"113年01月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1514","亞力","15,894,261","12,660","1,352,366,556","86.70","86.70","83.90","84.20","-","1.50","84.20","65","84.30","5","36.14",
"1515","力山","1,123,670","821","51,813,258","45.80","46.60","45.60","45.80"," ","0.00","45.80","2","45.90","11","305.33",
"1516","川飛","42,506","84","751,556","17.65","17.80","17.65","17.75","+","0.05","17.70","3","17.75","2","23.05",
"1517","利奇","142,657","369","2,155,007","15.10","15.15","15.05","15.15","+","0.05","15.10","2","15.15","3","0.00",
"1519","華城","14,917,590","12,618","5,826,458,742","389.00","396.50","383.00","392.00","+","7.00","391.50","59","392.00","60","52.76",
"1521","大億","54,961","81","2,248,484","40.50","41.50","40.35","40.65","+","0.15","40.60","1","40.70","1","35.97",
"1522","堤維西","2,367,060","1,670","90,506,649","37.75","38.70","37.55","38.15","+","0.45","38.15","15","38.20","12","13.34",
"1522A","堤維西甲特","3,000","2","136,500","45.50","45.50","45.50","45.50"," ","0.00","45.50","2","45.75","1","0.00",
"1524","耿鼎","2,423,880","1,591","74,676,371","30.65","31.15","30.45","30.75","-","0.10","30.75","8","30.80","15","16.44",
"1525","江申","19,368","52","1,447,898","74.30","75.10","74.30","75.10","+","0.80","75.10","1","75.40","1","14.47",
"1526","日馳","32,563","57","1,031,345","31.75","31.80","31.60","31.70"," ","0.00","31.65","1","31.70","3","13.26",
"1527","鑽全","75,966","106","3,018,244","39.70","39.80","39.70","39.75","+","0.15","39.70","21","39.75","1","13.71",
"1528","恩德","10,428,568","4,044","148,320,413","14.00","14.70","14.00","14.10","+","0.25","14.05","278","14.10","52","42.73",
"1529","樂事綠能","1,528,232","1,336","51,136,487","33.90","34.05","33.00","33.15","-","0.30","33.10","22","33.15","11","52.62",
"1530","亞崴","3,891","27","123,065","31.50","31.55","31.50","31.55","+","0.05","31.55","2","31.65","1","13.54",
"1531","高林股","54,255","153","712,184","13.10","13.15","13.00","13.10"," ","0.00","13.10","9","13.15","21","109.17",
"1532","勤美","1,391,215","919","54,573,410","38.85","39.65","38.30","39.45","+","0.80","39.45","46","39.50","27","17.46",
"1533","車王電","94,290","94","5,057,252","53.80","53.80","53.50","53.60","+","0.20","53.60","1","53.70","1","0.00",
"1535","中宇","36,173","42","2,106,602","57.90","58.50","57.90","58.30","+","0.30","58.10","2","58.30","2","15.71",
"1536","和大","834,258","719","45,286,916","54.00","54.60","53.90","54.40","+","0.50","54.40","1","54.50","13","30.73",
"1537","廣隆","38,186","54","5,004,589","131.00","131.50","131.00","131.00"," ","0.00","131.00","15","131.50","5","18.63",
"1538","正峰","29,069","61","674,739","23.35","23.40","23.00","23.00","-","0.40","23.00","1","23.30","6","0.00",
"1539","巨庭","56,179","49","1,307,377","23.30","23.30","23.20","23.30","+","0.20","23.25","3","23.30","19","35.85",
"1540","喬福","236,595","188","4,199,417","17.75","17.80","17.65","17.65","-","0.05","17.60","5","17.65","2","16.97",
"1541","錩泰","20,301","24","644,223","31.80","31.90","31.45","31.80","+","0.20","31.60","1","31.70","1","0.00",
"1558","伸興","31,815","72","3,239,887","101.00","102.00","101.00","101.50","+","0.50","101.50","15","102.00","5","30.39",
"1560","中砂","2,702,213","3,387","517,628,469","195.50","195.50","189.00","189.00","-","6.50","189.00","28","189.50","3","30.78",
"1568","倉佑","416,967","330","12,290,352","29.30","29.65","29.20","29.60","+","0.30","29.50","4","29.60","25","8.97",
"1582","信錦","1,242,023","887","93,457,025","75.10","75.90","74.60","74.90","+","0.30","74.90","13","75.00","4","19.01",
"1583","程泰","6,080","9","400,087","66.10","66.10","65.50","65.50","-","0.60","65.80","3","66.10","1","11.43",
"1587","吉茂","44,285","36","1,013,943","22.90","22.95","22.80","22.95","+","0.10","22.95","4","23.00","2","27.00",
"1589","永冠-KY","462,239","920","23,768,813","51.70","51.70","51.10","51.10","-","0.60","51.10","18","51.30","2","0.00",
"1590","亞德客-KY","350,247","551","344,752,689","978.00","993.00","966.00","983.00","+","13.00","982.00","2","985.00","21","29.75",
"1597","直得","89,975","112","5,691,755","62.30","64.00","62.30","63.30","+","1.00","63.20","1","63.30","3","27.64",
"1598","岱宇","64,634","90","2,168,700","33.30","33.80","33.25","33.25","-","0.25","33.25","3","33.30","1","0.00",
"1603","華電","520,386","355","17,812,186","34.05","34.40","34.00","34.00"," ","0.00","34.00","37","34.10","4","13.28",
"1604","聲寶","281,848","258","7,952,713","28.20","28.35","28.10","28.35","+","0.15","28.25","10","28.35","14","15.08",
"1605","華新","5,413,877","3,327","196,310,729","36.30","36.40","36.10","36.30","+","0.10","36.30","25","36.35","147","27.29",
"1608","華榮","1,020,942","541","21,300,417","20.85","21.00","20.75","20.80"," ","0.00","20.80","23","20.85","17","10.67",
"1609","大亞","5,353,669","3,186","189,639,934","35.60","35.65","35.20","35.35","-","0.05","35.35","101","35.40","55","9.02",
"1611","中電","771,354","450","13,147,278","17.05","17.15","16.90","17.05","+","0.10","17.00","7","17.05","12","40.60",
"1612","宏泰","787,689","550","21,789,020","27.70","27.75","27.60","27.65","+","0.05","27.60","13","27.65","1","14.95",
"1614","三洋電","18,512","26","703,967","38.00","38.10","37.95","38.10","+","0.05","38.10","2","38.20","7","30.98",
"1615","大山","533,472","420","24,731,921","45.40","46.90","45.40","46.70","+","1.30","46.70","4","46.75","10","14.55",
"1616","億泰","589,390","300","7,983,940","13.60","13.70","13.45","13.45","-","0.10","13.45","2","13.50","16","14.01",
"1617","榮星","11,383","80","186,788","16.35","16.45","16.35","16.35"," ","0.00","16.30","6","16.40","1","49.55",
"1618","合機","1,431,352","1,015","43,770,146","30.55","30.85","30.25","30.40","+","0.15","30.40","59","30.45","12","18.77",
"1626","艾美特-KY","230,958","543","3,697,536","16.00","16.20","15.90","16.00","-","0.10","16.00","3","16.15","20","0.00",
"1701","中化","301,597","230","7,066,554","23.40","23.55","23.35","23.40"," ","0.00","23.35","32","23.40","1","21.87",
"1702","南僑","647,243","536","33,269,513","51.10","51.80","51.10","51.40","+","0.40","51.40","13","51.50","9","16.63",
"1707","葡萄王","146,269","255","22,706,191","155.00","156.00","155.00","155.50","+","0.50","155.00","19","155.50","1","15.82",
"1708","東鹼","367,764","295","11,734,934","31.70","32.05","31.65","31.85","+","0.20","31.85","4","31.90","1","0.00",
"1709","和益","201,412","222","4,114,784","20.50","20.50","20.35","20.45","+","0.05","20.40","8","20.45","16","18.76",
"1710","東聯","702,716","446","13,321,901","18.80","19.05","18.80","19.05","+","0.20","19.00","1","19.05","29","17.32",
"1711","永光","301,615","310","5,735,314","19.00","19.10","18.95","19.00"," ","0.00","18.95","29","19.00","2","70.37",
"1712","興農","341,007","286","13,121,691","38.30","38.70","38.30","38.35","+","0.05","38.35","17","38.40","1","14.92",
"1713","國化","1,054,464","758","47,333,096","42.75","46.45","42.50","45.90","+","3.40","45.85","10","45.90","3","18.51",
"1714","和桐","741,028","415","6,654,322","9.00","9.02","8.94","8.96","+","0.03","8.95","42","8.96","4","17.57",
"1717","長興","590,735","495","16,677,370","28.15","28.30","28.10","28.25","+","0.15","28.20","1","28.25","6","22.97",
"1718","中纖","1,990,932","952","15,747,749","7.84","7.95","7.84","7.90","+","0.06","7.90","120","7.91","1","0.00",
"1720","生達","282,323","269","18,118,777","64.40","64.50","63.80","64.00","-","0.10","64.00","27","64.10","1","13.47",
"1721","三晃","698,192","448","10,284,557","14.50","14.80","14.50","14.70","+","0.20","14.70","6","14.75","9","0.00",
"1722","台肥","769,840","485","49,037,920","63.60","63.90","63.50","63.70","+","0.30","63.60","351","63.70","32","14.85",
"1723","中碳","182,912","243","20,825,038","113.50","114.50","113.50","114.00","+","0.50","114.00","3","114.50","7","17.67",
"1725","元禎","12,239","16","255,723","20.90","20.90","20.85","20.85","-","0.05","20.80","1","20.90","1","19.31",
"1726","永記","17,050","21","1,275,690","74.60","75.00","74.60","75.00","+","0.40","74.70","1","74.80","1","14.51",
"1727","中華化","249,073","198","6,895,383","27.40","27.85","27.35","27.70","+","0.35","27.65","8","27.70","1","30.44",
"1730","花仙子","17,088","38","972,023","56.90","57.00","56.80","56.80","-","0.10","56.80","1","56.90","1","16.14",
"1731","美吾華","94,084","60","2,089,863","22.25","22.30","22.15","22.20","-","0.05","22.15","26","22.20","4","18.20",
"1732","毛寶","606,342","729","19,561,054","32.45","32.80","31.95","32.00","-","0.30","32.00","2","32.05","2","0.00",
"1733","五鼎","741,874","1,078","25,168,911","33.55","34.25","33.55","33.70","+","0.10","33.65","1","33.70","16","23.40",
"1734","杏輝","117,874","108","3,881,418","32.90","33.05","32.85","32.90"," ","0.00","32.85","21","32.90","1","19.94",
"1735","日勝化","79,435","162","1,336,269","17.05","17.05","16.70","16.75","-","0.35","16.75","1","16.80","1","22.33",
"1736","喬山","279,031","297","18,525,984","66.40","67.00","65.90","66.10","-","0.20","66.00","12","66.30","22","33.90",
"1737","臺鹽","104,969","136","3,561,731","33.80","34.00","33.80","33.90","+","0.05","33.90","2","33.95","1","17.47",
"1752","南光","185,552","179","9,166,906","49.30","49.70","49.05","49.45","+","0.25","49.45","2","49.50","5","12.65",
"1760","寶齡富錦","249,427","306","26,145,513","104.50","106.00","104.00","104.50"," ","0.00","104.00","41","104.50","3","0.00",
"1762","中化生","217,082","382","11,346,485","52.00","52.50","52.00","52.30","+","0.40","52.20","5","52.30","3","13.98",
"1773","勝一","284,346","399","38,324,581","132.50","136.50","132.50","133.50","+","1.00","133.00","17","133.50","8","21.53",
"1776","展宇","33,522","34","558,654","17.05","17.05","16.60","16.60","-","0.25","16.60","1","16.65","4","110.67",
"1783","和康生","150,333","251","6,860,068","45.50","45.90","45.40","45.65","+","0.25","45.50","1","45.70","1","21.23",
"1786","科妍","193,718","230","15,011,149","76.30","78.00","76.30","77.60","+","1.40","77.60","1","77.80","4","31.04",
"1789","神隆","385,542","395","9,815,465","25.55","25.60","25.40","25.45","-","0.05","25.45","4","25.50","16","87.76",
"1795","美時","3,671,669","3,476","1,022,783,016","275.50","281.00","275.50","278.00","+","1.50","278.00","3","278.50","13","18.98",
"1802","台玻","1,613,396","808","29,435,040","18.25","18.35","18.20","18.25","+","0.10","18.25","4","18.30","178","0.00",
"1805","寶徠","1,112,451","473","17,810,135","15.00","16.30","15.00","16.30","+","1.45","16.20","2","16.30","11","0.00",
"1806","冠軍","3,828,400","1,738","43,448,388","10.85","11.60","10.85","11.25","+","0.35","11.20","77","11.25","2","0.00",
"1808","潤隆","494,516","375","51,119,593","102.50","104.00","102.00","104.00","+","1.00","103.50","6","104.00","73","7.13",
"1809","中釉","11,325,681","3,671","198,194,531","16.35","17.90","16.35","17.50","+","1.20","17.45","34","17.50","10","0.00",
"1810","和成","1,306,822","468","22,725,242","17.10","17.70","17.10","17.30","+","0.20","17.30","28","17.35","11","0.00",
"1817","凱撒衛","11,523","18","420,377","36.45","36.50","36.45","36.45","+","0.15","36.40","1","36.45","1","12.07",
"1903","士紙","153,821","151","8,263,504","53.50","54.00","53.40","53.90","+","0.60","53.60","16","54.00","11","207.31",
"1904","正隆","583,427","531","17,028,432","29.00","29.35","29.00","29.10","+","0.30","29.10","14","29.15","5","41.57",
"1905","華紙","2,598,147","1,273","60,313,709","23.15","23.50","23.00","23.00","+","0.05","22.95","71","23.00","10","0.00",
"1906","寶隆","72,325","179","1,101,777","15.35","15.35","15.20","15.25","+","0.05","15.20","12","15.30","11","80.26",
"1907","永豐餘","1,282,340","1,038","39,204,287","30.60","31.00","30.20","30.25","+","0.05","30.25","18","30.35","23","39.29",
"1909","榮成","876,709","571","12,329,157","13.95","14.15","13.90","14.10","+","0.25","14.05","3","14.10","83","0.00",
"2002","中鋼","14,121,991","6,143","354,166,555","24.85","25.20","24.85","25.15","+","0.35","25.10","37","25.15","381","0.00",
"2002A","中鋼特","8,420","11","369,387","43.90","43.90","43.85","43.85","-","0.05","43.80","1","43.90","12","0.00",
"2006","東和鋼鐵","928,260","895","67,252,917","72.50","72.80","72.30","72.40","+","0.10","72.40","2","72.50","69","12.55",
"2007","燁興","1,324,991","577","15,408,917","11.55","11.90","11.45","11.45","-","0.15","11.40","90","11.50","1","0.00",
"2008","高興昌","86,846","36","1,883,691","21.65","21.85","21.65","21.75","+","0.10","21.70","11","21.80","1","9.02",
"2009","第一銅","843,996","668","26,513,215","31.15","31.80","31.10","31.25","+","0.30","31.20","18","31.25","5","284.09",
"2010","春源","568,441","353","10,158,836","17.75","18.05","17.75","17.80"," ","0.00","17.75","37","17.80","16","15.75",
"2012","春雨","24,497","67","568,296","23.55","23.55","23.10","23.15","-","0.10","23.15","1","23.20","1","27.89",
"2013","中鋼構","24,966","88","1,332,004","53.20","53.70","53.10","53.10","-","0.10","53.10","1","53.30","1","22.50",
"2014","中鴻","3,846,131","2,045","92,641,355","23.85","24.30","23.75","23.95","+","0.10","23.95","176","24.00","56","0.00",
"2015","豐興","116,965","155","7,865,313","67.50","67.80","67.00","67.00","-","0.90","66.90","10","67.10","1","15.99",
"2017","官田鋼","687,690","369","10,128,027","14.50","14.90","14.45","14.75","+","0.30","14.70","8","14.75","5","0.00",
"2020","美亞","355,099","252","11,489,379","32.05","32.55","32.05","32.20","+","0.10","32.20","12","32.25","1","10.09",
"2022","聚亨","754,612","466","8,769,341","11.45","11.80","11.45","11.55","+","0.15","11.55","6","11.60","21","0.00",
"2023","燁輝","1,360,633","757","21,732,732","15.95","16.15","15.80","15.80","-","0.15","15.80","147","15.85","14","0.00",
"2024","志聯","8,036","40","166,978","20.70","21.05","20.60","21.00","+","0.25","20.75","8","20.85","1","0.00",
"2025","千興","1,477,927","494","10,924,739","7.25","7.50","7.24","7.41","+","0.17","7.40","20","7.42","2","4.57",
"2027","大成鋼","2,474,860","1,739","92,568,807","37.20","37.70","37.00","37.25","+","0.25","37.20","75","37.25","1","14.61",
"2028","威致","113,562","123","2,759,472","23.95","24.50","23.95","24.15","-","0.05","24.10","17","24.20","15","21.18",
"2029","盛餘","656,032","303","18,662,358","28.25","28.65","28.20","28.35","+","0.15","28.35","2","28.40","6","17.72",
"2030","彰源","176,805","131","3,342,459","18.80","19.05","18.80","18.85","+","0.05","18.85","31","18.90","1","60.81",
"2031","新光鋼","1,610,555","1,179","90,057,115","55.00","56.30","55.00","55.40","+","0.20","55.40","22","55.60","3","11.97",
"2032","新鋼","220,040","166","3,840,167","17.40","17.70","17.30","17.40"," ","0.00","17.35","1","17.40","18","0.00",
"2033","佳大","186,262","150","3,099,938","16.30","16.90","16.30","16.60","+","0.30","16.60","4","16.65","1","0.00",
"2034","允強","277,071","210","7,318,835","26.45","26.60","26.30","26.35","-","0.10","26.35","1","26.40","34","0.00",
"2038","海光","622,382","426","12,941,084","20.55","21.05","20.55","20.55","-","0.05","20.55","28","20.60","3","37.36",
"2049","上銀","853,722","796","187,461,260","220.00","222.00","218.50","218.50","-","1.00","218.50","2","219.00","9","35.76",
"2059","川湖","1,322,555","2,049","1,395,567,100","1,075.00","1,085.00","1,035.00","1,040.00","-","30.00","1,040.00","17","1,045.00","10","35.16",
"2062","橋椿","132,445","64","3,325,895","25.00","25.20","25.00","25.05"," ","0.00","25.05","20","25.15","13","21.78",
"2069","運錩","572,000","270","9,216,762","16.50","16.65","15.95","16.20","-","0.25","16.20","1","16.25","2","0.00",
"2101","南港","4,021,778","1,456","170,578,123","41.50","42.80","41.50","42.45","+","1.15","42.45","7","42.50","12","0.00",
"2102","泰豐","325,169","195","5,839,628","18.00","18.10","17.80","18.05","+","0.15","17.90","13","18.05","6","0.00",
"2103","台橡","737,435","452","16,524,905","22.30","22.50","22.30","22.40","+","0.15","22.40","8","22.45","57","41.48",
"2104","國際中橡","1,566,812","757","28,879,811","18.25","18.55","18.25","18.35","+","0.10","18.35","31","18.40","2","0.00",
"2105","正新","3,597,407","2,051","157,981,324","43.05","44.20","43.05","44.15","+","0.95","44.10","4","44.15","39","21.86",
"2106","建大","357,384","417","10,632,902","29.50","29.85","29.50","29.85","+","0.45","29.70","39","29.85","19","0.00",
"2107","厚生","92,782","260","2,204,144","23.90","23.90","23.70","23.80","+","0.05","23.75","13","23.80","2","13.76",
"2108","南帝","151,448","156","5,478,743","36.30","36.35","36.05","36.10","-","0.10","36.10","6","36.15","1","25.60",
"2109","華豐","127,073","76","1,832,150","14.40","14.50","14.35","14.35"," ","0.00","14.35","22","14.40","1","12.70",
"2114","鑫永銓","13,492","19","1,423,978","105.50","106.00","105.00","105.50"," ","0.00","105.00","8","105.50","2","17.88",
"2115","六暉-KY","44,000","43","1,277,500","28.95","29.20","28.85","29.00","+","0.05","29.00","3","29.05","1","14.36",
"2201","裕隆","5,023,568","3,924","355,269,878","69.60","71.20","69.40","70.80","+","1.20","70.80","57","70.90","27","94.40",
"2204","中華","4,907,392","3,461","548,061,296","108.00","114.00","107.50","112.50","+","4.50","112.50","56","113.00","102","49.78",
"2206","三陽工業","1,837,251","1,609","131,416,028","71.20","71.90","71.10","71.40","+","0.40","71.40","6","71.50","22","10.42",
"2207","和泰車","228,210","612","146,330,394","643.00","644.00","638.00","641.00","+","3.00","640.00","2","641.00","1","38.41",
"2208","台船","5,417,174","2,183","100,830,121","18.45","18.75","18.35","18.60","+","0.15","18.60","123","18.65","67","0.00",
"2211","長榮鋼","976,613","763","102,574,802","104.00","106.00","104.00","105.00","+","1.00","104.50","2","105.00","44","11.62",
"2227","裕日車","21,815","92","3,769,650","172.00","173.00","172.00","172.50","-","1.00","172.50","7","173.50","2","38.50",
"2228","劍麟","154,242","136","13,550,255","86.50","88.40","86.50","88.00","+","1.50","87.90","3","88.00","1","14.92",
"2231","為升","148,290","246","19,390,190","130.50","131.50","130.00","130.50"," ","0.00","130.50","55","131.00","1","29.26",
"2233","宇隆","126,845","156","16,025,087","125.50","127.50","125.00","126.50","+","1.00","126.50","14","127.00","1","15.48",
"2236","百達-KY","321,620","224","20,947,263","65.50","65.70","64.40","64.70","+","0.60","64.60","4","65.00","3","26.74",
"2239","英利-KY","53,001","41","2,963,457","55.40","56.70","55.40","55.60","+","0.30","55.60","4","55.80","1","31.41",
"2241","艾姆勒","132,203","86","4,123,566","30.95","31.40","30.95","31.10","+","0.10","31.10","2","31.15","4","0.00",
"2243","宏旭-KY","662,605","448","13,207,517","19.50","20.40","19.40","20.05","+","0.55","20.00","2","20.05","10","0.00",
"2247","汎德永業","45,028","104","13,261,345","295.00","296.00","293.50","293.50","+","0.50","293.50","1","294.50","1","13.20",
"2250","IKKA-KY","87,769","87","7,449,958","83.70","85.50","83.70","85.00","+","0.80","85.00","5","85.10","1","22.85",
"2254","巨鎧精密-創","109,000","34","8,713,700","81.30","81.50","78.30","81.50","-","0.30","79.10","1","81.60","2","0.00",
"2258","鴻華先進-創","174,118","109","7,577,882","43.90","43.95","43.35","43.45","-","0.05","43.45","3","43.50","30","0.00",
"2301","光寶科","10,534,168","6,212","1,189,230,428","113.50","114.50","111.50","112.00","-","1.50","111.50","525","112.00","12","17.26",
"2302","麗正","377,728","249","6,975,460","18.35","18.60","18.20","18.45","+","0.05","18.40","22","18.45","2","28.38",
"2303","聯電","61,136,219","25,124","3,089,704,317","50.70","50.80","50.30","50.60","+","0.40","50.50","54","50.60","336","9.46",
"2305","全友","875,128","437","19,906,081","22.50","22.90","22.40","22.80","+","0.50","22.80","4","22.85","14","0.00",
"2308","台達電","5,945,798","9,285","1,732,150,204","295.00","295.00","289.00","289.00","-","4.50","289.00","13","289.50","7","23.21",
"2312","金寶","3,996,606","1,360","63,519,811","15.95","16.00","15.80","15.80","-","0.10","15.80","236","15.85","8","32.24",
"2313","華通","35,376,261","20,990","2,500,716,293","70.10","71.70","69.60","70.40","+","0.70","70.30","179","70.40","323","17.47",
"2314","台揚","1,143,059","791","40,719,140","35.80","36.00","35.30","35.40","-","0.40","35.40","15","35.50","12","0.00",
"2316","楠梓電","3,501,977","2,225","126,233,194","35.60","36.40","35.60","36.25","+","0.80","36.25","7","36.30","27","47.70",
"2317","鴻海","13,279,806","7,853","1,338,933,642","101.00","101.50","100.50","100.50","-","0.50","100.50","2,833","101.00","900","10.81",
"2321","東訊","1,686","13","26,908","16.45","16.45","16.45","16.45","+","0.25","15.25","1","15.75","1","0.00",
"2323","中環","2,692,351","1,001","29,651,199","11.10","11.10","10.95","11.00"," ","0.00","11.00","31","11.05","500","13.25",
"2324","仁寶","30,667,359","15,657","1,138,934,325","37.60","37.70","36.75","36.85","-","0.70","36.85","91","36.90","46","23.03",
"2327","國巨","1,136,443","2,184","631,628,935","560.00","561.00","553.00","553.00","-","7.00","553.00","105","554.00","4","13.74",
"2328","廣宇","503,654","416","17,082,841","33.95","34.10","33.75","33.80","-","0.15","33.80","30","33.85","2","13.52",
"2329","華泰","24,180,686","13,163","1,523,544,549","63.10","63.90","62.40","62.70"," ","0.00","62.70","75","62.80","76","30.59",
"2330","台積電","27,432,121","27,045","17,226,301,706","628.00","630.00","624.00","627.00","-","1.00","626.00","167","627.00","127","18.15",
"2331","精英","5,818,606","2,989","185,232,536","32.00","32.15","31.45","31.50","-","0.35","31.50","93","31.55","19","26.47",
"2332","友訊","2,139,721","1,213","41,913,449","19.50","19.75","19.50","19.50","-","0.15","19.50","110","19.55","31","14.13",
"2337","旺宏","4,821,149","2,417","146,741,652","30.40","30.75","30.10","30.10","-","0.20","30.10","206","30.15","2","0.00",
"2338","光罩","997,243","1,013","68,811,215","69.30","69.70","68.70","68.80","-","0.50","68.80","7","68.90","3","16.23",
"2340","台亞","757,740","583","34,097,112","45.00","45.25","44.80","44.95","-","0.05","44.95","1","45.00","8","65.14",
"2342","茂矽","212,948","247","6,897,724","32.40","32.65","32.20","32.20","-","0.15","32.20","3","32.25","1","0.00",
"2344","華邦電","46,010,573","16,250","1,305,164,255","28.35","28.90","27.90","27.90","-","0.25","27.90","968","27.95","426","0.00",
"2345","智邦","1,600,402","1,710","834,886,793","520.00","526.00","516.00","522.00"," ","0.00","522.00","2","523.00","3","32.32",
"2347","聯強","3,168,312","2,097","229,471,953","71.90","72.90","71.60","72.60","+","1.00","72.50","5","72.60","137","15.96",
"2348","海悅","513,613","492","49,577,200","94.70","99.00","93.60","97.10","+","2.90","97.10","1","97.30","1","13.62",
"2348A","海悅甲特","51,000","28","1,674,950","32.95","32.95","32.80","32.95","-","0.05","32.90","1","33.00","4","0.00",
"2349","錸德","563,690","271","4,492,912","7.98","7.99","7.95","7.96","-","0.02","7.96","23","7.99","32","0.00",
"2351","順德","387,925","341","41,025,692","106.00","106.50","105.00","105.00","-","1.00","105.00","10","105.50","4","24.36",
"2352","佳世達","4,269,157","3,537","198,497,810","46.95","46.95","46.10","46.15","-","0.65","46.10","154","46.15","16","30.97",
"2353","宏碁","79,712,763","34,559","3,818,399,921","47.40","48.60","47.15","47.35","+","0.15","47.35","202","47.40","37","45.97",
"2354","鴻準","972,033","868","48,952,470","50.30","50.60","50.20","50.40","+","0.20","50.30","33","50.40","12","17.68",
"2355","敬鵬","2,506,257","1,575","111,388,662","44.20","44.75","44.00","44.00","-","0.35","44.00","97","44.05","1","23.91",
"2356","英業達","98,380,770","51,066","5,628,553,939","57.70","58.20","56.30","56.50","-","0.70","56.50","90","56.60","208","36.69",
"2357","華碩","2,214,417","2,708","1,012,585,847","457.00","461.50","454.00","455.00","-","1.50","455.00","2","455.50","14","41.33",
"2358","廷鑫","795,898","356","6,590,448","8.15","8.35","8.15","8.34","+","0.17","8.33","25","8.34","11","0.00",
"2359","所羅門","2,598,311","2,015","106,638,854","41.30","41.40","40.80","40.80","-","0.30","40.80","8","40.85","1","13.12",
"2360","致茂","1,991,760","1,853","425,444,735","216.00","218.00","210.00","210.50","-","5.50","210.50","105","211.00","10","22.06",
"2362","藍天","4,413,724","2,949","193,910,083","44.55","44.55","43.55","43.55","-","0.55","43.55","2","43.60","35","25.62",
"2363","矽統","8,675,562","5,049","379,328,186","44.15","44.35","43.35","43.35","-","0.50","43.35","158","43.40","7","55.58",
"2364","倫飛","243,499","366","22,974,274","95.30","95.60","93.70","93.70","-","0.80","93.70","2","93.80","2","22.91",
"2365","昆盈","6,508,805","2,799","98,716,796","15.30","15.35","14.95","14.95","-","0.15","14.95","154","15.00","67","48.23",
"2367","燿華","2,848,604","1,378","55,463,026","19.55","19.65","19.30","19.35","-","0.20","19.35","8","19.40","20","0.00",
"2368","金像電","5,950,940","4,275","1,306,979,285","223.00","223.00","216.50","216.50","-","5.00","216.50","78","217.00","60","31.38",
"2369","菱生","81,459,018","33,119","1,996,322,207","24.35","25.10","23.75","23.90"," ","0.00","23.90","367","23.95","8","0.00",
"2371","大同","20,506,024","8,437","893,658,492","42.65","44.10","42.60","44.00","+","0.70","43.95","22","44.00","157","53.66",
"2373","震旦行","25,732","52","1,891,768","73.50","73.60","73.50","73.60","+","0.10","73.60","1","73.70","1","13.89",
"2374","佳能","9,526,340","4,721","244,094,030","25.40","26.10","25.15","25.25","+","0.20","25.20","98","25.25","11","38.85",
"2375","凱美","223,709","273","14,739,804","65.70","66.30","65.60","65.70"," ","0.00","65.60","23","65.70","1","21.13",
"2376","技嘉","17,289,260","25,254","5,075,890,298","292.00","296.50","289.00","293.50","+","2.50","293.00","143","293.50","171","39.61",
"2377","微星","3,599,049","3,314","658,675,753","183.00","184.00","181.00","183.00"," ","0.00","183.00","1,551","183.50","30","21.06",
"2379","瑞昱","3,941,810","3,791","1,767,011,547","453.50","456.00","443.50","448.50","+","1.50","448.00","12","448.50","13","25.25",
"2380","虹光","91,383","210","603,215","6.67","6.67","6.54","6.64","+","0.03","6.55","2","6.65","10","0.00",
"2382","廣達","23,472,258","26,091","5,910,219,702","253.50","254.50","249.50","250.00","-","2.50","250.00","1,102","250.50","206","25.10",
"2383","台光電","4,152,278","4,496","1,796,063,817","439.00","441.00","424.50","424.50","-","14.50","424.50","10","425.00","9","29.83",
"2385","群光","2,513,871","2,879","422,372,885","167.50","170.00","166.00","167.50"," ","0.00","167.00","14","167.50","4","17.06",
"2387","精元","963,962","615","55,180,136","56.90","57.60","56.90","57.10","+","0.30","57.00","13","57.10","2","8.23",
"2388","威盛","6,069,060","4,866","884,850,469","147.50","149.00","143.50","143.50","-","3.00","143.50","121","144.00","21","623.91",
"2390","云辰","1,594,056","898","23,659,680","14.65","15.10","14.65","14.70","+","0.05","14.65","61","14.70","9","0.00",
"2392","正崴","1,087,680","948","49,207,432","44.90","45.65","44.75","45.00","+","0.25","45.00","17","45.05","7","15.36",
"2393","億光","1,011,342","784","49,901,871","49.10","49.60","49.00","49.05"," ","0.00","49.05","30","49.10","2","17.03",
"2395","研華","522,782","813","177,862,192","341.50","342.50","338.00","338.50","-","2.00","338.00","27","338.50","4","26.18",
"2397","友通","31,941","40","2,065,493","64.50","65.30","64.50","65.30","+","0.80","64.80","1","65.00","1","18.14",
"2399","映泰","757,717","519","17,758,311","23.60","23.80","23.30","23.30","-","0.15","23.30","37","23.35","11","0.00",
"2401","凌陽","2,882,963","1,952","96,824,832","33.95","34.05","33.25","33.30","-","0.50","33.25","76","33.30","7","0.00",
"2402","毅嘉","2,380,317","1,386","82,061,749","34.30","34.85","34.20","34.20","-","0.05","34.20","4","34.25","2","21.92",
"2404","漢唐","868,681","9,066","237,337,806","276.00","276.00","271.00","271.50","-","4.50","271.50","14","272.00","45","10.89",
"2405","輔信","4,302,836","1,841","76,827,330","17.95","18.05","17.65","17.80","-","0.10","17.80","15","17.85","41","0.00",
"2406","國碩","1,241,700","784","21,830,502","17.70","17.70","17.45","17.50"," ","0.00","17.50","2","17.55","12","0.00",
"2408","南亞科","16,548,542","9,367","1,186,900,109","71.40","72.50","70.80","71.60","+","0.90","71.50","161","71.60","56","0.00",
