上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/13
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4432","銘旺實","18.95","-0.70","19.65","19.65","18.95","169,000","3,217,100","101","18.95","111","19.00","2","50,589,000","20.80","17.10"
"4433","興采","27.90","-0.20","28.15","28.15","27.90","42,000","1,178,850","15","27.45","1","27.60","1","61,299,774","30.65","25.15"
"4442","竣邦-KY","43.50","-0.40","43.45","43.50","43.30","10,000","433,600","9","43.35","1","44.15","1","27,942,938","47.85","39.15"
"4502","健信","17.25","-0.25","17.95","17.95","16.80","68,000","1,160,100","47","16.95","2","17.35","1","57,469,686","18.95","15.55"
"4503","金雨","53.10","-2.30","55.50","55.50","53.10","447,000","24,155,900","273","53.10","2","53.20","1","78,313,326","58.40","47.80"
"4506","崇友","113.00","-0.50","113.50","113.50","112.00","79,000","8,894,000","70","112.00","32","113.00","3","177,012,000","124.00","102.00"
"4510","高鋒","49.00","-2.50","51.40","51.40","48.80","6,377,000","317,139,050","4,063","48.95","20","49.00","5","108,010,689","53.90","44.10"
"4513","福裕","20.60","-0.75","21.65","21.65","20.60","417,000","8,660,850","244","20.60","192","20.75","2","114,361,921","22.65","18.55"
"4523","永彰","37.95","-0.90","38.80","39.10","37.90","417,000","16,001,050","287","37.95","4","38.05","6","65,078,000","41.70","34.20"
"4527","方土霖","42.65","-0.40","43.05","43.05","42.65","32,000","1,368,700","27","42.65","5","42.90","1","76,152,370","46.90","38.40"
"4528","江興鍛","17.95","-0.20","18.00","18.20","17.90","24,000","432,550","21","17.90","1","18.05","1","84,165,695","19.70","16.20"
"4529","淳紳","4.05","+0.02","4.18","4.18","4.05","7,000","28,960","5","4.05","2","4.06","1","84,549,096","4.45","3.65"
"4530","宏易","11.80","+0.65","10.90","11.80","10.85","51,000","574,800","20","11.15","3","11.50","2","69,437,276","12.95","10.65"
"4533","協易機","27.30","-0.30","27.50","28.15","27.15","1,602,000","43,934,450","940","27.25","36","27.30","7","158,434,110","30.00","24.60"
"4534","慶騰","17.80","-0.60","18.10","18.60","17.70","475,000","8,517,300","210","17.80","11","17.95","1","86,788,948","19.55","16.05"
"4535","至興","----","---","----","----","----","0","0","0","31.05","2","31.15","1","75,661,740","34.25","28.05"
"4538","大詠城","17.65","除息","18.20","18.20","17.65","17,000","305,700","12","17.65","8","17.70","2","58,772,991","19.40","15.90"
"4541","晟田","47.30","-0.15","49.70","51.40","47.20","22,608,000","1,112,636,450","13,213","47.25","14","47.30","3","67,647,068","52.00","42.60"
"4542","科嶠","59.40","-1.50","60.10","60.10","59.20","46,000","2,747,000","42","59.30","5","59.40","1","32,323,417","65.30","53.50"
"4543","萬在","28.15","-0.85","28.90","28.90","28.10","45,000","1,280,650","44","28.10","7","28.20","1","59,772,300","30.95","25.35"
"4549","桓達","115.50","-5.00","119.50","119.50","115.50","168,000","19,659,500","145","115.50","10","116.00","2","55,884,750","127.00","104.00"
"4550","長佳","28.10","+0.70","27.55","28.20","27.30","178,000","4,933,200","102","28.00","3","28.15","5","37,838,783","28.70","23.50"
"4554","橙的","39.70","-1.30","40.20","40.85","39.00","398,000","15,811,150","290","39.70","5","39.85","1","23,298,641","43.65","35.75"
"4556","旭然","24.10","-0.05","24.05","24.10","24.05","4,000","96,250","4","24.15","2","24.45","1","42,302,840","26.50","21.70"
"4558","寶緯","24.30","-0.05","24.00","24.45","24.00","38,000","921,600","37","24.05","1","24.30","27","50,000,000","26.70","21.90"
"4561","健椿","48.20","-1.20","49.50","49.50","48.10","205,000","9,938,050","185","48.20","7","48.35","2","58,521,619","53.00","43.40"
"4563","百德","66.30","-2.30","68.10","68.10","66.30","223,000","14,902,000","189","66.30","1","66.40","1","54,950,000","72.90","59.70"
"4568","科際精密","47.75","-0.15","47.90","47.90","47.75","7,000","335,150","6","47.75","2","48.50","1","31,860,125","52.50","43.00"
"4577","達航科技","20.85","+0.35","20.85","20.85","20.25","46,000","952,800","40","20.55","4","20.85","5","49,137,998","22.90","18.80"
"4580","捷流閥業","79.60","-0.10","79.60","79.80","79.30","31,000","2,465,500","28","79.30","3","79.60","1","46,803,109","87.50","71.70"
"4584","君帆","----","---","----","----","----","0","0","0","58.00","5","59.20","1","30,002,400","64.90","53.10"
"4609","唐鋒","----","---","----","----","----","0","0","0","7.61","5","7.89","2","47,946,820","8.37","6.85"
"4702","中美實","11.15","-0.20","11.40","11.40","11.15","20,000","224,550","12","11.15","3","11.20","1","72,333,200","12.25","10.05"
"4706","大恭","28.00","-0.30","28.75","29.00","28.00","16,000","459,250","13","27.90","1","28.60","1","79,030,093","30.80","25.20"
"4707","磐亞","10.00","-0.15","10.15","10.15","9.99","385,000","3,858,540","156","10.00","53","10.05","24","403,715,270","11.00","9.00"
"4711","永純","15.10","-0.05","15.10","15.10","15.10","5,000","75,500","4","15.10","9","15.15","1","61,056,000","16.60","13.60"
"4714","永捷","17.25","-0.45","17.80","18.20","17.25","2,072,000","36,884,850","957","17.25","12","17.35","1","178,088,188","18.95","15.55"
"4716","大立","15.25","-0.45","15.80","15.90","15.25","301,000","4,654,750","174","15.25","15","15.30","2","89,504,446","16.75","13.75"
"4721","美琪瑪","60.00","-1.90","61.50","61.70","60.00","418,000","25,358,000","304","60.00","25","60.20","6","74,986,304","66.00","54.00"
"4726","永昕","39.10","-0.40","39.85","40.20","38.85","241,000","9,463,700","139","39.10","9","39.55","2","207,114,300","43.00","35.20"
"4728","雙美","396.50","-10.50","407.00","408.00","396.50","28,000","11,195,500","26","396.00","1","400.00","1","54,463,000","436.00","357.00"
"4729","熒茂","18.65","-0.25","18.90","18.90","18.55","64,000","1,196,350","43","18.60","2","18.65","1","77,726,741","20.50","16.80"
"4735","豪展","38.25","-0.25","38.60","38.60","38.20","19,000","727,150","19","38.25","3","38.30","2","41,568,758","42.05","34.45"
"4741","泓瀚","26.35","-0.45","26.60","26.60","26.35","47,000","1,244,050","38","26.30","5","26.50","1","32,841,584","28.95","23.75"
"4743","合一","76.50","+6.90","74.90","76.50","70.60","22,039,000","1,643,597,400","10,398","76.50","25,186","0.00","0","479,296,486","84.10","68.90"
"4744","皇將","22.20","-0.55","22.90","23.00","22.20","81,000","1,833,700","40","22.15","3","22.20","22","54,984,332","24.40","20.00"
"4745","合富-KY","16.80","-0.45","17.15","17.15","16.80","35,000","592,900","27","16.80","1","16.95","1","77,449,547","18.45","15.15"
"4747","強生","67.50","-0.90","68.50","68.50","67.50","28,000","1,899,500","19","67.30","3","67.50","2","44,932,346","74.20","60.80"
"4749","新應材","660.00","-9.00","665.00","665.00","650.00","1,138,000","747,169,000","1,049","660.00","5","662.00","12","92,732,865","726.00","594.00"
"4754","國碳科","40.95","-0.65","41.25","41.25","40.95","12,000","493,700","9","40.95","1","41.20","1","30,283,215","45.00","36.90"
"4760","勤凱","99.60","除息","101.00","101.00","99.00","187,000","18,707,800","154","99.60","1","100.00","2","30,712,650","109.50","89.70"
"4767","誠泰科技","32.85","+0.45","32.00","32.85","31.80","10,000","321,300","8","31.80","1","32.30","1","31,415,000","36.10","29.60"
"4768","晶呈科技","101.00","-4.50","105.00","105.00","100.50","182,000","18,532,000","165","100.50","16","101.00","6","45,226,638","111.00","90.90"
"4772","台特化","231.00","-8.00","235.00","235.50","229.00","1,981,000","459,232,000","1,562","231.00","20","231.50","26","147,681,552","254.00","208.00"
"4804","大略-KY","4.13","+0.13","4.00","4.13","4.00","51,000","206,600","12","3.71","3","4.13","2","49,002,920","4.54","3.72"
"4806","桂田文創","8.95","-0.29","9.51","10.00","8.95","12,000","113,590","12","8.93","2","10.00","2","199,894,185","9.84","8.06"
"4903","聯光通","24.90","-1.10","26.10","26.10","24.90","312,000","7,884,950","224","24.90","6","25.15","2","105,343,714","27.35","22.45"
"4905","台聯電","----","---","----","----","----","0","0","0","61.00","1","61.70","1","29,260,044","67.50","55.30"
"4907","富宇","46.00","-0.40","45.60","46.00","45.55","7,000","320,400","7","45.65","1","46.40","8","118,145,778","50.60","41.40"
"4908","前鼎","74.00","-2.70","76.80","76.80","74.00","192,000","14,437,700","172","74.00","7","74.10","1","78,216,907","81.40","66.60"
"4909","新復興","65.70","-2.20","68.10","68.10","65.70","1,257,000","83,629,300","918","65.70","6","65.80","8","93,356,864","72.20","59.20"
"4911","德英","54.00","0.00","53.90","54.00","53.50","11,000","592,600","10","53.80","1","54.00","1","58,999,600","59.40","48.60"
"4923","力士","32.25","+2.90","32.25","32.25","32.25","131,000","4,224,750","69","32.25","1,383","0.00","0","33,890,800","35.45","29.05"
"4924","欣厚-KY","16.85","+0.05","16.80","17.15","16.40","39,000","651,600","17","16.45","1","16.85","1","37,164,409","18.50","15.20"
"4931","新盛力","87.20","+0.70","84.80","91.50","84.60","70,440,000","6,185,624,800","42,099","87.20","31","87.30","3","65,647,761","95.90","78.50"
"4933","友輝","74.80","-2.40","76.90","76.90","74.60","1,104,000","83,181,400","809","74.80","8","74.90","2","81,989,675","82.20","67.40"
"4939","亞電","18.85","-0.35","19.05","19.15","18.85","56,000","1,062,400","37","18.80","8","19.00","3","98,200,868","20.70","17.00"
"4945","陞達科技","74.50","-3.20","77.70","77.70","74.40","145,000","10,935,800","123","74.50","1","74.90","1","30,021,800","81.90","67.10"
"4946","辣椒","184.50","-4.50","182.00","188.00","175.50","442,000","79,815,000","354","184.00","4","185.00","1","7,810,946","202.50","166.50"
"4950","金耘國際","10.70","+0.20","10.60","11.00","10.55","27,000","291,250","19","10.70","2","10.95","1","146,759,750","11.75","9.63"
"4951","精拓科","64.50","-1.00","65.00","65.00","64.30","52,000","3,361,700","38","64.50","7","65.00","1","34,148,713","70.90","58.10"
"4953","緯軟","97.90","-2.10","100.00","100.00","97.70","182,000","17,935,600","155","97.90","1","98.10","1","72,965,196","107.50","88.20"
"4966","譜瑞-KY","570.00","-5.00","575.00","585.00","570.00","553,000","318,275,000","466","569.00","8","574.00","1","80,058,063","627.00","513.00"
"4971","IET-KY","107.00","-5.50","111.50","112.50","107.00","1,103,000","120,770,500","830","107.00","4","107.50","10","39,985,743","117.50","96.30"
"4972","湯石照明","19.00","-0.15","19.05","19.05","19.00","15,000","285,200","13","19.00","1","19.05","1","57,496,587","20.90","17.10"
"4973","廣穎","25.55","-0.75","26.25","26.25","25.55","208,000","5,352,850","161","25.50","5","25.60","1","65,392,843","28.10","23.00"
"4974","亞泰","92.40","-2.70","95.10","95.10","92.30","537,000","50,013,400","418","92.30","14","92.40","2","72,500,104","101.50","83.20"
"4979","華星光","176.50","-6.00","179.00","184.00","176.50","16,752,000","3,015,455,000","11,137","176.50","146","177.00","172","140,839,794","194.00","159.00"
"4987","科誠","81.10","-0.10","81.20","81.20","80.70","27,000","2,185,300","26","80.80","3","81.00","1","31,878,000","89.20","73.00"
"4991","環宇-KY","90.30","+1.30","88.30","94.00","88.20","51,030,000","4,636,195,700","30,041","90.20","15","90.30","493","113,601,251","99.30","81.30"
"4995","晶達","50.70","-0.70","51.40","51.40","50.70","20,000","1,020,800","20","51.00","1","51.40","1","42,336,036","55.70","45.65"
"5009","榮剛","41.20","-0.55","42.00","42.10","41.20","1,454,000","60,375,900","1,029","41.20","24","41.25","8","602,471,197","45.30","37.10"
"5011","久陽","13.85","+0.10","13.75","13.85","13.70","37,000","509,750","28","13.75","2","13.85","25","100,669,738","15.20","12.50"
"5013","強新","26.60","-0.40","26.65","26.90","26.60","33,000","882,100","12","26.70","2","27.05","1","133,416,000","29.25","23.95"
"5014","建錩","11.95","-0.25","12.05","12.20","11.95","478,000","5,744,300","174","11.95","17","12.10","1","185,333,054","13.10","10.80"
"5015","華祺","34.65","-0.10","34.65","34.75","34.65","57,000","1,976,800","22","34.70","1","34.80","1","60,639,189","38.10","31.20"
"5016","松和","26.80","0.00","27.00","27.00","26.60","10,000","268,400","6","26.75","3","26.85","1","49,622,076","29.45","24.15"
"5201","凱衛","41.90","-0.15","41.30","42.35","41.05","2,929,000","122,664,750","1,859","41.90","4","41.95","1","30,674,600","46.05","37.75"
"5202","力新","23.10","-1.20","24.15","24.25","23.10","1,752,000","41,494,650","1,069","23.10","17","23.15","3","89,094,000","25.40","20.80"
"5205","中茂","34.90","+0.45","34.90","34.90","34.90","1,000","34,900","1","31.40","1","34.70","1","13,500,000","38.35","31.45"
"5206","坤悅","40.00","-0.25","40.25","40.25","39.55","24,000","956,250","22","39.85","2","40.10","3","155,925,000","44.00","36.00"
"5209","新鼎","116.50","0.00","117.00","117.00","116.00","43,000","4,999,500","35","116.00","17","117.00","5","28,427,103","128.00","105.00"
"5210","寶碩","28.50","-0.65","29.00","29.00","28.30","353,000","10,080,950","238","28.50","6","28.55","5","82,177,779","31.35","25.65"
"5211","蒙恬","22.75","-0.85","23.40","23.50","22.75","19,000","442,200","15","22.70","3","22.85","1","32,024,727","25.00","20.50"
"5212","凌網","44.30","+0.15","44.15","44.30","43.70","34,000","1,493,250","20","44.05","1","44.40","1","34,633,000","48.70","39.90"
"5213","亞昕","31.95","+0.05","31.90","32.20","31.40","683,000","21,600,950","384","31.90","3","31.95","5","669,629,098","35.10","28.80"
"5220","萬達光電","20.25","-0.75","20.75","21.20","20.25","51,000","1,047,150","42","20.25","4","20.80","4","39,667,000","22.25","18.25"
"5223","安力-KY","29.00","-0.10","28.25","29.05","28.25","7,000","199,350","6","28.30","1","28.45","1","44,549,781","31.90","26.10"
"5227","立凱-KY","27.85","-0.70","28.55","28.55","27.85","30,000","843,200","24","27.85","2","28.30","1","68,000,000","30.60","25.10"
"5228","鈺鎧","16.10","-0.60","16.80","16.85","16.10","8,000","133,550","8","16.05","2","16.40","1","38,056,253","17.70","14.50"
"5230","雷笛克光學","22.10","-0.60","22.65","22.65","22.10","163,000","3,638,900","123","22.10","1","22.35","1","57,374,730","24.30","19.90"
"5236","凌陽創新","131.00","-2.50","132.50","132.50","130.50","175,000","22,998,500","120","130.50","27","131.50","4","58,443,594","144.00","118.00"
"5245","智晶","21.85","-0.15","22.00","22.05","21.65","22,000","479,350","17","21.65","1","21.95","1","44,990,000","24.00","19.70"
"5251","天鉞電","51.00","-0.90","51.80","53.40","50.60","11,597,000","601,756,700","7,228","51.00","8","51.10","6","35,629,377","56.10","45.90"
"5263","智崴","96.20","-2.70","98.20","98.30","95.30","191,000","18,489,400","144","96.10","1","96.90","1","70,558,088","105.50","86.60"
"5272","笙科","20.35","-0.75","21.10","21.10","20.35","58,000","1,196,250","52","20.35","2","20.40","1","55,276,118","22.35","18.35"
"5274","信驊","4,575.00","除息","4,495.00","4,615.00","4,380.00","501,000","2,259,210,000","467","4,565.00","1","4,575.00","2","37,820,679","5,030.00","4,120.00"
"5276","達輝-KY","15.80","+0.20","15.60","15.80","15.60","17,000","267,850","13","15.65","2","15.80","5","39,500,000","17.35","14.25"
"5278","尚凡*","29.75","-0.25","30.25","30.25","29.30","171,000","5,104,550","99","29.70","1","29.75","3","300,000,000","32.70","26.80"
"5287","數字","177.00","0.00","177.50","177.50","175.00","20,000","3,529,000","16","177.00","1","177.50","2","59,999,050","194.50","159.50"
"5289","宜鼎","235.00","-9.50","244.00","244.00","234.00","503,000","119,522,000","443","235.00","6","235.50","3","91,574,595","258.50","211.50"
"5291","邑昇","25.30","-0.15","25.30","25.30","25.30","2,000","50,600","1","25.05","6","25.25","1","40,925,606","27.80","22.80"
"5299","杰力","75.80","-1.30","77.10","77.20","75.60","82,000","6,259,800","67","75.60","2","76.00","4","50,888,981","83.30","68.30"
"5301","寶得利","6.00","-0.10","6.32","6.32","6.00","4,000","24,950","3","5.83","1","6.32","3","142,752,571","6.60","5.40"
"5302","太欣","7.18","-0.01","7.14","7.18","7.11","21,000","149,760","13","7.10","5","7.19","7","159,888,349","7.89","6.47"
"5309","系統電","35.25","-0.55","35.80","35.90","35.05","1,010,000","35,737,200","691","35.15","9","35.25","6","191,793,375","38.75","31.75"
"5310","天剛","45.75","-0.25","46.00","46.00","45.00","39,000","1,757,900","24","45.05","1","45.80","1","28,943,517","50.30","41.20"
"5312","寶島科","158.00","-4.50","162.00","162.00","158.00","131,000","20,917,000","87","158.00","10","159.00","1","60,059,898","173.50","142.50"
"5314","世紀*","51.00","-1.50","52.80","52.80","51.00","2,680,000","138,222,400","1,785","51.00","41","51.10","2","294,000,000","56.10","45.90"
"5315","光聯","23.00","-0.60","23.60","23.60","23.00","994,000","22,983,350","576","23.00","59","23.05","9","106,351,832","25.30","20.70"
"5321","美而快","39.60","-0.15","40.10","40.10","39.20","68,000","2,694,950","66","39.60","2","39.65","1","53,179,802","43.55","35.65"
"5324","士開","12.80","+1.10","11.80","12.85","11.70","1,899,000","24,101,500","647","12.75","11","12.80","11","226,379,090","14.05","11.55"
"5328","華容","12.85","-0.30","13.05","13.05","12.80","362,000","4,663,600","204","12.80","19","12.90","6","172,710,724","14.10","11.60"
"5340","建榮","43.25","-0.55","43.50","45.00","43.25","1,256,000","55,381,900","894","43.25","4","43.30","9","194,893,964","47.55","38.95"
"5344","立衛","12.80","-0.15","13.00","13.00","12.80","22,000","283,700","10","12.80","4","12.85","1","79,447,460","14.05","11.55"
"5345","天揚","25.65","+0.15","24.95","25.65","24.95","2,000","50,600","2","24.95","1","25.70","1","37,795,000","28.20","23.10"
"5347","世界","93.10","-1.80","93.40","94.30","92.90","4,958,000","462,572,200","2,722","93.00","103","93.10","6","1,867,644,472","102.00","83.80"
"5348","正能量智能","19.05","-1.90","20.20","20.20","19.05","18,000","349,600","14","19.00","3","19.05","18","14,775,917","20.95","17.15"
"5351","鈺創","27.35","-0.65","27.80","28.70","27.30","5,307,000","148,450,100","2,837","27.35","38","27.40","3","325,595,781","30.05","24.65"
"5353","台林","27.20","-0.65","27.95","27.95","27.10","63,000","1,730,000","45","27.20","1","27.25","1","75,198,000","29.90","24.50"
"5355","佳總","8.29","-0.11","8.25","8.34","8.20","41,000","337,220","27","8.21","3","8.29","2","166,122,792","9.11","7.47"
"5356","協益","29.05","-0.10","29.15","29.25","29.00","226,000","6,574,750","115","29.05","3","29.10","3","103,040,000","31.95","26.15"
"5364","力麗店","20.50","-0.20","20.50","20.55","20.00","75,000","1,513,650","38","20.25","1","20.50","1","63,849,940","22.55","18.45"
"5371","中光電","57.00","-0.90","58.40","60.00","57.00","4,844,000","281,992,500","2,847","57.00","70","57.10","6","390,981,110","62.70","51.30"
"5381","合正","20.05","-0.30","20.70","20.70","20.05","184,000","3,726,950","89","20.05","19","20.25","2","243,726,837","22.05","18.05"
"5386","青雲","71.40","-1.40","72.40","72.40","71.40","224,000","16,069,400","170","71.30","6","71.40","1","31,711,299","78.50","64.30"
"5392","能率","32.10","-0.95","33.00","33.30","32.10","4,420,000","144,765,250","2,640","32.05","46","32.10","4","168,958,990","35.30","28.90"
"5398","慕康生醫","21.50","-0.95","22.25","22.40","21.50","109,000","2,372,000","43","21.45","8","21.50","4","49,465,460","23.65","19.35"
"5403","中菲","122.50","-0.50","123.50","123.50","122.50","60,000","7,376,500","41","122.50","9","123.00","5","76,221,495","134.50","110.50"
"5410","國眾","28.70","-0.60","29.10","29.15","28.55","298,000","8,568,100","203","28.70","13","28.75","2","91,324,123","31.55","25.85"
"5425","台半","47.10","-1.60","48.50","48.50","47.10","829,000","39,441,000","601","47.10","11","47.15","1","263,485,486","51.80","42.40"
"5426","振發","22.50","-0.95","24.00","24.00","22.50","759,000","17,438,600","453","22.50","14","22.55","9","143,800,000","24.75","20.25"
"5432","新門","121.00","-4.50","125.50","127.50","121.00","158,000","19,539,500","133","121.00","4","124.00","1","20,687,804","133.00","109.00"
"5438","東友","20.20","-0.65","20.70","20.70","20.20","205,000","4,165,350","116","20.20","1","20.25","1","112,536,565","22.20","18.20"
"5439","高技","206.00","-5.00","208.00","213.00","202.00","10,627,000","2,194,656,500","6,696","205.50","21","206.00","11","92,975,752","226.50","185.50"
"5443","均豪","87.00","-1.50","87.10","91.00","85.30","14,493,000","1,270,757,100","10,590","86.70","14","87.00","10","165,136,144","95.70","78.30"
"5450","南良","14.60","-0.35","14.85","14.85","14.60","11,000","162,400","9","14.50","2","14.75","5","122,403,239","16.05","13.15"
"5452","佶優","25.75","-1.15","27.00","27.00","25.40","1,249,000","32,532,250","735","25.75","3","25.85","13","148,763,669","28.30","23.20"
"5455","昇益","----","---","----","----","----","0","0","0","37.50","1","38.10","1","65,501,813","41.90","34.30"
"5457","宣德","41.80","-1.90","43.50","43.50","40.70","496,000","20,969,450","354","41.80","2","41.90","4","174,792,500","45.95","37.65"
"5460","同協","14.45","-0.05","14.60","14.60","14.45","88,000","1,274,000","42","14.40","3","14.45","1","58,778,130","15.85","13.05"
"5464","霖宏","29.80","-0.15","29.95","29.95","29.55","91,000","2,705,150","56","29.75","2","29.80","10","71,071,490","32.75","26.85"
"5465","富驊","39.20","-1.25","40.45","40.45","39.10","305,000","12,047,950","240","39.15","1","39.25","3","147,682,629","43.10","35.30"
"5468","凱鈺","17.20","-0.80","18.05","18.05","17.20","18,000","316,800","13","17.10","1","17.20","1","35,822,909","18.90","15.50"
"5474","聰泰","160.00","-2.50","161.00","165.50","159.50","730,000","118,185,000","602","160.00","1","160.50","5","40,355,944","176.00","144.00"
"5475","德宏","20.95","-0.20","20.50","22.05","20.35","3,584,000","75,464,550","1,578","20.95","4","21.00","6","127,127,017","23.00","18.90"
"5478","智冠","101.50","-2.50","103.00","103.00","101.50","115,000","11,768,500","95","101.50","12","102.00","1","156,074,332","111.50","91.40"
"5483","中美晶","94.80","-4.10","98.40","98.50","94.80","6,990,000","669,679,100","4,888","94.80","2","94.90","11","641,221,651","104.00","85.40"
"5487","通泰","31.80","-0.80","31.95","32.75","31.80","35,000","1,132,250","24","31.80","1","32.00","1","24,222,516","34.95","28.65"
"5488","松普","9.77","-0.03","9.80","9.80","9.70","72,000","703,420","59","9.77","2","9.78","4","91,586,124","10.70","8.80"
"5489","彩富","41.75","-2.55","44.10","44.15","41.70","484,000","20,751,550","358","41.75","2","41.80","4","102,706,441","45.90","37.60"
"5490","同亨","26.90","-1.00","27.80","28.55","26.70","1,937,000","53,450,800","1,218","26.90","11","26.95","1","96,152,201","29.55","24.25"
"5493","三聯","69.20","-2.60","71.00","71.20","69.00","140,000","9,791,500","124","69.20","3","69.60","2","43,689,255","76.10","62.30"
"5498","凱崴","8.74","-0.22","8.97","8.97","8.73","144,000","1,267,040","83","8.74","3","8.75","3","192,448,545","9.61","7.87"
"5508","永信建","134.50","0.00","134.00","135.50","132.00","459,000","61,685,000","367","134.50","6","135.00","12","217,428,133","147.50","121.50"
"5511","德昌","60.80","-0.40","61.10","61.10","60.70","105,000","6,395,500","52","60.80","28","61.00","1","113,440,000","66.80","54.80"
"5512","力麒","8.80","-0.17","8.95","8.97","8.80","1,447,000","12,814,380","787","8.80","68","8.81","12","766,312,494","9.68","7.92"
"5514","三豐","----","---","----","----","----","0","0","0","18.40","1","18.70","1","227,036,807","20.45","16.75"
"5516","雙喜","14.75","-0.20","14.70","14.75","14.50","9,000","131,400","9","14.50","2","14.80","1","51,545,223","16.20","13.30"
"5520","力泰","----","---","----","----","----","0","0","0","80.90","1","81.40","1","59,975,245","88.90","72.90"
"5523","豐謙","----","---","----","----","----","0","0","0","30.20","1","30.30","1","155,001,464","33.30","27.30"
"5529","鉅陞","30.75","-0.10","30.70","30.80","30.55","56,000","1,719,400","16","30.75","4","30.85","6","101,837,481","33.80","27.70"
"5530","龍巖","62.50","-0.60","63.10","63.10","62.00","262,000","16,367,500","200","62.50","3","62.70","6","420,084,199","68.70","56.30"
"5536","聖暉*","406.00","+2.00","398.50","407.00","396.50","800,000","322,232,000","669","402.50","1","406.00","4","124,080,930","446.50","365.50"
"5543","桓鼎-KY","19.60","-0.35","19.00","19.60","19.00","2,000","38,600","2","18.00","1","19.60","1","45,483,593","21.55","17.65"
"5548","安倉","26.75","+0.05","26.75","26.80","26.65","19,000","508,250","16","26.80","1","26.85","1","56,456,500","29.40","24.10"
"5601","台聯櫃","38.05","+0.45","38.05","38.05","38.05","2,000","76,100","1","37.60","2","38.05","1","64,800,000","41.85","34.25"
"5603","陸海","21.30","-0.05","21.40","21.40","21.25","26,000","554,650","22","21.25","4","21.30","3","104,876,607","23.40","19.20"
"5604","中連","37.15","+0.05","37.15","37.15","37.15","2,000","74,300","1","37.25","5","37.60","1","108,782,968","40.85","33.45"
"5609","中菲行","74.80","-1.00","76.80","76.80","74.70","151,000","11,380,200","113","74.70","1","74.80","1","142,884,000","82.20","67.40"
"5701","劍湖山","5.04","-0.01","5.05","5.05","4.78","83,000","405,370","33","4.79","2","5.03","5","143,000,000","5.54","4.54"
"5703","亞都","----","---","----","----","----","0","0","0","16.30","1","17.65","1","70,239,594","18.05","14.85"
"5704","老爺知","27.50","-0.20","27.50","27.50","27.50","1,000","27,500","1","27.10","1","27.40","1","38,861,658","30.25","24.75"
"5864","致和證","13.50","0.00","13.60","13.65","13.10","478,000","6,437,100","231","13.35","25","13.50","4","420,829,234","14.85","12.15"
"5878","台名","----","---","----","----","----","0","0","0","41.80","2","42.20","1","25,024,303","46.20","37.80"
"5902","德記","46.65","0.00","46.80","46.80","46.05","15,000","696,650","15","46.40","1","46.65","1","94,500,000","51.30","42.00"
"5903","全家","204.50","-0.50","205.00","205.00","204.00","32,000","6,551,000","28","204.50","11","205.00","1","223,220,000","224.50","184.50"
"5904","寶雅","509.00","-4.00","512.00","519.00","509.00","1,611,000","825,803,000","1,392","509.00","17","512.00","1","104,936,216","559.00","458.50"
"5905","南仁湖","10.90","-0.15","11.00","11.00","10.90","339,000","3,711,350","134","10.90","105","10.95","10","281,623,235","11.95","9.81"
"6015","宏遠證","10.70","-0.05","10.70","10.80","10.70","290,000","3,106,700","105","10.70","28","10.75","7","391,905,682","11.75","9.63"
"6016","康和證","11.65","-0.15","11.75","11.80","11.65","605,000","7,069,650","224","11.65","38","11.70","10","624,177,735","12.80","10.50"
"6020","大展證","18.70","-0.10","18.80","18.80","18.70","11,000","206,200","5","18.70","4","19.00","1","252,353,154","20.55","16.85"
"6021","美好證","20.80","+0.05","20.80","20.80","20.80","1,000","20,800","1","20.65","1","20.70","1","312,580,974","22.85","18.75"
"6023","元大期","81.10","-0.10","81.00","81.20","80.70","67,000","5,429,500","48","81.00","9","81.10","2","319,976,288","89.20","73.00"
"6026","福邦證","11.50","除息","11.45","11.60","11.40","2,057,000","23,651,400","549","11.50","517","11.55","8","396,161,841","12.65","10.35"
"6101","寬魚國際","40.95","+1.15","40.20","41.30","39.90","809,000","32,926,200","529","40.90","4","40.95","9","116,422,371","45.00","36.90"
"6103","合邦","49.50","-1.40","49.50","49.50","49.50","1,000","49,500","1","45.90","1","49.40","1","13,604,891","54.40","44.55"
"6104","創惟","148.50","-6.00","153.00","154.50","148.00","4,011,000","604,974,000","2,870","148.50","71","149.00","3","91,027,474","163.00","134.00"
"6109","亞元","10.15","0.00","10.00","10.15","9.75","124,000","1,228,770","71","10.05","2","10.15","9","67,825,414","11.15","9.14"
"6111","大宇資","50.10","-0.80","50.90","50.90","50.00","313,000","15,752,400","225","50.00","23","50.10","3","109,111,051","55.10","45.10"
"6113","亞矽","25.95","-0.35","26.15","26.60","25.55","640,000","16,611,950","418","25.90","9","26.00","6","52,549,455","28.50","23.40"
"6114","久威","43.00","-2.40","45.60","45.60","43.00","549,000","24,149,250","387","43.00","6","43.30","5","43,911,937","47.30","38.70"
"6118","建達","15.35","-0.40","15.55","15.55","15.30","79,000","1,218,800","51","15.30","11","15.35","2","90,889,573","16.85","13.85"
