上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4503","金雨","48.65","-0.40","49.35","49.35","48.50","181,000","8,841,300","113","48.60","7","48.65","9","78,313,326","53.50","43.80"
"4506","崇友","113.00","-1.00","113.50","113.50","112.00","384,000","43,336,500","278","112.50","10","113.00","23","177,012,000","119.00","97.70"
"4510","高鋒","47.95","+0.05","48.10","48.70","47.70","4,381,000","210,971,450","2,570","47.95","1","48.00","5","108,878,572","52.70","43.20"
"4513","福裕","18.95","-0.10","19.30","19.30","18.90","197,000","3,740,200","126","18.95","16","19.00","11","114,361,921","20.80","17.10"
"4523","永彰","34.65","-0.85","35.35","35.35","34.30","181,000","6,261,000","108","34.65","5","34.75","1","65,078,000","38.10","31.20"
"4527","方土霖","43.50","-0.55","43.90","43.90","43.50","53,000","2,311,450","29","43.55","1","43.60","7","76,152,370","47.85","39.15"
"4528","江興鍛","17.15","+0.05","17.20","17.20","17.10","7,000","120,000","7","17.10","1","17.20","4","84,165,695","18.85","15.45"
"4529","淳紳","3.95","-0.05","3.95","3.95","3.95","2,000","7,900","1","3.83","3","3.95","3","84,549,096","4.34","3.56"
"4530","宏易","12.40","-0.15","12.55","12.55","12.40","37,000","461,250","16","12.40","3","12.50","3","69,437,276","13.60","11.20"
"4533","協易機","24.45","+0.25","24.25","24.75","24.20","437,000","10,722,400","245","24.45","19","24.50","3","158,434,110","26.85","22.05"
"4534","慶騰","17.60","+0.15","17.50","17.80","16.80","1,081,000","18,738,400","647","17.50","2","17.60","24","86,788,948","19.35","15.85"
"4535","至興","----","---","----","----","----","0","0","0","31.00","1","31.30","1","75,661,740","34.40","28.20"
"4538","大詠城","18.15","-0.05","18.30","18.30","18.05","15,000","272,400","13","18.05","5","18.20","5","58,772,991","19.95","16.35"
"4541","晟田","41.45","+1.05","40.40","42.20","40.10","1,800,000","74,573,150","1,176","41.45","3","41.50","4","67,647,068","45.55","37.35"
"4542","科嶠","60.50","-0.20","59.50","60.80","59.50","62,000","3,728,200","45","60.10","2","60.60","1","32,323,417","66.50","54.50"
"4543","萬在","26.80","0.00","26.85","26.85","26.55","71,000","1,897,900","47","26.80","1","26.85","10","59,772,300","29.45","24.15"
"4549","桓達","131.00","-2.00","133.00","135.00","131.00","295,000","39,128,000","230","131.00","9","132.00","1","55,884,750","144.00","118.00"
"4550","長佳","----","---","----","----","----","0","0","0","25.10","2","25.20","1","37,838,783","27.70","22.70"
"4554","橙的","42.60","-0.20","42.95","44.50","41.70","389,000","16,777,650","319","42.35","1","42.60","4","23,298,641","46.85","38.35"
"4556","旭然","25.10","-0.55","25.10","25.10","25.10","1,000","25,100","1","25.00","1","25.60","1","42,302,840","27.60","22.60"
"4558","寶緯","26.20","-0.35","26.80","26.80","25.65","51,000","1,346,300","46","25.60","3","26.25","4","50,000,000","28.80","23.60"
"4561","健椿","45.05","-0.15","45.20","46.00","44.70","156,000","7,066,400","137","45.05","4","45.10","4","58,521,619","49.55","40.55"
"4563","百德","65.00","+0.50","65.30","65.60","64.00","141,000","9,161,600","102","64.90","1","65.00","2","54,950,000","71.50","58.50"
"4568","科際精密","----","---","----","----","----","0","0","0","45.65","1","46.20","1","31,781,125","50.70","41.55"
"4577","達航科技","20.00","+0.30","19.75","20.00","19.75","23,000","457,150","22","19.95","1","20.00","3","49,137,998","22.00","18.00"
"4580","捷流閥業","80.80","-0.70","81.10","81.40","80.80","37,000","2,999,000","31","81.10","1","81.20","2","46,803,109","88.80","72.80"
"4584","君帆","54.70","-0.80","55.50","55.70","54.40","14,000","770,800","13","54.60","1","57.90","1","30,002,400","60.10","49.25"
"4609","唐鋒","8.47","+0.18","8.19","8.47","8.19","4,000","33,050","3","8.05","2","8.20","1","47,946,820","9.31","7.63"
"4702","中美實","10.60","+0.10","10.55","10.80","10.40","161,000","1,702,300","61","10.55","1","10.65","20","72,333,200","11.65","9.54"
"4706","大恭","----","---","----","----","----","0","0","0","25.05","2","27.60","1","79,030,093","30.35","24.85"
"4707","磐亞","9.97","-0.03","10.00","10.05","9.97","239,000","2,388,340","93","9.97","11","9.98","2","403,715,270","10.95","8.98"
"4711","永純","15.20","+0.35","15.10","15.80","15.10","33,000","513,850","22","15.10","1","15.15","1","61,056,000","16.70","13.70"
"4714","永捷","18.95","-0.30","19.25","19.30","18.90","3,020,000","57,524,150","1,253","18.95","29","19.00","5","178,088,188","20.80","17.10"
"4716","大立","14.60","-0.15","14.75","14.90","14.60","136,000","1,996,100","82","14.60","37","14.75","1","89,504,446","16.05","13.15"
"4721","美琪瑪","72.50","+1.80","70.70","72.50","69.70","807,000","57,639,400","570","72.10","1","72.50","35","74,986,304","79.70","65.30"
"4726","永昕","39.10","0.00","39.15","39.55","38.80","82,000","3,211,250","55","39.10","1","39.35","2","207,114,300","43.00","35.20"
"4728","雙美","416.00","+27.50","398.00","417.00","388.50","90,000","36,217,000","59","406.00","1","416.00","3","54,463,000","457.50","374.50"
"4729","熒茂","21.10","-1.00","21.90","22.05","21.10","1,051,000","22,588,950","680","21.10","3","21.15","3","77,726,741","23.20","19.00"
"4735","豪展","35.00","0.00","35.00","35.00","35.00","1,000","35,000","1","34.80","2","35.40","1","41,568,758","38.50","31.50"
"4741","泓瀚","25.75","-0.10","26.00","26.00","25.75","25,000","646,050","15","25.70","6","25.75","1","32,841,584","28.30","23.20"
"4743","合一","65.70","+1.10","65.20","66.40","64.30","2,865,000","187,898,200","1,906","65.60","40","65.70","17","479,296,486","72.20","59.20"
"4744","皇將","23.35","+0.25","23.70","23.75","22.45","296,000","6,889,050","161","23.30","2","23.35","1","54,984,332","25.65","21.05"
"4745","合富-KY","16.65","-0.05","16.50","16.75","16.50","17,000","282,050","15","16.60","1","16.70","3","77,449,547","18.30","15.00"
"4747","強生","60.10","-0.60","60.00","61.10","59.40","63,000","3,778,300","34","60.10","1","60.50","1","44,932,346","66.10","54.10"
"4749","新應材","621.00","-4.00","634.00","639.00","621.00","791,000","497,665,000","686","621.00","4","622.00","2","92,732,865","683.00","559.00"
"4754","國碳科","39.25","-0.20","39.35","39.45","39.15","26,000","1,021,050","19","39.20","6","39.45","1","30,283,215","43.15","35.35"
"4760","勤凱","150.00","+13.50","140.50","150.00","139.00","6,430,000","948,357,500","3,616","150.00","107","0.00","0","30,712,650","165.00","135.00"
"4767","誠泰科技","32.40","-0.10","32.50","32.50","32.00","9,000","290,100","9","32.00","5","32.45","1","31,415,000","35.60","29.20"
"4768","晶呈科技","115.50","+1.00","113.50","116.50","113.50","416,000","47,897,000","322","115.00","2","115.50","5","45,226,638","127.00","104.00"
"4772","台特化","226.50","-6.00","232.50","232.50","226.00","1,176,000","268,717,500","959","226.50","4","227.00","4","147,681,552","249.00","204.00"
"4804","大略-KY","6.80","+0.09","6.71","6.95","6.71","67,000","462,740","29","6.75","17","6.80","1","49,002,920","7.48","6.12"
"4806","桂田文創","8.50","0.00","8.36","8.50","8.31","10,000","83,700","9","8.40","4","8.79","2","199,894,185","9.35","7.65"
"4903","聯光通","30.45","+1.80","28.80","31.20","28.65","3,854,000","114,570,800","2,350","30.45","5","30.50","7","105,343,714","33.45","27.45"
"4905","台聯電","61.10","-0.40","61.40","61.40","61.10","3,000","183,800","3","61.20","1","62.50","1","29,260,044","67.20","55.00"
"4907","富宇","40.25","-0.55","40.65","40.80","40.05","71,000","2,864,200","58","40.20","5","40.30","1","118,145,778","44.25","36.25"
"4908","前鼎","87.00","+7.90","79.10","87.00","78.70","2,283,000","192,037,100","1,616","87.00","4,476","0.00","0","78,216,907","95.70","78.30"
"4909","新復興","65.00","除息","65.00","66.00","64.90","2,734,000","178,659,900","1,573","65.00","129","65.10","5","93,356,864","71.50","58.50"
"4911","德英","52.00","-0.60","52.00","52.50","51.90","26,000","1,354,200","21","52.00","2","52.30","1","58,999,600","57.20","46.80"
"4923","力士","34.00","+0.15","34.15","34.50","33.75","61,000","2,076,950","43","34.00","1","34.05","2","33,890,800","37.40","30.60"
"4924","欣厚-KY","14.20","-0.10","13.80","14.20","13.65","13,000","181,250","12","13.80","5","14.20","1","37,164,409","15.60","12.80"
"4931","新盛力","114.50","+3.50","112.50","117.50","109.50","39,692,000","4,541,710,500","21,286","114.00","36","114.50","166","65,647,761","125.50","103.50"
"4933","友輝","77.60","+0.70","77.30","78.40","77.10","1,490,000","115,757,200","899","77.50","33","77.60","3","81,989,675","78.70","64.50"
"4939","亞電","19.60","0.00","19.65","19.75","19.60","58,000","1,139,450","33","19.60","15","19.65","3","98,200,868","21.55","17.65"
"4945","陞達科技","77.40","+0.30","77.30","78.70","77.10","124,000","9,667,200","84","77.30","8","78.20","1","30,021,800","85.10","69.70"
"4946","辣椒","163.50","-1.50","165.00","165.50","162.00","119,000","19,383,500","102","162.50","1","163.50","1","7,810,946","179.50","147.50"
"4950","金耘國際","9.50","0.00","9.50","9.50","9.36","50,000","472,540","14","9.45","1","9.50","2","146,759,750","10.45","8.55"
"4951","精拓科","66.00","-0.10","66.00","66.50","66.00","42,000","2,776,900","27","66.00","6","66.10","2","34,148,713","72.60","59.40"
"4953","緯軟","97.90","-0.50","98.20","99.30","97.60","104,000","10,221,400","101","97.90","1","98.10","1","73,147,014","107.50","88.20"
"4966","譜瑞-KY","602.00","-3.00","607.00","608.00","600.00","277,000","167,099,000","266","602.00","6","603.00","3","80,058,063","662.00","542.00"
"4971","IET-KY","163.00","-1.00","163.00","167.50","159.50","4,443,000","727,063,500","3,353","163.00","38","163.50","15","39,985,743","179.00","147.00"
"4972","湯石照明","18.10","+0.05","18.00","18.20","18.00","19,000","343,100","11","18.00","5","18.10","1","57,496,587","19.90","16.30"
"4973","廣穎","24.15","-0.25","24.20","24.40","24.15","49,000","1,187,950","40","24.15","9","24.25","1","65,392,843","26.55","21.75"
"4974","亞泰","80.20","-0.90","81.00","81.00","80.20","112,000","9,032,400","104","80.20","6","80.30","1","72,500,104","88.20","72.20"
"4979","華星光","194.00","-4.00","199.50","206.00","194.00","24,433,000","4,896,838,500","16,057","194.00","43","194.50","4","140,839,794","213.00","175.00"
"4987","科誠","86.20","+1.60","87.10","89.50","85.30","231,000","20,258,000","117","86.20","3","86.50","3","31,878,000","94.80","77.60"
"4991","環宇-KY","152.50","-1.50","155.50","156.50","152.00","1,631,000","250,465,500","1,139","152.50","36","153.00","12","113,601,251","167.50","137.50"
"4995","晶達","50.20","-0.10","50.30","50.30","50.00","21,000","1,054,000","14","50.20","1","50.50","4","42,336,036","55.20","45.20"
"5009","榮剛","36.45","+0.60","35.90","36.60","35.85","1,961,000","71,316,350","1,106","36.40","39","36.45","20","602,471,197","40.05","32.85"
"5011","久陽","12.75","+0.10","12.65","12.85","12.60","53,000","673,800","32","12.75","3","12.80","2","100,669,738","14.00","11.50"
"5013","強新","28.00","-0.50","28.00","28.00","28.00","1,000","28,000","1","26.65","3","28.50","3","133,416,000","30.80","25.20"
"5014","建錩","11.15","+0.10","11.05","11.15","11.00","66,000","731,000","44","11.05","19","11.10","1","185,333,054","12.25","10.05"
"5015","華祺","32.70","-0.10","32.70","32.90","32.70","9,000","294,500","8","32.65","1","32.75","1","60,639,189","35.95","29.45"
"5016","松和","25.10","+0.40","24.70","25.10","24.70","11,000","272,250","5","24.75","2","25.10","4","49,622,076","27.60","22.60"
"5201","凱衛","39.70","+0.25","39.70","40.75","39.50","459,000","18,379,150","345","39.70","15","39.90","1","30,674,600","43.65","35.75"
"5202","力新","21.85","+0.20","21.70","21.85","21.60","246,000","5,345,100","129","21.70","4","21.85","4","89,094,000","24.00","19.70"
"5205","中茂","32.25","-1.60","35.00","35.00","32.25","4,000","135,050","4","32.05","1","33.75","1","13,500,000","35.45","29.05"
"5206","坤悅","37.20","+0.80","36.40","38.00","36.40","94,000","3,488,850","62","37.10","1","37.20","4","155,925,000","40.90","33.50"
"5209","新鼎","114.00","+0.50","113.50","115.00","113.50","21,000","2,398,000","16","114.00","12","114.50","1","28,427,103","125.00","103.00"
"5210","寶碩","27.70","-0.10","27.90","28.20","27.60","184,000","5,132,700","89","27.60","1","28.00","2","82,177,779","30.45","24.95"
"5211","蒙恬","22.55","-0.05","22.70","23.20","22.55","40,000","913,950","35","22.50","2","23.15","3","32,024,727","24.80","20.30"
"5212","凌網","44.60","0.00","44.60","44.60","44.60","1,000","44,600","1","44.60","1","46.00","1","34,633,000","49.05","40.15"
"5213","亞昕","27.40","-0.40","27.60","27.95","27.25","710,000","19,528,550","421","27.40","6","27.45","11","704,629,098","30.10","24.70"
"5220","萬達光電","20.05","+0.50","19.35","20.10","19.35","29,000","573,650","19","19.85","1","20.05","2","39,667,000","22.05","18.05"
"5223","安力-KY","25.95","0.00","25.95","25.95","25.95","5,000","129,750","3","25.90","1","25.95","1","44,549,781","28.50","23.40"
"5227","立凱-KY","32.10","+2.90","29.50","32.10","29.25","780,000","24,277,850","456","32.10","89","0.00","0","68,000,000","35.30","28.90"
"5228","鈺鎧","----","---","----","----","----","0","0","0","16.30","1","17.30","2","38,056,253","18.90","15.50"
"5230","雷笛克光學","19.95","+0.05","20.10","20.10","19.75","57,000","1,137,800","40","19.90","3","19.95","9","57,374,730","21.90","18.00"
"5236","凌陽創新","123.50","0.00","123.50","124.00","122.00","53,000","6,522,500","49","123.00","6","123.50","1","60,004,038","135.50","111.50"
"5245","智晶","33.25","+0.10","33.80","33.80","32.85","123,000","4,096,000","104","33.10","15","33.25","2","44,990,000","36.55","29.95"
"5251","天鉞電","50.50","-0.10","50.60","51.20","50.10","1,245,000","63,006,200","847","50.50","18","50.80","5","35,629,377","55.50","45.45"
"5263","智崴","95.00","+0.80","94.20","96.00","94.00","132,000","12,534,900","90","94.10","2","95.20","3","70,558,088","104.50","85.50"
"5272","笙科","22.65","0.00","22.65","23.00","22.60","67,000","1,523,450","56","22.65","1","22.70","1","55,276,118","24.90","20.40"
"5274","信驊","4,750.00","-25.00","4,830.00","4,870.00","4,700.00","396,000","1,889,855,000","387","4,750.00","8","4,755.00","1","37,820,679","5,225.00","4,275.00"
"5276","達輝-KY","14.90","除息","14.35","15.10","14.30","11,000","161,000","10","14.55","3","14.90","1","39,500,000","16.35","13.45"
"5278","尚凡*","41.45","+1.60","39.70","41.95","38.00","4,508,000","180,866,550","2,851","41.45","2","41.50","6","300,000,000","45.55","37.35"
"5287","數字","175.50","0.00","176.50","176.50","175.50","32,000","5,622,000","16","175.50","6","176.00","1","60,314,050","193.00","158.00"
"5289","宜鼎","226.50","0.00","226.50","228.50","224.00","586,000","132,887,000","503","226.50","13","227.00","5","91,574,595","249.00","204.00"
"5291","邑昇","23.80","-0.05","23.70","23.80","23.65","17,000","403,150","13","23.60","1","23.80","1","40,925,606","26.15","21.45"
"5299","杰力","77.60","+0.50","77.20","77.80","77.20","29,000","2,247,200","27","77.40","3","77.60","1","50,888,981","85.30","69.90"
"5301","寶得利","5.56","-0.18","5.64","5.64","5.50","41,000","227,620","13","5.58","1","5.87","2","142,752,571","6.11","5.01"
"5302","太欣","7.20","+0.02","7.11","7.30","7.11","70,000","503,110","36","7.20","3","7.21","1","159,888,349","7.92","6.48"
"5309","系統電","37.55","-0.05","37.60","37.95","37.40","1,554,000","58,467,800","930","37.55","14","37.60","5","191,793,375","41.30","33.80"
"5310","天剛","43.70","-0.30","43.65","43.70","43.65","4,000","174,750","4","43.00","2","43.65","1","28,943,517","48.05","39.35"
"5312","寶島科","139.00","+0.50","139.50","139.50","139.00","12,000","1,672,500","12","139.00","1","139.50","3","60,059,898","152.50","125.50"
"5314","世紀*","74.50","+5.50","68.70","74.50","68.70","10,034,000","721,630,800","5,412","74.40","19","74.50","142","294,000,000","81.90","67.10"
"5315","光聯","21.95","+0.05","21.85","22.05","21.85","152,000","3,328,900","101","21.95","6","22.00","18","106,351,832","24.10","19.80"
"5321","美而快","41.95","+0.30","42.70","43.50","41.65","1,304,000","55,628,300","892","41.95","15","42.05","1","53,179,802","46.10","37.80"
"5324","士開","11.35","-0.10","11.55","11.55","11.30","177,000","2,015,600","57","11.35","5","11.40","1","226,379,090","12.45","10.25"
"5328","華容","12.95","0.00","12.95","13.10","12.95","167,000","2,171,650","87","12.95","45","13.00","3","172,710,724","14.20","11.70"
"5340","建榮","44.70","-0.85","45.35","45.80","44.60","1,030,000","46,318,800","770","44.70","18","44.80","5","194,893,964","49.15","40.25"
"5344","立衛","13.60","+0.25","13.60","13.70","13.25","19,000","257,550","17","13.40","1","13.60","3","79,447,460","14.95","12.25"
"5345","天揚","22.30","-0.35","22.30","22.30","22.30","1,000","22,300","1","21.65","3","22.20","1","37,795,000","24.50","20.10"
"5347","世界","92.20","-1.30","94.30","94.80","92.20","6,264,000","584,918,900","3,827","92.20","39","92.40","9","1,867,644,472","101.00","83.00"
"5348","正能量智能","19.35","-0.20","19.55","19.55","18.65","5,000","95,500","5","18.70","1","19.30","1","14,775,917","21.25","17.45"
"5351","鈺創","26.35","-0.30","26.65","26.95","26.20","813,000","21,525,900","527","26.35","2","26.40","7","325,595,781","28.95","23.75"
"5353","台林","25.45","0.00","25.30","25.60","25.30","39,000","992,850","32","25.40","3","25.50","1","75,198,000","27.95","22.95"
"5355","佳總","7.89","+0.15","7.74","7.98","7.59","112,000","865,740","70","7.70","1","7.90","7","166,122,792","8.67","7.11"
"5356","協益","25.60","+0.05","25.50","25.65","25.50","69,000","1,763,950","42","25.60","1","25.65","11","103,040,000","28.15","23.05"
"5364","力麗店","20.05","+0.60","20.10","20.15","20.00","13,000","261,000","11","20.00","2","20.10","11","63,849,940","22.05","18.05"
"5371","中光電","59.90","+2.10","58.30","60.50","58.20","5,036,000","299,887,500","3,373","59.90","52","60.00","34","390,981,110","65.80","54.00"
"5381","合正","19.50","0.00","19.50","19.70","19.30","152,000","2,958,550","117","19.35","1","19.55","1","243,726,837","21.45","17.55"
"5386","青雲","68.50","除權息","67.30","69.50","67.20","477,000","32,513,000","289","68.50","4","68.60","1","36,080,881","75.30","61.70"
"5392","能率","34.10","+1.50","32.70","34.90","32.65","15,721,000","534,789,850","9,242","34.10","131","34.15","8","168,958,990","37.50","30.70"
"5398","慕康生醫","20.65","-0.55","20.80","21.20","20.30","52,000","1,070,600","27","20.60","4","20.65","1","49,465,460","22.70","18.60"
"5403","中菲","122.00","0.00","122.50","122.50","122.00","18,000","2,199,000","18","122.00","17","122.50","1","76,221,495","134.00","110.00"
"5410","國眾","28.80","-0.10","28.80","28.95","28.70","129,000","3,719,500","83","28.80","1","28.85","1","91,324,123","31.65","25.95"
"5425","台半","48.45","-0.15","48.70","49.15","48.25","579,000","28,148,700","399","48.40","9","48.50","45","263,485,486","53.20","43.65"
"5426","振發","24.20","0.00","24.25","24.50","24.00","350,000","8,486,800","253","24.20","9","24.25","4","143,800,000","26.60","21.80"
"5432","新門","119.00","-0.50","120.00","121.50","119.00","96,000","11,553,500","90","119.00","3","119.50","1","20,687,804","130.50","107.50"
"5438","東友","19.20","+0.20","19.35","19.40","19.05","70,000","1,345,450","60","19.20","1","19.25","1","112,536,565","21.10","17.30"
"5439","高技","240.50","+2.50","241.00","242.00","236.50","5,827,000","1,398,339,500","4,146","240.50","8","241.00","44","92,975,752","264.50","216.50"
"5443","均豪","90.00","+2.30","88.60","92.80","87.30","13,690,000","1,243,708,600","9,612","90.00","85","90.10","14","164,496,644","99.00","81.00"
"5450","南良","14.05","-0.25","14.30","14.30","14.05","13,000","185,550","6","14.05","2","14.25","7","122,403,239","15.45","12.65"
"5452","佶優","23.85","-0.15","24.00","24.20","23.85","255,000","6,115,700","137","23.85","11","23.90","2","148,763,669","26.20","21.50"
"5455","昇益","----","---","----","----","----","0","0","0","32.05","1","33.45","1","65,501,813","36.50","29.90"
"5457","宣德","41.75","+0.10","41.60","42.00","41.60","188,000","7,855,950","141","41.70","1","41.75","12","174,792,500","45.90","37.60"
"5460","同協","14.55","+0.15","14.75","14.75","14.50","29,000","422,050","16","14.50","13","14.65","2","58,778,130","16.00","13.10"
"5464","霖宏","25.25","-0.25","25.20","25.25","25.10","23,000","578,850","20","25.05","2","25.25","1","71,071,490","27.75","22.75"
"5465","富驊","38.35","+0.30","37.85","38.80","37.85","219,000","8,424,050","155","38.30","12","38.40","1","147,682,629","42.15","34.55"
"5468","凱鈺","17.30","0.00","16.85","17.45","16.85","5,000","85,600","5","16.90","1","17.25","1","35,822,909","19.00","15.60"
"5474","聰泰","159.00","-1.00","161.00","161.00","159.00","176,000","28,124,000","143","159.00","4","159.50","1","39,756,944","174.50","143.50"
"5475","德宏","32.85","-0.15","33.00","33.55","32.40","4,248,000","140,036,100","2,120","32.85","7","32.90","5","127,127,017","36.10","29.60"
"5478","智冠","101.50","0.00","102.00","102.50","101.50","67,000","6,820,000","56","101.50","18","102.00","3","156,074,332","111.50","91.40"
"5483","中美晶","113.00","+1.00","111.00","113.00","109.50","12,678,000","1,417,420,500","6,763","112.50","118","113.00","380","641,221,651","124.00","102.00"
"5487","通泰","30.90","+0.20","30.50","31.25","30.10","21,000","640,500","16","30.30","1","30.45","1","24,222,516","33.95","27.85"
"5488","松普","9.13","0.00","9.05","9.24","9.02","133,000","1,208,520","98","9.12","2","9.14","3","91,586,124","10.00","8.22"
"5489","彩富","43.80","+0.10","43.95","43.95","43.35","108,000","4,715,000","90","43.80","4","43.85","1","102,706,441","48.15","39.45"
"5490","同亨","28.20","-0.20","28.30","28.40","27.90","701,000","19,699,350","345","28.10","2","28.20","4","96,152,201","31.00","25.40"
"5493","三聯","79.80","+0.70","79.20","81.60","79.00","188,000","15,144,100","159","79.80","1","79.90","1","43,689,255","87.70","71.90"
"5498","凱崴","14.00","+0.05","13.90","14.30","13.70","5,439,000","76,055,700","2,512","14.00","1","14.05","19","192,448,545","15.40","12.60"
"5508","永信建","92.50","-3.30","95.40","95.40","90.80","1,440,000","133,466,800","1,124","92.50","10","92.60","2","217,428,133","101.50","83.30"
"5511","德昌","58.90","-0.50","58.70","59.50","58.50","58,000","3,415,800","38","58.80","10","59.10","1","113,440,000","64.70","53.10"
"5512","力麒","8.87","+0.08","8.80","9.00","8.76","995,000","8,846,380","413","8.85","7","8.87","1","766,312,494","9.75","7.99"
"5514","三豐","17.75","+0.25","17.50","17.75","17.50","2,000","35,250","2","17.50","1","17.60","1","236,118,280","19.50","16.00"
"5516","雙喜","13.40","+0.15","13.70","13.70","13.15","14,000","188,900","5","13.10","1","13.55","1","51,545,223","14.70","12.10"
"5520","力泰","79.80","-0.20","79.80","79.80","79.80","2,000","159,600","1","79.80","2","80.10","1","59,975,245","87.70","71.90"
"5523","豐謙","29.90","+0.10","29.80","29.90","29.70","35,000","1,043,200","14","29.75","1","29.90","12","155,001,464","32.85","26.95"
"5529","鉅陞","29.60","0.00","29.65","29.75","29.60","17,000","504,500","15","29.60","2","29.65","1","101,837,481","32.55","26.65"
"5530","龍巖","62.10","-0.80","62.90","63.20","62.00","254,000","15,866,900","186","62.10","15","62.20","2","420,084,199","68.30","55.90"
"5536","聖暉*","523.00","+13.00","510.00","524.00","506.00","816,000","421,803,000","694","520.00","8","523.00","20","124,080,930","575.00","471.00"
"5543","桓鼎-KY","19.50","-0.10","19.50","19.50","19.50","1,000","19,500","1","17.65","2","19.50","1","45,483,593","21.45","17.55"
"5548","安倉","26.10","+0.05","26.10","26.25","26.05","148,000","3,863,350","91","26.05","13","26.15","12","56,456,500","26.50","21.70"
"5601","台聯櫃","37.55","-0.50","37.55","37.55","37.55","1,000","37,550","1","37.55","3","38.05","1","64,800,000","41.30","33.80"
"5603","陸海","20.75","+0.20","20.60","20.90","20.60","18,000","372,550","16","20.75","1","20.85","1","104,876,607","22.80","18.70"
"5604","中連","37.85","+0.05","37.80","37.85","37.80","7,000","264,750","5","37.45","4","37.70","1","108,782,968","41.60","34.10"
"5609","中菲行","77.30","+0.40","76.90","77.30","76.50","78,000","6,008,700","57","76.90","4","77.30","5","142,884,000","85.00","69.60"
"5701","劍湖山","4.81","-0.03","4.61","4.81","4.61","20,000","94,560","10","4.73","1","4.82","2","143,000,000","5.29","4.33"
"5703","亞都","16.50","+0.20","16.30","16.65","16.00","10,000","163,150","6","16.20","1","16.50","1","70,239,594","18.15","14.85"
"5704","老爺知","28.35","+0.10","28.70","28.70","28.30","4,000","113,650","4","28.30","1","28.50","1","38,861,658","31.15","25.55"
"5864","致和證","12.15","0.00","12.15","12.20","12.00","212,000","2,563,100","97","12.10","1","12.15","48","454,495,572","13.35","10.95"
"5878","台名","----","---","----","----","----","0","0","0","41.60","1","42.00","4","25,024,303","45.75","37.45"
"5902","德記","----","---","----","----","----","0","0","0","45.10","1","45.30","6","94,500,000","49.80","40.80"
"5903","全家","206.50","0.00","206.50","207.00","206.00","23,000","4,748,500","21","206.00","14","206.50","1","223,220,000","227.00","186.00"
"5904","寶雅","486.50","-3.50","494.50","494.50","486.50","353,000","172,165,000","248","486.50","13","488.00","1","105,985,578","535.00","438.00"
"5905","南仁湖","10.65","0.00","10.70","10.75","10.60","323,000","3,454,450","123","10.60","51","10.65","3","281,623,235","11.70","9.59"
"6015","宏遠證","10.85","0.00","10.85","10.90","10.80","185,000","2,005,800","63","10.80","87","10.85","13","391,905,682","11.90","9.77"
"6016","康和證","12.05","-0.10","12.15","12.15","12.05","556,000","6,738,400","184","12.05","61","12.10","15","624,177,735","13.25","10.85"
"6020","大展證","18.80","0.00","18.80","18.80","18.60","26,000","484,900","11","18.70","5","18.80","1","252,353,154","20.65","16.95"
"6021","美好證","20.55","-0.10","20.70","20.80","20.35","79,000","1,625,150","25","20.55","1","20.65","1","312,580,974","22.60","18.50"
"6023","元大期","83.20","-0.20","83.30","83.40","83.00","94,000","7,821,800","45","83.20","2","83.30","1","319,976,288","91.50","74.90"
"6026","福邦證","11.00","-0.10","11.05","11.15","11.00","235,000","2,589,950","89","11.00","99","11.05","3","396,161,841","12.10","9.90"
"6101","寬魚國際","39.15","+0.30","39.15","39.40","38.85","83,000","3,251,550","72","39.05","2","39.15","1","116,422,371","43.05","35.25"
"6103","合邦","47.60","+1.85","42.05","47.60","42.05","3,000","135,650","3","45.00","1","48.00","1","13,604,891","52.30","42.85"
"6104","創惟","142.50","-3.00","145.50","145.50","142.00","1,353,000","193,495,000","969","142.50","24","143.00","35","91,027,474","156.50","128.50"
"6109","亞元","10.20","-0.20","10.35","10.35","10.15","59,000","603,400","24","10.15","31","10.20","2","67,825,414","11.20","9.18"
"6111","大宇資","51.00","+1.20","50.40","52.30","50.30","902,000","46,172,700","560","51.00","1","51.10","4","109,111,051","56.10","45.90"
"6113","亞矽","22.95","-0.15","23.35","23.35","22.85","162,000","3,720,500","108","22.90","13","22.95","5","52,549,455","25.20","20.70"
"6114","久威","38.65","0.00","38.50","38.80","38.20","101,000","3,886,600","74","38.40","8","38.65","1","43,911,937","42.50","34.80"
"6118","建達","16.30","-0.05","16.35","16.80","16.30","401,000","6,628,600","252","16.30","18","16.50","3","90,889,573","17.90","14.70"
"6121","新普","386.00","+4.50","379.00","386.50","379.00","628,000","241,525,000","543","383.50","4","386.00","33","184,970,519","424.50","347.50"
"6122","擎邦","54.70","+0.90","54.00","54.90","53.80","478,000","26,043,800","331","54.60","5","54.70","3","78,091,632","60.10","49.25"
"6123","上奇","51.90","0.00","51.90","52.00","51.90","11,000","571,100","11","51.90","1","52.00","1","62,089,430","57.00","46.75"
"6124","業強","32.70","+0.55","31.75","33.25","31.75","196,000","6,437,550","167","32.65","1","32.80","1","182,479,945","35.95","29.45"
