"112年04月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1558","伸興","115,314","187","13,017,761","114.00","114.00","112.50","112.50"," ","0.00","112.50","27","113.00","5","15.14",
"1560","中砂","1,362,291","1,418","156,627,942","117.00","117.50","114.00","114.00","-","2.50","114.00","223","114.50","20","13.13",
"1568","倉佑","272,964","203","6,672,771","24.60","24.90","24.25","24.40","-","0.20","24.40","20","24.45","22","15.06",
"1582","信錦","177,550","214","10,658,282","60.40","60.40","59.80","60.10"," ","0.00","59.90","2","60.10","1","20.03",
"1583","程泰","12,105","40","810,285","67.20","67.40","66.50","66.50","-","1.30","66.50","1","67.00","2","10.37",
"1587","吉茂","94,275","63","2,162,979","23.00","23.15","22.80","22.90","-","0.10","22.85","9","22.95","1","11.45",
"1589","永冠-KY","5,173,243","3,513","422,816,599","80.40","83.10","80.10","81.20","+","1.20","81.10","50","81.20","71","0.00",
"1590","亞德客-KY","410,037","478","476,801,015","1,170.00","1,185.00","1,150.00","1,160.00","-","5.00","1,155.00","14","1,160.00","11","38.58",
"1597","直得","164,691","945","13,115,635","81.60","81.60","78.70","78.80","-","2.10","78.70","11","78.80","2","19.85",
"1598","岱宇","146,681","118","6,496,433","44.20","44.50","44.10","44.10"," ","0.00","44.10","11","44.15","5","0.00",
"1603","華電","634,665","366","17,430,379","27.50","27.90","27.10","27.20","-","0.30","27.15","17","27.25","7","13.14",
"1604","聲寶","619,822","480","17,057,869","27.50","27.60","27.45","27.55","-","0.05","27.55","6","27.60","15","15.14",
"1605","華新","26,186,091","12,073","1,334,364,333","50.80","51.40","50.60","50.70","+","0.30","50.70","179","50.80","41","9.77",
"1608","華榮","5,806,885","2,376","99,347,829","16.55","17.30","16.50","17.05","+","0.65","17.05","126","17.10","5","0.00",
"1609","大亞","33,312,676","15,391","942,512,392","27.60","28.80","27.55","28.40","+","0.95","28.35","234","28.40","19","22.90",
"1611","中電","10,294,989","4,105","181,922,615","16.95","18.25","16.95","17.45","+","0.60","17.45","12","17.50","24","72.71",
"1612","宏泰","1,415,525","702","29,764,732","20.80","21.25","20.80","21.00","+","0.15","21.00","7","21.05","31","18.75",
"1614","三洋電","47,210","35","1,755,957","37.40","37.55","37.00","37.30","-","0.05","37.10","3","37.20","2","33.01",
"1615","大山","180,530","278","6,527,985","36.20","36.40","36.00","36.05","-","0.20","36.05","1","36.10","2","12.43",
"1616","億泰","734,635","356","6,801,000","9.21","9.33","9.10","9.12","-","0.08","9.12","16","9.13","5","91.20",
"1617","榮星","67,320","64","1,026,146","15.05","15.30","15.05","15.25","+","0.15","15.20","4","15.25","2","47.66",
"1618","合機","2,675,119","1,502","50,532,767","18.90","19.15","18.60","18.85","+","0.20","18.85","40","18.90","72","14.61",
"1626","艾美特-KY","145,669","363","2,674,073","18.45","18.60","18.05","18.45","-","0.10","18.45","5","18.50","6","5.68",
"1701","中化","3,912,427","1,902","105,949,398","27.00","27.30","26.80","27.10","+","0.25","27.10","51","27.15","70","16.83",
"1702","南僑","321,289","452","15,357,013","48.00","48.35","47.55","47.60","-","0.55","47.60","2","47.65","2","21.06",
"1707","葡萄王","496,754","575","93,618,765","189.00","190.00","187.00","188.50","+","0.50","188.00","14","188.50","1","19.16",
"1708","東鹼","1,665,027","1,160","70,748,080","42.65","42.85","42.25","42.35","-","0.30","42.35","2","42.40","15","8.75",
"1709","和益","1,940,668","1,082","50,261,162","26.15","26.25","25.70","25.75","-","0.35","25.75","3","25.80","18","11.34",
"1710","東聯","742,922","580","14,791,381","20.05","20.15","19.85","19.90","-","0.10","19.90","8","19.95","8","497.50",
"1711","永光","2,174,145","1,022","41,922,322","19.25","19.50","19.05","19.05","-","0.05","19.05","109","19.10","22","28.01",
"1712","興農","1,781,698","1,148","66,316,040","37.00","37.50","36.95","37.25","+","0.35","37.25","28","37.30","20","9.50",
"1713","國化","137,062","547","4,070,368","29.70","29.80","29.60","29.80","+","0.05","29.80","1","29.85","6","15.77",
"1714","和桐","2,121,607","867","19,791,790","9.38","9.38","9.27","9.29","-","0.02","9.29","12","9.30","19","25.11",
"1717","長興","2,711,115","1,483","91,457,757","34.05","34.15","33.40","33.75","-","0.05","33.75","181","33.80","4","15.20",
"1718","中纖","3,374,263","1,225","28,216,146","8.42","8.45","8.31","8.32","-","0.09","8.31","70","8.32","1","0.00",
"1720","生達","8,727,815","6,621","614,241,498","69.60","72.50","69.00","69.00","+","0.40","69.00","108","69.20","1","15.13",
"1721","三晃","2,742,419","1,629","40,655,360","14.30","15.25","14.30","14.70","+","0.45","14.70","17","14.75","22","44.55",
"1722","台肥","2,139,935","1,187","122,384,057","57.50","57.60","56.90","57.00","-","0.40","57.00","7","57.10","7","20.96",
"1723","中碳","190,546","198","21,705,972","115.00","115.00","113.50","113.50","-","1.00","113.50","80","114.00","5","15.46",
"1725","元禎","120,580","104","2,664,023","21.70","22.60","21.70","21.80","+","0.30","21.80","5","21.90","2","15.57",
"1726","永記","59,448","43","4,446,432","74.30","75.00","74.30","74.30"," ","0.00","74.30","8","74.40","1","14.77",
"1727","中華化","4,667,644","2,664","133,128,666","26.65","29.25","26.65","27.80","+","1.20","27.80","8","27.85","3","25.04",
"1730","花仙子","15,359","45","891,490","59.00","59.00","57.80","57.80","+","0.10","57.70","1","57.80","2","14.41",
"1731","美吾華","268,895","176","5,458,972","20.25","20.55","20.20","20.25","+","0.10","20.20","14","20.25","4","16.60",
"1732","毛寶","315,400","1,056","9,044,183","28.40","28.90","28.40","28.75","+","0.45","28.75","1","28.80","19","239.58",
"1733","五鼎","351,926","285","9,550,399","27.10","27.25","27.05","27.05","+","0.10","27.00","22","27.05","4","14.86",
"1734","杏輝","2,422,551","1,811","79,313,362","33.05","33.05","32.35","32.85","+","0.05","32.80","36","32.85","48","24.51",
"1735","日勝化","3,869","17","60,276","15.50","15.60","15.50","15.60","+","0.15","15.45","3","15.60","1","44.57",
"1736","喬山","508,181","467","34,587,953","68.60","69.10","67.50","67.60","-","1.00","67.50","32","67.80","6","47.61",
"1737","臺鹽","279,154","348","9,411,193","33.90","33.90","33.50","33.60","-","0.40","33.55","23","33.60","1","15.77",
"1752","南光","10,733,632","6,714","868,551,529","82.20","83.40","77.80","81.00","+","2.10","80.70","17","81.00","83","23.28",
"1760","寶齡富錦","13,869,651","11,319","2,529,382,135","173.00","189.00","172.00","189.00","+","17.00","189.00","20,377","--","0","88.73",
"1762","中化生","3,297,024","4,182","310,010,182","94.90","96.20","92.50","93.90","-","0.50","93.80","4","94.00","7","15.62",
"1773","勝一","194,112","288","24,984,233","129.50","130.50","127.50","128.50"," ","0.00","128.00","1","128.50","5","17.60",
"1776","展宇","26,419","24","448,612","17.00","17.00","16.90","16.90","-","0.05","16.90","13","16.95","1","65.00",
"1783","和康生","5,714,405","4,661","350,995,043","58.40","63.60","58.40","62.10","+","3.90","62.00","91","62.10","64","37.64",
"1786","科妍","918,655","818","67,187,946","72.10","74.00","71.70","73.40","+","1.90","73.40","6","73.50","26","34.30",
"1789","神隆","1,681,163","1,099","46,185,598","27.45","27.75","27.20","27.30","+","0.05","27.30","30","27.45","30","60.67",
"1795","美時","9,087,120","11,100","2,423,510,451","266.50","272.50","258.50","269.00","+","3.50","268.50","29","269.00","6","23.33",
"1802","台玻","12,393,202","4,918","261,737,113","20.45","21.45","20.45","21.15","+","0.70","21.10","136","21.15","87","0.00",
"1805","寶徠","10,011","9","100,310","10.05","10.10","10.00","10.10"," ","0.00","10.05","2","10.10","4","0.00",
"1806","冠軍","1,103,996","625","10,206,222","9.45","9.45","9.16","9.16","-","0.19","9.15","54","9.18","3","0.00",
"1808","潤隆","666,665","492","50,771,032","75.50","76.80","75.30","76.40","+","1.50","76.10","6","76.40","1","218.29",
"1809","中釉","3,237,800","1,390","48,555,396","15.25","15.30","14.80","14.90","-","0.20","14.85","59","14.90","5","39.21",
"1810","和成","53,663,450","21,618","1,535,371,156","29.25","30.00","27.70","27.80","+","0.10","27.80","151","27.85","5","53.46",
"1817","凱撒衛","61,376","43","2,394,748","39.10","39.30","38.95","38.95","-","0.10","38.90","11","38.95","3","9.66",
"1903","士紙","409,276","279","18,159,310","44.20","45.20","43.60","43.85","-","0.60","43.85","4","43.90","1","54.14",
"1904","正隆","869,330","937","24,775,282","28.65","28.75","28.25","28.40","-","0.35","28.40","2","28.45","2","12.51",
"1905","華紙","1,898,041","932","33,160,243","17.65","17.75","17.35","17.40","-","0.25","17.40","9","17.45","32","42.44",
"1906","寶隆","452,288","212","7,221,804","16.05","16.10","15.85","15.90","-","0.15","15.90","1","15.95","57","5.62",
"1907","永豐餘","2,278,725","1,182","63,427,110","27.95","28.05","27.55","27.75","-","0.20","27.75","12","27.80","1","21.18",
"1909","榮成","1,722,243","1,006","30,226,313","17.80","17.85","17.40","17.40","-","0.25","17.40","87","17.45","32","0.00",
"2002","中鋼","21,211,550","12,103","646,848,912","30.70","30.80","30.35","30.45","-","0.25","30.45","8","30.50","783","26.03",
"2002A","中鋼特","11,900","22","543,673","45.55","45.85","45.55","45.75","+","0.20","45.70","1","45.75","10","0.00",
"2006","東和鋼鐵","2,078,226","1,444","123,892,188","59.50","60.20","59.30","59.40","+","0.10","59.30","138","59.40","24","10.86",
"2007","燁興","562,704","284","6,295,100","11.30","11.35","11.10","11.15","-","0.10","11.15","5","11.20","27","0.00",
"2008","高興昌","18,363","16","363,628","20.00","20.00","19.65","19.80"," ","0.00","19.80","3","19.85","6","35.36",
"2009","第一銅","17,999,165","9,694","649,959,131","34.85","36.85","34.70","36.30","+","2.45","36.25","101","36.30","98","66.00",
"2010","春源","527,094","271","8,517,765","16.15","16.25","16.10","16.20","+","0.05","16.20","5","16.25","67","17.05",
"2012","春雨","118,735","144","3,225,636","27.40","27.45","26.95","27.15","-","0.15","27.05","1","27.15","1","14.07",
"2013","中鋼構","74,671","108","4,349,037","58.30","58.70","58.00","58.00","-","0.30","58.00","22","58.20","1","24.17",
"2014","中鴻","7,467,108","4,192","196,142,298","26.55","26.65","26.15","26.15","-","0.40","26.15","89","26.20","47","0.00",
"2015","豐興","386,362","297","27,124,496","70.40","70.60","69.70","69.70","-","0.20","69.70","34","70.20","3","13.20",
"2017","官田鋼","1,018,663","674","18,185,372","17.85","18.05","17.70","17.70","-","0.20","17.70","7","17.75","5","25.65",
"2020","美亞","176,142","145","4,122,254","23.45","23.50","23.30","23.40"," ","0.00","23.40","7","23.45","18","19.50",
"2022","聚亨","1,112,783","590","9,413,983","8.40","8.48","8.39","8.48","+","0.10","8.47","16","8.48","78","0.00",
"2023","燁輝","1,480,861","920","23,454,327","15.85","16.00","15.75","15.75","-","0.05","15.75","50","15.80","15","38.41",
"2024","志聯","56,007","34","1,094,884","19.50","19.65","19.30","19.30","+","0.10","19.25","3","19.35","2","40.21",
"2025","千興","248,002","40","1,366,241","5.59","5.59","5.50","5.55","+","0.05","5.49","2","5.55","8","2.00",
"2027","大成鋼","8,050,189","4,271","363,584,312","45.45","45.55","45.00","45.05","-","0.30","45.05","15","45.10","4","6.69",
"2028","威致","256,090","206","6,961,888","27.40","27.45","27.05","27.10","-","0.15","27.10","1","27.15","1","11.73",
"2029","盛餘","154,451","120","4,066,485","26.45","26.45","26.25","26.40"," ","0.00","26.40","1","26.45","14","16.82",
"2030","彰源","1,275,013","661","29,450,550","23.25","23.30","23.00","23.05","-","0.15","23.00","259","23.10","31","8.73",
"2031","新光鋼","1,340,232","1,175","62,459,098","47.50","47.50","46.25","46.35","-","0.85","46.35","34","46.40","2","37.68",
"2032","新鋼","206,280","124","4,077,844","20.00","20.00","19.65","19.80","-","0.05","19.70","32","19.80","5","68.28",
"2033","佳大","189,493","141","3,116,963","16.50","16.70","16.25","16.30","-","0.05","16.25","6","16.30","9","0.00",
"2034","允強","657,294","376","19,387,804","29.55","29.65","29.40","29.50","-","0.05","29.45","28","29.50","10","25.43",
"2038","海光","482,067","345","10,401,582","21.75","22.00","21.45","21.45","-","0.30","21.45","52","21.50","1","18.49",
"2049","上銀","1,287,936","8,351","326,164,879","257.50","258.50","251.50","251.50","-","3.50","251.50","11","252.00","28","19.87",
"2059","川湖","2,498,455","2,715","1,060,682,180","405.50","435.50","405.50","422.00","+","19.00","421.50","6","422.00","12","9.92",
"2062","橋椿","131,483","84","2,996,490","22.85","22.95","22.70","22.75","-","0.05","22.75","4","22.90","6","6.18",
"2069","運錩","191,509","112","3,875,994","20.30","20.35","20.15","20.25"," ","0.00","20.25","4","20.30","24","17.46",
"2101","南港","1,172,229","634","45,780,487","39.55","39.55","38.80","38.95","-","0.45","38.95","4","39.00","72","0.00",
"2102","泰豐","649,682","465","13,541,719","21.20","21.25","20.60","20.70","-","0.45","20.65","8","20.70","20","0.00",
"2103","台橡","684,936","424","19,217,327","28.10","28.15","28.00","28.00","-","0.05","28.00","333","28.05","1","12.96",
"2104","國際中橡","2,485,271","1,072","49,843,708","20.20","20.25","19.95","19.95","-","0.20","19.95","183","20.00","28","28.50",
"2105","正新","3,830,234","2,069","143,308,080","37.60","37.80","37.15","37.40"," ","0.00","37.35","7","37.40","56","24.44",
"2106","建大","511,848","350","16,071,982","31.50","31.60","31.30","31.35","-","0.05","31.35","1","31.45","5","84.73",
"2107","厚生","219,904","130","4,835,476","22.00","22.10","21.95","21.95","-","0.05","21.95","29","22.00","1","10.40",
"2108","南帝","483,337","435","19,036,644","39.70","39.90","39.15","39.40","+","0.10","39.40","4","39.45","9","16.28",
"2109","華豐","144,750","101","2,049,014","14.20","14.20","14.10","14.10","-","0.15","14.10","29","14.15","1","13.43",
"2114","鑫永銓","35,917","49","3,572,616","99.80","100.00","99.10","99.70","-","0.10","99.50","5","99.80","3","19.82",
"2115","六暉-KY","248,001","141","8,008,363","31.75","33.15","31.75","32.00","+","0.35","32.00","2","32.10","2","14.04",
"2201","裕隆","41,131,467","38,182","3,479,872,826","86.00","86.40","82.60","83.20","-","2.50","83.20","35","83.30","14","0.00",
"2204","中華","3,403,474","2,375","236,832,664","70.20","70.50","68.60","69.50","-","0.30","69.50","98","69.60","13","0.00",
"2206","三陽工業","18,519,700","12,771","1,003,998,983","53.70","55.40","52.70","54.00","+","0.80","54.00","38","54.10","53","13.74",
"2207","和泰車","128,196","543","84,872,537","662.00","668.00","656.00","662.00","+","2.00","661.00","2","663.00","2","0.00",
"2208","台船","27,027,069","12,763","719,689,823","27.05","27.15","26.25","26.35","-","0.95","26.35","277","26.40","8","0.00",
"2211","長榮鋼","625,602","836","37,044,156","59.50","59.70","59.00","59.10","-","0.30","59.10","4","59.20","31","9.50",
"2227","裕日車","31,096","110","6,091,308","196.00","196.50","195.00","195.50","-","2.00","195.50","4","196.50","2","24.32",
"2228","劍麟","324,656","359","28,336,133","87.50","88.10","86.30","86.30","-","0.90","86.30","1","86.60","36","14.46",
"2231","為升","1,349,978","3,979","250,273,343","187.00","189.50","183.00","183.00","-","3.50","183.00","24","183.50","27","38.94",
"2233","宇隆","300,008","321","35,859,191","120.00","121.00","118.50","119.50"," ","0.00","119.50","15","120.00","4","11.58",
"2236","百達-KY","898,591","593","41,879,682","47.00","47.25","46.10","46.35","+","0.20","46.35","7","46.70","16","28.26",
"2239","英利-KY","440,147","409","35,173,608","78.90","81.60","77.60","78.00","-","0.20","78.00","1","78.40","4","66.67",
"2241","艾姆勒","102,551","95","3,630,774","35.85","35.85","35.20","35.25","-","0.20","35.25","5","35.40","9","0.00",
"2243","宏旭-KY","946,250","485","20,538,750","22.45","22.45","21.30","21.50","-","0.60","21.50","10","21.55","1","0.00",
"2247","汎德永業","313,028","442","91,134,504","290.50","295.50","288.50","289.00","-","0.50","289.00","5","289.50","5","15.81",
"2250","IKKA-KY","25,542","35","1,910,932","75.30","75.30","74.40","74.40","-","0.70","74.30","1","74.40","2","22.28",
"2301","光寶科","6,301,530","3,971","462,867,374","73.60","74.50","72.90","73.20","-","0.40","73.10","70","73.20","57","11.90",
"2302","麗正","1,524,293","801","33,930,110","22.10","22.55","22.00","22.30","+","0.25","22.25","11","22.30","18","21.04",
"2303","聯電","43,662,366","19,033","2,247,747,820","52.40","52.40","51.20","51.20","-","0.90","51.20","1,095","51.30","287","7.35",
"2305","全友","458,651","318","11,153,342","24.05","24.90","23.85","24.40","+","0.40","24.35","8","24.40","6","406.67",
"2308","台達電","6,333,361","6,612","1,942,789,567","308.00","310.50","304.50","305.50","-","2.00","305.00","74","305.50","91","24.28",
"2312","金寶","5,903,053","2,054","80,738,029","13.65","13.80","13.60","13.60"," ","0.00","13.60","139","13.65","214","19.71",
"2313","華通","13,452,615","7,708","592,814,189","44.85","44.90","43.80","43.80","-","0.80","43.80","677","43.85","105","6.53",
"2314","台揚","14,297,089","7,955","734,770,502","51.20","53.00","49.35","51.80","+","0.70","51.70","22","51.80","17","0.00",
"2316","楠梓電","143,033","135","4,184,058","29.50","29.55","29.10","29.25","+","0.05","29.20","4","29.25","6","10.41",
"2317","鴻海","18,893,968","10,653","1,965,342,220","104.50","104.50","103.50","104.00","-","0.50","103.50","2,948","104.00","2,378","10.19",
"2321","東訊","7,796","15","174,250","22.45","22.50","22.45","22.50","-","0.05","21.80","1","22.50","2","72.58",
"2323","中環","3,673,271","1,329","30,653,762","8.30","8.39","8.29","8.32","+","0.02","8.32","31","8.33","2","0.00",
"2324","仁寶","47,344,953","14,538","1,212,661,639","25.15","25.80","25.10","25.65","+","0.50","25.60","794","25.65","24","15.36",
"2327","國巨","2,134,882","8,832","1,142,465,273","544.00","544.00","529.00","535.00","-","3.00","535.00","11","536.00","8","9.82",
"2328","廣宇","12,052,040","6,268","478,737,148","39.45","40.20","39.05","39.15","+","0.15","39.15","33","39.20","7","15.35",
"2329","華泰","4,009,041","1,954","85,640,830","21.55","21.70","21.15","21.30","-","0.20","21.30","36","21.35","35","10.81",
"2330","台積電","22,235,923","43,276","11,382,628,513","517.00","518.00","509.00","510.00","-","5.00","510.00","86","511.00","178","13.01",
"2331","精英","9,937,875","3,835","239,539,840","23.90","24.55","23.80","23.80","+","0.05","23.80","144","23.85","1","15.16",
"2332","友訊","3,839,270","1,563","73,158,186","19.15","19.30","18.90","18.95","-","0.05","18.95","37","19.00","73","105.28",
"2337","旺宏","7,390,548","4,006","251,892,760","34.45","34.45","33.90","33.95","-","0.35","33.95","55","34.00","32","7.01",
"2338","光罩","4,899,966","3,617","412,450,977","86.00","86.10","83.50","83.60","-","1.60","83.60","19","83.70","5","24.37",
"2340","台亞","2,162,629","1,859","82,170,336","38.25","38.60","37.70","37.75","-","0.30","37.70","51","37.75","7","46.04",
"2342","茂矽","9,971,434","5,786","468,160,499","45.90","47.40","45.60","46.95","+","1.60","46.95","40","47.00","76","13.34",
"2344","華邦電","14,748,776","5,993","382,430,372","26.05","26.10","25.80","25.80","-","0.20","25.80","1,015","25.85","2","7.94",
"2345","智邦","2,449,240","3,234","780,543,788","315.50","322.50","315.50","319.50","+","6.00","319.00","2","319.50","20","21.84",
"2347","聯強","2,452,072","1,830","152,394,130","62.40","62.70","61.70","61.70","-","0.70","61.70","54","61.90","18","6.54",
"2348","海悅","104,262","103","7,091,100","68.50","68.60","67.60","68.20","-","0.40","67.80","2","68.20","3","10.66",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","35.65","1","35.95","2","0.00",
"2349","錸德","1,837,888","704","17,108,325","9.29","9.38","9.25","9.33","+","0.04","9.32","34","9.33","17","0.00",
"2351","順德","1,344,118","978","175,315,812","129.00","131.50","128.50","130.50","+","2.50","130.50","35","131.00","48","25.29",
"2352","佳世達","4,002,319","2,174","131,612,724","33.10","33.15","32.70","32.80","-","0.15","32.75","73","32.80","35","7.81",
"2353","宏碁","20,164,728","8,469","602,724,115","29.50","30.15","29.35","29.80","+","0.50","29.80","2","29.85","62","17.84",
"2354","鴻準","3,777,119","2,867","209,789,501","55.30","56.20","55.00","55.00","+","0.20","55.00","107","55.10","15","18.21",
"2355","敬鵬","874,688","655","28,645,070","32.50","33.00","32.50","32.80","+","0.20","32.75","6","32.80","10","26.24",
"2356","英業達","20,064,562","10,622","659,263,689","32.20","33.60","32.15","32.50","+","0.30","32.45","94","32.50","7","19.01",
"2357","華碩","1,556,558","1,767","435,277,548","279.00","281.00","278.00","278.50"," ","0.00","278.50","82","279.00","2","14.08",
"2358","廷鑫","1,206,041","384","11,624,687","9.63","9.85","9.51","9.51","-","0.11","9.51","98","9.53","5","951.00",
"2359","所羅門","9,222,112","4,570","326,488,420","35.05","35.85","35.00","35.50","+","0.35","35.45","149","35.50","38","13.30",
"2360","致茂","894,182","6,660","156,786,457","177.50","178.50","174.00","174.00","-","4.00","174.00","20","174.50","4","14.44",
"2362","藍天","1,631,375","803","50,762,224","30.70","31.35","30.70","31.05","+","0.45","31.00","39","31.05","16","22.02",
"2363","矽統","2,897,727","1,602","52,646,201","18.55","18.55","18.00","18.05","-","0.35","18.05","28","18.10","11","27.77",
"2364","倫飛","536,086","534","58,459,732","111.50","112.00","107.00","107.50","-","2.50","107.00","53","107.50","3","33.49",
"2365","昆盈","434,645","677","4,701,650","10.90","10.90","10.70","10.80","-","0.05","10.75","27","10.80","12","43.20",
"2367","燿華","2,338,054","1,037","43,618,032","18.85","18.85","18.60","18.65","-","0.05","18.60","682","18.70","171","30.08",
"2368","金像電","6,694,230","4,482","686,830,164","103.00","104.50","101.00","101.50"," ","0.00","101.50","54","102.00","129","10.81",
"2369","菱生","1,160,202","661","18,003,807","15.70","15.75","15.35","15.50","-","0.20","15.45","23","15.50","16","28.18",
"2371","大同","4,707,392","2,566","155,692,129","33.40","33.45","32.85","32.90","-","0.40","32.90","55","32.95","7","8.14",
"2373","震旦行","68,084","137","5,482,756","80.90","80.90","80.10","80.40","-","0.40","80.40","3","80.60","3","13.74",
"2374","佳能","744,757","495","15,478,307","20.85","20.90","20.70","20.85","+","0.10","20.80","10","20.85","8","44.36",
"2375","凱美","1,623,468","1,345","122,748,181","77.30","77.60","74.30","74.70","-","2.20","74.70","1","75.00","7","13.27",
"2376","技嘉","5,894,801","4,221","790,216,989","134.00","136.00","132.00","134.50","-","1.00","134.00","78","134.50","53","13.07",
"2377","微星","1,655,423","1,404","242,141,440","147.50","147.50","145.00","146.50","-","1.00","146.00","4","146.50","43","12.43",
"2379","瑞昱","2,403,305","2,914","934,207,189","394.00","396.00","385.00","387.00","-","5.50","387.00","4","388.00","3","12.25",
"2380","虹光","871,138","377","9,013,250","10.50","10.55","10.25","10.35","-","0.05","10.30","7","10.35","19","0.00",
"2382","廣達","28,969,102","16,539","2,492,634,731","83.20","88.00","82.90","86.00","+","3.40","85.90","38","86.00","54","11.45",
"2383","台光電","2,060,564","1,853","365,565,090","182.00","182.50","175.00","176.50","-","5.50","176.50","29","177.00","29","11.58",
"2385","群光","1,192,426","1,006","114,031,829","96.00","96.50","95.00","95.40","-","0.50","95.30","9","95.40","8","9.32",
"2387","精元","1,097,112","636","49,026,420","44.65","45.00","44.50","44.65"," ","0.00","44.60","29","44.70","21","5.97",
"2388","威盛","6,758,660","4,916","540,188,061","81.30","81.50","79.20","79.40","-","1.10","79.30","95","79.40","25","0.00",
"2390","云辰","735,957","530","9,660,318","13.00","13.25","12.95","13.15","+","0.15","13.15","11","13.20","17","0.00",
"2392","正崴","3,379,049","2,151","146,683,660","43.30","43.80","43.10","43.25","+","0.30","43.20","36","43.25","9","13.77",
"2393","億光","834,650","556","33,584,210","40.55","40.55","40.05","40.15","-","0.25","40.15","1","40.20","5","14.44",
"2395","研華","659,260","750","247,071,804","371.00","377.00","369.50","374.00","+","3.00","374.00","1","374.50","4","27.04",
"2397","友通","464,228","341","32,902,602","68.70","71.70","68.70","71.50","+","2.20","70.90","4","71.50","2","15.51",
"2399","映泰","892,623","1,367","14,122,097","15.90","15.95","15.70","15.75","-","0.05","15.75","3","15.80","21","225.00",
"2401","凌陽","2,059,961","1,253","52,660,148","25.65","25.90","25.30","25.30","-","0.30","25.30","81","25.35","2","68.38",
"2402","毅嘉","22,221,805","10,220","639,154,501","27.70","29.40","27.60","29.15","+","1.60","29.10","99","29.15","23","24.29",
"2404","漢唐","856,696","893","181,288,549","210.00","213.00","210.00","211.50","+","1.50","211.00","22","211.50","8","9.92",
"2405","輔信","4,987,362","2,225","66,461,407","13.15","13.60","13.10","13.25","+","0.25","13.25","7","13.30","48","82.81",
"2406","國碩","12,612,142","6,366","261,443,754","20.00","21.30","20.00","20.55","+","0.70","20.50","134","20.55","99","0.00",
"2408","南亞科","8,287,512","4,763","556,821,849","67.30","67.70","66.90","67.00","-","0.30","67.00","130","67.10","85","14.19",
"2409","友達","41,227,853","14,669","758,787,944","18.80","18.85","18.20","18.25","-","0.50","18.20","2,116","18.25","14","0.00",
"2412","中華電","7,576,493","5,299","949,817,645","126.00","126.00","124.50","124.50","-","1.50","124.50","2,579","125.00","377","26.49",
"2413","環科","6,501,078","3,630","266,574,736","40.75","41.65","40.25","41.10"," ","0.00","41.10","14","41.15","76","19.86",
"2414","精技","253,931","173","8,844,914","34.55","34.95","34.50","34.80","+","0.20","34.75","4","34.80","3","11.30",
"2415","錩新","232,179","205","5,930,046","25.30","26.00","25.20","25.45","+","0.35","25.45","2","25.50","1","2,545.00",
"2417","圓剛","567,783","408","13,713,304","24.10","24.45","23.95","24.00","+","0.05","24.00","29","24.05","10","109.09",
"2419","仲琦","1,823,362","1,109","52,298,645","28.90","28.95","28.40","28.80","+","0.10","28.75","17","28.80","16","19.20",
"2420","新巨","315,392","361","13,956,979","44.40","44.50","44.10","44.25","-","0.10","44.20","8","44.25","9","9.99",
"2421","建準","2,430,332","1,753","131,808,447","55.00","55.20","53.70","53.70","-","1.30","53.70","2","53.80","15","12.37",
"2423","固緯","419,305","335","14,459,624","34.70","35.00","34.15","34.30","-","0.35","34.25","2","34.30","2","12.34",
"2424","隴華","25,291","29","575,693","23.00","23.00","22.35","22.65","-","0.35","22.65","1","22.80","1","0.00",
"2425","承啟","3,083,739","1,427","102,440,418","33.05","33.60","32.85","33.15","+","0.25","33.10","69","33.15","18","9.98",
"2426","鼎元","913,265","512","17,850,633","19.40","19.65","19.40","19.50","+","0.20","19.50","8","19.55","25","0.00",
"2427","三商電","1,992,407","847","30,558,673","15.30","15.55","15.20","15.25","+","0.05","15.25","58","15.30","34","14.66",
"2428","興勤","688,356","635","108,939,867","162.00","162.00","157.00","157.00","-","3.00","157.00","18","158.00","7","14.65",
"2429","銘旺科","388,954","239","7,625,767","20.35","20.35","19.20","19.80","-","0.60","19.75","1","19.80","5","0.00",
"2430","燦坤","272,985","237","11,513,182","42.25","42.40","42.00","42.30","-","0.10","42.05","9","42.30","1","8.33",
"2431","聯昌","328,414","130","3,801,327","11.70","11.70","11.50","11.55","+","0.05","11.55","20","11.60","44","128.33",
"2433","互盛電","39,517","48","2,101,644","53.10","53.50","53.00","53.50","+","0.40","53.20","2","53.30","1","13.79",
"2434","統懋","7,360","18","219,791","29.90","29.90","29.45","29.65","+","0.25","29.65","2","29.85","1","0.00",
"2436","偉詮電","1,333,999","1,175","69,716,961","53.00","53.00","51.80","52.00","-","0.50","52.00","20","52.10","21","62.65",
"2438","翔耀","702,606","352","18,114,957","25.70","26.00","25.40","25.95","+","0.10","25.90","11","25.95","6","0.00",
"2439","美律","648,087","627","57,825,872","90.00","90.00","88.70","88.70","-","0.80","88.70","10","88.80","3","13.28",
"2440","太空梭","206,661","120","2,437,672","12.00","12.00","11.70","11.70","-","0.10","11.70","9","11.75","2","0.00",
"2441","超豐","1,515,943","1,077","83,202,358","54.80","55.30","54.50","54.50"," ","0.00","54.50","34","54.70","26","9.82",
"2442","新美齊","834,514","370","13,491,014","16.20","16.30","16.05","16.25","+","0.10","16.20","21","16.25","34","29.02",
