上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/12
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","19.90","+0.35","19.90","19.90","19.90","1,000","19,900","1","19.60","2","19.75","1","56,273,609","21.85","17.95"
"4432","銘旺實","19.10","-0.55","19.65","19.65","18.70","375,000","7,125,550","198","19.05","6","19.10","2","50,589,000","19.90","16.30"
"4433","興采","23.65","-0.55","23.90","24.00","23.60","76,000","1,806,950","50","23.60","3","23.70","1","61,299,774","26.00","21.30"
"4442","竣邦-KY","48.20","+0.15","48.05","48.20","47.70","60,000","2,878,150","53","47.75","1","48.20","1","30,442,938","53.00","43.40"
"4502","健信","18.80","+0.50","18.30","18.80","18.05","10,000","183,950","8","18.00","1","18.40","1","57,469,686","20.65","16.95"
"4503","金雨","59.70","+0.20","59.80","59.90","58.30","2,798,000","165,695,700","1,764","59.70","2","59.80","43","78,313,326","65.60","53.80"
"4506","崇友","120.00","+4.00","116.50","120.00","116.50","200,000","23,767,000","161","119.50","1","120.00","8","177,012,000","132.00","108.00"
"4510","高鋒","49.35","-0.95","50.00","51.20","49.35","6,930,000","347,566,800","3,569","49.35","25","49.40","1","108,878,572","54.20","44.45"
"4513","福裕","18.50","+0.40","18.10","18.70","18.10","361,000","6,619,750","185","18.40","2","18.50","4","114,361,921","20.35","16.65"
"4523","永彰","33.00","-2.60","34.50","34.50","32.40","646,000","21,514,050","360","33.00","2","33.05","1","64,949,000","36.30","29.70"
"4527","方土霖","40.90","-0.05","41.30","41.30","40.70","42,000","1,715,150","30","40.90","4","41.10","1","76,152,370","44.95","36.85"
"4528","江興鍛","17.00","0.00","17.15","17.15","17.00","12,000","204,600","12","17.00","1","17.10","2","84,165,695","18.70","15.30"
"4529","淳紳","3.97","-0.05","3.80","3.98","3.80","44,000","170,580","18","3.92","41","3.99","2","84,549,096","4.36","3.58"
"4530","宏易","12.35","0.00","12.35","12.35","12.30","39,000","481,550","15","12.30","7","12.50","5","69,437,276","13.55","11.15"
"4533","協易機","24.45","0.00","24.10","25.35","23.85","1,094,000","26,949,200","648","24.40","5","24.45","2","158,434,110","26.85","22.05"
"4534","慶騰","17.05","+0.15","17.00","17.15","16.75","333,000","5,657,950","157","17.00","16","17.05","2","86,788,948","18.75","15.35"
"4535","至興","30.00","0.00","29.85","30.15","29.85","17,000","510,150","9","29.90","2","30.15","2","75,661,740","33.00","27.00"
"4538","大詠城","18.00","+0.10","17.80","18.15","17.80","31,000","559,400","25","18.00","5","18.05","1","58,772,991","19.80","16.20"
"4541","晟田","47.70","-0.05","47.75","48.15","47.30","3,171,000","151,484,050","1,990","47.70","43","47.75","1","67,647,068","52.40","42.95"
"4542","科嶠","59.00","-0.50","61.20","61.20","59.00","59,000","3,522,100","52","59.00","12","59.20","1","32,323,417","64.90","53.10"
"4543","萬在","26.55","-0.50","26.55","26.90","26.45","151,000","4,012,850","113","26.55","6","26.65","2","59,772,300","29.20","23.90"
"4549","桓達","138.00","-5.00","142.50","143.00","138.00","468,000","65,426,500","395","138.00","9","139.50","5","55,884,750","151.50","124.50"
"4550","長佳","25.05","-0.30","25.25","25.25","25.05","15,000","377,350","15","25.05","5","25.10","1","37,838,783","27.55","22.55"
"4554","橙的","35.25","+1.05","34.90","35.75","34.00","244,000","8,559,650","193","35.20","5","35.30","2","23,298,641","38.75","31.75"
"4556","旭然","----","---","----","----","----","0","0","0","25.80","1","27.00","3","42,302,840","29.70","24.30"
"4558","寶緯","27.70","-0.15","27.50","27.80","27.40","29,000","801,800","29","27.60","2","27.70","5","50,000,000","30.45","24.95"
"4561","健椿","45.55","-0.45","46.00","46.55","45.35","173,000","7,893,850","142","45.50","3","45.60","1","58,521,619","50.10","41.00"
"4563","百德","59.30","-1.50","60.30","60.40","59.10","507,000","30,269,400","343","59.30","15","59.50","4","54,950,000","65.20","53.40"
"4568","科際精密","44.00","-0.05","44.05","44.05","44.00","3,000","132,050","3","44.05","1","44.25","1","31,781,125","48.40","39.60"
"4577","達航科技","30.20","+0.60","30.60","30.80","28.90","1,750,000","52,547,500","1,149","30.20","3","30.25","7","49,137,998","33.20","27.20"
"4580","捷流閥業","76.70","-0.30","77.00","77.50","76.10","38,000","2,915,900","32","76.50","2","77.20","1","46,803,109","84.30","69.10"
"4584","君帆","55.00","+0.10","55.00","55.00","55.00","3,000","165,000","2","54.40","1","56.40","1","30,002,400","60.50","49.50"
"4609","唐鋒","7.85","-0.10","7.95","7.95","7.85","9,000","70,770","4","7.75","1","7.89","2","47,946,820","8.63","7.07"
"4702","中美實","9.60","-0.19","9.53","9.70","9.53","44,000","422,130","30","9.57","1","9.64","1","72,333,200","10.55","8.64"
"4706","大恭","29.55","+1.10","28.90","29.55","28.90","6,000","176,150","6","28.00","5","29.60","1","79,030,093","32.50","26.60"
"4707","磐亞","10.10","+0.10","10.00","10.10","10.00","217,000","2,188,000","95","10.05","39","10.10","6","403,715,270","11.10","9.09"
"4711","永純","15.10","+0.10","15.20","15.25","15.10","47,000","713,000","27","15.10","6","15.15","1","61,056,000","16.60","13.60"
"4714","永捷","20.45","+0.55","20.60","21.55","20.30","10,748,000","224,341,550","4,270","20.45","26","20.50","49","178,088,188","22.45","18.45"
"4716","大立","14.60","0.00","14.60","15.25","14.60","403,000","5,982,900","210","14.60","40","14.75","1","89,504,446","16.05","13.15"
"4721","美琪瑪","80.40","+0.40","80.30","83.30","80.00","3,335,000","270,960,800","2,444","80.40","37","80.50","13","74,986,304","88.40","72.40"
"4726","永昕","35.20","-0.55","35.75","36.30","34.30","513,000","18,137,400","293","35.15","1","35.20","2","207,114,300","38.70","31.70"
"4728","雙美","410.50","+0.50","411.00","416.50","410.50","18,000","7,433,500","17","407.50","1","413.50","1","54,463,000","451.50","369.50"
"4729","熒茂","23.20","-0.35","23.45","23.70","22.90","1,143,000","26,567,250","701","23.20","8","23.25","15","77,726,741","25.50","20.90"
"4735","豪展","34.70","+0.15","34.70","34.70","34.50","5,000","173,300","5","34.50","5","34.70","3","41,568,758","38.15","31.25"
"4741","泓瀚","25.70","-0.20","25.90","25.90","25.50","74,000","1,898,050","52","25.65","1","25.80","1","32,841,584","28.25","23.15"
"4743","合一","64.70","+0.10","64.90","65.40","64.50","1,305,000","84,767,100","808","64.70","24","64.80","2","479,456,486","71.10","58.30"
"4744","皇將","27.40","+0.10","27.50","28.30","27.20","851,000","23,523,100","511","27.40","1","27.45","5","54,984,332","30.10","24.70"
"4745","合富-KY","16.15","+0.10","16.05","16.30","16.05","27,000","436,250","24","16.10","2","16.15","3","77,449,547","17.75","14.55"
"4747","強生","62.70","-0.20","63.00","63.00","62.10","28,000","1,748,300","26","62.70","3","63.80","1","44,932,346","68.90","56.50"
"4749","新應材","649.00","+2.00","652.00","652.00","645.00","602,000","390,505,000","540","649.00","2","650.00","2","92,732,865","713.00","585.00"
"4754","國碳科","38.10","-0.10","38.55","38.55","38.10","12,000","459,000","12","38.15","2","38.30","1","30,283,215","41.90","34.30"
"4760","勤凱","136.00","+2.00","133.00","136.50","132.50","359,000","48,468,000","291","136.00","12","136.50","7","30,712,650","149.50","122.50"
"4767","誠泰科技","28.95","-0.40","29.30","29.70","28.70","56,000","1,617,500","30","28.70","2","28.95","1","31,415,000","31.80","26.10"
"4768","晶呈科技","105.50","+1.50","105.00","107.50","104.00","262,000","27,788,500","201","105.50","7","106.50","1","47,487,969","116.00","95.00"
"4772","台特化","234.00","+1.00","237.00","244.50","234.00","4,631,000","1,103,004,000","3,429","234.00","15","234.50","8","147,681,552","257.00","211.00"
"4804","大略-KY","10.45","+0.75","9.71","10.55","9.71","252,000","2,593,010","72","10.30","6","10.45","86","49,002,920","11.45","9.41"
"4806","桂田文創","----","---","----","----","----","0","0","0","8.48","2","8.90","1","199,894,185","9.77","8.01"
"4903","聯光通","31.30","-0.70","31.95","31.95","31.20","1,150,000","36,183,950","783","31.30","14","31.40","8","105,343,714","34.40","28.20"
"4905","台聯電","62.20","+0.20","62.00","62.70","62.00","8,000","497,000","4","62.30","1","64.40","1","29,260,044","68.40","56.00"
"4907","富宇","38.25","-0.10","38.05","38.60","37.60","86,000","3,267,950","82","38.15","2","38.25","6","118,145,778","42.05","34.45"
"4908","前鼎","92.30","+4.50","88.20","93.80","88.20","2,914,000","266,513,400","2,233","92.30","3","92.50","5","78,216,907","101.50","83.10"
"4909","新復興","59.30","+1.30","58.10","59.50","58.00","1,109,000","65,259,400","669","59.30","5","59.40","2","93,356,864","65.20","53.40"
"4911","德英","49.30","-0.15","49.30","49.70","49.10","28,000","1,379,350","25","49.20","2","49.30","1","63,719,568","54.20","44.40"
"4923","力士","32.35","-0.15","32.30","32.75","32.00","58,000","1,869,650","42","32.30","1","32.40","3","33,890,800","35.55","29.15"
"4924","欣厚-KY","15.40","+1.40","14.00","15.40","14.00","203,000","3,098,250","115","15.40","814","0.00","0","37,164,409","16.90","13.90"
"4931","新盛力","138.50","-1.50","141.00","144.00","136.50","19,024,000","2,663,039,000","11,986","138.50","120","139.00","31","65,617,761","152.00","125.00"
"4933","友輝","64.40","+1.40","63.00","64.90","62.80","614,000","39,343,700","408","64.40","6","64.50","1","81,991,675","70.80","58.00"
"4939","亞電","19.30","+0.10","19.10","19.80","19.05","152,000","2,946,400","87","19.30","8","19.35","1","98,200,868","21.20","17.40"
"4945","陞達科技","72.60","+1.80","71.00","72.70","70.20","208,000","14,893,300","96","72.10","2","72.40","2","30,021,800","79.80","65.40"
"4946","辣椒","126.50","-6.50","133.00","133.00","123.00","272,000","34,411,500","221","126.50","4","127.50","1","7,810,946","139.00","114.00"
"4950","金耘國際","11.80","-0.20","12.05","12.05","11.70","50,000","592,450","25","11.80","1","11.85","4","146,759,750","12.95","10.65"
"4951","精拓科","73.40","-0.30","74.00","74.50","72.90","176,000","12,919,700","136","73.40","6","73.60","1","34,148,713","80.70","66.10"
"4953","緯軟","106.50","+1.00","106.50","109.00","105.00","709,000","75,683,500","485","106.00","20","106.50","3","73,147,014","117.00","95.90"
"4966","譜瑞-KY","760.00","+45.00","718.00","784.00","711.00","6,419,000","4,826,083,000","5,243","760.00","4","761.00","7","80,058,063","836.00","684.00"
"4971","IET-KY","170.00","+6.50","165.50","175.50","165.00","12,106,000","2,060,198,500","8,756","169.50","5","170.00","34","39,985,743","187.00","153.00"
"4972","湯石照明","17.45","+0.05","17.40","17.45","17.35","14,000","243,900","11","17.45","2","17.50","1","56,888,587","19.15","15.75"
"4973","廣穎","24.35","+0.20","24.35","25.20","24.15","267,000","6,616,300","179","24.35","1","24.40","2","65,392,843","26.75","21.95"
"4974","亞泰","85.30","+0.70","84.70","85.60","84.00","285,000","24,194,300","217","85.20","4","85.30","2","72,500,104","93.80","76.80"
"4979","華星光","189.50","+4.00","188.00","195.00","187.50","25,767,000","4,938,096,000","17,582","189.50","51","190.00","48","140,839,794","208.00","171.00"
"4987","科誠","77.70","+0.30","77.10","77.70","75.50","83,000","6,297,600","49","76.60","1","78.10","2","31,878,000","85.40","70.00"
"4991","環宇-KY","170.50","+1.50","174.50","185.50","170.00","37,337,000","6,614,904,500","21,609","170.00","228","170.50","280","113,602,251","187.50","153.50"
"4995","晶達","48.05","-0.45","48.50","48.50","47.85","5,000","240,700","5","48.00","1","48.20","1","42,384,036","52.80","43.25"
"5009","榮剛","36.25","+0.15","36.45","36.80","36.25","1,946,000","71,075,600","1,072","36.25","24","36.30","6","602,471,197","39.85","32.65"
"5011","久陽","13.15","-0.10","13.25","13.25","13.10","36,000","474,000","27","13.10","6","13.15","9","100,669,738","14.45","11.85"
"5013","強新","28.50","0.00","28.90","28.90","28.40","12,000","344,050","7","28.45","2","28.60","1","133,416,000","31.35","25.65"
"5014","建錩","9.99","+0.19","9.88","10.00","9.82","677,000","6,724,030","270","9.99","3","10.00","28","185,333,054","10.95","9.00"
"5015","華祺","31.25","-0.75","31.90","31.90","31.00","128,000","3,999,350","83","31.15","12","31.25","1","60,639,189","34.35","28.15"
"5016","松和","----","---","----","----","----","0","0","0","25.05","3","25.25","4","49,622,076","27.75","22.75"
"5201","凱衛","43.00","+2.70","40.00","43.90","39.50","2,895,000","123,063,350","1,894","43.00","6","43.10","1","30,674,600","47.30","38.70"
"5202","力新","21.70","0.00","21.85","21.90","21.55","364,000","7,901,500","194","21.70","9","21.75","4","89,094,000","23.85","19.55"
"5205","中茂","34.40","+1.15","34.40","34.40","34.40","1,000","34,400","1","32.00","1","33.40","3","13,500,000","37.80","31.00"
"5206","坤悅","34.60","-0.20","34.80","34.80","34.50","27,000","937,050","22","34.60","1","34.75","1","171,517,500","38.05","31.15"
"5209","新鼎","162.00","-4.00","164.00","169.50","162.00","355,000","58,532,000","259","162.00","16","163.00","5","28,427,103","178.00","146.00"
"5210","寶碩","27.65","-0.90","28.00","28.55","27.60","397,000","11,094,050","195","27.60","25","27.95","1","82,177,779","30.40","24.90"
"5211","蒙恬","24.80","+0.95","24.05","24.80","24.05","107,000","2,627,100","85","24.75","1","24.80","1","32,024,727","27.25","22.35"
"5212","凌網","47.00","-0.20","47.20","47.25","46.00","30,000","1,397,400","28","47.20","1","47.35","1","34,633,000","51.70","42.30"
"5213","亞昕","25.90","-0.30","26.25","26.25","25.90","408,000","10,634,600","227","25.90","18","26.05","2","704,629,098","28.45","23.35"
"5220","萬達光電","20.40","+0.25","20.60","20.85","20.20","26,000","534,250","17","20.25","1","20.65","4","39,667,000","22.40","18.40"
"5223","安力-KY","26.25","-0.05","26.45","26.45","25.65","29,000","751,500","25","25.65","1","26.30","1","44,549,781","28.85","23.65"
"5227","立凱-KY","29.85","+0.10","29.75","30.30","29.70","101,000","3,016,400","53","29.80","7","30.00","1","68,000,000","32.80","26.90"
"5228","鈺鎧","16.80","-0.35","17.20","17.20","16.80","5,000","84,550","5","16.55","3","16.95","1","38,056,253","18.45","15.15"
"5230","雷笛克光學","19.10","-0.10","19.40","19.40","19.00","194,000","3,705,550","142","19.05","2","19.15","2","57,374,730","21.00","17.20"
"5236","凌陽創新","133.50","0.00","135.00","135.00","132.00","174,000","23,145,500","124","133.00","4","134.00","5","60,004,038","146.50","120.50"
"5245","智晶","29.50","-0.35","29.75","30.30","29.10","154,000","4,552,000","94","29.50","1","29.60","1","44,990,000","32.45","26.55"
"5251","天鉞電","48.70","+1.15","47.70","50.80","47.15","7,136,000","352,012,050","4,699","48.70","111","48.75","70","33,733,377","53.50","43.85"
"5263","智崴","89.00","0.00","88.50","89.10","87.50","206,000","18,218,200","173","88.20","1","89.00","1","70,558,088","97.90","80.10"
"5272","笙科","20.90","+0.10","20.85","21.30","20.85","52,000","1,094,650","42","20.85","4","20.95","1","55,276,118","22.95","18.85"
"5274","信驊","4,830.00","+100.00","4,770.00","4,850.00","4,750.00","504,000","2,427,565,000","483","4,820.00","1","4,830.00","6","37,820,679","5,310.00","4,350.00"
"5276","達輝-KY","15.20","+0.15","15.05","15.40","15.05","14,000","212,300","11","15.20","6","15.40","1","39,500,000","16.70","13.70"
"5278","尚凡*","42.85","-2.10","44.15","44.50","42.75","2,159,000","93,856,800","1,055","42.85","5","42.90","2","300,000,000","47.10","38.60"
"5287","數字","176.50","+1.00","176.50","177.00","176.00","11,000","1,942,000","10","176.00","4","177.00","2","60,314,050","194.00","159.00"
"5289","宜鼎","241.00","+2.50","239.50","246.00","239.50","843,000","204,646,000","736","241.00","1","241.50","1","91,641,095","265.00","217.00"
"5291","邑昇","23.85","+0.30","23.70","23.95","23.65","30,000","712,550","26","23.80","2","23.90","2","40,925,606","26.20","21.50"
"5299","杰力","68.80","0.00","68.80","69.00","68.50","41,000","2,819,000","32","68.70","4","68.90","5","50,888,981","75.60","62.00"
"5301","寶得利","5.80","+0.29","5.48","5.80","5.47","18,000","102,430","8","5.60","10","5.80","3","142,752,571","6.38","5.22"
"5302","太欣","9.92","+0.90","8.97","9.92","8.97","951,000","9,168,550","465","9.92","2,139","0.00","0","159,888,349","10.90","8.93"
"5309","系統電","51.10","+0.80","50.60","51.50","49.35","19,066,000","959,703,600","10,465","51.00","57","51.10","184","191,871,909","56.20","46.00"
"5310","天剛","43.90","+0.45","43.90","43.90","43.90","5,000","219,500","4","42.90","2","44.00","3","28,943,517","48.25","39.55"
"5312","寶島科","121.00","+0.50","120.50","123.00","120.50","143,000","17,447,500","108","121.00","8","121.50","3","60,059,898","133.00","109.00"
"5314","世紀*","----","---","----","----","----","0","0","0","0.00","0","0.00","0","292,000,000","88.40","72.40"
"5315","光聯","21.10","-0.10","21.30","21.35","21.05","399,000","8,446,000","199","21.10","5","21.15","6","106,351,832","23.20","19.00"
"5321","美而快","38.75","0.00","38.70","38.85","38.60","75,000","2,902,400","58","38.75","2","38.85","2","53,179,802","42.60","34.90"
"5324","士開","11.25","+0.20","11.05","11.25","11.05","59,000","659,850","33","11.20","21","11.30","6","226,379,090","12.35","10.15"
"5328","華容","13.10","-0.10","13.20","13.35","13.10","492,000","6,494,150","145","13.10","56","13.15","4","172,710,724","14.40","11.80"
"5340","建榮","52.90","+4.75","48.50","52.90","48.20","17,501,000","908,611,000","7,644","52.90","391","0.00","0","194,893,964","58.10","47.65"
"5344","立衛","12.90","-0.10","12.70","12.90","12.65","12,000","152,350","7","12.70","2","12.90","1","79,447,460","14.15","11.65"
"5345","天揚","----","---","----","----","----","0","0","0","22.10","1","22.15","2","37,795,000","24.35","19.95"
"5347","世界","93.50","-0.60","94.00","94.30","93.10","3,356,000","314,008,800","2,148","93.50","47","93.60","5","1,867,644,472","102.50","84.20"
"5348","正能量智能","19.10","-0.20","19.40","19.40","18.50","16,000","299,200","15","18.40","1","19.30","1","14,775,917","21.00","17.20"
"5351","鈺創","29.70","+0.20","29.75","30.60","29.25","5,790,000","172,710,950","3,455","29.70","112","29.75","20","325,595,781","32.65","26.75"
"5353","台林","25.35","-0.40","25.70","25.70","25.30","52,000","1,324,250","38","25.35","5","25.40","1","75,500,000","27.85","22.85"
"5355","佳總","9.40","-0.55","9.95","9.95","9.00","447,000","4,225,800","234","9.40","7","9.47","1","166,122,792","10.30","8.46"
"5356","協益","25.00","+0.05","24.80","25.10","24.80","81,000","2,023,400","54","25.00","11","25.05","6","103,040,000","27.50","22.50"
"5364","力麗店","18.60","-0.20","18.60","18.60","18.60","5,000","93,000","4","18.60","1","18.85","2","63,849,940","20.45","16.75"
"5371","中光電","93.10","-1.60","95.00","97.20","92.80","25,628,000","2,427,098,700","14,735","93.10","102","93.20","19","390,981,110","102.00","83.80"
"5381","合正","30.30","+1.30","29.80","30.50","28.70","11,025,000","328,348,550","6,588","30.25","2","30.30","13","243,726,837","33.30","27.30"
"5386","青雲","69.60","-0.50","70.70","70.70","69.20","81,000","5,651,900","68","69.60","1","69.80","1","36,080,881","76.50","62.70"
"5392","能率","39.05","+0.05","38.90","39.85","38.35","7,090,000","276,458,400","4,187","39.05","6","39.10","49","168,958,990","42.95","35.15"
"5398","慕康生醫","20.85","-0.65","22.00","22.00","20.85","80,000","1,701,850","56","20.80","4","20.85","1","49,465,460","22.90","18.80"
"5403","中菲","124.00","-0.50","124.00","124.50","124.00","77,000","9,550,000","44","124.00","6","124.50","27","76,221,495","136.00","112.00"
"5410","國眾","29.50","+1.60","29.90","30.20","29.25","1,084,000","32,192,250","692","29.45","15","29.50","10","91,443,623","32.45","26.55"
"5425","台半","46.70","+0.20","46.50","46.95","46.35","480,000","22,416,650","313","46.65","2","46.70","9","263,485,486","51.30","42.05"
"5426","振發","25.70","-0.10","25.75","26.40","25.55","1,195,000","30,890,450","741","25.70","2","25.75","4","143,800,000","28.25","23.15"
"5432","新門","124.50","+2.00","123.00","127.50","123.00","165,000","20,630,000","117","124.00","6","124.50","1","20,687,804","136.50","112.50"
"5438","東友","19.30","-0.10","19.40","19.75","19.30","437,000","8,515,600","272","19.30","9","19.35","4","112,536,565","21.20","17.40"
"5439","高技","286.00","+4.50","287.00","290.00","280.00","7,933,000","2,259,658,000","5,651","285.50","31","286.00","140","92,975,752","314.50","257.50"
"5443","均豪","95.80","+0.50","96.40","98.00","93.50","6,564,000","625,660,300","4,814","95.30","11","95.80","31","164,496,644","105.00","86.30"
"5450","南良","13.50","-0.05","13.55","13.60","13.45","14,000","189,500","12","13.50","1","13.55","2","122,403,239","14.85","12.15"
"5452","佶優","24.55","-0.45","25.00","25.10","24.50","1,070,000","26,433,500","691","24.55","6","24.60","1","148,763,669","27.00","22.10"
"5455","昇益","29.80","-0.40","30.20","30.20","29.05","5,000","148,000","5","29.80","1","29.95","1","65,501,813","32.75","26.85"
"5457","宣德","46.00","+2.10","45.40","47.45","45.15","1,576,000","72,798,100","1,062","45.90","3","46.00","17","174,792,500","50.60","41.40"
"5460","同協","14.20","-0.05","14.25","14.25","14.20","29,000","412,750","14","14.20","4","14.25","1","58,778,130","15.60","12.80"
"5464","霖宏","25.45","-0.05","25.50","25.50","24.90","81,000","2,035,450","47","25.00","11","25.50","6","71,071,490","27.95","22.95"
"5465","富驊","42.05","+1.75","41.10","42.25","40.50","817,000","34,111,050","552","42.00","1","42.05","10","147,682,629","46.25","37.85"
"5468","凱鈺","17.55","-0.10","17.60","17.65","17.55","4,000","70,450","4","17.05","1","17.60","1","35,822,909","19.30","15.80"
"5474","聰泰","161.00","-1.00","163.00","163.00","160.50","181,000","29,253,500","161","161.00","7","161.50","1","39,756,944","177.00","145.00"
"5475","德宏","40.30","+3.65","37.30","40.30","37.25","18,048,000","719,400,100","6,599","40.30","304","0.00","0","127,127,017","44.30","36.30"
"5478","智冠","101.50","+0.50","101.00","101.50","100.00","170,000","17,112,000","129","100.50","3","101.50","4","156,074,332","111.50","91.40"
"5483","中美晶","101.50","+1.50","100.50","101.50","100.00","2,746,000","277,241,000","1,624","101.00","52","101.50","164","641,221,651","111.50","91.40"
"5487","通泰","30.10","+0.25","29.60","30.10","29.60","8,000","238,100","8","29.65","1","29.80","1","24,222,516","33.10","27.10"
"5488","松普","9.93","+0.09","9.84","10.05","9.80","271,000","2,692,910","149","9.92","2","9.93","1","91,586,124","10.90","8.94"
"5489","彩富","42.90","+0.25","43.20","43.60","42.65","180,000","7,755,750","154","42.90","7","43.15","1","102,706,441","47.15","38.65"
"5490","同亨","24.80","+0.20","24.65","25.05","24.55","380,000","9,439,900","197","24.80","16","24.90","5","96,152,201","27.25","22.35"
"5493","三聯","91.40","+0.10","90.40","91.60","88.10","466,000","41,881,000","382","91.30","7","91.40","2","43,689,255","100.50","82.30"
"5498","凱崴","22.35","+2.00","20.65","22.35","20.25","66,737,000","1,459,846,000","20,111","22.35","34,755","0.00","0","192,448,545","24.55","20.15"
"5508","永信建","74.90","0.00","74.70","75.90","74.60","564,000","42,424,700","414","74.90","3","75.20","12","217,428,133","82.30","67.50"
"5511","德昌","59.60","+1.00","58.20","59.80","58.20","147,000","8,713,400","114","59.50","4","59.60","1","113,440,000","65.50","53.70"
"5512","力麒","8.72","0.00","8.72","8.78","8.71","366,000","3,202,470","181","8.71","30","8.72","5","766,312,494","9.59","7.85"
"5514","三豐","17.95","0.00","17.90","18.05","17.45","9,000","159,600","8","17.40","9","18.00","10","236,118,280","19.70","16.20"
"5516","雙喜","14.00","+0.10","14.35","14.35","13.50","5,000","69,600","5","13.30","1","13.95","3","51,545,223","15.40","12.60"
"5520","力泰","84.30","+1.00","84.80","84.80","83.50","15,000","1,261,600","13","83.90","4","84.70","1","59,975,245","92.70","75.90"
"5523","豐謙","29.90","-0.05","29.90","29.95","29.75","12,000","358,750","8","29.80","2","29.90","1","155,001,464","32.85","26.95"
"5529","鉅陞","28.45","+0.35","29.00","29.45","28.25","110,000","3,179,200","61","28.10","1","28.75","4","101,837,481","31.25","25.65"
"5530","龍巖","57.40","-0.80","58.40","58.60","57.10","406,000","23,428,300","303","57.40","10","57.50","5","420,084,199","63.10","51.70"
"5536","聖暉*","612.00","+12.00","600.00","615.00","593.00","1,061,000","643,478,000","901","612.00","2","613.00","11","124,080,930","673.00","551.00"
"5543","桓鼎-KY","22.30","+1.70","20.60","22.30","20.60","32,000","678,950","27","22.00","1","22.65","2","45,483,593","24.50","20.10"
"5548","安倉","22.75","+0.05","22.70","23.10","22.60","31,000","705,050","28","22.70","2","22.80","1","57,868,013","25.00","20.50"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.75","2","38.00","1","64,800,000","41.80","34.20"
"5603","陸海","20.20","-0.10","20.40","20.40","20.15","41,000","829,900","33","20.20","4","20.25","1","104,876,607","22.20","18.20"
"5604","中連","37.45","-0.05","37.50","37.50","37.45","17,000","637,400","12","37.40","4","37.45","9","108,782,968","41.15","33.75"
"5609","中菲行","79.50","+1.00","78.50","79.50","78.20","263,000","20,789,200","194","79.30","2","79.50","38","142,884,000","87.40","71.60"
"5701","劍湖山","4.79","+0.02","4.77","4.81","4.71","40,000","189,930","13","4.77","2","4.79","1","143,000,000","5.26","4.32"
"5703","亞都","16.05","-0.40","16.50","16.50","16.00","8,000","129,150","7","16.10","4","16.40","5","70,239,594","17.65","14.45"
"5704","老爺知","28.30","-0.20","28.40","28.40","28.30","2,000","56,700","2","28.20","1","28.40","1","38,861,658","31.10","25.50"
"5864","致和證","12.60","0.00","12.60","12.70","12.50","954,000","11,998,900","168","12.55","18","12.60","36","454,495,572","13.85","11.35"
"5878","台名","42.00","0.00","42.20","42.20","42.00","5,000","210,400","4","41.80","1","42.50","1","25,024,303","46.20","37.80"
"5902","德記","45.80","-0.30","46.10","46.45","45.00","35,000","1,598,650","34","45.60","1","45.85","2","94,500,000","50.30","41.25"
"5903","全家","197.00","-1.50","198.50","198.50","197.00","123,000","24,289,500","119","197.00","47","197.50","3","223,220,000","216.50","177.50"
"5904","寶雅","468.00","+5.00","463.00","469.00","463.00","120,000","56,008,000","114","466.50","2","468.00","5","105,985,578","514.00","421.50"
"5905","南仁湖","11.95","+0.25","11.75","12.10","11.75","1,112,000","13,287,250","384","11.95","10","12.00","21","281,623,235","13.10","10.80"
"6015","宏遠證","11.10","+0.05","11.00","11.10","10.95","222,000","2,447,000","69","11.00","23","11.10","114","391,905,682","12.20","9.99"
"6016","康和證","11.40","-0.05","11.45","11.50","11.35","853,000","9,744,350","228","11.40","138","11.45","2","686,595,508","12.50","10.30"
"6020","大展證","18.80","+0.10","18.75","18.80","18.75","2,000","37,550","2","18.70","5","18.90","6","252,353,154","20.65","16.95"
"6021","美好證","20.35","-0.15","20.50","20.50","20.20","92,000","1,872,250","16","20.30","1","20.45","4","312,580,974","22.35","18.35"
"6023","元大期","84.60","-0.40","84.80","85.00","84.60","71,000","6,023,600","44","84.60","3","84.70","1","319,976,288","93.00","76.20"
"6026","福邦證","11.55","-0.05","11.60","11.80","11.50","419,000","4,865,400","191","11.50","75","11.55","11","396,161,841","12.70","10.40"
"6101","寬魚國際","36.40","-4.00","38.80","38.80","36.40","1,327,000","48,929,950","935","0.00","0","36.40","26","116,422,371","40.00","32.80"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","42.15","1","13,604,891","46.35","37.95"
"6104","創惟","132.00","0.00","132.00","133.00","131.50","907,000","119,927,000","668","131.50","68","132.00","6","91,178,107","145.00","119.00"
"6109","亞元","10.10","+0.13","9.93","10.10","9.93","68,000","679,450","37","9.96","13","10.10","3","67,825,414","11.10","9.09"
"6111","大宇資","50.90","+0.95","50.90","51.40","50.10","513,000","26,060,200","369","50.50","3","50.90","6","109,111,051","55.90","45.85"
"6113","亞矽","23.00","+0.40","22.65","23.50","22.65","185,000","4,252,100","134","22.95","4","23.00","5","52,549,455","25.30","20.70"
