"113年04月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1472","三洋實業","65,088","72","4,844,726","74.00","76.30","73.10","73.60","+","0.60","73.60","3","73.90","1","22.04",
"1473","台南","1,576,523","1,129","47,397,667","30.85","30.85","29.60","30.00","-","1.25","30.00","1","30.05","13","14.08",
"1474","弘裕","589,722","310","7,616,367","12.85","13.05","12.75","12.75","-","0.05","12.70","32","12.75","1","0.00",
"1475","業旺","416,135","267","21,572,317","51.00","52.60","51.00","52.40","+","1.90","52.30","1","52.40","1","12.45",
"1476","儒鴻","776,415","977","420,705,840","541.00","550.00","538.00","538.00","X","0.00","538.00","1","539.00","7","28.51",
"1477","聚陽","1,210,449","1,184","465,903,803","387.00","387.00","382.00","385.00","-","2.50","384.50","2","385.00","7","23.33",
"1503","士電","34,899,047","33,793","10,982,335,981","318.50","327.00","301.50","304.00","-","12.00","304.00","22","304.50","7","67.41",
"1504","東元","23,068,808","11,944","1,307,051,511","56.00","57.20","55.30","56.50","+","0.30","56.50","76","56.60","24","20.47",
"1506","正道","159,158","112","2,557,000","16.05","16.10","16.05","16.10","+","0.05","16.10","2","16.15","2","55.52",
"1512","瑞利","36,303","92","380,461","10.60","10.65","10.30","10.35","-","0.25","10.25","2","10.65","4","258.75",
"1513","中興電","100,434,453","67,964","19,220,959,877","182.50","198.00","180.50","193.00","+","10.00","193.00","111","193.50","175","60.12",
"1514","亞力","109,493,473","67,170","16,199,922,244","144.50","154.50","140.50","153.00","+","12.50","153.00","856","153.50","642","49.68",
"1515","力山","2,758,007","2,521","138,787,818","51.10","51.50","49.35","50.00","-","1.00","50.00","47","50.10","26","29.41",
"1516","川飛","68,972","95","1,219,800","18.10","18.10","17.30","17.45","-","0.10","17.45","9","17.55","2","51.32",
"1517","利奇","2,383,743","1,473","39,442,593","15.95","16.90","15.95","16.60","+","0.65","16.55","63","16.60","17","0.00",
"1519","華城","8,351,749","11,858","7,469,922,921","861.00","925.00","855.00","860.00","+","3.00","860.00","28","861.00","1","87.13",
"1521","大億","17,424","68","695,635","40.00","40.00","39.80","39.95","+","0.15","39.80","2","39.95","4","71.34",
"1522","堤維西","7,288,653","5,211","397,396,592","56.60","56.60","53.50","53.70","-","3.80","53.60","107","53.70","4","16.78",
"1522A","堤維西甲特","20","1","906","--","--","--","--"," ","0.00","45.20","2","45.50","2","0.00",
"1524","耿鼎","3,411,480","2,249","121,732,860","35.55","36.05","35.30","35.65","X","0.00","35.60","18","35.65","14","16.74",
"1525","江申","17,132","41","1,256,280","73.20","73.90","73.20","73.50","-","0.10","73.40","1","73.50","1","13.36",
"1526","日馳","537,837","752","18,762,680","34.15","35.40","34.15","35.10","+","0.95","35.05","6","35.10","2","46.18",
"1527","鑽全","1,089,852","1,375","46,058,269","43.00","43.00","41.90","42.05","-","1.40","42.00","12","42.10","4","15.75",
"1528","恩德","787,697","512","10,184,567","13.15","13.15","12.85","12.85","-","0.15","12.85","43","12.90","6","0.00",
"1529","樂事綠能","8,388,471","5,117","304,331,032","35.85","37.00","35.70","35.70","+","0.35","35.70","10","35.75","70","38.80",
"1530","亞崴","86,025","212","2,755,273","32.10","32.10","32.00","32.00","-","0.10","32.00","2","32.05","2","14.68",
"1531","高林股","105,882","177","1,423,838","13.50","13.55","13.40","13.55","+","0.05","13.55","10","13.60","23","169.38",
"1532","勤美","5,343,345","2,749","210,254,833","39.25","39.85","38.70","39.75","+","0.85","39.70","22","39.75","10","15.59",
"1533","車王電","151,376","176","7,180,383","48.10","48.10","47.25","47.35","-","1.00","47.35","3","47.40","6","0.00",
"1535","中宇","1,118,148","1,385","84,199,218","77.60","77.80","74.20","74.40","-","4.00","74.40","10","74.60","1","16.53",
"1536","和大","3,073,881","2,706","169,860,379","55.20","55.70","54.80","55.30","+","0.10","55.30","17","55.40","42","47.26",
"1537","廣隆","129,577","179","18,011,609","139.00","140.00","138.00","139.00","-","0.50","139.00","2","139.50","28","18.73",
"1538","正峰","28","18","530","--","--","--","--"," ","0.00","17.45","1","18.90","1","0.00",
"1539","巨庭","202,660","190","5,010,914","25.05","25.05","24.60","24.75","-","0.40","24.70","23","24.75","10","25.78",
"1540","喬福","844,125","478","16,492,816","19.50","19.80","19.35","19.40","-","0.05","19.40","20","19.45","14","14.92",
"1541","錩泰","8,052","10","257,148","32.00","32.00","31.75","31.90","-","0.10","31.80","1","32.00","6","21.85",
"1558","伸興","73,865","304","7,236,388","97.90","98.30","97.80","97.80","-","0.10","97.80","36","98.00","1","25.67",
"1560","中砂","2,962,092","4,021","752,708,134","258.00","258.00","250.50","254.50","-","3.00","254.00","37","254.50","28","43.28",
"1568","倉佑","837,571","463","25,444,941","31.00","31.00","30.25","30.25","-","0.70","30.25","38","30.30","2","11.33",
"1582","信錦","1,358,402","2,233","120,652,086","89.50","89.50","88.40","88.60","-","1.10","88.60","34","88.70","2","19.43",
"1583","程泰","31,159","31","2,367,488","76.00","76.60","75.70","75.80","-","0.70","75.80","1","75.90","1","11.73",
"1587","吉茂","2,062,893","1,445","84,240,720","41.40","41.60","40.10","40.75","-","0.75","40.75","4","40.80","9","66.80",
"1589","永冠-KY","1,336,916","2,092","67,047,631","51.00","51.00","49.80","50.40","-","0.40","50.30","1","50.40","9","0.00",
"1590","亞德客-KY","356,413","497","413,007,420","1,175.00","1,175.00","1,150.00","1,155.00","-","20.00","1,150.00","22","1,155.00","7","33.16",
"1597","直得","902,911","809","66,864,564","75.70","75.70","73.00","73.00","-","2.60","73.00","33","73.20","1","65.18",
"1598","岱宇","140,935","137","4,361,173","31.30","31.30","30.80","30.85","-","0.55","30.80","14","30.90","2","0.00",
"1603","華電","5,959,619","3,991","268,585,600","45.25","46.10","44.35","44.35","-","1.60","44.35","24","44.40","6","14.83",
"1604","聲寶","3,783,069","1,832","108,388,979","28.80","28.85","28.45","28.50","X","0.00","28.50","11","28.60","2","14.25",
"1605","華新","35,085,490","17,669","1,369,254,524","39.00","39.45","38.60","38.75","-","0.25","38.75","250","38.80","178","30.51",
"1608","華榮","21,583,090","12,461","758,967,367","35.15","36.15","34.25","34.55","-","0.80","34.55","119","34.60","18","15.49",
"1609","大亞","64,767,713","36,300","3,030,973,881","46.20","47.95","45.80","46.00","-","0.70","46.00","393","46.05","27","12.17",
"1611","中電","934,549","610","16,137,493","17.40","17.50","17.10","17.10","-","0.20","17.10","73","17.15","8","37.17",
"1612","宏泰","9,440,069","5,419","326,350,205","34.35","35.15","33.70","34.60","+","0.45","34.60","16","34.65","47","17.39",
"1614","三洋電","61,954","165","2,418,470","39.35","39.35","38.90","39.00","-","0.35","39.00","1","39.10","1","31.45",
"1615","大山","681,392","589","40,103,988","59.70","59.70","58.00","58.80","-","1.60","58.80","2","58.90","2","18.32",
"1616","億泰","1,701,915","1,035","35,663,279","21.00","21.15","20.90","20.90","-","0.60","20.90","101","20.95","5","17.56",
"1617","榮星","417,934","283","7,637,632","18.50","18.50","18.10","18.10","-","0.30","18.10","40","18.20","3","201.11",
"1618","合機","8,102,476","5,338","319,664,190","39.50","40.20","38.70","39.15","-","0.55","39.15","13","39.20","4","19.48",
"1626","艾美特-KY","127,387","274","2,037,687","16.05","16.05","15.95","15.95","-","0.10","15.95","5","16.00","11","93.82",
"1701","中化","415,524","327","9,543,691","23.05","23.15","22.90","22.95","-","0.10","22.95","16","23.00","59","21.25",
"1702","南僑","1,418,112","1,108","80,400,989","57.80","57.80","56.40","56.40","-","1.40","56.40","22","56.50","13","13.43",
"1707","葡萄王","267,021","412","42,512,430","161.00","161.00","158.50","158.50","-","2.50","158.50","66","159.00","5","16.16",
"1708","東鹼","414,628","341","12,868,549","31.35","31.35","30.90","30.90","-","0.45","30.90","59","30.95","3","0.00",
"1709","和益","457,279","597","9,033,815","20.00","20.00","19.65","19.65","-","0.35","19.65","8","19.70","1","22.33",
"1710","東聯","1,623,779","1,113","29,058,621","18.10","18.20","17.70","17.85","-","0.35","17.85","34","17.90","3","59.50",
"1711","永光","947,747","645","19,371,996","20.60","20.70","20.25","20.30","-","0.40","20.30","16","20.35","5","126.88",
"1712","興農","417,004","371","16,220,854","38.65","39.15","38.65","38.80","-","0.10","38.80","28","38.85","3","15.52",
"1713","國化","365,470","360","16,499,748","45.90","46.00","44.70","44.95","-","0.80","44.95","2","45.00","1","19.38",
"1714","和桐","1,005,582","745","8,849,900","8.84","8.84","8.77","8.79","-","0.05","8.79","2","8.80","13","14.65",
"1717","長興","1,817,624","1,309","58,549,219","32.50","32.50","32.05","32.20","-","0.55","32.15","20","32.20","8","25.16",
"1718","中纖","1,453,521","1,060","10,783,732","7.45","7.47","7.39","7.39","-","0.06","7.38","75","7.39","14","0.00",
"1720","生達","1,076,385","1,076","69,816,833","65.70","65.80","64.50","64.70","-","1.00","64.60","24","64.80","11","13.85",
"1721","三晃","1,066,478","807","15,725,582","15.00","15.10","14.60","14.60","-","0.35","14.60","79","14.65","5","0.00",
"1722","台肥","1,786,557","1,048","113,249,530","63.60","63.70","63.20","63.20","-","0.40","63.20","23","63.40","13","15.80",
"1723","中碳","469,628","454","54,530,811","116.50","116.50","115.50","116.00","-","0.50","116.00","4","116.50","23","18.77",
"1725","元禎","487,399","355","16,805,320","34.15","35.25","33.85","33.95","-","0.20","33.95","1","34.00","2","30.86",
"1726","永記","7,046","11","560,676","79.40","79.90","79.30","79.90","+","0.10","79.50","7","79.80","1","15.58",
"1727","中華化","937,997","622","27,997,457","30.20","30.30","29.60","29.65","+","0.15","29.65","2","29.75","2","80.14",
"1730","花仙子","36,718","44","2,072,718","56.30","56.70","56.30","56.60"," ","0.00","56.50","1","56.70","1","15.51",
"1731","美吾華","918,951","707","22,422,822","24.65","24.65","24.25","24.40","-","0.25","24.40","3","24.45","9","19.21",
"1732","毛寶","190,457","203","5,273,160","28.25","28.25","27.40","27.50","-","0.70","27.50","15","27.55","6","0.00",
"1733","五鼎","1,575,420","1,118","56,508,472","35.95","36.45","35.20","35.20","-","0.45","35.20","8","35.30","1","30.34",
"1734","杏輝","2,008,832","1,275","74,066,661","37.65","37.65","36.50","36.95","-","0.80","36.95","27","37.00","1","16.50",
"1735","日勝化","42,937","97","732,042","17.15","17.15","16.95","16.95","-","0.25","16.95","1","17.05","1","22.30",
"1736","喬山","5,770,600","4,409","456,536,832","76.20","80.50","76.00","80.40","+","4.60","80.30","51","80.40","22","34.36",
"1737","臺鹽","285,741","472","9,640,841","33.80","33.90","33.70","33.70","-","0.05","33.70","5","33.75","33","22.47",
"1752","南光","329,045","260","15,219,722","46.90","46.90","46.05","46.15","-","0.80","46.15","1","46.25","4","23.55",
"1760","寶齡富錦","1,611,538","1,356","177,692,547","110.50","113.50","108.00","109.50","+","1.50","109.00","1","109.50","10","121.67",
"1762","中化生","579,292","1,966","27,596,658","48.40","48.40","47.35","47.65","-","0.65","47.65","3","47.80","5","13.93",
"1773","勝一","1,649,689","5,002","307,110,224","185.50","190.50","181.00","188.00"," ","0.00","187.50","15","188.50","3","29.79",
"1776","展宇","181,217","145","3,182,921","17.30","18.00","17.30","17.50","+","0.20","17.50","1","17.55","8","40.70",
"1783","和康生","130,255","336","5,954,170","46.10","46.10","45.55","45.70","-","0.40","45.65","2","45.70","1","24.57",
"1786","科妍","2,731,882","2,199","293,935,625","105.00","110.50","104.50","109.00","+","4.00","108.50","2","109.00","5","41.44",
"1789","神隆","2,144,214","1,276","60,509,596","28.40","28.80","27.90","28.05","-","0.65","28.05","14","28.10","19","77.92",
"1795","美時","7,588,636","11,788","2,500,754,950","330.00","334.00","325.00","325.00","-","1.50","325.00","101","325.50","73","20.94",
"1802","台玻","2,948,833","1,539","51,178,244","17.70","17.70","17.25","17.25","-","0.40","17.25","182","17.30","29","1,725.00",
"1805","寶徠","733,868","456","14,162,487","20.00","20.50","18.70","18.80","-","1.00","18.80","65","18.90","1","0.00",
"1806","冠軍","365,129","213","3,637,849","10.20","10.20","9.85","10.10"," ","0.00","9.96","4","10.10","21","0.00",
"1808","潤隆","4,388,119","4,549","491,027,140","114.50","115.00","111.00","111.00","-","3.50","110.50","167","111.00","32","6.50",
"1809","中釉","2,320,937","1,286","60,106,611","26.60","26.60","25.50","25.70","-","0.60","25.70","129","25.75","22","0.00",
"1810","和成","508,720","429","8,907,698","17.80","17.85","17.35","17.40","-","0.40","17.40","8","17.45","20","290.00",
"1817","凱撒衛","315,138","212","11,841,305","38.05","38.15","37.30","37.35","-","0.70","37.30","29","37.35","3","11.42",
"1903","士紙","436,981","538","25,558,434","59.20","59.50","57.90","58.20","-","1.30","58.20","8","58.40","12","176.36",
"1904","正隆","742,985","872","21,615,657","29.30","29.30","29.00","29.05","-","0.25","29.05","29","29.10","9","35.00",
"1905","華紙","4,586,445","2,292","108,162,718","23.50","23.85","23.40","23.40","+","0.05","23.40","26","23.45","43","0.00",
"1906","寶隆","112,405","262","1,751,649","15.70","15.70","15.50","15.50","-","0.20","15.50","17","15.55","3","77.50",
"1907","永豐餘","927,825","755","27,911,356","30.25","30.25","30.00","30.00","-","0.20","30.00","74","30.05","9","27.27",
"1909","榮成","1,499,827","694","22,379,546","15.05","15.10","14.80","14.85","-","0.25","14.85","58","14.90","4","0.00",
"2002","中鋼","30,708,119","11,676","778,563,197","25.50","25.60","25.25","25.30","-","0.30","25.30","1","25.35","708","230.00",
"2002A","中鋼特","33,102","34","1,431,087","43.30","43.30","43.20","43.20","-","0.10","43.20","17","43.35","1","0.00",
"2006","東和鋼鐵","1,910,803","3,945","136,931,206","72.50","72.50","71.20","71.50","-","0.80","71.50","30","71.60","1","11.03",
"2007","燁興","2,363,639","971","27,496,920","11.80","11.90","11.45","11.60","-","0.30","11.60","105","11.65","26","0.00",
"2008","高興昌","42,195","35","956,174","22.75","22.80","22.60","22.65","-","0.30","22.60","2","22.65","1","9.98",
"2009","第一銅","20,748,680","12,994","1,038,380,822","51.30","51.50","48.60","49.10","-","2.40","49.10","10","49.15","8","0.00",
"2010","春源","2,189,748","1,292","46,876,462","21.35","21.65","21.25","21.55","+","0.35","21.55","8","21.60","68","15.96",
"2012","春雨","41,296","87","1,002,393","24.35","24.35","24.10","24.20","-","0.20","24.15","5","24.20","2","26.59",
"2013","中鋼構","434,687","466","26,863,608","63.10","63.10","61.10","61.60","-","1.00","61.60","11","61.80","1","22.99",
"2014","中鴻","14,918,910","6,585","351,187,020","23.85","23.90","23.25","23.35","-","0.75","23.30","282","23.35","22","212.27",
"2015","豐興","1,105,964","544","77,202,974","69.90","70.20","69.50","69.50","X","0.00","69.50","7","69.70","3","17.03",
"2017","官田鋼","1,464,276","815","21,671,987","15.15","15.15","14.60","14.65","-","0.50","14.65","31","14.70","11","0.00",
"2020","美亞","1,509,454","910","58,295,816","38.45","38.85","38.30","38.75","+","0.30","38.70","13","38.75","3","8.07",
"2022","聚亨","3,245,457","1,449","41,639,053","13.00","13.20","12.60","12.75","+","0.15","12.70","9","12.75","23","53.12",
"2023","燁輝","2,243,766","1,124","35,464,197","16.00","16.00","15.70","15.75","-","0.25","15.70","125","15.75","106","0.00",
"2024","志聯","25,851","50","548,519","21.00","21.60","21.00","21.45","+","0.10","21.30","1","21.45","1","0.00",
"2025","千興","6,879,628","2,828","83,853,144","12.20","12.50","12.00","12.05","-","0.90","12.05","160","12.10","18","14.88",
"2027","大成鋼","3,937,371","2,516","144,489,026","36.85","37.00","36.60","36.65","-","0.35","36.60","255","36.65","18","14.72",
"2028","威致","1,105,907","804","31,265,452","28.55","28.65","28.00","28.25","-","0.35","28.25","10","28.30","2","22.07",
"2029","盛餘","699,741","584","20,493,545","29.60","29.60","29.10","29.25","-","0.55","29.20","17","29.25","4","15.00",
"2030","彰源","513,359","416","9,710,697","19.15","19.15","18.80","18.90","-","0.05","18.85","7","18.90","2","105.00",
"2031","新光鋼","2,876,382","2,547","175,470,161","62.00","62.00","60.60","61.00","-","0.70","60.90","20","61.00","4","11.84",
"2032","新鋼","701,423","419","12,686,483","18.70","18.70","17.90","17.95","-","0.60","17.95","2","18.00","2","0.00",
"2033","佳大","479,645","238","8,389,717","17.55","17.75","17.30","17.35","-","0.35","17.35","19","17.40","5","0.00",
"2034","允強","352,737","211","9,069,642","25.75","25.85","25.65","25.70","-","0.05","25.65","15","25.70","1","0.00",
"2038","海光","2,315,522","1,272","48,007,193","21.15","21.15","20.50","20.50","-","0.65","20.50","77","20.55","22","73.21",
"2049","上銀","2,449,232","3,533","626,847,072","261.50","261.50","253.50","254.50","-","7.50","254.50","37","255.00","24","44.26",
"2059","川湖","1,321,884","3,091","1,711,631,445","1,340.00","1,340.00","1,270.00","1,275.00","-","70.00","1,275.00","12","1,280.00","3","44.93",
"2062","橋椿","774,969","579","21,950,744","28.55","28.80","28.10","28.20","-","0.50","28.20","26","28.30","7","17.96",
"2069","運錩","191,204","133","3,159,066","16.65","16.70","16.45","16.50","-","0.15","16.50","9","16.55","4","0.00",
"2101","南港","6,215,506","2,064","263,634,962","42.25","42.65","42.00","42.65","+","0.65","42.60","65","42.65","169","266.56",
"2102","泰豐","317,373","349","5,599,126","17.70","17.75","17.55","17.55","-","0.05","17.55","11","17.65","3","0.00",
"2103","台橡","1,680,340","1,524","39,987,821","23.95","24.00","23.60","23.80","-","0.20","23.80","36","23.85","22","29.02",
"2104","國際中橡","725,070","628","12,596,701","17.60","17.60","17.30","17.30","-","0.30","17.30","89","17.35","13","0.00",
"2105","正新","2,803,842","2,116","138,311,087","48.90","49.65","48.75","49.20","+","0.10","49.15","8","49.20","13","22.16",
"2106","建大","1,029,147","1,133","34,065,921","33.30","33.30","32.95","33.30","+","0.05","33.25","2","33.30","14","36.20",
"2107","厚生","628,006","381","15,798,569","25.40","25.45","25.00","25.05","-","0.40","25.05","4","25.10","2","14.65",
"2108","南帝","239,089","214","8,025,224","33.75","33.75","33.50","33.55","-","0.20","33.50","16","33.55","8","23.14",
"2109","華豐","2,021,539","1,223","34,817,055","17.35","17.40","17.05","17.25","-","0.20","17.25","13","17.30","19","11.42",
"2114","鑫永銓","13,964","25","1,522,868","109.00","109.50","109.00","109.00","-","0.50","108.50","10","109.50","1","18.11",
"2115","六暉-KY","159,806","134","4,879,149","30.45","30.75","30.45","30.45"," ","0.00","30.45","18","30.55","2","17.30",
"2201","裕隆","2,849,326","4,692","197,137,030","69.80","69.80","68.80","69.30","-","0.60","69.20","15","69.30","11","15.71",
"2204","中華","4,508,092","3,999","640,908,849","140.00","144.00","139.00","142.00","+","3.00","141.50","53","142.00","26","13.91",
"2206","三陽工業","3,132,412","2,979","234,186,846","74.70","75.40","74.40","74.50","-","0.30","74.50","157","74.60","8","9.37",
"2207","和泰車","196,156","484","125,976,139","648.00","648.00","639.00","642.00","-","6.00","642.00","13","643.00","1","15.65",
"2208","台船","6,621,302","3,864","127,310,298","19.60","19.60","19.05","19.15","-","0.35","19.15","150","19.20","68","0.00",
"2211","長榮鋼","1,172,152","1,555","155,864,173","131.50","134.50","130.50","134.00","+","1.50","133.50","8","134.00","91","15.23",
"2227","裕日車","50,140","195","6,717,506","133.00","136.00","132.00","134.50","+","1.50","134.50","3","135.00","2","34.75",
"2228","劍麟","694,748","654","69,938,791","103.50","103.50","99.80","99.90","-","4.60","99.90","9","100.00","12","14.73",
"2231","為升","243,442","264","27,745,511","114.00","115.00","113.00","113.50","-","0.50","113.50","19","114.50","5","36.03",
"2233","宇隆","129,205","184","17,261,654","133.00","135.00","133.00","133.50","-","1.00","133.00","6","134.00","5","15.07",
"2236","百達-KY","785,149","449","60,634,277","76.50","78.00","75.20","77.00"," ","0.00","76.90","24","77.00","5","27.60",
"2239","英利-KY","132,233","95","7,589,615","58.00","58.00","57.00","57.00","-","1.70","57.00","13","57.40","1","40.71",
"2241","艾姆勒","1,175,369","759","43,659,983","37.70","37.90","36.80","36.85","-","0.75","36.80","19","36.85","10","0.00",
"2243","宏旭-KY","204,001","133","2,853,214","14.20","14.20","13.90","14.10","-","0.10","13.95","13","14.10","9","0.00",
"2247","汎德永業","64,398","146","20,402,518","317.00","318.00","316.00","316.50","+","0.50","316.50","3","317.00","4","14.28",
"2250","IKKA-KY","117,167","118","11,948,661","104.50","104.50","101.00","101.00","-","1.50","101.00","2","101.50","2","24.94",
"2254","巨鎧精密-創","57,002","16","5,008,972","88.10","88.80","87.10","88.80","-","0.80","86.90","1","87.50","4","0.00",
"2258","鴻華先進-創","260,000","128","11,391,600","44.05","44.05","43.65","43.85","-","0.45","43.70","1","43.95","15","0.00",
"2301","光寶科","9,342,931","6,377","966,031,893","103.50","104.00","102.50","104.00","+","0.50","103.50","382","104.00","152","16.46",
"2302","麗正","254,007","177","4,467,518","17.70","17.75","17.55","17.55","-","0.25","17.55","2","17.60","22","33.75",
"2303","聯電","56,228,017","29,248","2,945,419,764","52.70","52.90","52.10","52.50","-","0.70","52.50","985","52.60","529","10.78",
"2305","全友","323,073","315","7,874,243","24.65","24.65","24.15","24.30","-","0.30","24.25","15","24.30","1","810.00",
"2308","台達電","14,689,158","21,253","4,690,041,229","323.50","324.00","315.50","319.50","-","8.50","319.50","198","320.00","69","24.86",
"2312","金寶","5,228,047","1,707","78,241,032","15.10","15.15","14.90","15.00","-","0.10","14.95","232","15.00","151","29.41",
"2313","華通","18,803,051","14,739","1,518,266,310","81.80","82.40","80.00","80.20","-","1.60","80.20","194","80.30","172","22.91",
"2314","台揚","1,609,506","1,315","53,752,590","34.20","34.20","33.05","33.20","-","1.35","33.20","33","33.25","10","0.00",
"2316","楠梓電","3,109,480","2,608","138,463,799","44.80","45.35","44.20","44.20","-","1.30","44.20","52","44.25","1","9.59",
"2317","鴻海","174,128,794","98,358","26,094,065,300","153.00","153.50","147.00","150.00","-","4.50","149.50","1,514","150.00","2,776","14.63",
"2321","東訊","13,130","15","213,880","16.85","16.85","15.80","16.30","-","0.25","15.70","1","16.30","3","0.00",
"2323","中環","7,137,999","2,190","87,532,708","12.20","12.45","12.15","12.20","-","0.05","12.20","176","12.25","37","7.58",
"2324","仁寶","20,070,050","8,335","737,459,300","36.50","37.15","36.15","36.85","+","0.25","36.85","308","36.90","10","20.94",
"2327","國巨","2,949,741","5,316","1,805,596,310","618.00","618.00","608.00","609.00","-","12.00","609.00","29","610.00","10","14.61",
"2328","廣宇","3,119,718","2,048","107,886,613","35.05","35.10","34.35","34.55","-","0.60","34.50","30","34.55","1","14.28",
"2329","華泰","51,911,628","33,351","3,631,861,324","69.90","71.20","68.50","69.20","-","0.50","69.20","142","69.30","25","27.03",
"2330","台積電","25,897,472","34,732","21,125,201,981","811.00","820.00","811.00","820.00","+","5.00","819.00","28","820.00","35","25.36",
"2331","精英","4,574,967","2,190","143,246,259","31.55","31.80","30.80","31.40","-","0.05","31.35","64","31.45","45","17.25",
"2332","友訊","6,945,061","2,913","124,955,696","18.30","18.35","17.80","17.90","-","0.45","17.90","154","17.95","44","18.84",
"2337","旺宏","6,297,732","2,999","172,746,306","27.80","27.85","27.30","27.40","-","0.45","27.40","10","27.45","18","0.00",
"2338","光罩","1,334,544","1,580","94,856,123","71.60","71.60","70.40","71.50","-","0.10","71.40","5","71.50","12","41.57",
"2340","台亞","1,057,930","1,023","42,534,714","40.65","40.65","39.80","40.15","-","0.65","40.15","14","40.20","20","57.36",
"2342","茂矽","421,454","485","13,533,515","32.40","32.45","31.70","32.15","-","0.25","32.15","3","32.20","7","0.00",
"2344","華邦電","22,685,149","10,078","620,540,735","27.50","27.60","27.15","27.30","-","0.25","27.30","181","27.35","49","0.00",
"2345","智邦","2,415,584","3,516","1,154,036,332","476.00","484.00","472.50","473.00","-","3.00","473.00","10","473.50","1","29.60",
"2347","聯強","3,520,663","2,000","269,049,371","76.70","77.00","76.00","76.50","-","0.30","76.40","7","76.50","13","17.51",
"2348","海悅","793,598","1,016","121,656,540","153.50","156.00","150.00","156.00","+","2.50","155.50","6","156.00","14","13.76",
"2348A","海悅甲特","10,153","9","343,322","33.85","33.85","33.80","33.80","-","0.05","33.80","2","33.85","3","0.00",
"2349","錸德","1,848,812","624","14,465,749","7.79","7.89","7.76","7.80","+","0.06","7.80","25","7.81","3","0.00",
"2351","順德","400,308","398","40,863,259","102.50","103.00","101.00","103.00"," ","0.00","102.50","3","103.00","26","25.25",
"2352","佳世達","5,609,939","3,783","241,276,300","43.15","43.25","42.85","43.05","-","0.10","43.05","33","43.10","66","28.51",
"2353","宏碁","120,826,125","56,103","5,937,804,997","47.60","51.00","47.00","51.00","+","3.85","50.90","478","51.00","2,450","31.10",
"2354","鴻準","31,131,796","19,227","1,848,524,757","61.00","61.00","58.20","59.10","-","2.10","59.00","224","59.10","59","19.63",
"2355","敬鵬","12,671,248","9,006","559,185,681","45.85","45.90","43.50","43.60","-","3.20","43.60","10","43.65","3","22.71",
"2356","英業達","23,691,784","14,420","1,366,851,329","57.80","58.20","57.30","58.00","+","0.20","58.00","293","58.10","119","33.92",
"2357","華碩","6,292,866","7,765","2,799,884,535","438.00","455.00","429.50","453.50","+","18.50","453.00","6","453.50","6","21.15",
"2359","所羅門","3,028,361","2,246","311,392,369","100.00","105.50","98.60","105.50","+","5.00","105.00","24","105.50","44","33.92",
"2360","致茂","1,927,688","4,432","491,663,947","258.50","259.00","253.00","254.00","-","5.00","254.00","55","254.50","18","27.05",
"2362","藍天","2,792,045","2,103","118,751,985","42.30","43.15","41.85","43.15","+","0.65","43.10","35","43.15","29","23.84",
"2363","矽統","147,747,964","71,394","8,291,289,899","53.00","58.50","52.10","58.50","+","5.30","58.50","108,689","--","0","76.97",
"2364","倫飛","108,532","1,277","9,843,772","90.50","92.00","90.10","90.20","-","1.60","90.10","4","90.70","2","25.70",
"2365","昆盈","7,770,784","4,088","172,124,124","22.35","22.60","21.70","21.80","-","0.60","21.75","162","21.80","59","66.06",
"2367","燿華","16,287,409","6,945","430,689,600","26.40","26.80","26.05","26.70","+","0.40","26.65","106","26.70","156","0.00",
"2368","金像電","4,923,132","4,507","1,131,486,600","230.50","233.00","228.00","229.50","-","1.00","229.50","110","230.00","5","31.66",
"2369","菱生","2,822,896","1,615","69,358,006","24.95","24.95","24.45","24.45","-","0.50","24.45","104","24.50","2","0.00",
"2371","大同","87,133,094","33,248","4,938,731,235","55.10","57.70","55.10","56.10","+","0.50","56.10","559","56.20","127","49.65",
"2373","震旦行","51,294","87","3,788,163","74.10","74.10","73.50","74.00","-","0.10","73.80","8","74.00","2","15.16",
"2374","佳能","34,439,620","12,921","1,189,553,745","32.90","35.40","32.85","35.40","+","3.20","35.40","55,064","--","0","37.26",
"2375","凱美","589,636","527","38,045,741","64.10","65.30","63.80","64.50","+","0.50","64.50","3","64.60","2","26.43",
"2376","技嘉","13,240,823","15,306","4,241,730,093","322.00","324.50","315.50","320.50","+","0.50","320.50","109","321.00","22","42.96",
"2377","微星","1,943,677","1,818","333,875,103","171.50","173.00","170.50","173.00","+","0.50","172.50","2","173.00","66","19.39",
"2379","瑞昱","2,465,231","3,320","1,392,017,599","575.00","575.00","560.00","567.00","-","4.00","566.00","2","567.00","64","31.76",
"2380","虹光","79,225","243","536,700","6.78","6.83","6.74","6.75","-","0.06","6.75","2","6.76","1","0.00",
"2382","廣達","33,129,231","27,869","9,422,407,548","282.00","288.00","281.00","284.50","+","2.50","284.50","288","285.00","137","27.65",
"2383","台光電","7,761,177","10,637","3,123,823,019","402.50","407.50","399.50","400.50","-","5.00","400.50","39","401.00","10","25.05",
"2385","群光","4,059,213","4,738","869,014,754","216.00","216.00","212.00","215.00","-","0.50","214.50","56","215.00","36","20.87",
"2387","精元","1,759,797","1,367","108,912,112","62.70","62.70","61.60","62.10","-","0.60","62.10","13","62.20","4","9.55",
"2388","威盛","3,587,530","3,176","460,334,081","130.00","130.50","127.00","127.50","-","4.00","127.50","83","128.00","6","155.49",
