上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","18.70","+0.20","18.75","18.75","18.70","4,000","74,850","4","18.40","1","18.70","13","57,469,686","20.55","16.85"
"4503","金雨","46.75","+0.85","46.65","46.80","46.00","203,000","9,416,050","125","46.65","2","46.75","5","78,313,326","51.40","42.10"
"4506","崇友","111.00","+0.50","110.00","111.50","109.50","71,000","7,856,500","50","111.00","10","111.50","5","177,012,000","122.00","99.90"
"4510","高鋒","48.35","+1.60","46.80","49.40","46.80","8,437,000","408,454,750","4,831","48.35","98","48.40","18","108,878,572","53.10","43.55"
"4513","福裕","19.00","+0.45","18.65","19.30","18.65","271,000","5,163,150","144","19.00","8","19.05","2","114,361,921","20.90","17.10"
"4523","永彰","33.80","-0.40","34.40","34.45","33.70","80,000","2,720,100","62","33.80","1","34.15","1","65,078,000","37.15","30.45"
"4527","方土霖","42.60","-0.30","42.70","43.00","42.50","40,000","1,704,750","26","42.55","6","42.60","4","76,152,370","46.85","38.35"
"4528","江興鍛","17.20","+0.15","17.05","17.20","17.05","12,000","205,450","12","17.15","4","17.25","1","84,165,695","18.90","15.50"
"4529","淳紳","3.84","-0.01","3.82","3.84","3.69","17,000","63,670","11","3.72","1","3.84","1","84,549,096","4.22","3.46"
"4530","宏易","12.90","-0.10","12.70","12.90","12.40","57,000","711,900","20","12.35","3","13.00","19","69,437,276","14.15","11.65"
"4533","協易機","23.80","+0.50","23.30","24.30","23.30","602,000","14,412,600","339","23.75","21","23.80","7","158,434,110","26.15","21.45"
"4534","慶騰","17.15","+0.25","17.10","18.00","17.10","474,000","8,331,700","293","17.15","9","17.45","5","86,788,948","18.85","15.45"
"4535","至興","----","---","----","----","----","0","0","0","30.00","5","31.15","1","75,661,740","33.95","27.85"
"4538","大詠城","18.30","+0.10","18.50","18.50","18.25","21,000","384,950","15","18.30","2","18.35","2","58,772,991","20.10","16.50"
"4541","晟田","41.25","+1.95","39.40","41.75","39.40","2,015,000","82,268,850","1,330","41.25","18","41.30","4","67,647,068","45.35","37.15"
"4542","科嶠","58.50","-0.10","59.70","60.00","58.50","63,000","3,710,700","50","58.50","6","58.80","1","32,323,417","64.30","52.70"
"4543","萬在","26.65","+0.50","26.50","27.00","26.30","84,000","2,242,650","63","26.65","2","26.70","1","59,772,300","29.30","24.00"
"4549","桓達","132.50","+3.00","130.50","133.50","130.50","193,000","25,552,500","158","132.00","2","132.50","6","55,884,750","145.50","119.50"
"4550","長佳","25.40","+0.40","25.00","25.40","24.90","27,000","676,650","17","25.20","2","25.40","1","37,838,783","27.90","22.90"
"4554","橙的","40.90","+0.40","40.10","41.35","40.10","99,000","4,056,750","80","40.90","1","41.15","3","23,298,641","44.95","36.85"
"4556","旭然","25.05","+0.10","25.05","25.05","25.05","2,000","50,100","2","24.90","1","25.65","1","42,302,840","27.55","22.55"
"4558","寶緯","26.60","+0.30","26.70","26.70","26.20","34,000","901,600","26","26.40","1","26.60","4","50,000,000","29.25","23.95"
"4561","健椿","44.55","+1.45","43.95","45.95","43.85","464,000","20,903,450","350","44.55","9","44.70","4","58,521,619","47.65","39.05"
"4563","百德","64.40","+2.10","63.20","65.90","63.20","261,000","16,937,100","191","64.30","11","64.60","2","54,950,000","70.80","58.00"
"4568","科際精密","46.20","+0.10","46.10","47.15","46.10","13,000","604,500","9","45.90","1","46.40","1","31,781,125","50.80","41.60"
"4577","達航科技","19.85","+0.55","19.90","19.90","19.30","43,000","849,600","37","19.85","1","19.90","1","49,137,998","21.80","17.90"
"4580","捷流閥業","80.90","+0.60","80.70","80.90","80.50","51,000","4,116,500","39","80.80","1","80.90","1","46,803,109","88.90","72.90"
"4584","君帆","53.90","除息","53.90","53.90","53.90","4,000","215,600","4","52.70","1","53.90","1","30,002,400","59.20","48.55"
"4609","唐鋒","8.19","-0.10","8.01","8.19","8.01","3,000","24,210","2","7.93","2","8.19","1","47,946,820","9.00","7.38"
"4702","中美實","10.15","-0.05","10.30","10.50","10.05","239,000","2,445,300","114","10.15","10","10.20","1","72,333,200","11.15","9.14"
"4706","大恭","28.20","+0.20","28.20","28.20","28.20","2,000","56,400","2","27.50","1","27.85","1","79,030,093","31.00","25.40"
"4707","磐亞","9.98","+0.13","9.86","9.99","9.85","145,000","1,440,420","78","9.97","5","9.98","1","403,715,270","10.95","8.99"
"4711","永純","14.95","-0.15","15.10","15.10","14.95","7,000","105,050","7","14.95","2","15.00","1","61,056,000","16.40","13.50"
"4714","永捷","19.00","+0.40","18.85","19.20","18.80","2,085,000","39,656,800","930","19.00","41","19.05","9","178,088,188","20.90","17.10"
"4716","大立","14.60","0.00","14.60","14.65","14.55","101,000","1,474,150","63","14.60","19","14.65","2","89,504,446","16.05","13.15"
"4721","美琪瑪","86.50","+7.80","79.90","86.50","77.20","17,277,000","1,418,523,800","11,688","86.50","6,548","0.00","0","74,986,304","95.10","77.90"
"4726","永昕","39.20","+0.85","38.35","39.55","38.35","204,000","8,015,000","111","39.10","3","39.25","1","207,114,300","43.10","35.30"
"4728","雙美","408.50","-5.00","399.50","414.50","393.50","112,000","45,403,500","97","406.00","1","410.00","1","54,463,000","449.00","368.00"
"4729","熒茂","20.65","+0.50","20.20","20.70","20.20","379,000","7,761,800","260","20.50","6","20.65","3","77,726,741","22.70","18.60"
"4735","豪展","34.90","-0.50","34.75","35.25","34.70","6,000","209,250","5","34.75","1","34.90","1","41,568,758","38.35","31.45"
"4741","泓瀚","25.75","+0.20","25.85","25.90","25.60","26,000","669,150","24","25.70","1","25.85","1","32,841,584","28.30","23.20"
"4743","合一","65.40","+2.80","63.50","65.40","63.00","2,502,000","161,554,200","1,517","65.40","3","65.50","65","479,296,486","71.90","58.90"
"4744","皇將","24.60","+1.20","23.40","24.60","23.25","704,000","17,065,550","334","24.55","3","24.60","8","54,984,332","27.05","22.15"
"4745","合富-KY","16.80","+0.20","16.75","16.80","16.75","5,000","83,900","5","16.80","1","16.90","19","77,449,547","18.45","15.15"
"4747","強生","58.70","+0.20","58.60","58.80","58.60","11,000","645,100","6","59.10","1","59.60","1","44,932,346","64.50","52.90"
"4749","新應材","641.00","+36.00","609.00","648.00","603.00","2,029,000","1,279,730,000","1,734","640.00","3","641.00","11","92,732,865","705.00","577.00"
"4754","國碳科","39.15","+0.15","39.00","39.25","38.95","13,000","507,750","12","39.10","2","39.25","1","30,283,215","43.05","35.25"
"4760","勤凱","143.50","+3.50","145.00","153.50","143.50","4,763,000","707,316,500","3,438","143.50","29","144.00","2","30,712,650","157.50","129.50"
"4767","誠泰科技","32.40","0.00","32.40","32.40","32.40","1,000","32,400","1","32.35","1","32.40","40","31,415,000","35.60","29.20"
"4768","晶呈科技","117.50","+8.50","109.00","119.50","109.00","648,000","75,060,000","540","117.50","4","118.00","7","45,226,638","129.00","106.00"
"4772","台特化","222.50","+4.00","220.50","224.50","219.00","892,000","197,705,500","736","222.50","6","223.00","4","147,681,552","244.50","200.50"
"4804","大略-KY","6.70","0.00","6.84","6.84","6.70","96,000","649,470","37","6.67","3","6.70","7","49,002,920","7.37","6.03"
"4806","桂田文創","8.98","+0.49","8.39","8.98","8.37","5,000","42,610","5","8.43","1","8.99","1","199,894,185","9.87","8.09"
"4903","聯光通","29.05","+0.60","28.85","29.50","28.35","1,131,000","32,798,350","647","29.05","7","29.10","9","105,343,714","31.95","26.15"
"4905","台聯電","62.00","+0.80","61.50","62.00","61.50","2,000","123,500","2","61.50","2","63.30","1","29,260,044","68.20","55.80"
"4907","富宇","39.10","+0.40","38.80","39.40","38.80","71,000","2,771,150","50","38.95","1","39.10","1","118,145,778","43.00","35.20"
"4908","前鼎","84.50","-3.50","87.60","87.90","84.40","2,573,000","220,342,800","1,963","84.50","28","84.60","1","78,216,907","92.90","76.10"
"4909","新復興","61.90","-0.10","62.20","63.10","61.60","1,118,000","69,509,600","828","61.90","22","62.00","1","93,356,864","68.00","55.80"
"4911","德英","52.00","+0.20","51.90","52.20","51.90","17,000","884,300","16","51.90","1","52.10","1","58,999,600","57.20","46.80"
"4923","力士","33.00","+0.20","32.75","33.25","32.50","61,000","1,998,050","41","32.50","8","33.00","7","33,890,800","36.30","29.70"
"4924","欣厚-KY","13.80","-0.20","13.75","13.90","13.35","41,000","552,750","17","13.50","1","13.80","3","37,164,409","15.15","12.45"
"4931","新盛力","109.00","+1.00","110.00","113.50","106.00","29,728,000","3,246,926,500","17,407","108.50","211","109.00","11","65,647,761","119.50","98.10"
"4933","友輝","71.00","+1.40","69.30","71.00","69.30","459,000","32,326,600","350","70.90","2","71.00","8","81,991,675","78.10","63.90"
"4939","亞電","19.40","-0.10","19.40","19.50","19.30","114,000","2,209,550","57","19.35","1","19.45","5","98,200,868","21.30","17.50"
"4945","陞達科技","77.30","+2.10","75.50","77.90","75.20","109,000","8,386,500","80","77.20","4","77.50","1","30,021,800","85.00","69.60"
"4946","辣椒","163.00","+4.50","167.00","168.50","163.00","110,000","18,114,500","93","163.00","5","163.50","1","7,810,946","179.00","147.00"
"4950","金耘國際","9.50","+0.10","9.20","9.50","9.20","42,000","390,630","20","9.25","1","9.50","7","146,759,750","10.45","8.55"
"4951","精拓科","68.70","+2.80","66.00","69.90","66.00","238,000","15,958,000","108","68.50","1","68.70","4","34,148,713","75.50","61.90"
"4953","緯軟","99.00","+3.00","96.70","99.30","96.70","222,000","21,898,800","202","98.80","2","99.00","1","73,147,014","108.50","89.10"
"4966","譜瑞-KY","604.00","+21.00","590.00","604.00","590.00","418,000","250,182,000","353","603.00","8","604.00","4","80,058,063","664.00","544.00"
"4971","IET-KY","148.00","-7.00","156.00","157.50","148.00","3,329,000","506,608,000","2,474","148.00","69","148.50","1","39,985,743","162.50","133.50"
"4972","湯石照明","17.90","0.00","18.00","18.00","17.90","13,000","233,350","12","17.90","6","17.95","2","57,496,587","19.65","16.15"
"4973","廣穎","24.25","+0.55","23.65","24.25","23.65","130,000","3,138,950","76","24.15","5","24.25","8","65,392,843","26.65","21.85"
"4974","亞泰","80.60","+1.80","79.00","80.80","79.00","140,000","11,231,400","114","80.50","1","80.60","4","72,500,104","88.60","72.60"
"4979","華星光","185.00","+1.50","185.00","188.50","184.50","6,162,000","1,147,204,000","4,319","185.00","1","185.50","26","140,839,794","201.50","165.50"
"4987","科誠","80.10","除息","79.00","80.50","79.00","106,000","8,480,100","81","80.10","5","80.30","1","31,878,000","88.10","72.10"
"4991","環宇-KY","140.00","-2.50","145.50","146.50","140.00","3,910,000","553,347,500","2,565","140.00","47","140.50","5","113,601,251","154.00","126.00"
"4995","晶達","50.00","+0.10","49.90","50.20","49.90","54,000","2,700,500","23","49.95","1","50.00","1","42,336,036","55.00","45.00"
"5009","榮剛","36.75","+1.00","35.65","36.75","35.65","2,799,000","102,039,900","1,451","36.70","7","36.75","40","602,471,197","40.40","33.10"
"5011","久陽","13.00","+0.20","12.80","13.10","12.80","79,000","1,022,550","55","12.95","3","13.00","1","100,669,738","14.30","11.70"
"5013","強新","28.35","+0.40","28.25","28.40","28.25","16,000","452,500","9","28.20","10","28.45","10","133,416,000","31.15","25.55"
"5014","建錩","11.25","+0.20","11.20","11.25","11.05","436,000","4,856,300","160","11.20","19","11.25","19","185,333,054","12.35","10.15"
"5015","華祺","32.45","-0.10","32.40","32.50","32.00","41,000","1,322,150","25","32.45","16","32.50","2","60,639,189","35.65","29.25"
"5016","松和","24.65","-0.10","24.80","24.80","24.65","12,000","295,950","3","24.75","4","24.95","5","49,622,076","27.10","22.20"
"5201","凱衛","39.50","+0.80","39.15","39.60","38.45","426,000","16,705,450","285","39.50","1","39.55","1","30,674,600","43.45","35.55"
"5202","力新","21.30","+0.30","21.15","21.40","21.15","294,000","6,245,650","172","21.25","1","21.30","4","89,094,000","23.40","19.20"
"5205","中茂","33.95","+0.45","33.95","33.95","33.95","1,000","33,950","1","31.60","1","33.55","1","13,500,000","37.30","30.60"
"5206","坤悅","36.65","+0.05","36.60","37.20","36.40","32,000","1,175,050","28","36.60","3","36.80","1","155,925,000","40.30","33.00"
"5209","新鼎","117.00","+5.50","112.00","118.00","112.00","110,000","12,732,500","98","116.50","3","117.50","6","28,427,103","128.50","105.50"
"5210","寶碩","27.35","+0.05","27.50","27.50","27.30","115,000","3,145,550","76","27.30","14","27.35","1","82,177,779","30.05","24.65"
"5211","蒙恬","22.25","+0.25","22.10","22.45","22.10","19,000","423,400","17","22.20","2","22.30","1","32,024,727","24.45","20.05"
"5212","凌網","44.65","+0.05","44.65","44.65","44.65","4,000","178,600","4","44.60","1","45.00","1","34,633,000","49.10","40.20"
"5213","亞昕","27.50","+0.20","27.45","27.85","27.45","390,000","10,771,450","229","27.50","8","27.55","5","704,629,098","30.25","24.75"
"5220","萬達光電","20.20","+0.20","20.20","20.25","20.00","19,000","383,800","12","20.20","1","20.25","2","39,667,000","22.20","18.20"
"5223","安力-KY","26.35","+0.55","26.35","26.35","26.35","1,000","26,350","1","25.90","1","26.05","1","44,549,781","28.95","23.75"
"5227","立凱-KY","31.30","-0.05","31.30","31.70","30.10","181,000","5,632,950","154","31.30","3","31.45","4","68,000,000","34.40","28.20"
"5228","鈺鎧","17.30","+0.15","17.30","17.30","17.30","1,000","17,300","1","16.85","1","17.15","2","38,056,253","19.00","15.60"
"5230","雷笛克光學","19.90","+0.45","19.75","20.15","19.25","105,000","2,086,300","55","19.85","1","19.95","7","57,374,730","21.85","17.95"
"5236","凌陽創新","125.00","+3.00","124.00","125.50","124.00","88,000","10,990,500","70","124.50","2","125.00","10","60,004,038","137.50","112.50"
"5245","智晶","32.45","+0.20","31.25","32.45","31.25","190,000","6,013,550","139","32.45","5","32.50","19","44,990,000","35.65","29.25"
"5251","天鉞電","48.05","+0.25","48.70","49.45","48.00","1,282,000","62,100,250","911","48.05","8","48.20","50","35,629,377","52.80","43.25"
"5263","智崴","93.60","+0.30","93.40","93.80","92.50","51,000","4,750,700","48","93.60","5","93.70","2","70,558,088","102.50","84.30"
"5272","笙科","22.80","+0.65","22.25","23.30","22.25","112,000","2,558,350","86","22.65","3","22.85","2","55,276,118","25.05","20.55"
"5274","信驊","4,510.00","-70.00","4,590.00","4,665.00","4,465.00","618,000","2,792,645,000","602","4,500.00","4","4,515.00","1","37,820,679","4,960.00","4,060.00"
"5276","達輝-KY","14.55","+0.10","14.60","14.60","14.55","6,000","87,550","3","14.45","2","14.60","2","39,500,000","16.00","13.10"
"5278","尚凡*","39.20","-0.30","40.10","41.70","39.20","1,493,000","60,267,900","973","39.20","1","39.30","1","300,000,000","43.10","35.30"
"5287","數字","175.50","+0.50","176.50","176.50","175.00","7,000","1,230,000","7","175.50","1","176.00","2","60,314,050","193.00","158.00"
"5289","宜鼎","225.50","+4.00","223.00","226.50","223.00","206,000","46,360,000","174","225.50","1","226.00","1","91,574,595","248.00","203.00"
"5291","邑昇","23.85","+0.10","23.90","23.90","23.85","7,000","167,100","4","23.70","1","23.75","3","40,925,606","26.20","21.50"
"5299","杰力","79.00","+1.20","77.30","79.10","77.30","120,000","9,455,900","106","79.00","4","79.10","1","50,888,981","82.30","67.40"
"5301","寶得利","5.45","-0.25","5.41","5.50","5.41","16,000","87,030","13","5.43","3","5.45","1","142,752,571","5.99","4.91"
"5302","太欣","7.09","-0.01","7.05","7.15","7.05","60,000","426,550","42","7.09","2","7.14","2","159,888,349","7.79","6.39"
"5309","系統電","37.15","+0.90","36.45","37.30","36.45","1,411,000","52,259,450","796","37.15","3","37.20","7","191,793,375","40.85","33.45"
"5310","天剛","44.60","-0.25","43.35","44.80","43.00","19,000","831,400","18","44.05","1","44.80","1","28,943,517","49.05","40.15"
"5312","寶島科","135.00","+1.00","134.00","136.00","134.00","22,000","2,973,500","20","135.00","9","135.50","2","60,059,898","148.50","121.50"
"5314","世紀*","74.00","0.00","76.50","76.50","73.10","4,866,000","361,522,100","2,793","73.90","14","74.00","13","294,000,000","81.40","66.60"
"5315","光聯","21.75","+0.30","21.45","21.75","21.45","294,000","6,369,850","138","21.75","8","21.80","10","106,351,832","23.90","19.60"
"5321","美而快","39.80","-0.25","40.20","40.65","39.75","297,000","11,883,700","202","39.80","13","39.85","2","53,179,802","43.75","35.85"
"5324","士開","11.40","+0.20","11.20","11.40","11.20","76,000","857,650","48","11.40","11","11.45","8","226,379,090","12.50","10.30"
"5328","華容","13.05","+0.25","12.90","13.15","12.85","514,000","6,707,550","250","13.05","59","13.10","67","172,710,724","14.35","11.75"
"5340","建榮","44.90","+1.05","44.20","46.75","44.20","2,779,000","126,603,000","1,865","44.90","2","44.95","2","194,893,964","49.35","40.45"
"5344","立衛","13.15","-0.05","13.15","13.30","13.05","27,000","355,650","21","13.15","9","13.30","3","79,447,460","14.45","11.85"
"5345","天揚","22.30","+0.05","22.40","22.40","21.30","7,000","155,200","6","21.60","1","22.25","2","37,795,000","24.50","20.10"
"5347","世界","93.90","+2.90","91.90","94.70","91.90","7,416,000","695,358,800","3,543","93.80","6","93.90","57","1,867,644,472","103.00","84.60"
"5348","正能量智能","18.80","-0.25","18.30","18.90","18.30","3,000","56,000","3","18.50","1","18.85","3","14,775,917","20.65","16.95"
"5351","鈺創","26.20","+0.85","25.60","26.50","25.60","1,255,000","32,818,450","749","26.15","7","26.20","6","325,595,781","28.80","23.60"
"5353","台林","25.30","+0.10","25.30","25.35","25.15","35,000","882,750","13","25.30","4","25.35","2","75,198,000","27.80","22.80"
"5355","佳總","7.75","+0.07","7.61","7.80","7.61","30,000","231,510","24","7.65","3","7.75","2","166,122,792","8.52","6.98"
"5356","協益","25.20","+0.10","25.25","25.35","25.05","140,000","3,527,800","71","25.15","10","25.20","4","103,040,000","27.70","22.70"
"5364","力麗店","20.05","+0.45","20.25","20.25","19.60","21,000","414,900","16","19.60","1","20.00","3","63,849,940","22.05","18.05"
"5371","中光電","63.00","+4.50","58.70","64.00","58.70","10,302,000","638,780,900","5,895","63.00","116","63.10","16","390,981,110","69.30","56.70"
"5381","合正","19.10","+0.20","19.00","19.35","19.00","162,000","3,110,300","89","19.10","11","19.15","2","243,726,837","21.00","17.20"
"5386","青雲","67.70","+1.50","67.00","67.70","66.60","155,000","10,432,100","116","67.60","6","67.80","6","36,080,881","74.40","61.00"
"5392","能率","34.10","+0.70","33.75","35.15","33.70","9,343,000","323,245,300","5,561","34.10","53","34.20","12","168,958,990","37.50","30.70"
"5398","慕康生醫","22.40","+0.05","22.30","22.80","22.15","143,000","3,212,500","84","22.40","1","22.50","2","49,465,460","24.60","20.20"
"5403","中菲","121.00","0.00","120.50","121.50","120.50","64,000","7,724,500","53","120.50","1","121.50","2","76,221,495","133.00","109.00"
"5410","國眾","28.80","+0.30","28.50","28.80","28.50","59,000","1,694,050","44","28.75","5","28.80","3","91,324,123","31.65","25.95"
"5425","台半","48.90","+0.70","48.40","49.20","48.40","1,345,000","65,781,750","782","48.90","14","48.95","15","263,485,486","53.70","44.05"
"5426","振發","25.15","+1.50","24.10","25.80","24.00","2,679,000","67,322,450","1,578","25.15","28","25.20","17","143,800,000","27.65","22.65"
"5432","新門","116.50","+3.00","114.50","118.00","114.50","40,000","4,668,000","40","116.50","3","117.50","3","20,687,804","128.00","105.00"
"5438","東友","18.90","+0.25","18.85","19.00","18.75","98,000","1,852,850","72","18.90","13","19.00","1","112,536,565","20.75","17.05"
"5439","高技","226.00","-1.00","231.00","236.00","225.50","3,923,000","901,096,000","2,778","226.00","123","226.50","3","92,975,752","248.50","203.50"
"5443","均豪","88.20","-0.80","88.50","89.80","87.80","3,596,000","318,739,000","2,599","88.20","25","88.30","2","164,496,644","97.00","79.40"
"5450","南良","13.85","+0.10","13.55","14.00","13.55","75,000","1,035,650","34","13.85","2","14.00","3","122,403,239","15.20","12.50"
"5452","佶優","23.30","+0.95","22.70","23.60","22.45","542,000","12,639,150","413","23.30","1","23.35","12","148,763,669","25.60","21.00"
"5455","昇益","31.50","+0.45","30.10","31.50","30.10","10,000","305,600","10","30.05","1","31.35","1","65,501,813","34.65","28.35"
"5457","宣德","41.35","+0.55","40.80","41.95","40.80","216,000","8,970,100","145","41.25","4","41.45","17","174,792,500","45.45","37.25"
"5460","同協","14.20","+0.05","14.30","14.30","14.20","32,000","455,500","20","14.20","10","14.25","8","58,778,130","15.60","12.80"
"5464","霖宏","25.25","+0.15","25.00","25.25","25.00","12,000","301,000","5","25.25","1","25.30","4","71,071,490","27.75","22.75"
"5465","富驊","41.90","+3.80","39.10","41.90","38.90","2,307,000","94,479,300","1,204","41.90","1,617","0.00","0","147,682,629","46.05","37.75"
"5468","凱鈺","17.60","+0.30","16.95","17.60","16.95","6,000","103,650","6","17.00","4","17.65","1","35,822,909","19.35","15.85"
"5474","聰泰","157.50","+3.00","157.50","162.50","157.00","383,000","61,198,000","335","157.50","1","158.00","2","39,756,944","173.00","142.00"
"5475","德宏","34.60","+0.70","34.15","36.00","33.60","8,190,000","285,292,900","3,979","34.55","36","34.60","5","127,127,017","38.05","31.15"
"5478","智冠","101.00","+2.00","99.10","101.00","99.10","75,000","7,545,200","64","100.50","15","101.00","11","156,074,332","111.00","90.90"
"5483","中美晶","109.50","除息","107.00","109.50","105.00","6,824,000","734,781,000","4,659","109.00","77","109.50","226","641,221,651","120.00","98.60"
"5487","通泰","31.60","+1.00","30.60","32.30","30.60","41,000","1,303,450","36","31.30","1","31.60","1","24,222,516","34.75","28.45"
"5488","松普","9.03","0.00","9.07","9.12","9.00","94,000","849,850","62","9.03","1","9.04","5","91,586,124","9.93","8.13"
"5489","彩富","42.00","+0.20","42.05","42.65","41.60","199,000","8,379,600","149","42.00","23","42.05","1","102,706,441","46.20","37.80"
"5490","同亨","27.10","+0.10","27.40","27.50","27.05","555,000","15,108,000","306","27.10","11","27.20","4","96,152,201","29.80","24.40"
"5493","三聯","78.40","+0.80","78.80","78.80","77.80","27,000","2,115,100","26","78.30","1","78.40","1","43,689,255","86.20","70.60"
"5498","凱崴","14.25","+0.30","14.25","14.65","14.05","9,346,000","134,058,650","4,200","14.25","57","14.30","15","192,448,545","15.65","12.85"
"5508","永信建","90.30","+0.90","88.90","91.80","88.90","775,000","70,133,300","582","90.30","4","90.40","2","217,428,133","99.30","81.30"
"5511","德昌","59.30","+0.70","58.80","59.40","58.80","65,000","3,840,400","41","59.20","1","59.40","1","113,440,000","65.20","53.40"
"5512","力麒","8.84","+0.18","8.69","8.86","8.69","680,000","5,986,110","292","8.84","22","8.85","11","766,312,494","9.72","7.96"
"5514","三豐","18.15","+0.40","17.65","18.15","17.65","6,000","106,700","5","17.50","1","18.20","1","236,118,280","19.95","16.35"
"5516","雙喜","13.15","-0.10","13.30","13.30","12.75","9,000","117,350","9","12.75","1","13.25","1","51,545,223","14.45","11.85"
"5520","力泰","80.00","+0.20","79.80","80.00","79.80","4,000","319,600","3","79.80","1","80.00","3","59,975,245","88.00","72.00"
"5523","豐謙","29.90","0.00","29.80","29.90","29.75","11,000","327,950","6","29.75","5","29.90","29","155,001,464","32.85","26.95"
"5529","鉅陞","29.45","-0.05","29.50","29.50","29.30","28,000","823,300","19","29.35","1","29.60","14","101,837,481","32.35","26.55"
"5530","龍巖","61.80","+0.70","61.50","62.00","61.20","141,000","8,691,000","108","61.70","1","61.80","6","420,084,199","67.90","55.70"
"5536","聖暉*","494.50","-12.50","506.00","512.00","494.50","1,018,000","510,454,000","801","494.50","2","495.00","12","124,080,930","543.00","445.50"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","19.90","1","19.95","1","45,483,593","21.85","17.95"
"5548","安倉","24.00","-0.05","24.00","24.05","24.00","34,000","816,500","21","24.00","4","24.05","12","57,868,013","26.40","21.60"
"5601","台聯櫃","37.95","+0.35","37.95","37.95","37.95","4,000","151,800","2","37.70","1","38.00","5","64,800,000","41.70","34.20"
"5603","陸海","20.50","+0.15","20.45","20.50","20.30","24,000","489,350","22","20.40","3","20.50","2","104,876,607","22.55","18.45"
"5604","中連","37.70","+0.25","37.50","37.75","37.50","6,000","225,650","5","37.45","1","37.60","1","108,782,968","41.45","33.95"
"5609","中菲行","76.60","+0.10","76.50","77.10","76.50","41,000","3,142,300","27","76.50","16","76.70","1","142,884,000","84.20","69.00"
"5701","劍湖山","4.81","+0.02","4.82","4.82","4.81","2,000","9,630","2","4.70","2","4.80","1","143,000,000","5.29","4.33"
"5703","亞都","16.75","+0.20","16.75","16.75","16.75","1,000","16,750","1","16.10","2","16.35","2","70,239,594","18.40","15.10"
"5704","老爺知","28.40","+0.25","28.15","28.40","27.75","4,000","112,450","3","27.50","4","27.95","1","38,861,658","31.20","25.60"
"5864","致和證","12.00","+0.15","11.90","12.00","11.80","178,000","2,125,900","92","11.95","1","12.00","2","454,495,572","13.20","10.80"
"5878","台名","41.50","+0.70","40.90","41.50","40.90","2,000","82,400","2","41.00","1","41.75","1","25,024,303","45.65","37.35"
"5902","德記","45.30","0.00","44.95","45.30","44.95","12,000","542,850","8","45.20","1","45.30","3","94,500,000","49.80","40.80"
"5903","全家","208.00","+0.50","208.00","208.50","208.00","40,000","8,328,500","31","208.00","3","208.50","3","223,220,000","228.50","187.50"
"5904","寶雅","490.00","+8.00","484.00","491.00","482.00","262,000","127,688,500","248","489.00","2","490.00","3","105,985,578","539.00","441.00"
"5905","南仁湖","10.60","+0.10","10.50","10.60","10.50","214,000","2,261,100","95","10.55","45","10.60","30","281,623,235","11.65","9.54"
"6015","宏遠證","10.85","+0.05","10.80","10.85","10.80","168,000","1,819,450","60","10.80","56","10.85","5","391,905,682","11.90","9.77"
"6016","康和證","12.00","+0.10","11.95","12.10","11.95","850,000","10,214,200","151","12.00","100","12.05","22","624,177,735","13.20","10.80"
"6020","大展證","18.70","0.00","18.70","18.70","18.70","1,000","18,700","1","18.70","2","18.95","1","252,353,154","20.55","16.85"
"6021","美好證","20.20","-0.20","20.30","20.50","20.10","102,000","2,068,050","30","20.20","1","20.25","1","312,580,974","22.20","18.20"
"6023","元大期","83.70","+0.70","83.00","83.80","83.00","89,000","7,432,100","72","83.40","3","83.70","5","319,976,288","92.00","75.40"
"6026","福邦證","11.10","+0.20","10.95","11.15","10.95","371,000","4,109,450","203","11.05","22","11.10","1","396,161,841","12.20","9.99"
"6101","寬魚國際","39.40","+0.05","39.45","39.45","39.10","43,000","1,690,050","36","39.30","1","39.40","7","116,422,371","43.30","35.50"
"6103","合邦","41.85","-4.60","42.00","42.00","41.85","9,000","376,950","9","0.00","0","41.85","3","13,604,891","46.00","37.70"
"6104","創惟","137.50","+1.00","138.00","139.00","136.50","815,000","112,215,500","613","137.50","30","138.00","25","91,027,474","151.00","124.00"
"6109","亞元","10.25","-0.05","10.15","10.25","10.10","47,000","478,350","29","10.25","1","10.30","11","67,825,414","11.25","9.23"
"6111","大宇資","49.05","+0.30","49.20","49.45","48.90","170,000","8,351,700","130","49.05","2","49.15","1","109,111,051","53.90","44.15"
"6113","亞矽","22.55","+0.45","22.40","22.65","22.20","267,000","6,002,250","149","22.50","2","22.55","3","52,549,455","24.80","20.30"
"6114","久威","36.65","-0.15","37.00","37.50","36.60","167,000","6,175,750","131","36.65","5","36.70","1","43,911,937","40.30","33.00"
"6118","建達","15.75","+0.25","15.90","16.00","15.60","167,000","2,639,300","114","15.70","6","15.75","1","90,889,573","17.30","14.20"
"6121","新普","390.00","+6.00","384.00","396.50","384.00","1,319,000","516,871,000","1,003","389.50","2","390.00","44","184,970,519","429.00","351.00"
"6122","擎邦","54.30","+1.40","53.40","54.70","53.30","351,000","19,014,000","232","54.30","13","54.40","6","78,091,632","59.70","48.90"
