"112年05月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1560","中砂","678,011","648","75,148,360","112.50","113.00","110.00","110.00","-","1.50","109.50","70","110.00","7","14.25",
"1568","倉佑","904,911","618","22,858,352","25.15","25.45","25.00","25.05","-","0.05","25.05","11","25.10","2","16.93",
"1582","信錦","79,480","129","4,730,595","59.80","59.80","59.20","59.50","-","0.20","59.40","2","59.50","9","19.51",
"1583","程泰","16,140","20","1,119,531","69.60","69.60","69.10","69.10","+","0.10","69.10","1","69.20","1","10.52",
"1587","吉茂","28,443","35","630,794","22.10","22.35","22.10","22.20","-","0.15","22.15","7","22.25","1","13.45",
"1589","永冠-KY","2,430,872","1,628","191,779,637","77.50","80.00","77.30","78.80","+","1.30","78.70","26","78.80","30","0.00",
"1590","亞德客-KY","208,009","229","224,047,315","1,075.00","1,080.00","1,065.00","1,080.00","+","10.00","1,075.00","15","1,080.00","9","36.25",
"1597","直得","80,478","101","6,080,837","75.10","76.40","75.00","75.00","-","0.10","75.00","1","75.30","1","21.07",
"1598","岱宇","392,532","358","16,370,841","42.15","42.50","41.20","41.20","-","1.05","41.20","8","41.25","6","0.00",
"1603","華電","640,024","352","17,343,616","27.35","27.35","26.90","26.90","-","0.30","26.90","35","27.10","10","12.23",
"1604","聲寶","271,142","461","7,289,992","27.15","27.15","26.75","26.85","-","0.10","26.80","18","26.85","2","14.75",
"1605","華新","31,984,295","17,865","1,496,226,958","47.80","47.85","46.20","46.45","-","1.15","46.45","471","46.50","1","9.84",
"1608","華榮","5,158,858","2,267","93,831,341","18.45","18.55","17.90","17.90","-","0.25","17.90","316","17.95","6","18.65",
"1609","大亞","54,637,576","25,525","1,730,541,754","31.75","32.20","31.15","31.25","-","0.10","31.25","153","31.30","24","8.80",
"1611","中電","3,559,531","1,874","64,491,178","18.20","18.40","17.80","17.80","-","0.25","17.80","54","17.85","73","61.38",
"1612","宏泰","2,224,628","1,168","49,887,648","22.60","22.75","22.20","22.45","-","0.15","22.40","10","22.45","1","17.82",
"1614","三洋電","8,120","9","303,126","37.50","37.50","37.20","37.20"," ","0.00","37.15","1","37.20","1","33.51",
"1615","大山","74,615","197","2,819,347","38.00","38.20","37.55","37.55","-","0.25","37.55","1","37.60","2","13.18",
"1616","億泰","935,066","421","9,180,546","9.76","10.05","9.60","9.78","+","0.03","9.78","6","9.83","7","69.86",
"1617","榮星","312,476","256","5,089,340","16.65","16.65","16.10","16.35","-","0.15","16.30","10","16.35","8","52.74",
"1618","合機","5,902,294","3,370","117,634,323","19.50","20.70","19.45","19.70","+","0.35","19.70","4","19.75","4","16.02",
"1626","艾美特-KY","74,605","91","1,428,667","19.20","19.30","18.60","19.00","-","0.10","19.00","14","19.05","1","475.00",
"1701","中化","1,456,626","840","37,966,046","26.15","26.35","25.90","25.95","-","0.20","25.90","16","25.95","8","15.73",
"1702","南僑","618,706","963","31,438,874","51.50","51.50","50.50","50.80","-","0.40","50.80","14","50.90","5","24.90",
"1707","葡萄王","634,016","752","111,804,431","180.50","180.50","175.00","175.50","-","5.50","175.50","3","176.00","171","17.32",
"1708","東鹼","1,027,375","719","37,478,161","36.60","36.65","36.30","36.50"," ","0.00","36.45","4","36.50","6","13.13",
"1709","和益","1,001,859","541","25,402,166","25.40","25.45","25.30","25.35","+","0.10","25.35","14","25.40","20","14.16",
"1710","東聯","2,348,835","1,170","50,371,605","21.50","21.65","21.15","21.15","-","0.30","21.15","101","21.25","27","24.88",
"1711","永光","12,541,880","5,618","264,533,111","20.60","21.50","20.55","20.65","+","0.20","20.60","88","20.65","48","38.96",
"1712","興農","456,356","516","16,291,607","35.85","35.90","35.60","35.70","-","0.05","35.65","25","35.70","13","10.06",
"1713","國化","279,903","221","9,050,512","33.00","33.00","31.70","31.90","-","0.85","31.75","6","31.90","6","14.57",
"1714","和桐","1,020,441","441","9,432,451","9.30","9.30","9.21","9.22","-","0.03","9.22","15","9.23","1","27.12",
"1717","長興","6,265,336","3,151","209,303,576","32.85","33.75","32.80","33.30","+","0.60","33.30","30","33.35","24","21.08",
"1718","中纖","2,650,294","554","21,627,718","8.18","8.20","8.14","8.16"," ","0.00","8.15","115","8.16","13","0.00",
"1720","生達","2,326,744","1,698","162,133,351","69.50","71.30","68.90","69.40","+","0.40","69.30","5","69.40","11","14.55",
"1721","三晃","12,802,360","5,791","212,415,857","15.90","17.25","15.85","16.25","+","0.50","16.25","12","16.30","50","0.00",
"1722","台肥","1,082,142","783","64,839,297","59.90","60.10","59.60","60.00","+","0.50","59.90","95","60.00","1","24.49",
"1723","中碳","274,351","226","30,942,157","113.00","113.50","112.00","113.00"," ","0.00","112.50","21","113.00","16","15.56",
"1725","元禎","165,122","122","3,959,984","23.30","24.70","23.30","23.65","+","0.55","23.40","4","23.65","2","19.39",
"1726","永記","3,216","7","241,981","75.20","75.70","74.90","74.90","-","0.30","75.00","3","75.20","2","15.04",
"1727","中華化","16,399,285","6,861","672,451,999","39.25","42.25","38.65","40.55","+","2.10","40.55","8","40.60","16","40.15",
"1730","花仙子","35,234","56","2,096,953","59.30","59.70","59.30","59.50","+","0.50","59.10","4","59.50","5","15.74",
"1731","美吾華","768,638","547","17,722,520","23.35","23.45","22.80","22.85","-","0.45","22.80","29","22.85","7","18.43",
"1732","毛寶","171,163","151","4,681,670","27.05","27.55","27.00","27.50","+","0.45","27.50","4","27.55","2","687.50",
"1733","五鼎","136,035","114","3,669,790","27.15","27.20","26.85","26.95"," ","0.00","26.95","4","27.00","8","15.67",
"1734","杏輝","892,634","601","29,224,869","33.00","33.20","32.55","32.65","-","0.45","32.65","30","32.70","6","22.21",
"1735","日勝化","254,668","200","4,460,115","17.10","18.00","17.00","17.05","-","0.05","17.05","5","17.10","3","26.64",
"1736","喬山","251,644","225","15,453,042","61.80","62.00","60.90","61.90","-","0.10","61.80","2","61.90","5","0.00",
"1737","臺鹽","200,489","158","6,785,348","33.90","33.90","33.80","33.90","+","0.10","33.85","2","33.90","9","16.62",
"1752","南光","2,103,211","1,298","142,260,236","69.10","69.40","66.90","67.30","-","1.30","67.20","42","67.30","4","16.78",
"1760","寶齡富錦","3,411,635","2,552","493,960,479","144.00","147.00","142.50","145.00","+","3.00","145.00","3","145.50","60","75.13",
"1762","中化生","5,128,351","3,784","484,226,238","98.50","98.70","92.10","92.50","-","5.30","92.50","38","92.70","5","13.87",
"1773","勝一","145,280","406","18,600,367","129.50","130.50","126.50","126.50","-","2.00","126.50","4","127.00","3","18.47",
"1776","展宇","811,019","561","15,912,252","19.00","20.20","19.00","19.25","+","0.25","19.20","4","19.25","6","213.89",
"1783","和康生","1,583,246","1,077","95,560,932","61.90","61.90","59.70","59.70","-","1.50","59.70","40","59.80","1","30.93",
"1786","科妍","573,184","396","39,978,568","70.70","70.70","69.10","69.10","-","1.10","69.10","19","69.40","7","30.99",
"1789","神隆","1,645,632","841","43,576,217","26.90","27.00","26.20","26.35","-","0.55","26.35","130","26.40","2","65.88",
"1795","美時","37,227,776","28,792","12,683,920,490","344.00","349.50","325.00","343.50","+","4.50","343.00","1","343.50","60","23.89",
"1802","台玻","5,562,191","2,053","105,841,577","18.95","19.25","18.90","18.95","-","0.10","18.95","66","19.00","31","0.00",
"1805","寶徠","29,770","28","294,420","9.92","9.99","9.81","9.92","+","0.01","9.91","2","9.94","2","0.00",
"1806","冠軍","240,838","172","2,171,761","9.06","9.07","8.99","9.02","-","0.03","9.02","3","9.03","11","0.00",
"1808","潤隆","182,677","481","13,872,520","76.40","77.00","75.50","76.20","-","0.60","75.60","11","76.30","3","35.44",
"1809","中釉","708,967","383","10,205,916","14.45","14.55","14.30","14.30","-","0.15","14.30","16","14.35","38","75.26",
"1810","和成","5,788,096","2,627","136,566,716","23.40","24.15","23.05","23.25","-","0.05","23.20","38","23.25","71","145.31",
"1817","凱撒衛","98,013","52","3,772,652","38.45","38.70","38.45","38.65","+","0.20","38.55","1","38.60","2","10.42",
"1903","士紙","186,672","208","8,222,910","44.45","44.50","43.70","43.75","-","0.45","43.75","6","43.80","2","56.09",
"1904","正隆","3,063,774","2,536","96,517,169","32.00","32.00","31.30","31.35","-","0.50","31.35","63","31.40","50","16.33",
"1905","華紙","17,069,120","8,174","416,805,646","25.00","25.00","24.00","24.05","-","0.95","24.00","775","24.05","151","77.58",
"1906","寶隆","261,970","165","4,166,657","15.95","16.00","15.80","15.90","+","0.05","15.85","3","15.90","4","6.94",
"1907","永豐餘","4,992,063","2,493","156,779,450","31.75","31.75","31.05","31.45","-","0.05","31.45","39","31.50","102","27.11",
"1909","榮成","1,442,310","640","23,868,548","16.70","16.75","16.45","16.55","-","0.10","16.50","350","16.55","19","0.00",
"2002","中鋼","17,793,373","6,840","528,157,527","29.80","29.85","29.50","29.60","-","0.10","29.55","162","29.60","117","72.20",
"2002A","中鋼特","10,539","19","482,729","45.95","45.95","45.75","45.95"," ","0.00","45.75","7","45.95","3","0.00",
"2006","東和鋼鐵","1,131,207","1,139","64,729,348","58.10","58.10","56.80","57.00","-","0.60","56.90","32","57.00","3","10.84",
"2007","燁興","335,445","208","3,535,262","10.65","10.70","10.45","10.50","-","0.15","10.45","31","10.55","26","0.00",
"2008","高興昌","1,151","11","22,425","19.50","19.50","19.50","19.50","-","0.05","19.25","2","19.40","2","22.67",
"2009","第一銅","784,575","596","25,082,766","32.40","32.50","31.80","31.85","-","0.35","31.80","70","31.85","3","60.09",
"2010","春源","464,767","310","7,752,245","16.70","16.80","16.60","16.65","-","0.05","16.60","24","16.65","4","16.99",
"2012","春雨","59,839","148","1,621,009","27.15","27.20","27.00","27.10","+","0.05","27.05","2","27.10","1","16.94",
"2013","中鋼構","50,414","82","2,908,864","57.40","58.00","57.40","57.70","-","0.20","57.60","2","57.70","4","24.76",
"2014","中鴻","3,792,895","1,945","89,026,335","23.75","23.80","23.25","23.25","-","0.35","23.25","107","23.30","13","0.00",
"2015","豐興","115,282","119","7,855,010","68.30","68.30","67.90","68.30","-","0.20","68.10","1","68.30","11","14.26",
"2017","官田鋼","511,488","373","8,926,842","17.45","17.55","17.35","17.45","+","0.05","17.40","50","17.50","32","39.66",
"2020","美亞","169,861","135","4,033,794","23.80","23.90","23.60","23.75"," ","0.00","23.70","24","23.75","6","20.83",
"2022","聚亨","3,571,537","1,444","39,620,201","11.00","11.35","10.85","10.95","+","0.10","10.95","152","11.00","114","0.00",
"2023","燁輝","1,275,959","596","19,713,739","15.50","15.60","15.35","15.35","-","0.15","15.35","150","15.40","1","0.00",
"2024","志聯","1,083","6","19,817","18.30","18.30","18.30","18.30","-","0.20","18.25","4","18.30","1","305.00",
"2025","千興","358,934","137","1,951,935","5.55","5.55","5.38","5.46"," ","0.00","5.45","5","5.47","10","3.85",
"2027","大成鋼","6,650,830","3,332","299,610,526","44.90","45.20","44.90","45.10","+","0.25","45.10","73","45.15","268","8.29",
"2028","威致","120,613","125","3,107,280","25.85","25.90","25.65","25.85","-","0.10","25.80","12","25.85","2","13.39",
"2029","盛餘","231,019","177","5,800,913","25.30","25.40","25.00","25.10","-","0.15","25.10","23","25.15","5","19.46",
"2030","彰源","902,963","416","20,334,159","22.60","22.65","22.45","22.60","+","0.05","22.55","3","22.60","37","11.71",
"2031","新光鋼","11,577,233","5,520","569,525,005","47.60","49.95","47.20","49.75","+","3.15","49.75","114","49.80","27","26.60",
"2032","新鋼","170,452","118","3,073,755","18.00","18.15","18.00","18.15"," ","0.00","18.10","2","18.15","6","0.00",
"2033","佳大","129,768","79","1,955,291","15.10","15.20","15.00","15.00","-","0.15","15.00","20","15.10","10","0.00",
"2034","允強","512,506","373","14,775,555","28.80","29.00","28.70","28.80","+","0.10","28.80","9","28.85","1","66.98",
"2038","海光","245,777","159","4,891,023","19.95","20.05","19.80","19.85","-","0.10","19.85","3","19.90","3","20.05",
"2049","上銀","587,502","811","139,919,735","241.00","241.00","236.00","238.00","-","1.00","237.50","2","238.00","37","23.68",
"2059","川湖","747,313","1,128","311,471,991","421.00","423.50","413.00","414.50","-","9.00","414.00","4","414.50","15","10.96",
"2062","橋椿","112,671","95","2,432,609","21.70","21.70","21.55","21.60","-","0.10","21.60","7","21.65","2","7.55",
"2069","運錩","117,667","94","2,259,747","19.30","19.30","19.15","19.20"," ","0.00","19.20","5","19.25","21","38.40",
"2101","南港","388,110","254","15,225,603","39.60","39.60","38.85","39.30","-","0.20","39.10","11","39.35","57","0.00",
"2102","泰豐","262,026","155","5,317,561","20.40","20.50","20.20","20.20","-","0.20","20.20","57","20.35","2","0.00",
"2103","台橡","817,422","422","21,757,053","26.50","26.75","26.45","26.75","+","0.25","26.70","13","26.75","25","15.92",
"2104","國際中橡","1,558,314","570","31,366,516","20.05","20.20","20.05","20.15","+","0.10","20.10","25","20.15","102","40.30",
"2105","正新","5,881,874","3,284","236,262,711","40.00","40.30","40.00","40.15","+","0.15","40.10","190","40.15","30","25.25",
"2106","建大","590,962","366","18,251,481","30.75","31.00","30.75","30.95","+","0.35","30.90","23","30.95","18","0.00",
"2107","厚生","182,573","114","3,982,758","21.80","21.90","21.75","21.85","+","0.05","21.85","3","21.90","66","12.34",
"2108","南帝","371,914","365","14,581,172","39.60","39.60","38.85","38.85","-","0.55","38.85","25","39.10","4","24.13",
"2109","華豐","216,380","97","3,186,080","14.75","14.80","14.65","14.70"," ","0.00","14.70","21","14.75","22","15.64",
"2114","鑫永銓","11,705","70","1,220,662","104.50","105.00","103.50","104.00","-","0.50","104.00","1","104.50","2","21.99",
"2115","六暉-KY","294,909","202","10,039,501","34.40","34.40","33.70","33.95","-","0.40","33.90","1","34.00","7","11.32",
"2201","裕隆","9,394,508","7,917","760,346,199","82.00","82.30","80.20","80.40","-","1.40","80.40","61","80.50","7","0.00",
"2204","中華","9,501,683","7,255","820,532,752","86.10","88.30","84.30","87.20","+","1.10","87.10","1","87.20","12","0.00",
"2206","三陽工業","40,776,619","22,763","2,880,298,598","69.50","72.90","69.00","70.00","+","1.40","70.00","75","70.10","7","15.95",
"2207","和泰車","1,045,735","1,483","895,284,618","885.00","885.00","841.00","850.00","-","15.00","848.00","2","850.00","24","0.00",
"2208","台船","4,488,083","2,319","110,560,064","24.65","24.90","24.35","24.40","-","0.15","24.35","138","24.40","14","0.00",
"2211","長榮鋼","564,094","431","34,244,102","60.90","60.90","60.60","60.60","-","0.20","60.60","3","60.70","15","9.22",
"2227","裕日車","159,022","333","31,808,161","198.00","201.50","197.00","200.50","+","2.50","199.00","1","200.50","1","30.24",
"2228","劍麟","98,902","186","8,379,544","85.20","85.50","84.10","84.30","-","0.50","84.30","2","84.40","3","13.38",
"2231","為升","589,721","517","95,630,694","166.00","166.00","161.00","161.00","-","4.00","161.00","8","161.50","1","34.77",
"2233","宇隆","174,156","180","19,380,635","112.00","112.50","110.00","110.50","-","1.00","110.50","5","111.00","2","12.36",
"2236","百達-KY","191,884","148","7,576,651","39.50","39.90","39.10","39.85","+","0.35","39.65","1","39.85","12","18.20",
"2239","英利-KY","128,501","171","9,611,436","77.10","77.30","73.70","75.00","-","1.50","74.60","2","75.10","1","63.03",
"2241","艾姆勒","40,246","35","1,396,226","34.90","34.90","34.50","34.50","-","0.40","34.50","3","34.55","2","0.00",
"2243","宏旭-KY","167,080","125","3,169,870","18.80","19.40","18.70","18.80","-","0.15","18.75","3","18.80","6","0.00",
"2247","汎德永業","1,252,207","1,576","390,545,833","323.50","323.50","303.00","304.50","-","15.00","304.00","8","305.50","6","15.75",
"2250","IKKA-KY","28,035","43","1,969,750","70.90","70.90","70.00","70.20","-","0.40","70.20","1","70.60","2","35.82",
"2301","光寶科","6,730,876","5,080","549,668,247","82.00","82.20","80.70","81.90","-","0.10","81.80","25","81.90","23","13.08",
"2302","麗正","1,305,457","519","24,998,210","19.55","19.70","19.00","19.10","-","0.35","19.05","24","19.10","22","20.99",
"2303","聯電","54,135,310","21,262","2,706,324,948","50.50","50.50","49.75","50.00","-","0.20","50.00","543","50.10","407","7.48",
"2305","全友","256,873","204","5,673,807","22.50","22.55","21.80","21.80","-","0.50","21.80","2","21.90","1","0.00",
"2308","台達電","6,389,994","4,421","1,961,789,693","309.00","309.50","305.00","306.50"," ","0.00","306.00","13","306.50","93","23.76",
"2312","金寶","3,936,001","1,404","52,427,095","13.35","13.40","13.25","13.25","+","0.05","13.25","28","13.30","101","21.03",
"2313","華通","17,008,572","9,104","733,671,211","42.35","43.75","42.30","43.50","+","1.40","43.50","1,484","43.55","103","8.01",
"2314","台揚","818,802","589","37,985,287","46.90","46.90","46.10","46.15","-","0.35","46.10","63","46.40","1","0.00",
"2316","楠梓電","138,658","124","3,968,948","28.55","28.85","28.45","28.45","-","0.10","28.40","17","28.45","21","16.45",
"2317","鴻海","33,265,208","12,565","3,415,934,482","103.00","103.00","102.00","103.00"," ","0.00","102.50","4,009","103.00","5,746","11.43",
"2321","東訊","13,320","18","249,954","18.55","19.00","18.55","18.90","+","0.15","18.35","16","19.25","1","0.00",
"2323","中環","41,943,180","11,434","394,444,481","9.20","9.70","9.08","9.40","+","0.41","9.40","28","9.42","19","0.00",
"2324","仁寶","26,665,427","7,877","703,137,951","26.40","26.50","26.00","26.40","-","0.05","26.40","915","26.45","22","17.60",
"2327","國巨","3,088,508","3,059","1,541,394,775","502.00","505.00","495.50","495.50","-","4.50","495.50","9","496.00","1","10.03",
"2328","廣宇","3,120,841","1,680","118,040,518","37.70","38.10","37.55","37.65","+","0.20","37.60","61","37.65","10","13.94",
"2329","華泰","1,290,915","618","24,809,994","19.35","19.35","19.15","19.20","-","0.05","19.20","6","19.25","39","11.23",
"2330","台積電","33,983,592","39,094","18,072,534,297","535.00","535.00","529.00","532.00","+","2.00","531.00","529","532.00","2,051","13.52",
"2331","精英","6,636,445","3,451","170,981,248","26.30","26.60","25.20","25.25","-","0.90","25.25","32","25.30","6","20.04",
"2332","友訊","21,494,903","7,664","428,960,606","19.35","20.20","19.35","20.05","+","0.85","20.05","77","20.10","1,266","28.24",
"2337","旺宏","7,013,487","3,152","229,788,502","32.85","32.90","32.55","32.80","-","0.10","32.80","20","32.85","15","10.68",
"2338","光罩","3,383,163","2,344","270,902,678","79.60","81.20","78.80","79.70","+","0.50","79.60","40","79.70","56","14.16",
"2340","台亞","811,072","531","28,895,301","35.80","35.95","35.40","35.60"," ","0.00","35.55","14","35.60","4","52.35",
"2342","茂矽","1,399,323","835","54,852,875","39.90","39.90","38.95","39.00","-","0.60","39.00","27","39.05","2","16.46",
"2344","華邦電","44,531,411","13,655","1,153,917,557","25.70","26.20","25.65","26.00","+","0.20","25.95","265","26.00","1,223","14.05",
"2345","智邦","3,115,040","3,574","907,093,112","298.00","299.50","287.50","291.00","-","5.50","290.00","11","291.00","47","18.21",
"2347","聯強","3,377,608","2,555","218,537,804","64.70","65.00","64.20","65.00","+","0.50","64.90","1","65.00","244","7.26",
"2348","海悅","32,035","45","2,146,131","66.90","67.20","66.90","67.10","+","0.20","66.90","2","67.10","2","15.22",
"2348A","海悅甲特","6,247","6","222,331","35.65","35.65","35.55","35.55","-","0.10","35.55","1","35.65","1","0.00",
"2349","錸德","2,896,826","1,071","26,395,365","9.09","9.20","9.04","9.09","+","0.09","9.09","45","9.10","4","0.00",
"2351","順德","1,521,965","1,375","177,395,072","120.00","120.00","115.50","115.50","-","3.50","115.50","80","116.00","55","23.10",
"2352","佳世達","18,364,261","9,964","697,154,567","37.40","38.45","37.20","38.20","+","1.10","38.15","18","38.20","191","9.34",
"2353","宏碁","23,212,128","9,051","708,152,800","30.15","30.70","30.10","30.70","+","0.60","30.65","188","30.70","691","28.17",
"2354","鴻準","1,635,042","1,299","88,091,650","53.90","54.10","53.60","53.90","+","0.20","53.80","13","53.90","46","18.21",
"2355","敬鵬","730,484","373","22,577,552","30.60","31.10","30.60","30.90","+","0.35","30.90","12","31.00","45","22.89",
"2356","英業達","17,231,610","6,642","536,464,191","30.80","31.50","30.65","31.45","+","0.90","31.40","188","31.45","50","20.42",
"2357","華碩","2,344,294","3,193","720,479,777","306.00","309.50","305.00","308.00"," ","0.00","307.50","3","308.00","44","88.76",
"2358","廷鑫","803,311","406","9,852,362","12.50","12.55","12.15","12.15","-","0.35","12.15","67","12.25","11","0.00",
"2359","所羅門","2,373,500","1,350","75,551,310","32.05","32.30","31.50","31.55","-","0.25","31.50","55","31.55","43","13.84",
"2360","致茂","2,250,135","2,808","449,853,016","197.50","201.50","197.00","201.50","+","5.50","201.00","1","201.50","90","16.45",
"2362","藍天","562,692","396","18,142,969","32.50","32.50","32.05","32.05","-","0.30","32.05","8","32.10","5","31.73",
"2363","矽統","1,211,946","678","21,365,586","17.65","17.80","17.45","17.45","-","0.20","17.45","126","17.50","2","34.90",
"2364","倫飛","507,236","404","54,658,809","109.00","109.50","106.50","106.50","-","2.50","106.50","34","107.00","1","30.00",
"2365","昆盈","1,095,064","263","11,737,812","10.55","10.85","10.55","10.75","+","0.15","10.70","50","10.75","4","37.07",
"2367","燿華","2,109,998","920","37,994,382","17.95","18.10","17.90","18.00","+","0.10","18.00","36","18.05","72","46.15",
"2368","金像電","52,268,879","25,808","5,796,936,768","106.50","113.50","106.00","113.50","+","10.00","113.50","10,970","--","0","13.20",
"2369","菱生","721,211","381","10,187,253","14.10","14.25","14.00","14.05","+","0.05","14.00","66","14.05","8","0.00",
"2371","大同","40,271,513","14,914","1,546,329,654","39.00","39.15","37.70","38.00","-","1.15","37.95","5","38.00","279","9.48",
"2373","震旦行","147,032","246","11,812,860","81.50","81.50","80.00","80.10","-","0.40","80.10","5","80.40","1","14.00",
"2374","佳能","259,638","238","5,203,332","20.15","20.20","20.00","20.00"," ","0.00","20.00","1","20.05","6","64.52",
"2375","凱美","357,657","376","25,244,867","71.00","71.40","70.00","70.10","-","0.40","70.10","2","70.20","6","20.68",
"2376","技嘉","19,485,101","17,645","3,147,949,607","163.00","164.00","157.50","164.00","+","4.50","163.50","213","164.00","70","23.20",
"2377","微星","5,930,000","5,596","933,235,380","160.00","161.00","156.00","157.00","-","2.00","157.00","68","157.50","76","17.31",
"2379","瑞昱","1,481,529","1,493","556,412,474","377.00","377.50","373.00","376.00","+","2.50","376.00","2","376.50","36","15.05",
"2380","虹光","366,756","346","3,607,728","9.82","9.91","9.80","9.82"," ","0.00","9.82","1","9.86","21","0.00",
"2382","廣達","53,026,418","23,523","5,714,443,403","104.50","110.00","103.50","109.00","+","6.50","108.50","236","109.00","591","14.65",
"2383","台光電","5,519,226","4,035","1,013,186,949","182.00","186.50","178.00","184.50","+","5.50","184.00","17","184.50","58","14.53",
"2385","群光","1,989,820","1,564","205,243,579","102.00","103.50","102.00","103.50","+","1.50","103.00","90","103.50","155","10.56",
"2387","精元","754,690","487","30,360,716","40.00","40.80","40.00","40.35","+","0.10","40.35","17","40.40","3","6.41",
"2388","威盛","4,841,963","3,259","366,000,392","77.00","77.30","74.90","74.90","-","1.30","74.90","103","75.00","3","0.00",
"2390","云辰","1,012,368","545","12,347,339","12.00","12.40","12.00","12.10","+","0.10","12.10","14","12.15","5","0.00",
"2392","正崴","560,998","412","22,470,287","40.20","40.25","39.85","40.05","-","0.05","40.00","64","40.05","3","21.89",
"2393","億光","5,366,524","2,952","248,223,296","46.35","46.60","45.60","46.45","+","0.30","46.40","8","46.45","34","16.77",
"2395","研華","1,362,077","1,430","539,334,873","396.00","401.50","392.00","396.00","+","2.50","396.00","6","396.50","8","27.67",
"2397","友通","124,035","230","8,661,538","70.00","70.10","69.50","70.00"," ","0.00","69.90","50","70.00","2","14.06",
"2399","映泰","7,480,318","3,008","123,565,902","16.00","17.00","16.00","16.15","+","0.55","16.10","29","16.15","67","1,615.00",
"2401","凌陽","989,258","594","23,470,597","23.50","23.85","23.50","23.70","+","0.20","23.65","36","23.70","5","0.00",
"2402","毅嘉","10,869,473","5,098","298,016,837","27.80","27.85","27.15","27.20","-","0.30","27.20","290","27.25","3","23.86",
"2404","漢唐","721,471","941","158,454,108","221.00","221.50","218.50","219.00","-","1.00","219.00","7","220.00","15","8.94",
"2405","輔信","902,999","288","10,966,476","12.20","12.20","12.05","12.15","+","0.05","12.15","25","12.20","55","93.46",
"2406","國碩","935,229","729","16,991,200","18.15","18.30","18.10","18.10","-","0.05","18.10","46","18.15","21","0.00",
"2408","南亞科","12,673,526","7,365","880,367,523","69.90","70.00","68.40","69.90","+","0.60","69.80","4","69.90","334","33.93",
"2409","友達","20,161,461","5,236","349,617,928","17.30","17.40","17.25","17.40","+","0.15","17.35","514","17.40","1,363","0.00",
"2412","中華電","7,485,118","3,843","950,669,674","127.00","127.50","126.50","127.50","+","1.00","127.00","204","127.50","2,354","26.67",
"2413","環科","2,342,251","1,497","78,742,910","34.20","34.40","33.05","33.15","-","0.85","33.15","11","33.20","3","15.35",
"2414","精技","117,941","104","4,125,161","34.95","35.00","34.90","35.00","+","0.10","34.95","8","35.00","42","11.86",
"2415","錩新","32,787","83","769,984","23.50","23.70","23.40","23.45","-","0.05","23.40","3","23.45","1","0.00",
"2417","圓剛","221,146","215","4,734,530","21.55","21.60","21.30","21.35","-","0.05","21.35","5","21.40","14","0.00",
"2419","仲琦","1,090,311","602","28,782,336","26.50","26.55","26.25","26.45","+","0.10","26.40","5","26.45","61","19.45",
"2420","新巨","176,410","174","7,953,123","45.25","45.35","44.85","45.05","-","0.10","45.00","56","45.05","1","10.33",
"2421","建準","45,443,408","26,114","3,234,244,586","70.50","74.40","68.20","71.70","+","3.50","71.60","16","71.70","6","14.81",
"2423","固緯","575,534","490","20,169,416","34.65","35.30","34.65","34.85","+","0.25","34.85","11","34.95","7","12.91",
"2424","隴華","49,399","55","1,484,769","29.35","30.80","29.30","30.20","+","0.60","29.95","2","30.20","2","0.00",
"2425","承啟","1,063,786","560","29,914,801","28.35","28.40","27.85","27.85","-","0.35","27.85","10","27.90","21","9.41",
"2426","鼎元","276,873","198","4,988,365","18.10","18.15","17.95","17.95","-","0.15","17.95","3","18.00","4","0.00",
"2427","三商電","7,820,667","1,968","175,852,411","22.20","22.70","22.05","22.70","+","2.05","22.70","42,298","--","0","19.74",
"2428","興勤","769,017","712","121,171,835","155.00","160.00","155.00","156.00","+","2.50","156.00","2","156.50","5","15.65",
"2429","銘旺科","104,001","55","2,103,270","20.10","20.55","20.00","20.10","-","0.10","20.20","2","20.30","4","0.00",
"2430","燦坤","197,669","271","8,448,251","42.65","42.90","42.60","42.70","+","0.10","42.65","11","42.70","1","9.45",
"2431","聯昌","320,059","130","3,366,969","10.50","10.60","10.45","10.45","-","0.05","10.45","24","10.50","25","261.25",
"2433","互盛電","25,195","30","1,357,606","53.90","54.00","53.70","53.90"," ","0.00","53.90","1","54.00","10","14.11",
"2434","統懋","3,000","2","88,800","29.50","29.80","29.50","29.80","-","0.15","29.30","6","29.60","1","0.00",
"2436","偉詮電","943,552","803","46,308,473","48.95","49.30","48.80","48.85","+","0.30","48.85","20","49.00","12","162.83",
"2438","翔耀","165,576","114","3,724,232","22.95","22.95","22.20","22.40","-","0.55","22.40","5","22.50","1","0.00",
"2439","美律","689,079","725","61,254,818","88.70","89.40","88.20","89.10","+","1.00","89.00","10","89.10","5","13.86",
"2440","太空梭","118,118","105","1,346,403","11.50","11.50","11.35","11.35","-","0.05","11.35","27","11.40","4","0.00",
"2441","超豐","530,727","539","28,824,607","54.90","54.90","54.10","54.10","-","0.40","54.10","11","54.20","1","13.10",
"2442","新美齊","12,954,922","3,784","233,557,301","16.60","18.25","16.60","18.25","+","1.65","18.25","24,133","--","0","101.39",
"2443","昶虹","114,480","60","381,752","3.15","3.38","3.15","3.35","+","0.12","3.27","9","3.35","95","3.25",
"2444","兆勁","390,790","188","5,826,350","14.90","15.00","14.85","14.95","+","0.05","14.90","4","14.95","7","16.25",
