"112年12月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1513","中興電","18,131,718","11,265","2,211,922,586","121.50","124.00","120.00","120.50","-","1.00","120.50","100","121.00","121","38.50",
"1514","亞力","18,957,003","13,236","1,280,598,615","67.60","68.30","66.80","67.40","-","0.60","67.40","95","67.50","85","28.93",
"1515","力山","1,437,418","1,022","83,330,011","57.60","58.50","57.50","58.00","+","0.10","58.00","10","58.10","28","386.67",
"1516","川飛","73,756","211","1,381,002","18.90","18.90","18.60","18.65","-","0.30","18.65","8","18.70","10","24.22",
"1517","利奇","154,855","212","2,442,677","15.80","15.85","15.75","15.80"," ","0.00","15.75","25","15.80","2","0.00",
"1519","華城","18,240,069","20,616","5,285,122,979","282.50","300.00","281.00","285.00","+","5.00","285.00","21","285.50","3","38.36",
"1521","大億","34,117","39","1,274,369","37.00","37.80","37.00","37.75","+","0.75","37.75","2","37.80","2","33.41",
"1522","堤維西","5,024,099","3,083","203,047,690","39.60","40.85","39.45","40.85","+","1.20","40.80","21","40.85","108","14.28",
"1522A","堤維西甲特","3,050","4","137,350","45.00","45.05","45.00","45.05","+","0.05","45.05","5","45.10","3","0.00",
"1524","耿鼎","4,176,376","2,305","126,430,566","30.10","30.60","29.85","30.55","+","0.65","30.50","242","30.55","94","16.34",
"1525","江申","238,334","213","19,040,249","79.10","80.60","79.00","80.30","+","1.70","80.20","3","80.30","1","15.47",
"1526","日馳","34,267","52","1,162,730","33.80","34.00","33.80","34.00","+","0.15","33.95","6","34.00","10","14.23",
"1527","鑽全","114,555","136","4,643,281","40.55","40.60","40.45","40.55"," ","0.00","40.50","11","40.55","1","13.98",
"1528","恩德","2,255,503","1,096","26,634,742","11.45","12.00","11.45","11.95","+","0.50","11.90","72","11.95","22","36.21",
"1529","樂事綠能","1,090,224","855","34,199,817","31.40","31.60","31.15","31.20","-","0.55","31.20","9","31.25","1","49.52",
"1530","亞崴","498,317","484","16,788,996","31.95","35.00","31.60","33.30","+","1.35","33.30","3","33.35","1","14.29",
"1531","高林股","75,607","80","1,032,162","13.65","13.70","13.60","13.65"," ","0.00","13.65","4","13.70","4","113.75",
"1532","勤美","1,727,447","1,055","68,702,992","39.70","39.95","39.30","39.95","+","0.30","39.90","4","39.95","87","17.68",
"1533","車王電","719,061","689","42,011,055","58.70","59.70","57.30","57.50","-","0.20","57.50","10","57.80","1","0.00",
"1535","中宇","29,678","48","1,656,799","56.00","56.00","55.70","55.80","+","0.20","55.60","7","55.80","7","15.04",
"1536","和大","796,495","700","51,218,095","64.10","64.90","64.00","64.80","+","0.70","64.70","12","64.80","8","36.61",
"1537","廣隆","152,891","209","20,337,518","133.50","133.50","132.50","133.50"," ","0.00","133.00","3","133.50","3","18.99",
"1539","巨庭","202,074","168","4,900,114","24.00","24.40","24.00","24.35","+","0.35","24.25","2","24.35","7","37.46",
"1540","喬福","445,359","354","7,872,901","17.55","17.80","17.55","17.75","+","0.30","17.70","8","17.75","10","17.07",
"1541","錩泰","46,141","38","1,552,817","33.50","33.85","33.50","33.55","+","0.05","33.50","2","33.55","7","0.00",
"1558","伸興","142,740","120","15,169,098","106.00","107.00","105.50","107.00","+","1.00","106.50","11","107.00","10","32.04",
"1560","中砂","2,802,358","2,112","522,639,338","185.00","188.50","183.50","187.00","+","3.00","187.00","11","187.50","15","30.46",
"1568","倉佑","10,165,022","5,798","360,429,053","34.10","36.80","33.70","36.45","+","2.80","36.45","8","36.50","34","11.05",
"1582","信錦","46,904,665","27,422","4,339,247,768","90.00","97.40","87.90","92.10","+","2.70","92.00","219","92.10","2","23.38",
"1583","程泰","16,046","16","1,064,259","66.20","66.50","66.20","66.50","+","0.30","66.20","5","66.30","1","11.61",
"1587","吉茂","105,357","61","2,381,900","22.30","22.75","22.25","22.75","+","0.40","22.60","2","22.80","6","26.76",
"1589","永冠-KY","188,376","168","9,618,343","50.80","51.40","50.80","51.10","+","0.30","51.00","20","51.20","6","0.00",
"1590","亞德客-KY","758,242","1,076","789,337,390","1,075.00","1,085.00","1,020.00","1,035.00","-","50.00","1,035.00","1","1,040.00","7","31.33",
"1597","直得","67,826","180","4,539,371","66.20","67.10","66.20","67.00","+","0.30","66.90","2","67.00","1","29.26",
"1598","岱宇","582,050","483","21,380,065","36.30","37.10","36.05","36.45","+","0.15","36.45","6","36.55","5","0.00",
"1603","華電","1,100,599","918","41,605,148","37.55","38.10","37.45","37.60","+","0.20","37.55","35","37.65","10","14.69",
"1604","聲寶","339,253","222","9,740,898","28.75","28.80","28.65","28.75","+","0.05","28.70","4","28.75","20","15.29",
"1605","華新","19,123,410","9,318","737,649,973","39.30","39.30","38.30","38.30","-","0.60","38.30","618","38.35","38","28.80",
"1608","華榮","1,806,375","908","36,670,572","20.05","20.50","20.05","20.20","+","0.15","20.20","5","20.25","15","10.36",
"1609","大亞","4,359,456","2,821","148,329,790","34.10","34.25","33.90","33.90","-","0.15","33.90","40","33.95","36","8.65",
"1611","中電","942,372","560","16,013,605","16.90","17.15","16.80","16.95","+","0.15","16.95","9","17.00","20","40.36",
"1612","宏泰","2,381,597","1,132","61,368,522","25.65","26.10","25.55","25.70","+","0.20","25.70","71","25.75","22","13.89",
"1614","三洋電","163,005","59","6,197,541","38.30","38.30","37.90","38.10","-","0.20","37.95","6","38.05","1","30.98",
"1615","大山","57,941","97","2,225,293","38.50","38.50","38.20","38.40"," ","0.00","38.40","3","38.50","16","11.96",
"1616","億泰","8,807,611","2,760","120,351,693","13.80","13.90","13.35","13.65","-","0.20","13.65","114","13.70","17","14.22",
"1617","榮星","98,189","310","1,597,020","16.15","16.40","16.15","16.35","+","0.30","16.30","4","16.35","2","49.55",
"1618","合機","9,993,094","5,869","299,144,731","29.25","30.80","29.10","29.75","+","0.80","29.75","24","29.80","4","18.36",
"1626","艾美特-KY","55,801","187","928,695","16.60","16.70","16.60","16.60"," ","0.00","16.55","14","16.60","4","0.00",
"1701","中化","8,966,313","4,501","228,827,878","24.95","25.85","24.95","25.70","+","1.00","25.65","84","25.70","56","24.02",
"1702","南僑","349,039","346","17,648,311","50.40","50.80","50.40","50.40"," ","0.00","50.40","20","50.50","3","16.31",
"1707","葡萄王","219,141","309","33,944,232","153.50","156.00","153.50","155.00","+","1.50","155.00","18","155.50","6","15.77",
"1708","東鹼","889,540","635","28,842,580","32.20","32.65","32.15","32.35","+","0.10","32.35","5","32.40","1","0.00",
"1709","和益","511,152","412","10,750,652","20.80","21.15","20.80","21.10","+","0.25","21.10","11","21.15","2","19.36",
"1710","東聯","1,217,291","760","23,842,634","19.65","19.70","19.50","19.60","-","0.10","19.55","157","19.60","6","17.82",
"1711","永光","1,224,259","748","25,199,611","20.50","20.70","20.50","20.50","+","0.05","20.50","1","20.55","15","75.93",
"1712","興農","596,159","531","22,396,482","37.80","37.85","37.50","37.55","-","0.25","37.50","55","37.55","16","14.61",
"1713","國化","89,816","88","3,780,540","42.70","42.70","41.75","41.80","-","0.40","41.75","5","41.90","1","16.85",
"1714","和桐","4,180,759","1,098","38,742,812","9.23","9.30","9.20","9.27","+","0.08","9.27","31","9.28","30","18.18",
"1717","長興","756,178","655","22,430,795","29.70","29.85","29.55","29.60"," ","0.00","29.60","104","29.65","7","24.06",
"1718","中纖","2,372,228","695","19,211,437","8.07","8.13","8.07","8.11","+","0.03","8.11","60","8.12","32","0.00",
"1720","生達","2,014,649","1,667","136,606,330","67.10","68.50","67.00","68.00","+","1.50","67.90","10","68.00","26","14.32",
"1721","三晃","1,631,350","835","27,096,197","16.75","16.85","16.45","16.45","-","0.15","16.45","127","16.50","14","0.00",
"1722","台肥","920,969","828","58,684,387","63.50","63.90","63.50","63.60","-","0.10","63.50","93","63.60","4","14.83",
"1723","中碳","454,059","389","53,084,438","116.00","117.50","116.00","117.50","+","1.50","117.00","4","117.50","47","18.22",
"1725","元禎","43,105","40","937,194","21.55","21.95","21.55","21.60","+","0.10","21.60","4","21.80","1","20.00",
"1726","永記","9,014","10","672,261","74.70","74.70","74.50","74.70","+","0.20","74.50","1","74.60","1","14.45",
"1727","中華化","631,693","429","18,645,108","29.75","29.85","29.25","29.30","-","0.30","29.30","9","29.35","2","32.20",
"1730","花仙子","31,387","39","1,811,843","57.90","57.90","57.60","57.60","-","0.30","57.50","12","57.60","1","16.36",
"1731","美吾華","551,716","385","12,485,266","22.70","22.75","22.45","22.50"," ","0.00","22.45","6","22.50","4","18.44",
"1732","毛寶","6,647,860","4,045","203,011,059","29.55","31.50","29.40","30.55","+","0.80","30.50","43","30.55","40","0.00",
"1733","五鼎","676,743","427","19,842,085","29.60","29.80","29.10","29.15","-","0.45","29.15","24","29.20","6","20.24",
"1734","杏輝","1,258,838","823","42,738,573","33.55","34.20","33.55","33.90","+","0.55","33.85","29","33.90","1","20.55",
"1735","日勝化","1,055","4","17,896","16.95","16.95","16.95","16.95"," ","0.00","17.00","1","17.05","1","22.60",
"1736","喬山","168,466","235","11,969,901","70.40","71.50","70.20","71.40","+","0.90","71.20","2","71.40","5","36.62",
"1737","臺鹽","145,595","164","4,969,285","34.15","34.20","34.05","34.15"," ","0.00","34.10","14","34.15","1","17.60",
"1752","南光","4,537,629","3,382","262,625,532","55.90","59.20","55.90","58.10","+","2.70","58.10","21","58.20","45","14.86",
"1760","寶齡富錦","5,032,956","4,082","600,670,958","117.50","122.00","117.00","117.00","+","1.00","117.00","157","117.50","2","0.00",
"1762","中化生","966,955","751","57,545,579","58.60","59.90","58.60","59.30","+","0.80","59.30","4","59.40","6","15.86",
"1773","勝一","55,090","101","7,641,658","139.50","139.50","138.00","139.00","-","0.50","138.50","5","139.00","3","22.42",
"1776","展宇","16,419","16","282,955","17.20","17.30","17.10","17.10","-","0.05","17.10","8","17.15","1","114.00",
"1783","和康生","287,680","302","14,149,716","48.60","49.45","48.60","49.05","+","0.60","49.05","2","49.10","3","22.81",
"1786","科妍","142,353","188","11,293,552","78.80","79.90","78.70","78.70","+","0.20","78.60","12","78.80","2","31.48",
"1789","神隆","1,445,118","827","38,677,715","26.45","27.00","26.40","26.85","+","0.40","26.85","24","26.90","15","92.59",
"1795","美時","17,936,556","16,104","4,827,471,951","261.00","276.00","260.50","267.50","+","9.00","267.50","18","268.00","193","18.26",
"1802","台玻","1,749,930","968","33,214,524","18.95","19.10","18.90","18.95"," ","0.00","18.95","41","19.00","96","0.00",
"1805","寶徠","52,047","86","633,425","12.25","12.40","12.05","12.10","-","0.25","12.05","5","12.10","1","0.00",
"1806","冠軍","454,444","325","4,463,016","9.85","9.94","9.76","9.80","-","0.02","9.80","6","9.81","4","0.00",
"1808","潤隆","388,886","554","37,633,132","96.80","97.00","96.40","96.60","-","0.60","96.50","3","96.60","4","6.63",
"1809","中釉","638,598","342","9,766,182","15.20","15.40","15.15","15.40","+","0.20","15.35","14","15.40","48","0.00",
"1810","和成","783,757","423","14,280,521","18.25","18.40","18.10","18.10","-","0.10","18.10","66","18.15","1","0.00",
"1817","凱撒衛","56,220","35","2,045,206","36.35","36.40","36.30","36.30","-","0.05","36.30","2","36.40","10","12.02",
"1903","士紙","145,461","131","8,129,558","55.90","56.50","55.50","56.00","+","0.20","55.80","7","56.10","2","215.38",
"1904","正隆","776,586","637","23,070,632","29.80","29.85","29.60","29.80","+","0.05","29.75","27","29.80","48","42.57",
"1905","華紙","2,783,269","1,679","62,485,084","22.40","22.75","22.15","22.65","+","0.30","22.60","56","22.65","11","0.00",
"1906","寶隆","85,524","499","1,324,953","15.50","15.50","15.45","15.45","+","0.05","15.45","7","15.50","42","81.32",
"1907","永豐餘","4,609,454","2,975","148,379,145","31.80","32.80","31.55","32.75","+","0.95","32.65","6","32.75","13","42.53",
"1909","榮成","985,892","462","14,791,629","15.00","15.05","14.95","15.05","+","0.05","15.00","25","15.05","212","0.00",
"2002","中鋼","58,835,474","16,670","1,523,968,943","25.90","26.00","25.80","26.00","-","0.20","25.95","545","26.00","402","0.00",
"2002A","中鋼特","9,010","9","395,540","43.90","43.90","43.90","43.90","-","0.05","43.85","1","43.90","12","0.00",
"2006","東和鋼鐵","640,809","749","44,406,878","69.20","69.60","68.70","69.50","+","0.20","69.30","7","69.50","11","12.05",
"2007","燁興","786,525","359","8,664,301","10.75","11.15","10.75","10.95","+","0.20","10.90","38","10.95","3","0.00",
"2008","高興昌","16,355","28","343,626","21.20","21.20","20.90","21.00","-","0.10","20.90","3","21.15","2","8.71",
"2009","第一銅","4,505,623","2,844","141,898,072","30.90","32.50","30.80","30.80","+","0.40","30.80","60","30.90","3","280.00",
"2010","春源","798,059","402","13,513,453","17.00","17.05","16.80","16.95","+","0.05","16.90","10","16.95","6","15.00",
"2012","春雨","38,639","57","905,792","23.45","23.50","23.35","23.40","+","0.15","23.40","1","23.45","4","28.19",
"2013","中鋼構","22,268","45","1,181,368","53.00","53.30","53.00","53.30","+","0.30","53.10","1","53.30","14","22.58",
"2014","中鴻","2,613,449","1,303","61,275,401","23.35","23.65","23.35","23.50","+","0.15","23.45","18","23.50","211","0.00",
"2015","豐興","104,938","101","6,964,562","66.50","66.70","66.00","66.40","+","0.40","66.20","24","66.40","12","15.85",
"2017","官田鋼","1,242,211","655","18,418,722","14.70","15.00","14.65","14.90","+","0.30","14.85","55","14.90","4","0.00",
"2020","美亞","389,847","281","11,803,457","30.25","30.40","30.15","30.20"," ","0.00","30.15","31","30.20","2","9.47",
"2022","聚亨","504,709","321","5,943,964","11.75","11.85","11.65","11.85","+","0.20","11.80","24","11.85","67","0.00",
"2023","燁輝","2,415,555","1,067","40,875,353","16.70","17.05","16.70","16.95","+","0.35","16.90","28","17.00","406","0.00",
"2024","志聯","11,758","26","241,092","20.10","20.65","20.10","20.65","-","0.05","20.65","1","20.70","1","0.00",
"2025","千興","565,064","253","4,313,234","7.69","7.69","7.59","7.66","-","0.03","7.65","5","7.66","2","4.73",
"2027","大成鋼","11,234,188","6,747","437,794,503","38.80","39.30","38.75","38.85","+","0.20","38.80","262","38.85","40","15.24",
"2028","威致","107,755","101","2,622,943","24.20","24.50","24.15","24.30","+","0.15","24.30","2","24.40","1","21.32",
"2029","盛餘","513,739","343","14,555,372","28.20","28.50","28.15","28.45","+","0.15","28.45","16","28.50","58","17.78",
"2030","彰源","350,576","221","6,627,394","18.80","19.05","18.80","18.90","+","0.15","18.90","2","18.95","44","60.97",
"2031","新光鋼","1,730,412","1,159","87,076,052","50.10","50.60","50.10","50.20","+","0.30","50.20","39","50.30","54","10.84",
"2032","新鋼","79,182","62","1,275,639","16.05","16.15","16.05","16.15","+","0.15","16.05","21","16.15","35","0.00",
"2033","佳大","33,058","23","499,083","15.05","15.15","15.05","15.10"," ","0.00","15.10","12","15.15","5","0.00",
"2034","允強","393,050","237","10,597,616","27.00","27.05","26.90","27.00"," ","0.00","26.95","3","27.00","38","0.00",
"2038","海光","212,970","168","3,876,312","18.20","18.25","18.10","18.20","+","0.05","18.20","82","18.25","13","33.09",
"2049","上銀","936,588","2,056","213,045,162","229.00","230.00","226.00","227.50","-","1.00","227.00","2","227.50","39","37.23",
"2059","川湖","872,915","1,377","767,971,600","873.00","888.00","869.00","884.00","+","11.00","883.00","1","884.00","3","29.89",
"2062","橋椿","104,963","82","2,579,895","24.70","24.80","24.45","24.55","+","0.10","24.55","18","24.60","27","21.35",
"2069","運錩","89,345","58","1,462,725","16.35","16.45","16.35","16.35","+","0.05","16.35","2","16.40","18","0.00",
"2101","南港","580,328","220","22,576,201","38.85","39.05","38.70","38.80","-","0.05","38.75","11","38.80","21","0.00",
"2102","泰豐","614,582","324","11,103,226","18.40","18.40","17.90","18.10","-","0.25","18.10","2","18.15","5","0.00",
"2103","台橡","315,300","400","7,571,999","24.10","24.20","23.95","24.00"," ","0.00","24.00","5","24.05","3","44.44",
"2104","國際中橡","1,039,435","498","20,585,497","19.85","19.90","19.70","19.85","+","0.15","19.80","2","19.85","85","0.00",
"2105","正新","5,795,471","3,396","271,253,406","47.00","47.40","46.50","46.50","-","0.55","46.50","230","46.55","5","23.02",
"2106","建大","620,054","722","19,675,614","31.70","32.00","31.55","31.60","-","0.10","31.60","39","31.65","5","0.00",
"2107","厚生","191,029","197","4,495,485","23.60","23.60","23.45","23.60","+","0.15","23.55","67","23.60","16","13.64",
"2108","南帝","617,760","616","23,633,370","38.20","38.50","38.10","38.30","+","0.10","38.25","4","38.30","10","27.16",
"2109","華豐","388,073","120","5,658,434","14.60","14.65","14.55","14.55","-","0.05","14.55","4","14.60","25","12.88",
"2114","鑫永銓","10,637","22","1,134,169","106.50","107.00","106.50","107.00","+","1.00","106.00","5","106.50","1","18.14",
"2115","六暉-KY","44,137","44","1,325,269","30.05","30.10","29.90","30.00","+","0.10","29.90","3","30.10","10","14.85",
"2201","裕隆","3,023,008","2,243","233,152,559","77.20","77.40","76.80","77.10","+","0.20","77.10","32","77.20","6","102.80",
"2204","中華","5,646,045","2,361","587,309,164","103.50","105.00","102.00","104.50","+","3.00","104.00","54","104.50","5","46.24",
"2206","三陽工業","3,047,245","2,217","224,582,866","73.00","74.20","72.80","73.80","+","1.00","73.70","36","73.80","6","10.77",
"2207","和泰車","245,085","597","170,744,414","700.00","701.00","693.00","695.00","-","15.00","695.00","3","696.00","2","41.64",
"2208","台船","825,233","674","17,918,518","21.75","21.85","21.60","21.60","-","0.05","21.60","19","21.65","16","0.00",
"2211","長榮鋼","2,422,121","2,668","202,057,193","82.00","84.50","81.90","83.40","+","2.20","83.30","4","83.40","11","9.23",
"2227","裕日車","2,415","53","457,740","188.00","191.00","188.00","191.00","+","1.00","189.00","1","190.00","1","42.63",
"2228","劍麟","232,682","199","22,220,540","95.30","95.90","95.20","95.80","+","1.20","95.70","5","95.90","5","16.24",
"2231","為升","743,773","844","104,839,606","139.00","142.50","139.00","139.50","+","0.50","139.50","23","140.00","1","31.28",
"2233","宇隆","312,287","711","46,554,730","149.00","150.50","147.50","150.00","+","1.00","150.00","2","150.50","18","18.36",
"2236","百達-KY","532,974","409","41,989,219","78.60","79.30","78.00","78.70","+","0.10","78.70","2","78.80","3","32.52",
"2239","英利-KY","2,165,766","1,029","141,023,438","64.90","67.90","62.90","63.10","+","1.30","63.10","2","63.30","1","35.65",
"2241","艾姆勒","521,926","249","17,264,867","33.15","33.25","32.85","33.10"," ","0.00","33.05","12","33.10","1","0.00",
"2243","宏旭-KY","185,306","118","3,416,102","18.20","18.70","18.00","18.60","+","0.25","18.35","3","18.60","4","0.00",
"2247","汎德永業","43,954","107","13,589,603","309.50","310.00","308.50","309.00"," ","0.00","309.00","1","309.50","1","13.89",
"2250","IKKA-KY","82,429","93","7,160,040","86.50","87.40","85.70","87.00","+","0.70","86.80","2","87.00","1","23.39",
"2254","巨鎧精密-創","31,220","5","2,888,326","92.80","92.80","92.50","92.50"," ","0.00","89.70","1","92.50","1","0.00",
"2258","鴻華先進-創","746,900","402","33,895,494","45.50","46.55","45.00","46.30","+","0.80","46.30","1","46.40","1","0.00",
"2301","光寶科","17,681,630","8,504","1,912,922,190","109.50","110.00","107.00","108.00","-","2.00","107.50","1,426","108.00","208","16.64",
"2302","麗正","240,422","146","4,423,742","18.40","18.50","18.30","18.45","+","0.05","18.40","2","18.45","15","28.38",
"2303","聯電","52,413,855","15,851","2,593,030,940","49.00","49.70","49.00","49.70","+","0.80","49.65","370","49.70","1,095","9.29",
"2305","全友","462,992","279","10,782,625","23.30","23.45","23.15","23.30","+","0.15","23.25","4","23.30","24","0.00",
"2308","台達電","3,854,034","3,600","1,225,023,967","316.00","320.00","313.50","319.50","+","3.00","319.00","14","319.50","10","25.66",
"2312","金寶","4,093,229","1,299","64,620,865","15.75","15.90","15.70","15.75"," ","0.00","15.75","180","15.80","88","32.14",
"2313","華通","57,474,206","28,895","4,147,664,527","72.50","73.50","71.00","72.10","-","1.20","72.10","252","72.20","9","17.89",
"2314","台揚","950,566","627","35,196,921","37.50","37.50","36.90","37.00","-","0.30","37.00","19","37.05","1","0.00",
"2316","楠梓電","3,087,421","1,764","117,223,240","36.85","38.75","36.55","38.10","+","1.35","38.05","14","38.10","33","50.13",
"2317","鴻海","26,794,140","17,489","2,698,059,624","101.00","101.50","100.50","100.50","-","1.00","100.50","6,022","101.00","1,258","10.81",
"2321","東訊","41,066","35","644,228","16.00","16.50","15.35","15.85","-","0.95","15.55","1","15.80","1","0.00",
"2323","中環","4,443,935","1,407","48,696,075","10.95","11.05","10.85","10.95","+","0.05","10.90","345","10.95","51","13.19",
"2324","仁寶","15,009,589","6,231","457,818,197","30.95","31.00","30.35","30.35","-","0.55","30.35","27","30.40","1","18.97",
"2327","國巨","2,064,140","3,462","1,232,866,717","597.00","602.00","591.00","597.00","-","4.00","597.00","10","598.00","6","14.83",
"2328","廣宇","1,192,118","859","42,325,597","35.90","35.90","35.40","35.45","-","0.35","35.40","105","35.50","7","14.18",
"2329","華泰","138,351,499","71,107","8,567,087,343","60.00","65.10","59.50","64.00","+","4.70","64.00","178","64.10","233","31.22",
"2330","台積電","28,401,795","18,504","16,371,750,894","573.00","579.00","573.00","579.00","+","2.00","578.00","1,443","579.00","427","16.76",
"2331","精英","2,060,612","1,227","59,483,628","29.10","29.15","28.75","28.80","-","0.20","28.80","41","28.85","22","24.20",
"2332","友訊","10,643,745","4,713","214,653,704","20.30","20.35","20.00","20.15","-","0.25","20.10","284","20.15","60","14.60",
"2337","旺宏","4,450,888","2,446","127,689,718","28.65","28.80","28.55","28.70","-","0.10","28.70","16","28.75","1","0.00",
"2338","光罩","8,387,639","5,312","643,685,684","77.00","77.80","75.50","76.20","-","0.70","76.20","36","76.30","2","17.97",
"2340","台亞","2,758,778","2,231","136,767,745","50.20","50.30","49.20","49.40","-","0.50","49.35","26","49.40","20","71.59",
"2342","茂矽","243,497","312","8,723,555","35.95","36.25","35.60","35.65","-","0.30","35.65","11","35.75","2","0.00",
"2344","華邦電","15,076,237","6,719","422,744,331","28.20","28.25","27.85","28.10","-","0.25","28.05","213","28.10","50","0.00",
"2345","智邦","1,662,746","1,809","891,906,749","528.00","543.00","528.00","536.00","+","3.00","536.00","15","537.00","8","33.19",
"2347","聯強","2,990,767","3,288","204,269,857","68.30","68.80","68.00","68.20","-","0.70","68.10","29","68.20","78","14.99",
"2348","海悅","197,671","237","17,718,343","88.30","90.10","88.00","90.00","+","1.70","89.80","1","90.00","25","12.62",
"2348A","海悅甲特","5,980","11","202,539","33.90","33.90","33.90","33.90"," ","0.00","33.90","3","34.05","1","0.00",
"2349","錸德","1,385,071","532","11,423,220","8.16","8.30","8.16","8.29","+","0.16","8.28","24","8.29","10","0.00",
"2351","順德","765,776","732","89,728,546","117.50","118.00","116.00","117.00","-","1.00","117.00","3","117.50","11","27.15",
"2352","佳世達","14,276,388","8,117","634,915,522","44.25","44.80","44.00","44.65","+","0.90","44.65","94","44.70","46","29.97",
"2353","宏碁","41,299,395","13,393","1,437,620,513","35.05","35.05","34.55","34.85","-","0.35","34.85","644","34.90","76","33.84",
"2354","鴻準","1,944,865","1,512","103,373,303","53.20","53.30","53.00","53.20","-","0.10","53.20","26","53.30","86","18.67",
"2355","敬鵬","32,636,260","17,933","1,656,024,260","49.10","52.10","48.35","51.20","+","2.30","51.20","6","51.30","103","27.83",
"2356","英業達","18,146,500","10,153","761,501,989","42.50","42.50","41.55","41.95","-","0.45","41.95","42","42.00","55","27.24",
"2357","華碩","3,999,564","3,653","1,556,100,899","390.00","391.50","386.50","388.00","-","5.50","388.00","82","388.50","1","35.24",
"2358","廷鑫","832,484","400","8,924,630","10.70","10.80","10.65","10.75","+","0.05","10.75","6","10.80","71","0.00",
"2359","所羅門","13,423,308","7,981","534,701,092","41.10","41.10","39.05","39.70","-","1.40","39.65","3","39.70","1","12.77",
"2360","致茂","1,502,492","1,347","325,929,634","217.50","219.50","215.00","216.50","+","1.50","216.00","36","216.50","10","22.69",
"2362","藍天","311,695","361","10,425,019","33.85","33.85","33.35","33.40","-","0.30","33.40","35","33.45","2","19.65",
"2363","矽統","34,517,686","17,477","1,680,747,972","48.50","49.30","48.00","48.30","-","0.20","48.30","602","48.35","15","61.92",
"2364","倫飛","788,914","724","96,602,426","121.00","124.00","119.00","122.00","+","1.50","122.00","35","122.50","7","29.83",
"2365","昆盈","1,465,169","526","17,976,105","12.40","12.40","12.15","12.30","+","0.20","12.25","13","12.30","42","39.68",
"2367","燿華","61,612,724","21,285","1,339,277,481","20.70","22.75","20.45","22.20","+","1.50","22.15","118","22.20","104","0.00",
"2368","金像電","4,318,821","3,692","979,493,144","227.50","231.00","221.50","229.50","+","1.50","229.00","18","229.50","42","33.26",
"2369","菱生","11,419,522","5,111","272,956,669","23.80","24.25","23.45","24.15","+","0.25","24.10","42","24.15","2","0.00",
"2371","大同","13,102,431","4,494","526,519,360","40.45","40.60","39.90","40.05","-","0.30","40.00","127","40.05","94","48.84",
"2373","震旦行","13,773","31","1,036,760","75.40","75.50","75.20","75.50","+","0.40","75.20","1","75.30","1","14.25",
"2374","佳能","1,897,543","1,430","50,501,622","26.90","27.05","26.35","26.45","-","0.40","26.45","1","26.55","2","40.69",
"2375","凱美","1,162,659","999","88,442,358","75.70","76.70","75.50","75.90","+","0.20","75.90","23","76.00","1","24.41",
"2376","技嘉","14,564,994","21,627","3,587,589,959","248.00","248.00","244.00","246.00","-","4.00","246.00","112","246.50","52","33.20",
"2377","微星","6,690,033","6,477","1,228,087,801","183.50","185.00","181.00","185.00","+","1.50","184.50","18","185.00","4","21.29",
"2379","瑞昱","2,171,094","2,813","976,699,781","444.00","455.50","442.00","449.00","-","0.50","448.50","33","449.00","3","25.28",
"2380","虹光","370,207","503","2,414,186","6.51","6.58","6.48","6.56","-","0.04","6.55","1","6.56","13","0.00",
"2382","廣達","30,095,425","19,378","6,013,271,948","201.00","202.00","198.00","200.00","-","3.00","200.00","505","200.50","195","20.08",
"2383","台光電","8,863,386","8,211","3,436,256,475","381.00","395.50","377.00","389.00","+","9.00","389.00","28","389.50","11","27.34",
"2385","群光","2,551,845","2,216","410,545,396","159.50","162.00","158.50","161.50","+","2.00","161.00","4","161.50","7","16.45",
"2387","精元","1,943,039","1,230","108,289,025","55.50","56.20","55.00","55.70","+","0.40","55.70","70","55.80","1","8.03",
"2388","威盛","26,158,508","20,179","4,575,673,795","171.00","177.50","170.00","176.50","+","4.00","176.00","46","176.50","90","767.39",
"2390","云辰","3,490,666","2,384","60,499,884","17.75","17.80","17.10","17.20","-","0.50","17.15","74","17.20","32","0.00",
"2392","正崴","3,257,068","2,184","145,857,621","44.30","45.00","44.20","44.90","+","0.80","44.85","15","44.90","14","15.32",
"2393","億光","1,458,255","845","68,682,814","46.95","47.30","46.85","47.00","+","0.30","47.00","59","47.05","14","16.32",
"2395","研華","509,022","666","179,931,356","353.00","355.00","351.50","354.50","+","1.00","354.50","12","355.00","32","27.42",
"2397","友通","37,064","43","2,459,463","66.90","66.90","66.10","66.10","-","0.80","66.10","1","66.40","1","18.36",
"2399","映泰","1,159,055","718","27,472,482","23.75","23.90","23.65","23.65","-","0.15","23.65","10","23.75","3","0.00",
"2401","凌陽","8,940,302","5,320","322,807,779","36.25","36.60","35.75","35.75","-","0.40","35.75","110","35.80","6","0.00",
"2402","毅嘉","24,347,970","9,453","892,325,425","36.20","37.15","35.85","36.45","+","0.60","36.45","137","36.50","57","23.37",
"2404","漢唐","1,343,381","1,395","331,445,899","244.50","248.00","243.50","248.00","+","3.50","247.50","12","248.00","19","9.95",
"2405","輔信","31,956,098","10,189","575,598,243","17.55","18.35","17.40","17.95","+","0.50","17.90","476","17.95","102","0.00",
"2406","國碩","1,044,748","638","17,832,162","16.95","17.25","16.95","17.05","+","0.15","17.00","16","17.05","6","0.00",
