"113年06月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3022","威強電","2,968,544","6,808","260,017,743","88.50","89.30","86.30","86.40","-","2.10","86.40","38","86.50","3","10.35",
"3023","信邦","383,717","1,286","113,324,605","295.50","297.00","293.00","294.50","-","1.00","294.50","6","295.00","4","21.40",
"3024","憶聲","2,198,856","886","47,254,462","21.60","21.80","21.20","21.75","+","0.20","21.65","5","21.75","35","57.24",
"3025","星通","2,244,429","2,286","158,703,949","72.50","72.50","69.90","70.00","-","1.90","70.00","64","70.20","22","20.65",
"3026","禾伸堂","127,825","254","12,601,687","98.70","99.00","98.10","98.60","-","0.10","98.50","14","98.60","3","23.53",
"3027","盛達","650,896","534","26,098,845","39.90","40.55","39.80","40.10","+","0.70","40.10","15","40.15","4","37.13",
"3028","增你強","573,659","372","20,560,345","36.00","36.00","35.70","35.80","-","0.20","35.80","43","35.85","6","19.67",
"3029","零壹","462,229","538","34,345,198","75.50","75.50","73.80","74.00","-","1.00","74.00","15","74.10","5","16.05",
"3030","德律","18,860,352","14,022","3,235,706,050","166.00","182.50","156.00","178.50","+","7.50","178.00","57","178.50","209","35.56",
"3031","佰鴻","1,211,778","870","27,236,194","23.15","23.15","22.15","22.20","-","0.95","22.20","28","22.30","1","21.98",
"3032","偉訓","1,431,558","1,160","107,104,591","75.80","76.20","74.20","74.60","-","1.00","74.50","18","74.60","7","12.56",
"3033","威健","6,917,235","3,893","266,401,015","39.00","39.30","38.15","38.20","-","0.65","38.20","28","38.25","6","20.76",
"3034","聯詠","5,552,054","5,388","3,351,096,895","596.00","608.00","595.00","605.00","+","10.00","605.00","8","606.00","94","15.69",
"3035","智原","7,279,192","18,107","2,180,641,660","302.00","303.50","297.00","298.00","-","4.00","298.00","36","298.50","6","56.76",
"3036","文曄","2,131,581","1,929","249,439,344","117.00","118.50","116.00","117.00","+","0.50","117.00","84","117.50","7","27.79",
"3036A","文曄甲特","17,000","10","804,550","47.30","47.40","47.30","47.40","+","0.10","47.30","6","47.40","5","0.00",
"3037","欣興","5,690,018","5,113","1,057,566,725","188.00","189.00","184.00","185.50","-","2.00","185.00","162","185.50","72","27.40",
"3038","全台","313,498","642","10,233,475","32.80","32.85","32.55","32.55","-","0.20","32.55","19","32.60","3","10.85",
"3040","遠見","491,770","369","18,242,247","36.20","37.80","36.20","36.75","+","0.55","36.75","1","36.80","8","34.67",
"3041","揚智","1,192,072","808","25,465,583","21.70","21.75","21.00","21.45","-","0.25","21.45","4","21.55","1","0.00",
"3042","晶技","2,892,710","2,243","335,481,015","115.00","117.00","115.00","116.00","+","2.50","115.50","7","116.00","77","18.30",
"3043","科風","100,504","117","3,112,660","31.20","31.20","30.75","31.05","-","0.10","31.00","1","31.05","7","0.00",
"3044","健鼎","6,410,245","7,991","1,386,671,796","220.00","221.50","214.00","216.50","-","4.00","216.00","59","216.50","84","16.84",
"3045","台灣大","5,428,558","2,329","581,080,859","106.50","107.50","106.50","107.00","+","0.50","106.50","477","107.00","346","25.85",
"3046","建碁","225,585","258","14,202,424","63.50","63.50","62.50","62.60","-","0.70","62.60","8","62.70","1","19.20",
"3047","訊舟","16,702,763","7,046","408,935,377","24.95","25.20","24.05","24.10","-","0.50","24.10","169","24.15","9","0.00",
"3048","益登","44,103,067","24,847","1,583,041,418","38.80","38.80","34.35","34.65","-","3.50","34.60","6","34.65","19","108.28",
"3049","精金","1,412,546","495","11,871,298","8.46","8.46","8.38","8.38","-","0.04","8.38","155","8.40","3","0.00",
"3050","鈺德","2,847,709","642","61,799,519","21.75","22.05","21.35","21.40","-","0.25","21.40","8","21.45","27","31.01",
"3051","力特","699,507","641","23,300,653","33.75","33.90","33.05","33.15","-","0.15","33.15","1","33.20","1","19.62",
"3052","夆典","675,801","309","9,042,269","13.50","13.50","13.30","13.30","-","0.25","13.30","72","13.35","9","12.67",
"3054","立萬利","17,005","15","348,401","20.20","20.85","20.20","20.30","+","0.10","20.30","1","20.35","1","0.00",
"3055","蔚華科","7,170,592","5,819","629,473,685","92.10","93.20","85.00","85.60","-","6.70","85.50","106","85.60","46","0.00",
"3056","富華新","3,080,412","2,723","106,318,519","34.70","34.90","34.25","34.35","-","0.35","34.35","2","34.40","1","47.71",
"3057","喬鼎","1,210,120","781","18,263,954","14.40","15.50","14.40","15.05","+","0.70","15.05","4","15.10","24","0.00",
"3058","立德","1,001,362","871","20,930,851","20.95","21.40","20.55","20.60","-","0.05","20.55","50","20.60","8","0.00",
"3059","華晶科","5,855,128","3,933","247,898,306","43.45","43.45","41.95","42.25","-","0.55","42.20","21","42.25","1","32.50",
"3060","銘異","6,702,197","4,360","219,323,572","33.80","34.15","32.00","32.15","-","1.50","32.15","55","32.20","1","0.00",
"3062","建漢","9,286,244","4,176","229,427,072","24.40","25.25","23.85","24.95","+","0.80","24.90","18","24.95","51","0.00",
"3090","日電貿","595,152","499","40,855,442","69.00","69.30","68.40","68.70","-","0.30","68.70","1","68.80","5","17.94",
"3092","鴻碩","211,205","495","6,666,587","32.10","32.10","31.20","31.55","-","0.55","31.50","3","31.55","1","0.00",
"3094","聯傑","226,244","183","7,096,375","32.05","32.05","31.10","31.30","-","0.40","31.25","14","31.30","12","68.04",
"3130","一零四","20,029","93","4,697,474","234.50","237.00","234.00","234.50"," ","0.00","234.00","1","237.00","1","17.41",
"3138","耀登","382,009","492","51,446,844","135.00","138.00","132.00","132.50","-","0.50","132.00","9","132.50","5","38.97",
"3149","正達","975,434","693","23,140,926","23.55","23.95","23.40","23.80"," ","0.00","23.80","44","23.85","3","0.00",
"3164","景岳","68,486","111","1,687,885","24.60","24.70","24.60","24.60"," ","0.00","24.55","1","24.65","11","35.65",
"3167","大量","412,638","308","24,013,797","57.60","59.40","57.30","58.60","+","2.00","58.50","4","58.70","6","244.17",
"3168","眾福科","117,105","92","7,479,033","64.30","64.30","63.60","63.60","-","0.70","63.60","3","63.90","1","17.82",
"3189","景碩","2,612,311","2,444","243,102,295","94.30","94.40","92.60","93.00","-","1.30","93.00","50","93.10","1","664.29",
"3209","全科","656,421","511","23,642,292","36.15","36.30","35.90","35.90","-","0.20","35.90","12","36.00","3","14.13",
"3229","晟鈦","1,969,293","1,105","41,328,546","20.80","21.25","19.80","21.25","+","1.90","21.25","108","--","0","0.00",
"3231","緯創","32,182,825","18,804","3,615,745,497","113.00","113.50","111.50","112.00","-","0.50","112.00","108","112.50","220","21.71",
"3257","虹冠電","220,414","326","13,845,583","63.20","63.20","62.50","62.50","-","0.70","62.50","19","62.60","2","17.71",
"3266","昇陽","2,729,898","1,377","74,099,580","27.20","27.95","26.35","27.50","-","0.25","27.45","4","27.50","85","11.75",
"3296","勝德","846,170","547","19,737,194","23.75","23.95","22.95","23.30","-","0.45","23.20","1","23.30","17","0.00",
"3305","昇貿","4,516,863","3,858","341,080,064","77.70","77.80","73.80","74.20","-","1.90","74.10","1","74.20","1","33.12",
"3308","聯德","704,121","600","20,266,600","29.60","29.60","28.05","28.50","-","0.55","28.40","12","28.50","2","30.00",
"3311","閎暉","71,429","74","2,876,268","40.15","40.45","40.15","40.20","-","0.15","40.20","1","40.30","1","22.21",
"3312","弘憶股","6,251,854","4,758","416,792,828","69.70","70.20","64.50","67.40","-","2.30","67.30","18","67.40","42","30.92",
"3321","同泰","924,761","650","19,713,146","21.20","21.80","21.00","21.10","-","0.20","21.10","21","21.15","3","0.00",
"3338","泰碩","8,177,050","6,149","707,568,405","89.10","89.70","85.20","85.30","-","3.20","85.20","57","85.30","25","26.25",
"3346","麗清","298,572","272","12,411,138","41.95","42.00","41.45","41.45","-","0.10","41.45","11","41.55","9","15.30",
"3356","奇偶","16,142,709","10,704","1,219,726,938","76.50","81.00","71.10","73.40","-","2.00","73.30","6","73.40","22","15.32",
"3376","新日興","13,429,727","20,840","2,923,688,585","219.50","222.50","211.50","216.50","-","3.00","216.00","87","216.50","1","40.77",
"3380","明泰","6,439,802","3,750","232,428,247","35.45","36.70","35.45","35.60","+","0.50","35.60","77","35.65","10","43.95",
"3406","玉晶光","3,803,576","4,086","2,078,540,680","543.00","554.00","532.00","551.00","+","16.00","550.00","30","551.00","57","15.84",
"3413","京鼎","624,211","1,174","190,688,009","305.50","307.50","302.00","305.50","+","1.50","305.50","1","306.00","8","13.99",
"3416","融程電","207,446","228","32,347,568","155.50","157.00","154.50","156.00","+","1.50","156.00","10","156.50","3","23.08",
"3419","譁裕","1,033,507","555","18,110,955","17.90","17.95","17.10","17.35","-","0.30","17.30","7","17.35","1","0.00",
"3432","台端","1,485,774","1,002","40,081,766","28.70","28.70","26.05","26.40","-","2.30","26.35","1","26.40","9","0.00",
"3437","榮創","1,140,370","843","32,119,891","28.55","28.60","27.90","28.05","-","0.45","28.00","10","28.05","9","0.00",
"3443","創意","2,781,951","5,575","4,329,929,270","1,560.00","1,580.00","1,505.00","1,580.00","+","45.00","1,575.00","31","1,580.00","455","65.42",
"3447","展達","90,085","131","2,973,585","33.05","33.35","32.55","32.65","-","0.45","32.55","4","32.90","1","0.00",
"3450","聯鈞","8,482,897","6,499","712,038,826","85.50","87.00","82.60","82.70","-","3.20","82.70","30","82.80","4","1,378.33",
"3454","晶睿","208,357","339","29,249,235","141.00","142.50","138.50","139.50","-","0.50","139.50","2","141.50","1","33.61",
"3481","群創","30,332,811","8,146","408,776,706","13.45","13.60","13.40","13.40","-","0.05","13.40","3,731","13.45","1,189","0.00",
"3494","誠研","350,682","112","2,358,785","6.76","6.76","6.65","6.74","+","0.05","6.72","10","6.74","13","0.00",
"3501","維熹","253,072","357","17,121,228","68.00","68.20","67.30","67.40","-","0.50","67.30","20","67.80","3","13.22",
"3504","揚明光","330,944","385","19,312,954","58.40","59.10","57.50","58.50","+","0.20","58.50","1","58.70","2","0.00",
"3515","華擎","708,260","929","166,076,669","238.00","239.50","232.00","232.50","-","3.50","232.50","32","233.00","1","25.66",
"3518","柏騰","758,968","463","23,485,280","31.60","32.20","30.30","30.35","-","1.25","30.35","6","30.55","7","0.00",
"3528","安馳","81,255","66","3,979,428","49.20","49.30","48.75","48.90","-","0.35","48.90","1","48.95","5","28.43",
"3530","晶相光","353,371","302","36,701,019","105.50","106.50","102.50","102.50","-","1.50","102.50","8","103.00","3","0.00",
"3532","台勝科","1,677,155","1,569","291,128,105","172.00","175.00","171.50","174.00","+","4.00","174.00","21","174.50","18","22.80",
"3533","嘉澤","992,346","1,537","1,588,060,740","1,635.00","1,645.00","1,580.00","1,595.00","-","30.00","1,595.00","4","1,600.00","7","27.43",
"3535","晶彩科","1,857,283","1,175","52,179,875","29.00","29.00","27.70","27.90","-","0.75","27.90","33","28.00","17","0.00",
"3543","州巧","62,376","47","1,467,498","23.55","23.85","23.40","23.65","+","0.10","23.55","13","23.65","2","29.94",
"3545","敦泰","1,639,256","1,605","147,690,603","90.80","91.30","89.40","89.40","-","1.30","89.40","3","89.60","1","46.08",
"3550","聯穎","62,133","54","962,106","15.60","15.60","15.45","15.60"," ","0.00","15.45","4","15.60","21","0.00",
"3557","嘉威","708,794","572","56,150,935","80.00","80.60","78.20","78.20","-","1.70","78.20","27","78.30","1","12.14",
"3563","牧德","444,794","695","163,185,547","372.00","372.50","364.00","364.50","-","7.50","364.50","3","366.50","1","71.05",
"3576","聯合再生","7,422,537","2,462","90,467,343","12.00","12.35","11.90","12.35","+","0.35","12.30","187","12.35","206","0.00",
"3583","辛耘","866,565","2,091","285,726,837","331.00","334.00","327.00","327.00","-","4.00","327.00","76","328.00","10","36.74",
"3588","通嘉","1,036,067","958","92,781,965","91.00","92.70","88.30","88.30","-","1.60","88.30","8","88.60","2","92.95",
"3591","艾笛森","4,175,252","2,415","114,574,124","26.50","28.10","26.40","27.20","+","1.55","27.20","15","27.25","41","61.82",
"3592","瑞鼎","1,635,264","1,826","689,989,665","424.00","428.50","416.00","421.50","-","0.50","420.50","20","421.50","20","17.50",
"3593","力銘","104,719","99","1,161,730","10.75","11.25","10.75","11.25","+","0.50","11.15","6","11.25","2","0.00",
"3596","智易","2,663,002","2,648","439,357,113","168.50","169.00","163.50","163.50","-","4.00","163.50","227","164.50","9","14.14",
"3605","宏致","3,334,471","2,737","162,543,102","50.10","51.20","47.35","47.50","-","2.25","47.45","8","47.50","1","0.00",
"3607","谷崧","931,277","513","17,351,118","18.80","19.10","18.30","18.30","-","0.30","18.30","56","18.35","1","0.00",
"3617","碩天","1,044,237","5,956","290,897,518","286.00","286.50","274.00","274.00","-","9.50","274.00","5","274.50","2","14.21",
"3622","洋華","1,049,208","1,436","62,594,252","60.00","61.00","58.70","58.70","-","1.00","58.70","2","58.80","10","13.28",
"3645","達邁","580,503","427","24,305,762","42.55","42.55","41.50","41.70","-","0.65","41.70","6","41.80","2","0.00",
"3652","精聯","290,613","242","9,644,057","33.20","33.55","33.00","33.00","-","0.20","33.00","19","33.05","5","51.56",
"3653","健策","738,575","4,787","732,526,151","1,005.00","1,015.00","976.00","1,010.00","+","5.00","1,000.00","6","1,010.00","5","56.55",
"3661","世芯-KY","2,356,230","5,654","6,783,558,295","2,890.00","2,925.00","2,805.00","2,920.00","+","40.00","2,915.00","1","2,920.00","14","58.02",
"3665","貿聯-KY","5,461,268","13,470","1,557,810,994","289.50","292.00","279.00","285.50","-","1.50","285.00","6","285.50","15","20.55",
"3669","圓展","1,483,531","1,697","83,969,490","59.80","59.80","54.70","54.70","-","4.80","54.70","1","54.80","7","17.59",
"3673","TPK-KY","1,108,606","839","41,495,927","37.65","37.85","37.20","37.30","-","0.35","37.25","66","37.30","5","67.82",
"3679","新至陞","131,676","173","18,983,307","147.00","147.00","143.00","144.00","-","2.00","143.50","1","144.00","4","12.24",
"3686","達能","1,221,898","1,038","23,514,319","19.80","19.80","19.00","19.10","-","0.65","19.05","21","19.10","2","0.00",
"3694","海華","1,208,988","1,154","62,218,336","52.50","53.10","50.70","50.70","-","1.50","50.70","26","50.90","3","21.48",
"3701","大眾控","558,263","563","30,394,006","54.90","55.30","54.10","54.30","-","0.50","54.30","23","54.40","3","35.72",
"3702","大聯大","3,864,273","3,317","333,721,357","85.60","87.00","85.60","86.20","+","0.20","86.10","54","86.20","12","17.27",
"3702A","大聯大甲特","65,520","36","3,201,177","48.85","48.90","48.85","48.90","+","0.05","48.85","11","48.90","22","0.00",
"3703","欣陸","4,898,075","3,817","178,579,159","36.90","36.95","36.05","36.50","-","0.20","36.50","97","36.55","36","18.81",
"3704","合勤控","1,538,675","1,129","63,048,522","41.30","41.55","40.40","40.60","-","0.70","40.60","17","40.70","10","17.73",
"3705","永信","668,540","747","37,411,649","55.90","56.30","55.50","55.90","+","0.60","55.80","17","56.00","8","16.16",
"3706","神達","11,029,068","7,341","520,881,204","47.80","48.35","46.60","46.65","-","1.10","46.65","41","46.70","44","24.17",
"3708","上緯投控","12,726,798","9,811","1,917,520,709","149.00","156.00","144.00","150.00","+","2.50","149.50","81","150.00","116","11.55",
"3711","日月光投控","12,822,743","6,637","2,019,941,050","158.50","159.00","156.50","157.00","-","2.50","157.00","244","157.50","61","21.48",
"3712","永崴投控","3,016,528","2,162","138,585,747","46.40","46.80","45.35","45.45","-","0.85","45.45","28","45.50","2","14.76",
"3714","富采","4,601,909","3,095","200,788,720","44.30","44.75","43.10","43.60","-","0.70","43.55","76","43.60","4","0.00",
"3715","定穎投控","2,909,940","2,184","176,989,319","61.00","61.90","60.30","60.40"," ","0.00","60.40","48","60.50","5","14.08",
"4104","佳醫","93,609","203","8,390,323","89.50","89.90","89.50","89.90","+","0.50","89.80","1","90.00","12","19.17",
"4106","雃博","207,723","124","5,845,736","28.10","28.25","28.10","28.20","-","0.05","28.20","7","28.25","6","20.14",
"4108","懷特","989,336","1,676","19,772,361","20.10","20.35","19.55","20.35","+","0.50","20.30","9","20.35","2","0.00",
"4119","旭富","260,873","742","24,241,207","92.70","93.40","92.60","92.90","+","0.40","92.80","4","92.90","7","40.22",
"4133","亞諾法","178,724","245","5,925,250","33.50","33.50","33.05","33.20","-","0.05","33.20","8","33.25","1","33.54",
"4137","麗豐-KY","79,490","95","13,254,705","167.00","167.50","166.00","167.00"," ","0.00","166.50","7","167.50","12","18.74",
"4142","國光生","434,669","303","12,044,622","27.80","27.80","27.50","27.80","+","0.20","27.75","11","27.80","42","0.00",
"4148","全宇生技-KY","27,009","28","1,353,751","50.40","50.40","49.90","50.00","+","0.10","49.95","1","50.00","11","25.13",
"4155","訊映","400,198","391","10,450,250","26.30","26.40","25.90","26.15","-","0.10","26.10","1","26.15","19","186.79",
"4164","承業醫","658,209","618","33,958,357","52.50","52.50","51.30","51.30","-","0.90","51.20","25","51.30","22","25.02",
"4190","佐登-KY","30,766","59","1,458,347","47.10","47.80","47.10","47.15","+","0.05","47.10","2","47.15","1","0.00",
"4306","炎洲","1,647,711","846","32,494,168","19.90","19.90","19.65","19.80"," ","0.00","19.75","15","19.80","23","13.75",
"4414","如興","614,019","128","1,897,993","3.07","3.13","3.07","3.10","+","0.01","3.08","74","3.10","9","0.00",
"4426","利勤","82,377","95","1,390,851","16.85","17.00","16.80","16.90","-","0.05","16.90","5","16.95","1","0.00",
"4438","廣越","241,777","189","27,842,476","113.50","116.00","113.50","115.00","+","1.50","115.00","11","115.50","9","17.91",
"4439","冠星-KY","13,021","17","1,410,798","109.00","109.00","108.00","108.50","-","0.50","107.50","9","108.50","8","13.23",
"4440","宜新實業","268,201","168","6,943,890","25.95","26.00","25.80","25.80","-","0.20","25.75","28","25.80","2","25.29",
"4526","東台","8,115,224","4,298","195,824,945","24.05","24.95","23.25","23.95","-","0.10","23.90","10","23.95","50","0.00",
"4532","瑞智","6,748,749","3,675","190,012,469","29.20","29.20","27.60","27.90","-","1.30","27.90","60","27.95","20","15.59",
"4536","拓凱","112,214","889","22,774,114","205.50","205.50","202.00","202.00","-","2.50","202.00","29","202.50","1","12.40",
"4540","全球傳動","251,476","197","8,876,953","35.00","35.75","34.90","35.00","+","0.15","34.90","4","35.00","3","0.00",
"4545","銘鈺","797,166","698","33,720,336","43.15","44.25","41.05","41.35","-","1.75","41.35","4","41.45","1","24.18",
"4551","智伸科","197,479","337","21,929,178","113.00","113.00","109.50","110.00","-","2.50","110.00","3","110.50","6","23.97",
"4552","力達-KY","133,419","122","3,861,463","29.15","29.15","28.85","28.95","-","0.10","28.90","4","28.95","1","9.13",
"4555","氣立","72,276","65","4,026,827","56.60","56.60","54.80","56.30","+","1.50","56.00","2","56.30","1","0.00",
"4557","永新-KY","20,035","28","2,420,740","121.50","121.50","120.50","121.00","+","0.50","120.50","7","121.00","11","12.96",
"4560","強信-KY","111,768","53","4,143,578","37.25","37.25","36.95","37.00","-","0.20","37.00","1","37.10","1","28.68",
"4562","穎漢","11,174,837","7,558","507,110,272","48.40","49.00","42.60","42.60","-","4.45","42.60","120","42.95","2","0.00",
"4564","元翎","522,334","428","12,737,370","24.20","24.65","24.20","24.35","-","0.15","24.35","11","24.40","6","0.00",
"4566","時碩工業","15,279,210","9,001","1,140,438,216","78.50","78.60","71.50","72.90","-","1.00","72.80","33","72.90","3","19.92",
"4569","六方科-KY","58,040","96","6,286,975","112.00","112.50","105.50","107.00","-","2.50","106.00","6","107.50","1","20.94",
"4571","鈞興-KY","2,099,988","1,626","296,725,755","148.00","150.00","132.00","135.00","-","11.00","135.00","7","135.50","1","21.53",
"4572","駐龍","108,590","332","16,502,175","152.50","152.50","151.00","151.50","+","0.50","151.00","38","152.00","4","22.15",
"4576","大銀微系統","364,324","459","28,333,782","78.50","79.80","76.30","76.40","-","1.00","76.40","1","76.60","2","0.00",
"4581","光隆精密-KY","19,000","15","1,208,400","63.60","64.00","63.50","63.50","-","0.50","63.50","3","63.60","1","10.91",
"4583","台灣精銳","91,386","199","25,003,273","277.00","277.00","272.00","273.50","-","1.50","273.50","1","274.50","3","20.96",
"4588","玖鼎電力","345,222","589","32,490,159","96.10","96.10","93.50","93.70","-","2.70","93.70","13","94.00","9","25.60",
"4720","德淵","695,645","293","13,004,381","18.90","18.95","18.55","18.75","-","0.05","18.70","6","18.75","2","14.88",
"4722","國精化","181,393","211","7,611,896","42.05","42.05","41.85","41.90","-","0.15","41.90","11","41.95","8","18.71",
"4736","泰博","243,416","315","40,394,277","165.50","166.50","165.00","166.00","+","2.00","166.00","2","166.50","48","15.47",
"4737","華廣","42,002","28","2,878,137","68.50","68.80","68.20","68.80","+","0.60","68.40","7","68.80","4","625.45",
"4739","康普","290,461","635","19,173,293","67.00","67.10","65.60","65.70","-","1.10","65.70","17","65.80","2","1,095.00",
"4746","台耀","2,736,045","2,131","265,021,935","95.10","98.10","94.60","98.00","+","3.70","97.90","27","98.00","39","213.04",
"4755","三福化","94,677","229","13,336,675","142.50","142.50","140.00","140.50","-","2.00","140.50","8","141.00","2","30.81",
"4763","材料-KY","564,041","1,371","470,933,621","839.00","841.00","830.00","834.00","+","5.00","833.00","9","836.00","3","10.60",
"4764","雙鍵","157,004","151","7,035,547","47.10","47.15","43.85","44.15","-","0.95","44.10","3","44.90","1","0.00",
"4766","南寶","546,276","587","185,693,840","337.00","342.50","334.00","342.50","+","6.50","342.00","1","342.50","1","17.04",
"4770","上品","208,062","488","78,787,589","381.00","381.00","377.00","379.00","-","2.50","378.50","10","379.00","2","18.54",
"4771","望隼","377,908","511","114,369,106","296.00","307.00","293.50","304.50","+","8.50","304.00","1","304.50","4","31.14",
"4807","日成-KY","14,011","12","237,936","17.00","17.25","16.85","17.10","+","0.10","16.95","5","17.10","1","0.00",
"4904","遠傳","6,243,056","5,146","527,526,608","83.90","85.30","83.90","84.20"," ","0.00","84.20","11","84.30","81","26.73",
"4906","正文","11,846,214","6,740","452,916,162","38.50","38.80","37.65","37.80","-","0.25","37.80","45","37.85","61","24.55",
"4912","聯德控股-KY","203,102","163","25,070,061","126.50","126.50","122.50","123.00","-","2.00","123.00","3","123.50","4","24.50",
"4915","致伸","10,046,538","8,729","1,109,897,552","109.00","112.00","107.50","110.00","+","3.00","110.00","124","110.50","6","20.26",
"4916","事欣科","368,102","297","11,135,338","30.60","30.60","30.05","30.05","-","0.45","30.05","1","30.15","1","53.66",
"4919","新唐","736,628","816","92,205,986","125.50","126.50","124.50","124.50"," ","0.00","124.50","2","125.00","11","24.22",
"4927","泰鼎-KY","505,012","362","20,600,350","40.75","41.00","40.50","40.80","+","0.15","40.80","8","40.90","5","0.00",
"4930","燦星網","43,802","110","1,479,405","33.70","33.85","33.70","33.80","+","0.10","33.75","2","33.80","1","8.89",
"4934","太極","581,872","327","13,022,148","22.45","22.60","22.25","22.25","-","0.20","22.25","58","22.30","6","0.00",
"4935","茂林-KY","207,345","153","12,766,562","61.70","62.30","61.00","61.70"," ","0.00","61.60","6","61.70","1","14.22",
"4938","和碩","13,607,327","7,850","1,518,754,290","111.00","113.00","110.00","111.00"," ","0.00","111.00","338","111.50","218","18.53",
"4942","嘉彰","105,182","74","4,884,078","46.40","46.55","46.20","46.50","+","0.20","46.35","13","46.50","1","10.13",
"4943","康控-KY","57,161","35","1,171,506","20.55","20.60","20.40","20.50"," ","0.00","20.40","1","20.50","3","0.00",
"4949","有成精密","94,591","91","2,752,730","29.30","29.30","29.05","29.25","+","0.15","29.20","4","29.25","19","9.14",
"4952","凌通","1,934,609","2,194","127,619,979","67.40","67.70","65.10","65.50","-","1.30","65.50","6","65.60","2","36.19",
"4956","光鋐","782,010","501","16,349,976","20.80","21.30","20.40","20.90","+","0.20","20.90","9","20.95","20","0.00",
"4958","臻鼎-KY","9,611,150","4,508","1,140,128,890","119.00","119.50","117.50","118.50"," ","0.00","118.00","519","118.50","8","16.81",
"4960","誠美材","3,893,209","1,629","58,102,223","14.90","15.10","14.70","14.90","+","0.10","14.85","113","14.90","3","0.00",
"4961","天鈺","2,733,940","3,936","719,190,692","260.00","266.50","258.00","261.50","+","6.50","261.50","14","262.00","8","14.97",
"4967","十銓","24,937,937","15,857","3,289,276,708","132.50","136.50","128.00","130.00","-","1.00","130.00","52","130.50","53","16.21",
"4968","立積","1,752,342","2,553","330,348,088","190.00","193.00","186.00","186.00","-","5.00","186.00","94","186.50","7","0.00",
"4976","佳凌","1,945,052","1,353","93,162,925","48.75","48.75","47.35","47.45","-","0.55","47.45","5","47.50","7","0.00",
"4977","眾達-KY","403,951","364","29,801,081","74.50","74.60","73.30","73.30","-","0.80","73.30","2","73.40","2","38.58",
"4989","榮科","101,774","181","2,602,674","25.85","25.85","25.45","25.45","-","0.15","25.45","10","25.50","1","0.00",
"4994","傳奇","1,347,505","1,230","182,012,941","137.50","141.50","129.50","134.50","-","2.00","134.50","14","135.00","1","35.96",
"4999","鑫禾","96,647","144","3,434,579","35.60","35.70","35.35","35.40","-","0.05","35.40","1","35.45","1","32.18",
"5007","三星","26,477","24","1,509,768","57.00","57.10","56.90","57.10"," ","0.00","56.90","10","57.10","9","15.95",
"5203","訊連","570,267","1,818","57,942,081","101.50","103.00","100.00","100.00","+","0.60","100.00","15","100.50","8","29.59",
"5215","科嘉-KY","376,968","450","20,016,741","52.60","54.50","52.00","52.20","+","0.30","52.10","8","52.20","1","16.42",
"5222","全訊","360,750","396","58,186,960","163.50","163.50","160.50","161.00","-","1.00","160.50","71","161.50","14","26.01",
"5225","東科-KY","1,137,834","804","133,989,430","118.50","120.00","116.00","117.00","-","1.00","116.50","17","117.00","1","13.46",
"5234","達興材料","1,783,618","2,292","296,502,227","172.00","172.00","163.00","163.00","-","7.00","163.00","31","163.50","4","31.05",
"5243","乙盛-KY","538,339","746","32,101,366","59.70","60.20","59.10","59.40","-","0.10","59.40","3","59.50","5","18.68",
"5244","弘凱","149,510","118","7,046,813","47.55","47.60","46.75","47.05","-","0.10","47.00","13","47.25","3","18.82",
"5258","虹堡","919,127","988","116,231,983","127.50","128.50","125.50","126.50","-","1.00","126.50","18","127.00","17","15.22",
"5269","祥碩","579,672","1,100","1,149,509,185","1,985.00","2,005.00","1,935.00","1,995.00","+","15.00","1,990.00","7","1,995.00","3","50.79",
"5283","禾聯碩","75,938","121","8,425,513","111.00","111.00","110.50","111.00","-","0.50","110.50","109","111.00","2","17.37",
"5284","jpp-KY","619,573","559","77,745,740","126.50","127.50","123.50","125.50","+","1.50","125.50","2","126.00","2","27.58",
"5285","界霖","291,064","333","20,472,319","70.40","71.50","69.50","69.90","-","0.10","69.90","2","70.00","8","32.36",
"5288","豐祥-KY","82,327","75","17,488,970","210.00","215.00","210.00","215.00","+","5.00","213.50","1","215.00","1","13.56",
"5292","華懋","709,600","933","119,448,778","163.50","173.50","163.50","171.00","+","9.00","171.00","4","172.00","11","18.23",
"5306","桂盟","73,985","268","10,683,516","146.00","146.00","143.50","143.50","-","2.00","143.50","5","144.00","3","27.86",
"5388","中磊","2,083,140","1,523","248,041,086","119.00","120.50","118.00","119.00","+","0.50","118.50","75","119.00","26","13.71",
"5434","崇越","943,135","2,596","252,500,717","267.50","270.00","265.00","268.50","+","3.00","267.50","5","268.50","17","17.65",
"5469","瀚宇博","3,616,397","2,755","205,963,025","58.00","58.10","56.40","56.50","-","1.10","56.40","76","56.50","9","11.46",
"5471","松翰","248,983","272","13,151,668","53.70","53.70","52.60","52.80","-","0.50","52.70","4","52.80","3","39.40",
"5484","慧友","688,245","323","23,572,362","34.25","34.25","34.25","34.25","+","3.10","34.25","9,426","--","0","0.00",
"5515","建國","1,188,975","742","27,741,014","23.75","23.75","23.20","23.25","-","0.40","23.20","121","23.30","2","12.30",
"5519","隆大","6,058,387","3,973","298,443,348","49.95","50.50","48.60","48.90","-","1.10","48.85","63","48.90","25","10.56",
"5521","工信","2,075,961","895","26,892,936","13.15","13.20","12.85","12.85","-","0.30","12.85","51","12.90","1","128.50",
