上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/04
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","47.05","+1.15","46.80","47.05","45.65","22,000","1,022,550","17","45.80","1","47.10","2","27,942,938","51.70","42.35"
"4502","健信","17.20","+0.20","17.55","17.55","16.90","81,000","1,385,800","57","17.05","2","17.25","6","57,469,686","18.90","15.50"
"4503","金雨","53.20","-0.30","54.10","54.50","53.20","175,000","9,420,100","139","53.10","2","53.30","4","78,313,326","58.50","47.90"
"4506","崇友","114.50","-0.50","115.50","115.50","114.00","43,000","4,924,000","42","114.00","3","114.50","1","177,012,000","125.50","103.50"
"4510","高鋒","50.30","+2.20","48.85","51.50","48.80","11,256,000","565,179,750","6,593","50.20","18","50.30","3","108,010,689","55.30","45.30"
"4513","福裕","21.50","+0.10","21.40","22.00","21.40","264,000","5,717,050","133","21.45","4","21.65","2","114,361,921","23.65","19.35"
"4523","永彰","34.05","+0.05","34.55","34.60","34.05","41,000","1,402,350","34","34.05","1","34.45","2","65,078,000","37.45","30.65"
"4527","方土霖","43.90","+0.15","43.75","44.05","43.25","27,000","1,181,750","22","43.80","2","44.05","1","76,152,370","48.25","39.55"
"4528","江興鍛","18.50","+0.25","18.35","18.50","18.35","11,000","202,550","6","18.35","2","18.55","1","84,165,695","20.35","16.65"
"4529","淳紳","3.86","+0.09","3.79","3.86","3.78","30,000","113,670","10","3.86","2","3.94","2","84,549,096","4.24","3.48"
"4530","宏易","11.40","-0.10","11.15","11.45","11.15","8,000","90,000","4","11.10","1","11.50","6","69,437,276","12.50","10.30"
"4533","協易機","25.65","+0.50","25.50","25.85","25.35","477,000","12,213,500","286","25.60","2","25.65","3","158,434,110","28.20","23.10"
"4534","慶騰","18.20","+0.70","17.60","18.65","17.60","360,000","6,602,800","203","18.20","19","18.25","16","86,788,948","20.00","16.40"
"4535","至興","31.20","+0.20","31.05","31.20","31.05","10,000","311,850","9","31.20","5","31.30","1","75,661,740","34.30","28.10"
"4538","大詠城","17.90","-0.05","18.15","18.15","17.80","30,000","537,250","22","17.85","2","18.00","3","58,772,991","19.65","16.15"
"4541","晟田","46.50","-0.20","46.55","47.15","45.95","4,284,000","198,813,600","2,703","46.40","2","46.50","41","67,647,068","51.10","41.85"
"4542","科嶠","57.70","+1.30","56.80","59.00","56.80","29,000","1,682,100","29","57.40","1","57.70","1","32,323,417","63.40","52.00"
"4543","萬在","27.35","+0.25","27.05","27.80","27.05","65,000","1,784,600","55","27.35","1","27.40","3","59,772,300","30.05","24.65"
"4549","桓達","117.00","+2.50","115.50","117.00","114.00","153,000","17,703,000","112","116.50","1","117.00","9","55,884,750","128.50","105.50"
"4550","長佳","27.85","+0.70","27.20","27.85","27.10","20,000","544,950","16","27.20","1","27.45","1","37,838,783","30.60","25.10"
"4554","橙的","38.05","+1.05","36.90","38.45","36.90","117,000","4,435,000","93","38.00","2","38.20","1","23,298,641","41.85","34.25"
"4556","旭然","24.80","0.00","24.80","24.80","24.80","2,000","49,600","2","24.85","3","25.15","1","42,302,840","27.25","22.35"
"4558","寶緯","23.35","+0.35","23.30","23.60","22.80","18,000","419,250","17","23.15","1","23.35","1","50,000,000","25.65","21.05"
"4561","健椿","52.40","+4.75","48.70","52.40","48.70","1,028,000","53,317,150","554","52.40","2,119","0.00","0","58,521,619","57.60","47.20"
"4563","百德","67.60","+3.10","65.80","68.10","65.80","247,000","16,606,200","201","67.60","1","67.70","2","54,950,000","74.30","60.90"
"4568","科際精密","47.30","+0.25","47.80","47.90","47.30","20,000","949,600","12","47.35","5","47.55","1","31,860,125","52.00","42.60"
"4577","達航科技","20.10","+0.20","19.85","20.40","19.85","23,000","462,500","20","20.10","4","20.15","1","49,137,998","22.10","18.10"
"4580","捷流閥業","82.00","+1.80","80.30","82.50","80.00","110,000","8,931,300","85","82.00","10","82.10","1","46,803,109","90.20","73.80"
"4584","君帆","58.90","+1.00","58.10","58.90","58.10","3,000","175,200","3","58.70","1","59.90","1","30,002,400","64.70","53.10"
"4609","唐鋒","----","---","----","----","----","0","0","0","7.35","10","8.34","2","47,946,820","8.36","6.84"
"4702","中美實","11.30","0.00","11.30","11.75","11.15","162,000","1,846,950","96","11.25","1","11.40","1","72,333,200","12.40","10.20"
"4706","大恭","----","---","----","----","----","0","0","0","28.45","1","28.75","1","79,030,093","31.25","25.65"
"4707","磐亞","10.25","-0.05","10.30","10.35","10.25","285,000","2,933,450","120","10.25","48","10.35","32","403,715,270","11.25","9.23"
"4711","永純","15.45","+0.05","15.40","15.45","15.35","27,000","416,500","14","15.40","11","15.45","1","61,056,000","16.95","13.95"
"4714","永捷","16.70","+0.20","16.60","16.90","16.60","498,000","8,334,950","199","16.70","56","16.75","4","178,088,188","18.35","15.05"
"4716","大立","15.75","+0.30","15.70","16.10","15.60","233,000","3,688,400","90","15.75","3","15.85","1","89,504,446","17.30","14.20"
"4721","美琪瑪","61.70","+1.90","60.60","61.70","59.90","261,000","15,909,100","175","61.60","9","61.70","3","74,986,304","67.80","55.60"
"4726","永昕","37.60","0.00","37.20","38.00","37.20","159,000","5,978,250","113","37.60","12","37.95","2","207,114,300","41.35","33.85"
"4728","雙美","400.00","+3.50","398.00","411.50","397.00","24,000","9,675,500","24","398.00","1","402.50","2","54,463,000","440.00","360.00"
"4729","熒茂","19.05","+0.40","18.70","19.15","18.65","97,000","1,841,200","68","19.05","2","19.10","1","77,726,741","20.95","17.15"
"4735","豪展","37.20","+0.80","35.90","37.20","35.80","72,000","2,633,700","51","36.90","1","37.20","22","41,568,758","40.90","33.50"
"4741","泓瀚","27.10","+0.40","26.55","27.25","26.55","84,000","2,270,950","71","27.00","1","27.10","4","32,841,584","29.80","24.40"
"4743","合一","58.00","+1.40","57.10","58.60","56.90","1,667,000","96,275,900","1,152","57.90","3","58.00","2","479,296,486","63.80","52.20"
"4744","皇將","21.20","+0.25","21.10","21.20","20.95","44,000","926,200","31","21.05","2","21.10","1","54,984,332","23.30","19.10"
"4745","合富-KY","17.45","+0.05","17.45","17.65","17.30","31,000","539,900","20","17.45","2","17.50","1","77,449,547","19.15","15.75"
"4747","強生","64.00","+0.90","63.20","64.50","63.00","67,000","4,251,800","38","63.80","2","67.00","1","44,932,346","70.40","57.60"
"4749","新應材","637.00","+6.00","640.00","647.00","634.00","1,355,000","867,868,000","1,167","637.00","9","638.00","3","92,732,865","700.00","574.00"
"4754","國碳科","40.55","+0.10","40.40","40.60","40.40","7,000","283,550","6","40.55","1","40.75","1","30,283,215","44.60","36.50"
"4760","勤凱","104.50","+1.00","105.50","108.00","104.50","116,000","12,224,500","97","104.50","4","105.00","2","30,712,650","114.50","94.10"
"4767","誠泰科技","----","---","----","----","----","0","0","0","31.50","1","32.60","1","31,415,000","35.85","29.35"
"4768","晶呈科技","103.50","+2.00","103.00","105.00","103.00","187,000","19,427,500","169","103.50","8","104.00","2","45,226,638","113.50","93.20"
"4772","台特化","227.00","+11.50","218.00","232.00","216.50","4,212,000","953,804,000","3,139","227.00","43","227.50","1","147,681,552","249.50","204.50"
"4804","大略-KY","3.99","+0.19","4.10","4.10","3.99","5,000","20,170","5","3.99","1","4.00","1","49,002,920","4.38","3.60"
"4806","桂田文創","9.40","+0.30","9.40","9.40","9.40","3,000","28,200","3","8.62","3","9.38","1","199,894,185","10.30","8.46"
"4903","聯光通","25.00","+0.20","25.40","25.70","25.00","220,000","5,559,150","167","24.95","2","25.10","1","105,343,714","27.50","22.50"
"4905","台聯電","61.20","+0.30","61.30","61.30","61.10","4,000","244,800","4","61.00","5","61.20","1","29,260,044","67.30","55.10"
"4907","富宇","46.90","+0.50","46.55","48.05","46.40","25,000","1,170,450","24","46.45","1","46.90","1","118,145,778","51.50","42.25"
"4908","前鼎","73.30","+1.50","72.40","73.60","72.40","187,000","13,683,800","146","73.20","3","73.60","1","78,216,907","80.60","66.00"
"4909","新復興","64.10","+0.50","64.10","64.70","64.00","806,000","51,819,400","507","64.00","24","64.10","11","93,356,864","70.50","57.70"
"4911","德英","54.30","+0.30","55.60","55.60","54.30","3,000","164,200","3","54.50","1","54.60","1","58,999,600","59.70","48.90"
"4923","力士","26.90","-0.10","27.15","27.90","26.90","39,000","1,061,950","33","26.80","3","27.05","1","33,890,800","29.55","24.25"
"4924","欣厚-KY","17.05","+0.30","17.40","17.40","17.05","33,000","568,850","20","16.75","1","17.00","3","37,164,409","18.75","15.35"
"4931","新盛力","81.60","-0.10","82.80","83.70","81.60","4,601,000","380,209,100","3,174","81.60","73","81.70","43","65,647,761","89.70","73.50"
"4933","友輝","82.00","-0.90","83.50","84.70","82.00","652,000","54,126,300","504","82.00","18","82.20","8","81,989,675","90.20","73.80"
"4939","亞電","19.95","+0.30","19.75","20.10","19.75","53,000","1,056,500","30","19.90","1","19.95","3","98,200,868","21.90","18.00"
"4945","陞達科技","69.10","+1.10","68.70","69.10","67.80","31,000","2,132,800","25","68.70","1","69.40","4","30,021,800","76.00","62.20"
"4946","辣椒","208.50","+18.50","193.00","208.50","193.00","87,000","17,597,500","80","208.50","2","209.00","10","7,810,946","229.00","188.00"
"4950","金耘國際","11.40","-0.20","11.60","11.60","11.35","18,000","206,850","14","11.40","2","11.70","1","146,759,750","12.50","10.30"
"4951","精拓科","66.00","+1.20","65.30","66.30","65.30","19,000","1,253,000","18","65.70","1","66.40","2","34,148,713","72.60","59.40"
"4953","緯軟","97.60","+0.80","97.20","98.20","97.20","83,000","8,114,300","70","97.50","6","97.70","1","72,965,196","107.00","87.90"
"4966","譜瑞-KY","550.00","+3.00","554.00","555.00","547.00","532,000","292,850,000","458","550.00","4","551.00","24","80,058,063","605.00","495.00"
"4971","IET-KY","105.50","+5.00","102.50","105.50","102.50","607,000","63,339,000","459","105.00","2","105.50","17","39,985,743","116.00","95.00"
"4972","湯石照明","19.35","-0.05","19.40","19.40","18.65","147,000","2,794,500","91","19.30","11","19.40","5","57,496,587","21.25","17.45"
"4973","廣穎","26.75","+2.05","24.90","26.85","24.90","1,031,000","27,049,350","660","26.70","2","26.75","5","65,392,843","29.40","24.10"
"4974","亞泰","94.00","+1.00","93.60","95.50","93.50","845,000","79,656,400","448","94.00","10","94.20","8","72,500,104","103.00","84.60"
"4979","華星光","159.50","+4.50","157.50","159.50","156.00","7,449,000","1,174,642,000","4,712","159.00","16","159.50","105","140,839,794","175.00","144.00"
"4987","科誠","79.00","0.00","79.30","79.30","78.80","41,000","3,239,200","29","79.00","3","79.20","1","31,878,000","86.90","71.10"
"4991","環宇-KY","75.10","+0.80","75.10","76.40","74.50","2,930,000","220,860,200","1,943","75.10","90","75.20","27","113,601,251","82.60","67.60"
"4995","晶達","51.80","+0.10","51.90","52.00","51.70","16,000","829,400","15","51.80","1","52.40","1","42,336,036","56.90","46.65"
"5009","榮剛","41.85","+0.30","41.55","42.10","41.55","1,880,000","78,544,400","1,365","41.85","2","41.90","1","602,471,197","46.00","37.70"
"5011","久陽","13.85","0.00","13.90","13.95","13.75","64,000","884,550","37","13.85","1","13.90","16","100,669,738","15.20","12.50"
"5013","強新","27.50","+0.05","27.30","27.50","27.30","401,000","11,027,300","2","27.30","2","27.45","1","133,416,000","30.25","24.75"
"5014","建錩","12.20","+0.10","12.20","12.25","12.00","228,000","2,778,050","110","12.20","18","12.25","8","185,333,054","13.40","11.00"
"5015","華祺","35.05","+0.05","35.10","35.50","34.85","15,000","525,350","13","34.90","4","35.30","1","60,639,189","38.55","31.55"
"5016","松和","26.65","-0.05","26.50","26.65","26.50","3,000","79,650","3","26.70","5","26.85","2","49,622,076","29.30","24.00"
"5201","凱衛","41.75","-0.60","42.85","43.50","41.75","1,078,000","45,550,400","794","41.75","17","41.80","3","30,674,600","45.90","37.60"
"5202","力新","23.15","+0.20","23.25","23.65","23.10","559,000","13,025,500","356","23.10","29","23.15","2","89,094,000","25.45","20.85"
"5205","中茂","36.05","+1.45","35.75","37.40","35.75","8,000","292,050","8","33.35","1","36.30","1","13,500,000","39.65","32.45"
"5206","坤悅","38.60","+0.05","38.55","38.65","38.40","57,000","2,198,400","38","38.60","1","38.65","1","155,925,000","42.45","34.75"
"5209","新鼎","111.50","+4.00","107.50","111.50","107.50","126,000","13,863,000","87","111.00","1","111.50","8","28,427,103","122.50","100.50"
"5210","寶碩","26.40","-0.90","27.55","27.55","26.40","291,000","7,792,000","186","26.40","16","26.60","2","82,177,779","29.00","23.80"
"5211","蒙恬","22.95","-0.15","22.95","22.95","22.95","1,000","22,950","1","22.90","5","23.00","1","32,024,727","25.20","20.70"
"5212","凌網","44.25","+0.20","44.20","44.80","44.00","23,000","1,015,950","21","44.15","1","44.25","1","34,633,000","48.65","39.85"
"5213","亞昕","32.10","+0.30","31.80","32.20","31.80","238,000","7,630,350","110","32.05","8","32.10","7","669,629,098","35.30","28.90"
"5220","萬達光電","19.80","+0.10","19.70","19.90","19.70","13,000","257,250","10","19.75","3","19.80","4","39,667,000","21.75","17.85"
"5223","安力-KY","28.60","-0.50","28.80","29.00","28.50","11,000","315,850","10","28.60","1","28.65","1","44,549,781","31.45","25.75"
"5227","立凱-KY","28.40","+0.15","28.25","28.50","28.10","26,000","734,150","25","28.15","2","28.50","2","68,000,000","31.20","25.60"
"5228","鈺鎧","----","---","----","----","----","0","0","0","16.20","1","16.35","1","38,056,253","17.90","14.70"
"5230","雷笛克光學","23.70","-0.10","24.05","24.50","23.20","641,000","15,220,550","423","23.70","4","23.75","2","57,374,730","26.05","21.35"
"5236","凌陽創新","127.50","+2.00","126.50","129.00","126.50","103,000","13,148,500","89","127.50","6","128.00","1","58,443,594","140.00","115.00"
"5245","智晶","23.65","+2.15","21.40","23.65","21.40","277,000","6,477,800","177","23.65","17","0.00","0","44,990,000","26.00","21.30"
"5251","天鉞電","52.20","+0.10","54.60","57.30","52.20","53,552,000","2,935,905,900","26,718","52.20","18","52.30","53","35,629,377","57.40","47.00"
"5263","智崴","104.00","+2.00","102.50","104.00","102.50","177,000","18,329,500","145","103.00","1","104.00","2","70,558,088","114.00","93.60"
"5272","笙科","20.80","+1.85","19.95","20.80","19.95","185,000","3,821,200","118","20.80","254","0.00","0","55,276,118","22.85","18.75"
"5274","信驊","4,025.00","+165.00","3,910.00","4,025.00","3,900.00","467,000","1,865,615,000","448","4,020.00","2","4,025.00","2","37,820,679","4,425.00","3,625.00"
"5276","達輝-KY","16.60","-1.70","17.00","18.15","16.60","301,000","5,126,000","210","16.60","6","16.75","1","39,500,000","18.25","14.95"
"5278","尚凡*","29.60","+0.25","29.45","29.70","29.00","138,000","4,051,050","95","29.30","1","29.60","6","300,000,000","32.55","26.65"
"5287","數字","175.00","0.00","175.00","177.00","175.00","22,000","3,855,000","19","175.00","4","175.50","1","59,999,050","192.50","157.50"
"5289","宜鼎","232.50","+5.00","229.00","233.50","229.00","125,000","29,018,500","125","232.50","1","233.00","11","91,574,595","255.50","209.50"
"5291","邑昇","26.50","+0.10","26.40","26.70","26.30","26,000","688,550","18","26.50","2","26.55","3","40,925,606","29.15","23.85"
"5299","杰力","79.20","+0.60","78.90","79.20","78.70","32,000","2,527,100","24","78.80","4","78.90","1","50,888,981","87.10","71.30"
"5301","寶得利","----","---","----","----","----","0","0","0","5.85","5","6.10","6","142,752,571","6.43","5.27"
"5302","太欣","7.29","+0.18","7.25","7.39","7.25","79,000","575,060","45","7.25","2","7.29","5","159,888,349","8.01","6.57"
"5309","系統電","33.70","除息","33.50","33.90","33.50","670,000","22,617,550","486","33.70","27","33.75","1","191,793,375","37.05","30.35"
"5310","天剛","46.00","+0.65","45.35","47.15","45.35","12,000","556,000","12","45.60","6","46.80","3","28,943,517","50.60","41.40"
"5312","寶島科","158.50","0.00","159.00","160.50","158.50","74,000","11,772,500","48","158.50","8","159.00","2","60,059,898","174.00","143.00"
"5314","世紀*","54.60","-0.30","55.60","56.50","54.60","2,970,000","164,111,600","1,970","54.60","62","54.70","4","294,000,000","60.00","49.15"
"5315","光聯","23.50","+0.50","23.05","23.65","23.00","674,000","15,779,200","349","23.45","5","23.50","6","106,351,832","25.85","21.15"
"5321","美而快","40.50","+0.05","41.90","41.90","40.00","295,000","11,943,050","232","40.40","2","40.50","1","53,179,802","44.55","36.45"
"5324","士開","11.90","-0.05","11.95","12.05","11.85","420,000","5,013,100","205","11.90","14","11.95","25","226,379,090","13.05","10.75"
"5328","華容","13.15","+0.30","13.15","13.25","12.90","289,000","3,790,500","153","13.15","2","13.20","19","172,710,724","14.45","11.85"
"5340","建榮","45.20","+1.85","43.35","45.80","43.15","7,073,000","317,427,150","4,820","45.15","25","45.20","14","194,893,964","49.70","40.70"
"5344","立衛","12.90","+0.10","12.80","13.00","12.80","48,000","616,650","23","12.80","8","13.00","11","79,447,460","14.15","11.65"
"5345","天揚","----","---","----","----","----","0","0","0","25.05","1","25.80","1","37,795,000","28.35","23.25"
"5347","世界","85.40","+5.00","81.40","85.40","81.20","17,914,000","1,504,463,100","9,139","85.30","6","85.40","155","1,867,644,472","93.90","76.90"
"5348","正能量智能","21.30","+1.35","20.60","21.55","19.70","18,000","372,500","15","19.85","1","21.25","1","14,775,917","23.40","19.20"
"5351","鈺創","26.50","+2.40","24.50","26.50","24.25","2,923,000","75,676,650","1,368","26.50","683","0.00","0","325,595,781","29.15","23.85"
"5353","台林","28.10","+0.30","28.20","28.40","28.00","24,000","676,100","19","27.95","3","28.10","1","75,198,000","30.90","25.30"
"5355","佳總","8.66","-0.02","8.79","8.79","8.50","54,000","462,380","30","8.50","6","8.66","1","166,122,792","9.52","7.80"
"5356","協益","29.25","+0.10","29.15","29.30","29.05","59,000","1,723,650","38","29.20","6","29.25","9","103,040,000","32.15","26.35"
"5364","力麗店","20.90","-0.35","20.90","21.20","20.85","22,000","463,100","8","20.90","2","21.70","1","63,849,940","22.95","18.85"
"5371","中光電","58.40","+1.40","57.70","58.40","57.50","1,414,000","82,120,000","1,066","58.30","14","58.40","6","390,981,110","64.20","52.60"
"5381","合正","21.10","+0.30","20.85","21.45","20.85","185,000","3,914,550","97","21.05","5","21.10","5","243,726,837","23.20","19.00"
"5386","青雲","71.50","+1.40","70.70","71.80","70.70","153,000","10,886,200","123","71.50","1","71.60","3","31,711,299","78.60","64.40"
"5392","能率","30.50","+1.40","29.75","30.70","29.70","1,618,000","49,110,700","1,013","30.50","11","30.55","9","168,958,990","33.55","27.45"
"5398","慕康生醫","22.60","-0.25","23.00","23.10","22.30","244,000","5,561,050","121","22.60","2","22.65","1","49,465,460","24.85","20.35"
"5403","中菲","121.50","0.00","122.00","122.00","121.00","47,000","5,727,000","37","121.50","19","122.00","2","76,221,495","133.50","109.50"
"5410","國眾","29.80","+0.20","29.80","29.90","29.65","174,000","5,180,000","106","29.70","1","29.80","9","91,324,123","32.75","26.85"
"5425","台半","45.85","+0.80","45.45","46.20","45.45","332,000","15,251,200","268","45.80","3","45.90","2","263,485,486","50.40","41.30"
"5426","振發","22.80","+0.65","22.70","23.15","22.60","286,000","6,543,800","177","22.80","7","22.85","4","143,800,000","25.05","20.55"
"5432","新門","123.00","+5.50","120.00","124.00","120.00","139,000","16,985,500","129","123.00","2","123.50","2","20,687,804","135.00","111.00"
"5438","東友","20.95","+0.85","20.25","21.55","20.25","658,000","13,880,200","393","20.95","11","21.10","6","112,536,565","23.00","18.90"
"5439","高技","183.00","+3.00","183.50","185.00","180.00","9,898,000","1,809,237,000","6,328","182.50","53","183.00","2","92,975,752","201.00","165.00"
"5443","均豪","74.90","+1.90","74.10","75.10","73.90","1,571,000","117,245,700","1,150","74.80","5","74.90","2","165,136,144","82.30","67.50"
"5450","南良","15.20","+0.15","15.15","15.20","15.15","7,000","106,350","4","15.10","2","15.15","1","122,403,239","16.70","13.70"
"5452","佶優","27.80","-0.20","28.40","28.55","27.80","1,039,000","29,314,500","503","27.80","27","27.90","2","148,763,669","30.55","25.05"
"5455","昇益","37.35","-1.35","37.70","37.70","35.75","16,000","592,750","13","36.95","1","37.40","1","65,501,813","41.05","33.65"
"5457","宣德","43.70","+0.70","43.95","44.35","43.70","126,000","5,544,300","94","43.70","3","43.90","1","174,792,500","48.05","39.35"
"5460","同協","14.05","+0.10","14.00","14.05","13.95","54,000","756,050","28","13.95","8","14.05","4","58,778,130","15.45","12.65"
"5464","霖宏","29.95","+0.15","30.05","30.45","29.90","200,000","6,011,750","90","29.95","7","30.00","4","71,071,490","32.90","27.00"
"5465","富驊","39.55","+0.55","39.70","40.05","39.25","350,000","13,876,250","230","39.55","6","39.60","3","147,682,629","43.50","35.60"
"5468","凱鈺","18.30","-0.20","17.60","18.30","17.60","4,000","71,350","4","17.75","1","18.25","1","35,822,909","20.10","16.50"
"5474","聰泰","149.50","+2.50","149.50","153.50","149.00","409,000","61,603,500","355","149.50","6","150.50","1","40,355,944","164.00","135.00"
"5475","德宏","19.75","+1.75","18.10","19.80","17.90","4,963,000","94,392,700","2,100","19.70","21","19.75","164","127,127,017","21.70","17.80"
"5478","智冠","102.50","+0.50","103.00","103.50","102.50","145,000","14,922,000","104","102.50","4","103.00","7","156,074,332","112.50","92.30"
"5483","中美晶","97.10","-0.50","97.60","98.80","97.10","11,076,000","1,080,956,200","6,837","97.10","141","97.20","2","641,221,651","106.50","87.40"
"5487","通泰","33.20","-0.20","32.70","33.30","32.60","13,000","427,600","13","32.65","1","33.20","5","24,222,516","36.50","29.90"
"5488","松普","10.05","+0.29","9.76","10.40","9.76","396,000","3,986,590","182","9.99","5","10.05","1","91,586,124","11.05","9.05"
"5489","彩富","48.05","+0.30","48.05","49.10","47.75","581,000","27,983,200","487","48.00","4","48.10","5","102,706,441","52.80","43.25"
"5490","同亨","27.80","-2.05","29.30","29.55","27.70","4,863,000","138,105,700","2,468","27.80","17","27.85","33","96,152,201","30.55","25.05"
"5493","三聯","70.70","+1.20","70.50","72.50","69.90","74,000","5,262,500","67","70.60","1","70.70","1","43,689,255","77.70","63.70"
"5498","凱崴","8.78","+0.08","8.98","8.98","8.76","262,000","2,319,260","145","8.76","2","8.78","2","192,448,545","9.65","7.91"
"5508","永信建","132.00","+2.00","129.00","132.00","129.00","371,000","48,451,000","248","132.00","2","132.50","9","217,428,133","145.00","119.00"
"5511","德昌","58.80","-0.10","58.80","59.00","58.60","24,000","1,411,400","17","58.80","12","58.90","6","113,440,000","64.60","53.00"
"5512","力麒","9.18","+0.08","9.13","9.19","9.12","508,000","4,648,110","188","9.15","5","9.18","53","766,312,494","10.05","8.27"
"5514","三豐","19.10","+0.10","18.85","19.10","18.80","6,000","113,450","6","18.70","1","19.15","1","227,036,807","21.00","17.20"
"5516","雙喜","15.70","+0.05","15.15","15.70","15.15","5,000","77,800","5","15.35","1","15.75","10","51,545,223","17.25","14.15"
"5520","力泰","----","---","----","----","----","0","0","0","81.10","2","81.50","1","59,975,245","89.20","73.00"
"5523","豐謙","30.40","0.00","30.30","30.40","30.10","28,000","848,300","18","30.20","1","30.40","3","155,001,464","33.40","27.40"
"5529","鉅陞","30.90","+0.05","30.85","30.90","30.55","30,000","924,500","20","30.80","1","30.85","1","101,837,481","33.95","27.85"
"5530","龍巖","62.40","+0.20","62.40","62.90","62.10","306,000","19,112,500","224","62.40","4","62.60","2","420,084,199","68.60","56.20"
"5536","聖暉*","402.50","+22.00","389.50","410.50","388.00","1,972,000","794,816,500","1,550","402.50","1","403.00","1","124,080,930","442.50","362.50"
"5543","桓鼎-KY","19.50","+0.35","19.50","19.50","19.50","1,000","19,500","1","17.35","1","18.95","1","45,483,593","21.45","17.55"
"5548","安倉","26.95","+0.05","26.90","26.95","26.90","5,000","134,550","5","26.90","2","27.00","5","56,456,500","29.60","24.30"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.45","2","38.00","1","64,800,000","41.15","33.75"
"5603","陸海","21.90","-0.30","22.20","22.65","21.75","442,000","9,810,800","164","21.85","6","21.90","1","104,876,607","24.05","19.75"
"5604","中連","37.40","+0.05","37.50","37.70","37.25","12,000","449,100","9","37.40","1","37.55","1","108,782,968","41.10","33.70"
"5609","中菲行","83.60","-0.10","83.70","83.90","83.50","503,000","42,081,000","295","83.50","29","83.60","2","142,884,000","91.90","75.30"
"5701","劍湖山","5.10","-0.15","5.20","5.34","5.03","20,000","104,230","7","5.08","1","5.24","1","143,000,000","5.61","4.59"
"5703","亞都","16.35","-0.10","16.45","16.45","16.35","3,000","49,150","3","16.35","3","16.45","1","70,239,594","17.95","14.75"
"5704","老爺知","28.15","+0.15","28.10","28.15","28.10","2,000","56,250","2","28.00","1","28.20","1","38,861,658","30.95","25.35"
"5864","致和證","13.25","+0.15","13.20","13.25","13.05","262,000","3,447,850","80","13.20","7","13.25","18","420,829,234","14.55","11.95"
"5878","台名","44.75","+0.25","45.00","45.00","44.75","19,000","853,100","19","44.75","2","45.00","1","25,024,303","46.65","38.25"
"5902","德記","46.30","-1.10","46.90","47.45","45.30","98,000","4,560,850","70","45.75","1","46.30","4","94,500,000","50.90","41.70"
"5903","全家","204.00","-1.00","205.00","205.00","204.00","68,000","13,904,500","56","204.00","30","204.50","1","223,220,000","224.00","184.00"
"5904","寶雅","499.50","-17.50","512.00","515.00","490.00","2,025,000","1,005,538,500","1,669","499.50","6","500.00","14","104,936,216","549.00","450.00"
"5905","南仁湖","11.10","+0.10","11.05","11.15","11.00","309,000","3,424,900","112","11.05","40","11.15","24","281,623,235","12.20","9.99"
"6015","宏遠證","10.70","+0.15","10.60","10.75","10.60","1,102,000","11,770,700","142","10.65","31","10.70","24","391,905,682","11.75","9.63"
"6016","康和證","11.70","+0.15","11.60","11.70","11.55","384,000","4,473,900","140","11.65","56","11.70","42","624,177,735","12.85","10.55"
"6020","大展證","18.80","-0.10","19.00","19.00","18.80","9,000","170,000","5","18.80","3","19.00","1","252,353,154","20.65","16.95"
"6021","美好證","21.10","+0.20","21.15","21.50","20.95","73,000","1,545,950","45","20.95","6","21.00","1","312,580,974","23.20","19.00"
"6023","元大期","84.70","+0.80","84.00","84.70","83.90","426,000","35,946,600","242","84.50","2","84.80","8","319,976,288","93.10","76.30"
"6026","福邦證","12.70","+0.15","12.55","12.70","12.55","603,000","7,616,700","214","12.65","30","12.70","21","396,161,841","13.95","11.45"
"6101","寬魚國際","39.85","-0.05","39.80","39.90","39.45","93,000","3,692,100","84","39.70","1","39.90","12","116,422,371","43.80","35.90"
"6103","合邦","48.95","+1.10","48.55","48.95","48.55","2,000","97,500","2","0.00","0","48.60","1","13,604,891","53.80","44.10"
"6104","創惟","159.00","+3.00","158.50","161.50","158.00","3,096,000","493,026,500","2,196","159.00","68","159.50","7","91,027,474","174.50","143.50"
"6109","亞元","10.35","+0.10","10.45","10.45","10.20","79,000","810,350","35","10.25","4","10.35","16","67,825,414","11.35","9.32"
"6111","大宇資","52.50","+0.70","51.80","52.80","51.80","217,000","11,370,300","156","52.40","5","52.60","6","109,111,051","57.70","47.25"
"6113","亞矽","26.00","+0.60","26.10","26.80","26.00","1,036,000","27,244,350","652","26.00","6","26.10","5","52,549,455","28.60","23.40"
"6114","久威","45.00","-0.30","45.95","46.45","44.75","511,000","23,246,100","405","44.95","4","45.00","2","43,911,937","49.50","40.50"
"6118","建達","15.45","+0.15","15.50","15.65","15.40","73,000","1,134,150","51","15.40","9","15.45","1","90,889,573","16.95","13.95"
"6121","新普","374.00","-9.50","380.50","388.00","371.00","1,939,000","726,864,000","1,578","374.00","1","374.50","2","184,970,519","411.00","337.00"
"6122","擎邦","51.90","-0.20","52.30","52.60","51.70","125,000","6,510,100","67","51.80","15","52.10","1","78,091,632","57.00","46.75"
