"109年08月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2010","春源","227,000","66","2,243,480","9.86","9.90","9.86","9.87","+","0.01","9.87","5","9.88","18","23.50",
"2012","春雨","43,000","22","684,350","15.85","16.00","15.85","16.00","+","0.10","16.00","2","16.05","3","14.81",
"2013","中鋼構","1,492,000","753","40,870,750","27.70","27.75","27.20","27.30","+","0.15","27.30","28","27.35","1","12.41",
"2014","中鴻","1,332,000","390","10,740,120","8.07","8.10","8.03","8.05","+","0.02","8.04","88","8.05","32","0.00",
"2015","豐興","472,000","269","25,489,400","53.60","54.20","53.60","54.10","+","0.50","54.10","2","54.20","81","15.82",
"2017","官田鋼","811,000","248","6,302,660","7.53","7.99","7.46","7.99","+","0.47","7.99","12","8.00","29","0.00",
"2020","美亞","285,000","128","4,415,500","15.45","15.60","15.45","15.60","+","0.10","15.45","19","15.60","5","17.33",
"2022","聚亨","581,000","198","2,646,180","4.44","4.65","4.44","4.63","+","0.18","4.62","41","4.63","9","0.00",
"2023","燁輝","1,993,000","644","17,106,090","8.54","8.76","8.50","8.57","+","0.23","8.56","58","8.57","8","0.00",
"2024","志聯","76,000","39","1,081,300","13.80","14.30","13.80","14.30","+","0.40","14.05","3","14.30","1","286.00",
"2025","千興","60,000","18","109,800","1.82","1.84","1.82","1.84","+","0.05","1.79","2","1.84","2","0.00",
"2027","大成鋼","4,839,000","2,036","111,231,900","22.90","23.55","22.70","22.70","-","0.10","22.70","309","22.75","23","61.35",
"2028","威致","76,000","8","699,800","9.13","9.25","9.13","9.23","+","0.03","9.23","61","9.24","8","16.19",
"2029","盛餘","107,000","43","1,857,800","17.30","17.40","17.25","17.30"," ","0.00","17.25","18","17.30","6","108.12",
"2030","彰源","91,000","38","905,750","9.94","9.98","9.93","9.97","+","0.03","9.95","5","9.97","23","15.11",
"2031","新光鋼","719,000","353","19,064,950","26.60","26.85","26.35","26.75","+","0.25","26.75","10","26.80","15","0.00",
"2032","新鋼","36,000","19","298,080","8.23","8.32","8.23","8.32","+","0.01","8.31","12","8.32","1","32.00",
"2033","佳大","16,000","10","142,490","8.86","9.01","8.86","8.90","+","0.02","8.91","1","8.94","1","18.94",
"2034","允強","317,000","107","7,298,700","22.90","23.10","22.90","23.05","+","0.05","23.05","7","23.10","6","18.15",
"2038","海光","253,000","93","1,812,970","7.17","7.22","7.10","7.17","+","0.11","7.17","1","7.18","15","0.00",
"2049","上銀","2,984,000","2,419","962,101,000","326.50","327.00","318.50","322.00","-","6.00","322.00","19","322.50","3","89.44",
"2059","川湖","213,000","187","73,610,000","345.00","347.50","344.00","345.00","+","1.00","344.50","3","345.50","1","20.92",
"2062","橋椿","293,000","192","6,959,450","23.45","23.95","23.45","23.90","+","0.45","23.80","5","23.90","8","0.00",
"2069","運錩","18,000","13","266,900","14.90","14.95","14.70","14.80","+","0.10","14.80","7","14.90","17","0.00",
"2101","南港","1,377,000","712","61,396,650","44.70","44.90","44.35","44.50","-","0.05","44.45","2","44.50","10","44.95",
"2102","泰豐","1,885,000","649","40,441,050","21.75","21.75","21.25","21.40","-","0.15","21.40","7","21.45","20","0.00",
"2103","台橡","1,810,000","664","29,170,550","16.30","16.35","16.00","16.10","-","0.10","16.05","26","16.10","23","25.97",
"2104","國際中橡","1,528,000","751","29,045,400","19.25","19.25","18.90","18.95","-","0.20","18.90","179","18.95","8","49.87",
"2105","正新","8,413,000","4,389","301,277,500","35.55","36.40","35.10","35.90","+","0.35","35.90","35","35.95","25","276.15",
"2106","建大","668,000","455","19,004,000","28.50","28.65","28.25","28.55","+","0.10","28.55","5","28.60","3","45.32",
"2107","厚生","555,000","245","9,668,100","17.15","17.50","17.15","17.40","+","0.20","17.40","126","17.45","7","8.02",
"2108","南帝","1,936,000","1,198","72,463,300","37.10","37.85","36.80","37.55","+","0.45","37.50","8","37.55","11","13.81",
"2109","華豐","858,000","207","10,744,050","12.30","12.95","12.20","12.70","+","0.40","12.70","2","12.80","13","79.38",
"2114","鑫永銓","36,000","27","2,858,800","79.60","79.80","79.10","79.10"," ","0.00","79.10","10","79.30","1","13.85",
"2115","六暉-KY","58,000","39","2,575,100","44.45","44.50","44.20","44.50","+","0.20","44.30","1","44.50","14","16.86",
"2201","裕隆","4,631,000","1,572","108,846,650","23.65","23.90","23.35","23.50"," ","0.00","23.45","46","23.50","136","0.00",
"2204","中華","740,000","426","29,153,050","39.00","39.60","39.00","39.55","+","0.45","39.55","14","39.60","27","0.00",
"2206","三陽工業","959,000","429","20,261,650","21.15","21.25","21.05","21.05"," ","0.00","21.05","97","21.10","3","19.49",
"2207","和泰車","335,000","297","223,058,000","674.00","675.00","657.00","663.00","-","11.00","663.00","1","664.00","1","28.44",
"2208","台船","2,182,000","1,180","55,139,300","25.65","25.70","25.05","25.25","-","0.40","25.25","9","25.30","7","0.00",
"2227","裕日車","221,000","157","61,697,500","280.00","282.00","277.50","278.00","+","2.00","278.00","10","279.50","4","14.03",
"2228","劍麟","340,000","299","28,190,600","83.60","84.20","82.40","82.60","-","0.60","82.50","16","82.60","11","10.42",
"2231","為升","753,000","570","91,437,500","122.00","123.00","120.00","122.50","+","1.00","122.50","7","123.00","17","19.66",
"2233","宇隆","367,000","252","24,435,200","67.10","67.30","66.00","66.40","-","0.30","66.40","1","66.50","6","14.28",
"2236","百達-KY","5,000","4","80,250","16.05","16.05","16.05","16.05","+","0.05","16.00","8","16.05","3","38.21",
"2239","英利-KY","124,000","115","8,908,800","70.90","72.50","70.90","72.10","+","1.20","72.00","3","72.10","1","26.31",
"2243","宏旭-KY","27,000","19","359,150","13.15","13.60","13.15","13.45","+","0.10","13.30","2","13.50","4","0.00",
"2301","光寶科","11,021,000","5,434","542,629,050","49.85","49.85","48.85","49.10","-","0.25","49.10","54","49.15","2","10.84",
"2302","麗正","149,000","78","1,338,390","8.98","9.05","8.95","8.99","+","0.03","8.96","5","8.99","13","0.00",
"2303","聯電","273,620,000","66,500","6,808,111,250","24.45","25.60","24.00","24.90","+","0.35","24.85","1,863","24.90","228","19.30",
"2305","全友","232,000","89","1,529,970","6.59","6.67","6.54","6.56","-","0.03","6.56","3","6.58","5","0.00",
"2308","台達電","10,602,000","6,896","2,170,635,500","208.00","209.50","201.50","204.50","-","3.00","204.00","23","204.50","126","26.73",
"2312","金寶","9,212,000","2,008","93,643,800","10.20","10.25","10.10","10.10","+","0.05","10.10","778","10.15","273","36.07",
"2313","華通","98,541,000","42,415","5,140,652,400","49.75","53.90","49.70","52.50","+","2.95","52.40","369","52.50","111","14.11",
"2314","台揚","6,722,000","2,272","158,732,200","23.10","24.10","23.10","24.00","+","0.90","23.95","1","24.00","213","0.00",
"2316","楠梓電","4,455,000","2,305","145,796,250","32.35","33.15","32.20","32.35","+","0.45","32.35","25","32.45","1","12.49",
"2317","鴻海","27,652,000","13,423","2,161,432,100","78.30","78.50","77.90","77.90","-","0.20","77.90","10","78.00","124","11.07",
"2321","東訊","84,000","32","202,810","2.50","2.50","2.34","2.41","-","0.11","2.41","4","2.48","20","0.00",
"2323","中環","5,488,000","1,191","42,184,540","7.72","7.76","7.65","7.68","-","0.02","7.68","42","7.69","66","0.00",
"2324","仁寶","14,642,000","4,588","272,986,850","18.60","18.75","18.55","18.60","+","0.15","18.60","63","18.65","23","13.01",
"2327","國巨","14,687,000","10,397","5,837,254,000","393.50","400.50","391.50","397.50","+","6.50","397.50","100","398.00","72","25.33",
"2328","廣宇","4,432,000","1,661","81,034,500","18.00","18.50","18.00","18.25","+","0.30","18.25","37","18.30","3","10.14",
"2329","華泰","2,492,000","476","29,565,150","11.70","11.95","11.70","11.90","+","0.20","11.85","19","11.90","12","12.53",
"2330","台積電","47,005,000","22,652","20,160,463,000","430.50","433.50","426.00","429.00","+","3.50","428.50","102","429.00","137","27.75",
"2331","精英","11,243,000","2,447","148,003,850","12.95","13.65","12.45","13.00","+","0.05","13.00","32","13.05","54","0.00",
"2332","友訊","7,481,000","2,323","134,791,950","18.20","18.20","17.85","18.00","+","0.10","18.00","149","18.05","85","0.00",
"2337","旺宏","21,838,000","8,866","679,003,750","30.95","31.30","30.85","31.00","+","0.20","31.00","459","31.05","37","11.15",
"2338","光罩","2,758,000","1,250","79,791,050","28.90","29.20","28.65","28.95","+","0.20","28.90","48","28.95","8","37.12",
"2340","光磊","3,185,000","1,281","65,249,700","20.40","20.85","20.25","20.30","-","0.15","20.25","75","20.30","21","12.53",
"2342","茂矽","4,199,000","2,030","129,122,350","31.00","31.30","30.35","30.60","-","0.20","30.55","44","30.60","4","0.00",
"2344","華邦電","48,067,000","10,508","643,072,950","13.20","13.50","13.10","13.45","+","0.40","13.40","841","13.45","65","53.80",
"2345","智邦","3,880,000","2,629","965,735,500","247.50","251.00","247.00","247.00","+","1.50","247.00","4","247.50","3","26.30",
"2347","聯強","3,012,000","1,213","129,137,100","43.30","43.30","42.65","42.90","-","0.05","42.85","10","42.90","1","10.31",
"2348","海悅","610,000","430","53,553,300","87.00","89.20","87.00","87.70","+","1.10","87.70","2","87.80","12","10.94",
"2349","錸德","5,232,000","1,215","29,024,220","5.54","5.60","5.50","5.52","-","0.02","5.52","102","5.54","24","0.00",
"2351","順德","324,000","217","14,969,600","45.85","46.55","45.60","46.55","+","0.85","46.55","5","46.60","9","21.96",
"2352","佳世達","6,251,000","2,564","109,822,750","17.55","17.65","17.40","17.65","+","0.25","17.65","3","17.70","539","11.93",
"2353","宏碁","43,085,000","12,714","901,695,050","20.80","21.45","20.50","21.40","+","0.85","21.35","245","21.40","407","25.78",
"2354","鴻準","2,535,000","1,594","138,494,900","54.90","54.90","54.40","54.50"," ","0.00","54.50","90","54.60","3","11.28",
"2355","敬鵬","1,315,000","760","34,902,400","26.30","26.95","26.10","26.75","+","0.45","26.70","29","26.80","35","16.51",
"2356","英業達","13,526,000","5,094","332,605,000","24.60","24.85","24.45","24.50","+","0.15","24.50","235","24.55","5","12.83",
"2357","華碩","8,509,000","5,064","1,894,011,000","217.00","226.50","216.50","224.50","+","10.00","224.50","14","225.00","34","15.39",
"2358","廷鑫","123,000","68","1,847,850","15.00","15.20","14.95","15.05","-","0.05","15.05","1","15.10","15","376.25",
"2359","所羅門","447,000","231","8,550,950","19.20","19.20","19.05","19.20","+","0.15","19.15","5","19.20","12","20.65",
"2360","致茂","1,069,000","819","181,903,000","168.50","172.00","167.50","171.00","+","3.50","171.00","6","171.50","23","35.26",
"2362","藍天","4,591,000","2,788","141,514,250","32.20","32.20","29.95","31.40","-","1.10","31.35","2","31.40","10","50.65",
"2363","矽統","10,832,000","2,665","138,590,550","12.85","13.00","12.60","12.65","-","0.05","12.65","72","12.70","199","0.00",
"2364","倫飛","263,000","52","613,450","2.29","2.39","2.29","2.29","-","0.06","2.25","33","2.29","5","0.00",
"2365","昆盈","299,000","132","2,514,880","8.36","8.45","8.36","8.45","+","0.11","8.44","14","8.46","10","12.07",
"2367","燿華","42,712,000","16,072","1,150,254,550","26.55","27.40","26.40","26.70","+","0.50","26.70","40","26.75","48","10.72",
"2368","金像電","67,634,000","30,564","2,844,484,200","40.50","43.15","40.30","42.70","+","2.35","42.65","117","42.70","39","30.94",
"2369","菱生","1,988,000","668","22,200,750","11.00","11.25","11.00","11.15","+","0.20","11.15","115","11.20","57","0.00",
"2371","大同","21,785,000","5,016","309,106,500","14.20","14.80","13.95","14.50"," ","0.00","14.50","94","14.55","43","207.14",
"2373","震旦行","15,000","15","1,266,400","84.60","84.60","84.20","84.40","-","0.20","84.10","5","84.40","9","15.21",
"2374","佳能","279,000","95","3,448,750","12.35","12.50","12.30","12.40","+","0.05","12.35","6","12.40","9","0.00",
"2375","凱美","2,324,000","1,172","80,611,700","34.40","35.05","34.40","34.55","+","0.20","34.50","34","34.55","7","18.18",
"2376","技嘉","7,336,000","4,946","622,923,500","85.00","85.90","83.40","85.50","+","0.90","85.40","26","85.50","1","22.92",
"2377","微星","7,069,000","5,042","961,190,000","136.00","138.00","133.50","137.50","+","3.00","137.00","66","137.50","41","20.99",
"2379","瑞昱","7,071,000","4,156","2,846,515,500","405.50","412.00","399.00","400.00","+","2.00","400.00","495","400.50","14","28.86",
"2380","虹光","813,000","252","4,083,710","4.99","5.17","4.95","5.04","+","0.09","5.02","20","5.04","2","0.00",
"2382","廣達","16,211,000","8,646","1,243,909,400","75.70","77.90","75.30","77.40","+","2.10","77.30","31","77.40","25","19.40",
"2383","台光電","3,603,000","2,469","647,474,500","179.00","182.00","178.00","179.50","+","2.50","179.00","146","179.50","8","15.82",
"2385","群光","1,908,000","1,320","166,145,900","86.60","88.10","85.70","87.80","+","2.30","87.80","7","87.90","16","14.46",
"2387","精元","21,752,000","11,574","1,101,252,750","49.80","52.40","48.55","52.40","+","4.75","52.40","1,084","--","0","476.36",
"2388","威盛","17,528,000","9,668","734,208,250","40.85","43.00","40.80","41.10","+","0.65","41.10","17","41.15","2","587.14",
"2390","云辰","5,821,000","2,374","108,160,050","18.70","18.90","18.40","18.60","+","0.05","18.55","12","18.60","35","0.00",
"2392","正崴","5,819,000","3,009","239,660,300","41.00","41.50","40.90","41.45","+","0.60","41.40","65","41.45","12","10.52",
"2393","億光","4,554,000","2,141","156,890,850","34.65","34.80","34.05","34.15","+","0.30","34.15","7","34.20","17","19.08",
"2395","研華","481,000","441","148,962,000","314.00","314.00","308.00","310.00"," ","0.00","310.00","4","310.50","11","29.22",
"2397","友通","38,000","31","2,842,300","74.30","75.10","74.30","74.90","+","0.60","74.80","6","75.00","2","13.92",
"2399","映泰","707,000","279","7,003,420","10.05","10.05","9.81","9.84","-","0.06","9.83","21","9.84","8","0.00",
"2401","凌陽","4,748,000","1,348","59,832,650","12.55","12.75","12.45","12.50","+","0.10","12.50","14","12.55","97","0.00",
"2402","毅嘉","2,955,000","1,095","47,055,950","16.10","16.25","15.70","16.00","-","0.10","15.95","11","16.00","23","20.51",
"2404","漢唐","1,299,000","998","273,731,500","208.50","212.00","207.50","212.00","+","4.50","211.50","15","212.00","161","14.19",
"2405","浩鑫","907,000","260","8,469,390","9.29","9.42","9.29","9.30","+","0.01","9.30","22","9.31","6","0.00",
"2406","國碩","1,652,000","507","14,636,900","8.90","8.95","8.80","8.80","-","0.02","8.80","12","8.81","20","0.00",
"2408","南亞科","21,973,000","11,710","1,277,951,700","58.60","58.80","58.00","58.00","-","0.70","57.90","516","58.00","271","21.72",
"2409","友達","99,961,000","13,549","1,038,027,750","10.45","10.60","10.20","10.20","-","0.10","10.20","1,972","10.25","426","0.00",
"2412","中華電","4,930,000","2,385","535,101,000","109.00","109.50","108.00","108.00","-","0.50","108.00","3,730","108.50","62","25.59",
"2413","環科","473,000","176","7,108,900","14.85","15.30","14.70","15.30","+","0.55","15.25","28","15.30","47","0.00",
"2414","精技","263,000","141","7,227,950","27.65","27.65","27.30","27.55","+","0.15","27.50","1","27.55","26","14.50",
"2415","錩新","104,000","64","1,609,200","15.50","15.60","15.30","15.50"," ","0.00","15.45","2","15.50","5","0.00",
"2417","圓剛","68,760,000","32,965","2,787,631,900","39.30","42.40","38.35","41.35","+","1.75","41.35","24","41.40","7","129.22",
"2419","仲琦","1,239,000","594","27,784,150","21.95","22.65","21.95","22.55","+","0.60","22.50","101","22.55","10","33.16",
"2420","新巨","470,000","243","15,981,600","33.25","34.50","33.25","34.40","+","1.15","34.15","3","34.40","3","11.54",
"2421","建準","11,031,000","7,206","666,382,700","60.50","61.70","59.10","60.10","+","1.20","60.10","9","60.20","4","20.72",
"2423","固緯","277,000","198","6,322,350","22.70","23.05","22.70","22.75","+","0.05","22.70","17","22.80","6","10.89",
"2424","隴華","6,000","6","111,700","18.00","19.10","18.00","18.80","X","0.00","17.05","2","18.80","1","0.00",
"2425","承啟","162,000","103","3,960,800","24.60","24.65","24.35","24.40","-","0.15","24.40","8","24.45","3","26.24",
"2426","鼎元","551,000","229","7,449,950","13.45","13.65","13.40","13.45","+","0.05","13.45","26","13.50","105","0.00",
"2427","三商電","350,000","86","3,568,650","10.25","10.25","10.15","10.25","-","0.05","10.25","5","10.30","32","16.80",
"2428","興勤","246,000","224","23,788,100","96.00","97.10","96.00","96.40","+","0.60","96.40","8","96.70","5","11.59",
"2429","銘旺科","62,000","30","1,141,750","18.45","18.50","18.35","18.35","-","0.05","18.35","5","18.40","40","0.00",
"2430","燦坤","1,088,000","527","21,086,150","19.00","19.80","18.90","19.60","+","0.95","19.60","7","19.65","12","14.20",
"2431","聯昌","4,164,000","1,371","41,640,280","9.82","10.20","9.80","9.96","+","0.16","9.89","4","9.96","6","18.79",
"2433","互盛電","31,000","30","1,552,600","49.90","50.30","49.90","50.20","+","0.10","50.10","1","50.20","2","12.27",
"2434","統懋","88,000","12","551,450","6.10","6.30","6.10","6.15","X","0.00","6.15","6","6.28","1","0.00",
"2436","偉詮電","5,784,000","2,919","181,215,650","30.90","32.00","30.50","31.95","+","1.50","31.90","9","31.95","15","66.56",
"2438","翔耀","73,000","45","526,240","7.49","7.49","7.10","7.45","+","0.10","7.43","1","7.47","6","149.00",
"2439","美律","7,091,000","5,144","1,203,067,000","170.50","172.00","168.00","169.00","+","1.00","168.50","58","169.00","74","20.66",
"2440","太空梭","58,000","40","534,130","9.10","9.59","8.98","9.48","+","0.38","9.04","2","9.48","2","0.00",
"2441","超豐","1,897,000","1,098","98,897,800","52.00","52.50","51.70","52.40","+","0.70","52.30","2","52.40","24","13.10",
"2442","新美齊","424,000","197","3,550,950","8.30","8.45","8.30","8.40","+","0.12","8.39","2","8.40","8","0.00",
"2443","億麗","233,000","85","836,820","3.64","3.64","3.56","3.60","-","0.07","3.60","7","3.62","4","0.00",
"2444","兆勁","257,000","127","3,711,800","14.50","14.55","14.30","14.55","+","0.05","14.55","3","14.60","37","242.50",
"2448","晶電","24,801,000","10,607","1,132,028,400","45.70","46.40","45.15","45.15","-","0.50","45.10","499","45.15","23","0.00",
"2449","京元電子","36,227,000","15,192","1,295,067,200","35.60","36.20","35.50","35.70","+","0.40","35.65","273","35.70","203","12.27",
"2450","神腦","45,000","32","1,265,600","28.10","28.20","28.00","28.20","+","0.20","28.20","2","28.25","10","16.89",
"2451","創見","585,000","431","38,907,200","66.70","66.80","66.30","66.60"," ","0.00","66.50","15","66.60","13","15.67",
"2453","凌群","378,000","192","6,635,400","17.55","17.60","17.45","17.55","+","0.15","17.50","48","17.55","12","14.39",
"2454","聯發科","12,941,000","10,405","9,461,921,000","735.00","739.00","722.00","730.00","-","2.00","730.00","32","731.00","35","45.57",
"2455","全新","1,139,000","906","100,943,900","88.30","89.20","88.20","88.70","+","0.90","88.60","34","88.70","1","29.67",
"2456","奇力新","28,039,000","17,302","2,883,107,400","98.50","106.00","98.50","103.50","+","6.10","103.50","194","104.00","56","24.35",
"2457","飛宏","1,734,000","571","16,131,560","9.14","9.46","9.14","9.29","+","0.18","9.28","5","9.30","7","0.00",
"2458","義隆","9,904,000","6,575","1,506,969,500","153.50","155.00","150.50","152.00","+","0.50","151.50","91","152.00","85","20.54",
"2459","敦吉","51,000","47","2,028,650","39.75","39.90","39.70","39.80","+","0.10","39.80","2","39.85","1","9.41",
"2460","建通","231,000","56","2,321,040","10.00","10.30","9.96","10.00","+","0.02","9.96","2","10.00","1","0.00",
"2461","光群雷","1,428,000","513","22,015,050","15.30","15.60","15.25","15.45","+","0.20","15.40","31","15.45","31","0.00",
"2462","良得電","11,000","9","284,100","25.70","25.95","25.70","25.85"," ","0.00","25.80","3","25.95","1","41.03",
"2464","盟立","2,932,000","1,970","134,252,400","44.80","46.35","44.80","45.70","+","1.30","45.70","20","45.75","9","14.65",
"2465","麗臺","160,000","81","1,698,250","10.70","10.80","10.55","10.80","+","0.20","10.70","5","10.80","9","0.00",
"2466","冠西電","98,000","57","2,812,700","28.60","28.80","28.55","28.80","+","0.15","28.70","3","28.80","7","160.00",
"2467","志聖","370,000","235","10,264,000","27.85","27.85","27.65","27.75","+","0.15","27.75","4","27.80","48","13.41",
"2468","華經","119,000","68","1,726,850","14.70","14.70","14.35","14.55","+","0.05","14.50","4","14.55","4","19.14",
"2471","資通","454,000","273","9,766,300","21.55","21.70","21.25","21.50","X","0.00","21.50","9","21.55","2","12.95",
"2472","立隆電","2,508,000","1,679","122,449,750","48.15","49.40","48.15","49.00","+","1.15","49.00","33","49.05","23","14.37",
"2474","可成","3,106,000","2,239","677,865,500","219.00","219.50","217.50","218.00","-","1.00","217.50","306","218.00","12","12.39",
"2476","鉅祥","167,000","92","3,219,100","19.40","19.40","19.25","19.25","-","0.05","19.25","11","19.30","15","15.91",
"2477","美隆電","24,000","20","516,000","21.50","21.50","21.50","21.50"," ","0.00","21.50","11","21.60","3","12.22",
"2478","大毅","6,385,000","4,399","487,581,000","74.30","77.50","74.30","76.70","+","3.10","76.70","6","76.80","17","20.96",
"2480","敦陽科","241,000","184","15,584,300","64.50","65.20","64.30","65.20","+","0.70","65.20","1","65.30","2","15.02",
"2481","強茂","13,433,000","6,249","398,462,950","29.00","30.30","28.60","29.70","+","0.90","29.65","29","29.70","23","19.93",
"2482","連宇","144,000","76","1,655,400","11.40","11.60","11.40","11.45","+","0.15","11.45","9","11.50","1","14.49",
"2483","百容","68,000","22","1,284,550","18.80","18.95","18.80","18.95"," ","0.00","18.95","2","19.00","11","15.41",
"2484","希華","4,313,000","1,612","102,673,150","23.30","24.10","23.25","23.95","+","0.60","23.95","13","24.00","180","29.94",
"2485","兆赫","819,000","371","15,516,450","18.85","19.15","18.80","18.90","+","0.05","18.85","11","18.90","1","0.00",
"2486","一詮","650,000","225","5,701,050","8.80","8.87","8.70","8.73"," ","0.00","8.72","15","8.73","1","0.00",
"2488","漢平","93,000","70","2,689,600","28.80","29.00","28.80","29.00","+","0.20","28.95","1","29.00","11","11.55",
"2489","瑞軒","42,020,000","8,640","456,939,900","10.55","11.10","10.20","10.60","+","0.50","10.60","135","10.65","28","0.00",
"2491","吉祥全","100,000","50","817,840","8.18","8.35","8.00","8.15","+","0.27","8.11","3","8.17","7","1.49",
"2492","華新科","12,447,000","7,788","2,286,040,000","182.50","185.00","181.50","184.50","+","3.50","184.00","387","184.50","212","17.91",
"2493","揚博","1,439,000","756","48,204,550","33.30","34.00","32.95","34.00","+","1.10","33.90","16","34.00","23","13.65",
"2495","普安","101,000","53","1,277,550","12.50","12.80","12.50","12.65","+","0.15","12.65","1","12.70","5","0.00",
"2496","卓越","58,000","51","3,592,300","62.50","63.30","61.00","62.00","-","0.50","61.30","1","62.00","1","15.58",
"2497","怡利電","87,000","54","1,428,600","16.15","16.85","16.15","16.30","+","0.20","16.25","7","16.30","3","0.00",
"2498","宏達電","5,113,000","2,512","155,398,850","30.70","30.75","30.15","30.25","-","0.10","30.25","14","30.30","5","0.00",
"2501","國建","464,000","262","8,796,650","19.05","19.05","18.85","19.00","-","0.05","18.95","8","19.00","2","19.00",
"2504","國產","4,716,000","1,402","77,946,050","16.75","16.85","16.35","16.45","-","0.15","16.40","100","16.45","26","19.82",
"2505","國揚","17,715,000","6,530","542,292,800","30.00","31.45","29.50","31.35","+","0.55","31.35","14","31.40","124","285.00",
"2506","太設","149,000","53","1,361,560","9.12","9.16","9.12","9.13","+","0.01","9.13","30","9.15","2","0.00",
"2509","全坤建","57,000","34","1,202,150","21.20","21.25","21.00","21.05","-","0.15","21.05","1","21.10","18","19.67",
"2511","太子","812,000","232","7,859,840","9.69","9.72","9.66","9.69"," ","0.00","9.68","3","9.69","26","25.50",
"2514","龍邦","100,000","51","1,393,900","13.70","14.00","13.70","13.95","+","0.25","13.95","6","14.00","1","6.07",
"2515","中工","4,748,000","1,121","36,700,370","7.80","7.80","7.66","7.70","+","0.01","7.69","69","7.70","114","70.00",
"2516","新建","72,000","33","381,090","5.26","5.33","5.26","5.27","+","0.01","5.27","5","5.29","11","23.95",
"2520","冠德","2,546,000","1,061","91,776,450","36.15","36.35","35.80","36.15"," ","0.00","36.15","17","36.25","25","12.21",
"2524","京城","806,000","130","29,596,250","37.25","37.25","36.45","36.90","-","0.35","36.90","2","36.95","20","8.74",
"2527","宏璟","134,000","62","2,746,650","20.50","20.55","20.40","20.55","+","0.10","20.50","17","20.55","28","7.01",
"2528","皇普","197,000","93","4,479,200","22.90","22.95","22.55","22.80","-","0.25","22.75","1","22.80","3","0.00",
"2530","華建","432,000","158","7,061,650","16.50","16.60","16.15","16.40","-","0.25","16.30","14","16.40","1","0.00",
"2534","宏盛","1,813,000","713","32,380,750","17.25","18.40","17.25","18.00","+","0.70","17.95","25","18.00","46","8.11",
"2535","達欣工","1,577,000","668","35,910,950","22.75","22.85","22.70","22.80","+","0.15","22.75","14","22.80","63","11.40",
"2536","宏普","235,000","123","5,600,150","23.80","24.00","23.75","23.85","+","0.05","23.80","24","23.85","17","10.28",
"2537","聯上發","686,000","243","6,827,350","10.00","10.05","9.90","9.96","-","0.03","9.95","6","9.96","4","0.00",
"2538","基泰","484,000","114","4,740,100","9.81","9.85","9.77","9.82","+","0.02","9.80","1","9.82","15","0.00",
"2539","櫻花建","445,000","130","15,467,400","34.80","34.90","34.65","34.75","-","0.05","34.75","3","34.80","8","10.10",
"2540","愛山林","57,000","31","1,920,500","33.80","33.80","33.55","33.75","+","0.05","33.75","1","33.80","9","15.48",
"2542","興富發","1,091,000","789","46,268,250","42.50","42.55","42.35","42.40","+","0.10","42.35","33","42.40","6","38.90",
"2543","皇昌","53,000","32","335,160","6.41","6.41","6.30","6.30","-","0.09","6.30","2","6.38","2","52.50",
"2545","皇翔","400,000","196","14,653,450","36.80","36.90","36.45","36.70","-","0.30","36.60","1","36.75","2","59.19",
"2546","根基","44,000","25","1,768,400","40.35","40.40","40.05","40.40","+","0.05","40.30","2","40.40","1","11.44",
"2547","日勝生","1,128,000","344","10,798,380","9.63","9.63","9.52","9.56","-","0.07","9.56","4","9.57","25","23.32",
"2548","華固","698,000","502","59,280,600","84.90","85.20","84.70","84.70","+","0.10","84.70","10","84.80","48","7.33",
"2597","潤弘","49,000","43","2,889,100","59.20","59.20","58.80","59.00","+","0.10","58.90","7","59.00","3","10.91",
"2601","益航","1,091,000","452","10,550,680","9.54","9.77","9.53","9.68","+","0.20","9.67","11","9.68","48","5.80",
"2603","長榮","5,210,000","1,282","57,703,600","11.15","11.15","11.05","11.05","-","0.05","11.05","586","11.10","583","0.00",
"2605","新興","1,221,000","407","17,367,450","14.25","14.40","14.15","14.15"," ","0.00","14.15","15","14.20","10","33.69",
"2606","裕民","828,000","551","23,039,400","27.55","28.00","27.50","27.95","+","0.65","27.95","19","28.00","77","20.70",
"2607","榮運","387,000","119","5,112,050","13.10","13.30","13.10","13.25","+","0.10","13.25","41","13.30","41","17.43",
"2608","嘉里大榮","136,000","83","5,282,050","38.85","39.45","38.70","38.85","+","0.05","38.85","1","38.90","6","13.83",
"2609","陽明","1,049,000","272","6,567,280","6.26","6.28","6.24","6.25"," ","0.00","6.25","121","6.26","3","0.00",
"2610","華航","9,948,000","5,196","76,175,230","7.72","7.75","7.62","7.63","-","0.08","7.63","30","7.65","12","0.00",
"2611","志信","138,000","64","907,110","6.52","6.76","6.52","6.63","+","0.10","6.58","1","6.63","8","0.00",
"2612","中航","60,000","42","1,402,150","23.20","23.55","23.20","23.45","+","0.30","23.45","9","23.50","7","22.99",
"2613","中櫃","94,000","38","1,326,100","14.15","14.40","13.85","14.25","+","0.10","14.15","14","14.25","2","45.97",
"2614","東森","2,555,000","923","39,913,550","15.50","15.70","15.45","15.65","+","0.30","15.60","25","15.65","76","22.68",
"2615","萬海","985,000","316","16,975,550","17.30","17.35","17.15","17.30","+","0.10","17.25","5","17.30","21","14.66",
"2616","山隆","106,000","65","3,135,550","29.35","29.70","29.35","29.70","+","0.30","29.60","1","29.70","3","13.38",
