"113年01月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1514","亞力","32,527,613","25,875","2,807,752,681","84.90","87.40","84.90","85.70","+","1.10","85.70","177","85.80","5","36.78",
"1515","力山","940,196","627","43,304,285","45.85","46.50","45.80","45.80","+","0.05","45.80","2","45.95","7","305.33",
"1516","川飛","16,260","74","286,397","17.55","17.70","17.55","17.70","+","0.10","17.65","2","17.70","2","22.99",
"1517","利奇","161,642","370","2,450,193","15.10","15.35","15.10","15.10"," ","0.00","15.10","9","15.15","1","0.00",
"1519","華城","19,538,270","16,928","7,534,027,291","372.00","393.00","372.00","385.00","+","14.00","384.50","75","385.00","8","51.82",
"1521","大億","32,852","61","1,328,855","40.10","40.75","40.10","40.50","-","0.20","40.50","2","40.55","1","35.84",
"1522","堤維西","1,464,541","1,055","55,227,439","37.20","37.95","37.20","37.70","+","0.50","37.70","5","37.75","12","13.18",
"1522A","堤維西甲特","7,000","6","317,900","45.20","45.50","45.20","45.50","+","0.20","45.45","2","45.50","2","0.00",
"1524","耿鼎","2,409,821","1,592","73,711,252","30.20","30.95","30.10","30.85","+","0.75","30.80","51","30.85","27","16.50",
"1525","江申","29,453","40","2,188,647","73.90","74.50","73.90","74.30","+","0.70","74.30","1","74.40","1","14.32",
"1526","日馳","47,095","67","1,490,359","31.95","31.95","31.60","31.70","+","0.05","31.60","9","31.65","3","13.26",
"1527","鑽全","38,016","84","1,505,469","39.45","39.65","39.45","39.60","+","0.05","39.60","2","39.65","7","13.66",
"1528","恩德","6,060,415","2,332","84,213,816","13.80","14.15","13.65","13.85","+","0.05","13.85","72","13.90","9","41.97",
"1529","樂事綠能","2,042,814","1,541","67,789,750","32.60","33.75","32.60","33.45","+","1.00","33.45","1","33.50","25","53.10",
"1530","亞崴","46,401","189","1,461,148","31.10","31.70","31.10","31.50","+","0.05","31.40","1","31.60","1","13.52",
"1531","高林股","138,685","193","1,814,920","13.05","13.10","13.05","13.10","+","0.05","13.10","1","13.15","9","109.17",
"1532","勤美","972,792","602","37,699,579","39.00","39.15","38.60","38.65","-","0.35","38.60","62","38.65","7","17.10",
"1533","車王電","63,917","68","3,410,095","52.80","53.70","52.80","53.40","+","0.30","53.40","4","53.50","1","0.00",
"1535","中宇","52,245","57","3,050,042","58.30","58.70","58.00","58.00","-","0.30","57.90","8","58.30","1","15.63",
"1536","和大","1,059,996","936","57,019,914","53.70","54.50","53.30","53.90","+","0.30","53.80","10","54.00","13","30.45",
"1537","廣隆","52,857","114","6,906,252","131.00","131.00","130.50","131.00","+","0.50","131.00","1","131.50","10","18.63",
"1538","正峰","13,796","26","316,618","22.90","23.40","22.90","23.40","+","0.50","22.90","2","24.45","1","0.00",
"1539","巨庭","32,084","36","742,160","23.15","23.20","23.00","23.10","+","0.05","23.00","9","23.20","8","35.54",
"1540","喬福","288,456","194","5,078,521","17.55","17.70","17.50","17.70","+","0.20","17.65","2","17.70","1","17.02",
"1541","錩泰","31,000","16","981,550","31.55","31.90","31.55","31.60"," ","0.00","31.55","10","31.70","1","0.00",
"1558","伸興","23,764","55","2,410,893","101.50","101.50","101.00","101.00"," ","0.00","101.00","18","101.50","1","30.24",
"1560","中砂","2,354,165","1,970","462,544,541","197.00","199.00","194.50","195.50","-","1.00","195.50","66","196.00","23","31.84",
"1568","倉佑","576,078","416","16,776,931","28.85","29.40","28.75","29.30","+","0.45","29.30","26","29.40","4","8.88",
"1582","信錦","469,195","469","35,027,353","75.00","75.40","74.40","74.60","-","0.40","74.60","1","74.80","33","18.93",
"1583","程泰","1,061","4","70,132","66.10","66.10","66.10","66.10"," ","0.00","65.90","3","66.30","1","11.54",
"1587","吉茂","48,272","42","1,097,413","22.80","22.85","22.60","22.85","+","0.05","22.85","11","22.90","9","26.88",
"1589","永冠-KY","401,111","458","20,703,909","51.50","51.80","51.20","51.70","+","0.10","51.70","2","51.80","23","0.00",
"1590","亞德客-KY","299,846","371","291,615,489","967.00","976.00","967.00","970.00","+","3.00","970.00","75","972.00","2","29.36",
"1597","直得","38,600","218","2,418,842","63.00","63.20","62.30","62.30","-","0.30","62.20","3","62.30","1","27.21",
"1598","岱宇","68,134","68","2,277,062","32.95","33.60","32.95","33.50","+","0.55","33.50","1","33.55","1","0.00",
"1603","華電","660,724","358","22,545,621","33.95","34.25","33.95","34.00"," ","0.00","34.00","84","34.15","1","13.28",
"1604","聲寶","125,397","244","3,538,118","28.30","28.30","28.15","28.20","-","0.05","28.20","19","28.25","1","15.00",
"1605","華新","5,950,973","3,440","214,535,454","35.80","36.30","35.80","36.20","+","0.45","36.20","102","36.25","164","27.22",
"1608","華榮","921,434","431","19,155,405","20.65","20.95","20.65","20.80","+","0.20","20.75","14","20.80","21","10.67",
"1609","大亞","7,277,621","4,478","258,732,501","35.35","35.90","35.35","35.40","+","0.05","35.40","172","35.45","8","9.03",
"1611","中電","406,160","287","6,839,883","16.70","16.95","16.70","16.95","+","0.20","16.90","3","16.95","29","40.36",
"1612","宏泰","1,401,723","818","38,647,900","27.40","27.75","27.40","27.60","+","0.20","27.60","11","27.65","32","14.92",
"1614","三洋電","22,210","16","845,202","38.00","38.10","38.00","38.05"," ","0.00","38.05","5","38.10","10","30.94",
"1615","大山","87,601","153","3,983,334","45.30","45.75","45.30","45.40","+","0.10","45.35","1","45.40","8","14.14",
"1616","億泰","631,161","326","8,524,020","13.30","13.70","13.30","13.55","+","0.25","13.50","6","13.55","22","14.11",
"1617","榮星","21,780","94","355,877","16.30","16.35","16.30","16.35","-","0.10","16.30","3","16.40","5","49.55",
"1618","合機","1,352,267","902","40,899,333","30.00","30.50","30.00","30.25","+","0.40","30.25","23","30.30","1","18.67",
"1626","艾美特-KY","72,131","308","1,155,087","16.10","16.10","15.90","16.10","+","0.10","16.05","1","16.10","12","0.00",
"1701","中化","313,426","248","7,328,902","23.30","23.50","23.30","23.40","+","0.20","23.40","6","23.45","7","21.87",
"1702","南僑","664,472","519","33,911,024","50.90","51.30","50.90","51.00","+","1.00","51.00","28","51.10","25","16.50",
"1707","葡萄王","117,191","221","18,256,036","156.00","156.50","155.00","155.00","-","1.00","155.00","18","156.00","12","15.77",
"1708","東鹼","342,987","264","10,862,015","31.65","31.95","31.50","31.65","+","0.15","31.65","2","31.70","4","0.00",
"1709","和益","124,891","161","2,547,643","20.45","20.45","20.35","20.40","+","0.10","20.35","25","20.40","103","18.72",
"1710","東聯","515,062","412","9,714,475","18.70","18.95","18.70","18.85","+","0.05","18.85","4","18.90","19","17.14",
"1711","永光","636,116","440","12,111,023","18.95","19.10","18.95","19.00","+","0.10","19.00","14","19.05","45","70.37",
"1712","興農","184,314","222","7,047,475","38.10","38.50","38.10","38.30","+","0.20","38.20","11","38.30","3","14.90",
"1713","國化","268,558","169","11,323,119","42.55","42.55","41.90","42.50","+","0.20","42.50","2","42.55","1","17.14",
"1714","和桐","825,314","451","7,358,744","8.88","8.95","8.88","8.93","+","0.03","8.93","7","8.94","2","17.51",
"1717","長興","610,868","477","17,135,165","27.90","28.15","27.90","28.10","+","0.25","28.05","63","28.10","71","22.85",
"1718","中纖","912,493","674","7,164,986","7.81","7.89","7.81","7.84","+","0.04","7.84","35","7.85","115","0.00",
"1720","生達","219,826","315","14,070,122","63.70","64.50","63.70","64.10","+","0.50","64.10","1","64.20","6","13.49",
"1721","三晃","555,704","335","8,065,007","14.35","14.60","14.35","14.50","+","0.15","14.50","41","14.55","6","0.00",
"1722","台肥","690,701","570","43,742,781","63.00","63.50","63.00","63.40","+","0.30","63.40","23","63.50","12","14.78",
"1723","中碳","142,095","181","16,164,056","115.00","115.00","113.50","113.50","-","0.50","113.50","75","114.00","21","17.60",
"1725","元禎","12,049","11","250,313","20.50","20.90","20.50","20.90","+","0.20","20.80","2","20.90","1","19.35",
"1726","永記","12,004","6","895,498","74.60","74.60","74.60","74.60"," ","0.00","74.60","1","74.70","1","14.43",
"1727","中華化","314,944","141","8,596,055","27.15","27.50","27.15","27.35","+","0.25","27.30","9","27.35","1","30.05",
"1730","花仙子","3,811","18","216,812","57.00","57.00","56.90","56.90","+","0.50","56.70","1","57.00","1","16.16",
"1731","美吾華","102,215","60","2,268,422","22.15","22.30","22.10","22.25","+","0.10","22.10","21","22.25","10","18.24",
"1732","毛寶","450,197","407","14,544,493","32.30","32.95","32.05","32.30","+","0.05","32.20","5","32.30","6","0.00",
"1733","五鼎","766,575","558","25,835,567","33.45","34.20","33.40","33.60","-","0.05","33.50","2","33.60","3","23.33",
"1734","杏輝","134,398","209","4,417,365","33.00","33.00","32.80","32.90","+","0.10","32.85","1","32.90","4","19.94",
"1735","日勝化","11,611","29","198,784","17.15","17.15","17.10","17.10","-","0.05","17.05","4","17.15","7","22.80",
"1736","喬山","311,558","188","20,441,734","65.30","66.40","65.10","66.30","+","1.00","66.30","7","66.40","6","34.00",
"1737","臺鹽","118,107","159","3,997,585","33.90","33.95","33.80","33.85","-","0.05","33.80","62","33.85","1","17.45",
"1752","南光","206,924","193","10,199,103","49.00","49.55","49.00","49.20","+","0.40","49.20","14","49.25","3","12.58",
"1760","寶齡富錦","256,253","309","26,920,638","106.50","106.50","104.00","104.50","-","1.00","104.50","5","105.00","13","0.00",
"1762","中化生","175,155","311","9,061,410","51.80","51.90","51.30","51.90","+","0.50","51.90","10","52.00","4","13.88",
"1773","勝一","302,671","256","40,224,590","131.00","134.50","131.00","132.50","+","2.00","132.00","5","132.50","8","21.37",
"1776","展宇","22,465","23","378,688","16.70","17.00","16.70","16.85","+","0.25","16.70","3","16.75","1","112.33",
"1783","和康生","108,410","158","4,912,706","44.90","45.65","44.90","45.40","+","0.35","45.25","2","45.40","1","21.12",
"1786","科妍","114,111","144","8,618,870","75.10","76.30","74.90","76.20","+","1.10","76.00","3","76.20","1","30.48",
"1789","神隆","259,945","202","6,621,650","25.50","25.55","25.35","25.50","+","0.15","25.50","3","25.55","4","87.93",
"1795","美時","11,260,883","10,796","3,092,875,823","278.50","279.50","270.50","276.50","-","6.00","276.00","174","276.50","42","18.87",
"1802","台玻","1,877,840","843","33,933,076","17.90","18.20","17.90","18.15","+","0.20","18.15","6","18.20","180","0.00",
"1805","寶徠","97,853","33","1,450,134","14.90","14.95","14.75","14.85","-","0.05","14.85","3","14.90","6","0.00",
"1806","冠軍","824,571","344","8,884,895","10.75","10.90","10.60","10.90","+","0.20","10.80","2","10.90","57","0.00",
"1808","潤隆","349,571","322","35,998,146","103.00","104.50","102.00","103.00"," ","0.00","102.50","25","103.00","7","7.06",
"1809","中釉","1,690,452","784","27,731,205","16.20","16.70","16.20","16.30","+","0.10","16.25","46","16.30","19","0.00",
"1810","和成","307,811","207","5,251,932","16.95","17.20","16.90","17.10","+","0.15","17.10","2","17.15","18","0.00",
"1817","凱撒衛","12,912","23","469,603","36.40","36.40","36.30","36.30","-","0.10","36.30","1","36.35","1","12.02",
"1903","士紙","122,799","103","6,521,611","53.10","53.40","52.80","53.30","+","0.40","53.20","6","53.30","1","205.00",
"1904","正隆","367,443","480","10,581,078","28.60","28.90","28.60","28.80","+","0.05","28.80","14","28.85","8","41.14",
"1905","華紙","1,623,203","961","37,327,562","23.05","23.20","22.85","22.95","+","0.05","22.95","3","23.00","48","0.00",
"1906","寶隆","27,558","140","420,433","15.35","15.35","15.20","15.20"," ","0.00","15.20","5","15.25","1","80.00",
"1907","永豐餘","991,371","499","30,003,653","30.40","30.45","30.15","30.20","+","0.10","30.20","44","30.30","9","39.22",
"1909","榮成","613,027","404","8,451,284","13.70","13.85","13.70","13.85","+","0.20","13.80","34","13.85","2","0.00",
"2002","中鋼","19,557,412","8,370","484,694,622","24.75","24.95","24.75","24.80","+","0.05","24.80","213","24.85","137","0.00",
"2002A","中鋼特","10,120","13","443,284","43.90","43.90","43.60","43.90","+","0.05","43.65","5","43.90","4","0.00",
"2006","東和鋼鐵","1,065,082","892","76,747,364","72.00","72.30","71.60","72.30","+","0.50","72.20","9","72.30","98","12.53",
"2007","燁興","825,131","299","9,535,861","11.50","11.65","11.45","11.60","+","0.10","11.55","16","11.60","1","0.00",
"2008","高興昌","17,057","19","369,149","21.75","21.80","21.60","21.65","-","0.15","21.60","21","21.70","7","8.98",
"2009","第一銅","458,299","351","14,167,197","30.90","31.20","30.70","30.95","+","0.25","30.95","13","31.00","19","281.36",
"2010","春源","461,801","280","8,153,958","17.55","17.80","17.50","17.80","+","0.20","17.70","2","17.80","50","15.75",
"2012","春雨","16,948","111","393,595","23.20","23.40","23.20","23.25","+","0.05","23.25","1","23.30","1","28.01",
"2013","中鋼構","28,647","89","1,526,038","52.50","53.50","52.50","53.20","+","0.30","53.20","1","53.30","1","22.54",
"2014","中鴻","4,960,844","2,524","117,915,730","23.35","24.00","23.35","23.85","+","0.50","23.80","309","23.85","55","0.00",
"2015","豐興","157,299","223","10,636,983","66.90","67.90","66.90","67.90","+","0.50","67.50","3","67.90","1","16.21",
"2017","官田鋼","706,379","309","10,182,603","14.20","14.65","14.20","14.45","+","0.30","14.40","6","14.45","4","0.00",
"2020","美亞","547,341","362","17,633,532","32.00","32.40","32.00","32.10","+","0.25","32.10","10","32.25","4","10.06",
"2022","聚亨","474,394","354","5,404,607","11.40","11.50","11.30","11.40","+","0.05","11.40","6","11.45","50","0.00",
"2023","燁輝","951,435","505","15,139,190","15.80","16.00","15.80","15.95","+","0.20","15.90","22","15.95","15","0.00",
"2024","志聯","30,086","57","638,383","21.90","21.90","20.45","20.75","+","0.50","20.70","2","20.75","1","0.00",
"2025","千興","540,161","189","3,902,771","7.19","7.27","7.18","7.24","+","0.05","7.23","2","7.24","7","4.47",
"2027","大成鋼","2,107,199","1,548","77,930,230","36.90","37.25","36.75","37.00","+","0.30","37.00","19","37.05","5","14.51",
"2028","威致","80,673","75","1,943,403","23.70","24.25","23.70","24.20","+","0.30","24.15","6","24.25","3","21.23",
"2029","盛餘","114,287","84","3,207,750","27.95","28.20","27.90","28.20","+","0.20","28.15","3","28.20","19","17.62",
"2030","彰源","236,838","219","4,427,773","18.50","18.85","18.50","18.80","+","0.40","18.75","1","18.80","1","60.65",
"2031","新光鋼","1,807,280","1,341","99,352,821","54.10","55.60","54.10","55.20","+","1.30","55.10","46","55.20","13","11.92",
"2032","新鋼","257,658","223","4,433,202","17.05","17.40","16.90","17.40","+","0.30","17.35","11","17.45","13","0.00",
"2033","佳大","90,000","66","1,463,200","16.25","16.35","16.10","16.30","+","0.20","16.25","9","16.30","1","0.00",
"2034","允強","520,975","236","13,746,352","26.55","26.60","26.25","26.45","+","0.10","26.40","1","26.45","6","0.00",
"2038","海光","430,558","366","8,813,418","20.20","20.60","20.20","20.60","+","0.45","20.55","1","20.60","4","37.45",
"2049","上銀","1,113,977","1,808","243,911,258","221.00","222.00","217.00","219.50","-","0.50","219.00","15","219.50","6","35.92",
"2059","川湖","2,419,932","3,097","2,587,296,370","1,075.00","1,095.00","1,045.00","1,070.00","-","5.00","1,065.00","30","1,070.00","1","36.17",
"2062","橋椿","53,999","36","1,352,173","25.10","25.10","25.00","25.05","-","0.05","25.05","7","25.10","18","21.78",
"2069","運錩","36,610","38","601,136","16.40","16.50","16.35","16.45","+","0.05","16.45","8","16.50","3","0.00",
"2101","南港","2,051,026","918","84,533,528","41.55","41.55","41.00","41.30","-","0.25","41.25","21","41.30","33","0.00",
"2102","泰豐","145,491","273","2,603,720","17.85","17.95","17.80","17.90","+","0.10","17.90","22","17.95","2","0.00",
"2103","台橡","697,120","470","15,491,209","22.30","22.45","22.15","22.25","+","0.10","22.20","24","22.25","6","41.20",
"2104","國際中橡","1,084,134","636","19,820,105","18.25","18.45","18.20","18.25","+","0.05","18.25","84","18.30","14","0.00",
"2105","正新","2,499,014","1,836","107,544,945","43.25","43.35","42.90","43.20","-","0.05","43.15","44","43.20","153","21.39",
"2106","建大","680,715","800","20,064,786","29.90","29.90","29.35","29.40","-","0.15","29.40","10","29.45","93","0.00",
"2107","厚生","74,054","167","1,755,506","23.80","23.80","23.65","23.75","-","0.05","23.75","4","23.80","3","13.73",
"2108","南帝","146,298","128","5,275,184","35.80","36.20","35.80","36.20","+","0.40","36.15","12","36.20","2","25.67",
"2109","華豐","123,643","67","1,770,162","14.25","14.40","14.25","14.35"," ","0.00","14.30","8","14.40","29","12.70",
"2114","鑫永銓","14,912","20","1,568,527","105.00","105.50","105.00","105.50","+","0.50","105.00","4","106.00","2","17.88",
"2115","六暉-KY","63,457","61","1,836,190","28.85","29.15","28.75","28.95","+","0.20","28.75","5","29.00","3","14.33",
"2201","裕隆","2,609,572","1,944","180,284,808","68.80","69.60","68.50","69.60","+","1.00","69.60","36","69.70","63","92.80",
"2204","中華","2,050,502","1,601","220,670,063","105.50","109.00","105.50","108.00","+","2.50","108.00","299","108.50","18","47.79",
"2206","三陽工業","1,433,059","1,087","101,668,249","70.60","71.30","70.60","71.00","+","0.50","70.90","8","71.00","101","10.36",
"2207","和泰車","306,177","563","195,084,781","631.00","646.00","630.00","638.00","+","11.00","636.00","4","638.00","11","38.23",
"2208","台船","6,335,767","2,666","116,920,948","18.45","18.75","18.30","18.45","+","0.35","18.45","12","18.50","343","0.00",
"2211","長榮鋼","597,437","511","61,658,987","104.00","104.00","102.50","104.00"," ","0.00","103.00","40","104.00","95","11.50",
"2227","裕日車","18,174","89","3,147,185","173.00","173.50","172.50","173.50","+","1.00","172.50","1","173.50","9","38.73",
"2228","劍麟","251,886","258","21,843,280","87.30","87.40","86.20","86.50","-","0.80","86.50","12","86.60","2","14.66",
"2231","為升","100,832","209","13,144,583","131.00","131.00","129.50","130.50","-","0.50","130.00","45","130.50","1","29.26",
"2233","宇隆","135,297","190","17,092,169","128.00","128.00","125.50","125.50","-","1.00","125.50","19","126.00","1","15.36",
"2236","百達-KY","431,781","239","27,748,285","63.80","65.50","63.20","64.10","+","0.60","64.10","1","64.50","3","26.49",
"2239","英利-KY","68,082","58","3,778,951","55.60","55.80","55.30","55.30","-","0.40","55.30","12","55.70","1","31.24",
"2241","艾姆勒","132,635","115","4,122,065","31.05","31.30","30.95","31.00","+","0.05","31.00","1","31.05","1","0.00",
"2243","宏旭-KY","612,969","342","11,948,385","19.60","19.90","19.25","19.50","+","0.15","19.45","3","19.50","3","0.00",
"2247","汎德永業","24,997","123","7,337,248","294.50","294.50","292.50","293.00","-","1.50","293.00","1","293.50","1","13.17",
"2250","IKKA-KY","53,251","59","4,478,667","83.50","85.20","82.50","84.20","X","0.00","84.10","3","84.50","1","22.63",
"2254","巨鎧精密-創","150,360","45","12,177,260","80.00","82.10","79.00","81.80","-","1.00","79.40","1","81.50","5","0.00",
"2258","鴻華先進-創","483,000","162","21,061,600","43.75","44.00","43.40","43.50","-","0.30","43.50","20","43.55","5","0.00",
"2301","光寶科","14,698,209","8,455","1,675,568,139","115.50","115.50","113.00","113.50","-","1.00","113.50","237","114.00","277","17.49",
"2302","麗正","368,521","293","6,773,994","18.60","18.60","18.20","18.40","-","0.10","18.40","5","18.45","6","28.31",
"2303","聯電","50,811,510","16,482","2,554,348,047","50.80","50.90","49.95","50.20","-","0.10","50.20","292","50.30","2,765","9.38",
"2305","全友","225,251","152","5,042,456","22.35","22.65","22.25","22.30","-","0.05","22.30","38","22.35","1","0.00",
"2308","台達電","7,530,524","8,667","2,204,067,410","293.00","294.00","291.00","293.50","+","2.50","293.00","8","293.50","166","23.57",
"2312","金寶","4,330,313","1,666","68,547,641","15.85","15.90","15.75","15.90","+","0.05","15.85","85","15.90","204","32.45",
"2313","華通","29,714,530","15,947","2,058,936,999","67.00","70.30","66.80","69.70","+","2.80","69.70","575","69.80","306","17.30",
"2314","台揚","788,944","503","28,001,868","35.30","35.80","35.25","35.80","+","0.55","35.75","7","35.80","25","0.00",
"2316","楠梓電","11,866,962","5,656","427,412,796","36.30","36.75","35.45","35.45","-","1.05","35.45","39","35.50","1","46.64",
"2317","鴻海","19,081,079","7,308","1,922,295,589","100.00","101.50","99.90","101.00","+","1.10","100.50","1,491","101.00","1,891","10.86",
"2321","東訊","7,834","26","121,755","15.15","16.35","15.15","16.20","+","0.70","14.95","1","15.55","1","0.00",
"2323","中環","6,100,358","1,662","67,053,005","10.90","11.10","10.85","11.00","+","0.15","11.00","19","11.05","440","13.25",
"2324","仁寶","37,550,339","16,978","1,405,498,593","37.85","37.90","37.00","37.55","-","0.05","37.50","5","37.55","280","23.47",
"2327","國巨","1,195,921","1,416","669,268,542","558.00","563.00","556.00","560.00","+","4.00","559.00","22","560.00","4","13.91",
"2328","廣宇","929,336","732","31,594,176","33.65","34.15","33.65","33.95","+","0.45","33.95","3","34.00","51","13.58",
"2329","華泰","39,177,021","20,843","2,476,354,749","64.30","64.60","62.30","62.70","-","1.70","62.70","637","62.80","64","30.59",
"2330","台積電","42,143,889","34,701","26,408,016,668","629.00","629.00","622.00","628.00","+","2.00","627.00","77","628.00","187","18.18",
"2331","精英","8,395,262","3,933","266,870,858","31.75","32.05","31.55","31.85","+","0.40","31.85","82","31.90","73","26.76",
"2332","友訊","8,345,004","3,490","162,818,774","19.00","19.75","19.00","19.65","+","0.65","19.60","38","19.65","22","14.24",
"2337","旺宏","6,627,838","2,675","200,975,363","30.05","30.50","30.00","30.30","+","0.25","30.25","258","30.30","15","0.00",
"2338","光罩","614,300","576","42,324,691","69.00","69.30","68.20","69.30","+","0.40","69.20","9","69.30","5","16.34",
"2340","台亞","794,651","617","35,757,944","44.80","45.20","44.80","45.00","+","0.35","45.00","10","45.05","2","65.22",
"2342","茂矽","219,294","221","7,067,305","31.95","32.40","31.95","32.35","+","0.20","32.30","2","32.35","8","0.00",
"2344","華邦電","53,378,245","16,378","1,507,345,413","28.10","28.75","27.85","28.15","+","0.25","28.10","223","28.15","499","0.00",
"2345","智邦","2,670,511","3,028","1,409,762,841","539.00","541.00","522.00","522.00","-","20.00","522.00","36","523.00","2","32.32",
"2347","聯強","2,217,296","1,777","158,646,461","71.80","72.20","71.10","71.60","-","0.20","71.50","63","71.60","86","15.74",
"2348","海悅","155,922","810","14,700,822","95.90","95.90","93.60","94.20","-","1.10","94.10","2","94.30","1","13.21",
"2348A","海悅甲特","52,000","28","1,713,750","33.00","33.00","32.95","33.00","X","0.00","33.00","1","33.25","1","0.00",
"2349","錸德","541,445","282","4,324,936","7.93","8.02","7.93","7.98","+","0.05","7.98","1","7.99","12","0.00",
"2351","順德","470,045","447","49,564,534","103.50","106.50","103.50","106.00","+","2.00","105.50","15","106.00","8","24.59",
"2352","佳世達","5,906,207","5,020","275,575,226","47.30","47.35","46.30","46.80","-","0.25","46.70","3","46.80","148","31.41",
"2353","宏碁","43,501,239","20,444","2,035,229,294","46.80","47.40","46.05","47.20","+","0.45","47.15","428","47.20","9","45.83",
"2354","鴻準","1,094,571","1,020","55,003,343","50.20","50.50","50.00","50.20"," ","0.00","50.20","19","50.30","1","17.61",
"2355","敬鵬","5,331,166","2,867","236,791,707","43.75","45.10","43.75","44.35","+","0.65","44.30","43","44.35","26","24.10",
"2356","英業達","161,966,377","81,781","9,168,746,224","56.60","57.70","55.60","57.20","+","1.20","57.10","187","57.20","812","37.14",
"2357","華碩","2,496,061","3,170","1,140,670,060","460.00","462.50","454.50","456.50","-","3.00","456.00","49","456.50","12","41.46",
"2358","廷鑫","469,957","239","3,845,307","8.25","8.31","8.10","8.17","-","0.01","8.17","1","8.18","4","0.00",
"2359","所羅門","3,884,384","2,555","159,364,545","40.50","41.45","40.50","41.10","+","0.45","41.10","5","41.15","31","13.22",
"2360","致茂","1,429,961","1,061","309,964,353","216.50","218.00","215.50","216.00"," ","0.00","215.50","52","216.00","16","22.64",
"2362","藍天","6,917,577","4,116","302,963,131","43.65","44.20","43.20","44.10","+","0.75","44.05","29","44.10","43","25.94",
"2363","矽統","15,242,483","10,485","670,284,354","44.00","44.75","43.40","43.85","-","0.30","43.85","122","43.90","163","56.22",
"2364","倫飛","267,856","298","25,411,727","95.60","95.90","94.30","94.50","+","0.20","94.50","6","94.60","1","23.11",
"2365","昆盈","8,051,525","3,087","120,851,567","14.80","15.25","14.70","15.10","+","0.45","15.05","63","15.10","200","48.71",
"2367","燿華","3,342,416","1,416","64,906,892","19.15","19.60","19.15","19.55","+","0.40","19.50","55","19.55","31","0.00",
"2368","金像電","8,115,904","6,381","1,793,265,176","222.00","224.50","216.00","221.50","-","0.50","221.50","19","222.00","54","32.10",
"2369","菱生","31,114,947","13,133","726,203,128","21.70","23.90","21.60","23.90","+","2.15","23.90","54,705","--","0","0.00",
"2371","大同","40,387,535","20,234","1,737,244,106","41.80","43.40","41.75","43.30","+","1.40","43.30","77","43.35","28","52.80",
"2373","震旦行","44,220","78","3,249,923","73.50","73.70","73.30","73.50"," ","0.00","73.40","4","73.60","1","13.87",
"2374","佳能","1,506,857","855","37,194,656","24.20","25.05","24.20","25.05","+","0.80","25.05","23","25.10","10","38.54",
"2375","凱美","241,406","269","15,848,599","65.80","66.10","65.40","65.70","+","0.60","65.70","2","65.90","1","21.13",
"2376","技嘉","24,168,105","39,131","7,084,013,183","297.00","298.00","289.50","291.00","-","6.50","291.00","111","291.50","14","39.27",
"2377","微星","8,119,981","6,272","1,477,611,451","184.00","184.00","180.00","183.00","-","3.00","183.00","10","183.50","238","21.06",
"2379","瑞昱","2,919,473","2,769","1,304,972,904","451.00","452.00","441.50","447.00","-","2.50","446.50","28","447.00","163","25.17",
"2380","虹光","61,460","141","403,798","6.65","6.65","6.52","6.61","+","0.07","6.60","1","6.62","7","0.00",
"2382","廣達","41,901,856","44,733","10,575,611,038","255.00","255.00","249.00","252.50","-","1.00","252.50","288","253.00","315","25.35",
"2383","台光電","6,968,141","6,078","3,030,193,897","429.50","439.00","426.50","439.00","+","3.50","438.50","5","439.00","12","30.85",
"2385","群光","5,335,036","7,501","892,622,354","171.00","171.00","165.50","167.50","-","4.00","167.50","110","168.00","68","17.06",
"2387","精元","1,111,879","768","63,159,466","57.30","57.30","56.50","56.80","-","0.50","56.80","3","56.90","2","8.18",
"2388","威盛","6,910,737","5,086","1,024,206,833","148.50","150.50","146.50","146.50","-","1.50","146.50","430","147.00","10","636.96",
"2390","云辰","2,260,945","987","32,742,324","14.30","14.75","14.20","14.65","+","0.40","14.65","34","14.70","26","0.00",
"2392","正崴","1,317,439","903","58,983,064","44.35","45.00","44.35","44.75","+","0.40","44.75","13","44.80","13","15.27",
"2393","億光","1,707,232","1,123","83,996,640","48.65","49.80","48.65","49.05","+","0.45","49.05","5","49.10","1","17.03",
"2395","研華","1,017,119","1,220","346,140,781","342.00","344.00","337.50","340.50","+","3.00","340.00","9","340.50","10","26.33",
"2397","友通","7,140","12","461,218","65.00","65.00","64.50","64.50","+","0.30","64.50","13","64.70","1","17.92",
"2399","映泰","791,213","546","18,498,960","23.50","23.60","23.25","23.45","-","0.10","23.40","16","23.45","16","0.00",
"2401","凌陽","5,458,670","3,315","186,049,464","34.55","34.60","33.75","33.80","-","0.50","33.80","24","33.85","10","0.00",
"2402","毅嘉","1,689,974","1,063","57,802,970","34.05","34.40","34.00","34.25","+","0.20","34.20","4","34.25","2","21.96",
"2404","漢唐","497,178","7,583","137,682,810","280.00","280.00","276.00","276.00","-","4.00","276.00","15","277.00","11","11.07",
"2405","輔信","5,344,163","2,019","95,720,262","17.90","18.10","17.70","17.90","+","0.10","17.90","5","17.95","84","0.00",
"2406","國碩","1,509,778","843","26,457,795","17.35","17.70","17.25","17.50","+","0.35","17.45","19","17.50","16","0.00",
"2408","南亞科","22,184,067","11,640","1,573,668,852","69.30","72.30","69.30","70.70","+","1.40","70.70","42","70.80","64","0.00",
"2409","友達","184,758,403","40,829","3,568,778,911","18.65","19.75","18.65","19.20","+","0.85","19.15","1,186","19.20","875","0.00",
