上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/13
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","43.75","-0.05","42.60","43.75","42.10","5,000","212,750","5","42.15","2","43.80","7","169,163,133","48.10","39.40"
"4420","光明","50.60","-0.50","51.30","51.30","50.50","28,000","1,420,000","24","50.50","8","51.00","16","40,455,000","55.60","45.55"
"4430","耀億","18.35","+0.20","18.35","18.35","18.35","5,000","91,750","5","18.25","2","18.35","2","56,273,609","20.15","16.55"
"4432","銘旺實","16.00","+0.10","16.10","16.15","15.95","73,000","1,171,100","50","16.00","1","16.05","1","50,589,000","17.60","14.40"
"4433","興采","20.55","0.00","20.55","20.55","20.55","3,000","61,650","3","20.55","1","20.65","1","61,299,774","22.60","18.50"
"4442","竣邦-KY","54.80","-0.80","55.20","55.60","54.30","72,000","3,956,500","31","54.80","4","55.20","1","30,492,188","60.20","49.35"
"4502","健信","16.15","0.00","16.35","16.35","16.15","6,000","97,200","4","16.10","1","16.15","6","57,469,686","17.75","14.55"
"4503","金雨","49.50","-0.80","50.60","50.80","49.20","227,000","11,325,250","156","49.50","3","49.55","2","78,313,326","54.40","44.55"
"4506","崇友","123.00","0.00","123.50","126.00","123.00","141,000","17,486,500","120","123.00","3","125.00","9","177,012,000","135.00","111.00"
"4510","高鋒","38.95","-1.05","40.60","40.60","38.95","857,000","33,717,350","636","38.95","2","39.00","3","108,963,265","42.80","35.10"
"4513","福裕","17.60","+0.05","17.50","17.60","17.35","75,000","1,307,700","58","17.45","1","17.70","4","114,361,921","19.35","15.85"
"4523","永彰","30.00","-0.50","30.70","30.70","29.55","543,000","16,329,600","276","29.95","2","30.05","6","64,949,000","33.00","27.00"
"4527","方土霖","39.30","-0.30","39.60","39.60","39.00","19,000","745,650","15","39.20","4","39.30","1","76,152,370","43.20","35.40"
"4528","江興鍛","17.30","+0.15","17.20","17.50","17.00","16,000","275,850","15","17.20","1","17.30","1","84,165,695","19.00","15.60"
"4529","淳紳","3.64","0.00","3.64","3.64","3.64","11,000","40,040","7","3.64","2","3.80","6","84,549,096","4.00","3.28"
"4530","宏易","11.45","+0.60","10.40","11.45","10.40","17,000","183,400","10","11.40","7","11.45","6","69,437,276","12.55","10.35"
"4533","協易機","20.40","-0.20","20.65","20.85","20.25","392,000","8,048,100","244","20.40","4","20.50","4","158,434,110","22.40","18.40"
"4534","慶騰","15.00","0.00","15.05","15.05","14.75","310,000","4,620,450","140","14.95","2","15.05","1","86,788,948","16.50","13.50"
"4535","至興","28.15","-0.05","28.05","28.30","28.05","6,000","169,050","5","28.15","1","28.20","4","75,661,740","30.95","25.35"
"4538","大詠城","17.25","0.00","17.00","17.50","17.00","57,000","985,300","40","17.20","6","17.30","1","59,419,045","18.95","15.55"
"4541","晟田","42.90","-0.80","43.90","43.90","42.80","833,000","35,937,000","555","42.90","6","42.95","1","67,647,068","47.15","38.65"
"4542","科嶠","55.90","-0.60","55.80","56.30","55.40","40,000","2,230,600","32","55.40","7","55.90","3","32,323,417","61.40","50.40"
"4543","萬在","23.55","-0.05","23.55","23.95","23.45","99,000","2,339,600","68","23.50","1","23.55","3","59,772,300","25.90","21.20"
"4549","桓達","126.00","-8.50","135.00","135.00","125.00","922,000","118,759,000","772","126.00","8","127.00","1","57,002,445","138.50","113.50"
"4550","長佳","24.55","+0.05","24.35","24.60","24.35","17,000","415,500","13","24.40","2","24.50","1","37,838,783","27.00","22.10"
"4554","橙的","31.45","+0.60","30.60","32.40","30.60","300,000","9,498,300","170","31.40","8","31.55","1","26,327,464","34.55","28.35"
"4556","旭然","26.05","+1.75","25.15","26.05","24.60","171,000","4,327,300","86","26.05","1","26.40","3","42,302,840","28.65","23.45"
"4558","寶緯","20.45","-0.25","20.90","21.00","20.30","208,000","4,270,200","157","20.40","2","20.45","6","50,000,000","22.45","18.45"
"4561","健椿","36.10","-1.10","37.30","37.30","36.10","138,000","5,018,300","99","36.10","14","36.25","3","58,521,619","39.70","32.50"
"4563","百德","48.65","-1.25","49.45","49.45","48.40","67,000","3,278,600","60","48.60","1","48.80","1","54,950,000","53.50","43.80"
"4568","科際精密","42.60","0.00","42.60","42.60","42.60","2,000","85,200","2","42.05","3","42.75","1","31,772,125","46.85","38.35"
"4577","達航科技","38.90","+0.35","39.20","39.60","38.60","1,253,000","48,886,350","779","38.90","4","38.95","1","49,137,998","42.75","35.05"
"4580","捷流閥業","82.60","-0.30","83.40","83.40","81.90","67,000","5,514,400","58","82.40","1","82.90","1","46,803,109","90.80","74.40"
"4584","君帆","51.00","+0.30","49.25","51.80","49.25","5,000","255,650","5","49.90","1","51.40","1","30,002,400","56.10","45.90"
"4609","唐鋒","6.01","+0.09","6.00","6.01","6.00","14,000","84,050","7","6.01","1","6.20","3","47,946,820","6.61","5.41"
"4702","中美實","10.00","+0.10","9.91","10.05","9.89","72,000","716,420","50","10.00","1","10.05","6","72,333,200","11.00","9.00"
"4706","大恭","30.05","+2.50","27.90","30.10","27.75","228,000","6,788,600","38","29.55","1","30.05","12","79,030,093","33.05","27.05"
"4707","磐亞","9.76","+0.16","9.64","9.85","9.63","476,000","4,639,260","196","9.76","2","9.78","2","403,715,270","10.70","8.79"
"4711","永純","15.05","+0.20","14.85","15.05","14.80","58,000","861,250","40","14.85","2","15.15","2","61,056,000","16.55","13.55"
"4714","永捷","17.60","0.00","17.95","18.20","17.45","2,690,000","47,884,750","1,257","17.60","206","17.65","10","178,088,188","19.35","15.85"
"4716","大立","15.60","+0.35","15.30","16.35","15.10","861,000","13,507,350","497","15.60","5","15.65","8","94,427,191","17.15","14.05"
"4721","美琪瑪","69.40","-0.10","70.60","70.60","69.10","357,000","24,922,800","245","69.40","2","69.60","5","74,986,304","76.30","62.50"
"4726","永昕","33.65","-0.25","33.95","34.00","33.60","63,000","2,125,250","47","33.65","1","33.70","1","207,198,800","37.00","30.30"
"4728","雙美","403.00","+5.00","403.00","403.00","400.00","3,000","1,206,000","3","395.00","1","399.00","1","54,463,000","443.00","363.00"
"4729","熒茂","20.40","-0.30","20.70","20.90","20.40","218,000","4,478,250","126","20.40","8","20.50","2","79,226,741","22.40","18.40"
"4735","豪展","----","---","----","----","----","0","0","0","32.80","2","33.05","1","41,568,758","36.30","29.70"
"4741","泓瀚","21.75","-0.10","22.05","22.65","21.65","158,000","3,459,100","111","21.70","4","21.80","1","34,812,079","23.90","19.60"
"4743","合一","62.80","+0.80","62.60","63.10","62.00","1,201,000","75,091,300","833","62.80","9","62.90","15","479,456,486","69.00","56.60"
"4744","皇將","26.95","+1.15","25.80","27.60","25.80","636,000","17,002,850","362","26.90","5","27.00","10","55,597,869","29.60","24.30"
"4745","合富-KY","18.30","-0.80","18.45","19.25","18.15","721,000","13,443,550","391","18.30","1","18.50","1","77,449,547","20.10","16.50"
"4747","強生","64.80","+0.50","64.10","64.80","64.10","4,000","257,100","4","64.50","1","64.80","1","45,380,471","71.20","58.40"
"4749","新應材","809.00","-9.00","821.00","826.00","804.00","1,010,000","822,204,000","896","808.00","21","811.00","2","92,732,865","889.00","729.00"
"4754","國碳科","39.70","+0.25","39.60","39.85","39.45","28,000","1,109,150","18","39.45","1","39.60","1","30,283,215","43.65","35.75"
"4760","勤凱","182.50","+6.50","179.00","183.50","176.00","2,121,000","382,972,000","1,702","182.50","11","183.00","15","32,218,283","200.50","164.50"
"4767","誠泰科技","27.90","-0.20","27.00","27.90","27.00","2,000","54,900","2","27.05","2","27.80","1","31,415,000","30.65","25.15"
"4768","晶呈科技","228.50","+1.50","227.50","228.50","222.50","566,000","127,733,000","478","227.00","1","228.50","1","47,487,969","251.00","206.00"
"4772","台特化","298.50","-9.50","308.00","308.00","293.00","4,528,000","1,356,959,500","3,604","298.00","4","298.50","11","147,681,552","328.00","269.00"
"4804","大略-KY","7.30","0.00","7.30","7.58","7.30","68,000","498,100","19","7.30","1","7.32","28","60,324,920","8.03","6.57"
"4806","桂田文創","14.00","-0.85","14.20","14.85","14.00","49,000","694,100","19","14.00","1","14.75","1","99,947,092","15.40","12.60"
"4903","聯光通","31.35","+0.60","30.95","31.75","30.65","1,590,000","49,671,300","960","31.35","4","31.40","11","105,343,714","34.45","28.25"
"4905","台聯電","69.00","+1.70","70.30","72.70","69.00","55,000","3,876,600","50","68.30","1","69.50","1","29,260,044","75.90","62.10"
"4907","富宇","38.50","+0.15","38.90","38.90","38.35","19,000","731,200","18","38.30","2","38.50","1","118,145,778","42.35","34.65"
"4908","前鼎","76.80","+0.60","76.20","77.00","75.50","239,000","18,274,000","209","76.80","1","76.90","2","78,216,907","84.40","69.20"
"4909","新復興","44.75","-1.35","46.10","46.10","44.55","1,202,000","54,097,650","791","44.75","5","44.80","1","93,356,864","49.20","40.30"
"4911","德英","48.70","-0.05","48.50","48.95","48.20","38,000","1,847,300","35","48.45","1","49.00","2","63,719,568","53.50","43.85"
"4923","力士","28.95","-0.05","28.65","28.95","28.10","28,000","799,050","23","28.20","1","28.95","2","33,890,800","31.80","26.10"
"4924","欣厚-KY","12.15","-0.35","12.30","12.30","12.05","37,000","450,050","32","12.10","3","12.25","4","37,164,409","13.35","10.95"
"4931","新盛力","138.50","+1.00","137.50","140.00","136.00","2,818,000","388,740,000","2,105","138.00","14","138.50","13","65,617,761","152.00","125.00"
"4933","友輝","59.70","+0.90","58.90","59.80","58.80","219,000","12,950,900","154","59.70","2","59.80","5","82,090,675","65.60","53.80"
"4939","亞電","26.15","+1.05","25.05","26.40","24.60","4,160,000","106,255,900","2,150","26.15","16","26.20","48","98,200,868","28.75","23.55"
"4946","辣椒","113.00","-2.50","113.50","113.50","111.50","62,000","6,977,500","53","113.00","15","114.00","1","7,810,946","124.00","102.00"
"4950","金耘國際","22.50","-1.20","23.70","23.70","22.25","38,000","858,700","23","22.30","2","22.40","3","57,729,107","24.75","20.25"
"4951","精拓科","68.90","-3.60","70.70","71.80","68.40","449,000","31,056,200","335","68.90","2","69.00","3","34,148,713","75.70","62.10"
"4953","緯軟","126.50","+1.00","126.50","127.00","124.50","687,000","86,660,500","545","126.00","26","126.50","6","73,147,014","139.00","114.00"
"4966","譜瑞-KY","663.00","+11.00","660.00","664.00","654.00","591,000","390,134,000","539","663.00","3","664.00","8","80,057,788","729.00","597.00"
"4971","IET-KY","169.00","+9.00","161.00","172.00","159.50","3,500,000","589,851,000","2,564","168.50","25","169.00","12","39,985,743","185.50","152.50"
"4972","湯石照明","18.05","+0.05","17.90","18.05","17.90","9,000","161,850","6","18.00","4","18.05","3","56,888,587","19.85","16.25"
"4973","廣穎","39.85","-0.15","40.00","42.00","39.40","10,476,000","425,831,500","6,506","39.85","57","39.90","3","65,392,843","43.80","35.90"
"4974","亞泰","71.70","-0.70","72.50","72.50","71.50","169,000","12,125,800","130","71.70","5","71.80","1","72,500,104","78.80","64.60"
"4979","華星光","205.00","+9.50","194.00","209.50","193.00","18,287,000","3,735,203,000","11,596","205.00","159","205.50","4","140,839,794","225.50","184.50"
"4987","科誠","68.90","+0.70","68.30","69.70","68.30","19,000","1,307,900","16","68.80","2","68.90","1","31,878,000","75.70","62.10"
"4991","環宇-KY","168.00","+4.50","166.50","168.50","164.50","1,482,000","247,294,500","947","167.50","3","168.00","83","113,817,668","184.50","151.50"
"4995","晶達","43.50","0.00","43.30","43.50","43.30","25,000","1,084,300","12","43.45","1","43.55","1","42,424,036","47.85","39.15"
"5009","榮剛","32.35","-0.90","33.20","33.20","32.30","4,362,000","141,748,250","2,205","32.35","506","32.40","38","602,471,197","35.55","29.15"
"5011","久陽","10.80","+0.10","10.70","10.80","10.65","120,000","1,284,350","57","10.75","2","10.85","7","100,673,922","11.85","9.72"
"5013","強新","28.60","+0.05","28.55","28.60","28.55","7,000","199,900","4","28.70","1","28.80","1","133,416,000","31.45","25.75"
"5014","建錩","10.45","+0.05","10.40","10.45","10.35","132,000","1,371,850","55","10.40","12","10.45","15","183,265,054","11.45","9.41"
"5015","華祺","27.70","-0.15","27.85","27.85","27.60","37,000","1,023,850","21","27.70","2","27.80","1","60,639,189","30.45","24.95"
"5016","松和","24.85","+0.05","24.90","24.90","24.85","10,000","248,750","5","24.85","3","25.05","3","49,622,076","27.30","22.40"
"5201","凱衛","41.35","-1.15","43.00","43.00","41.05","360,000","15,025,250","254","41.30","3","41.35","3","38,674,600","45.45","37.25"
"5202","力新","17.70","+0.15","17.70","17.70","17.45","179,000","3,150,050","94","17.60","1","17.70","6","89,094,000","19.45","15.95"
"5205","中茂","32.15","-0.15","29.80","32.15","29.80","4,000","121,550","4","30.50","1","32.00","1","13,500,000","35.35","28.95"
"5206","坤悅","32.95","-0.10","33.05","33.05","32.80","56,000","1,844,000","40","32.90","1","32.95","2","171,517,500","36.20","29.70"
"5209","新鼎","171.00","-0.50","171.00","172.50","169.50","42,000","7,187,500","38","171.00","2","171.50","1","28,427,103","188.00","154.00"
"5210","寶碩","21.80","-0.75","22.40","22.40","21.55","451,000","9,902,850","139","21.75","1","21.85","4","82,177,779","23.95","19.65"
"5211","蒙恬","26.55","-0.95","27.30","27.30","26.30","142,000","3,794,300","112","26.50","4","26.55","2","32,024,727","29.20","23.90"
"5212","凌網","48.85","-0.50","48.85","49.00","48.75","6,000","293,050","6","48.75","1","48.95","1","34,633,000","53.70","44.00"
"5213","亞昕","23.65","-0.05","23.70","23.75","23.45","685,000","16,157,250","299","23.65","2","23.70","4","721,334,326","26.00","21.30"
"5220","萬達光電","18.35","+0.05","18.15","18.35","18.10","24,000","436,250","19","18.25","1","18.40","2","39,667,000","20.15","16.55"
"5223","安力-KY","28.00","+0.10","27.90","28.15","27.90","6,000","168,150","6","27.90","3","28.10","1","44,549,781","30.80","25.20"
"5227","立凱-KY","26.95","+0.05","27.15","27.90","26.00","193,000","5,166,050","157","26.65","4","26.95","16","68,000,000","29.60","24.30"
"5228","鈺鎧","19.30","0.00","19.60","19.95","19.25","87,000","1,690,050","65","19.25","1","19.30","5","38,056,253","21.20","17.40"
"5230","雷笛克光學","16.35","-0.30","16.40","16.40","16.25","52,000","849,750","44","16.35","1","16.40","29","55,976,730","17.95","14.75"
"5236","凌陽創新","131.50","-1.00","134.50","136.00","131.50","137,000","18,215,500","113","131.50","9","132.50","2","60,004,038","144.50","118.50"
"5245","智晶","22.10","+0.35","22.35","22.35","21.60","24,000","522,650","22","21.65","1","21.90","1","45,127,141","24.30","19.90"
"5251","天鉞電","38.25","-0.65","39.30","39.30","38.05","252,000","9,687,400","190","38.15","4","38.30","1","33,733,377","42.05","34.45"
"5263","智崴","92.10","-2.70","94.90","95.30","92.10","158,000","14,732,400","147","92.00","2","92.50","2","70,558,088","101.00","82.90"
"5272","笙科","19.45","+0.05","19.40","19.65","19.40","73,000","1,424,950","53","19.45","2","19.50","1","55,276,118","21.35","17.55"
"5274","信驊","6,335.00","+575.00","5,830.00","6,335.00","5,700.00","769,000","4,699,750,000","738","6,335.00","22","0.00","0","37,802,685","6,965.00","5,705.00"
"5276","達輝-KY","14.55","-0.35","14.90","14.90","14.55","41,000","599,450","22","14.50","9","14.55","10","39,500,000","16.00","13.10"
"5278","尚凡*","32.00","+1.20","30.65","32.00","30.55","298,000","9,255,250","173","32.00","15","32.05","1","300,000,000","35.20","28.80"
"5287","數字","173.50","-1.00","174.00","175.00","173.50","32,000","5,573,500","24","173.50","1","174.00","2","60,314,050","190.50","156.50"
"5289","宜鼎","558.00","+35.00","532.00","575.00","528.00","12,548,000","6,898,982,000","9,922","558.00","19","559.00","5","94,142,217","613.00","503.00"
"5291","邑昇","25.10","0.00","25.00","25.15","25.00","20,000","500,950","15","25.05","5","25.15","2","39,890,606","27.60","22.60"
"5299","杰力","74.70","+0.70","75.60","75.90","74.40","108,000","8,115,600","81","74.70","1","74.80","2","50,888,981","82.10","67.30"
"5301","寶得利","12.35","-1.05","13.35","13.40","12.35","9,000","115,300","7","12.45","1","13.30","4","65,890,304","13.55","11.15"
"5302","太欣","9.10","-0.25","9.23","9.34","9.02","310,000","2,838,080","172","9.10","3","9.12","5","159,888,349","10.00","8.19"
"5309","系統電","56.70","-1.30","57.20","57.80","56.40","4,667,000","266,206,300","2,706","56.70","99","56.80","58","204,423,777","62.30","51.10"
"5310","天剛","29.90","-1.80","31.50","31.50","29.90","47,000","1,429,350","36","29.40","1","30.80","1","28,943,517","32.85","26.95"
"5312","寶島科","98.10","+0.30","98.60","98.60","96.70","51,000","5,000,500","48","98.00","1","98.20","3","60,059,898","107.50","88.30"
"5314","世紀*","108.50","-1.50","111.50","113.50","108.50","8,173,000","900,177,500","4,595","108.00","438","108.50","25","292,000,000","119.00","97.70"
"5315","光聯","24.00","+1.05","23.00","24.60","23.00","2,765,000","66,194,300","1,282","24.00","4","24.05","5","106,351,832","26.40","21.60"
"5321","美而快","38.70","-0.10","38.50","39.70","38.50","69,000","2,686,350","48","38.70","1","38.80","1","53,179,802","42.55","34.85"
"5324","士開","10.65","+0.05","10.60","10.70","10.60","81,000","859,600","28","10.60","2","10.65","5","226,379,090","11.70","9.59"
"5328","華容","21.35","+0.55","20.70","22.80","20.60","32,252,000","696,283,800","15,927","21.35","25","21.40","23","172,710,724","23.45","19.25"
"5340","建榮","64.10","+5.80","59.50","64.10","57.50","39,280,000","2,462,083,800","16,166","64.10","558","0.00","0","194,893,964","70.50","57.70"
"5344","立衛","16.90","+1.50","16.20","16.90","16.00","1,423,000","23,654,600","713","16.90","214","0.00","0","79,447,460","18.55","15.25"
"5345","馥鴻","24.85","-0.25","24.50","24.90","24.50","9,000","221,650","7","24.70","1","24.80","1","37,795,000","27.30","22.40"
"5347","世界","92.50","0.00","92.30","93.10","91.70","5,353,000","494,931,000","3,022","92.50","157","92.60","12","1,867,392,355","101.50","83.30"
"5348","正能量智能","18.95","0.00","18.95","18.95","18.95","1,000","18,950","1","17.65","2","18.80","1","14,775,917","20.80","17.10"
"5351","鈺創","45.65","-2.00","47.15","48.10","45.35","26,612,000","1,241,780,200","14,999","45.65","33","45.70","34","325,595,781","50.20","41.10"
"5353","台林","24.75","+0.15","24.65","25.00","24.60","30,000","744,000","22","24.75","1","24.85","1","75,500,000","27.20","22.30"
"5355","佳總","8.61","-0.16","8.77","8.86","8.61","487,000","4,229,430","202","8.61","15","8.70","1","166,122,792","9.47","7.75"
"5356","協益","25.15","0.00","25.05","25.30","24.85","144,000","3,605,050","76","25.15","1","25.20","2","103,040,000","27.65","22.65"
"5364","力麗店","16.15","0.00","16.40","16.40","16.05","26,000","418,550","18","16.05","3","16.20","10","63,849,940","17.75","14.55"
"5371","中光電","91.60","-0.80","91.60","92.20","90.20","7,636,000","697,123,900","4,336","91.50","9","91.60","54","390,981,110","100.50","82.50"
"5381","合正","24.25","-0.75","25.00","25.30","24.20","3,222,000","79,593,700","1,763","24.25","40","24.30","1","244,526,837","26.65","21.85"
"5386","青雲","74.00","+2.00","72.50","74.50","70.80","656,000","47,764,700","493","74.00","4","74.20","8","36,080,881","81.40","66.60"
"5392","能率","47.65","-1.20","48.80","48.85","47.00","3,665,000","174,275,400","2,367","47.45","1","47.65","4","176,562,145","52.40","42.90"
"5398","慕康生醫","23.30","+0.05","23.90","23.90","22.75","405,000","9,438,350","215","23.30","9","23.50","41","49,465,460","25.60","21.00"
"5403","中菲","117.50","-1.00","119.00","119.00","117.50","131,000","15,437,000","79","117.00","35","118.00","11","76,193,090","129.00","106.00"
"5410","國眾","31.10","-0.40","31.55","31.85","30.80","1,167,000","36,318,100","654","31.05","1","31.10","16","91,763,623","34.20","28.00"
"5425","台半","54.90","+2.30","53.50","56.20","52.80","5,957,000","325,464,200","3,261","54.80","85","54.90","15","263,485,486","60.30","49.45"
"5426","振發","20.50","-0.30","20.95","20.95","20.40","311,000","6,406,600","188","20.50","2","20.60","9","143,800,000","22.55","18.45"
"5432","新門","130.50","-2.00","133.50","134.50","130.00","62,000","8,177,500","59","130.50","3","132.00","1","20,687,804","143.50","117.50"
"5438","東友","21.20","-0.35","21.60","21.90","21.20","248,000","5,321,700","177","21.20","13","21.30","2","112,536,565","23.30","19.10"
"5439","高技","321.50","+11.50","311.50","321.50","308.00","6,551,000","2,064,269,500","4,957","321.00","38","321.50","55","92,975,752","353.50","289.50"
"5443","均豪","87.00","-1.20","88.30","88.30","86.40","1,353,000","117,870,500","929","87.00","16","87.10","13","164,496,644","95.70","78.30"
"5450","南良","13.30","+0.20","13.10","13.30","13.10","21,000","277,500","19","13.15","2","13.30","1","122,403,239","14.60","12.00"
"5452","佶優","22.15","+0.05","22.40","22.40","21.90","404,000","8,900,100","204","22.10","1","22.15","14","148,763,669","24.35","19.95"
"5455","昇益","----","---","----","----","----","0","0","0","28.50","2","29.55","1","65,501,813","31.90","26.10"
"5457","宣德","42.70","-0.95","43.75","43.95","42.25","1,155,000","49,310,950","653","42.60","1","42.70","11","174,581,500","46.95","38.45"
"5460","同協","13.90","-0.05","13.80","13.90","13.80","33,000","458,050","25","13.85","10","13.90","5","58,778,130","15.25","12.55"
"5464","霖宏","26.30","+0.40","25.50","26.30","25.50","21,000","547,750","17","25.90","5","26.30","1","71,071,490","28.90","23.70"
"5465","富驊","29.15","-0.30","29.50","29.70","29.00","143,000","4,178,350","113","29.15","1","29.25","1","147,682,629","32.05","26.25"
"5468","凱鈺","20.85","-1.15","21.05","21.60","20.65","596,000","12,550,650","357","20.85","8","20.95","1","58,922,909","22.90","18.80"
"5474","聰泰","160.50","+1.00","158.00","162.00","153.00","471,000","74,144,000","368","160.00","10","160.50","1","39,756,944","176.50","144.50"
"5475","德宏","65.00","-2.60","67.40","68.10","64.70","1,158,000","76,805,000","690","65.00","14","65.10","6","127,127,017","71.50","58.50"
"5478","智冠","99.80","-1.70","101.50","101.50","99.30","170,000","17,041,600","145","99.70","2","99.80","2","156,074,332","109.50","89.90"
"5481","新華","19.80","0.00","19.90","19.95","19.45","722,000","14,272,900","194","19.75","4","19.80","3","71,402,891","21.75","17.85"
"5483","中美晶","104.50","-0.50","105.50","105.50","103.00","4,271,000","445,382,000","2,529","104.50","22","105.00","156","641,221,651","114.50","94.10"
"5487","通泰","30.35","+0.60","29.75","30.35","29.60","25,000","746,000","21","29.70","2","30.00","3","24,222,516","33.35","27.35"
"5488","松普","9.60","-0.01","9.60","9.67","9.54","184,000","1,763,310","92","9.59","2","9.60","49","91,586,124","10.55","8.64"
"5489","彩富","40.15","-0.10","41.50","41.50","40.05","30,000","1,213,100","22","40.15","1","40.40","1","102,706,441","44.15","36.15"
"5490","同亨","27.90","-0.50","28.25","28.35","27.80","358,000","10,041,200","214","27.90","3","27.95","4","96,152,201","30.65","25.15"
"5493","三聯","86.30","-0.40","87.40","87.40","85.00","187,000","16,057,000","144","86.30","1","86.60","3","43,689,255","94.90","77.70"
"5498","凱崴","26.80","+0.90","26.00","27.50","25.60","37,329,000","998,024,450","17,489","26.75","4","26.80","102","193,283,545","29.45","24.15"
"5508","永信建","73.50","+1.40","72.20","73.50","71.60","232,000","16,827,400","203","73.40","2","73.60","2","217,428,133","80.80","66.20"
"5511","德昌","64.90","-0.30","65.40","65.40","64.20","242,000","15,654,000","168","64.70","5","65.00","6","113,440,000","71.30","58.50"
"5512","力麒","8.39","-0.01","8.44","8.44","8.33","473,000","3,964,660","179","8.39","3","8.40","11","766,312,494","9.22","7.56"
"5514","三豐","----","---","----","----","----","0","0","0","16.70","2","17.10","2","236,118,280","18.70","15.30"
"5516","雙喜","14.95","+0.30","14.80","15.10","14.75","24,000","356,600","21","14.35","2","14.80","10","51,545,223","16.40","13.50"
"5520","力泰","91.70","+0.70","91.50","91.70","91.50","5,000","457,700","3","91.70","1","92.00","1","59,975,245","100.50","82.60"
"5523","豐謙","29.90","-0.05","29.80","29.95","29.75","63,000","1,880,600","33","29.85","3","29.95","39","155,001,464","32.85","26.95"
"5529","鉅陞","26.85","+0.20","26.80","27.00","26.65","46,000","1,232,900","25","26.80","3","26.85","1","101,837,481","29.50","24.20"
"5530","龍巖","48.95","-0.60","50.00","50.10","48.85","594,000","29,273,750","354","48.95","14","49.05","4","420,084,199","53.80","44.10"
"5536","聖暉*","683.00","+43.00","642.00","685.00","641.00","2,496,000","1,666,228,000","2,184","683.00","11","684.00","25","124,080,930","751.00","615.00"
"5543","桓鼎-KY","28.50","+0.40","28.10","29.45","28.00","26,000","740,250","24","28.50","1","29.00","4","45,483,593","31.35","25.65"
"5548","安倉","21.50","0.00","21.45","21.70","21.30","34,000","727,750","16","21.50","3","21.55","1","57,852,013","23.65","19.35"
"5601","台聯櫃","38.40","+0.10","38.40","38.40","38.40","1,000","38,400","1","37.70","1","38.40","8","64,800,000","42.20","34.60"
"5603","陸海","18.75","+0.25","18.70","18.75","18.50","64,000","1,192,900","45","18.70","1","18.75","3","104,876,607","20.60","16.90"
"5604","中連","38.00","+0.30","37.80","38.00","37.70","45,000","1,701,750","39","37.95","1","38.00","3","108,782,968","41.80","34.20"
"5609","中菲行","80.30","-1.00","81.60","81.60","80.20","113,000","9,101,500","95","80.30","6","80.40","2","142,884,000","88.30","72.30"
"5701","劍湖山","3.91","-0.09","4.00","4.00","3.91","100,000","393,820","24","3.90","13","3.91","15","143,000,000","4.30","3.52"
"5703","亞都","15.00","-0.70","15.00","15.00","15.00","2,000","30,000","2","15.05","3","15.50","6","70,239,594","16.50","13.50"
"5704","老爺知","26.90","-0.20","27.75","27.75","26.90","17,000","462,300","14","26.85","1","27.05","1","38,861,658","29.55","24.25"
"5864","致和證","16.25","-0.15","16.40","16.55","16.25","1,782,000","29,262,700","427","16.25","36","16.30","20","454,495,572","17.85","14.65"
"5878","台名","41.30","-0.20","41.30","41.30","41.30","5,000","206,500","4","41.20","1","41.60","1","25,024,303","45.40","37.20"
"5902","德記","45.20","+0.40","44.50","45.30","44.40","11,000","491,900","10","45.00","1","45.20","1","94,500,000","49.70","40.70"
"5903","全家","191.50","0.00","191.50","192.00","191.00","38,000","7,277,500","38","191.50","1","192.00","6","223,220,000","210.50","172.50"
"5904","寶雅","446.00","-2.50","449.00","450.00","445.50","164,000","73,331,000","156","445.50","10","446.00","4","106,443,826","490.50","401.50"
"5905","南仁湖","9.83","+0.02","9.87","9.94","9.66","1,313,000","12,833,540","436","9.83","9","9.89","12","281,623,235","10.80","8.85"
"6015","宏遠證","10.75","-0.10","10.85","10.85","10.70","487,000","5,234,200","96","10.75","92","10.80","30","391,581,682","11.80","9.68"
"6016","康和證","12.90","0.00","12.95","13.00","12.90","1,188,000","15,385,600","282","12.90","21","12.95","309","686,595,508","14.15","11.65"
"6020","大展證","18.85","-0.05","18.85","18.85","18.85","2,000","37,700","2","18.85","2","18.90","2","252,353,154","20.70","17.00"
"6021","美好證","28.00","+0.80","27.45","28.40","27.45","775,000","21,697,150","359","28.00","8","28.05","4","312,515,974","30.80","25.20"
"6023","元大期","93.50","+0.20","93.30","93.60","92.40","151,000","14,054,000","133","93.40","1","93.50","5","319,976,288","102.50","84.20"
"6026","福邦證","12.30","-0.15","12.55","12.55","12.30","613,000","7,584,050","253","12.30","40","12.35","13","396,161,841","13.50","11.10"
"6101","寬魚國際","37.90","+0.10","37.80","37.90","37.70","34,000","1,286,200","25","37.85","2","37.90","2","114,618,371","41.65","34.15"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","37.15","1","13,604,891","40.85","33.45"
"6104","創惟","96.50","-1.40","97.90","99.60","96.30","1,381,000","134,426,600","1,026","96.50","27","96.70","2","91,175,107","106.00","86.90"
"6109","亞元","12.55","+0.55","11.85","12.65","11.85","570,000","6,960,250","348","12.50","1","12.55","12","67,825,414","13.80","11.30"
