"113年10月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","1,397,405","1,065","58,956,761","42.40","42.95","41.50","42.70","+","0.30","42.65","2","42.75","1","37.79",
"2426","鼎元","2,725,537","1,690","66,074,434","24.50","24.70","24.05","24.20"," ","0.00","24.20","14","24.30","14","96.80",
"2427","三商電","5,464,662","3,382","155,527,781","28.75","29.25","27.65","27.75","-","0.40","27.75","11","27.80","10","18.62",
"2428","興勤","132,923","168","22,515,348","169.00","170.50","168.50","169.50"," ","0.00","169.00","4","169.50","6","14.80",
"2429","銘旺科","1,873,478","960","52,950,079","26.20","28.75","25.95","28.75","+","2.60","28.75","30","--","0","0.00",
"2430","燦坤","76,398","67","2,536,956","33.20","33.40","33.10","33.20","-","0.05","33.20","4","33.25","1","18.14",
"2431","聯昌","15,012,201","4,886","254,332,751","16.20","17.50","16.00","17.50","+","1.55","17.50","53,516","--","0","0.00",
"2432","倚天酷碁-創","6,239","11","217,717","34.80","35.00","34.80","35.00","+","0.20","34.55","1","35.00","2","16.91",
"2433","互盛電","10,150","11","510,740","50.40","50.50","50.20","50.40","+","0.10","50.30","3","50.50","1","15.14",
"2434","統懋","4,050","5","131,055","32.30","32.45","32.30","32.45","+","0.45","32.05","1","32.25","1","115.89",
"2436","偉詮電","1,235,407","1,164","75,394,782","61.50","61.90","60.30","61.40","+","0.20","61.00","7","61.40","3","38.86",
"2438","翔耀","250,367","226","10,740,878","43.75","44.00","42.05","43.70","-","0.05","43.55","2","44.00","2","0.00",
"2439","美律","6,706,802","4,323","758,112,482","115.00","116.00","111.50","113.00","+","2.00","113.00","6","113.50","38","15.19",
"2440","太空梭","162,370","111","2,288,472","14.20","14.20","14.00","14.10","-","0.10","14.10","1","14.15","9","0.00",
"2441","超豐","175,792","278","10,281,797","58.60","58.70","58.20","58.70","+","0.10","58.60","1","58.70","3","14.57",
"2442","新美齊","1,580,517","846","36,538,736","23.00","23.50","22.80","23.30","+","0.10","23.25","7","23.30","2","11.10",
"2444","兆勁","228,575","153","3,290,207","14.30","14.55","14.25","14.50","+","0.20","14.45","5","14.55","8","120.83",
"2449","京元電子","16,709,241","7,457","2,181,250,016","129.50","131.50","129.50","130.50","+","0.50","130.50","153","131.00","148","25.00",
"2450","神腦","213,029","149","7,423,322","35.05","35.20","34.30","35.05"," ","0.00","34.95","2","35.05","2","15.93",
"2451","創見","584,412","649","56,137,183","96.60","96.70","95.40","96.30","+","0.70","96.10","2","96.30","6","14.39",
"2453","凌群","1,187,728","998","69,583,726","59.30","59.60","58.20","58.20","-","0.60","58.10","44","58.20","4","19.46",
"2454","聯發科","7,045,983","10,786","9,216,054,695","1,270.00","1,325.00","1,270.00","1,315.00","+","45.00","1,315.00","18","1,320.00","60","20.64",
"2455","全新","11,470,388","9,179","1,690,722,673","151.00","153.00","143.50","146.00","-","9.00","145.50","87","146.00","455","37.15",
"2457","飛宏","2,647,932","2,017","102,901,540","38.40","40.15","38.05","38.15","+","0.35","38.15","20","38.20","4","77.86",
"2458","義隆","1,696,725","1,403","257,324,996","151.00","153.00","149.50","152.50","+","3.50","152.00","5","152.50","58","15.80",
"2459","敦吉","49,402","55","3,549,591","71.50","72.10","71.40","71.60","-","0.10","71.50","6","71.60","1","11.83",
"2460","建通","162,124","151","4,550,893","28.30","28.35","27.90","28.20","-","0.10","28.10","14","28.20","2","0.00",
"2461","光群雷","287,229","158","6,408,337","22.40","22.50","22.25","22.25","-","0.15","22.25","1","22.30","8","13.73",
"2462","良得電","594,814","470","18,969,031","31.85","32.30","31.50","31.75","-","0.10","31.70","14","31.80","1","14.11",
"2464","盟立","5,180,726","4,887","418,646,660","81.70","82.50","80.00","80.30","-","1.10","80.20","70","80.30","1","89.22",
"2465","麗臺","172,527","284","14,842,126","85.30","86.90","85.30","85.80","-","0.70","85.80","13","85.90","1","0.00",
"2466","冠西電","9,175","11","323,186","35.35","35.35","35.20","35.25","+","0.65","34.35","1","34.85","1","0.00",
"2467","志聖","2,773,583","2,562","564,612,223","205.00","207.00","201.00","204.00","+","0.50","203.50","76","204.00","32","47.89",
"2468","華經","1,516,721","1,013","38,537,980","26.00","26.10","24.90","24.95","-","0.90","24.90","18","24.95","5","24.95",
"2471","資通","125,181","203","6,304,732","50.90","51.10","49.90","49.90","-","0.40","49.90","2","49.95","3","17.57",
"2472","立隆電","376,922","433","28,981,070","76.90","77.60","76.50","76.80"," ","0.00","76.80","3","76.90","9","11.71",
"2474","可成","931,221","1,285","220,440,204","238.00","238.00","235.50","237.00","+","0.50","236.50","19","237.00","10","13.67",
"2476","鉅祥","847,012","716","75,565,995","89.50","90.00","88.60","89.70","+","0.80","89.50","2","89.70","12","20.53",
"2477","美隆電","21,400,720","6,995","804,538,393","35.85","38.15","35.70","38.15","+","3.45","38.15","54,049","--","0","34.06",
"2478","大毅","146,737","195","7,199,533","49.30","49.40","48.85","49.00","-","0.20","48.95","1","49.00","1","17.07",
"2480","敦陽科","230,661","355","30,347,435","132.00","132.50","130.00","131.50","-","0.50","131.50","2","132.00","26","17.75",
"2481","強茂","2,368,085","2,037","140,683,805","59.30","60.40","58.60","59.40","+","0.80","59.30","118","59.40","22","26.76",
"2482","連宇","1,001,087","809","32,655,812","33.30","33.55","32.20","32.25","-","0.90","32.20","25","32.25","7","42.43",
"2483","百容","41,251","32","962,846","23.35","23.50","23.30","23.35"," ","0.00","23.35","5","23.40","7","66.71",
"2484","希華","124,344","195","3,665,992","29.70","29.70","29.30","29.55","-","0.15","29.50","3","29.55","1","25.47",
"2485","兆赫","479,500","315","8,704,561","18.15","18.30","18.00","18.25","+","0.15","18.20","2","18.25","2","0.00",
"2486","一詮","37,721,135","21,855","4,780,502,622","123.50","131.50","120.50","128.00","+","5.00","127.50","461","128.00","42","250.98",
"2488","漢平","730,323","469","35,057,059","48.50","48.70","47.50","47.50","-","1.00","47.50","6","47.60","12","9.65",
"2489","瑞軒","15,798,865","8,085","351,332,994","22.45","22.75","21.75","22.05","-","0.45","22.05","143","22.10","9","16.96",
"2491","吉祥全","20,696","27","298,152","14.40","14.45","14.40","14.45","-","0.10","14.35","6","14.60","4","36.12",
"2492","華新科","755,177","638","79,374,454","105.00","106.00","104.50","106.00","+","1.50","105.50","83","106.00","74","20.70",
"2493","揚博","1,932,141","1,686","223,799,278","117.50","118.50","114.00","115.00","-","2.00","115.00","18","115.50","6","18.88",
"2495","普安","105,452,026","51,708","4,168,774,157","39.50","41.30","38.05","39.00","-","0.05","38.95","7","39.00","233","24.68",
"2496","卓越","23,598","85","1,749,288","74.50","74.50","73.60","74.30","-","0.10","74.00","4","74.10","2","11.66",
"2497","怡利電","2,680,323","2,200","207,450,263","77.40","78.90","76.20","76.20"," ","0.00","76.20","9","76.30","2","31.75",
"2498","宏達電","3,852,633","2,459","176,293,396","46.25","46.25","45.50","45.60","-","0.25","45.60","69","45.65","3","0.00",
"2501","國建","1,029,455","713","25,182,865","24.30","24.70","24.20","24.60","+","0.40","24.60","9","24.65","24","11.44",
"2504","國產","2,170,276","2,460","115,537,487","53.60","54.00","52.70","52.70","-","1.30","52.70","43","52.80","18","13.18",
"2505","國揚","197,334","156","4,244,520","21.70","21.70","21.40","21.40","-","0.25","21.40","5","21.45","2","30.14",
"2506","太設","403,208","187","4,185,170","10.40","10.50","10.30","10.45","+","0.10","10.35","33","10.45","5","0.00",
"2509","全坤建","250,078","353","4,605,003","18.45","18.60","18.20","18.50","+","0.05","18.45","2","18.50","1","0.00",
"2511","太子","485,736","278","5,043,932","10.40","10.45","10.35","10.40","+","0.05","10.40","17","10.45","70","49.52",
"2514","龍邦","369,968","344","8,081,604","22.30","22.35","21.60","21.60","-","0.60","21.60","6","21.70","2","6.22",
"2515","中工","5,417,187","1,734","60,266,768","11.10","11.20","11.05","11.15"," ","0.00","11.10","1,005","11.15","149","27.88",
"2516","新建","774,375","211","9,415,872","12.10","12.30","12.00","12.20","+","0.10","12.10","10","12.20","1","23.46",
"2520","冠德","1,611,166","1,116","74,346,128","46.20","46.45","45.95","46.20","+","0.50","46.20","3","46.25","2","5.15",
"2524","京城","623,566","1,037","50,174,426","81.50","82.50","79.60","79.60","-","1.50","79.60","6","79.70","1","31.09",
"2527","宏璟","268,565","189","8,663,166","32.45","32.45","32.05","32.40","+","0.20","32.15","5","32.40","1","12.66",
"2528","皇普","197,900","132","7,686,138","39.00","39.05","38.55","38.90","+","0.30","38.85","4","38.90","1","0.00",
"2530","華建","578,402","359","22,512,613","38.55","39.45","38.55","38.90","+","0.15","38.85","20","38.90","7","26.11",
"2534","宏盛","307,405","223","8,007,884","26.00","26.35","25.90","26.00"," ","0.00","26.00","2","26.05","9","56.52",
"2535","達欣工","517,746","150","25,666,712","49.55","49.85","49.50","49.55"," ","0.00","49.55","1","49.85","11","10.50",
"2536","宏普","594,355","184","17,196,652","29.00","29.15","28.70","29.10","+","0.20","29.10","13","29.20","1","21.56",
"2537","聯上發","2,932,606","1,255","43,548,068","15.00","15.10","14.65","14.75"," ","0.00","14.70","94","14.75","32","30.73",
"2538","基泰","543,801","209","8,828,517","16.10","16.40","16.10","16.25","+","0.15","16.20","19","16.25","3","0.00",
"2539","櫻花建","445,243","392","22,149,697","49.85","49.95","49.60","49.85"," ","0.00","49.85","10","49.90","4","22.06",
"2540","愛山林","968,921","2,185","86,534,175","89.80","90.50","88.20","88.20","-","1.30","88.20","2","88.50","1","16.58",
"2542","興富發","8,081,378","4,834","327,984,062","40.40","41.25","40.30","40.70","+","0.40","40.65","10","40.70","45","34.79",
"2543","皇昌","16,579,894","10,694","1,455,541,635","84.80","90.00","84.80","89.50","+","4.20","89.50","25","89.60","26","21.06",
"2545","皇翔","393,104","538","22,966,622","58.50","58.90","58.20","58.30","-","0.10","58.30","2","58.40","1","8.07",
"2546","根基","80,472","187","5,857,456","72.70","73.10","72.50","73.00","-","0.30","72.90","2","73.00","6","12.33",
"2547","日勝生","685,113","326","6,704,566","9.77","9.87","9.73","9.78","+","0.01","9.77","18","9.78","5","0.00",
"2548","華固","1,062,971","1,247","126,164,712","119.50","120.50","118.00","118.50","-","1.00","118.00","20","118.50","24","15.65",
"2597","潤弘","149,934","263","20,595,203","138.00","138.00","137.00","137.00","-","1.50","137.00","31","137.50","1","10.86",
"2601","益航","2,692,881","951","21,562,570","8.05","8.15","7.94","7.96","-","0.04","7.96","25","8.00","3","0.00",
"2603","長榮","13,838,201","9,621","2,867,233,236","205.50","209.00","205.50","207.50","+","2.50","207.00","232","207.50","148","6.15",
"2605","新興","3,014,961","1,686","80,153,876","26.55","26.85","26.40","26.55","+","0.05","26.55","111","26.60","13","12.24",
"2606","裕民","3,386,375","2,168","186,513,277","54.10","55.60","54.00","55.40","+","1.10","55.30","5","55.40","66","12.18",
"2607","榮運","508,000","376","15,414,686","30.15","30.50","30.15","30.40","+","0.20","30.35","12","30.40","13","13.69",
"2608","嘉里大榮","1,291,670","994","52,447,012","39.20","41.20","39.15","40.55","+","1.35","40.55","1","40.60","12","16.90",
"2609","陽明","19,152,901","10,210","1,298,141,334","67.40","68.50","67.40","67.80","+","0.50","67.80","176","67.90","475","9.56",
"2610","華航","36,700,011","10,283","817,903,915","22.35","22.45","22.10","22.35","+","0.20","22.30","166","22.35","42","15.41",
"2611","志信","539,859","357","12,363,912","23.05","23.10","22.80","22.80","-","0.15","22.80","86","22.85","12","6.35",
"2612","中航","75,052","82","3,257,327","43.60","43.60","43.15","43.30"," ","0.00","43.30","5","43.45","2","20.52",
"2613","中櫃","971,100","534","29,743,129","30.70","30.95","30.40","30.65","+","0.10","30.65","2","30.70","5","26.89",
"2614","東森","878,702","549","16,444,431","18.75","18.85","18.50","18.75","+","0.25","18.75","7","18.80","129","0.00",
"2615","萬海","12,243,574","7,267","1,065,460,659","86.20","88.00","86.10","86.90","+","0.90","86.90","41","87.00","9","16.43",
"2616","山隆","48,086","120","975,198","20.20","20.35","20.10","20.30","+","0.10","20.25","1","20.30","18","253.75",
"2617","台航","269,711","213","8,532,373","31.70","31.75","31.50","31.70","+","0.10","31.65","4","31.70","4","6.85",
"2618","長榮航","38,523,507","10,740","1,451,510,130","37.55","37.80","37.45","37.70","+","0.15","37.65","39","37.70","288","8.61",
"2630","亞航","273,473","231","8,998,815","33.05","33.20","32.80","32.80","-","0.20","32.80","97","33.00","10","42.05",
"2633","台灣高鐵","1,225,011","893","35,631,703","29.10","29.15","29.05","29.15","+","0.10","29.10","2","29.15","82","21.12",
"2634","漢翔","3,383,141","2,241","153,381,749","45.65","45.75","45.25","45.30","-","0.20","45.30","34","45.35","8","18.49",
"2636","台驊控股","233,912","272","20,418,306","87.30","87.80","87.00","87.10","+","0.50","87.10","2","87.20","4","8.82",
"2637","慧洋-KY","6,823,842","4,679","509,281,304","72.40","75.50","72.20","75.50","+","3.10","75.30","1","75.50","127","11.10",
"2642","宅配通","453,614","443","16,968,636","34.05","37.60","34.05","37.60","+","3.40","37.60","193","--","0","46.42",
"2645","長榮航太","342,808","390","32,406,911","94.70","94.80","94.30","94.70"," ","0.00","94.70","2","94.80","2","18.57",
"2646","星宇航空","253,282,154","122,065","7,345,382,637","25.95","32.00","25.65","30.75","X","0.00","30.70","1,422","30.75","525","0.00",
"2701","萬企","146,405","70","1,849,950","12.60","12.65","12.60","12.65","+","0.10","12.60","40","12.65","1","21.44",
"2702","華園","146,933","200","2,577,181","17.50","17.75","17.40","17.70","+","0.05","17.60","1","17.75","11","24.58",
"2704","國賓","70,860","58","4,246,305","60.10","60.10","59.50","59.80","-","0.30","59.80","8","59.90","2","16.12",
"2705","六福","166,928","172","2,897,332","17.40","17.45","17.30","17.35","-","0.05","17.35","9","17.40","2","0.00",
"2706","第一店","239,995","106","3,565,594","14.90","14.90","14.80","14.90","+","0.10","14.85","4","14.90","6","23.28",
"2707","晶華","64,043","155","12,859,195","200.50","201.50","200.50","201.00","+","0.50","200.50","6","201.00","1","17.90",
"2712","遠雄來","19,422","19","500,636","25.80","25.95","25.70","25.85","+","0.05","25.70","1","25.95","5","0.00",
"2722","夏都","66,168","76","2,645,021","40.30","40.50","39.70","39.85","-","0.25","39.80","15","40.15","1","79.70",
"2723","美食-KY","159,530","184","14,098,921","88.30","89.00","88.00","88.40","+","0.10","88.40","6","88.50","1","32.99",
"2727","王品","331,690","975","78,795,624","237.50","238.50","236.00","238.50"," ","0.00","238.00","1","238.50","10","15.07",
"2731","雄獅","346,605","511","47,513,559","137.50","138.00","136.00","138.00","+","0.50","137.50","6","138.00","10","7.60",
"2739","寒舍","419,945","323","24,960,889","59.20","60.10","58.40","59.40","+","0.70","59.30","20","59.40","14","7.42",
"2748","雲品","68,906","89","4,103,404","60.30","60.30","59.30","59.60","+","0.20","59.50","4","59.70","1","18.45",
"2753","八方雲集","106,477","177","16,878,064","160.00","160.00","158.00","158.50","-","1.00","158.50","5","159.00","9","18.37",
"2762","世界健身-KY","359,497","398","34,433,536","95.00","97.00","94.90","96.70","+","1.90","96.60","2","96.70","1","30.70",
"2801","彰銀","6,792,365","2,506","120,262,361","17.70","17.80","17.65","17.70","+","0.05","17.70","121","17.75","690","14.27",
"2809","京城銀","3,136,266","2,635","161,784,191","52.50","52.50","51.10","51.10","-","1.20","51.10","93","51.20","7","8.01",
"2812","台中銀","1,713,589","1,270","30,760,672","17.95","18.00","17.90","17.90","-","0.10","17.90","1,237","17.95","174","11.62",
"2816","旺旺保","205,118","161","6,962,885","33.85","34.20","33.70","33.95","+","0.25","33.90","3","33.95","7","6.68",
"2820","華票","806,098","230","12,023,610","14.95","14.95","14.85","14.90"," ","0.00","14.85","320","14.90","8","16.74",
"2832","台產","105,934","96","3,003,949","28.45","28.45","28.30","28.35","+","0.10","28.30","14","28.40","15","9.00",
"2834","臺企銀","5,996,400","2,285","93,653,734","15.65","15.65","15.55","15.65","+","0.05","15.60","63","15.65","1,002","12.13",
"2836","高雄銀","1,288,199","318","15,129,544","11.75","11.80","11.70","11.70","-","0.05","11.70","469","11.75","67","24.38",
"2836A","高雄銀甲特","2,000","2","42,850","21.40","21.45","21.40","21.45","+","0.10","21.40","1","21.45","3","0.00",
"2838","聯邦銀","486,105","257","7,452,227","15.30","15.35","15.30","15.35","+","0.05","15.35","3","15.40","85","13.23",
"2838A","聯邦銀甲特","12,102","11","635,833","52.40","52.60","52.40","52.60","+","0.10","52.50","3","52.60","48","0.00",
"2845","遠東銀","9,244,857","2,403","123,031,732","13.45","13.45","13.25","13.25","-","0.15","13.25","2,418","13.30","103","11.83",
"2849","安泰銀","32,039","26","469,043","14.70","14.70","14.60","14.65","-","0.10","14.65","9","14.75","6","17.03",
"2850","新產","207,658","358","20,579,935","99.60","99.90","98.50","98.60","-","1.00","98.60","3","98.80","1","9.08",
"2851","中再保","918,219","563","24,818,843","27.05","27.15","26.90","27.00","-","0.05","27.00","26","27.05","19","7.76",
"2852","第一保","231,059","151","5,299,954","22.95","23.00","22.80","22.85","+","0.15","22.85","2","22.95","10","7.83",
"2855","統一證","2,872,213","1,082","74,641,628","26.10","26.20","25.80","26.20","+","0.15","25.95","13","26.25","93","8.82",
"2867","三商壽","10,510,304","2,479","73,848,571","7.05","7.08","7.00","7.03","-","0.01","7.02","107","7.03","13","25.11",
"2880","華南金","6,051,820","2,385","154,537,583","25.55","25.65","25.45","25.45","-","0.15","25.45","592","25.50","64","15.52",
"2881","富邦金","7,066,210","6,418","650,727,912","92.10","92.50","91.70","92.20","+","0.90","92.00","2","92.20","179","12.91",
"2881A","富邦特","55,672","52","3,468,863","62.30","62.40","62.20","62.40","+","0.10","62.30","6","62.40","29","0.00",
"2881B","富邦金乙特","64,725","48","3,881,435","60.00","60.10","59.80","60.10","+","0.10","59.80","49","60.00","5","0.00",
"2881C","富邦金丙特","36,272","42","1,900,620","52.40","52.50","52.40","52.50"," ","0.00","52.40","29","52.50","6","0.00",
"2882","國泰金","11,782,246","5,695","808,248,825","68.50","69.00","68.10","69.00","+","0.80","68.90","136","69.00","909","12.39",
"2882A","國泰特","314,633","33","19,165,055","61.10","61.10","60.90","60.90","-","0.20","60.80","5","60.90","13","0.00",
"2882B","國泰金乙特","267,551","99","15,809,325","58.80","59.40","58.80","59.40","+","0.20","58.90","27","59.40","3","0.00",
"2883","凱基金","22,162,602","5,122","376,321,593","17.00","17.10","16.90","17.00","+","0.05","17.00","364","17.05","1,250","12.14",
"2883B","凱基金乙特","2,035,607","225","15,364,620","7.54","7.56","7.53","7.55"," ","0.00","7.54","892","7.55","118","0.00",
"2884","玉山金","11,751,253","8,016","326,063,514","27.85","27.95","27.65","27.65","-","0.20","27.65","1,410","27.70","4","18.19",
"2885","元大金","6,711,490","3,642","221,219,743","33.00","33.15","32.80","32.95","+","0.25","32.90","29","32.95","467","14.26",
"2886","兆豐金","5,647,468","3,463","219,974,708","39.00","39.15","38.85","38.90","+","0.05","38.85","369","38.90","5","16.07",
"2887","台新金","15,479,419","6,133","266,502,796","17.20","17.25","17.15","17.20"," ","0.00","17.20","1,415","17.25","523","14.33",
"2887E","台新戊特","71,380","47","3,648,709","51.10","51.20","51.10","51.20","+","0.10","51.10","35","51.20","30","0.00",
"2887F","台新戊特二","6,590","14","301,822","45.85","45.85","45.80","45.80","+","0.05","45.75","3","46.00","3","0.00",
"2887Z1","台新己特","12,175","13","196,634","16.15","16.15","16.15","16.15"," ","0.00","16.10","14","16.15","29","0.00",
"2888","新光金","33,148,281","3,992","378,085,864","11.40","11.45","11.35","11.45","+","0.10","11.40","12,319","11.45","6,414","9.31",
"2888A","新光金甲特","51,513","19","1,822,877","35.30","35.40","35.30","35.40","+","0.10","35.35","3","35.40","11","0.00",
"2888B","新光金乙特","25,825","23","913,613","35.30","35.40","35.30","35.40","-","0.05","35.35","3","35.40","10","0.00",
"2889","國票金","3,625,967","2,015","54,225,741","15.10","15.15","14.90","14.90","-","0.25","14.90","579","14.95","67","24.43",
"2890","永豐金","14,283,219","5,918","332,591,221","23.30","23.50","23.20","23.35","+","0.05","23.35","17","23.40","606","13.19",
"2891","中信金","22,422,339","9,734","807,202,838","35.90","36.15","35.90","36.10","+","0.20","36.05","28","36.10","954","11.28",
"2891B","中信金乙特","42,538","18","2,574,868","60.60","60.70","60.50","60.70"," ","0.00","60.50","21","60.70","18","0.00",
"2891C","中信金丙特","200","3","11,279","--","--","--","--"," ","0.00","56.10","17","56.30","14","0.00",
"2892","第一金","10,665,717","4,539","290,563,307","27.10","27.35","27.10","27.35","+","0.10","27.30","3","27.35","300","16.18",
"2897","王道銀行","1,518,547","481","15,114,540","9.98","9.98","9.94","9.95"," ","0.00","9.94","327","9.95","2","11.44",
"2897B","王道銀乙特","79,739","35","924,813","11.60","11.60","11.55","11.60"," ","0.00","11.60","94","11.65","45","0.00",
"2901","欣欣","22,429","53","615,176","27.50","27.65","27.10","27.65","+","0.35","27.50","1","27.65","1","61.44",
"2903","遠百","1,555,288","1,524","41,223,206","26.70","26.70","26.40","26.45","-","0.15","26.45","210","26.50","63","15.84",
"2904","匯僑","11,572","18","212,594","18.40","18.40","18.35","18.35"," ","0.00","18.30","17","18.40","11","20.85",
"2905","三商","553,808","359","9,596,258","17.30","17.40","17.25","17.35","+","0.10","17.30","23","17.35","26","18.26",
"2906","高林","193,317","286","3,536,719","18.35","18.35","18.25","18.30","-","0.05","18.30","2","18.35","18","29.52",
"2908","特力","478,651","108","9,695,145","20.35","20.35","20.15","20.15","-","0.15","20.15","8","20.20","2","39.51",
"2910","統領","35,001","19","883,125","25.30","25.30","25.20","25.20","-","0.10","25.20","1","25.25","1","20.49",
"2911","麗嬰房","167,182","241","1,665,705","10.10","10.10","9.93","9.93","-","0.17","9.93","19","9.99","5","0.00",
"2912","統一超","513,586","3,135","151,075,589","292.00","295.00","292.00","295.00","+","2.00","294.50","5","295.00","19","26.58",
"2913","農林","1,019,050","579","21,331,624","21.05","21.10","20.80","20.80","-","0.15","20.80","154","20.85","18","0.00",
"2915","潤泰全","2,365,266","1,758","180,280,375","76.20","76.80","75.70","76.50","+","0.60","76.20","30","76.50","34","7.35",
"2923","鼎固-KY","79,692","210","2,441,684","30.45","31.50","30.15","30.60","-","0.50","30.55","2","30.60","1","71.16",
"2929","淘帝-KY","2,260,477","1,167","29,198,386","12.85","13.45","12.60","12.85","-","0.10","12.80","19","12.90","3","0.00",
"2939","永邑-KY","136,041","71","4,686,018","33.65","34.75","33.65","34.50","+","0.20","34.40","2","34.60","2","0.00",
"2945","三商家購","15,120","30","625,003","41.35","41.35","41.30","41.30","-","0.05","41.00","1","41.35","1","21.51",
"3002","歐格","201,109","114","3,117,944","15.30","15.70","15.25","15.50","+","0.25","15.45","8","15.50","1","70.45",
"3003","健和興","343,326","301","26,702,491","78.10","78.50","77.30","77.60","+","0.10","77.50","18","77.80","1","20.92",
"3004","豐達科","270,429","254","24,248,805","90.10","90.50","88.50","89.60","-","1.60","89.50","5","89.70","5","12.84",
"3005","神基","1,387,118","1,031","155,603,145","112.00","113.00","111.00","113.00","+","0.50","112.50","81","113.00","124","16.40",
"3006","晶豪科","1,249,361","1,201","86,657,900","70.40","70.60","68.90","69.70","+","0.20","69.50","5","69.70","9","0.00",
"3008","大立光","655,353","3,759","1,548,205,390","2,370.00","2,390.00","2,340.00","2,370.00"," ","0.00","2,370.00","1","2,375.00","2","14.69",
"3010","華立","731,544","768","91,939,734","126.00","127.00","125.00","125.00","-","0.50","125.00","126","125.50","1","15.08",
"3011","今皓","8,638,120","4,089","269,728,033","31.10","31.90","30.15","31.80","+","1.55","31.75","38","31.80","84","0.00",
"3013","晟銘電","31,114,418","23,751","5,054,286,373","160.50","166.00","157.50","162.50","+","5.00","162.50","88","163.00","360","78.50",
"3014","聯陽","703,969","581","99,103,974","142.00","142.00","139.50","142.00","+","1.00","141.50","1","142.00","60","14.23",
"3015","全漢","418,404","369","24,872,006","60.30","60.50","58.60","58.70","-","0.90","58.70","9","58.80","3","18.69",
"3016","嘉晶","264,803","201","15,828,051","59.80","60.50","59.50","59.60","-","0.10","59.60","9","59.80","4","62.08",
"3017","奇鋐","5,140,180","5,969","3,383,821,790","657.00","664.00","653.00","664.00","+","8.00","662.00","7","664.00","2","38.52",
"3018","隆銘綠能","39,239","64","1,170,411","29.90","30.00","29.70","29.95","+","0.05","29.75","2","30.00","5","0.00",
"3019","亞光","15,115,472","10,118","1,644,181,479","106.00","111.50","106.00","108.50","+","4.50","108.50","151","109.00","149","29.81",
"3021","鴻名","9,619,351","6,028","367,576,395","39.00","40.45","36.25","38.70","+","1.40","38.55","3","38.70","15","32.25",
"3022","威強電","295,348","384","23,263,430","78.70","79.20","78.30","79.10","+","0.90","79.00","3","79.10","10","10.10",
"3023","信邦","1,268,547","1,983","345,044,706","275.50","278.00","270.50","271.50","-","2.50","271.50","14","272.00","72","19.19",
"3024","憶聲","284,629","179","5,159,954","17.95","18.30","17.95","18.05","+","0.05","18.05","12","18.10","22","46.28",
"3025","星通","3,630,672","2,748","268,337,944","75.00","76.00","72.90","73.30","-","1.70","73.30","15","73.40","3","21.31",
"3026","禾伸堂","63,926","65","5,803,712","90.30","91.00","90.30","90.90","+","0.60","90.70","1","90.90","3","21.49",
"3027","盛達","272,100","181","9,572,379","34.90","36.10","34.65","35.05","+","0.15","35.05","6","35.15","1","55.63",
"3028","增你強","289,667","342","9,330,612","32.20","32.30","32.10","32.20","+","0.10","32.15","2","32.25","6","18.51",
"3029","零壹","14,468,720","12,682","1,501,427,214","110.50","110.50","99.70","100.50","-","10.00","100.00","200","100.50","73","20.55",
"3030","德律","901,147","709","128,850,774","144.00","144.50","141.50","143.00","+","1.00","142.50","2","143.00","12","23.37",
"3031","佰鴻","1,394,605","920","32,316,956","23.25","23.55","22.90","23.10","+","0.20","23.10","9","23.15","1","19.25",
"3032","偉訓","419,566","276","27,455,695","65.40","66.10","64.60","65.80","+","0.70","65.70","1","65.80","1","10.75",
"3033","威健","1,554,326","1,299","55,404,739","35.80","35.85","35.50","35.70"," ","0.00","35.65","4","35.70","9","15.94",
"3034","聯詠","1,562,863","2,991","802,908,354","519.00","521.00","510.00","514.00","-","3.00","513.00","14","514.00","14","14.23",
"3035","智原","4,524,639","4,692","1,155,652,177","260.50","261.00","253.00","254.50","-","3.50","254.50","36","255.00","33","54.61",
"3036","文曄","2,140,461","1,774","244,042,482","113.00","115.00","112.50","113.50","+","1.50","113.50","41","114.00","25","23.40",
"3036A","文曄甲特","165,148","68","7,993,270","48.40","48.45","48.40","48.40","-","0.05","48.35","42","48.40","44","0.00",
"3037","欣興","25,735,547","17,596","4,230,771,674","164.50","167.50","162.00","166.00","+","4.50","166.00","43","166.50","356","26.56",
"3038","全台","343,564","278","8,960,370","26.00","26.25","25.90","25.95","-","0.05","25.95","27","26.00","9","9.54",
"3040","遠見","549,967","568","25,358,193","47.45","47.50","45.40","45.80","-","1.50","45.70","15","45.80","1","44.90",
"3041","揚智","1,250,831","1,245","25,189,500","20.20","20.45","20.00","20.20","+","0.05","20.20","12","20.35","27","0.00",
"3042","晶技","3,054,276","2,708","363,952,513","118.50","120.50","118.00","119.00","+","1.00","118.50","122","119.00","26","17.89",
"3043","科風","49,795","55","1,529,063","31.20","31.20","30.60","30.80","+","0.05","30.80","1","30.95","1","0.00",
"3044","健鼎","1,291,273","1,001","250,446,700","193.00","196.00","192.50","195.00","+","2.50","194.50","6","195.50","12","13.18",
"3045","台灣大","1,891,162","1,061","214,853,438","113.50","114.00","113.00","114.00"," ","0.00","113.50","17","114.00","574","27.08",
"3046","建碁","163,158","249","9,115,315","56.20","56.30","55.70","55.90","-","0.30","55.90","3","56.00","1","15.93",
