上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4417","金洲","52.70","-0.20","53.00","53.00","52.60","42,000","2,216,800","37","52.70","1","52.80","3","83,971,399","57.90","47.45"
"4419","皇家美食","45.50","-3.50","46.95","46.95","45.50","5,000","228,950","5","45.50","1","46.90","1","169,163,133","50.00","40.95"
"4420","光明","50.90","+0.10","50.60","51.10","50.60","49,000","2,495,600","30","50.90","1","51.00","2","40,455,000","55.90","45.85"
"4430","耀億","18.40","0.00","18.40","18.40","18.05","24,000","439,500","20","18.35","1","18.40","3","56,273,609","20.20","16.60"
"4432","銘旺實","17.00","0.00","16.90","17.00","16.80","23,000","388,450","16","16.80","2","16.90","1","50,589,000","18.70","15.30"
"4433","興采","23.25","+0.65","22.60","23.25","22.50","47,000","1,074,900","28","23.25","8","23.60","2","61,299,774","25.55","20.95"
"4442","竣邦-KY","58.00","0.00","58.00","58.00","58.00","16,000","928,000","5","57.50","8","57.70","1","31,178,751","63.80","52.20"
"4502","健信","16.05","-0.40","16.70","17.25","16.00","140,000","2,309,950","102","16.05","8","16.10","1","57,469,686","17.65","14.45"
"4503","金雨","41.75","+0.70","41.05","41.85","40.85","192,000","7,991,950","114","41.60","9","41.75","1","78,313,326","45.90","37.60"
"4506","崇友","114.50","-1.00","115.00","116.00","114.00","123,000","14,116,500","98","114.50","4","115.00","28","177,012,000","125.50","103.50"
"4510","高鋒","50.30","+1.10","49.55","53.30","49.50","15,490,000","798,620,500","9,354","50.30","6","50.40","16","108,963,265","55.30","45.30"
"4513","福裕","21.30","+0.80","21.05","22.55","21.00","3,706,000","81,375,800","1,789","21.30","17","21.35","11","114,361,921","23.40","19.20"
"4523","永彰","30.10","+0.20","29.85","30.55","29.80","149,000","4,485,900","121","30.00","2","30.10","1","64,949,000","33.10","27.10"
"4527","方土霖","41.45","+0.40","41.00","41.50","41.00","24,000","986,950","15","41.40","1","41.45","1","76,152,370","45.55","37.35"
"4528","江興鍛","20.25","-0.35","20.55","20.55","20.25","49,000","995,500","41","20.25","8","20.40","1","84,165,695","22.25","18.25"
"4529","淳紳","3.37","-0.02","3.45","3.47","3.37","14,000","47,720","12","3.36","2","3.37","1","84,549,096","3.70","3.04"
"4530","宏易","29.75","-0.15","29.90","29.90","29.75","12,000","357,650","6","29.75","1","29.90","3","35,794,959","32.70","26.80"
"4533","協易機","35.00","-0.35","35.35","36.15","32.50","30,628,000","1,061,226,550","13,838","34.60","103","35.00","152","158,434,110","38.50","31.50"
"4534","慶騰","21.75","+1.95","21.75","21.75","21.75","1,685,000","36,648,750","524","21.75","6,072","0.00","0","86,788,948","23.90","19.60"
"4535","至興","28.65","-0.35","28.55","28.95","28.55","16,000","458,600","12","28.70","1","28.85","1","75,661,740","31.50","25.80"
"4538","大詠城","17.95","0.00","18.45","18.45","17.85","87,000","1,565,250","26","17.90","2","18.00","2","59,469,604","19.70","16.20"
"4541","晟田","47.65","-0.05","47.85","48.00","46.35","1,941,000","91,480,900","1,131","47.60","22","47.65","15","67,647,068","52.40","42.90"
"4542","科嶠","101.50","+3.50","99.00","102.50","96.00","440,000","43,645,700","315","101.00","4","101.50","1","32,323,417","111.50","91.40"
"4543","萬在","33.75","-0.15","33.65","34.15","33.10","472,000","15,879,450","325","33.75","2","33.80","1","59,772,300","37.10","30.40"
"4549","桓達","104.00","+0.50","105.00","105.50","103.50","72,000","7,499,000","52","104.00","6","104.50","3","57,002,445","114.00","93.60"
"4550","長佳","28.35","+0.85","27.50","30.25","27.40","310,000","8,884,650","184","28.35","3","28.60","3","37,838,783","31.15","25.55"
"4554","橙的","27.90","-0.40","28.50","28.65","27.90","43,000","1,209,000","40","27.85","3","27.90","1","26,327,464","30.65","25.15"
"4556","旭然","28.20","-0.65","28.20","28.55","28.10","123,000","3,476,000","87","28.15","1","28.45","1","42,302,840","31.00","25.40"
"4558","寶緯","19.00","-0.10","19.10","19.20","18.95","53,000","1,007,650","25","18.95","9","19.10","1","50,000,000","20.90","17.10"
"4561","健椿","49.00","+3.25","46.50","49.25","46.50","3,054,000","144,894,400","1,860","48.95","7","49.00","79","58,521,619","53.90","44.10"
"4563","百德","68.40","+6.20","66.80","68.40","66.70","1,731,000","117,478,300","863","68.40","576","0.00","0","54,950,000","75.20","61.60"
"4568","科際精密","42.50","0.00","42.50","42.50","42.50","3,000","127,500","3","42.55","10","43.10","1","31,769,125","46.75","38.25"
"4577","達航科技","60.70","-0.70","65.50","66.50","59.00","7,414,000","467,295,800","5,063","60.70","2","60.80","8","49,137,998","66.70","54.70"
"4580","捷流閥業","82.70","-0.20","82.90","83.30","82.50","31,000","2,567,000","30","82.60","5","82.70","3","46,803,109","90.90","74.50"
"4584","君帆","47.00","+1.50","47.65","47.65","46.95","4,000","189,000","4","46.30","1","47.10","1","30,002,400","51.70","42.30"
"4609","唐鋒","5.27","0.00","5.27","5.27","5.27","3,000","15,810","2","5.27","2","5.68","1","47,946,820","5.79","4.75"
"4702","中美實","10.00","+0.06","9.95","10.10","9.94","42,000","419,250","24","9.95","10","9.97","1","72,333,200","11.00","9.00"
"4706","大恭","29.80","+0.30","29.50","29.80","29.50","4,000","118,550","4","29.50","1","30.10","2","79,030,093","32.75","26.85"
"4707","磐亞","10.05","0.00","10.05","10.15","10.05","245,000","2,473,350","107","10.05","126","10.10","3","403,715,270","11.05","9.05"
"4711","永純","15.50","0.00","15.50","15.55","15.35","42,000","648,650","19","15.40","4","15.60","4","61,056,000","17.05","13.95"
"4714","永捷","16.75","-0.20","17.20","17.20","16.75","1,362,000","22,974,000","581","16.75","59","16.85","25","178,088,188","18.40","15.10"
"4716","大立","15.70","+0.10","15.70","15.85","15.50","309,000","4,841,850","150","15.70","38","15.75","2","94,427,191","17.25","14.15"
"4721","美琪瑪","69.50","-0.60","70.70","70.80","69.50","317,000","22,206,900","203","69.50","12","69.60","2","74,986,304","76.40","62.60"
"4726","永昕","35.80","+0.95","34.85","36.20","34.85","415,000","14,799,500","207","35.80","10","35.95","4","207,217,800","39.35","32.25"
"4728","雙美","390.00","0.00","393.50","393.50","390.00","4,000","1,567,500","4","390.00","1","392.00","1","54,463,000","429.00","351.00"
"4729","熒茂","23.00","0.00","23.25","23.25","22.60","322,000","7,346,000","195","22.90","6","23.00","4","79,226,741","25.30","20.70"
"4735","豪展","32.95","+0.25","33.25","33.25","32.95","3,000","99,400","3","32.70","2","33.20","1","41,568,758","36.20","29.70"
"4741","泓瀚","22.55","-0.05","22.70","22.80","22.55","56,000","1,266,800","35","22.55","6","22.60","10","34,812,079","24.80","20.30"
"4743","合一","69.50","+0.90","69.30","70.10","68.30","2,476,000","172,062,900","1,448","69.50","39","69.60","18","479,556,486","76.40","62.60"
"4744","皇將","29.80","+0.60","29.20","29.95","29.20","165,000","4,883,850","93","29.65","2","29.80","1","56,896,658","32.75","26.85"
"4745","合富-KY","21.75","-0.10","21.80","21.80","21.65","57,000","1,236,200","38","21.75","2","21.80","2","77,449,547","23.90","19.60"
"4747","強生","58.20","-0.40","58.30","58.90","58.20","52,000","3,039,800","21","58.40","1","59.90","1","45,461,032","64.00","52.40"
"4749","新應材","865.00","+21.00","859.00","868.00","846.00","1,452,000","1,244,549,000","1,287","865.00","4","866.00","8","92,732,865","951.00","779.00"
"4754","國碳科","39.10","+0.40","38.85","39.15","38.65","26,000","1,014,550","22","38.75","1","39.10","1","30,283,215","43.00","35.20"
"4760","勤凱","186.00","-12.00","197.50","198.00","186.00","1,174,000","223,547,500","1,008","186.00","25","186.50","4","32,218,283","204.50","167.50"
"4767","誠泰科技","26.00","+0.30","25.70","26.00","25.70","11,000","283,350","9","25.65","2","26.00","1","31,415,000","28.60","23.40"
"4768","晶呈科技","396.00","-4.00","400.00","409.50","392.00","1,384,000","551,569,000","1,130","395.50","1","396.50","12","47,487,969","435.50","356.50"
"4772","台特化","336.50","+1.50","336.00","341.00","331.00","1,237,000","414,913,500","974","336.00","4","336.50","5","147,681,552","370.00","303.00"
"4804","大略-KY","6.39","+0.09","6.45","6.45","6.20","28,000","175,850","15","6.27","1","6.38","1","66,479,920","7.02","5.76"
"4806","桂田文創","9.79","-0.26","10.05","10.05","9.79","4,000","39,940","3","9.81","2","10.05","5","99,947,092","10.75","8.82"
"4903","聯光通","37.85","-1.00","38.60","39.30","37.75","1,493,000","57,115,650","1,001","37.80","18","37.85","1","105,343,714","41.60","34.10"
"4905","台聯電","61.70","+0.60","62.60","62.70","60.70","12,000","749,300","4","61.00","1","62.40","1","29,260,044","67.80","55.60"
"4907","富宇","42.60","-0.25","42.45","42.65","41.95","61,000","2,576,250","49","42.50","2","42.60","1","118,145,778","46.85","38.35"
"4908","前鼎","74.40","+0.10","74.60","75.00","74.10","150,000","11,175,800","124","74.40","2","74.50","1","78,216,907","81.80","67.00"
"4909","新復興","62.70","+2.00","61.00","64.30","58.30","10,133,000","632,926,400","6,582","62.70","39","62.80","2","93,356,864","68.90","56.50"
"4911","德英","41.20","+0.40","41.00","41.70","41.00","19,000","783,500","17","41.15","2","41.40","1","63,719,568","45.30","37.10"
"4923","力士","37.75","-0.90","38.70","39.30","37.45","323,000","12,333,850","241","37.75","2","37.85","2","33,890,800","41.50","34.00"
"4924","欣厚-KY","11.15","0.00","11.00","11.15","11.00","13,000","143,600","11","11.05","1","11.10","1","37,164,409","12.25","10.05"
"4931","新盛力","162.00","-4.00","170.00","177.50","160.50","20,759,000","3,502,243,000","14,557","161.50","65","162.00","3","65,565,761","178.00","146.00"
"4933","友輝","59.20","+0.50","59.00","59.50","58.60","92,000","5,441,500","67","59.00","2","59.20","2","82,304,675","65.10","53.30"
"4939","亞電","46.20","-5.10","54.00","54.90","46.20","34,688,000","1,710,367,550","17,703","0.00","0","46.20","1,076","98,200,868","50.80","41.60"
"4946","辣椒","109.00","-2.00","111.00","111.00","108.00","53,000","5,798,500","48","108.50","7","109.00","5","7,810,946","119.50","98.10"
"4950","金耘國際","19.50","-0.15","19.10","19.95","18.45","18,000","344,900","17","18.70","1","19.55","1","57,729,107","21.45","17.55"
"4951","精拓科","66.80","+0.70","65.80","66.90","65.70","69,000","4,587,300","56","66.50","5","66.80","2","34,148,713","73.40","60.20"
"4953","緯軟","136.50","0.00","136.00","138.00","130.00","1,422,000","191,174,000","1,039","136.50","4","137.00","33","73,147,014","150.00","123.00"
"4966","譜瑞-KY","569.00","+4.00","570.00","583.00","566.00","1,430,000","818,153,000","1,215","569.00","20","570.00","12","80,057,788","625.00","513.00"
"4971","IET-KY","335.50","-22.50","358.00","358.00","334.00","5,041,000","1,729,072,500","4,191","335.50","59","336.50","2","39,985,743","369.00","302.00"
"4972","湯石照明","18.20","+0.25","18.00","19.00","17.80","70,000","1,264,050","46","18.10","2","18.20","2","56,888,587","20.00","16.40"
"4973","廣穎","49.70","-2.30","52.50","52.70","49.05","4,849,000","244,108,200","2,806","49.65","15","49.75","6","65,392,843","54.60","44.75"
"4974","亞泰","74.30","0.00","74.90","75.20","73.40","244,000","18,084,000","175","74.20","1","74.30","3","72,500,104","81.70","66.90"
"4979","華星光","291.50","+4.00","290.00","294.00","284.00","12,785,000","3,696,645,000","9,392","291.00","11","291.50","61","140,839,794","320.50","262.50"
"4987","科誠","81.50","+0.10","81.40","81.60","81.40","88,000","7,171,900","48","81.50","11","81.60","44","31,878,000","89.60","73.40"
"4991","環宇-KY","204.50","-2.50","209.00","209.00","203.50","770,000","158,037,500","560","204.50","8","205.00","3","119,856,308","224.50","184.50"
"4995","晶達","41.00","+0.40","41.70","41.75","40.70","23,000","944,950","21","41.05","1","41.10","1","42,424,036","45.10","36.90"
"5009","榮剛","33.60","-0.50","34.40","34.45","33.45","2,099,000","70,777,550","1,112","33.60","22","33.65","15","602,471,197","36.95","30.25"
"5011","久陽","12.95","-0.35","13.30","13.30","12.85","428,000","5,580,750","194","12.95","2","13.00","11","100,673,922","14.20","11.70"
"5013","強新","30.90","+0.75","30.20","30.90","30.20","12,000","365,050","4","30.15","10","30.70","1","133,416,000","33.95","27.85"
"5014","建錩","11.50","+0.05","11.45","11.70","11.30","187,000","2,149,350","110","11.45","7","11.50","1","183,265,054","12.65","10.35"
"5015","華祺","28.00","-0.05","28.10","28.10","28.00","30,000","841,850","12","27.90","1","28.05","1","60,639,189","30.80","25.20"
"5016","松和","25.25","-0.05","25.25","25.25","25.25","2,000","50,500","1","25.25","1","25.45","1","49,622,076","27.75","22.75"
"5201","凱衛","44.30","+1.20","43.50","44.35","43.25","186,000","8,196,150","125","44.30","1","44.35","11","38,674,600","48.70","39.90"
"5202","力新","16.35","-0.05","16.55","16.70","16.30","255,000","4,189,750","109","16.30","13","16.40","2","89,094,000","17.95","14.75"
"5205","中茂","30.00","+0.40","30.00","30.00","30.00","1,000","30,000","1","27.05","1","29.50","1","13,500,000","33.00","27.00"
"5206","坤悅","30.10","-0.15","30.20","30.20","29.95","63,000","1,892,900","53","30.05","1","30.15","1","171,517,500","33.10","27.10"
"5209","新鼎","179.00","-1.00","179.50","179.50","177.50","31,000","5,533,000","29","177.50","2","179.00","1","28,432,103","196.50","161.50"
"5210","寶碩","21.50","+0.05","21.30","21.50","21.30","53,000","1,131,100","35","21.35","5","21.50","1","82,177,779","23.65","19.35"
"5211","蒙恬","26.65","-0.20","26.90","27.00","26.65","12,000","321,750","12","26.65","1","26.80","1","32,024,727","29.30","24.00"
"5212","凌網","52.10","-0.10","52.60","52.60","51.90","17,000","884,500","13","51.90","2","52.10","1","34,633,000","57.30","46.90"
"5213","亞昕","24.90","-0.05","25.05","25.10","24.85","366,000","9,134,900","110","24.90","13","24.95","1","721,334,326","27.35","22.45"
"5220","萬達光電","18.20","+0.10","18.10","18.20","18.00","38,000","686,500","26","18.05","2","18.25","1","39,667,000","20.00","16.40"
"5223","安力-KY","28.20","-0.40","28.65","28.65","28.20","25,000","709,900","20","28.15","2","28.20","1","44,549,781","31.00","25.40"
"5227","立凱-KY","27.90","+0.10","27.90","28.50","27.40","194,000","5,409,550","110","27.90","6","27.95","2","68,000,000","30.65","25.15"
"5228","鈺鎧","26.00","-2.30","28.45","28.45","26.00","1,206,000","32,394,400","643","26.00","29","26.05","2","38,056,253","28.60","23.40"
"5230","雷笛克光學","17.65","+0.30","17.60","17.70","17.45","138,000","2,424,400","84","17.65","1","17.70","6","55,976,730","19.40","15.90"
"5236","凌陽創新","124.50","+0.50","124.50","125.00","123.00","93,000","11,536,500","87","124.00","15","124.50","4","60,004,038","136.50","112.50"
"5245","智晶","25.95","-0.45","26.90","26.90","25.85","75,000","1,955,350","48","25.95","4","26.10","1","45,127,141","28.50","23.40"
"5251","天鉞電","35.35","+0.50","35.00","35.80","34.65","314,000","11,068,600","190","35.20","1","35.35","6","33,733,377","38.85","31.85"
"5263","智崴","117.00","-1.50","119.50","125.00","117.00","763,000","91,685,000","506","117.00","5","118.00","1","73,858,088","128.50","105.50"
"5272","笙科","21.20","-0.05","21.30","21.40","20.80","118,000","2,482,300","90","21.05","1","21.25","1","55,276,118","23.30","19.10"
"5274","信驊","8,870.00","+170.00","8,900.00","9,175.00","8,820.00","349,000","3,125,575,000","339","8,865.00","2","8,895.00","1","37,802,685","9,755.00","7,985.00"
"5276","達輝-KY","15.65","+0.25","15.40","15.65","15.40","6,000","92,650","5","15.35","1","15.70","2","39,500,000","17.20","14.10"
"5278","尚凡*","31.95","-0.20","32.45","33.00","31.55","409,000","13,164,150","254","31.95","12","32.05","1","300,000,000","35.10","28.80"
"5287","數字","168.00","+1.00","167.00","168.00","167.00","29,000","4,856,000","25","168.00","1","168.50","3","60,314,050","184.50","151.50"
"5289","宜鼎","745.00","-8.00","765.00","771.00","733.00","2,994,000","2,239,117,000","2,503","744.00","6","745.00","2","95,812,717","819.00","671.00"
"5291","邑昇","38.40","+3.45","35.40","38.40","35.40","2,410,000","91,187,200","1,186","38.40","95","0.00","0","39,890,606","42.20","34.60"
"5299","杰力","78.00","-0.70","79.70","79.70","77.40","163,000","12,728,800","127","78.00","4","78.50","2","50,888,981","85.80","70.20"
"5301","寶得利","10.85","+0.25","10.60","10.85","10.60","4,000","43,100","4","10.55","1","10.90","2","65,890,304","11.90","9.77"
"5302","太欣","12.00","-0.85","12.60","12.90","11.85","1,780,000","21,738,650","834","11.95","19","12.05","2","159,888,349","13.20","10.80"
"5309","系統電","69.60","+0.60","70.50","72.00","68.00","29,602,000","2,068,154,900","17,902","69.40","4","69.60","62","204,897,278","76.50","62.70"
"5310","天剛","26.05","+0.45","25.60","26.05","25.60","2,000","51,650","2","25.30","1","26.00","2","28,943,517","28.65","23.45"
"5312","寶島科","100.00","+0.20","99.80","100.00","99.30","24,000","2,395,700","21","99.80","6","100.50","3","60,059,898","110.00","90.00"
"5314","世紀*","94.70","-1.80","97.00","97.50","94.40","3,410,000","325,051,600","2,414","94.70","6","94.80","5","292,000,000","104.00","85.30"
"5315","光聯","25.05","+0.05","25.20","25.25","24.75","900,000","22,456,650","386","25.00","41","25.05","12","106,351,832","27.55","22.55"
"5321","美而快","31.00","-0.60","31.55","31.55","30.55","142,000","4,384,200","120","30.70","1","31.00","50","53,179,802","34.10","27.90"
"5324","士開","10.90","+0.10","10.75","10.90","10.75","746,000","8,068,950","83","10.85","9","10.90","81","226,379,090","11.95","9.81"
"5328","華容","28.95","-2.35","31.35","31.35","28.50","5,868,000","170,729,250","3,293","28.90","39","28.95","4","172,710,724","31.80","26.10"
"5340","建榮","94.50","-6.00","100.50","100.50","94.50","4,837,000","463,953,900","3,138","94.40","31","94.50","22","194,893,964","103.50","85.10"
"5344","立衛","15.60","+0.70","15.10","15.75","15.10","350,000","5,394,150","202","15.60","1","15.65","2","79,447,460","17.15","14.05"
"5345","馥鴻","----","---","----","----","----","0","0","0","23.15","3","23.90","1","37,795,000","26.25","21.55"
"5347","世界","146.50","+1.00","148.00","150.00","142.00","34,198,000","4,970,018,500","13,857","146.00","47","146.50","276","1,867,392,355","161.00","132.00"
"5348","正能量智能","16.55","-0.05","17.80","17.80","16.55","7,000","118,550","7","16.55","2","16.95","2","14,775,917","18.20","14.90"
"5351","鈺創","59.60","-1.00","61.90","64.20","58.00","25,278,000","1,539,369,100","13,899","59.60","34","59.70","17","325,663,781","65.50","53.70"
"5353","台林","27.70","+0.20","27.65","27.75","27.40","74,000","2,040,050","43","27.40","1","27.50","1","75,500,000","30.45","24.95"
"5355","佳總","7.24","-0.05","7.04","7.24","7.04","35,000","248,110","13","7.12","6","7.25","1","166,122,792","7.96","6.52"
"5356","協益","27.75","+0.05","27.65","28.45","27.30","151,000","4,182,100","114","27.70","2","27.75","1","103,040,000","30.50","25.00"
"5364","力麗店","14.00","-0.40","14.40","14.40","14.00","34,000","480,850","21","13.95","8","14.00","1","63,849,940","15.40","12.60"
"5371","中光電","100.00","-5.50","107.50","107.50","97.50","45,876,000","4,652,078,300","24,912","100.00","176","100.50","485","390,981,110","110.00","90.00"
"5381","合正","31.00","-2.15","33.20","33.45","30.80","6,835,000","216,064,950","3,513","31.00","3","31.05","65","244,526,837","34.10","27.90"
"5386","青雲","84.00","-1.60","86.00","86.40","83.00","736,000","61,903,400","552","84.00","7","84.30","3","36,080,881","92.40","75.60"
"5392","能率","50.50","0.00","50.60","51.70","49.50","10,193,000","514,917,150","5,951","50.30","3","50.50","67","176,562,145","55.50","45.45"
"5398","慕康生醫","22.50","+0.10","22.45","22.60","22.00","173,000","3,860,800","86","22.40","4","22.60","3","49,465,460","24.75","20.25"
"5403","中菲","114.50","0.00","115.00","115.00","114.00","61,000","6,974,500","50","114.50","9","115.00","24","76,193,090","125.50","103.50"
"5410","國眾","30.50","-0.10","30.55","30.60","30.40","165,000","5,029,550","107","30.50","2","30.60","5","92,171,623","33.55","27.45"
"5425","台半","66.10","-6.90","73.00","73.30","65.70","22,577,000","1,544,860,700","12,985","66.00","56","66.20","49","263,485,486","72.70","59.50"
"5426","振發","20.65","+0.25","20.40","21.00","20.40","445,000","9,220,200","263","20.65","7","20.70","5","143,800,000","22.70","18.60"
"5432","新門","181.50","+3.00","183.00","184.00","179.50","386,000","70,339,000","343","181.50","9","182.00","2","20,687,804","199.50","163.50"
"5438","東友","23.20","-0.15","23.45","23.95","22.90","561,000","13,108,750","243","23.20","5","23.25","6","112,536,565","25.50","20.90"
"5439","高技","296.00","-2.50","304.00","304.00","295.50","1,560,000","465,440,500","1,215","296.00","15","296.50","2","92,975,752","325.50","266.50"
"5443","均豪","91.80","-1.30","94.00","94.40","91.70","1,354,000","125,153,100","1,025","91.70","38","91.90","2","164,496,644","100.50","82.70"
"5450","南良","14.45","+0.30","14.15","14.75","14.05","174,000","2,518,200","112","14.45","2","14.60","3","122,403,239","15.85","13.05"
"5452","佶優","32.40","+0.15","32.30","33.40","31.15","3,326,000","107,725,150","1,979","32.40","33","32.45","3","148,763,669","35.60","29.20"
"5455","昇益","28.80","+0.15","28.80","28.80","28.40","3,000","86,000","3","28.65","1","28.75","2","65,501,813","31.65","25.95"
"5457","宣德","39.55","+0.55","39.90","40.25","39.15","520,000","20,621,400","324","39.55","1","39.60","1","196,581,500","43.50","35.60"
"5460","同協","15.90","+0.15","15.70","15.90","15.70","57,000","901,450","44","15.75","11","15.95","7","58,778,130","17.45","14.35"
"5464","霖宏","25.95","+0.20","25.70","26.95","25.70","56,000","1,466,200","48","25.75","6","25.95","2","71,071,490","28.50","23.40"
"5465","富驊","30.10","-0.05","30.30","30.35","30.00","74,000","2,232,850","57","30.15","1","30.20","16","147,682,629","33.10","27.10"
"5468","凱鈺","19.25","-0.05","19.30","19.30","19.10","58,000","1,114,100","45","19.15","1","19.35","2","58,922,909","21.15","17.35"
"5474","聰泰","160.00","+1.00","162.00","165.50","160.00","251,000","40,812,000","214","160.00","5","160.50","1","39,756,944","176.00","144.00"
"5475","德宏","103.00","-6.00","102.50","107.00","100.00","1,477,000","151,940,500","817","103.00","14","104.00","18","127,127,017","113.00","92.70"
"5478","智冠","105.00","+2.00","104.00","105.50","104.00","331,000","34,666,000","274","105.00","3","105.50","27","156,074,332","115.50","94.50"
"5481","新華","23.00","+0.20","22.85","23.00","22.60","263,000","5,997,650","122","22.75","9","23.00","10","71,402,891","25.30","20.70"
"5483","中美晶","123.50","+2.50","122.50","124.50","120.00","11,861,000","1,460,648,000","6,536","123.00","385","123.50","44","641,221,651","135.50","111.50"
"5487","通泰","28.90","+0.05","28.85","29.10","28.55","46,000","1,324,350","31","28.65","1","28.90","2","24,222,516","31.75","26.05"
"5488","松普","10.15","-0.35","10.50","10.50","10.15","680,000","7,001,800","248","10.15","33","10.20","11","91,586,124","11.15","9.14"
"5489","彩富","41.90","+0.75","41.10","42.50","41.05","207,000","8,687,150","132","41.90","1","42.20","2","102,706,441","46.05","37.75"
"5490","同亨","26.90","+0.30","26.85","27.05","26.50","161,000","4,299,350","106","26.85","10","26.90","2","96,152,201","29.55","24.25"
"5493","三聯","90.00","-0.90","90.90","92.00","90.00","120,000","10,870,200","105","90.00","5","90.20","1","43,689,255","99.00","81.00"
"5498","凱崴","62.20","-4.10","66.30","66.80","61.80","18,206,000","1,154,705,300","9,390","62.20","24","62.30","1","193,548,545","68.40","56.00"
"5508","永信建","61.30","-0.20","61.80","61.80","60.50","431,000","26,249,200","296","61.20","3","61.40","2","217,428,133","67.40","55.20"
"5511","德昌","69.70","+0.10","69.40","69.70","69.10","52,000","3,607,800","45","69.50","1","69.70","2","113,440,000","76.60","62.80"
"5512","力麒","7.88","0.00","7.87","7.94","7.84","913,000","7,182,480","299","7.88","1","7.89","1","766,312,494","8.66","7.10"
"5514","三豐","15.70","-0.15","16.20","16.20","15.70","5,000","79,750","5","15.70","1","15.85","1","236,118,280","17.25","14.15"
"5516","雙喜","14.50","-0.30","14.60","14.75","14.45","103,000","1,496,250","37","14.50","1","14.65","5","51,545,223","15.95","13.05"
"5520","力泰","89.20","+0.10","89.20","89.20","89.00","8,000","713,200","7","89.10","1","89.70","1","59,975,245","98.10","80.30"
"5523","豐謙","30.20","0.00","30.05","30.20","30.00","101,000","3,040,800","59","30.00","1","30.25","3","155,001,464","33.20","27.20"
"5529","鉅陞","28.10","+0.15","27.95","28.20","27.95","45,000","1,262,600","21","28.00","2","28.15","3","101,837,481","30.90","25.30"
"5530","龍巖","53.80","-0.80","54.60","54.70","53.70","576,000","31,129,700","365","53.70","5","53.80","4","420,084,199","59.10","48.45"
"5536","聖暉*","684.00","+6.00","682.00","689.00","679.00","886,000","605,134,000","809","684.00","3","685.00","24","124,080,930","752.00","616.00"
"5543","桓鼎-KY","31.30","0.00","30.55","31.30","30.00","16,000","488,000","13","31.30","1","32.00","1","46,703,593","34.40","28.20"
"5548","安倉","23.25","0.00","23.25","23.55","23.25","41,000","960,450","21","23.35","1","23.45","5","57,845,013","25.55","20.95"
"5601","台聯櫃","36.80","0.00","36.80","36.80","36.80","11,000","404,800","3","36.50","3","36.80","3","64,800,000","40.45","33.15"
"5603","陸海","18.35","-0.20","18.50","18.55","18.30","114,000","2,095,100","75","18.35","1","18.40","1","104,876,607","20.15","16.55"
"5604","中連","37.45","+0.10","37.35","37.55","37.25","50,000","1,865,150","22","37.35","1","37.55","3","108,782,968","41.15","33.75"
"5609","中菲行","79.40","-0.60","80.30","80.50","79.40","221,000","17,648,000","138","79.40","2","80.30","1","142,884,000","87.30","71.50"
"5701","劍湖山","4.07","-0.01","4.08","4.20","4.04","26,000","106,570","12","4.05","2","4.09","1","143,000,000","4.47","3.67"
"5703","亞都","15.00","+0.20","14.95","15.00","14.90","7,000","104,700","6","14.80","1","15.00","5","70,239,594","16.50","13.50"
"5704","老爺知","25.40","-0.15","25.50","25.60","25.40","50,000","1,275,950","33","25.30","2","25.45","1","58,861,658","27.90","22.90"
"5864","致和證","21.80","+0.55","21.65","22.15","21.45","5,125,000","111,428,400","1,705","21.75","38","21.80","43","454,495,572","23.95","19.65"
"5878","台名","41.60","-0.10","41.50","41.60","41.30","9,000","373,550","5","41.30","1","41.60","2","25,024,303","45.75","37.45"
"5902","德記","41.00","-1.20","41.50","41.95","41.00","18,000","747,350","18","41.00","2","41.60","2","94,500,000","45.10","36.90"
"5903","全家","190.50","0.00","190.50","191.00","190.00","32,000","6,096,000","24","190.50","9","191.00","11","223,220,000","209.50","171.50"
"5904","寶雅","400.50","-1.50","404.00","405.50","398.50","300,000","120,085,500","261","400.50","2","401.00","11","106,443,826","440.50","360.50"
"5905","南仁湖","9.06","-0.12","9.25","9.44","9.05","1,650,000","15,186,230","601","9.06","17","9.09","16","281,623,235","9.96","8.16"
"6015","宏遠證","13.05","+0.05","13.25","13.40","13.00","2,094,000","27,556,600","618","13.05","1","13.10","24","391,581,682","14.35","11.75"
"6016","康和證","16.30","-0.05","16.45","16.70","16.10","7,479,000","122,436,350","1,628","16.30","36","16.35","75","686,595,508","17.90","14.70"
"6020","大展證","19.20","0.00","19.20","19.20","19.10","10,000","191,700","7","19.10","4","19.15","1","252,353,154","21.10","17.30"
"6021","美好證","30.25","+0.30","30.20","30.60","29.90","275,000","8,301,950","148","30.15","3","30.25","2","312,515,974","33.25","27.25"
"6023","元大期","94.60","+0.10","94.10","95.10","94.10","66,000","6,251,700","61","94.50","2","94.60","1","319,976,288","104.00","85.20"
"6026","福邦證","14.75","+0.10","14.80","14.90","14.60","2,639,000","38,878,500","558","14.70","177","14.75","14","396,161,841","16.20","13.30"
"6101","寬魚國際","39.40","-1.20","40.10","40.20","38.85","213,000","8,440,300","144","39.30","2","39.40","6","114,618,371","43.30","35.50"
