"112年06月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2432","倚天酷碁-創","26,737","23","1,339,550","49.00","50.50","49.00","50.50","+","1.50","50.50","2","51.00","8","22.75",
"2433","互盛電","57,166","44","3,058,159","53.60","53.60","53.30","53.50","-","0.20","53.40","4","53.50","1","14.01",
"2434","統懋","9,273","13","280,590","30.60","30.60","30.00","30.20","-","0.70","30.25","2","30.50","2","0.00",
"2436","偉詮電","2,442,114","1,629","135,586,181","55.30","56.20","55.00","55.00","-","0.20","55.00","96","55.10","3","183.33",
"2438","翔耀","132,195","90","3,172,764","24.05","24.15","23.90","24.00","-","0.40","24.00","2","24.30","4","0.00",
"2439","美律","1,036,114","922","96,773,051","94.30","94.70","92.90","93.00","-","1.20","93.00","3","93.10","10","14.46",
"2440","太空梭","204,396","110","2,437,475","11.85","12.15","11.80","11.85","-","0.15","11.85","20","12.00","26","0.00",
"2441","超豐","799,886","690","45,392,059","57.20","57.40","56.40","56.60","-","0.60","56.50","12","56.60","1","13.70",
"2442","新美齊","1,231,290","522","22,361,989","18.10","18.30","18.00","18.20","+","0.05","18.20","38","18.25","10","101.11",
"2443","昶虹","134,722","44","478,818","3.55","3.63","3.51","3.59","-","0.01","3.52","2","3.59","3","3.49",
"2444","兆勁","367,769","192","4,278,673","11.65","11.70","11.50","11.70"," ","0.00","11.65","32","11.70","29","12.72",
"2449","京元電子","6,262,930","3,142","351,369,014","56.00","56.50","55.90","56.00","-","0.50","56.00","118","56.10","73","11.05",
"2450","神腦","840,711","563","30,868,879","36.60","36.90","36.55","36.90","+","0.30","36.85","20","36.90","71","14.14",
"2451","創見","923,993","1,145","72,223,474","78.80","78.80","77.90","78.10","-","0.70","78.00","16","78.10","3","17.55",
"2453","凌群","16,118,253","10,171","1,165,245,704","69.40","74.00","68.00","72.60","+","3.60","72.50","111","72.60","62","27.29",
"2454","聯發科","20,318,537","26,282","15,909,363,580","769.00","793.00","764.00","785.00","+","34.00","784.00","58","785.00","13","12.28",
"2455","全新","4,132,671","3,066","520,523,745","123.50","128.00","121.50","127.00","+","4.00","126.50","56","127.00","20","69.40",
"2457","飛宏","16,929,464","10,346","1,360,366,188","79.60","81.40","79.00","80.80","+","1.70","80.70","95","80.80","105","155.38",
"2458","義隆","1,830,532","1,794","189,467,088","106.50","106.50","102.50","102.50","-","3.50","102.50","89","103.00","66","17.58",
"2459","敦吉","79,230","88","4,674,412","59.30","59.30","58.90","58.90","-","0.50","58.90","10","59.00","1","10.85",
"2460","建通","740,239","476","17,165,000","22.90","23.50","22.80","22.90","-","0.05","22.90","12","22.95","3","0.00",
"2461","光群雷","2,075,872","768","50,002,891","24.00","24.15","23.95","24.15","+","0.20","24.10","51","24.15","11","15.38",
"2462","良得電","1,094,404","551","36,588,626","33.55","33.90","33.00","33.50","+","0.05","33.25","1","33.50","11","22.19",
"2464","盟立","592,408","432","22,812,640","38.15","38.95","38.15","38.40","+","0.40","38.35","28","38.40","2","20.98",
"2465","麗臺","276,234","276","10,186,016","37.15","37.15","36.80","36.85","-","0.15","36.85","20","36.90","2","0.00",
"2466","冠西電","12,004","16","437,344","36.60","36.60","36.30","36.45","-","0.25","36.25","1","36.60","1","84.77",
"2467","志聖","459,377","362","22,271,721","49.00","49.00","48.20","48.35","-","0.80","48.35","1","48.40","3","10.94",
"2468","華經","32,776,131","17,087","1,343,153,586","42.60","42.95","39.00","42.95","+","3.90","42.95","25,877","--","0","45.69",
"2471","資通","2,789,804","2,037","173,970,210","62.20","63.40","60.70","62.00","+","0.30","62.00","52","62.10","33","22.30",
"2472","立隆電","175,080","136","11,016,234","63.10","63.40","62.50","63.00","-","0.10","62.90","8","63.10","2","9.17",
"2474","可成","2,572,093","1,631","482,874,643","187.00","189.00","186.50","187.50","+","1.00","187.50","122","188.00","42","13.11",
"2476","鉅祥","651,517","453","32,835,121","50.20","51.00","49.70","50.70","+","0.20","50.60","17","50.70","16","13.48",
"2477","美隆電","59,864","60","1,252,636","21.05","21.10","20.75","20.90","-","0.05","20.85","1","21.00","3","65.31",
"2478","大毅","154,629","98","7,457,706","47.95","48.55","47.95","48.55","+","0.15","48.20","14","48.55","3","14.62",
"2480","敦陽科","1,318,078","1,730","152,322,855","119.00","119.00","114.00","115.00","-","4.00","115.00","97","115.50","8","16.02",
"2481","強茂","3,052,795","2,597","207,305,149","68.80","68.80","67.60","67.80","-","1.10","67.70","47","67.80","37","20.30",
"2482","連宇","10,705,423","7,184","806,178,942","75.20","76.80","73.90","76.20","+","1.70","76.10","4","76.20","10","23.89",
"2483","百容","393,386","329","10,825,188","27.90","27.90","27.30","27.30","-","0.60","27.30","24","27.35","1","27.30",
"2484","希華","584,832","374","21,138,745","36.10","36.35","36.00","36.20","+","0.10","36.15","12","36.20","22","8.36",
"2485","兆赫","2,976,057","1,350","60,958,876","20.05","20.80","20.05","20.65","+","0.65","20.65","14","20.70","52","258.12",
"2486","一詮","3,379,235","1,991","151,789,616","45.00","45.45","44.00","45.30","+","0.65","45.25","10","45.30","40","105.35",
"2488","漢平","466,231","342","15,414,226","33.35","33.35","32.80","32.95","+","0.45","32.90","7","32.95","2","8.38",
"2489","瑞軒","6,063,260","2,155","88,879,612","14.35","14.85","14.35","14.55","+","0.10","14.55","138","14.60","3","14.55",
"2491","吉祥全","146,581","96","2,292,309","15.70","15.70","15.55","15.60","-","0.35","15.60","74","15.70","1","0.00",
"2492","華新科","1,033,576","1,084","98,789,793","95.90","96.10","95.10","95.30","-","0.50","95.30","22","95.40","10","43.52",
"2493","揚博","747,495","661","48,089,161","65.40","65.40","63.80","64.00","-","1.50","64.00","27","64.20","10","11.76",
"2495","普安","3,129,314","1,795","73,096,596","23.50","23.55","23.15","23.30","-","0.60","23.30","58","23.35","13","27.09",
"2496","卓越","23,009","43","1,219,082","53.30","53.30","52.50","53.00","+","0.10","52.70","1","52.80","1","12.38",
"2497","怡利電","788,851","599","56,758,862","72.80","72.80","71.60","71.60","-","0.80","71.60","16","71.70","1","26.72",
"2498","宏達電","9,896,619","6,535","586,641,649","60.30","60.50","58.70","58.90","-","1.60","58.90","18","59.00","76","0.00",
"2501","國建","632,268","286","10,276,128","16.25","16.30","16.20","16.30","+","0.10","16.25","93","16.30","42","12.07",
"2504","國產","8,720,782","3,065","251,285,187","28.95","28.95","28.70","28.80","-","0.10","28.75","354","28.80","111","11.71",
"2505","國揚","505,557","338","9,378,602","18.60","18.75","18.45","18.50","-","0.15","18.45","20","18.50","5","20.56",
"2506","太設","165,534","88","1,570,706","9.53","9.53","9.47","9.48","-","0.01","9.47","1","9.48","7","5.10",
"2509","全坤建","283,394","310","4,643,482","16.50","17.00","16.05","16.20","-","0.10","16.20","4","16.30","10","0.00",
"2511","太子","227,328","119","2,731,779","12.00","12.05","12.00","12.05"," ","0.00","12.00","13","12.05","54","16.28",
"2514","龍邦","232,024","578","3,875,511","16.65","16.80","16.55","16.70","-","0.30","16.70","12","16.75","2","23.19",
"2515","中工","10,803,223","2,393","121,242,915","11.30","11.30","11.15","11.20","-","0.05","11.15","1,302","11.20","60","35.00",
"2516","新建","523,253","124","2,845,130","5.41","5.53","5.37","5.39","+","0.01","5.38","9","5.45","3","0.00",
"2520","冠德","928,340","698","27,550,405","29.85","29.85","29.55","29.80","-","0.05","29.75","1","29.80","7","8.14",
"2524","京城","30,636","11","972,483","31.75","31.75","31.70","31.70","-","0.05","31.70","4","31.80","1","14.03",
"2527","宏璟","94,708","67","2,346,717","24.75","24.85","24.75","24.80","+","0.05","24.75","39","24.80","1","47.69",
"2528","皇普","685,349","386","18,375,872","27.60","27.60","26.50","26.85","-","0.55","26.85","15","26.95","9","22.75",
"2530","華建","667,990","323","16,645,598","25.00","25.00","24.80","24.85","-","0.05","24.85","14","24.90","11","50.71",
"2534","宏盛","783,537","311","17,859,756","22.80","22.90","22.75","22.75","-","0.05","22.75","18","22.80","32","5.60",
"2535","達欣工","350,426","239","11,608,370","33.20","33.20","33.05","33.10","+","0.05","33.05","40","33.10","6","9.17",
"2536","宏普","449,828","261","11,718,964","26.20","26.25","25.95","25.95","-","0.25","25.95","36","26.00","16","0.00",
"2537","聯上發","2,799,464","824","20,646,249","7.26","7.41","7.26","7.40","+","0.15","7.39","4","7.40","33","0.00",
"2538","基泰","301,934","96","3,921,884","13.05","13.05","12.95","12.95","-","0.05","12.95","111","13.00","34","7.49",
"2539","櫻花建","936,259","1,045","37,819,289","41.40","41.40","40.00","40.30","-","1.10","40.30","2","40.50","4","14.71",
"2540","愛山林","564,109","213","44,058,669","78.30","78.50","77.30","78.10","-","0.30","78.10","7","78.20","2","43.39",
"2542","興富發","2,637,068","1,798","111,641,347","42.25","42.50","42.15","42.30","+","0.05","42.30","43","42.50","453","18.31",
"2543","皇昌","119,076","74","1,218,072","10.15","10.30","10.10","10.25","+","0.10","10.20","2","10.25","16","9.86",
"2545","皇翔","968,435","682","44,989,856","46.95","47.15","46.20","46.35","-","0.55","46.35","6","46.40","15","18.77",
"2546","根基","57,079","117","4,047,473","70.60","71.40","70.10","70.90","+","0.10","70.90","3","71.00","1","7.72",
"2547","日勝生","1,256,680","573","11,433,922","9.11","9.12","9.06","9.10","-","0.02","9.09","36","9.10","105","0.00",
"2548","華固","576,406","750","52,496,084","91.00","91.20","90.90","91.10","+","0.10","91.00","26","91.10","1","7.29",
"2597","潤弘","177,245","198","20,737,456","115.50","118.00","115.50","118.00","+","1.00","118.00","2","118.50","10","10.93",
"2601","益航","2,022,507","858","18,475,930","9.13","9.17","9.08","9.16","+","0.05","9.15","23","9.16","30","0.00",
"2603","長榮","37,929,972","21,329","6,190,054,937","166.00","166.00","162.00","162.00","-","4.00","162.00","1,423","162.50","24","1.44",
"2605","新興","2,188,525","1,298","46,608,772","21.60","21.60","21.15","21.20","-","0.40","21.20","19","21.25","22","37.86",
"2606","裕民","5,326,968","2,508","260,030,546","49.50","49.50","48.60","48.60","-","0.85","48.60","40","48.70","7","10.12",
"2607","榮運","2,676,416","1,440","76,620,405","28.50","28.90","28.45","28.45","+","0.05","28.45","33","28.50","24","9.15",
"2608","嘉里大榮","157,308","171","6,180,933","39.35","39.40","39.25","39.25","-","0.10","39.25","18","39.30","11","15.10",
"2609","陽明","24,015,899","15,253","1,535,716,015","64.80","64.90","63.50","63.50","-","1.30","63.50","1,283","63.60","171","1.80",
"2610","華航","212,994,649","63,130","5,986,789,349","27.95","28.50","27.80","27.90","+","0.30","27.85","3,036","27.90","194","155.00",
"2611","志信","696,093","437","9,822,090","14.05","14.20","14.00","14.15","+","0.10","14.15","1","14.20","50","0.00",
"2612","中航","304,486","277","12,645,771","41.75","41.80","41.10","41.10","-","0.65","41.10","3","41.15","2","10.79",
"2613","中櫃","132,901","275","2,905,221","22.20","22.20","21.75","21.80","-","0.15","21.80","4","21.85","12","35.74",
"2614","東森","1,107,728","949","20,370,435","18.50","18.50","18.35","18.40","-","0.10","18.40","4","18.45","37","0.00",
"2615","萬海","6,656,955","4,955","410,984,730","63.00","63.00","61.10","61.10","-","1.50","61.10","211","61.20","3","3.41",
"2616","山隆","98,774","291","3,217,010","32.80","32.80","32.50","32.55","-","0.15","32.50","48","32.55","1","16.19",
"2617","台航","746,987","524","22,967,244","31.10","31.10","30.60","30.60","-","0.45","30.60","41","30.65","43","6.68",
"2618","長榮航","137,984,332","41,797","5,661,647,735","40.55","41.60","40.50","40.70","+","0.50","40.65","653","40.70","239","26.43",
"2630","亞航","18,500,265","11,040","1,167,787,511","60.30","65.30","59.30","61.70","+","1.30","61.70","14","61.90","31","324.74",
"2633","台灣高鐵","3,140,199","2,027","101,651,718","32.45","32.65","32.30","32.35","-","0.10","32.35","7","32.40","67","34.05",
"2634","漢翔","71,491,273","29,306","4,463,007,940","59.20","63.90","58.90","63.90","+","5.80","63.90","92,509","--","0","30.57",
"2636","台驊投控","470,709","481","33,859,996","72.50","72.50","71.80","72.00","-","0.60","71.90","16","72.00","22","5.24",
"2637","慧洋-KY","2,632,516","1,646","132,425,606","50.80","50.80","50.10","50.20","-","0.50","50.20","101","50.30","55","4.83",
"2642","宅配通","197,646","201","8,762,488","44.50","44.95","44.15","44.70","-","0.10","44.55","3","44.75","2","30.00",
"2645","長榮航太","9,247,812","6,901","1,080,012,325","111.00","120.00","111.00","119.00","+","7.50","118.50","148","119.00","73","28.20",
"2701","萬企","1,974,948","855","28,349,868","14.20","14.60","14.15","14.25","+","0.10","14.20","53","14.25","33","29.69",
"2702","華園","2,173,442","1,265","57,635,141","25.60","27.00","25.60","26.30","+","0.70","26.30","18","26.35","33","10.91",
"2704","國賓","692,284","658","37,130,811","53.20","54.40","52.90","53.40","+","0.20","53.30","32","53.40","11","15.13",
"2705","六福","19,753,202","9,888","476,136,573","23.20","24.75","23.05","23.80","+","0.75","23.80","56","23.85","2","0.00",
"2706","第一店","3,647,444","1,930","67,212,985","18.00","18.70","17.80","18.25","+","0.25","18.25","9","18.30","7","30.42",
"2707","晶華","3,557,372","3,184","1,093,904,097","307.00","313.00","302.00","306.00","+","2.50","306.00","20","306.50","1","38.49",
"2712","遠雄來","878,654","679","36,217,849","40.10","42.00","40.10","40.85","+","0.85","40.85","3","40.95","2","123.79",
"2722","夏都","545,765","239","53,921,560","98.80","98.80","98.80","98.80","+","8.90","98.80","11,502","--","0","67.21",
"2723","美食-KY","467,953","471","70,631,762","150.50","152.50","150.00","151.00","+","1.00","151.00","1","151.50","10","55.31",
"2727","王品","1,042,034","1,281","353,856,426","339.00","343.00","337.50","338.00"," ","0.00","338.00","1","338.50","9","39.53",
"2731","雄獅","4,447,075","3,704","792,412,292","174.00","180.00","174.00","179.00","+","5.00","179.00","46","179.50","93","0.00",
"2739","寒舍","2,941,692","2,051","228,802,691","72.20","79.40","72.20","79.40","+","7.20","79.40","9,190","--","0","0.00",
"2748","雲品","12,440,921","8,172","1,326,221,908","102.50","109.50","101.50","109.50","+","9.70","109.50","11,951","--","0","52.14",
"2753","八方雲集","319,040","3,075","61,602,419","192.00","195.00","192.00","192.00"," ","0.00","192.00","99","192.50","3","19.88",
"2801","彰銀","43,455,068","5,451","814,771,538","18.55","18.90","18.45","18.90","+","0.40","18.80","6","18.90","5,096","16.58",
"2809","京城銀","4,981,696","2,813","177,534,570","35.40","35.95","35.05","35.85","+","0.55","35.80","3","35.85","83","13.23",
"2812","台中銀","4,308,082","2,622","63,703,189","14.80","14.85","14.75","14.80"," ","0.00","14.75","1,702","14.80","55","13.45",
"2816","旺旺保","114,019","111","2,125,402","18.60","18.75","18.55","18.65","-","0.25","18.60","3","18.65","11","0.00",
"2820","華票","630,546","332","9,701,414","15.45","15.45","15.35","15.35","-","0.05","15.35","209","15.40","44","18.49",
"2832","台產","366,681","255","8,508,600","23.20","23.40","23.10","23.15","-","0.10","23.15","26","23.20","38","9.98",
"2834","臺企銀","12,432,944","4,087","174,836,524","14.05","14.10","14.00","14.10"," ","0.00","14.05","2,976","14.10","719","9.86",
"2836","高雄銀","729,793","349","8,997,313","12.35","12.40","12.30","12.35"," ","0.00","12.30","60","12.35","17","17.64",
"2836A","高雄銀甲特","2,000","2","43,500","21.75","21.75","21.75","21.75","-","0.05","21.70","6","21.80","4","0.00",
"2838","聯邦銀","643,152","765","10,682,971","16.65","16.70","16.55","16.60","-","0.20","16.60","38","16.65","2","15.09",
"2838A","聯邦銀甲特","367,000","59","19,321,300","52.40","52.80","52.40","52.50","+","0.10","52.40","29","52.50","2","0.00",
"2845","遠東銀","17,502,349","3,275","204,349,509","11.55","11.75","11.50","11.75","+","0.25","11.70","70","11.75","358","12.37",
"2849","安泰銀","27,040","17","412,661","15.25","15.30","15.25","15.25","-","0.05","15.25","15","15.30","29","0.00",
"2850","新產","169,514","132","8,751,928","51.60","51.80","51.50","51.60","-","0.10","51.60","2","51.70","3","8.63",
"2851","中再保","1,640,582","652","34,069,805","20.90","20.90","20.65","20.80","-","0.10","20.80","2","20.85","46","61.18",
"2852","第一保","96,460","78","1,541,693","16.00","16.00","15.95","16.00"," ","0.00","15.95","43","16.00","16","9.30",
"2855","統一證","1,575,887","506","28,057,122","17.90","17.90","17.75","17.75","-","0.15","17.75","198","17.80","113","14.79",
"2867","三商壽","7,301,468","1,618","38,625,148","5.31","5.32","5.26","5.28","-","0.03","5.28","355","5.29","14","0.00",
"2880","華南金","6,342,335","3,350","141,084,682","22.20","22.35","22.15","22.35","+","0.15","22.30","63","22.35","452","16.43",
"2881","富邦金","16,617,013","6,593","1,012,966,606","61.10","61.40","60.70","61.30","+","0.20","61.30","97","61.40","521","59.51",
"2881A","富邦特","147,437","26","9,044,187","61.30","61.50","61.30","61.50","+","0.20","61.40","10","61.50","31","0.00",
"2881B","富邦金乙特","45,290","20","2,702,337","59.70","59.80","59.60","59.80","-","0.10","59.70","25","59.80","49","0.00",
"2881C","富邦金丙特","110,731","52","6,399,722","57.80","57.90","57.80","57.80"," ","0.00","57.80","1","57.90","16","0.00",
"2882","國泰金","16,844,352","8,811","737,799,639","44.00","44.10","43.65","43.90"," ","0.00","43.85","29","43.90","36","69.68",
"2882A","國泰特","100,250","50","5,964,740","59.60","59.60","59.40","59.40","-","0.20","59.40","21","59.60","81","0.00",
"2882B","國泰金乙特","66,226","19","3,952,626","59.80","59.90","59.60","59.90"," ","0.00","59.60","2","59.80","10","0.00",
"2883","開發金","32,780,618","10,979","416,648,747","12.75","12.80","12.65","12.70","-","0.05","12.70","1,491","12.75","3,983","23.09",
"2883B","開發金乙特","2,685,141","447","18,936,651","7.02","7.07","7.02","7.05","+","0.06","7.05","33","7.06","21","0.00",
"2884","玉山金","9,221,570","7,653","241,352,719","26.20","26.30","26.05","26.30","+","0.10","26.25","10","26.30","556","21.56",
"2885","元大金","17,182,910","3,905","419,114,017","24.25","24.50","24.20","24.40","+","0.05","24.40","937","24.45","1,516","14.52",
"2886","兆豐金","48,318,852","10,979","1,782,992,420","36.80","37.15","36.50","37.00","+","0.20","36.95","449","37.00","902","22.42",
"2887","台新金","16,008,556","7,184","302,466,331","18.90","18.95","18.85","18.90","-","0.10","18.85","459","18.90","142","13.90",
"2887E","台新戊特","341,216","108","17,147,469","50.30","50.30","50.20","50.30"," ","0.00","50.20","84","50.30","36","0.00",
"2887F","台新戊特二","7,446","12","357,405","48.00","48.00","48.00","48.00","+","0.10","47.95","4","48.00","4","0.00",
"2887Z1","台新己特","23,756","24","403,706","16.90","17.05","16.90","17.05","+","0.15","17.05","5","17.10","8","0.00",
"2888","新光金","49,246,227","12,222","443,514,038","9.04","9.04","8.97","9.01","-","0.03","9.01","713","9.02","843","0.00",
"2888A","新光金甲特","43,506","28","1,393,415","32.10","32.10","32.00","32.00","-","0.10","31.95","6","32.00","1","0.00",
"2888B","新光金乙特","62,538","34","2,001,604","32.00","32.05","32.00","32.00","-","0.15","31.95","19","32.05","10","0.00",
"2889","國票金","2,939,977","1,622","35,636,021","12.15","12.20","12.10","12.10","-","0.05","12.10","706","12.15","654","28.14",
"2890","永豐金","19,074,438","4,022","329,251,882","17.25","17.35","17.20","17.25"," ","0.00","17.25","1,839","17.30","855","12.87",
"2891","中信金","29,535,910","8,224","735,154,581","24.55","25.05","24.50","25.05","+","0.50","25.00","714","25.05","275","18.02",
"2891B","中信金乙特","30,118","35","1,763,328","58.60","58.70","58.40","58.70"," ","0.00","58.40","4","58.70","16","0.00",
"2891C","中信金丙特","18,607","28","1,097,989","59.40","59.40","58.90","59.10"," ","0.00","58.80","1","59.10","3","0.00",
"2892","第一金","6,603,804","3,464","182,868,385","27.60","27.80","27.55","27.80","+","0.20","27.75","145","27.80","320","16.55",
"2897","王道銀行","4,696,668","806","47,325,994","10.05","10.15","10.00","10.05","-","0.05","10.05","822","10.10","264","5.88",
"2897A","王道銀甲特","35,103","63","363,530","10.35","10.40","10.35","10.35","-","0.05","10.35","60","10.40","22","0.00",
"2901","欣欣","119,460","220","3,365,051","28.80","29.00","27.70","27.90","-","1.20","27.90","2","28.05","3","121.30",
"2903","遠百","1,843,120","1,355","43,400,910","23.60","23.80","23.30","23.80","+","0.20","23.75","9","23.80","6","15.35",
"2904","匯僑","19,074","24","386,501","20.35","20.35","20.20","20.25","-","0.10","20.20","19","20.30","1","15.11",
"2905","三商","277,176","311","4,209,195","15.35","15.35","15.15","15.20"," ","0.00","15.15","81","15.20","60","0.00",
"2906","高林","632,874","281","10,973,361","17.40","17.50","17.20","17.45","+","0.20","17.40","13","17.45","10","37.13",
"2908","特力","226,092","153","4,545,338","20.15","20.15","20.05","20.10","-","0.05","20.10","10","20.15","62","30.45",
"2910","統領","5,000","5","150,450","30.00","30.15","30.00","30.15","-","0.30","30.10","1","30.45","2","36.77",
"2911","麗嬰房","126,854","197","925,839","7.28","7.34","7.28","7.29","+","0.01","7.29","1","7.30","41","0.00",
"2912","統一超","431,726","830","123,471,487","284.00","287.00","284.00","286.50","+","2.00","286.00","10","286.50","9","30.00",
"2913","農林","12,911,834","3,926","309,784,051","23.80","24.20","23.75","23.80","+","0.05","23.80","29","23.85","12","0.00",
"2915","潤泰全","1,652,197","1,064","98,743,752","59.60","60.00","59.50","59.80","+","0.20","59.70","38","59.80","66","7.93",
"2923","鼎固-KY","2,414","13","62,367","25.80","25.95","25.80","25.95","-","0.40","26.00","1","26.25","1","0.00",
"2929","淘帝-KY","281,610","179","3,463,643","12.50","12.50","12.20","12.30","-","0.15","12.30","16","12.35","18","13.23",
"2939","凱羿-KY","17,041","18","534,512","31.35","31.55","31.25","31.40","-","0.25","31.40","1","31.55","1","0.00",
"2945","三商家購","15,314","16","645,909","42.20","42.20","42.10","42.10","-","0.10","42.10","1","42.35","7","45.27",
"3002","歐格","1,249,441","707","18,098,067","14.25","15.00","14.20","14.50","+","0.30","14.45","20","14.50","10","0.00",
"3003","健和興","1,940,400","1,609","161,034,433","84.20","84.20","82.50","83.10","-","1.20","83.10","15","83.30","36","16.55",
"3004","豐達科","1,299,989","1,115","126,967,121","95.20","99.20","94.90","97.00","+","2.10","97.00","2","97.20","6","21.27",
"3005","神基","3,313,079","3,023","234,592,437","71.30","71.40","70.30","70.30","-","1.20","70.30","53","70.40","42","15.15",
"3006","晶豪科","6,855,603","5,273","611,917,715","89.90","90.50","88.00","88.10","-","1.40","88.00","202","88.10","94","0.00",
"3008","大立光","652,821","5,061","1,408,806,650","2,200.00","2,200.00","2,145.00","2,150.00","-","45.00","2,145.00","14","2,150.00","14","14.07",
"3010","華立","1,214,998","1,027","105,569,768","87.60","87.60","86.60","86.70","-","0.90","86.60","44","86.70","15","10.20",
"3011","今皓","7,677,759","2,866","225,892,259","27.95","30.20","27.75","29.90","+","1.95","29.90","31","29.95","7","0.00",
"3013","晟銘電","6,780,895","3,448","192,317,333","27.65","28.85","27.60","28.35","+","0.45","28.35","53","28.40","116","23.43",
"3014","聯陽","2,567,728","2,042","312,238,873","122.50","122.50","121.00","121.00","-","1.00","121.00","49","121.50","71","16.88",
"3015","全漢","1,172,711","734","61,712,522","52.30","53.00","52.30","52.70","+","0.50","52.60","45","52.70","18","14.68",
"3016","嘉晶","356,314","305","23,330,072","65.50","65.80","64.90","65.40","-","0.10","65.40","11","65.50","3","35.54",
"3017","奇鋐","23,903,690","17,923","6,038,936,377","247.00","259.00","243.50","254.50","+","7.50","254.50","227","255.00","2","21.05",
"3019","亞光","1,271,570","996","86,484,667","68.20","69.00","67.20","67.20","-","0.90","67.20","36","67.40","2","21.68",
"3021","鴻名","195,109","152","4,524,607","23.05","23.35","23.05","23.05"," ","0.00","23.05","1","23.10","1","13.72",
"3022","威強電","3,569,315","2,781","328,157,958","92.00","93.10","91.10","91.10","-","0.80","91.10","36","91.20","2","9.90",
"3023","信邦","817,860","1,043","305,539,401","366.50","377.00","364.00","374.00","+","7.50","374.00","7","374.50","1","28.84",
"3024","憶聲","5,034,056","1,741","80,849,611","16.45","16.45","15.75","15.80","-","0.35","15.80","18","15.85","14","43.89",
"3025","星通","7,951,778","4,733","355,536,846","43.80","45.50","43.70","44.20","+","0.60","44.20","50","44.25","6","34.80",
"3026","禾伸堂","97,903","142","10,395,857","107.00","107.00","106.00","106.00","-","1.00","106.00","6","106.50","25","15.06",
"3027","盛達","7,834,028","4,806","403,871,439","50.50","52.40","50.10","51.60","+","1.30","51.60","2","51.70","2","5,160.00",
"3028","增你強","962,051","692","33,472,585","35.00","35.00","34.70","34.80","-","0.20","34.75","176","34.80","10","12.84",
"3029","零壹","2,216,818","1,817","140,023,534","62.60","63.90","62.30","63.10","+","0.60","63.00","14","63.10","35","14.99",
"3030","德律","553,499","534","33,158,745","60.20","60.20","59.60","60.00","-","0.20","60.00","6","60.10","37","8.85",
"3031","佰鴻","239,008","148","4,871,058","20.55","20.55","20.25","20.30"," ","0.00","20.30","69","20.35","5","15.26",
"3032","偉訓","5,978,481","3,786","361,163,879","59.30","61.60","58.50","60.60","+","1.30","60.50","36","60.60","4","17.26",
"3033","威健","3,602,221","2,100","121,172,268","33.80","33.85","33.20","33.60","+","0.15","33.55","42","33.60","33","10.43",
"3034","聯詠","4,630,798","4,441","2,109,225,400","457.00","461.00","450.50","455.00","-","3.00","455.00","110","456.00","79","12.83",
"3035","智原","12,956,396","13,053","2,548,041,995","194.50","199.00","193.00","196.50","+","3.50","196.50","114","197.00","226","21.36",
"3036","文曄","1,175,159","676","79,454,517","67.00","67.80","67.00","67.80","+","0.80","67.70","1","67.80","42","11.26",
"3036A","文曄甲特","75,000","71","3,615,000","48.20","48.20","48.20","48.20","+","0.05","48.10","1","48.25","3","0.00",
"3037","欣興","16,402,000","22,400","3,074,241,924","189.00","190.50","185.00","185.50","-","4.00","185.50","138","186.00","44","10.07",
"3038","全台","8,893,639","4,779","333,248,410","36.50","38.30","35.65","37.35","+","1.15","37.35","35","37.40","5","12.84",
"3040","遠見","23,451","32","771,878","32.90","33.00","32.90","32.90"," ","0.00","32.85","7","32.90","1","24.19",
"3041","揚智","573,362","404","11,383,880","19.65","19.95","19.60","19.80","+","0.10","19.80","8","19.85","11","0.00",
"3042","晶技","1,642,648","1,405","154,740,447","94.40","94.50","93.40","94.50","+","0.20","94.40","5","94.50","95","12.08",
"3043","科風","705,202","733","28,744,123","39.30","42.00","39.00","39.85","+","0.65","39.85","2","40.00","1","14.81",
"3044","健鼎","2,750,101","1,181","334,514,981","122.50","123.00","121.00","121.00","-","1.50","121.00","146","121.50","36","10.78",
"3045","台灣大","3,590,242","2,045","370,399,197","102.50","103.50","102.50","103.50","+","1.00","103.00","1,005","103.50","1,688","26.47",
"3046","建碁","9,283,173","7,177","906,716,026","94.40","101.00","93.90","95.50","+","0.70","95.50","21","95.60","1","30.81",
"3047","訊舟","1,137,988","522","18,227,516","16.00","16.10","15.85","16.05","+","0.10","16.00","40","16.05","19","14.86",
"3048","益登","324,826","288","9,138,087","28.30","28.30","28.00","28.15","-","0.15","28.10","37","28.15","5","14.89",
"3049","和鑫","9,753,579","2,840","101,360,787","10.15","10.60","10.15","10.35","+","0.25","10.35","163","10.40","60","0.00",
"3050","鈺德","382,050","203","6,268,605","16.45","16.50","16.35","16.40","+","0.10","16.40","20","16.45","10","19.52",
"3051","力特","2,117,323","1,203","42,403,416","19.55","20.40","19.55","19.90","+","0.40","19.85","14","19.90","28","10.47",
"3052","夆典","599,887","276","7,288,369","12.25","12.25","12.10","12.10","-","0.15","12.10","152","12.15","9","11.31",
"3054","立萬利","262,374","173","5,900,682","22.60","23.25","22.00","22.00","+","0.05","22.00","5","22.25","1","0.00",
"3055","蔚華科","2,947,747","2,137","118,419,257","40.30","41.00","39.50","39.85","-","1.35","39.80","39","39.85","7","10.43",
