上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","43.95","+0.20","43.75","43.95","43.75","3,000","131,450","3","43.35","1","44.00","2","169,163,133","48.30","39.60"
"4420","光明","51.20","0.00","51.20","51.20","51.10","7,000","358,300","7","51.10","1","51.30","11","40,455,000","56.30","46.10"
"4430","耀億","17.80","+0.10","17.55","17.80","17.55","3,000","52,950","3","17.55","1","17.80","2","56,273,609","19.55","16.05"
"4432","銘旺實","16.50","+0.20","16.45","16.50","16.20","7,000","114,450","7","16.40","1","16.45","1","50,589,000","18.15","14.85"
"4433","興采","20.65","-0.25","21.20","21.20","20.20","27,000","555,550","17","20.65","1","20.80","1","61,299,774","22.70","18.60"
"4442","竣邦-KY","57.10","+0.10","56.60","57.20","56.30","40,000","2,270,200","31","56.60","1","57.10","8","30,706,613","62.80","51.40"
"4502","健信","15.90","0.00","15.70","15.90","15.70","26,000","411,250","19","15.80","3","15.85","1","57,469,686","17.45","14.35"
"4503","金雨","46.30","+0.65","45.65","46.30","45.65","163,000","7,493,350","106","46.20","4","46.30","7","78,313,326","50.90","41.70"
"4506","崇友","123.50","0.00","123.00","125.00","123.00","44,000","5,452,500","38","123.00","9","124.00","2","177,012,000","135.50","111.50"
"4510","高鋒","44.00","+1.25","43.40","44.35","42.85","6,901,000","299,718,050","4,489","44.00","3","44.05","14","108,963,265","48.40","39.60"
"4513","福裕","17.45","-0.10","17.55","17.70","17.45","97,000","1,702,900","67","17.45","14","17.55","1","114,361,921","19.15","15.75"
"4523","永彰","29.75","+0.80","29.00","29.90","28.75","387,000","11,416,400","214","29.70","3","29.75","3","64,949,000","32.70","26.80"
"4527","方土霖","39.55","+0.15","39.40","39.55","39.15","40,000","1,570,300","17","39.20","3","39.40","1","76,152,370","43.50","35.60"
"4528","江興鍛","16.70","0.00","16.70","16.70","16.70","13,000","217,100","8","16.70","2","16.75","1","84,165,695","18.35","15.05"
"4529","淳紳","3.85","+0.02","3.72","3.85","3.72","45,000","171,980","15","3.76","3","3.88","2","84,549,096","4.23","3.47"
"4530","宏易","12.30","-0.20","12.50","12.85","12.30","116,000","1,443,450","22","12.25","2","12.45","1","69,437,276","13.50","11.10"
"4533","協易機","23.15","+0.30","22.85","23.25","22.55","1,357,000","31,100,000","751","23.10","18","23.15","22","158,434,110","25.45","20.85"
"4534","慶騰","15.15","-0.20","15.35","15.40","14.95","212,000","3,202,850","130","15.15","1","15.20","3","86,788,948","16.65","13.65"
"4535","至興","29.20","+0.35","29.20","29.20","29.20","3,000","87,600","1","28.85","1","29.00","1","75,661,740","32.10","26.30"
"4538","大詠城","16.70","-0.15","16.75","16.95","16.70","28,000","470,750","22","16.70","2","16.75","1","59,469,604","18.35","15.05"
"4541","晟田","41.85","-0.35","42.25","42.65","41.80","1,004,000","42,379,600","631","41.85","9","41.95","9","67,647,068","46.00","37.70"
"4542","科嶠","59.00","+5.30","54.00","59.00","54.00","374,000","21,415,900","249","59.00","66","0.00","0","32,323,417","64.90","53.10"
"4543","萬在","28.45","-0.75","29.20","29.20","28.20","396,000","11,305,600","263","28.45","3","28.50","5","59,772,300","31.25","25.65"
"4549","桓達","115.50","+0.50","115.00","117.00","114.50","102,000","11,810,500","91","115.50","4","116.00","4","57,002,445","127.00","104.00"
"4550","長佳","24.45","+0.10","24.50","24.50","24.30","6,000","146,400","6","24.25","4","24.35","1","37,838,783","26.85","22.05"
"4554","橙的","28.15","+0.10","27.90","28.15","27.85","43,000","1,202,800","30","27.95","2","28.15","1","26,327,464","30.95","25.35"
"4556","旭然","23.85","-0.45","23.65","23.85","23.60","7,000","165,900","7","23.80","4","23.85","1","42,302,840","26.20","21.50"
"4558","寶緯","19.40","-0.20","20.20","20.20","19.25","183,000","3,562,200","151","19.25","4","19.55","6","50,000,000","21.30","17.50"
"4561","健椿","33.80","-0.40","34.25","34.30","33.60","114,000","3,860,600","79","33.80","12","33.95","1","58,521,619","37.15","30.45"
"4563","百德","47.50","-0.40","47.75","47.85","47.00","61,000","2,896,900","51","47.10","30","47.50","5","54,950,000","52.20","42.75"
"4568","科際精密","42.95","+0.95","41.80","42.95","41.80","3,000","126,550","3","41.80","5","42.75","1","31,769,125","47.20","38.70"
"4577","達航科技","56.20","+0.20","55.50","56.20","54.70","758,000","42,252,200","529","56.20","15","56.30","2","49,137,998","61.80","50.60"
"4580","捷流閥業","82.80","-0.30","82.50","83.00","82.00","12,000","989,700","12","82.20","1","82.50","1","46,803,109","91.00","74.60"
"4584","君帆","47.80","-1.20","48.00","48.00","47.80","5,000","239,200","4","47.80","2","49.00","2","30,002,400","52.50","43.05"
"4609","唐鋒","6.11","-0.18","6.05","6.11","6.05","2,000","12,160","2","6.11","4","6.35","3","47,946,820","6.72","5.50"
"4702","中美實","9.96","-0.04","10.00","10.10","9.95","34,000","339,770","27","9.96","4","10.00","1","72,333,200","10.95","8.97"
"4706","大恭","28.80","-0.30","29.10","29.10","28.80","5,000","144,900","4","28.80","4","28.95","1","79,030,093","31.65","25.95"
"4707","磐亞","9.67","-0.02","9.71","9.71","9.64","142,000","1,371,900","67","9.66","2","9.67","4","403,715,270","10.60","8.71"
"4711","永純","15.10","+0.15","15.00","15.40","15.00","273,000","4,147,050","51","15.05","1","15.20","3","61,056,000","16.60","13.60"
"4714","永捷","16.55","+0.15","16.55","16.95","16.45","1,891,000","31,446,700","881","16.50","62","16.55","3","178,088,188","18.20","14.90"
"4716","大立","16.30","+0.05","16.25","16.35","16.10","224,000","3,630,200","87","16.20","4","16.30","3","94,427,191","17.90","14.70"
"4721","美琪瑪","67.80","+0.90","66.70","68.70","66.70","748,000","50,713,100","536","67.70","14","67.80","1","74,986,304","74.50","61.10"
"4726","永昕","34.00","+1.60","32.35","34.30","32.35","422,000","14,255,950","291","33.90","2","34.00","2","207,211,800","37.40","30.60"
"4728","雙美","396.00","-0.50","396.00","396.00","396.00","1,000","396,000","1","393.00","2","398.00","3","54,463,000","435.50","356.50"
"4729","熒茂","20.80","+0.10","20.95","21.65","20.80","165,000","3,470,650","109","20.75","21","20.80","1","79,226,741","22.85","18.75"
"4735","豪展","32.40","-0.30","32.70","32.70","32.00","18,000","581,850","18","32.05","1","32.45","1","41,568,758","35.60","29.20"
"4741","泓瀚","20.50","-0.35","21.00","21.35","20.50","128,000","2,658,400","77","20.50","2","20.70","1","34,812,079","22.55","18.45"
"4743","合一","60.80","-2.70","63.20","63.20","58.90","7,037,000","427,883,300","3,884","60.80","6","60.90","48","479,456,486","66.80","54.80"
"4744","皇將","30.70","+0.65","30.20","30.80","29.50","329,000","10,000,900","132","30.60","6","30.70","1","56,115,789","33.75","27.65"
"4745","合富-KY","26.45","-0.35","26.80","27.20","26.15","501,000","13,400,100","287","26.45","8","26.55","5","77,449,547","29.05","23.85"
"4747","強生","61.40","+0.60","61.00","61.60","60.90","34,000","2,082,500","23","60.90","1","61.10","1","45,461,032","67.50","55.30"
"4749","新應材","790.00","-8.00","803.00","805.00","786.00","594,000","471,406,000","525","789.00","8","790.00","1","92,732,865","869.00","711.00"
"4754","國碳科","38.60","-0.75","38.80","39.00","38.50","45,000","1,742,850","40","38.60","1","38.65","1","30,283,215","42.45","34.75"
"4760","勤凱","187.50","-3.50","189.50","192.00","187.00","1,250,000","236,310,000","1,060","187.50","6","188.00","5","32,218,283","206.00","169.00"
"4767","誠泰科技","27.50","-0.30","27.90","27.90","27.20","5,000","137,500","5","26.85","1","27.50","5","31,415,000","30.25","24.75"
"4768","晶呈科技","229.50","+4.00","226.00","230.50","225.00","286,000","65,202,500","251","228.50","1","229.50","1","47,487,969","252.00","207.00"
"4772","台特化","307.50","-5.00","314.00","314.00","305.50","1,074,000","332,005,000","838","307.50","12","308.00","4","147,681,552","338.00","277.00"
"4804","大略-KY","7.98","+0.58","7.40","7.98","7.40","7,000","52,960","3","7.11","1","7.92","1","60,324,920","8.77","7.19"
"4806","桂田文創","10.25","+0.25","9.99","10.25","9.99","14,000","140,240","6","9.99","1","10.10","10","99,947,092","11.25","9.23"
"4903","聯光通","46.75","+4.25","42.55","46.75","41.80","19,153,000","848,375,800","11,456","46.75","20,809","0.00","0","105,343,714","51.40","42.10"
"4905","台聯電","63.00","-0.20","64.50","64.50","63.00","2,000","127,500","2","62.00","1","63.10","1","29,260,044","69.30","56.70"
"4907","富宇","43.90","+0.60","43.35","44.40","43.30","41,000","1,784,400","28","43.70","1","44.15","1","118,145,778","48.25","39.55"
"4908","前鼎","82.20","+0.70","80.90","83.90","80.30","582,000","47,862,300","460","82.20","1","82.30","4","78,216,907","90.40","74.00"
"4909","新復興","42.50","-0.45","42.95","44.15","42.35","640,000","27,537,750","484","42.45","4","42.50","1","93,356,864","46.75","38.25"
"4911","德英","46.85","-0.50","47.35","47.35","46.60","37,000","1,735,050","34","46.85","1","47.20","1","63,719,568","51.50","42.20"
"4923","力士","27.90","-0.30","27.80","28.00","27.80","3,000","83,700","3","27.80","3","27.90","1","33,890,800","30.65","25.15"
"4924","欣厚-KY","11.65","-0.30","11.90","11.95","11.50","54,000","631,900","36","11.55","1","11.65","5","37,164,409","12.80","10.50"
"4931","新盛力","166.00","-3.00","167.50","168.00","164.00","1,995,000","330,581,500","1,469","165.50","32","166.00","6","65,617,761","182.50","149.50"
"4933","友輝","58.00","-0.10","58.10","58.40","58.00","119,000","6,916,000","94","58.00","15","58.50","14","82,204,675","63.80","52.20"
"4939","亞電","39.20","+1.55","37.65","40.45","37.00","29,136,000","1,138,065,250","16,608","39.20","67","39.25","237","98,200,868","43.10","35.30"
"4946","辣椒","104.00","-4.00","107.00","107.50","104.00","48,000","5,058,000","43","104.00","5","106.00","1","7,810,946","114.00","93.60"
"4950","金耘國際","19.55","-0.10","18.40","19.55","18.40","28,000","533,550","23","18.95","3","19.50","11","57,729,107","21.50","17.60"
"4951","精拓科","67.20","+0.20","67.00","67.70","66.80","58,000","3,892,500","37","67.20","4","67.40","1","34,148,713","73.90","60.50"
"4953","緯軟","132.50","+1.50","135.50","136.00","132.00","579,000","77,517,500","422","132.00","36","132.50","13","73,147,014","145.50","119.50"
"4966","譜瑞-KY","622.00","-8.00","630.00","630.00","620.00","406,000","253,240,000","371","622.00","9","624.00","2","80,057,788","684.00","560.00"
"4971","IET-KY","245.50","+22.00","223.50","245.50","221.00","8,841,000","2,101,275,500","6,632","245.50","1,612","0.00","0","39,985,743","270.00","221.00"
"4972","湯石照明","18.40","-0.05","18.30","18.40","18.30","12,000","219,800","3","18.15","3","18.45","1","56,888,587","20.20","16.60"
"4973","廣穎","34.85","-0.40","35.30","35.40","34.00","1,771,000","61,460,150","1,059","34.75","4","34.90","7","65,392,843","38.30","31.40"
"4974","亞泰","69.80","-0.90","70.70","70.70","69.80","93,000","6,517,500","87","69.80","6","69.90","1","72,500,104","76.70","62.90"
"4979","華星光","258.00","+11.50","245.00","265.00","241.00","48,624,000","12,369,484,500","34,396","258.00","22","258.50","509","140,839,794","283.50","232.50"
"4987","科誠","69.60","-0.10","69.00","69.70","69.00","11,000","764,600","10","69.40","1","69.90","1","31,878,000","76.50","62.70"
"4991","環宇-KY","171.00","+7.00","163.50","171.00","163.50","2,173,000","365,449,500","1,283","170.50","5","171.00","69","113,786,308","188.00","154.00"
"4995","晶達","41.00","-0.35","41.30","41.30","40.55","14,000","569,150","8","40.55","1","40.75","1","42,424,036","45.10","36.90"
"5009","榮剛","30.90","-0.25","31.10","31.10","30.70","2,146,000","66,127,100","1,042","30.85","318","30.90","5","602,471,197","33.95","27.85"
"5011","久陽","10.55","-0.15","10.60","10.70","10.55","45,000","479,050","18","10.55","3","10.60","1","100,673,922","11.60","9.50"
"5013","強新","28.40","0.00","28.45","28.45","28.40","3,000","85,300","3","28.40","29","28.45","1","133,416,000","31.20","25.60"
"5014","建錩","10.10","-0.05","10.10","10.15","10.05","83,000","838,850","45","10.05","25","10.10","6","183,265,054","11.10","9.09"
"5015","華祺","28.40","+0.10","28.25","28.50","28.00","60,000","1,692,550","17","28.15","2","28.30","1","60,639,189","31.20","25.60"
"5016","松和","24.90","-0.05","24.85","24.90","24.85","7,000","174,100","3","24.80","2","24.95","4","49,622,076","27.35","22.45"
"5201","凱衛","46.85","+0.95","45.50","46.95","45.50","255,000","11,836,100","173","46.80","2","46.85","2","38,674,600","51.50","42.20"
"5202","力新","17.00","0.00","17.00","17.10","16.85","141,000","2,391,350","67","17.00","1","17.10","3","89,094,000","18.70","15.30"
"5205","中茂","----","---","----","----","----","0","0","0","28.50","1","30.00","5","13,500,000","33.00","27.00"
"5206","坤悅","30.80","-0.35","31.15","31.20","30.80","38,000","1,177,150","27","30.80","1","30.85","10","171,517,500","33.85","27.75"
"5209","新鼎","169.50","+1.00","168.50","171.00","168.00","32,000","5,415,000","25","169.00","2","170.00","1","28,427,103","186.00","153.00"
"5210","寶碩","24.35","-0.25","24.15","24.80","24.15","125,000","3,057,450","77","24.35","4","24.50","1","82,177,779","26.75","21.95"
"5211","蒙恬","27.50","+0.05","27.45","27.50","27.45","7,000","192,300","7","27.40","2","27.50","1","32,024,727","30.25","24.75"
"5212","凌網","52.80","0.00","52.80","52.80","52.80","2,000","105,600","2","52.60","2","53.20","1","34,633,000","58.00","47.55"
"5213","亞昕","23.45","-0.20","23.65","23.70","23.40","241,000","5,661,400","138","23.40","4","23.45","3","721,334,326","25.75","21.15"
"5220","萬達光電","17.80","+0.20","17.60","18.00","17.60","6,000","106,850","6","17.65","1","17.70","1","39,667,000","19.55","16.05"
"5223","安力-KY","28.95","+1.30","28.00","29.80","28.00","209,000","6,111,600","164","28.95","2","29.15","2","44,549,781","31.80","26.10"
"5227","立凱-KY","25.80","-0.65","26.10","26.45","25.70","164,000","4,251,150","133","25.80","3","25.90","2","68,000,000","28.35","23.25"
"5228","鈺鎧","19.85","+1.80","18.30","19.85","18.30","461,000","9,061,050","264","19.85","30","0.00","0","38,056,253","21.80","17.90"
"5230","雷笛克光學","18.80","-0.35","19.45","19.45","18.75","235,000","4,440,700","147","18.80","8","19.00","9","55,976,730","20.65","16.95"
"5236","凌陽創新","115.50","-2.00","117.50","117.50","115.50","154,000","17,876,000","122","115.50","15","116.00","2","60,004,038","127.00","104.00"
"5245","智晶","21.45","-0.30","21.45","21.45","21.45","3,000","64,350","2","21.45","1","21.85","1","45,127,141","23.55","19.35"
"5251","天鉞電","36.65","-0.05","37.00","37.10","36.65","76,000","2,797,750","66","36.65","3","36.70","1","33,733,377","40.30","33.00"
"5263","智崴","94.30","+3.30","91.00","94.50","91.00","313,000","29,136,600","243","94.10","1","94.30","6","73,858,088","103.50","84.90"
"5272","笙科","19.40","-0.35","20.05","20.05","19.15","184,000","3,577,450","141","19.40","7","19.45","1","55,276,118","21.30","17.50"
"5274","信驊","6,690.00","+175.00","6,575.00","6,780.00","6,575.00","285,000","1,902,780,000","273","6,690.00","2","6,700.00","1","37,802,685","7,355.00","6,025.00"
"5276","達輝-KY","14.90","-0.05","14.95","14.95","14.75","8,000","119,250","5","14.75","1","14.90","2","39,500,000","16.35","13.45"
"5278","尚凡*","29.75","+0.05","29.50","29.95","29.40","157,000","4,657,950","108","29.75","4","29.95","7","300,000,000","32.70","26.80"
"5287","數字","171.50","0.00","171.50","172.50","171.50","27,000","4,639,000","27","171.50","4","172.00","5","60,314,050","188.50","154.50"
"5289","宜鼎","477.50","-9.00","486.50","489.00","477.00","2,356,000","1,133,555,500","1,929","477.50","20","478.00","20","94,441,217","525.00","430.00"
"5291","邑昇","28.60","+0.10","28.85","28.85","28.10","79,000","2,236,650","74","28.35","1","28.70","1","39,890,606","31.45","25.75"
"5299","杰力","72.60","-0.70","73.00","73.00","72.20","31,000","2,246,600","22","72.30","3","72.80","1","50,888,981","79.80","65.40"
"5301","寶得利","10.75","+0.25","10.75","10.75","10.45","152,000","1,607,900","14","10.55","1","10.75","20","65,890,304","11.80","9.68"
"5302","太欣","9.46","+0.35","9.29","9.89","9.20","636,000","6,119,820","298","9.46","9","9.48","2","159,888,349","10.40","8.52"
"5309","系統電","63.00","-0.50","63.00","63.30","61.70","7,297,000","455,947,200","4,105","62.90","95","63.00","14","204,669,599","69.30","56.70"
"5310","天剛","----","---","----","----","----","0","0","0","29.05","2","30.20","1","28,943,517","32.55","26.65"
"5312","寶島科","97.80","+0.40","98.50","98.50","97.80","5,000","490,300","5","97.70","2","97.80","1","60,059,898","107.50","88.10"
"5314","世紀*","114.50","+10.00","110.00","114.50","109.00","12,106,000","1,369,076,500","6,997","114.50","1,265","0.00","0","292,000,000","125.50","103.50"
"5315","光聯","24.15","-0.25","24.40","24.45","24.05","609,000","14,741,650","254","24.15","26","24.25","5","106,351,832","26.55","21.75"
"5321","美而快","37.65","0.00","37.10","37.65","37.00","55,000","2,058,900","35","37.40","1","37.65","10","53,179,802","41.40","33.90"
"5324","士開","10.45","0.00","10.45","10.55","10.40","74,000","773,500","28","10.40","33","10.45","4","226,379,090","11.45","9.41"
"5328","華容","21.95","+0.05","21.95","22.50","21.45","12,986,000","283,843,750","6,334","21.90","6","21.95","48","172,710,724","24.10","19.80"
"5340","建榮","68.80","+2.20","66.60","69.90","65.70","18,407,000","1,254,651,300","10,975","68.70","250","68.80","2","194,893,964","75.60","62.00"
"5344","立衛","15.60","+0.25","15.80","15.80","15.15","59,000","915,700","43","15.45","2","15.65","3","79,447,460","17.15","14.05"
"5345","馥鴻","25.00","-0.25","25.00","25.00","24.25","21,000","518,200","21","24.35","2","25.00","3","37,795,000","27.50","22.50"
"5347","世界","92.00","-0.50","92.50","93.20","92.00","2,846,000","262,873,800","1,788","92.00","22","92.10","36","1,867,392,355","101.00","82.80"
"5348","正能量智能","17.15","-0.20","16.65","17.20","16.65","5,000","84,500","5","16.70","3","17.15","1","14,775,917","18.85","15.45"
"5351","鈺創","41.75","+1.95","41.20","43.50","40.65","15,880,000","660,910,200","8,707","41.70","33","41.75","4","325,595,781","45.90","37.60"
"5353","台林","24.80","+0.70","24.10","24.80","24.00","113,000","2,741,550","72","24.70","2","24.95","3","75,500,000","27.25","22.35"
"5355","佳總","6.06","-0.16","5.83","6.30","5.83","108,000","653,830","50","6.06","13","6.28","1","166,122,792","6.66","5.46"
"5356","協益","24.95","0.00","25.00","25.00","24.90","48,000","1,196,000","29","24.90","3","24.95","1","103,040,000","27.40","22.50"
"5364","力麗店","14.90","-0.15","15.05","15.20","14.90","185,000","2,782,900","41","14.90","1","14.95","1","63,849,940","16.35","13.45"
"5371","中光電","92.00","-0.70","93.10","94.60","92.00","6,017,000","560,539,200","4,078","91.90","58","92.00","15","390,981,110","101.00","82.80"
"5381","合正","23.60","0.00","23.65","23.75","23.50","651,000","15,372,950","321","23.55","24","23.60","2","244,526,837","25.95","21.25"
"5386","青雲","74.20","-3.40","77.60","77.60","74.10","1,624,000","122,087,300","1,168","74.20","3","74.30","7","36,080,881","81.60","66.80"
"5392","能率","49.10","-0.60","49.50","49.50","48.45","3,085,000","150,882,550","1,931","49.05","2","49.10","2","176,562,145","54.00","44.20"
"5398","慕康生醫","30.15","0.00","31.00","31.00","30.15","794,000","24,163,150","279","30.15","9","30.25","8","49,465,460","33.15","27.15"
"5403","中菲","116.50","+0.50","116.00","116.50","116.00","23,000","2,674,000","19","116.00","17","116.50","4","76,193,090","128.00","105.00"
"5410","國眾","30.70","-0.25","30.75","30.90","30.70","80,000","2,459,950","60","30.70","9","30.85","5","92,006,623","33.75","27.65"
"5425","台半","57.90","+0.40","57.60","58.80","57.00","2,566,000","148,342,400","1,627","57.80","56","57.90","2","263,485,486","63.60","52.20"
"5426","振發","19.95","-0.15","20.10","20.10","19.85","267,000","5,338,150","125","19.95","8","20.05","3","143,800,000","21.90","18.00"
"5432","新門","138.00","+4.00","136.00","139.00","134.00","212,000","28,967,500","174","138.00","4","138.50","5","20,687,804","151.50","124.50"
"5438","東友","21.80","-0.15","22.00","22.00","21.65","69,000","1,502,750","56","21.80","2","21.85","1","112,536,565","23.95","19.65"
"5439","高技","347.00","+15.50","330.50","353.00","330.50","9,004,000","3,099,571,500","6,335","346.50","48","347.00","87","92,975,752","381.50","312.50"
"5443","均豪","88.00","+0.50","88.40","90.00","87.30","1,958,000","173,416,300","1,348","88.00","1","88.10","2","164,496,644","96.80","79.20"
"5450","南良","13.30","-0.10","13.35","13.70","13.20","33,000","438,700","26","13.20","1","13.35","2","122,403,239","14.60","12.00"
"5452","佶優","22.55","+0.15","22.60","22.90","22.50","419,000","9,490,300","206","22.50","5","22.60","16","148,763,669","24.80","20.30"
"5455","昇益","----","---","----","----","----","0","0","0","28.00","2","28.20","1","65,501,813","31.00","25.40"
"5457","宣德","42.40","+0.50","42.05","42.60","42.05","220,000","9,318,600","167","42.35","3","42.40","1","174,581,500","46.60","38.20"
"5460","同協","15.15","0.00","15.25","15.25","15.10","48,000","730,000","29","15.10","4","15.20","3","58,778,130","16.65","13.65"
"5464","霖宏","26.40","+0.10","26.25","26.40","26.25","10,000","263,450","8","26.25","1","26.40","1","71,071,490","29.00","23.80"
"5465","富驊","28.80","-0.25","29.25","29.25","28.70","167,000","4,810,800","114","28.75","5","28.80","1","147,682,629","31.65","25.95"
"5468","凱鈺","21.10","-2.30","21.10","21.10","21.10","396,000","8,355,600","190","0.00","0","21.10","298","58,922,909","23.20","19.00"
"5474","聰泰","169.50","+1.50","170.00","172.50","168.00","195,000","33,245,500","171","169.00","7","170.00","16","39,756,944","186.00","153.00"
"5475","德宏","83.20","+7.50","78.00","83.20","76.20","11,574,000","927,521,600","6,056","83.20","503","0.00","0","127,127,017","91.50","74.90"
"5478","智冠","97.80","+0.10","97.70","98.20","97.40","28,000","2,733,500","24","97.70","3","98.00","1","156,074,332","107.50","88.10"
"5481","新華","24.00","+1.60","22.50","24.00","21.90","823,000","18,614,350","301","24.00","30","24.05","2","71,402,891","26.40","21.60"
"5483","中美晶","105.00","0.00","105.50","106.00","104.50","1,800,000","189,444,000","1,159","104.50","117","105.00","4","641,221,651","115.50","94.50"
"5487","通泰","29.85","+0.05","29.60","30.10","29.30","34,000","1,006,900","27","29.65","1","30.10","1","24,222,516","32.80","26.90"
"5488","松普","9.48","-0.12","9.46","9.59","9.38","137,000","1,294,740","83","9.41","11","9.49","6","91,586,124","10.40","8.54"
"5489","彩富","40.05","+0.30","40.25","40.30","39.75","39,000","1,564,150","32","40.00","2","40.20","1","102,706,441","44.05","36.05"
"5490","同亨","27.35","+0.30","27.20","27.45","27.10","97,000","2,643,150","60","27.35","1","27.40","2","96,152,201","30.05","24.65"
"5493","三聯","85.90","-0.40","87.00","87.00","84.90","71,000","6,086,600","68","85.90","1","86.10","1","43,689,255","94.40","77.40"
"5498","凱崴","26.35","0.00","26.25","26.70","26.00","5,823,000","153,246,550","2,883","26.30","81","26.35","11","193,483,545","28.95","23.75"
"5508","永信建","72.00","-0.80","72.80","72.80","71.80","183,000","13,195,900","152","72.00","4","72.10","3","217,428,133","79.20","64.80"
"5511","德昌","65.00","-0.30","65.00","65.40","64.50","123,000","8,002,800","69","64.90","1","65.00","1","113,440,000","71.50","58.50"
"5512","力麒","8.01","-0.02","8.03","8.03","7.99","342,000","2,740,570","119","8.01","9","8.03","8","766,312,494","8.81","7.21"
"5514","三豐","----","---","----","----","----","0","0","0","16.35","1","16.50","5","236,118,280","18.15","14.85"
"5516","雙喜","14.30","+0.30","14.05","14.55","13.55","78,000","1,084,550","39","13.85","8","14.20","4","51,545,223","15.70","12.90"
"5520","力泰","92.10","+0.20","91.90","92.50","91.50","6,000","551,900","6","91.90","1","92.20","1","59,975,245","101.00","82.90"
"5523","豐謙","30.35","0.00","30.30","30.35","30.15","50,000","1,515,250","25","30.15","1","30.35","5","155,001,464","33.35","27.35"
"5529","鉅陞","23.85","-0.10","23.95","23.95","23.85","27,000","645,350","16","23.80","5","23.85","2","101,837,481","26.20","21.50"
"5530","龍巖","48.20","+0.30","48.00","48.30","47.75","146,000","7,020,400","109","48.20","1","48.30","1","420,084,199","53.00","43.40"
"5536","聖暉*","740.00","+22.00","725.00","745.00","716.00","2,022,000","1,487,556,000","1,816","740.00","19","741.00","8","124,080,930","814.00","666.00"
"5543","桓鼎-KY","29.80","+0.10","29.70","29.90","29.70","9,000","268,100","7","29.20","6","29.80","2","46,703,593","32.75","26.85"
"5548","安倉","23.40","-0.10","23.50","23.75","23.20","46,000","1,080,350","25","23.30","2","23.75","2","57,852,013","25.70","21.10"
"5601","台聯櫃","----","---","----","----","----","0","0","0","36.65","2","37.50","5","64,800,000","40.30","33.00"
"5603","陸海","18.85","-0.30","18.95","19.00","18.80","33,000","622,950","26","18.80","5","18.85","1","104,876,607","20.70","17.00"
"5604","中連","38.00","-0.40","37.65","38.00","37.60","4,000","150,950","4","37.80","1","37.85","1","108,782,968","41.80","34.20"
"5609","中菲行","79.70","+0.10","80.40","80.70","79.20","72,000","5,740,300","52","79.70","2","79.80","1","142,884,000","87.60","71.80"
"5701","劍湖山","3.95","+0.04","3.92","3.98","3.92","34,000","134,470","11","3.92","1","3.96","1","143,000,000","4.34","3.56"
"5703","亞都","14.75","-0.05","14.75","14.75","14.75","2,000","29,500","1","14.75","2","15.20","1","70,239,594","16.20","13.30"
"5704","老爺知","26.85","+0.15","26.40","27.25","26.40","14,000","375,150","11","26.65","1","26.90","1","38,861,658","29.50","24.20"
"5864","致和證","14.70","-0.10","14.70","14.85","14.70","985,000","14,525,950","237","14.70","3","14.75","9","454,495,572","16.15","13.25"
"5878","台名","41.20","0.00","41.25","41.25","41.20","2,000","82,450","2","41.15","2","41.30","1","25,024,303","45.30","37.10"
"5902","德記","45.35","+0.15","45.55","45.90","45.30","17,000","774,000","8","45.20","1","45.65","1","94,500,000","49.85","40.85"
"5903","全家","190.50","-1.00","191.50","191.50","190.50","35,000","6,682,000","25","190.50","9","191.00","1","223,220,000","209.50","171.50"
"5904","寶雅","442.00","+1.50","440.50","442.50","438.00","124,000","54,596,500","119","441.50","1","442.50","4","106,443,826","486.00","398.00"
"5905","南仁湖","8.83","-0.19","9.02","9.03","8.83","1,946,000","17,305,610","712","8.83","53","8.85","18","281,623,235","9.71","7.95"
"6015","宏遠證","10.60","0.00","10.60","10.60","10.55","78,000","825,150","22","10.55","49","10.60","59","391,581,682","11.65","9.54"
"6016","康和證","13.05","0.00","13.05","13.15","13.05","1,814,000","23,744,150","375","13.05","16","13.10","63","686,595,508","14.35","11.75"
"6020","大展證","18.80","0.00","18.80","18.80","18.80","1,000","18,800","1","18.65","1","18.80","1","252,353,154","20.65","16.95"
"6021","美好證","25.30","0.00","25.35","25.35","25.15","52,000","1,314,500","38","25.25","3","25.30","1","312,515,974","27.80","22.80"
"6023","元大期","94.80","+1.00","93.70","94.80","93.50","41,000","3,859,900","39","94.20","3","94.80","3","319,976,288","104.00","85.40"
"6026","福邦證","12.20","-0.05","12.25","12.25","12.20","320,000","3,911,800","93","12.20","10","12.25","36","396,161,841","13.40","11.00"
"6101","寬魚國際","37.20","0.00","37.30","37.30","37.10","26,000","967,200","23","37.15","1","37.20","1","114,618,371","40.90","33.50"
"6103","合邦","----","---","----","----","----","0","0","0","31.00","1","34.00","1","13,604,891","37.40","30.60"
"6104","創惟","105.00","+7.10","100.00","105.00","98.50","8,698,000","879,376,800","6,214","104.50","83","105.00","59","91,175,107","115.50","94.50"
"6109","亞元","12.05","-0.05","12.10","12.30","11.95","106,000","1,275,750","49","12.05","2","12.10","6","67,825,414","13.25","10.85"
