"112年07月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1524","耿鼎","1,568,833","892","35,345,279","22.70","22.85","22.35","22.35","-","0.20","22.35","2","22.40","4","11.46",
"1525","江申","397,417","355","42,643,766","106.50","109.00","106.00","107.00","+","0.50","106.50","4","107.00","7","19.53",
"1526","日馳","183,372","138","6,987,839","38.05","38.30","37.95","38.00","-","0.05","37.90","43","38.00","2","6.69",
"1527","鑽全","185,813","194","7,778,113","41.85","42.00","41.80","41.80","-","0.10","41.80","47","41.85","4","9.31",
"1528","恩德","5,621,410","2,408","91,782,158","16.50","16.70","16.00","16.00","-","0.20","16.00","30","16.05","13","20.25",
"1529","樂事綠能","2,979,783","2,183","117,994,261","40.50","40.60","39.00","39.00","-","1.10","38.95","12","39.00","67","61.90",
"1530","亞崴","30,322","44","1,004,608","33.30","33.30","33.00","33.00","-","0.30","33.00","1","33.05","1","10.41",
"1531","高林股","198,772","142","2,905,375","14.85","14.85","14.50","14.50","-","0.25","14.50","6","14.55","2","26.36",
"1532","勤美","886,941","626","32,461,091","36.95","37.05","36.15","36.45","-","0.30","36.45","6","36.50","3","31.42",
"1533","車王電","964,491","788","61,513,385","64.20","64.80","63.40","63.50","-","0.20","63.50","6","63.60","4","0.00",
"1535","中宇","717,973","638","45,379,818","64.40","64.50","62.20","63.60","-","0.10","63.60","3","63.80","6","14.89",
"1536","和大","1,123,519","924","76,556,827","68.20","69.20","67.80","67.80","-","0.40","67.80","27","67.90","21","27.90",
"1537","廣隆","143,946","114","20,552,249","143.00","143.00","142.50","143.00","+","0.50","142.50","8","143.00","16","15.75",
"1538","正峰","7,276","12","69,676","9.59","9.60","9.50","9.50","-","0.10","9.50","10","9.65","6","0.00",
"1539","巨庭","347,552","280","9,689,707","28.20","28.30","27.60","27.60","-","0.50","27.60","12","27.65","26","6.20",
"1540","喬福","1,504,201","791","27,720,102","18.40","18.80","18.20","18.40","+","0.10","18.35","16","18.40","5","18.04",
"1541","錩泰","38,000","32","1,415,200","37.20","37.40","37.15","37.40"," ","0.00","37.40","2","37.55","1","22.67",
"1558","伸興","58,460","117","6,572,919","114.00","114.00","112.00","112.00","-","1.00","112.00","14","112.50","1","21.41",
"1560","中砂","10,112,618","6,246","1,297,502,224","121.50","130.00","120.50","130.00","X","0.00","130.00","5,553","--","0","16.84",
"1568","倉佑","511,150","269","12,525,648","24.85","25.20","24.20","24.20","-","0.35","24.15","17","24.25","2","16.35",
"1582","信錦","141,027","153","8,414,505","59.70","59.80","59.50","59.70"," ","0.00","59.60","8","59.70","1","19.57",
"1583","程泰","3,787","7","270,277","71.60","71.60","71.30","71.30","+","0.30","70.60","1","71.40","1","10.85",
"1587","吉茂","50,232","65","1,107,425","22.05","22.20","22.00","22.05"," ","0.00","22.05","4","22.10","1","13.36",
"1589","永冠-KY","1,261,271","875","79,518,734","63.60","63.90","62.60","62.60","-","1.00","62.60","1","62.70","3","0.00",
"1590","亞德客-KY","517,959","762","514,002,404","1,005.00","1,010.00","979.00","980.00","-","20.00","980.00","24","982.00","1","32.90",
"1597","直得","128,300","162","8,936,821","70.40","70.40","69.30","70.00","+","0.20","69.80","1","70.00","3","19.66",
"1598","岱宇","499,728","372","19,002,360","38.30","38.30","37.60","37.95","-","0.35","37.95","9","38.00","1","0.00",
"1603","華電","2,636,451","1,228","98,774,485","38.30","38.30","36.55","36.90","-","0.75","36.80","26","37.00","9","16.77",
"1604","聲寶","3,599,838","2,049","101,838,243","28.75","28.95","27.95","28.10","-","0.55","28.10","16","28.15","2","15.44",
"1605","華新","24,600,567","12,230","1,015,478,088","41.85","41.90","40.80","40.80","-","0.55","40.80","678","40.85","106","8.64",
"1608","華榮","3,993,441","2,070","86,385,054","22.00","22.20","21.35","21.40","-","0.45","21.35","125","21.40","23","22.29",
"1609","大亞","44,254,883","23,131","1,717,213,304","40.10","40.15","38.05","38.05","-","1.35","38.05","239","38.10","90","10.72",
"1611","中電","3,680,888","1,791","70,435,015","19.35","19.40","18.95","19.00","-","0.15","19.00","154","19.05","70","65.52",
"1612","宏泰","2,553,538","1,531","66,904,954","26.55","26.70","25.90","26.00","-","0.30","26.00","3","26.05","50","20.63",
"1614","三洋電","318,396","192","11,898,159","37.30","37.70","37.00","37.35","X","0.00","37.30","1","37.35","1","33.65",
"1615","大山","81,940","361","3,271,361","40.15","40.15","39.80","39.85","-","0.05","39.70","3","39.95","4","13.98",
"1616","億泰","695,122","258","7,195,567","10.25","10.50","10.25","10.25"," ","0.00","10.25","70","10.30","1","73.21",
"1617","榮星","56,020","36","924,940","16.60","16.60","16.30","16.40"," ","0.00","16.40","1","16.50","1","52.90",
"1618","合機","7,036,934","3,824","169,591,695","24.90","24.90","23.70","23.80","-","0.35","23.80","60","23.85","108","19.35",
"1626","艾美特-KY","343,532","399","6,463,140","19.60","19.60","18.50","18.60","-","0.75","18.60","7","18.70","5","465.00",
"1701","中化","1,773,114","1,101","43,868,762","24.90","25.00","24.55","24.55","-","0.35","24.55","73","24.60","6","14.88",
"1702","南僑","285,049","260","13,407,556","46.90","47.30","46.80","46.90","+","0.10","46.90","2","46.95","3","22.99",
"1707","葡萄王","275,786","371","44,904,733","163.50","163.50","162.00","162.50","-","1.50","162.50","43","163.50","11","16.04",
"1708","東鹼","1,361,603","1,365","45,548,757","34.00","34.05","33.20","33.20","-","0.75","33.20","54","33.25","4","11.94",
"1709","和益","308,252","265","7,577,903","24.60","24.65","24.55","24.55"," ","0.00","24.55","9","24.60","10","13.72",
"1710","東聯","2,519,274","992","52,333,013","21.00","21.00","20.70","20.75","-","0.15","20.75","1","20.80","93","24.41",
"1711","永光","2,462,428","1,195","50,656,157","20.85","20.90","20.35","20.40","-","0.20","20.40","14","20.45","9","38.49",
"1712","興農","448,746","449","15,988,003","35.85","35.85","35.45","35.45","-","0.05","35.45","10","35.50","7","9.99",
"1713","國化","52,045","47","1,655,076","32.00","32.00","31.65","31.95","+","0.25","31.90","1","32.00","9","14.59",
"1714","和桐","2,016,845","982","17,493,965","8.74","8.76","8.59","8.59","-","0.12","8.58","23","8.59","13","25.26",
"1717","長興","1,209,319","817","38,018,872","31.35","31.55","31.25","31.45","+","0.20","31.45","16","31.50","156","19.91",
"1718","中纖","4,581,834","1,480","36,645,749","8.09","8.09","7.97","7.97","-","0.05","7.97","102","7.98","45","0.00",
"1720","生達","878,574","865","57,005,877","64.40","65.20","64.40","64.90","+","0.60","64.90","2","65.00","12","13.61",
"1721","三晃","662,664","460","9,764,007","14.90","14.90","14.65","14.65","-","0.10","14.60","59","14.65","17","0.00",
"1722","台肥","3,257,503","1,969","203,929,450","61.80","63.10","61.50","62.70","+","1.30","62.70","31","62.80","58","25.59",
"1723","中碳","749,041","647","82,226,510","109.00","110.50","109.00","109.50","X","0.00","109.50","72","110.00","22","15.08",
"1725","元禎","44,040","38","931,700","21.20","21.35","21.00","21.15","-","0.05","21.05","1","21.20","2","17.34",
"1726","永記","30,292","24","2,284,517","75.40","75.60","75.00","75.20","+","0.10","75.20","4","75.60","1","15.10",
"1727","中華化","852,262","626","27,638,852","32.55","32.80","32.15","32.15","-","0.20","32.10","27","32.15","9","31.83",
"1730","花仙子","18,436","58","1,095,761","59.50","59.50","59.30","59.30","-","0.10","59.30","6","59.40","2","15.69",
"1731","美吾華","409,214","269","8,964,111","22.05","22.20","21.75","21.80","-","0.25","21.75","14","21.80","7","17.58",
"1732","毛寶","142,380","172","3,847,485","27.60","27.60","26.80","26.85","-","0.15","26.85","30","26.90","5","671.25",
"1733","五鼎","307,773","210","8,198,205","26.80","26.80","26.50","26.60","+","0.05","26.60","63","26.65","2","15.47",
"1734","杏輝","1,717,258","1,074","56,167,019","33.10","33.10","32.50","32.50","X","0.00","32.50","86","32.55","6","22.11",
"1735","日勝化","36,867","64","615,750","17.20","17.25","16.55","16.55","-","0.35","16.55","8","16.70","2","25.86",
"1736","喬山","1,323,332","959","102,508,122","77.60","78.70","76.80","77.30","+","0.10","77.30","20","77.40","21","0.00",
"1737","臺鹽","730,611","711","25,880,028","35.55","35.75","35.20","35.65","+","0.30","35.60","24","35.65","9","17.48",
"1752","南光","708,487","557","41,574,188","58.70","59.30","58.00","58.00","-","0.60","58.00","2","58.10","8","14.46",
"1760","寶齡富錦","1,218,190","1,066","158,322,732","132.50","132.50","128.00","128.00","-","3.00","128.00","88","128.50","25","66.32",
"1762","中化生","1,588,160","1,285","125,446,806","79.30","79.60","78.40","78.50","+","0.10","78.50","2","78.60","1","11.77",
"1773","勝一","129,525","181","17,229,561","133.00","133.50","132.50","132.50","+","0.50","132.00","12","133.00","2","19.34",
"1776","展宇","63,399","58","1,077,052","17.05","17.05","16.95","16.95","-","0.05","16.90","23","16.95","1","188.33",
"1783","和康生","865,945","797","52,066,919","60.70","61.00","59.70","59.80","-","0.80","59.80","19","59.90","17","30.98",
"1786","科妍","783,024","674","66,585,488","86.60","86.70","84.00","84.50","-","1.60","84.30","7","84.50","1","37.89",
"1789","神隆","897,415","668","25,885,177","29.05","29.05","28.65","28.85","-","0.10","28.85","2","28.90","17","72.12",
"1795","美時","9,021,209","8,388","2,570,897,678","292.00","294.00","279.50","280.00","-","10.00","280.00","171","281.00","85","19.47",
"1802","台玻","5,031,593","2,268","90,406,480","18.00","18.15","17.80","17.85","-","0.05","17.85","37","17.90","259","0.00",
"1805","寶徠","54,054","35","524,328","9.60","9.85","9.51","9.79","+","0.19","9.79","6","9.85","1","0.00",
"1806","冠軍","1,503,513","540","15,818,786","10.65","10.70","10.45","10.50"," ","0.00","10.50","68","10.55","31","0.00",
"1808","潤隆","648,467","1,310","54,099,252","85.50","85.50","81.40","82.50","-","2.20","82.40","2","82.60","3","38.37",
"1809","中釉","1,167,650","753","17,801,689","15.35","15.45","15.10","15.15","-","0.10","15.15","10","15.20","11","79.74",
"1810","和成","3,260,891","1,604","72,960,738","22.80","23.10","21.95","22.20","-","0.60","22.20","26","22.25","8","138.75",
"1817","凱撒衛","41,100","29","1,535,140","37.40","37.40","37.30","37.30","-","0.10","37.25","4","37.30","1","10.05",
"1903","士紙","329,642","261","16,853,211","51.50","51.60","50.70","51.10","-","0.40","51.00","2","51.10","2","65.51",
"1904","正隆","4,172,205","3,026","134,295,915","32.80","32.80","31.90","31.90","-","0.65","31.85","57","31.90","176","16.61",
"1905","華紙","16,848,441","8,757","454,062,803","27.60","27.95","26.40","26.80","-","0.65","26.80","415","26.85","107","86.45",
"1906","寶隆","209,480","112","3,334,536","16.00","16.05","15.85","15.85","-","0.05","15.85","13","15.90","3","6.92",
"1907","永豐餘","5,235,031","2,802","185,685,720","36.00","36.05","35.00","35.35","X","0.00","35.35","32","35.40","3","30.47",
"1909","榮成","2,508,535","1,070","40,635,489","16.45","16.45","16.10","16.15","-","0.15","16.15","103","16.20","12","0.00",
"2002","中鋼","13,160,392","5,577","382,953,481","28.95","29.25","28.95","29.05","+","0.20","29.05","26","29.10","282","70.85",
"2002A","中鋼特","24,880","17","1,122,375","45.10","45.20","45.10","45.20","+","0.10","45.10","14","45.30","2","0.00",
"2006","東和鋼鐵","758,172","592","43,191,869","56.90","57.20","56.70","57.20","+","0.30","57.00","4","57.20","49","10.87",
"2007","燁興","556,766","382","5,427,738","9.81","9.89","9.67","9.69","-","0.09","9.68","10","9.70","13","0.00",
"2008","高興昌","349,257","60","6,878,325","19.70","19.95","19.50","19.95","+","0.25","19.65","18","19.80","2","23.20",
"2009","第一銅","814,450","554","25,266,311","31.05","31.40","30.80","30.90","+","0.30","30.85","18","30.90","4","58.30",
"2010","春源","1,041,084","666","18,546,855","18.00","18.05","17.65","17.80","-","0.05","17.80","1","17.85","19","18.16",
"2012","春雨","96,853","68","2,514,636","26.00","26.10","25.80","25.95"," ","0.00","25.95","6","26.00","7","16.22",
"2013","中鋼構","82,879","126","4,599,150","55.20","55.80","55.10","55.30","+","0.10","55.30","3","55.60","2","23.73",
"2014","中鴻","4,396,219","2,150","102,874,765","23.25","23.60","23.20","23.35","+","0.25","23.35","68","23.40","16","0.00",
"2015","豐興","84,199","127","5,841,588","69.20","70.00","69.10","69.10","-","0.10","69.10","3","69.40","9","14.43",
"2017","官田鋼","1,221,283","587","20,695,171","17.15","17.20","16.85","16.85","-","0.15","16.85","34","16.90","12","38.30",
"2020","美亞","2,111,075","1,400","54,475,958","26.50","26.60","25.45","25.50","-","1.00","25.50","48","25.55","28","22.37",
"2022","聚亨","1,265,819","550","11,909,494","9.57","9.57","9.36","9.37","-","0.06","9.37","20","9.42","1","0.00",
"2023","燁輝","4,010,549","1,355","60,044,607","15.20","15.20","14.85","15.00","-","0.05","14.95","65","15.00","29","0.00",
"2024","志聯","62,014","43","1,071,289","17.20","17.50","17.10","17.40","+","0.20","17.15","2","17.30","2","290.00",
"2025","千興","331,618","124","1,756,788","5.30","5.33","5.27","5.28","-","0.02","5.27","34","5.28","4","3.72",
"2027","大成鋼","6,184,509","3,017","293,768,597","47.50","47.70","47.35","47.45","+","0.45","47.40","137","47.45","76","8.72",
"2028","威致","271,374","179","6,442,657","23.95","23.95","23.60","23.90","-","0.05","23.70","2","23.90","8","12.38",
"2029","盛餘","637,899","204","15,610,445","24.50","24.55","24.30","24.40","X","0.00","24.40","29","24.45","6","18.91",
"2030","彰源","1,116,746","609","23,057,090","20.90","20.90","20.55","20.65","-","0.15","20.65","113","20.70","19","10.70",
"2031","新光鋼","1,853,262","1,138","79,663,920","43.40","43.50","42.60","42.75","-","0.40","42.75","3","42.80","3","22.86",
"2032","新鋼","152,726","101","2,613,437","17.30","17.30","17.05","17.05","X","0.00","17.05","7","17.10","5","0.00",
"2033","佳大","73,482","56","1,029,702","14.00","14.20","13.95","13.95"," ","0.00","13.95","7","14.05","2","0.00",
"2034","允強","811,412","524","23,416,263","28.95","29.05","28.75","28.85","-","0.05","28.85","37","28.90","18","67.09",
"2038","海光","431,300","232","8,125,852","18.80","18.95","18.75","18.80"," ","0.00","18.80","8","18.85","2","18.99",
"2049","上銀","925,892","1,125","206,122,724","223.00","225.50","221.00","221.00"," ","0.00","221.00","272","221.50","20","21.99",
"2059","川湖","493,051","814","379,814,392","729.00","786.00","729.00","742.00","+","27.00","742.00","5","745.00","5","19.62",
"2062","橋椿","231,768","105","5,313,592","22.90","23.05","22.75","23.00","+","0.05","22.90","3","23.05","9","8.04",
"2069","運錩","515,615","349","9,453,173","18.80","18.80","18.10","18.10","-","0.55","18.10","13","18.25","6","36.20",
"2101","南港","1,574,496","738","59,429,514","38.15","38.15","37.40","37.75","-","0.30","37.65","20","37.75","7","0.00",
"2102","泰豐","408,156","245","7,376,474","18.10","18.25","18.00","18.00","-","0.15","18.00","4","18.05","15","0.00",
"2103","台橡","875,756","413","22,112,330","25.20","25.35","25.20","25.20"," ","0.00","25.20","113","25.25","16","15.00",
"2104","國際中橡","2,721,378","1,251","55,576,247","20.65","20.65","20.25","20.25","-","0.30","20.25","169","20.30","4","40.50",
"2105","正新","5,345,715","3,018","210,069,709","39.80","39.85","39.05","39.10","-","0.60","39.10","110","39.15","37","24.59",
"2106","建大","1,591,973","814","49,791,247","31.40","31.45","31.10","31.25","-","0.05","31.25","1","31.30","4","0.00",
"2107","厚生","293,603","208","6,100,722","20.85","20.85","20.70","20.80"," ","0.00","20.80","1","20.85","13","11.75",
"2108","南帝","688,928","655","24,651,656","36.10","36.20","35.65","35.70","-","0.30","35.65","19","35.70","1","22.17",
"2109","華豐","132,162","70","1,942,408","14.80","14.85","14.65","14.65","-","0.05","14.65","1","14.70","16","15.59",
"2114","鑫永銓","25,138","47","2,633,939","105.50","106.00","104.00","104.00","X","0.00","103.50","8","104.00","1","21.99",
"2115","六暉-KY","41,020","25","1,288,228","31.35","31.80","31.30","31.30","-","0.05","31.30","1","31.40","2","10.43",
"2201","裕隆","20,476,346","11,785","1,700,705,203","80.80","84.40","80.60","84.00","+","3.80","84.00","18","84.10","456","0.00",
"2204","中華","4,020,067","3,275","368,416,096","91.10","93.40","90.50","91.00","X","0.00","91.00","63","91.10","1","0.00",
"2206","三陽工業","11,160,075","7,074","899,923,349","81.90","81.90","79.20","80.40","-","0.40","80.40","45","80.60","28","18.31",
"2207","和泰車","195,273","417","154,747,006","787.00","798.00","785.00","790.00","+","14.00","789.00","2","792.00","8","0.00",
"2208","台船","3,825,402","1,755","91,723,645","24.25","24.25","23.85","23.90","-","0.20","23.85","138","23.90","9","0.00",
"2211","長榮鋼","4,254,987","2,340","274,676,861","65.80","65.80","63.00","63.00","-","2.00","62.90","127","63.00","3","9.59",
"2227","裕日車","23,713","96","4,701,866","198.00","199.00","197.00","197.00","-","0.50","197.00","6","199.00","1","29.71",
"2228","劍麟","871,076","605","88,635,951","102.00","103.00","100.50","101.00","+","0.50","100.50","17","101.00","18","16.03",
"2231","為升","469,733","897","78,496,507","169.00","169.50","165.00","165.00","-","3.00","165.00","15","165.50","4","35.64",
"2233","宇隆","173,909","173","19,254,321","111.00","111.50","110.00","110.50"," ","0.00","110.00","48","110.50","2","12.36",
"2236","百達-KY","510,943","462","34,568,121","66.20","68.90","66.20","66.70","+","1.30","66.70","1","67.20","2","30.46",
"2239","英利-KY","227,138","177","16,590,272","74.40","74.40","72.00","72.00","-","2.30","72.00","12","72.30","4","60.50",
"2241","艾姆勒","648,714","462","25,068,172","38.65","39.90","37.70","38.30","-","0.25","38.15","5","38.30","2","0.00",
"2243","宏旭-KY","291,174","192","4,558,784","16.25","16.30","15.20","15.55","-","0.70","15.50","7","15.65","4","0.00",
"2247","汎德永業","249,191","403","83,517,027","335.00","338.50","332.50","333.00","-","1.00","333.00","2","333.50","4","17.23",
"2250","IKKA-KY","40,226","34","2,832,832","70.30","70.80","70.20","70.20","-","0.40","70.20","3","70.40","2","35.82",
"2301","光寶科","111,674,529","45,486","14,930,703,895","129.00","139.00","127.50","134.00","+","7.50","133.50","104","134.00","105","21.41",
"2302","麗正","1,134,933","531","22,151,670","19.70","20.00","19.10","19.10","-","0.55","19.10","42","19.25","10","20.99",
"2303","聯電","52,857,548","25,567","2,524,514,142","47.85","48.25","47.50","47.50","-","0.25","47.50","1,799","47.55","109","7.11",
"2305","全友","584,144","374","12,727,379","21.55","22.35","21.35","21.45","+","0.05","21.40","5","21.45","6","0.00",
"2308","台達電","14,612,794","15,139","5,483,898,679","368.00","383.50","367.00","370.50","+","7.50","370.50","35","371.00","197","28.72",
"2312","金寶","77,504,011","22,056","1,282,206,151","16.35","16.90","16.10","16.15","+","0.20","16.10","779","16.15","363","25.63",
"2313","華通","12,732,890","5,788","587,530,558","46.40","46.60","45.70","45.70","-","0.05","45.70","211","45.75","45","8.42",
"2314","台揚","1,414,097","1,060","59,601,956","42.60","42.95","41.40","41.50","-","1.00","41.50","41","41.55","3","0.00",
"2316","楠梓電","567,643","376","15,896,016","27.15","28.65","27.15","27.60","+","0.50","27.60","3","27.65","2","15.95",
"2317","鴻海","30,000,999","14,700","3,241,238,867","108.50","109.00","107.00","107.00","-","0.50","107.00","2,377","107.50","569","11.88",
"2321","東訊","4,589","13","85,354","19.25","19.25","18.35","18.95","-","0.25","18.10","1","18.90","6","0.00",
"2323","中環","54,593,988","13,585","764,714,244","14.25","14.35","13.65","13.90","-","0.20","13.90","742","13.95","667","0.00",
"2324","仁寶","117,279,951","40,319","3,660,901,554","29.95","32.20","29.85","30.55","+","1.00","30.55","238","30.60","46","20.37",
"2327","國巨","2,654,257","5,558","1,317,399,458","499.50","503.00","490.00","491.00","-","6.00","491.00","29","492.00","35","9.94",
"2328","廣宇","40,328,927","23,003","1,797,627,644","43.70","45.80","43.30","43.60","+","0.40","43.60","114","43.65","398","16.15",
"2329","華泰","67,175,656","28,772","1,989,186,286","28.80","30.45","28.45","29.00","+","0.90","29.00","45","29.05","20","16.96",
"2330","台積電","26,699,397","32,536","15,685,034,185","587.00","590.00","585.00","585.00","+","7.00","585.00","243","586.00","215","14.86",
"2331","精英","19,285,392","9,543","609,925,432","30.65","32.45","30.60","31.25","+","0.90","31.25","93","31.30","20","24.80",
"2332","友訊","5,620,804","2,963","122,568,260","21.70","22.10","21.45","21.45"," ","0.00","21.40","76","21.45","103","30.21",
"2337","旺宏","6,168,252","2,625","198,751,212","32.10","32.40","31.90","32.05","+","0.20","32.00","230","32.05","24","10.44",
"2338","光罩","3,622,054","2,454","294,905,036","80.60","82.60","79.90","81.70","+","2.00","81.70","10","81.80","73","14.51",
"2340","台亞","19,972,492","11,568","1,036,888,511","51.50","53.00","50.80","51.00","+","0.40","51.00","71","51.10","20","75.00",
"2342","茂矽","1,572,521","1,076","64,799,630","42.00","42.05","40.65","40.70","-","0.90","40.70","35","40.75","1","17.17",
"2344","華邦電","77,723,319","25,698","2,247,110,216","28.35","29.20","28.15","28.60","+","0.70","28.60","224","28.65","71","15.46",
"2345","智邦","6,315,013","6,525","2,598,757,511","392.00","421.50","392.00","408.50","+","18.50","408.50","11","409.00","22","25.56",
"2347","聯強","5,299,790","3,647","311,917,835","58.20","59.40","58.20","58.60","+","0.90","58.60","17","58.70","85","6.55",
"2348","海悅","115,870","157","8,132,806","70.80","70.80","70.00","70.40","-","0.40","70.40","1","70.50","5","15.96",
"2348A","海悅甲特","8,234","17","292,090","35.20","35.80","35.20","35.80","+","0.55","35.30","1","35.65","1","0.00",
"2349","錸德","1,379,605","745","13,002,495","9.49","9.49","9.38","9.40","-","0.03","9.39","21","9.41","1","0.00",
"2351","順德","2,019,793","1,459","264,171,876","130.50","133.00","128.00","129.50"," ","0.00","129.00","26","129.50","7","25.90",
"2352","佳世達","46,053,361","25,589","2,367,461,543","50.00","53.50","49.20","50.20","+","1.35","50.10","382","50.20","390","12.27",
"2353","宏碁","46,439,813","24,314","1,574,956,189","33.60","34.95","33.05","33.15","-","0.10","33.15","44","33.20","17","30.41",
"2354","鴻準","6,160,860","4,037","341,513,600","54.50","56.20","54.50","54.90","+","0.90","54.90","19","55.00","16","18.55",
"2355","敬鵬","2,407,789","1,269","79,814,100","32.35","33.60","32.35","32.90","+","0.70","32.90","88","32.95","39","24.37",
"2356","英業達","166,909,086","68,970","8,553,834,839","48.90","52.30","48.90","50.80","+","3.20","50.80","223","50.90","80","32.99",
"2357","華碩","1,952,044","2,427","580,045,852","297.50","300.00","293.50","295.50","-","1.00","295.00","16","295.50","3","85.16",
"2358","廷鑫","841,437","377","8,121,616","9.69","9.78","9.52","9.53","-","0.09","9.52","25","9.53","4","0.00",
"2359","所羅門","24,109,716","13,562","907,879,134","37.20","39.00","36.50","36.85","+","0.25","36.80","48","36.85","197","16.16",
"2360","致茂","4,373,441","6,679","1,199,585,448","275.50","279.50","262.50","266.50","-","5.00","266.00","12","266.50","4","21.76",
"2362","藍天","3,160,937","1,727","109,202,969","33.65","35.10","33.65","34.40","+","0.75","34.35","11","34.40","11","34.06",
"2363","矽統","2,076,838","1,239","34,890,713","16.90","16.95","16.65","16.70","-","0.20","16.70","2","16.75","3","33.40",
"2364","倫飛","160,340","207","14,599,425","91.30","92.70","90.20","90.20","-","1.10","90.20","5","90.30","3","25.41",
"2365","昆盈","738,898","392","8,665,186","11.60","11.85","11.60","11.60","+","0.10","11.60","14","11.65","12","40.00",
"2367","燿華","10,000,774","3,843","179,234,378","17.50","18.15","17.45","17.95","+","0.55","17.95","84","18.00","300","46.03",
"2368","金像電","24,680,198","16,160","4,487,288,954","178.00","186.50","177.50","180.00","+","10.00","180.00","1,720","180.50","20","20.93",
"2369","菱生","7,911,144","3,175","143,738,246","18.20","18.50","17.80","17.85","-","0.05","17.85","15","17.90","6","0.00",
"2371","大同","33,477,067","12,494","1,828,553,253","54.80","55.30","53.90","54.20","+","0.10","54.20","149","54.30","38","13.52",
"2373","震旦行","138,421","161","10,532,188","76.40","76.40","76.00","76.10","-","0.10","76.00","16","76.10","1","13.30",
"2374","佳能","1,352,570","778","26,800,368","19.95","20.00","19.60","19.65","-","0.15","19.65","8","19.70","7","63.39",
"2375","凱美","364,320","373","24,317,086","66.60","67.30","66.20","66.20","-","0.30","66.20","2","66.30","6","19.53",
"2376","技嘉","53,672,764","46,065","16,959,850,393","312.00","333.00","290.50","295.50","-","8.50","295.00","85","295.50","22","41.80",
"2377","微星","11,415,121","22,046","2,167,971,518","185.00","194.00","185.00","188.00","+","6.00","187.50","84","188.00","127","20.73",
"2379","瑞昱","2,291,707","2,813","921,461,983","396.00","406.00","396.00","399.50","+","5.00","399.00","5","399.50","3","15.99",
"2380","虹光","843,452","424","8,765,191","10.50","10.55","10.25","10.30","-","0.10","10.30","237","10.40","4","0.00",
"2382","廣達","113,871,044","67,018","22,859,227,526","196.50","206.00","189.50","195.00","+","7.50","195.00","149","195.50","263","26.21",
"2383","台光電","14,660,767","14,029","4,519,933,033","300.00","319.00","297.50","304.50","+","7.00","304.50","21","305.00","12","23.98",
"2385","群光","2,177,934","1,764","221,928,390","103.00","103.50","101.00","101.00","-","2.00","101.00","41","101.50","6","10.31",
"2387","精元","1,364,601","910","56,631,974","42.30","42.30","41.15","41.20","-","0.75","41.20","15","41.25","15","6.55",
"2388","威盛","57,763,788","26,085","6,558,897,389","110.50","115.50","109.00","115.50","+","10.50","115.50","5,603","--","0","0.00",
"2390","云辰","854,078","536","10,866,952","12.85","12.90","12.55","12.60","-","0.25","12.60","8","12.65","34","0.00",
"2392","正崴","2,057,159","1,155","89,062,575","43.15","43.50","42.95","42.95","+","0.15","42.90","55","42.95","10","23.47",
"2393","億光","2,049,835","2,260","110,461,644","54.50","54.70","53.40","53.50","-","0.70","53.40","41","53.50","8","19.31",
"2395","研華","1,387,561","1,544","543,632,109","385.50","397.00","384.50","390.00","+","7.00","390.00","50","390.50","2","27.25",
"2397","友通","317,316","279","24,987,546","77.00","79.60","76.80","78.90","+","2.30","78.90","4","79.00","7","15.84",
"2399","映泰","17,298,430","8,611","457,823,965","27.00","27.40","25.55","26.50","-","0.25","26.45","8","26.50","100","2,650.00",
"2401","凌陽","5,001,977","3,022","146,702,684","29.75","29.75","29.00","29.00","-","0.20","28.95","24","29.00","69","0.00",
"2402","毅嘉","11,717,600","5,714","408,100,558","34.85","35.50","34.05","34.10","-","0.40","34.05","100","34.10","65","29.91",
"2404","漢唐","3,510,068","2,157","725,352,991","206.00","208.50","205.00","207.00","X","0.00","207.00","8","207.50","3","8.45",
"2405","輔信","6,161,214","2,238","84,110,078","13.40","13.90","13.35","13.70","+","0.45","13.70","95","13.75","17","105.38",
"2406","國碩","2,908,004","2,918","48,736,460","17.10","17.20","16.55","16.65","-","0.40","16.65","29","16.70","7","0.00",
"2408","南亞科","10,964,475","5,945","782,481,211","70.40","72.00","70.40","70.90","+","0.80","70.80","38","70.90","42","34.42",
"2409","友達","28,623,733","7,340","548,231,691","19.25","19.35","19.00","19.05"," ","0.00","19.05","353","19.10","279","0.00",
"2412","中華電","6,585,802","3,703","758,516,617","115.50","115.50","115.00","115.00"," ","0.00","114.50","2,416","115.00","199","24.06",
"2413","環科","4,553,573","2,528","159,232,763","33.85","35.50","33.70","34.40","+","0.95","34.35","9","34.40","13","15.93",
"2414","精技","209,152","188","7,517,216","36.00","36.05","35.80","36.00","+","0.05","35.90","4","36.00","37","12.20",
"2415","錩新","1,838,331","1,305","52,203,985","28.30","29.50","27.55","28.75","-","0.05","28.70","33","28.75","3","0.00",
"2417","圓剛","758,384","894","15,737,540","21.05","21.05","20.55","20.70","-","0.35","20.65","2","20.75","2","0.00",
"2419","仲琦","32,527,112","16,609","1,353,300,806","39.50","42.65","39.45","42.65","+","3.85","42.65","39,682","--","0","31.36",
"2420","新巨","162,901","150","7,580,662","46.40","46.65","46.30","46.45","+","0.10","46.40","11","46.45","3","10.65",
