"113年05月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1468","昶和","125,031","84","1,766,899","13.65","14.75","13.60","14.40","+","0.75","14.40","1","14.50","11","32.73",
"1470","大統新創","3,005","4","59,347","19.75","19.80","19.70","19.80","-","0.10","19.80","1","20.00","1","37.36",
"1471","首利","420,844","256","6,246,208","14.90","15.00","14.70","14.85","-","0.10","14.85","19","15.00","51","0.00",
"1472","三洋實業","31,081","20","2,297,385","73.90","74.30","73.70","73.80","-","0.10","73.80","1","73.90","1","17.32",
"1473","台南","684,382","396","26,543,030","39.25","39.40","38.35","38.45","-","0.80","38.45","4","38.50","6","12.61",
"1474","弘裕","293,543","153","4,006,845","13.70","13.80","13.55","13.65","-","0.05","13.60","19","13.70","5","31.02",
"1475","業旺","158,100","126","8,994,668","55.90","57.50","55.90","57.40","+","1.10","57.40","3","57.60","2","11.57",
"1476","儒鴻","2,438,554","2,722","1,196,432,316","491.00","501.00","486.50","487.50","+","11.00","487.50","9","488.00","19","23.16",
"1477","聚陽","808,691","884","299,614,892","369.50","374.00","365.50","371.00","+","3.50","371.00","5","372.00","1","21.56",
"1503","士電","12,073,112","18,488","2,888,117,746","232.00","247.00","230.00","238.50","+","2.50","238.50","54","239.00","26","45.43",
"1504","東元","11,089,167","7,585","590,415,856","52.00","54.40","51.90","53.50","+","1.00","53.50","41","53.60","51","21.06",
"1506","正道","53,162","47","874,352","16.50","16.50","16.40","16.50","-","0.05","16.45","10","16.50","4","63.46",
"1512","瑞利","9,397","22","92,280","9.67","9.88","9.67","9.86","-","0.01","9.86","2","9.87","1","0.00",
"1513","中興電","15,095,913","12,360","2,448,180,358","160.50","165.50","158.00","163.50","+","1.50","163.50","26","164.00","26","45.04",
"1514","亞力","9,854,625","7,251","1,075,895,863","107.50","111.50","105.50","110.50","+","3.00","110.50","14","111.00","191","33.08",
"1515","力山","862,565","651","38,231,332","43.95","44.75","43.45","44.55","+","0.15","44.55","11","44.60","3","12.88",
"1516","川飛","10,575,701","6,176","274,103,717","26.30","26.95","25.00","25.80","+","0.30","25.65","2","25.80","43","48.68",
"1517","利奇","207,043","294","3,377,891","16.35","16.45","16.05","16.45","+","0.10","16.40","12","16.45","1","0.00",
"1519","華城","8,638,866","9,660","6,002,110,360","682.00","710.00","673.00","704.00","+","21.00","703.00","5","704.00","5","61.92",
"1521","大億","36,100","43","1,413,219","39.35","39.40","39.05","39.15","-","0.25","39.10","1","39.20","69","54.38",
"1522","堤維西","3,583,958","2,504","214,018,308","59.00","60.60","58.30","59.80","+","0.60","59.70","64","59.80","10","13.47",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","45.75","1","45.95","2","0.00",
"1524","耿鼎","2,057,556","1,465","70,591,432","34.30","34.60","33.85","34.25","-","0.40","34.25","15","34.30","3","11.85",
"1525","江申","448,233","342","34,308,052","74.00","77.10","73.00","77.10","+","7.00","77.10","230","--","0","21.78",
"1526","日馳","122,027","91","4,137,498","34.20","34.20","33.75","33.90"," ","0.00","33.85","1","33.90","1","0.00",
"1527","鑽全","249,272","254","10,671,891","42.90","42.95","42.65","42.90"," ","0.00","42.80","4","42.95","2","13.62",
"1528","恩德","491,296","312","6,089,970","12.40","12.55","12.20","12.55","+","0.15","12.50","1","12.55","25","0.00",
"1529","樂事綠能","992,772","814","32,651,204","32.50","33.40","32.40","32.85","-","0.35","32.85","27","32.95","6","67.04",
"1530","亞崴","62,848","147","2,015,776","32.15","32.20","32.00","32.00"," ","0.00","32.00","22","32.05","1","14.55",
"1531","高林股","1,699,739","897","25,918,819","14.50","15.55","14.50","15.20","+","0.70","15.10","7","15.20","1","52.41",
"1532","勤美","3,228,014","2,086","159,238,869","49.50","49.80","48.75","49.35","-","0.15","49.35","13","49.40","24","12.49",
"1533","車王電","63,715","69","3,027,250","47.20","48.00","47.00","47.85","+","0.65","47.75","11","47.85","3","0.00",
"1535","中宇","127,132","173","8,870,411","69.40","70.20","68.90","70.20","+","0.50","70.00","10","70.20","9","15.50",
"1536","和大","1,466,218","1,931","80,110,401","54.50","55.20","54.00","55.10"," ","0.00","55.00","58","55.10","5","46.30",
"1537","廣隆","159,837","157","22,904,944","143.00","144.50","142.50","144.00","+","1.00","143.50","2","144.00","1","16.98",
"1538","正峰","46,439","38","681,607","14.30","15.10","14.30","14.80"," ","0.00","14.40","3","14.90","5","0.00",
"1539","巨庭","48,070","41","1,124,575","23.50","23.50","23.30","23.40","-","0.05","23.40","1","23.45","1","14.10",
"1540","喬福","348,938","215","7,091,376","20.25","20.45","20.10","20.30","+","0.05","20.30","41","20.40","3","11.22",
"1541","錩泰","68,000","45","2,129,600","31.35","31.50","31.00","31.50","-","0.25","31.50","1","31.55","1","17.21",
"1558","伸興","25,184","77","2,538,437","100.50","101.50","100.50","100.50"," ","0.00","100.50","18","101.00","1","19.94",
"1560","中砂","2,131,345","2,912","567,349,946","260.00","268.50","260.00","268.50","+","5.50","268.00","70","268.50","28","41.89",
"1563","巧新","1,904,397","934","153,149,374","80.00","81.20","79.50","81.00","+","1.30","80.90","3","81.00","26","28.52",
"1568","倉佑","1,036,488","544","32,772,736","31.40","31.80","31.35","31.80","+","0.45","31.75","39","31.80","24","10.10",
"1582","信錦","1,482,299","1,382","138,878,233","93.30","94.50","93.10","93.60","-","0.40","93.60","27","93.70","1","15.76",
"1583","程泰","15,619","53","1,130,120","72.40","72.80","72.10","72.30","-","0.70","72.20","2","72.60","1","12.96",
"1587","吉茂","4,844,739","3,621","364,920,337","74.50","76.80","74.10","76.20","+","0.80","76.10","20","76.20","57","133.68",
"1589","永冠-KY","257,427","418","11,555,375","44.75","45.35","44.55","45.20","+","0.40","45.20","2","45.30","2","0.00",
"1590","亞德客-KY","322,189","706","354,213,485","1,130.00","1,130.00","1,090.00","1,105.00","-","15.00","1,100.00","5","1,105.00","27","30.81",
"1597","直得","146,259","162","9,438,879","64.80","64.90","64.40","64.70","-","0.20","64.60","1","64.70","1","58.29",
"1598","岱宇","167,859","147","5,234,959","31.15","31.65","30.85","31.30","+","0.15","31.30","17","31.50","1","208.67",
"1603","華電","1,597,312","1,351","69,643,504","42.85","44.25","42.30","44.10","+","1.10","44.10","1","44.15","4","13.61",
"1604","聲寶","490,609","329","14,092,650","28.80","28.90","28.55","28.85","-","0.05","28.80","37","28.85","5","13.67",
"1605","華新","8,631,047","4,908","318,431,314","37.00","37.15","36.50","37.00","-","0.15","37.00","169","37.05","19","38.14",
"1608","華榮","9,537,973","5,293","354,846,062","37.10","37.75","36.50","37.20","+","0.05","37.20","94","37.25","9","17.88",
"1609","大亞","26,039,916","15,478","1,294,778,783","49.45","51.00","48.75","49.50","-","0.60","49.50","217","49.55","6","29.82",
"1611","中電","828,065","509","14,252,646","17.10","17.35","17.00","17.35","+","0.15","17.30","26","17.35","27","33.37",
"1612","宏泰","3,788,309","2,228","144,545,051","37.60","38.65","37.20","38.45","+","0.75","38.40","7","38.45","37","18.57",
"1614","三洋電","721,643","432","31,705,746","44.50","44.50","43.60","43.95","-","0.60","43.95","6","44.00","6","39.24",
"1615","大山","406,320","584","27,284,604","67.10","67.90","66.60","67.00","-","0.10","67.00","6","67.20","5","18.66",
"1616","億泰","4,234,339","2,327","105,745,259","23.85","26.00","23.55","24.85","+","1.00","24.80","47","24.85","6","19.88",
"1617","榮星","1,351,707","1,015","30,554,765","23.05","23.10","21.90","22.70","-","0.55","22.70","4","22.75","14","378.33",
"1618","合機","3,986,989","2,803","192,642,154","47.90","49.30","47.15","48.40","+","0.35","48.40","2","48.45","11","20.60",
"1626","艾美特-KY","53,261","186","855,629","16.15","16.15","16.00","16.00"," ","0.00","16.00","14","16.05","1","0.00",
"1701","中化","319,095","187","7,021,274","22.15","22.15","21.90","22.00"," ","0.00","22.00","26","22.05","3","20.00",
"1702","南僑","921,852","748","56,088,753","61.20","61.20","60.40","60.80","-","0.50","60.80","42","60.90","8","11.88",
"1707","葡萄王","151,272","250","23,805,444","157.00","158.50","156.00","157.50"," ","0.00","157.50","9","158.00","1","16.30",
"1708","東鹼","911,722","614","31,340,468","34.35","34.55","34.10","34.50","+","0.05","34.50","1","34.55","8","27.60",
"1709","和益","263,002","244","5,288,986","20.05","20.20","20.00","20.10","+","0.10","20.10","22","20.15","4","18.78",
"1710","東聯","959,544","746","16,511,523","17.20","17.40","17.05","17.40","+","0.10","17.35","11","17.40","48","0.00",
"1711","永光","769,449","690","14,807,537","19.25","19.40","19.00","19.25"," ","0.00","19.25","146","19.35","14","137.50",
"1712","興農","419,196","409","16,897,780","40.00","40.60","39.80","40.45","+","0.20","40.45","155","40.50","4","15.86",
"1713","國化","278,986","108","13,344,830","47.75","48.05","47.35","48.00","+","0.20","47.75","1","48.00","2","22.54",
"1714","和桐","2,130,224","637","20,430,408","9.63","9.63","9.51","9.59","-","0.08","9.58","99","9.59","14","12.96",
"1717","長興","1,098,814","750","33,727,151","30.65","30.90","30.40","30.80"," ","0.00","30.80","7","30.85","7","20.00",
"1718","中纖","1,908,681","843","14,815,840","7.77","7.81","7.68","7.80","-","0.01","7.79","4","7.80","17","0.00",
"1720","生達","712,195","2,267","49,638,462","70.40","70.40","69.20","69.50","-","1.20","69.50","4","69.60","2","14.15",
"1721","三晃","692,753","442","10,167,986","14.60","14.80","14.45","14.80","+","0.20","14.75","10","14.80","8","0.00",
"1722","台肥","1,865,350","1,144","117,509,321","62.80","63.30","62.60","63.20","+","0.10","63.10","34","63.20","8","16.59",
"1723","中碳","802,511","795","90,037,738","113.00","113.00","112.00","112.00","-","1.00","112.00","287","112.50","12","18.73",
"1725","元禎","1,012,332","834","46,724,353","44.40","47.75","44.35","45.80","+","0.75","45.80","4","45.90","9","36.64",
"1726","永記","46,249","50","3,796,236","81.70","83.20","81.20","81.80","-","0.70","81.80","3","82.10","1","15.40",
"1727","中華化","459,142","345","13,096,553","28.45","29.10","28.25","28.85","+","0.15","28.85","8","28.95","4","262.27",
"1730","花仙子","21,400","29","1,202,170","56.20","56.20","56.10","56.20"," ","0.00","56.10","6","56.20","1","16.98",
"1731","美吾華","230,792","166","5,661,365","24.50","24.65","24.35","24.60","+","0.10","24.50","20","24.60","21","18.78",
"1732","毛寶","102,979","112","2,931,720","28.80","28.80","28.30","28.50","+","0.10","28.40","9","28.50","1","1,425.00",
"1733","五鼎","220,127","215","7,111,592","32.30","32.45","32.00","32.35","+","0.05","32.35","15","32.40","2","29.68",
"1734","杏輝","325,395","284","11,804,013","36.40","36.45","36.00","36.35"," ","0.00","36.35","27","36.40","4","15.02",
"1735","日勝化","31,375","16","553,079","17.65","17.65","17.50","17.60","+","0.05","17.50","2","17.65","1","20.71",
"1736","喬山","1,000,441","1,053","88,363,248","90.10","90.10","87.20","87.30","-","2.80","87.30","14","87.50","22","21.72",
"1737","臺鹽","126,476","201","4,305,290","34.20","34.20","33.95","34.05","-","0.05","34.05","11","34.10","6","23.01",
"1752","南光","3,801,774","2,667","209,976,952","54.80","56.70","54.10","55.40","+","1.20","55.30","3","55.50","21","35.06",
"1760","寶齡富錦","102,092","156","9,725,693","95.10","95.70","94.70","95.40","+","0.30","95.40","1","95.50","1","82.96",
"1762","中化生","181,778","341","8,478,009","46.60","47.25","46.15","46.85"," ","0.00","46.80","4","46.85","3","28.74",
"1773","勝一","285,807","383","45,286,021","158.00","159.00","157.00","158.50"," ","0.00","158.50","4","159.00","9","24.57",
"1776","展宇","90,731","85","1,657,175","18.35","18.45","18.15","18.25","-","0.10","18.25","8","18.30","1","31.47",
"1783","和康生","156,363","160","6,605,184","42.50","42.55","42.00","42.35","-","0.15","42.30","8","42.35","1","25.21",
"1786","科妍","228,431","273","22,352,533","98.20","99.00","97.10","97.60","-","0.50","97.50","4","97.60","3","33.54",
"1789","神隆","694,067","497","19,513,937","28.25","28.30","28.00","28.15","-","0.20","28.10","12","28.15","6","57.45",
"1795","美時","2,661,402","3,798","746,226,107","280.00","283.00","278.00","280.00","-","1.00","279.50","58","280.00","15","18.75",
"1802","台玻","6,141,034","2,591","105,909,988","17.50","17.50","17.10","17.20","-","0.45","17.15","361","17.20","21","78.18",
"1805","寶徠","193,734","158","3,635,077","18.70","18.90","18.40","18.85","+","0.15","18.80","17","18.85","15","0.00",
"1806","冠軍","504,942","281","5,470,476","10.85","10.95","10.70","10.80","+","0.05","10.75","61","10.80","5","98.18",
"1808","潤隆","1,505,296","1,424","154,209,825","102.00","104.00","100.50","102.50"," ","0.00","102.50","118","103.00","4","6.43",
"1809","中釉","20,790,436","10,149","601,158,469","29.00","29.80","27.80","28.50","-","0.85","28.50","65","28.55","205","316.67",
"1810","和成","33,614,038","16,033","709,969,109","20.50","22.25","20.20","20.35","-","0.30","20.35","161","20.40","24","407.00",
"1817","凱撒衛","146,888","150","5,749,757","39.10","39.50","39.00","39.15","+","0.05","39.15","10","39.20","1","10.47",
"1903","士紙","779,576","611","48,666,947","62.00","63.60","61.00","63.40","+","1.50","63.40","19","63.50","13","150.95",
"1904","正隆","1,066,733","726","30,610,648","28.80","28.80","28.60","28.65","-","0.15","28.65","220","28.70","2","37.21",
"1905","華紙","2,197,987","1,170","48,799,645","22.30","22.35","22.00","22.20","-","0.10","22.20","74","22.25","24","0.00",
"1906","寶隆","217,464","273","3,533,428","16.20","16.45","16.10","16.25","-","0.10","16.25","3","16.30","36","20.83",
"1907","永豐餘","1,105,374","778","32,999,790","29.95","29.95","29.70","29.85","-","0.10","29.85","75","29.90","10","23.50",
"1909","榮成","3,090,905","975","44,475,015","14.50","14.55","14.30","14.40","-","0.10","14.40","133","14.45","10","0.00",
"2002","中鋼","29,319,779","13,370","705,587,365","24.15","24.20","24.00","24.00","-","0.15","24.00","10,519","24.05","8","120.00",
"2002A","中鋼特","18,276","21","793,009","43.35","43.50","43.25","43.40","-","0.05","43.35","2","43.40","5","0.00",
"2006","東和鋼鐵","1,106,803","910","76,836,478","69.10","69.90","68.80","69.60","+","0.50","69.50","5","69.70","15","10.82",
"2007","燁興","1,611,630","770","18,863,777","11.75","11.80","11.55","11.75","-","0.25","11.75","19","11.80","12","0.00",
"2008","高興昌","65,903","47","1,624,301","24.70","24.70","24.60","24.70","+","0.10","24.65","2","24.70","1","12.67",
"2009","第一銅","14,756,502","8,939","788,926,416","53.50","54.60","52.60","53.40","-","0.60","53.40","66","53.50","30","0.00",
"2010","春源","889,757","544","17,968,103","20.20","20.30","20.00","20.20","-","0.20","20.20","28","20.25","16","15.07",
"2012","春雨","24,432","60","572,719","23.50","23.50","23.40","23.50"," ","0.00","23.50","2","23.55","1","25.54",
"2013","中鋼構","62,333","94","3,611,911","57.80","58.20","57.60","58.00"," ","0.00","58.00","1","58.10","1","20.86",
"2014","中鴻","4,072,269","1,975","90,905,155","22.20","22.55","22.10","22.40","+","0.05","22.40","9","22.45","31","0.00",
"2015","豐興","102,902","120","7,251,289","70.40","70.60","70.40","70.50","-","0.50","70.40","2","70.70","6","17.20",
"2017","官田鋼","929,524","452","13,465,003","14.55","14.55","14.35","14.55"," ","0.00","14.50","31","14.60","19","121.25",
"2020","美亞","916,343","680","36,488,866","39.70","40.15","39.40","40.05","+","0.35","40.05","2","40.10","4","6.94",
"2022","聚亨","791,342","454","9,415,655","11.90","12.05","11.60","11.90","-","0.15","11.90","67","11.95","5","70.00",
"2023","燁輝","937,468","556","14,383,251","15.30","15.45","15.20","15.40","+","0.05","15.35","148","15.40","9","0.00",
"2024","志聯","35,111","107","793,649","22.50","22.70","22.50","22.70","+","0.20","22.55","2","22.75","4","0.00",
"2025","千興","1,451,941","499","16,842,274","11.40","11.80","11.35","11.60","+","0.15","11.55","15","11.60","43","19.33",
"2027","大成鋼","10,365,917","12,513","398,323,022","38.80","38.80","38.25","38.25","-","1.10","38.25","36","38.30","22","18.48",
"2028","威致","228,821","185","6,130,605","26.95","26.95","26.65","26.70","-","0.25","26.70","14","26.75","4","22.44",
"2029","盛餘","402,989","249","11,257,707","28.00","28.05","27.80","28.00"," ","0.00","28.00","4","28.05","5","14.43",
"2030","彰源","513,605","295","9,429,904","18.40","18.45","18.30","18.35","-","0.15","18.35","31","18.45","4","0.00",
"2031","新光鋼","603,704","476","36,058,845","59.60","60.20","59.00","60.00","+","0.40","59.90","18","60.00","11","9.87",
"2032","新鋼","119,199","78","2,050,360","17.10","17.30","17.10","17.25","+","0.05","17.25","2","17.30","5","575.00",
"2033","佳大","100,393","66","1,601,982","16.00","16.10","15.80","16.05","-","0.05","16.00","16","16.05","3","200.62",
"2034","允強","323,560","240","8,216,343","25.25","25.55","25.25","25.35","-","0.10","25.35","14","25.45","1","0.00",
"2038","海光","925,824","807","18,808,954","20.40","20.50","20.05","20.40","-","0.10","20.40","9","20.45","13","78.46",
"2049","上銀","1,996,708","2,595","450,791,167","229.50","229.50","224.50","225.00","-","5.00","225.00","107","225.50","3","40.11",
"2059","川湖","613,866","1,182","794,559,240","1,275.00","1,320.00","1,275.00","1,275.00","-","10.00","1,275.00","30","1,280.00","1","33.44",
"2062","橋椿","370,835","300","11,039,221","29.50","30.05","29.35","29.90","+","0.25","29.85","5","29.90","8","11.96",
"2069","運錩","100,346","55","1,644,831","16.45","16.45","16.30","16.40","-","0.05","16.40","31","16.45","2","0.00",
"2101","南港","7,269,710","3,972","404,961,890","55.10","56.40","54.80","56.30","+","0.70","56.30","68","56.40","73","244.78",
"2102","泰豐","395,082","247","7,911,416","19.85","20.20","19.75","20.05","+","0.30","20.05","15","20.10","19","0.00",
"2103","台橡","1,332,354","652","31,749,497","23.90","23.90","23.75","23.85","-","0.15","23.85","12","23.90","128","28.73",
"2104","國際中橡","1,782,931","998","31,101,122","17.60","17.60","17.35","17.40","-","0.25","17.35","232","17.40","14","0.00",
"2105","正新","23,048,765","11,360","1,347,794,237","58.90","59.10","57.70","58.70","+","0.20","58.60","130","58.70","31","24.36",
"2106","建大","831,488","971","28,168,241","33.95","34.15","33.60","34.00","-","0.15","34.00","9","34.05","7","19.10",
"2107","厚生","425,777","288","11,140,325","26.15","26.30","26.00","26.30","+","0.05","26.25","3","26.30","5","13.84",
"2108","南帝","205,905","194","6,994,406","33.95","34.15","33.85","34.15","+","0.15","34.00","5","34.15","17","26.27",
"2109","華豐","798,976","665","14,405,785","18.05","18.20","17.75","18.10","-","0.10","18.10","27","18.15","7","10.34",
"2114","鑫永銓","98,159","144","10,762,042","109.00","110.00","109.00","110.00","+","1.00","109.50","14","110.00","4","18.15",
"2115","六暉-KY","36,958","44","1,192,670","32.05","32.50","32.05","32.40","+","0.15","32.35","14","32.45","1","34.11",
"2201","裕隆","3,524,324","2,670","247,872,419","69.80","71.30","69.40","70.90","+","0.40","70.80","30","71.00","7","17.29",
"2204","中華","3,440,055","2,837","422,618,384","119.00","124.50","119.00","124.00","+","4.50","123.50","79","124.00","10","12.65",
"2206","三陽工業","10,217,300","6,306","787,560,336","75.30","78.20","75.20","78.20","+","2.10","78.20","147","78.30","78","9.79",
"2207","和泰車","222,878","480","135,254,756","609.00","611.00","603.00","605.00","-","1.00","605.00","26","609.00","2","14.23",
"2208","台船","2,197,261","1,326","39,678,366","18.00","18.20","17.90","18.05","-","0.15","18.05","106","18.10","16","0.00",
"2211","長榮鋼","1,257,305","1,242","172,647,348","136.50","139.50","134.50","139.00","+","2.50","139.00","19","139.50","36","15.81",
"2227","裕日車","36,182","1,093","5,006,199","138.00","139.00","138.00","138.00","-","1.00","138.00","1","139.00","2","30.13",
"2228","劍麟","276,519","271","30,851,681","110.00","112.50","110.00","112.00","+","1.00","111.50","28","112.00","1","12.42",
"2231","為升","393,071","421","45,220,144","114.50","116.00","114.00","115.00","-","0.50","114.50","34","115.00","3","39.93",
"2233","宇隆","97,153","139","12,897,188","132.00","133.00","132.00","132.50"," ","0.00","132.50","2","133.00","1","13.62",
"2236","百達-KY","3,482,422","1,888","271,610,602","74.10","81.00","73.60","78.50","+","4.40","78.50","1","78.60","9","32.85",
"2239","英利-KY","67,195","97","3,849,616","57.60","57.70","57.10","57.10","-","0.80","57.10","6","57.50","1","25.84",
"2241","艾姆勒","10,811,456","6,630","538,073,242","49.00","51.50","48.15","49.00","-","0.60","49.00","163","49.25","3","0.00",
"2243","宏旭-KY","248,504","176","4,262,906","17.10","17.40","16.70","17.15","+","0.05","17.15","32","17.25","2","0.00",
"2247","汎德永業","44,991","128","14,461,519","321.50","322.50","320.50","322.50"," ","0.00","321.50","5","323.50","1","14.42",
"2250","IKKA-KY","2,124,907","1,615","263,254,086","117.00","127.50","114.00","127.50","+","11.50","127.50","652","--","0","23.92",
"2254","巨鎧精密-創","462,000","197","40,827,100","88.60","91.00","85.90","91.00"," ","0.00","88.60","5","90.90","1","0.00",
"2258","鴻華先進-創","195,800","102","8,565,190","43.55","43.85","43.35","43.80","+","0.35","43.80","3","43.85","5","0.00",
"2301","光寶科","64,159,533","39,421","7,228,691,033","111.50","115.00","110.00","114.50","+","2.50","114.50","203","115.00","4,543","18.03",
"2302","麗正","5,178,010","2,285","101,215,756","20.30","20.30","19.00","19.35","-","0.45","19.30","62","19.35","8","33.95",
"2303","聯電","73,376,025","56,959","4,033,327,311","55.00","55.50","54.60","54.60","-","1.40","54.60","779","54.70","546","12.38",
"2305","全友","295,775","191","6,614,685","22.10","22.65","22.00","22.50","+","0.30","22.50","12","22.55","1","107.14",
"2308","台達電","7,969,744","10,926","2,621,829,682","327.00","332.50","325.00","328.00","-","1.50","328.00","226","328.50","3","26.43",
"2312","金寶","10,337,576","3,299","170,723,561","16.45","16.70","16.35","16.45"," ","0.00","16.45","264","16.50","71","26.11",
"2313","華通","20,793,926","12,186","1,589,736,266","77.40","77.80","75.70","76.10","-","2.10","76.10","190","76.20","9","18.88",
"2314","台揚","1,556,247","1,188","51,431,213","32.60","33.40","32.05","33.15","+","0.55","33.15","6","33.20","39","0.00",
"2316","楠梓電","2,126,170","1,774","95,052,283","44.90","45.20","44.40","44.90","-","0.35","44.90","6","44.95","3","7.75",
"2317","鴻海","69,952,014","46,274","12,194,171,141","172.00","176.00","171.00","176.00","+","3.00","175.50","1,413","176.00","3,574","16.13",
"2321","東訊","11,774","15","182,175","16.35","16.35","15.25","16.00","-","0.30","15.35","11","15.50","1","0.00",
"2323","中環","8,243,297","2,598","101,333,006","12.30","12.45","12.10","12.30","-","0.10","12.30","564","12.35","98","16.85",
"2324","仁寶","53,535,432","24,004","2,061,403,889","38.20","39.10","37.95","38.50","+","0.35","38.50","109","38.55","80","20.59",
"2327","國巨","2,622,497","4,352","1,700,228,687","635.00","655.00","633.00","651.00","+","13.00","650.00","10","651.00","1","15.22",
"2328","廣宇","2,728,241","1,884","95,101,546","35.00","35.25","34.50","35.15","-","0.05","35.15","12","35.20","11","16.12",
"2329","華泰","4,547,161","3,192","270,353,072","59.10","60.50","58.60","59.40","-","0.40","59.40","52","59.50","14","19.87",
"2330","台積電","35,148,467","50,602","30,442,434,320","858.00","872.00","858.00","867.00","-","8.00","867.00","170","868.00","256","26.24",
"2331","精英","7,709,326","3,310","236,472,151","30.80","31.35","30.05","31.20","+","0.25","31.20","93","31.25","15","16.60",
"2332","友訊","2,384,922","1,219","43,975,930","18.20","18.70","18.10","18.35","+","0.15","18.35","42","18.40","3","29.13",
"2337","旺宏","5,138,622","2,678","136,448,055","26.55","26.70","26.45","26.50","-","0.20","26.50","566","26.55","3","0.00",
"2338","光罩","983,923","1,033","69,172,561","70.10","71.00","69.30","71.00","+","0.60","70.90","15","71.00","20","18.21",
"2340","台亞","4,748,909","2,739","189,778,599","39.25","40.50","38.40","40.50","+","1.25","40.45","16","40.50","86","88.04",
"2342","茂矽","316,020","454","9,918,279","31.40","31.80","31.10","31.80","+","0.35","31.75","2","31.85","14","0.00",
"2344","華邦電","28,902,357","8,423","750,033,343","25.70","26.30","25.65","25.85","+","0.15","25.85","178","25.90","92","0.00",
"2345","智邦","3,432,626","5,023","1,768,353,750","510.00","526.00","506.00","512.00","+","2.00","511.00","35","512.00","24","31.32",
"2347","聯強","11,247,836","7,326","926,331,650","82.70","83.60","81.40","83.40","+","0.70","83.30","8","83.40","119","17.94",
"2348","海悅","1,443,491","1,713","279,619,780","196.00","197.00","190.50","195.50","-","3.50","195.50","2","196.00","2","11.22",
"2348A","海悅甲特","1,000","1","33,700","33.70","33.70","33.70","33.70","+","0.10","33.60","1","33.65","1","0.00",
"2349","錸德","2,315,843","817","19,324,258","8.35","8.43","8.23","8.42","+","0.06","8.42","15","8.43","65","0.00",
"2351","順德","840,495","596","98,272,571","116.00","118.50","115.00","117.50","+","0.50","117.00","1,154","117.50","8","31.17",
"2352","佳世達","12,503,426","6,770","494,887,180","39.40","40.05","39.05","39.60","+","0.20","39.60","85","39.65","57","26.76",
"2353","宏碁","161,198,273","81,074","8,981,170,693","52.80","58.10","51.70","57.50","+","4.20","57.40","690","57.50","228","30.75",
"2354","鴻準","26,705,334","16,335","1,723,680,514","64.10","65.20","63.10","65.00","-","0.30","65.00","100","65.10","125","21.17",
"2355","敬鵬","2,043,825","1,381","88,636,427","43.35","43.90","42.85","43.60","+","0.05","43.60","20","43.65","15","16.58",
"2356","英業達","23,794,853","12,619","1,299,742,541","53.80","55.00","53.70","55.00","+","1.00","54.90","371","55.00","977","31.07",
"2357","華碩","10,945,610","9,656","5,639,258,744","508.00","524.00","503.00","519.00","-","1.00","518.00","23","519.00","11","16.72",
"2359","所羅門","77,614,072","51,511","13,300,861,224","166.00","176.00","166.00","171.50","+","8.50","171.00","235","171.50","113","55.50",
"2360","致茂","2,326,251","4,841","650,794,738","275.00","283.00","275.00","281.50","+","1.50","281.50","13","282.00","12","29.85",
"2362","藍天","2,783,587","2,265","170,343,787","60.00","62.20","60.00","61.60"," ","0.00","61.50","24","61.60","25","23.60",
"2363","矽統","113,817,202","58,691","7,145,204,950","59.00","65.00","58.50","62.30","+","2.90","62.30","261","62.40","123","79.87",
"2364","倫飛","98,406","204","8,568,733","86.10","87.80","86.10","87.80","+","1.70","87.80","2","87.90","1","22.98",
"2365","昆盈","146,623,996","56,821","4,382,838,487","30.00","30.90","28.90","29.90","+","1.75","29.85","304","29.90","525","74.75",
"2367","燿華","79,913,401","35,282","3,004,182,555","37.60","38.60","36.80","37.35","-","0.90","37.35","95","37.40","124","76.22",
"2368","金像電","7,741,288","5,714","1,565,350,676","202.00","204.00","199.00","203.00","+","1.50","203.00","40","203.50","15","22.89",
"2369","菱生","2,307,258","1,372","51,138,730","21.80","22.40","21.65","22.10","+","0.10","22.10","52","22.15","3","0.00",
"2371","大同","43,414,160","20,671","2,391,645,852","54.80","56.30","53.90","55.40"," ","0.00","55.40","43","55.50","163","43.97",
"2373","震旦行","53,079","59","3,939,561","74.50","74.50","74.00","74.10","-","0.10","74.10","1","74.20","1","15.31",
"2374","佳能","7,994,723","5,375","459,893,310","55.60","59.60","55.50","59.60","+","2.00","59.50","20","59.60","81","34.65",
"2375","凱美","2,156,237","1,739","145,756,856","64.70","68.40","64.60","67.80","+","2.40","67.80","17","67.90","1","22.08",
"2376","技嘉","8,487,597","8,197","2,700,900,656","315.00","322.00","315.00","319.00","+","2.00","318.50","96","319.00","121","35.33",
"2377","微星","11,135,498","15,394","2,074,760,722","184.00","189.00","181.00","187.00","+","0.50","186.50","28","187.00","53","20.89",
"2379","瑞昱","2,365,813","2,957","1,253,963,212","532.00","534.00","528.00","528.00","-","11.00","528.00","91","530.00","22","25.82",
"2380","虹光","131,358","198","872,829","6.64","6.67","6.62","6.64","+","0.01","6.64","1","6.65","4","0.00",
"2382","廣達","21,741,514","17,404","6,225,532,082","283.00","289.00","282.50","286.50","+","2.50","286.50","43","287.00","157","24.40",
