上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4433","興采","23.00","-0.10","23.00","23.05","23.00","17,000","391,200","10","23.00","1","23.05","15","61,299,774","25.30","20.70"
"4442","竣邦-KY","46.10","0.00","46.05","46.90","45.95","37,000","1,714,650","33","46.10","5","46.30","1","30,442,938","50.70","41.50"
"4502","健信","18.25","-0.05","18.30","18.30","18.00","7,000","127,000","7","18.00","2","18.10","1","57,469,686","20.05","16.45"
"4503","金雨","58.20","+1.20","57.20","60.50","57.00","1,452,000","85,688,000","1,007","58.10","23","58.20","2","78,313,326","64.00","52.40"
"4506","崇友","125.50","+4.00","123.00","125.50","122.00","195,000","24,159,500","147","125.00","6","125.50","15","177,012,000","138.00","113.00"
"4510","高鋒","53.30","+1.30","52.60","53.30","51.10","5,126,000","267,806,000","2,863","53.20","10","53.30","56","108,878,572","58.60","48.00"
"4513","福裕","19.00","-0.35","19.30","19.75","19.00","248,000","4,770,900","146","19.00","9","19.05","1","114,361,921","20.90","17.10"
"4523","永彰","32.50","+0.30","32.20","32.50","32.05","46,000","1,489,750","26","32.50","1","32.55","1","64,949,000","35.75","29.25"
"4527","方土霖","38.35","+0.15","38.25","38.60","38.25","23,000","883,000","22","38.30","5","38.45","2","76,152,370","42.15","34.55"
"4528","江興鍛","17.10","+0.05","17.05","17.10","17.00","25,000","427,100","13","17.00","9","17.10","2","84,165,695","18.80","15.40"
"4529","淳紳","3.84","0.00","3.84","3.85","3.78","33,000","125,250","13","3.78","14","3.84","1","84,549,096","4.22","3.46"
"4530","宏易","12.55","0.00","12.55","12.55","12.55","8,000","100,400","4","12.50","3","12.60","5","69,437,276","13.80","11.30"
"4533","協易機","23.25","-0.45","23.75","23.90","23.20","609,000","14,277,250","398","23.25","20","23.30","5","158,434,110","25.55","20.95"
"4534","慶騰","18.80","-0.50","19.30","19.75","18.75","418,000","7,930,050","232","18.80","3","18.85","7","86,788,948","20.65","16.95"
"4535","至興","29.75","+0.10","29.65","29.75","29.65","6,000","178,400","2","29.60","8","29.75","1","75,661,740","32.70","26.80"
"4538","大詠城","17.65","-0.05","17.90","17.90","17.65","18,000","319,400","17","17.65","2","17.70","1","58,772,991","19.40","15.90"
"4541","晟田","45.45","+0.55","45.65","49.20","45.25","14,834,000","706,173,300","9,058","45.45","136","45.50","4","67,647,068","49.95","40.95"
"4542","科嶠","59.00","-0.50","59.00","59.20","58.90","15,000","885,800","14","59.00","8","59.30","1","32,323,417","64.90","53.10"
"4543","萬在","25.90","-0.05","25.95","26.15","25.85","42,000","1,090,200","27","25.85","5","26.00","9","59,772,300","28.45","23.35"
"4549","桓達","136.50","+0.50","137.00","142.00","134.00","520,000","72,225,500","368","136.50","5","137.00","1","55,884,750","150.00","123.00"
"4550","長佳","25.40","+0.30","25.10","25.40","25.10","2,000","50,500","2","25.10","3","25.20","1","37,838,783","27.90","22.90"
"4554","橙的","36.10","+0.25","36.35","36.50","35.80","131,000","4,737,000","111","36.10","1","36.30","1","23,298,641","39.70","32.50"
"4556","旭然","25.20","-0.80","25.50","25.50","25.20","5,000","126,600","3","25.20","2","25.70","2","42,302,840","27.70","22.70"
"4558","寶緯","26.05","-0.10","26.30","26.30","25.75","33,000","859,150","29","25.90","1","26.00","7","50,000,000","28.65","23.45"
"4561","健椿","46.00","-0.90","47.60","48.50","46.00","503,000","23,632,350","369","45.80","11","46.15","1","58,521,619","50.60","41.40"
"4563","百德","57.10","-0.60","58.90","58.90","57.10","278,000","16,061,000","220","57.10","2","57.20","1","54,950,000","59.50","48.70"
"4568","科際精密","42.90","-0.60","42.60","43.00","42.60","16,000","684,800","13","42.85","1","43.20","1","31,781,125","47.15","38.65"
"4577","達航科技","32.80","-2.85","35.20","35.20","32.10","753,000","24,824,550","533","32.65","1","32.80","7","49,137,998","36.05","29.55"
"4580","捷流閥業","80.30","0.00","80.20","81.30","80.00","23,000","1,850,500","21","80.20","1","80.30","2","46,803,109","88.30","72.30"
"4584","君帆","53.10","-1.70","53.50","53.50","53.00","18,000","957,200","11","53.20","1","54.70","2","30,002,400","58.40","47.80"
"4609","唐鋒","6.68","-0.01","6.11","6.68","6.11","24,000","149,180","9","6.30","1","6.68","1","47,946,820","7.34","6.02"
"4702","中美實","10.20","+0.05","10.15","10.40","10.15","34,000","350,350","20","10.10","3","10.20","6","72,333,200","11.20","9.18"
"4706","大恭","28.70","+0.30","28.15","28.70","28.00","26,000","732,100","20","28.00","1","28.75","1","79,030,093","31.55","25.85"
"4707","磐亞","10.15","-0.05","10.15","10.25","10.15","144,000","1,464,600","71","10.15","69","10.20","14","403,715,270","11.15","9.14"
"4711","永純","15.65","+0.20","15.70","16.00","15.60","61,000","958,750","48","15.65","8","15.70","1","61,056,000","17.20","14.10"
"4714","永捷","17.55","-0.45","18.15","18.15","17.55","2,183,000","38,761,100","864","17.55","112","17.60","55","178,088,188","19.30","15.80"
"4716","大立","14.80","0.00","14.80","14.95","14.75","190,000","2,818,500","96","14.80","9","14.85","3","89,504,446","16.25","13.35"
"4721","美琪瑪","78.50","-1.00","80.10","81.00","78.10","772,000","61,218,400","556","78.40","4","78.50","1","74,986,304","86.30","70.70"
"4726","永昕","38.30","+0.50","38.30","38.50","37.50","319,000","12,159,600","161","38.00","4","38.30","1","207,114,300","42.10","34.50"
"4728","雙美","412.00","-1.00","412.00","412.00","412.00","1,000","412,000","1","409.50","1","412.00","1","54,463,000","453.00","371.00"
"4729","熒茂","24.30","+0.60","23.50","25.50","23.00","4,705,000","115,973,200","2,459","24.30","6","24.35","1","77,726,741","26.70","21.90"
"4735","豪展","34.45","-0.05","34.50","34.50","34.25","6,000","206,450","5","34.40","1","34.50","3","41,568,758","37.85","31.05"
"4741","泓瀚","26.05","-0.05","26.30","26.35","26.05","90,000","2,358,000","56","26.05","6","26.10","2","32,841,584","28.65","23.45"
"4743","合一","70.90","+1.50","70.40","72.00","70.30","2,857,000","202,926,300","1,931","70.90","12","71.00","17","479,456,486","77.90","63.90"
"4744","皇將","28.80","+0.60","28.35","29.20","27.75","664,000","18,929,700","371","28.60","5","28.80","3","54,984,332","31.65","25.95"
"4745","合富-KY","16.15","0.00","16.35","16.35","16.00","37,000","596,600","24","16.10","2","16.20","2","77,449,547","17.75","14.55"
"4747","強生","64.50","+0.70","64.10","64.70","64.00","40,000","2,574,400","24","64.00","1","64.50","2","44,932,346","70.90","58.10"
"4749","新應材","668.00","+2.00","668.00","678.00","662.00","1,042,000","699,044,000","912","667.00","9","668.00","3","92,732,865","734.00","602.00"
"4754","國碳科","39.40","+0.10","39.60","39.60","39.15","11,000","432,150","11","39.30","1","39.35","1","30,283,215","43.30","35.50"
"4760","勤凱","140.00","+6.50","135.50","142.50","132.00","618,000","85,264,000","477","139.50","5","140.00","3","32,218,283","154.00","126.00"
"4767","誠泰科技","28.75","-0.05","28.80","28.80","28.50","35,000","999,950","18","28.60","1","28.80","2","31,415,000","31.60","25.90"
"4768","晶呈科技","142.00","-7.00","148.00","148.00","142.00","341,000","48,912,000","265","142.00","10","142.50","4","47,487,969","156.00","128.00"
"4772","台特化","235.00","-7.50","243.00","246.00","234.50","4,169,000","992,675,500","3,304","234.50","50","235.00","11","147,681,552","258.50","211.50"
"4804","大略-KY","9.51","+0.01","9.51","9.54","9.50","209,000","1,987,200","52","9.51","3","9.65","5","49,002,920","10.45","8.56"
"4806","桂田文創","8.59","+0.10","8.65","8.65","8.34","10,000","83,960","4","8.14","1","8.60","1","199,894,185","9.44","7.74"
"4903","聯光通","34.00","-0.15","34.15","35.35","33.85","1,388,000","48,133,750","895","34.00","7","34.20","2","105,343,714","37.40","30.60"
"4905","台聯電","----","---","----","----","----","0","0","0","62.50","2","63.10","1","29,260,044","68.90","56.50"
"4907","富宇","38.25","+0.80","38.35","38.35","37.45","32,000","1,204,650","30","37.90","1","38.10","2","118,145,778","42.05","34.45"
"4908","前鼎","86.00","-1.60","88.30","89.20","86.00","701,000","61,318,800","561","86.00","7","86.10","1","78,216,907","94.60","77.40"
"4909","新復興","59.70","-0.80","60.50","61.20","59.60","593,000","35,652,300","421","59.70","10","59.80","9","93,356,864","65.60","53.80"
"4911","德英","50.00","+0.10","50.00","50.40","49.95","58,000","2,908,150","45","49.95","4","50.00","1","63,719,568","55.00","45.00"
"4923","力士","30.20","0.00","29.75","30.35","29.75","35,000","1,054,600","30","30.00","1","30.20","1","33,890,800","33.20","27.20"
"4924","欣厚-KY","14.50","0.00","14.50","14.50","14.30","11,000","158,350","8","14.35","1","14.60","2","37,164,409","15.95","13.05"
"4931","新盛力","163.00","-6.00","171.00","174.50","163.00","72,015,000","12,154,633,000","41,051","163.00","11","163.50","45","65,617,761","179.00","147.00"
"4933","友輝","61.50","-0.10","61.60","62.70","61.40","180,000","11,121,200","133","61.50","2","61.80","2","81,991,675","67.60","55.40"
"4939","亞電","20.05","-0.55","21.00","21.00","19.90","598,000","12,185,750","263","20.05","12","20.10","2","98,200,868","22.05","18.05"
"4945","陞達科技","73.40","+0.90","73.00","74.70","73.00","68,000","5,001,300","50","73.30","1","73.70","1","30,021,800","80.70","66.10"
"4946","辣椒","135.50","+12.00","134.00","135.50","131.50","372,000","50,149,500","276","135.50","140","0.00","0","7,810,946","149.00","122.00"
"4950","金耘國際","11.95","-0.05","12.00","12.35","11.15","23,000","276,050","17","11.95","1","12.00","10","146,759,750","13.10","10.80"
"4951","精拓科","77.90","+0.40","78.50","79.60","77.50","539,000","42,267,700","354","77.90","1","78.30","1","34,148,713","85.60","70.20"
"4953","緯軟","108.50","-2.00","111.50","111.50","108.50","362,000","39,680,500","289","108.50","14","109.00","3","73,147,014","119.00","97.70"
"4966","譜瑞-KY","778.00","-39.00","825.00","825.00","778.00","2,433,000","1,932,434,000","2,024","778.00","4","780.00","2","80,058,063","855.00","701.00"
"4971","IET-KY","153.00","-3.00","158.00","160.00","152.50","1,347,000","210,164,500","1,025","153.00","3","153.50","2","39,985,743","168.00","138.00"
"4972","湯石照明","17.50","+0.05","17.45","17.55","17.45","8,000","139,950","8","17.45","2","17.55","5","56,888,587","19.25","15.75"
"4973","廣穎","24.00","-0.15","24.40","24.40","24.00","85,000","2,056,850","55","24.00","13","24.05","1","65,392,843","26.40","21.60"
"4974","亞泰","86.90","-2.20","89.90","89.90","86.80","514,000","45,113,800","409","86.90","4","87.40","3","72,500,104","95.50","78.30"
"4979","華星光","192.00","0.00","197.00","201.00","192.00","20,071,000","3,935,792,500","13,903","192.00","222","192.50","24","140,839,794","211.00","173.00"
"4987","科誠","76.80","0.00","76.80","76.80","76.20","7,000","536,300","7","76.30","1","76.90","2","31,878,000","84.40","69.20"
"4991","環宇-KY","155.50","+3.50","154.50","157.00","152.50","725,000","112,509,500","516","155.00","10","156.00","12","113,602,251","171.00","140.00"
"4995","晶達","48.00","+0.20","48.00","48.00","48.00","3,000","144,000","2","48.00","7","48.40","1","42,384,036","52.80","43.20"
"5009","榮剛","36.90","-0.15","37.20","37.50","36.90","1,776,000","66,019,250","1,081","36.85","33","36.95","3","602,471,197","40.55","33.25"
"5011","久陽","12.90","0.00","12.80","12.90","12.75","32,000","409,100","17","12.85","2","12.90","7","100,669,738","14.15","11.65"
"5013","強新","28.30","+0.30","28.05","28.40","28.05","6,000","169,500","6","28.30","19","28.35","1","133,416,000","31.10","25.50"
"5014","建錩","10.00","-0.05","10.05","10.10","10.00","177,000","1,776,100","69","10.00","6","10.05","5","185,333,054","11.00","9.00"
"5015","華祺","30.60","-0.15","30.80","30.80","30.50","22,000","674,250","15","30.60","1","30.70","1","60,639,189","33.65","27.55"
"5016","松和","24.80","-0.15","24.80","24.80","24.80","2,000","49,600","1","24.75","3","24.90","2","49,622,076","27.25","22.35"
"5201","凱衛","38.65","-0.45","39.30","40.55","38.60","809,000","31,848,500","500","38.65","13","38.80","2","30,674,600","42.50","34.80"
"5202","力新","21.90","-0.35","22.45","22.65","21.80","691,000","15,333,900","388","21.90","1","21.95","3","89,094,000","24.05","19.75"
"5205","中茂","33.85","+0.40","33.85","33.85","33.85","1,000","33,850","1","31.65","2","33.00","1","13,500,000","37.20","30.50"
"5206","坤悅","35.50","0.00","35.70","35.70","35.35","17,000","603,650","16","35.40","1","35.60","1","171,517,500","39.05","31.95"
"5209","新鼎","152.50","-1.00","156.50","156.50","151.50","35,000","5,364,500","34","152.50","2","153.00","1","28,427,103","167.50","137.50"
"5210","寶碩","28.00","0.00","27.60","28.20","27.40","294,000","8,137,050","165","27.55","1","28.00","23","82,177,779","30.80","25.20"
"5211","蒙恬","29.50","+0.35","29.45","29.95","29.45","133,000","3,961,800","101","29.50","1","29.60","1","32,024,727","32.45","26.55"
"5212","凌網","46.30","-0.35","45.25","47.00","45.20","76,000","3,505,650","35","46.10","1","46.55","1","34,633,000","50.90","41.70"
"5213","亞昕","25.75","+0.05","25.95","25.95","25.20","828,000","21,066,100","505","25.70","20","25.75","4","704,629,098","28.30","23.20"
"5220","萬達光電","21.10","+0.15","20.95","21.30","20.95","40,000","843,900","31","21.00","2","21.10","1","39,667,000","23.20","19.00"
"5223","安力-KY","26.05","-0.10","26.00","26.15","25.80","14,000","363,200","8","25.90","2","26.25","1","44,549,781","28.65","23.45"
"5227","立凱-KY","29.60","-0.10","29.70","29.85","29.45","41,000","1,217,500","29","29.50","1","29.95","3","68,000,000","32.55","26.65"
"5228","鈺鎧","16.10","-0.15","16.00","16.20","16.00","28,000","449,250","17","16.00","1","16.35","2","38,056,253","17.70","14.50"
"5230","雷笛克光學","19.65","-0.50","20.15","20.15","19.65","67,000","1,328,900","60","19.65","7","19.75","7","57,374,730","21.60","17.70"
"5236","凌陽創新","134.50","-2.50","137.00","137.50","134.00","214,000","28,972,000","187","134.50","1","135.00","4","60,004,038","147.50","121.50"
"5245","智晶","29.10","-1.00","32.30","32.30","28.50","768,000","22,966,900","428","29.10","1","29.15","1","44,990,000","32.00","26.20"
"5251","天鉞電","50.00","-2.10","52.30","53.50","50.00","7,319,000","377,941,400","4,680","50.00","48","50.30","1","33,733,377","55.00","45.00"
"5263","智崴","88.00","-0.50","88.50","89.20","88.00","61,000","5,401,000","53","88.00","6","88.70","3","70,558,088","96.80","79.20"
"5272","笙科","20.70","-0.25","20.95","21.10","20.60","101,000","2,105,200","62","20.70","1","20.80","2","55,276,118","22.75","18.65"
"5274","信驊","5,025.00","-80.00","5,005.00","5,110.00","4,985.00","369,000","1,862,530,000","351","5,005.00","3","5,035.00","2","37,820,679","5,525.00","4,525.00"
"5276","達輝-KY","15.80","-0.15","16.10","16.10","15.60","11,000","174,100","9","15.60","1","15.80","9","39,500,000","17.35","14.25"
"5278","尚凡*","39.25","-0.20","39.50","39.95","38.80","790,000","30,998,000","413","39.25","4","39.30","1","300,000,000","43.15","35.35"
"5287","數字","180.50","+0.50","180.00","181.00","180.00","30,000","5,413,500","26","180.00","6","181.00","10","60,314,050","198.50","162.50"
"5289","宜鼎","242.50","0.00","244.50","244.50","239.50","260,000","62,804,500","219","242.00","1","242.50","3","91,641,095","266.50","218.50"
"5291","邑昇","24.70","-0.10","24.50","24.90","24.50","49,000","1,204,050","20","24.60","2","24.75","2","40,925,606","27.15","22.25"
"5299","杰力","71.50","-0.70","71.80","72.70","71.50","36,000","2,590,100","32","71.50","2","71.80","1","50,888,981","78.60","64.40"
"5301","寶得利","5.80","-0.04","5.84","5.84","5.80","12,000","69,640","11","5.60","6","5.80","7","142,752,571","6.38","5.22"
"5302","太欣","9.48","-0.30","9.78","10.10","9.42","338,000","3,250,330","180","9.48","1","9.60","5","159,888,349","10.40","8.54"
"5309","系統電","56.20","-1.90","58.80","58.80","55.70","22,644,000","1,296,349,000","13,337","56.20","53","56.30","67","191,871,909","61.80","50.60"
"5310","天剛","43.65","-0.15","43.80","43.80","43.30","11,000","480,300","7","43.30","2","43.65","1","28,943,517","48.00","39.30"
"5312","寶島科","113.00","-3.00","115.00","116.00","111.50","118,000","13,369,000","93","113.00","4","113.50","2","60,059,898","124.00","102.00"
"5314","世紀*","78.50","-2.90","82.10","82.80","78.50","12,257,000","986,405,700","7,444","78.50","196","78.60","2","292,000,000","86.30","70.70"
"5315","光聯","20.65","-0.15","20.90","20.90","20.55","195,000","4,028,150","113","20.65","2","20.70","15","106,351,832","22.70","18.60"
"5321","美而快","38.80","-0.25","38.80","39.30","38.65","41,000","1,591,650","30","38.80","2","38.85","1","53,179,802","42.65","34.95"
"5324","士開","10.85","+0.10","10.90","11.20","10.75","348,000","3,799,350","134","10.85","11","10.90","17","226,379,090","11.90","9.77"
"5328","華容","13.55","-0.20","13.90","13.90","13.55","743,000","10,168,250","391","13.55","2","13.65","13","172,710,724","14.90","12.20"
"5340","建榮","52.70","-2.10","54.50","54.50","52.10","3,182,000","168,497,700","1,923","52.70","12","52.80","4","194,893,964","57.90","47.45"
"5344","立衛","16.15","+0.15","16.20","17.25","16.15","656,000","10,903,700","418","16.15","5","16.25","3","79,447,460","17.75","14.55"
"5345","馥鴻","20.80","-0.15","20.60","20.80","20.40","9,000","184,800","6","20.40","3","20.80","6","37,795,000","22.85","18.75"
"5347","世界","91.30","+1.40","90.20","91.60","89.90","3,068,000","279,250,800","1,845","91.30","2","91.40","42","1,867,644,472","100.00","82.20"
"5348","正能量智能","19.10","-0.05","19.10","19.10","19.10","1,000","19,100","1","18.25","1","19.10","3","14,775,917","21.00","17.20"
"5351","鈺創","32.50","-0.05","33.15","33.95","31.75","17,817,000","585,503,700","9,497","32.20","5","32.50","59","325,595,781","35.75","29.25"
"5353","台林","24.95","-0.15","25.10","25.10","24.80","43,000","1,074,300","30","24.90","1","24.95","1","75,500,000","27.40","22.50"
"5355","佳總","10.75","-0.40","11.15","11.15","10.65","301,000","3,252,150","171","10.70","2","10.75","5","166,122,792","11.80","9.68"
"5356","協益","24.65","0.00","24.85","24.85","24.50","126,000","3,110,350","35","24.65","6","24.70","2","103,040,000","27.10","22.20"
"5364","力麗店","17.50","-0.35","17.85","17.85","17.45","54,000","953,150","39","17.50","2","17.75","1","63,849,940","19.25","15.75"
"5371","中光電","103.00","-2.50","108.50","111.50","100.00","82,757,000","8,897,354,500","40,679","102.50","300","103.00","190","390,981,110","113.00","92.70"
"5381","合正","28.30","+0.55","28.70","29.50","27.40","8,263,000","234,032,300","4,851","28.15","51","28.30","34","243,726,837","31.10","25.50"
"5386","青雲","67.30","-1.10","68.60","68.60","67.10","149,000","10,094,300","121","67.30","2","67.60","2","36,080,881","74.00","60.60"
"5392","能率","42.00","-1.70","44.30","44.35","41.75","12,309,000","528,167,850","7,242","41.95","5","42.00","70","168,958,990","46.20","37.80"
"5398","慕康生醫","20.30","-0.05","20.70","20.70","20.05","44,000","896,300","34","20.30","3","20.45","1","49,465,460","22.30","18.30"
"5403","中菲","124.00","0.00","124.00","124.00","122.50","89,000","10,948,000","52","123.00","5","124.00","16","76,221,495","136.00","112.00"
"5410","國眾","30.80","-0.10","31.20","31.20","30.60","151,000","4,651,900","112","30.70","1","30.80","3","91,443,623","33.85","27.75"
"5425","台半","48.90","0.00","48.90","49.75","48.75","803,000","39,465,750","518","48.85","2","49.05","7","263,485,486","53.70","44.05"
"5426","振發","23.40","-0.35","23.65","23.85","23.20","549,000","12,863,300","326","23.35","8","23.40","1","143,800,000","25.70","21.10"
"5432","新門","127.50","-3.50","131.50","132.50","127.50","78,000","10,118,000","75","127.00","2","128.00","2","20,687,804","140.00","115.00"
"5438","東友","20.25","-0.05","20.60","21.60","20.25","1,435,000","29,944,250","777","20.20","24","20.35","14","112,536,565","22.25","18.25"
"5439","高技","276.50","-5.50","284.00","285.50","275.50","7,247,000","2,026,354,500","5,131","276.50","22","277.00","20","92,975,752","304.00","249.00"
"5443","均豪","89.00","-2.00","91.00","91.70","88.80","1,867,000","168,098,900","1,456","89.00","4","89.10","2","164,496,644","97.90","80.10"
"5450","南良","13.50","0.00","13.40","13.55","13.40","59,000","795,050","18","13.35","1","13.50","9","122,403,239","14.85","12.15"
"5452","佶優","25.15","-1.05","26.45","26.45","25.00","1,309,000","33,448,800","738","25.10","45","25.15","7","148,763,669","27.65","22.65"
"5455","昇益","30.85","+0.15","31.75","31.90","30.80","20,000","620,050","12","30.80","1","30.85","1","65,501,813","33.90","27.80"
"5457","宣德","42.35","+0.90","41.50","42.35","41.50","214,000","8,986,650","152","42.25","3","42.35","4","174,792,500","46.55","38.15"
"5460","同協","16.80","-1.35","18.80","19.55","16.80","5,486,000","101,513,100","2,867","16.80","13","16.85","2","58,778,130","18.45","15.15"
"5464","霖宏","26.20","+0.45","25.65","26.20","25.40","16,000","413,250","16","25.40","1","26.25","1","71,071,490","28.80","23.60"
"5465","富驊","37.05","-0.75","37.40","38.15","37.05","771,000","28,930,150","587","37.05","6","37.10","11","147,682,629","40.75","33.35"
"5468","凱鈺","16.85","0.00","16.55","16.85","16.50","21,000","349,850","13","16.70","2","16.85","8","35,822,909","18.50","15.20"
"5474","聰泰","175.00","-4.50","180.50","181.50","174.50","467,000","82,768,500","362","174.50","16","175.00","3","39,756,944","192.50","157.50"
"5475","德宏","40.30","-4.20","44.20","44.20","40.05","4,225,000","175,815,150","1,582","40.25","4","40.30","2","127,127,017","44.30","36.30"
"5478","智冠","101.50","+0.50","101.50","102.50","101.00","108,000","10,993,000","95","101.50","11","102.00","2","156,074,332","111.50","91.40"
"5483","中美晶","105.50","-0.50","107.00","107.00","104.50","3,916,000","413,991,500","2,520","105.50","128","106.00","43","641,221,651","116.00","95.00"
"5487","通泰","30.10","-0.75","30.85","30.85","29.60","19,000","576,250","19","29.50","1","30.60","2","24,222,516","33.10","27.10"
"5488","松普","10.60","-0.25","10.85","10.95","10.50","412,000","4,386,600","194","10.55","7","10.60","59","91,586,124","11.65","9.54"
"5489","彩富","41.70","-0.95","42.25","42.65","41.40","263,000","11,033,350","162","41.70","1","41.75","2","102,706,441","45.85","37.55"
"5490","同亨","24.80","-0.70","25.50","25.50","24.75","525,000","13,118,350","305","24.80","16","24.85","5","96,152,201","27.25","22.35"
"5493","三聯","90.50","+2.20","88.60","91.00","88.60","270,000","24,375,800","226","90.50","5","90.60","2","43,689,255","99.50","81.50"
"5498","凱崴","25.40","-2.80","27.00","27.60","25.40","35,167,000","921,799,600","16,627","0.00","0","25.40","1,142","192,448,545","27.90","22.90"
"5508","永信建","72.90","-0.80","74.10","74.30","72.20","420,000","30,609,400","346","72.50","3","73.00","2","217,428,133","80.10","65.70"
"5511","德昌","59.60","-0.40","59.50","60.00","59.50","57,000","3,401,400","47","59.50","15","59.70","1","113,440,000","65.50","53.70"
"5512","力麒","8.84","-0.06","8.93","8.93","8.81","370,000","3,277,400","175","8.84","9","8.85","4","766,312,494","9.72","7.96"
"5514","三豐","17.60","0.00","17.60","17.60","17.60","2,000","35,200","1","17.40","2","17.50","2","236,118,280","19.35","15.85"
"5516","雙喜","14.75","+0.40","14.75","14.75","14.75","1,000","14,750","1","13.65","1","14.40","2","51,545,223","16.20","13.30"
"5520","力泰","----","---","----","----","----","0","0","0","96.00","1","97.30","1","59,975,245","105.50","86.40"
"5523","豐謙","29.95","0.00","29.90","29.95","29.90","25,000","748,000","14","29.75","13","29.95","36","155,001,464","32.90","27.00"
"5529","鉅陞","27.25","-0.10","27.30","27.80","27.05","43,000","1,172,050","32","27.15","1","27.50","1","101,837,481","29.95","24.55"
"5530","龍巖","54.80","+1.20","54.00","55.10","53.00","1,809,000","97,022,000","741","54.70","5","54.80","1","420,084,199","60.20","49.35"
"5536","聖暉*","749.00","+3.00","741.00","778.00","732.00","1,894,000","1,435,670,000","1,605","748.00","3","749.00","16","124,080,930","823.00","675.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","20.90","1","21.60","1","45,483,593","23.55","19.35"
"5548","安倉","22.90","-0.10","23.05","23.10","22.90","17,000","391,200","14","22.85","6","23.00","1","57,868,013","25.15","20.65"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.80","2","38.00","2","64,800,000","41.80","34.20"
"5603","陸海","20.00","0.00","20.00","20.10","20.00","12,000","240,200","11","20.00","1","20.05","1","104,876,607","22.00","18.00"
"5604","中連","37.35","-0.35","37.80","37.80","37.35","5,000","188,450","5","37.35","1","37.45","1","108,782,968","41.05","33.65"
"5609","中菲行","78.80","-0.80","79.60","79.60","78.60","50,000","3,946,100","45","78.70","4","78.90","1","142,884,000","86.60","71.00"
"5701","劍湖山","4.81","-0.16","4.83","4.92","4.80","35,000","168,690","17","4.81","11","4.89","1","143,000,000","5.29","4.33"
"5703","亞都","15.90","-0.15","16.05","16.05","15.75","19,000","301,250","16","15.80","2","16.20","2","70,239,594","17.45","14.35"
"5704","老爺知","27.65","+0.25","27.30","27.65","27.20","7,000","190,950","3","27.00","2","27.30","1","38,861,658","30.40","24.90"
"5864","致和證","13.25","0.00","13.25","13.35","13.20","607,000","8,035,350","174","13.20","11","13.25","2","454,495,572","14.55","11.95"
"5878","台名","42.15","-0.45","42.50","42.50","42.15","5,000","211,600","5","42.05","1","42.55","1","25,024,303","46.35","37.95"
"5902","德記","44.35","+0.35","44.50","44.50","43.50","33,000","1,443,900","25","43.70","1","44.35","1","94,500,000","48.75","39.95"
"5903","全家","196.00","+1.50","196.00","196.50","195.00","59,000","11,566,000","51","196.00","1","196.50","3","223,220,000","215.50","176.50"
"5904","寶雅","456.00","-2.00","457.50","459.00","456.00","133,000","60,754,000","119","456.00","13","457.00","3","105,985,578","501.00","410.50"
"5905","南仁湖","11.40","-0.50","12.00","12.10","11.40","1,421,000","16,546,100","592","11.40","80","11.45","2","281,623,235","12.50","10.30"
"6015","宏遠證","11.05","0.00","11.00","11.15","11.00","281,000","3,116,100","71","11.05","32","11.10","30","391,905,682","12.15","9.95"
"6016","康和證","11.45","-0.05","11.50","11.55","11.45","516,000","5,931,400","123","11.45","31","11.50","11","686,595,508","12.55","10.35"
"6020","大展證","18.80","-0.05","18.80","18.80","18.80","2,000","37,600","1","18.80","1","18.85","2","252,353,154","20.65","16.95"
"6021","美好證","20.25","-0.10","20.35","20.35","20.00","82,000","1,653,350","39","20.15","5","20.40","1","312,580,974","22.25","18.25"
"6023","元大期","84.50","-0.20","84.90","84.90","84.20","64,000","5,406,700","28","84.50","4","84.80","4","319,976,288","92.90","76.10"
"6026","福邦證","11.35","-0.05","11.45","11.45","11.35","175,000","1,993,050","73","11.35","8","11.40","14","396,161,841","12.45","10.25"
"6101","寬魚國際","35.90","+0.05","35.70","36.30","35.60","103,000","3,694,650","87","35.75","1","35.90","3","116,422,371","39.45","32.35"
"6103","合邦","----","---","----","----","----","0","0","0","42.45","1","43.15","1","13,604,891","46.65","38.25"
"6104","創惟","118.00","-2.00","120.50","121.50","117.00","1,381,000","164,267,500","1,078","117.50","25","118.00","2","91,178,107","129.50","106.50"
"6109","亞元","10.00","+0.07","10.10","10.20","9.90","81,000","804,040","27","9.92","3","10.00","5","67,825,414","11.00","9.00"
"6111","大宇資","49.80","-0.05","50.20","50.40","49.30","202,000","10,100,750","160","49.55","1","49.90","1","109,111,051","54.70","44.85"
"6113","亞矽","23.00","-0.40","23.75","24.05","23.00","301,000","7,087,400","209","23.00","15","23.15","2","52,549,455","25.30","20.70"
"6114","久威","31.90","-0.30","31.85","32.40","31.70","48,000","1,534,700","41","31.90","6","32.20","10","43,911,937","35.05","28.75"
"6118","建達","23.10","+0.30","24.15","24.90","23.10","6,710,000","160,535,650","4,006","23.10","139","23.15","2","90,889,573","25.40","20.80"
