上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","50.20","-2.80","52.00","52.00","49.90","129,000","6,500,450","84","50.20","10","51.00","1","27,942,938","55.20","45.20"
"4502","健信","17.05","-0.20","18.00","18.95","17.05","999,000","18,352,900","520","17.00","3","17.05","7","57,469,686","18.75","15.35"
"4503","金雨","54.80","0.00","54.90","55.80","54.10","211,000","11,587,100","144","54.80","4","54.90","1","78,313,326","60.20","49.35"
"4506","崇友","115.50","+3.00","113.00","116.00","113.00","223,000","25,547,500","190","115.00","4","115.50","14","177,012,000","127.00","104.00"
"4510","高鋒","50.80","-0.60","52.00","52.30","50.50","6,436,000","329,522,400","3,507","50.80","4","50.90","2","108,010,689","55.80","45.75"
"4513","福裕","22.30","-0.30","22.90","22.90","22.25","164,000","3,692,900","116","22.30","4","22.35","1","114,361,921","24.50","20.10"
"4523","永彰","34.70","+0.55","34.05","35.80","33.95","81,000","2,795,350","48","34.50","3","34.70","3","65,078,000","38.15","31.25"
"4527","方土霖","49.15","-0.55","49.65","50.50","49.15","491,000","24,362,650","231","49.15","18","49.25","1","76,152,370","50.50","41.40"
"4528","江興鍛","18.90","-0.10","18.90","18.95","18.90","8,000","151,500","7","18.90","10","18.95","3","84,165,695","20.75","17.05"
"4529","淳紳","3.72","-0.13","3.85","3.86","3.69","20,000","75,200","9","3.72","1","3.83","1","84,549,096","4.09","3.35"
"4530","宏易","11.40","-0.80","11.40","11.40","11.40","1,000","11,400","1","11.50","1","11.95","1","69,437,276","12.50","10.30"
"4533","協易機","26.75","-0.15","26.85","26.90","26.25","422,000","11,220,350","312","26.70","4","26.75","3","158,434,110","29.40","24.10"
"4534","慶騰","18.50","-0.65","19.10","19.30","18.50","572,000","10,744,300","302","18.50","17","18.60","77","86,788,948","20.35","16.65"
"4535","至興","30.90","-0.05","30.90","30.90","30.90","2,000","61,800","2","30.90","1","31.00","1","75,661,740","33.95","27.85"
"4538","大詠城","18.15","-0.05","17.70","18.30","17.70","18,000","327,300","14","18.15","6","18.30","1","58,772,991","19.95","16.35"
"4541","晟田","46.80","-2.20","49.00","49.20","46.80","5,734,000","273,909,400","3,397","46.80","20","46.85","9","67,647,068","51.40","42.15"
"4542","科嶠","58.00","-2.30","60.10","60.40","58.00","59,000","3,462,100","52","58.00","1","58.20","2","32,323,417","63.80","52.20"
"4543","萬在","29.45","+0.10","29.85","30.30","29.45","82,000","2,436,550","60","29.40","5","29.50","1","59,772,300","32.35","26.55"
"4549","桓達","114.00","-2.00","115.50","117.00","114.00","127,000","14,576,500","114","114.00","18","115.00","2","55,884,750","125.00","103.00"
"4550","長佳","27.40","+0.15","27.25","27.40","27.20","28,000","763,450","25","27.25","1","27.40","1","37,838,783","30.10","24.70"
"4554","橙的","42.80","-1.65","44.45","44.45","42.30","160,000","6,931,500","121","42.75","2","42.80","5","23,298,641","47.05","38.55"
"4556","旭然","25.00","+0.20","26.20","26.20","25.00","6,000","152,500","6","24.95","1","25.25","1","42,302,840","27.50","22.50"
"4558","寶緯","23.75","+0.25","23.60","24.00","23.35","24,000","566,650","20","23.60","1","23.80","8","50,000,000","26.10","21.40"
"4561","健椿","49.15","-2.05","51.80","52.00","49.10","385,000","19,136,500","257","49.10","12","49.15","1","58,521,619","54.00","44.25"
"4563","百德","68.20","-1.20","69.10","70.00","68.20","124,000","8,526,500","103","68.20","8","68.30","1","54,950,000","75.00","61.40"
"4568","科際精密","47.50","0.00","48.65","48.65","47.50","20,000","954,750","15","47.50","3","48.00","1","31,860,125","52.20","42.75"
"4577","達航科技","20.40","-0.20","20.70","20.80","20.35","92,000","1,890,250","47","20.40","1","20.50","3","49,137,998","22.40","18.40"
"4580","捷流閥業","80.30","+0.10","80.10","80.40","80.00","21,000","1,684,500","19","80.30","1","80.40","1","45,922,206","88.30","72.30"
"4584","君帆","61.10","-0.50","61.20","61.20","61.10","13,000","794,800","5","61.10","2","62.30","1","30,002,400","67.20","55.00"
"4609","唐鋒","7.60","0.00","7.60","7.93","7.60","27,000","205,530","7","7.60","5","7.89","2","47,946,820","8.36","6.84"
"4702","中美實","11.05","-1.20","13.45","13.45","11.05","5,011,000","65,247,950","865","0.00","0","11.05","47","72,333,200","12.15","9.95"
"4706","大恭","----","---","----","----","----","0","0","0","28.45","1","29.00","1","79,030,093","31.90","26.10"
"4707","磐亞","10.80","0.00","10.85","10.95","10.80","225,000","2,443,900","111","10.80","19","10.85","18","403,715,270","11.85","9.72"
"4711","永純","16.75","+1.50","15.70","16.75","15.70","938,000","15,663,900","388","16.75","135","0.00","0","61,056,000","18.40","15.10"
"4714","永捷","17.20","-0.05","17.50","18.10","17.20","1,933,000","34,039,300","1,040","17.20","91","17.25","4","178,088,188","18.90","15.50"
"4716","大立","17.00","+0.60","16.90","17.75","16.90","1,626,000","28,181,600","946","17.00","11","17.05","15","89,504,446","18.70","15.30"
"4721","美琪瑪","61.90","-0.30","62.50","62.80","61.90","254,000","15,824,600","172","61.90","7","62.00","1","74,986,304","68.00","55.80"
"4726","永昕","38.75","-0.30","39.05","40.10","38.50","446,000","17,491,700","270","38.75","7","38.90","3","207,114,300","42.60","34.90"
"4728","雙美","411.50","-4.50","410.50","417.50","410.50","29,000","11,999,500","29","411.00","1","412.50","1","54,463,000","452.50","370.50"
"4729","熒茂","19.70","-0.40","20.10","20.20","19.60","152,000","3,014,050","89","19.70","3","19.75","1","77,726,741","21.65","17.75"
"4735","豪展","36.45","+0.25","36.20","36.60","36.20","31,000","1,124,500","18","36.20","10","36.40","2","41,568,758","40.05","32.85"
"4741","泓瀚","26.50","+0.60","26.35","27.80","26.30","256,000","6,917,600","194","26.45","1","26.50","1","32,841,584","29.15","23.85"
"4743","合一","59.30","-1.00","60.30","60.60","59.10","1,099,000","65,558,500","806","59.20","17","59.30","2","479,296,486","65.20","53.40"
"4744","皇將","21.85","-0.65","22.30","22.30","21.85","74,000","1,630,000","43","21.85","2","21.90","1","54,984,332","24.00","19.70"
"4745","合富-KY","17.60","+0.05","17.75","17.75","17.55","9,000","158,650","6","17.55","3","17.65","3","77,449,547","19.35","15.85"
"4747","強生","66.10","-0.60","66.70","66.90","66.10","45,000","2,986,500","21","66.10","1","67.10","1","44,932,346","72.70","59.50"
"4749","新應材","610.00","+45.00","573.00","617.00","567.00","4,203,000","2,523,268,000","3,529","610.00","179","611.00","10","92,732,865","671.00","549.00"
"4754","國碳科","41.00","-0.20","41.05","41.05","41.00","11,000","451,150","10","41.00","3","41.15","1","30,283,215","45.10","36.90"
"4760","勤凱","105.00","0.00","106.00","107.00","104.50","75,000","7,915,500","66","105.00","5","105.50","2","30,112,650","115.50","94.50"
"4767","誠泰科技","32.70","+0.30","32.70","32.70","32.70","1,000","32,700","1","31.40","1","32.55","1","31,415,000","35.95","29.45"
"4768","晶呈科技","110.00","-2.00","114.50","117.00","110.00","496,000","55,981,500","394","110.00","6","110.50","4","45,226,638","121.00","99.00"
"4772","台特化","219.00","0.00","222.00","230.00","219.00","6,805,000","1,526,380,500","5,459","219.00","86","219.50","9","147,681,552","240.50","197.50"
"4804","大略-KY","----","---","----","----","----","0","0","0","3.84","1","4.17","1","49,002,920","4.58","3.76"
"4806","桂田文創","9.00","-0.30","9.00","9.00","9.00","1,000","9,000","1","8.71","2","9.25","1","199,894,185","9.90","8.10"
"4903","聯光通","26.75","-0.65","27.40","27.50","26.75","270,000","7,289,600","188","26.75","12","26.80","1","105,343,714","29.40","24.10"
"4905","台聯電","60.10","+0.50","60.10","60.70","60.00","17,000","1,024,100","15","60.10","4","60.50","1","29,260,044","66.10","54.10"
"4907","富宇","47.90","-1.35","49.25","49.75","47.80","52,000","2,524,350","50","47.80","4","48.00","1","118,145,778","52.60","43.15"
"4908","前鼎","75.00","-1.40","76.70","77.40","75.00","127,000","9,620,700","116","75.00","8","75.80","1","78,216,907","82.50","67.50"
"4909","新復興","67.40","-0.10","67.80","68.50","67.10","1,003,000","67,816,100","722","67.30","12","67.40","19","93,356,864","74.10","60.70"
"4911","德英","53.80","-0.80","54.70","54.70","53.70","13,000","704,100","12","53.80","2","54.20","1","58,999,600","59.10","48.45"
"4923","力士","28.45","-0.05","28.50","28.60","28.45","15,000","427,500","15","28.40","3","28.50","1","33,890,800","31.25","25.65"
"4924","欣厚-KY","16.90","-0.30","17.05","17.40","16.90","49,000","841,650","37","16.85","1","17.15","3","37,164,409","18.55","15.25"
"4931","新盛力","87.50","-0.80","89.00","90.00","87.10","26,592,000","2,349,522,600","16,868","87.50","48","87.60","13","65,647,761","96.20","78.80"
"4933","友輝","83.30","-0.80","84.70","84.70","83.20","368,000","30,871,400","303","83.20","10","83.30","2","81,930,675","91.60","75.00"
"4939","亞電","20.05","+0.05","20.00","20.20","19.90","66,000","1,327,200","38","20.00","7","20.05","1","98,200,868","22.05","18.05"
"4945","陞達科技","68.50","-1.50","69.80","69.90","68.20","70,000","4,823,700","32","68.50","5","68.80","1","30,021,800","75.30","61.70"
"4946","辣椒","214.00","-23.50","231.00","231.00","214.00","237,000","52,460,000","186","0.00","0","214.00","125","7,810,946","235.00","193.00"
"4950","金耘國際","11.90","0.00","11.95","11.95","11.90","31,000","369,450","15","11.90","2","12.00","3","146,759,750","13.05","10.75"
"4951","精拓科","64.90","-0.90","65.80","65.80","64.90","62,000","4,052,500","39","64.90","3","65.30","1","34,148,713","71.30","58.50"
"4953","緯軟","98.50","-0.50","99.90","100.50","98.50","85,000","8,438,400","81","98.50","13","98.80","1","72,965,196","108.00","88.70"
"4966","譜瑞-KY","575.00","+3.00","573.00","577.00","571.00","219,000","125,645,000","207","575.00","3","576.00","6","80,059,963","632.00","518.00"
"4971","IET-KY","103.00","-5.00","110.50","110.50","102.00","1,208,000","127,792,000","906","103.00","16","103.50","12","39,904,143","113.00","92.70"
"4972","湯石照明","21.00","0.00","21.00","21.25","21.00","11,000","232,550","8","20.95","1","21.05","1","57,996,587","23.10","18.90"
"4973","廣穎","25.10","-0.60","25.95","26.00","25.10","241,000","6,117,400","144","25.10","3","25.15","1","65,392,843","27.60","22.60"
"4974","亞泰","93.00","-1.40","94.60","95.50","93.00","197,000","18,524,400","169","93.00","5","93.30","2","72,500,104","102.00","83.70"
"4979","華星光","165.00","-3.50","169.00","170.50","164.00","10,680,000","1,778,743,500","7,256","165.00","2","165.50","26","140,839,794","181.50","148.50"
"4987","科誠","79.10","-0.30","79.30","79.30","79.10","11,000","871,800","9","79.10","4","79.30","1","31,878,000","87.00","71.20"
"4991","環宇-KY","78.60","-4.00","82.60","83.10","78.00","6,977,000","557,994,000","4,334","78.50","21","78.60","22","113,579,251","86.40","70.80"
"4995","晶達","59.80","-0.20","60.20","60.50","59.80","153,000","9,197,400","106","59.80","4","60.00","3","42,336,036","61.30","50.30"
"5009","榮剛","42.95","-1.10","44.05","44.40","42.50","3,194,000","137,831,450","1,756","42.95","34","43.00","1","602,471,197","47.20","38.70"
"5011","久陽","14.55","-0.20","14.65","14.70","14.50","65,000","946,850","30","14.55","3","14.60","4","100,669,738","16.00","13.10"
"5013","強新","26.90","-0.35","27.80","27.80","26.90","6,000","164,100","2","27.05","5","27.35","2","133,416,000","29.55","24.25"
"5014","建錩","12.80","-0.10","13.15","13.15","12.80","305,000","3,936,650","133","12.80","9","12.85","16","185,333,054","14.05","11.55"
"5015","華祺","35.80","+0.10","35.90","35.90","35.75","15,000","537,050","7","35.70","5","35.90","1","60,639,189","39.35","32.25"
"5016","松和","26.75","0.00","26.75","26.75","26.75","7,000","187,250","5","26.75","2","27.15","5","49,622,076","29.40","24.10"
"5201","凱衛","45.25","+2.00","43.25","46.90","42.90","4,741,000","214,633,750","3,207","45.25","9","45.55","6","30,674,600","49.75","40.75"
"5202","力新","24.05","-0.25","24.50","24.75","24.00","743,000","18,071,600","505","24.05","12","24.10","11","89,094,000","26.45","21.65"
"5205","中茂","----","---","----","----","----","0","0","0","33.45","1","34.20","1","13,500,000","37.60","30.80"
"5206","坤悅","38.75","0.00","38.80","38.80","38.65","36,000","1,394,850","18","38.70","1","38.75","1","155,925,000","42.60","34.90"
"5209","新鼎","126.00","-0.50","128.00","128.00","125.00","20,000","2,525,500","17","126.00","1","127.00","2","28,427,103","138.50","113.50"
"5210","寶碩","26.70","-0.85","27.60","27.90","26.70","268,000","7,308,250","166","26.70","9","26.75","1","82,177,779","29.35","24.05"
"5211","蒙恬","23.30","+0.20","23.20","23.30","23.20","11,000","255,750","10","23.20","10","23.35","1","32,024,727","25.60","21.00"
"5212","凌網","45.40","-0.60","45.95","46.00","45.40","12,000","547,700","12","45.40","2","45.45","1","34,633,000","49.90","40.90"
"5213","亞昕","32.85","-0.75","33.60","33.70","32.85","403,000","13,356,650","238","32.85","3","32.90","8","669,629,098","36.10","29.60"
"5220","萬達光電","19.95","0.00","19.60","19.95","19.50","33,000","649,850","29","19.60","4","19.95","1","39,667,000","21.90","18.00"
"5223","安力-KY","28.35","+0.05","28.50","28.50","28.35","22,000","625,250","14","28.30","2","28.35","1","44,549,781","31.15","25.55"
"5227","立凱-KY","29.40","+0.95","28.50","29.50","28.45","97,000","2,821,600","65","29.40","2","29.45","1","68,000,000","32.30","26.50"
"5228","鈺鎧","16.45","-0.15","16.45","16.45","16.45","1,000","16,450","1","16.40","1","16.55","3","38,056,253","18.05","14.85"
"5230","雷笛克光學","23.45","-0.50","24.05","25.45","23.10","1,866,000","45,181,050","1,145","23.25","2","23.45","1","57,374,730","25.75","21.15"
"5236","凌陽創新","129.00","-2.00","132.00","133.00","128.50","147,000","19,042,500","117","128.50","4","129.00","1","58,443,594","141.50","116.50"
"5245","智晶","24.15","-0.45","25.00","25.05","24.00","40,000","973,500","32","23.95","2","24.30","1","44,990,000","26.55","21.75"
"5251","天鉞電","49.50","-1.80","50.60","52.10","49.45","9,286,000","468,039,100","5,997","49.50","24","49.55","16","35,629,377","54.40","44.55"
"5263","智崴","110.50","0.00","110.00","111.00","108.00","270,000","29,532,500","222","108.00","6","110.50","1","70,558,088","121.50","99.50"
"5272","笙科","20.45","-0.75","20.85","21.30","20.30","62,000","1,284,650","43","20.45","6","20.80","1","55,276,118","22.45","18.45"
"5274","信驊","3,705.00","-45.00","3,780.00","3,780.00","3,680.00","201,000","746,105,000","195","3,705.00","2","3,725.00","3","37,820,679","4,075.00","3,335.00"
"5276","達輝-KY","14.50","-0.30","14.55","14.55","14.50","4,000","58,150","3","14.45","1","14.70","1","39,500,000","15.95","13.05"
"5278","尚凡*","30.70","+0.25","30.60","30.70","30.00","96,000","2,927,600","65","30.55","2","30.70","4","300,000,000","33.75","27.65"
"5287","數字","177.00","-0.50","177.00","177.00","176.50","17,000","3,008,000","14","176.50","6","177.50","3","59,999,050","194.50","159.50"
"5289","宜鼎","231.50","-6.00","240.50","240.50","230.50","522,000","121,692,500","457","231.50","2","232.50","1","91,574,595","254.50","208.50"
"5291","邑昇","26.40","+0.40","26.10","26.50","25.90","100,000","2,623,850","41","25.95","5","26.20","1","40,925,606","29.00","23.80"
"5299","杰力","78.70","-0.90","79.60","79.60","78.70","17,000","1,344,200","17","78.70","1","78.90","1","50,888,981","86.50","70.90"
"5301","寶得利","6.06","-0.19","6.15","6.25","6.06","18,000","111,830","9","6.06","3","6.24","5","142,752,571","6.66","5.46"
"5302","太欣","7.47","-0.20","7.45","7.64","7.45","119,000","892,660","51","7.50","1","7.54","1","159,888,349","8.21","6.73"
"5309","系統電","35.65","-1.25","37.80","38.20","35.65","5,623,000","206,525,750","3,580","35.60","59","35.65","2","191,781,375","39.20","32.10"
"5310","天剛","47.60","+0.25","47.10","50.00","47.00","49,000","2,352,900","41","47.60","4","49.00","5","28,943,517","52.30","42.85"
"5312","寶島科","165.00","-1.00","167.50","167.50","163.00","206,000","33,889,000","137","164.00","18","165.00","1","60,059,898","181.50","148.50"
"5314","世紀*","57.80","-2.20","60.20","61.20","57.50","6,660,000","390,803,600","4,316","57.80","43","57.90","7","294,000,000","63.50","52.10"
"5315","光聯","23.80","-0.10","24.00","24.10","23.50","821,000","19,489,550","401","23.75","9","23.80","3","106,351,832","26.15","21.45"
"5321","美而快","41.00","0.00","41.50","41.70","40.65","80,000","3,297,650","69","40.75","1","41.00","4","53,179,802","45.10","36.90"
"5324","士開","12.90","-0.60","13.85","14.05","12.70","2,194,000","29,254,300","975","12.90","7","12.95","1","226,379,090","14.15","11.65"
"5328","華容","13.70","-0.15","13.95","14.05","13.70","156,000","2,152,750","98","13.70","6","13.75","13","172,710,724","15.05","12.35"
"5340","建榮","40.70","+0.55","42.35","43.50","40.55","3,648,000","153,103,550","2,303","40.70","5","41.00","2","194,893,964","44.75","36.65"
"5344","立衛","13.15","-0.05","13.10","13.15","13.05","8,000","104,750","8","13.05","2","13.15","5","79,447,460","14.45","11.85"
"5345","天揚","25.70","+0.25","25.35","25.70","25.35","10,000","254,000","5","25.35","3","25.70","1","37,795,000","28.25","23.15"
"5347","世界","85.00","-2.50","86.50","87.30","85.00","16,818,000","1,437,722,200","8,918","85.00","166","85.10","217","1,867,644,472","93.50","76.50"
"5348","正能量智能","21.10","-0.05","20.45","21.10","19.80","4,000","81,800","4","20.00","2","20.95","1","14,775,917","23.20","19.00"
"5351","鈺創","26.00","-0.40","26.40","26.65","26.00","948,000","24,890,150","615","26.00","56","26.10","7","325,595,781","28.60","23.40"
"5353","台林","28.30","-0.70","28.95","29.35","28.15","63,000","1,798,800","49","28.25","1","28.30","14","75,198,000","31.10","25.50"
"5355","佳總","9.04","0.00","9.04","9.04","9.03","7,000","63,270","5","8.93","1","9.04","2","166,122,792","9.94","8.14"
"5356","協益","29.15","-0.05","29.25","29.40","28.90","91,000","2,641,300","76","29.10","5","29.15","2","103,040,000","32.05","26.25"
"5364","力麗店","21.85","-0.05","21.95","21.95","21.40","32,000","694,500","24","21.50","1","21.85","2","63,849,940","24.00","19.70"
"5371","中光電","58.50","-0.70","59.30","59.90","58.50","1,777,000","104,969,600","1,170","58.50","60","58.60","7","390,981,110","64.30","52.70"
"5381","合正","21.55","-0.50","22.05","22.05","21.30","606,000","13,041,100","238","21.50","20","21.65","10","243,726,837","23.70","19.40"
"5386","青雲","71.60","-1.10","73.20","74.00","71.50","380,000","27,466,100","319","71.50","17","71.90","1","31,711,299","78.70","64.50"
"5392","能率","30.90","-0.35","31.50","31.95","30.90","939,000","29,434,500","605","30.90","9","30.95","2","168,958,990","33.95","27.85"
"5398","慕康生醫","21.40","+0.10","21.30","21.40","21.30","130,000","2,773,950","69","21.35","2","21.45","9","49,465,460","23.50","19.30"
"5403","中菲","129.00","+1.00","128.00","129.50","128.00","340,000","43,827,500","255","128.50","29","129.00","24","76,221,495","134.50","110.50"
"5410","國眾","29.85","0.00","29.85","29.95","29.65","112,000","3,335,100","76","29.75","2","29.85","1","91,324,123","32.80","26.90"
"5425","台半","47.00","-0.35","47.45","47.45","46.70","334,000","15,694,150","253","47.00","5","47.05","5","263,485,486","51.70","42.30"
"5426","振發","24.25","+0.20","24.30","25.60","24.15","862,000","21,384,950","586","24.25","12","24.35","12","143,800,000","26.65","21.85"
"5432","新門","127.00","+3.00","127.00","128.00","124.00","99,000","12,552,000","92","127.00","9","128.00","8","20,687,804","139.50","114.50"
"5438","東友","21.10","-0.25","21.40","21.80","21.10","224,000","4,792,050","138","21.10","2","21.20","7","112,536,565","23.20","19.00"
"5439","高技","178.00","-2.00","183.50","184.00","176.00","9,837,000","1,760,777,000","5,799","178.00","60","178.50","9","92,975,752","195.50","160.50"
"5443","均豪","79.30","+1.80","77.50","81.50","77.40","11,404,000","909,500,800","8,311","79.20","19","79.30","12","165,136,144","87.20","71.40"
"5450","南良","15.25","+0.25","15.05","15.25","15.00","4,000","60,550","4","15.00","1","15.25","2","122,403,239","16.75","13.75"
"5452","佶優","29.55","-0.45","30.30","30.60","29.50","883,000","26,412,600","469","29.55","13","29.60","10","148,763,669","32.50","26.60"
"5455","昇益","37.90","-0.30","37.55","37.90","37.20","5,000","187,400","5","37.00","1","37.50","1","65,501,813","41.65","34.15"
"5457","宣德","44.70","+0.30","44.70","45.05","44.20","150,000","6,695,600","102","44.45","1","44.80","2","174,792,500","49.15","40.25"
"5460","同協","14.25","+0.60","13.75","14.65","13.75","203,000","2,869,100","125","14.20","1","14.30","6","58,778,130","15.65","12.85"
"5464","霖宏","29.00","+0.05","29.00","29.00","28.50","143,000","4,106,050","80","28.50","8","29.00","8","71,071,490","31.90","26.10"
"5465","富驊","39.55","+0.95","38.95","41.30","38.85","1,683,000","67,933,450","1,126","39.55","8","39.70","4","147,682,629","43.50","35.60"
"5468","凱鈺","18.50","0.00","18.60","18.70","18.50","4,000","74,450","4","18.15","1","18.50","1","35,822,909","20.35","16.65"
"5474","聰泰","149.00","-2.00","152.00","153.00","148.50","225,000","33,827,000","193","149.00","9","149.50","1","40,355,944","163.50","134.50"
"5475","德宏","16.80","-0.20","16.95","17.70","16.50","4,023,000","68,722,800","1,707","16.75","2","16.85","5","127,127,017","18.45","15.15"
"5478","智冠","104.50","-3.50","107.50","109.00","104.00","221,000","23,386,500","192","104.50","3","105.00","4","156,074,332","114.50","94.10"
"5483","中美晶","114.00","+2.50","112.00","114.50","112.00","4,165,000","473,341,500","2,845","113.50","66","114.00","65","641,221,651","125.00","103.00"
"5487","通泰","30.65","-1.05","31.70","32.40","30.65","36,000","1,130,750","24","30.60","1","30.95","1","24,222,516","33.70","27.60"
"5488","松普","10.00","+0.02","10.15","10.15","9.93","131,000","1,310,280","74","9.98","3","10.00","4","91,586,124","11.00","9.00"
"5489","彩富","51.60","+1.50","50.40","52.70","50.40","847,000","43,657,900","704","51.60","17","51.70","2","102,706,441","56.70","46.45"
"5490","同亨","30.65","-1.45","33.60","34.00","29.90","17,920,000","568,350,250","10,649","30.65","2","30.70","2","96,152,201","33.70","27.60"
"5493","三聯","68.80","-1.20","70.30","70.30","68.80","71,000","4,920,800","55","68.80","1","69.10","1","43,689,255","75.60","62.00"
"5498","凱崴","8.96","-0.06","9.08","9.08","8.96","140,000","1,259,390","79","8.96","13","8.97","1","192,448,545","9.85","8.07"
"5508","永信建","130.00","-2.50","132.50","133.00","130.00","252,000","33,101,000","208","130.00","53","130.50","2","217,428,133","143.00","117.00"
"5511","德昌","58.70","0.00","58.70","58.90","58.60","38,000","2,229,800","32","58.60","1","58.70","1","113,440,000","64.50","52.90"
"5512","力麒","9.57","-0.10","9.67","9.76","9.56","854,000","8,239,990","369","9.56","30","9.57","7","766,312,494","10.50","8.62"
"5514","三豐","----","---","----","----","----","0","0","0","18.60","1","19.10","3","227,036,807","21.00","17.20"
"5516","雙喜","15.70","-0.05","15.75","15.75","15.50","13,000","203,750","11","15.45","2","15.70","9","51,545,223","17.25","14.15"
"5520","力泰","81.10","-0.30","81.40","81.40","81.10","9,000","731,600","9","81.10","2","81.50","1","59,975,245","89.20","73.00"
"5523","豐謙","30.45","-0.05","30.40","30.50","30.40","15,000","456,550","8","30.40","2","30.45","3","155,001,464","33.45","27.45"
"5529","鉅陞","30.75","-0.55","30.90","31.50","30.50","94,000","2,934,600","46","30.75","1","31.00","1","101,837,481","33.80","27.70"
"5530","龍巖","61.80","-2.80","64.20","64.20","61.70","1,400,000","88,026,600","1,014","61.80","9","61.90","14","420,084,199","67.90","55.70"
"5536","聖暉*","370.00","-3.00","375.00","375.00","369.00","446,000","165,366,000","349","370.00","3","372.00","3","124,080,930","407.00","333.00"
"5543","桓鼎-KY","18.00","-0.85","17.60","18.00","17.60","4,000","71,200","4","17.10","1","18.05","1","45,483,593","19.80","16.20"
"5548","安倉","26.95","-0.10","27.10","27.15","26.95","35,000","948,700","17","26.95","2","27.00","1","56,460,500","29.60","24.30"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.40","1","38.35","2","64,800,000","41.25","33.75"
"5603","陸海","22.60","+0.35","22.85","23.15","22.60","42,000","956,800","29","22.60","1","22.65","1","104,876,607","24.85","20.35"
"5604","中連","38.55","-0.05","38.70","38.70","38.50","17,000","656,450","10","38.55","2","38.60","5","108,782,968","42.40","34.70"
"5609","中菲行","82.10","+0.10","82.00","82.30","81.60","259,000","21,252,600","134","82.10","6","82.20","2","142,884,000","90.30","73.90"
"5701","劍湖山","5.35","-0.01","5.20","5.35","5.20","2,000","10,550","2","5.15","2","5.35","21","143,000,000","5.88","4.82"
"5703","亞都","16.45","0.00","16.45","16.45","16.45","12,000","197,400","5","16.35","5","18.00","2","70,239,594","18.05","14.85"
"5704","老爺知","28.25","-0.05","29.00","29.00","28.20","10,000","285,300","9","28.25","1","28.35","1","38,861,658","31.05","25.45"
"5864","致和證","13.10","-0.35","13.35","13.40","13.10","386,000","5,115,700","157","13.10","40","13.15","3","420,829,234","14.40","11.80"
"5878","台名","43.95","+1.20","43.50","43.95","43.50","9,000","395,000","9","43.15","1","43.95","1","25,024,303","48.30","39.60"
"5902","德記","47.70","+0.05","47.35","47.80","47.25","38,000","1,804,650","22","47.40","1","47.70","4","94,500,000","52.40","42.95"
"5903","全家","207.50","+0.50","208.00","208.00","207.00","40,000","8,303,000","37","207.50","3","208.00","9","223,220,000","228.00","187.00"
"5904","寶雅","506.00","+2.00","506.00","507.00","503.00","126,000","63,640,000","120","505.00","3","506.00","2","104,936,216","556.00","455.50"
"5905","南仁湖","11.55","-0.05","11.65","11.75","11.50","402,000","4,669,750","136","11.55","8","11.60","12","281,623,235","12.70","10.40"
"6015","宏遠證","10.50","+0.05","10.50","10.60","10.45","480,000","5,047,400","122","10.45","79","10.50","5","391,905,682","11.55","9.45"
"6016","康和證","11.70","0.00","11.75","11.90","11.70","1,109,000","13,089,000","292","11.70","134","11.75","74","624,177,735","12.85","10.55"
"6020","大展證","18.90","+0.10","19.00","19.00","18.80","6,000","113,350","4","18.80","7","18.90","1","252,353,154","20.75","17.05"
"6021","美好證","20.95","-0.05","20.95","21.00","20.95","25,000","523,850","10","20.95","7","21.00","3","312,580,974","23.00","18.90"
"6023","元大期","83.30","-0.20","83.50","84.50","82.60","234,000","19,556,800","128","83.30","4","83.50","1","319,976,288","91.60","75.00"
"6026","福邦證","12.20","0.00","12.20","12.30","12.20","248,000","3,029,100","106","12.20","60","12.25","41","396,161,841","13.40","11.00"
"6101","寬魚國際","39.95","+0.05","39.90","39.95","39.60","69,000","2,749,850","60","39.85","1","39.95","12","116,422,371","43.90","36.00"
"6103","合邦","47.75","-0.50","47.75","47.75","47.75","1,000","47,750","1","45.00","1","47.00","1","13,604,891","52.50","43.00"
"6104","創惟","165.00","-1.00","166.50","168.00","162.50","3,309,000","546,502,500","2,327","165.00","2","165.50","32","91,027,474","181.50","148.50"
"6109","亞元","10.10","+0.11","10.00","10.20","10.00","30,000","301,350","14","10.05","2","10.10","5","67,825,414","11.10","9.09"
"6111","大宇資","54.10","-1.20","55.90","56.10","53.80","370,000","20,258,900","256","54.10","3","54.40","2","109,111,051","59.50","48.70"
"6113","亞矽","26.60","-1.05","27.80","28.80","26.55","2,383,000","65,697,750","1,597","26.60","32","26.65","1","52,549,455","29.25","23.95"
"6114","久威","49.55","-2.25","51.20","51.50","49.05","2,204,000","110,171,100","1,377","49.55","55","49.65","20","43,911,937","54.50","44.60"
"6118","建達","16.00","-0.35","16.35","16.55","15.90","161,000","2,609,650","129","16.00","3","16.05","1","90,889,573","17.60","14.40"
"6121","新普","363.00","+1.50","364.00","367.50","363.00","382,000","139,636,000","329","362.50","3","365.50","1","184,970,519","399.00","327.00"
