"114年07月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2419","仲琦","835,880","464","19,508,146","23.60","23.60","23.05","23.35"," ","0.00","23.30","7","23.35","2","0.00",
"2420","新巨","123,257","123","6,756,321","54.30","55.10","54.20","55.00","+","0.60","55.00","1","55.10","5","13.28",
"2421","建準","2,524,568","1,760","282,811,662","113.50","114.00","111.00","112.00","-","1.00","112.00","25","112.50","51","18.70",
"2423","固緯","62,177","51","2,797,486","45.15","45.30","44.80","44.90","-","0.25","44.90","6","45.00","1","18.03",
"2424","隴華","63,379","108","3,613,837","58.00","59.50","55.80","56.70","-","2.80","56.60","5","56.70","1","0.00",
"2425","承啟","259,391","205","9,030,949","34.70","35.15","34.45","34.85","+","0.20","34.80","5","34.90","2","33.19",
"2426","鼎元","286,170","247","4,346,105","15.30","15.30","15.05","15.25","+","0.05","15.20","52","15.30","25","58.65",
"2427","三商電","690,830","492","19,530,588","28.25","28.45","28.15","28.30","+","0.05","28.30","50","28.35","9","19.79",
"2428","興勤","118,532","200","16,254,362","138.00","138.00","136.50","137.00","-","1.00","137.00","8","137.50","5","10.99",
"2429","銘旺科","26,002,369","15,431","2,242,867,485","82.50","88.10","82.50","88.10","+","8.00","88.10","10,926","--","0","0.00",
"2430","燦坤","30,585","47","755,142","24.70","24.80","24.60","24.80","+","0.10","24.75","3","24.80","1","16.99",
"2431","聯昌","4,860,798","3,385","53,362,731","10.35","11.20","10.35","11.15","+","0.95","11.10","20","11.15","14","0.00",
"2432","倚天酷碁-創","14,000","9","397,000","28.30","28.40","28.30","28.35"," ","0.00","28.25","9","28.35","4","15.08",
"2433","互盛電","7,729","22","382,024","49.45","49.50","49.35","49.35","+","0.05","49.35","3","49.40","1","15.09",
"2434","統懋","5,000","4","146,200","29.30","29.30","29.15","29.30"," ","0.00","29.30","1","29.35","3","0.00",
"2436","偉詮電","711,166","539","34,405,196","48.70","48.80","48.00","48.40","-","0.10","48.40","1","48.45","1","39.67",
"2438","翔耀","45,882","62","1,223,952","26.85","26.85","26.55","26.80","+","0.10","26.60","2","26.80","1","0.00",
"2439","美律","2,013,984","1,840","224,915,255","112.50","112.50","111.00","111.50","-","1.00","111.50","122","112.00","106","17.21",
"2440","太空梭","283,884","189","3,604,384","12.40","12.95","12.35","12.70","+","0.20","12.70","2","12.90","5","0.00",
"2441","超豐","1,700,510","1,227","104,169,739","61.50","61.70","60.30","61.60","-","0.10","61.50","15","61.60","19","13.66",
"2442","新美齊","1,320,005","692","34,741,582","25.95","26.70","25.85","26.50","+","0.55","26.45","3","26.50","7","31.55",
"2444","兆勁","125,131","53","1,393,254","11.10","11.25","11.05","11.10","+","0.05","11.10","25","11.15","1","0.00",
"2449","京元電子","18,457,023","8,801","2,112,506,346","115.50","115.50","113.50","114.50","-","0.50","114.50","77","115.00","499","13.09",
"2450","神腦","93,956","105","2,828,838","30.00","30.20","29.95","30.10","+","0.05","30.10","3","30.15","2","16.91",
"2451","創見","666,784","1,010","61,955,285","94.10","94.10","92.30","93.20","+","0.50","93.20","9","93.30","30","21.28",
"2453","凌群","621,126","580","35,116,772","56.30","57.20","55.90","57.00","+","0.40","57.00","1","57.10","3","18.39",
"2454","聯發科","5,754,600","9,791","7,888,746,665","1,365.00","1,385.00","1,360.00","1,380.00","+","20.00","1,375.00","71","1,380.00","103","21.11",
"2455","全新","9,035,270","7,012","1,304,594,514","146.00","147.00","142.50","145.00","-","1.00","144.50","25","145.00","78","56.64",
"2457","飛宏","1,388,802","752","30,691,017","21.90","22.30","21.65","22.25","+","0.40","22.25","1","22.30","62","0.00",
"2458","義隆","393,754","404","49,851,187","126.50","127.50","126.00","126.50"," ","0.00","126.00","22","126.50","40","13.92",
"2459","敦吉","41,808","45","2,483,126","59.50","59.50","59.20","59.40","+","0.10","59.40","2","59.50","1","11.38",
"2460","建通","152,828","168","2,550,842","16.75","16.80","16.55","16.80","+","0.10","16.70","2","16.80","23","0.00",
"2461","光群雷","306,539","185","5,037,387","16.30","16.70","16.25","16.60","+","0.30","16.55","9","16.65","59","10.57",
"2462","良得電","1,070,988","823","26,281,613","24.30","24.90","24.20","24.80","+","0.55","24.80","2","24.85","18","19.68",
"2464","盟立","1,931,564","1,741","110,713,721","57.20","58.20","56.10","57.70","+","0.90","57.70","47","57.80","15","125.43",
"2465","麗臺","683,540","997","43,305,019","64.10","64.60","62.40","64.00","-","1.00","63.90","4","64.00","12","0.00",
"2466","冠西電","1,142,969","912","94,055,426","79.00","84.70","77.80","83.50","+","4.80","83.50","18","83.70","2","0.00",
"2467","志聖","804,785","741","117,163,107","146.50","147.50","143.00","146.00","-","0.50","145.50","9","146.00","7","31.53",
"2468","華經","848,452","943","46,071,929","54.80","54.80","53.80","54.30","-","0.50","54.30","17","54.40","1","56.56",
"2471","資通","181,920","358","9,670,477","53.50","53.70","53.00","53.10","-","0.30","53.10","9","53.20","1","15.53",
"2472","立隆電","601,311","766","46,310,374","77.20","77.60","76.40","77.00","-","0.20","76.90","5","77.00","7","10.68",
"2474","可成","1,229,414","2,586","261,872,370","212.50","214.00","211.50","213.50","+","1.00","213.00","38","214.00","37","12.01",
"2476","鉅祥","1,771,548","1,523","140,994,872","80.60","80.90","78.60","80.00"," ","0.00","79.90","28","80.00","9","15.84",
"2477","美隆電","65,977","70","1,400,070","21.20","21.30","21.15","21.30","+","0.10","21.20","10","21.30","5","13.31",
"2478","大毅","31,669","53","1,337,574","42.15","42.30","42.10","42.30","+","0.10","42.25","6","42.40","1","13.65",
"2480","敦陽科","112,353","258","18,101,708","161.50","162.00","160.00","162.00","+","1.00","161.50","1","162.00","6","20.74",
"2481","強茂","849,133","778","41,143,396","49.05","49.15","48.00","48.20","-","0.10","48.20","19","48.50","11","18.12",
"2482","連宇","54,702","61","996,717","18.20","18.30","18.20","18.20","-","0.05","18.20","12","18.30","1","0.00",
"2483","百容","11,350","13","198,645","17.65","17.80","17.40","17.45","+","0.05","17.40","18","17.50","1","290.83",
"2484","希華","159,212","117","3,434,180","21.40","21.75","21.30","21.75","+","0.35","21.60","1","21.75","3","21.97",
"2485","兆赫","477,029","432","5,416,236","11.50","11.50","11.25","11.40","-","0.10","11.40","28","11.45","8","0.00",
"2486","一詮","1,318,896","984","94,980,194","71.50","72.40","71.40","72.00"," ","0.00","72.00","19","72.10","5","720.00",
"2488","漢平","98,445","95","4,550,887","46.00","46.40","46.00","46.30","+","0.05","46.30","16","46.35","2","8.67",
"2489","瑞軒","1,386,130","819","18,874,363","13.60","13.70","13.45","13.60","+","0.05","13.60","32","13.65","20","9.86",
"2491","吉祥全","5,809","16","57,971","10.10","10.10","9.99","10.00"," ","0.00","10.00","2","10.10","12","0.00",
"2492","華新科","736,318","1,025","63,359,351","86.40","86.60","85.10","86.30","+","0.80","86.20","2","86.30","1","14.17",
"2493","揚博","67,636","102","6,524,156","96.50","97.10","96.20","96.20","-","0.30","96.20","18","96.30","4","15.62",
"2495","普安","500,957","329","10,745,630","21.40","21.65","21.05","21.45","+","0.10","21.45","5","21.55","4","10.26",
"2496","卓越","32,939","47","2,298,551","70.50","70.50","69.30","69.70","-","0.40","69.60","2","69.80","1","10.22",
"2497","怡利電","425,696","458","16,566,392","39.50","39.50","38.50","38.80","X","0.00","38.80","5","38.85","4","11.79",
"2498","宏達電","6,403,374","3,984","263,042,854","41.35","41.75","40.60","40.85","-","0.15","40.85","4","40.90","10","22.20",
"2501","國建","312,853","254","5,900,436","18.70","18.95","18.70","18.90","+","0.15","18.85","7","18.90","1","18.00",
"2504","國產","2,308,371","1,832","85,944,193","37.35","37.40","37.00","37.25","-","0.10","37.25","91","37.30","20","9.53",
"2505","國揚","541,642","294","9,692,001","18.00","18.05","17.75","17.80","-","0.20","17.80","21","17.85","11","19.56",
"2506","太設","86,807","77","833,817","9.61","9.66","9.58","9.63","+","0.02","9.61","11","9.64","3","3.96",
"2509","全坤建","92,410","57","1,206,613","13.00","13.20","13.00","13.15","+","0.15","13.10","11","13.20","14","263.00",
"2511","太子","278,555","167","2,559,149","9.17","9.25","9.13","9.20","+","0.04","9.20","3","9.21","7","61.33",
"2514","龍邦","58,850","200","924,345","15.65","15.80","15.60","15.65","+","0.10","15.60","8","15.65","1","7.45",
"2515","中工","4,001,666","1,169","44,637,440","11.10","11.25","11.05","11.10"," ","0.00","11.10","394","11.15","37","23.12",
"2516","新建","316,517","185","4,853,214","15.65","15.65","15.20","15.45","+","0.10","15.25","3","15.45","19","14.86",
"2520","冠德","2,422,999","1,693","123,266,394","51.40","51.40","50.50","50.90","-","0.50","50.80","13","50.90","13","5.26",
"2524","京城","202,410","221","8,489,735","41.35","42.45","41.05","42.25","+","1.00","42.15","1","42.30","2","4.90",
"2527","宏璟","51,714","62","1,411,851","27.35","27.45","27.20","27.30","-","0.05","27.25","5","27.30","1","6.61",
"2528","皇普","1,195,905","576","32,325,214","26.80","27.45","26.80","27.20","X","0.00","27.20","2","27.30","3","6.30",
"2530","華建","508,727","289","14,457,090","28.55","28.75","28.25","28.35","-","0.15","28.25","28","28.40","7","16.39",
"2534","宏盛","413,495","343","9,523,571","23.15","23.20","22.90","22.95","-","0.25","22.90","7","22.95","8","14.90",
"2535","達欣工","130,079","675","7,815,949","60.30","60.50","59.70","59.70","-","0.60","59.70","7","59.80","2","11.14",
"2536","宏普","73,427","57","2,015,788","27.30","27.65","27.30","27.45","+","0.05","27.40","7","27.45","4","39.21",
"2537","聯上發","1,121,177","361","12,284,895","11.05","11.15","10.85","10.95"," ","0.00","10.95","20","11.00","7","9.12",
"2538","基泰","618,117","234","8,359,959","13.50","13.60","13.45","13.55","+","0.05","13.50","52","13.55","48","48.39",
"2539","櫻花建","396,018","565","26,368,030","65.80","67.00","65.80","66.70","-","0.20","66.60","9","66.70","7","16.63",
"2540","愛山林","215,432","701","17,094,941","80.00","80.00","79.00","79.40","+","0.10","79.10","4","79.40","6","39.31",
"2542","興富發","2,193,243","1,439","90,651,471","40.95","41.60","40.75","41.55","+","0.60","41.45","35","41.55","33","14.68",
"2543","皇昌","1,005,510","965","72,758,738","72.40","72.70","71.80","72.30","+","0.10","72.30","8","72.40","3","14.76",
"2545","皇翔","332,378","313","13,118,895","39.25","39.75","39.20","39.40","+","0.15","39.40","10","39.45","1","5.20",
"2546","根基","45,011","179","3,822,762","85.00","85.10","84.50","85.00"," ","0.00","85.00","1","85.10","11","11.13",
"2547","日勝生","876,515","403","10,007,859","11.35","11.60","11.25","11.55","+","0.20","11.50","1","11.55","24","4.22",
"2548","華固","1,545,452","1,726","146,159,789","96.20","96.20","94.20","94.40"," ","0.00","94.30","29","94.50","3","21.45",
"2597","潤弘","439,084","528","82,469,612","186.00","189.00","185.00","188.50","+","2.50","188.50","1","189.00","11","16.67",
"2601","益航","597,433","316","3,547,056","5.92","6.00","5.88","5.94","+","0.03","5.94","20","5.95","15","0.00",
"2603","長榮","3,880,782","4,676","774,192,252","199.00","200.50","198.50","199.50","+","1.00","199.00","434","199.50","2","2.89",
"2605","新興","1,837,773","1,048","41,645,308","22.50","22.90","22.30","22.80","+","0.30","22.80","63","22.85","20","11.52",
"2606","裕民","8,852,122","3,995","470,681,776","53.70","53.90","52.80","53.00","-","0.80","52.90","174","53.00","1","11.42",
"2607","榮運","806,072","587","27,873,124","34.10","34.70","34.10","34.70","+","0.40","34.60","6","34.70","39","11.84",
"2608","嘉里大榮","103,709","100","3,509,190","33.75","33.95","33.75","33.85","+","0.05","33.85","3","33.90","1","16.20",
"2609","陽明","8,435,365","6,117","520,577,086","62.00","62.10","61.30","61.60","+","0.10","61.60","188","61.70","39","3.44",
"2610","華航","8,339,487","3,679","173,280,418","20.85","20.85","20.70","20.80","+","0.05","20.80","26","20.85","750","8.19",
"2611","志信","221,594","464","3,619,153","16.25","16.45","16.10","16.45","+","0.20","16.40","15","16.45","2","0.00",
"2612","中航","1,361,830","933","69,610,666","50.70","51.80","50.40","51.70","+","0.80","51.60","15","51.70","6","9.09",
"2613","中櫃","172,031","187","4,622,457","26.95","27.05","26.70","27.00","+","0.20","26.95","1","27.00","8","29.35",
"2614","東森","173,197","221","2,691,419","15.55","15.65","15.45","15.55"," ","0.00","15.55","6","15.60","1","10.37",
"2615","萬海","4,743,457","4,033","429,288,258","91.20","91.20","90.00","90.50","-","0.20","90.40","45","90.50","7","4.93",
"2616","山隆","201,110","336","2,900,918","14.50","14.50","14.35","14.45","-","0.05","14.40","30","14.45","1","0.00",
"2617","台航","415,774","287","11,401,541","27.50","27.60","27.25","27.45"," ","0.00","27.40","21","27.45","1","9.63",
"2618","長榮航","26,873,196","13,750","1,024,646,198","38.50","38.50","38.00","38.05","-","0.15","38.05","314","38.10","254","6.79",
"2630","亞航","11,598,794","8,026","459,543,616","39.60","40.00","38.95","39.65","+","0.50","39.65","106","39.70","35","62.94",
"2633","台灣高鐵","1,780,058","1,046","48,890,211","27.30","27.55","27.30","27.50","+","0.20","27.45","15","27.50","85","25.00",
"2634","漢翔","27,156,292","16,296","1,202,867,138","43.25","45.50","43.00","45.10","+","2.40","45.10","201","45.15","107","26.53",
"2636","台驊控股","233,382","231","16,528,419","70.80","71.20","70.70","70.90","+","0.10","70.90","3","71.00","2","7.45",
"2637","慧洋-KY","2,746,456","2,089","163,756,348","60.00","60.40","58.60","60.10","+","0.10","60.10","10","60.20","14","10.27",
"2642","宅配通","24,863","44","637,558","25.60","25.70","25.55","25.65","+","0.05","25.65","2","25.70","8","0.00",
"2645","長榮航太","6,469,187","5,696","752,942,131","113.00","118.00","112.50","116.50","+","4.50","116.50","66","117.00","132","23.16",
"2646","星宇航空","2,735,228","2,078","71,007,735","26.05","26.10","25.90","25.95","-","0.10","25.90","462","25.95","18","48.06",
"2701","萬企","35,302","36","400,173","11.30","11.35","11.30","11.30"," ","0.00","11.30","18","11.35","1","20.55",
"2702","華園","45,620","51","601,345","13.15","13.25","13.15","13.15"," ","0.00","13.15","25","13.20","1","69.21",
"2704","國賓","82,241","82","3,492,320","42.40","42.80","42.20","42.35"," ","0.00","42.35","9","42.60","1","0.00",
"2705","六福","357,685","108","6,069,593","17.00","17.10","16.85","17.00","+","0.15","16.95","5","17.00","1","73.91",
"2706","第一店","27,030","42","362,351","13.45","13.45","13.40","13.40"," ","0.00","13.40","5","13.45","24","21.27",
"2707","晶華","51,663","82","9,903,654","191.00","192.00","191.00","191.00","-","0.50","191.00","22","191.50","2","18.38",
"2712","遠雄來","3,020","4","59,444","19.55","19.80","19.55","19.70","+","0.60","19.30","1","19.65","3","0.00",
"2722","夏都","57,613","57","1,721,489","30.25","30.25","29.65","30.00"," ","0.00","30.00","4","30.05","2","0.00",
"2723","美食-KY","146,204","192","11,893,187","81.40","81.60","81.00","81.20","-","0.10","81.20","3","81.30","1","22.81",
"2727","王品","263,173","986","60,711,771","233.50","233.50","229.50","230.00","-","3.00","230.00","24","230.50","4","14.15",
"2731","雄獅","472,682","660","69,757,708","148.00","148.50","147.00","147.50","+","0.50","147.50","2","148.00","34","13.54",
"2739","寒舍","44,517","33","1,705,505","38.15","38.50","38.05","38.30"," ","0.00","38.30","16","38.40","1","9.14",
"2748","雲品","44,738","70","2,252,732","50.10","50.70","50.10","50.30","+","0.20","50.20","6","50.40","1","17.96",
"2753","八方雲集","122,590","243","23,207,700","188.50","190.50","188.00","188.50"," ","0.00","188.50","10","189.00","5","19.64",
"2762","世界健身-KY","29,268","62","2,207,251","76.30","76.40","75.10","76.00","+","0.60","75.30","1","76.20","1","27.05",
"2801","彰銀","43,641,165","7,661","871,489,810","19.90","20.05","19.90","19.95","+","0.05","19.90","3,525","19.95","54","14.67",
"2809","京城銀","931,034","393","50,634,091","54.10","54.50","54.10","54.40","+","0.30","54.30","1","54.40","1","16.64",
"2812","台中銀","10,560,820","3,289","233,877,342","21.80","22.35","21.65","22.20","+","0.45","22.15","67","22.20","12","14.61",
"2816","旺旺保","38,198","45","984,716","25.70","26.00","25.70","25.85","+","0.15","25.85","1","25.90","25","6.82",
"2820","華票","463,454","252","7,081,333","15.25","15.35","15.20","15.25"," ","0.00","15.25","3","15.30","13","15.25",
"2832","台產","275,647","207","8,348,236","30.15","30.45","30.05","30.35","+","0.30","30.35","2","30.40","5","9.98",
"2834","臺企銀","19,831,475","3,620","322,278,022","16.25","16.30","16.20","16.25"," ","0.00","16.25","261","16.30","2,970","13.10",
"2836","高雄銀","1,183,549","376","13,884,591","11.70","11.80","11.65","11.75","+","0.05","11.75","17","11.80","225","20.26",
"2836A","高雄銀甲特","2,000","2","45,250","22.55","22.70","22.55","22.70"," ","0.00","22.60","5","22.70","2","0.00",
"2838","聯邦銀","1,204,390","605","20,261,346","16.80","16.90","16.75","16.75","-","0.05","16.75","122","16.85","22","13.96",
"2838A","聯邦銀甲特","122,850","41","6,623,615","53.80","54.40","53.70","53.80"," ","0.00","53.80","10","53.90","25","0.00",
"2845","遠東銀","3,097,409","1,045","41,789,871","13.40","13.55","13.40","13.45","+","0.05","13.45","261","13.50","30","13.87",
"2849","安泰銀","90,267","64","1,211,691","13.40","13.45","13.35","13.35","-","0.05","13.35","12","13.40","3","18.80",
"2850","新產","230,190","387","21,884,801","94.20","95.50","94.20","95.20","+","1.10","95.10","3","95.30","2","9.58",
"2851","中再保","1,199,353","567","27,708,779","22.85","23.25","22.85","23.15","+","0.35","23.10","32","23.15","10","8.94",
"2852","第一保","399,677","308","9,910,508","24.80","24.95","24.65","24.85","+","0.25","24.80","8","24.85","3","8.31",
"2855","統一證","738,466","528","14,003,107","18.95","19.05","18.90","18.95","+","0.05","18.95","63","19.00","8","10.71",
"2867","三商壽","20,650,753","4,579","110,500,125","5.10","5.50","5.10","5.36","+","0.27","5.35","195","5.36","7","0.00",
"2880","華南金","8,927,213","3,716","256,663,993","28.55","28.85","28.50","28.70","+","0.20","28.70","160","28.75","39","17.29",
"2881","富邦金","10,513,529","7,349","868,721,036","82.60","83.00","82.30","82.60","+","0.60","82.60","29","82.70","132","7.81",
"2881A","富邦特","32,881","18","2,066,535","62.90","62.90","62.70","62.90","+","0.20","62.80","5","62.90","2","0.00",
"2881B","富邦金乙特","36,786","17","2,254,255","61.20","61.30","61.20","61.30"," ","0.00","61.20","59","61.30","13","0.00",
"2881C","富邦金丙特","79,716","74","4,170,467","52.00","52.50","52.00","52.50","+","0.50","52.30","50","52.50","15","0.00",
"2882","國泰金","13,493,908","6,655","832,687,344","61.60","62.20","61.40","61.50","+","0.20","61.50","552","61.60","188","9.56",
"2882A","國泰特","52,068","10","3,160,022","60.60","60.80","60.60","60.80","+","0.10","60.70","15","60.80","29","0.00",
"2882B","國泰金乙特","26,130","15","1,568,495","60.00","60.20","59.90","60.20","-","0.10","60.10","3","60.20","30","0.00",
"2883","凱基金","20,113,844","5,657","308,014,214","15.20","15.35","15.20","15.35","+","0.25","15.30","171","15.35","1,645","8.30",
"2883B","凱基金乙特","1,543,591","176","11,565,846","7.49","7.50","7.49","7.50","+","0.01","7.49","149","7.50","89","0.00",
"2884","玉山金","31,127,577","9,056","998,175,356","31.95","32.25","31.90","32.15","+","0.20","32.10","113","32.15","442","17.96",
"2885","元大金","17,055,338","6,506","539,426,649","31.50","31.85","31.35","31.70","+","0.25","31.70","187","31.75","82","11.96",
"2886","兆豐金","25,878,867","12,808","1,114,498,415","42.70","43.20","42.70","42.85","+","0.20","42.85","9","42.90","2","20.31",
"2887","台新金","86,679,587","15,575","1,416,584,623","16.25","16.40","16.20","16.40","+","0.20","16.35","415","16.40","6,269","11.63",
"2887E","台新戊特","112,401","69","5,401,222","48.10","48.15","48.05","48.05","-","0.10","48.05","1","48.10","12","0.00",
"2887F","台新戊特二","61,173","28","2,653,351","43.40","43.40","43.30","43.40"," ","0.00","43.30","1","43.40","12","0.00",
"2887G","台新庚特一","116,162","41","4,105,130","35.25","35.35","35.25","35.35"," ","0.00","35.35","9","35.50","1","0.00",
"2887H","台新庚特二","102,990","33","3,665,618","35.40","35.70","35.40","35.60","+","0.20","35.60","20","35.70","2","0.00",
"2887I","台新辛特","84,974,695","7,191","754,600,324","8.88","8.90","8.87","8.87","-","0.01","8.87","3,293","8.88","32","0.00",
"2887Z1","台新己特","107,096","31","1,626,150","15.10","15.20","15.10","15.20","+","0.05","15.20","17","15.25","26","0.00",
"2889","國票金","3,621,815","2,216","53,292,058","14.80","14.90","14.60","14.70","-","0.10","14.70","57","14.75","61","26.73",
"2890","永豐金","15,203,800","5,779","379,525,057","24.85","25.05","24.80","24.95","+","0.20","24.95","75","25.00","602","14.02",
"2891","中信金","26,225,297","9,295","1,096,707,851","41.80","42.10","41.60","41.90","+","0.20","41.85","103","41.90","204","11.90",
"2891B","中信金乙特","41","2","2,562","--","--","--","--"," ","0.00","62.50","1","62.80","21","0.00",
"2891C","中信金丙特","76,944","29","4,584,492","59.80","59.80","59.40","59.80","+","0.20","59.40","1","59.60","40","0.00",
"2892","第一金","19,218,497","4,612","572,612,933","29.80","29.85","29.70","29.80"," ","0.00","29.75","185","29.80","107","16.37",
"2897","王道銀行","1,756,236","529","15,990,676","9.08","9.13","9.07","9.11","+","0.03","9.11","61","9.12","10","11.39",
"2897B","王道銀乙特","11,000","4","130,350","11.85","11.85","11.85","11.85"," ","0.00","11.85","135","11.90","125","0.00",
"2901","欣欣","8,590","25","223,355","26.10","26.15","25.85","25.85","+","0.15","25.70","1","26.00","1","69.86",
"2903","遠百","1,242,447","845","26,598,363","21.45","21.60","21.25","21.45","+","0.05","21.45","19","21.50","11","13.58",
"2904","匯僑","19,616","19","343,848","17.50","17.55","17.50","17.50","+","0.05","17.50","7","17.55","1","12.87",
"2905","三商","618,186","350","7,590,443","12.20","12.40","12.15","12.30","+","0.25","12.25","2","12.30","12","45.56",
"2906","高林","35,952","55","548,588","15.30","15.30","15.20","15.20","-","0.05","15.20","1","15.25","3","28.15",
"2908","特力","471,989","136","9,419,185","19.95","20.05","19.85","20.05","+","0.10","19.95","24","20.05","29","36.45",
"2910","統領","2,000","2","42,550","21.30","21.30","21.25","21.25","-","0.05","21.20","3","21.35","1","18.64",
"2911","麗嬰房","19,379","67","95,191","4.91","4.91","4.88","4.90","-","0.01","4.90","1","4.93","2","0.00",
"2912","統一超","1,330,646","2,119","348,291,957","261.00","263.00","260.00","262.50","+","2.00","262.00","35","262.50","15","23.76",
"2913","農林","501,772","365","7,421,220","14.75","14.90","14.65","14.90","+","0.15","14.85","100","14.90","32","0.00",
"2915","潤泰全","764,204","714","39,960,226","52.20","52.60","52.00","52.30","+","0.30","52.30","9","52.40","5","4.50",
"2923","鼎固-KY","22,369","37","512,471","22.60","23.05","22.60","23.05","+","0.40","22.75","2","23.05","1","0.00",
"2929","淘帝-KY","890,142","543","8,942,704","10.25","10.25","9.88","10.15","+","0.05","10.15","2","10.20","14","50.75",
"2939","永邑-KY","7,393","16","191,158","25.55","26.00","25.55","26.00","-","0.25","26.00","1","26.60","1","0.00",
"2945","三商家購","0","0","0","--","--","--","--"," ","0.00","37.70","1","38.45","1","18.71",
"3002","歐格","45,431","41","623,019","13.70","13.80","13.65","13.80","+","0.10","13.75","2","13.85","4","197.14",
"3003","健和興","221,581","479","11,424,760","51.80","52.20","51.20","51.60","-","0.20","51.60","1","51.80","13","15.18",
"3004","豐達科","641,537","686","80,726,993","124.50","127.00","124.00","126.00","+","2.00","126.00","25","126.50","4","18.34",
"3005","神基","1,477,164","1,021","175,851,499","119.00","120.00","118.50","119.00"," ","0.00","118.50","16","119.00","97","16.15",
"3006","晶豪科","1,298,728","1,071","67,006,137","51.50","52.40","50.70","51.80","+","0.30","51.80","3","51.90","4","0.00",
"3008","大立光","339,003","1,387","791,476,385","2,330.00","2,345.00","2,315.00","2,340.00","+","25.00","2,340.00","3","2,345.00","6","11.90",
"3010","華立","212,910","244","20,309,791","95.50","96.10","95.00","95.30","-","0.10","95.30","20","95.40","2","10.64",
"3011","今皓","2,142,447","1,145","31,742,898","14.85","15.20","14.45","15.00","-","0.05","14.90","24","15.00","25","0.00",
"3013","晟銘電","1,983,348","1,958","237,671,647","121.00","121.50","118.50","119.50"," ","0.00","119.50","60","120.00","8","29.65",
"3014","聯陽","320,141","474","42,733,263","133.50","134.00","132.50","133.50"," ","0.00","133.00","24","133.50","4","13.14",
"3015","全漢","347,788","369","19,437,344","56.00","56.30","55.40","55.80","+","0.20","55.80","5","55.90","2","31.89",
"3016","嘉晶","337,598","320","11,283,349","33.55","33.95","33.05","33.25","-","0.20","33.25","6","33.45","7","42.09",
"3017","奇鋐","5,759,259","9,535","5,017,644,375","884.00","890.00","855.00","872.00","-","6.00","871.00","27","872.00","10","34.47",
"3018","隆銘綠能","4,114","29","56,312","13.65","13.70","13.65","13.70","+","0.25","13.65","1","13.70","2","0.00",
"3019","亞光","2,567,734","3,029","335,326,613","132.00","132.50","129.00","130.50","-","1.00","130.50","44","131.00","32","21.12",
"3021","鴻名","371,917","256","6,973,920","18.65","19.10","18.55","18.75","-","0.15","18.75","6","18.80","2","78.12",
"3022","威強電","427,901","401","32,780,649","76.10","76.90","76.00","76.80","+","0.70","76.80","2","76.90","21","9.47",
"3023","信邦","1,730,384","2,625","415,463,090","240.00","243.00","235.00","242.50","+","2.50","242.50","19","243.00","17","17.30",
"3024","憶聲","375,724","177","4,931,827","13.05","13.25","13.00","13.25","+","0.25","13.15","2","13.25","30","16.77",
"3025","星通","83,738","117","4,127,580","49.40","49.45","49.05","49.30","-","0.05","49.30","2","49.35","1","15.85",
"3026","禾伸堂","91,549","149","7,272,526","79.30","79.80","79.20","79.80","+","0.30","79.30","5","79.80","10","12.81",
"3027","盛達","246,792","143","7,187,316","29.00","29.25","29.00","29.10","+","0.10","29.10","4","29.15","4","0.00",
"3028","增你強","283,101","207","9,517,699","33.60","33.75","33.50","33.60","+","0.05","33.60","6","33.65","20","11.96",
"3029","零壹","720,532","821","81,581,459","113.50","114.00","112.00","114.00","+","0.50","113.50","12","114.00","59","21.47",
"3030","德律","2,924,878","2,406","417,768,218","146.50","147.00","141.00","141.00","-","4.50","140.50","102","141.00","190","17.01",
"3031","佰鴻","86,895","60","1,449,857","16.65","16.75","16.60","16.70","+","0.05","16.70","6","16.75","11","16.70",
"3032","偉訓","8,066,624","5,432","950,111,730","120.00","120.50","116.00","116.50","-","0.50","116.50","335","117.00","81","25.11",
"3033","威健","1,810,916","956","62,269,375","34.40","34.50","34.10","34.35","+","0.05","34.30","24","34.35","6","12.63",
"3034","聯詠","4,101,418","7,895","1,950,564,512","478.00","484.00","472.00","477.50","-","8.00","477.00","39","477.50","2","15.24",
"3035","智原","16,134,635","17,179","2,555,771,391","162.00","164.00","156.50","157.50","-","16.00","157.00","457","157.50","15","47.01",
"3036","文曄","3,486,043","2,590","481,316,094","136.00","140.00","135.50","138.00","+","2.00","138.00","98","138.50","65","16.89",
"3036A","文曄甲特","159,000","88","7,997,700","50.30","50.30","50.30","50.30","+","0.10","50.20","23","50.30","24","0.00",
"3037","欣興","58,375,228","47,943","8,157,830,617","142.00","142.50","136.50","142.00","+","2.00","141.50","447","142.00","604","108.40",
"3038","全台","144,727","125","3,205,230","22.15","22.30","22.05","22.20","+","0.05","22.15","2","22.20","1","11.50",
"3040","遠見","1,176,183","1,166","80,734,082","68.70","69.70","67.40","69.00","+","0.90","68.90","11","69.00","7","65.09",
"3041","揚智","1,199,197","898","30,174,752","25.20","25.90","24.75","25.10","+","0.50","25.10","18","25.15","8","0.00",
"3042","晶技","665,467","914","56,034,503","84.60","84.80","83.50","84.80","+","0.50","84.70","3","84.80","10","14.04",
"3043","科風","61,423","67","1,385,226","22.40","22.90","22.20","22.70","+","0.25","22.65","2","22.85","1","25.51",
