"113年11月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2421","建準","2,371,073","2,187","228,436,187","93.00","98.40","92.80","98.40","+","1.90","98.30","26","98.40","16","20.25",
"2423","固緯","265,364","255","11,439,354","42.90","43.50","42.10","43.45","+","0.50","43.40","2","43.45","1","15.57",
"2424","隴華","95,084","90","7,212,861","73.60","78.70","73.60","78.70","+","5.30","78.50","19","78.80","2","0.00",
"2425","承啟","4,152,226","2,866","185,417,828","44.50","45.90","44.05","44.35","-","0.65","44.30","16","44.35","4","39.25",
"2426","鼎元","1,962,482","1,316","43,102,377","21.65","22.45","21.40","22.30","+","0.40","22.30","3","22.35","8","89.20",
"2427","三商電","635,717","449","17,158,023","26.45","27.60","26.15","27.35","+","0.55","27.35","3","27.40","9","18.36",
"2428","興勤","209,585","215","34,737,608","168.00","168.00","162.50","166.50","+","2.50","166.00","11","167.00","4","14.54",
"2429","銘旺科","590,614","374","16,503,257","26.45","29.00","26.45","28.55","+","1.45","28.50","5","28.55","11","0.00",
"2430","燦坤","27,779","85","918,640","33.10","33.15","32.75","33.10"," ","0.00","33.10","2","33.15","11","18.09",
"2431","聯昌","29,185,565","11,275","520,680,927","17.00","18.75","16.35","18.75","+","1.70","18.75","477","--","0","0.00",
"2432","倚天酷碁-創","8,000","6","277,350","34.30","34.90","34.25","34.90","+","0.30","34.55","3","34.90","1","16.86",
"2433","互盛電","26,449","28","1,337,200","50.10","50.80","50.00","50.80","+","0.60","50.20","7","50.90","2","15.26",
"2434","統懋","4,003","5","127,135","31.80","31.80","31.70","31.70","-","0.10","31.65","1","32.00","2","113.21",
"2436","偉詮電","1,081,500","891","62,341,920","57.40","58.40","56.20","58.30","-","0.50","58.20","21","58.30","4","36.90",
"2438","翔耀","236,262","200","9,697,153","39.50","42.50","39.10","41.70","+","1.25","41.50","4","41.70","3","0.00",
"2439","美律","2,626,449","2,057","276,740,547","104.50","107.50","103.00","106.50","+","0.50","106.50","30","107.00","44","13.76",
"2440","太空梭","118,019","100","1,620,883","13.70","13.90","13.60","13.90"," ","0.00","13.80","17","13.90","2","0.00",
"2441","超豐","1,013,515","790","58,068,693","57.30","57.70","56.80","57.70"," ","0.00","57.50","1","57.70","8","14.32",
"2442","新美齊","1,309,604","774","31,160,044","23.30","24.35","22.90","24.35","+","1.05","24.30","2","24.35","2","11.60",
"2444","兆勁","194,163","98","2,719,184","13.90","14.25","13.85","14.25","+","0.25","14.20","1","14.30","12","118.75",
"2449","京元電子","10,374,162","6,322","1,298,995,979","121.00","127.50","120.50","127.50","+","2.00","127.00","33","127.50","400","24.43",
"2450","神腦","112,361","137","3,938,186","34.90","35.95","34.70","35.25","+","0.20","35.20","1","35.25","3","16.02",
"2451","創見","1,136,913","1,104","109,652,025","96.30","97.80","94.70","97.60","+","1.20","97.50","1","97.60","1","14.59",
"2453","凌群","501,376","401","27,555,132","54.40","55.70","53.60","55.40","+","0.50","55.40","1","55.50","1","18.53",
"2454","聯發科","7,886,786","10,469","9,988,952,360","1,220.00","1,300.00","1,220.00","1,290.00"," ","0.00","1,290.00","31","1,295.00","100","20.25",
"2455","全新","2,962,590","2,516","418,831,976","138.00","143.00","138.00","143.00","+","2.00","142.50","26","143.00","40","36.39",
"2457","飛宏","966,092","955","36,289,296","37.35","38.25","36.45","38.25","+","0.40","38.10","9","38.25","3","78.06",
"2458","義隆","1,998,490","1,612","292,685,670","143.00","149.50","141.00","149.50","+","3.50","149.00","1","149.50","37","15.49",
"2459","敦吉","15,396","41","1,089,477","71.00","71.00","70.60","70.90"," ","0.00","70.70","4","70.90","1","11.72",
"2460","建通","177,695","152","4,808,935","27.90","27.90","26.90","27.40","-","0.05","27.35","1","27.40","1","0.00",
"2461","光群雷","271,558","135","5,922,429","21.50","21.95","21.45","21.90","+","0.15","21.85","3","21.90","3","13.52",
"2462","良得電","188,511","176","5,626,561","29.80","30.10","29.60","29.95","-","0.30","29.95","3","30.00","2","13.31",
"2464","盟立","2,143,142","1,711","165,591,592","76.30","78.60","75.60","78.60","+","1.20","78.50","20","78.60","6","87.33",
"2465","麗臺","806,783","968","66,277,400","79.90","84.00","79.80","83.50","-","5.10","83.50","14","83.60","1","0.00",
"2466","冠西電","27,216","25","958,908","35.20","35.50","34.25","35.50","+","0.90","34.35","1","35.80","1","0.00",
"2467","志聖","3,002,892","3,840","637,487,174","205.00","217.00","203.50","212.00","+","4.00","212.00","12","212.50","5","49.77",
"2468","華經","198,090","119","4,726,136","23.70","24.10","23.50","23.90","+","0.20","23.90","30","23.95","2","23.90",
"2471","資通","47,562","73","2,321,554","48.40","49.00","48.40","48.75","-","0.25","48.70","5","48.75","33","17.17",
"2472","立隆電","566,686","490","41,007,070","71.30","73.40","70.90","73.00","+","0.80","73.00","5","73.10","10","11.13",
"2474","可成","2,555,817","4,375","596,799,144","232.00","237.00","231.50","231.50","-","4.50","231.50","10","232.00","14","13.35",
"2476","鉅祥","698,356","510","60,651,919","86.20","87.90","85.50","87.80","+","0.20","87.70","2","87.80","1","20.09",
"2477","美隆電","12,437,395","7,636","453,282,782","37.20","37.75","35.20","37.30","-","0.30","37.25","4","37.30","8","33.30",
"2478","大毅","158,915","108","7,445,586","46.90","47.30","46.40","47.25","+","0.35","47.15","4","47.25","3","16.46",
"2480","敦陽科","130,538","373","16,880,126","130.00","130.00","128.50","129.50","-","0.50","129.00","14","130.00","33","17.48",
"2481","強茂","2,283,275","1,585","125,241,574","54.00","55.80","53.80","55.60"," ","0.00","55.50","25","55.60","33","25.04",
"2482","連宇","334,202","339","9,965,480","29.80","30.25","29.20","30.25","+","0.45","30.20","2","30.25","1","39.80",
"2483","百容","87,042","43","2,004,116","22.80","23.30","22.80","23.05","+","0.05","23.00","4","23.15","2","65.86",
"2484","希華","119,488","107","3,415,037","28.45","28.90","28.45","28.80","+","0.10","28.75","8","28.80","8","24.83",
"2485","兆赫","350,701","294","6,222,229","17.75","17.95","17.50","17.95","+","0.20","17.85","2","17.95","2","0.00",
"2486","一詮","17,157,164","9,840","2,185,284,345","124.00","130.00","122.00","130.00","+","4.50","129.50","82","130.00","788","254.90",
"2488","漢平","301,685","240","14,490,172","47.70","48.55","47.20","48.45","+","0.55","48.40","2","48.45","7","9.85",
"2489","瑞軒","3,772,725","2,619","78,907,594","20.80","21.15","20.75","21.10","+","0.10","21.05","45","21.10","20","16.23",
"2491","吉祥全","107,154","94","1,441,529","13.45","13.60","13.35","13.45","-","0.10","13.40","2","13.45","1","33.62",
"2492","華新科","1,781,636","1,400","177,985,609","98.50","102.00","98.40","102.00","+","1.00","101.50","37","102.00","7","19.92",
"2493","揚博","6,333,983","5,215","761,679,307","111.00","122.50","111.00","122.00","+","7.00","121.50","73","122.00","44","20.03",
"2495","普安","5,333,025","3,554","191,987,821","36.00","36.45","35.60","36.30","-","0.45","36.25","2","36.30","23","22.97",
"2496","卓越","12,766","22","948,231","74.40","74.50","74.00","74.40"," ","0.00","74.30","1","74.40","1","11.68",
"2497","怡利電","2,491,254","3,506","187,420,931","75.10","76.70","74.20","74.30","-","1.70","74.30","10","74.40","3","30.96",
"2498","宏達電","7,086,944","4,713","304,438,614","43.10","43.25","42.60","43.10","-","0.90","43.05","27","43.10","1,009","0.00",
"2501","國建","4,982,038","3,186","126,197,942","24.25","25.75","24.05","25.75","+","1.50","25.70","47","25.75","50","11.98",
"2504","國產","12,619,430","7,188","704,978,411","52.80","57.00","52.80","56.80","+","3.20","56.50","3","56.80","416","14.20",
"2505","國揚","228,998","164","4,892,221","20.95","21.75","20.65","21.75","+","0.70","21.65","1","21.80","4","30.63",
"2506","太設","393,615","221","4,104,329","10.10","10.60","10.10","10.60","+","0.35","10.55","1","10.60","11","0.00",
"2509","全坤建","151,981","211","2,834,490","18.20","18.95","18.20","18.90","+","0.60","18.90","8","18.95","5","0.00",
"2511","太子","1,848,191","536","19,223,217","10.30","10.55","10.25","10.55","+","0.15","10.50","27","10.55","151","50.24",
"2514","龍邦","167,164","144","3,609,212","21.35","21.80","21.35","21.80","+","0.35","21.65","2","21.80","15","6.28",
"2515","中工","8,512,326","2,507","92,489,425","10.70","11.10","10.50","11.10","+","0.25","11.05","48","11.10","137","27.75",
"2516","新建","1,108,841","399","13,716,272","11.95","12.55","11.95","12.50","+","0.50","12.50","7","12.55","9","24.04",
"2520","冠德","4,558,396","2,936","210,984,159","44.80","47.20","44.40","47.10","+","1.75","47.10","49","47.15","19","5.25",
"2524","京城","3,204,407","1,945","258,316,718","73.60","82.70","73.60","82.70","+","7.50","82.70","117","--","0","32.30",
"2527","宏璟","244,375","228","7,925,607","31.95","32.80","31.90","32.65","+","0.45","32.60","1","32.65","3","12.75",
"2528","皇普","358,843","315","13,881,466","38.40","39.25","38.05","38.90","+","0.15","38.85","6","38.90","5","0.00",
"2530","華建","993,656","550","39,755,927","39.00","40.35","38.85","40.20","+","1.10","40.15","1","40.20","4","26.98",
"2534","宏盛","615,095","322","16,015,585","26.00","26.25","25.80","26.20","+","0.05","26.15","7","26.20","82","56.96",
"2535","達欣工","178,786","219","8,817,171","49.00","49.85","48.70","49.60","+","0.60","49.60","7","49.65","1","10.51",
"2536","宏普","310,360","167","9,040,792","28.30","29.55","28.25","29.50","+","0.65","29.45","2","29.50","4","21.85",
"2537","聯上發","3,524,792","1,667","52,618,540","14.35","15.30","14.15","15.20","+","0.75","15.20","29","15.25","90","31.67",
"2538","基泰","296,146","210","4,784,419","16.00","16.40","15.90","16.40","+","0.40","16.20","51","16.40","9","0.00",
"2539","櫻花建","1,412,646","1,150","73,060,906","50.30","52.40","49.90","52.40","+","2.00","52.30","3","52.40","21","23.19",
"2540","愛山林","1,684,232","1,548","150,576,144","86.80","91.30","86.20","89.40","+","1.90","89.40","4","89.50","3","16.80",
"2542","興富發","5,370,896","4,530","219,726,734","40.20","41.45","40.00","41.35","+","0.60","41.35","56","41.40","50","35.34",
"2543","皇昌","22,691,613","16,381","2,162,699,621","95.40","98.90","93.40","93.50","-","2.90","93.50","51","93.60","11","22.00",
"2545","皇翔","1,632,006","1,369","98,020,983","57.40","61.30","57.00","61.20","+","3.80","61.10","5","61.20","12","8.48",
"2546","根基","76,994","177","5,582,995","72.00","73.20","71.70","73.00","+","0.50","72.70","1","73.00","1","12.33",
"2547","日勝生","821,800","484","7,955,997","9.57","9.80","9.48","9.78","+","0.17","9.78","1","9.79","1","0.00",
"2548","華固","1,914,903","1,569","227,312,452","116.00","121.00","114.50","121.00","+","3.00","121.00","79","121.50","50","15.98",
"2597","潤弘","368,679","371","50,235,617","133.50","138.00","132.50","138.00","+","4.50","137.00","2","138.00","17","10.94",
"2601","益航","2,153,935","933","16,997,785","7.81","7.99","7.73","7.98","+","0.17","7.97","10","7.98","60","0.00",
"2603","長榮","47,112,506","29,719","9,924,293,346","207.00","213.50","206.50","213.00","+","7.50","212.50","102","213.00","1,072","6.32",
"2605","新興","5,088,273","2,595","134,705,459","25.95","26.75","25.85","26.65","+","0.60","26.65","21","26.70","44","12.28",
"2606","裕民","5,719,529","4,064","320,472,815","55.70","56.50","55.30","56.20","+","0.50","56.10","53","56.20","12","12.35",
"2607","榮運","3,534,926","1,600","110,646,017","30.70","31.70","30.60","31.55","+","0.75","31.50","101","31.55","32","14.21",
"2608","嘉里大榮","372,756","369","15,057,322","40.05","40.80","39.90","40.80","+","0.75","40.65","1","40.80","1","17.00",
"2609","陽明","86,303,743","41,688","5,950,811,972","67.00","70.50","66.70","70.00","+","3.60","69.90","226","70.00","594","9.87",
"2610","華航","26,328,527","7,297","589,552,503","22.10","22.65","22.05","22.50","-","0.10","22.45","282","22.50","215","15.52",
"2611","志信","814,087","648","18,721,230","22.50","23.30","22.40","23.20","+","0.70","23.15","10","23.20","11","6.46",
"2612","中航","149,869","158","6,418,404","42.25","43.10","42.10","43.05","+","0.80","43.05","2","43.10","3","20.40",
"2613","中櫃","6,554,508","2,880","214,970,359","30.45","33.30","30.40","33.30","+","3.00","33.30","1,312","--","0","29.21",
"2614","東森","931,749","665","17,678,637","18.75","19.15","18.65","19.15","+","0.30","19.05","4","19.15","45","0.00",
"2615","萬海","77,447,747","47,161","7,033,464,448","86.90","94.20","86.80","94.20","+","8.50","94.20","51,319","--","0","17.81",
"2616","山隆","82,564","156","1,674,022","20.10","20.40","20.10","20.40","+","0.20","20.25","4","20.40","1","255.00",
"2617","台航","484,474","339","15,024,974","30.80","31.25","30.75","31.20","+","0.30","31.20","1","31.25","7","6.74",
"2618","長榮航","35,904,877","12,617","1,334,425,246","36.35","37.55","36.30","37.50","+","0.15","37.45","103","37.50","638","8.56",
"2630","亞航","163,834","138","5,239,134","31.75","32.25","31.75","32.00","+","0.10","31.95","4","32.05","2","41.03",
"2633","台灣高鐵","4,536,324","2,575","131,009,141","29.05","29.05","28.70","28.90","-","0.25","28.90","27","28.95","1","20.94",
"2634","漢翔","1,865,362","1,385","82,805,611","44.00","44.90","43.95","44.90","+","0.55","44.90","15","44.95","29","18.33",
"2636","台驊控股","509,723","504","44,135,117","85.30","87.50","85.20","87.40","+","1.90","87.30","4","87.40","15","8.85",
"2637","慧洋-KY","4,276,692","3,412","317,661,829","73.20","75.00","72.80","75.00","+","1.60","74.90","11","75.00","214","11.03",
"2642","宅配通","7,957,287","5,825","353,418,495","44.80","46.00","42.00","44.55","+","2.55","44.50","6","44.60","1","55.00",
"2645","長榮航太","331,786","398","31,154,114","93.90","94.50","92.70","94.40","+","1.60","94.30","13","94.40","1","18.51",
"2646","星宇航空","18,697,145","12,241","525,210,860","28.25","28.30","27.80","28.15","-","0.30","28.15","156","28.20","202","100.54",
"2701","萬企","165,619","72","2,088,514","12.55","12.70","12.55","12.65"," ","0.00","12.65","4","12.70","21","21.44",
"2702","華園","156,364","134","2,725,839","17.05","17.85","17.05","17.50","+","0.20","17.50","8","17.55","2","24.31",
"2704","國賓","172,148","179","10,347,399","57.40","61.70","57.40","61.70","+","3.40","61.00","4","61.80","3","16.63",
"2705","六福","145,569","205","2,532,322","17.35","17.60","17.20","17.40"," ","0.00","17.40","28","17.50","2","0.00",
"2706","第一店","409,457","224","6,120,016","14.80","15.10","14.80","15.05","+","0.15","15.00","22","15.05","30","23.52",
"2707","晶華","140,314","214","28,214,374","199.50","203.00","199.00","203.00","+","3.00","201.50","2","203.00","2","18.08",
"2712","遠雄來","10,111","14","257,731","25.15","25.75","25.15","25.75"," ","0.00","25.65","1","25.75","2","0.00",
"2722","夏都","79,231","68","3,134,243","40.10","40.10","38.60","39.90","+","0.90","39.40","1","39.95","5","79.80",
"2723","美食-KY","372,713","310","33,269,420","88.10","90.20","87.70","89.90","+","1.40","89.80","4","89.90","1","33.54",
"2727","王品","604,610","2,896","143,978,188","239.00","240.00","236.00","240.00","+","0.50","239.00","1","240.00","92","15.16",
"2731","雄獅","471,596","507","64,746,169","134.50","138.50","133.50","138.50","+","2.50","138.00","18","138.50","26","7.63",
"2739","寒舍","338,155","293","19,716,104","57.90","59.40","57.10","58.90","+","0.80","58.70","1","58.90","2","7.36",
"2748","雲品","164,206","125","9,811,974","58.90","60.40","58.50","60.30","+","1.30","60.10","7","60.40","18","18.67",
"2753","八方雲集","140,342","179","21,578,529","153.00","155.00","152.50","153.50","+","0.50","153.00","8","153.50","2","17.79",
"2762","世界健身-KY","1,698,128","3,620","183,279,598","108.00","114.00","103.00","103.00","-","7.00","102.50","63","103.00","1","32.70",
"2801","彰銀","17,472,589","5,208","308,007,183","17.65","17.70","17.60","17.60","-","0.10","17.60","1,028","17.65","225","14.19",
"2809","京城銀","3,725,166","2,151","185,261,924","49.05","50.50","49.05","49.50","+","0.05","49.50","15","49.55","7","9.86",
"2812","台中銀","4,537,394","2,447","80,630,688","17.75","17.95","17.60","17.95","+","0.20","17.90","2","17.95","280","11.66",
"2816","旺旺保","1,087,675","987","34,809,545","32.30","32.45","31.70","32.05","-","1.60","32.05","7","32.10","1","6.31",
"2820","華票","757,051","359","11,274,735","14.90","14.95","14.80","14.95","+","0.10","14.90","11","14.95","2","16.80",
"2832","台產","315,553","148","8,844,884","27.95","28.20","27.90","28.10","+","0.10","28.05","6","28.10","3","8.92",
"2834","臺企銀","15,006,654","6,101","231,141,593","15.50","15.50","15.30","15.40","-","0.10","15.40","372","15.45","261","11.94",
"2836","高雄銀","1,285,395","684","15,064,340","11.70","11.80","11.60","11.80","+","0.15","11.75","14","11.80","172","24.58",
"2836A","高雄銀甲特","2,000","2","42,800","21.40","21.40","21.40","21.40","-","0.05","21.35","5","21.45","5","0.00",
"2838","聯邦銀","1,366,217","651","20,789,662","15.25","15.35","15.10","15.35","+","0.15","15.30","6","15.35","76","13.23",
"2838A","聯邦銀甲特","33,000","15","1,728,900","52.40","52.50","52.30","52.50"," ","0.00","52.40","4","52.50","37","0.00",
"2845","遠東銀","10,877,791","2,819","142,443,525","13.05","13.20","13.00","13.15","-","0.05","13.15","95","13.20","303","11.74",
"2849","安泰銀","282,764","141","4,071,803","14.25","14.70","14.15","14.70","+","0.30","14.70","47","14.80","3","17.09",
"2850","新產","448,572","459","44,529,335","98.00","100.00","97.30","100.00","+","1.80","99.20","2","100.00","45","9.21",
"2851","中再保","1,920,416","766","51,722,427","26.60","27.10","26.50","27.05","+","0.40","27.05","2","27.10","95","7.77",
"2852","第一保","342,914","165","7,795,095","22.70","22.95","22.65","22.95","+","0.20","22.85","2","22.95","1","7.86",
"2855","統一證","957,069","530","24,664,443","25.60","26.00","25.40","26.00","+","0.25","25.95","8","26.00","150","8.75",
"2867","三商壽","10,671,866","2,852","73,368,920","6.85","6.98","6.80","6.98","+","0.10","6.97","11","6.98","90","24.93",
"2880","華南金","17,878,318","6,343","448,904,007","25.30","25.30","25.00","25.15","-","0.30","25.15","66","25.20","374","15.34",
"2881","富邦金","27,735,986","16,478","2,479,198,462","87.50","90.80","87.40","90.40","-","0.40","90.40","94","90.50","60","12.66",
"2881A","富邦特","64,366","34","4,014,114","62.30","62.50","62.30","62.50","+","0.10","62.30","18","62.50","3","0.00",
"2881B","富邦金乙特","23,500","17","1,408,099","60.00","60.10","59.90","60.10"," ","0.00","59.90","32","60.10","29","0.00",
"2881C","富邦金丙特","51,568","57","2,705,439","52.50","52.50","52.40","52.50","+","0.10","52.40","126","52.60","2","0.00",
"2882","國泰金","26,071,006","13,004","1,774,444,495","68.10","68.80","67.40","68.60","-","0.30","68.50","37","68.60","9","12.32",
"2882A","國泰特","28,000","3","1,702,400","60.80","60.80","60.80","60.80"," ","0.00","60.70","61","60.80","39","0.00",
"2882B","國泰金乙特","19,171","14","1,134,360","59.10","59.20","59.10","59.20"," ","0.00","59.10","5","59.20","29","0.00",
"2883","凱基金","42,779,555","9,793","710,528,167","16.50","16.75","16.50","16.70","-","0.05","16.65","510","16.70","418","11.93",
"2883B","凱基金乙特","2,462,355","300","18,865,402","7.64","7.70","7.64","7.70","+","0.05","7.69","10","7.70","115","0.00",
"2884","玉山金","47,559,847","15,833","1,273,236,652","26.05","27.35","26.05","26.85","-","0.55","26.85","1,158","26.90","5","17.66",
"2885","元大金","29,601,171","8,953","930,422,615","30.25","32.55","30.25","32.10","-","0.35","32.10","156","32.20","401","13.90",
"2886","兆豐金","25,831,541","12,555","1,000,322,791","38.80","38.90","38.60","38.65","-","0.65","38.65","800","38.75","27","15.97",
"2887","台新金","34,900,201","11,330","592,292,380","16.85","17.05","16.85","17.00","-","0.10","17.00","1,082","17.05","204","14.17",
"2887E","台新戊特","8,130","9","415,452","51.10","51.10","51.10","51.10","-","0.20","51.10","3","51.20","31","0.00",
"2887F","台新戊特二","0","0","0","--","--","--","--"," ","0.00","45.60","1","46.00","4","0.00",
"2887Z1","台新己特","26,080","10","419,533","16.00","16.10","16.00","16.10"," ","0.00","16.10","20","16.20","9","0.00",
"2888","新光金","74,638,916","7,359","841,410,196","11.30","11.35","11.20","11.30","-","0.05","11.25","12,095","11.30","1,137","9.19",
"2888A","新光金甲特","1,268","4","45,110","35.65","35.65","35.65","35.65","+","0.05","35.50","3","35.65","3","0.00",
"2888B","新光金乙特","78,611","28","2,784,628","35.50","35.60","35.30","35.45","-","0.10","35.45","1","35.55","10","0.00",
"2889","國票金","6,577,995","2,358","97,932,492","14.65","15.00","14.60","15.00","+","0.25","14.90","70","15.00","173","24.59",
"2890","永豐金","35,610,882","12,013","802,162,064","22.00","22.90","22.00","22.75","-","0.25","22.75","32","22.80","437","12.85",
"2891","中信金","79,541,502","24,964","2,797,646,167","34.20","35.90","34.20","35.70","-","0.20","35.65","241","35.70","198","11.16",
"2891B","中信金乙特","14,344","35","868,238","60.50","60.70","60.50","60.70"," ","0.00","60.50","47","60.70","15","0.00",
"2891C","中信金丙特","83","2","4,649","--","--","--","--"," ","0.00","55.80","1","56.10","10","0.00",
"2892","第一金","26,692,701","8,637","717,898,999","26.65","27.10","26.65","27.00","-","0.15","27.00","42","27.05","43","15.98",
"2897","王道銀行","4,343,235","1,174","42,482,415","9.79","9.83","9.75","9.83"," ","0.00","9.83","106","9.84","2","11.30",
"2897B","王道銀乙特","99,808","40","1,163,692","11.65","11.70","11.65","11.65"," ","0.00","11.65","168","11.70","63","0.00",
"2901","欣欣","27,202","47","746,238","27.45","27.45","27.40","27.45","+","0.15","27.40","1","27.45","1","61.00",
"2903","遠百","1,685,902","1,177","43,327,526","25.55","25.85","25.45","25.75","+","0.10","25.75","30","25.80","34","15.42",
"2904","匯僑","74,580","59","1,348,517","18.20","18.30","18.00","18.25","+","0.05","18.20","12","18.25","3","20.74",
"2905","三商","884,391","524","15,155,363","16.80","17.30","16.70","17.30","+","0.40","17.25","3","17.30","25","18.21",
"2906","高林","458,637","561","8,219,513","17.95","18.00","17.80","17.90","-","0.05","17.85","20","17.90","65","28.87",
"2908","特力","549,872","151","11,179,701","20.40","20.50","20.20","20.25","-","0.15","20.20","28","20.25","4","39.71",
"2910","統領","93,002","39","2,326,099","25.00","25.20","24.80","25.20","+","0.35","25.00","1","25.20","6","20.49",
"2911","麗嬰房","55,549","140","534,647","9.63","9.65","9.56","9.62","-","0.01","9.59","2","9.62","15","0.00",
"2912","統一超","4,857,457","57,790","1,358,030,334","270.00","285.00","270.00","276.00","-","19.00","276.00","60","277.50","80","24.86",
"2913","農林","1,627,834","948","34,329,988","20.75","21.30","20.75","21.30","+","0.40","21.20","17","21.30","75","0.00",
"2915","潤泰全","4,871,195","3,064","377,949,404","75.70","78.40","75.60","78.40","+","2.10","78.30","2","78.40","65","7.53",
"2923","鼎固-KY","193,682","159","5,750,278","29.45","31.15","28.10","31.15","+","1.45","31.15","45","31.20","9","72.44",
"2929","淘帝-KY","1,471,902","887","17,743,248","12.00","12.30","11.60","12.15","+","0.45","12.10","13","12.15","23","0.00",
"2939","永邑-KY","18,323","20","624,724","34.00","34.30","33.55","34.30","+","0.15","33.85","5","34.35","1","0.00",
"2945","三商家購","3,025","4","123,381","40.80","40.80","40.75","40.75","-","0.15","40.90","2","41.35","1","21.22",
"3002","歐格","237,156","105","3,826,169","16.30","16.30","16.05","16.30"," ","0.00","16.15","6","16.30","14","74.09",
"3003","健和興","599,138","652","46,090,780","75.00","78.50","74.30","77.00","+","1.10","77.00","6","77.60","12","20.75",
"3004","豐達科","387,984","410","32,892,428","84.70","86.10","84.00","85.00","-","2.60","85.00","6","85.10","2","12.71",
"3005","神基","2,680,024","1,844","301,311,437","109.00","113.50","109.00","113.50","+","2.00","113.50","68","114.00","360","16.47",
"3006","晶豪科","1,711,165","2,000","114,856,698","67.30","68.50","66.10","68.50","+","0.40","68.40","2","68.60","9","0.00",
"3008","大立光","1,034,361","4,294","2,338,203,930","2,230.00","2,290.00","2,220.00","2,290.00","+","5.00","2,285.00","3","2,290.00","7","14.20",
"3010","華立","702,262","683","84,828,494","121.00","122.50","119.00","121.50","-","0.50","121.50","12","122.00","12","14.66",
"3011","今皓","3,883,248","2,191","111,370,986","28.35","29.35","28.20","28.50","-","0.80","28.50","17","28.55","1","0.00",
"3013","晟銘電","26,608,927","17,987","4,252,837,345","157.50","163.00","157.50","158.00","-","4.50","157.50","319","158.00","95","76.33",
"3014","聯陽","749,501","721","102,598,124","134.50","138.50","133.50","138.50","+","3.00","138.00","8","138.50","31","13.88",
"3015","全漢","325,556","283","19,287,196","58.50","60.30","57.70","60.00","+","1.50","59.90","2","60.00","2","19.11",
"3016","嘉晶","326,886","324","18,465,378","56.00","57.80","55.10","57.80","+","1.10","57.50","2","57.80","8","60.21",
"3017","奇鋐","6,752,112","8,664","4,246,064,430","610.00","641.00","608.00","637.00","-","1.00","637.00","4","638.00","19","36.95",
"3018","隆銘綠能","32,876","53","968,869","29.50","29.90","29.05","29.70","+","0.40","29.35","2","29.70","2","0.00",
"3019","亞光","4,350,949","2,875","447,849,573","99.10","105.00","99.10","105.00","+","2.50","104.50","64","105.00","236","28.85",
"3021","鴻名","1,390,646","1,027","46,931,804","34.35","34.40","32.55","34.30","-","0.55","34.20","1","34.35","3","28.58",
"3022","威強電","264,168","287","20,289,887","76.00","77.60","75.80","77.50","+","0.80","77.40","6","77.60","9","9.90",
"3023","信邦","1,452,132","1,400","385,445,408","263.00","267.50","258.50","266.50","+","1.50","266.00","10","266.50","26","18.83",
"3024","憶聲","1,865,934","923","33,764,730","17.45","18.40","17.45","18.35","+","0.75","18.30","59","18.35","41","47.05",
"3025","星通","6,564,599","4,685","488,165,269","71.40","75.80","71.20","75.20","+","2.30","75.20","13","75.30","14","21.86",
"3026","禾伸堂","109,587","141","9,787,631","88.90","90.00","88.50","89.60","+","0.20","89.50","3","89.60","4","21.18",
"3027","盛達","268,858","165","9,056,187","33.20","34.10","33.05","34.05","+","0.50","34.00","1","34.05","1","54.05",
"3028","增你強","228,889","266","7,315,468","31.80","32.40","31.70","32.35","+","0.45","32.05","2","32.35","4","18.59",
"3029","零壹","1,417,488","1,394","142,877,897","99.50","102.00","99.20","101.00"," ","0.00","101.00","20","101.50","42","20.65",
"3030","德律","1,328,129","1,209","174,101,036","132.50","133.50","129.50","132.50","-","1.50","132.00","6","132.50","5","21.65",
"3031","佰鴻","1,089,923","624","23,005,418","21.10","21.45","20.75","21.35","+","0.15","21.35","23","21.40","32","17.79",
"3032","偉訓","343,178","311","21,643,015","62.30","63.70","61.80","63.50","+","0.30","63.30","7","63.50","2","10.38",
"3033","威健","1,642,145","885","57,221,509","34.60","35.10","34.20","35.05","+","0.15","35.00","13","35.05","1","15.65",
"3034","聯詠","3,919,273","5,355","1,951,496,505","493.50","503.00","490.00","501.00","-","2.00","500.00","17","501.00","17","13.87",
"3035","智原","11,158,465","11,718","2,527,315,141","224.50","230.50","221.00","229.50","-","5.00","229.00","122","229.50","4","53.12",
"3036","文曄","2,336,871","1,684","255,734,470","107.50","111.50","106.50","111.50","+","2.00","111.00","35","111.50","60","22.99",
"3036A","文曄甲特","199,100","82","9,644,385","48.40","48.60","48.40","48.50"," ","0.00","48.50","15","48.60","2","0.00",
"3037","欣興","32,173,477","21,108","5,212,005,856","156.00","166.50","155.50","166.00","+","4.50","166.00","16","166.50","486","31.86",
"3038","全台","231,531","177","5,874,735","25.20","25.75","25.00","25.70","+","0.40","25.70","1","25.80","5","9.45",
"3040","遠見","225,638","209","9,469,227","41.25","42.35","41.25","42.35","-","0.15","42.30","2","42.35","1","41.52",
"3042","晶技","2,953,347","1,967","351,842,667","115.00","121.00","114.50","121.00","+","3.00","120.50","1","121.00","93","18.20",
"3043","科風","44,255","61","1,329,305","29.75","30.35","29.70","30.15","+","0.15","30.05","2","30.15","1","0.00",
"3044","健鼎","1,958,231","1,237","376,790,426","187.50","194.50","187.50","193.00"," ","0.00","193.00","172","193.50","16","13.04",
