上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4413","飛寶企業","18.20","-0.10","18.30","18.30","18.20","3,000","54,700","3","18.10","4","18.20","19","31,314,689","20.00","16.40"
"4416","三圓","29.60","-0.50","29.60","29.80","29.50","69,000","2,042,800","38","29.60","7","29.70","1","73,586,213","32.55","26.65"
"4417","金洲","51.70","-0.40","52.00","52.10","51.70","90,000","4,667,800","69","51.70","17","51.80","2","83,971,399","56.80","46.55"
"4419","皇家美食","48.95","0.00","48.90","48.95","48.90","3,000","146,750","3","46.00","1","48.90","2","169,163,133","53.80","44.10"
"4420","光明","50.70","-0.10","50.90","51.00","50.60","43,000","2,183,700","28","50.60","11","50.90","2","40,455,000","55.70","45.65"
"4430","耀億","18.40","0.00","18.05","18.40","17.70","30,000","541,300","26","17.95","2","18.40","4","56,273,609","20.20","16.60"
"4432","銘旺實","16.85","-0.20","17.00","17.00","16.85","18,000","304,400","17","16.70","3","16.85","3","50,589,000","18.50","15.20"
"4433","興采","22.70","+0.05","22.85","22.85","22.65","25,000","568,350","17","22.70","6","22.75","1","61,299,774","24.95","20.45"
"4442","竣邦-KY","57.80","-0.20","57.70","57.80","57.70","3,000","173,200","3","57.70","3","57.80","1","31,178,751","63.50","52.10"
"4502","健信","15.80","-0.30","16.15","16.20","15.80","81,000","1,284,800","55","15.80","6","15.85","1","57,469,686","17.35","14.25"
"4503","金雨","40.40","-0.60","41.00","41.20","40.15","202,000","8,177,450","106","40.25","1","40.40","26","78,313,326","44.40","36.40"
"4506","崇友","113.00","-1.50","114.50","114.50","113.00","103,000","11,673,000","94","113.00","15","113.50","5","177,012,000","124.00","102.00"
"4510","高鋒","50.20","+1.95","48.50","50.40","47.55","4,086,000","200,928,350","2,687","50.10","39","50.30","16","108,963,265","55.20","45.20"
"4513","福裕","20.20","-0.70","21.05","21.05","20.10","716,000","14,607,000","429","20.15","16","20.20","1","114,361,921","22.20","18.20"
"4523","永彰","30.55","-0.20","31.00","31.10","30.30","103,000","3,163,800","91","30.45","1","30.55","3","64,949,000","33.60","27.50"
"4527","方土霖","41.00","-0.60","42.00","42.00","40.70","45,000","1,844,300","29","40.80","2","41.20","1","76,152,370","45.10","36.90"
"4528","江興鍛","19.40","-0.20","19.60","19.60","19.10","68,000","1,310,450","58","19.10","2","19.40","2","84,165,695","21.30","17.50"
"4529","淳紳","3.45","+0.14","3.41","3.45","3.21","66,000","217,400","35","3.22","2","3.45","2","84,549,096","3.79","3.11"
"4530","宏易","30.00","+0.50","30.15","30.15","29.60","14,000","419,100","13","29.40","1","30.00","4","35,794,959","33.00","27.00"
"4533","協易機","41.25","+3.25","41.00","41.80","40.00","41,653,000","1,719,335,450","17,585","41.20","102","41.25","5","158,434,110","45.35","37.15"
"4534","慶騰","25.30","+0.65","24.50","25.30","23.25","3,323,000","79,435,650","1,664","25.30","5","25.35","1","86,788,948","27.80","22.80"
"4535","至興","28.95","-0.05","28.55","28.95","28.55","6,000","172,550","5","28.60","7","28.80","1","75,661,740","31.80","26.10"
"4538","大詠城","17.95","0.00","18.10","18.10","17.90","50,000","898,300","28","17.90","4","18.05","4","59,469,604","19.70","16.20"
"4541","晟田","46.60","-0.20","46.70","46.80","45.80","1,353,000","62,563,100","880","46.55","6","46.60","7","67,647,068","51.20","41.95"
"4542","科嶠","105.50","+3.50","103.00","106.00","101.50","662,000","69,064,000","456","105.50","11","106.00","24","32,323,417","116.00","95.00"
"4543","萬在","33.10","-0.55","33.90","34.20","32.85","357,000","11,870,450","235","33.10","4","33.15","5","59,772,300","36.40","29.80"
"4549","桓達","108.50","+4.00","104.50","108.50","103.00","174,000","18,375,000","147","108.00","3","108.50","4","57,002,445","119.00","97.70"
"4550","長佳","27.05","-0.35","26.95","27.15","26.95","11,000","297,500","10","27.05","5","27.10","1","37,838,783","29.75","24.35"
"4554","橙的","27.70","0.00","27.80","27.85","27.60","48,000","1,330,250","34","27.60","1","27.75","1","26,327,464","30.45","24.95"
"4556","旭然","30.00","+2.70","27.30","30.00","27.15","322,000","9,443,750","176","29.65","1","30.00","17","42,302,840","33.00","27.00"
"4558","寶緯","21.35","+1.30","20.70","22.05","20.35","724,000","15,676,250","510","21.35","8","21.45","1","50,000,000","23.45","19.25"
"4561","健椿","48.40","+0.95","48.85","48.85","47.70","418,000","20,169,900","288","48.40","19","48.45","9","58,521,619","53.20","43.60"
"4563","百德","64.10","+1.50","62.80","65.20","60.50","1,444,000","90,677,900","1,000","64.10","4","64.30","3","54,950,000","70.50","57.70"
"4568","科際精密","42.50","+0.25","42.25","42.85","42.25","8,000","340,900","7","42.30","2","42.75","3","31,769,125","46.75","38.25"
"4577","達航科技","56.20","-1.60","57.90","58.40","55.70","1,313,000","74,597,100","952","56.20","6","56.50","15","49,137,998","61.80","50.60"
"4580","捷流閥業","82.00","-0.70","82.10","82.60","82.00","42,000","3,451,800","36","81.90","2","82.20","1","46,803,109","90.20","73.80"
"4584","君帆","47.20","+0.20","47.20","47.20","47.20","5,000","236,000","1","46.50","1","47.10","1","30,002,400","51.90","42.50"
"4609","唐鋒","5.50","+0.23","5.27","5.50","5.27","13,000","69,200","4","5.22","6","5.50","2","47,946,820","6.05","4.95"
"4702","中美實","9.95","-0.01","10.00","10.25","9.95","88,000","885,720","43","9.95","1","10.00","1","72,333,200","10.90","8.96"
"4706","大恭","31.00","+1.05","30.10","31.00","30.05","119,000","3,598,650","19","30.40","1","30.70","1","79,030,093","34.10","27.90"
"4707","磐亞","10.20","-0.15","10.35","10.35","10.20","649,000","6,647,050","268","10.15","72","10.20","4","403,715,270","11.20","9.18"
"4711","永純","15.50","-0.10","15.60","15.70","15.50","26,000","404,200","21","15.50","1","15.55","1","61,056,000","17.05","13.95"
"4714","永捷","17.65","-0.75","18.25","18.25","17.50","4,636,000","82,431,300","2,079","17.60","95","17.65","8","178,088,188","19.40","15.90"
"4716","大立","15.60","+0.05","15.55","15.65","15.45","297,000","4,616,350","124","15.60","1","15.65","3","94,427,191","17.15","14.05"
"4721","美琪瑪","69.10","-0.10","69.40","70.40","69.00","249,000","17,295,800","169","69.10","17","69.30","1","74,986,304","76.00","62.20"
"4726","永昕","35.20","-0.25","35.70","36.15","35.20","169,000","6,032,700","118","35.20","4","35.30","10","207,217,800","38.70","31.70"
"4728","雙美","392.50","+2.00","390.50","392.50","390.50","7,000","2,736,500","7","390.00","2","395.50","1","54,463,000","431.50","353.50"
"4729","熒茂","22.60","+0.15","22.65","22.95","22.30","273,000","6,138,000","189","22.60","1","22.65","6","79,226,741","24.85","20.35"
"4735","豪展","33.95","+0.85","33.35","33.95","33.35","88,000","2,963,800","67","33.95","6","34.00","4","41,568,758","37.30","30.60"
"4741","泓瀚","22.25","-0.10","22.35","22.35","22.20","129,000","2,870,300","55","22.25","2","22.30","1","34,812,079","24.45","20.05"
"4743","合一","67.70","-1.60","69.60","71.20","67.60","3,795,000","261,675,400","2,187","67.60","112","67.70","19","479,556,486","74.40","61.00"
"4744","皇將","29.65","-0.20","29.60","29.90","29.60","137,000","4,073,700","67","29.65","4","29.75","1","56,896,658","32.60","26.70"
"4745","合富-KY","21.75","-0.55","22.20","22.20","21.55","78,000","1,699,200","49","21.70","2","21.75","3","77,449,547","23.90","19.60"
"4747","強生","58.00","0.00","58.00","58.10","58.00","22,000","1,276,100","14","57.80","1","58.50","1","45,461,032","63.80","52.20"
"4749","新應材","860.00","+22.00","840.00","868.00","838.00","1,514,000","1,289,744,000","1,326","856.00","15","860.00","11","92,732,865","946.00","774.00"
"4754","國碳科","38.60","-0.10","38.80","38.80","38.60","21,000","812,800","15","38.60","1","38.65","1","30,283,215","42.45","34.75"
"4760","勤凱","192.50","-5.00","199.00","199.00","191.50","937,000","181,932,500","745","192.00","31","193.00","5","32,218,283","211.50","173.50"
"4767","誠泰科技","25.90","+0.50","25.80","25.90","25.20","25,000","634,350","16","25.40","1","25.95","1","31,415,000","28.45","23.35"
"4768","晶呈科技","412.00","+15.00","403.00","415.50","403.00","1,276,000","524,351,500","1,090","412.00","9","412.50","2","47,487,969","453.00","371.00"
"4772","台特化","336.00","+3.00","336.00","346.00","332.00","2,175,000","733,492,000","1,776","335.50","30","336.00","1","147,681,552","369.50","302.50"
"4804","大略-KY","6.45","-0.17","6.36","6.45","6.36","20,000","128,130","10","6.36","6","6.45","1","66,479,920","7.09","5.81"
"4806","桂田文創","10.10","+0.05","10.05","10.45","10.05","31,000","315,000","17","10.15","3","10.35","1","99,947,092","11.10","9.09"
"4903","聯光通","42.60","+0.85","41.90","43.00","40.85","10,676,000","450,607,000","6,763","42.55","30","42.60","39","105,343,714","46.85","38.35"
"4905","台聯電","----","---","----","----","----","0","0","0","61.10","2","61.80","1","29,260,044","67.70","55.50"
"4907","富宇","39.40","-1.50","40.90","40.90","39.25","233,000","9,207,700","174","39.40","1","39.50","4","118,145,778","43.30","35.50"
"4908","前鼎","77.40","+0.20","78.90","80.20","77.20","1,208,000","95,220,800","907","77.40","1","77.60","8","78,216,907","85.10","69.70"
"4909","新復興","58.70","-1.80","60.50","61.00","58.60","2,277,000","135,433,000","1,655","58.60","51","58.70","1","93,356,864","64.50","52.90"
"4911","德英","41.85","+0.25","41.25","42.65","41.25","23,000","961,150","19","41.80","1","41.90","1","63,719,568","46.00","37.70"
"4923","力士","35.10","+0.80","34.80","35.65","33.70","96,000","3,315,950","76","34.55","1","35.10","1","33,890,800","38.60","31.60"
"4924","欣厚-KY","11.05","-0.10","11.00","11.05","10.95","17,000","186,900","11","10.95","3","11.10","3","37,164,409","12.15","9.95"
"4931","新盛力","158.00","+4.00","155.00","162.50","154.50","7,930,000","1,260,412,000","6,036","158.00","113","159.00","10","65,565,761","173.50","142.50"
"4933","友輝","58.00","-1.10","59.30","59.30","57.80","243,000","14,172,400","156","57.90","7","58.20","1","82,304,675","63.80","52.20"
"4939","亞電","42.80","+1.10","42.00","43.75","40.75","10,712,000","453,194,650","6,099","42.80","3","42.85","1","98,200,868","47.05","38.55"
"4946","辣椒","123.50","-0.50","123.00","123.50","118.00","157,000","18,896,500","128","121.50","1","123.50","5","7,810,946","135.50","111.50"
"4950","金耘國際","19.35","-0.05","19.90","19.90","18.85","25,000","482,400","24","18.75","1","19.35","2","57,729,107","21.25","17.45"
"4951","精拓科","67.60","+0.50","67.40","68.60","67.00","159,000","10,799,100","113","67.40","1","67.60","1","34,148,713","74.30","60.90"
"4953","緯軟","128.00","0.00","128.50","129.50","127.00","443,000","56,688,500","346","127.50","7","128.00","6","73,147,014","140.50","115.50"
"4966","譜瑞-KY","584.00","-2.00","590.00","603.00","582.00","1,203,000","711,688,000","1,076","584.00","2","585.00","3","80,057,788","642.00","526.00"
"4971","IET-KY","388.00","+25.00","375.00","395.00","373.00","10,428,000","4,024,376,500","8,196","388.00","12","388.50","12","39,985,743","426.50","349.50"
"4972","湯石照明","18.20","+0.10","18.10","18.45","18.10","20,000","363,150","15","18.10","1","18.25","8","56,888,587","20.00","16.40"
"4973","廣穎","50.30","+1.00","50.20","51.70","49.95","3,721,000","189,034,700","2,451","50.30","39","50.40","2","65,392,843","55.30","45.30"
"4974","亞泰","74.40","+0.20","74.70","74.80","73.40","347,000","25,739,300","189","74.30","7","74.40","1","72,500,104","81.80","67.00"
"4979","華星光","322.00","+29.00","300.00","322.00","298.00","52,701,000","16,486,214,000","34,855","322.00","27,336","0.00","0","140,839,794","354.00","290.00"
"4987","科誠","81.50","0.00","81.50","81.50","81.40","426,000","34,711,100","249","81.40","534","81.50","289","31,878,000","89.60","73.40"
"4991","環宇-KY","222.00","+9.50","217.00","223.00","217.00","1,745,000","385,343,500","1,109","221.50","12","222.00","26","119,856,308","244.00","200.00"
"4995","晶達","41.25","0.00","41.15","41.50","41.05","54,000","2,226,100","29","41.25","2","41.40","1","42,424,036","45.35","37.15"
"5009","榮剛","33.35","+0.05","33.35","33.35","32.90","2,386,000","79,100,200","985","33.30","37","33.35","41","602,471,197","36.65","30.05"
"5011","久陽","12.95","+0.10","12.75","13.05","12.65","205,000","2,630,600","122","12.95","3","13.00","1","100,673,922","14.20","11.70"
"5013","強新","31.25","+1.10","31.00","31.50","31.00","4,000","125,000","4","30.35","1","31.30","1","133,416,000","34.35","28.15"
"5014","建錩","11.55","+0.20","11.70","11.80","11.45","231,000","2,674,850","138","11.55","15","11.60","22","183,265,054","12.70","10.40"
"5015","華祺","28.50","-0.45","28.95","28.95","28.00","40,000","1,131,600","23","28.30","1","28.40","1","60,639,189","31.35","25.65"
"5016","松和","25.30","0.00","25.30","25.50","25.30","9,000","228,500","5","25.30","4","25.45","3","49,622,076","27.80","22.80"
"5201","凱衛","44.90","-0.35","45.20","45.20","44.30","102,000","4,562,150","89","44.75","1","44.90","3","38,674,600","49.35","40.45"
"5202","力新","16.40","-0.10","16.50","16.50","16.35","195,000","3,202,500","90","16.40","1","16.50","20","89,094,000","18.00","14.80"
"5205","中茂","30.05","+0.70","30.35","30.35","29.05","3,000","89,450","3","29.05","1","30.05","1","13,500,000","33.05","27.05"
"5206","坤悅","29.60","-0.10","29.65","29.70","29.35","69,000","2,034,550","50","29.55","2","29.70","1","171,517,500","32.55","26.65"
"5209","新鼎","175.00","+1.00","173.50","175.50","173.00","36,000","6,265,000","34","174.00","3","175.00","1","28,432,103","192.50","157.50"
"5210","寶碩","21.45","-0.35","22.00","22.00","21.35","261,000","5,607,850","111","21.45","11","21.50","1","82,177,779","23.55","19.35"
"5211","蒙恬","26.55","-0.20","26.75","26.75","26.50","24,000","636,750","17","26.50","2","26.60","4","32,024,727","29.20","23.90"
"5212","凌網","52.80","+0.60","52.80","52.90","52.80","14,000","739,300","10","52.10","1","52.50","1","34,633,000","58.00","47.55"
"5213","亞昕","24.80","-0.10","25.00","25.00","24.50","470,000","11,623,150","257","24.80","5","24.85","13","721,334,326","27.25","22.35"
"5220","萬達光電","18.60","+0.20","18.60","18.60","18.30","23,000","423,700","20","18.30","3","18.65","1","39,667,000","20.45","16.75"
"5223","安力-KY","28.80","+0.60","28.50","29.00","28.05","89,000","2,549,900","79","28.55","1","28.80","1","44,549,781","31.65","25.95"
"5227","立凱-KY","27.25","-0.25","27.60","28.00","26.80","224,000","6,127,150","155","27.15","1","27.30","3","68,000,000","29.95","24.55"
"5228","鈺鎧","25.00","-0.05","25.30","25.45","24.70","285,000","7,119,750","191","24.95","6","25.00","2","38,056,253","27.50","22.50"
"5230","雷笛克光學","18.70","+0.20","18.50","18.70","18.30","167,000","3,097,450","100","18.55","4","18.70","1","55,976,730","20.55","16.85"
"5236","凌陽創新","125.00","0.00","125.50","126.50","124.50","105,000","13,169,500","89","125.00","4","125.50","1","60,004,038","137.50","112.50"
"5245","智晶","25.50","+0.20","26.35","26.35","25.25","94,000","2,391,900","41","25.25","3","25.60","7","45,127,141","28.05","22.95"
"5251","天鉞電","34.70","+0.45","34.55","35.00","34.30","158,000","5,473,550","104","34.70","4","34.75","13","33,733,377","38.15","31.25"
"5263","智崴","107.50","+1.50","106.50","107.50","103.50","326,000","34,483,500","232","107.00","2","107.50","3","73,858,088","118.00","96.80"
"5272","笙科","21.85","-0.15","22.20","22.20","21.45","320,000","6,992,950","238","21.85","10","21.95","5","55,276,118","24.00","19.70"
"5274","信驊","8,840.00","+80.00","8,855.00","8,990.00","8,660.00","289,000","2,543,590,000","275","8,840.00","1","8,845.00","3","37,802,685","9,720.00","7,960.00"
"5276","達輝-KY","15.50","+0.15","15.35","15.60","15.35","9,000","139,250","9","15.30","1","15.50","3","39,500,000","17.05","13.95"
"5278","尚凡*","30.35","0.00","30.40","30.80","30.15","214,000","6,496,950","129","30.25","2","30.35","11","300,000,000","33.35","27.35"
"5287","數字","166.00","-0.50","166.50","166.50","165.50","96,000","15,944,500","73","165.50","29","166.50","2","60,314,050","182.50","149.50"
"5289","宜鼎","776.00","+13.00","777.00","787.00","765.00","2,753,000","2,134,836,000","2,295","776.00","5","777.00","2","95,812,717","853.00","699.00"
"5291","邑昇","40.00","-1.00","40.50","42.45","39.60","1,900,000","77,181,750","1,368","39.90","18","40.00","7","39,890,606","44.00","36.00"
"5299","杰力","76.80","+0.50","76.30","76.90","76.00","111,000","8,486,300","89","76.60","1","76.90","1","50,888,981","84.40","69.20"
"5301","寶得利","10.30","-0.05","10.35","10.50","10.20","44,000","456,400","23","10.35","1","10.80","2","65,890,304","11.30","9.27"
"5302","太欣","11.90","-0.20","12.35","12.35","11.90","901,000","10,868,950","396","11.90","49","12.00","6","159,888,349","13.05","10.75"
"5309","系統電","68.30","0.00","68.80","69.70","67.70","10,425,000","716,838,100","6,129","68.30","154","68.40","5","204,897,278","75.10","61.50"
"5310","天剛","26.00","+0.20","26.05","26.05","26.00","10,000","260,100","7","25.70","1","25.90","2","28,943,517","28.60","23.40"
"5312","寶島科","99.30","-0.50","99.80","99.80","99.30","53,000","5,271,500","42","99.20","1","99.40","4","60,059,898","109.00","89.40"
"5314","世紀*","103.00","+7.30","95.50","105.00","93.80","17,001,000","1,718,990,800","9,683","102.50","186","103.00","197","292,000,000","113.00","92.70"
"5315","光聯","25.15","-0.05","25.30","25.60","25.00","712,000","17,901,600","392","25.10","5","25.15","3","106,351,832","27.65","22.65"
"5321","美而快","32.30","+1.20","31.10","34.20","31.10","1,313,000","44,333,150","790","32.30","2","32.50","3","53,179,802","35.50","29.10"
"5324","士開","11.45","+0.50","10.90","11.55","10.90","853,000","9,530,900","211","11.40","9","11.45","3","226,379,090","12.55","10.35"
"5328","華容","28.65","0.00","28.85","29.35","28.00","2,571,000","73,137,900","1,622","28.65","32","28.70","18","172,710,724","31.50","25.80"
"5340","建榮","99.00","+2.00","97.50","100.00","95.10","2,605,000","255,418,500","1,823","98.90","7","99.00","7","194,893,964","108.50","89.10"
"5344","立衛","14.85","-0.05","14.90","15.30","14.50","153,000","2,257,800","89","14.60","2","14.95","2","79,447,460","16.30","13.40"
"5345","馥鴻","23.95","+0.35","23.75","23.95","23.75","15,000","358,450","3","23.05","2","23.90","10","37,795,000","26.30","21.60"
"5347","世界","163.00","+3.50","165.00","171.00","161.00","62,048,000","10,252,132,500","31,091","162.50","384","163.00","109","1,867,392,355","179.00","147.00"
"5348","正能量智能","17.00","+0.55","17.00","17.00","16.30","47,000","785,400","27","17.00","22","17.05","1","14,775,917","18.70","15.30"
"5351","鈺創","62.10","+4.10","59.50","63.60","59.40","23,908,000","1,472,025,000","13,444","62.00","182","62.10","236","325,663,781","68.30","55.90"
"5353","台林","27.40","-0.10","27.25","27.50","27.25","49,000","1,341,500","43","27.35","4","27.55","3","75,500,000","30.10","24.70"
"5355","佳總","7.28","-0.08","7.25","7.37","6.86","216,000","1,531,060","75","7.06","3","7.28","7","166,122,792","8.00","6.56"
"5356","協益","27.30","+0.25","27.20","27.85","27.15","113,000","3,099,050","84","27.25","5","27.30","2","103,040,000","30.00","24.60"
"5364","力麗店","14.10","+0.10","14.00","14.10","13.85","29,000","404,800","19","13.90","4","14.10","2","63,849,940","15.50","12.70"
"5371","中光電","93.60","-0.90","94.60","95.80","92.80","11,158,000","1,048,559,300","7,071","93.60","146","93.70","10","390,981,110","102.50","84.30"
"5381","合正","30.45","+1.10","29.60","30.50","29.00","4,177,000","124,083,400","2,271","30.45","13","30.50","38","244,526,837","33.45","27.45"
"5386","青雲","87.80","+3.10","85.10","90.40","85.10","1,834,000","161,945,200","1,274","87.70","9","87.80","12","36,080,881","96.50","79.10"
"5392","能率","51.40","+0.60","51.80","52.10","49.70","8,465,000","430,873,900","4,895","51.30","23","51.40","45","176,562,145","56.50","46.30"
"5398","慕康生醫","22.10","-0.10","22.40","22.90","21.40","236,000","5,183,850","120","22.00","3","22.15","1","49,465,460","24.30","19.90"
"5403","中菲","112.00","-0.50","113.00","113.00","112.00","103,000","11,552,000","75","111.50","21","112.00","2","76,193,090","123.00","101.00"
"5410","國眾","30.30","-0.35","30.60","30.60","30.15","265,000","8,020,450","173","30.30","7","30.35","11","92,171,623","33.30","27.30"
"5425","台半","67.60","+0.30","67.30","70.50","67.10","9,098,000","624,430,400","5,443","67.60","43","67.70","2","263,485,486","74.30","60.90"
"5426","振發","20.25","0.00","20.40","20.40","20.00","390,000","7,863,950","209","20.25","1","20.30","5","143,800,000","22.25","18.25"
"5432","新門","177.50","-3.00","181.50","182.00","177.50","189,000","33,810,500","174","177.50","3","179.50","5","20,687,804","195.00","160.00"
"5438","東友","22.65","-0.35","23.20","23.20","22.60","249,000","5,658,450","167","22.60","13","22.65","1","112,536,565","24.90","20.40"
"5439","高技","316.00","+7.00","310.00","317.50","308.00","2,948,000","923,598,000","2,304","315.50","12","316.00","7","92,975,752","347.50","284.50"
"5443","均豪","93.90","-0.50","95.40","96.80","93.90","1,575,000","149,782,700","1,213","93.90","4","94.00","4","164,496,644","103.00","84.60"
"5450","南良","15.70","+0.55","15.15","16.15","15.05","491,000","7,652,650","334","15.50","4","15.70","4","122,403,239","17.25","14.15"
"5452","佶優","31.90","-0.65","32.55","32.80","31.70","2,064,000","66,227,600","1,310","31.90","24","32.00","2","148,763,669","35.05","28.75"
"5455","昇益","28.65","-0.60","28.70","29.40","28.05","152,000","4,393,250","41","28.55","1","29.15","1","65,501,813","31.50","25.80"
"5457","宣德","38.05","-0.30","38.65","38.65","38.00","489,000","18,679,000","322","38.05","102","38.15","3","196,581,500","41.85","34.25"
"5460","同協","15.80","-0.30","16.00","16.05","15.75","122,000","1,935,650","68","15.75","9","15.80","6","58,778,130","17.35","14.25"
"5464","霖宏","25.30","-0.60","26.00","26.00","25.30","78,000","1,991,550","55","25.30","1","25.45","1","71,071,490","27.80","22.80"
"5465","富驊","30.25","0.00","30.50","30.65","30.20","155,000","4,708,850","108","30.25","9","30.35","1","147,682,629","33.25","27.25"
"5468","凱鈺","18.90","+0.20","18.85","19.15","18.85","60,000","1,139,150","45","18.85","10","19.00","1","58,922,909","20.75","17.05"
"5474","聰泰","164.50","+4.00","163.00","164.50","161.00","244,000","39,803,000","192","164.00","23","164.50","8","39,756,944","180.50","148.50"
"5475","德宏","108.00","0.00","110.00","110.50","107.00","715,000","77,655,500","417","108.00","13","108.50","10","127,127,017","118.50","97.20"
"5478","智冠","103.00","-0.50","104.50","104.50","103.00","151,000","15,605,000","131","103.00","13","103.50","1","156,074,332","113.00","92.70"
"5481","新華","22.75","+0.05","23.00","23.00","22.60","191,000","4,328,150","82","22.55","10","22.75","16","71,402,891","25.00","20.50"
"5483","中美晶","123.50","-1.00","125.50","127.50","122.50","11,504,000","1,432,563,500","5,907","123.00","28","123.50","75","641,221,651","135.50","111.50"
"5487","通泰","29.15","-0.15","29.30","29.30","28.70","83,000","2,397,150","65","28.95","1","29.05","1","24,222,516","32.05","26.25"
"5488","松普","10.20","-0.10","10.30","10.30","10.05","234,000","2,380,150","81","10.15","5","10.20","11","91,586,124","11.20","9.18"
"5489","彩富","42.95","-0.15","43.55","43.55","42.80","92,000","3,956,450","54","42.95","1","43.00","1","102,706,441","47.20","38.70"
"5490","同亨","26.30","-0.35","26.70","26.70","26.30","385,000","10,161,050","198","26.30","12","26.35","3","96,152,201","28.90","23.70"
"5493","三聯","88.90","+0.70","88.40","89.10","87.10","119,000","10,491,200","100","88.90","1","89.00","1","43,689,255","97.70","80.10"
"5498","凱崴","65.10","-2.20","68.70","69.60","64.70","33,538,000","2,226,439,900","19,033","65.10","259","65.20","15","193,548,545","71.60","58.60"
"5508","永信建","60.60","+0.50","60.60","60.70","59.70","398,000","23,936,800","300","60.50","2","60.70","14","217,428,133","66.60","54.60"
"5511","德昌","67.70","+0.40","67.30","68.30","67.30","108,000","7,320,000","78","67.60","8","67.90","1","113,440,000","74.40","61.00"
"5512","力麒","8.00","0.00","8.07","8.07","7.97","953,000","7,627,060","354","7.99","6","8.00","4","766,312,494","8.80","7.20"
"5514","三豐","----","---","----","----","----","0","0","0","15.70","4","16.00","1","236,118,280","17.60","14.40"
"5516","雙喜","14.60","0.00","14.60","14.90","14.55","88,000","1,293,100","26","14.55","3","14.70","2","51,545,223","16.05","13.15"
"5520","力泰","88.80","-0.20","88.90","88.90","88.80","6,000","533,000","6","88.70","1","88.80","1","59,975,245","97.60","80.00"
"5523","豐謙","30.30","+0.15","30.15","30.30","30.05","82,000","2,476,900","44","30.00","10","30.30","1","155,001,464","33.30","27.30"
"5529","鉅陞","28.00","0.00","27.80","28.10","27.70","71,000","1,985,300","37","27.75","2","27.90","1","101,837,481","30.80","25.20"
"5530","龍巖","53.60","-0.70","54.30","55.50","53.60","582,000","31,761,300","386","53.60","21","53.80","5","420,084,199","58.90","48.25"
"5536","聖暉*","658.00","+3.00","673.00","678.00","653.00","2,617,000","1,726,495,000","2,376","658.00","2","659.00","3","124,080,930","723.00","593.00"
"5543","桓鼎-KY","29.20","+0.10","29.50","29.50","29.10","18,000","526,750","17","29.20","1","29.45","3","46,703,593","32.10","26.30"
"5548","安倉","22.90","0.00","23.25","23.35","22.90","25,000","577,100","17","22.80","9","23.05","1","57,845,013","25.15","20.65"
"5601","台聯櫃","36.80","0.00","36.80","36.80","36.80","6,000","220,800","2","36.50","2","36.85","6","64,800,000","40.45","33.15"
"5603","陸海","18.00","0.00","18.00","18.30","18.00","93,000","1,678,750","68","18.00","33","18.10","7","104,876,607","19.80","16.20"
"5604","中連","37.65","0.00","38.00","38.00","37.60","21,000","790,650","12","37.65","6","37.70","1","108,782,968","41.40","33.90"
"5609","中菲行","79.30","-0.50","79.50","80.00","79.20","189,000","15,014,800","139","79.30","4","79.50","1","142,884,000","87.20","71.40"
"5701","劍湖山","3.95","-0.09","4.00","4.01","3.91","73,000","289,920","30","3.95","3","4.01","15","143,000,000","4.34","3.56"
"5703","亞都","14.85","-0.15","14.55","14.90","14.45","11,000","160,200","10","14.50","1","14.80","1","70,239,594","16.30","13.40"
"5704","老爺知","25.15","0.00","25.15","25.45","25.00","34,000","856,600","27","25.15","6","25.35","1","58,861,658","27.65","22.65"
"5864","致和證","23.80","+1.00","22.95","24.00","22.30","7,470,000","172,715,900","2,199","23.75","39","23.80","38","454,495,572","26.15","21.45"
"5878","台名","41.60","0.00","41.50","41.60","41.35","13,000","539,650","8","41.35","1","41.90","1","25,024,303","45.75","37.45"
"5902","德記","39.90","-0.55","40.45","40.50","39.75","52,000","2,079,450","46","39.85","3","39.90","1","94,500,000","43.85","35.95"
"5903","全家","190.00","-1.00","191.00","191.00","190.00","60,000","11,424,000","37","190.00","38","190.50","1","223,220,000","209.00","171.00"
"5904","寶雅","404.00","+10.00","396.00","405.00","392.50","356,000","141,783,500","313","404.00","5","404.50","5","106,443,826","444.00","364.00"
"5905","南仁湖","9.15","-0.03","9.25","9.27","9.08","868,000","7,933,350","276","9.15","5","9.17","8","281,623,235","10.05","8.24"
"6015","宏遠證","13.55","+0.60","13.10","13.80","12.90","4,813,000","64,467,000","1,483","13.50","130","13.55","68","391,581,682","14.90","12.20"
"6016","康和證","16.35","+0.50","15.90","16.75","15.75","11,604,000","188,852,650","2,514","16.35","209","16.40","48","686,595,508","17.95","14.75"
"6020","大展證","19.45","+0.35","19.25","19.50","19.25","12,000","231,700","8","19.25","1","19.45","7","252,353,154","21.35","17.55"
"6021","美好證","31.45","+0.15","31.65","31.75","30.75","402,000","12,590,050","233","31.35","3","31.45","7","312,515,974","34.55","28.35"
"6023","元大期","95.00","0.00","94.70","95.10","94.60","83,000","7,872,000","69","94.70","1","95.00","5","319,976,288","104.50","85.50"
