上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4432","銘旺實","20.60","-1.25","20.20","21.05","19.80","409,000","8,261,650","238","20.05","1","20.60","6","50,589,000","22.65","18.55"
"4433","興采","24.10","-1.35","22.95","27.80","22.95","86,000","2,066,900","55","23.55","1","23.90","1","61,299,774","26.50","21.70"
"4442","竣邦-KY","42.50","-4.70","42.90","42.90","42.50","23,000","981,100","18","0.00","0","42.50","71","27,749,508","46.75","38.25"
"4502","健信","16.90","-1.05","17.85","17.85","16.20","122,000","2,040,100","83","16.45","1","16.90","1","57,469,686","18.55","15.25"
"4503","金雨","40.70","-4.50","40.70","40.70","40.70","214,000","8,709,800","119","0.00","0","40.70","455","78,313,326","44.75","36.65"
"4506","崇友","101.50","+3.00","99.10","102.50","99.10","175,000","17,707,000","163","101.50","3","102.50","6","177,012,000","111.50","91.40"
"4510","高鋒","38.50","-4.25","38.50","38.50","38.50","909,000","34,996,500","529","0.00","0","38.50","821","108,010,689","42.35","34.65"
"4513","福裕","23.40","-2.55","23.40","23.40","23.40","250,000","5,850,000","134","0.00","0","23.40","419","114,361,921","25.70","21.10"
"4523","永彰","29.75","-1.30","31.00","31.70","29.45","1,413,000","42,659,700","633","29.70","32","29.75","10","65,078,000","32.70","26.80"
"4527","方土霖","41.90","-2.65","42.85","43.10","40.30","561,000","23,118,600","306","41.90","2","42.30","5","76,152,370","46.05","37.75"
"4528","江興鍛","17.70","-1.65","19.00","19.05","17.45","75,000","1,330,250","52","17.50","1","17.70","1","84,165,695","19.45","15.95"
"4529","淳紳","5.29","-0.47","5.32","5.35","5.19","92,000","483,970","36","5.20","1","5.30","5","84,549,096","5.81","4.77"
"4530","宏易","9.50","-0.95","9.41","10.00","9.41","127,000","1,214,340","35","9.50","10","10.40","1","69,437,276","10.45","8.55"
"4533","協易機","28.60","-3.15","28.60","28.60","28.60","654,000","18,704,400","348","0.00","0","28.60","801","158,434,110","31.45","25.75"
"4534","慶騰","18.10","-2.00","18.10","18.10","18.10","330,000","5,973,000","155","0.00","0","18.10","696","86,788,948","19.90","16.30"
"4535","至興","30.70","+0.10","29.40","30.70","29.30","61,000","1,813,700","46","30.50","10","30.80","1","75,661,740","33.75","27.65"
"4538","大詠城","16.70","0.00","16.70","17.90","16.50","61,000","1,024,300","41","16.60","4","16.70","1","58,772,991","18.35","15.05"
"4541","晟田","44.80","-3.75","43.70","51.60","43.70","47,211,000","2,319,560,450","25,952","44.80","212","44.85","1","67,647,068","49.25","40.35"
"4542","科嶠","62.30","-6.90","62.30","63.00","62.30","379,000","23,619,400","158","0.00","0","62.30","56","32,309,593","67.40","55.20"
"4543","萬在","25.80","-2.85","25.80","26.55","25.80","346,000","8,929,800","208","0.00","0","25.80","80","59,772,300","28.35","23.25"
"4549","桓達","112.50","-12.50","112.50","112.50","112.50","200,000","22,500,000","142","0.00","0","112.50","170","55,884,750","123.50","101.50"
"4550","長佳","25.45","-1.15","25.25","25.95","24.95","390,000","9,852,600","216","25.40","1","25.45","2","37,838,783","27.95","22.95"
"4554","橙的","26.45","-1.35","27.70","28.15","26.45","44,000","1,207,700","27","26.40","1","27.85","1","23,298,641","29.05","23.85"
"4556","旭然","24.75","-1.70","26.20","26.45","24.35","35,000","892,250","30","24.65","1","24.80","1","42,302,840","27.20","22.30"
"4558","寶緯","24.45","-2.70","24.50","24.50","24.45","107,000","2,616,750","51","0.00","0","24.45","143","50,000,000","26.85","22.05"
"4561","健椿","44.35","-4.90","44.35","44.35","44.35","97,000","4,301,950","76","0.00","0","44.35","369","58,521,619","48.75","39.95"
"4563","百德","63.20","-7.00","63.20","64.80","63.20","635,000","40,183,500","373","0.00","0","63.20","73","54,950,000","69.50","56.90"
"4568","科際精密","42.75","-2.70","42.05","43.80","42.05","28,000","1,198,350","25","42.75","1","43.00","1","31,860,125","47.00","38.50"
"4577","達航科技","17.60","-1.90","17.60","18.65","17.55","314,000","5,534,000","148","17.55","14","17.65","2","49,137,998","19.35","15.85"
"4580","捷流閥業","82.30","+1.00","81.30","83.40","81.30","209,000","17,148,100","184","82.20","2","82.40","2","44,786,137","90.50","74.10"
"4584","君帆","57.30","-6.30","62.90","64.40","57.30","168,000","10,152,000","114","0.00","0","57.30","7","30,002,400","63.00","51.60"
"4609","唐鋒","7.70","-0.33","7.25","7.70","7.25","15,000","110,210","7","7.25","2","7.70","1","47,946,820","8.47","6.93"
"4702","中美實","9.50","-1.05","10.00","10.00","9.50","238,000","2,282,030","85","9.50","1","9.52","2","72,333,200","10.45","8.55"
"4706","大恭","27.50","-0.35","26.95","27.50","26.90","12,000","326,800","11","27.55","1","28.00","1","79,030,093","30.25","24.75"
"4707","磐亞","9.77","-0.58","9.60","10.00","9.35","2,265,000","21,827,180","844","9.77","2","9.79","18","403,715,270","10.70","8.80"
"4711","永純","14.10","+0.30","13.55","14.25","13.55","91,000","1,245,350","42","13.90","5","14.20","1","61,056,000","15.50","12.70"
"4714","永捷","14.15","-1.40","14.05","14.50","14.00","4,056,000","57,111,550","1,352","14.10","13","14.15","12","177,886,188","15.55","12.75"
"4716","大立","16.25","-1.75","16.20","16.75","16.20","2,020,000","32,915,250","838","16.25","10","16.30","18","89,504,446","17.85","14.65"
"4721","美琪瑪","49.15","-5.45","49.15","50.10","49.15","337,000","16,580,150","243","0.00","0","49.15","60","74,986,304","54.00","44.25"
"4726","永昕","30.40","-3.35","30.40","31.00","30.40","823,000","25,048,050","437","0.00","0","30.40","133","207,049,100","33.40","27.40"
"4728","雙美","353.50","+9.00","332.50","360.00","332.50","87,000","30,355,500","66","353.00","1","354.00","2","54,463,000","388.50","318.50"
"4729","熒茂","18.25","-2.00","18.25","18.25","18.25","359,000","6,551,750","143","0.00","0","18.25","173","77,726,741","20.05","16.45"
"4735","豪展","31.10","-1.55","31.95","32.60","29.70","52,000","1,593,750","45","31.10","1","31.15","2","41,568,758","34.20","28.00"
"4741","泓瀚","29.05","-3.20","29.05","29.10","29.05","60,000","1,743,100","36","0.00","0","29.05","18","32,841,584","31.95","26.15"
"4743","合一","57.10","-5.90","56.70","58.60","56.70","4,936,000","281,295,200","2,671","57.00","31","57.10","12","479,231,486","62.80","51.40"
"4744","皇將","19.50","-1.65","19.10","20.70","19.05","464,000","8,930,250","263","19.45","1","19.55","9","54,984,332","21.45","17.55"
"4745","合富-KY","16.80","-0.85","17.60","17.60","15.90","224,000","3,690,250","102","16.80","2","16.90","1","77,449,547","18.45","15.15"
"4747","強生","67.80","+3.40","58.00","67.80","58.00","604,000","38,335,300","419","67.00","7","67.80","2","44,932,346","74.50","61.10"
"4749","新應材","407.00","-45.00","407.00","420.00","407.00","1,540,000","629,029,000","980","0.00","0","407.00","104","92,562,365","447.50","366.50"
"4754","國碳科","36.30","-0.10","34.80","36.35","34.80","29,000","1,033,050","29","36.30","1","37.65","1","30,283,215","39.90","32.70"
"4760","勤凱","85.60","-9.40","86.60","87.70","85.50","609,000","52,209,500","320","85.60","1","85.90","5","30,112,650","94.10","77.10"
"4767","誠泰科技","32.70","+2.00","31.20","32.70","31.20","2,000","63,900","2","31.00","1","32.60","2","31,415,000","35.95","29.45"
"4768","晶呈科技","106.00","-11.50","106.00","106.00","106.00","222,000","23,532,000","126","0.00","0","106.00","150","45,226,638","116.50","95.40"
"4772","台特化","169.00","-18.50","169.00","178.00","169.00","2,134,000","364,705,000","1,407","0.00","0","169.00","118","147,681,552","185.50","152.50"
"4804","大略-KY","3.25","-0.26","3.40","3.40","3.17","92,000","302,070","25","3.18","10","3.30","4","49,002,920","3.57","2.93"
"4806","桂田文創","9.46","+0.79","9.46","9.46","9.46","6,000","56,760","2","9.05","1","9.45","6","199,894,185","10.40","8.52"
"4903","聯光通","23.70","-2.60","23.70","23.70","23.70","163,000","3,863,100","108","0.00","0","23.70","512","105,343,714","26.05","21.35"
"4905","台聯電","59.50","-5.80","60.50","60.80","58.90","64,000","3,806,700","42","59.50","9","60.70","1","29,260,044","65.40","53.60"
"4907","富宇","45.40","-5.00","45.40","45.40","45.40","126,000","5,720,400","87","0.00","0","45.40","136","118,145,778","49.90","40.90"
"4908","前鼎","66.60","-7.30","66.60","66.60","66.60","313,000","20,845,800","204","0.00","0","66.60","400","78,216,907","73.20","60.00"
"4909","新復興","75.60","-8.40","75.60","75.60","75.60","1,312,000","99,187,200","625","0.00","0","75.60","943","93,356,864","83.10","68.10"
"4911","德英","48.55","-0.70","49.90","49.90","47.90","56,000","2,738,350","42","48.55","1","48.75","1","58,999,600","53.40","43.70"
"4923","力士","26.20","-2.90","26.20","26.20","26.20","134,000","3,510,800","81","0.00","0","26.20","31","33,890,800","28.80","23.60"
"4924","欣厚-KY","17.00","+0.40","14.95","17.30","14.95","58,000","883,300","39","15.45","1","17.00","1","37,164,409","18.70","15.30"
"4931","新盛力","68.90","-7.60","68.90","71.20","68.90","8,502,000","590,085,800","3,997","0.00","0","68.90","1,087","65,647,761","75.70","62.10"
"4933","友輝","73.40","-0.80","72.60","73.50","69.50","1,356,000","96,894,100","895","73.30","13","73.40","4","81,930,675","80.70","66.10"
"4939","亞電","16.95","-1.35","16.95","17.60","16.55","646,000","10,919,900","286","16.90","6","16.95","5","98,200,868","18.60","15.30"
"4945","陞達科技","61.20","-6.80","61.20","62.40","61.20","139,000","8,519,900","109","0.00","0","61.20","10","30,021,800","67.30","55.10"
"4946","辣椒","89.40","+8.10","89.40","89.40","84.90","153,000","13,431,400","132","89.40","129","0.00","0","7,810,946","98.30","80.50"
"4950","金耘國際","14.05","+0.80","12.00","14.05","12.00","166,000","2,204,100","51","14.00","20","14.05","7","146,759,750","15.45","12.65"
"4951","精拓科","54.60","-6.00","54.60","56.50","54.60","2,295,000","125,338,200","282","0.00","0","54.60","23","34,148,713","60.00","49.15"
"4953","緯軟","83.00","-6.40","80.60","84.00","80.50","1,168,000","94,920,400","862","83.00","8","83.20","1","72,965,196","91.30","74.70"
"4966","譜瑞-KY","499.00","-55.00","499.50","511.00","499.00","933,000","466,313,500","720","0.00","0","499.00","91","81,159,963","548.00","449.50"
"4971","IET-KY","99.00","-11.00","99.00","102.00","99.00","943,000","93,824,200","623","0.00","0","99.00","114","39,075,343","108.50","89.10"
"4972","湯石照明","18.25","-1.50","18.15","18.90","18.00","91,000","1,668,450","52","18.25","1","18.30","1","57,996,587","20.05","16.45"
"4973","廣穎","23.10","-2.55","23.15","23.85","23.10","479,000","11,103,000","243","0.00","0","23.10","178","64,392,843","25.40","20.80"
"4974","亞泰","85.80","-4.70","82.50","86.60","82.00","1,990,000","166,146,000","1,397","85.80","11","85.90","12","72,500,104","94.30","77.30"
"4979","華星光","136.50","-15.00","136.50","136.50","136.50","1,179,000","160,933,500","690","0.00","0","136.50","2,960","140,839,794","150.00","123.00"
"4987","科誠","67.80","-5.10","65.80","68.30","65.70","411,000","27,289,800","264","67.50","3","67.80","2","31,878,000","74.50","61.10"
"4991","環宇-KY","90.90","-10.10","90.90","90.90","90.90","598,000","54,358,200","384","0.00","0","90.90","2,059","113,432,668","99.90","81.90"
"4995","晶達","55.40","-4.90","54.80","57.10","54.30","170,000","9,402,100","121","55.10","1","55.50","2","42,320,036","60.90","49.90"
"5009","榮剛","38.55","-3.75","38.60","41.00","38.10","9,784,000","380,189,150","4,480","38.55","49","38.60","4","602,471,197","42.40","34.70"
"5011","久陽","15.30","-1.70","15.30","15.80","15.30","1,522,000","23,308,450","320","0.00","0","15.30","336","100,669,738","16.80","13.80"
"5013","強新","27.00","+0.35","26.65","27.00","26.60","12,000","320,450","5","26.75","2","28.80","1","133,416,000","29.70","24.30"
"5014","建錩","12.10","-1.25","12.10","12.60","12.05","2,023,000","24,514,500","675","12.10","2","12.15","7","185,333,054","13.30","10.90"
"5015","華祺","32.90","-3.05","35.85","35.85","32.50","123,000","4,093,950","90","32.90","7","33.30","1","60,639,189","36.15","29.65"
"5016","松和","24.30","-0.90","23.05","24.30","23.05","54,000","1,270,900","33","24.15","2","24.75","2","49,622,076","26.70","21.90"
"5201","凱衛","34.80","+0.65","31.10","35.35","31.10","1,370,000","46,031,450","848","34.80","20","34.85","12","30,674,600","38.25","31.35"
"5202","力新","21.60","-2.40","21.60","22.05","21.60","2,332,000","50,518,500","1,301","0.00","0","21.60","298","89,094,000","23.75","19.45"
"5205","中茂","33.55","-0.25","30.60","34.75","30.55","11,000","359,150","10","31.50","2","33.55","1","13,500,000","36.90","30.20"
"5206","坤悅","35.70","-2.85","35.05","36.55","34.80","223,000","7,873,600","131","35.45","1","35.70","1","155,925,000","39.25","32.15"
"5209","新鼎","142.00","-6.50","138.00","142.50","138.00","56,000","7,887,500","50","141.50","3","146.00","1","28,426,103","156.00","128.00"
"5210","寶碩","20.45","-0.55","21.00","21.05","19.45","541,000","10,857,600","238","20.45","2","20.50","8","82,177,779","22.45","18.45"
"5211","蒙恬","21.05","-2.30","21.05","21.05","21.05","75,000","1,578,750","45","0.00","0","21.05","16","32,024,727","23.15","18.95"
"5212","凌網","59.10","+3.50","56.30","61.00","56.00","348,000","20,594,100","231","59.00","6","59.10","1","34,633,000","61.10","50.10"
"5213","亞昕","30.10","-1.60","30.55","32.00","28.55","1,808,000","54,143,000","1,000","30.05","8","30.10","9","669,629,098","33.10","27.10"
"5220","萬達光電","17.60","-1.75","17.45","17.60","17.45","185,000","3,230,150","59","17.60","4","17.95","1","39,667,000","19.35","15.85"
"5223","安力-KY","22.40","-1.80","22.00","22.40","21.80","130,000","2,840,950","67","0.00","0","22.60","1","44,549,781","24.60","20.20"
"5227","立凱-KY","25.95","-1.05","25.20","29.05","25.20","337,000","8,921,750","225","25.95","2","26.95","3","68,000,000","28.50","23.40"
"5228","鈺鎧","15.55","-1.35","15.35","15.60","15.25","124,000","1,902,900","42","15.45","1","15.60","6","38,056,253","17.10","14.00"
"5230","雷笛克光學","18.75","-2.05","18.75","19.00","18.75","486,000","9,119,200","249","0.00","0","18.75","281","57,374,730","20.60","16.90"
"5236","凌陽創新","118.00","-13.00","119.00","122.50","118.00","464,000","55,056,000","342","0.00","0","118.00","49","58,443,594","129.50","106.50"
"5245","智晶","25.50","-1.95","24.75","29.50","24.75","143,000","3,596,600","109","25.40","2","25.70","1","44,990,000","28.05","22.95"
"5251","天鉞電","31.15","+2.80","29.90","31.15","29.20","2,397,000","73,442,850","1,447","31.15","54,553","0.00","0","35,629,377","34.25","28.05"
"5263","智崴","86.40","-9.50","86.40","89.40","86.40","1,011,000","87,703,800","529","0.00","0","86.40","7","70,558,088","95.00","77.80"
"5272","笙科","18.45","-1.80","18.25","19.00","18.25","774,000","14,159,300","242","18.40","2","18.45","4","55,276,118","20.25","16.65"
"5274","信驊","2,525.00","-215.00","2,500.00","2,625.00","2,470.00","1,000,000","2,522,135,000","859","2,525.00","5","2,540.00","1","37,820,679","2,775.00","2,275.00"
"5276","達輝-KY","13.05","-1.45","13.65","14.05","13.05","50,000","662,950","33","13.05","6","13.10","2","39,500,000","14.35","11.75"
"5278","尚凡*","27.95","-1.05","26.15","30.50","26.15","754,000","21,255,600","322","27.85","2","27.95","26","300,000,000","30.70","25.20"
"5287","數字","172.50","+1.50","170.00","177.00","169.00","198,000","34,106,500","125","172.50","4","174.00","2","59,999,050","189.50","155.50"
"5289","宜鼎","216.00","-18.00","220.00","228.00","215.50","1,128,000","248,463,500","917","216.00","11","218.50","2","91,490,095","237.50","194.50"
"5291","邑昇","20.75","-2.30","20.80","21.80","20.75","122,000","2,536,050","50","0.00","0","20.75","8","40,925,606","22.80","18.70"
"5299","杰力","70.70","-6.70","69.70","71.50","69.70","471,000","32,913,300","311","70.50","1","70.70","1","50,888,981","77.70","63.70"
"5301","寶得利","7.27","-0.78","7.40","7.43","7.25","109,000","798,030","52","0.00","0","7.25","62","142,752,571","7.99","6.55"
"5302","太欣","7.30","-0.79","7.36","7.45","7.29","534,000","3,898,720","180","7.30","3","7.36","4","159,888,349","8.03","6.57"
"5309","系統電","32.20","-3.55","32.20","33.75","32.20","4,326,000","140,018,300","1,830","0.00","0","32.20","338","191,748,975","35.40","29.00"
"5310","天剛","47.00","-1.80","48.00","48.00","45.80","40,000","1,856,200","27","46.30","2","47.00","1","28,943,517","51.70","42.30"
"5312","寶島科","117.50","-4.00","121.50","121.50","110.00","452,000","51,311,500","307","117.00","2","117.50","4","60,059,898","129.00","106.00"
"5314","世紀*","58.00","-6.40","58.00","58.00","58.00","454,000","26,332,000","236","0.00","0","58.00","4,536","294,000,000","63.80","52.20"
"5315","光聯","19.35","-1.95","19.25","19.80","19.20","3,414,000","65,964,300","1,568","19.35","8","19.40","2","106,351,832","21.25","17.45"
"5321","美而快","40.00","-3.85","39.50","45.00","39.50","184,000","7,395,200","114","40.00","8","40.45","1","53,179,802","44.00","36.00"
"5324","士開","10.00","-0.20","10.10","10.10","9.84","349,000","3,476,170","111","10.00","5","10.05","16","226,379,090","11.00","9.00"
"5328","華容","11.95","-1.30","12.00","12.40","11.95","1,562,000","18,768,550","707","0.00","0","11.95","40","172,710,724","13.10","10.80"
"5340","建榮","29.05","-3.20","29.05","29.05","29.05","293,000","8,511,650","138","0.00","0","29.05","210","194,893,964","31.95","26.15"
"5344","立衛","12.95","-1.40","12.95","13.05","12.95","150,000","1,943,550","71","0.00","0","12.95","3","79,447,460","14.20","11.70"
"5345","天揚","22.65","+1.05","20.40","22.65","20.35","5,000","104,200","5","20.10","1","22.80","1","37,795,000","24.90","20.40"
"5347","世界","83.00","-4.30","87.00","90.00","79.00","14,831,000","1,234,402,800","8,697","83.00","63","83.10","59","1,866,646,683","91.30","74.70"
"5348","正能量智能","23.00","-2.20","23.25","25.60","22.70","19,000","451,950","18","22.75","9","23.00","1","14,775,917","25.30","20.70"
"5351","鈺創","23.15","-2.55","23.15","23.15","23.15","652,000","15,093,800","330","0.00","0","23.15","1,084","325,595,781","25.45","20.85"
"5353","台林","24.30","-2.65","24.40","24.95","24.30","592,000","14,427,900","255","24.30","1","24.35","5","75,198,000","26.70","21.90"
"5355","佳總","8.10","-0.90","8.12","8.15","8.10","197,000","1,597,650","92","0.00","0","8.10","26","166,122,792","8.91","7.29"
"5356","協益","25.60","-1.40","24.45","25.60","24.30","616,000","15,084,500","250","24.55","1","25.60","3","103,040,000","28.15","23.05"
"5364","力麗店","21.15","-2.35","21.15","22.10","21.15","218,000","4,648,000","111","21.15","8","21.30","3","63,849,940","23.25","19.05"
"5371","中光電","60.30","-6.60","60.30","61.70","60.30","4,331,000","261,552,800","2,664","0.00","0","60.30","1,172","390,981,110","66.30","54.30"
"5381","合正","18.40","+0.40","18.50","18.50","16.20","1,982,000","34,113,500","534","16.95","18","18.40","22","243,726,837","20.20","16.60"
"5386","青雲","56.40","-6.20","56.40","57.50","56.40","293,000","16,538,900","215","0.00","0","56.40","190","31,711,299","62.00","50.80"
"5392","能率","26.80","-2.95","26.80","26.80","26.80","1,086,000","29,104,800","522","0.00","0","26.80","1,110","168,958,990","29.45","24.15"
"5398","慕康生醫","14.45","-1.15","14.05","15.05","14.05","547,000","7,825,300","187","14.30","2","14.50","3","49,465,460","15.85","13.05"
"5403","中菲","117.00","+2.50","111.00","117.00","111.00","315,000","35,653,000","241","116.00","1","117.00","1","76,256,495","128.50","105.50"
"5410","國眾","27.00","-2.95","27.05","28.40","27.00","1,244,000","33,871,900","750","0.00","0","27.00","73","91,299,123","29.70","24.30"
"5425","台半","39.35","-4.35","39.35","39.35","39.35","862,000","33,919,700","480","0.00","0","39.35","2,926","263,485,486","43.25","35.45"
"5426","振發","21.55","-2.35","21.55","21.55","21.55","279,000","6,012,450","144","0.00","0","21.55","818","143,800,000","23.70","19.40"
"5432","新門","116.00","-10.00","115.00","130.00","115.00","347,000","40,916,000","302","116.00","7","118.00","6","20,687,804","127.50","104.50"
"5438","東友","17.80","-1.95","17.80","17.80","17.80","231,000","4,111,800","120","0.00","0","17.80","342","112,536,565","19.55","16.05"
"5439","高技","154.00","-17.00","154.00","154.00","154.00","2,221,000","342,034,000","612","0.00","0","154.00","3,918","92,975,752","169.00","139.00"
"5443","均豪","61.80","-6.80","61.80","61.80","61.80","276,000","17,056,800","205","0.00","0","61.80","1,363","165,136,144","67.90","55.70"
"5450","南良","13.90","-1.50","13.90","14.35","13.90","193,000","2,688,800","89","0.00","0","13.90","46","122,403,239","15.25","12.55"
"5452","佶優","23.35","-2.55","23.35","23.35","23.35","150,000","3,502,500","103","0.00","0","23.35","838","148,763,669","25.65","21.05"
"5455","昇益","38.55","-4.20","38.65","40.35","38.50","40,000","1,544,000","23","38.55","1","40.20","1","65,501,813","42.40","34.70"
"5457","宣德","37.75","-4.15","38.00","39.00","37.75","1,200,000","45,492,400","577","0.00","0","37.75","119","174,836,500","41.50","34.00"
"5460","同協","11.30","-1.15","11.25","12.30","11.25","1,267,000","14,305,850","250","11.30","1","11.35","7","58,778,130","12.40","10.20"
"5464","霖宏","20.25","-2.20","20.25","21.90","20.25","136,000","2,774,450","86","20.25","3","20.30","1","71,071,490","22.25","18.25"
"5465","富驊","29.05","-3.20","29.05","29.30","29.05","340,000","9,884,800","233","0.00","0","29.05","60","147,682,629","31.95","26.15"
"5468","凱鈺","16.80","-0.30","15.45","17.70","15.40","120,000","1,893,250","58","16.00","2","17.05","1","35,822,909","18.45","15.15"
"5474","聰泰","134.00","-14.50","134.00","134.00","134.00","154,000","20,636,000","112","0.00","0","134.00","297","40,355,944","147.00","121.00"
"5475","德宏","10.50","-0.80","10.20","10.55","10.20","541,000","5,559,150","236","10.50","11","10.55","1","127,127,017","11.55","9.45"
"5478","智冠","95.10","-0.80","95.90","95.90","89.50","461,000","42,881,700","309","94.30","1","95.10","1","156,074,332","104.50","85.60"
"5481","新華","22.05","-2.30","21.95","22.60","21.95","1,588,000","34,874,100","346","22.05","24","22.10","4","71,402,891","24.25","19.85"
"5483","中美晶","94.50","-10.50","94.70","99.60","94.50","7,904,000","753,605,900","4,712","0.00","0","94.50","1,165","641,221,651","103.50","85.10"
"5487","通泰","27.60","-1.25","26.00","28.60","26.00","32,000","876,050","32","27.40","1","27.70","1","24,222,516","30.35","24.85"
"5488","松普","8.10","-0.90","8.11","8.34","8.10","1,271,000","10,308,800","400","8.10","4","8.11","38","91,586,124","8.91","7.29"
"5489","彩富","39.85","-0.15","40.00","40.50","39.65","175,000","7,009,550","120","39.80","1","39.85","1","102,706,441","43.80","35.90"
"5490","同亨","19.10","-2.10","19.40","19.95","19.10","488,000","9,420,500","322","0.00","0","19.10","64","96,152,201","21.00","17.20"
"5493","三聯","64.70","-6.90","64.50","66.80","64.50","284,000","18,379,400","194","0.00","0","64.70","1","43,689,255","71.10","58.30"
"5498","凱崴","8.10","-0.90","8.10","8.32","8.10","1,235,000","10,005,670","411","0.00","0","8.10","152","192,448,545","8.91","7.29"
"5508","永信建","122.50","-8.00","121.00","129.50","120.00","1,304,000","161,166,000","1,001","122.00","13","123.00","8","217,428,133","134.50","110.50"
"5511","德昌","54.00","-1.30","55.30","55.40","53.00","385,000","20,877,300","208","54.00","17","54.30","3","113,440,000","59.40","48.60"
"5512","力麒","8.20","-0.45","7.98","8.42","7.90","4,210,000","34,166,230","1,346","8.20","287","8.21","36","766,312,494","9.02","7.38"
"5514","三豐","16.55","-1.25","16.05","16.60","16.05","40,000","644,700","27","16.35","1","16.75","1","227,036,807","18.20","14.90"
"5516","雙喜","16.45","-0.35","16.50","16.75","15.55","63,000","1,024,350","29","16.10","1","16.45","25","51,545,223","18.05","14.85"
"5520","力泰","77.70","-0.40","78.10","79.00","77.70","8,000","624,700","8","77.70","2","78.20","1","59,975,245","85.40","70.00"
"5523","豐謙","29.65","+0.85","29.95","29.95","29.65","3,000","89,250","3","27.40","2","29.70","2","155,001,464","32.60","26.70"
"5529","鉅陞","27.70","+0.90","26.95","27.70","25.90","179,000","4,818,850","82","27.70","3","28.00","1","101,837,481","30.45","24.95"
"5530","龍巖","66.10","-7.30","73.70","76.00","66.10","26,035,000","1,844,293,100","14,717","0.00","0","66.10","567","420,084,199","72.70","59.50"
"5536","聖暉*","288.00","-32.00","288.00","302.00","288.00","922,000","269,010,000","705","0.00","0","288.00","198","124,080,930","316.50","259.50"
"5543","桓鼎-KY","20.25","-0.10","19.45","20.25","19.45","5,000","98,650","5","18.35","2","20.25","17","45,483,593","22.25","18.25"
"5548","安倉","24.65","0.00","24.40","25.00","24.40","87,000","2,146,950","54","24.65","2","24.70","1","56,460,500","27.10","22.20"
"5601","台聯櫃","----","---","----","----","----","0","0","0","34.00","5","37.00","1","64,800,000","39.35","32.25"
"5603","陸海","19.95","-1.95","19.75","20.95","19.75","493,000","9,793,100","278","19.90","4","19.95","4","104,876,607","21.90","18.00"
"5604","中連","36.90","+0.90","37.00","37.00","36.70","51,000","1,880,800","28","36.80","3","36.90","4","108,782,968","40.55","33.25"
"5609","中菲行","72.40","-0.20","69.20","73.70","67.60","503,000","34,773,500","336","70.30","1","72.70","5","142,884,000","79.60","65.20"
"5701","劍湖山","5.34","-0.01","5.20","5.35","4.82","211,000","1,077,180","70","4.95","8","5.31","3","143,000,000","5.87","4.81"
"5703","亞都","16.45","+0.10","16.30","16.60","16.30","56,000","921,450","32","16.45","2","16.70","3","70,239,594","18.05","14.85"
"5704","老爺知","24.95","-2.10","24.55","26.60","24.50","84,000","2,087,650","58","24.75","1","24.95","2","38,861,658","27.40","22.50"
"5864","致和證","11.65","-1.25","11.65","12.00","11.65","4,983,000","58,126,050","1,105","0.00","0","11.65","4","420,829,234","12.80","10.50"
"5878","台名","42.05","+1.05","42.00","42.20","42.00","4,000","168,350","4","42.20","1","42.30","1","25,024,303","46.25","37.85"
"5902","德記","39.00","-0.10","38.40","39.15","38.40","77,000","2,985,800","60","38.70","1","39.05","2","94,500,000","42.90","35.10"
"5903","全家","191.00","+2.00","190.00","195.50","190.00","500,000","96,225,000","376","191.00","4","191.50","3","223,220,000","210.00","172.00"
"5904","寶雅","470.00","+32.50","445.50","470.00","437.50","500,000","228,798,000","445","468.50","3","470.00","5","104,936,216","517.00","423.00"
"5905","南仁湖","10.95","-0.85","10.65","11.10","10.65","3,903,000","41,967,600","1,132","10.90","15","10.95","4","272,154,140","12.00","9.86"
"6015","宏遠證","8.90","-0.15","8.71","9.00","8.55","3,174,000","28,064,080","1,022","8.89","1","8.90","2","391,905,682","9.79","8.01"
"6016","康和證","11.50","-0.50","11.15","11.50","11.10","4,854,000","54,718,250","1,136","11.50","32","11.55","39","624,177,735","12.65","10.35"
"6020","大展證","17.80","-0.15","17.70","17.80","17.70","5,000","88,700","3","17.70","3","17.80","1","252,353,154","19.55","16.05"
"6021","美好證","21.65","-0.40","22.05","22.50","21.00","398,000","8,608,900","201","21.55","1","21.65","1","310,890,974","23.80","19.50"
"6023","元大期","79.70","+3.30","76.30","80.10","75.20","615,000","48,090,700","417","79.60","7","79.70","1","319,976,288","87.60","71.80"
"6026","福邦證","11.90","-0.05","11.75","11.90","11.30","2,668,000","31,112,650","953","11.85","15","11.90","41","396,161,841","13.05","10.75"
"6101","寬魚國際","33.75","-1.80","35.55","35.55","32.00","320,000","10,686,100","273","33.65","1","33.80","1","116,422,371","37.10","30.40"
"6103","合邦","46.90","-0.20","46.90","46.90","46.90","1,000","46,900","1","0.00","0","45.95","1","13,604,891","51.50","42.25"
"6104","創惟","130.00","-14.00","130.00","130.00","130.00","469,000","60,970,000","244","0.00","0","130.00","1,108","90,945,654","143.00","117.00"
