"112年11月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3037","欣興","14,349,072","9,206","2,234,171,517","153.50","157.50","153.00","156.00","+","5.00","155.50","113","156.00","248","14.47",
"3038","全台","905,868","648","26,883,139","29.80","29.95","29.45","29.50","+","0.10","29.50","18","29.60","8","10.28",
"3040","遠見","28,065","21","831,500","29.70","29.70","29.60","29.60","-","0.05","29.60","5","29.65","1","32.17",
"3041","揚智","8,909,439","4,579","213,633,871","24.30","24.75","23.50","24.00","+","0.40","24.00","37","24.05","62","0.00",
"3042","晶技","994,742","854","96,142,984","96.80","97.30","96.20","96.70","+","0.60","96.50","2","96.70","3","17.15",
"3043","科風","1,682,099","1,203","59,834,028","35.35","36.40","35.05","35.40","-","3.15","35.40","6","35.50","18","12.42",
"3044","健鼎","11,415,899","12,403","2,274,759,546","200.00","203.50","195.50","197.50","+","1.50","197.00","177","197.50","6","17.59",
"3045","台灣大","3,456,011","2,239","335,674,398","97.90","98.00","96.70","97.10","-","0.80","97.10","73","97.20","66","24.77",
"3046","建碁","325,682","341","20,116,455","62.20","62.30","61.40","61.90"," ","0.00","61.60","3","61.90","8","20.50",
"3047","訊舟","2,155,155","896","28,015,205","13.30","13.35","12.90","13.05","-","0.15","13.00","25","13.05","36","68.68",
"3048","益登","711,666","459","17,166,607","24.05","24.35","23.85","24.15","+","0.30","24.15","1","24.20","13","33.54",
"3049","精金","920,392","475","8,538,888","9.35","9.35","9.25","9.27","-","0.04","9.27","6","9.28","8","0.00",
"3050","鈺德","1,278,982","532","18,340,212","15.00","15.00","13.90","14.45","-","0.95","14.40","10","14.45","1","14.74",
"3051","力特","1,810,126","1,134","58,367,231","32.60","32.60","32.00","32.40","+","0.30","32.40","1","32.45","10","31.76",
"3052","夆典","701,507","439","7,731,166","11.10","11.15","10.90","11.00","-","0.20","10.95","35","11.00","35","10.28",
"3054","立萬利","4,100","6","85,319","21.15","21.15","20.40","20.40","-","0.30","20.30","1","20.65","2","0.00",
"3055","蔚華科","2,754,522","1,704","110,373,061","39.55","40.80","39.30","39.30","+","0.40","39.25","3","39.30","14","19.55",
"3056","富華新","824,449","766","21,580,464","26.25","26.35","26.10","26.10","-","0.15","26.10","111","26.20","7","7.77",
"3057","喬鼎","106,934","209","1,196,575","11.35","11.35","11.10","11.25","-","0.15","11.10","36","11.25","16","0.00",
"3058","立德","205,410","178","3,998,730","19.50","19.60","19.30","19.55","+","0.15","19.55","7","19.60","4","130.33",
"3059","華晶科","1,282,634","858","42,896,976","33.60","33.70","33.10","33.65","+","0.55","33.60","8","33.65","5","23.37",
"3060","銘異","655,007","426","12,569,721","19.45","19.45","19.00","19.20","-","0.10","19.15","5","19.20","6","0.00",
"3062","建漢","2,240,384","1,080","49,067,927","22.45","22.45","21.75","21.80","-","0.15","21.80","29","21.85","26","0.00",
"3090","日電貿","422,953","411","23,891,492","56.60","56.90","56.20","56.30","-","0.50","56.30","11","56.40","5","16.22",
"3092","鴻碩","250,691","208","8,703,123","34.90","35.10","34.50","34.55","-","0.30","34.50","48","34.70","2","0.00",
"3094","聯傑","6,897,393","4,580","262,054,580","36.60","38.75","36.50","38.35","+","2.50","38.30","7","38.35","59","55.58",
"3130","一零四","30,754","94","6,304,406","205.00","205.00","204.50","204.50","-","0.50","204.00","1","205.00","3","15.38",
"3138","耀登","283,169","282","42,238,233","151.00","151.00","147.50","149.50","+","1.50","149.50","2","150.00","23","20.07",
"3149","正達","542,887","697","9,175,027","17.00","17.50","16.45","16.70","-","0.45","16.70","11","16.95","2","0.00",
"3164","景岳","8,007","72","187,031","23.40","23.40","23.30","23.30","-","0.10","23.20","3","23.30","1","61.32",
"3167","大量","46,458","65","2,240,158","48.60","48.80","47.70","48.10","-","0.30","48.05","2","48.15","1","0.00",
"3189","景碩","3,175,860","2,568","302,838,942","93.60","96.10","93.50","95.60","+","2.70","95.60","56","95.70","27","49.53",
"3209","全科","538,883","577","19,047,048","35.45","35.55","35.20","35.30","+","0.15","35.25","1","35.30","2","11.54",
"3229","晟鈦","8,044","6","114,366","14.20","14.35","14.20","14.35"," ","0.00","14.30","2","14.40","4","0.00",
"3231","緯創","111,175,559","55,286","11,052,360,968","99.00","101.00","97.60","100.00","+","1.90","100.00","417","100.50","2,887","23.47",
"3257","虹冠電","246,673","211","17,056,523","69.90","69.90","68.70","69.50","+","0.60","69.40","1","69.50","2","28.37",
"3266","昇陽","336,885","161","4,848,439","14.15","14.55","14.15","14.40","+","0.30","14.35","18","14.45","19","12.63",
"3296","勝德","265,162","185","4,110,117","15.65","15.75","15.40","15.50","-","0.10","15.45","1","15.50","15","0.00",
"3305","昇貿","416,829","308","25,605,437","62.00","62.00","60.80","61.60","+","0.50","61.50","2","61.60","4","56.51",
"3308","聯德","3,374,740","2,388","114,134,066","32.55","35.80","32.55","34.55","+","0.10","34.50","32","34.55","31","5.13",
"3311","閎暉","86,469","81","3,138,257","36.15","36.50","36.15","36.35","+","0.25","36.30","5","36.40","10","23.01",
"3312","弘憶股","1,780,804","1,189","36,309,751","20.90","20.90","20.05","20.70","+","0.15","20.70","1","20.75","58","10.51",
"3321","同泰","69,714","80","1,081,357","16.15","16.15","15.30","15.40","-","0.35","15.40","1","15.45","5","0.00",
"3338","泰碩","727,315","609","43,547,935","60.40","60.50","59.20","60.00","+","0.20","60.00","3","60.10","8","23.44",
"3346","麗清","1,060,171","758","48,894,357","45.95","46.60","45.70","46.00","+","0.20","46.00","11","46.10","3","19.17",
"3356","奇偶","1,293,216","1,004","55,338,944","42.00","43.60","42.00","42.80","+","1.70","42.75","1","42.80","11","14.76",
"3376","新日興","6,253,321","4,209","701,420,102","114.50","114.50","110.00","112.00"," ","0.00","111.50","142","112.00","43","17.07",
"3380","明泰","1,118,921","817","36,818,518","32.95","33.30","32.50","32.90","+","0.50","32.90","3","32.95","12","24.74",
"3406","玉晶光","1,340,213","1,436","523,784,701","387.00","393.00","386.50","392.00","+","6.50","391.50","49","392.00","12","15.12",
"3413","京鼎","577,337","747","109,426,980","189.00","191.50","188.00","188.00","+","3.00","188.00","34","188.50","7","8.24",
"3416","融程電","65,311","95","7,475,639","116.50","116.50","114.00","114.00","-","0.50","114.00","7","115.00","4","16.57",
"3419","譁裕","999,371","530","18,094,694","18.50","18.60","18.00","18.05","-","0.65","18.05","31","18.10","10","0.00",
"3432","台端","84,616","53","923,294","10.95","10.95","10.85","10.90","-","0.05","10.90","10","10.95","3","0.00",
"3437","榮創","97,557","170","1,783,814","18.40","18.45","18.20","18.25","+","0.05","18.25","1","18.30","2","0.00",
"3443","創意","4,551,879","7,509","7,861,002,850","1,720.00","1,760.00","1,700.00","1,700.00","+","30.00","1,695.00","52","1,700.00","5","55.00",
"3447","展達","56,686","53","2,237,768","39.50","39.75","39.25","39.25","-","0.10","39.25","1","39.30","8","22.69",
"3450","聯鈞","6,330,612","3,818","362,446,990","56.10","58.90","55.20","57.30","+","1.70","57.30","79","57.40","2","0.00",
"3454","晶睿","360,979","396","53,630,425","151.50","151.50","147.00","147.50","-","1.50","147.50","19","148.00","3","19.69",
"3481","群創","17,603,828","3,936","213,695,605","12.25","12.25","12.05","12.10"," ","0.00","12.10","225","12.15","724","0.00",
"3494","誠研","31,756","20","196,419","6.20","6.25","6.16","6.16","-","0.04","6.18","3","6.25","4","0.00",
"3501","維熹","150,258","111","7,493,725","49.75","50.00","49.65","49.80","+","0.20","49.80","6","49.85","1","11.09",
"3504","揚明光","161,255","130","9,320,849","58.40","58.40","57.60","57.90","+","0.30","57.60","2","57.90","1","0.00",
"3515","華擎","439,261","488","82,106,285","187.50","188.50","184.50","187.00","+","2.50","187.00","3","187.50","1","36.96",
"3518","柏騰","740,765","543","26,105,640","34.00","36.00","33.50","35.35","+","1.60","35.30","5","35.40","14","70.70",
"3528","安馳","117,666","131","5,834,788","49.40","50.10","49.40","49.55","-","0.95","49.55","5","49.60","1","13.25",
"3530","晶相光","1,474,436","1,360","138,250,888","90.70","96.20","90.60","94.80","+","4.60","94.80","1","94.90","5","0.00",
"3532","台勝科","748,179","785","119,413,814","162.00","162.50","158.50","158.50","-","1.50","158.00","62","158.50","11","16.11",
"3533","嘉澤","3,613,194","5,134","3,300,083,264","895.00","928.00","884.00","924.00","+","53.00","922.00","3","925.00","14","17.65",
"3535","晶彩科","812,246","353","15,167,763","18.80","19.10","18.25","18.55","-","0.05","18.50","14","18.55","3","59.84",
"3543","州巧","866,073","460","18,939,887","20.70","22.35","20.65","21.95","+","1.60","21.90","7","22.10","8","31.81",
"3545","敦泰","7,996,064","5,567","691,670,392","87.50","87.80","85.40","87.40","+","0.70","87.30","4","87.40","92","0.00",
"3550","聯穎","166,201","132","2,483,638","15.15","15.15","14.75","14.75","-","0.55","14.75","4","14.80","1","0.00",
"3557","嘉威","86,522","93","5,118,440","58.80","60.00","58.60","59.30","+","0.80","59.00","1","59.20","1","10.68",
"3563","牧德","164,861","166","30,342,269","183.00","186.00","181.50","185.50","+","3.50","185.00","23","186.00","8","19.32",
"3576","聯合再生","4,058,681","2,218","56,094,776","13.90","13.95","13.75","13.80","-","0.30","13.80","15","13.85","52","0.00",
"3583","辛耘","3,106,057","3,024","600,116,364","192.00","197.50","190.50","192.00","+","7.50","191.50","70","192.00","16","25.23",
"3588","通嘉","4,377,628","2,936","298,505,336","63.30","69.40","62.90","69.40","+","6.30","69.40","89","--","0","0.00",
"3591","艾笛森","1,468,596","406","34,578,570","23.90","24.05","23.30","23.45","-","0.20","23.45","2","23.50","15","234.50",
"3592","瑞鼎","1,271,846","1,609","507,886,387","398.00","403.00","395.00","400.00","+","7.00","400.00","19","400.50","11","21.30",
"3593","力銘","12,286","34","138,691","11.40","11.40","11.20","11.25","-","0.35","11.25","8","11.35","1","0.00",
"3596","智易","866,494","1,556","143,035,456","166.50","167.00","164.00","165.50","+","1.50","165.00","6","165.50","23","15.30",
"3605","宏致","126,930","140","3,776,202","29.85","29.95","29.60","29.75","-","0.10","29.70","8","29.80","3","0.00",
"3607","谷崧","85,007","66","1,238,855","14.50","14.70","14.45","14.55","+","0.25","14.55","1","14.60","1","0.00",
"3617","碩天","1,295,550","1,214","276,497,584","214.50","217.00","210.50","210.50","-","0.50","210.50","14","211.00","4","13.56",
"3622","洋華","1,173,522","923","44,360,394","38.60","38.75","37.35","37.50","-","1.10","37.50","14","37.55","1","12.46",
"3645","達邁","981,784","714","37,100,052","38.50","38.55","37.20","38.20","-","0.30","38.10","11","38.20","12","0.00",
"3652","精聯","52,834","86","1,420,792","26.75","27.00","26.75","26.80","-","0.20","26.80","10","26.85","1","34.81",
"3653","健策","744,251","828","433,245,678","588.00","588.00","576.00","580.00","+","1.00","580.00","20","581.00","10","32.47",
"3661","世芯-KY","2,296,058","4,425","7,509,275,430","3,275.00","3,330.00","3,220.00","3,235.00","+","35.00","3,235.00","5","3,245.00","1","88.12",
"3665","貿聯-KY","756,655","1,030","193,023,226","256.00","258.00","253.00","254.00","-","3.00","254.00","24","254.50","7","12.93",
"3669","圓展","266,090","208","12,121,798","45.95","45.95","45.00","45.80","+","0.50","45.75","2","45.80","4","18.54",
"3673","TPK-KY","480,075","357","15,849,827","33.30","33.35","32.85","33.10"," ","0.00","33.10","1","33.15","1","35.59",
"3679","新至陞","92,578","272","9,183,332","102.00","102.00","98.30","98.30","-","1.20","98.30","5","98.50","1","12.35",
"3682","亞太電","1,148,351","302","8,218,848","7.18","7.18","7.13","7.16","-","0.02","7.15","75","7.17","43","0.00",
"3686","達能","37,983","48","510,617","13.50","13.50","13.40","13.40","-","0.10","13.40","5","13.45","4","0.00",
"3694","海華","994,762","615","31,806,673","32.00","32.25","31.75","32.15","-","0.30","32.15","6","32.20","20","11.69",
"3701","大眾控","1,499,517","1,293","102,620,255","69.30","69.60","67.80","68.30","-","0.40","68.30","9","68.40","14","35.39",
"3702","大聯大","9,225,424","6,721","664,056,573","75.50","75.50","70.60","71.10","-","1.10","71.10","6","71.20","9","18.61",
"3702A","大聯大甲特","87,141","51","4,079,908","46.80","46.95","46.75","46.75","-","0.05","46.75","6","46.80","8","0.00",
"3703","欣陸","1,866,212","1,126","51,114,382","27.85","27.85","27.20","27.25","-","0.75","27.25","116","27.30","17","14.89",
"3704","合勤控","3,204,180","2,397","157,735,871","49.20","49.75","48.60","49.05","+","0.05","49.05","31","49.15","4","12.94",
"3705","永信","190,086","160","8,563,776","45.00","45.30","44.80","45.05","+","0.05","45.00","17","45.10","13","16.75",
"3706","神達","11,518,332","6,169","454,342,591","39.85","40.05","38.75","39.70","+","0.20","39.70","57","39.75","15","5.27",
"3708","上緯投控","1,684,690","1,735","161,567,308","95.90","96.70","94.20","96.00","+","1.00","95.90","8","96.00","13","6.82",
"3711","日月光投控","26,087,351","13,368","3,183,109,916","120.50","123.50","120.00","122.50","+","5.00","122.50","269","123.00","215","13.86",
"3712","永崴投控","2,224,703","1,540","77,335,590","34.85","35.30","34.00","35.20","+","1.75","35.20","2","35.25","36","27.72",
"3714","富采","439,446","436","18,891,304","43.20","43.25","42.85","42.95","+","0.30","42.90","15","42.95","9","0.00",
"3715","定穎投控","8,081,313","5,400","679,601,387","82.00","85.80","80.90","84.20","+","3.50","84.10","19","84.20","47","27.88",
"4104","佳醫","160,155","422","13,796,049","86.70","86.70","86.00","86.00","-","0.70","86.00","29","86.20","4","18.70",
"4106","雃博","149,038","121","4,138,494","27.70","27.90","27.70","27.90","+","0.20","27.75","16","27.90","5","15.59",
"4108","懷特","576,171","399","12,610,943","22.00","22.20","21.65","21.75","-","0.15","21.75","17","21.80","1","0.00",
"4119","旭富","540,033","782","47,748,444","89.20","89.20","88.00","88.20","-","1.00","88.10","17","88.20","4","25.13",
"4133","亞諾法","112,235","138","3,597,376","32.00","32.25","32.00","32.05","-","0.15","32.05","25","32.10","4","43.31",
"4137","麗豐-KY","139,106","179","26,679,014","193.00","193.50","190.50","193.50","+","1.00","193.00","2","194.00","3","16.99",
"4142","國光生","765,324","439","24,634,223","32.45","32.45","32.00","32.00","-","0.30","32.00","26","32.05","11","0.00",
"4148","全宇生技-KY","62,547","55","2,493,159","39.95","40.40","39.50","39.50","-","0.35","39.50","1","39.55","1","8.90",
"4155","訊映","195,697","189","4,774,909","24.45","24.50","24.30","24.30","-","0.15","24.30","26","24.35","6","38.57",
"4164","承業醫","3,853,814","2,201","237,033,977","62.90","62.90","59.60","61.30","-","2.20","61.30","2","61.50","6","33.68",
"4190","佐登-KY","174,569","199","10,688,519","62.30","62.40","60.50","61.10","-","1.20","61.00","1","61.10","6","169.72",
"4306","炎洲","1,168,076","580","19,001,174","16.40","16.50","16.10","16.25","-","0.20","16.20","5","16.25","4","11.86",
"4414","如興","515,416","119","1,887,317","3.68","3.70","3.60","3.65","+","0.02","3.64","36","3.65","7","0.00",
"4426","利勤","34,857","43","697,315","20.05","20.05","19.95","20.05","-","0.20","20.00","12","20.05","1","87.17",
"4438","廣越","84,373","80","9,610,249","116.00","116.00","113.00","113.00","-","1.00","113.00","2","113.50","3","15.23",
"4439","冠星-KY","36,375","37","4,706,557","129.50","130.00","128.50","129.00","-","0.50","128.50","1","129.50","2","10.94",
"4440","宜新實業","5,603","16","149,473","26.70","26.70","26.60","26.60","-","0.10","26.50","1","26.60","3","17.27",
"4526","東台","275,764","228","4,764,788","17.30","17.40","17.15","17.40","+","0.05","17.30","7","17.40","4","75.65",
"4532","瑞智","543,005","349","10,682,448","19.65","19.75","19.50","19.75","+","0.20","19.70","25","19.75","46","14.11",
"4536","拓凱","253,464","315","43,459,289","172.50","173.00","169.50","172.00","-","0.50","171.00","1","172.50","5","7.59",
"4540","全球傳動","106,350","66","3,267,345","30.90","30.90","30.65","30.70","-","0.30","30.70","1","30.75","3","47.23",
"4545","銘鈺","30,026","24","895,789","29.50","30.00","29.50","30.00","+","0.30","29.80","1","30.00","1","20.98",
"4551","智伸科","96,532","166","12,526,186","129.00","131.00","128.50","131.00","+","2.00","130.50","3","131.00","2","19.73",
"4552","力達-KY","1,309,755","864","41,267,994","31.75","31.85","31.25","31.35","-","0.75","31.30","29","31.45","1","9.01",
"4555","氣立","10,027","13","563,674","56.20","56.50","56.00","56.00","-","0.20","55.60","1","56.00","3","266.67",
"4557","永新-KY","57,257","78","5,964,185","105.00","105.50","103.00","105.00","-","1.00","105.00","1","105.50","1","11.77",
"4560","強信-KY","39,292","21","1,378,735","35.15","35.15","35.00","35.15"," ","0.00","35.10","6","35.15","7","23.28",
"4562","穎漢","25,078","22","388,237","15.35","15.55","15.35","15.55","+","0.20","15.35","5","15.55","6","0.00",
"4564","元翎","504,104","563","11,926,564","24.05","24.05","23.55","23.65","-","0.10","23.65","20","23.70","4","0.00",
"4566","時碩工業","252,049","185","12,967,981","51.90","51.90","51.00","51.20","-","0.30","51.20","9","51.30","2","15.19",
"4569","六方科-KY","17,000","12","1,580,000","92.80","93.00","92.80","93.00","-","0.60","92.60","1","93.70","1","8.73",
"4571","鈞興-KY","32,000","22","2,244,200","70.50","70.90","69.80","70.00","-","0.90","69.80","2","70.80","5","12.84",
"4572","駐龍","127,299","194","19,233,543","149.50","152.50","149.50","151.00","-","0.50","151.00","3","152.00","5","26.77",
"4576","大銀微系統","39,410","53","2,388,982","61.00","61.00","60.30","60.50","-","0.50","60.50","6","60.60","1","140.70",
"4581","光隆精密-KY","151,266","117","10,411,240","68.90","69.50","68.30","69.00","+","0.50","69.00","11","69.10","1","13.02",
"4583","台灣精銳","408,975","873","87,657,520","223.00","223.00","208.00","217.00","-","5.50","217.00","2","217.50","4","17.42",
"4720","德淵","280,850","174","4,072,788","14.60","14.65","14.40","14.45","+","0.05","14.45","17","14.50","2","57.80",
"4722","國精化","45,051","36","1,535,894","34.10","34.25","34.00","34.00","-","0.10","34.00","2","34.05","1","29.82",
"4737","華廣","46,559","77","3,627,422","78.60","78.60","77.30","77.40","-","1.10","77.40","1","77.50","1","209.19",
"4739","康普","395,612","465","29,358,635","75.60","75.60","73.90","74.00","-","1.20","74.00","4","74.10","1","0.00",
"4746","台耀","4,157,384","2,959","339,903,801","83.10","84.00","78.00","83.60","-","2.40","83.50","6","83.60","20","37.32",
"4755","三福化","134,628","146","16,652,352","124.00","125.00","122.50","124.50","+","2.00","124.50","1","125.00","8","31.68",
"4763","材料-KY","9,614,493","18,969","8,968,118,277","994.00","999.00","885.00","893.00","-","89.00","893.00","22","894.00","3","28.00",
"4764","雙鍵","15,000","12","607,600","40.90","40.90","40.00","40.80","-","1.10","40.65","2","40.75","1","0.00",
"4766","南寶","1,740,471","4,763","447,571,647","250.50","267.00","246.50","262.50","+","16.00","262.50","3","263.00","3","14.88",
"4770","上品","1,560,177","1,610","513,266,925","319.50","335.00","317.00","328.00","+","10.50","327.50","1","328.00","28","13.83",
"4807","日成-KY","8,723","22","141,843","16.70","16.70","16.20","16.20","X","0.00","16.15","1","16.25","1","0.00",
"4904","遠傳","2,804,843","2,025","220,396,578","78.50","78.80","78.20","78.80","+","0.30","78.50","21","78.80","12","23.59",
"4906","正文","2,230,838","1,132","73,158,037","32.95","33.15","32.60","32.75","+","0.05","32.70","53","32.75","2","12.50",
"4912","聯德控股-KY","105,170","89","8,055,096","77.60","77.60","75.80","75.80","-","1.20","75.70","4","75.80","1","28.39",
"4915","致伸","1,581,096","1,291","102,021,030","64.60","64.70","64.10","64.50","+","0.20","64.50","29","64.60","13","11.52",
"4916","事欣科","1,171,949","899","42,132,008","35.65","36.40","35.25","36.20","+","1.35","36.20","9","36.25","8","20.00",
"4919","新唐","3,055,050","2,299","403,655,070","132.00","133.00","131.00","132.50","+","1.50","132.50","17","133.00","810","22.92",
"4927","泰鼎-KY","361,623","242","17,088,438","46.85","47.75","46.75","47.30","+","0.75","47.30","12","47.35","4","0.00",
"4930","燦星網","783,421","502","22,583,687","28.95","29.10","28.50","28.80","+","0.30","28.75","4","28.80","2","8.52",
"4934","太極","965,084","646","25,239,582","26.50","26.60","25.90","26.00","-","0.45","26.00","50","26.05","4","18.84",
"4935","茂林-KY","83,160","53","4,032,356","48.55","48.80","48.35","48.35","+","0.10","48.35","3","48.40","1","7.18",
"4938","和碩","5,204,423","4,593","404,754,162","78.50","78.70","77.20","77.90","-","0.40","77.80","59","77.90","7","12.63",
"4942","嘉彰","153,723","212","6,557,994","42.90","42.90","42.55","42.65"," ","0.00","42.65","20","42.70","4","10.88",
"4943","康控-KY","24,855","36","308,993","12.20","12.50","12.20","12.50","+","0.30","12.30","1","12.50","21","0.00",
"4952","凌通","104,463","84","5,227,244","50.10","50.20","49.75","50.00"," ","0.00","50.00","7","50.10","1","30.86",
"4956","光鋐","59,062","46","870,456","14.70","14.90","14.60","14.70"," ","0.00","14.65","6","14.75","4","0.00",
"4958","臻鼎-KY","2,049,867","1,317","210,711,025","103.00","103.50","102.00","103.00","+","1.00","102.50","116","103.00","36","13.17",
"4960","誠美材","4,353,047","1,237","53,331,059","12.35","12.40","12.05","12.05","-","0.35","12.05","384","12.10","150","0.00",
"4961","天鈺","1,656,038","1,724","419,248,196","250.00","257.00","249.00","253.00","+","6.00","252.50","26","253.00","3","15.60",
"4967","十銓","21,275,992","15,879","1,938,354,420","87.60","93.70","87.50","91.50","+","4.40","91.50","3","91.60","28","57.55",
"4968","立積","3,232,195","2,486","441,204,458","134.00","140.50","133.00","134.00","+","2.00","134.00","54","134.50","7","0.00",
"4976","佳凌","165,593","137","6,021,715","36.90","36.90","36.25","36.30","+","0.15","36.25","3","36.30","1","0.00",
"4977","眾達-KY","538,773","486","40,896,628","76.10","76.70","75.50","75.70","+","0.70","75.60","11","75.80","3","9.09",
"4989","榮科","242,496","237","6,062,089","25.25","25.45","24.75","24.85","-","0.65","24.85","5","24.90","14","0.00",
"4994","傳奇","46,910","330","2,863,747","63.00","63.00","60.60","60.60","-","0.90","60.60","3","60.80","1","29.13",
"4999","鑫禾","103,307","200","3,598,147","35.35","35.35","34.55","34.75","-","0.60","34.70","3","34.75","2","496.43",
"5007","三星","10,439","27","568,049","54.50","54.70","54.30","54.70","-","0.20","54.40","1","54.50","1","16.18",
"5203","訊連","295,403","578","28,085,035","96.70","96.70","94.40","95.80","-","0.20","95.70","3","95.80","1","46.06",
"5215","科嘉-KY","611,014","620","40,718,019","65.40","67.90","65.40","66.30","+","1.30","66.20","17","66.30","1","16.53",
"5222","全訊","206,413","268","33,888,725","166.00","166.00","163.50","163.50"," ","0.00","163.50","2","164.00","6","29.46",
"5225","東科-KY","3,007,525","2,594","178,235,133","60.00","60.60","57.90","58.30","-","2.50","58.30","1","58.40","20","8.47",
"5234","達興材料","334,838","291","31,332,134","93.40","94.20","92.50","94.10","+","1.90","93.80","1","94.10","3","19.24",
"5243","乙盛-KY","316,652","272","18,310,124","57.80","58.30","57.40","58.20","+","1.00","58.10","6","58.30","12","13.44",
"5244","弘凱","125,754","61","4,048,077","32.00","32.45","32.00","32.10","-","0.05","32.10","8","32.15","1","13.38",
"5258","虹堡","16,483,689","10,788","2,385,162,562","142.50","147.50","138.00","147.50","+","8.50","147.00","75","147.50","86","16.41",
"5269","祥碩","1,583,462","2,490","2,283,258,875","1,420.00","1,460.00","1,405.00","1,445.00","+","55.00","1,440.00","9","1,445.00","6","53.64",
"5283","禾聯碩","56,486","107","6,095,007","108.50","108.50","107.50","108.00","-","0.50","107.50","46","108.00","6","13.30",
"5284","jpp-KY","335,668","325","42,106,878","128.50","128.50","124.00","124.00","-","2.00","124.00","24","125.00","16","15.05",
"5285","界霖","204,128","172","14,309,811","69.60","70.60","69.60","70.50","+","1.00","70.30","1","70.50","2","39.39",
"5288","豐祥-KY","33,010","35","5,789,760","175.50","178.00","173.00","176.50","+","1.00","174.50","2","176.50","1","11.40",
"5306","桂盟","393,907","863","47,314,374","121.50","121.50","119.00","119.50","-","3.00","119.50","13","120.00","7","11.01",
"5388","中磊","4,196,826","2,814","508,444,062","122.50","123.00","120.00","120.00","-","1.50","120.00","344","120.50","12","13.90",
"5434","崇越","457,222","1,364","82,398,663","181.50","181.50","179.00","180.00","+","1.00","179.50","5","180.00","1","12.28",
"5469","瀚宇博","2,286,854","1,636","121,491,730","53.40","53.70","52.60","53.00","-","0.30","53.00","23","53.10","13","8.70",
"5471","松翰","301,011","287","14,609,221","48.50","48.95","48.15","48.85","+","0.85","48.85","4","48.90","3","49.85",
"5484","慧友","64,451","48","1,290,621","20.35","20.35","19.95","20.20","+","0.20","20.00","1","20.20","2","0.00",
"5515","建國","228,423","112","3,177,047","13.70","14.00","13.70","13.95","+","0.20","13.95","1","14.00","27","11.07",
"5519","隆大","1,389,645","881","38,616,195","27.25","28.10","27.25","27.80","+","0.60","27.80","38","27.85","8","11.78",
"5521","工信","4,172,209","1,375","36,768,875","8.68","8.93","8.63","8.85","+","0.18","8.84","21","8.85","44","55.31",
"5522","遠雄","166,685","209","9,709,619","58.20","58.70","58.10","58.20"," ","0.00","58.20","11","58.50","14","11.00",
"5525","順天","170,794","297","4,350,561","25.45","25.55","25.35","25.45","+","0.10","25.40","3","25.45","5","8.87",
"5531","鄉林","459,051","177","4,644,116","10.30","10.30","10.05","10.10","-","0.10","10.05","15","10.10","7","0.00",
"5533","皇鼎","215,468","113","4,231,123","19.60","19.75","19.55","19.70","+","0.10","19.65","1","19.70","31","6.91",
"5534","長虹","484,273","487","35,624,974","74.00","74.20","73.10","73.50","-","0.20","73.30","5","73.50","2","16.19",
"5538","東明-KY","17,000","11","539,450","32.00","32.25","31.50","31.60","X","0.00","31.90","1","32.00","1","23.76",
"5546","永固-KY","39,559","42","1,338,986","34.80","35.40","33.15","33.20","-","2.60","33.10","2","33.20","3","0.00",
"5607","遠雄港","2,075,098","1,386","104,073,882","51.00","51.00","49.60","49.70","-","1.50","49.65","10","49.70","10","13.40",
"5608","四維航","1,964,712","1,160","34,185,945","17.60","17.60","17.30","17.30","-","0.30","17.30","114","17.35","2","0.00",
"5706","鳳凰","2,136,632","1,731","147,479,647","70.00","70.50","67.60","69.50","+","0.70","69.40","2","69.50","9","45.72",
"5871","中租-KY","3,337,188","4,548","579,222,439","175.00","175.50","172.00","172.50","-","1.00","172.50","92","173.00","15","11.97",
"5871A","中租-KY甲特","17,000","8","1,623,300","95.50","95.50","95.40","95.50","-","0.10","95.40","47","95.60","11","0.00",
"5876","上海商銀","3,287,097","1,990","146,954,774","44.85","44.85","44.45","44.80","+","0.05","44.75","30","44.80","38","13.06",
"5880","合庫金","5,674,667","2,835","146,283,336","25.75","25.85","25.70","25.80","+","0.05","25.75","60","25.80","203","17.43",
"5906","台南-KY","16,332","18","1,240,830","76.00","77.30","74.30","77.20","+","0.20","75.20","1","77.30","1","22.12",
"5907","大洋-KY","266,067","150","3,146,290","11.95","11.95","11.75","11.75","-","0.05","11.75","6","11.80","3","0.00",
"6005","群益證","987,647","387","14,511,167","14.65","14.75","14.65","14.65","+","0.05","14.65","166","14.70","23","10.54",
"6024","群益期","163,262","153","7,653,427","47.15","47.15","46.80","46.85","+","0.05","46.85","6","46.90","2","9.78",
"6108","競國","579,996","406","10,859,354","18.50","19.05","18.50","18.80","+","0.55","18.75","3","18.80","4","104.44",
"6112","邁達特","802,202","916","53,497,520","67.50","67.50","66.20","66.90","+","0.70","66.80","1","66.90","14","20.71",
"6115","鎰勝","65,847","78","2,972,068","45.30","45.30","45.00","45.25","+","0.05","45.15","1","45.25","2","14.10",
"6116","彩晶","5,545,770","1,496","60,934,496","11.10","11.10","10.95","10.95","-","0.05","10.95","458","11.00","261","0.00",
"6117","迎廣","22,518,641","13,094","1,199,645,579","52.40","55.50","52.10","53.50","+","1.90","53.40","3","53.50","179","891.67",
