"112年07月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1527","鑽全","212,855","158","8,900,168","42.00","42.00","41.70","41.80","+","0.10","41.80","10","41.85","10","9.31",
"1528","恩德","15,644,953","6,207","275,649,347","17.35","18.15","16.80","17.75","+","0.45","17.75","22","17.80","191","22.47",
"1529","樂事綠能","2,639,862","1,803","104,439,958","39.00","40.20","38.70","39.50","+","0.60","39.50","47","39.55","26","62.70",
"1530","亞崴","112,198","113","3,713,919","33.10","33.35","32.80","33.25","+","0.85","33.25","3","33.30","1","10.49",
"1531","高林股","225,947","128","3,355,241","14.80","14.90","14.80","14.85","+","0.20","14.85","4","14.90","51","27.00",
"1532","勤美","549,681","299","20,191,969","36.35","36.90","36.30","36.85","+","0.60","36.80","7","36.85","1","31.77",
"1533","車王電","1,506,558","1,477","101,370,053","68.00","68.60","66.50","67.00","-","1.10","66.90","6","67.10","4","0.00",
"1535","中宇","1,569,528","1,222","97,266,091","59.80","64.00","59.40","62.30","+","3.80","62.20","1","62.30","7","14.59",
"1536","和大","493,251","391","34,578,675","70.30","70.50","69.80","70.00","-","0.10","70.00","12","70.10","8","28.81",
"1537","廣隆","138,307","126","19,672,992","141.50","143.00","141.50","143.00","+","1.00","142.50","8","143.00","47","15.75",
"1538","正峰","11,683","17","111,555","9.39","9.60","9.39","9.60","+","0.21","9.53","2","9.69","1","0.00",
"1539","巨庭","308,231","185","8,841,929","28.35","28.95","28.30","28.80","+","0.40","28.75","5","28.80","1","6.47",
"1540","喬福","6,126,757","2,450","123,428,793","19.20","20.70","19.10","20.70","+","1.85","20.70","22,454","--","0","20.29",
"1541","錩泰","187,414","177","7,068,649","37.00","38.80","36.70","38.20","+","2.20","38.05","2","38.20","6","23.15",
"1558","伸興","68,138","128","7,683,069","112.00","113.00","112.00","113.00","+","1.00","112.50","15","113.00","11","21.61",
"1560","中砂","1,672,204","1,262","205,338,923","123.00","124.50","120.50","121.00","-","1.00","121.00","95","121.50","21","15.67",
"1568","倉佑","363,574","223","9,254,770","25.50","25.75","25.30","25.30","-","0.35","25.25","9","25.30","4","17.09",
"1582","信錦","116,671","118","6,964,938","60.00","60.00","59.60","59.70","-","0.40","59.70","6","59.80","13","19.57",
"1583","程泰","43,000","13","3,001,200","70.40","70.40","69.70","69.70","+","0.20","69.70","1","70.10","1","10.61",
"1587","吉茂","36,566","32","816,865","22.40","22.40","22.25","22.30","-","0.10","22.25","3","22.35","4","13.52",
"1589","永冠-KY","829,909","629","54,299,570","65.70","66.00","65.00","65.10","-","0.50","65.10","8","65.20","1","0.00",
"1590","亞德客-KY","507,099","579","504,496,098","982.00","1,005.00","977.00","990.00","+","13.00","990.00","7","992.00","4","33.23",
"1597","直得","83,965","111","5,988,421","71.80","72.10","70.50","70.90","-","0.90","70.80","4","71.00","2","19.92",
"1598","岱宇","557,927","428","21,722,825","39.45","39.45","38.60","38.85","-","0.65","38.85","16","38.90","10","0.00",
"1603","華電","2,421,609","1,306","91,050,312","36.85","38.20","36.50","37.60","+","0.75","37.55","4","37.60","29","17.09",
"1604","聲寶","15,484,334","4,168","509,675,272","32.15","33.00","31.95","33.00","+","3.00","33.00","23,955","--","0","18.13",
"1605","華新","21,777,994","10,808","897,108,674","41.20","41.70","40.75","41.15","-","0.05","41.15","18","41.20","7","8.72",
"1608","華榮","6,357,620","2,911","149,454,774","23.30","23.85","23.20","23.20"," ","0.00","23.20","40","23.25","102","24.17",
"1609","大亞","43,470,716","20,961","1,698,217,746","38.15","39.85","38.05","38.95","+","1.05","38.90","147","38.95","159","10.97",
"1611","中電","4,319,802","2,031","84,846,280","19.70","19.95","19.40","19.50","-","0.05","19.50","98","19.55","15","67.24",
"1612","宏泰","3,973,705","2,004","102,096,766","25.65","26.10","25.30","25.65","X","0.00","25.65","38","25.70","12","20.36",
"1614","三洋電","2,700,676","1,436","108,220,041","39.75","41.35","38.55","38.70","-","1.05","38.70","3","38.80","2","34.86",
"1615","大山","77,250","78","3,018,141","39.05","39.15","39.00","39.10","+","0.15","39.05","1","39.10","1","13.72",
"1616","億泰","917,655","422","9,464,703","10.15","10.50","10.15","10.35","+","0.10","10.25","7","10.35","19","73.93",
"1617","榮星","50,463","39","832,759","16.55","16.60","16.40","16.50","+","0.20","16.45","6","16.55","5","53.23",
"1618","合機","11,140,549","3,870","260,099,999","22.80","23.40","22.70","23.40","+","2.10","23.40","3,212","--","0","19.02",
"1626","艾美特-KY","2,495,080","1,532","51,491,671","19.55","21.45","19.55","20.75","+","1.25","20.65","3","20.75","3","518.75",
"1701","中化","686,646","462","17,512,570","25.60","25.65","25.40","25.50","+","0.05","25.50","2","25.55","14","15.45",
"1702","南僑","210,710","252","9,879,682","47.40","47.40","46.50","46.90","-","0.10","46.90","7","47.00","2","22.99",
"1707","葡萄王","226,016","368","36,669,235","162.50","163.00","161.00","162.00","-","0.50","162.00","2","162.50","4","15.99",
"1708","東鹼","2,211,097","1,796","76,645,422","35.50","35.50","34.40","34.50","-","1.10","34.50","16","34.55","10","12.41",
"1709","和益","513,425","246","12,644,308","24.70","24.75","24.55","24.60"," ","0.00","24.55","62","24.60","20","13.74",
"1710","東聯","3,249,881","1,351","68,556,422","21.35","21.35","20.90","21.05","-","0.30","21.00","31","21.05","78","24.76",
"1711","永光","6,744,316","3,162","142,374,044","20.80","21.60","20.70","20.80","+","0.15","20.75","111","20.80","26","39.25",
"1712","興農","624,706","495","22,121,018","35.55","35.70","35.15","35.40","-","0.10","35.40","2","35.45","4","9.97",
"1713","國化","168,243","122","5,326,293","31.80","32.25","31.25","31.60"," ","0.00","31.50","4","31.60","2","14.43",
"1714","和桐","1,059,119","645","9,280,949","8.78","8.82","8.73","8.74","-","0.02","8.73","30","8.74","3","25.71",
"1717","長興","1,585,827","908","49,847,242","31.60","31.75","31.25","31.25","-","0.10","31.25","20","31.30","29","19.78",
"1718","中纖","2,087,791","972","16,835,424","8.06","8.10","8.04","8.05","-","0.01","8.05","63","8.06","27","0.00",
"1720","生達","617,425","754","41,609,086","68.20","68.20","67.10","67.20","-","0.60","67.20","37","67.30","3","14.09",
"1721","三晃","963,395","530","14,310,782","14.65","14.95","14.65","14.85"," ","0.00","14.85","14","14.90","12","0.00",
"1722","台肥","1,178,772","800","70,872,652","60.20","60.40","59.90","60.00","-","0.20","60.00","47","60.10","14","24.49",
"1723","中碳","267,370","276","30,577,548","114.50","115.00","114.00","114.00"," ","0.00","114.00","57","114.50","32","15.70",
"1725","元禎","42,050","38","903,520","21.30","21.70","21.30","21.40","-","0.20","21.35","7","21.50","3","17.54",
"1726","永記","9,150","15","686,348","75.00","75.00","75.00","75.00","+","0.10","74.90","2","75.00","9","15.06",
"1727","中華化","652,737","573","21,836,012","33.85","33.95","33.20","33.20","-","0.65","33.20","36","33.25","2","32.87",
"1730","花仙子","25,525","35","1,513,448","59.40","59.40","59.20","59.30"," ","0.00","59.30","2","59.40","1","15.69",
"1731","美吾華","864,068","437","19,086,237","22.35","22.40","21.90","22.25","-","0.10","22.15","2","22.25","14","17.94",
"1732","毛寶","97,006","67","2,665,914","27.55","27.55","27.40","27.55"," ","0.00","27.50","3","27.55","15","688.75",
"1733","五鼎","372,687","266","10,102,019","27.30","27.35","27.00","27.00","-","0.45","27.00","49","27.05","1","15.70",
"1734","杏輝","1,267,156","762","44,050,114","35.15","35.15","34.50","34.80","+","0.15","34.80","19","34.85","18","23.67",
"1735","日勝化","38,866","97","652,423","16.55","17.00","16.50","16.90","+","0.40","16.75","3","16.90","11","26.41",
"1736","喬山","1,690,015","1,428","131,351,954","78.10","78.70","76.70","77.90","-","0.20","77.80","15","77.90","21","0.00",
"1737","臺鹽","213,956","213","7,441,711","34.80","34.90","34.70","34.70"," ","0.00","34.70","11","34.75","12","17.01",
"1752","南光","520,736","513","32,122,001","62.00","62.10","61.30","61.60","-","0.20","61.60","21","61.90","6","15.36",
"1760","寶齡富錦","939,725","877","125,886,887","135.00","135.00","133.00","134.50"," ","0.00","134.00","20","134.50","29","69.69",
"1762","中化生","1,366,122","1,206","122,273,207","90.00","90.90","88.20","90.30","+","0.40","90.20","3","90.30","18","13.54",
"1773","勝一","210,920","222","27,742,719","128.50","133.50","128.50","131.50","+","2.50","131.00","18","131.50","1","19.20",
"1776","展宇","109,039","97","1,871,777","17.40","17.40","17.10","17.10","-","0.30","17.10","7","17.15","3","190.00",
"1783","和康生","1,033,578","852","66,636,010","65.00","65.60","63.60","64.20","-","0.60","64.20","15","64.30","18","33.26",
"1786","科妍","1,021,743","935","90,994,159","87.20","90.00","87.20","89.40","+","2.50","89.30","1","89.40","6","40.09",
"1789","神隆","3,269,985","1,545","95,886,846","28.80","29.80","28.65","29.50","+","1.30","29.50","33","29.55","16","73.75",
"1795","美時","7,769,340","6,655","2,202,917,412","287.00","287.50","280.00","285.00","+","0.50","285.00","4","285.50","1","19.82",
"1802","台玻","8,317,025","3,064","150,584,543","18.25","18.30","18.00","18.00","-","0.25","18.00","1,035","18.05","115","0.00",
"1805","寶徠","18,000","13","176,330","9.74","9.94","9.73","9.75","-","0.10","9.72","5","9.79","1","0.00",
"1806","冠軍","4,531,677","1,880","50,703,671","10.90","11.40","10.90","11.25","+","0.35","11.20","119","11.25","79","0.00",
"1808","潤隆","766,642","911","63,160,134","82.70","83.90","79.80","82.00"," ","0.00","82.00","2","82.10","13","38.14",
"1809","中釉","9,849,806","3,775","164,489,253","16.90","16.95","16.35","16.60","+","0.25","16.55","85","16.60","70","87.37",
"1810","和成","1,840,578","1,099","43,862,923","23.45","24.20","23.45","23.75","+","0.30","23.75","2","23.80","2","148.44",
"1817","凱撒衛","70,084","43","2,631,926","37.80","37.80","37.50","37.55","-","0.25","37.50","25","37.60","1","10.12",
"1903","士紙","391,306","294","20,466,619","52.00","52.90","51.50","52.50","+","0.50","52.30","3","52.50","2","67.31",
"1904","正隆","3,608,609","2,600","118,556,704","33.35","33.35","32.50","32.80","-","0.50","32.75","57","32.80","12","17.08",
"1905","華紙","8,576,224","4,301","239,784,109","28.05","28.30","27.65","27.75","-","0.25","27.70","149","27.75","54","89.52",
"1906","寶隆","158,909","93","2,544,154","16.00","16.10","15.90","16.05"," ","0.00","16.00","11","16.05","2","7.01",
"1907","永豐餘","5,531,541","3,338","202,745,753","37.00","37.15","36.00","36.25","-","0.60","36.25","24","36.30","10","31.25",
"1909","榮成","2,327,274","859","38,397,586","16.60","16.65","16.40","16.40","-","0.20","16.40","279","16.45","15","0.00",
"2002","中鋼","10,662,094","5,890","307,164,747","28.75","29.00","28.70","28.70","+","0.05","28.70","1,067","28.75","120","70.00",
"2002A","中鋼特","8,536","21","384,579","45.00","45.15","45.00","45.15","+","0.15","45.05","1","45.20","1","0.00",
"2006","東和鋼鐵","519,383","438","29,748,717","57.60","57.60","57.10","57.10","-","0.50","57.10","10","57.20","17","10.86",
"2007","燁興","402,881","233","4,036,879","10.10","10.10","9.99","10.00","-","0.05","10.00","2","10.05","42","0.00",
"2008","高興昌","22,713","32","448,822","19.75","19.95","19.75","19.90","+","0.20","19.75","6","19.90","4","23.14",
"2009","第一銅","662,771","478","20,339,209","30.60","31.20","30.35","30.80","+","0.15","30.75","6","30.85","1","58.11",
"2010","春源","1,500,000","832","27,972,355","19.15","19.15","18.30","18.65","-","0.45","18.55","32","18.65","30","19.03",
"2012","春雨","139,533","144","3,655,123","26.30","26.30","26.10","26.10","-","0.30","26.10","15","26.15","6","16.31",
"2013","中鋼構","82,201","151","4,561,864","55.70","55.80","55.30","55.30","-","0.40","55.30","4","55.50","3","23.73",
"2014","中鴻","2,976,716","1,328","70,051,861","23.60","23.75","23.40","23.40","+","0.05","23.40","460","23.45","39","0.00",
"2015","豐興","152,358","384","10,562,235","69.80","69.90","69.00","69.60","-","0.50","69.20","1","69.60","18","14.53",
"2017","官田鋼","1,159,797","456","20,226,177","17.40","17.60","17.20","17.55","+","0.20","17.50","20","17.60","32","39.89",
"2020","美亞","198,665","145","4,566,776","22.95","23.05","22.90","23.00","+","0.05","22.95","4","23.05","3","20.18",
"2022","聚亨","913,545","507","8,716,423","9.76","9.76","9.47","9.52","-","0.09","9.51","16","9.57","7","0.00",
"2023","燁輝","2,462,871","1,105","37,838,793","15.50","15.55","15.25","15.25","-","0.35","15.25","27","15.30","85","0.00",
"2024","志聯","8,019","23","141,541","17.65","17.65","17.65","17.65","-","0.15","17.70","1","17.75","2","294.17",
"2025","千興","397,019","168","2,147,597","5.45","5.48","5.36","5.37","-","0.11","5.36","13","5.38","4","3.78",
"2027","大成鋼","4,075,624","2,297","192,382,146","47.25","47.50","47.00","47.10","-","0.05","47.05","41","47.10","21","8.66",
"2028","威致","306,398","115","7,343,235","24.00","24.20","23.85","23.95","-","0.10","23.95","1","24.00","42","12.41",
"2029","盛餘","256,278","146","6,514,093","25.45","25.55","25.30","25.35","-","0.10","25.35","4","25.45","21","19.65",
"2030","彰源","1,352,470","688","28,577,863","21.30","21.30","21.00","21.10","-","0.35","21.10","12","21.15","6","10.93",
"2031","新光鋼","815,253","673","35,705,078","44.10","44.15","43.50","43.70","-","0.25","43.70","34","43.75","1","23.37",
"2032","新鋼","119,512","89","2,116,289","17.70","18.00","17.50","17.55","+","0.05","17.55","1","17.60","17","0.00",
"2033","佳大","156,151","117","2,275,886","14.85","14.95","14.30","14.35","-","0.40","14.35","3","14.45","6","0.00",
"2034","允強","512,999","361","14,838,644","28.90","29.10","28.85","28.90"," ","0.00","28.85","89","28.90","7","67.21",
"2038","海光","855,469","437","16,577,157","19.70","19.70","19.15","19.15","-","0.50","19.15","102","19.25","4","19.34",
"2049","上銀","1,311,247","1,452","285,026,669","216.00","220.00","214.00","217.00","+","3.00","217.00","164","217.50","1","21.59",
"2059","川湖","550,751","803","388,775,863","701.00","715.00","689.00","689.00","-","1.00","688.00","1","690.00","6","18.22",
"2062","橋椿","352,010","135","8,044,369","22.70","23.10","22.60","22.90","+","0.15","22.85","41","22.90","4","8.01",
"2069","運錩","275,384","182","5,434,417","19.75","19.85","19.65","19.70"," ","0.00","19.70","8","19.75","7","39.40",
"2101","南港","786,128","556","30,222,009","38.40","38.75","38.05","38.20","-","0.15","38.20","17","38.35","11","0.00",
"2102","泰豐","577,893","330","10,589,516","18.65","18.65","18.00","18.20","-","0.45","18.20","12","18.35","6","0.00",
"2103","台橡","907,866","501","22,926,266","25.30","25.45","25.15","25.15","-","0.15","25.15","93","25.20","25","14.97",
"2104","國際中橡","1,823,652","935","37,571,371","20.60","20.70","20.50","20.60"," ","0.00","20.55","97","20.60","29","41.20",
"2105","正新","9,807,640","5,150","389,150,135","40.00","40.60","39.05","39.45","+","0.70","39.40","88","39.45","1","24.81",
"2106","建大","486,361","336","15,284,996","31.20","31.60","31.20","31.45","+","0.20","31.45","18","31.50","11","0.00",
"2107","厚生","574,680","411","11,747,360","20.60","20.60","20.35","20.40","-","0.20","20.40","7","20.45","9","11.53",
"2108","南帝","430,503","485","15,612,405","36.55","36.55","36.10","36.35","-","0.20","36.20","1","36.35","13","22.58",
"2109","華豐","159,592","81","2,345,711","14.70","14.75","14.65","14.75","+","0.10","14.70","21","14.75","2","15.69",
"2114","鑫永銓","22,508","210","2,417,759","109.00","109.00","106.00","106.00","-","2.50","106.00","19","106.50","1","22.41",
"2115","六暉-KY","102,216","92","3,260,181","31.65","32.30","31.45","31.80","-","0.10","31.80","2","31.95","2","10.60",
"2201","裕隆","6,778,995","4,703","555,114,453","83.00","83.10","81.20","81.30","-","1.00","81.30","112","81.40","8","0.00",
"2204","中華","3,913,428","2,813","382,678,022","99.10","99.50","96.00","97.40","-","0.60","97.30","24","97.40","38","0.00",
"2206","三陽工業","10,820,148","6,517","892,624,391","83.70","84.00","81.50","83.10","-","0.70","83.10","39","83.20","283","18.93",
"2207","和泰車","298,439","500","232,896,741","785.00","790.00","770.00","777.00","+","8.00","777.00","1","778.00","5","0.00",
"2208","台船","1,962,740","1,194","47,287,919","24.30","24.35","23.95","24.00","-","0.15","24.00","278","24.05","30","0.00",
"2211","長榮鋼","1,427,683","892","93,112,956","65.10","65.70","64.70","65.00"," ","0.00","64.90","24","65.00","316","9.89",
"2227","裕日車","26,035","70","5,141,679","197.00","198.50","196.50","197.50"," ","0.00","197.00","4","198.50","3","29.79",
"2228","劍麟","436,116","408","42,304,825","98.40","98.70","96.30","97.00","-","1.00","96.90","11","97.00","10","15.40",
"2231","為升","681,990","395","110,907,811","161.50","165.00","160.50","162.50","+","3.00","162.50","145","163.00","1","35.10",
"2233","宇隆","168,368","164","18,623,571","109.00","111.50","109.00","111.50","+","2.50","111.00","6","111.50","16","12.47",
"2236","百達-KY","366,576","495","25,141,865","68.50","69.90","67.50","68.50","-","0.50","68.50","4","68.70","6","31.28",
"2239","英利-KY","97,276","100","7,745,766","80.30","80.30","79.30","79.40","-","1.10","79.40","4","79.50","1","66.72",
"2241","艾姆勒","502,817","373","18,885,892","38.30","39.40","36.85","37.15","-","1.15","37.15","5","37.30","1","0.00",
"2243","宏旭-KY","66,220","64","1,115,501","16.40","17.15","16.40","16.90","+","0.15","16.90","3","16.95","2","0.00",
"2247","汎德永業","286,176","461","96,452,181","335.00","339.00","333.00","338.50","+","9.00","338.00","2","338.50","4","17.51",
"2250","IKKA-KY","47,606","40","3,386,336","71.00","71.40","70.60","71.20","+","0.90","71.10","2","71.20","1","36.33",
"2301","光寶科","27,791,905","11,522","3,139,109,855","111.50","115.50","110.50","112.00","+","1.00","112.00","195","112.50","174","17.89",
"2302","麗正","1,333,632","573","27,482,982","20.30","20.75","20.30","20.65","+","0.45","20.65","9","20.70","12","22.69",
"2303","聯電","34,464,583","14,752","1,662,115,852","48.60","48.75","48.00","48.10","-","0.25","48.10","12","48.15","12","7.20",
"2305","全友","234,536","177","5,279,482","22.40","22.70","22.40","22.50","-","0.10","22.50","4","22.60","25","0.00",
"2308","台達電","5,374,386","5,904","1,877,892,265","352.50","354.50","346.00","348.50","+","0.50","348.50","4","349.00","3","27.02",
"2312","金寶","18,618,204","5,652","289,049,177","15.75","15.80","15.35","15.50","-","0.40","15.45","14","15.50","440","24.60",
"2313","華通","10,380,936","6,309","470,307,374","45.80","46.00","44.60","44.85","-","0.75","44.80","102","44.85","103","8.26",
"2314","台揚","719,036","556","31,076,334","43.50","43.50","43.10","43.10","-","0.40","43.10","90","43.15","6","0.00",
"2316","楠梓電","153,699","383","4,274,815","27.90","28.00","27.65","27.70","-","0.20","27.70","41","27.75","2","16.01",
"2317","鴻海","25,044,324","17,505","2,631,065,877","105.50","106.00","104.50","104.50","-","1.00","104.50","2,714","105.00","1,851","11.60",
"2321","東訊","14,339","15","265,366","19.35","19.35","18.00","19.10","+","0.40","18.45","1","18.75","5","0.00",
"2323","中環","22,865,153","5,179","323,901,814","14.40","14.40","14.00","14.15","-","0.15","14.15","36","14.20","352","0.00",
"2324","仁寶","26,366,065","10,060","755,747,030","29.45","29.50","28.30","28.70","-","0.50","28.65","308","28.70","377","19.13",
"2327","國巨","1,426,201","2,361","695,840,805","489.00","492.00","485.00","485.00","-","6.50","485.00","190","485.50","16","9.82",
"2328","廣宇","2,519,864","1,577","101,705,900","40.35","40.65","39.90","40.20","+","0.20","40.20","6","40.25","3","14.89",
"2329","華泰","26,187,246","12,314","728,239,203","27.10","28.35","26.85","27.65","+","1.05","27.65","40","27.70","32","16.17",
"2330","台積電","18,745,089","17,788","10,651,114,867","567.00","573.00","565.00","565.00"," ","0.00","565.00","464","566.00","5","14.35",
"2331","精英","3,597,497","1,879","111,689,180","31.30","31.50","30.80","31.00","-","0.05","30.95","40","31.00","44","24.60",
"2332","友訊","7,172,172","2,764","160,627,991","22.35","22.65","22.05","22.50","+","0.35","22.45","31","22.50","33","31.69",
"2337","旺宏","6,715,470","4,150","214,038,101","32.10","32.20","31.70","31.80","-","0.45","31.75","132","31.80","114","10.36",
"2338","光罩","1,531,073","1,210","121,224,887","79.40","79.90","78.80","78.80","-","0.60","78.80","137","78.90","1","14.00",
"2340","台亞","27,661,244","13,380","1,406,088,935","48.00","52.10","47.70","52.10","+","4.65","52.10","54,821","--","0","76.62",
"2342","茂矽","3,113,617","2,170","129,049,442","39.85","42.35","39.80","40.85","+","0.95","40.85","13","40.90","48","17.24",
"2344","華邦電","14,395,081","5,541","385,489,067","26.50","27.00","26.50","26.70","+","0.30","26.70","28","26.75","52","14.43",
"2345","智邦","2,153,499","1,983","767,799,483","353.00","361.50","349.00","357.50","+","6.50","357.00","20","357.50","1","22.37",
"2347","聯強","2,200,069","1,736","123,207,991","55.80","56.30","55.80","55.90","+","0.10","55.90","40","56.00","14","6.25",
"2348","海悅","120,026","144","8,533,802","71.80","72.20","70.00","70.90","-","0.90","70.70","1","70.90","1","16.08",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","35.20","3","35.60","1","0.00",
"2349","錸德","1,223,036","611","11,417,419","9.37","9.40","9.28","9.31","-","0.06","9.31","34","9.33","2","0.00",
"2351","順德","790,051","687","102,026,337","128.50","131.00","127.00","129.50"," ","0.00","129.50","11","130.00","41","25.90",
"2352","佳世達","5,877,442","3,450","270,494,445","45.95","46.50","45.55","46.15","+","0.15","46.15","8","46.20","97","11.28",
"2353","宏碁","20,604,888","8,959","666,073,504","31.70","32.75","31.70","32.20","+","0.90","32.20","146","32.25","63","29.54",
"2354","鴻準","1,790,207","1,296","95,170,277","52.90","53.60","52.80","52.90"," ","0.00","52.90","31","53.00","26","17.87",
"2355","敬鵬","1,365,706","875","46,074,340","33.75","34.10","33.40","33.60","-","0.15","33.60","19","33.65","28","24.89",
"2356","英業達","47,640,052","21,913","2,133,703,865","45.45","45.80","44.25","44.40","-","0.20","44.35","73","44.40","147","28.83",
"2357","華碩","1,451,851","1,725","424,679,283","293.00","295.00","291.00","292.00","-","1.00","292.00","2","292.50","41","84.15",
"2358","廷鑫","1,278,569","552","12,760,603","10.10","10.10","9.85","10.00","-","0.20","9.99","1","10.00","2","0.00",
"2359","所羅門","4,745,030","2,652","170,606,625","36.30","36.55","35.40","35.40","X","0.00","35.40","5","35.50","28","15.53",
"2360","致茂","893,982","886","226,796,093","260.00","260.00","250.50","251.50","-","5.00","251.00","6","252.50","4","20.53",
"2362","藍天","1,097,204","865","36,519,573","33.50","33.50","33.10","33.40","-","0.50","33.25","10","33.40","29","33.07",
"2363","矽統","1,754,415","1,065","30,318,072","17.55","17.60","17.15","17.30","-","0.25","17.25","35","17.30","14","34.60",
"2364","倫飛","119,401","155","11,382,778","95.00","97.00","94.20","94.60","-","1.50","94.60","1","95.00","1","26.65",
"2365","昆盈","592,541","279","7,069,498","11.85","12.20","11.85","11.85","-","0.10","11.85","91","11.90","10","40.86",
"2367","燿華","5,301,302","1,478","92,623,673","17.75","17.75","17.35","17.45","-","0.30","17.40","230","17.45","6","44.74",
"2368","金像電","12,850,606","8,800","1,962,787,290","148.50","155.50","147.00","155.00","+","6.50","154.50","14","155.00","188","18.02",
"2369","菱生","4,202,504","2,098","74,198,486","17.95","18.00","17.45","17.50","-","0.35","17.50","25","17.55","30","0.00",
"2371","大同","35,226,558","12,780","1,902,092,369","54.80","55.30","53.10","53.10","-","1.50","53.10","581","53.20","512","13.24",
"2373","震旦行","86,885","135","6,626,714","76.10","76.50","76.00","76.40","+","0.30","76.30","4","76.50","3","13.36",
"2374","佳能","894,654","423","18,359,458","20.40","20.60","20.40","20.60","+","0.20","20.55","24","20.60","76","66.45",
"2375","凱美","294,073","264","19,612,913","66.80","67.30","66.40","66.50","-","0.80","66.50","2","66.60","1","19.62",
"2376","技嘉","28,340,635","28,735","7,690,004,480","263.00","280.50","261.00","273.50","+","12.50","273.50","97","274.00","149","38.68",
"2377","微星","3,086,639","2,251","538,874,244","171.00","177.00","170.00","175.50","+","2.50","175.50","46","176.00","11","19.35",
"2379","瑞昱","1,880,897","2,229","714,587,773","379.00","382.50","378.00","379.00","-","4.00","379.00","16","379.50","3","15.17",
"2380","虹光","2,247,431","1,074","24,368,719","11.30","11.30","10.65","10.65","-","0.60","10.60","53","10.65","7","0.00",
"2382","廣達","35,811,122","20,068","5,792,204,704","158.50","165.00","157.50","162.50","+","2.00","162.00","356","162.50","5","21.84",
"2383","台光電","9,467,105","9,339","2,606,514,582","261.00","283.50","260.50","277.50","+","17.00","277.00","25","277.50","121","21.85",
"2385","群光","1,828,164","1,469","182,974,604","101.00","101.00","99.60","99.70","-","0.80","99.70","15","99.80","20","10.17",
"2387","精元","3,968,383","1,941","178,438,751","44.80","45.30","44.70","44.95","+","0.30","44.95","37","45.00","88","7.15",
"2388","威盛","14,354,000","8,329","1,231,590,882","84.70","87.00","84.40","86.90","+","2.70","86.80","5","86.90","67","0.00",
"2390","云辰","637,881","411","8,239,111","12.75","13.05","12.75","13.05","+","0.40","13.00","25","13.05","37","0.00",
"2392","正崴","2,272,284","1,813","97,684,961","43.25","43.40","42.75","42.90","-","0.35","42.85","29","42.90","33","23.44",
"2393","億光","2,144,701","1,731","113,733,484","53.00","53.60","52.40","53.10","-","0.10","53.00","1","53.10","31","19.17",
"2395","研華","1,487,461","1,527","552,532,925","373.50","374.00","366.50","370.50","-","4.00","370.50","4","371.50","38","25.89",
"2397","友通","234,447","231","17,629,061","76.20","76.40","74.40","74.80","-","2.20","74.80","1","75.00","2","15.02",
"2399","映泰","5,402,013","2,949","136,063,716","25.00","25.80","24.55","25.00","+","0.10","25.00","83","25.05","5","2,500.00",
"2401","凌陽","3,791,014","2,011","108,301,546","29.00","29.00","28.30","28.55","-","0.20","28.50","106","28.55","10","0.00",
"2402","毅嘉","9,010,967","4,900","316,708,355","35.20","35.70","34.65","35.00","-","0.05","35.00","82","35.05","2","30.70",
"2404","漢唐","2,253,242","1,442","509,009,279","227.00","227.00","224.00","225.00","+","1.50","224.50","40","225.00","27","9.19",
"2405","輔信","8,087,342","3,214","110,538,602","14.15","14.15","13.45","13.55","-","0.75","13.50","187","13.55","92","104.23",
"2406","國碩","1,323,545","1,573","23,203,044","17.70","17.70","17.40","17.40","-","0.30","17.40","8","17.45","29","0.00",
"2408","南亞科","8,384,046","5,032","588,205,217","69.20","71.40","69.10","69.70","+","0.60","69.60","4","69.70","51","33.84",
"2409","友達","30,376,595","6,928","562,726,888","18.40","18.70","18.35","18.60","+","0.20","18.55","355","18.60","51","0.00",
"2412","中華電","5,796,580","5,274","662,942,726","114.50","115.00","114.00","114.00","-","0.50","114.00","3,098","114.50","432","23.85",
"2413","環科","1,613,053","987","55,843,542","34.35","35.10","34.15","34.70","+","0.50","34.65","5","34.70","20","16.06",
"2414","精技","245,006","235","8,789,133","36.10","36.10","35.65","35.70","-","0.45","35.70","7","35.75","2","12.10",
"2415","錩新","4,450,940","2,094","136,943,721","30.75","31.25","29.70","31.25","+","2.80","31.25","11,295","--","0","0.00",
"2417","圓剛","295,693","493","6,314,800","21.60","21.60","21.25","21.35","-","0.25","21.35","13","21.40","4","0.00",
"2419","仲琦","45,583,305","22,731","1,813,640,258","40.65","41.50","38.75","39.05","-","1.20","39.00","118","39.05","27","28.71",
"2420","新巨","218,216","244","10,224,298","47.55","47.55","46.45","46.60","-","0.90","46.60","3","46.65","4","10.69",
"2421","建準","11,626,488","7,767","1,059,703,055","92.90","93.40","89.50","90.10","-","2.70","90.00","50","90.10","108","18.62",
"2423","固緯","444,054","460","16,196,560","37.35","37.35","36.10","36.20","-","0.85","36.15","6","36.20","2","13.41",
"2424","隴華","168,695","116","7,888,023","44.05","47.10","44.05","47.10","+","4.25","47.10","72","--","0","0.00",
"2425","承啟","4,339,377","2,230","180,007,991","42.20","43.00","40.90","41.40","-","1.10","41.35","15","41.40","14","13.99",
