上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","44.75","+0.80","44.00","44.75","44.00","5,000","220,750","3","43.85","1","44.80","1","169,163,133","49.20","40.30"
"4420","光明","51.20","0.00","51.10","51.40","50.90","17,000","869,500","16","51.10","1","51.20","1","40,455,000","56.30","46.10"
"4430","耀億","17.95","+0.15","17.95","17.95","17.90","7,000","125,550","4","17.60","1","17.95","1","56,273,609","19.70","16.20"
"4432","銘旺實","16.25","-0.25","16.35","16.45","16.25","14,000","228,600","8","16.20","1","16.25","8","50,589,000","17.85","14.65"
"4433","興采","20.90","+0.25","20.70","20.90","20.70","3,000","62,300","3","20.75","1","20.85","1","61,299,774","22.95","18.85"
"4442","竣邦-KY","58.00","+0.90","58.30","59.00","57.50","118,000","6,873,900","96","57.70","1","58.00","8","30,706,613","63.80","52.20"
"4502","健信","15.90","0.00","15.85","15.95","15.70","128,000","2,013,850","63","15.75","1","15.90","3","57,469,686","17.45","14.35"
"4503","金雨","44.50","-1.80","46.65","47.00","44.40","586,000","26,557,950","381","44.50","11","44.60","1","78,313,326","48.95","40.05"
"4506","崇友","123.50","0.00","123.50","124.00","122.50","10,000","1,232,500","10","123.50","7","124.00","1","177,012,000","135.50","111.50"
"4510","高鋒","43.05","-0.95","44.00","44.00","42.80","2,310,000","99,941,500","1,479","42.95","2","43.05","7","108,963,265","47.35","38.75"
"4513","福裕","17.30","-0.15","17.50","18.00","17.30","110,000","1,926,700","78","17.30","2","17.35","2","114,361,921","19.00","15.60"
"4523","永彰","30.35","+0.60","30.00","30.65","29.65","658,000","19,882,900","307","30.35","6","30.40","4","64,949,000","33.35","27.35"
"4527","方土霖","39.30","-0.25","39.55","39.55","39.25","45,000","1,771,650","22","39.30","2","39.35","1","76,152,370","43.20","35.40"
"4528","江興鍛","16.60","-0.10","16.70","16.70","16.60","17,000","282,750","14","16.50","3","16.70","9","84,165,695","18.25","14.95"
"4529","淳紳","3.83","-0.02","3.85","3.94","3.80","19,000","73,110","10","3.82","1","3.85","21","84,549,096","4.21","3.45"
"4530","宏易","12.40","+0.10","12.30","12.60","12.25","32,000","398,500","11","12.35","1","12.50","1","69,437,276","13.60","11.20"
"4533","協易機","22.50","-0.65","23.20","23.20","22.40","1,388,000","31,471,050","677","22.45","14","22.50","10","158,434,110","24.75","20.25"
"4534","慶騰","15.00","-0.15","15.15","15.30","15.00","218,000","3,282,500","106","15.00","1","15.10","10","86,788,948","16.50","13.50"
"4535","至興","----","---","----","----","----","0","0","0","28.20","3","28.75","1","75,661,740","31.60","25.90"
"4538","大詠城","17.00","+0.30","17.00","17.30","16.90","37,000","632,200","27","17.00","1","17.05","1","59,469,604","18.70","15.30"
"4541","晟田","41.35","-0.50","41.85","42.35","41.30","678,000","28,215,600","392","41.35","3","41.40","2","67,647,068","45.45","37.25"
"4542","科嶠","64.90","+5.90","60.00","64.90","59.80","1,132,000","72,417,600","773","64.90","59","0.00","0","32,323,417","71.30","58.50"
"4543","萬在","28.20","-0.25","28.50","28.70","27.90","216,000","6,075,600","143","28.20","3","28.30","2","59,772,300","31.00","25.40"
"4549","桓達","109.00","-6.50","113.00","113.00","109.00","430,000","47,395,000","344","109.00","25","109.50","1","57,002,445","119.50","98.10"
"4550","長佳","24.70","+0.25","25.35","25.35","24.60","57,000","1,421,500","48","24.65","3","24.90","2","37,838,783","27.15","22.25"
"4554","橙的","28.05","-0.10","28.10","28.65","27.95","92,000","2,592,500","52","28.05","1","28.20","2","26,327,464","30.85","25.25"
"4556","旭然","23.90","+0.05","23.85","23.90","23.80","13,000","310,050","13","23.85","1","23.90","1","42,302,840","26.25","21.55"
"4558","寶緯","19.50","+0.10","19.50","20.05","19.30","77,000","1,504,650","71","19.45","1","19.55","3","50,000,000","21.45","17.55"
"4561","健椿","33.30","-0.50","34.40","34.40","33.00","82,000","2,737,050","66","33.15","5","33.30","1","58,521,619","36.60","30.00"
"4563","百德","46.65","-0.85","47.25","48.75","46.65","72,000","3,393,250","58","46.60","3","46.90","1","54,950,000","51.30","42.00"
"4568","科際精密","42.95","0.00","42.45","42.95","42.45","8,000","340,400","7","42.65","1","42.95","3","31,769,125","47.20","38.70"
"4577","達航科技","60.50","+4.30","56.10","61.80","56.10","1,702,000","101,359,000","1,277","60.30","4","60.50","4","49,137,998","66.50","54.50"
"4580","捷流閥業","81.40","-1.40","82.90","82.90","81.40","83,000","6,811,500","46","81.30","2","81.60","1","46,803,109","89.50","73.30"
"4584","君帆","----","---","----","----","----","0","0","0","47.40","1","47.85","1","30,002,400","52.50","43.05"
"4609","唐鋒","----","---","----","----","----","0","0","0","6.03","3","6.40","2","47,946,820","6.72","5.50"
"4702","中美實","9.95","-0.01","9.98","10.00","9.90","30,000","298,440","23","9.92","1","9.95","1","72,333,200","10.90","8.96"
"4706","大恭","28.70","-0.10","28.80","29.50","28.60","17,000","490,800","9","28.70","8","29.10","1","79,030,093","31.55","25.85"
"4707","磐亞","9.88","+0.21","9.76","10.10","9.73","718,000","7,117,690","294","9.88","1","9.89","8","403,715,270","10.85","8.90"
"4711","永純","15.05","-0.05","15.05","15.10","15.05","20,000","301,200","12","15.05","1","15.10","1","61,056,000","16.55","13.55"
"4714","永捷","16.70","+0.15","16.65","16.70","16.45","977,000","16,217,500","457","16.70","59","16.75","20","178,088,188","18.35","15.05"
"4716","大立","16.10","-0.20","16.30","16.30","16.05","144,000","2,335,400","64","16.10","5","16.20","1","94,427,191","17.70","14.50"
"4721","美琪瑪","66.60","-1.20","67.30","67.80","66.50","347,000","23,245,400","243","66.60","5","66.70","3","74,986,304","73.20","60.00"
"4726","永昕","32.20","-1.80","33.95","34.40","32.10","411,000","13,518,900","269","32.20","4","32.50","1","207,211,800","35.40","29.00"
"4728","雙美","393.00","-3.00","393.00","393.00","393.00","1,000","393,000","1","391.00","2","393.00","1","54,463,000","432.00","354.00"
"4729","熒茂","20.50","-0.30","21.00","21.10","20.50","84,000","1,743,850","52","20.50","10","20.55","1","79,226,741","22.55","18.45"
"4735","豪展","32.00","-0.40","32.40","32.40","32.00","16,000","514,500","12","32.00","12","32.35","10","41,568,758","35.20","28.80"
"4741","泓瀚","20.70","+0.20","20.75","20.80","20.70","50,000","1,038,050","24","20.60","2","20.65","1","34,812,079","22.75","18.65"
"4743","合一","58.50","-2.30","60.80","61.00","58.40","4,199,000","248,440,900","2,681","58.50","21","58.60","36","479,456,486","64.30","52.70"
"4744","皇將","30.90","+0.20","30.35","31.25","30.20","259,000","7,935,750","124","30.50","2","30.90","2","56,115,789","33.95","27.85"
"4745","合富-KY","25.75","-0.70","26.45","26.75","25.75","379,000","9,934,000","194","25.70","4","25.75","1","77,449,547","28.30","23.20"
"4747","強生","61.00","-0.40","61.10","61.40","60.70","10,000","610,300","9","60.70","1","61.40","1","45,461,032","67.10","54.90"
"4749","新應材","793.00","+3.00","791.00","801.00","788.00","371,000","294,518,000","347","793.00","4","795.00","7","92,732,865","872.00","714.00"
"4754","國碳科","38.60","0.00","38.65","38.65","38.45","12,000","462,800","10","38.50","4","38.65","1","30,283,215","42.45","34.75"
"4760","勤凱","192.00","+4.50","188.00","194.00","185.00","1,378,000","262,567,000","1,210","192.00","11","192.50","15","32,218,283","211.00","173.00"
"4767","誠泰科技","27.35","-0.15","27.50","27.50","26.45","7,000","190,350","7","26.60","1","27.40","2","31,415,000","30.05","24.65"
"4768","晶呈科技","246.00","+16.50","235.00","249.50","232.00","1,039,000","249,811,000","789","245.50","8","246.00","1","47,487,969","270.50","221.50"
"4772","台特化","303.50","-4.00","308.50","312.50","303.00","913,000","279,287,000","769","303.50","6","304.00","1","147,681,552","333.50","273.50"
"4804","大略-KY","7.53","-0.45","7.98","8.10","7.50","27,000","209,940","17","7.50","5","7.80","1","60,324,920","8.28","6.78"
"4806","桂田文創","10.00","-0.25","10.00","10.00","10.00","27,000","270,000","13","9.99","1","10.00","4","99,947,092","11.00","9.00"
"4903","聯光通","47.90","+1.15","48.00","48.50","45.10","26,233,000","1,230,645,650","15,764","47.80","5","47.90","23","105,343,714","52.60","43.15"
"4905","台聯電","63.40","+0.40","60.80","63.60","60.80","6,000","372,500","6","61.60","1","62.40","1","29,260,044","69.70","57.10"
"4907","富宇","43.80","-0.10","44.05","44.05","43.40","40,000","1,744,100","31","43.80","1","43.85","1","118,145,778","48.15","39.45"
"4908","前鼎","86.20","+4.00","82.30","87.40","81.60","2,262,000","193,078,200","1,631","86.20","1","86.30","11","78,216,907","94.80","77.60"
"4909","新復興","41.00","-1.50","42.85","43.25","41.00","497,000","20,779,900","404","41.00","28","41.05","1","93,356,864","45.10","36.90"
"4911","德英","45.70","-1.15","46.90","46.90","44.50","91,000","4,156,000","69","45.50","1","45.90","1","63,719,568","50.20","41.15"
"4923","力士","28.30","+0.40","28.00","28.30","27.80","15,000","420,400","14","27.70","2","28.30","2","33,890,800","31.10","25.50"
"4924","欣厚-KY","11.65","0.00","11.60","11.65","11.30","31,000","353,800","23","11.50","7","11.70","5","37,164,409","12.80","10.50"
"4931","新盛力","173.50","+7.50","169.00","173.50","169.00","4,113,000","702,602,500","2,843","173.50","6","174.00","242","65,617,761","190.50","156.50"
"4933","友輝","58.10","+0.10","58.10","58.90","58.00","140,000","8,163,600","116","58.10","18","58.70","2","82,204,675","63.90","52.30"
"4939","亞電","38.45","-0.75","39.80","43.00","38.25","33,459,000","1,348,691,300","18,570","38.45","2","38.50","3","98,200,868","42.25","34.65"
"4946","辣椒","105.00","+1.00","104.00","105.50","103.00","35,000","3,635,000","28","103.00","8","105.00","6","7,810,946","115.50","94.50"
"4950","金耘國際","19.35","-0.20","18.75","19.35","18.65","55,000","1,042,950","33","19.05","1","19.35","1","57,729,107","21.25","17.45"
"4951","精拓科","66.90","-0.30","67.50","67.50","66.20","122,000","8,177,500","89","66.90","1","67.00","1","34,148,713","73.50","60.30"
"4953","緯軟","130.00","-2.50","134.50","136.00","130.00","543,000","71,940,500","377","130.00","18","130.50","2","73,147,014","143.00","117.00"
"4966","譜瑞-KY","617.00","-5.00","623.00","625.00","615.00","360,000","222,615,000","321","617.00","1","619.00","3","80,057,788","678.00","556.00"
"4971","IET-KY","246.50","+1.00","247.50","258.00","239.00","16,607,000","4,128,159,500","12,438","246.50","165","247.00","16","39,985,743","271.00","222.00"
"4972","湯石照明","18.30","-0.10","18.35","18.35","18.30","4,000","73,250","4","18.25","18","18.30","2","56,888,587","20.10","16.50"
"4973","廣穎","33.90","-0.95","35.55","35.60","33.90","1,079,000","37,289,450","662","33.90","8","34.00","2","65,392,843","37.25","30.55"
"4974","亞泰","69.70","-0.10","69.80","70.50","69.60","92,000","6,439,500","78","69.70","6","70.00","1","72,500,104","76.60","62.80"
"4979","華星光","260.50","+2.50","255.50","262.00","252.00","30,603,000","7,870,497,500","20,120","260.50","2","261.00","262","140,839,794","286.50","234.50"
"4987","科誠","70.60","+1.00","69.70","70.60","69.70","33,000","2,318,500","29","70.50","3","70.70","1","31,878,000","77.60","63.60"
"4991","環宇-KY","170.50","-0.50","174.00","174.00","170.00","1,781,000","305,997,000","973","170.50","34","171.00","1","113,786,308","187.50","153.50"
"4995","晶達","40.20","-0.80","40.60","41.15","40.05","22,000","888,000","17","40.20","1","40.40","1","42,424,036","44.20","36.20"
"5009","榮剛","31.00","+0.10","30.90","31.25","30.75","1,139,000","35,344,100","606","31.00","6","31.05","1","602,471,197","34.10","27.90"
"5011","久陽","10.50","-0.05","10.55","10.70","10.50","102,000","1,082,000","52","10.50","6","10.60","1","100,673,922","11.55","9.45"
"5013","強新","28.50","+0.10","28.40","28.50","28.40","2,000","56,900","2","28.50","9","28.60","1","133,416,000","31.35","25.65"
"5014","建錩","10.05","-0.05","10.10","10.15","10.00","138,000","1,388,250","58","10.00","46","10.05","4","183,265,054","11.05","9.05"
"5015","華祺","28.10","-0.30","28.10","28.40","28.00","17,000","477,400","10","28.10","5","28.20","1","60,639,189","30.90","25.30"
"5016","松和","24.90","0.00","24.80","24.90","24.80","9,000","223,900","5","24.80","2","24.95","3","49,622,076","27.35","22.45"
"5201","凱衛","47.00","+0.15","46.80","47.00","46.40","281,000","13,124,400","231","46.90","1","47.00","37","38,674,600","51.70","42.30"
"5202","力新","17.00","0.00","17.05","17.55","16.95","282,000","4,856,950","153","16.95","15","17.00","1","89,094,000","18.70","15.30"
"5205","中茂","----","---","----","----","----","0","0","0","28.60","1","30.00","1","13,500,000","33.00","27.00"
"5206","坤悅","30.75","-0.05","30.85","30.85","30.60","20,000","613,900","17","30.55","2","30.65","1","171,517,500","33.80","27.70"
"5209","新鼎","169.50","0.00","170.50","171.00","165.00","93,000","15,679,500","78","169.00","1","170.00","1","28,427,103","186.00","153.00"
"5210","寶碩","24.45","+0.10","24.95","24.95","24.15","155,000","3,765,050","68","24.25","1","24.50","6","82,177,779","26.85","22.05"
"5211","蒙恬","27.50","0.00","27.50","27.50","27.50","3,000","82,500","3","27.10","1","27.30","1","32,024,727","30.25","24.75"
"5212","凌網","54.60","+1.80","53.00","55.10","52.90","31,000","1,674,500","22","54.60","1","54.90","2","34,633,000","60.00","49.15"
"5213","亞昕","23.35","-0.10","23.45","23.60","23.25","138,000","3,227,800","107","23.35","4","23.40","1","721,334,326","25.65","21.05"
"5220","萬達光電","17.50","-0.30","17.40","17.50","17.30","12,000","208,900","11","17.30","2","17.60","1","39,667,000","19.25","15.75"
"5223","安力-KY","28.80","-0.15","29.20","29.20","28.00","66,000","1,876,150","31","28.70","1","28.80","1","44,549,781","31.65","25.95"
"5227","立凱-KY","25.45","-0.35","25.65","26.00","25.45","180,000","4,632,900","94","25.40","5","25.45","19","68,000,000","27.95","22.95"
"5228","鈺鎧","19.15","-0.70","19.85","20.00","19.10","334,000","6,537,200","229","19.15","8","19.25","6","38,056,253","21.05","17.25"
"5230","雷笛克光學","18.50","-0.30","18.80","18.90","18.35","133,000","2,472,750","92","18.50","1","18.55","16","55,976,730","20.35","16.65"
"5236","凌陽創新","114.00","-1.50","115.50","116.50","113.50","152,000","17,428,000","120","113.50","11","114.00","2","60,004,038","125.00","103.00"
"5245","智晶","21.70","+0.25","21.50","21.70","21.35","31,000","668,000","26","21.65","1","21.75","2","45,127,141","23.85","19.55"
"5251","天鉞電","36.10","-0.55","37.35","37.85","36.10","252,000","9,327,050","194","36.10","1","36.35","2","33,733,377","39.70","32.50"
"5263","智崴","92.70","-1.60","93.80","94.30","92.50","192,000","17,908,600","155","92.70","1","92.80","1","73,858,088","101.50","83.50"
"5272","笙科","19.45","+0.05","19.40","19.70","19.35","136,000","2,657,400","74","19.35","7","19.45","7","55,276,118","21.35","17.55"
"5274","信驊","6,710.00","+20.00","6,745.00","6,850.00","6,630.00","360,000","2,434,020,000","349","6,710.00","1","6,730.00","1","37,802,685","7,380.00","6,040.00"
"5276","達輝-KY","14.75","-0.15","14.75","14.75","14.75","2,000","29,500","2","14.75","1","14.85","1","39,500,000","16.20","13.30"
"5278","尚凡*","30.05","+0.30","30.05","30.05","29.65","154,000","4,586,800","41","29.95","1","30.10","5","300,000,000","33.05","27.05"
"5287","數字","170.50","-1.00","171.50","172.00","170.50","34,000","5,821,500","32","170.50","9","171.00","1","60,314,050","187.50","153.50"
"5289","宜鼎","466.50","-11.00","478.00","478.00","461.00","4,026,000","1,879,955,500","3,323","466.50","4","467.00","3","94,441,217","513.00","420.00"
"5291","邑昇","27.50","-1.10","28.50","28.50","27.50","82,000","2,281,600","66","27.50","2","27.60","1","39,890,606","30.25","24.75"
"5299","杰力","71.70","-0.90","72.60","72.60","71.60","25,000","1,802,500","20","71.70","1","71.90","1","50,888,981","78.80","64.60"
"5301","寶得利","10.85","+0.10","10.85","10.85","10.80","16,000","173,500","9","10.80","9","10.85","6","65,890,304","11.90","9.77"
"5302","太欣","9.06","-0.40","9.30","9.42","9.00","431,000","3,950,430","193","9.05","17","9.17","30","159,888,349","9.96","8.16"
"5309","系統電","67.50","+4.50","64.00","68.80","63.20","29,043,000","1,957,243,000","16,006","67.40","61","67.50","35","204,669,599","74.20","60.80"
"5310","天剛","29.55","-0.05","30.50","30.50","29.55","6,000","178,700","5","29.60","3","30.00","4","28,943,517","32.50","26.60"
"5312","寶島科","98.50","+0.70","98.90","99.50","98.30","53,000","5,239,500","48","98.50","10","98.70","1","60,059,898","108.00","88.70"
"5314","世紀*","111.50","-3.00","115.00","115.00","110.00","9,485,000","1,059,031,500","5,303","111.00","61","111.50","32","292,000,000","122.50","100.50"
"5315","光聯","23.80","-0.35","24.20","24.55","23.75","1,280,000","30,734,350","529","23.80","10","23.85","6","106,351,832","26.15","21.45"
"5321","美而快","37.15","-0.50","37.30","37.75","37.15","67,000","2,500,250","42","37.15","2","37.20","1","53,179,802","40.85","33.45"
"5324","士開","10.40","-0.05","10.45","10.45","10.40","89,000","927,250","33","10.40","17","10.45","18","226,379,090","11.40","9.36"
"5328","華容","21.45","-0.50","21.90","22.35","21.45","10,160,000","221,923,050","5,417","21.45","111","21.50","1","172,710,724","23.55","19.35"
"5340","建榮","66.50","-2.30","68.80","69.90","65.20","12,805,000","861,818,500","8,030","66.50","2","66.60","58","194,893,964","73.10","59.90"
"5344","立衛","15.95","+0.35","15.70","16.90","15.70","253,000","4,129,000","142","15.95","6","16.20","6","79,447,460","17.50","14.40"
"5345","馥鴻","24.90","-0.10","25.00","25.00","24.40","8,000","196,650","8","24.45","3","25.00","2","37,795,000","27.35","22.45"
"5347","世界","92.60","+0.60","92.50","92.70","91.90","1,928,000","178,015,000","1,143","92.50","1","92.60","18","1,867,392,355","101.50","83.40"
"5348","正能量智能","16.90","-0.25","16.85","16.90","16.85","3,000","50,600","3","16.70","2","16.95","1","14,775,917","18.55","15.25"
"5351","鈺創","40.00","-1.75","42.15","42.60","39.85","9,804,000","402,670,200","5,518","40.00","33","40.10","99","325,595,781","44.00","36.00"
"5353","台林","24.75","-0.05","25.20","25.20","24.55","61,000","1,513,200","47","24.65","1","24.90","2","75,500,000","27.20","22.30"
"5355","佳總","6.04","-0.02","6.02","6.15","6.02","71,000","429,040","29","6.04","18","6.09","8","166,122,792","6.64","5.44"
"5356","協益","24.95","0.00","24.85","24.95","24.80","94,000","2,338,650","50","24.80","24","24.85","1","103,040,000","27.40","22.50"
"5364","力麗店","14.90","0.00","15.15","15.15","14.85","47,000","703,550","24","14.85","65","14.95","1","63,849,940","16.35","13.45"
"5371","中光電","88.80","-3.20","92.20","92.70","88.50","6,912,000","623,777,700","4,914","88.80","42","88.90","13","390,981,110","97.60","80.00"
"5381","合正","23.80","+0.20","23.65","24.45","23.60","1,637,000","39,319,250","722","23.80","9","23.85","16","244,526,837","26.15","21.45"
"5386","青雲","74.10","-0.10","75.00","75.40","73.20","729,000","54,079,300","520","74.10","1","74.20","1","36,080,881","81.50","66.70"
"5392","能率","48.60","-0.50","49.00","49.55","48.25","2,645,000","128,903,500","1,716","48.55","2","48.60","6","176,562,145","53.40","43.75"
"5398","慕康生醫","30.65","+0.50","30.85","30.85","30.15","512,000","15,578,350","189","30.60","16","30.65","26","49,465,460","33.70","27.60"
"5403","中菲","116.00","-0.50","117.00","117.00","115.50","41,000","4,759,000","31","116.00","13","116.50","4","76,193,090","127.50","104.50"
"5410","國眾","30.75","+0.05","30.70","31.05","30.50","104,000","3,201,300","89","30.75","2","30.80","4","92,006,623","33.80","27.70"
"5425","台半","56.70","-1.20","58.20","59.00","56.70","3,818,000","221,089,800","2,072","56.70","23","56.80","4","263,485,486","62.30","51.10"
"5426","振發","19.75","-0.20","20.10","20.30","19.75","225,000","4,476,550","145","19.75","15","19.80","2","143,800,000","21.70","17.80"
"5432","新門","151.50","+13.50","141.50","151.50","138.00","715,000","104,704,000","587","151.50","12","0.00","0","20,687,804","166.50","136.50"
"5438","東友","21.55","-0.25","21.90","22.50","21.40","352,000","7,740,500","175","21.55","4","21.65","6","112,536,565","23.70","19.40"
"5439","高技","351.00","+4.00","352.00","362.00","349.00","9,118,000","3,242,013,500","6,600","351.00","58","352.00","6","92,975,752","386.00","316.00"
"5443","均豪","88.30","+0.30","88.10","88.70","86.90","974,000","85,693,300","659","88.20","8","88.30","3","164,496,644","97.10","79.50"
"5450","南良","13.20","-0.10","13.30","13.35","13.20","72,000","952,600","17","13.15","5","13.30","8","122,403,239","14.50","11.90"
"5452","佶優","22.50","-0.05","22.80","23.20","22.50","430,000","9,807,850","217","22.50","12","22.70","4","148,763,669","24.75","20.25"
"5455","昇益","----","---","----","----","----","0","0","0","27.85","1","28.10","1","65,501,813","30.90","25.30"
"5457","宣德","42.05","-0.35","42.35","43.15","41.90","284,000","12,019,750","216","42.05","2","42.10","1","174,581,500","46.25","37.85"
"5460","同協","15.15","0.00","15.20","15.20","15.10","81,000","1,227,150","34","15.15","1","15.20","1","58,778,130","16.65","13.65"
"5464","霖宏","26.45","+0.05","26.00","26.50","26.00","18,000","473,750","17","26.40","1","26.45","9","71,071,490","29.05","23.85"
"5465","富驊","28.35","-0.45","28.80","29.25","28.25","202,000","5,804,350","145","28.35","2","28.45","4","147,682,629","31.15","25.55"
"5468","凱鈺","19.70","-1.40","19.60","19.95","19.30","656,000","12,816,050","403","19.65","7","19.75","13","58,922,909","21.65","17.75"
"5474","聰泰","167.00","-2.50","171.00","171.00","167.00","124,000","20,906,000","112","167.00","7","168.00","3","39,756,944","183.50","150.50"
"5475","德宏","82.70","-0.50","83.20","86.60","81.50","9,510,000","797,495,100","5,807","82.70","37","82.80","2","127,127,017","90.90","74.50"
"5478","智冠","97.70","-0.10","97.80","98.10","97.10","56,000","5,461,700","46","97.40","3","97.80","10","156,074,332","107.00","88.00"
"5481","新華","23.20","-0.80","24.20","24.55","23.20","2,259,000","54,015,650","571","23.20","2","23.40","6","71,402,891","25.50","20.90"
"5483","中美晶","104.50","-0.50","105.50","106.50","104.00","1,417,000","148,734,000","855","104.50","4","105.00","94","641,221,651","114.50","94.10"
"5487","通泰","29.35","-0.50","29.85","29.95","29.20","83,000","2,450,550","54","29.30","1","29.40","1","24,222,516","32.25","26.45"
"5488","松普","9.45","-0.03","9.40","9.50","9.32","151,000","1,416,470","75","9.44","2","9.45","4","91,586,124","10.35","8.51"
"5489","彩富","39.70","-0.35","40.10","40.50","39.70","72,000","2,876,900","49","39.60","1","39.70","9","102,706,441","43.65","35.75"
"5490","同亨","27.10","-0.25","27.40","27.55","27.10","174,000","4,751,000","126","27.10","6","27.20","1","96,152,201","29.80","24.40"
"5493","三聯","85.60","-0.30","85.60","87.30","85.40","91,000","7,829,200","73","85.50","6","86.40","2","43,689,255","94.10","77.10"
"5498","凱崴","27.20","+0.85","26.80","28.20","26.45","28,815,000","795,206,950","14,639","27.20","24","27.25","57","193,483,545","29.90","24.50"
"5508","永信建","73.50","+1.50","72.00","73.80","72.00","408,000","29,862,200","309","73.40","1","73.50","9","217,428,133","80.80","66.20"
"5511","德昌","64.80","-0.20","64.80","65.00","64.70","60,000","3,891,600","49","64.80","2","65.00","1","113,440,000","71.20","58.40"
"5512","力麒","8.01","0.00","8.01","8.08","8.00","498,000","3,999,200","173","8.00","62","8.02","3","766,312,494","8.81","7.21"
"5514","三豐","17.00","+0.50","16.50","17.00","15.90","34,000","549,050","25","16.60","1","17.00","2","236,118,280","18.70","15.30"
"5516","雙喜","13.60","-0.70","13.80","14.35","13.55","153,000","2,106,300","68","13.60","7","14.05","12","51,545,223","14.95","12.25"
"5520","力泰","91.60","-0.50","91.10","91.60","91.00","20,000","1,822,700","14","91.50","1","91.80","1","59,975,245","100.50","82.50"
"5523","豐謙","30.35","0.00","30.15","30.35","30.10","21,000","635,400","18","30.10","1","30.35","7","155,001,464","33.35","27.35"
"5529","鉅陞","23.75","-0.10","23.80","23.80","23.60","51,000","1,212,000","23","23.90","1","24.05","1","101,837,481","26.10","21.40"
"5530","龍巖","47.95","-0.25","48.20","48.45","47.95","150,000","7,218,600","109","47.90","5","48.15","1","420,084,199","52.70","43.20"
"5536","聖暉*","780.00","+40.00","744.00","795.00","733.00","3,624,000","2,789,053,000","3,080","779.00","10","780.00","33","124,080,930","858.00","702.00"
"5543","桓鼎-KY","29.20","-0.60","29.80","30.00","29.20","12,000","353,350","12","29.20","1","29.75","2","46,703,593","32.10","26.30"
"5548","安倉","23.65","+0.25","23.65","23.70","23.00","35,000","821,550","27","23.25","3","23.45","1","57,852,013","26.00","21.30"
"5601","台聯櫃","----","---","----","----","----","0","0","0","36.70","1","37.60","1","64,800,000","40.35","33.05"
"5603","陸海","19.00","+0.15","19.00","19.00","18.75","24,000","452,100","17","18.85","1","19.00","10","104,876,607","20.90","17.10"
"5604","中連","37.95","-0.05","37.75","38.40","37.70","9,000","341,250","9","37.75","1","37.85","1","108,782,968","41.70","34.20"
"5609","中菲行","80.10","+0.40","80.00","80.30","79.90","117,000","9,372,400","72","80.00","8","80.20","11","142,884,000","88.10","72.10"
"5701","劍湖山","4.03","+0.08","3.95","4.03","3.95","109,000","434,440","19","4.03","3","4.04","3","143,000,000","4.43","3.63"
"5703","亞都","15.05","+0.30","15.05","15.05","15.05","6,000","90,300","4","14.75","2","15.05","3","70,239,594","16.55","13.55"
"5704","老爺知","27.00","+0.15","27.45","27.45","26.85","10,000","270,750","10","26.30","1","27.25","1","38,861,658","29.70","24.30"
"5864","致和證","14.65","-0.05","14.75","14.85","14.65","461,000","6,789,450","171","14.60","42","14.65","6","454,495,572","16.10","13.20"
"5878","台名","41.30","+0.10","41.30","41.30","41.30","2,000","82,600","2","41.30","1","42.05","1","25,024,303","45.40","37.20"
"5902","德記","45.35","0.00","45.35","45.75","45.00","20,000","906,600","11","45.10","1","45.40","6","94,500,000","49.85","40.85"
"5903","全家","191.00","+0.50","190.50","191.00","190.00","50,000","9,521,500","32","190.50","5","191.50","2","223,220,000","210.00","172.00"
"5904","寶雅","445.50","+3.50","440.50","447.50","440.50","179,000","79,710,500","171","444.50","1","445.50","2","106,443,826","490.00","401.00"
"5905","南仁湖","8.97","+0.14","8.84","9.01","8.83","539,000","4,824,300","258","8.95","10","8.98","5","281,623,235","9.86","8.08"
"6015","宏遠證","10.55","-0.05","10.60","10.60","10.50","258,000","2,723,800","76","10.50","80","10.55","3","391,581,682","11.60","9.50"
"6016","康和證","13.10","+0.05","13.10","13.20","13.05","1,790,000","23,483,950","353","13.05","198","13.10","38","686,595,508","14.40","11.80"
"6020","大展證","18.85","+0.05","18.85","18.85","18.85","1,000","18,850","1","18.70","3","18.90","3","252,353,154","20.70","17.00"
"6021","美好證","25.25","-0.05","25.05","25.40","24.90","422,000","10,577,050","172","25.25","3","25.35","3","312,515,974","27.75","22.75"
"6023","元大期","94.20","-0.60","94.10","94.40","94.00","29,000","2,730,500","29","94.10","1","94.30","1","319,976,288","103.50","84.80"
"6026","福邦證","12.25","+0.05","12.25","12.35","12.20","535,000","6,573,350","164","12.25","14","12.30","22","396,161,841","13.45","11.05"
"6101","寬魚國際","37.20","0.00","37.25","37.25","36.85","54,000","2,001,350","36","36.90","2","37.20","8","114,618,371","40.90","33.50"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","33.50","1","13,604,891","36.85","30.15"
"6104","創惟","100.00","-5.00","103.50","103.50","100.00","3,160,000","320,238,000","2,202","100.00","152","100.50","11","91,175,107","110.00","90.00"
"6109","亞元","12.15","+0.10","12.25","12.40","12.10","196,000","2,403,050","109","12.15","10","12.20","1","67,825,414","13.35","10.95"
"6111","大宇資","45.75","-0.40","46.20","46.50","45.45","183,000","8,405,100","148","45.70","2","45.75","1","109,091,051","50.30","41.20"
