"112年01月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1587","吉茂","11,000","8","235,550","21.35","21.50","21.35","21.50","+","0.15","21.40","4","21.60","1","10.75",
"1589","永冠-KY","778,024","583","46,312,527","57.40","61.00","57.30","59.30","+","2.00","59.30","5","59.40","7","0.00",
"1590","亞德客-KY","570,432","640","522,618,595","930.00","934.00","909.00","915.00","-","15.00","914.00","1","916.00","20","29.16",
"1597","直得","18,013","21","1,242,600","68.60","69.40","68.60","69.40","+","0.50","69.10","3","69.40","2","19.66",
"1598","岱宇","63,510","77","2,605,704","41.00","41.30","40.70","41.30","+","0.25","41.30","11","41.35","1","0.00",
"1603","華電","436,902","204","11,514,337","25.80","26.50","25.80","26.40","+","0.45","26.40","5","26.45","6","12.94",
"1604","聲寶","140,204","96","3,676,721","26.20","26.35","26.10","26.25","+","0.05","26.20","2","26.25","17","14.42",
"1605","華新","150,327,907","60,571","7,183,333,117","47.00","48.70","46.80","46.95"," ","0.00","46.95","276","47.00","140","7.49",
"1608","華榮","743,380","376","10,277,923","13.75","14.10","13.65","13.75","+","0.10","13.75","7","13.80","15","59.78",
"1609","大亞","29,282,110","14,337","635,443,798","21.00","22.25","20.90","21.50","+","0.65","21.50","47","21.55","111","13.87",
"1611","中電","428,604","308","5,676,769","13.15","13.35","13.15","13.25","+","0.10","13.20","60","13.25","14","13.95",
"1612","宏泰","852,779","435","14,274,028","16.45","16.90","16.45","16.75","+","0.30","16.70","25","16.75","5","2.16",
"1614","三洋電","8,603","11","307,122","35.35","35.75","35.35","35.70","+","0.30","35.40","2","35.70","6","28.79",
"1615","大山","33,972","39","973,533","28.50","29.00","28.45","28.45"," ","0.00","28.60","1","28.75","2","10.54",
"1616","億泰","67,001","38","497,447","7.36","7.49","7.36","7.46","+","0.07","7.40","4","7.46","8","0.00",
"1617","榮星","138,000","27","2,057,100","15.00","15.00","14.90","15.00"," ","0.00","14.95","1","15.00","1","23.81",
"1618","合機","4,738,286","2,418","72,415,091","14.75","15.75","14.75","15.45","+","1.00","15.40","32","15.45","62","13.32",
"1626","艾美特-KY","18,459","52","305,517","16.60","16.60","16.50","16.55"," ","0.00","16.45","5","16.55","2","4.50",
"1701","中化","23,077,925","11,006","721,187,184","31.80","32.30","30.25","31.60","+","0.15","31.50","7","31.60","35","17.85",
"1702","南僑","80,434","105","3,611,316","45.00","45.05","44.75","44.90","-","0.25","44.85","1","44.90","1","15.38",
"1707","葡萄王","660,016","1,090","111,120,255","167.00","169.50","167.00","168.50","+","0.50","168.50","10","169.00","96","17.52",
"1708","東鹼","899,372","601","36,612,953","40.60","41.00","40.35","40.55","-","0.05","40.55","29","40.70","7","6.72",
"1709","和益","219,385","159","4,913,710","22.35","22.50","22.35","22.40","+","0.05","22.35","26","22.40","3","9.96",
"1710","東聯","760,144","267","14,150,192","18.60","18.65","18.50","18.60"," ","0.00","18.60","2","18.65","21","0.00",
"1711","永光","659,550","381","12,179,798","18.50","18.65","18.40","18.45","+","0.05","18.45","3","18.50","18","25.27",
"1712","興農","821,540","419","30,099,790","36.80","36.80","36.45","36.65","+","0.05","36.55","5","36.70","1","9.57",
"1713","國化","75,077","14","1,869,420","24.90","24.90","24.90","24.90","-","0.10","24.85","2","24.90","3","15.18",
"1714","和桐","685,231","318","5,950,925","8.70","8.75","8.65","8.66","-","0.04","8.66","64","8.69","49","24.74",
"1717","長興","620,477","469","19,470,414","31.40","31.50","31.25","31.50","+","0.30","31.30","18","31.50","46","12.65",
"1718","中纖","1,802,926","770","15,464,196","8.50","8.66","8.50","8.56","+","0.08","8.55","31","8.56","24","0.00",
"1720","生達","4,202,028","2,609","249,462,140","60.10","60.60","58.60","58.60","-","0.80","58.60","72","58.90","3","12.88",
"1721","三晃","512,151","289","7,667,153","14.80","15.10","14.80","14.85","+","0.15","14.85","7","14.90","8","22.16",
"1722","台肥","599,434","473","32,045,054","53.30","53.60","53.30","53.30"," ","0.00","53.30","49","53.40","6","17.89",
"1723","中碳","83,652","141","8,854,407","105.50","106.00","105.50","106.00","+","0.50","105.50","9","106.00","2","15.43",
"1725","元禎","17,000","13","343,300","20.30","20.30","20.15","20.20"," ","0.00","20.20","1","20.30","6","11.68",
"1726","永記","4,181","8","294,212","70.50","70.50","70.20","70.20"," ","0.00","70.10","2","70.20","1","14.78",
"1727","中華化","196,658","162","4,950,654","24.80","25.40","24.80","25.05","+","0.30","25.05","17","25.10","9","21.23",
"1730","花仙子","5,747","15","323,155","57.00","57.00","55.50","55.50","+","0.20","55.40","1","55.50","1","13.44",
"1731","美吾華","231,457","128","4,540,616","19.75","19.75","19.55","19.70","-","0.05","19.60","2","19.70","7","16.42",
"1732","毛寶","452,943","332","14,375,184","32.10","32.35","31.55","31.55","-","0.45","31.55","20","31.60","2","101.77",
"1733","五鼎","95,182","84","2,422,997","25.45","25.60","25.40","25.40","-","0.05","25.40","5","25.45","6","11.55",
"1734","杏輝","2,444,002","1,447","79,369,712","32.85","33.15","32.10","32.25","-","0.35","32.25","31","32.30","4","27.33",
"1735","日勝化","2,430","8","37,035","15.25","15.25","15.25","15.25","+","0.05","15.05","1","15.25","2","117.31",
"1736","喬山","2,568,595","1,723","180,876,339","69.50","72.10","68.30","72.10","+","3.00","72.00","5","72.10","11","59.10",
"1737","臺鹽","28,845","52","930,653","32.20","32.35","32.20","32.30","+","0.10","32.25","2","32.30","13","15.38",
"1752","南光","23,668,771","13,291","1,461,572,027","62.00","63.40","60.20","61.60","+","0.60","61.50","1","61.60","15","25.67",
"1760","寶齡富錦","8,065,363","6,557","1,401,171,948","175.50","177.00","170.00","170.00","-","5.50","170.00","209","170.50","2","53.29",
"1762","中化生","1,249,958","921","80,052,254","64.90","65.30","63.10","63.60","-","0.50","63.50","12","63.80","1","10.11",
"1773","勝一","136,350","220","15,861,252","116.00","117.50","115.00","115.00","-","0.50","115.00","6","116.00","1","15.50",
"1776","展宇","5,000","5","82,150","16.40","16.50","16.40","16.50","+","0.05","16.35","10","16.60","1","165.00",
"1783","和康生","1,697,587","1,904","76,242,408","45.70","46.45","44.30","44.35","-","1.15","44.35","3","44.40","22","31.01",
"1786","科妍","1,299,819","976","71,469,941","54.50","55.80","53.60","54.20","+","0.60","54.10","7","54.40","1","26.06",
"1789","神隆","1,184,929","659","29,772,972","25.35","25.50","25.00","25.00","-","0.20","25.00","26","25.05","10","64.10",
"1795","美時","10,421,979","7,464","2,593,782,893","250.50","254.00","243.50","243.50","-","7.00","243.50","46","244.00","3","20.55",
"1802","台玻","3,051,460","1,539","65,293,666","21.30","21.60","21.20","21.45","+","0.10","21.45","42","21.50","117","18.49",
"1805","寶徠","13,052","9","137,627","10.55","10.70","10.50","10.70","X","0.00","10.55","2","10.70","3","0.00",
"1806","冠軍","172,620","122","1,532,853","8.85","8.94","8.84","8.86","+","0.01","8.86","2","8.87","1","147.67",
"1808","潤隆","224,063","182","15,708,986","69.30","70.80","68.90","70.30","+","1.10","70.30","1","70.40","12","51.31",
"1809","中釉","254,634","114","3,172,757","12.40","12.55","12.35","12.45"," ","0.00","12.45","12","12.50","26","20.41",
"1810","和成","3,279,553","1,536","60,748,704","18.35","18.80","18.35","18.45","-","0.15","18.45","20","18.50","26","21.21",
"1817","凱撒衛","33,133","45","1,261,224","38.00","38.10","38.00","38.05","+","0.15","38.00","12","38.05","1","9.99",
"1903","士紙","43,204","50","2,148,630","49.80","49.90","49.60","49.85","+","0.05","49.80","1","49.85","4","58.65",
"1904","正隆","644,473","409","17,712,100","27.40","27.60","27.30","27.60","+","0.25","27.55","5","27.60","53","10.18",
"1905","華紙","1,235,376","753","20,299,924","16.10","16.60","16.05","16.55","+","0.50","16.50","8","16.55","22","82.75",
"1906","寶隆","540,287","192","9,266,400","16.80","17.35","16.80","17.10","+","0.25","17.05","10","17.10","5","5.31",
"1907","永豐餘","1,294,304","826","32,202,425","24.60","25.00","24.60","24.85","+","0.25","24.80","80","24.85","16","14.36",
"1909","榮成","19,868,831","7,559","336,240,285","16.40","17.20","16.35","17.15","+","0.90","17.10","135","17.15","1,307","81.67",
"2002","中鋼","22,137,060","6,882","662,970,527","30.05","30.15","29.80","29.90","-","0.35","29.90","188","29.95","83","11.33",
"2002A","中鋼特","14,080","10","648,254","46.00","46.20","45.95","46.20","-","0.05","45.95","2","46.20","1","0.00",
"2006","東和鋼鐵","650,838","459","33,802,279","51.90","52.20","51.70","51.80"," ","0.00","51.80","15","51.90","9","8.07",
"2007","燁興","6,380,599","1,614","80,134,725","12.50","12.80","12.30","12.35","-","0.15","12.35","48","12.40","34","0.00",
"2008","高興昌","39,000","21","713,850","18.40","18.50","18.10","18.25","+","0.10","18.10","30","18.35","3","50.69",
"2009","第一銅","1,001,135","775","30,156,816","30.15","30.40","29.90","29.95","-","0.20","29.95","76","30.00","10","51.64",
"2010","春源","215,777","143","3,438,284","15.95","16.00","15.85","15.95","+","0.05","15.95","2","16.00","22","13.63",
"2012","春雨","29,106","38","690,944","23.70","23.80","23.65","23.70"," ","0.00","23.70","1","23.80","6","11.39",
"2013","中鋼構","157,526","104","9,304,669","59.00","59.40","58.60","58.90","-","0.10","58.90","12","59.20","4","20.89",
"2014","中鴻","12,689,836","5,728","340,887,741","27.30","27.35","26.50","26.65","-","0.45","26.60","71","26.65","10","39.78",
"2015","豐興","40,969","68","2,601,017","64.00","64.00","63.00","63.40","-","0.50","63.40","2","63.50","4","10.29",
"2017","官田鋼","525,898","309","7,381,222","14.00","14.25","13.85","13.85","-","0.05","13.85","9","13.90","2","12.71",
"2020","美亞","51,836","68","1,198,606","23.20","23.30","23.00","23.20"," ","0.00","23.15","2","23.20","1","17.98",
"2022","聚亨","292,426","141","2,433,777","8.31","8.36","8.30","8.32","+","0.01","8.31","30","8.32","1","0.00",
"2023","燁輝","1,846,719","998","29,610,916","16.05","16.15","15.90","15.95","-","0.10","15.95","8","16.00","68","13.87",
"2024","志聯","14,037","23","261,082","18.60","18.75","18.55","18.60"," ","0.00","18.55","6","18.65","1","22.14",
"2025","千興","148,204","26","729,970","5.08","5.08","4.91","5.01","+","0.09","5.01","4","5.04","1","1.82",
"2027","大成鋼","4,262,463","2,664","181,559,585","42.75","42.85","42.45","42.70","+","0.10","42.70","60","42.75","121","5.34",
"2028","威致","1,112,545","627","31,020,425","28.35","28.45","27.50","27.55","-","0.35","27.55","10","27.65","3","8.03",
"2029","盛餘","181,349","107","4,410,675","24.25","24.40","24.25","24.30","-","0.10","24.30","11","24.35","5","10.34",
"2030","彰源","998,560","610","23,330,858","23.30","23.55","23.25","23.25"," ","0.00","23.20","131","23.25","1","5.64",
"2031","新光鋼","1,700,469","1,239","74,244,027","43.60","44.15","43.30","43.50","+","0.10","43.50","63","43.55","11","17.68",
"2032","新鋼","921,356","594","18,604,520","20.85","20.85","19.95","20.00","-","0.35","20.00","44","20.05","1","86.96",
"2033","佳大","438,445","299","6,886,114","16.05","16.10","15.50","15.50","-","0.25","15.45","11","15.50","1","0.00",
"2034","允強","769,296","447","22,583,847","29.45","29.55","29.25","29.30"," ","0.00","29.30","1","29.35","3","8.75",
"2038","海光","850,632","447","18,696,757","22.30","22.35","21.70","21.70","-","0.35","21.70","52","21.80","6","12.26",
"2049","上銀","422,685","521","76,615,806","181.50","182.50","180.50","181.00"," ","0.00","180.50","18","181.50","5","13.89",
"2059","川湖","276,800","428","108,893,478","382.50","400.00","382.50","394.00","+","11.50","393.50","5","394.50","3","9.35",
"2062","橋椿","219,278","129","4,981,134","22.60","22.85","22.60","22.80","+","0.20","22.75","15","22.85","7","5.45",
"2069","運錩","506,076","279","10,873,383","21.50","21.65","21.30","21.65","+","0.35","21.60","8","21.65","3","7.90",
"2101","南港","666,988","279","22,054,002","33.10","33.30","32.90","33.00","-","0.10","32.95","21","33.00","55","0.00",
"2102","泰豐","420,207","242","8,481,974","20.00","20.40","19.85","20.30","+","0.35","20.25","15","20.35","2","0.00",
"2103","台橡","646,909","353","17,746,603","27.20","27.60","27.20","27.50","+","0.25","27.45","18","27.50","18","9.52",
"2104","國際中橡","1,582,633","747","31,203,506","19.40","19.90","19.40","19.70","+","0.30","19.70","23","19.75","33","6.86",
"2105","正新","1,121,253","825","38,274,649","34.10","34.25","34.00","34.20","+","0.10","34.15","1","34.20","13","22.35",
"2106","建大","220,377","138","6,699,705","30.25","30.50","30.25","30.40","+","0.10","30.40","3","30.45","8","58.46",
"2107","厚生","178,275","139","3,894,816","21.65","21.95","21.55","21.85","+","0.20","21.85","20","21.90","14","8.15",
"2108","南帝","272,111","243","10,225,857","37.20","37.75","37.20","37.55","+","0.40","37.50","4","37.60","10","10.49",
"2109","華豐","92,691","41","1,344,096","14.50","14.55","14.45","14.50","+","0.05","14.50","5","14.55","9","11.24",
"2114","鑫永銓","17,871","94","1,717,517","96.20","96.70","95.60","96.50","-","0.50","96.20","1","96.50","2","16.90",
"2115","六暉-KY","10,373","13","307,695","29.50","29.90","29.50","29.75","+","0.10","29.90","1","30.00","1","11.40",
"2201","裕隆","28,547,933","14,836","1,853,637,016","63.20","66.00","63.10","65.70","+","2.50","65.60","21","65.70","5","0.00",
"2204","中華","2,129,240","1,323","111,941,381","50.90","53.20","50.90","52.70","+","1.80","52.70","10","52.80","34","0.00",
"2206","三陽工業","1,057,917","724","36,192,912","34.25","34.40","34.10","34.20","+","0.25","34.15","20","34.20","25","9.17",
"2207","和泰車","127,730","202","76,102,706","583.00","598.00","583.00","598.00","+","6.00","596.00","2","598.00","3","0.00",
"2208","台船","1,314,003","696","25,282,475","19.15","19.35","19.15","19.15","-","0.05","19.15","86","19.20","8","0.00",
"2211","長榮鋼","482,645","343","25,210,190","51.70","52.80","51.70","52.70","+","1.30","52.70","4","52.80","11","9.25",
"2227","裕日車","39,449","95","7,407,170","189.00","189.50","186.50","189.50","+","0.50","189.00","1","189.50","1","20.55",
"2228","劍麟","192,393","175","14,506,858","74.80","76.50","74.00","75.20","+","0.40","74.90","5","75.20","2","14.75",
"2231","為升","1,153,300","897","159,997,420","139.00","141.00","136.00","141.00","+","1.50","140.50","10","141.00","7","31.13",
"2233","宇隆","31,500","47","3,148,944","100.00","100.00","99.90","99.90","-","0.10","99.90","2","100.00","6","9.55",
"2236","百達-KY","925,073","570","24,242,869","26.20","26.75","25.85","25.85","-","0.20","25.85","8","26.00","4","20.35",
"2239","英利-KY","117,000","88","7,018,300","59.00","60.70","58.90","60.00","+","1.00","59.90","5","60.00","5","35.29",
"2241","艾姆勒","27,045","28","838,872","31.25","31.70","30.65","30.95","-","0.05","30.80","1","31.00","1","0.00",
"2243","宏旭-KY","834,807","485","13,693,365","16.80","16.90","16.05","16.30","-","0.40","16.30","2","16.35","1","0.00",
"2247","汎德永業","44,847","63","9,383,894","208.00","211.00","208.00","210.00","-","1.00","209.50","3","210.00","1","12.03",
"2250","IKKA-KY","11,375","44","821,773","73.90","73.90","72.00","72.50","+","0.90","72.00","1","72.80","1","21.51",
"2301","光寶科","2,607,691","1,664","167,214,647","64.40","64.50","63.90","63.90","-","0.30","63.80","252","63.90","2","11.41",
"2302","麗正","179,494","80","2,992,052","16.75","16.75","16.55","16.70","-","0.05","16.60","8","16.70","19","16.37",
"2303","聯電","23,638,607","8,701","976,626,584","41.25","41.60","41.05","41.05","-","0.35","41.05","649","41.10","2","6.09",
"2305","全友","806,223","463","21,545,161","26.35","26.95","26.35","26.70","+","0.40","26.65","3","26.70","2","70.26",
"2308","台達電","5,379,591","4,316","1,528,535,333","286.00","288.00","282.00","284.00","-","1.50","284.00","167","284.50","77","23.79",
"2312","金寶","1,330,356","572","17,987,351","13.50","13.60","13.45","13.55","+","0.05","13.55","22","13.60","248","23.36",
"2313","華通","6,547,624","4,172","297,195,033","45.75","45.75","45.20","45.35","-","0.20","45.35","10","45.40","49","6.87",
"2314","台揚","572,147","454","22,611,800","38.90","39.75","38.90","39.65","+","0.65","39.65","10","39.70","13","0.00",
"2316","楠梓電","98,095","67","2,656,642","27.05","27.15","26.90","27.15","+","0.15","27.15","4","27.20","15","8.06",
"2317","鴻海","42,812,802","34,793","4,206,947,798","98.00","98.70","98.00","98.10","-","1.00","98.10","653","98.20","424","9.32",
"2321","東訊","16,181","14","104,199","6.16","6.50","6.16","6.50","+","0.34","5.81","2","6.47","3","54.17",
"2323","中環","2,121,484","1,007","15,840,809","7.36","7.54","7.36","7.46","+","0.10","7.46","2","7.47","14","0.00",
"2324","仁寶","8,232,166","3,109","190,473,742","23.20","23.30","23.00","23.05","-","0.15","23.05","440","23.10","161","10.67",
"2327","國巨","1,364,782","1,795","635,724,502","466.00","469.00","462.00","465.00","-","0.50","465.00","31","465.50","4","8.33",
"2328","廣宇","3,662,623","2,553","141,648,327","38.50","38.85","38.40","38.75","+","0.65","38.75","35","38.80","36","16.01",
"2329","華泰","738,082","445","13,083,759","17.75","17.90","17.60","17.60","-","0.05","17.60","2","17.65","75","7.40",
"2330","台積電","19,490,874","18,229","8,796,106,177","449.50","455.00","448.50","449.50","-","3.50","449.50","593","450.00","7","13.14",
"2331","精英","1,088,360","751","22,892,048","21.20","21.30","20.85","20.95","-","0.30","20.90","70","20.95","5","11.14",
"2332","友訊","2,426,164","1,006","36,703,494","14.90","15.25","14.90","15.10","+","0.30","15.10","29","15.15","37","35.95",
"2337","旺宏","2,390,913","1,896","81,818,359","34.25","34.45","34.05","34.20","-","0.05","34.15","17","34.20","8","5.26",
"2338","光罩","7,163,715","4,620","631,003,580","87.00","89.00","86.70","89.00","+","1.50","88.90","7","89.00","25","62.68",
"2340","台亞","499,060","435","17,143,207","34.20","34.50","34.15","34.40","+","0.40","34.40","4","34.45","13","28.20",
"2342","茂矽","362,697","344","13,796,009","37.80","38.25","37.75","38.00","+","0.20","37.90","5","38.00","8","10.19",
"2344","華邦電","6,645,549","2,394","131,227,101","19.75","19.85","19.60","19.75"," ","0.00","19.75","69","19.80","79","4.74",
"2345","智邦","1,723,277","2,691","420,166,137","243.50","246.50","241.00","244.50","+","2.50","244.50","51","245.00","60","18.56",
"2347","聯強","1,946,866","1,464","114,162,809","59.10","59.10","58.40","58.50","-","0.60","58.50","150","58.60","30","5.98",
"2348","海悅","11,337","38","728,139","64.70","64.70","64.00","64.00","+","0.30","63.80","3","64.00","2","8.15",
"2348A","海悅甲特","3,000","3","106,900","35.60","35.65","35.60","35.65","-","0.05","35.70","1","35.90","1","0.00",
"2349","錸德","819,969","393","6,389,112","7.63","7.84","7.63","7.82","+","0.13","7.80","4","7.83","2","0.00",
"2351","順德","629,015","504","61,638,473","97.50","98.70","97.30","97.90","+","0.40","97.80","2","97.90","5","17.93",
"2352","佳世達","1,653,129","939","46,184,070","27.85","28.10","27.80","27.90","+","0.10","27.90","41","27.95","26","6.19",
"2353","宏碁","5,916,317","2,111","140,264,856","23.65","23.80","23.60","23.75","+","0.10","23.70","196","23.75","40","8.83",
"2354","鴻準","1,226,139","926","62,985,023","51.00","51.80","51.00","51.40","+","0.10","51.40","2","51.50","9","16.96",
"2355","敬鵬","183,649","128","5,297,913","28.95","28.95","28.70","28.75","-","0.10","28.75","3","28.80","4","36.39",
"2356","英業達","3,561,296","2,067","93,283,721","26.15","26.30","26.10","26.10"," ","0.00","26.10","231","26.15","5","15.09",
"2357","華碩","758,191","919","204,187,204","271.50","271.50","268.50","268.50","-","1.50","268.50","43","269.00","8","6.52",
"2358","廷鑫","591,534","256","8,297,753","14.05","14.10","13.95","14.05"," ","0.00","14.00","37","14.05","18","19.79",
"2359","所羅門","3,534,540","1,918","96,346,556","27.15","27.55","27.00","27.15","-","0.05","27.15","2","27.20","21","8.41",
"2360","致茂","297,991","507","54,571,705","182.00","184.50","182.00","183.50","+","1.50","183.00","9","183.50","4","15.87",
"2362","藍天","56,239","53","1,723,000","30.75","30.75","30.50","30.55","-","0.05","30.55","2","30.60","5","14.08",
"2363","矽統","2,180,078","1,097","35,989,389","16.40","16.65","16.35","16.60","+","0.40","16.60","8","16.65","105","24.06",
"2364","倫飛","215,313","227","21,896,484","101.50","103.00","100.50","101.00","-","0.50","101.00","4","101.50","4","32.48",
"2365","昆盈","164,687","92","1,690,639","10.40","10.40","10.15","10.15","-","0.10","10.15","13","10.25","7","29.00",
"2367","燿華","2,085,380","881","36,997,138","17.70","17.80","17.65","17.75","+","0.15","17.70","54","17.75","36","37.77",
"2368","金像電","8,766,689","6,291","768,842,834","89.00","90.10","86.00","87.00","-","2.20","87.00","94","87.10","28","9.52",
"2369","菱生","259,493","194","3,373,588","13.05","13.15","12.90","12.95","-","0.10","12.95","14","13.00","7","10.20",
"2371","大同","4,498,738","1,804","155,457,642","34.70","34.80","34.30","34.30","-","0.40","34.30","1","34.35","2","6.99",
"2373","震旦行","35,674","53","2,766,829","77.90","77.90","77.30","77.80","-","0.10","77.70","1","77.80","3","13.08",
"2374","佳能","477,685","308","9,811,297","20.30","20.70","20.30","20.45","+","0.15","20.45","19","20.60","5","34.66",
"2375","凱美","208,800","204","11,263,234","53.50","54.40","53.50","54.00","+","0.10","53.90","1","54.00","6","7.47",
"2376","技嘉","6,803,117","5,381","755,763,775","110.00","112.00","109.00","112.00","+","1.00","111.50","85","112.00","242","7.98",
"2377","微星","1,219,203","1,039","148,762,804","122.50","122.50","121.00","122.00","-","0.50","122.00","7","122.50","34","7.75",
"2379","瑞昱","1,384,482","2,079","401,611,178","288.50","293.50","287.00","289.00"," ","0.00","289.00","4","289.50","2","7.94",
"2380","虹光","298,397","206","3,345,045","11.25","11.30","11.10","11.20","-","0.10","11.20","40","11.25","1","0.00",
"2382","廣達","5,542,933","3,212","401,997,608","72.40","73.20","72.10","72.10"," ","0.00","72.10","321","72.30","70","9.50",
"2383","台光電","1,495,316","2,409","267,755,945","175.00","181.00","174.50","180.00","+","3.50","180.00","9","180.50","10","11.52",
"2385","群光","824,049","855","70,909,631","86.30","86.50","85.80","86.00","-","0.10","86.00","2","86.40","2","8.43",
"2387","精元","243,884","205","9,324,098","38.25","38.40","38.15","38.20","+","0.05","38.15","6","38.20","3","5.62",
"2388","威盛","10,163,979","6,444","707,620,071","69.10","70.40","68.90","69.30","+","0.20","69.20","175","69.30","8","11.34",
"2390","云辰","624,043","385","7,585,791","12.15","12.30","12.05","12.10","+","0.05","12.05","42","12.10","18","0.00",
"2392","正崴","796,093","549","29,399,561","37.15","37.35","36.80","37.00","-","0.10","37.00","8","37.05","2","12.42",
"2393","億光","310,318","221","11,471,246","36.75","37.10","36.75","36.80","+","0.15","36.80","5","36.90","2","10.54",
"2395","研華","374,044","399","125,659,464","333.00","338.00","332.00","336.50","+","2.50","336.00","13","337.00","4","24.96",
"2397","友通","155,814","60","9,199,453","59.00","59.30","58.90","59.30","+","0.30","59.20","1","59.30","2","8.39",
"2399","映泰","1,619,517","841","22,281,830","13.75","13.90","13.65","13.75","+","0.05","13.75","9","13.80","16","17.19",
"2401","凌陽","529,479","438","12,035,760","22.50","22.90","22.50","22.70","+","0.05","22.65","12","22.70","6","18.46",
"2402","毅嘉","771,991","487","13,904,919","18.00","18.20","17.90","17.95","+","0.05","17.90","71","18.00","25","19.51",
"2404","漢唐","235,209","959","43,276,291","182.50","185.00","182.50","184.50","+","0.50","184.00","4","184.50","17","9.12",
"2405","輔信","474,440","254","5,609,122","11.75","11.90","11.75","11.80","+","0.05","11.80","12","11.85","20","15.95",
"2406","國碩","3,010,612","1,610","57,651,650","18.65","19.40","18.65","19.20","+","0.65","19.20","66","19.25","7","0.00",
"2408","南亞科","9,049,463","5,128","486,813,998","53.20","54.30","53.10","54.10","+","1.10","54.10","36","54.20","150","7.55",
"2409","友達","42,499,265","9,499","669,312,475","15.40","15.95","15.40","15.70","+","0.25","15.65","1,725","15.70","2","0.00",
"2412","中華電","5,612,226","2,782","637,626,525","113.50","114.00","113.00","113.50","+","0.50","113.50","417","114.00","1,963","24.00",
"2413","環科","1,391,348","783","36,699,229","25.95","26.65","25.90","26.25","+","0.25","26.25","24","26.40","24","14.42",
"2414","精技","22,102","24","669,990","30.30","30.35","30.25","30.35","+","0.05","30.30","1","30.35","5","9.11",
"2415","錩新","103,777","106","2,111,580","20.30","20.55","20.20","20.20","+","0.05","20.20","9","20.40","2","31.56",
"2417","圓剛","221,748","154","4,980,246","22.20","22.90","22.20","22.40","+","0.20","22.35","53","22.40","1","80.00",
"2419","仲琦","6,214,933","2,151","165,292,871","26.00","26.80","25.90","26.80","+","2.40","26.80","13,524","--","0","23.10",
"2420","新巨","28,087","51","1,102,618","39.25","39.30","39.20","39.25","+","0.05","39.20","10","39.30","4","8.72",
"2421","建準","455,696","371","19,455,329","42.80","43.05","42.55","42.60","-","0.35","42.60","7","42.65","6","10.87",
"2423","固緯","127,680","97","3,519,998","27.65","27.75","27.45","27.50","-","0.05","27.45","12","27.60","1","10.22",
"2424","隴華","40,357","76","841,566","21.10","21.10","20.10","20.90","-","0.35","20.25","2","21.00","3","0.00",
"2425","承啟","3,079,966","1,652","94,412,019","30.95","31.15","30.10","30.60","-","0.20","30.60","20","30.65","9","7.77",
"2426","鼎元","201,052","141","3,388,666","16.65","17.05","16.65","16.75","+","0.15","16.75","75","16.80","1","12.50",
"2427","三商電","121,668","55","1,457,598","12.05","12.10","11.95","12.00"," ","0.00","11.95","14","12.00","7","10.00",
"2428","興勤","125,320","128","15,438,440","124.00","125.00","122.00","122.00","-","2.00","122.00","11","123.00","4","10.00",
"2429","銘旺科","1,115","3","12,003","10.75","10.75","10.75","10.75","-","0.05","10.05","5","10.75","2","0.00",
"2430","燦坤","85,871","288","3,719,428","43.60","43.60","43.20","43.45","+","0.05","43.30","1","43.45","3","7.61",
"2431","聯昌","35,628","54","353,501","9.89","9.99","9.86","9.89","-","0.01","9.89","1","9.94","1","0.00",
"2433","互盛電","29,028","19","1,392,458","48.05","48.05","47.90","47.95","-","0.10","48.20","1","48.40","1","12.42",
"2434","統懋","144","3","3,905","--","--","--","--"," ","0.00","28.30","1","28.85","2","0.00",
"2436","偉詮電","597,077","504","25,390,946","42.00","42.90","42.00","42.55","+","0.55","42.50","2","42.55","17","23.38",
"2438","翔耀","60,623","42","854,216","14.25","14.25","14.00","14.10","-","0.15","14.05","2","14.10","1","0.00",
"2439","美律","485,398","500","38,597,804","80.20","80.20","79.20","79.30","-","1.40","79.30","10","79.40","1","10.62",
"2440","太空梭","43,203","34","516,640","11.95","12.05","11.90","11.95","-","0.10","11.95","5","12.00","2","0.00",
"2441","超豐","522,611","468","25,040,365","48.15","48.15","47.75","47.95","+","0.05","47.90","10","47.95","12","6.75",
"2442","新美齊","394,693","202","5,285,297","13.25","13.50","13.20","13.40","+","0.20","13.35","43","13.40","12","23.10",
"2443","昶虹","60,993","23","172,168","2.91","2.91","2.80","2.81","-","0.07","2.81","22","2.88","31","0.00",
"2444","兆勁","1,801,707","1,030","30,388,764","16.80","17.10","16.65","17.10","+","0.50","17.10","14","17.15","40","16.60",
"2449","京元電子","1,526,684","1,122","55,701,439","36.50","36.65","36.35","36.40","-","0.20","36.40","26","36.45","7","6.39",
"2450","神腦","47,345","38","1,463,372","30.80","31.00","30.70","31.00","+","0.20","30.95","4","31.05","2","11.97",
"2451","創見","76,238","77","5,050,397","66.00","66.40","65.90","66.20","+","0.20","66.20","1","66.30","14","9.81",
"2453","凌群","25,050","22","640,390","25.70","25.70","25.50","25.50","-","0.05","25.55","1","25.60","2","10.67",
"2454","聯發科","2,775,086","4,227","1,773,203,130","639.00","644.00","635.00","636.00","-","8.00","636.00","28","637.00","1","7.80",
"2455","全新","2,020,313","1,496","142,650,231","69.50","71.20","69.30","70.50","+","1.30","70.50","7","70.60","21","18.65",
