"113年04月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1473","台南","368,699","213","11,163,997","30.00","30.65","29.70","30.65","+","0.70","30.55","1","30.65","12","14.39",
"1474","弘裕","487,022","225","6,361,949","13.10","13.25","12.90","13.00","+","0.05","12.95","6","13.00","9","0.00",
"1475","業旺","427,604","260","23,431,834","53.50","55.50","53.50","54.90","+","1.90","54.80","5","54.90","4","13.04",
"1476","儒鴻","936,495","1,225","462,400,462","495.50","502.00","485.00","500.00","+","5.00","500.00","4","502.00","19","26.50",
"1477","聚陽","953,012","907","358,787,361","373.00","380.50","373.00","376.00","+","3.50","375.00","8","376.00","14","22.79",
"1503","士電","28,700,958","25,477","9,818,066,061","336.00","354.00","329.50","333.50","-","4.00","333.00","95","333.50","1","73.95",
"1504","東元","69,344,751","46,010","4,232,606,041","62.00","62.70","59.70","61.00","-","0.10","60.90","3","61.00","427","22.10",
"1506","正道","201,642","139","3,295,026","16.35","16.45","16.20","16.40","+","0.05","16.35","5","16.40","4","56.55",
"1512","瑞利","35,434","94","364,047","10.10","10.35","10.05","10.20","-","0.15","10.15","3","10.35","1","255.00",
"1513","中興電","92,574,621","68,758","19,210,043,650","208.50","214.50","201.50","203.50","-","6.00","203.50","190","204.00","182","63.40",
"1514","亞力","7,219,592","7,910","1,261,224,846","177.00","181.00","168.50","175.00","-","6.50","174.50","23","175.00","67","56.82",
"1515","力山","1,822,435","1,281","91,959,417","49.65","51.10","49.60","50.10","+","0.45","50.10","4","50.20","19","29.47",
"1516","川飛","58,429","92","995,378","17.00","17.10","16.95","17.10","+","0.10","17.00","15","17.05","1","50.29",
"1517","利奇","439,588","406","6,992,613","15.70","16.10","15.55","16.00","+","0.35","16.00","2","16.05","10","0.00",
"1519","華城","13,563,411","15,827","13,056,837,376","960.00","984.00","933.00","955.00","+","5.00","955.00","35","956.00","4","96.76",
"1521","大億","68,432","80","2,569,219","37.80","37.85","37.00","37.65","+","0.05","37.50","5","37.80","9","67.23",
"1522","堤維西","2,108,824","1,710","108,905,682","51.80","52.30","51.00","51.10","-","0.20","51.10","20","51.20","1","15.97",
"1522A","堤維西甲特","1,180","3","53,394","45.25","45.25","45.25","45.25","X","0.00","45.25","2","45.80","1","0.00",
"1524","耿鼎","7,806,652","4,125","279,785,452","33.70","36.65","33.55","36.05","+","2.00","36.00","33","36.05","5","16.92",
"1525","江申","39,110","52","2,732,564","68.60","70.50","68.60","70.30","+","0.50","70.30","1","70.60","1","12.78",
"1526","日馳","68,801","296","2,352,913","34.15","34.40","34.00","34.30","+","0.15","34.30","1","34.35","3","45.13",
"1527","鑽全","159,524","356","6,598,339","41.20","41.50","41.15","41.35","-","0.05","41.30","6","41.35","1","15.49",
"1528","恩德","661,652","456","8,277,145","12.60","12.65","12.35","12.45","-","0.10","12.45","32","12.50","2","0.00",
"1529","樂事綠能","24,776,989","14,321","969,756,206","37.90","40.00","37.85","38.15","+","1.65","38.10","107","38.15","80","41.47",
"1530","亞崴","119,931","168","3,886,145","32.35","32.55","32.00","32.30","+","0.35","32.30","5","32.40","1","14.82",
"1531","高林股","136,660","115","1,840,712","13.50","13.60","13.45","13.50","-","0.05","13.50","1","13.55","1","168.75",
"1532","勤美","8,362,783","4,708","354,575,875","41.60","43.30","41.15","43.05","+","1.30","43.00","25","43.05","14","16.88",
"1533","車王電","137,136","114","6,251,056","45.20","46.35","45.05","45.60","+","0.25","45.60","2","45.70","7","0.00",
"1535","中宇","5,630,569","4,538","501,587,054","85.00","91.30","84.20","91.30","+","8.30","91.30","11,787","--","0","20.29",
"1536","和大","3,497,828","2,499","188,413,825","52.00","54.80","52.00","53.90","+","2.70","53.80","10","53.90","20","46.07",
"1537","廣隆","149,614","165","20,662,518","137.50","139.00","137.50","138.00","+","0.50","138.00","6","138.50","12","18.60",
"1538","正峰","32,695","27","556,314","17.50","17.50","17.00","17.00"," ","0.00","16.95","1","17.00","11","0.00",
"1539","巨庭","80,516","104","1,945,936","24.05","24.30","24.05","24.30","+","0.40","24.25","1","24.30","3","25.31",
"1540","喬福","1,666,535","949","34,199,234","20.55","20.80","20.10","20.55","+","0.25","20.50","15","20.55","6","15.81",
"1541","錩泰","13,084","12","420,654","32.20","32.30","31.80","32.20"," ","0.00","32.20","8","32.25","1","22.05",
"1558","伸興","30,191","1,370","2,970,174","97.80","98.50","97.80","98.40","+","0.40","98.30","11","98.40","1","25.83",
"1560","中砂","2,243,933","3,269","581,043,824","256.00","263.00","255.00","258.00","-","1.50","258.00","19","258.50","5","43.88",
"1568","倉佑","258,750","185","7,510,126","28.90","29.30","28.80","28.80","-","0.10","28.80","12","28.95","2","10.79",
"1582","信錦","1,802,855","2,256","163,061,792","90.00","91.20","89.30","90.60","+","0.10","90.30","1","90.60","18","19.87",
"1583","程泰","21,006","20","1,545,332","72.20","74.00","72.20","74.00","+","1.40","73.60","1","73.90","1","11.46",
"1587","吉茂","3,371,113","2,323","166,936,103","50.00","51.70","47.00","49.50","-","1.50","49.50","23","49.55","21","81.15",
"1589","永冠-KY","1,118,858","971","56,264,965","49.20","51.10","49.05","50.20","+","1.05","50.20","3","50.30","8","0.00",
"1590","亞德客-KY","376,466","413","419,054,830","1,115.00","1,125.00","1,105.00","1,110.00","-","5.00","1,110.00","19","1,115.00","5","31.87",
"1597","直得","599,880","483","39,971,841","67.10","67.60","66.00","66.60","-","0.70","66.50","18","66.60","2","59.46",
"1598","岱宇","130,552","153","4,017,292","30.20","31.00","30.20","30.80","+","0.40","30.70","3","30.80","19","0.00",
"1603","華電","20,921,606","9,437","1,055,427,808","47.55","51.20","47.55","51.20","+","4.65","51.20","2,671","--","0","17.12",
"1604","聲寶","1,637,591","1,113","47,724,142","28.70","29.60","28.60","29.50","+","0.90","29.50","4","29.55","158","14.75",
"1605","華新","147,967,412","69,003","6,063,418,311","40.65","42.00","40.00","40.40","+","0.05","40.35","455","40.40","63","31.81",
"1608","華榮","98,802,620","43,954","4,291,226,896","42.00","44.45","41.50","44.45","+","4.00","44.45","58,567","--","0","19.93",
"1609","大亞","161,226,010","60,686","10,297,299,351","62.70","64.70","62.00","64.70","+","5.80","64.70","140,955","--","0","17.12",
"1611","中電","15,860,168","7,962","298,512,410","18.10","19.40","18.10","18.80","+","0.70","18.80","362","18.85","17","40.87",
"1612","宏泰","71,787,364","34,110","3,114,530,906","41.80","44.65","41.00","44.65","+","4.05","44.65","55,276","--","0","22.44",
"1614","三洋電","606,449","268","24,174,386","39.40","40.30","39.15","40.10","+","0.40","40.00","2","40.10","5","32.34",
"1615","大山","12,560,068","8,385","842,262,502","63.30","69.10","63.20","68.30","+","5.40","68.30","13","68.40","5","21.28",
"1616","億泰","9,687,323","4,386","246,491,990","24.50","25.70","24.05","25.70","+","2.30","25.70","4,150","--","0","21.60",
"1617","榮星","7,026,352","1,347","190,644,008","26.90","27.25","26.50","27.25","+","2.45","27.25","32,548","--","0","302.78",
"1618","合機","10,858,922","2,623","632,659,991","58.00","58.40","57.10","58.40","+","5.30","58.40","61,962","--","0","29.05",
"1626","艾美特-KY","227,068","201","3,638,305","15.95","16.05","15.95","16.05","+","0.10","16.05","5","16.10","21","94.41",
"1701","中化","617,287","682","13,313,292","21.80","21.80","21.45","21.70","-","0.05","21.70","6","21.75","11","20.09",
"1702","南僑","838,435","723","47,063,221","55.60","56.70","55.30","56.20","+","0.60","56.20","27","56.30","7","13.38",
"1707","葡萄王","335,993","425","53,283,215","156.50","159.50","155.00","159.00","+","2.50","158.50","3","159.00","3","16.21",
"1708","東鹼","394,066","342","12,009,587","30.30","30.65","30.15","30.45","+","0.15","30.45","12","30.50","3","0.00",
"1709","和益","283,857","328","5,477,068","19.30","19.40","19.15","19.40","+","0.10","19.35","12","19.40","15","22.05",
"1710","東聯","773,859","541","13,429,653","17.35","17.50","17.15","17.50","+","0.10","17.45","1","17.55","76","58.33",
"1711","永光","620,840","463","12,478,176","20.00","20.20","20.00","20.10","-","0.15","20.10","7","20.15","20","125.62",
"1712","興農","1,390,886","1,133","55,184,425","39.20","40.00","39.10","40.00","+","0.80","39.95","10","40.00","51","16.00",
"1713","國化","107,483","132","4,675,789","43.25","43.90","43.10","43.50","-","0.40","43.50","6","43.60","1","18.75",
"1714","和桐","802,993","427","7,052,872","8.79","8.83","8.73","8.83","+","0.05","8.82","9","8.83","12","14.72",
"1717","長興","1,155,194","836","35,972,092","31.05","31.25","30.95","31.15","-","0.15","31.15","17","31.20","24","24.34",
"1718","中纖","2,573,823","1,190","18,673,328","7.22","7.38","7.15","7.34","+","0.11","7.33","7","7.34","20","0.00",
"1720","生達","459,773","475","28,477,182","62.00","62.20","61.50","62.00","-","0.40","62.00","30","62.10","10","13.28",
"1721","三晃","346,889","338","5,008,012","14.45","14.55","14.30","14.40","-","0.10","14.40","8","14.45","3","0.00",
"1722","台肥","4,505,916","2,195","279,676,331","61.60","62.70","61.60","62.20","+","0.60","62.20","131","62.40","1","15.55",
"1723","中碳","388,356","438","43,712,853","113.00","113.50","111.50","113.00"," ","0.00","112.50","18","113.00","1","18.28",
"1725","元禎","1,950,199","1,429","68,192,095","34.85","36.10","33.85","34.25","+","0.40","34.25","5","34.30","1","31.14",
"1726","永記","18,509","94","1,442,524","78.10","78.20","77.60","78.00","-","0.70","78.00","3","78.20","1","15.20",
"1727","中華化","859,724","535","25,755,879","29.85","30.25","29.80","29.80","-","0.05","29.80","2","29.85","2","80.54",
"1730","花仙子","25,710","41","1,444,519","56.20","56.30","56.10","56.20"," ","0.00","56.20","2","56.30","2","15.40",
"1731","美吾華","293,958","218","7,144,259","24.40","24.50","24.15","24.35","-","0.05","24.30","12","24.35","2","19.17",
"1732","毛寶","334,291","273","9,194,119","27.15","28.25","26.70","27.45","+","0.40","27.40","12","27.75","4","0.00",
"1733","五鼎","269,984","219","9,154,628","34.00","34.25","33.60","33.85","-","0.15","33.85","10","33.95","2","29.18",
"1734","杏輝","460,171","445","16,716,096","36.50","36.50","36.20","36.40","-","0.10","36.35","30","36.40","12","16.25",
"1735","日勝化","19,838","94","333,334","16.80","16.80","16.75","16.80"," ","0.00","16.75","8","16.85","3","22.11",
"1736","喬山","1,058,842","988","82,073,472","77.90","78.80","76.70","76.90","-","0.90","76.80","6","76.90","7","32.86",
"1737","臺鹽","6,592,952","4,024","231,405,300","33.80","35.75","33.80","35.15","+","1.35","35.15","16","35.20","8","23.43",
"1752","南光","126,686","96","5,726,652","45.10","45.35","45.00","45.25","+","0.15","45.25","2","45.35","5","23.09",
"1760","寶齡富錦","430,735","409","43,725,286","102.50","103.00","100.50","101.00","-","1.50","101.00","14","101.50","4","112.22",
"1762","中化生","191,160","487","8,678,671","45.30","45.70","45.15","45.70","+","0.15","45.60","2","45.70","3","13.36",
"1773","勝一","1,068,822","1,514","198,604,229","186.00","190.50","182.50","183.50","-","2.00","183.00","2","183.50","9","29.08",
"1776","展宇","27,040","24","465,292","17.15","17.35","17.10","17.35","+","0.05","17.25","2","17.35","1","40.35",
"1783","和康生","81,944","120","3,605,828","44.20","44.30","43.75","43.95","-","0.05","43.90","5","44.00","1","23.63",
"1786","科妍","539,149","668","57,456,760","107.00","108.00","105.00","107.50","+","0.50","107.00","2","107.50","1","40.87",
"1789","神隆","616,951","409","16,998,351","27.55","27.70","27.35","27.65","-","0.10","27.60","2","27.65","34","76.81",
"1795","美時","9,060,753","8,997","2,935,030,946","330.50","333.50","319.00","321.00","-","12.50","320.50","4","321.00","15","20.68",
"1802","台玻","2,267,415","1,045","38,383,424","16.95","17.10","16.80","17.05","+","0.15","17.00","91","17.05","4","1,705.00",
"1805","寶徠","1,410,297","579","29,533,046","20.70","21.60","20.20","20.70","-","0.10","20.70","32","20.75","10","0.00",
"1806","冠軍","298,785","178","2,928,029","9.70","9.95","9.67","9.94","+","0.27","9.93","1","9.95","1","0.00",
"1808","潤隆","5,800,036","3,724","602,997,979","104.00","105.50","102.50","104.50","+","0.50","104.50","15","105.00","10","6.12",
"1809","中釉","2,506,134","1,161","58,435,392","23.60","23.75","22.90","23.75","+","0.15","23.75","2","23.80","1","0.00",
"1810","和成","14,479,600","6,445","307,447,131","21.75","21.80","20.75","21.00","-","0.75","21.00","35","21.05","99","350.00",
"1817","凱撒衛","515,110","378","19,003,679","36.90","37.40","36.80","36.90","-","0.05","36.85","3","36.90","3","11.28",
"1903","士紙","845,597","746","49,529,849","56.00","60.00","55.50","60.00","+","3.80","59.60","5","60.00","24","181.82",
"1904","正隆","556,222","581","15,836,972","28.40","28.65","28.25","28.60","+","0.20","28.55","8","28.60","4","34.46",
"1905","華紙","3,149,222","1,796","71,483,909","22.30","23.25","22.10","22.70","+","0.35","22.70","25","22.75","52","0.00",
"1906","寶隆","97,741","142","1,510,215","15.50","15.55","15.35","15.50"," ","0.00","15.50","4","15.55","7","77.50",
"1907","永豐餘","1,297,772","954","38,572,493","29.35","30.20","29.15","30.05","+","0.70","30.05","47","30.10","24","27.32",
"1909","榮成","1,785,494","586","26,365,933","14.65","14.90","14.55","14.90","+","0.20","14.85","40","14.90","142","0.00",
"2002","中鋼","32,876,013","12,656","814,620,797","24.55","25.00","24.50","24.80","+","0.35","24.80","67","24.85","3","225.45",
"2002A","中鋼特","4,702","10","204,084","43.35","43.35","43.30","43.35"," ","0.00","43.30","1","43.35","5","0.00",
"2006","東和鋼鐵","4,427,293","2,962","321,050,392","71.60","72.80","71.30","72.80","+","1.20","72.70","1","72.80","151","11.23",
"2007","燁興","5,146,648","2,251","62,435,172","11.80","12.45","11.65","12.10","+","0.55","12.05","57","12.10","7","0.00",
"2008","高興昌","78,810","78","1,794,282","22.55","22.95","22.50","22.90","+","0.40","22.85","1","22.90","1","10.09",
"2009","第一銅","17,389,181","12,845","909,607,098","53.00","53.50","51.20","51.70","-","0.10","51.70","71","51.80","4","0.00",
"2010","春源","3,991,152","2,355","86,547,516","20.90","22.00","20.90","21.90","+","1.00","21.85","89","21.90","77","16.22",
"2012","春雨","50,752","73","1,189,203","23.10","23.70","23.05","23.60","+","0.35","23.60","2","23.75","5","25.93",
"2013","中鋼構","2,612,482","2,128","170,071,324","62.00","66.90","62.00","65.60","+","3.90","65.50","81","65.60","2","24.48",
"2014","中鴻","36,123,326","14,474","858,624,703","23.10","24.45","23.10","23.75","+","1.50","23.70","285","23.75","272","215.91",
"2015","豐興","388,182","353","26,631,763","67.60","69.40","67.30","68.80","+","1.00","68.70","1","69.00","4","16.86",
"2017","官田鋼","2,683,977","1,167","40,727,848","14.95","15.35","14.85","15.10","+","0.10","15.10","18","15.15","36","0.00",
"2020","美亞","1,615,281","983","62,903,013","38.50","39.20","38.40","38.90","+","0.20","38.90","1","38.95","15","8.10",
"2022","聚亨","2,395,098","1,117","29,678,862","12.10","12.60","11.95","12.35","+","0.30","12.30","39","12.35","6","51.46",
"2023","燁輝","4,061,079","1,946","63,642,525","15.45","15.90","15.45","15.60","+","0.45","15.60","61","15.65","12","0.00",
"2024","志聯","52,812","59","1,143,096","21.10","22.80","20.90","22.80","+","1.50","22.80","2","23.00","5","0.00",
"2025","千興","2,459,982","978","29,211,793","11.60","12.05","11.50","11.80","+","0.20","11.80","46","11.85","1","14.57",
"2027","大成鋼","30,620,388","13,963","1,168,473,665","37.95","38.95","37.60","37.80","+","0.85","37.75","139","37.80","294","15.18",
"2028","威致","3,009,127","1,740","85,650,407","27.50","29.20","27.50","28.40","+","1.60","28.35","8","28.40","126","22.19",
"2029","盛餘","727,114","434","20,667,568","28.10","28.65","27.95","28.50","+","0.40","28.50","10","28.55","7","14.62",
"2030","彰源","1,825,584","982","34,640,939","18.70","19.30","18.65","18.95","+","0.40","18.90","16","18.95","14","105.28",
"2031","新光鋼","1,859,589","1,320","112,181,009","59.70","60.90","59.40","60.20","+","1.00","60.20","13","60.30","1","11.69",
"2032","新鋼","1,723,829","1,021","31,559,520","17.85","18.65","17.70","18.10","+","0.75","18.10","70","18.15","5","0.00",
"2033","佳大","1,057,073","566","19,340,574","18.15","18.80","17.50","17.80","-","0.15","17.80","9","17.90","9","0.00",
"2034","允強","664,389","463","16,967,057","25.20","25.80","25.15","25.60","+","0.40","25.60","6","25.65","6","0.00",
"2038","海光","3,486,566","1,301","75,909,213","20.80","21.90","20.70","21.90","+","1.95","21.90","12,855","--","0","78.21",
"2049","上銀","2,559,437","2,328","608,405,622","233.50","241.50","233.50","239.50","+","5.50","239.00","7","239.50","28","41.65",
"2059","川湖","1,437,371","2,114","1,783,659,335","1,140.00","1,290.00","1,140.00","1,290.00","+","115.00","1,290.00","191","--","0","45.45",
"2062","橋椿","3,849,613","1,839","116,424,997","28.15","30.80","28.00","30.80","+","2.80","30.80","31","--","0","19.62",
"2069","運錩","353,694","248","5,893,148","16.25","16.80","16.15","16.60","+","0.45","16.60","2","16.65","3","0.00",
"2101","南港","18,382,758","6,335","859,360,030","45.80","47.50","45.25","47.50","+","1.35","47.50","184","47.55","269","296.88",
"2102","泰豐","484,726","303","8,739,250","17.60","18.25","17.55","18.25","+","0.65","18.10","1","18.25","18","0.00",
"2103","台橡","3,156,182","1,620","78,002,118","24.50","24.85","24.25","24.70","+","0.10","24.65","37","24.70","10","30.12",
"2104","國際中橡","1,395,940","664","24,290,946","17.10","17.55","17.05","17.50","+","0.35","17.50","3","17.55","52","0.00",
"2105","正新","5,512,778","4,061","265,521,552","48.10","48.85","47.75","47.85","-","0.15","47.80","64","47.85","36","21.55",
"2106","建大","1,751,802","1,226","59,606,809","33.70","34.35","33.40","34.10","+","0.25","34.05","37","34.10","53","37.07",
"2107","厚生","629,448","452","16,012,515","25.20","25.70","25.20","25.55","+","0.30","25.50","20","25.55","7","14.94",
"2108","南帝","239,038","245","7,873,321","32.85","33.25","32.55","33.10","+","0.50","33.05","4","33.10","19","22.83",
"2109","華豐","2,859,562","821","48,163,343","16.90","16.95","16.60","16.85","X","0.00","16.85","17","16.90","20","11.16",
"2114","鑫永銓","52,184","75","5,612,973","107.00","109.00","106.50","108.00","+","0.50","108.00","1","108.50","3","17.94",
"2115","六暉-KY","140,342","194","4,237,475","30.10","30.40","29.95","30.15","-","0.05","30.15","1","30.25","1","17.13",
"2201","裕隆","8,948,953","5,534","619,008,852","67.40","70.50","66.80","69.30","+","1.90","69.30","57","69.40","7","15.71",
"2204","中華","8,819,390","6,117","1,227,116,414","141.50","144.50","132.50","137.50","-","7.50","137.50","17","138.00","46","13.47",
"2206","三陽工業","3,028,388","3,004","228,986,592","75.60","76.00","74.90","75.80","+","0.30","75.70","2","75.80","9","9.53",
"2207","和泰車","481,739","800","290,824,162","602.00","611.00","598.00","606.00"," ","0.00","606.00","37","612.00","3","14.77",
"2208","台船","3,481,865","1,636","66,322,214","18.95","19.20","18.80","19.05","+","0.05","19.00","89","19.05","44","0.00",
"2211","長榮鋼","4,337,371","3,777","638,510,095","144.50","152.00","142.50","144.50","+","1.50","144.50","19","145.00","4","16.42",
"2227","裕日車","119,508","351","15,152,962","128.00","129.50","125.50","126.50","-","2.00","126.00","10","127.00","2","32.69",
"2228","劍麟","116,102","145","11,148,659","95.90","96.40","95.20","96.00","-","0.10","96.00","13","96.10","1","14.16",
"2231","為升","371,993","640","41,784,230","111.50","114.00","111.00","114.00","+","1.50","113.50","22","114.00","19","36.19",
"2233","宇隆","99,955","231","12,937,390","130.00","130.50","128.50","129.00","-","1.00","128.50","8","129.00","3","14.56",
"2236","百達-KY","887,316","549","63,218,908","69.70","72.60","69.10","72.10","+","2.50","72.10","2","72.20","9","25.84",
"2239","英利-KY","167,439","139","9,675,665","56.60","58.80","56.40","58.30","+","1.50","58.30","1","58.40","1","41.64",
"2241","艾姆勒","7,833,381","4,549","331,683,704","40.40","43.95","39.65","42.50","+","1.90","42.45","2","42.50","19","0.00",
"2243","宏旭-KY","44,013","34","614,578","13.60","14.10","13.60","14.10","+","0.30","14.10","5","14.15","6","0.00",
"2247","汎德永業","25,220","95","7,936,054","313.00","316.00","313.00","314.50"," ","0.00","314.00","1","314.50","1","14.19",
"2250","IKKA-KY","72,417","72","7,485,450","103.00","104.50","102.50","103.00"," ","0.00","103.00","1","103.50","15","25.43",
"2254","巨鎧精密-創","563,510","290","48,691,090","85.10","90.30","83.50","90.30","+","4.40","87.70","1","89.90","1","0.00",
"2258","鴻華先進-創","542,000","294","23,724,150","43.00","44.90","42.85","43.35","-","0.60","43.35","17","43.40","5","0.00",
"2301","光寶科","20,137,918","15,706","1,989,121,231","96.30","100.50","96.30","99.00","+","2.70","99.00","128","99.10","28","15.66",
"2302","麗正","370,215","223","6,353,047","17.05","17.40","16.85","17.10","-","0.10","17.10","2","17.15","3","32.88",
"2303","聯電","37,906,369","17,140","1,900,545,238","50.10","50.30","49.90","50.20","-","0.10","50.10","2,723","50.20","93","10.31",
"2305","全友","663,803","377","14,997,880","22.80","23.20","22.40","22.45","-","0.45","22.45","9","22.50","3","748.33",
"2308","台達電","14,051,825","12,911","4,312,458,328","300.00","312.50","298.50","309.00","+","8.50","309.00","53","309.50","48","24.05",
"2312","金寶","4,343,231","1,575","63,708,999","14.50","14.95","14.35","14.85","+","0.35","14.80","29","14.85","55","29.12",
"2313","華通","10,789,817","6,209","842,389,988","77.80","79.00","77.00","77.50","-","0.50","77.50","518","77.60","1","22.14",
"2314","台揚","767,018","658","23,747,320","31.45","31.45","30.80","30.95","-","0.50","30.95","46","31.05","1","0.00",
"2316","楠梓電","1,857,245","1,408","77,187,560","42.10","42.20","41.20","41.45","-","1.00","41.40","9","41.45","2","8.99",
"2317","鴻海","75,395,986","35,019","11,098,647,942","144.50","148.50","144.50","148.00","+","1.50","147.50","1,391","148.00","16","14.44",
"2321","東訊","25,147","16","390,465","16.45","16.45","15.15","16.10","+","0.20","15.60","5","16.20","5","0.00",
"2323","中環","6,516,663","1,882","76,895,359","11.65","11.90","11.55","11.90","+","0.20","11.85","66","11.90","4","7.39",
"2324","仁寶","14,742,188","6,772","530,101,447","35.40","36.30","35.30","36.05","+","0.45","36.05","19","36.10","1","20.48",
"2327","國巨","2,157,532","2,780","1,272,991,096","589.00","593.00","586.00","593.00"," ","0.00","592.00","3","593.00","10","14.23",
"2328","廣宇","1,608,846","1,137","53,767,654","33.00","33.65","32.85","33.60","+","0.50","33.60","3","33.65","44","13.88",
"2329","華泰","40,117,899","25,781","2,756,532,162","69.10","70.80","67.00","67.60","-","2.50","67.60","479","67.70","108","26.41",
"2330","台積電","44,661,617","46,561","35,798,832,388","796.00","810.00","792.00","804.00"," ","0.00","804.00","372","805.00","87","24.87",
"2331","精英","5,178,980","2,818","163,083,937","31.00","31.75","31.00","31.50","+","0.25","31.45","38","31.50","23","17.31",
"2332","友訊","1,169,840","663","20,526,900","17.45","17.65","17.40","17.60","+","0.10","17.55","20","17.60","13","18.53",
"2337","旺宏","10,424,149","3,869","273,309,591","26.40","26.40","26.05","26.25","-","0.15","26.20","33","26.25","28","0.00",
"2338","光罩","542,175","573","36,991,119","67.80","68.90","67.80","68.10","-","0.30","68.10","30","68.20","18","39.59",
"2340","台亞","1,064,783","933","41,460,542","39.05","39.35","38.60","38.75","-","0.45","38.75","3","38.85","10","55.36",
"2342","茂矽","271,906","298","8,378,877","30.85","31.00","30.65","30.80","-","0.20","30.80","1","30.85","5","0.00",
"2344","華邦電","18,055,990","6,959","465,208,798","25.75","26.00","25.55","25.90","-","0.15","25.85","24","25.90","196","0.00",
"2345","智邦","3,816,125","4,453","1,547,641,265","404.50","412.00","401.50","409.00","+","1.00","409.00","4","409.50","18","25.59",
"2347","聯強","6,984,661","3,386","539,852,718","76.20","78.10","76.20","76.90","-","0.10","76.90","83","77.10","10","17.60",
"2348","海悅","3,488,458","4,224","669,684,565","180.50","198.50","178.50","198.50","+","18.00","198.00","1","198.50","38","17.50",
"2348A","海悅甲特","50,000","15","1,679,500","33.55","33.60","33.55","33.60","+","0.05","33.55","6","33.60","12","0.00",
"2349","錸德","948,134","623","6,995,985","7.40","7.45","7.31","7.37","-","0.04","7.37","4","7.40","2","0.00",
"2351","順德","807,407","816","82,419,419","100.50","104.00","99.60","102.00","+","0.50","102.00","5","102.50","10","25.00",
"2352","佳世達","9,257,501","4,326","379,883,010","41.20","41.30","40.70","41.05","-","0.15","41.05","264","41.20","2","27.19",
"2353","宏碁","22,372,390","10,736","1,011,511,239","45.00","45.60","44.95","45.00","-","0.05","45.00","1,226","45.05","29","27.44",
"2354","鴻準","8,052,791","4,192","450,201,367","55.00","56.50","54.70","56.50","+","0.90","56.30","4","56.50","26","18.77",
"2355","敬鵬","2,332,435","1,483","97,539,494","41.30","42.30","40.95","41.75","+","0.25","41.70","49","41.75","1","21.74",
"2356","英業達","27,583,104","14,417","1,485,116,371","53.60","54.40","53.00","53.70","-","0.40","53.70","466","53.80","4","31.40",
"2357","華碩","3,145,285","2,704","1,344,155,205","425.50","430.00","423.50","427.00","-","1.50","427.00","49","427.50","7","19.92",
"2359","所羅門","1,639,979","1,226","160,895,420","95.00","99.90","95.00","99.00","+","2.40","98.80","1","99.00","11","31.83",
"2360","致茂","1,977,675","1,828","494,550,955","249.50","253.00","245.50","251.50","+","2.00","251.50","5","252.00","20","26.78",
"2362","藍天","2,412,343","1,759","95,318,869","40.15","40.15","39.25","39.25","-","1.00","39.25","10","39.30","1","21.69",
"2363","矽統","35,792,429","21,368","2,545,336,392","67.00","73.50","67.00","69.20","+","0.30","69.10","61","69.20","3","91.05",
"2364","倫飛","114,101","349","9,720,002","85.00","86.50","84.90","84.90","-","1.20","84.80","3","85.10","1","24.19",
"2365","昆盈","3,866,128","2,893","80,115,365","20.70","21.25","20.35","20.35","-","0.50","20.35","111","20.50","36","61.67",
"2367","燿華","61,691,832","25,530","1,758,635,451","28.20","29.15","27.85","28.00","-","0.15","28.00","675","28.05","23","0.00",
"2368","金像電","6,926,532","6,111","1,414,610,409","201.00","208.50","200.00","205.00","+","3.50","205.00","1","205.50","16","28.28",
"2369","菱生","2,068,572","1,411","46,358,381","22.60","22.65","22.30","22.35","-","0.45","22.35","10","22.40","6","0.00",
"2371","大同","313,511,798","134,530","20,515,273,329","65.00","67.70","63.50","64.40","+","0.10","64.40","160","64.50","252","56.99",
"2373","震旦行","52,266","83","3,817,929","72.80","73.40","72.70","73.00"," ","0.00","72.90","6","73.10","2","14.96",
"2374","佳能","43,251,725","23,927","1,915,482,821","43.80","45.65","42.35","43.00","+","0.75","43.00","96","43.10","18","45.26",
"2375","凱美","247,460","236","15,788,880","63.60","64.10","63.40","63.80","+","0.30","63.80","2","63.90","5","26.15",
"2376","技嘉","8,355,316","8,406","2,534,630,689","302.00","307.00","300.50","302.00","-","6.00","302.00","121","302.50","13","40.48",
"2377","微星","3,993,918","2,682","641,812,128","160.50","162.50","159.00","161.00","-","0.50","161.00","37","161.50","53","18.05",
"2379","瑞昱","3,165,200","2,880","1,814,219,809","576.00","577.00","565.00","574.00","+","4.00","573.00","25","574.00","6","32.16",
"2380","虹光","51,632","156","344,013","6.50","6.70","6.50","6.66","+","0.02","6.64","2","6.66","1","0.00",
"2382","廣達","25,516,743","19,604","6,401,036,285","250.00","254.00","248.50","250.50","-","4.00","250.00","231","250.50","72","24.34",
"2383","台光電","5,716,034","6,865","2,184,195,409","372.50","391.00","370.00","385.00","+","12.50","384.50","5","385.00","7","24.08",
"2385","群光","3,812,989","8,353","786,372,430","203.50","209.00","203.00","206.50","+","1.50","206.00","2","206.50","184","20.05",
"2387","精元","620,751","500","37,426,224","60.30","60.80","59.90","60.20","-","0.50","60.20","18","60.30","2","9.26",
"2388","威盛","11,575,653","7,964","1,632,553,738","139.00","144.00","138.00","138.50","-","2.50","138.50","105","139.00","91","168.90",
