"112年05月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1558","伸興","53,388","77","5,997,144","112.50","113.00","112.00","112.50"," ","0.00","112.00","12","113.00","8","15.14",
"1560","中砂","925,429","761","101,271,750","111.50","111.50","108.50","110.00","-","1.00","110.00","1","110.50","21","14.25",
"1568","倉佑","144,301","94","3,347,609","23.45","23.60","23.00","23.15","-","0.05","23.10","12","23.15","1","14.29",
"1582","信錦","120,218","136","7,145,736","59.50","59.70","59.30","59.70","-","0.20","59.40","3","59.80","5","19.90",
"1583","程泰","2,183","5","144,687","66.50","66.50","66.10","66.10","-","0.40","66.00","1","66.40","2","10.31",
"1587","吉茂","47,022","33","1,067,045","22.80","22.80","22.65","22.70","-","0.15","22.70","1","22.75","1","11.35",
"1589","永冠-KY","2,655,700","2,330","223,151,004","84.50","85.40","82.80","83.50","-","0.30","83.40","8","83.50","37","0.00",
"1590","亞德客-KY","736,084","741","764,896,080","1,055.00","1,060.00","1,015.00","1,045.00","-","5.00","1,045.00","29","1,050.00","14","34.75",
"1597","直得","58,842","121","4,416,175","75.60","75.60","74.70","74.80","-","1.20","74.70","5","75.00","1","18.84",
"1598","岱宇","258,532","250","10,489,776","41.40","41.70","40.05","40.15","-","1.25","40.10","4","40.20","1","0.00",
"1603","華電","353,541","202","9,388,150","26.75","26.85","26.35","26.35","-","0.35","26.35","5","26.45","6","12.73",
"1604","聲寶","200,717","264","5,333,804","26.70","26.70","26.50","26.50","-","0.10","26.50","21","26.55","5","14.56",
"1605","華新","43,773,281","24,801","2,042,353,024","47.50","47.55","46.05","46.25","-","1.45","46.20","218","46.25","22","9.80",
"1608","華榮","2,096,787","869","34,136,173","16.60","16.70","16.00","16.20","-","0.40","16.20","19","16.30","34","0.00",
"1609","大亞","49,855,000","27,314","1,528,528,795","32.00","32.00","29.80","30.05","-","1.95","30.05","529","30.10","29","24.23",
"1611","中電","7,344,091","3,284","135,402,030","18.65","18.70","18.20","18.25","-","0.10","18.25","38","18.30","11","76.04",
"1612","宏泰","5,270,522","2,890","113,176,518","22.30","22.60","20.90","21.10","-","1.35","21.10","18","21.15","14","16.75",
"1614","三洋電","41,060","33","1,491,874","36.50","36.50","36.25","36.25","-","0.40","36.25","7","36.40","1","32.66",
"1615","大山","202,244","286","7,356,626","37.05","37.05","35.95","36.60","-","0.50","36.60","1","36.65","5","12.62",
"1616","億泰","1,758,293","770","17,672,138","10.40","10.40","9.86","9.87","+","0.17","9.86","21","9.87","9","98.70",
"1617","榮星","22,044","111","332,784","15.10","15.15","15.00","15.05","-","0.15","15.00","17","15.10","2","47.03",
"1618","合機","2,231,981","1,210","42,713,516","19.50","19.55","18.75","19.05","-","0.20","19.00","16","19.05","39","14.77",
"1626","艾美特-KY","39,299","65","728,958","18.65","18.65","18.35","18.35","-","0.30","18.45","1","18.50","2","5.65",
"1701","中化","2,248,304","1,266","60,545,734","27.30","27.35","26.75","26.85","-","0.45","26.80","61","26.90","22","16.68",
"1702","南僑","765,100","825","39,066,380","51.20","51.50","50.80","50.80","-","0.30","50.70","24","50.80","11","22.48",
"1707","葡萄王","473,098","704","87,226,710","185.50","186.50","181.50","184.00","-","2.50","184.00","5","185.00","3","18.70",
"1708","東鹼","8,944,777","6,307","335,305,867","38.70","38.70","36.95","37.00","-","3.30","37.00","58","37.10","8","13.31",
"1709","和益","2,405,589","1,242","62,860,304","26.35","26.40","25.90","26.00","-","0.40","26.00","30","26.05","5","11.45",
"1710","東聯","5,248,559","2,442","111,943,378","21.25","21.75","20.95","21.00","-","0.30","21.00","57","21.05","28","24.71",
"1711","永光","5,919,303","2,965","124,513,445","21.50","21.60","20.60","20.75","-","0.65","20.70","36","20.75","12","30.51",
"1712","興農","978,395","799","36,004,074","37.10","37.30","36.60","36.60","-","0.50","36.60","4","36.65","4","10.31",
"1713","國化","105,583","76","3,130,148","29.50","30.40","29.45","29.70","+","0.20","29.60","2","29.70","5","15.71",
"1714","和桐","3,400,465","861","31,458,447","9.37","9.37","9.12","9.13","-","0.26","9.13","13","9.14","47","24.68",
"1717","長興","1,359,131","877","44,297,348","32.80","32.85","32.40","32.60","-","0.05","32.55","3","32.60","14","14.68",
"1718","中纖","1,992,324","790","16,520,203","8.39","8.39","8.25","8.25","-","0.16","8.25","81","8.26","2","0.00",
"1720","生達","4,436,083","3,483","322,832,848","75.70","75.70","71.40","71.70","-","3.30","71.60","24","71.70","37","15.72",
"1721","三晃","3,441,980","1,829","56,340,088","16.60","16.85","16.00","16.10","-","0.30","16.05","25","16.10","20","48.79",
"1722","台肥","2,817,858","1,528","171,654,381","60.50","61.30","60.40","61.00","+","0.20","61.00","96","61.10","89","22.43",
"1723","中碳","150,660","168","17,163,005","114.50","114.50","113.50","114.00","-","0.50","113.50","37","114.00","1","15.70",
"1725","元禎","140,382","134","3,188,032","23.40","23.40","22.50","22.65","-","0.80","22.60","3","22.65","2","16.18",
"1726","永記","4,291","18","318,821","74.30","74.30","74.30","74.30","-","0.10","74.30","2","74.60","2","14.77",
"1727","中華化","2,006,356","1,270","83,974,603","42.30","42.60","40.70","40.70","-","0.80","40.65","3","40.70","4","36.67",
"1730","花仙子","10,166","32","594,567","58.50","58.50","58.40","58.40","+","0.20","58.30","2","58.40","1","15.45",
"1731","美吾華","816,875","432","17,914,331","22.05","22.25","21.70","21.70","-","0.35","21.70","3","21.80","7","17.79",
"1732","毛寶","188,757","163","5,149,420","27.65","27.70","27.10","27.10","-","0.30","27.10","6","27.20","1","225.83",
"1733","五鼎","350,904","317","9,623,555","27.75","27.75","27.20","27.35","-","0.40","27.35","4","27.40","2","15.03",
"1734","杏輝","2,419,810","1,264","80,021,672","33.60","33.90","32.65","32.80","-","0.60","32.70","46","32.80","23","24.48",
"1735","日勝化","116,954","167","1,858,526","16.20","16.25","15.65","15.75","-","0.35","15.75","4","15.80","4","45.00",
"1736","喬山","506,753","490","32,867,362","65.90","65.90","64.10","64.60","-","1.30","64.60","7","64.80","2","45.49",
"1737","臺鹽","272,712","246","9,234,144","34.10","34.10","33.60","33.85","-","0.35","33.85","11","33.90","4","16.59",
"1752","南光","2,886,713","1,872","221,023,221","77.70","78.40","75.10","75.10","-","2.40","75.10","59","75.30","1","18.73",
"1760","寶齡富錦","1,372,898","1,229","222,844,116","164.00","164.50","161.00","161.00","-","2.00","161.00","88","161.50","21","75.59",
"1762","中化生","2,030,798","1,686","190,998,743","96.00","96.80","92.70","93.20","-","2.70","93.10","21","93.20","20","15.51",
"1773","勝一","141,916","319","17,371,206","123.00","123.00","122.00","122.00","-","1.00","122.00","17","122.50","8","17.81",
"1776","展宇","1,670,245","1,005","33,543,819","21.60","21.60","19.50","19.50","-","2.15","19.50","105","19.55","10","75.00",
"1783","和康生","3,162,516","2,965","217,352,286","71.40","71.40","67.20","67.40","-","3.10","67.30","49","67.40","48","34.92",
"1786","科妍","970,518","1,109","70,716,421","73.30","75.50","71.00","71.30","-","1.30","71.30","5","71.40","1","33.32",
"1789","神隆","1,041,241","830","28,721,750","27.60","27.95","27.45","27.50","-","0.05","27.50","50","27.55","1","61.11",
"1795","美時","8,688,261","22,581","2,454,845,048","287.50","288.00","279.00","279.00","-","8.00","279.00","192","280.00","103","24.20",
"1802","台玻","5,608,260","2,741","105,612,878","19.20","19.20","18.65","18.90","-","0.15","18.85","112","18.90","24","0.00",
"1805","寶徠","13,342","10","136,719","10.15","10.55","10.15","10.55","X","0.00","10.05","2","10.40","15","0.00",
"1806","冠軍","349,452","249","3,147,770","9.06","9.06","8.95","9.00","-","0.05","9.00","8","9.01","1","0.00",
"1808","潤隆","226,380","377","16,630,003","73.80","73.90","73.00","73.30","-","0.60","73.30","12","73.40","1","209.43",
"1809","中釉","1,627,295","740","24,126,879","15.10","15.10","14.70","14.70","-","0.35","14.70","72","14.75","16","38.68",
"1810","和成","7,727,596","3,738","197,089,622","25.90","26.10","25.00","25.20","-","0.80","25.20","27","25.25","27","48.46",
"1817","凱撒衛","145,423","109","5,611,691","39.05","39.05","38.45","38.65","-","0.40","38.60","5","38.70","7","9.59",
"1903","士紙","457,296","383","19,999,988","44.15","44.50","43.30","43.35","-","0.80","43.35","2","43.40","4","53.52",
"1904","正隆","16,039,340","11,495","543,044,320","33.20","34.70","33.15","33.20","-","0.30","33.20","129","33.30","45","14.63",
"1905","華紙","78,887,762","33,003","2,084,547,814","25.75","27.30","25.30","25.80","+","0.55","25.75","89","25.80","24","62.93",
"1906","寶隆","573,922","272","9,317,541","16.15","16.45","16.10","16.10","-","0.05","16.10","54","16.15","10","5.69",
"1907","永豐餘","20,500,661","10,352","669,073,107","32.00","33.25","31.95","32.15","+","0.40","32.15","86","32.20","66","24.54",
"1909","榮成","3,329,233","1,606","57,677,692","17.20","17.60","17.10","17.10"," ","0.00","17.10","495","17.15","48","0.00",
"2002","中鋼","19,586,771","7,402","572,640,100","29.20","29.35","29.05","29.35","+","0.05","29.30","16","29.35","754","71.59",
"2002A","中鋼特","7,101","10","324,285","45.70","45.70","45.65","45.65","-","0.15","45.65","3","45.75","3","0.00",
"2006","東和鋼鐵","608,247","599","34,463,836","56.90","56.90","56.30","56.90"," ","0.00","56.80","6","56.90","2","10.40",
"2007","燁興","344,221","194","3,581,894","10.55","10.55","10.30","10.30","-","0.25","10.30","25","10.35","3","0.00",
"2008","高興昌","1,100","2","21,500","19.55","19.55","19.55","19.55"," ","0.00","19.50","2","19.55","4","34.91",
"2009","第一銅","1,508,254","1,006","48,450,785","32.50","32.70","31.95","32.00","-","0.60","31.95","7","32.00","82","58.18",
"2010","春源","395,247","227","6,381,693","16.30","16.30","16.05","16.15","-","0.10","16.10","52","16.20","8","16.48",
"2012","春雨","79,606","103","2,131,481","27.15","27.15","26.60","26.80","-","0.35","26.75","11","26.80","1","13.89",
"2013","中鋼構","68,636","114","3,934,836","57.50","57.70","57.10","57.60","-","0.20","57.50","2","57.60","1","24.72",
"2014","中鴻","3,547,484","1,611","86,005,435","24.40","24.45","24.05","24.25","-","0.15","24.25","42","24.30","11","0.00",
"2015","豐興","177,666","110","11,910,361","67.50","67.70","66.90","66.90","-","0.30","66.90","4","67.10","1","13.97",
"2017","官田鋼","898,660","763","15,436,206","17.50","17.50","17.05","17.15","-","0.20","17.10","4","17.15","1","24.86",
"2020","美亞","47,835","62","1,107,764","23.30","23.30","23.10","23.15","-","0.10","23.05","7","23.20","21","19.29",
"2022","聚亨","2,917,295","1,026","29,652,607","10.35","10.35","10.00","10.15","-","0.10","10.15","5","10.20","21","0.00",
"2023","燁輝","3,391,775","848","51,706,370","15.25","15.35","15.15","15.25","+","0.05","15.20","125","15.25","13","37.20",
"2024","志聯","4,286","11","79,754","18.65","18.65","18.65","18.65","-","0.05","18.60","3","18.65","2","310.83",
"2025","千興","229,007","68","1,184,605","5.15","5.19","5.15","5.15","-","0.12","5.13","3","5.15","1","1.85",
"2027","大成鋼","10,118,322","6,401","451,022,138","45.20","45.20","44.15","44.45","-","1.00","44.45","67","44.50","69","6.60",
"2028","威致","255,148","177","6,462,701","25.55","25.55","25.15","25.45","-","0.20","25.40","12","25.45","9","11.02",
"2029","盛餘","129,368","86","3,283,742","25.45","25.50","25.25","25.45","+","0.05","25.35","8","25.45","20","16.21",
"2030","彰源","465,436","232","10,314,417","22.40","22.40","22.05","22.15","-","0.15","22.15","16","22.20","15","8.39",
"2031","新光鋼","3,422,291","2,189","154,241,414","46.15","46.20","44.60","44.75","-","1.65","44.70","23","44.75","18","36.38",
"2032","新鋼","84,807","108","1,560,000","18.60","18.80","18.20","18.35","-","0.30","18.30","3","18.40","5","0.00",
"2033","佳大","151,026","84","2,294,745","15.20","15.40","15.05","15.35","+","0.15","15.30","1","15.40","6","0.00",
"2034","允強","447,992","313","13,021,822","29.20","29.20","28.95","29.10","-","0.15","29.05","1","29.10","5","67.67",
"2038","海光","336,464","185","6,727,668","20.25","20.25","19.80","20.10","-","0.20","20.05","6","20.10","3","17.33",
"2049","上銀","882,064","1,175","203,004,625","233.00","235.00","228.50","229.00","-","4.00","229.00","16","229.50","14","18.09",
"2059","川湖","438,718","884","180,015,703","417.50","420.00","406.00","406.00","-","13.00","406.00","7","408.50","1","10.74",
"2062","橋椿","286,221","173","6,308,730","22.10","22.15","21.85","22.00","-","0.10","22.00","1","22.10","3","7.69",
"2069","運錩","267,399","147","5,246,278","19.80","19.80","19.55","19.65","-","0.10","19.60","5","19.70","5","16.94",
"2101","南港","544,987","343","21,155,681","39.15","39.15","38.65","38.95","-","0.25","38.75","9","38.95","7","0.00",
"2102","泰豐","574,595","191","11,741,950","20.85","20.90","20.25","20.30","-","0.35","20.30","4","20.40","2","0.00",
"2103","台橡","1,995,947","962","53,552,022","27.10","27.10","26.70","26.80","-","0.30","26.80","2","26.85","33","15.95",
"2104","國際中橡","3,810,775","1,388","78,070,494","20.70","20.75","20.30","20.35","-","0.35","20.30","161","20.35","3","29.07",
"2105","正新","2,858,365","1,910","109,855,897","38.55","38.80","38.25","38.40","-","0.20","38.40","71","38.45","16","25.10",
"2106","建大","499,344","283","15,831,903","31.75","31.85","31.60","31.65","-","0.10","31.65","1","31.70","12","85.54",
"2107","厚生","222,404","129","4,851,634","21.90","22.00","21.70","21.85"," ","0.00","21.85","2","21.90","14","10.36",
"2108","南帝","442,862","322","17,401,603","39.25","39.70","39.00","39.30","+","0.05","39.30","3","39.35","4","16.24",
"2109","華豐","78,699","39","1,131,661","14.40","14.40","14.35","14.40","+","0.05","14.40","2","14.45","17","13.71",
"2114","鑫永銓","6,570","13","654,931","99.80","99.80","99.50","99.70","-","0.10","99.60","3","99.80","1","19.82",
"2115","六暉-KY","10,461","13","322,513","31.00","31.00","30.80","30.80","-","0.10","30.65","2","30.75","2","13.51",
"2201","裕隆","5,346,617","3,525","413,797,012","78.50","78.60","76.80","77.10","-","1.00","77.10","17","77.20","33","0.00",
"2204","中華","3,297,292","2,463","262,317,974","79.80","80.10","78.10","79.50","-","0.30","79.40","8","79.50","30","0.00",
"2206","三陽工業","19,715,470","10,215","1,160,625,876","60.00","60.60","57.70","58.20","-","1.90","58.20","152","58.30","3","14.81",
"2207","和泰車","93,991","194","63,281,195","673.00","677.00","669.00","677.00","-","1.00","671.00","3","677.00","1","0.00",
"2208","台船","7,496,705","3,561","180,950,837","24.75","24.80","23.85","24.00","-","0.60","24.00","96","24.05","60","0.00",
"2211","長榮鋼","833,851","731","50,696,600","61.40","61.50","60.40","60.50","-","0.90","60.50","10","60.60","13","9.73",
"2227","裕日車","19,474","71","3,764,042","193.50","194.50","192.50","194.50","+","1.00","193.00","3","194.50","2","24.19",
"2228","劍麟","235,020","196","19,220,952","83.00","83.80","81.20","81.20","-","1.50","81.20","5","81.30","2","12.89",
"2231","為升","824,605","998","139,317,399","172.50","173.00","167.00","167.50","-","6.50","167.50","3","168.00","14","35.64",
"2233","宇隆","243,932","263","27,577,414","113.50","114.50","112.50","113.00","-","1.00","112.50","12","113.50","11","10.95",
"2236","百達-KY","248,889","178","9,881,745","40.40","40.60","39.15","39.25","-","1.15","39.25","11","39.60","1","23.93",
"2239","英利-KY","37,010","32","2,679,320","72.60","73.00","72.00","72.40","-","0.40","72.10","6","72.40","1","61.88",
"2241","艾姆勒","26,030","30","886,270","34.10","34.20","33.90","34.00","-","0.10","34.00","5","34.05","1","0.00",
"2243","宏旭-KY","188,109","115","3,657,289","19.90","19.90","19.25","19.40","-","0.25","19.40","2","19.45","9","0.00",
"2247","汎德永業","143,573","440","41,402,820","291.00","291.00","286.00","289.50"," ","0.00","289.00","1","290.00","6","15.84",
"2250","IKKA-KY","13,000","13","934,300","71.80","72.90","71.50","71.60","-","0.50","71.50","4","71.80","1","21.44",
"2301","光寶科","4,129,242","3,675","315,674,554","76.60","76.90","75.70","76.60","-","0.30","76.40","35","76.60","53","12.24",
"2302","麗正","1,139,354","587","22,240,778","20.05","20.10","19.30","19.40","-","0.65","19.40","8","19.45","16","18.30",
"2303","聯電","21,808,342","9,736","1,088,969,428","50.10","50.20","49.75","49.95","-","0.05","49.95","146","50.00","2,773","7.48",
"2305","全友","432,752","318","9,230,784","21.95","22.00","21.10","21.20","-","0.80","21.20","2","21.25","7","353.33",
"2308","台達電","3,173,462","3,276","966,662,099","305.50","307.00","303.00","304.00","-","1.50","304.00","5","304.50","29","23.57",
"2312","金寶","2,442,927","918","31,909,193","13.10","13.15","13.00","13.05","-","0.05","13.00","938","13.05","193","18.91",
"2313","華通","6,944,096","4,394","303,464,922","43.95","44.00","43.25","43.75"," ","0.00","43.70","29","43.75","53","6.52",
"2314","台揚","2,130,610","2,104","102,910,652","48.90","49.00","47.90","48.70","-","0.75","48.30","3","48.70","19","0.00",
"2316","楠梓電","83,369","69","2,344,177","28.30","28.30","28.05","28.10","-","0.20","28.05","6","28.10","4","10.00",
"2317","鴻海","40,822,363","17,889","4,326,837,704","105.00","107.00","104.50","106.50","+","1.50","106.00","921","106.50","4,506","10.43",
"2321","東訊","408","5","7,974","--","--","--","--"," ","0.00","19.50","1","20.25","1","63.06",
"2323","中環","2,237,475","787","17,617,389","7.91","7.94","7.85","7.85","-","0.07","7.85","236","7.86","21","0.00",
"2324","仁寶","31,314,573","12,024","790,670,802","24.70","25.45","24.70","25.35","+","0.75","25.30","120","25.35","382","15.18",
"2327","國巨","3,005,716","3,916","1,489,936,864","498.00","501.00","488.50","500.00","-","4.00","499.50","3","500.00","51","9.18",
"2328","廣宇","1,613,561","1,111","59,719,910","37.50","37.50","36.65","36.85","-","0.65","36.85","41","36.90","30","14.45",
"2329","華泰","1,135,584","641","22,059,067","19.50","19.65","19.30","19.40","-","0.10","19.35","149","19.40","5","11.34",
"2330","台積電","16,712,778","17,442","8,488,883,821","507.00","510.00","505.00","510.00","+","6.00","509.00","13","510.00","963","13.01",
"2331","精英","4,735,799","2,226","120,434,656","25.45","25.75","25.10","25.60","+","0.05","25.55","3","25.60","5","16.31",
"2332","友訊","1,743,374","758","31,516,247","18.20","18.20","17.85","18.10","+","0.05","18.05","37","18.10","9","100.56",
"2337","旺宏","11,897,648","5,089","390,708,428","33.10","33.40","32.50","32.65","+","0.15","32.65","8","32.70","13","10.64",
"2338","光罩","1,025,496","943","81,441,579","80.00","80.30","78.80","79.20","-","0.60","79.20","44","79.30","1","23.09",
"2340","台亞","981,423","648","34,064,964","35.00","35.20","34.50","34.55","-","0.60","34.55","25","34.60","14","50.81",
"2342","茂矽","1,443,874","1,071","57,127,081","40.35","40.35","39.10","39.45","-","0.85","39.45","9","39.50","2","11.21",
"2344","華邦電","13,205,971","5,646","323,865,605","24.55","24.80","24.35","24.50"," ","0.00","24.45","226","24.50","97","13.24",
"2345","智邦","1,236,296","1,497","362,636,315","295.00","296.00","291.50","292.50","-","2.50","292.00","11","292.50","5","19.99",
"2347","聯強","1,793,596","1,207","111,937,444","62.10","62.70","62.10","62.50"," ","0.00","62.40","81","62.50","26","6.62",
"2348","海悅","94,952","198","6,338,891","67.50","67.50","66.30","67.00","-","0.50","66.90","7","67.00","1","10.47",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","35.70","1","36.00","2","0.00",
"2349","錸德","691,189","403","6,156,816","8.98","8.98","8.88","8.89","-","0.09","8.88","57","8.89","21","0.00",
"2351","順德","827,337","673","98,824,877","121.00","122.00","118.00","119.00","-","1.50","118.50","24","119.00","11","23.06",
"2352","佳世達","29,717,880","15,287","1,060,658,225","34.75","36.50","34.65","35.75","+","1.55","35.70","79","35.75","110","8.74",
"2353","宏碁","15,178,374","5,936","442,622,519","28.90","29.35","28.70","29.30","+","0.40","29.25","30","29.30","278","26.88",
"2354","鴻準","1,391,506","939","74,744,102","53.80","54.00","53.30","53.80","+","0.30","53.70","7","53.80","1","17.81",
"2355","敬鵬","472,175","270","14,957,878","31.90","32.00","31.30","31.60","-","0.30","31.60","8","31.65","1","25.28",
"2356","英業達","8,260,132","4,138","268,801,751","32.20","32.70","32.20","32.70","-","0.05","32.60","3","32.70","26","19.12",
"2357","華碩","1,891,234","7,962","550,470,225","289.50","293.00","289.00","292.00","+","3.50","292.00","5","292.50","12","14.76",
"2358","廷鑫","1,131,972","592","13,811,798","12.65","12.65","12.00","12.10","-","0.30","12.10","10","12.15","9","1,210.00",
"2359","所羅門","6,987,077","4,087","235,341,605","35.25","35.25","33.00","33.05","-","2.05","33.05","15","33.10","5","12.38",
"2360","致茂","1,200,451","1,936","226,812,875","188.00","191.00","184.50","190.50","-","0.50","189.50","14","190.50","30","15.81",
"2362","藍天","2,159,628","1,192","67,466,418","31.10","31.85","30.95","31.10","+","0.60","31.05","31","31.10","21","22.06",
"2363","矽統","720,120","543","12,418,670","17.45","17.45","17.15","17.20","-","0.15","17.20","14","17.25","15","26.46",
"2364","倫飛","209,113","216","21,489,884","104.50","105.00","102.00","102.00","-","2.50","102.00","7","103.00","5","31.78",
"2365","昆盈","354,450","256","3,714,521","10.55","10.60","10.40","10.45","-","0.15","10.40","94","10.45","19","41.80",
"2367","燿華","2,905,389","933","51,531,930","17.85","17.95","17.65","17.70","-","0.15","17.65","232","17.70","30","45.38",
"2368","金像電","5,815,167","3,426","567,783,683","97.90","98.70","96.80","97.30","+","0.10","97.30","114","97.40","6","10.36",
"2369","菱生","600,251","445","8,468,648","14.35","14.35","14.00","14.00","-","0.20","14.00","84","14.05","8","25.45",
"2371","大同","11,979,100","4,688","407,457,435","34.50","34.50","33.60","33.60","-","0.75","33.55","210","33.60","44","8.32",
"2373","震旦行","34,545","42","2,774,597","80.80","80.80","80.10","80.20","-","0.20","80.20","2","80.40","2","13.71",
"2374","佳能","651,968","423","13,142,624","20.40","20.40","20.05","20.15","-","0.25","20.10","17","20.15","7","42.87",
"2375","凱美","604,381","503","41,514,980","69.90","69.90","68.00","68.30","-","1.90","68.30","5","68.50","2","12.13",
"2376","技嘉","10,038,133","6,349","1,391,027,137","137.50","140.00","136.50","139.00","+","4.00","139.00","387","139.50","161","13.51",
"2377","微星","2,311,877","1,755","335,530,194","144.00","146.00","143.50","146.00","+","2.00","145.50","11","146.00","3","12.38",
"2379","瑞昱","1,997,742","2,171","727,289,765","371.50","372.50","359.00","364.50","-","4.50","364.00","120","364.50","1","11.54",
"2380","虹光","445,928","256","4,468,838","10.25","10.25","9.97","9.99","-","0.06","9.99","28","10.05","31","0.00",
"2382","廣達","18,038,114","10,804","1,663,742,972","92.50","93.50","91.20","91.80","+","1.40","91.80","23","91.90","8","12.22",
"2383","台光電","1,670,488","1,275","284,666,830","171.50","172.50","168.00","171.00","-","1.00","170.50","1","171.00","6","13.46",
"2385","群光","1,406,374","1,304","138,551,491","98.80","98.90","98.10","98.40","-","0.40","98.30","25","98.40","5","9.61",
"2387","精元","4,900,484","3,102","230,207,274","46.20","47.60","46.10","47.45","+","1.95","47.45","2","47.50","5","6.34",
"2388","威盛","3,858,365","2,549","285,056,628","74.80","75.60","72.70","73.00","-","1.80","73.00","4","73.10","16","0.00",
"2390","云辰","451,939","596","5,505,231","12.35","12.35","12.10","12.10","-","0.20","12.10","58","12.15","8","0.00",
"2392","正崴","680,247","540","28,375,681","42.00","42.20","41.45","41.60","-","0.40","41.60","47","41.65","6","13.25",
"2393","億光","583,445","570","23,373,703","40.50","40.50","39.85","39.85","-","0.65","39.85","56","39.90","5","14.33",
"2395","研華","1,090,450","1,181","418,965,781","384.50","387.50","378.00","385.00","+","3.50","384.00","8","385.00","54","26.90",
"2397","友通","66,620","71","4,556,107","68.10","68.60","68.10","68.20","-","0.80","68.20","4","68.30","2","13.69",
"2399","映泰","556,287","228","8,450,108","15.35","15.35","15.10","15.10","-","0.20","15.10","11","15.15","47","215.71",
"2401","凌陽","1,125,303","744","26,246,359","23.80","23.80","23.20","23.25","-","0.35","23.20","73","23.25","21","62.84",
"2402","毅嘉","23,161,283","11,196","667,371,152","29.15","29.80","28.15","28.30","-","0.75","28.30","97","28.35","24","23.58",
"2404","漢唐","760,620","1,337","170,496,763","224.50","225.00","223.00","224.00","+","1.00","223.50","26","224.00","3","10.51",
"2405","輔信","1,051,564","485","13,114,121","12.70","12.75","12.35","12.35","-","0.35","12.35","44","12.40","10","77.19",
"2406","國碩","2,130,151","2,064","39,191,393","18.80","18.80","18.25","18.25","-","0.50","18.25","203","18.30","3","0.00",
"2408","南亞科","5,810,858","3,363","375,754,302","65.20","65.60","64.20","64.70","-","0.10","64.60","27","64.70","29","31.41",
"2409","友達","51,076,364","11,987","905,116,534","17.40","17.95","17.35","17.70","+","0.45","17.70","506","17.75","426","0.00",
"2412","中華電","5,167,665","3,499","652,264,304","126.00","126.50","126.00","126.50"," ","0.00","126.00","390","126.50","333","26.91",
"2413","環科","4,760,425","2,296","167,987,110","36.40","36.40","34.70","34.75","-","1.75","34.70","19","34.75","60","16.79",
"2414","精技","86,536","67","3,006,330","34.90","34.90","34.60","34.65","-","0.20","34.60","13","34.65","2","11.75",
"2415","錩新","33,820","63","811,495","24.05","24.05","23.90","24.00","-","0.50","24.00","1","24.05","7","2,400.00",
"2417","圓剛","1,153,896","1,551","25,666,866","22.70","22.70","22.10","22.10","-","0.40","22.10","50","22.15","12","100.45",
"2419","仲琦","1,571,380","924","41,199,303","26.70","26.70","26.05","26.05","-","0.60","26.05","86","26.10","1","19.15",
"2420","新巨","389,840","329","17,569,593","45.35","45.70","44.70","44.95","-","0.35","44.90","4","44.95","5","10.15",
"2421","建準","45,517,685","25,655","3,062,879,537","66.70","69.50","65.20","67.60","+","1.60","67.50","22","67.60","87","13.97",
"2423","固緯","1,370,343","990","50,619,559","36.90","37.80","36.20","36.70","+","0.60","36.60","2","36.70","14","13.20",
"2424","隴華","157,774","133","5,426,009","36.80","36.80","33.10","33.10","-","0.95","33.05","2","33.70","2","0.00",
"2425","承啟","937,233","534","27,585,027","30.00","30.30","28.90","28.90","-","0.90","28.90","13","29.00","26","8.70",
"2426","鼎元","293,430","172","5,327,048","18.30","18.35","18.05","18.15","-","0.10","18.15","4","18.20","7","0.00",
"2427","三商電","1,427,771","715","21,434,859","15.50","15.50","14.80","14.80","-","0.50","14.80","37","14.85","5","14.23",
"2428","興勤","674,949","636","106,796,465","159.50","160.00","156.50","158.00","-","2.50","158.00","3","158.50","3","15.85",
"2429","銘旺科","274,567","152","5,740,257","21.70","21.70","20.60","20.60","-","0.95","20.60","5","20.85","7","0.00",
"2430","燦坤","303,648","250","12,880,270","42.40","42.70","42.15","42.50","+","0.10","42.50","1","42.55","2","9.40",
"2431","聯昌","654,527","248","7,228,332","11.55","11.55","10.85","10.95","-","0.55","10.90","19","10.95","12","121.67",
"2433","互盛電","19,104","33","1,019,428","53.30","53.40","53.20","53.40"," ","0.00","53.30","1","53.40","3","13.76",
"2434","統懋","78,711","21","2,391,951","30.60","30.90","29.85","29.85","-","0.10","29.85","1","29.90","1","0.00",
"2436","偉詮電","831,289","611","39,108,866","47.70","47.75","46.65","46.75","-","0.90","46.75","14","46.80","7","155.83",
"2438","翔耀","542,118","240","13,006,085","24.85","24.85","23.40","24.00","-","0.80","23.95","1","24.00","9","0.00",
"2439","美律","325,969","334","28,338,420","86.80","87.40","86.40","86.90"," ","0.00","86.90","2","87.00","5","13.51",
"2440","太空梭","258,000","125","2,959,150","11.55","11.65","11.30","11.30","-","0.25","11.30","48","11.40","2","0.00",
"2441","超豐","496,876","392","26,763,942","54.20","54.30","53.70","53.70","-","0.30","53.70","21","53.80","20","13.00",
"2442","新美齊","1,210,351","542","19,206,382","16.00","16.05","15.70","16.00","-","0.05","15.95","5","16.00","30","28.57",
"2443","昶虹","324,772","76","1,186,755","3.65","3.72","3.60","3.60","-","0.01","3.60","23","3.63","1","7.50",
