"112年01月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1568","倉佑","131,060","97","3,028,240","23.05","23.25","23.00","23.05","+","0.15","23.00","8","23.05","1","14.23",
"1582","信錦","74,464","93","4,394,680","59.10","59.20","58.90","59.10","+","0.20","59.00","2","59.20","10","19.77",
"1583","程泰","1,014","5","62,457","61.60","61.60","61.60","61.60","+","0.10","60.50","1","61.60","3","10.11",
"1587","吉茂","86,106","79","1,878,087","21.70","22.00","21.65","21.85","+","0.20","21.85","2","21.90","22","10.92",
"1589","永冠-KY","1,927,696","1,125","120,544,193","61.10","63.90","60.70","63.30","+","2.80","63.30","2","63.40","2","0.00",
"1590","亞德客-KY","1,161,653","1,365","1,136,209,306","934.00","993.00","934.00","993.00","+","76.00","991.00","12","993.00","1","31.64",
"1597","直得","78,149","70","5,540,515","70.10","71.30","70.10","70.90","+","0.80","70.70","1","71.00","2","20.08",
"1598","岱宇","120,079","106","4,962,323","41.15","41.70","40.90","41.25","+","0.10","41.25","1","41.70","3","0.00",
"1603","華電","234,812","123","6,209,651","26.60","26.60","26.35","26.45","+","0.10","26.35","5","26.45","7","12.97",
"1604","聲寶","243,862","186","6,403,646","26.35","26.35","26.15","26.35","+","0.15","26.25","2","26.35","6","14.48",
"1605","華新","76,402,787","31,742","3,625,122,524","47.90","48.10","46.90","47.60","-","0.10","47.60","241","47.65","131","7.59",
"1608","華榮","379,554","222","5,273,868","14.00","14.00","13.80","13.90","+","0.15","13.85","9","13.90","13","60.43",
"1609","大亞","3,536,224","1,898","73,642,442","20.95","21.05","20.70","20.80"," ","0.00","20.80","34","20.85","45","13.42",
"1611","中電","377,029","254","4,991,973","13.30","13.30","13.15","13.25","+","0.05","13.25","1","13.30","50","13.95",
"1612","宏泰","534,299","262","9,044,246","16.95","17.00","16.85","16.95","+","0.05","16.90","7","16.95","62","2.19",
"1614","三洋電","23,000","14","820,700","35.90","35.90","35.55","35.55","-","0.05","35.55","1","35.65","2","28.67",
"1615","大山","113,688","122","3,220,534","28.50","28.50","28.20","28.45","-","0.15","28.40","22","28.50","1","10.54",
"1616","億泰","55,257","42","408,653","7.37","7.47","7.37","7.42","+","0.06","7.39","5","7.42","3","0.00",
"1617","榮星","77,000","24","1,150,450","15.15","15.15","14.90","14.95","+","0.05","14.90","21","15.00","16","23.73",
"1618","合機","1,688,820","796","25,447,683","15.10","15.25","14.80","15.15","+","0.10","15.15","2","15.20","31","13.06",
"1626","艾美特-KY","66,917","46","1,114,533","16.60","16.70","16.55","16.65","+","0.15","16.60","9","16.70","6","4.52",
"1701","中化","11,624,830","5,365","342,492,339","29.75","29.95","28.95","29.30","-","0.40","29.25","171","29.30","29","16.55",
"1702","南僑","368,498","336","16,568,902","44.75","45.10","44.65","45.10","+","0.40","45.00","3","45.10","1","15.45",
"1707","葡萄王","710,072","2,115","116,356,664","166.00","166.00","162.00","164.50","-","0.50","164.00","7","165.00","8","17.10",
"1708","東鹼","1,814,758","1,287","74,991,505","41.35","41.70","41.15","41.15","+","0.30","41.15","9","41.25","4","6.82",
"1709","和益","527,217","244","11,982,017","22.70","22.85","22.65","22.70","+","0.10","22.70","10","22.75","1","10.09",
"1710","東聯","635,654","396","11,752,043","18.50","18.60","18.40","18.40","-","0.10","18.40","42","18.45","1","0.00",
"1711","永光","670,063","374","12,419,009","18.45","18.65","18.45","18.55","+","0.10","18.55","4","18.60","43","25.41",
"1712","興農","1,257,764","690","47,052,023","37.40","37.65","37.30","37.45","+","0.30","37.35","29","37.45","33","9.78",
"1713","國化","92,072","53","2,299,801","25.00","25.05","24.95","24.95","-","0.05","24.95","2","25.00","25","15.21",
"1714","和桐","676,216","331","5,864,045","8.67","8.70","8.65","8.66","+","0.04","8.66","13","8.67","16","24.74",
"1717","長興","2,080,023","1,206","66,713,334","31.95","32.25","31.85","32.15","+","0.55","32.05","20","32.15","27","12.91",
"1718","中纖","2,188,786","680","18,807,511","8.61","8.65","8.56","8.60","+","0.05","8.60","90","8.61","12","0.00",
"1720","生達","3,917,572","2,475","223,865,783","57.80","57.80","56.10","57.20","-","0.60","57.20","6","57.30","1","12.57",
"1721","三晃","475,326","263","7,101,943","14.90","15.05","14.85","14.95","+","0.20","14.95","10","15.00","73","22.31",
"1722","台肥","1,643,480","1,107","88,035,919","53.60","53.70","53.30","53.60","+","0.30","53.50","103","53.60","3","17.99",
"1723","中碳","163,876","230","17,389,927","106.00","106.50","105.50","106.50","+","1.50","106.00","2","106.50","35","15.50",
"1725","元禎","26,156","23","528,750","20.40","20.40","20.15","20.20","+","0.05","20.20","2","20.25","2","11.68",
"1726","永記","20,487","26","1,445,881","70.70","70.70","70.50","70.70","+","0.40","70.50","1","70.70","3","14.88",
"1727","中華化","237,321","179","5,989,729","25.70","25.70","25.00","25.25","+","0.05","25.25","7","25.30","14","21.40",
"1730","花仙子","17,353","50","955,112","55.00","55.20","55.00","55.00"," ","0.00","55.10","1","55.20","2","13.32",
"1731","美吾華","202,376","105","4,005,318","19.90","19.90","19.70","19.70","-","0.05","19.70","53","19.75","2","16.42",
"1732","毛寶","638,387","448","19,756,522","31.45","31.60","30.60","30.80","-","0.65","30.80","73","30.85","5","99.35",
"1733","五鼎","250,179","152","6,324,287","25.40","25.40","25.10","25.20","-","0.15","25.15","13","25.20","3","11.45",
"1734","杏輝","1,022,281","661","32,623,430","32.05","32.10","31.60","32.00","+","0.15","32.00","48","32.05","82","27.12",
"1735","日勝化","7,128","9","108,347","15.20","15.20","15.20","15.20"," ","0.00","15.00","1","15.20","2","116.92",
"1736","喬山","2,954,241","1,929","225,898,095","76.30","77.60","75.30","76.50","+","0.80","76.40","10","76.50","6","62.70",
"1737","臺鹽","173,235","203","5,613,348","32.40","32.45","32.35","32.45","+","0.10","32.45","1","32.50","14","15.45",
"1752","南光","14,845,831","8,574","883,482,992","59.60","61.00","58.20","59.90","-","0.40","59.80","13","59.90","3","24.96",
"1760","寶齡富錦","4,774,582","3,258","827,146,038","172.00","175.00","171.50","172.50","+","1.00","172.00","102","172.50","54","54.08",
"1762","中化生","1,311,838","604","82,005,971","63.00","63.60","61.60","62.70"," ","0.00","62.60","1","62.70","3","9.97",
"1773","勝一","169,838","233","19,853,192","117.00","117.50","116.00","117.00","+","1.50","117.00","13","117.50","25","15.77",
"1776","展宇","25,007","20","411,716","16.50","16.55","16.40","16.50","+","0.05","16.50","2","16.80","1","165.00",
"1783","和康生","2,124,294","1,667","101,316,347","47.40","48.35","46.70","47.95","+","1.85","47.90","3","47.95","9","33.53",
"1786","科妍","436,132","385","23,458,266","54.90","55.10","53.00","53.70","-","1.40","53.70","8","53.90","1","25.82",
"1789","神隆","1,089,642","629","27,209,198","25.20","25.20","24.80","25.00","-","0.05","25.00","14","25.05","3","64.10",
"1795","美時","11,154,167","8,570","2,778,309,047","243.00","255.00","240.50","249.00","+","8.50","249.00","26","249.50","44","21.01",
"1802","台玻","4,044,835","2,395","90,365,509","22.50","22.50","22.20","22.35","+","0.20","22.30","69","22.35","116","19.27",
"1805","寶徠","38,835","22","391,083","10.10","10.10","9.90","10.10","-","0.05","10.10","1","10.15","13","0.00",
"1806","冠軍","125,316","146","1,122,225","8.89","9.00","8.89","8.99","+","0.10","8.98","6","8.99","3","149.83",
"1808","潤隆","125,462","114","8,755,125","69.90","70.10","69.20","70.00","+","0.90","69.80","3","70.00","18","51.09",
"1809","中釉","265,155","172","3,290,684","12.50","12.50","12.35","12.40","-","0.05","12.35","105","12.40","4","20.33",
"1810","和成","4,776,776","1,584","86,759,498","18.25","18.40","17.95","18.00","-","0.10","18.00","19","18.05","36","20.69",
"1817","凱撒衛","110,976","97","4,314,860","39.05","39.10","38.70","38.95","-","0.05","38.90","1","38.95","1","10.22",
"1903","士紙","70,248","103","3,494,403","50.10","50.10","49.30","50.00"," ","0.00","49.95","1","50.00","11","58.82",
"1904","正隆","1,337,153","786","37,214,683","27.70","28.00","27.60","27.95","+","0.35","27.90","35","27.95","1","10.31",
"1905","華紙","518,990","329","8,608,585","16.65","16.70","16.50","16.60","+","0.10","16.55","22","16.60","30","83.00",
"1906","寶隆","106,092","47","1,823,372","17.20","17.25","17.05","17.15","+","0.10","17.15","4","17.20","21","5.33",
"1907","永豐餘","1,483,963","725","37,197,435","25.15","25.20","24.95","25.05","+","0.10","25.00","34","25.05","16","14.48",
"1909","榮成","12,187,404","6,160","210,951,307","17.50","17.75","16.90","17.10","-","0.15","17.05","22","17.10","45","81.43",
"2002","中鋼","39,036,956","16,988","1,199,358,684","30.30","30.95","30.15","30.95","+","0.80","30.90","7","30.95","1,086","11.72",
"2002A","中鋼特","3,026","5","140,307","46.40","46.40","46.35","46.35","+","0.35","46.05","2","46.35","1","0.00",
"2006","東和鋼鐵","958,389","1,138","50,699,418","52.60","53.20","52.30","53.10","+","0.70","53.00","47","53.10","13","8.27",
"2007","燁興","1,486,447","647","18,198,036","12.20","12.40","12.10","12.20","+","0.15","12.20","71","12.25","52","0.00",
"2008","高興昌","38,107","31","690,717","18.45","18.45","18.00","18.00","-","0.15","18.00","10","18.15","1","50.00",
"2009","第一銅","4,215,614","2,199","129,444,705","30.40","31.25","30.25","30.60","+","1.10","30.60","52","30.70","42","52.76",
"2010","春源","339,209","223","5,423,966","15.90","16.05","15.90","16.05","+","0.20","16.00","33","16.05","25","13.72",
"2012","春雨","59,112","165","1,406,502","23.75","23.90","23.70","23.80","+","0.10","23.75","2","23.80","1","11.44",
"2013","中鋼構","106,512","119","6,339,211","59.80","59.80","59.30","59.50","+","0.20","59.50","3","59.60","13","21.10",
"2014","中鴻","22,177,400","8,979","607,409,093","27.15","28.00","26.75","27.35","+","0.25","27.35","75","27.40","268","40.82",
"2015","豐興","213,637","191","13,805,075","64.50","65.20","63.70","64.70","+","1.10","64.60","1","64.70","1","10.50",
"2017","官田鋼","346,146","229","4,873,330","14.10","14.20","13.95","14.10","+","0.10","14.10","8","14.15","23","12.94",
"2020","美亞","360,156","155","8,375,545","23.10","23.40","23.10","23.20","+","0.25","23.20","3","23.30","2","17.98",
"2022","聚亨","393,523","194","3,293,909","8.33","8.42","8.33","8.36","+","0.05","8.36","2","8.37","6","0.00",
"2023","燁輝","3,208,253","1,248","51,417,196","16.05","16.15","15.90","16.00","+","0.10","16.00","272","16.05","10","13.91",
"2024","志聯","57,718","75","1,045,141","18.15","18.20","18.00","18.00","-","0.05","18.00","12","18.20","4","21.43",
"2025","千興","349,004","65","1,762,350","4.93","5.29","4.93","5.00","+","0.07","4.99","6","5.00","4","1.82",
"2027","大成鋼","7,785,924","3,551","331,319,579","42.50","42.80","42.15","42.75","+","0.45","42.70","37","42.75","186","5.34",
"2028","威致","995,768","590","27,488,362","27.70","27.90","27.10","27.80","+","0.60","27.80","15","27.85","8","8.10",
"2029","盛餘","683,789","294","16,632,608","24.35","24.50","24.05","24.35","+","0.15","24.30","8","24.35","1","10.36",
"2030","彰源","1,420,440","668","32,737,300","23.05","23.30","22.85","23.10","+","0.05","23.10","19","23.15","32","5.61",
"2031","新光鋼","2,133,953","1,487","92,856,211","43.20","44.00","42.60","43.80","+","0.85","43.80","4","43.85","13","17.80",
"2032","新鋼","578,067","334","11,610,860","20.35","20.35","19.85","20.10","+","0.15","20.10","29","20.15","11","87.39",
"2033","佳大","423,616","275","6,482,281","15.40","15.55","15.10","15.20"," ","0.00","15.20","1","15.25","7","0.00",
"2034","允強","1,295,647","624","37,618,049","29.30","29.30","28.90","29.00"," ","0.00","29.00","36","29.05","52","8.66",
"2038","海光","1,228,179","676","26,983,650","21.85","22.25","21.55","22.05","+","0.55","22.00","32","22.05","7","12.46",
"2049","上銀","3,011,518","2,749","574,283,291","188.00","194.00","186.00","192.00","+","6.50","191.50","15","192.00","37","14.74",
"2059","川湖","243,350","309","94,893,739","389.50","392.50","388.50","390.00","+","2.00","390.00","14","391.00","1","9.26",
"2062","橋椿","263,689","176","6,038,561","22.90","23.05","22.80","23.05","+","0.40","23.00","1","23.05","8","5.51",
"2069","運錩","504,341","296","10,574,101","21.30","21.30","20.70","20.85","-","0.25","20.85","16","20.95","3","7.61",
"2101","南港","717,676","292","23,987,272","33.20","33.70","33.20","33.45","+","0.40","33.45","3","33.50","27","0.00",
"2102","泰豐","505,147","250","10,419,526","20.35","20.75","20.35","20.70","+","0.40","20.70","1","20.75","17","0.00",
"2103","台橡","1,075,210","608","29,751,472","27.60","27.95","27.55","27.80","+","0.20","27.60","7","27.80","44","9.62",
"2104","國際中橡","1,421,473","660","28,309,214","19.85","20.05","19.85","19.90","+","0.25","19.85","23","19.90","45","6.93",
"2105","正新","4,773,635","3,301","165,727,454","35.00","35.05","34.50","34.75","+","0.35","34.65","6","34.75","51","22.71",
"2106","建大","455,531","277","14,053,353","30.85","31.00","30.65","30.80","+","0.05","30.80","4","30.85","4","59.23",
"2107","厚生","261,549","190","5,767,202","22.05","22.15","21.90","22.10","+","0.10","22.05","21","22.10","2","8.25",
"2108","南帝","731,727","895","28,671,037","39.30","39.50","38.75","39.25","-","0.05","39.25","11","39.30","14","10.96",
"2109","華豐","166,843","77","2,456,450","14.80","14.80","14.70","14.70"," ","0.00","14.70","28","14.75","21","11.40",
"2114","鑫永銓","16,647","34","1,585,602","95.30","95.30","95.10","95.30","-","0.20","95.10","2","95.40","1","16.69",
"2115","六暉-KY","60,016","30","1,822,791","30.10","30.70","30.10","30.30","-","0.40","30.30","1","30.65","1","11.61",
"2201","裕隆","51,566,762","26,322","3,512,023,126","67.30","69.20","66.50","68.20","+","2.00","68.10","102","68.20","1","0.00",
"2204","中華","2,984,976","1,607","164,426,469","54.60","55.70","54.10","55.10","+","1.20","55.00","190","55.10","26","0.00",
"2206","三陽工業","945,858","598","32,624,167","34.60","34.60","34.35","34.55","+","0.25","34.50","15","34.55","86","9.26",
"2207","和泰車","408,909","601","255,712,718","623.00","630.00","617.00","630.00","+","19.00","629.00","3","631.00","6","0.00",
"2208","台船","2,470,746","1,111","46,287,436","18.90","18.95","18.50","18.70","-","0.15","18.70","128","18.75","3","0.00",
"2211","長榮鋼","151,757","133","7,976,126","52.60","52.80","52.10","52.70","+","0.30","52.60","10","52.70","2","9.25",
"2227","裕日車","73,429","120","14,204,615","192.50","194.50","192.00","194.50","+","3.00","193.50","1","194.50","1","21.10",
"2228","劍麟","438,421","419","34,261,757","76.70","79.70","76.70","77.00","+","1.80","77.00","4","77.10","1","15.10",
"2231","為升","529,082","537","74,506,007","143.00","144.00","140.00","140.50","+","0.50","140.50","6","141.00","3","31.02",
"2233","宇隆","142,056","169","14,213,248","100.50","100.50","100.00","100.00","+","0.40","100.00","3","100.50","18","9.56",
"2236","百達-KY","1,252,711","628","33,425,224","26.15","27.45","25.90","27.20","+","0.95","27.15","5","27.20","5","21.42",
"2239","英利-KY","60,046","50","3,614,080","60.50","61.20","59.50","60.10","+","0.30","59.90","2","60.10","1","35.35",
"2241","艾姆勒","35,545","29","1,102,750","31.10","31.10","30.95","31.05","+","0.15","31.05","2","31.20","1","0.00",
"2243","宏旭-KY","205,338","131","3,316,658","16.30","16.50","16.00","16.00","-","0.30","15.95","11","16.00","4","0.00",
"2247","汎德永業","62,974","107","13,349,498","212.00","213.00","211.00","213.00","+","1.00","212.50","1","213.00","5","12.21",
"2250","IKKA-KY","19,711","14","1,420,848","72.50","72.90","71.90","71.90","-","0.30","71.60","1","72.00","1","21.34",
"2301","光寶科","8,695,464","3,823","566,620,991","65.50","65.80","64.80","65.00","+","0.30","64.90","62","65.00","569","11.61",
"2302","麗正","404,449","232","6,853,178","17.30","17.30","16.75","17.05","+","0.25","17.00","8","17.05","1","16.72",
"2303","聯電","119,712,112","54,576","5,264,075,078","43.60","44.50","43.35","44.50","+","2.10","44.45","111","44.50","3,208","6.60",
"2305","全友","412,427","280","10,862,848","26.30","26.75","26.05","26.05","+","0.10","26.05","10","26.15","5","68.55",
"2308","台達電","7,378,299","6,594","2,060,763,708","275.00","283.00","275.00","283.00","+","11.00","282.50","101","283.00","5","23.70",
"2312","金寶","3,340,156","967","45,788,943","13.70","13.80","13.65","13.70","+","0.15","13.70","74","13.75","184","23.62",
"2313","華通","15,371,170","7,447","687,064,003","44.75","45.10","44.30","45.10","+","0.80","45.10","142","45.15","108","6.83",
"2314","台揚","399,265","355","15,908,764","39.80","40.35","39.55","39.90","+","0.45","39.90","5","39.95","13","0.00",
"2316","楠梓電","107,383","89","2,937,292","27.20","27.60","27.20","27.35","+","0.20","27.35","3","27.40","9","8.12",
"2317","鴻海","33,696,209","19,620","3,344,111,293","99.20","99.60","98.90","99.10","+","0.70","99.10","53","99.20","306","9.41",
"2321","東訊","8,317","10","49,872","6.25","6.29","5.73","6.29","+","0.01","5.79","3","6.29","1","52.42",
"2323","中環","7,013,680","1,707","53,108,805","7.54","7.60","7.50","7.59","+","0.16","7.58","5","7.59","26","0.00",
"2324","仁寶","10,579,461","3,675","245,747,973","23.15","23.30","23.15","23.30","+","0.25","23.25","139","23.30","852","10.79",
"2327","國巨","8,682,855","12,333","4,490,480,571","515.00","525.00","507.00","525.00","+","29.00","524.00","17","525.00","37","9.40",
"2328","廣宇","5,495,262","3,707","206,500,427","38.65","38.70","37.15","37.45","-","1.35","37.40","99","37.45","21","15.48",
"2329","華泰","1,738,208","913","31,777,416","18.20","18.40","18.10","18.35","+","0.30","18.35","13","18.40","183","7.71",
"2330","台積電","48,595,355","57,300","23,070,671,345","468.00","481.00","467.50","481.00","+","22.50","480.50","2","481.00","114","14.06",
"2331","精英","851,406","442","17,954,050","20.90","21.20","20.90","21.15","+","0.30","21.10","2","21.15","1","11.25",
"2332","友訊","1,929,061","1,085","29,987,219","15.60","15.65","15.45","15.55","-","0.05","15.50","40","15.55","20","37.02",
"2337","旺宏","8,272,608","3,650","289,972,340","34.95","35.20","34.75","35.20","+","0.45","35.15","14","35.20","525","5.42",
"2338","光罩","16,006,277","11,825","1,434,247,598","90.70","91.80","87.90","90.20","+","2.20","90.10","30","90.20","9","63.52",
"2340","台亞","1,210,590","799","42,406,511","35.00","35.15","34.80","35.10","+","0.60","35.05","4","35.10","4","28.77",
"2342","茂矽","1,069,718","472","41,403,225","38.50","39.15","38.50","38.70","+","0.55","38.70","2","38.75","9","10.38",
"2344","華邦電","14,879,784","4,620","303,376,587","20.40","20.50","20.20","20.50","+","0.30","20.45","128","20.50","843","4.92",
"2345","智邦","6,112,690","7,274","1,508,430,168","253.00","254.00","243.00","248.00","-","7.50","247.50","6","248.00","32","18.83",
"2347","聯強","3,258,913","2,065","194,485,189","59.60","60.00","59.20","59.90","+","1.20","59.90","5","60.00","96","6.12",
"2348","海悅","43,638","65","2,825,532","65.60","65.60","64.20","64.90","+","0.40","64.50","2","65.00","1","8.27",
"2348A","海悅甲特","9,783","13","350,867","35.90","35.90","35.90","35.90"," ","0.00","35.90","4","36.00","1","0.00",
"2349","錸德","776,309","371","6,124,267","7.84","7.95","7.84","7.90","+","0.10","7.88","2","7.90","20","0.00",
"2351","順德","1,049,899","845","103,902,480","99.00","99.80","97.50","99.50","+","1.60","99.40","5","99.50","12","18.22",
"2352","佳世達","2,005,929","1,182","55,912,999","27.95","28.00","27.80","27.90","+","0.20","27.85","103","27.90","196","6.19",
"2353","宏碁","6,945,374","3,059","168,741,642","24.25","24.40","24.15","24.40","+","0.30","24.35","1","24.40","522","9.07",
"2354","鴻準","4,533,949","2,928","240,759,370","52.90","53.50","52.40","53.20","+","0.80","53.10","64","53.20","27","17.56",
"2355","敬鵬","394,175","252","11,530,205","29.50","29.50","29.10","29.20","+","0.20","29.20","31","29.25","7","36.96",
"2356","英業達","8,503,131","3,243","224,405,716","26.25","26.50","26.25","26.50","+","0.40","26.40","78","26.50","1,976","15.32",
"2357","華碩","1,488,904","1,599","407,980,318","273.50","275.50","272.50","275.00","+","3.50","274.50","13","275.00","118","6.68",
"2358","廷鑫","445,883","244","6,303,587","14.20","14.25","14.05","14.15","+","0.05","14.10","9","14.15","21","19.93",
"2359","所羅門","9,897,046","4,923","276,968,320","28.60","28.65","27.65","27.75","-","0.25","27.75","3","27.80","12","8.59",
"2360","致茂","920,027","1,873","178,623,588","195.50","197.00","191.50","193.50"," ","0.00","193.00","5","193.50","65","16.74",
"2362","藍天","197,298","153","6,098,026","30.80","31.00","30.80","30.85","+","0.10","30.85","8","30.90","1","14.22",
"2363","矽統","3,143,341","1,614","53,165,260","16.90","17.10","16.85","16.85","+","0.30","16.85","41","16.90","39","24.42",
"2364","倫飛","264,886","312","26,167,950","98.90","100.50","97.20","97.30","-","0.40","97.30","2","97.40","2","31.29",
"2365","昆盈","180,222","115","1,826,939","10.30","10.30","10.10","10.10"," ","0.00","10.10","51","10.15","3","28.86",
"2367","燿華","9,390,662","2,987","171,921,806","18.20","18.45","18.05","18.35","+","0.35","18.35","55","18.40","87","39.04",
"2368","金像電","10,911,277","7,591","981,284,824","88.20","91.10","88.10","91.00","+","3.80","90.90","5","91.00","80","9.96",
"2369","菱生","633,502","423","8,529,538","13.50","13.50","13.40","13.45","+","0.20","13.40","78","13.45","2","10.59",
"2371","大同","2,712,789","1,014","92,016,354","33.95","34.00","33.80","33.95"," ","0.00","33.90","36","33.95","33","6.91",
"2373","震旦行","55,988","74","4,360,789","77.80","78.40","77.60","77.80"," ","0.00","77.60","6","77.80","5","13.08",
"2374","佳能","498,314","291","10,318,765","20.55","20.85","20.55","20.65","+","0.15","20.60","8","20.65","10","35.00",
"2375","凱美","935,104","821","54,463,343","58.10","58.90","57.10","58.90","+","1.60","58.80","1","58.90","1","8.15",
"2376","技嘉","6,729,708","4,584","762,588,977","113.50","114.50","112.00","113.50","+","1.50","113.50","51","114.00","786","8.08",
"2377","微星","2,324,270","1,862","291,399,363","125.00","126.00","124.50","126.00","+","2.00","125.50","51","126.00","172","8.01",
"2379","瑞昱","6,303,305","7,606","1,997,628,949","315.50","321.00","310.00","321.00","+","14.00","320.50","15","321.00","29","8.81",
"2380","虹光","1,119,911","555","11,887,880","10.60","10.70","10.55","10.55","-","0.10","10.55","155","10.60","16","0.00",
"2382","廣達","9,534,616","5,689","698,165,323","72.60","73.60","72.30","73.60","+","1.80","73.60","11","73.70","214","9.70",
"2383","台光電","2,070,739","1,690","378,539,966","179.50","185.00","179.50","185.00","+","8.50","184.50","13","185.00","4","11.84",
"2385","群光","1,964,363","1,897","171,627,841","87.20","87.60","86.80","87.40","+","1.10","87.20","6","87.40","23","8.57",
"2387","精元","316,889","217","12,273,277","38.60","38.95","38.55","38.80","+","0.40","38.80","6","38.85","2","5.71",
"2388","威盛","7,874,275","4,953","557,545,972","71.40","71.60","70.10","70.70","+","1.00","70.70","25","70.80","73","11.57",
"2390","云辰","262,300","288","3,180,325","12.25","12.30","12.05","12.10","+","0.05","12.10","3","12.15","38","0.00",
"2392","正崴","688,127","395","25,627,846","37.30","37.30","37.10","37.30","+","0.20","37.30","7","37.35","16","12.52",
"2393","億光","453,997","364","16,984,436","37.60","37.75","37.30","37.40","+","0.20","37.40","2","37.45","2","10.72",
"2395","研華","715,180","749","246,485,455","345.00","347.00","341.50","346.50","+","8.50","344.50","11","346.50","1","25.70",
"2397","友通","101,491","166","6,243,734","62.00","62.00","61.00","61.30","-","0.40","61.20","9","61.40","1","8.67",
"2399","映泰","735,347","405","10,169,388","13.95","14.00","13.75","13.80"," ","0.00","13.80","1","13.85","16","17.25",
"2401","凌陽","3,715,553","1,890","87,543,880","23.30","23.85","23.25","23.25","+","0.10","23.25","13","23.30","40","18.90",
"2402","毅嘉","1,487,829","531","26,490,343","17.80","17.90","17.70","17.75","+","0.05","17.75","25","17.80","8","19.29",
"2404","漢唐","1,121,686","1,162","210,337,879","185.00","189.00","185.00","189.00","+","5.00","188.50","2","189.00","85","9.35",
"2405","輔信","338,692","170","4,009,752","11.90","11.90","11.80","11.80","+","0.05","11.80","20","11.85","46","15.95",
"2406","國碩","946,286","537","18,042,337","19.20","19.30","18.95","19.00","+","0.10","19.00","23","19.05","17","0.00",
"2408","南亞科","12,692,822","7,433","712,563,010","55.60","56.70","55.40","56.70","+","1.70","56.60","6","56.70","244","7.91",
"2409","友達","35,711,628","7,284","571,017,336","16.05","16.10","15.85","16.05","+","0.10","16.00","120","16.05","1,472","0.00",
"2412","中華電","8,261,894","5,230","945,596,599","114.50","115.00","113.50","115.00","+","1.00","114.50","552","115.00","525","24.31",
"2413","環科","445,615","276","11,666,219","26.30","26.45","26.00","26.15","+","0.20","26.10","19","26.15","3","14.37",
"2414","精技","92,479","96","2,819,231","30.60","30.70","30.35","30.55","+","0.25","30.50","2","30.55","7","9.17",
"2415","錩新","36,793","42","756,311","20.70","20.75","20.40","20.40","+","0.05","20.40","2","20.50","1","31.88",
"2417","圓剛","307,721","215","7,028,853","22.70","22.95","22.60","22.95","+","0.40","22.90","3","22.95","10","81.96",
"2419","仲琦","11,698,586","5,023","306,685,854","26.15","26.85","25.75","25.95","+","0.20","25.90","71","25.95","26","22.37",
"2420","新巨","129,679","122","5,154,238","39.50","39.85","39.50","39.70","+","0.20","39.70","6","39.80","1","8.82",
"2421","建準","1,559,580","1,008","67,704,745","43.40","44.10","42.75","43.85","+","1.10","43.85","21","43.90","1","11.19",
"2423","固緯","209,569","241","5,860,757","27.90","28.10","27.80","27.95","+","0.15","27.85","2","27.95","1","10.39",
"2424","隴華","31,717","41","636,772","19.65","19.80","19.65","19.70","-","0.30","19.75","5","20.70","3","0.00",
"2425","承啟","1,421,949","761","43,649,886","30.50","31.10","30.20","30.95","+","0.60","30.90","7","30.95","10","7.86",
"2426","鼎元","1,187,145","579","20,788,187","17.20","17.75","17.05","17.35","+","0.35","17.35","11","17.40","25","12.95",
"2427","三商電","156,684","76","1,901,119","12.10","12.20","12.10","12.20","+","0.10","12.15","12","12.20","21","10.17",
"2428","興勤","2,618,928","1,664","354,514,888","128.50","138.00","127.50","138.00","+","12.50","138.00","5,358","--","0","11.31",
"2429","銘旺科","62,305","46","627,208","10.05","10.25","9.92","10.10","-","0.15","9.95","1","10.10","1","0.00",
"2430","燦坤","139,253","261","6,186,400","44.70","44.80","44.20","44.45","+","0.10","44.30","2","44.45","3","7.78",
"2431","聯昌","1,369,680","250","13,864,250","10.00","10.20","9.99","10.00","+","0.07","10.00","31","10.05","16","0.00",
"2433","互盛電","11,510","23","555,776","48.10","48.45","48.10","48.25","+","0.10","48.35","1","48.45","5","12.50",
"2434","統懋","16,060","15","457,926","28.70","28.75","28.00","28.45","+","0.55","28.05","1","28.45","1","0.00",
"2436","偉詮電","959,805","704","42,141,688","44.10","44.20","43.60","44.05","+","0.50","44.05","11","44.10","47","24.20",
"2438","翔耀","49,498","32","702,970","14.45","14.45","14.10","14.20","+","0.05","14.15","1","14.25","2","0.00",
"2439","美律","495,893","454","39,545,727","79.20","80.20","79.10","80.00","+","1.00","79.90","8","80.00","8","10.71",
"2440","太空梭","92,453","66","1,107,508","12.00","12.15","11.90","12.00","+","0.10","11.95","6","12.00","16","0.00",
"2441","超豐","1,365,579","1,042","66,649,041","48.70","49.20","48.60","48.65","+","0.25","48.65","2","48.70","1","6.85",
"2442","新美齊","321,460","197","4,275,148","13.50","13.50","13.25","13.30","-","0.05","13.25","1","13.30","1","22.93",
"2443","昶虹","45,064","26","128,555","2.94","2.94","2.80","2.80","-","0.07","2.80","15","2.84","37","0.00",
"2444","兆勁","2,759,070","1,361","48,303,799","16.90","17.95","16.90","17.75","+","1.00","17.70","14","17.80","27","17.23",
"2449","京元電子","3,821,523","2,269","142,656,215","37.05","37.60","36.90","37.45","+","0.80","37.40","40","37.45","234","6.57",
"2450","神腦","165,030","104","5,153,146","31.15","31.35","31.10","31.30","+","0.25","31.25","3","31.35","16","12.08",
