上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","18.10","+0.85","17.45","18.20","17.20","96,000","1,700,850","69","18.00","3","18.10","3","57,469,686","19.90","16.30"
"4503","金雨","54.20","+1.00","53.20","54.60","53.10","154,000","8,294,800","104","54.00","2","54.20","2","78,313,326","59.60","48.80"
"4506","崇友","112.50","-0.50","113.50","113.50","111.50","77,000","8,656,000","71","112.00","10","113.00","5","177,012,000","123.50","101.50"
"4510","高鋒","48.80","+0.60","48.50","49.00","47.60","4,209,000","203,627,700","2,486","48.65","4","48.80","11","108,010,689","53.60","43.95"
"4513","福裕","21.55","+0.10","21.45","21.85","21.45","258,000","5,588,000","88","21.55","3","21.65","3","114,361,921","23.70","19.40"
"4523","永彰","34.25","-0.05","34.40","34.40","34.00","33,000","1,125,200","25","34.05","1","34.30","2","65,078,000","37.65","30.85"
"4527","方土霖","43.60","-0.25","43.85","43.85","43.60","15,000","655,350","15","43.60","1","43.75","2","76,152,370","47.95","39.25"
"4528","江興鍛","18.60","0.00","18.45","18.60","18.45","5,000","92,550","5","18.50","3","18.55","1","84,165,695","20.45","16.75"
"4529","淳紳","3.82","-0.05","3.89","3.89","3.82","25,000","96,050","8","3.82","86","3.90","3","84,549,096","4.20","3.44"
"4530","宏易","11.50","+0.30","11.20","11.50","10.80","11,000","124,600","7","11.05","2","11.50","10","69,437,276","12.65","10.35"
"4533","協易機","25.15","-0.30","25.75","25.75","25.15","493,000","12,461,250","299","25.15","41","25.20","1","158,434,110","27.65","22.65"
"4534","慶騰","18.00","0.00","18.00","18.50","17.95","217,000","3,916,800","99","18.00","12","18.05","2","86,788,948","19.80","16.20"
"4535","至興","31.45","+0.25","32.20","32.20","31.45","12,000","380,700","10","31.40","1","31.50","1","75,661,740","34.55","28.35"
"4538","大詠城","17.90","0.00","18.00","18.00","17.75","26,000","465,350","19","17.85","6","17.90","1","58,772,991","19.65","16.15"
"4541","晟田","44.75","-0.05","45.05","46.70","44.75","7,450,000","339,682,500","4,206","44.75","6","44.80","7","67,647,068","49.20","40.30"
"4542","科嶠","58.30","+0.50","58.40","59.00","57.30","57,000","3,324,700","38","58.30","1","58.50","1","32,323,417","64.10","52.50"
"4543","萬在","27.80","-0.10","28.75","28.75","27.80","42,000","1,174,150","33","27.80","3","27.85","1","59,772,300","30.55","25.05"
"4549","桓達","117.00","-1.50","118.50","118.50","117.00","50,000","5,873,000","43","117.00","2","117.50","1","55,884,750","128.50","105.50"
"4550","長佳","27.25","-0.25","27.80","27.85","27.25","16,000","441,600","15","27.35","2","27.55","1","37,838,783","29.95","24.55"
"4554","橙的","41.80","+3.80","38.60","41.80","38.60","844,000","34,276,350","509","41.80","697","0.00","0","23,298,641","45.95","37.65"
"4556","旭然","24.85","+0.05","25.25","25.25","24.85","11,000","276,850","9","24.85","2","25.00","1","42,302,840","27.30","22.40"
"4558","寶緯","23.75","+0.30","23.90","23.90","23.30","28,000","660,000","12","23.55","1","23.80","7","50,000,000","26.10","21.40"
"4561","健椿","49.35","+0.35","49.95","50.90","49.15","772,000","38,630,650","558","49.30","7","49.65","2","58,521,619","54.20","44.45"
"4563","百德","65.90","-1.60","67.70","67.70","65.70","128,000","8,510,300","116","65.80","5","66.10","5","54,950,000","72.40","59.40"
"4568","科際精密","----","---","----","----","----","0","0","0","47.10","5","47.50","1","31,860,125","51.90","42.50"
"4577","達航科技","20.20","-0.05","20.30","20.30","20.20","37,000","749,650","31","20.20","1","20.40","1","49,137,998","22.20","18.20"
"4580","捷流閥業","80.60","-0.20","80.70","80.70","80.50","6,000","483,700","5","80.60","5","80.90","1","46,803,109","88.60","72.60"
"4584","君帆","60.00","+1.10","59.60","60.00","59.50","5,000","298,700","5","59.00","1","60.00","1","30,002,400","66.00","54.00"
"4609","唐鋒","7.60","0.00","7.60","7.60","7.60","1,000","7,600","1","7.61","2","8.29","2","47,946,820","8.36","6.84"
"4702","中美實","11.20","-0.25","11.45","11.70","11.15","92,000","1,045,500","47","11.15","2","11.20","1","72,333,200","12.30","10.10"
"4706","大恭","28.75","+0.60","28.75","28.75","28.75","1,000","28,750","1","28.60","1","29.60","2","79,030,093","31.60","25.90"
"4707","磐亞","10.25","0.00","10.25","10.30","10.20","181,000","1,852,950","97","10.20","46","10.30","182","403,715,270","11.25","9.23"
"4711","永純","15.40","-0.05","15.45","15.45","15.40","20,000","308,150","15","15.35","11","15.40","5","61,056,000","16.90","13.90"
"4714","永捷","16.60","0.00","16.60","16.85","16.60","333,000","5,547,550","173","16.60","16","16.65","17","178,088,188","18.25","14.95"
"4716","大立","15.80","-0.15","16.05","16.20","15.80","182,000","2,899,900","80","15.80","4","15.90","1","89,504,446","17.35","14.25"
"4721","美琪瑪","61.20","-0.60","61.80","62.30","60.90","208,000","12,813,900","136","61.20","5","62.00","23","74,986,304","67.30","55.10"
"4726","永昕","40.30","+2.25","38.05","41.75","38.05","623,000","24,891,450","400","40.30","4","40.50","4","207,114,300","44.30","36.30"
"4728","雙美","397.50","+1.00","397.50","399.00","394.50","12,000","4,765,500","12","394.50","1","399.50","2","54,463,000","437.00","358.00"
"4729","熒茂","19.10","+0.10","19.00","19.10","18.90","56,000","1,063,700","30","19.05","2","19.10","1","77,726,741","21.00","17.20"
"4735","豪展","37.20","-0.05","37.25","37.25","36.70","45,000","1,671,350","28","37.00","1","37.20","7","41,568,758","40.90","33.50"
"4741","泓瀚","27.30","-0.40","27.70","27.95","27.30","104,000","2,862,750","84","27.30","3","27.50","1","32,841,584","30.00","24.60"
"4743","合一","57.60","+0.20","57.60","57.70","56.80","749,000","42,921,200","527","57.40","7","57.60","4","479,296,486","63.30","51.90"
"4744","皇將","21.90","-0.25","22.20","22.20","21.90","96,000","2,118,650","32","21.90","7","22.00","3","54,984,332","24.05","19.75"
"4745","合富-KY","17.40","-0.05","17.55","17.55","17.30","10,000","174,300","10","17.40","1","17.45","5","77,449,547","19.10","15.70"
"4747","強生","66.50","+2.30","64.30","66.50","64.30","23,000","1,511,200","20","66.00","1","66.70","1","44,932,346","73.10","59.90"
"4749","新應材","640.00","+7.00","629.00","642.00","627.00","856,000","543,530,000","788","639.00","17","641.00","16","92,732,865","704.00","576.00"
"4754","國碳科","40.65","+0.15","40.65","40.65","40.65","1,000","40,650","1","40.50","3","40.65","1","30,283,215","44.70","36.60"
"4760","勤凱","105.50","+0.50","105.00","105.50","104.50","33,000","3,468,500","30","105.00","5","105.50","4","30,712,650","116.00","95.00"
"4767","誠泰科技","----","---","----","----","----","0","0","0","31.20","1","32.30","9","31,415,000","35.50","29.10"
"4768","晶呈科技","103.00","-1.50","104.00","105.50","102.50","91,000","9,394,000","85","102.50","6","103.00","1","45,226,638","113.00","92.70"
"4772","台特化","232.50","-3.50","234.00","237.00","229.50","2,408,000","559,733,500","1,940","232.00","11","232.50","12","147,681,552","255.50","209.50"
"4804","大略-KY","3.98","0.00","3.90","3.98","3.90","29,000","113,460","17","3.90","8","4.05","2","49,002,920","4.37","3.59"
"4806","桂田文創","10.30","+0.59","10.30","10.30","10.30","1,000","10,300","1","8.91","2","10.10","1","199,894,185","11.30","9.27"
"4903","聯光通","25.20","+0.30","24.90","25.60","24.70","212,000","5,359,050","155","25.20","11","25.30","2","105,343,714","27.70","22.70"
"4905","台聯電","60.80","-0.40","60.60","60.80","60.50","4,000","242,400","3","60.50","2","60.80","1","29,260,044","66.80","54.80"
"4907","富宇","46.50","-0.35","46.85","48.15","46.50","25,000","1,168,600","25","46.50","1","46.95","1","118,145,778","51.10","41.85"
"4908","前鼎","73.40","-0.40","73.80","74.50","73.20","131,000","9,641,100","112","73.40","7","73.70","1","78,216,907","80.70","66.10"
"4909","新復興","64.50","-1.90","66.20","66.20","64.30","1,414,000","91,993,700","1,002","64.40","32","64.50","1","93,356,864","70.90","58.10"
"4911","德英","54.10","-0.60","55.00","55.00","54.00","20,000","1,085,600","13","54.10","1","54.60","2","58,999,600","59.50","48.70"
"4923","力士","29.70","+2.70","26.85","29.70","26.85","152,000","4,384,450","100","29.70","26","0.00","0","33,890,800","32.65","26.75"
"4924","欣厚-KY","17.70","-0.25","17.10","17.70","17.10","31,000","535,600","26","17.70","2","17.75","2","37,164,409","19.45","15.95"
"4931","新盛力","81.20","-2.00","82.40","82.80","80.70","6,636,000","540,840,300","4,227","81.20","18","81.30","5","65,647,761","89.30","73.10"
"4933","友輝","78.80","-0.40","80.10","80.10","78.60","330,000","26,089,300","266","78.80","3","78.90","3","81,989,675","86.60","71.00"
"4939","亞電","19.90","0.00","19.85","20.00","19.85","52,000","1,035,600","29","19.90","2","19.95","2","98,200,868","21.85","17.95"
"4945","陞達科技","77.10","+7.00","77.10","77.10","77.10","322,000","24,826,200","114","77.10","278","0.00","0","30,021,800","84.80","69.40"
"4946","辣椒","206.50","-1.50","207.50","212.00","203.00","35,000","7,224,500","35","206.50","2","209.00","1","7,810,946","227.00","186.00"
"4950","金耘國際","10.95","+0.15","10.80","11.20","10.80","64,000","699,400","36","10.80","6","10.95","10","146,759,750","12.00","9.86"
"4951","精拓科","66.40","+0.50","66.00","67.10","65.90","56,000","3,738,200","46","66.30","1","66.50","1","34,148,713","73.00","59.80"
"4953","緯軟","99.00","-2.00","101.50","101.50","98.50","213,000","21,228,500","168","98.90","5","99.10","1","72,965,196","108.50","89.10"
"4966","譜瑞-KY","568.00","+6.00","562.00","569.00","557.00","236,000","133,174,000","223","568.00","1","569.00","2","80,058,063","624.00","512.00"
"4971","IET-KY","106.00","+3.50","104.00","106.50","101.50","675,000","70,632,000","523","105.50","9","106.00","12","39,985,743","116.50","95.40"
"4972","湯石照明","19.35","0.00","19.35","19.35","19.30","5,000","96,700","5","19.30","3","19.45","1","57,496,587","21.25","17.45"
"4973","廣穎","27.65","+0.95","26.85","28.00","26.70","1,091,000","29,923,500","750","27.50","7","27.65","8","65,392,843","30.40","24.90"
"4974","亞泰","93.50","-1.40","94.70","94.70","93.00","189,000","17,712,200","159","93.30","4","93.80","3","72,500,104","102.50","84.20"
"4979","華星光","156.50","-3.00","159.00","161.00","155.50","9,557,000","1,512,757,500","5,887","156.50","57","157.00","3","140,839,794","172.00","141.00"
"4987","科誠","79.50","+0.30","79.20","79.50","79.20","3,000","238,200","3","79.40","1","79.60","1","31,878,000","87.40","71.60"
"4991","環宇-KY","75.10","-1.90","76.20","78.00","75.10","3,157,000","240,320,600","2,147","75.10","33","75.20","1","113,601,251","82.60","67.60"
"4995","晶達","52.20","+0.60","51.70","52.20","51.60","6,000","311,600","6","52.00","3","52.20","1","42,336,036","57.40","47.00"
"5009","榮剛","41.05","-0.45","41.70","41.95","41.05","2,446,000","101,106,500","1,330","41.05","5","41.15","23","602,471,197","45.15","36.95"
"5011","久陽","13.80","-0.05","13.75","13.90","13.75","37,000","511,450","21","13.75","4","13.85","13","100,669,738","15.15","12.45"
"5013","強新","27.70","0.00","27.85","27.95","27.35","18,000","501,100","12","27.55","7","27.95","2","133,416,000","30.45","24.95"
"5014","建錩","12.15","-0.10","12.20","12.20","12.10","100,000","1,215,150","55","12.15","1","12.20","13","185,333,054","13.35","10.95"
"5015","華祺","35.40","+0.80","34.65","35.40","34.60","25,000","870,900","18","34.70","1","35.15","1","60,639,189","38.90","31.90"
"5016","松和","26.80","0.00","26.45","26.80","26.45","12,000","319,150","8","26.75","2","26.90","1","49,622,076","29.45","24.15"
"5201","凱衛","39.85","-0.85","40.40","41.00","39.60","666,000","26,703,150","423","39.85","19","39.90","15","30,674,600","43.80","35.90"
"5202","力新","23.20","+0.20","23.50","24.30","23.15","2,081,000","49,146,550","1,244","23.20","3","23.25","2","89,094,000","25.50","20.90"
"5205","中茂","34.00","-3.30","33.80","34.00","33.80","2,000","67,800","2","33.65","1","34.90","1","13,500,000","37.40","30.60"
"5206","坤悅","38.45","-0.15","38.60","38.75","38.40","16,000","616,650","16","38.40","4","38.55","1","155,925,000","42.25","34.65"
"5209","新鼎","115.50","+1.50","115.00","115.50","113.00","160,000","18,279,000","119","115.00","1","115.50","3","28,427,103","127.00","104.00"
"5210","寶碩","27.00","+0.65","26.35","27.30","26.25","225,000","6,071,050","119","27.00","1","27.15","10","82,177,779","29.70","24.30"
"5211","蒙恬","23.45","+0.40","23.80","23.80","23.15","10,000","234,300","9","23.15","1","23.30","1","32,024,727","25.75","21.15"
"5212","凌網","44.70","-0.15","44.80","45.00","44.65","10,000","447,550","9","44.70","1","44.80","1","34,633,000","49.15","40.25"
"5213","亞昕","32.85","+0.25","32.65","33.15","32.65","249,000","8,214,050","165","32.80","6","32.90","2","669,629,098","36.10","29.60"
"5220","萬達光電","21.65","+1.95","21.50","21.65","20.90","596,000","12,871,000","242","21.65","326","0.00","0","39,667,000","23.80","19.50"
"5223","安力-KY","29.00","+0.50","28.50","29.30","28.25","12,000","344,700","12","28.65","1","28.80","1","44,549,781","31.90","26.10"
"5227","立凱-KY","28.50","+0.10","27.80","28.50","27.75","55,000","1,545,400","40","28.05","1","28.50","2","68,000,000","31.35","25.65"
"5228","鈺鎧","16.80","+0.50","16.80","16.80","16.80","1,000","16,800","1","16.20","1","17.75","2","38,056,253","18.45","15.15"
"5230","雷笛克光學","22.70","-0.35","23.35","23.35","22.70","209,000","4,782,150","152","22.70","4","22.90","1","57,374,730","24.95","20.45"
"5236","凌陽創新","132.50","+1.50","132.00","134.00","132.00","77,000","10,223,000","74","132.00","8","132.50","1","58,443,594","145.50","119.50"
"5245","智晶","22.80","-0.80","23.85","23.95","22.75","88,000","2,046,850","69","22.80","2","22.95","1","44,990,000","25.05","20.55"
"5251","天鉞電","50.00","-1.00","51.30","51.50","49.15","8,406,000","419,361,550","5,143","49.95","4","50.00","30","35,629,377","55.00","45.00"
"5263","智崴","98.40","-4.10","102.50","102.50","98.40","233,000","23,194,200","199","98.30","4","99.40","3","70,558,088","108.00","88.60"
"5272","笙科","21.50","+0.45","21.00","22.00","21.00","298,000","6,415,750","199","21.50","3","21.60","2","55,276,118","23.65","19.35"
"5274","信驊","4,125.00","-35.00","4,120.00","4,170.00","4,060.00","485,000","1,996,290,000","469","4,125.00","1","4,135.00","3","37,820,679","4,535.00","3,715.00"
"5276","達輝-KY","16.10","+0.40","16.40","16.40","15.50","60,000","953,900","51","15.80","3","16.00","1","39,500,000","17.70","14.50"
"5278","尚凡*","29.00","-0.50","29.50","29.50","28.70","148,000","4,284,200","97","29.00","2","29.05","7","300,000,000","31.90","26.10"
"5287","數字","176.00","0.00","176.50","176.50","175.50","10,000","1,759,500","8","175.50","8","176.50","6","59,999,050","193.50","158.50"
"5289","宜鼎","244.50","+7.00","243.00","246.50","237.00","926,000","223,836,500","760","244.50","4","245.00","20","91,574,595","268.50","220.50"
"5291","邑昇","26.00","+0.15","26.10","26.35","25.95","108,000","2,827,500","38","25.70","1","26.00","2","40,925,606","28.60","23.40"
"5299","杰力","78.50","-0.20","78.80","78.80","78.40","17,000","1,337,700","13","78.30","1","78.50","1","50,888,981","86.30","70.70"
"5301","寶得利","6.10","0.00","6.10","6.10","6.10","3,000","18,300","2","6.00","3","6.15","3","142,752,571","6.71","5.49"
"5302","太欣","7.19","-0.10","7.34","7.34","7.19","25,000","180,630","21","7.19","2","7.25","4","159,888,349","7.90","6.48"
"5309","系統電","35.00","+0.70","34.65","35.00","34.10","1,299,000","45,125,950","704","34.95","3","35.00","66","191,793,375","38.50","31.50"
"5310","天剛","46.00","-0.75","45.95","46.00","45.90","7,000","321,700","6","46.00","1","46.70","1","28,943,517","50.60","41.40"
"5312","寶島科","159.00","+0.50","158.50","159.50","158.00","49,000","7,785,000","35","158.50","1","159.00","3","60,059,898","174.50","143.50"
"5314","世紀*","54.10","+1.30","52.80","55.60","52.80","5,653,000","307,138,700","3,386","54.10","19","54.20","14","294,000,000","59.50","48.70"
"5315","光聯","23.25","-0.20","23.55","23.65","23.15","461,000","10,749,650","242","23.25","1","23.30","9","106,351,832","25.55","20.95"
"5321","美而快","40.45","+0.15","40.30","40.90","40.10","117,000","4,729,700","113","40.20","1","40.60","1","53,179,802","44.45","36.45"
"5324","士開","11.80","+0.15","11.75","11.85","11.55","431,000","5,045,750","175","11.70","7","11.85","5","226,379,090","12.95","10.65"
"5328","華容","13.00","-0.10","13.10","13.15","12.90","247,000","3,219,050","118","13.00","6","13.05","4","172,710,724","14.30","11.70"
"5340","建榮","44.75","-0.75","44.60","45.80","44.50","2,211,000","99,550,250","1,461","44.75","2","44.80","6","194,893,964","49.20","40.30"
"5344","立衛","13.00","+0.15","12.80","13.00","12.70","10,000","127,800","8","12.85","1","13.00","5","79,447,460","14.30","11.70"
"5345","天揚","25.85","+0.05","24.95","25.85","24.90","10,000","250,650","9","24.95","1","25.95","1","37,795,000","28.40","23.30"
"5347","世界","89.00","+2.20","86.00","89.00","86.00","14,004,000","1,235,267,400","6,987","88.70","1","89.00","327","1,867,644,472","97.90","80.10"
"5348","正能量智能","21.15","-0.10","21.15","21.15","21.15","1,000","21,150","1","19.90","2","21.00","1","14,775,917","23.25","19.05"
"5351","鈺創","27.40","+0.05","27.70","27.90","27.15","4,228,000","116,181,200","2,695","27.40","36","27.45","11","325,595,781","30.10","24.70"
"5353","台林","28.00","0.00","28.10","28.30","28.00","27,000","758,800","21","27.95","3","28.00","1","75,198,000","30.80","25.20"
"5355","佳總","8.50","-0.16","8.60","8.60","8.37","101,000","853,900","54","8.39","1","8.50","4","166,122,792","9.35","7.65"
"5356","協益","29.30","0.00","29.20","29.30","29.15","41,000","1,197,800","27","29.30","3","29.35","4","103,040,000","32.20","26.40"
"5364","力麗店","21.45","0.00","21.45","21.45","21.45","2,000","42,900","2","20.80","1","21.70","1","63,849,940","23.55","19.35"
"5371","中光電","58.50","+0.30","58.00","59.30","58.00","1,016,000","59,451,100","714","58.50","12","58.60","1","390,981,110","64.30","52.70"
"5381","合正","21.65","+0.15","21.75","21.75","21.15","216,000","4,640,750","124","21.65","2","21.70","6","243,726,837","23.80","19.50"
"5386","青雲","72.30","-1.20","73.90","73.90","71.70","350,000","25,323,700","278","72.10","3","72.40","2","31,711,299","79.50","65.10"
"5392","能率","30.80","-0.35","31.05","31.15","30.50","1,199,000","36,903,000","753","30.80","2","30.85","7","168,958,990","33.85","27.75"
"5398","慕康生醫","22.60","+0.10","22.30","22.65","22.05","447,000","9,998,250","127","22.50","5","22.65","12","49,465,460","24.85","20.35"
"5403","中菲","121.50","-0.50","123.00","123.00","121.00","30,000","3,644,500","22","121.00","27","121.50","7","76,221,495","133.50","109.50"
"5410","國眾","29.60","+0.15","29.50","30.00","29.30","291,000","8,594,950","162","29.45","10","29.65","1","91,324,123","32.55","26.65"
"5425","台半","46.80","+0.15","46.70","46.95","46.30","231,000","10,790,800","180","46.70","5","46.80","24","263,485,486","51.40","42.15"
"5426","振發","23.05","+0.20","23.05","23.30","22.90","191,000","4,421,250","149","23.05","14","23.10","1","143,800,000","25.35","20.75"
"5432","新門","126.50","+6.00","123.00","127.00","120.50","283,000","35,252,000","245","126.50","2","127.00","5","20,687,804","139.00","114.00"
"5438","東友","20.55","-0.20","20.85","21.00","20.55","79,000","1,632,100","59","20.55","14","20.65","1","112,536,565","22.60","18.50"
"5439","高技","207.50","+13.00","193.50","207.50","188.50","23,296,000","4,608,348,500","15,002","207.00","19","207.50","10","92,975,752","228.00","187.00"
"5443","均豪","75.10","-1.90","76.00","77.90","75.00","1,224,000","92,575,700","933","75.00","66","75.20","3","165,136,144","82.60","67.60"
"5450","南良","15.50","+0.30","15.40","15.50","15.15","21,000","322,050","15","15.15","3","15.50","1","122,403,239","17.05","13.95"
"5452","佶優","27.70","-0.10","27.80","28.05","27.55","424,000","11,782,650","230","27.70","15","27.90","14","148,763,669","30.45","24.95"
"5455","昇益","----","---","----","----","----","0","0","0","37.35","1","37.95","1","65,501,813","41.05","33.65"
"5457","宣德","43.60","-0.10","44.10","44.10","43.45","161,000","7,042,150","90","43.50","12","43.60","19","174,792,500","47.95","39.25"
"5460","同協","14.25","+0.25","14.00","14.25","14.00","76,000","1,077,850","50","14.25","3","14.30","4","58,778,130","15.65","12.85"
"5464","霖宏","29.95","0.00","30.00","30.00","29.80","68,000","2,033,450","45","29.95","2","30.00","12","71,071,490","32.90","27.00"
"5465","富驊","38.95","-0.30","39.50","39.55","38.90","156,000","6,098,900","128","38.90","6","38.95","8","147,682,629","42.80","35.10"
"5468","凱鈺","18.25","-0.05","18.30","18.30","17.70","14,000","251,950","12","17.70","2","18.25","2","35,822,909","20.05","16.45"
"5474","聰泰","148.50","-1.00","149.50","151.00","147.50","130,000","19,391,500","111","148.50","6","150.00","7","40,355,944","163.00","134.00"
"5475","德宏","21.00","+1.55","20.10","21.00","20.00","3,620,000","74,657,000","1,604","20.95","29","21.00","168","127,127,017","23.10","18.90"
"5478","智冠","101.50","-1.00","102.00","102.50","101.00","145,000","14,739,500","111","101.50","17","102.00","1","156,074,332","111.50","91.40"
"5483","中美晶","95.80","-0.30","96.60","97.10","94.30","5,267,000","503,355,900","3,821","95.60","11","95.80","62","641,221,651","105.00","86.30"
"5487","通泰","31.55","-1.35","32.90","33.15","31.55","70,000","2,240,100","48","31.50","2","31.80","2","24,222,516","34.70","28.40"
"5488","松普","9.99","-0.01","10.00","10.15","9.92","115,000","1,151,330","52","9.99","1","10.00","5","91,586,124","10.95","9.00"
"5489","彩富","45.60","-1.05","46.30","46.65","45.20","302,000","13,797,800","243","45.50","2","45.70","1","102,706,441","50.10","41.05"
"5490","同亨","27.20","-0.70","27.90","28.95","27.20","1,743,000","48,819,000","1,021","27.20","6","27.25","1","96,152,201","29.90","24.50"
"5493","三聯","72.10","-0.10","72.70","73.60","72.00","191,000","13,856,700","158","72.00","9","72.10","1","43,689,255","79.30","64.90"
"5498","凱崴","8.80","+0.03","8.89","8.89","8.76","114,000","1,002,190","75","8.78","2","8.80","1","192,448,545","9.68","7.92"
"5508","永信建","130.00","0.00","131.00","131.00","128.50","299,000","38,659,000","242","129.00","10","130.50","34","217,428,133","143.00","117.00"
"5511","德昌","58.90","+0.40","59.00","59.00","58.70","26,000","1,532,300","15","58.70","1","58.90","8","113,440,000","64.70","53.10"
"5512","力麒","9.10","-0.02","9.14","9.16","9.08","377,000","3,432,970","220","9.10","4","9.11","68","766,312,494","10.00","8.19"
"5514","三豐","----","---","----","----","----","0","0","0","18.45","2","19.10","5","227,036,807","21.00","17.20"
"5516","雙喜","16.00","+0.25","16.00","16.00","16.00","1,000","16,000","1","15.25","1","15.70","1","51,545,223","17.60","14.40"
"5520","力泰","80.50","+0.10","80.40","80.50","80.40","8,000","643,900","7","80.50","1","81.10","1","59,975,245","88.50","72.50"
"5523","豐謙","30.40","0.00","30.20","30.40","30.20","26,000","788,800","16","30.20","2","30.40","8","155,001,464","33.40","27.40"
"5529","鉅陞","30.70","-0.10","30.20","30.80","30.15","30,000","911,400","22","30.65","1","30.75","1","101,837,481","33.75","27.65"
"5530","龍巖","61.70","0.00","61.70","62.20","61.20","228,000","14,043,700","179","61.50","3","61.70","2","420,084,199","67.80","55.60"
"5536","聖暉*","399.50","-0.50","400.50","403.50","398.00","490,000","196,170,500","437","399.00","1","400.00","1","124,080,930","439.00","360.00"
"5543","桓鼎-KY","20.30","+0.40","20.30","20.30","20.30","1,000","20,300","1","17.95","1","19.90","1","45,483,593","22.30","18.30"
"5548","安倉","26.80","+0.05","26.80","26.85","26.75","16,000","428,700","11","26.75","2","26.80","1","56,456,500","29.45","24.15"
"5601","台聯櫃","37.00","-0.60","37.00","37.00","37.00","5,000","185,000","1","37.35","2","37.85","1","64,800,000","40.70","33.30"
"5603","陸海","21.80","-0.05","21.90","22.00","21.70","28,000","611,000","19","21.80","2","21.85","1","104,876,607","23.95","19.65"
"5604","中連","----","---","----","----","----","0","0","0","37.50","2","37.70","1","108,782,968","41.25","33.75"
"5609","中菲行","76.60","除息","77.00","77.50","76.30","1,103,000","84,861,100","556","76.60","18","76.70","1","142,884,000","84.20","69.00"
"5701","劍湖山","5.10","-0.15","5.10","5.20","5.10","21,000","107,780","12","5.10","10","5.20","1","143,000,000","5.61","4.59"
"5703","亞都","----","---","----","----","----","0","0","0","16.35","1","17.90","2","70,239,594","17.95","14.75"
"5704","老爺知","27.65","-0.50","28.85","28.85","27.65","6,000","168,000","6","27.60","1","28.25","1","38,861,658","30.40","24.90"
"5864","致和證","13.45","+0.30","13.25","13.60","13.25","458,000","6,133,400","197","13.40","34","13.45","7","420,829,234","14.75","12.15"
"5878","台名","42.00","0.00","42.05","42.05","42.00","2,000","84,050","2","42.00","2","42.55","1","25,024,303","46.20","37.80"
"5902","德記","46.85","+0.10","46.70","47.05","46.70","22,000","1,028,550","9","46.70","1","46.85","5","94,500,000","51.50","42.20"
"5903","全家","202.50","-1.50","203.50","203.50","202.00","80,000","16,228,500","66","202.00","31","202.50","1","223,220,000","222.50","182.50"
"5904","寶雅","495.50","+3.00","490.00","497.50","490.00","1,755,000","867,375,500","1,522","495.50","10","496.00","15","104,936,216","545.00","446.00"
"5905","南仁湖","11.20","0.00","11.20","11.40","11.20","297,000","3,346,350","113","11.20","1","11.25","1","281,623,235","12.30","10.10"
"6015","宏遠證","10.75","+0.05","10.65","10.80","10.65","834,000","8,971,150","202","10.75","38","10.80","36","391,905,682","11.80","9.68"
"6016","康和證","11.75","+0.10","11.65","11.75","11.65","761,000","8,913,200","169","11.70","76","11.75","84","624,177,735","12.90","10.60"
"6020","大展證","18.70","-0.10","18.80","18.80","18.70","5,000","93,800","3","18.70","8","19.00","2","252,353,154","20.55","16.85"
"6021","美好證","20.85","-0.15","20.95","20.95","20.85","11,000","230,000","7","20.85","6","20.90","1","312,580,974","22.90","18.80"
"6023","元大期","84.80","+0.30","84.50","85.20","84.40","614,000","52,014,000","321","84.80","2","84.90","4","319,976,288","88.00","72.00"
"6026","福邦證","12.75","+0.10","12.70","12.85","12.70","941,000","12,013,400","291","12.75","45","12.80","17","396,161,841","14.00","11.50"
"6101","寬魚國際","38.80","-0.55","39.55","39.55","38.55","130,000","5,055,550","118","38.70","1","38.85","1","116,422,371","42.65","34.95"
"6103","合邦","48.00","-0.40","48.00","48.00","48.00","1,000","48,000","1","0.00","0","48.00","2","13,604,891","52.80","43.20"
"6104","創惟","152.00","-4.00","154.50","156.50","151.00","3,850,000","590,258,000","2,505","152.00","42","152.50","28","91,027,474","167.00","137.00"
"6109","亞元","10.00","-0.25","10.25","10.50","9.95","113,000","1,137,290","69","10.00","1","10.20","3","67,825,414","11.00","9.00"
"6111","大宇資","51.50","-2.30","53.60","53.90","51.20","842,000","43,845,900","577","51.50","83","51.60","1","109,111,051","56.60","46.35"
"6113","亞矽","25.70","-0.20","25.95","26.00","25.60","347,000","8,928,400","217","25.70","22","25.80","9","52,549,455","28.25","23.15"
"6114","久威","43.75","-0.40","45.10","45.15","43.00","426,000","18,712,850","292","43.75","1","43.80","1","43,911,937","48.10","39.40"
"6118","建達","15.45","-0.15","15.65","15.65","15.40","42,000","649,150","32","15.45","1","15.50","1","90,889,573","16.95","13.95"
"6121","新普","372.50","+8.50","366.00","372.50","364.00","1,193,000","439,404,500","956","372.00","1","372.50","4","184,970,519","409.50","335.50"
"6122","擎邦","51.80","+0.30","51.70","51.90","51.10","137,000","7,063,900","86","51.80","12","51.90","7","78,091,632","56.90","46.65"
"6123","上奇","53.90","0.00","53.90","53.90","53.50","33,000","1,775,100","15","53.80","1","54.00","1","62,089,430","59.20","48.55"
