上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/16
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4506","崇友","105.00","0.00","105.00","106.00","104.50","39,000","4,105,000","34","105.00","1","105.50","6","177,012,000","115.50","94.50"
"4510","高鋒","43.25","-0.60","44.20","44.50","43.05","6,888,000","301,251,400","4,071","43.25","14","43.35","3","108,010,689","47.55","38.95"
"4513","福裕","23.75","-1.00","25.35","25.35","23.50","305,000","7,329,550","239","23.75","4","23.90","6","114,361,921","26.10","21.40"
"4523","永彰","29.50","-0.30","29.95","30.05","29.50","131,000","3,901,100","89","29.50","1","29.55","1","65,078,000","32.45","26.55"
"4527","方土霖","45.70","-0.70","46.40","46.70","45.65","34,000","1,569,550","32","45.65","1","45.90","1","76,152,370","50.20","41.15"
"4528","江興鍛","18.20","0.00","18.40","18.80","18.20","20,000","367,900","15","18.15","2","18.25","1","84,165,695","20.00","16.40"
"4529","淳紳","4.85","-0.25","4.87","4.91","4.85","55,000","267,030","25","4.75","2","4.85","1","84,549,096","5.33","4.37"
"4530","宏易","11.70","0.00","11.80","11.80","11.45","31,000","358,450","23","11.70","1","11.75","5","69,437,276","12.85","10.55"
"4533","協易機","26.60","-0.90","27.55","27.55","26.50","1,073,000","28,836,250","684","26.60","16","26.65","14","158,434,110","29.25","23.95"
"4534","慶騰","19.60","-0.90","20.40","20.60","19.30","979,000","19,509,250","509","19.55","4","19.60","11","86,788,948","21.55","17.65"
"4535","至興","30.25","-0.15","30.10","30.50","30.10","19,000","576,650","7","30.20","1","30.25","1","75,661,740","33.25","27.25"
"4538","大詠城","17.40","+0.10","17.45","17.50","17.10","43,000","743,700","37","17.30","7","17.40","1","58,772,991","19.10","15.70"
"4541","晟田","51.30","+4.60","47.30","51.30","47.10","30,367,000","1,523,343,850","11,827","51.30","33,246","0.00","0","67,647,068","56.40","46.20"
"4542","科嶠","59.10","-1.70","61.20","62.00","59.10","56,000","3,350,400","45","59.10","5","59.40","1","32,323,417","65.00","53.20"
"4543","萬在","28.40","-0.15","28.55","29.20","28.40","126,000","3,618,350","97","28.40","3","28.45","2","59,772,300","31.20","25.60"
"4549","桓達","116.50","-3.50","120.50","120.50","116.50","129,000","15,278,500","104","116.50","3","117.00","2","55,884,750","128.00","105.00"
"4550","長佳","27.20","-0.25","27.40","27.40","27.15","9,000","245,150","9","27.20","3","27.25","1","37,838,783","29.90","24.50"
"4554","橙的","28.30","-0.60","28.25","28.90","28.25","8,000","227,000","8","28.30","2","28.80","1","23,298,641","31.10","25.50"
"4556","旭然","24.10","+0.15","24.00","24.10","24.00","4,000","96,100","4","24.00","1","24.25","1","42,302,840","26.50","21.70"
"4558","寶緯","23.65","+0.15","23.65","24.90","23.00","101,000","2,383,100","71","23.35","1","23.65","1","50,000,000","26.00","21.30"
"4561","健椿","44.10","-2.20","46.30","46.30","44.10","387,000","17,400,700","279","44.10","6","44.30","2","58,521,619","48.50","39.70"
"4563","百德","69.00","-1.20","70.20","70.20","68.70","217,000","15,041,200","178","68.80","4","69.10","2","54,950,000","75.90","62.10"
"4568","科際精密","46.15","-0.85","46.15","46.20","46.15","4,000","184,650","4","46.00","1","46.35","1","31,860,125","50.70","41.55"
"4577","達航科技","18.70","+0.25","19.25","19.25","18.50","131,000","2,480,050","101","18.60","1","18.75","1","49,137,998","20.55","16.85"
"4580","捷流閥業","84.10","-1.60","84.90","85.00","84.00","144,000","12,141,900","108","84.00","10","84.30","1","44,786,137","92.50","75.70"
"4584","君帆","54.20","-3.60","53.10","55.50","53.10","47,000","2,527,400","43","54.20","3","54.80","1","30,002,400","59.60","48.80"
"4609","唐鋒","7.83","-0.07","7.99","7.99","7.50","39,000","294,630","18","7.40","1","7.50","5","47,946,820","8.61","7.05"
"4702","中美實","9.38","+0.04","9.34","9.53","9.31","61,000","572,680","32","9.31","19","9.34","1","72,333,200","10.30","8.45"
"4706","大恭","29.90","-0.10","30.00","30.00","29.00","128,000","3,787,400","27","29.70","2","29.95","1","79,030,093","32.85","26.95"
"4707","磐亞","10.20","-0.15","10.35","10.35","10.15","373,000","3,820,950","145","10.20","4","10.25","4","403,715,270","11.20","9.18"
"4711","永純","14.65","0.00","14.90","14.90","14.60","5,000","73,450","4","14.60","6","14.65","1","61,056,000","16.10","13.20"
"4714","永捷","14.80","-0.25","14.85","15.25","14.80","939,000","14,085,300","443","14.80","25","14.90","1","177,886,188","16.25","13.35"
"4716","大立","16.75","-0.30","17.05","17.15","16.75","204,000","3,456,100","131","16.75","22","16.80","1","89,504,446","18.40","15.10"
"4721","美琪瑪","50.50","-1.20","51.70","51.70","50.20","136,000","6,955,100","90","50.50","1","50.70","1","74,986,304","55.50","45.45"
"4726","永昕","32.00","-0.30","33.10","33.10","31.85","146,000","4,688,200","101","32.00","3","32.10","3","207,049,100","35.20","28.80"
"4728","雙美","417.00","+19.00","398.50","418.50","398.00","102,000","41,762,000","100","409.00","1","417.00","7","54,463,000","458.50","375.50"
"4729","熒茂","20.50","-0.10","20.80","21.20","20.10","273,000","5,651,500","157","20.45","3","20.55","2","77,726,741","22.55","18.45"
"4735","豪展","31.20","-0.15","30.95","31.20","30.90","17,000","526,850","12","31.00","2","31.15","3","41,568,758","34.30","28.10"
"4741","泓瀚","26.10","-0.20","26.30","26.90","25.75","287,000","7,541,950","212","26.10","10","26.25","2","32,841,584","28.70","23.50"
"4743","合一","60.40","-1.70","61.30","61.50","59.90","1,693,000","102,534,800","1,153","60.40","15","60.50","5","479,231,486","66.40","54.40"
"4744","皇將","20.70","-0.40","21.25","21.25","20.60","35,000","728,300","22","20.70","24","20.75","1","54,984,332","22.75","18.65"
"4745","合富-KY","17.65","-0.30","18.05","18.10","17.35","43,000","761,900","25","17.50","3","17.70","1","77,449,547","19.40","15.90"
"4747","強生","69.00","+1.70","68.60","71.40","68.20","71,000","4,954,900","60","69.00","1","69.80","14","44,932,346","75.90","62.10"
"4749","新應材","430.00","-23.00","449.50","451.00","430.00","776,000","341,522,000","665","430.00","7","432.50","2","92,562,365","473.00","387.00"
"4754","國碳科","39.75","-0.25","40.00","40.10","39.60","21,000","836,400","14","39.70","1","39.80","1","30,283,215","43.70","35.80"
"4760","勤凱","93.30","-1.70","93.20","95.50","93.20","73,000","6,866,600","60","93.30","1","93.90","1","30,112,650","102.50","84.00"
"4767","誠泰科技","32.10","-0.05","32.60","32.60","32.00","4,000","129,300","4","32.05","1","32.15","4","31,415,000","35.30","28.90"
"4768","晶呈科技","114.00","-3.50","116.50","117.50","114.00","91,000","10,519,500","86","114.00","8","114.50","1","45,226,638","125.00","103.00"
"4772","台特化","178.00","-11.00","187.00","188.00","177.50","1,381,000","251,503,500","1,092","178.00","18","178.50","7","147,681,552","195.50","160.50"
"4804","大略-KY","3.38","-0.02","3.38","3.38","3.38","7,000","23,660","4","3.24","3","3.38","1","49,002,920","3.71","3.05"
"4806","桂田文創","9.38","-0.72","10.20","10.20","9.38","9,000","86,150","8","9.37","1","10.10","1","199,894,185","10.30","8.45"
"4903","聯光通","26.85","+0.20","27.40","27.80","26.40","1,749,000","47,408,900","1,248","26.85","2","26.90","10","105,343,714","29.50","24.20"
"4905","台聯電","61.50","0.00","61.50","61.50","61.50","1,000","61,500","1","61.60","2","62.80","1","29,260,044","67.60","55.40"
"4907","富宇","43.95","-1.15","45.80","45.80","43.90","93,000","4,109,200","77","43.90","6","44.00","1","118,145,778","48.30","39.60"
"4908","前鼎","70.50","-1.70","72.20","72.70","70.50","377,000","26,922,700","315","70.50","8","70.60","1","78,216,907","77.50","63.50"
"4909","新復興","83.40","+7.50","78.30","83.40","76.80","14,334,000","1,144,002,900","9,052","83.40","11,253","0.00","0","93,356,864","91.70","75.10"
"4911","德英","50.00","+0.10","49.85","50.00","49.85","9,000","449,050","6","49.95","1","50.00","3","58,999,600","55.00","45.00"
"4923","力士","30.00","+1.00","28.70","30.00","27.80","95,000","2,728,300","70","30.00","11","30.50","1","33,890,800","33.00","27.00"
"4924","欣厚-KY","18.45","-0.05","18.20","18.45","17.80","19,000","345,500","13","18.25","2","18.50","9","37,164,409","20.25","16.65"
"4931","新盛力","74.20","-1.10","78.00","80.60","74.20","23,746,000","1,850,167,500","14,557","74.20","110","74.30","3","65,647,761","81.60","66.80"
"4933","友輝","72.70","-2.30","74.00","74.70","72.70","460,000","33,750,900","348","72.70","1","72.80","3","81,930,675","79.90","65.50"
"4939","亞電","19.35","+0.60","18.90","19.45","18.85","149,000","2,861,100","95","19.30","4","19.40","7","98,200,868","21.25","17.45"
"4945","陞達科技","64.00","-1.00","65.00","65.00","63.90","20,000","1,285,900","13","63.70","1","64.30","1","30,021,800","70.40","57.60"
"4946","辣椒","121.00","+7.00","114.00","123.00","107.00","382,000","43,665,000","322","120.00","1","121.00","9","7,810,946","133.00","109.00"
"4950","金耘國際","18.05","+1.45","16.60","18.25","16.35","1,782,000","31,339,850","658","18.00","3","18.05","7","146,759,750","19.85","16.25"
"4951","精拓科","59.70","-1.40","60.70","60.70","59.60","67,000","4,028,400","58","59.60","1","59.80","2","34,148,713","65.60","53.80"
"4953","緯軟","92.60","-0.80","93.30","94.70","92.60","144,000","13,437,800","128","92.50","13","92.70","1","72,965,196","101.50","83.40"
"4966","譜瑞-KY","519.00","-15.00","532.00","532.00","518.00","459,000","239,917,000","429","518.00","11","519.00","1","81,159,963","570.00","467.50"
"4971","IET-KY","114.00","-8.00","124.00","124.00","113.50","4,359,000","515,748,500","3,162","114.00","27","114.50","1","39,075,343","125.00","103.00"
"4972","湯石照明","20.70","+1.85","20.55","20.70","20.50","41,000","848,150","29","20.70","35","0.00","0","57,996,587","22.75","18.65"
"4973","廣穎","24.55","-0.35","24.85","24.90","24.50","332,000","8,192,550","161","24.55","23","24.60","16","64,392,843","25.90","21.20"
"4974","亞泰","92.80","-2.70","95.30","95.50","92.50","571,000","53,454,300","464","92.70","5","92.80","1","72,500,104","102.00","83.60"
"4979","華星光","145.00","-1.00","150.00","151.50","143.00","53,539,000","7,896,498,000","31,000","145.00","299","145.50","534","140,839,794","159.50","130.50"
"4987","科誠","71.90","-0.60","72.80","72.80","71.40","15,000","1,077,000","14","71.60","1","72.30","1","31,878,000","79.00","64.80"
"4991","環宇-KY","100.00","-0.50","100.50","105.00","99.10","25,512,000","2,609,576,000","14,233","99.90","15","100.00","126","113,432,668","110.00","90.00"
"4995","晶達","58.00","-0.60","58.60","59.00","58.00","16,000","934,200","13","57.80","5","58.00","1","42,320,036","63.80","52.20"
"5009","榮剛","42.55","+0.40","42.40","42.95","41.90","4,005,000","170,777,650","2,305","42.55","25","42.60","10","602,471,197","46.80","38.30"
"5011","久陽","14.70","-0.30","15.00","15.00","14.65","182,000","2,694,000","74","14.65","2","14.70","10","100,669,738","16.15","13.25"
"5013","強新","29.00","+0.20","28.80","29.00","28.80","21,000","608,800","10","28.80","1","29.00","1","133,416,000","31.90","26.10"
"5014","建錩","13.40","0.00","13.50","13.55","13.25","442,000","5,907,000","180","13.40","1","13.45","13","185,333,054","14.70","12.10"
"5015","華祺","36.40","-0.55","36.50","36.85","36.40","13,000","476,000","13","36.30","1","36.50","1","60,639,189","40.00","32.80"
"5016","松和","25.90","+0.05","25.85","26.10","25.85","17,000","441,650","17","25.80","1","25.95","1","49,622,076","28.45","23.35"
"5201","凱衛","49.50","+4.50","44.70","49.50","44.25","6,855,000","325,967,500","4,755","49.50","254","0.00","0","30,674,600","54.40","44.55"
"5202","力新","22.20","-0.90","23.00","23.90","22.20","4,706,000","108,206,200","2,845","22.20","9","22.25","44","89,094,000","24.40","20.00"
"5205","中茂","37.15","-0.95","40.50","40.50","37.05","19,000","759,450","10","37.00","1","39.00","1","13,500,000","40.85","33.45"
"5206","坤悅","36.30","0.00","37.00","37.10","36.10","26,000","945,700","23","36.05","1","36.20","1","155,925,000","39.90","32.70"
"5209","新鼎","148.00","-0.50","147.00","148.00","146.00","13,000","1,911,000","13","147.50","1","148.00","1","28,426,103","162.50","133.50"
"5210","寶碩","25.70","+2.30","23.45","25.70","23.40","1,180,000","29,733,700","515","25.70","1,041","0.00","0","82,177,779","28.25","23.15"
"5211","蒙恬","23.40","-0.35","24.40","24.40","23.40","5,000","119,800","5","23.30","2","23.60","1","32,024,727","25.70","21.10"
"5212","凌網","51.80","+0.30","51.70","52.50","51.70","41,000","2,135,300","37","51.70","2","51.90","1","34,633,000","56.90","46.65"
"5213","亞昕","31.60","-0.20","31.90","32.20","31.55","418,000","13,314,450","243","31.55","8","31.60","1","669,629,098","34.75","28.45"
"5220","萬達光電","18.65","+0.05","18.65","18.65","18.65","7,000","130,550","6","18.35","3","18.70","2","39,667,000","20.50","16.80"
"5223","安力-KY","23.30","-0.15","23.65","23.65","23.30","25,000","588,250","15","23.00","1","23.30","1","44,549,781","25.60","21.00"
"5227","立凱-KY","30.75","-1.00","31.75","31.75","30.55","171,000","5,278,700","115","30.75","2","30.90","2","68,000,000","33.80","27.70"
"5228","鈺鎧","15.30","-0.20","15.30","15.30","15.30","1,000","15,300","1","15.10","6","15.80","1","38,056,253","16.80","13.80"
"5230","雷笛克光學","20.45","+0.05","20.50","20.90","20.15","143,000","2,928,900","102","20.35","1","20.45","2","57,374,730","22.45","18.45"
"5236","凌陽創新","125.50","-2.00","125.00","128.00","124.50","140,000","17,609,000","125","125.00","1","125.50","1","58,443,594","138.00","113.00"
"5245","智晶","21.90","+0.65","21.05","21.90","20.80","154,000","3,274,550","123","21.85","1","22.00","2","44,990,000","24.05","19.75"
"5251","天鉞電","41.00","-1.20","45.00","46.10","41.00","12,856,000","571,394,250","8,915","41.00","21","41.05","8","35,629,377","45.10","36.90"
"5263","智崴","94.20","-1.90","96.10","96.30","94.20","213,000","20,244,400","140","94.20","3","94.40","3","70,558,088","103.50","84.80"
"5272","笙科","19.80","-0.60","20.20","20.75","19.70","121,000","2,417,800","77","19.70","10","20.10","1","55,276,118","21.75","17.85"
"5274","信驊","2,790.00","-130.00","2,860.00","2,875.00","2,790.00","271,000","766,470,000","265","2,785.00","3","2,795.00","3","37,820,679","3,065.00","2,515.00"
"5276","達輝-KY","14.05","-0.10","14.60","15.10","14.05","55,000","790,200","36","14.05","2","14.20","1","39,500,000","15.45","12.65"
"5278","尚凡*","29.30","-0.45","29.40","30.00","29.15","182,000","5,346,450","88","29.25","2","29.30","4","300,000,000","32.20","26.40"
"5287","數字","181.00","+1.50","180.00","181.50","180.00","60,000","10,837,000","47","180.50","1","181.00","6","59,999,050","193.00","158.50"
"5289","宜鼎","233.00","0.00","233.00","239.50","230.50","432,000","101,519,500","342","233.00","4","233.50","2","91,490,095","256.00","210.00"
"5291","邑昇","24.10","0.00","24.15","24.50","23.80","48,000","1,155,900","35","23.90","4","24.15","2","40,925,606","26.50","21.70"
"5299","杰力","75.50","-2.00","76.60","77.00","75.50","43,000","3,273,700","37","75.20","1","75.80","1","50,888,981","83.00","68.00"
"5301","寶得利","6.23","-0.69","6.23","6.23","6.23","197,000","1,227,310","71","0.00","0","6.23","161","142,752,571","6.85","5.61"
"5302","太欣","7.50","-0.12","7.52","7.58","7.48","105,000","789,130","56","7.49","5","7.55","1","159,888,349","8.25","6.75"
"5309","系統電","35.90","-0.90","36.50","37.30","35.80","6,528,000","237,437,850","3,942","35.85","8","35.90","5","191,748,975","39.45","32.35"
"5310","天剛","46.70","0.00","46.70","46.70","46.70","2,000","93,400","2","45.80","1","46.85","1","28,943,517","51.30","42.05"
"5312","寶島科","119.00","-2.50","121.50","121.50","118.50","83,000","9,933,500","70","118.50","12","119.00","2","60,059,898","130.50","107.50"
"5314","世紀*","65.60","-0.90","65.50","70.00","65.00","17,726,000","1,184,262,700","10,290","65.60","75","65.70","1","294,000,000","72.10","59.10"
"5315","光聯","20.20","-0.30","20.50","20.60","20.15","638,000","12,971,500","319","20.15","6","20.20","8","106,351,832","22.20","18.20"
"5321","美而快","40.45","-0.85","40.15","41.20","40.00","39,000","1,578,700","24","40.45","1","40.50","1","53,179,802","44.45","36.45"
"5324","士開","10.50","+0.25","10.30","10.60","10.25","143,000","1,484,200","59","10.40","6","10.50","1","226,379,090","11.55","9.45"
"5328","華容","12.75","-0.30","13.00","13.05","12.75","490,000","6,301,550","246","12.75","68","12.80","5","172,710,724","14.00","11.50"
"5340","建榮","30.30","-0.80","31.10","31.15","30.15","159,000","4,864,050","113","30.20","6","30.40","1","194,893,964","33.30","27.30"
"5344","立衛","13.00","0.00","13.00","13.00","12.75","28,000","363,550","17","13.00","4","13.50","2","79,447,460","14.30","11.70"
"5345","天揚","23.65","+0.15","23.70","24.40","22.85","27,000","639,100","16","23.15","1","23.50","1","37,795,000","26.00","21.30"
"5347","世界","91.80","-1.20","92.10","93.70","90.70","5,414,000","501,108,100","3,368","91.80","17","92.00","1","1,866,646,683","100.50","82.70"
"5348","正能量智能","22.70","+0.75","22.70","22.70","22.70","1,000","22,700","1","20.50","1","21.95","3","14,775,917","24.95","20.45"
"5351","鈺創","23.45","-0.65","24.40","24.40","23.35","822,000","19,497,200","427","23.45","12","23.50","7","325,595,781","25.75","21.15"
"5353","台林","26.50","-0.10","26.30","26.90","26.20","43,000","1,140,450","31","26.50","18","26.65","1","75,198,000","29.15","23.85"
"5355","佳總","8.48","-0.02","8.46","8.56","8.22","63,000","530,210","39","8.47","2","8.48","3","166,122,792","9.32","7.64"
"5356","協益","27.30","-0.05","27.20","27.65","27.20","101,000","2,772,800","60","27.25","7","27.35","1","103,040,000","30.00","24.60"
"5364","力麗店","22.75","+0.30","22.05","23.05","22.00","65,000","1,458,950","37","22.10","2","22.75","1","63,849,940","25.00","20.50"
"5371","中光電","62.00","-1.50","63.50","65.40","62.00","5,868,000","373,563,500","3,750","62.00","5","62.20","2","390,981,110","68.20","55.80"
"5381","合正","17.90","-0.45","18.35","18.45","17.80","234,000","4,234,150","119","17.85","12","18.00","6","243,726,837","19.65","16.15"
"5386","青雲","60.00","-1.20","61.50","61.70","59.90","145,000","8,813,100","114","60.00","4","60.30","1","31,711,299","66.00","54.00"
"5392","能率","28.35","+0.05","28.50","29.55","28.00","2,895,000","82,986,100","1,834","28.35","22","28.40","4","168,958,990","31.15","25.55"
"5398","慕康生醫","16.85","+0.25","16.45","16.85","16.45","66,000","1,093,200","31","16.85","6","16.90","6","49,465,460","18.50","15.20"
"5403","中菲","120.00","-1.00","118.50","121.00","118.50","72,000","8,633,500","32","120.00","1","120.50","2","76,256,495","132.00","108.00"
"5410","國眾","28.15","+0.05","28.10","29.50","27.75","792,000","22,699,500","512","28.15","4","28.30","2","91,299,123","30.95","25.35"
"5425","台半","41.65","-1.15","41.80","42.55","41.50","914,000","38,350,900","650","41.60","31","41.65","2","263,485,486","45.80","37.50"
"5426","振發","22.10","-0.55","22.70","22.85","22.10","389,000","8,755,400","219","22.10","8","22.15","1","143,800,000","24.30","19.90"
"5432","新門","126.00","+2.00","122.00","126.50","122.00","160,000","19,942,000","143","125.50","1","126.00","1","20,687,804","138.50","113.50"
"5438","東友","18.35","-0.65","19.20","19.20","18.35","218,000","4,058,150","155","18.30","21","18.55","1","112,536,565","20.15","16.55"
"5439","高技","137.00","-15.00","153.00","153.50","137.00","10,323,000","1,487,192,500","6,550","0.00","0","137.00","379","92,975,752","150.50","123.50"
"5443","均豪","64.50","-2.10","65.80","65.80","63.20","1,421,000","91,853,000","1,098","64.50","4","64.60","10","165,136,144","70.90","58.10"
"5450","南良","14.80","-0.30","14.90","15.00","14.80","39,000","579,350","22","14.80","4","14.90","1","122,403,239","16.25","13.35"
"5452","佶優","26.35","-0.60","26.95","27.10","26.35","611,000","16,293,850","387","26.35","19","26.45","1","148,763,669","28.95","23.75"
"5455","昇益","37.90","+0.40","35.85","37.90","35.85","4,000","148,250","4","36.15","1","36.95","1","65,501,813","41.65","34.15"
"5457","宣德","38.75","-1.40","40.15","40.15","38.75","361,000","14,153,750","282","38.75","6","38.85","5","174,836,500","42.60","34.90"
"5460","同協","12.50","+0.10","12.40","12.50","12.40","41,000","509,500","25","12.50","2","12.60","1","58,778,130","13.75","11.25"
"5464","霖宏","23.45","+0.70","22.35","23.50","22.35","31,000","715,750","27","22.95","1","23.45","1","71,071,490","25.75","21.15"
"5465","富驊","31.25","-0.55","31.70","32.00","31.05","180,000","5,666,400","133","31.25","6","31.30","2","147,682,629","34.35","28.15"
"5468","凱鈺","17.20","+0.55","17.15","17.35","17.15","12,000","206,650","10","16.80","1","17.20","1","35,822,909","18.90","15.50"
"5474","聰泰","135.50","-6.00","142.50","142.50","135.00","516,000","70,888,500","409","135.00","2","135.50","1","40,355,944","149.00","122.00"
"5475","德宏","10.85","-0.15","11.00","11.10","10.75","134,000","1,459,850","62","10.85","1","10.95","12","127,127,017","11.90","9.77"
"5478","智冠","101.00","-1.50","102.50","102.50","100.00","51,000","5,152,000","48","100.50","1","101.00","9","156,074,332","111.00","90.90"
"5481","新華","28.30","+1.45","27.05","28.55","25.50","1,123,000","30,385,300","465","28.00","9","28.30","2","71,402,891","31.10","25.50"
"5483","中美晶","100.00","-4.00","102.50","103.00","100.00","3,623,000","366,301,500","2,241","100.00","270","100.50","39","641,221,651","110.00","90.00"
"5487","通泰","30.05","+0.35","29.70","30.20","29.70","5,000","149,850","5","28.90","1","29.35","1","24,222,516","33.05","27.05"
"5488","松普","8.43","-0.26","8.69","8.73","8.41","173,000","1,477,910","108","8.42","11","8.44","1","91,586,124","9.27","7.59"
"5489","彩富","49.80","+4.15","47.80","50.20","47.80","2,090,000","103,975,100","1,037","49.80","1","50.20","20","102,706,441","54.70","44.85"
"5490","同亨","21.50","+1.20","20.30","22.20","20.20","355,000","7,564,600","235","21.40","2","21.50","3","96,152,201","23.65","19.35"
"5493","三聯","66.20","-1.20","66.30","68.10","66.20","87,000","5,813,000","76","66.10","3","66.20","1","43,689,255","72.80","59.60"
"5498","凱崴","8.84","-0.01","8.88","8.95","8.66","291,000","2,564,960","183","8.82","2","8.85","7","192,448,545","9.72","7.96"
"5508","永信建","129.00","-3.50","133.50","133.50","128.50","390,000","50,584,000","316","129.00","7","129.50","3","217,428,133","141.50","116.50"
"5511","德昌","55.40","-1.20","56.20","56.30","55.20","63,000","3,506,300","43","55.30","2","55.40","3","113,440,000","60.90","49.90"
"5512","力麒","8.76","-0.06","8.77","8.77","8.68","364,000","3,177,820","189","8.72","5","8.76","6","766,312,494","9.63","7.89"
"5514","三豐","18.85","+0.35","18.85","18.85","18.85","1,000","18,850","1","17.35","1","18.50","5","227,036,807","20.70","17.00"
"5516","雙喜","17.50","+1.10","17.50","17.50","17.50","1,000","17,500","1","15.85","1","17.25","2","51,545,223","19.25","15.75"
"5520","力泰","77.60","-0.10","77.60","77.80","77.60","10,000","777,300","9","77.60","1","78.50","1","59,975,245","85.30","69.90"
"5523","豐謙","29.75","-0.15","29.70","29.75","29.70","8,000","237,700","4","29.70","1","29.85","1","155,001,464","32.70","26.80"
"5529","鉅陞","31.00","+0.20","30.25","31.00","30.15","76,000","2,333,700","33","31.00","2","31.10","2","101,837,481","34.10","27.90"
"5530","龍巖","70.70","+0.20","70.50","71.90","70.20","1,907,000","135,527,600","1,233","70.60","15","70.70","2","420,084,199","77.70","63.70"
"5536","聖暉*","344.00","+8.00","338.00","350.50","335.00","929,000","319,122,000","814","343.00","20","344.00","2","124,080,930","378.00","310.00"
"5543","桓鼎-KY","18.90","+0.05","18.90","18.90","18.90","2,000","37,800","2","17.10","1","19.45","1","45,483,593","20.75","17.05"
"5548","安倉","27.85","+0.35","27.95","28.50","26.95","71,000","1,945,750","53","27.85","58","27.90","3","56,460,500","30.60","25.10"
"5601","台聯櫃","35.20","-0.55","35.20","35.20","35.20","10,000","352,000","1","35.00","1","36.85","2","64,800,000","38.70","31.70"
"5603","陸海","20.50","-0.05","20.55","20.70","20.45","84,000","1,724,450","51","20.50","1","20.55","5","104,876,607","22.55","18.45"
"5604","中連","37.05","+0.15","36.80","37.05","36.60","7,000","257,850","6","37.00","2","37.10","1","108,782,968","40.75","33.35"
"5609","中菲行","76.50","-1.90","78.30","78.40","76.50","162,000","12,559,200","132","76.50","2","77.30","5","142,884,000","84.10","68.90"
"5701","劍湖山","5.63","-0.04","5.50","5.65","5.46","138,000","760,210","47","5.47","5","5.63","2","143,000,000","6.19","5.07"
"5703","亞都","16.35","-0.15","16.40","16.40","15.50","14,000","224,500","10","15.95","1","16.30","1","70,239,594","17.95","14.75"
"5704","老爺知","24.75","-0.40","25.35","25.35","24.75","12,000","299,100","11","24.75","3","24.85","1","38,861,658","27.20","22.30"
"5864","致和證","12.55","-0.15","12.55","12.55","12.40","344,000","4,291,650","151","12.55","3","12.60","14","420,829,234","13.80","11.30"
"5878","台名","41.50","-0.10","41.50","41.50","41.35","11,000","456,050","10","41.45","1","41.85","1","25,024,303","45.65","37.35"
"5902","德記","41.90","0.00","41.85","42.40","41.60","30,000","1,258,350","23","41.70","1","42.10","1","94,500,000","46.05","37.75"
"5903","全家","197.50","+1.50","196.00","197.50","195.00","141,000","27,684,500","126","197.00","1","197.50","16","223,220,000","217.00","178.00"
"5904","寶雅","479.00","-0.50","474.50","480.50","472.00","135,000","64,503,000","104","479.00","2","479.50","1","104,936,216","526.00","431.50"
"5905","南仁湖","12.10","-0.10","12.20","12.25","12.00","649,000","7,840,200","201","12.10","32","12.15","2","272,154,140","13.30","10.90"
"6015","宏遠證","10.15","-0.05","10.10","10.25","10.00","1,206,000","12,240,450","274","10.15","42","10.20","12","391,905,682","11.15","9.14"
"6016","康和證","11.35","-0.50","11.50","11.50","11.30","2,552,000","29,089,350","880","11.35","16","11.40","70","624,177,735","12.45","10.25"
"6020","大展證","18.60","0.00","18.60","18.80","18.00","71,000","1,294,400","15","18.40","5","18.60","1","252,353,154","20.45","16.75"
"6021","美好證","23.35","+0.05","23.30","23.35","22.95","250,000","5,782,700","175","23.30","13","23.35","5","310,890,974","23.65","19.40"
"6023","元大期","80.60","-0.60","80.70","80.80","80.30","112,000","9,024,100","82","80.60","4","80.70","2","319,976,288","88.60","72.60"
"6026","福邦證","12.00","-0.15","12.15","12.15","11.95","473,000","5,680,700","223","11.95","73","12.00","5","396,161,841","13.20","10.80"
"6101","寬魚國際","37.80","-0.30","38.10","38.70","37.80","92,000","3,514,850","90","37.80","1","38.00","3","116,422,371","41.55","34.05"
"6103","合邦","45.75","-1.50","46.65","46.65","44.00","5,000","225,650","5","0.00","0","45.70","1","13,604,891","50.30","41.20"
"6104","創惟","125.50","-4.50","131.50","133.00","125.50","5,001,000","646,509,500","3,227","125.50","20","126.00","14","91,027,474","138.00","113.00"
"6109","亞元","9.10","0.00","9.10","9.20","8.82","61,000","548,700","36","8.90","3","9.10","6","67,825,414","10.00","8.19"
"6111","大宇資","51.00","0.00","51.00","51.60","50.40","206,000","10,517,500","148","51.00","26","51.10","1","109,186,051","56.10","45.90"
"6113","亞矽","21.70","+0.35","22.45","23.40","21.50","2,064,000","46,324,050","1,357","21.65","6","21.70","1","52,549,455","23.85","19.55"
"6114","久威","32.50","-0.50","33.25","34.50","32.45","164,000","5,503,650","132","32.50","3","32.65","1","43,911,937","35.75","29.25"
"6118","建達","16.00","-0.35","16.15","16.30","15.85","95,000","1,521,200","66","15.90","3","16.05","2","90,889,573","17.60","14.40"
"6121","新普","337.00","-5.50","338.50","345.00","337.00","246,000","83,751,500","213","337.00","3","340.50","1","184,970,519","370.50","303.50"
"6122","擎邦","44.85","0.00","44.65","45.15","44.40","106,000","4,753,050","81","44.80","1","44.85","1","78,091,632","49.30","40.40"
