"112年10月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1522","堤維西","6,326,351","3,678","272,708,890","43.30","43.70","42.60","43.15","+","0.25","43.15","5","43.20","35","16.22",
"1522A","堤維西甲特","2,000","2","89,850","44.95","44.95","44.90","44.90","-","0.05","44.80","1","45.00","2","0.00",
"1524","耿鼎","9,847,359","5,091","263,419,427","26.75","27.10","26.45","26.55","+","0.15","26.55","206","26.60","38","15.17",
"1525","江申","48,331","56","3,702,373","75.80","77.20","75.80","77.00","+","1.20","76.80","3","77.00","1","14.34",
"1526","日馳","147,955","98","5,073,364","33.95","34.75","33.95","34.70","+","0.65","34.55","1","34.70","3","8.44",
"1527","鑽全","89,120","82","3,521,479","39.50","39.60","39.45","39.45","-","0.05","39.45","4","39.55","4","10.90",
"1528","恩德","754,699","294","9,120,919","12.10","12.15","12.00","12.10","+","0.05","12.05","10","12.10","36","22.83",
"1529","樂事綠能","853,990","653","27,567,458","32.15","32.70","31.90","32.35","+","0.10","32.35","5","32.45","12","30.52",
"1530","亞崴","38,409","179","1,146,179","30.00","30.00","29.65","29.80","-","0.20","29.80","2","29.85","1","13.55",
"1531","高林股","73,416","183","970,806","13.20","13.25","13.15","13.15","-","0.05","13.15","4","13.20","1","657.50",
"1532","勤美","519,629","309","19,104,324","36.80","37.00","36.55","36.80","+","0.05","36.65","7","36.80","6","20.79",
"1533","車王電","66,488","95","3,720,838","56.30","56.30","55.80","55.80","-","0.30","55.80","24","55.90","1","0.00",
"1535","中宇","56,237","49","2,941,741","52.30","52.50","52.10","52.30"," ","0.00","52.10","3","52.50","12","13.80",
"1536","和大","222,610","319","14,505,457","65.10","65.40","65.10","65.10","-","0.30","65.10","12","65.20","4","25.63",
"1537","廣隆","121,849","161","15,970,747","131.50","132.00","130.50","131.50"," ","0.00","131.00","2","131.50","14","16.62",
"1538","正峰","12,374","65","141,777","11.40","11.50","11.40","11.50","-","0.50","11.50","1","11.95","2","575.00",
"1539","巨庭","33,650","28","794,451","23.65","23.75","23.55","23.65","+","0.05","23.60","3","23.65","3","13.14",
"1540","喬福","239,920","230","4,118,414","17.15","17.25","17.10","17.25","+","0.05","17.20","1","17.25","3","13.91",
"1541","錩泰","5,000","5","155,400","31.10","31.10","31.05","31.05"," ","0.00","31.05","5","31.45","1","0.00",
"1558","伸興","24,535","37","2,638,427","108.00","108.00","107.00","107.50"," ","0.00","107.00","2","107.50","4","29.78",
"1560","中砂","3,591,844","2,716","558,472,857","155.00","157.50","152.00","157.00","+","2.50","156.50","234","157.00","50","23.93",
"1568","倉佑","1,454,743","830","42,594,096","29.20","29.75","28.65","29.70","+","0.85","29.70","14","29.75","18","19.16",
"1582","信錦","94,654","118","6,030,062","63.60","64.00","63.30","64.00","+","0.40","63.60","5","64.00","9","19.94",
"1583","程泰","0","0","0","--","--","--","--"," ","0.00","62.40","1","63.10","1","11.46",
"1587","吉茂","60,533","76","1,452,194","24.15","24.15","23.90","23.95","-","0.15","23.90","2","24.00","3","18.86",
"1589","永冠-KY","184,381","157","9,605,116","52.60","52.60","52.00","52.10","+","0.20","52.00","37","52.10","4","0.00",
"1590","亞德客-KY","357,514","780","351,374,321","989.00","996.00","976.00","978.00","-","9.00","978.00","5","981.00","1","32.28",
"1597","直得","22,036","55","1,412,361","63.20","64.40","63.20","64.10"," ","0.00","63.90","2","64.10","1","21.16",
"1598","岱宇","152,760","201","5,273,700","35.05","35.05","34.15","34.70","-","0.20","34.70","3","34.75","3","0.00",
"1603","華電","4,273,085","2,111","165,969,567","38.60","39.30","38.30","39.00","+","0.20","38.95","9","39.00","41","15.35",
"1604","聲寶","242,004","234","6,987,875","28.95","28.95","28.75","28.90","-","0.10","28.85","3","28.90","9","15.05",
"1605","華新","25,799,588","12,901","955,145,110","36.60","37.50","36.50","37.00","+","0.95","37.00","255","37.05","124","11.32",
"1608","華榮","557,917","332","11,412,680","20.55","20.60","20.40","20.40","-","0.10","20.40","18","20.45","11","11.27",
"1609","大亞","9,186,803","5,360","336,134,888","37.00","37.15","36.35","36.40","-","0.50","36.40","56","36.45","35","8.69",
"1611","中電","256,187","208","4,232,430","16.55","16.60","16.45","16.50","-","0.05","16.45","34","16.50","5","48.53",
"1612","宏泰","1,079,346","903","29,550,950","27.65","27.70","27.25","27.30","-","0.15","27.30","36","27.35","20","15.87",
"1614","三洋電","21,414","23","807,001","37.85","37.95","37.50","37.75","-","0.05","37.70","1","37.80","1","31.72",
"1615","大山","37,899","49","1,459,187","38.70","38.70","38.20","38.65","+","0.05","38.60","1","38.70","2","13.61",
"1616","億泰","1,995,258","811","20,497,731","10.55","10.60","10.10","10.25","-","0.45","10.25","9","10.30","11","20.92",
"1617","榮星","13,917","27","227,735","16.45","16.45","16.20","16.30"," ","0.00","16.25","3","16.30","4","62.69",
"1618","合機","3,113,870","1,913","88,573,677","28.85","28.90","28.20","28.20","-","0.55","28.20","5","28.25","4","20.89",
"1626","艾美特-KY","108,554","181","1,814,927","16.85","16.85","16.65","16.70","-","0.15","16.65","14","16.85","4","0.00",
"1701","中化","568,805","337","13,171,516","22.85","23.35","22.85","23.15","+","0.30","23.15","39","23.20","1","17.81",
"1702","南僑","221,786","452","11,068,722","50.30","50.30","49.75","49.75","-","0.55","49.75","22","49.80","5","21.08",
"1707","葡萄王","114,267","185","17,881,038","157.50","157.50","156.00","156.50"," ","0.00","156.00","6","156.50","2","15.95",
"1708","東鹼","646,355","545","20,320,179","31.10","31.70","31.00","31.35","+","0.20","31.35","6","31.40","6","31.99",
"1709","和益","271,453","170","5,759,086","21.15","21.30","21.10","21.30","+","0.10","21.25","2","21.30","21","16.38",
"1710","東聯","2,333,152","988","43,737,722","18.80","18.85","18.60","18.80"," ","0.00","18.75","73","18.80","10","19.38",
"1711","永光","1,007,079","496","19,381,822","19.10","19.45","19.05","19.35","+","0.30","19.35","1","19.40","12","56.91",
"1712","興農","202,200","213","7,390,962","36.40","36.65","36.40","36.65","+","0.25","36.60","1","36.65","7","11.31",
"1713","國化","58,318","51","2,059,882","35.35","35.50","35.20","35.50","+","0.25","35.30","1","35.35","1","14.26",
"1714","和桐","405,921","342","3,355,457","8.26","8.29","8.25","8.27","+","0.02","8.27","10","8.28","23","18.80",
"1717","長興","709,146","532","20,160,790","28.25","28.55","28.15","28.50","+","0.25","28.50","1","28.55","66","25.22",
"1718","中纖","1,063,889","397","8,341,890","7.85","7.87","7.82","7.84","+","0.01","7.84","13","7.85","9","0.00",
"1720","生達","343,340","333","22,801,225","65.70","66.80","65.70","66.50","+","0.90","66.40","3","66.50","6","13.77",
"1721","三晃","305,525","208","4,076,470","13.25","13.45","13.25","13.35","+","0.10","13.30","25","13.40","12","0.00",
"1722","台肥","4,631,974","2,262","281,773,210","60.10","61.50","59.70","60.80","+","1.30","60.70","122","60.80","46","14.11",
"1723","中碳","61,572","98","6,916,999","112.50","113.00","112.00","112.50"," ","0.00","112.00","13","112.50","6","16.23",
"1725","元禎","13,039","12","264,596","20.30","20.35","20.25","20.35"," ","0.00","20.30","1","20.40","3","14.75",
"1726","永記","1,077","2","78,898","73.20","73.20","73.20","73.20","+","0.10","73.20","3","73.40","1","14.97",
"1727","中華化","214,001","164","6,184,480","28.55","29.05","28.50","28.90","+","0.40","28.85","1","28.95","3","34.00",
"1730","花仙子","15,300","17","873,340","57.50","57.50","57.00","57.10","+","0.10","57.00","1","57.50","3","15.19",
"1731","美吾華","88,400","94","1,834,414","20.75","20.80","20.65","20.75"," ","0.00","20.75","4","20.80","41","16.47",
"1732","毛寶","37,485","46","925,147","24.70","24.80","24.55","24.75","-","0.10","24.70","1","24.75","2","0.00",
"1733","五鼎","62,737","70","1,691,865","26.95","27.10","26.90","27.00","+","0.20","27.00","1","27.05","1","15.88",
"1734","杏輝","180,023","174","5,737,927","31.70","32.00","31.70","31.90","+","0.25","31.90","2","31.95","8","19.94",
"1735","日勝化","4,108","18","69,231","16.80","16.80","16.80","16.80","-","0.10","16.80","5","16.90","1","35.00",
"1736","喬山","864,770","656","67,611,416","78.60","79.30","77.40","78.00","-","0.30","78.00","3","78.20","8","53.06",
"1737","臺鹽","115,121","126","3,827,635","33.20","33.35","33.20","33.20","+","0.05","33.20","11","33.25","2","16.68",
"1752","南光","792,186","608","45,107,503","55.80","58.00","55.50","56.50","+","1.10","56.40","7","56.50","1","13.48",
"1760","寶齡富錦","258,397","278","26,696,465","104.00","104.50","102.50","102.50","-","1.50","102.50","19","103.00","1","410.00",
"1762","中化生","197,861","174","11,581,491","58.30","58.80","58.10","58.70","+","0.50","58.60","6","58.70","3","11.40",
"1773","勝一","19,521","42","2,562,865","131.50","131.50","131.00","131.00","-","1.00","131.00","4","131.50","1","20.00",
"1783","和康生","281,649","279","16,250,971","56.90","58.30","56.90","57.30","+","0.90","57.30","7","57.50","2","25.24",
"1786","科妍","470,585","656","41,093,933","86.50","87.90","86.20","87.50","+","1.70","87.40","4","87.50","2","36.76",
"1789","神隆","481,467","311","13,316,162","27.45","27.80","27.40","27.75","+","0.35","27.70","12","27.75","2","84.09",
"1795","美時","1,695,463","1,743","404,201,976","238.00","240.50","236.50","238.00","+","3.00","238.00","11","238.50","6","13.24",
"1802","台玻","3,299,801","1,541","63,088,910","19.25","19.30","19.00","19.05","-","0.10","19.05","42","19.10","65","0.00",
"1806","冠軍","227,173","126","2,093,080","9.21","9.27","9.18","9.21","-","0.01","9.21","3","9.23","2","0.00",
"1808","潤隆","1,587,357","1,390","149,961,646","95.00","95.50","93.60","93.90","+","0.90","93.90","19","94.00","1","18.23",
"1809","中釉","684,188","311","10,101,492","15.00","15.00","14.70","14.75","-","0.05","14.75","11","14.80","2","0.00",
"1810","和成","324,074","229","6,188,545","19.35","19.35","19.00","19.00","-","0.10","19.00","46","19.05","8","950.00",
"1817","凱撒衛","44,246","74","1,560,566","35.15","35.30","35.15","35.20","+","0.05","35.15","10","35.20","5","10.54",
"1903","士紙","191,113","182","10,682,996","55.50","56.20","55.50","55.80","+","0.60","55.80","1","55.90","2","68.05",
"1904","正隆","1,465,903","900","41,991,371","28.45","28.75","28.30","28.75","+","0.30","28.70","38","28.75","17","36.86",
"1905","華紙","2,372,450","1,208","52,789,421","22.05","22.50","22.00","22.20","+","0.20","22.15","64","22.20","23","0.00",
"1906","寶隆","100,139","65","1,558,418","15.50","15.65","15.45","15.50","+","0.05","15.50","10","15.60","1","37.80",
"1907","永豐餘","2,254,058","1,260","73,493,461","31.75","33.00","31.75","32.80","+","0.95","32.75","33","32.80","9","34.17",
"1909","榮成","2,675,742","1,087","38,667,512","14.25","14.65","14.25","14.60","+","0.45","14.55","77","14.60","30","0.00",
"2002","中鋼","16,233,111","7,847","398,270,472","24.50","24.65","24.35","24.65","+","0.10","24.60","420","24.65","177","0.00",
"2002A","中鋼特","24,070","12","1,054,887","43.90","43.90","43.80","43.90","-","0.15","43.85","2","43.90","3","0.00",
"2006","東和鋼鐵","1,073,679","857","65,276,284","60.30","61.20","59.80","60.90","+","1.20","60.80","6","60.90","11","12.38",
"2007","燁興","89,377","76","853,374","9.56","9.57","9.52","9.55","-","0.01","9.54","2","9.55","2","0.00",
"2008","高興昌","21,825","22","444,534","20.40","20.45","20.15","20.45"," ","0.00","20.45","2","20.50","16","8.31",
"2009","第一銅","257,319","225","7,447,378","29.10","29.10","28.85","28.85","-","0.05","28.85","16","28.90","2","72.12",
"2010","春源","312,444","227","5,300,572","16.85","17.05","16.85","16.95","+","0.05","16.95","17","17.00","3","18.23",
"2012","春雨","36,410","57","818,175","22.60","22.60","22.10","22.50","-","0.20","22.50","6","22.55","2","19.40",
"2013","中鋼構","51,467","64","2,730,126","53.40","53.40","52.80","53.00"," ","0.00","52.90","7","53.00","1","21.99",
"2014","中鴻","2,186,691","1,380","48,059,932","21.95","22.10","21.80","22.00","+","0.10","21.95","53","22.00","65","0.00",
"2015","豐興","221,427","197","14,371,209","65.20","65.20","64.80","64.80","-","0.40","64.80","9","64.90","21","15.10",
"2017","官田鋼","623,548","411","8,333,887","13.40","13.45","13.30","13.30","-","0.10","13.30","97","13.35","8","0.00",
"2020","美亞","358,738","256","10,385,244","28.55","29.10","28.55","28.85"," ","0.00","28.80","7","28.85","2","18.26",
"2022","聚亨","385,505","313","4,946,765","12.85","13.05","12.70","12.75","-","0.15","12.75","15","12.80","5","0.00",
"2023","燁輝","892,679","403","13,637,694","15.25","15.35","15.20","15.30","+","0.05","15.30","6","15.35","144","0.00",
"2024","志聯","94,924","61","1,697,844","17.80","18.10","17.25","17.80"," ","0.00","17.80","13","17.90","1","0.00",
"2025","千興","1,179,061","443","8,982,499","7.70","7.81","7.55","7.60","-","0.14","7.58","10","7.60","359","2.56",
"2027","大成鋼","2,247,765","1,563","82,476,724","36.75","36.85","36.45","36.75","+","0.10","36.70","27","36.75","26","11.17",
"2028","威致","102,607","79","2,365,307","23.15","23.35","22.95","22.95","-","0.10","22.95","9","23.10","1","16.16",
"2029","盛餘","155,112","104","3,712,364","23.80","24.10","23.80","23.95","+","0.15","23.95","10","24.00","2","55.70",
"2030","彰源","421,621","292","7,504,464","17.85","17.90","17.75","17.75","-","0.15","17.75","90","17.80","23","63.39",
"2031","新光鋼","809,322","544","37,583,547","46.00","46.80","45.55","46.80","+","0.85","46.70","20","46.80","35","16.65",
"2032","新鋼","40,101","37","651,926","16.15","16.40","16.15","16.40","+","0.05","16.20","1","16.25","1","0.00",
"2033","佳大","96,157","66","1,353,602","14.30","14.40","14.00","14.00","-","0.35","14.00","3","14.35","1","0.00",
"2034","允強","165,857","113","4,461,815","26.85","27.00","26.85","26.95","+","0.05","26.95","1","27.00","20","539.00",
"2038","海光","182,226","156","3,169,105","17.55","17.65","17.25","17.25","-","0.05","17.25","6","17.30","1","19.83",
"2049","上銀","306,918","421","62,156,685","202.00","203.50","201.50","202.00","+","0.50","202.00","7","203.50","17","24.16",
"2059","川湖","991,848","1,558","915,226,322","930.00","940.00","910.00","910.00","-","20.00","910.00","13","913.00","3","26.13",
"2062","橋椿","70,629","36","1,561,121","22.10","22.15","22.10","22.10"," ","0.00","22.10","1","22.15","2","13.81",
"2069","運錩","71,584","64","1,160,719","16.25","16.30","16.15","16.20","-","0.05","16.20","8","16.25","1","0.00",
"2101","南港","651,268","284","25,050,200","38.10","38.65","38.10","38.40","+","0.35","38.35","30","38.40","9","0.00",
"2102","泰豐","70,344","72","1,273,694","18.00","18.15","18.00","18.15","+","0.10","18.05","2","18.15","12","0.00",
"2103","台橡","285,460","218","6,708,220","23.45","23.60","23.30","23.60","+","0.25","23.50","16","23.60","3","28.78",
"2104","國際中橡","956,195","413","18,894,221","19.75","19.85","19.70","19.75"," ","0.00","19.75","8","19.80","54","151.92",
"2105","正新","4,468,771","2,922","191,893,062","42.85","43.10","42.60","43.10","+","0.25","43.05","1","43.10","11","22.93",
"2106","建大","103,973","167","3,054,136","29.35","29.45","29.30","29.35"," ","0.00","29.35","32","29.40","6","0.00",
"2107","厚生","119,212","174","2,733,129","22.85","23.00","22.85","22.90","+","0.05","22.90","1","22.95","14","12.12",
"2108","南帝","88,397","108","3,186,168","36.05","36.15","35.95","36.05"," ","0.00","36.00","7","36.05","4","26.90",
"2109","華豐","43,014","35","603,290","14.05","14.05","13.95","13.95","+","0.05","13.95","9","14.00","21","11.62",
"2114","鑫永銓","31,106","47","3,369,508","109.00","109.00","107.50","109.00"," ","0.00","108.50","2","109.00","11","19.02",
"2115","六暉-KY","6,030","7","180,000","29.80","29.95","29.80","29.85","+","0.05","29.85","4","29.95","12","12.18",
"2201","裕隆","4,494,685","3,242","355,241,284","78.60","79.70","78.60","78.90","+","0.50","78.90","26","79.00","41","0.00",
"2204","中華","2,841,436","2,043","271,406,074","94.00","96.90","94.00","94.80","+","1.00","94.70","10","94.80","25","0.00",
"2206","三陽工業","2,702,201","2,341","199,751,767","74.30","74.50","73.60","73.80","-","0.10","73.80","97","73.90","2","11.50",
"2207","和泰車","236,995","617","148,808,059","636.00","639.00","625.00","628.00","-","7.00","628.00","2","629.00","1","0.00",
"2208","台船","1,614,504","1,024","35,175,004","21.90","22.00","21.65","21.75","-","0.10","21.70","63","21.75","15","0.00",
"2211","長榮鋼","403,846","370","28,444,408","69.80","71.00","69.80","70.60","+","0.80","70.50","2","70.60","5","8.68",
"2227","裕日車","13,765","87","2,547,198","185.00","185.00","185.00","185.00","-","0.50","185.00","3","186.00","3","29.32",
"2228","劍麟","92,632","106","8,636,997","92.70","93.60","92.70","93.40","+","0.40","93.40","1","93.50","1","14.26",
"2231","為升","115,308","132","16,082,305","140.00","140.00","138.50","139.50","+","0.50","139.50","3","140.00","10","28.53",
"2233","宇隆","127,273","134","14,746,191","116.00","116.00","115.50","115.50","-","0.50","115.50","13","116.00","1","13.80",
"2236","百達-KY","665,093","924","53,860,199","83.00","83.00","79.50","80.20","-","1.80","80.20","7","80.90","2","40.10",
"2239","英利-KY","57,018","51","3,385,082","59.60","60.40","58.80","59.70","+","0.10","59.50","1","59.70","2","28.98",
"2241","艾姆勒","513,729","346","19,886,264","39.15","39.15","38.20","38.95","+","0.15","38.85","12","38.95","3","0.00",
"2243","宏旭-KY","73,031","52","1,098,374","14.90","15.30","14.70","15.05","+","0.15","15.00","6","15.05","1","0.00",
"2247","汎德永業","45,970","89","14,084,706","307.00","308.50","305.00","305.00","-","2.00","305.00","4","305.50","1","14.45",
"2250","IKKA-KY","46,080","43","3,137,856","68.40","69.00","67.30","67.60","-","0.60","67.60","2","67.80","1","28.89",
"2301","光寶科","16,328,372","10,075","1,977,664,230","123.00","124.50","119.00","119.50","-","2.00","119.50","95","120.00","363","18.82",
"2302","麗正","139,159","87","2,505,938","18.00","18.15","17.90","18.00"," ","0.00","18.00","4","18.05","18","22.22",
"2303","聯電","17,805,502","8,175","805,642,099","45.50","45.50","45.05","45.20","+","0.05","45.15","65","45.20","100","7.26",
"2305","全友","200,930","165","4,314,647","21.60","21.70","21.20","21.20","-","0.30","21.20","7","21.25","4","0.00",
"2308","台達電","3,128,114","3,390","1,059,822,565","339.00","340.00","337.50","337.50","-","0.50","337.50","14","338.00","16","25.76",
"2312","金寶","6,972,965","2,935","103,929,989","15.20","15.20","14.80","14.80","-","0.35","14.80","1,147","14.85","6","27.41",
"2313","華通","13,749,718","7,749","720,244,335","53.00","53.20","51.70","51.80","-","0.80","51.80","279","51.90","5","10.95",
"2314","台揚","913,753","777","35,152,870","39.00","39.00","38.35","38.40","-","0.60","38.35","42","38.40","3","0.00",
"2316","楠梓電","2,828,120","1,968","108,029,573","38.70","39.00","37.70","37.90","-","0.70","37.85","99","37.90","37","36.44",
"2317","鴻海","28,202,817","12,925","2,970,616,668","105.00","106.00","104.50","105.50","+","2.00","105.00","1,456","105.50","1,116","11.74",
"2321","東訊","8,248","11","150,070","18.85","18.85","18.10","18.50","+","0.20","17.30","1","18.50","1","0.00",
"2323","中環","8,580,887","2,161","104,089,645","12.10","12.30","12.00","12.00"," ","0.00","12.00","413","12.05","90","7.79",
"2324","仁寶","21,173,317","6,430","646,463,649","30.90","31.05","30.35","30.50","-","0.35","30.45","650","30.50","512","20.20",
"2327","國巨","1,071,245","1,338","563,746,536","530.00","531.00","524.00","525.00","-","5.00","525.00","9","526.00","3","11.92",
"2328","廣宇","658,986","523","24,518,700","37.45","37.45","37.05","37.20","+","0.10","37.20","28","37.25","14","13.24",
"2329","華泰","31,454,010","16,366","1,394,353,840","44.10","45.40","43.65","43.70","+","0.50","43.70","145","43.75","86","23.75",
"2330","台積電","15,596,314","14,041","8,287,901,488","530.00","533.00","529.00","532.00","+","4.00","531.00","266","532.00","161","14.29",
"2331","精英","2,418,764","1,383","69,468,248","28.80","28.95","28.55","28.75","+","0.15","28.70","38","28.75","107","20.10",
"2332","友訊","2,153,875","1,029","43,549,434","20.50","20.50","20.10","20.15","-","0.20","20.10","83","20.15","1","14.82",
"2337","旺宏","5,970,892","3,338","195,017,383","32.45","33.00","32.20","32.70","+","0.35","32.65","8","32.70","19","21.51",
"2338","光罩","675,029","585","46,419,056","68.80","69.80","68.00","68.50","-","0.10","68.50","13","68.60","7","9.16",
"2340","台亞","4,597,821","3,068","226,148,935","49.05","49.85","48.40","49.10","+","0.20","49.10","7","49.15","13","79.19",
"2342","茂矽","185,601","203","6,632,848","35.65","36.00","35.60","35.70","+","0.05","35.70","2","35.80","1","27.25",
"2344","華邦電","50,996,307","20,146","1,390,379,536","27.00","27.65","26.75","27.45","+","0.70","27.40","432","27.45","17","42.89",
"2345","智邦","3,834,233","4,056","1,998,350,236","515.00","527.00","510.00","522.00","+","6.00","521.00","7","523.00","29","32.04",
"2347","聯強","2,590,418","2,115","167,494,361","64.00","65.00","63.80","65.00","+","1.20","64.90","22","65.00","199","7.60",
"2348","海悅","559,912","1,002","43,130,866","75.60","79.00","74.90","76.40","+","1.90","76.30","6","76.60","5","13.24",
"2348A","海悅甲特","1,006","2","33,801","33.60","33.60","33.60","33.60","X","0.00","33.55","2","33.90","1","0.00",
"2349","錸德","617,751","287","4,968,876","8.06","8.08","8.02","8.08","+","0.02","8.07","1","8.08","8","0.00",
"2351","順德","1,257,698","964","139,722,531","111.50","112.50","110.00","110.50","-","0.50","110.50","1","111.00","40","24.18",
"2352","佳世達","3,231,120","2,133","143,755,290","44.30","44.75","44.15","44.50","+","0.30","44.45","20","44.50","50","10.83",
"2353","宏碁","9,560,786","5,991","358,436,192","37.75","37.75","37.20","37.55","+","0.15","37.50","171","37.55","122","38.32",
"2354","鴻準","8,625,318","6,371","488,255,879","57.40","57.40","55.80","56.50","-","1.70","56.50","193","56.60","8","17.71",
"2355","敬鵬","4,034,505","2,523","163,012,291","40.55","40.85","40.15","40.20","-","0.15","40.20","2","40.25","26","27.53",
"2356","英業達","17,818,642","9,979","912,271,606","51.10","52.00","50.70","51.10","+","0.30","51.10","126","51.20","83","33.84",
"2357","華碩","1,744,169","2,332","662,229,512","380.50","382.50","376.50","379.50","-","0.50","379.50","39","380.00","21","86.25",
"2358","廷鑫","1,625,742","692","18,541,744","11.80","11.80","11.25","11.30","-","0.30","11.25","29","11.30","16","0.00",
"2359","所羅門","1,630,853","1,225","61,353,698","37.50","37.95","37.40","37.60","+","0.15","37.60","6","37.65","6","11.57",
"2360","致茂","876,026","799","236,316,307","271.50","273.00","267.50","269.50"," ","0.00","269.50","6","270.00","5","25.12",
"2362","藍天","138,161","179","4,342,346","31.35","31.55","31.20","31.45","+","0.15","31.40","6","31.45","1","22.96",
"2363","矽統","64,893,038","28,530","2,451,406,022","38.25","38.60","37.00","37.20","-","0.75","37.15","303","37.20","30","48.31",
"2364","倫飛","1,052,277","1,119","129,751,172","124.00","125.00","120.50","125.00","+","3.00","124.50","9","125.00","55","28.60",
"2365","昆盈","22,792,675","6,246","284,725,241","12.55","12.90","12.05","12.50","+","0.15","12.45","17","12.50","19","36.76",
"2367","燿華","4,074,258","2,018","76,305,739","18.90","19.00","18.65","18.70","-","0.15","18.70","1","18.75","64","43.49",
"2368","金像電","7,871,712","6,342","1,752,766,090","223.00","227.00","219.00","221.00","-","1.50","221.00","56","221.50","20","30.36",
"2369","菱生","1,353,836","809","23,360,170","17.35","17.50","17.15","17.20","-","0.05","17.15","90","17.20","10","0.00",
"2371","大同","6,063,206","4,228","266,646,956","44.50","44.75","43.60","43.65","-","0.80","43.65","112","43.70","1","10.72",
"2373","震旦行","15,877","40","1,190,443","75.00","75.00","74.90","74.90","-","0.10","74.90","8","75.00","1","12.12",
"2374","佳能","2,880,033","1,767","71,279,316","25.30","25.35","24.45","24.45","-","0.85","24.45","93","24.50","19","59.63",
"2375","凱美","109,129","139","7,129,930","65.90","65.90","65.10","65.20","-","0.40","65.10","4","65.20","1","18.79",
"2376","技嘉","17,427,779","12,764","5,060,923,086","291.50","295.00","286.00","289.50","+","1.50","289.50","186","290.00","71","41.77",
"2377","微星","2,256,849","2,144","378,071,281","167.50","169.00","165.50","168.00","+","1.50","167.50","115","168.00","9","21.51",
"2379","瑞昱","1,251,209","1,476","508,610,693","410.50","410.50","404.50","407.50","-","2.50","406.50","12","407.50","23","19.46",
"2380","虹光","73,417","168","689,257","9.35","9.46","9.30","9.44","-","0.02","9.40","2","9.45","20","0.00",
"2382","廣達","57,977,777","35,290","14,749,859,830","252.00","258.00","251.00","254.50","+","5.00","254.50","306","255.00","947","28.15",
"2383","台光電","5,393,601","4,859","2,379,987,466","449.50","450.00","433.50","439.50","-","5.50","439.50","43","440.00","38","35.27",
"2385","群光","1,957,977","1,487","229,426,667","116.50","118.00","116.50","117.00","+","1.00","117.00","37","117.50","17","11.91",
"2387","精元","678,370","478","32,375,528","48.20","48.45","47.35","47.35","-","0.75","47.30","10","47.35","1","6.13",
"2388","威盛","7,675,144","5,130","898,015,082","118.00","119.00","116.00","116.00","-","1.00","116.00","111","116.50","84","252.17",
"2390","云辰","3,022,935","1,616","43,431,737","14.35","14.85","14.10","14.15","-","0.20","14.15","13","14.20","5","0.00",
"2392","正崴","963,888","680","39,649,898","41.05","41.35","40.90","41.35","+","0.40","41.25","17","41.35","12","17.37",
"2393","億光","1,319,479","1,125","60,354,669","46.20","46.20","45.50","45.75","-","0.40","45.75","7","45.85","2","15.61",
"2395","研華","312,404","588","108,212,040","349.00","350.00","345.00","345.50","-","0.50","345.00","127","346.00","2","23.02",
"2397","友通","27,439","36","1,830,036","67.30","67.30","66.40","66.50","-","0.20","66.30","1","66.70","2","13.80",
"2399","映泰","8,171,156","4,441","200,032,589","23.80","24.75","23.80","24.55","+","0.90","24.55","42","24.60","91","129.21",
"2401","凌陽","2,720,189","1,858","81,890,727","30.20","30.45","29.70","30.20","+","0.25","30.15","5","30.20","12","0.00",
"2402","毅嘉","4,768,156","3,218","185,380,740","39.50","39.55","38.50","38.50","-","0.70","38.50","207","38.55","13","29.84",
"2404","漢唐","682,099","967","151,436,338","223.00","224.00","220.50","221.00","-","2.00","221.00","23","221.50","8","8.36",
"2405","輔信","6,188,275","2,488","102,563,148","16.50","16.70","16.25","16.65","+","0.30","16.60","110","16.65","46","333.00",
"2406","國碩","351,470","440","5,240,130","15.00","15.05","14.85","14.90","-","0.10","14.85","24","14.90","4","0.00",
"2408","南亞科","6,292,276","5,063","437,476,282","70.20","70.20","68.90","69.20","-","0.30","69.20","60","69.30","3","0.00",
"2409","友達","26,411,258","9,083","416,535,682","15.95","15.95","15.70","15.70","-","0.25","15.70","403","15.75","375","0.00",
"2412","中華電","4,870,533","4,119","563,050,414","115.50","116.00","115.50","115.50","+","0.50","115.50","586","116.00","1,423","24.01",
"2413","環科","168,447","102","4,686,363","27.70","28.15","27.70","27.70"," ","0.00","27.70","4","27.75","3","14.28",
"2414","精技","59,296","53","1,961,500","33.05","33.20","32.85","33.20","+","0.10","33.20","1","33.25","5","12.72",
"2415","錩新","1,548,492","1,045","47,198,260","30.70","31.40","30.00","30.05","-","0.75","30.05","72","30.25","14","0.00",
"2417","圓剛","18,138,683","10,108","621,976,123","34.35","35.15","33.50","34.25","-","1.60","34.25","21","34.30","21","0.00",
"2419","仲琦","1,663,247","1,249","55,023,362","33.65","33.65","32.85","33.00","-","0.50","32.90","36","33.00","13","34.74",
"2420","新巨","302,887","222","13,779,542","45.50","45.70","45.35","45.50","+","0.10","45.50","1","45.60","1","11.12",
"2421","建準","6,274,653","4,856","740,088,990","120.00","120.50","116.00","116.50","-","2.00","116.50","13","117.00","141","21.74",
"2423","固緯","424,343","328","15,266,311","36.10","36.30","35.60","35.65","-","0.45","35.65","4","35.70","1","13.11",
"2424","隴華","7,751","15","239,715","31.55","31.55","30.80","30.80","-","0.20","30.50","8","31.25","2","0.00",
