"114年07月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2430","燦坤","23,320","116","575,595","24.80","24.80","24.55","24.75","-","0.15","24.65","11","24.70","1","16.95",
"2431","聯昌","138,095","107","1,521,950","11.10","11.20","10.90","11.00","-","0.05","10.95","39","11.00","1","0.00",
"2432","倚天酷碁-創","19,217","18","534,064","27.80","27.85","27.75","27.85","+","0.10","27.75","1","27.85","2","14.81",
"2433","互盛電","32,787","59","1,623,456","49.70","49.70","49.40","49.45","-","0.25","49.40","7","49.50","1","15.12",
"2434","統懋","4,000","4","117,500","29.40","29.50","29.20","29.40","+","0.20","29.30","1","29.60","1","0.00",
"2436","偉詮電","1,154,087","858","57,969,103","50.50","50.90","49.75","50.00","-","0.70","50.00","5","50.20","8","40.98",
"2438","翔耀","32,533","38","898,554","27.45","28.00","27.05","27.90","+","0.30","27.60","1","27.75","1","0.00",
"2439","美律","2,584,187","1,813","289,378,821","111.50","113.00","109.50","112.50","+","1.50","112.00","80","112.50","29","13.38",
"2440","太空梭","89,335","78","1,110,751","12.40","12.55","12.35","12.55","-","0.25","12.35","8","12.55","9","0.00",
"2441","超豐","273,544","496","16,031,490","59.20","59.20","58.30","58.40","-","0.80","58.30","9","58.40","1","12.95",
"2442","新美齊","247,132","185","6,106,364","24.65","24.90","24.35","24.70"," ","0.00","24.65","4","24.70","2","29.40",
"2444","兆勁","244,948","103","2,798,796","11.50","11.60","11.35","11.50"," ","0.00","11.35","10","11.55","8","0.00",
"2449","京元電子","23,361,724","10,857","2,509,216,690","107.50","108.50","105.00","108.00","+","1.00","107.50","482","108.00","478","12.34",
"2450","神腦","79,793","245","2,339,773","29.45","29.45","29.20","29.25","-","0.30","29.25","1","29.30","1","16.43",
"2451","創見","7,118,611","7,366","810,833,198","120.00","122.00","108.50","111.00","-","9.00","110.50","107","111.00","12","25.34",
"2453","凌群","399,271","333","22,963,068","58.10","58.10","57.00","57.40","-","0.40","57.40","11","57.60","4","18.52",
"2454","聯發科","4,549,857","8,070","5,848,904,360","1,300.00","1,300.00","1,280.00","1,280.00","-","10.00","1,280.00","2","1,285.00","86","19.58",
"2455","全新","3,759,572","2,783","469,406,017","127.50","127.50","123.00","125.00","-","2.50","124.50","42","125.00","121","36.34",
"2457","飛宏","706,196","618","14,201,165","20.60","20.60","19.85","20.10","-","0.50","20.05","30","20.10","9","0.00",
"2458","義隆","2,808,621","1,473","345,108,771","123.50","124.00","121.50","123.00","-","1.00","122.50","20","123.00","30","13.53",
"2459","敦吉","12,157","24","723,399","59.80","59.80","59.30","59.60","-","0.30","59.60","2","59.70","2","11.42",
"2460","建通","32,998","76","577,446","17.50","17.75","17.35","17.40","-","0.10","17.35","6","17.50","2","0.00",
"2461","光群雷","340,490","213","5,700,482","16.80","17.15","16.50","16.75","+","0.05","16.75","14","16.85","7","10.67",
"2462","良得電","2,763,066","2,063","64,511,227","24.00","24.70","22.10","22.15","-","1.50","22.10","28","22.15","15","17.58",
"2464","盟立","1,144,444","1,104","63,637,676","56.90","56.90","55.10","55.40","-","0.80","55.30","29","55.40","35","120.43",
"2465","麗臺","172,324","251","10,173,834","59.80","59.80","58.30","59.00","-","1.30","59.00","6","59.70","2","0.00",
"2466","冠西電","1,566,309","1,244","136,972,270","84.00","89.90","83.80","88.80","+","5.30","88.80","21","89.00","33","0.00",
"2467","志聖","921,425","1,047","137,059,959","155.50","155.50","147.00","149.00","-","5.00","148.50","4","149.00","4","32.18",
"2468","華經","2,053,993","1,729","124,991,277","62.00","62.00","60.30","60.50","-","1.70","60.40","103","60.50","8","63.02",
"2471","資通","183,051","236","10,266,174","56.50","56.50","55.50","56.40","+","0.20","56.40","1","56.50","3","16.49",
"2472","立隆電","676,416","656","49,763,660","74.50","74.50","73.30","73.30","-","1.50","73.30","17","73.40","3","10.17",
"2474","可成","6,985,783","5,719","1,423,267,190","210.00","210.00","201.50","203.00","-","7.00","203.00","277","203.50","9","11.42",
"2476","鉅祥","711,128","538","49,791,914","70.60","71.00","69.40","69.90","-","0.70","69.80","6","70.00","5","13.84",
"2477","美隆電","34,989","42","702,309","20.10","20.20","19.95","20.10","-","0.15","20.05","12","20.15","5","12.56",
"2478","大毅","59,268","67","2,447,307","41.35","41.40","41.20","41.35","-","0.35","41.35","5","41.45","1","13.34",
"2480","敦陽科","90,694","226","14,023,568","155.50","155.50","154.00","155.00","-","0.50","154.00","12","155.00","7","19.85",
"2481","強茂","768,349","674","36,642,942","48.65","48.65","47.25","47.50","-","0.65","47.45","15","47.50","77","17.86",
"2482","連宇","203,497","184","3,866,857","19.40","19.40","18.65","19.05","-","0.35","19.00","7","19.05","5","0.00",
"2483","百容","7,386","11","127,359","17.25","17.25","17.25","17.25","-","0.15","17.20","1","17.30","1","287.50",
"2484","希華","104,001","118","2,090,985","20.15","20.25","19.95","20.25","-","0.20","20.05","3","20.30","4","20.45",
"2485","兆赫","350,637","252","4,057,860","11.65","11.65","11.45","11.50","-","0.15","11.50","45","11.55","3","0.00",
"2486","一詮","2,767,114","1,909","206,800,151","75.50","76.20","73.00","75.10","-","0.70","75.00","29","75.10","6","751.00",
"2488","漢平","57,266","82","2,649,641","46.45","46.45","46.00","46.15","-","0.45","46.15","2","46.35","1","8.64",
"2489","瑞軒","787,000","405","11,045,424","14.20","14.20","13.90","14.00","-","0.15","14.00","35","14.05","8","10.14",
"2491","吉祥全","6,026","9","60,257","10.00","10.00","10.00","10.00","-","0.10","10.00","18","10.10","1","0.00",
"2492","華新科","522,369","648","42,470,429","82.00","82.20","80.30","81.10","-","0.50","81.00","16","81.10","8","13.32",
"2493","揚博","165,862","207","16,127,579","96.30","98.20","95.70","97.90","+","1.40","97.40","1","98.00","9","15.89",
"2495","普安","441,307","319","9,786,057","22.35","22.40","21.80","22.25","+","0.20","22.25","1","22.30","1","10.65",
"2496","卓越","43,917","64","3,121,528","71.70","72.20","70.50","71.00","-","0.80","71.00","2","71.20","1","10.41",
"2497","怡利電","147,451","164","5,793,739","39.75","39.75","38.60","39.20","-","0.50","39.20","1","39.25","1","11.91",
"2498","宏達電","3,267,546","1,897","123,386,639","38.15","38.25","37.25","37.65","-","0.40","37.60","15","37.65","15","20.46",
"2501","國建","806,949","453","15,994,482","19.85","19.95","19.70","19.75","-","0.10","19.70","18","19.75","22","18.81",
"2504","國產","3,593,291","1,737","139,856,062","38.50","39.20","38.35","38.80","+","0.30","38.75","107","38.80","26","9.92",
"2505","國揚","83,373","122","1,587,776","19.35","19.35","18.90","18.90","-","0.25","18.90","50","18.95","1","20.77",
"2506","太設","46,192","64","459,833","9.92","10.00","9.92","9.94","-","0.06","9.93","1","9.94","1","4.09",
"2509","全坤建","27,355","41","367,243","13.50","13.50","13.40","13.40","-","0.10","13.40","12","13.45","1","268.00",
"2511","太子","266,398","180","2,508,395","9.35","9.45","9.33","9.45","+","0.03","9.41","14","9.45","19","63.00",
"2514","龍邦","24,692","72","407,819","16.40","16.65","16.35","16.55","-","0.20","16.50","1","16.55","1","7.88",
"2515","中工","3,980,273","1,120","45,675,216","11.40","11.60","11.30","11.50","+","0.10","11.45","216","11.50","11","23.96",
"2516","新建","175,214","131","2,850,849","16.25","16.40","16.15","16.30","-","0.15","16.30","1","16.40","5","15.67",
"2520","冠德","1,517,184","1,237","80,571,233","52.60","53.30","52.40","53.30","+","0.50","53.30","32","53.40","71","5.51",
"2524","京城","73,281","77","3,277,303","45.05","45.05","44.35","44.75","-","0.30","44.60","1","44.95","1","5.19",
"2527","宏璟","104,776","118","2,989,137","28.90","28.90","28.20","28.20","-","0.45","28.20","6","28.25","1","6.83",
"2528","皇普","158,687","143","4,987,177","31.35","31.70","31.20","31.50","+","0.15","31.30","13","31.50","13","7.29",
"2530","華建","267,877","195","8,410,627","31.60","31.75","31.20","31.20","-","0.40","31.20","5","31.50","1","18.03",
"2534","宏盛","2,368,486","622","54,996,188","24.15","24.15","23.50","24.15","-","0.20","23.90","49","24.15","8","15.68",
"2535","達欣工","204,462","240","11,631,725","57.00","57.30","56.60","56.90","-","0.10","56.90","7","57.00","1","10.62",
"2536","宏普","58,394","59","1,714,661","29.35","29.55","29.30","29.45","+","0.10","29.35","2","29.45","2","42.07",
"2537","聯上發","988,997","507","11,202,830","11.45","11.45","11.25","11.30","-","0.10","11.30","21","11.35","4","9.42",
"2538","基泰","53,424","45","690,022","12.95","13.00","12.85","12.95"," ","0.00","12.95","17","13.00","16","46.25",
"2539","櫻花建","370,797","326","24,212,013","65.40","65.90","65.00","65.40"," ","0.00","65.10","4","65.40","22","16.31",
"2540","愛山林","319,002","392","25,122,368","78.70","79.50","77.90","79.30","+","1.10","78.90","1","79.30","2","39.26",
"2542","興富發","1,936,249","1,503","80,436,206","41.65","41.80","41.35","41.55","-","0.20","41.55","67","41.60","20","14.68",
"2543","皇昌","3,012,115","2,360","236,492,487","79.10","79.80","76.90","79.20","+","1.10","79.10","1","79.20","9","16.16",
"2545","皇翔","1,192,773","1,011","48,894,843","41.25","41.45","40.50","41.15","+","0.15","41.10","2","41.20","3","5.43",
"2546","根基","26,370","335","2,183,620","83.00","83.00","82.50","82.60","-","0.70","82.20","2","82.60","1","10.81",
"2547","日勝生","835,252","407","10,398,282","12.45","12.50","12.40","12.40","-","0.15","12.40","171","12.45","2","4.53",
"2548","華固","745,429","805","85,057,414","113.00","115.00","113.00","114.00","+","1.50","114.00","3","114.50","49","25.91",
"2597","潤弘","502,822","853","88,121,101","182.50","182.50","173.50","174.00","-","4.50","174.00","3","175.00","1","15.38",
"2601","益航","497,249","366","2,952,363","6.04","6.04","5.90","5.90","-","0.13","5.90","82","5.91","15","0.00",
"2603","長榮","17,358,483","18,909","3,395,613,519","200.50","200.50","193.50","195.50","-","5.00","195.50","193","196.00","351","2.83",
"2605","新興","1,452,062","729","32,636,608","22.35","22.65","22.10","22.55","+","0.10","22.55","19","22.60","51","11.39",
"2606","裕民","2,163,514","1,573","106,364,711","49.30","49.80","48.45","49.20","-","0.10","49.20","44","49.25","1","10.60",
"2607","榮運","915,067","825","31,694,798","35.10","35.10","34.45","34.60","-","0.20","34.55","11","34.60","70","11.81",
"2608","嘉里大榮","78,186","125","2,636,249","33.50","33.95","33.50","33.60","-","0.05","33.60","12","33.65","1","16.08",
"2609","陽明","29,753,030","15,874","2,162,475,534","73.40","73.40","71.70","72.90","-","0.50","72.80","287","72.90","53","4.07",
"2610","華航","21,930,398","7,283","480,122,275","22.00","22.00","21.70","21.85","-","0.05","21.85","111","21.90","62","8.60",
"2611","志信","259,287","288","4,421,556","17.40","17.40","16.90","17.05","-","0.35","17.00","8","17.05","1","0.00",
"2612","中航","126,789","148","5,314,546","42.45","42.50","41.55","42.00","-","0.60","42.00","9","42.05","1","7.38",
"2613","中櫃","399,126","324","10,613,281","27.25","27.25","26.30","26.50","-","0.60","26.45","14","26.50","1","28.80",
"2614","東森","350,671","300","6,242,718","17.90","17.90","17.55","17.80","+","0.05","17.80","3","17.85","22","11.87",
"2615","萬海","9,905,191","7,425","879,011,543","89.60","90.40","86.70","90.00","-","0.10","90.00","63","90.10","29","4.90",
"2616","山隆","55,770","250","833,504","15.00","15.00","14.90","15.00","-","0.10","14.90","19","15.00","4","0.00",
"2617","台航","239,188","160","6,711,087","28.35","28.35","27.90","28.10","-","0.25","28.10","4","28.15","3","9.86",
"2618","長榮航","41,256,831","12,220","1,697,971,228","41.40","41.45","40.85","40.90","-","0.50","40.90","567","40.95","987","7.30",
"2630","亞航","854,330","648","29,107,304","34.45","34.75","33.85","33.85","-","0.05","33.85","14","33.90","1","53.73",
"2633","台灣高鐵","1,259,284","840","36,138,171","28.85","28.85","28.55","28.75","-","0.10","28.65","1","28.75","100","26.14",
"2634","漢翔","1,515,559","1,008","65,683,948","43.40","43.70","43.20","43.30","+","0.05","43.25","108","43.30","17","25.47",
"2636","台驊控股","103,121","151","7,399,263","72.30","72.30","71.20","71.60","-","0.70","71.60","2","71.90","1","7.52",
"2637","慧洋-KY","1,937,517","1,225","104,342,496","54.60","54.70","52.80","54.20","-","0.30","54.10","12","54.20","15","9.26",
"2642","宅配通","16,301","91","422,540","25.95","25.95","25.80","25.95","-","0.30","25.85","6","26.05","3","0.00",
"2645","長榮航太","956,461","731","100,070,121","105.00","105.50","103.50","104.50","+","0.50","104.50","17","105.00","33","20.78",
"2646","星宇航空","2,404,506","1,663","62,169,174","26.00","26.10","25.65","25.80","-","0.10","25.75","19","25.80","4","47.78",
"2701","萬企","18,941","20","214,731","11.35","11.40","11.30","11.35"," ","0.00","11.30","13","11.35","11","20.64",
"2702","華園","45,496","43","600,607","13.20","13.25","13.10","13.20","+","0.10","13.20","28","13.25","3","69.47",
"2704","國賓","64,631","84","2,764,671","42.90","43.05","42.35","43.05","+","0.25","42.70","5","43.10","2","0.00",
"2705","六福","175,818","163","3,136,308","17.90","18.00","17.75","17.85","-","0.20","17.80","40","17.90","12","77.61",
"2706","第一店","18,412","40","246,219","13.35","13.45","13.30","13.35"," ","0.00","13.35","3","13.40","13","21.19",
"2707","晶華","74,140","185","14,229,557","193.00","193.00","191.50","192.00"," ","0.00","191.00","6","192.00","8","18.48",
"2712","遠雄來","15,050","12","338,400","22.20","23.15","22.05","22.20"," ","0.00","21.15","2","21.80","2","0.00",
"2722","夏都","57,000","41","1,741,450","30.90","30.90","30.25","30.50","-","0.15","30.50","3","30.60","1","0.00",
"2723","美食-KY","55,748","81","4,727,723","84.10","85.10","83.70","84.70","+","0.60","84.60","2","84.70","1","23.79",
"2727","王品","999,622","21,114","229,379,840","223.00","233.50","223.00","230.00","+","6.00","229.50","6","230.00","2","14.15",
"2731","雄獅","1,854,174","1,688","297,691,709","162.00","164.50","157.00","157.50","-","3.50","157.50","15","158.00","19","14.46",
"2739","寒舍","55,210","75","2,282,029","41.90","42.00","41.00","41.55","-","0.35","40.90","4","41.20","1","9.92",
"2748","雲品","38,143","79","1,891,402","49.50","50.00","48.90","49.55","-","0.45","49.35","3","49.55","1","17.70",
"2753","八方雲集","170,071","280","30,758,218","180.00","182.50","178.50","180.50","+","1.00","180.50","4","181.00","3","18.80",
"2762","世界健身-KY","30,066","60","2,335,795","78.10","78.10","77.30","77.40","-","0.40","77.30","2","77.50","2","27.54",
"2801","彰銀","17,088,312","4,656","336,206,887","19.45","19.80","19.45","19.75","+","0.25","19.70","69","19.75","1,077","14.52",
"2809","京城銀","6,126,371","1,615","321,959,210","52.60","52.90","52.30","52.60","+","0.10","52.40","13","52.60","258","16.09",
"2812","台中銀","6,220,778","2,535","139,093,730","22.20","22.50","22.10","22.40","+","0.25","22.40","121","22.45","186","14.74",
"2816","旺旺保","67,234","47","1,769,194","26.20","26.60","26.20","26.35","+","0.15","26.15","4","26.35","3","6.95",
"2820","華票","1,141,708","454","17,394,281","15.00","15.35","15.00","15.30","+","0.20","15.25","26","15.30","155","15.30",
"2832","台產","265,394","204","8,117,298","30.80","30.80","30.45","30.50","-","0.20","30.50","59","30.55","5","10.03",
"2834","臺企銀","19,338,126","4,163","303,398,147","15.55","15.80","15.50","15.75","+","0.20","15.70","66","15.75","2,658","12.70",
"2836","高雄銀","6,859,549","1,049","84,014,316","12.15","12.35","12.15","12.25","+","0.10","12.20","257","12.25","49","21.12",
"2836A","高雄銀甲特","5,600","12","127,139","22.70","22.70","22.70","22.70","+","0.05","22.70","1","22.75","8","0.00",
"2838","聯邦銀","1,382,745","547","24,784,363","17.80","18.00","17.80","17.95","+","0.10","17.90","32","17.95","42","14.96",
"2838A","聯邦銀甲特","65,524","28","3,616,723","55.10","55.20","55.10","55.20","+","0.10","55.20","42","55.30","42","0.00",
"2845","遠東銀","16,326,677","1,963","214,262,127","13.00","13.20","13.00","13.10","+","0.10","13.10","25","13.15","416","13.51",
"2849","安泰銀","13,371","21","184,463","13.90","13.90","13.75","13.75","-","0.10","13.75","10","13.80","1","19.37",
"2850","新產","115,593","210","11,466,659","98.90","99.50","98.70","98.90","-","0.30","98.90","4","99.10","1","9.95",
"2851","中再保","1,690,728","905","37,687,770","22.35","22.50","21.95","22.50","+","0.15","22.45","11","22.50","27","8.69",
"2852","第一保","365,348","173","10,504,343","28.70","28.85","28.55","28.80","+","0.10","28.75","14","28.80","16","9.63",
"2855","統一證","6,666,922","2,524","150,679,181","22.60","22.70","22.40","22.60"," ","0.00","22.55","314","22.60","40","12.77",
"2867","三商壽","2,436,008","756","12,079,588","4.96","4.99","4.92","4.97","+","0.02","4.96","4","4.97","24","0.00",
"2880","華南金","17,382,326","7,973","492,579,248","27.95","28.50","27.95","28.45","+","0.50","28.40","21","28.45","701","17.14",
"2881","富邦金","19,568,905","10,095","1,600,603,427","81.30","82.20","80.90","82.00","+","1.00","81.90","10","82.00","153","7.75",
"2881A","富邦特","64,799","26","4,063,704","62.50","62.90","62.50","62.90","+","0.40","62.60","3","62.90","33","0.00",
"2881B","富邦金乙特","32,024","14","1,954,170","61.00","61.30","60.70","61.30"," ","0.00","61.00","1","61.20","1","0.00",
"2881C","富邦金丙特","14,848","22","769,113","51.80","51.80","51.80","51.80"," ","0.00","51.80","34","51.90","2","0.00",
"2882","國泰金","26,320,223","10,114","1,628,477,567","61.90","62.30","61.50","61.80","+","0.30","61.70","124","61.80","18","9.61",
"2882A","國泰特","37,000","8","2,245,500","60.70","60.80","60.60","60.80","+","0.10","60.70","59","60.80","30","0.00",
"2882B","國泰金乙特","37,484","35","2,248,459","59.90","60.00","59.90","60.00","+","0.10","60.00","11","60.10","35","0.00",
"2883","凱基金","68,514,602","11,204","1,038,140,148","14.90","15.25","14.90","15.25","+","0.35","15.20","100","15.25","7,160","8.24",
"2883B","凱基金乙特","768,692","98","5,762,971","7.50","7.51","7.47","7.50"," ","0.00","7.48","107","7.50","59","0.00",
"2884","玉山金","37,133,127","14,066","1,255,030,965","33.30","34.00","33.30","34.00","+","0.65","33.95","37","34.00","8,534","18.99",
"2885","元大金","38,608,911","15,741","1,221,753,026","31.80","31.95","31.40","31.50","-","0.25","31.50","287","31.55","62","11.89",
"2886","兆豐金","39,658,536","12,883","1,660,978,357","41.20","42.10","41.20","42.00","+","0.75","42.00","570","42.05","772","19.91",
"2887","台新金","57,696,322","9,589","925,053,880","15.95","16.20","15.90","16.05","+","0.10","16.00","77","16.05","338","11.38",
"2887E","台新戊特","350,500","118","17,641,950","50.30","50.50","50.30","50.40","-","0.10","50.30","22","50.40","188","0.00",
"2887F","台新戊特二","314,301","25","14,394,883","45.80","45.80","45.75","45.80"," ","0.00","45.80","2","45.85","46","0.00",
"2887Z1","台新己特","415,496","62","6,533,557","15.70","15.75","15.70","15.70","-","0.05","15.70","203","15.75","37","0.00",
"2888","新光金","381,604,603","7,791","4,280,099,492","11.25","11.25","11.15","11.20","-","0.05","11.20","416","11.25","11,017","43.08",
"2888A","新光金甲特","296,689","165","11,052,491","37.45","37.45","37.15","37.25","-","0.15","37.25","1","37.30","5","0.00",
"2888B","新光金乙特","802,476","284","30,064,325","37.80","37.80","37.30","37.40","-","0.35","37.35","115","37.40","13","0.00",
"2889","國票金","71,728,503","14,146","1,114,590,026","14.40","15.70","14.40","15.70","+","1.40","15.70","56,245","--","0","28.55",
"2890","永豐金","16,603,753","4,939","406,820,603","24.55","24.60","24.40","24.55","-","0.05","24.50","131","24.55","494","13.79",
"2891","中信金","56,407,727","18,237","2,521,712,036","44.50","44.95","44.30","44.95","+","0.45","44.90","62","44.95","1,889","12.77",
"2891B","中信金乙特","22,643","24","1,446,334","63.80","64.00","63.80","64.00","+","0.20","63.90","13","64.00","8","0.00",
"2891C","中信金丙特","4,565","27","274,310","60.00","60.20","60.00","60.20"," ","0.00","59.80","23","60.20","15","0.00",
"2892","第一金","13,806,267","6,141","408,675,912","29.55","29.75","29.45","29.60","+","0.05","29.55","29","29.60","1,507","16.26",
"2897","王道銀行","5,009,313","800","47,161,672","9.41","9.45","9.35","9.42","+","0.04","9.41","121","9.42","51","11.78",
"2897B","王道銀乙特","11,212","8","134,002","11.95","11.95","11.95","11.95"," ","0.00","11.95","89","12.00","55","0.00",
"2901","欣欣","1,797","33","48,140","26.80","26.80","26.80","26.80","-","0.15","26.35","1","26.80","1","72.43",
"2903","遠百","1,144,304","637","24,905,226","21.90","21.95","21.60","21.70","-","0.10","21.70","61","21.75","7","13.73",
"2904","匯僑","64,492","79","1,126,414","17.60","17.60","17.15","17.55","X","0.00","17.55","4","17.60","8","12.90",
"2905","三商","180,439","161","2,269,445","12.60","12.65","12.45","12.65","+","0.10","12.60","1","12.65","7","46.85",
"2906","高林","111,188","107","1,726,865","15.65","15.70","15.40","15.50","-","0.15","15.50","3","15.55","1","28.70",
"2908","特力","607,583","159","11,945,281","19.70","19.80","19.60","19.80","+","0.10","19.65","5","19.80","5","36.00",
"2910","統領","27,000","18","588,950","21.90","21.90","21.70","21.70","-","0.60","21.70","4","21.75","1","19.04",
"2911","麗嬰房","20,468","47","102,739","4.72","5.19","4.72","5.06","+","0.07","5.00","1","5.07","2","0.00",
"2912","統一超","934,774","1,311","246,299,115","264.00","264.50","262.00","263.00","-","1.00","262.50","5","263.00","4","23.80",
"2913","農林","767,902","475","12,052,456","15.80","15.80","15.60","15.70","-","0.15","15.65","60","15.70","8","0.00",
"2915","潤泰全","5,617,189","4,055","318,064,733","57.70","57.80","55.80","56.10","-","2.00","56.10","80","56.20","47","4.83",
"2923","鼎固-KY","2,277","11","58,689","25.80","25.80","25.75","25.75","-","0.05","25.30","2","25.75","2","0.00",
"2929","淘帝-KY","95,125","72","871,565","9.18","9.21","9.01","9.15","-","0.05","9.11","2","9.15","1","45.75",
"2939","永邑-KY","10,004","14","287,766","28.65","29.10","28.50","29.10","-","0.50","29.10","1","29.55","3","0.00",
"2945","三商家購","3,289","14","132,505","40.40","40.40","40.00","40.00"," ","0.00","40.00","1","40.20","3","19.80",
"3002","歐格","4,743","28","64,506","13.60","13.60","13.55","13.55","-","0.05","13.50","1","13.60","1","193.57",
"3003","健和興","245,791","176","12,060,962","50.00","50.00","48.65","48.75","-","1.10","48.75","3","48.90","1","14.34",
"3004","豐達科","878,902","870","113,733,655","128.00","132.50","127.00","129.50","+","2.50","129.00","5","129.50","7","18.85",
"3005","神基","2,907,978","2,031","328,529,051","112.00","114.50","111.00","113.50","+","1.50","113.50","20","114.00","63","15.40",
"3006","晶豪科","2,314,100","1,325","118,680,437","52.50","52.50","50.50","51.00","-","1.00","51.00","8","51.10","21","28.65",
"3008","大立光","851,501","8,264","1,874,452,150","2,255.00","2,265.00","2,175.00","2,185.00","-","70.00","2,185.00","11","2,190.00","8","11.11",
"3010","華立","566,823","939","54,346,668","95.70","96.80","95.00","96.50","+","0.30","96.20","14","96.50","8","10.77",
"3011","今皓","7,394,803","3,492","100,630,509","13.40","13.75","13.15","13.75","+","1.25","13.75","603","--","0","0.00",
"3013","晟銘電","7,411,542","6,332","930,895,018","128.00","129.00","123.00","123.50","-","4.50","123.50","70","124.00","51","30.65",
"3014","聯陽","2,416,271","1,920","333,517,570","141.00","141.00","137.00","137.00","-","3.50","137.00","157","137.50","22","13.48",
"3015","全漢","179,438","199","9,859,943","55.50","55.50","54.70","54.80","-","0.90","54.80","5","54.90","1","31.31",
"3016","嘉晶","243,101","204","7,792,599","32.80","32.80","31.85","31.90","-","0.80","31.80","10","31.90","2","40.38",
"3017","奇鋐","5,566,516","8,725","4,244,713,879","775.00","776.00","755.00","762.00","-","15.00","761.00","10","762.00","8","30.12",
"3018","隆銘綠能","18,696","72","283,634","15.40","15.40","15.00","15.00"," ","0.00","15.00","2","15.15","2","0.00",
"3019","亞光","9,597,226","7,481","1,191,558,022","126.00","127.50","122.00","124.50","-","1.50","124.00","109","124.50","11","20.15",
"3021","鴻名","59,517","58","1,036,505","17.55","17.55","17.30","17.30","-","0.35","17.30","2","17.40","1","72.08",
"3022","威強電","426,854","452","33,307,511","78.70","78.70","77.30","77.90","-","0.80","77.80","32","78.00","10","9.61",
"3023","信邦","945,219","1,305","207,552,998","217.50","221.50","215.50","220.00","+","3.00","219.00","4","220.00","3","14.92",
"3024","憶聲","325,899","207","4,313,416","13.45","13.45","13.10","13.30","-","0.05","13.20","1","13.35","32","16.84",
"3025","星通","520,759","415","25,491,836","50.00","50.00","48.45","48.75","-","1.25","48.75","5","48.85","8","15.68",
"3026","禾伸堂","170,135","214","13,287,344","78.10","79.20","77.50","77.70","-","0.90","77.70","4","77.90","1","12.47",
"3027","盛達","200,921","179","6,146,592","30.75","31.00","30.45","30.60","-","0.55","30.60","1","30.70","1","0.00",
"3028","增你強","373,871","287","12,727,303","34.15","34.30","33.90","33.95","-","0.20","33.90","44","34.00","35","12.08",
"3029","零壹","777,477","1,167","82,299,040","107.50","107.50","105.00","105.50","-","2.00","105.50","12","106.00","17","19.87",
"3030","德律","2,660,308","2,229","382,471,336","144.00","146.50","142.00","143.50","-","0.50","143.50","22","144.00","38","17.31",
"3031","佰鴻","153,068","160","2,706,981","17.80","18.20","17.50","17.65","-","0.20","17.65","2","17.75","5","17.65",
"3032","偉訓","5,188,226","3,171","454,681,700","87.30","89.20","86.60","87.10","-","0.50","87.00","54","87.10","1","18.77",
"3033","威健","569,590","355","19,116,680","33.60","33.65","33.30","33.65","-","0.15","33.55","6","33.65","8","12.37",
"3034","聯詠","3,499,841","3,841","1,889,201,709","540.00","543.00","533.00","541.00","-","1.00","541.00","2","542.00","27","15.89",
"3035","智原","3,385,130","3,412","616,418,721","184.00","185.00","179.00","183.00","-","1.50","182.50","14","183.00","14","43.06",
"3036","文曄","4,642,599","2,835","587,192,060","127.00","128.00","125.50","125.50","-","1.50","125.50","197","126.00","79","15.36",
"3036A","文曄甲特","42,552","10","2,133,982","50.10","50.20","50.10","50.20","+","0.10","50.20","2","50.30","23","0.00",
"3037","欣興","25,206,718","19,137","2,949,171,727","120.00","120.50","115.00","115.00","-","3.00","115.00","1,010","115.50","183","49.36",
"3038","全台","143,671","148","3,193,079","22.30","22.45","21.95","22.20","-","0.05","22.15","1","22.20","14","11.50",
"3040","遠見","1,534,041","1,056","97,320,139","66.00","66.80","61.90","62.00","-","4.00","61.90","3","62.00","10","58.49",
"3041","揚智","513,992","561","12,923,411","25.50","25.50","24.95","25.10","-","0.40","25.10","4","25.20","4","0.00",
"3042","晶技","2,558,117","2,085","218,152,266","86.80","86.80","84.30","86.10","-","0.70","86.10","2","86.20","49","14.26",
"3043","科風","58,067","95","1,272,918","21.95","22.00","21.85","21.85","-","0.45","21.85","3","21.90","1","24.55",
"3044","健鼎","3,678,711","3,142","900,339,026","243.50","246.00","242.50","244.00","-","1.50","243.50","20","244.00","14","14.41",
"3045","台灣大","27,935,573","7,069","3,182,553,200","116.00","116.50","113.00","113.00","-","3.50","113.00","2,304","113.50","42","23.54",
"3046","建碁","554,307","476","25,134,485","47.25","47.30","44.55","45.60","-","2.55","45.55","1","45.60","4","11.49",
"3047","訊舟","5,902,328","3,587","113,468,483","19.95","19.95","18.85","19.10","-","0.90","19.05","103","19.10","16","19.29",
"3048","益登","498,901","404","12,871,432","26.10","26.10","25.55","25.70","-","0.50","25.70","3","25.80","4","0.00",
"3049","精金","328,767","277","1,983,101","6.03","6.09","5.95","6.04","-","0.05","6.04","14","6.05","1","0.00",
"3050","鈺德","537,379","320","6,976,356","13.10","13.15","12.75","13.10","-","0.10","13.00","2","13.10","22","56.96",
"3051","力特","307,648","266","7,678,405","25.40","25.40","24.60","24.95","-","0.50","24.90","5","24.95","3","13.34",
"3052","夆典","2,410,616","990","33,647,391","13.85","14.30","13.70","14.00","+","0.30","13.95","5","14.00","97","13.33",
"3054","立萬利","3,100","6","72,490","23.10","23.60","23.10","23.35","-","0.40","23.10","4","23.40","2","0.00",
