"113年03月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1474","弘裕","162,888","107","1,970,636","12.10","12.20","12.00","12.00","-","0.10","12.00","20","12.05","1","0.00",
"1475","業旺","125,478","105","5,850,982","47.05","47.25","45.80","47.20","+","0.20","46.95","1","47.25","14","11.21",
"1476","儒鴻","955,558","1,278","532,298,707","564.00","565.00","552.00","552.00","-","17.00","552.00","23","555.00","8","29.25",
"1477","聚陽","1,334,463","1,662","534,604,186","394.00","403.00","393.50","402.50","+","7.50","402.50","5","403.00","24","24.39",
"1503","士電","57,381,540","40,081","13,435,006,520","228.00","245.00","227.00","239.00","+","13.50","239.00","47","239.50","88","52.99",
"1504","東元","47,980,243","31,370","2,640,995,230","53.30","56.30","53.30","55.00","+","2.20","55.00","119","55.10","480","19.93",
"1506","正道","123,211","90","1,963,068","16.00","16.00","15.90","16.00"," ","0.00","15.95","4","16.00","7","55.17",
"1512","瑞利","24,143","56","277,203","11.70","11.70","11.35","11.35","-","0.05","11.20","2","11.35","1","0.00",
"1513","中興電","67,561,044","57,361","12,280,048,766","179.00","185.50","178.50","180.00","+","1.50","180.00","322","180.50","553","56.07",
"1514","亞力","22,497,603","16,669","2,507,105,291","111.00","113.00","110.00","111.50"," ","0.00","111.00","186","111.50","119","36.20",
"1515","力山","851,220","672","42,277,093","49.60","50.10","49.20","49.45"," ","0.00","49.45","61","49.50","2","29.09",
"1516","川飛","29,695","102","490,293","16.60","16.65","16.45","16.45","-","0.15","16.45","2","16.50","1","48.38",
"1517","利奇","617,830","417","9,998,586","16.10","16.45","15.95","16.15","+","0.05","16.10","17","16.15","7","0.00",
"1519","華城","1,029,559","1,678","683,610,280","673.00","680.00","655.00","660.00","-","34.00","659.00","3","660.00","23","66.87",
"1521","大億","119,985","193","4,867,293","40.90","40.95","40.40","40.40","-","0.50","40.40","3","40.45","1","72.14",
"1522","堤維西","10,935,991","7,687","550,335,678","51.00","51.30","49.15","50.70","+","0.30","50.60","42","50.70","25","15.84",
"1522A","堤維西甲特","1,106","4","50,180","45.40","45.40","45.40","45.40","+","0.10","45.20","1","45.50","4","0.00",
"1524","耿鼎","7,570,538","5,898","279,520,114","37.20","37.45","36.55","36.60","-","0.55","36.60","8","36.65","1","17.18",
"1525","江申","32,000","29","2,346,900","74.00","74.00","73.00","73.30","+","0.90","73.30","2","73.40","1","14.12",
"1526","日馳","526,310","587","17,917,325","34.05","34.80","33.00","33.70","+","0.60","33.70","10","33.80","2","44.34",
"1527","鑽全","379,833","609","15,842,461","41.80","41.95","41.55","41.70"," ","0.00","41.70","4","41.75","3","15.62",
"1528","恩德","857,081","620","10,814,570","12.70","12.80","12.55","12.60","-","0.15","12.60","16","12.65","13","0.00",
"1529","樂事綠能","1,770,089","1,930","61,215,508","34.85","35.15","34.10","34.15","-","0.70","34.15","6","34.20","7","37.12",
"1530","亞崴","56,035","131","1,797,627","32.05","32.10","32.00","32.05"," ","0.00","32.00","6","32.10","23","13.76",
"1531","高林股","94,224","128","1,269,607","13.40","13.60","13.40","13.55"," ","0.00","13.55","3","13.60","17","169.38",
"1532","勤美","2,321,334","1,398","85,551,633","36.65","37.10","36.55","36.75","+","0.10","36.75","22","36.80","27","14.41",
"1533","車王電","171,810","157","8,304,951","48.75","48.90","48.00","48.05","-","0.45","48.05","3","48.30","1","0.00",
"1535","中宇","584,634","667","42,485,580","72.40","73.90","71.60","72.40"," ","0.00","72.30","1","72.40","4","16.09",
"1536","和大","724,460","761","37,700,705","52.30","52.70","51.60","51.70","-","0.60","51.60","12","51.70","3","44.19",
"1537","廣隆","173,984","221","24,300,037","140.00","140.00","139.00","139.50","-","0.50","139.50","1","140.00","32","18.80",
"1538","正峰","66,678","93","1,336,295","19.60","20.60","19.60","19.80","-","0.70","19.80","3","20.40","8","0.00",
"1539","巨庭","109,932","103","2,720,817","25.05","25.05","24.60","24.90","+","0.05","24.75","1","24.95","6","25.94",
"1540","喬福","501,813","270","9,276,212","18.60","18.60","18.35","18.45","-","0.05","18.40","49","18.45","4","14.19",
"1541","錩泰","35,318","23","1,104,966","31.35","31.40","31.00","31.35","-","0.05","31.25","8","31.35","20","21.47",
"1558","伸興","98,647","180","9,811,699","99.50","99.90","99.20","99.30","-","0.20","99.30","8","99.40","1","26.06",
"1560","中砂","2,930,160","9,813","743,348,073","255.00","258.00","250.50","251.00","-","5.00","251.00","28","251.50","7","42.69",
"1568","倉佑","454,028","392","14,113,751","31.35","31.45","30.80","30.85","-","0.50","30.85","5","30.95","3","11.55",
"1582","信錦","3,717,231","3,237","331,681,767","89.40","90.50","88.40","88.40","-","1.50","88.40","60","88.50","9","19.39",
"1583","程泰","10,155","14","774,008","76.10","76.90","76.00","76.20","+","0.10","76.00","2","76.30","1","13.30",
"1587","吉茂","868,113","516","22,468,175","25.30","26.50","25.30","25.80","+","0.55","25.80","8","25.85","8","42.30",
"1589","永冠-KY","705,748","839","36,400,520","51.90","52.50","51.10","51.10","-","0.80","51.00","74","51.10","6","0.00",
"1590","亞德客-KY","404,613","570","428,782,170","1,060.00","1,075.00","1,050.00","1,050.00","-","20.00","1,050.00","16","1,055.00","7","30.15",
"1597","直得","531,917","658","37,256,573","70.00","71.40","69.30","69.60","+","0.60","69.50","9","69.90","3","62.14",
"1598","岱宇","155,892","110","4,798,386","30.70","31.20","30.55","30.60","-","0.25","30.60","15","30.65","3","0.00",
"1603","華電","2,066,089","1,270","78,519,974","38.15","38.45","37.55","37.55","-","0.20","37.55","43","37.65","5","12.56",
"1604","聲寶","435,571","623","12,905,707","29.60","29.75","29.55","29.60","-","0.05","29.60","29","29.65","11","14.80",
"1605","華新","25,697,281","12,334","954,331,962","37.30","38.00","36.60","36.60","-","0.65","36.60","112","36.65","8","28.82",
"1608","華榮","10,286,817","4,946","265,963,792","25.80","26.30","25.45","25.50","-","0.30","25.50","53","25.55","18","11.44",
"1609","大亞","26,157,544","15,978","1,005,897,868","38.70","39.00","38.00","38.10","-","0.35","38.10","71","38.15","53","10.08",
"1611","中電","390,184","536","6,343,118","16.30","16.35","16.20","16.25","-","0.05","16.20","37","16.25","1","35.33",
"1612","宏泰","3,101,695","1,722","88,068,310","28.50","28.75","28.10","28.25","+","0.05","28.25","29","28.30","50","15.27",
"1614","三洋電","50,434","38","1,945,142","38.30","38.70","38.30","38.55","-","0.05","38.55","1","38.65","6","31.09",
"1615","大山","692,553","712","37,874,232","54.50","55.30","53.60","55.00","+","0.90","55.00","4","55.20","6","17.13",
"1616","億泰","6,191,639","2,800","101,883,336","16.35","17.15","15.90","15.90","-","0.40","15.90","46","15.95","14","13.36",
"1617","榮星","42,743","154","703,219","16.45","16.50","16.35","16.35"," ","0.00","16.35","1","16.40","6","181.67",
"1618","合機","10,286,407","6,506","369,435,545","35.30","36.60","35.15","35.70","+","0.80","35.70","41","35.75","20","17.76",
"1626","艾美特-KY","105,113","103","1,705,457","16.25","16.40","16.10","16.35","+","0.05","16.25","1","16.35","3","96.18",
"1701","中化","396,357","530","9,008,026","22.70","22.80","22.65","22.75","+","0.10","22.70","49","22.75","1","21.26",
"1702","南僑","707,157","761","39,502,756","55.70","56.20","55.40","56.20","+","0.50","56.10","6","56.20","10","13.38",
"1707","葡萄王","139,293","505","21,638,767","155.50","156.00","155.00","155.00","-","0.50","155.00","21","155.50","6","15.80",
"1708","東鹼","640,352","635","19,661,683","30.70","30.90","30.50","30.75","+","0.25","30.70","45","30.75","1","0.00",
"1709","和益","637,406","1,402","12,686,099","19.95","19.95","19.80","19.90","-","0.05","19.90","30","19.95","6","22.61",
"1710","東聯","825,679","572","14,911,983","18.05","18.10","18.00","18.05","-","0.10","18.05","16","18.10","16","60.17",
"1711","永光","1,048,599","736","20,446,100","19.35","19.70","19.35","19.40"," ","0.00","19.40","145","19.45","7","121.25",
"1712","興農","935,936","833","36,603,875","39.05","39.30","38.90","38.95","-","0.10","38.90","50","38.95","7","15.58",
"1713","國化","53,503","95","2,276,147","42.50","42.75","42.50","42.50"," ","0.00","42.45","8","42.55","1","18.32",
"1714","和桐","3,518,431","749","32,008,594","9.10","9.15","9.08","9.08","-","0.02","9.08","5","9.09","93","15.13",
"1717","長興","1,290,493","883","40,139,964","31.00","31.25","31.00","31.00"," ","0.00","31.00","95","31.10","1","24.22",
"1718","中纖","1,280,949","839","9,432,713","7.37","7.38","7.35","7.35","-","0.02","7.35","332","7.36","1","0.00",
"1720","生達","345,984","314","22,670,656","65.30","65.70","65.30","65.40","+","0.20","65.40","16","65.50","3","14.00",
"1721","三晃","1,075,205","695","15,525,495","14.40","14.65","14.35","14.40","-","0.15","14.40","19","14.45","1","0.00",
"1722","台肥","2,176,510","1,857","138,496,934","64.10","64.10","63.40","63.40","-","0.70","63.40","113","63.50","3","15.85",
"1723","中碳","3,454,888","2,391","421,402,223","119.00","125.50","118.00","121.50","+","5.00","121.50","40","122.00","47","19.66",
"1725","元禎","764,197","627","22,419,932","29.55","30.70","28.55","28.65","-","2.70","28.65","5","28.70","1","26.05",
"1726","永記","35,351","42","2,726,299","77.30","77.30","77.00","77.10","-","0.20","77.10","1","77.20","6","15.03",
"1727","中華化","342,393","308","9,797,992","28.30","28.85","28.30","28.80","+","0.45","28.80","1","28.85","10","77.84",
"1730","花仙子","31,683","104","1,793,512","56.50","56.70","56.50","56.70","+","0.10","56.60","4","56.80","3","15.53",
"1731","美吾華","872,548","596","22,883,344","26.60","26.75","25.90","25.90","-","0.85","25.90","9","26.00","10","20.39",
"1732","毛寶","147,628","182","4,123,583","28.40","28.40","27.80","27.85","-","0.05","27.85","2","27.90","1","0.00",
"1733","五鼎","2,845,707","1,664","96,588,687","34.10","34.35","33.35","34.15","+","0.35","34.15","6","34.20","124","29.44",
"1734","杏輝","576,609","483","20,664,017","35.80","35.95","35.70","35.95","+","0.20","35.90","2","35.95","33","16.05",
"1735","日勝化","11,241","47","191,069","17.15","17.15","16.95","17.00","+","0.15","16.90","4","17.05","12","22.37",
"1736","喬山","363,420","367","26,400,356","72.00","73.30","72.00","72.60","+","0.60","72.50","5","72.60","9","31.03",
"1737","臺鹽","239,492","293","8,113,125","33.75","34.00","33.75","33.85","+","0.10","33.80","22","33.85","4","22.57",
"1752","南光","172,702","144","7,985,349","45.85","46.35","45.85","46.25","+","0.30","46.25","8","46.35","4","23.60",
"1760","寶齡富錦","287,202","455","29,513,786","102.00","103.50","102.00","102.50","-","0.50","102.50","1","103.00","10","113.89",
"1762","中化生","307,672","537","15,192,315","49.40","49.90","49.10","49.25","+","0.05","49.25","2","49.35","1","13.17",
"1773","勝一","1,919,059","2,011","344,559,519","177.50","182.00","176.00","179.00","+","3.00","178.50","21","179.00","13","28.37",
"1776","展宇","37,939","27","656,246","17.30","17.35","17.25","17.25","+","0.05","17.25","1","17.30","1","40.12",
"1783","和康生","107,472","292","4,845,796","45.55","45.55","44.90","44.90","-","0.70","44.90","12","45.00","1","24.14",
"1786","科妍","417,013","772","37,642,496","89.50","90.90","89.40","90.40","+","1.20","90.20","13","90.40","4","34.37",
"1789","神隆","530,828","333","13,594,440","25.35","25.80","25.35","25.75","+","0.35","25.60","9","25.75","9","71.53",
"1795","美時","2,251,635","3,460","616,540,956","271.50","276.00","271.00","275.50","+","4.50","275.00","22","275.50","13","17.75",
"1802","台玻","2,165,081","1,154","37,240,547","17.30","17.40","17.05","17.20","-","0.20","17.20","223","17.25","27","1,720.00",
"1805","寶徠","326,795","148","5,691,395","17.80","17.80","17.35","17.40","-","0.45","17.40","10","17.50","1","0.00",
"1806","冠軍","1,072,099","586","11,339,671","10.60","10.70","10.45","10.50","-","0.10","10.50","222","10.55","1","0.00",
"1808","潤隆","1,844,923","1,166","219,984,830","119.00","121.50","117.50","117.50","-","1.50","117.50","51","118.00","1","6.88",
"1809","中釉","7,220,882","3,748","196,310,284","27.10","28.20","26.35","26.45","-","0.30","26.45","13","26.50","69","0.00",
"1810","和成","415,566","299","6,836,869","16.65","16.75","16.35","16.35","-","0.35","16.35","7","16.40","7","272.50",
"1817","凱撒衛","58,694","43","2,216,678","37.75","37.80","37.70","37.70","-","0.05","37.70","19","37.75","6","11.53",
"1903","士紙","161,857","134","8,538,077","52.80","53.10","52.50","52.70","-","0.10","52.70","9","52.80","2","159.70",
"1904","正隆","896,153","1,403","25,955,386","28.80","29.10","28.80","28.95","+","0.10","28.95","64","29.00","5","34.88",
"1905","華紙","1,394,435","884","31,302,309","22.45","22.70","22.35","22.35","-","0.10","22.35","175","22.40","18","0.00",
"1906","寶隆","357,992","157","5,489,790","15.15","15.35","15.10","15.35","+","0.15","15.30","6","15.35","8","76.75",
"1907","永豐餘","1,389,993","1,104","41,330,957","29.90","29.90","29.65","29.65","-","0.25","29.65","308","29.70","6","26.95",
"1909","榮成","842,723","463","11,971,355","14.25","14.30","14.15","14.20","-","0.10","14.20","39","14.25","28","0.00",
"2002","中鋼","19,136,301","9,972","452,650,904","23.60","23.75","23.55","23.65","-","0.05","23.60","4,321","23.65","22","215.00",
"2002A","中鋼特","12,027","11","524,884","43.65","43.70","43.60","43.65"," ","0.00","43.60","7","43.65","4","0.00",
"2006","東和鋼鐵","3,659,098","2,385","283,484,391","77.30","78.30","77.00","77.30","+","0.80","77.30","44","77.40","85","11.93",
"2007","燁興","302,289","169","3,069,573","10.20","10.25","10.10","10.10","-","0.10","10.10","106","10.15","9","0.00",
"2008","高興昌","19,181","19","425,499","22.15","22.25","22.15","22.25","+","0.10","22.20","1","22.25","1","9.80",
"2009","第一銅","8,183,246","5,360","299,470,202","37.20","37.50","36.00","36.00","-","1.60","36.00","36","36.05","5","0.00",
"2010","春源","1,481,796","870","27,572,294","18.45","18.75","18.40","18.70","+","0.25","18.70","42","18.75","71","13.85",
"2012","春雨","43,524","301","998,596","22.75","23.00","22.75","22.90","+","0.05","22.85","3","23.00","7","25.16",
"2013","中鋼構","74,650","248","4,408,617","59.00","59.40","58.80","59.00","-","0.10","59.00","8","59.10","1","22.01",
"2014","中鴻","2,600,766","1,260","57,974,021","22.15","22.40","22.15","22.30","+","0.05","22.25","62","22.30","3","202.73",
"2015","豐興","577,733","947","40,999,812","71.00","71.70","70.30","70.40","-","0.90","70.40","2","70.60","5","17.25",
"2017","官田鋼","361,367","253","5,096,989","14.05","14.15","14.05","14.05"," ","0.00","14.05","102","14.10","3","0.00",
"2020","美亞","2,457,789","1,400","92,682,315","38.00","38.25","37.35","37.55","-","0.30","37.55","76","37.65","6","7.82",
"2022","聚亨","1,080,658","796","11,560,571","10.80","11.05","10.50","10.60","-","0.20","10.55","11","10.60","3","0.00",
"2023","燁輝","1,450,003","746","21,972,283","15.15","15.30","15.05","15.25","+","0.10","15.20","63","15.25","5","0.00",
"2024","志聯","12,428","362","271,024","22.00","22.00","21.70","21.75","-","0.20","21.75","4","21.80","1","0.00",
"2025","千興","3,262,968","1,171","34,979,800","10.80","11.00","10.50","10.60","-","0.10","10.55","26","10.60","12","6.54",
"2027","大成鋼","9,071,161","3,955","330,804,828","36.15","36.70","36.10","36.30","+","0.40","36.30","159","36.35","1","14.58",
"2028","威致","213,886","211","5,473,504","25.80","25.90","25.35","25.65","-","0.15","25.45","2","25.65","1","20.04",
"2029","盛餘","406,078","228","11,330,903","27.85","28.15","27.65","28.00","+","0.15","27.95","5","28.00","1","14.36",
"2030","彰源","253,426","221","4,661,256","18.40","18.50","18.30","18.40","-","0.05","18.40","8","18.45","43","102.22",
"2031","新光鋼","3,778,102","2,732","245,211,381","64.30","65.90","63.50","64.60","+","1.60","64.50","42","64.60","53","12.54",
"2032","新鋼","109,085","64","1,738,364","16.10","16.10","15.85","15.95","-","0.05","15.90","21","15.95","1","0.00",
"2033","佳大","151,590","97","2,413,849","16.00","16.10","15.75","15.80","-","0.20","15.80","1","15.85","4","0.00",
"2034","允強","610,149","369","15,109,984","24.75","24.95","24.70","24.75","-","0.05","24.75","45","24.80","54","0.00",
"2038","海光","294,010","213","5,378,894","18.30","18.50","18.25","18.25","-","0.10","18.20","25","18.25","3","65.18",
"2049","上銀","2,905,597","5,308","715,095,629","241.50","250.00","241.00","244.50","+","1.00","244.50","15","245.00","1","42.52",
"2059","川湖","1,747,999","2,565","2,230,692,765","1,300.00","1,315.00","1,245.00","1,260.00","-","30.00","1,260.00","13","1,265.00","16","44.40",
"2062","橋椿","391,694","279","10,807,228","27.75","27.95","27.15","27.45","-","0.45","27.40","5","27.45","2","17.48",
"2069","運錩","113,498","89","1,830,793","16.00","16.20","16.00","16.10","+","0.10","16.10","8","16.15","2","0.00",
"2101","南港","1,868,237","740","72,904,271","38.95","39.35","38.85","38.85","+","0.10","38.85","25","38.90","3","242.81",
"2102","泰豐","153,960","276","2,806,063","18.20","18.45","18.15","18.25","+","0.05","18.25","6","18.30","16","0.00",
"2103","台橡","2,619,454","1,111","61,012,064","23.00","23.45","22.95","23.25","+","0.30","23.25","78","23.35","26","28.35",
"2104","國際中橡","1,483,369","927","25,427,755","17.05","17.25","17.05","17.10","-","0.05","17.05","230","17.10","7","0.00",
"2105","正新","9,499,188","10,331","456,909,914","49.05","49.10","47.70","47.80","-","1.70","47.80","48","47.95","1","21.53",
"2106","建大","479,536","406","14,816,782","30.85","31.05","30.80","30.90","-","0.10","30.85","10","30.90","3","33.59",
"2107","厚生","231,298","249","5,592,057","24.30","24.30","24.10","24.25","-","0.05","24.20","34","24.25","3","14.18",
"2108","南帝","228,614","230","7,655,793","33.35","33.65","33.35","33.45","-","0.15","33.45","17","33.60","14","23.07",
"2109","華豐","861,364","635","14,700,297","17.05","17.45","16.85","16.95","-","0.10","16.95","20","17.00","12","11.23",
"2114","鑫永銓","109,559","86","11,730,594","106.50","107.50","106.50","106.50","+","0.50","106.50","12","107.00","2","17.69",
"2115","六暉-KY","132,507","137","3,940,587","29.95","29.95","29.65","29.85"," ","0.00","29.85","2","30.00","3","16.96",
"2201","裕隆","4,697,475","3,443","322,585,485","69.80","69.80","68.20","68.30","-","1.20","68.30","132","68.40","4","15.49",
"2204","中華","3,121,990","2,555","414,383,080","133.50","135.50","131.00","131.50","-","2.00","131.00","111","131.50","5","58.19",
"2206","三陽工業","3,132,135","2,542","236,793,409","75.80","76.20","74.90","75.80","+","0.30","75.70","35","75.80","20","9.53",
"2207","和泰車","383,265","839","243,387,881","636.00","640.00","632.00","635.00","-","9.00","635.00","69","636.00","1","15.48",
"2208","台船","25,002,183","10,929","479,322,489","19.00","19.40","18.80","19.25","+","0.65","19.20","160","19.25","289","0.00",
"2211","長榮鋼","2,737,611","3,128","340,862,808","123.50","126.50","123.00","123.00","+","0.50","123.00","128","123.50","7","13.98",
"2227","裕日車","275,133","687","36,116,981","134.00","134.00","130.00","131.00","-","3.00","130.50","4","131.50","2","33.85",
"2228","劍麟","456,993","481","44,764,651","98.30","98.70","97.20","97.90","+","0.50","97.70","2","97.90","12","14.44",
"2231","為升","416,895","487","48,992,051","116.00","118.50","115.00","118.00","+","4.00","117.50","8","118.00","4","26.46",
"2233","宇隆","112,679","166","15,132,560","133.00","135.00","133.00","134.50","+","1.00","134.00","18","135.00","14","15.18",
"2236","百達-KY","1,474,830","676","107,750,076","71.80","74.30","71.80","73.80","+","2.50","73.80","2","73.90","11","26.45",
"2239","英利-KY","73,482","67","4,345,802","59.40","59.50","58.90","59.40","-","0.10","59.00","1","59.50","1","33.56",
"2241","艾姆勒","2,377,850","1,655","90,088,399","38.45","39.20","36.60","36.60","-","2.00","36.55","10","36.60","119","0.00",
"2243","宏旭-KY","634,542","401","9,645,763","15.50","15.50","15.00","15.10","-","0.40","15.10","4","15.15","6","0.00",
"2247","汎德永業","95,902","187","30,051,041","312.00","316.00","312.00","312.50","+","0.50","312.50","5","314.50","2","14.10",
"2250","IKKA-KY","89,783","150","8,905,909","99.10","99.80","98.90","98.90","-","0.60","98.90","7","99.10","1","24.42",
"2254","巨鎧精密-創","221,999","84","20,075,807","91.50","92.10","88.10","91.80","-","0.30","89.00","1","91.80","3","0.00",
"2258","鴻華先進-創","277,000","172","12,449,900","45.40","45.40","44.50","44.90","-","0.50","44.90","8","45.10","2","0.00",
"2301","光寶科","31,882,215","18,998","3,678,944,805","112.00","117.00","111.50","116.00","+","4.00","116.00","4,386","116.50","61","18.35",
"2302","麗正","314,918","216","5,580,475","17.75","17.85","17.60","17.65","-","0.10","17.65","4","17.70","4","33.94",
"2303","聯電","139,477,170","51,934","7,364,900,344","51.40","53.50","51.30","53.00","+","1.20","53.00","1,183","53.10","364","10.88",
"2305","全友","496,526","307","12,226,822","24.50","24.90","24.40","24.40","-","0.10","24.40","5","24.55","4","813.33",
"2308","台達電","20,747,556","21,879","6,561,801,425","303.50","322.00","303.50","320.00","+","14.00","320.00","138","320.50","250","24.90",
"2312","金寶","2,543,966","1,143","38,329,811","15.10","15.20","15.00","15.05","-","0.10","15.00","587","15.05","2","29.51",
"2313","華通","23,822,213","16,141","1,945,061,858","81.20","82.50","80.80","81.00","-","1.10","81.00","233","81.10","1","23.14",
"2314","台揚","785,856","656","25,588,533","32.80","32.80","32.50","32.60","-","0.25","32.60","4","32.65","8","0.00",
"2316","楠梓電","13,019,382","8,648","558,982,447","43.65","44.55","41.80","42.00","-","1.25","41.95","6","42.00","33","55.26",
"2317","鴻海","172,321,333","71,017","23,071,778,449","133.00","136.00","130.00","136.00"," ","0.00","135.50","180","136.00","4,607","13.27",
"2321","東訊","9,819","13","159,320","16.75","16.75","15.65","16.50","+","0.30","15.70","1","16.20","1","0.00",
"2323","中環","33,085,108","8,610","408,232,642","12.30","12.50","12.15","12.30"," ","0.00","12.30","522","12.35","122","7.64",
"2324","仁寶","25,900,142","10,803","966,609,782","36.90","37.50","36.90","37.20","+","0.30","37.20","7","37.25","235","21.14",
"2327","國巨","1,834,747","2,702","1,062,392,662","583.00","583.00","575.00","578.00","-","8.00","578.00","84","580.00","2","13.87",
"2328","廣宇","4,529,668","2,857","154,297,883","33.70","34.30","33.70","34.10","+","0.40","34.05","51","34.10","43","14.09",
"2329","華泰","36,017,618","21,205","2,487,065,688","69.60","70.10","68.00","68.60","-","2.40","68.60","141","68.70","28","26.80",
"2330","台積電","30,760,900","31,199","23,398,585,016","758.00","765.00","755.00","762.00","-","2.00","762.00","1,122","763.00","56","23.57",
"2331","精英","2,124,990","1,172","63,490,525","29.70","30.15","29.65","29.70"," ","0.00","29.70","18","29.75","29","16.32",
"2332","友訊","1,608,911","1,062","30,120,167","18.80","18.90","18.65","18.70","-","0.15","18.70","6","18.75","22","19.68",
"2337","旺宏","6,950,826","3,550","186,159,214","26.70","27.10","26.60","26.60","-","0.10","26.60","570","26.75","6","0.00",
"2338","光罩","739,569","653","50,350,501","67.90","68.50","67.60","67.90","+","0.10","67.90","5","68.00","1","39.48",
"2340","台亞","1,398,425","1,290","54,937,837","39.70","39.70","39.00","39.10","-","0.60","39.10","12","39.15","4","55.86",
"2342","茂矽","565,133","801","18,796,680","32.90","33.90","32.70","33.15","+","0.25","33.15","11","33.20","1","0.00",
"2344","華邦電","15,641,007","5,673","417,738,567","26.90","27.00","26.60","26.60","-","0.30","26.60","1,011","26.65","18","0.00",
"2345","智邦","3,522,783","5,184","1,586,306,207","455.50","459.00","444.00","444.00","-","13.50","444.00","12","444.50","1","27.78",
"2347","聯強","9,009,578","10,491","711,753,121","79.50","80.40","78.40","79.00","-","1.10","78.80","10","79.00","488","18.08",
"2348","海悅","4,008,673","3,533","534,048,448","134.50","139.00","127.00","133.00","+","6.00","132.50","4","133.00","17","18.65",
"2348A","海悅甲特","20,000","13","666,600","33.35","33.35","33.30","33.30","-","0.05","33.25","10","33.40","2","0.00",
"2349","錸德","829,365","948","6,497,752","7.82","7.90","7.80","7.81","-","0.05","7.81","18","7.82","3","0.00",
"2351","順德","574,508","799","56,943,347","97.90","100.00","97.90","99.10","+","1.80","99.10","1","99.20","6","24.29",
"2352","佳世達","32,426,938","13,306","1,417,002,882","42.85","44.20","42.75","43.70","+","1.15","43.70","34","43.80","2","28.94",
"2353","宏碁","33,461,272","15,306","1,515,132,739","45.50","45.95","45.05","45.15","-","0.70","45.15","1,205","45.20","76","27.53",
"2354","鴻準","31,091,194","17,531","1,742,366,650","54.40","58.90","54.10","58.10","+","2.70","58.00","50","58.10","55","19.30",
"2355","敬鵬","8,944,059","5,158","424,520,721","46.75","47.85","46.65","47.70","+","1.20","47.65","97","47.70","109","24.84",
"2356","英業達","73,499,586","28,649","4,119,711,342","55.80","56.70","55.30","56.10","+","0.40","56.10","506","56.20","56","32.81",
"2357","華碩","6,509,854","7,159","2,670,040,219","406.50","415.00","405.00","407.50","-","1.00","407.50","17","408.00","6","19.01",
"2358","廷鑫","440,910","298","2,319,156","5.26","5.26","5.26","5.26","-","0.58","--","0","5.26","8,035","0.00",
"2359","所羅門","26,342,025","14,364","1,154,825,113","41.00","45.10","41.00","44.90","+","3.85","44.85","11","44.90","181","14.48",
"2360","致茂","1,376,060","2,380","355,732,941","254.00","262.00","254.00","259.50","+","3.50","259.50","7","260.00","10","27.64",
"2362","藍天","7,306,946","4,094","293,622,492","38.35","41.05","38.20","40.40","+","2.20","40.35","48","40.40","34","22.32",
"2363","矽統","5,906,833","4,316","231,853,376","39.50","39.65","38.95","39.00","-","0.35","39.00","371","39.05","27","51.32",
"2364","倫飛","128,892","411","11,631,148","90.20","90.70","90.00","90.50","-","0.10","90.40","1","90.60","3","22.13",
"2365","昆盈","4,167,955","2,320","84,338,967","20.80","20.80","20.00","20.00","-","0.40","20.00","186","20.05","49","64.52",
"2367","燿華","68,016,488","28,235","1,782,540,264","25.70","26.85","25.70","26.15","+","0.30","26.10","588","26.15","309","0.00",
"2368","金像電","9,989,417","10,044","2,330,169,152","238.50","240.50","226.50","229.50","-","8.50","229.50","142","230.00","66","31.66",
"2369","菱生","2,622,797","2,126","64,613,852","24.85","24.90","24.45","24.45","-","0.40","24.45","83","24.50","4","0.00",
"2371","大同","23,278,280","11,499","1,126,561,808","48.35","49.45","47.65","47.65","-","0.55","47.65","150","47.70","1","42.17",
"2373","震旦行","321,213","257","23,589,982","73.50","74.20","72.80","73.10","-","0.50","73.10","16","73.30","3","13.79",
"2374","佳能","2,622,785","1,436","65,669,377","24.35","25.75","24.25","25.55","+","1.20","25.50","20","25.55","19","26.89",
"2375","凱美","284,812","523","17,037,069","59.90","60.30","59.40","59.70","-","0.20","59.70","2","59.80","2","24.47",
"2376","技嘉","15,362,206","15,291","4,729,322,223","311.00","314.50","305.00","305.00","-","5.50","305.00","730","305.50","3","40.88",
"2377","微星","4,661,990","4,101","799,271,654","172.50","173.50","170.00","170.00","-","1.50","170.00","215","170.50","28","19.06",
"2379","瑞昱","4,988,183","4,891","2,949,493,233","590.00","598.00","582.00","591.00","+","1.00","590.00","76","591.00","26","33.11",
"2380","虹光","82,257","233","542,882","6.63","6.65","6.53","6.59","-","0.07","6.58","1","6.59","2","0.00",
"2382","廣達","33,294,934","30,755","8,540,939,192","256.00","260.50","253.00","257.00","+","2.00","257.00","259","257.50","356","24.98",
"2383","台光電","12,151,290","11,652","5,048,442,487","413.50","424.50","407.00","418.00","+","6.00","417.50","31","418.00","6","26.14",
"2385","群光","19,915,886","23,430","5,150,614,669","254.50","266.50","249.00","258.50","+","5.50","258.50","52","259.00","155","25.10",
"2387","精元","1,484,093","1,047","91,737,102","61.10","62.30","61.10","62.00","+","0.90","61.90","12","62.00","1","9.54",
"2388","威盛","3,251,460","2,633","393,919,793","123.00","123.50","120.00","120.00","-","2.00","120.00","358","120.50","6","146.34",
"2390","云辰","768,203","708","10,100,334","13.30","13.30","13.05","13.05","-","0.25","13.05","17","13.15","11","0.00",
