"113年04月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1472","三洋實業","72,314","100","5,330,693","74.60","74.60","73.20","73.50","-","1.10","73.10","2","73.30","1","22.01",
"1473","台南","292,071","255","9,039,195","31.10","31.40","30.65","30.80","-","0.05","30.70","17","30.85","7","14.46",
"1474","弘裕","102,081","92","1,274,542","12.45","12.55","12.45","12.50"," ","0.00","12.45","8","12.50","27","0.00",
"1475","業旺","35,105","33","1,758,203","50.30","50.30","49.80","50.10","-","0.50","49.80","11","50.10","2","11.90",
"1476","儒鴻","471,623","600","258,063,278","551.00","551.00","544.00","546.00","-","3.00","546.00","3","547.00","1","28.93",
"1477","聚陽","1,284,980","1,230","483,449,498","378.50","380.00","374.50","374.50","-","4.00","374.50","34","376.50","2","22.70",
"1503","士電","2,334,566","2,829","714,101,982","302.00","309.50","301.50","305.50","-","2.50","305.50","5","306.00","8","67.74",
"1504","東元","11,398,176","5,929","636,172,989","55.40","56.20","55.30","55.70","+","0.30","55.70","57","55.80","8","20.18",
"1506","正道","121,637","81","1,939,216","16.00","16.00","15.90","16.00","-","0.05","15.90","26","16.00","5","55.17",
"1512","瑞利","40,121","69","413,262","10.30","10.60","10.15","10.60","+","0.05","10.40","1","10.60","9","265.00",
"1513","中興電","8,834,789","7,590","1,573,850,067","177.50","179.50","176.00","178.50"," ","0.00","178.00","162","178.50","176","55.61",
"1514","亞力","4,963,587","3,940","529,068,059","107.50","108.00","106.00","106.00","-","2.50","105.50","334","106.00","4","34.42",
"1515","力山","925,949","686","43,443,188","47.00","47.45","46.25","47.20","+","0.20","47.20","16","47.40","4","27.76",
"1516","川飛","170,740","233","2,895,121","16.55","17.30","16.55","16.90","+","0.40","16.90","2","16.95","2","49.71",
"1517","利奇","304,714","291","4,881,097","16.05","16.10","15.90","16.05"," ","0.00","16.00","28","16.05","1","0.00",
"1519","華城","1,007,575","1,478","809,357,365","792.00","816.00","776.00","816.00","+","24.00","815.00","1","816.00","2","82.67",
"1521","大億","38,516","67","1,520,791","39.70","39.70","39.30","39.65","-","0.25","39.50","4","39.70","2","70.80",
"1522","堤維西","6,840,845","5,324","402,211,119","59.00","59.90","57.30","58.50","-","0.60","58.50","41","58.60","7","18.28",
"1522A","堤維西甲特","1,007","2","45,516","45.20","45.20","45.20","45.20"," ","0.00","45.20","2","45.50","2","0.00",
"1524","耿鼎","10,664,483","6,684","404,821,434","38.00","38.40","37.35","37.85","+","0.40","37.85","16","37.90","15","17.77",
"1525","江申","28,170","64","2,062,694","73.30","73.40","73.00","73.30","-","0.30","73.30","1","73.50","4","13.33",
"1526","日馳","90,021","227","3,039,034","33.70","33.90","33.70","33.70","-","0.15","33.70","13","33.75","1","44.34",
"1527","鑽全","914,852","622","38,994,295","42.60","43.00","42.35","42.50","+","0.05","42.45","6","42.55","8","15.92",
"1528","恩德","878,073","457","11,147,380","12.80","12.85","12.60","12.65","-","0.20","12.65","43","12.75","7","0.00",
"1529","樂事綠能","1,106,972","769","36,912,815","33.30","33.55","33.20","33.20","-","0.40","33.20","32","33.25","4","36.09",
"1530","亞崴","13,370","47","432,854","32.40","32.40","32.30","32.35","-","0.05","32.30","5","32.40","6","14.84",
"1531","高林股","105,043","119","1,385,357","13.20","13.25","13.10","13.25","+","0.05","13.20","6","13.25","2","165.62",
"1532","勤美","1,567,033","904","58,962,776","37.50","37.85","37.35","37.75","+","0.35","37.70","2","37.75","4","14.80",
"1533","車王電","106,335","87","5,107,912","48.40","48.40","48.00","48.00","-","0.40","48.00","6","48.10","1","0.00",
"1535","中宇","152,170","185","11,172,859","73.90","74.00","73.00","73.50","+","0.10","73.50","1","73.70","4","16.33",
"1536","和大","563,061","667","29,321,961","51.80","52.40","51.60","52.40","+","0.40","52.30","5","52.40","8","44.79",
"1537","廣隆","58,284","83","8,146,499","140.00","140.50","139.00","139.50","-","0.50","139.50","4","140.00","1","18.80",
"1538","正峰","64,915","31","1,235,712","19.00","19.20","19.00","19.00","-","0.20","18.80","1","19.00","10","0.00",
"1539","巨庭","300,118","250","7,602,071","25.50","25.70","25.10","25.10","-","0.50","25.10","12","25.15","3","26.15",
"1540","喬福","407,914","312","7,747,842","18.85","19.15","18.85","19.10","+","0.20","19.00","18","19.10","9","14.69",
"1541","錩泰","21,022","19","667,564","32.10","32.10","31.25","31.75","-","0.05","31.70","1","31.80","1","21.75",
"1558","伸興","30,231","172","2,980,638","98.60","98.70","98.50","98.50","-","0.10","98.50","9","98.60","1","25.85",
"1560","中砂","5,184,733","11,338","1,387,130,993","265.00","273.50","263.50","266.50","-","6.00","266.50","10","267.00","49","45.32",
"1568","倉佑","436,470","302","13,297,256","30.90","30.90","30.30","30.40","-","0.35","30.40","14","30.45","5","11.39",
"1582","信錦","3,418,262","2,942","305,461,453","88.00","90.40","87.40","89.40","+","2.20","89.30","19","89.40","1","19.61",
"1583","程泰","17,202","23","1,310,958","75.60","76.40","75.60","76.40","+","1.10","75.90","1","76.40","6","11.83",
"1587","吉茂","9,175,400","3,892","358,100,980","39.45","39.65","37.50","39.65","+","3.60","39.65","10,912","--","0","65.00",
"1589","永冠-KY","253,984","355","12,955,952","51.00","51.50","50.50","51.20","+","0.20","51.10","22","51.20","1","0.00",
"1590","亞德客-KY","471,190","646","526,264,105","1,120.00","1,135.00","1,095.00","1,130.00","+","5.00","1,125.00","17","1,130.00","6","32.44",
"1597","直得","384,258","410","27,953,515","72.40","73.40","72.00","73.20","+","0.30","73.20","1","73.30","6","65.36",
"1598","岱宇","57,465","53","1,767,504","30.75","31.00","30.60","30.90","+","0.25","30.90","5","30.95","1","0.00",
"1603","華電","4,324,554","2,588","180,057,914","42.05","42.70","40.95","41.00","-","1.00","41.00","34","41.10","1","13.71",
"1604","聲寶","707,445","519","21,275,023","30.10","30.15","29.95","30.10","+","0.05","30.10","32","30.15","75","15.05",
"1605","華新","20,419,511","9,933","755,414,573","37.15","37.90","36.30","36.30","-","0.40","36.30","371","36.35","30","28.58",
"1608","華榮","10,644,268","5,949","320,824,392","30.10","30.70","29.70","30.00"," ","0.00","30.00","72","30.05","36","13.45",
"1609","大亞","31,886,772","17,389","1,333,512,644","42.25","43.10","41.05","41.15","-","0.60","41.15","72","41.20","70","10.89",
"1611","中電","673,222","485","11,322,383","16.90","17.00","16.60","16.80","-","0.15","16.80","12","16.85","2","36.52",
"1612","宏泰","4,407,673","2,309","137,883,923","30.95","31.75","30.90","31.10","+","0.15","31.10","13","31.15","5","15.63",
"1614","三洋電","23,496","38","923,979","39.30","39.50","39.10","39.30","-","0.20","39.30","2","39.50","10","31.69",
"1615","大山","274,503","230","15,755,008","56.80","57.90","56.80","57.30","+","0.20","57.20","2","57.30","1","17.85",
"1616","億泰","1,815,430","1,238","37,913,173","21.20","21.40","20.60","20.60","-","0.90","20.60","21","20.65","11","17.31",
"1617","榮星","3,314,270","2,001","63,277,509","19.65","19.75","18.45","18.45","-","1.40","18.40","158","18.45","2","205.00",
"1618","合機","3,274,626","2,274","120,094,963","37.20","37.65","36.30","36.30","-","0.90","36.30","42","36.35","5","18.06",
"1626","艾美特-KY","71,609","108","1,147,022","16.00","16.10","15.95","16.00","-","0.10","16.00","2","16.05","1","94.12",
"1701","中化","243,424","199","5,527,319","22.80","22.80","22.65","22.75","-","0.05","22.70","22","22.75","4","21.06",
"1702","南僑","394,175","531","23,073,999","58.00","58.80","58.00","58.80","+","0.30","58.70","3","58.80","46","14.00",
"1707","葡萄王","455,262","468","72,824,561","160.50","161.00","158.50","160.50"," ","0.00","160.00","17","160.50","5","16.36",
"1708","東鹼","329,468","252","10,178,272","31.00","31.05","30.80","30.90","-","0.10","30.85","33","30.90","10","0.00",
"1709","和益","185,820","332","3,634,174","19.60","19.60","19.50","19.55","-","0.05","19.55","7","19.60","22","22.22",
"1710","東聯","1,174,059","867","20,999,910","18.05","18.05","17.80","17.90","-","0.15","17.85","82","17.90","2","59.67",
"1711","永光","1,152,193","666","23,401,422","20.35","20.50","20.15","20.35","-","0.10","20.35","20","20.40","10","127.19",
"1712","興農","496,854","413","19,397,519","38.95","39.30","38.80","38.90","-","0.05","38.90","62","39.00","2","15.56",
"1713","國化","444,646","330","21,640,450","49.30","50.00","47.80","47.95","-","2.00","47.95","5","48.00","20","20.67",
"1714","和桐","1,181,349","623","10,306,302","8.75","8.78","8.70","8.71","-","0.04","8.71","29","8.72","11","14.52",
"1717","長興","2,710,898","1,718","87,121,513","32.35","32.35","32.00","32.10","-","0.60","32.10","37","32.15","16","25.08",
"1718","中纖","1,442,565","859","10,519,456","7.27","7.34","7.24","7.29","+","0.02","7.29","2","7.30","2","0.00",
"1720","生達","278,810","352","18,343,625","66.40","66.40","65.50","65.70","-","0.70","65.70","1","65.80","2","14.07",
"1721","三晃","502,932","554","7,535,295","15.05","15.05","14.90","15.00","-","0.15","15.00","19","15.05","23","0.00",
"1722","台肥","1,578,729","867","100,218,254","63.80","63.90","63.10","63.50","-","0.40","63.50","376","63.60","3","15.88",
"1723","中碳","1,062,630","1,015","124,459,042","117.50","118.50","116.00","117.50","-","0.50","117.50","11","118.00","19","19.01",
"1725","元禎","1,044,084","888","37,291,403","36.05","36.85","34.80","35.75","-","0.95","35.55","1","35.75","10","32.50",
"1726","永記","12,470","27","994,921","79.50","80.00","79.30","79.80","+","0.40","79.70","1","79.90","7","15.56",
"1727","中華化","2,638,892","655","77,721,454","30.20","30.20","29.30","29.45","-","0.75","29.45","3","29.50","4","79.59",
"1730","花仙子","13,459","14","763,380","56.60","56.80","56.60","56.70"," ","0.00","56.70","3","56.80","9","15.53",
"1731","美吾華","347,234","277","9,229,501","26.40","26.85","26.30","26.75","+","0.55","26.75","1","26.85","10","21.06",
"1732","毛寶","211,574","176","6,085,397","29.20","29.20","28.50","28.65","+","0.05","28.65","8","28.75","1","0.00",
"1733","五鼎","341,328","267","11,648,565","34.00","34.40","33.75","34.40","+","0.40","34.35","4","34.40","21","29.66",
"1734","杏輝","885,863","686","32,428,130","36.75","36.85","36.20","36.65","-","0.10","36.65","28","36.70","1","16.36",
"1735","日勝化","17,065","31","291,793","16.95","17.15","16.95","17.10","+","0.10","17.00","1","17.05","1","22.50",
"1736","喬山","372,649","223","25,982,210","69.60","70.70","69.00","70.50","+","0.30","70.40","6","70.60","5","30.13",
"1737","臺鹽","156,057","267","5,294,303","33.80","34.00","33.80","33.85","+","0.10","33.85","3","33.90","74","22.57",
"1752","南光","112,303","99","5,212,913","46.80","46.80","46.20","46.60","-","0.15","46.55","1","46.60","2","23.78",
"1760","寶齡富錦","930,417","935","104,724,726","113.50","114.00","110.50","114.00","+","1.50","113.50","24","114.00","8","126.67",
"1762","中化生","669,801","1,210","32,055,582","48.55","48.55","47.60","47.60","-","1.15","47.60","3","47.75","1","13.92",
"1773","勝一","861,067","1,542","156,456,855","182.00","184.50","179.00","184.00","+","0.50","183.50","6","184.00","2","29.16",
"1776","展宇","45,295","31","771,665","17.05","17.20","16.95","17.15","-","0.05","17.10","3","17.20","23","39.88",
"1783","和康生","85,590","210","3,940,637","46.20","46.65","45.80","46.00","-","0.30","46.00","2","46.15","1","24.73",
"1786","科妍","1,859,151","3,786","210,191,453","113.00","115.50","110.50","114.50","+","2.00","114.50","21","115.00","51","43.54",
"1789","神隆","1,828,256","1,050","50,110,995","27.60","28.00","26.90","27.75","+","0.15","27.70","30","27.75","25","77.08",
"1795","美時","11,647,020","17,744","3,674,072,962","314.00","323.50","307.00","317.50","+","7.00","317.00","56","317.50","10","20.46",
"1802","台玻","9,849,817","3,856","172,311,077","17.50","17.90","17.15","17.20","+","0.05","17.15","324","17.20","17","1,720.00",
"1805","寶徠","55,262","51","1,032,137","18.60","18.90","18.55","18.55","-","0.05","18.55","1","18.60","1","0.00",
"1806","冠軍","1,320,806","876","12,370,431","9.37","9.48","9.22","9.41","+","0.02","9.41","9","9.42","3","0.00",
"1808","潤隆","4,651,971","5,317","539,585,388","120.00","120.00","114.50","114.50","-","5.00","114.50","181","115.00","61","6.70",
"1809","中釉","4,447,982","2,088","118,189,480","27.00","27.50","26.10","26.30","-","0.65","26.30","8","26.35","44","0.00",
"1810","和成","651,731","390","11,364,722","17.85","17.85","17.30","17.35","-","0.05","17.30","28","17.40","22","289.17",
"1817","凱撒衛","112,195","81","4,186,998","37.30","37.40","37.25","37.30"," ","0.00","37.25","8","37.35","2","11.41",
"1903","士紙","276,227","421","15,932,277","58.70","58.70","57.30","57.40","-","1.20","57.30","14","57.40","9","173.94",
"1904","正隆","887,597","746","25,626,841","28.90","29.00","28.80","28.85","+","0.05","28.85","57","28.90","19","34.76",
"1905","華紙","1,625,388","947","37,049,018","23.00","23.05","22.65","22.80","-","0.20","22.80","23","22.85","13","0.00",
"1906","寶隆","19,576","60","305,310","15.65","15.65","15.50","15.65"," ","0.00","15.60","2","15.65","1","78.25",
"1907","永豐餘","759,107","511","22,616,362","29.75","30.00","29.70","29.80","+","0.05","29.80","39","29.90","1","27.09",
"1909","榮成","1,337,306","505","19,783,757","14.70","14.90","14.65","14.90","+","0.10","14.85","10","14.90","38","0.00",
"2002","中鋼","54,395,075","17,926","1,338,194,319","24.60","25.00","24.35","24.65","+","0.35","24.60","878","24.65","268","224.09",
"2002A","中鋼特","6,596","14","286,419","43.30","43.45","43.30","43.45"," ","0.00","43.35","2","43.45","4","0.00",
"2006","東和鋼鐵","6,720,530","11,053","487,837,789","73.00","75.90","70.70","71.00","+","0.80","71.00","13","71.10","6","10.96",
"2007","燁興","3,723,876","1,465","39,663,161","10.60","11.15","10.40","10.65","+","0.50","10.65","1","10.70","51","0.00",
"2008","高興昌","73,358","58","1,683,171","22.75","23.30","22.75","22.90","+","0.25","22.90","8","22.95","6","10.09",
"2009","第一銅","12,461,708","7,876","520,607,897","42.00","42.80","40.95","41.15","-","0.85","41.15","6","41.20","26","0.00",
"2010","春源","5,778,283","2,983","119,354,991","20.80","21.10","20.30","20.45","+","0.75","20.45","35","20.50","48","15.15",
"2012","春雨","435,135","327","10,592,941","25.45","25.45","23.40","23.50","+","0.35","23.45","3","23.55","6","25.82",
"2013","中鋼構","6,488,262","5,522","433,285,804","68.50","68.50","63.50","63.50","+","1.20","63.50","19","63.70","2","23.69",
"2014","中鴻","29,802,734","12,140","684,381,406","23.15","23.70","22.45","22.80","+","0.65","22.75","149","22.80","63","207.27",
"2015","豐興","1,286,452","866","94,375,337","72.80","75.10","72.00","73.30","+","1.70","73.30","2","73.40","13","17.97",
"2017","官田鋼","1,865,287","983","26,526,923","14.00","14.70","13.95","14.05","+","0.35","14.00","35","14.10","29","0.00",
"2020","美亞","2,141,009","1,540","83,592,929","39.20","39.85","38.65","38.75","-","0.40","38.70","25","38.75","8","8.07",
"2022","聚亨","3,815,459","1,759","45,110,466","11.80","12.20","11.50","11.60","+","0.05","11.60","47","11.65","36","48.33",
"2023","燁輝","6,133,709","2,447","95,916,021","15.75","16.30","15.30","15.30","+","0.15","15.30","52","15.35","1","0.00",
"2024","志聯","18,468","48","403,356","22.10","22.10","21.70","21.70","-","0.40","21.70","3","21.75","1","0.00",
"2025","千興","4,077,298","1,033","43,547,632","11.15","11.15","10.50","10.60","+","0.35","10.60","97","10.65","13","13.09",
"2027","大成鋼","11,582,185","5,364","422,477,909","36.50","37.10","36.05","36.10"," ","0.00","36.10","103","36.15","17","14.50",
"2028","威致","2,378,641","1,504","63,401,948","27.20","27.70","25.60","25.75","+","0.55","25.75","2","25.85","1","20.12",
"2029","盛餘","709,962","563","21,282,875","29.65","30.45","29.65","29.70","+","0.10","29.70","3","29.75","2","15.23",
"2030","彰源","1,453,226","887","26,890,536","18.20","19.00","18.20","18.35","+","0.40","18.35","1","18.40","5","101.94",
"2031","新光鋼","5,202,130","3,549","327,553,679","63.00","65.20","61.50","61.60","+","0.50","61.60","36","61.70","50","11.96",
"2032","新鋼","5,051,517","1,677","86,300,937","17.20","17.25","16.60","17.05","+","1.35","17.00","63","17.05","64","0.00",
"2033","佳大","959,480","580","16,409,140","17.20","17.80","16.30","16.30","-","0.20","16.30","5","16.50","1","0.00",
"2034","允強","963,245","583","24,677,130","25.40","26.20","25.30","25.35","+","0.10","25.35","2","25.40","7","0.00",
"2038","海光","5,066,324","2,388","98,754,909","19.85","20.00","18.95","19.05","+","0.85","19.00","28","19.05","10","68.04",
"2049","上銀","3,720,279","7,699","1,003,734,648","275.50","275.50","268.00","269.50","-","6.00","269.50","1","270.00","154","46.87",
"2059","川湖","1,414,023","2,355","1,860,287,990","1,240.00","1,355.00","1,225.00","1,325.00","+","75.00","1,325.00","9","1,330.00","13","46.69",
"2062","橋椿","308,300","211","8,982,062","29.00","29.45","28.70","29.35","+","0.15","29.35","12","29.40","20","18.69",
"2069","運錩","364,991","244","5,941,325","15.95","16.65","15.95","16.05","+","0.35","16.00","28","16.05","1","0.00",
"2101","南港","1,502,792","760","60,930,261","40.70","40.70","40.35","40.60","-","0.10","40.55","54","40.60","22","253.75",
"2102","泰豐","331,119","396","5,846,365","17.80","17.85","17.60","17.60","-","0.15","17.60","3","17.65","2","0.00",
"2103","台橡","756,354","713","17,507,456","23.35","23.35","23.05","23.10","-","0.25","23.10","63","23.15","7","28.17",
"2104","國際中橡","730,916","457","12,522,209","17.25","17.25","17.10","17.15","-","0.10","17.15","3","17.20","18","0.00",
"2105","正新","4,227,286","2,925","204,848,337","48.40","48.80","48.10","48.70","-","0.10","48.70","8","48.75","38","21.94",
"2106","建大","638,541","346","20,450,752","32.15","32.15","31.90","32.05"," ","0.00","31.95","60","32.05","60","34.84",
"2107","厚生","339,596","525","8,397,264","24.70","24.90","24.50","24.75"," ","0.00","24.75","2","24.80","17","14.47",
"2108","南帝","150,324","142","5,006,130","33.20","33.45","33.20","33.20","-","0.05","33.20","17","33.25","1","22.90",
"2109","華豐","844,933","506","14,922,944","17.50","17.80","17.45","17.65","+","0.15","17.65","28","17.70","9","11.69",
"2114","鑫永銓","62,909","73","6,869,363","111.00","111.00","108.50","110.00","-","0.50","109.00","1","110.00","5","18.27",
"2115","六暉-KY","102,132","107","3,034,304","29.70","29.80","29.65","29.65","-","0.05","29.60","10","29.70","1","16.85",
"2201","裕隆","5,516,867","4,241","368,043,143","67.60","67.60","66.40","66.70","-","1.10","66.70","28","66.80","21","15.12",
"2204","中華","2,090,131","1,812","278,102,918","131.00","134.50","129.50","134.00","+","2.00","133.50","45","134.00","2","13.12",
"2206","三陽工業","2,019,785","1,609","150,430,107","74.70","75.00","74.10","74.60","-","0.10","74.60","69","74.70","19","9.38",
"2207","和泰車","285,646","489","182,874,724","642.00","645.00","638.00","638.00","-","9.00","638.00","2","639.00","1","15.55",
"2208","台船","2,836,586","1,341","53,063,356","18.80","18.90","18.50","18.85","+","0.15","18.80","28","18.85","31","0.00",
"2211","長榮鋼","2,856,904","2,365","366,976,232","124.50","130.00","124.50","130.00","+","5.00","129.50","44","130.00","161","14.77",
"2227","裕日車","39,624","194","5,195,755","131.00","131.50","130.50","131.00","-","0.50","131.00","5","131.50","7","33.85",
"2228","劍麟","299,050","345","30,878,565","103.50","104.00","102.50","104.00","+","0.50","103.50","8","104.00","48","15.34",
"2231","為升","524,846","444","62,260,725","119.50","121.00","117.00","118.00","-","1.50","118.00","7","118.50","5","37.46",
"2233","宇隆","117,710","149","15,645,276","133.50","133.50","132.00","133.00","-","1.00","132.50","8","133.00","4","15.01",
"2236","百達-KY","836,272","504","63,118,863","75.00","76.40","74.10","76.20","+","1.30","76.20","6","76.30","4","27.31",
"2239","英利-KY","26,155","26","1,494,634","57.50","57.50","57.00","57.20"," ","0.00","57.10","4","57.30","4","40.86",
"2241","艾姆勒","1,841,649","1,465","73,481,735","40.50","40.65","39.20","39.65","-","1.35","39.65","12","39.70","17","0.00",
"2243","宏旭-KY","132,300","100","1,888,431","14.50","14.50","14.15","14.15","-","0.25","14.15","1","14.20","1","0.00",
"2247","汎德永業","66,667","129","21,063,216","317.50","317.50","315.00","315.00","-","2.50","314.50","4","316.00","1","14.21",
"2250","IKKA-KY","100,732","118","10,250,884","102.50","103.00","100.50","101.50","-","0.50","101.50","1","102.00","2","25.06",
"2254","巨鎧精密-創","289,000","93","25,976,200","89.80","92.80","86.80","92.40","+","1.50","89.10","11","92.50","1","0.00",
"2258","鴻華先進-創","160,000","77","6,975,950","43.35","44.00","43.35","43.40","+","0.05","43.40","2","43.65","2","0.00",
"2301","光寶科","23,246,472","16,191","2,431,640,804","103.00","106.00","102.50","104.00"," ","0.00","104.00","4,287","104.50","9","16.46",
"2302","麗正","173,217","112","3,028,660","17.50","17.60","17.40","17.50","-","0.10","17.45","4","17.50","2","33.65",
"2303","聯電","41,475,410","23,502","2,145,960,556","52.20","52.20","51.60","51.60","-","0.50","51.60","3,926","51.70","55","10.60",
"2305","全友","415,482","327","10,302,250","25.15","25.15","24.50","24.75","-","0.40","24.70","5","24.80","7","825.00",
"2308","台達電","6,054,977","8,245","2,016,176,141","332.00","335.00","331.00","332.00","-","6.00","332.00","133","332.50","68","25.84",
"2312","金寶","2,525,442","911","37,939,155","15.10","15.10","14.95","15.05","-","0.05","15.00","283","15.05","53","29.51",
"2313","華通","8,715,072","5,555","694,834,226","79.70","80.50","78.80","79.60","-","0.60","79.60","34","79.70","32","22.74",
"2314","台揚","814,679","661","26,916,669","33.15","33.20","32.95","32.95","-","0.40","32.95","2","33.00","1","0.00",
"2316","楠梓電","4,140,747","3,140","184,561,732","43.75","45.15","43.50","44.55","+","0.75","44.50","54","44.55","1","9.66",
"2317","鴻海","141,913,729","63,207","22,274,666,644","156.00","159.00","155.00","159.00"," ","0.00","158.50","702","159.00","3,206","15.51",
"2321","東訊","12,158","21","198,302","15.90","16.75","15.90","16.55","+","0.60","15.70","12","16.25","1","0.00",
"2323","中環","11,261,027","2,835","137,751,211","12.05","12.35","12.05","12.20","+","0.15","12.20","60","12.25","281","7.58",
"2324","仁寶","18,720,283","9,326","688,264,555","36.75","37.15","36.50","36.55","-","0.30","36.55","718","36.65","57","20.77",
"2327","國巨","2,691,618","4,470","1,661,238,735","614.00","625.00","613.00","614.00","-","2.00","614.00","42","615.00","16","14.73",
"2328","廣宇","4,182,089","2,622","148,011,990","35.50","35.65","35.15","35.50","-","0.60","35.45","5","35.50","13","14.67",
"2329","華泰","6,991,118","4,855","455,579,349","65.00","66.20","64.20","65.20","-","0.30","65.20","142","65.40","6","25.47",
"2330","台積電","31,590,892","35,996","24,690,838,053","783.00","785.00","778.00","780.00","-","10.00","780.00","687","781.00","89","24.13",
"2331","精英","3,735,201","2,086","117,003,323","31.75","31.80","31.00","31.10","-","0.50","31.05","83","31.15","11","17.09",
"2332","友訊","2,239,782","1,168","41,259,838","18.50","18.55","18.35","18.40","-","0.15","18.40","115","18.45","51","19.37",
"2337","旺宏","4,042,668","1,909","109,886,175","27.45","27.45","27.05","27.15","-","0.30","27.15","28","27.20","33","0.00",
"2338","光罩","906,932","712","62,664,829","69.00","69.30","68.70","69.30","+","0.30","69.20","1","69.30","3","40.29",
"2340","台亞","573,766","458","22,639,818","39.75","39.75","39.25","39.60","-","0.20","39.55","9","39.60","4","56.57",
"2342","茂矽","306,301","270","9,708,660","31.85","31.90","31.60","31.65","-","0.45","31.65","5","31.70","9","0.00",
"2344","華邦電","16,271,264","6,841","434,563,391","26.80","26.90","26.55","26.70","-","0.35","26.70","1,038","26.75","36","0.00",
"2345","智邦","2,131,258","2,285","973,513,550","454.50","463.50","449.00","461.00","+","5.00","460.50","3","461.00","27","28.85",
"2347","聯強","3,405,372","2,300","259,340,304","77.00","77.10","75.60","76.10","-","0.90","76.10","149","76.20","10","17.41",
"2348","海悅","878,720","1,404","122,556,537","137.50","141.50","135.00","140.00","+","4.00","139.50","23","140.50","17","12.35",
"2348A","海悅甲特","40,425","23","1,366,045","33.85","33.85","33.70","33.80"," ","0.00","33.75","2","33.85","8","0.00",
"2349","錸德","1,217,600","421","9,399,049","7.74","7.75","7.70","7.72","-","0.02","7.71","6","7.73","8","0.00",
"2351","順德","3,076,743","2,493","317,836,554","98.90","106.00","98.90","103.00","+","5.30","103.00","29","103.50","63","25.25",
"2352","佳世達","6,880,369","4,017","295,994,410","43.05","43.25","42.65","43.25","+","0.15","43.20","5","43.25","9","28.64",
"2353","宏碁","19,544,862","9,749","902,534,919","46.30","46.60","45.90","46.10","-","0.60","46.10","36","46.15","30","28.11",
"2354","鴻準","26,865,299","16,259","1,708,679,089","63.60","64.20","63.00","64.00","-","0.90","63.90","95","64.00","157","21.26",
"2355","敬鵬","5,270,749","3,119","251,672,868","47.00","48.35","46.60","47.70","+","0.35","47.70","53","47.75","28","24.84",
"2356","英業達","45,999,043","21,897","2,725,529,105","58.20","60.10","58.00","59.20","+","0.20","59.20","571","59.30","41","34.62",
"2357","華碩","2,543,648","2,353","1,075,384,921","420.50","425.50","419.50","422.50","-","0.50","422.50","43","423.00","25","19.71",
"2358","廷鑫","1,255,533","505","5,725,117","4.56","4.56","4.56","4.56","-","0.50","--","0","4.56","7,728","0.00",
"2359","所羅門","10,516,010","7,854","988,991,201","88.00","96.30","88.00","96.30","+","8.70","96.30","1,104","--","0","30.96",
"2360","致茂","830,941","1,436","210,441,265","253.50","255.50","250.50","254.00","-","2.00","254.00","39","254.50","1","27.05",
"2362","藍天","1,145,930","833","46,914,825","40.80","41.15","40.55","41.10","-","0.05","40.95","15","41.10","21","22.71",
"2363","矽統","14,546,177","5,313","609,484,611","41.90","41.90","41.90","41.90","+","3.80","41.90","83,999","--","0","55.13",
"2364","倫飛","87,953","334","7,973,910","92.20","92.20","90.20","90.50","-","1.10","90.50","7","90.90","2","25.78",
"2365","昆盈","4,435,913","2,272","92,606,386","20.55","21.20","20.35","20.85","+","0.25","20.85","68","20.90","28","63.18",
"2367","燿華","13,949,484","6,099","365,018,746","26.10","26.60","25.95","26.05","-","0.30","26.05","405","26.10","48","0.00",
"2368","金像電","7,064,139","6,088","1,683,383,768","234.00","241.00","233.00","241.00","+","7.00","240.50","68","241.00","66","33.24",
"2369","菱生","1,604,075","1,075","38,706,135","24.30","24.30","24.00","24.15","-","0.25","24.15","28","24.20","22","0.00",
"2371","大同","29,337,042","16,490","1,647,170,498","56.30","57.00","55.60","55.80","-","1.10","55.70","459","55.80","294","49.38",
"2373","震旦行","126,311","185","9,222,206","73.50","73.80","72.40","73.20","-","0.60","73.10","2","73.20","1","15.00",
"2374","佳能","12,152,919","3,731","390,957,341","32.25","32.25","31.30","32.25","+","2.90","32.25","54,396","--","0","33.95",
"2375","凱美","325,482","334","20,156,315","61.80","62.50","61.50","61.70","-","0.20","61.70","3","61.80","2","25.29",
"2376","技嘉","15,454,471","15,346","4,876,115,169","314.00","321.00","311.00","317.50","+","0.50","317.50","10","318.00","77","42.56",
"2377","微星","2,561,421","1,803","435,009,231","170.00","171.00","169.00","169.50","-","0.50","169.50","95","170.00","34","19.00",
"2379","瑞昱","3,261,263","3,137","1,858,775,314","573.00","577.00","564.00","571.00","+","3.00","570.00","10","571.00","4","31.99",
"2380","虹光","121,036","155","819,269","6.87","6.87","6.68","6.69","-","0.18","6.69","3","6.79","1","0.00",
"2382","廣達","54,178,226","54,825","15,865,052,312","294.50","295.50","289.50","293.50","-","4.50","293.50","264","294.00","160","28.52",
"2383","台光電","7,370,136","7,313","3,041,173,714","402.00","419.50","400.50","410.50","+","10.00","410.00","74","410.50","55","25.67",
"2385","群光","4,875,504","9,265","1,070,475,821","215.50","222.50","215.50","218.50","-","1.50","218.50","130","219.00","30","21.21",
"2387","精元","953,516","753","59,857,175","63.30","63.30","62.40","62.90","-","0.70","62.80","20","62.90","1","9.68",
