"112年12月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1514","亞力","85,817,043","50,704","6,822,447,275","79.00","82.40","76.50","78.70","+","1.20","78.70","18","78.80","11","33.78",
"1515","力山","11,106,577","7,028","594,237,669","53.00","56.10","51.60","53.60","-","0.50","53.60","80","54.00","42","357.33",
"1516","川飛","79,771","99","1,453,510","18.35","18.35","18.10","18.35","-","0.05","18.35","4","18.40","7","23.83",
"1517","利奇","166,673","192","2,609,764","15.75","15.75","15.60","15.60","-","0.05","15.60","12","15.65","6","0.00",
"1519","華城","34,448,789","26,344","11,839,326,305","344.00","351.00","332.00","345.00","+","5.00","344.50","83","345.00","7","46.43",
"1521","大億","139,025","161","5,493,268","39.35","39.80","39.35","39.35"," ","0.00","39.30","10","39.40","2","34.82",
"1522","堤維西","27,450,040","15,042","1,181,947,162","41.75","43.95","41.35","43.95","+","2.55","43.95","59","44.00","261","15.37",
"1522A","堤維西甲特","4,286","7","193,033","45.05","45.10","45.05","45.10","+","0.05","45.10","1","45.15","1","0.00",
"1524","耿鼎","7,537,910","4,237","226,275,016","29.50","30.35","29.30","30.20","+","1.20","30.20","56","30.25","22","16.15",
"1525","江申","338,267","496","27,746,023","79.50","84.00","79.00","82.30","+","3.20","82.20","2","82.30","7","15.86",
"1526","日馳","68,067","79","2,319,814","34.25","34.25","33.95","34.10","-","0.15","34.05","1","34.20","3","14.27",
"1527","鑽全","188,783","205","7,600,648","40.40","40.45","40.00","40.40","-","0.05","40.30","2","40.40","6","13.93",
"1528","恩德","1,763,896","828","21,228,742","12.15","12.30","11.90","11.95","-","0.15","11.95","56","12.00","37","36.21",
"1529","樂事綠能","34,501,894","18,992","1,221,426,212","35.40","36.50","33.70","35.65","+","1.20","35.65","41","35.70","12","56.59",
"1530","亞崴","93,099","147","3,046,879","33.55","33.55","32.45","32.50","-","0.20","32.60","1","32.70","1","13.95",
"1531","高林股","132,275","107","1,825,481","13.80","13.85","13.70","13.80"," ","0.00","13.75","9","13.80","1","115.00",
"1532","勤美","1,970,030","1,234","78,523,591","40.20","40.40","39.20","39.75","-","0.45","39.75","11","39.80","4","17.59",
"1533","車王電","114,517","126","6,573,525","57.00","58.00","57.00","57.60","+","0.50","57.30","3","57.60","2","0.00",
"1535","中宇","94,331","84","5,383,982","56.90","57.50","56.70","56.90"," ","0.00","56.80","7","56.90","1","15.34",
"1536","和大","497,615","408","31,753,445","63.80","64.20","63.60","63.90","+","0.50","63.80","4","63.90","1","36.10",
"1537","廣隆","192,460","244","25,372,918","132.50","132.50","131.50","132.50","+","0.50","132.00","2","132.50","5","18.85",
"1539","巨庭","90,462","78","2,269,075","25.30","25.35","24.90","24.95","-","0.20","24.90","1","24.95","7","38.38",
"1540","喬福","149,138","240","2,640,396","17.75","17.75","17.65","17.70","-","0.05","17.65","20","17.70","1","17.02",
"1541","錩泰","19,005","14","635,268","33.40","33.50","33.20","33.35","+","0.05","33.20","1","33.40","6","0.00",
"1558","伸興","94,099","125","10,392,487","111.00","111.00","110.00","110.50","-","0.50","110.50","4","111.00","23","33.08",
"1560","中砂","3,246,126","2,651","582,907,743","182.00","182.50","177.00","180.50","-","1.50","180.00","277","180.50","14","29.40",
"1568","倉佑","3,777,231","2,387","135,230,971","35.40","36.10","35.15","35.90","+","0.95","35.90","92","36.00","40","10.88",
"1582","信錦","17,362,465","13,485","1,655,460,604","96.20","98.50","92.80","94.60","-","0.10","94.50","10","94.60","7","24.01",
"1583","程泰","2,200","3","146,500","66.80","66.80","66.80","66.80"," ","0.00","66.40","1","66.60","1","11.66",
"1587","吉茂","59,333","38","1,357,315","22.90","22.95","22.70","22.90","+","0.20","22.80","10","22.90","6","26.94",
"1589","永冠-KY","1,382,723","944","72,155,619","51.20","53.20","51.20","51.60","+","0.60","51.50","23","51.60","2","0.00",
"1590","亞德客-KY","488,678","781","494,464,690","992.00","1,025.00","992.00","1,010.00","+","12.00","1,005.00","6","1,010.00","5","30.57",
"1597","直得","41,065","57","2,753,970","67.30","67.30","67.00","67.20","+","0.30","67.10","4","67.20","1","29.34",
"1598","岱宇","452,584","422","16,381,761","36.85","36.85","36.00","36.15","-","0.60","36.10","16","36.15","3","0.00",
"1603","華電","2,506,428","1,588","97,621,747","39.00","39.50","38.40","39.15","+","0.25","39.10","17","39.15","26","15.29",
"1604","聲寶","271,984","195","7,811,237","28.85","28.85","28.65","28.75","+","0.05","28.70","23","28.75","4","15.29",
"1605","華新","30,304,055","14,529","1,114,136,958","36.90","37.15","36.45","36.65","-","0.20","36.65","773","36.75","22","27.56",
"1608","華榮","1,060,215","584","21,991,531","20.75","20.95","20.60","20.80","+","0.15","20.75","18","20.80","1","10.67",
"1609","大亞","7,078,508","4,144","239,773,094","33.80","34.10","33.50","33.95","+","0.50","33.95","148","34.00","59","8.66",
"1611","中電","427,693","266","7,302,474","17.10","17.20","17.00","17.00"," ","0.00","17.00","37","17.05","3","40.48",
"1612","宏泰","4,007,615","1,968","106,531,752","26.30","27.10","25.95","26.95","+","0.75","26.90","57","26.95","48","14.57",
"1614","三洋電","100,016","32","3,797,707","38.10","38.10","37.90","37.95"," ","0.00","37.95","5","38.00","9","30.85",
"1615","大山","65,239","89","2,529,287","38.80","38.85","38.65","38.80","+","0.10","38.75","1","38.85","1","12.09",
"1616","億泰","13,088,115","4,805","198,359,067","14.70","16.25","14.20","16.05","+","1.20","16.00","46","16.05","25","16.72",
"1617","榮星","418,174","423","6,760,334","16.20","16.30","16.00","16.30","+","0.15","16.20","1","16.30","6","49.39",
"1618","合機","28,747,070","14,906","923,358,842","30.70","33.30","30.35","33.30","+","3.00","33.30","24,831","--","0","20.56",
"1626","艾美特-KY","19,178","173","317,825","16.45","16.60","16.45","16.50","+","0.05","16.50","1","16.55","7","0.00",
"1701","中化","1,736,995","969","44,084,118","25.50","25.80","25.20","25.30","-","0.20","25.30","39","25.35","13","23.64",
"1702","南僑","393,209","357","19,712,573","49.85","50.40","49.85","50.00","+","0.30","50.00","5","50.20","3","16.18",
"1707","葡萄王","246,500","382","37,899,312","155.00","155.00","153.50","153.50","-","1.00","153.50","38","154.00","2","15.62",
"1708","東鹼","1,114,556","970","37,423,538","33.70","33.85","33.20","33.60"," ","0.00","33.60","43","33.65","14","0.00",
"1709","和益","318,308","967","6,752,464","21.20","21.30","21.10","21.20","-","0.05","21.15","2","21.20","17","19.45",
"1710","東聯","1,256,529","590","25,006,825","19.85","20.00","19.80","20.00","+","0.20","19.95","7","20.00","85","18.18",
"1711","永光","1,259,098","994","25,949,693","20.95","21.00","20.50","20.50","-","0.30","20.50","87","20.55","16","75.93",
"1712","興農","588,341","510","22,392,336","38.20","38.30","37.90","38.10","-","0.10","38.05","3","38.10","5","14.82",
"1713","國化","273,748","228","11,872,486","43.05","43.95","42.65","43.55","+","0.65","43.50","1","43.55","2","17.56",
"1714","和桐","2,967,017","891","27,686,269","9.37","9.40","9.29","9.34","+","0.01","9.33","35","9.34","45","18.31",
"1717","長興","904,907","585","26,805,658","29.50","29.70","29.50","29.65","+","0.25","29.60","8","29.65","10","24.11",
"1718","中纖","2,922,358","987","24,208,765","8.25","8.33","8.24","8.28","+","0.04","8.27","77","8.28","113","0.00",
"1720","生達","1,152,314","1,042","78,058,642","68.20","68.50","67.20","67.50","-","0.70","67.40","23","67.50","17","14.21",
"1721","三晃","1,518,766","801","24,035,869","16.00","16.10","15.75","15.80","-","0.10","15.80","12","15.85","29","0.00",
"1722","台肥","1,308,073","908","83,462,107","63.80","64.10","63.50","63.80"," ","0.00","63.70","9","63.80","54","14.87",
"1723","中碳","208,187","229","24,357,045","116.50","117.50","116.50","117.50","+","1.00","117.00","18","117.50","53","18.22",
"1725","元禎","27,000","14","584,150","21.90","21.90","21.50","21.50","-","0.10","21.50","2","21.60","1","19.91",
"1726","永記","24,393","26","1,828,595","74.90","75.40","74.70","74.70"," ","0.00","74.70","3","75.30","1","14.45",
"1727","中華化","1,019,878","891","31,365,836","30.95","31.45","30.50","30.50","-","0.35","30.50","56","30.55","3","33.52",
"1730","花仙子","16,454","30","949,338","57.60","57.80","57.50","57.60"," ","0.00","57.60","3","57.70","1","16.36",
"1731","美吾華","412,545","286","9,377,797","22.90","23.00","22.60","22.65","-","0.15","22.65","9","22.70","5","18.57",
"1732","毛寶","852,416","629","25,289,999","29.25","30.15","29.25","29.50","-","0.20","29.50","11","29.55","3","0.00",
"1733","五鼎","539,164","353","16,350,590","30.70","30.75","30.10","30.10","-","0.50","30.10","34","30.15","48","20.90",
"1734","杏輝","939,740","470","31,563,779","33.85","33.85","33.40","33.50","-","0.40","33.50","3","33.55","9","20.30",
"1735","日勝化","25,074","34","436,106","17.30","17.50","17.20","17.20","-","0.10","17.20","9","17.25","4","22.93",
"1736","喬山","185,220","286","12,884,149","70.10","70.20","69.30","69.40","-","0.10","69.40","12","69.60","1","35.59",
"1737","臺鹽","229,306","211","7,872,551","34.25","34.40","34.25","34.35","+","0.10","34.30","49","34.35","18","17.71",
"1752","南光","1,183,969","1,205","69,368,351","59.00","59.30","58.20","58.40","-","0.90","58.30","10","58.40","3","14.94",
"1760","寶齡富錦","1,008,561","881","115,555,745","115.50","116.00","113.50","113.50","-","0.50","113.50","38","114.00","4","0.00",
"1762","中化生","579,858","497","34,051,629","59.60","59.60","58.40","58.60","-","0.60","58.60","6","58.70","5","15.67",
"1773","勝一","91,365","97","12,556,613","137.00","138.00","136.50","137.50"," ","0.00","137.50","3","138.00","14","22.18",
"1776","展宇","10,425","17","179,383","17.10","17.40","17.10","17.20","+","0.10","17.20","1","17.30","1","114.67",
"1783","和康生","187,996","228","9,155,103","49.55","49.55","48.35","48.50","-","0.50","48.50","14","48.65","1","22.56",
"1786","科妍","157,464","211","12,321,452","79.20","79.40","77.50","78.50","-","0.30","78.10","1","78.50","2","31.40",
"1789","神隆","598,564","412","16,090,935","27.00","27.05","26.80","26.90","-","0.05","26.85","27","26.90","3","92.76",
"1795","美時","4,732,176","6,990","1,287,091,784","273.50","275.00","270.00","270.00","-","2.00","269.50","101","270.00","36","18.43",
"1802","台玻","1,834,382","912","34,908,299","19.05","19.15","18.95","19.00","+","0.05","18.95","151","19.00","3","0.00",
"1805","寶徠","75,997","71","912,597","12.05","12.10","11.90","11.90"," ","0.00","11.90","4","11.95","2","0.00",
"1806","冠軍","353,764","235","3,473,488","9.75","9.88","9.75","9.79","+","0.05","9.79","3","9.80","4","0.00",
"1808","潤隆","469,320","491","44,513,977","95.60","95.60","94.20","94.40","-","0.40","94.40","9","94.60","1","6.47",
"1809","中釉","1,067,407","533","16,813,245","15.70","15.90","15.70","15.75","+","0.05","15.75","16","15.80","11","0.00",
"1810","和成","479,612","259","8,713,398","18.20","18.25","18.10","18.10"," ","0.00","18.10","47","18.15","7","0.00",
"1817","凱撒衛","153,225","97","5,672,878","36.80","37.30","36.80","36.95","+","0.15","36.90","3","36.95","1","12.24",
"1903","士紙","268,905","276","15,252,088","56.90","57.30","56.30","56.40","-","0.50","56.40","10","56.70","6","216.92",
"1904","正隆","459,050","511","13,758,605","30.00","30.05","29.85","30.05","+","0.10","30.00","13","30.05","29","42.93",
"1905","華紙","1,983,435","1,170","45,268,897","22.80","23.10","22.70","22.70","-","0.05","22.70","390","22.75","21","0.00",
"1906","寶隆","54,307","192","840,471","15.50","15.50","15.45","15.45"," ","0.00","15.45","6","15.50","54","81.32",
"1907","永豐餘","3,466,057","2,782","119,704,579","34.95","34.95","34.30","34.40","-","0.55","34.35","80","34.40","30","44.68",
"1909","榮成","1,078,592","569","16,331,005","15.25","15.25","15.05","15.10","-","0.15","15.10","153","15.15","10","0.00",
"2002","中鋼","21,697,216","6,710","568,061,828","26.10","26.30","25.95","26.25","+","0.15","26.20","21","26.25","2,185","0.00",
"2002A","中鋼特","21,146","22","924,363","43.90","43.90","43.65","43.80","-","0.10","43.75","1","43.80","17","0.00",
"2006","東和鋼鐵","982,193","1,416","68,245,153","69.90","69.90","69.00","69.70","+","0.20","69.50","21","69.70","4","12.08",
"2007","燁興","382,046","189","4,211,270","11.00","11.10","10.95","11.05","+","0.05","11.00","2","11.05","2","0.00",
"2008","高興昌","45,333","33","954,559","21.00","21.30","20.95","20.95"," ","0.00","20.90","8","21.00","1","8.69",
"2009","第一銅","1,115,541","849","34,500,876","31.30","31.30","30.65","31.00","-","0.40","30.95","12","31.00","6","281.82",
"2010","春源","506,233","253","8,743,546","17.35","17.40","17.20","17.25"," ","0.00","17.25","29","17.30","25","15.27",
"2012","春雨","33,292","54","787,469","23.50","23.75","23.50","23.60","+","0.20","23.55","2","23.60","4","28.43",
"2013","中鋼構","47,918","90","2,530,643","52.90","53.20","52.60","52.90","+","0.20","52.80","4","53.00","5","22.42",
"2014","中鴻","4,929,880","2,132","117,119,502","23.60","23.95","23.45","23.80","+","0.25","23.75","17","23.80","146","0.00",
"2015","豐興","104,760","101","6,986,920","66.50","67.00","66.40","66.70","+","0.30","66.60","5","66.70","1","15.92",
"2017","官田鋼","1,487,720","649","23,019,490","15.55","15.65","15.25","15.60","+","0.05","15.55","2","15.60","66","0.00",
"2020","美亞","519,438","312","15,899,142","30.65","30.90","30.50","30.55","-","0.15","30.50","15","30.55","1","9.58",
"2022","聚亨","2,312,745","1,194","28,457,920","11.95","12.60","11.95","12.10","+","0.25","12.10","11","12.15","13","0.00",
"2023","燁輝","1,852,412","1,033","31,892,906","17.20","17.30","17.05","17.20","-","0.05","17.20","68","17.25","235","0.00",
"2024","志聯","2,421","13","49,142","20.30","20.40","20.30","20.40","-","0.20","20.40","2","20.55","1","0.00",
"2025","千興","522,936","187","3,934,918","7.53","7.56","7.50","7.51","-","0.01","7.51","40","7.55","45","4.64",
"2027","大成鋼","5,068,864","3,414","198,474,510","39.10","39.30","38.90","39.15","+","0.20","39.15","114","39.20","340","15.35",
"2028","威致","130,605","138","3,210,470","24.70","24.70","24.40","24.60","+","0.30","24.60","9","24.65","5","21.58",
"2029","盛餘","576,960","397","16,609,473","29.25","29.25","28.50","28.80","-","0.15","28.80","5","28.85","10","18.00",
"2030","彰源","323,862","243","6,119,337","19.05","19.10","18.80","18.90","-","0.20","18.85","9","18.95","12","60.97",
"2031","新光鋼","1,659,798","1,255","85,569,258","51.80","51.90","51.10","51.70","+","0.20","51.60","80","51.70","2","11.17",
"2032","新鋼","88,106","60","1,439,631","16.40","16.40","16.30","16.40","+","0.05","16.30","4","16.40","12","0.00",
"2033","佳大","34,177","31","518,364","15.05","15.25","15.05","15.15","+","0.15","15.10","4","15.15","1","0.00",
"2034","允強","315,073","251","8,528,641","27.05","27.15","27.00","27.10","-","0.05","27.00","42","27.10","11","0.00",
"2038","海光","161,202","124","2,961,727","18.40","18.45","18.30","18.35","-","0.05","18.30","39","18.40","21","33.36",
"2049","上銀","1,645,234","9,773","366,696,163","228.50","228.50","221.00","223.00","-","4.00","223.00","11","223.50","49","36.50",
"2059","川湖","1,217,297","1,743","1,058,365,912","848.00","882.00","846.00","868.00","+","28.00","867.00","4","868.00","11","29.34",
"2062","橋椿","362,258","229","9,406,432","26.20","26.20","25.75","25.80","-","0.25","25.70","9","25.80","4","22.43",
"2069","運錩","104,046","77","1,716,084","16.40","16.60","16.35","16.55","+","0.15","16.50","6","16.60","23","0.00",
"2101","南港","1,208,998","483","47,416,609","39.15","39.40","39.10","39.20","+","0.10","39.15","20","39.20","29","0.00",
"2102","泰豐","4,645,572","1,787","91,951,287","18.55","20.35","18.50","20.20","+","1.70","20.20","9","20.25","4","0.00",
"2103","台橡","1,054,205","653","25,118,586","24.00","24.00","23.75","23.80","-","0.15","23.75","92","23.80","2","44.07",
"2104","國際中橡","872,599","473","17,308,689","19.95","19.95","19.80","19.80","-","0.05","19.80","33","19.85","9","0.00",
"2105","正新","12,594,339","6,618","567,368,857","44.60","45.40","44.60","45.00","+","0.75","44.95","231","45.00","45","22.28",
"2106","建大","878,838","811","27,731,522","31.40","31.75","31.40","31.70","+","0.45","31.65","15","31.70","3","0.00",
"2107","厚生","309,140","286","7,284,969","23.60","23.60","23.50","23.55"," ","0.00","23.55","1","23.60","23","13.61",
"2108","南帝","350,248","546","13,460,959","38.55","38.65","38.30","38.40","-","0.20","38.35","24","38.40","2","27.23",
"2109","華豐","297,061","106","4,332,242","14.60","14.65","14.55","14.60"," ","0.00","14.55","45","14.60","4","12.92",
"2114","鑫永銓","8,199","16","871,626","107.00","107.00","106.00","106.00"," ","0.00","105.50","4","106.00","1","17.97",
"2115","六暉-KY","53,987","54","1,614,953","29.90","30.00","29.85","29.90"," ","0.00","29.85","6","29.95","3","14.80",
"2201","裕隆","5,963,803","3,867","463,921,559","77.20","78.40","76.80","77.80","+","0.80","77.80","31","77.90","10","103.73",
"2204","中華","13,455,020","8,900","1,494,208,076","107.50","114.50","107.50","111.50","+","5.50","111.00","142","111.50","98","49.34",
"2206","三陽工業","3,978,407","2,915","293,421,888","73.00","74.40","72.80","73.70","+","1.20","73.60","47","73.70","12","10.76",
"2207","和泰車","165,158","361","115,948,667","701.00","708.00","695.00","700.00","+","8.00","698.00","1","700.00","13","41.94",
"2208","台船","1,227,778","991","26,722,328","22.00","22.00","21.65","21.65","-","0.40","21.65","45","21.70","3","0.00",
"2211","長榮鋼","3,667,387","3,259","329,288,484","87.90","90.70","87.80","90.50","+","2.70","90.40","14","90.60","43","10.01",
"2227","裕日車","2,712","42","511,596","189.00","189.00","189.00","189.00","+","1.50","186.50","2","189.00","1","42.19",
"2228","劍麟","208,825","161","20,124,507","96.50","96.70","95.90","96.40","+","0.50","96.30","1","96.50","2","16.34",
"2231","為升","342,854","506","47,936,680","139.00","141.00","139.00","139.00","+","1.00","139.00","18","139.50","9","31.17",
"2233","宇隆","434,612","505","64,356,632","148.00","150.00","146.50","147.00","-","0.50","147.00","15","147.50","6","17.99",
"2236","百達-KY","490,839","435","35,979,653","75.70","75.70","72.60","73.00","-","1.20","73.00","5","73.20","2","30.17",
"2239","英利-KY","80,465","76","4,911,026","60.50","61.80","60.50","60.80","+","0.70","60.70","3","61.20","1","34.35",
"2241","艾姆勒","366,297","285","11,999,998","32.65","33.00","32.50","32.75","+","0.05","32.70","12","32.80","8","0.00",
"2243","宏旭-KY","114,162","68","2,113,503","18.50","18.65","18.40","18.60","+","0.35","18.60","1","18.65","6","0.00",
"2247","汎德永業","71,411","151","22,368,857","312.50","314.50","311.50","314.50","+","3.00","313.50","1","314.50","9","14.14",
"2250","IKKA-KY","795,439","887","74,519,239","90.00","96.80","90.00","94.40","+","5.00","94.10","1","94.40","1","25.38",
"2254","巨鎧精密-創","114,000","51","10,089,300","94.10","94.10","85.10","88.80","-","5.70","86.20","2","88.00","1","0.00",
"2258","鴻華先進-創","745,028","283","36,577,370","49.10","49.70","48.75","48.80","-","0.20","48.80","11","49.00","6","0.00",
"2301","光寶科","11,804,407","6,325","1,318,987,694","111.50","113.00","110.50","111.50","+","1.00","111.50","903","112.00","530","17.18",
"2302","麗正","159,043","111","2,939,294","18.45","18.55","18.40","18.55","+","0.20","18.50","9","18.55","23","28.54",
"2303","聯電","37,088,179","15,771","1,818,460,823","49.30","49.40","48.90","48.90","-","0.30","48.90","1,474","48.95","26","9.14",
"2305","全友","358,127","223","8,081,152","22.55","22.75","22.45","22.50","+","0.15","22.45","21","22.50","5","0.00",
"2308","台達電","4,444,344","5,043","1,383,941,611","311.00","315.50","309.50","310.00","-","0.50","310.00","109","310.50","11","24.90",
"2312","金寶","2,830,331","1,144","44,558,871","15.65","15.85","15.65","15.70","+","0.05","15.70","54","15.75","201","32.04",
"2313","華通","40,486,522","20,813","2,891,188,576","72.80","73.20","70.40","71.10","-","0.80","71.10","5","71.20","53","17.64",
"2314","台揚","1,704,254","1,041","64,377,608","37.90","38.40","37.30","37.65","-","0.25","37.65","5","37.70","8","0.00",
"2316","楠梓電","1,319,518","991","50,438,475","38.50","38.90","37.65","37.85","-","0.25","37.85","12","37.90","2","49.80",
"2317","鴻海","15,438,431","7,905","1,562,479,107","101.50","102.00","101.00","101.00"," ","0.00","101.00","1,955","101.50","2,382","10.86",
"2321","東訊","14,272","16","226,371","15.95","16.40","15.60","16.40","+","0.40","15.65","4","16.35","1","0.00",
"2323","中環","7,516,323","1,888","82,527,838","10.90","11.10","10.90","10.90","+","0.10","10.90","283","10.95","112","13.13",
"2324","仁寶","22,083,487","10,854","688,857,988","30.55","31.50","30.50","31.25","+","0.85","31.20","348","31.25","145","19.53",
"2327","國巨","2,189,696","4,727","1,305,846,607","602.00","607.00","589.00","595.00","-","5.00","594.00","1","595.00","28","14.78",
"2328","廣宇","991,894","654","34,884,459","35.30","35.35","35.10","35.10","-","0.15","35.10","52","35.15","1","14.04",
"2329","華泰","53,231,081","29,154","3,374,444,484","64.30","65.50","61.70","62.30","-","1.40","62.30","286","62.40","7","30.39",
"2330","台積電","21,765,422","15,793","12,424,455,941","568.00","575.00","568.00","570.00"," ","0.00","570.00","351","571.00","25","16.50",
"2331","精英","2,838,077","1,337","81,297,917","28.75","29.00","28.45","28.50","-","0.05","28.50","7","28.55","11","23.95",
"2332","友訊","6,590,912","2,713","133,971,597","20.35","20.50","20.20","20.20","-","0.05","20.20","281","20.25","22","14.64",
"2337","旺宏","3,562,103","2,079","101,824,964","28.75","28.80","28.50","28.50","-","0.15","28.50","676","28.55","90","0.00",
"2338","光罩","1,528,293","1,445","110,522,702","73.20","73.20","71.80","72.20","-","0.60","72.20","4","72.30","15","17.03",
"2340","台亞","1,445,012","1,179","69,985,754","48.50","48.90","48.20","48.20","-","0.20","48.20","44","48.25","1","69.86",
"2342","茂矽","182,004","213","6,417,764","35.40","35.45","35.15","35.15","-","0.20","35.15","2","35.20","4","0.00",
"2344","華邦電","19,290,314","7,572","527,027,497","27.70","27.70","27.15","27.20","-","0.25","27.20","549","27.25","94","0.00",
"2345","智邦","2,425,778","2,273","1,293,646,791","532.00","537.00","528.00","534.00","+","7.00","533.00","13","534.00","13","33.06",
"2347","聯強","2,033,079","4,523","135,194,172","66.90","67.10","66.30","66.50"," ","0.00","66.40","55","66.50","7","14.62",
"2348","海悅","228,697","897","21,242,216","93.60","94.30","92.00","93.40","-","0.90","93.20","5","93.40","2","13.10",
"2348A","海悅甲特","106,689","77","3,579,119","33.85","33.85","33.50","33.55","-","0.35","33.60","2","34.00","4","0.00",
"2349","錸德","8,105,043","2,337","70,542,869","8.55","8.84","8.53","8.67","+","0.26","8.67","39","8.68","9","0.00",
"2351","順德","511,345","486","59,774,002","117.00","118.00","116.00","116.00"," ","0.00","116.00","7","116.50","4","26.91",
"2352","佳世達","5,066,166","3,245","222,629,384","43.75","44.20","43.65","44.05","+","0.20","44.00","65","44.05","38","29.56",
"2353","宏碁","21,500,646","9,048","751,787,683","34.50","35.15","34.50","35.10","+","0.80","35.05","213","35.10","187","34.08",
"2354","鴻準","6,553,954","4,703","341,134,398","52.60","52.60","51.70","52.00","-","1.10","52.00","18","52.10","51","18.25",
"2355","敬鵬","65,229,778","35,765","3,633,217,456","54.50","58.00","54.20","55.10","+","1.90","55.10","65","55.20","63","29.95",
"2356","英業達","20,496,326","10,524","854,625,509","41.25","42.25","41.25","41.50","+","0.80","41.50","425","41.55","14","26.95",
"2357","華碩","2,962,573","3,275","1,162,816,224","390.50","395.00","388.50","393.50","+","3.00","393.50","7","394.00","22","35.74",
"2358","廷鑫","3,777,482","1,541","39,046,689","10.60","10.60","10.20","10.20","-","0.40","10.20","160","10.25","106","0.00",
"2359","所羅門","3,892,095","2,758","155,270,146","39.75","40.45","39.20","39.70","+","0.20","39.65","26","39.70","14","12.77",
"2360","致茂","1,293,918","1,273","276,585,962","212.00","215.50","212.00","215.00","+","3.00","215.00","26","215.50","16","22.54",
"2362","藍天","469,051","430","15,848,202","33.60","34.00","33.55","33.55","-","0.25","33.55","5","33.80","4","19.74",
"2363","矽統","17,268,479","9,386","796,637,791","45.90","46.65","45.80","45.80","-","0.05","45.80","458","45.85","19","58.72",
"2364","倫飛","552,978","727","64,353,113","117.00","117.50","115.50","116.00","-","1.00","116.00","8","116.50","21","28.36",
"2365","昆盈","1,157,712","470","14,398,647","12.35","12.50","12.35","12.45","+","0.15","12.40","46","12.45","2","40.16",
"2367","燿華","39,922,994","13,247","899,365,891","22.95","23.40","21.90","22.05","-","0.45","22.00","598","22.05","7","0.00",
"2368","金像電","6,491,722","5,392","1,433,710,630","213.00","225.50","212.50","223.50","+","11.50","223.50","8","224.00","27","32.39",
"2369","菱生","5,715,918","2,512","134,356,206","23.40","23.75","23.20","23.55","+","0.25","23.55","22","23.60","188","0.00",
"2371","大同","21,172,019","9,928","861,470,001","41.80","41.80","40.05","40.20","-","1.45","40.15","160","40.20","135","49.02",
"2373","震旦行","21,907","45","1,644,641","75.30","75.30","75.00","75.00","-","0.30","75.00","9","75.20","1","14.15",
"2374","佳能","2,078,564","1,248","54,240,802","25.90","26.70","25.65","26.25","+","0.45","26.20","4","26.25","2","40.38",
"2375","凱美","1,636,515","1,398","121,746,642","75.90","75.90","73.60","74.00","-","0.90","74.00","25","74.10","1","23.79",
"2376","技嘉","24,473,922","18,927","5,891,621,719","233.50","246.50","233.00","243.50","+","15.00","243.00","113","243.50","1","32.86",
"2377","微星","5,397,453","5,833","958,583,015","178.00","179.50","176.50","176.50","-","1.50","176.50","340","177.00","4","20.31",
"2379","瑞昱","1,409,468","1,761","632,642,410","444.00","451.50","442.50","451.50","+","4.50","451.00","14","451.50","21","25.42",
"2380","虹光","560,992","978","3,553,328","6.41","6.41","6.25","6.26","-","0.19","6.25","9","6.30","4","0.00",
"2382","廣達","22,116,889","14,590","4,421,993,528","199.00","202.00","198.00","199.50","+","4.50","199.50","118","200.00","60","20.03",
"2383","台光電","2,799,744","2,867","1,089,947,252","389.00","393.00","386.00","386.50","+","1.50","386.50","22","387.00","14","27.16",
"2385","群光","3,897,502","3,956","671,930,137","169.00","174.00","168.00","174.00","+","4.00","173.50","45","174.00","36","17.72",
"2387","精元","1,958,110","1,317","110,526,141","55.30","56.90","55.30","56.80","+","1.70","56.70","43","56.80","24","8.18",
"2388","威盛","20,288,524","11,923","3,495,899,706","173.00","176.00","168.00","170.50","+","1.00","170.50","117","171.00","496","741.30",
"2390","云辰","1,400,114","815","22,884,574","16.50","16.55","16.25","16.25","-","0.10","16.25","55","16.30","7","0.00",
"2392","正崴","2,251,652","1,518","100,977,890","44.75","45.00","44.50","45.00","+","0.25","44.90","2","45.00","288","15.36",
"2393","億光","1,725,394","1,448","80,179,911","46.70","47.00","46.25","46.35","-","0.65","46.35","43","46.40","1","16.09",
"2395","研華","398,609","720","139,906,928","351.00","354.00","349.00","350.00","-","1.00","350.00","5","351.50","31","27.07",
"2397","友通","25,286","27","1,681,001","66.10","66.80","66.10","66.60","+","0.50","66.30","2","66.50","1","18.50",
"2399","映泰","35,051,383","11,904","917,919,095","24.70","26.40","24.70","26.40","+","2.40","26.40","4,236","--","0","0.00",
"2401","凌陽","9,644,547","6,038","344,561,591","35.05","36.20","35.00","36.10","+","1.30","36.10","6","36.15","161","0.00",
"2402","毅嘉","10,216,994","5,016","368,624,227","35.20","36.50","35.10","36.25","+","1.40","36.25","13","36.30","34","23.24",
"2404","漢唐","1,066,656","1,352","264,950,215","247.00","250.00","246.00","250.00","+","4.50","249.50","15","250.00","147","10.03",
"2405","輔信","4,112,764","1,796","69,875,279","17.00","17.15","16.90","16.90"," ","0.00","16.90","118","16.95","22","0.00",
"2406","國碩","900,363","605","15,368,758","17.20","17.30","16.90","17.00","-","0.10","17.00","13","17.05","7","0.00",
"2408","南亞科","11,708,006","6,311","847,304,180","73.90","74.00","71.90","72.00","-","1.20","72.00","51","72.20","310","0.00",
