"112年02月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1587","吉茂","33,438","37","748,448","22.50","22.50","22.25","22.35","-","0.10","22.40","2","22.45","2","11.18",
"1589","永冠-KY","983,321","728","67,298,368","67.30","69.00","67.20","68.60","+","1.30","68.50","28","68.60","20","0.00",
"1590","亞德客-KY","407,328","455","431,083,375","1,050.00","1,070.00","1,045.00","1,060.00","-","5.00","1,050.00","7","1,060.00","1","33.78",
"1597","直得","12,690","26","942,456","74.20","74.50","74.00","74.50","+","0.10","74.50","1","74.60","2","21.10",
"1598","岱宇","1,132,094","930","58,608,211","51.00","52.80","50.80","51.60","+","0.60","51.50","11","51.60","9","0.00",
"1603","華電","257,231","129","6,708,937","26.05","26.20","26.00","26.20","+","0.05","26.15","7","26.20","17","12.84",
"1604","聲寶","149,921","148","4,029,191","26.80","26.95","26.80","26.85","-","0.10","26.85","10","26.95","20","14.75",
"1605","華新","102,368,880","42,029","5,727,494,455","55.50","57.90","54.50","57.50","+","1.20","57.40","254","57.50","995","9.17",
"1608","華榮","782,247","476","12,370,168","15.80","15.95","15.70","15.85","+","0.20","15.80","22","15.85","184","68.91",
"1609","大亞","10,041,771","5,137","244,261,643","24.30","24.60","24.05","24.35","-","0.15","24.35","98","24.40","26","15.71",
"1611","中電","1,471,097","815","21,313,248","14.65","14.65","14.40","14.50","-","0.15","14.50","29","14.55","10","15.26",
"1612","宏泰","666,576","384","12,712,473","19.00","19.20","18.90","19.20","+","0.15","19.20","5","19.25","10","2.48",
"1614","三洋電","117,857","71","4,350,047","36.70","37.40","36.70","37.00","+","0.40","37.00","1","37.05","1","29.84",
"1615","大山","32,756","28","1,014,787","31.10","31.10","30.95","31.05"," ","0.00","31.05","5","31.10","9","11.50",
"1616","億泰","148,088","62","1,160,499","7.76","7.89","7.76","7.82"," ","0.00","7.82","64","7.84","2","0.00",
"1617","榮星","4,100","4","60,945","14.85","14.90","14.85","14.85"," ","0.00","14.80","1","14.90","5","23.57",
"1618","合機","281,616","90","4,172,763","14.90","14.90","14.80","14.80","-","0.10","14.80","4","14.85","5","12.76",
"1626","艾美特-KY","59,843","44","1,032,749","17.25","17.35","17.20","17.30","+","0.05","17.30","1","17.40","4","4.70",
"1701","中化","2,896,668","1,607","79,729,410","27.40","27.70","27.35","27.50","+","0.10","27.45","19","27.50","17","15.54",
"1702","南僑","112,208","162","5,163,195","46.00","46.25","45.85","46.05"," ","0.00","46.00","1","46.20","20","15.77",
"1707","葡萄王","235,206","1,304","41,045,433","175.00","176.00","173.50","175.50"," ","0.00","175.00","4","175.50","6","18.24",
"1708","東鹼","1,080,758","787","44,393,914","41.00","41.45","40.80","41.25","+","0.20","41.25","6","41.30","2","6.84",
"1709","和益","1,327,875","612","30,957,163","23.00","23.50","22.90","23.45","+","0.40","23.40","61","23.45","42","10.42",
"1710","東聯","491,696","260","9,248,114","18.75","18.90","18.75","18.85","+","0.10","18.80","26","18.90","57","0.00",
"1711","永光","483,304","325","9,102,764","18.80","18.90","18.75","18.85","+","0.05","18.85","28","18.90","48","25.82",
"1712","興農","406,673","419","15,721,369","38.60","38.75","38.50","38.70","+","0.10","38.70","21","38.75","29","10.10",
"1713","國化","11,220","31","283,456","25.30","25.30","25.20","25.30","+","0.05","25.30","1","25.35","2","15.43",
"1714","和桐","1,169,099","430","10,331,892","8.82","8.87","8.78","8.85","+","0.04","8.85","3","8.86","57","25.29",
"1717","長興","389,267","382","12,512,417","32.10","32.25","32.05","32.20","+","0.05","32.15","9","32.20","14","12.93",
"1718","中纖","1,752,444","675","15,178,875","8.60","8.70","8.59","8.69","+","0.07","8.68","16","8.69","25","0.00",
"1720","生達","721,419","619","41,352,966","57.70","57.80","57.10","57.30","-","0.60","57.30","18","57.40","28","12.59",
"1721","三晃","309,229","253","4,637,494","15.05","15.05","14.95","15.00","-","0.05","15.00","25","15.05","12","22.39",
"1722","台肥","964,808","657","54,522,632","56.10","56.80","56.10","56.40","+","0.30","56.40","60","56.50","8","18.93",
"1723","中碳","230,260","203","25,257,313","109.50","110.50","109.00","110.50","+","1.00","110.00","5","110.50","27","16.08",
"1725","元禎","19,000","17","393,550","20.75","20.80","20.70","20.80","-","0.05","20.70","3","20.85","9","12.02",
"1726","永記","9,128","22","653,262","71.40","71.80","71.40","71.80","-","0.10","71.60","1","71.70","1","15.12",
"1727","中華化","150,568","114","4,027,319","26.60","27.00","26.25","26.85","+","0.15","26.85","2","26.90","9","22.75",
"1730","花仙子","19,751","26","1,105,671","55.90","56.00","55.80","55.90","+","0.20","55.90","1","56.10","3","13.54",
"1731","美吾華","165,672","104","3,239,541","19.70","19.70","19.50","19.60","+","0.05","19.55","7","19.60","11","16.33",
"1732","毛寶","147,472","242","4,293,461","29.20","29.20","29.00","29.20"," ","0.00","29.20","1","29.25","1","94.19",
"1733","五鼎","206,350","159","5,369,395","25.90","26.10","25.90","26.00","+","0.15","25.95","3","26.05","1","11.82",
"1734","杏輝","764,918","549","24,493,420","32.05","32.30","31.95","32.05","-","0.10","32.05","24","32.10","15","27.16",
"1735","日勝化","4,691","17","70,387","14.95","15.00","14.95","15.00","-","0.05","14.95","7","15.05","17","115.38",
"1736","喬山","540,628","890","38,552,668","71.70","72.40","70.70","70.90","-","1.10","70.90","4","71.00","25","58.11",
"1737","臺鹽","115,582","139","3,784,193","32.75","32.80","32.70","32.75","-","0.05","32.75","2","32.80","11","15.60",
"1752","南光","1,627,078","1,052","95,812,845","58.50","59.20","58.30","59.10","+","0.10","59.00","14","59.10","10","24.62",
"1760","寶齡富錦","4,017,435","5,032","674,206,366","169.50","170.00","166.50","166.50","-","3.00","166.00","205","166.50","3","52.19",
"1762","中化生","599,055","412","39,977,290","66.90","67.10","66.40","66.80","-","0.20","66.70","4","66.80","14","10.62",
"1773","勝一","92,190","164","11,961,756","130.00","130.00","129.00","129.50","-","1.50","129.50","23","130.50","4","17.45",
"1776","展宇","40,521","30","681,113","16.80","16.85","16.75","16.75","-","0.05","16.80","1","16.85","38","167.50",
"1783","和康生","1,932,395","1,424","114,687,118","59.30","60.10","58.60","59.50","+","0.40","59.50","20","59.60","18","41.61",
"1786","科妍","507,947","485","30,538,279","59.00","60.80","58.80","60.60","+","2.00","60.50","20","60.60","9","29.13",
"1789","神隆","562,733","303","14,510,254","25.80","25.95","25.70","25.75","-","0.05","25.75","1","25.80","15","66.03",
"1795","美時","30,732,785","24,593","8,973,386,815","283.00","298.50","282.50","294.50","+","10.50","294.50","47","295.00","71","24.85",
"1802","台玻","1,647,034","857","38,416,416","23.30","23.50","23.20","23.30","-","0.05","23.25","39","23.30","40","20.09",
"1805","寶徠","33,005","19","350,252","10.55","10.65","10.55","10.60","+","0.05","10.55","10","10.65","2","0.00",
"1806","冠軍","237,417","162","2,133,202","9.00","9.04","8.95","9.00"," ","0.00","9.00","5","9.03","1","150.00",
"1808","潤隆","153,457","113","11,282,956","74.00","74.00","73.20","73.30","-","0.20","73.20","2","73.60","1","53.50",
"1809","中釉","641,394","302","9,335,765","14.50","14.70","14.50","14.50"," ","0.00","14.50","42","14.55","14","23.77",
"1810","和成","10,590,285","4,572","203,045,965","18.75","19.50","18.70","19.05","+","0.30","19.05","50","19.10","42","21.90",
"1817","凱撒衛","54,750","43","2,164,010","39.50","39.70","39.40","39.50","-","0.35","39.40","7","39.60","7","10.37",
"1903","士紙","179,092","121","8,813,926","49.00","50.00","48.85","49.15","+","0.45","48.95","1","49.15","1","57.82",
"1904","正隆","316,502","453","9,029,821","28.55","28.65","28.40","28.60","+","0.05","28.55","4","28.60","3","10.55",
"1905","華紙","488,339","326","8,197,035","16.85","16.85","16.75","16.80","-","0.05","16.80","26","16.85","10","84.00",
"1906","寶隆","62,105","29","1,098,903","17.70","17.75","17.60","17.75","+","0.05","17.70","12","17.75","27","5.51",
"1907","永豐餘","800,882","393","20,813,113","25.95","26.10","25.85","26.05","+","0.10","26.00","24","26.05","24","15.06",
"1909","榮成","2,918,967","1,069","53,469,772","18.45","18.55","18.15","18.55","+","0.20","18.50","77","18.55","76","88.33",
"2002","中鋼","10,015,739","5,022","316,464,602","31.55","31.70","31.45","31.70","+","0.10","31.70","2","31.75","901","12.01",
"2002A","中鋼特","7,516","17","350,393","46.30","46.80","46.30","46.80","X","0.00","46.35","2","46.80","1","0.00",
"2006","東和鋼鐵","650,698","748","36,848,071","56.70","56.80","56.40","56.70","-","0.20","56.60","24","56.70","107","8.83",
"2007","燁興","1,635,593","643","20,169,386","12.10","12.45","12.10","12.45","+","0.30","12.40","35","12.45","216","0.00",
"2008","高興昌","13,999","14","257,415","18.40","18.45","18.40","18.45"," ","0.00","18.40","8","18.45","18","51.25",
"2009","第一銅","3,839,813","2,063","141,373,825","37.00","37.20","36.55","36.85","+","0.05","36.80","31","36.85","17","63.53",
"2010","春源","328,876","227","5,485,777","16.70","16.80","16.60","16.75","+","0.05","16.70","6","16.75","20","14.32",
"2012","春雨","35,661","97","868,140","24.35","24.40","24.05","24.40","+","0.05","24.35","3","24.40","4","11.73",
"2013","中鋼構","96,279","184","5,628,262","58.50","58.70","58.20","58.20","-","0.20","58.10","3","58.30","6","20.64",
"2014","中鴻","12,356,128","4,878","358,291,654","28.90","29.20","28.75","29.00","+","0.20","28.95","74","29.00","320","43.28",
"2015","豐興","267,366","419","19,094,247","72.50","72.50","71.10","71.50","-","1.50","71.50","21","71.70","5","11.61",
"2017","官田鋼","3,404,080","1,623","62,394,013","18.20","18.60","18.10","18.60","+","0.50","18.60","36","18.65","49","17.06",
"2020","美亞","105,511","130","2,505,199","23.80","23.85","23.65","23.85","+","0.05","23.80","2","23.85","14","18.49",
"2022","聚亨","749,148","341","6,436,085","8.60","8.62","8.55","8.60","-","0.03","8.60","4","8.62","9","0.00",
"2023","燁輝","1,206,967","817","20,466,716","16.95","17.05","16.90","16.95"," ","0.00","16.90","228","16.95","48","14.74",
"2024","志聯","20,029","47","385,251","19.10","19.45","19.00","19.45","+","0.25","19.10","4","19.45","3","23.15",
"2025","千興","933,073","259","5,164,225","5.27","5.77","5.24","5.55","+","0.30","5.50","1","5.64","20","2.02",
"2027","大成鋼","9,525,469","5,192","407,011,527","43.00","43.00","42.65","42.80","-","0.30","42.80","78","42.85","69","5.35",
"2028","威致","754,538","537","21,985,166","28.80","29.40","28.60","29.40","+","0.60","29.35","6","29.40","18","8.57",
"2029","盛餘","276,414","160","7,030,849","25.40","25.55","25.35","25.50","+","0.10","25.45","16","25.50","23","10.85",
"2030","彰源","568,403","342","13,263,812","23.45","23.45","23.25","23.35","-","0.10","23.35","16","23.40","112","5.67",
"2031","新光鋼","1,341,247","890","60,265,054","44.85","45.25","44.60","45.15","-","0.20","45.15","12","45.20","45","18.35",
"2032","新鋼","262,132","123","5,486,169","21.10","21.10","20.85","20.90"," ","0.00","20.90","5","20.95","38","90.87",
"2033","佳大","181,309","106","2,773,196","15.30","15.40","15.25","15.25","-","0.05","15.25","15","15.35","1","0.00",
"2034","允強","2,232,593","1,015","69,221,920","30.65","31.25","30.55","31.10","+","0.40","31.05","14","31.10","75","9.28",
"2038","海光","510,619","354","11,713,809","22.80","23.05","22.80","23.05","+","0.10","23.05","11","23.10","36","13.02",
"2049","上銀","2,796,117","2,609","659,762,730","229.00","239.50","229.00","237.50","+","5.50","237.50","5","238.00","148","18.23",
"2059","川湖","556,145","786","223,861,122","397.50","407.50","394.50","402.00","+","6.50","402.00","1","402.50","1","9.54",
"2062","橋椿","156,005","117","3,706,260","23.65","23.90","23.65","23.80"," ","0.00","23.75","2","23.80","8","5.69",
"2069","運錩","186,181","135","3,995,390","21.50","21.55","21.35","21.50","+","0.05","21.50","1","21.55","47","7.85",
"2101","南港","428,818","282","15,057,525","35.20","35.35","34.90","35.25","+","0.05","35.20","2","35.25","3","0.00",
"2102","泰豐","1,529,023","641","31,176,141","19.80","20.75","19.80","20.65","+","0.70","20.60","11","20.65","5","0.00",
"2103","台橡","1,551,845","774","44,704,076","28.60","29.00","28.60","28.95","+","0.15","28.90","21","28.95","6","10.02",
"2104","國際中橡","1,067,611","467","21,874,513","20.25","20.60","20.25","20.60","+","0.25","20.55","27","20.60","16","7.18",
"2105","正新","2,073,022","1,081","71,335,025","34.30","34.60","34.10","34.55","+","0.25","34.50","11","34.55","117","22.58",
"2106","建大","352,745","271","11,172,896","31.75","31.80","31.55","31.55","-","0.30","31.55","22","31.65","6","60.67",
"2107","厚生","168,464","183","3,697,616","21.85","22.05","21.85","22.00"," ","0.00","21.95","6","22.00","7","8.21",
"2108","南帝","740,240","618","30,698,855","40.95","41.90","40.70","41.85","+","0.95","41.85","13","41.90","17","11.69",
"2109","華豐","152,428","118","2,220,426","14.65","14.70","14.50","14.60","-","0.10","14.60","6","14.65","1","11.32",
"2114","鑫永銓","25,480","30","2,504,762","98.20","98.50","98.20","98.50","+","0.30","98.40","2","98.50","3","17.25",
"2115","六暉-KY","19,635","20","595,615","30.30","30.45","30.30","30.40","+","0.10","30.40","2","30.45","1","11.65",
"2201","裕隆","25,626,320","15,685","2,070,042,250","80.80","82.30","79.50","80.00","-","1.50","79.90","193","80.00","30","0.00",
"2204","中華","863,983","541","49,854,834","57.90","58.40","57.40","57.70","-","0.50","57.60","22","57.70","5","0.00",
"2206","三陽工業","8,652,436","4,859","338,817,057","38.50","39.55","38.25","39.40","+","0.55","39.30","15","39.40","28","10.56",
"2207","和泰車","129,735","204","81,078,961","618.00","630.00","618.00","630.00","+","7.00","626.00","1","630.00","1","0.00",
"2208","台船","10,599,287","4,097","227,724,477","20.85","21.75","20.85","21.50","+","0.65","21.45","114","21.50","24","0.00",
"2211","長榮鋼","85,472","164","4,535,393","53.10","53.30","52.90","53.30","+","0.10","53.20","2","53.30","17","9.35",
"2227","裕日車","36,940","94","7,404,122","200.50","201.50","200.00","201.50","+","1.00","200.50","3","201.50","4","21.85",
"2228","劍麟","157,711","151","12,782,936","81.00","81.60","80.60","81.00","-","0.40","81.00","1","81.10","1","15.88",
"2231","為升","641,108","530","103,634,176","163.50","163.50","160.50","161.50","-","2.00","161.50","1","162.00","11","35.65",
"2233","宇隆","190,109","273","19,931,800","103.00","106.00","103.00","105.50","+","2.50","105.00","21","105.50","18","10.09",
"2236","百達-KY","561,532","443","22,411,632","39.75","40.45","39.35","39.50","-","0.05","39.50","15","39.70","3","31.10",
"2239","英利-KY","24,000","22","1,503,000","62.80","62.90","62.50","62.70","+","0.20","62.50","1","62.80","2","36.88",
"2241","艾姆勒","28,324","36","931,449","32.80","33.50","32.55","32.80","+","0.40","32.70","1","32.80","5","0.00",
"2243","宏旭-KY","2,008,633","1,278","35,029,010","17.10","18.05","17.10","17.20","-","0.40","17.20","40","17.25","10","0.00",
"2247","汎德永業","176,384","300","39,305,979","219.00","226.00","219.00","224.50","+","6.00","224.00","4","224.50","1","12.87",
"2250","IKKA-KY","20,002","19","1,437,943","71.60","72.20","71.50","72.00","+","0.30","72.00","1","72.30","1","21.36",
"2301","光寶科","2,653,189","1,890","185,837,791","69.60","70.30","69.50","70.10","+","0.10","70.00","12","70.10","48","12.52",
"2302","麗正","410,830","261","7,241,121","17.70","17.70","17.55","17.60","-","0.10","17.55","35","17.60","8","17.25",
"2303","聯電","37,823,237","16,629","1,885,469,130","49.65","50.20","49.35","50.00","-","0.10","49.95","53","50.00","103","7.42",
"2305","全友","362,759","242","9,075,134","25.20","25.20","24.90","24.90","-","0.20","24.90","25","25.00","16","65.53",
"2308","台達電","4,572,064","5,358","1,346,985,216","296.50","298.00","292.50","294.50","-","4.50","294.50","7","295.00","58","24.66",
"2312","金寶","2,457,430","890","33,719,948","13.65","13.80","13.65","13.80","+","0.10","13.75","307","13.80","514","23.79",
"2313","華通","6,051,131","3,089","281,571,390","46.70","46.70","46.20","46.60","+","0.20","46.55","86","46.60","25","7.06",
"2314","台揚","1,999,435","1,501","88,227,691","43.45","44.90","43.00","44.80","+","1.00","44.80","40","44.85","16","0.00",
"2316","楠梓電","90,357","103","2,519,888","28.00","28.00","27.85","28.00"," ","0.00","27.95","6","28.00","20","8.31",
"2317","鴻海","28,759,254","13,155","2,966,418,607","103.00","103.50","102.50","103.50"," ","0.00","103.00","1,348","103.50","796","9.83",
"2321","東訊","35,120","84","677,606","19.60","19.95","19.15","19.20","X","0.00","19.20","1","19.60","1","160.00",
"2323","中環","2,017,897","1,005","15,918,946","7.89","7.92","7.86","7.87","-","0.04","7.87","45","7.90","19","0.00",
"2324","仁寶","7,612,254","2,302","179,401,706","23.50","23.60","23.50","23.55","+","0.05","23.55","145","23.60","2,017","10.90",
"2327","國巨","3,363,232","4,860","1,918,745,640","569.00","577.00","565.00","569.00","-","6.00","568.00","55","569.00","17","10.19",
"2328","廣宇","2,384,834","1,910","93,794,188","39.30","39.55","39.10","39.45","-","0.20","39.45","13","39.50","39","16.30",
"2329","華泰","11,428,562","3,906","226,878,775","19.35","20.10","19.35","20.00","+","0.45","19.95","343","20.00","24","8.40",
"2330","台積電","29,505,053","55,963","15,298,433,289","524.00","524.00","516.00","518.00","-","10.00","517.00","1,104","518.00","30","15.15",
"2331","精英","840,135","523","17,844,305","21.40","21.40","21.15","21.20","-","0.15","21.20","11","21.35","56","11.28",
"2332","友訊","2,439,561","1,132","40,609,656","16.55","16.80","16.45","16.65","+","0.05","16.65","98","16.70","107","39.64",
"2337","旺宏","3,282,889","2,050","115,152,792","35.00","35.20","34.90","35.05","-","0.05","35.05","234","35.10","14","7.24",
"2338","光罩","1,684,667","1,310","146,116,781","86.00","87.40","86.00","86.80","-","0.30","86.80","44","86.90","16","61.13",
"2340","台亞","936,179","725","35,182,137","37.10","37.80","37.10","37.75","+","0.15","37.70","38","37.75","11","30.94",
"2342","茂矽","987,046","737","41,456,022","41.50","42.35","41.45","42.00","+","0.15","42.00","2","42.05","7","11.26",
"2344","華邦電","33,788,918","13,887","786,240,458","23.40","23.60","22.90","23.15","-","0.25","23.15","164","23.20","413","5.55",
"2345","智邦","5,392,072","4,977","1,537,964,961","281.50","290.00","280.50","283.00","-","0.50","283.00","55","284.00","51","21.49",
"2347","聯強","2,561,402","1,874","162,370,158","62.70","63.70","62.70","63.60","+","0.40","63.50","104","63.60","7","6.50",
"2348","海悅","21,507","28","1,445,376","67.30","67.40","67.10","67.40"," ","0.00","67.10","3","67.40","2","8.59",
"2348A","海悅甲特","5","1","179","--","--","--","--"," ","0.00","35.65","1","36.15","1","0.00",
"2349","錸德","1,055,440","517","8,765,355","8.25","8.35","8.25","8.33","+","0.03","8.33","6","8.34","40","0.00",
"2351","順德","1,601,117","1,386","199,033,880","123.00","125.50","122.50","125.00","-","0.50","125.00","9","125.50","60","22.89",
"2352","佳世達","1,538,457","930","44,522,434","28.85","29.00","28.75","29.00","+","0.15","28.95","106","29.00","53","6.43",
"2353","宏碁","5,587,816","2,146","143,352,553","25.60","25.75","25.50","25.75","+","0.10","25.70","53","25.75","273","9.57",
"2354","鴻準","1,934,403","1,331","106,612,252","55.10","55.50","54.50","55.30","+","0.20","55.20","70","55.30","22","18.25",
"2355","敬鵬","320,041","220","9,578,176","29.85","30.00","29.80","29.95","-","0.05","29.90","51","29.95","7","37.91",
"2356","英業達","6,095,368","2,172","160,720,037","26.25","26.50","26.10","26.40","+","0.15","26.40","45","26.45","35","15.26",
"2357","華碩","926,301","1,240","258,450,265","279.50","280.00","277.50","279.50","+","1.50","279.00","10","279.50","49","6.79",
"2358","廷鑫","1,965,843","924","30,304,188","15.15","15.60","15.15","15.40","+","0.20","15.40","21","15.45","5","21.69",
"2359","所羅門","838,567","525","21,969,190","26.15","26.35","26.05","26.15"," ","0.00","26.15","2","26.20","17","8.10",
"2360","致茂","868,677","812","166,064,674","188.00","194.00","188.00","193.00","+","2.00","192.50","30","193.00","14","16.70",
"2362","藍天","153,035","120","4,839,652","31.50","31.75","31.30","31.75","-","0.05","31.75","3","31.80","24","14.63",
"2363","矽統","1,060,567","640","18,904,720","17.70","17.95","17.65","17.90","+","0.10","17.85","63","17.90","19","25.94",
"2364","倫飛","697,710","582","80,213,739","114.00","116.50","114.00","114.00","-","0.50","114.00","11","114.50","1","36.66",
"2365","昆盈","361,491","216","3,752,114","10.25","10.50","10.25","10.40","+","0.10","10.35","55","10.40","13","29.71",
"2367","燿華","3,307,512","1,345","62,020,923","18.50","18.85","18.50","18.80","+","0.15","18.75","724","18.80","242","40.00",
"2368","金像電","7,033,766","4,919","611,268,096","87.50","87.70","86.30","87.70","-","0.40","87.60","8","87.70","32","9.60",
"2369","菱生","3,091,968","1,229","47,308,912","15.20","15.50","14.90","15.45","+","0.20","15.40","12","15.45","98","12.17",
"2371","大同","2,617,226","1,136","89,036,404","33.95","34.10","33.85","34.05","+","0.05","34.05","43","34.10","85","6.93",
"2373","震旦行","30,618","44","2,420,578","79.10","79.10","79.00","79.10"," ","0.00","79.10","3","79.20","6","13.29",
"2374","佳能","297,658","242","6,094,640","20.40","20.55","20.35","20.55"," ","0.00","20.55","7","20.60","17","34.83",
"2375","凱美","12,843,478","9,431","909,671,711","69.30","72.50","68.90","71.50","+","2.20","71.50","17","71.60","20","9.89",
"2376","技嘉","4,798,993","3,974","567,709,129","119.00","120.00","117.50","117.50","-","3.50","117.50","260","118.00","19","8.37",
"2377","微星","1,869,417","1,690","251,458,017","135.00","136.00","133.00","135.00","-","0.50","134.50","34","135.50","98","8.58",
"2379","瑞昱","2,367,715","2,013","848,866,113","355.50","361.50","355.50","359.50"," ","0.00","359.50","35","360.00","643","9.87",
"2380","虹光","580,247","328","6,277,073","10.90","10.90","10.75","10.80","-","0.10","10.80","11","10.85","26","0.00",
"2382","廣達","1,962,642","1,395","154,673,840","78.50","79.00","78.30","78.90"," ","0.00","78.90","33","79.00","327","10.40",
"2383","台光電","818,260","1,645","153,431,699","188.50","189.50","186.00","187.50","-","3.00","187.50","9","188.00","7","12.00",
"2385","群光","834,753","1,046","75,254,423","90.20","90.50","89.60","90.10","-","0.20","90.10","2","90.20","14","8.83",
"2387","精元","348,251","245","13,619,754","38.85","39.25","38.85","39.20","+","0.35","39.20","5","39.25","25","5.76",
"2388","威盛","5,761,826","4,114","426,756,378","73.20","75.00","73.20","73.90","-","0.30","73.90","22","74.00","17","12.09",
"2390","云辰","401,764","418","5,190,648","12.95","13.05","12.85","12.95"," ","0.00","12.95","1","13.00","9","0.00",
"2392","正崴","515,875","380","20,611,805","39.95","40.20","39.80","40.05","-","0.05","40.00","14","40.05","6","13.44",
"2393","億光","470,986","353","17,647,836","37.30","37.55","37.25","37.55","+","0.25","37.50","10","37.55","5","10.76",
"2395","研華","247,091","435","88,228,540","358.00","360.00","356.00","356.00","-","6.00","355.50","8","356.00","5","26.41",
"2397","友通","81,225","70","5,029,253","61.70","62.20","61.70","62.20","+","0.60","62.00","2","62.50","10","8.80",
"2399","映泰","2,269,742","1,104","33,978,638","14.75","15.10","14.70","15.05","+","0.15","15.00","14","15.05","2","18.81",
"2401","凌陽","2,399,742","1,568","62,619,700","25.85","26.30","25.75","26.20","+","0.30","26.15","31","26.20","33","21.30",
"2402","毅嘉","1,042,352","493","19,717,582","19.00","19.00","18.85","18.90","-","0.10","18.90","48","18.95","48","20.54",
"2404","漢唐","655,294","730","143,118,314","218.00","220.00","217.00","218.00","-","1.50","218.00","12","218.50","7","10.78",
"2405","輔信","899,548","440","11,499,859","12.75","12.85","12.65","12.80","+","0.05","12.75","24","12.80","27","17.30",
"2406","國碩","1,769,204","987","35,360,311","20.00","20.15","19.90","19.95","-","0.05","19.95","22","20.00","2","0.00",
"2408","南亞科","5,971,745","3,555","357,068,012","59.30","60.10","59.20","59.70"," ","0.00","59.70","105","59.80","85","8.33",
"2409","友達","78,446,062","19,885","1,420,716,918","17.80","18.35","17.70","18.20","+","0.25","18.15","222","18.20","281","0.00",
"2412","中華電","7,814,533","3,939","888,038,299","114.00","114.00","113.50","113.50","-","0.50","113.50","876","114.00","681","24.00",
"2413","環科","713,704","475","20,494,697","28.50","28.90","28.30","28.80"," ","0.00","28.80","8","28.85","15","15.82",
"2414","精技","50,440","56","1,596,447","31.75","31.80","31.60","31.65","+","0.05","31.65","2","31.70","9","9.50",
"2415","錩新","407,482","322","10,279,385","25.50","25.50","24.90","25.25","-","0.40","25.20","5","25.30","1","39.45",
"2417","圓剛","446,443","303","10,562,883","23.50","23.80","23.50","23.70","+","0.20","23.65","87","23.70","40","84.64",
"2419","仲琦","2,250,745","1,113","60,090,946","26.50","26.80","26.40","26.80","+","0.30","26.75","20","26.80","194","23.10",
"2420","新巨","123,507","142","5,171,061","41.95","42.00","41.80","41.90","-","0.05","41.85","6","41.90","1","9.31",
"2421","建準","462,872","368","19,658,040","42.25","42.70","42.25","42.60"," ","0.00","42.60","6","42.65","3","10.87",
"2423","固緯","72,360","52","2,033,897","28.15","28.20","28.05","28.20","+","0.10","28.00","5","28.10","1","10.48",
"2424","隴華","20,029","22","430,706","22.05","22.05","21.20","21.25","-","0.10","21.25","2","21.75","1","0.00",
"2425","承啟","2,665,641","1,389","91,369,227","34.10","34.70","33.85","34.30","+","0.10","34.30","37","34.35","15","8.71",
"2426","鼎元","560,137","373","9,958,218","17.50","18.00","17.50","17.80","+","0.25","17.80","2","17.85","5","13.28",
"2427","三商電","529,179","281","6,864,100","12.90","13.10","12.80","13.00","+","0.15","13.00","2","13.05","19","10.83",
"2428","興勤","273,136","263","40,368,429","147.00","149.50","147.00","147.50","-","0.50","147.00","28","148.00","23","12.09",
"2429","銘旺科","28,007","16","288,722","10.30","10.40","10.25","10.25","-","0.05","10.20","4","10.35","7","0.00",
"2430","燦坤","234,962","320","10,973,688","46.60","47.00","46.50","46.95","+","0.05","46.95","1","47.00","5","8.22",
"2431","聯昌","140,331","107","1,421,546","10.05","10.20","10.05","10.10"," ","0.00","10.10","19","10.15","2","0.00",
"2433","互盛電","3,303","8","162,948","49.35","49.35","49.30","49.30"," ","0.00","49.25","10","49.30","1","12.77",
"2434","統懋","80,471","12","2,252,034","28.40","28.40","27.60","27.70","-","0.05","27.60","3","27.80","1","0.00",
"2436","偉詮電","1,596,814","1,141","78,694,554","48.80","49.60","48.50","49.55","+","0.55","49.55","19","49.60","23","27.23",
"2438","翔耀","38,145","14","539,372","14.20","14.20","14.10","14.10","-","0.15","14.15","3","14.20","1","0.00",
"2439","美律","495,143","510","41,570,572","83.90","84.20","83.50","84.00","+","0.30","84.00","12","84.10","5","11.24",
"2440","太空梭","245,267","132","2,839,188","11.60","11.65","11.55","11.65","-","0.10","11.65","6","11.70","15","0.00",
"2441","超豐","549,333","652","28,940,853","52.90","52.90","52.50","52.60","-","0.30","52.60","29","52.70","5","7.41",
"2442","新美齊","288,866","262","3,753,739","13.00","13.00","12.95","13.00"," ","0.00","13.00","6","13.05","53","22.41",
"2443","昶虹","18,599","40","52,485","2.83","2.84","2.81","2.83","-","0.01","2.83","1","2.84","7","0.00",
"2444","兆勁","2,167,527","1,292","37,320,717","17.00","17.60","16.90","17.35","+","0.35","17.35","4","17.40","5","16.84",
"2449","京元電子","3,551,764","2,141","143,695,299","40.60","40.60","40.30","40.45","-","0.35","40.40","32","40.45","75","7.10",
"2450","神腦","295,507","178","9,584,306","32.20","32.60","32.15","32.50","+","0.20","32.50","3","32.55","9","12.55",
"2451","創見","171,638","161","11,768,462","68.60","68.70","68.40","68.70","+","0.20","68.60","2","68.80","14","10.18",
"2453","凌群","5,401,120","3,277","226,566,258","40.80","43.00","40.80","43.00","+","1.75","42.95","16","43.00","146","17.99",
"2454","聯發科","3,557,451","5,086","2,556,078,000","708.00","723.00","707.00","723.00","+","12.00","723.00","28","724.00","87","8.87",
