"111年12月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1583","程泰","2,000","2","123,600","61.80","61.80","61.80","61.80"," ","0.00","61.90","1","62.20","3","10.15",
"1587","吉茂","26,000","21","571,400","22.05","22.05","21.90","22.00"," ","0.00","22.00","1","22.10","1","11.00",
"1589","永冠-KY","150,229","131","8,740,901","58.10","58.60","57.50","58.00","+","0.50","57.90","6","58.10","5","0.00",
"1590","亞德客-KY","658,124","1,231","606,642,282","934.00","939.00","909.00","926.00","-","22.00","925.00","2","926.00","4","29.51",
"1597","直得","37,056","49","2,737,671","73.60","74.20","73.60","74.10","+","0.50","74.00","1","74.10","1","20.99",
"1598","岱宇","421,538","300","18,678,692","44.00","44.80","44.00","44.00","+","0.10","43.95","1","44.10","3","0.00",
"1603","華電","595,729","242","16,110,053","26.60","27.50","26.60","27.25","+","0.55","27.20","4","27.25","14","13.36",
"1604","聲寶","249,436","246","6,431,551","26.00","26.05","25.65","25.65","-","0.35","25.65","5","25.90","2","14.09",
"1605","華新","46,260,415","18,887","2,227,176,356","47.65","48.65","47.55","48.05","+","0.20","48.05","522","48.10","30","7.66",
"1608","華榮","471,232","328","6,886,921","14.55","14.80","14.50","14.50","-","0.20","14.50","10","14.55","4","63.04",
"1609","大亞","4,579,191","2,322","95,813,890","20.80","21.10","20.65","20.95","+","0.20","20.95","56","21.00","264","13.52",
"1611","中電","496,477","284","6,947,969","14.00","14.05","13.95","13.95","-","0.05","13.95","37","14.00","4","14.68",
"1612","宏泰","585,646","398","9,923,159","16.90","17.05","16.85","17.00","+","0.10","16.95","27","17.00","84","2.20",
"1614","三洋電","10,581","76","379,115","35.85","35.85","35.80","35.80","-","0.15","35.80","5","36.00","3","28.87",
"1615","大山","14,992","32","431,422","28.85","28.85","28.60","28.60","-","0.10","28.60","2","28.80","1","10.59",
"1616","億泰","168,132","71","1,263,166","7.56","7.63","7.48","7.49","-","0.07","7.49","1","7.54","1","0.00",
"1617","榮星","27,000","17","406,200","15.00","15.10","15.00","15.05"," ","0.00","15.05","5","15.10","6","23.89",
"1618","合機","882,885","376","13,044,792","14.60","14.90","14.60","14.75","+","0.15","14.70","14","14.75","11","12.72",
"1626","艾美特-KY","26,907","38","465,288","17.50","17.50","17.20","17.25","-","0.05","17.25","3","17.30","1","4.69",
"1701","中化","33,255,379","13,055","960,601,271","28.85","29.45","28.25","29.05","-","0.10","29.05","143","29.10","225","16.41",
"1702","南僑","213,420","192","9,608,918","45.05","45.25","44.80","44.90"," ","0.00","44.90","7","44.95","1","15.38",
"1707","葡萄王","526,742","1,375","82,849,539","157.50","159.00","156.00","157.00","-","1.00","156.50","5","157.00","4","16.32",
"1708","東鹼","1,433,392","929","61,785,232","42.80","43.40","42.80","43.15","+","0.35","43.15","8","43.20","62","7.16",
"1709","和益","644,932","337","14,834,034","23.00","23.15","22.90","22.95"," ","0.00","22.95","8","23.00","16","10.20",
"1710","東聯","1,769,788","633","33,595,202","19.00","19.15","18.80","18.85","-","0.10","18.85","57","18.95","8","0.00",
"1711","永光","3,265,467","1,577","64,307,186","20.00","20.00","19.50","19.60","-","0.35","19.60","55","19.65","23","26.85",
"1712","興農","891,705","561","33,323,701","37.35","37.55","37.25","37.35"," ","0.00","37.35","14","37.40","13","9.75",
"1713","國化","60,820","34","1,535,784","25.25","25.50","25.10","25.20","-","0.05","25.10","8","25.30","4","15.37",
"1714","和桐","940,904","433","8,244,712","8.73","8.81","8.71","8.75","+","0.02","8.75","7","8.76","23","25.00",
"1717","長興","1,579,947","934","50,374,515","31.65","32.20","31.50","31.70","+","0.05","31.70","6","31.75","22","12.73",
"1718","中纖","5,219,746","1,616","46,243,876","8.87","8.94","8.78","8.85","+","0.09","8.85","6","8.86","27","0.00",
"1720","生達","17,726,299","10,117","1,085,587,954","62.00","65.10","58.60","59.80","-","1.00","59.80","22","59.90","5","13.14",
"1721","三晃","996,498","559","15,776,820","15.70","16.00","15.65","15.95","+","0.20","15.90","10","15.95","12","23.81",
"1722","台肥","779,811","610","42,338,718","54.10","54.50","54.10","54.30","+","0.10","54.30","7","54.40","16","18.22",
"1723","中碳","209,253","170","22,218,346","106.00","106.50","105.50","106.00"," ","0.00","106.00","18","106.50","9","15.43",
"1725","元禎","31,001","29","645,171","21.00","21.10","20.70","20.70","-","0.30","20.70","7","21.00","7","11.97",
"1726","永記","26,110","16","1,844,405","70.50","71.00","70.50","71.00","+","0.10","71.00","1","71.10","3","14.95",
"1727","中華化","360,561","259","9,976,258","27.70","28.10","27.50","27.55","-","0.30","27.55","25","27.70","4","23.35",
"1730","花仙子","16,178","28","894,217","56.40","56.50","55.00","55.10","-","0.10","55.00","18","55.10","18","13.34",
"1731","美吾華","1,048,740","451","20,329,586","19.20","19.55","19.20","19.40","+","0.25","19.35","8","19.40","5","16.17",
"1732","毛寶","389,418","267","12,205,362","32.00","32.00","31.10","31.10","-","0.50","31.10","1","31.15","6","100.32",
"1733","五鼎","278,806","178","7,217,127","26.20","26.20","25.65","25.65","-","0.25","25.65","22","25.75","2","11.66",
"1734","杏輝","5,827,216","3,133","199,558,408","34.55","35.00","33.80","34.05","-","0.75","34.00","48","34.05","44","28.86",
"1735","日勝化","7,207","26","107,839","15.00","15.00","14.65","15.00","-","0.10","14.75","2","15.00","20","115.38",
"1736","喬山","714,082","562","56,374,795","78.80","79.50","78.20","79.00","+","0.20","79.00","6","79.20","5","64.75",
"1737","臺鹽","104,719","89","3,353,143","32.05","32.10","31.95","32.00"," ","0.00","31.95","4","32.00","7","15.24",
"1752","南光","11,668,359","6,743","592,047,964","51.40","53.00","49.00","49.70","-","1.70","49.70","9","49.75","8","20.71",
"1760","寶齡富錦","15,616,585","11,079","2,769,476,190","175.50","181.00","173.00","181.00","+","2.50","180.50","8","181.00","66","56.74",
"1762","中化生","2,044,694","1,327","125,633,520","62.60","63.30","60.60","61.10","-","1.40","61.00","2","61.10","2","9.71",
"1773","勝一","165,656","395","19,819,331","118.00","121.00","118.00","119.00","+","0.50","118.50","14","119.50","5","16.04",
"1776","展宇","14,000","9","233,200","16.75","16.75","16.55","16.70"," ","0.00","16.70","1","16.80","1","167.00",
"1783","和康生","470,165","436","21,957,559","47.65","47.80","46.20","46.30","-","1.50","46.30","12","46.35","1","32.38",
"1786","科妍","516,959","490","28,600,005","55.00","57.30","53.60","53.60","-","1.20","53.60","4","53.80","2","25.77",
"1789","神隆","2,201,681","1,120","56,729,367","26.10","26.25","25.50","25.80","-","0.20","25.70","16","25.80","52","66.15",
"1795","美時","16,370,482","18,344","4,006,535,495","257.00","257.50","238.50","241.00","-","14.00","241.00","215","241.50","6","20.34",
"1802","台玻","9,141,332","3,693","229,266,015","24.95","25.40","24.80","25.05","-","0.05","25.05","68","25.10","9","21.59",
"1805","寶徠","11,190","11","119,353","10.55","10.75","10.50","10.70","-","0.05","10.50","6","10.70","3","0.00",
"1806","冠軍","743,232","355","7,054,975","9.39","9.57","9.35","9.52","+","0.17","9.45","28","9.52","10","158.67",
"1808","潤隆","146,019","137","9,615,353","66.80","66.80","65.10","65.10","-","1.10","65.10","2","65.70","1","47.52",
"1809","中釉","752,354","366","10,059,239","13.25","13.50","13.15","13.40","+","0.20","13.40","18","13.45","13","21.97",
"1810","和成","23,425,912","8,885","498,192,018","19.85","22.10","19.85","22.10","+","2.00","22.10","126,717","--","0","25.40",
"1817","凱撒衛","758,475","526","28,971,872","37.25","38.70","37.20","38.25","+","0.95","38.25","1","38.30","1","10.04",
"1903","士紙","39,555","46","1,998,874","50.70","50.70","50.40","50.40","-","0.10","50.40","2","50.50","2","59.29",
"1904","正隆","550,998","439","15,154,672","27.55","27.60","27.45","27.50","-","0.15","27.45","42","27.50","1","10.15",
"1905","華紙","395,323","289","6,667,579","16.80","16.95","16.70","16.85","+","0.10","16.85","8","16.90","19","84.25",
"1906","寶隆","141,453","78","2,377,439","16.75","16.85","16.70","16.80"," ","0.00","16.80","7","16.85","1","5.22",
"1907","永豐餘","1,309,658","780","32,671,743","25.10","25.10","24.85","24.90","-","0.20","24.90","230","24.95","18","14.39",
"1909","榮成","4,690,850","2,003","74,924,536","15.55","16.20","15.55","16.05","+","0.50","16.05","35","16.10","157","76.43",
"2002","中鋼","42,333,892","13,351","1,243,761,302","29.30","29.70","29.10","29.25","+","0.20","29.25","292","29.30","1,187","11.08",
"2002A","中鋼特","3,250","7","150,424","46.25","46.30","46.25","46.30","X","0.00","46.00","1","46.25","1","0.00",
"2006","東和鋼鐵","1,750,110","1,394","91,576,376","52.10","53.40","52.00","52.00","-","0.10","52.00","310","52.20","23","8.10",
"2007","燁興","7,429,724","2,828","85,870,457","10.85","11.90","10.85","11.45","+","0.45","11.40","82","11.45","8","0.00",
"2008","高興昌","57,136","55","999,317","17.15","17.80","17.15","17.20"," ","0.00","17.20","16","17.25","2","47.78",
"2009","第一銅","7,266,846","4,230","235,293,008","32.20","33.20","31.80","32.05","-","0.05","32.05","21","32.10","24","55.26",
"2010","春源","1,832,374","972","30,290,297","16.20","16.80","16.15","16.15","-","0.10","16.15","36","16.20","3","13.80",
"2012","春雨","141,305","193","3,324,520","23.10","23.85","23.10","23.50","+","0.30","23.50","1","23.60","1","11.30",
"2013","中鋼構","181,081","252","10,612,896","58.20","59.00","58.00","58.20","-","0.20","58.20","8","58.30","1","20.64",
"2014","中鴻","81,218,366","33,158","2,219,107,737","26.90","28.00","26.50","27.60","+","1.70","27.55","324","27.60","361","41.19",
"2015","豐興","176,072","155","11,732,335","66.50","67.30","66.40","66.40","-","1.10","66.40","9","66.60","1","10.78",
"2017","官田鋼","2,678,822","1,348","38,294,935","13.90","14.60","13.85","14.15","+","0.40","14.10","50","14.20","102","12.98",
"2020","美亞","416,672","370","10,071,101","23.70","24.55","23.70","23.95","+","0.25","23.95","5","24.00","2","18.57",
"2022","聚亨","2,522,936","1,026","22,006,288","8.48","8.88","8.44","8.70","+","0.23","8.67","10","8.70","8","0.00",
"2023","燁輝","20,820,528","8,550","343,534,629","15.90","16.85","15.90","16.35","+","0.50","16.35","171","16.40","130","14.22",
"2024","志聯","159,113","130","3,039,431","18.65","19.90","18.55","18.60","+","0.15","18.60","8","18.80","1","22.14",
"2025","千興","846,567","112","4,206,726","5.04","5.10","4.92","5.04","+","0.05","5.04","3","5.05","53","1.83",
"2027","大成鋼","27,090,356","15,309","1,216,672,233","44.20","45.35","44.05","44.75","+","0.55","44.75","39","44.80","18","5.59",
"2028","威致","5,908,163","3,399","164,161,805","26.60","28.60","26.60","27.40","+","1.00","27.40","37","27.45","1","7.99",
"2029","盛餘","1,621,122","842","39,404,284","23.95","24.80","23.75","24.00","+","0.15","24.00","17","24.05","2","10.21",
"2030","彰源","7,109,454","3,383","168,060,313","23.10","24.10","23.00","23.40","+","0.40","23.40","21","23.45","32","5.68",
"2031","新光鋼","6,819,827","4,342","285,990,115","40.40","42.40","40.40","42.10","+","1.60","42.05","9","42.10","53","17.11",
"2032","新鋼","10,557,417","3,858","217,691,291","19.30","21.10","19.30","20.25","+","1.05","20.25","52","20.30","31","88.04",
"2033","佳大","3,845,682","1,670","59,806,719","14.35","15.75","14.20","15.75","+","1.40","15.75","666","--","0","0.00",
"2034","允強","3,359,082","1,620","97,795,475","28.40","29.45","28.40","28.70","+","0.30","28.70","24","28.80","24","8.57",
"2038","海光","10,295,424","5,088","223,632,752","20.80","22.40","20.75","21.60","+","1.10","21.55","9","21.60","43","12.20",
"2049","上銀","1,204,948","1,652","225,710,427","186.50","189.00","186.00","187.00","-","2.00","187.00","14","187.50","13","14.35",
"2059","川湖","195,653","286","78,361,484","404.00","404.00","399.00","399.50","-","3.50","399.50","13","401.50","4","9.48",
"2062","橋椿","246,418","167","5,598,737","22.40","22.80","22.40","22.75","+","0.10","22.75","2","22.80","12","5.44",
"2069","運錩","1,702,899","855","35,571,467","20.45","21.30","20.30","20.55","+","0.35","20.55","136","20.60","4","7.50",
"2101","南港","436,574","237","15,105,411","34.50","34.85","34.35","34.65","+","0.15","34.50","1","34.65","1","0.00",
"2102","泰豐","477,778","287","10,101,918","21.20","21.35","20.95","21.15","-","0.10","21.15","25","21.20","7","0.00",
"2103","台橡","946,301","499","26,547,353","28.25","28.25","27.85","28.05","+","0.05","28.05","1","28.10","14","9.71",
"2104","國際中橡","1,578,403","750","31,589,943","20.05","20.15","19.95","19.95","-","0.10","19.95","121","20.05","10","6.95",
"2105","正新","1,707,042","924","58,936,058","34.25","34.75","34.25","34.50","-","0.05","34.50","260","34.55","1","22.55",
"2106","建大","396,509","258","12,099,836","30.40","30.60","30.40","30.50","+","0.05","30.50","30","30.55","1","58.65",
"2107","厚生","115,440","80","2,531,019","21.85","21.95","21.85","21.95"," ","0.00","21.90","5","21.95","4","8.19",
"2108","南帝","555,018","442","21,243,134","38.25","38.65","38.00","38.25"," ","0.00","38.20","11","38.25","12","10.68",
"2109","華豐","105,135","66","1,538,135","14.70","14.70","14.60","14.60","-","0.05","14.60","12","14.65","4","11.32",
"2114","鑫永銓","16,826","28","1,666,772","99.20","99.80","98.70","99.00","-","0.50","99.00","3","99.40","1","17.34",
"2115","六暉-KY","20,668","20","608,805","29.60","29.65","29.30","29.40","-","0.20","29.40","9","29.60","1","11.26",
"2201","裕隆","37,188,370","23,406","2,515,202,628","67.10","69.00","66.30","66.50","-","0.30","66.50","362","66.60","40","0.00",
"2204","中華","2,476,973","1,437","136,632,265","55.50","56.00","54.50","54.50","-","1.40","54.50","56","54.80","67","0.00",
"2206","三陽工業","1,128,325","824","41,613,712","36.80","37.15","36.75","36.90","+","0.10","36.85","8","36.90","14","9.89",
"2207","和泰車","156,096","303","96,014,747","626.00","626.00","612.00","613.00","-","16.00","613.00","2","616.00","2","0.00",
"2208","台船","13,734,317","6,002","280,488,355","19.90","20.85","19.90","20.30","+","0.60","20.30","178","20.35","43","0.00",
"2211","長榮鋼","222,207","165","11,688,047","52.30","52.90","52.30","52.40","+","0.40","52.40","21","52.60","24","9.19",
"2227","裕日車","30,170","254","6,073,282","201.50","202.50","199.50","201.50","-","2.50","201.50","1","202.00","1","21.85",
"2228","劍麟","89,339","83","7,135,259","79.10","80.50","79.10","80.30","+","0.80","79.90","2","80.30","3","15.75",
"2231","為升","1,599,419","2,390","251,310,769","154.00","160.00","154.00","155.00","-","1.00","155.00","57","155.50","16","34.22",
"2233","宇隆","136,981","213","14,098,998","103.00","103.00","102.00","103.00","+","0.50","103.00","6","103.50","15","9.85",
"2236","百達-KY","560,195","387","13,815,740","24.65","25.15","24.30","24.50","-","0.05","24.50","4","24.60","6","19.29",
"2239","英利-KY","45,005","41","2,828,614","64.10","64.10","62.40","62.40","-","0.60","62.40","1","62.70","1","36.71",
"2241","艾姆勒","25,000","21","801,600","32.75","32.75","31.95","31.95","-","0.30","31.95","4","32.00","3","0.00",
"2243","宏旭-KY","19,027","15","238,432","12.50","12.65","12.45","12.55","+","0.05","12.50","19","12.55","1","0.00",
"2247","汎德永業","14,565","55","3,146,511","216.00","216.50","215.00","216.00"," ","0.00","216.00","2","216.50","4","12.38",
"2250","IKKA-KY","6,003","8","448,323","75.00","75.40","74.20","74.40","-","0.90","74.30","3","74.80","1","22.08",
"2301","光寶科","5,600,031","3,509","364,200,028","64.90","65.40","64.40","65.10"," ","0.00","65.00","17","65.10","36","11.62",
"2302","麗正","321,730","219","5,988,113","18.45","18.75","18.45","18.50","-","0.05","18.50","8","18.60","2","18.14",
"2303","聯電","38,519,033","17,170","1,699,063,479","44.00","44.45","43.85","44.25","-","0.20","44.20","15","44.25","1,297","6.57",
"2305","全友","738,900","446","20,397,774","27.85","27.95","27.50","27.50","-","0.35","27.45","23","27.55","14","72.37",
"2308","台達電","4,298,674","3,118","1,266,414,955","293.50","296.00","292.00","295.50"," ","0.00","295.00","10","295.50","39","24.75",
"2312","金寶","3,783,797","1,198","53,798,642","14.30","14.30","14.15","14.20","-","0.15","14.20","36","14.25","148","24.48",
"2313","華通","5,385,031","3,185","259,785,155","47.80","48.50","47.70","48.50","+","0.70","48.50","87","48.55","89","7.35",
"2314","台揚","500,871","454","20,505,750","40.85","41.30","40.50","40.85","+","0.05","40.85","19","40.90","4","0.00",
"2316","楠梓電","220,685","211","5,933,299","26.40","27.30","26.40","26.80","+","0.35","26.80","22","26.95","4","7.95",
"2317","鴻海","24,624,463","10,328","2,506,219,448","101.50","102.50","101.50","101.50","-","1.00","101.50","4,013","102.00","493","9.64",
"2321","東訊","6,949","9","40,721","5.74","5.94","5.74","5.88","+","0.14","5.88","1","6.07","1","49.00",
"2323","中環","1,808,093","701","13,917,539","7.70","7.73","7.66","7.70"," ","0.00","7.70","18","7.71","40","0.00",
"2324","仁寶","4,901,481","2,515","107,198,615","21.85","21.95","21.80","21.90","-","0.10","21.85","126","21.90","245","10.14",
"2327","國巨","3,418,299","4,060","1,683,811,194","486.00","498.00","484.00","495.00","+","9.00","494.50","3","495.00","25","8.86",
"2328","廣宇","2,765,100","1,678","106,661,956","38.85","38.85","38.25","38.70"," ","0.00","38.65","31","38.70","15","15.99",
"2329","華泰","1,212,814","621","22,392,257","18.45","18.60","18.35","18.50","+","0.05","18.45","3","18.50","38","7.77",
"2330","台積電","24,566,633","21,043","11,758,132,822","476.00","481.50","474.50","480.50","X","0.00","480.00","155","480.50","1,181","14.05",
"2331","精英","10,888,747","5,280","249,183,566","23.10","23.40","22.50","22.50","-","0.60","22.50","220","22.55","100","11.97",
"2332","友訊","664,410","284","9,992,880","15.00","15.15","15.00","15.05"," ","0.00","15.00","114","15.05","16","35.83",
"2337","旺宏","6,550,493","3,913","231,010,529","35.15","35.50","35.00","35.25","-","0.05","35.20","5","35.25","27","5.42",
"2338","光罩","3,763,753","3,221","342,999,249","90.60","92.30","90.50","90.80","-","0.70","90.70","6","90.80","61","63.94",
"2340","台亞","1,514,500","941","55,757,802","36.70","37.05","36.60","36.75","+","0.20","36.75","2","36.80","37","30.12",
"2342","茂矽","512,561","413","20,773,077","40.55","40.80","40.30","40.50","-","0.10","40.50","14","40.55","1","10.86",
"2344","華邦電","6,192,456","2,674","130,850,109","21.00","21.25","21.00","21.10","-","0.05","21.10","139","21.15","125","5.06",
"2345","智邦","2,074,456","2,027","541,170,438","258.00","263.00","256.50","262.50","+","4.50","262.00","1","262.50","41","19.93",
"2347","聯強","4,093,413","2,660","245,872,326","60.10","60.40","59.70","60.00","+","0.10","59.90","1","60.00","63","6.13",
"2348","海悅","58,640","79","3,874,843","66.40","66.60","65.50","66.00","+","0.20","66.00","1","66.10","1","8.41",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","35.60","2","35.85","1","0.00",
"2349","錸德","1,017,375","422","8,223,131","8.13","8.13","8.04","8.06","-","0.07","8.06","29","8.07","1","0.00",
"2351","順德","762,055","659","79,431,971","104.50","106.50","102.50","104.00"," ","0.00","103.50","12","104.00","4","19.05",
"2352","佳世達","2,778,164","1,060","76,896,316","27.70","27.80","27.50","27.60","-","0.10","27.60","167","27.70","3","6.12",
"2353","宏碁","4,726,955","2,333","110,333,805","23.35","23.50","23.25","23.30","-","0.10","23.30","313","23.35","102","8.66",
"2354","鴻準","1,923,992","1,318","103,234,597","54.20","54.20","53.40","53.80","+","0.10","53.70","32","53.80","22","17.76",
"2355","敬鵬","389,745","246","11,940,477","30.60","30.80","30.55","30.65","-","0.20","30.65","7","30.70","1","38.80",
"2356","英業達","9,401,232","3,740","235,747,834","25.05","25.25","24.85","25.10","-","0.05","25.05","1","25.10","36","14.51",
"2357","華碩","2,093,881","2,452","562,155,030","272.00","272.50","266.50","267.00","-","6.00","267.00","135","267.50","20","6.49",
"2358","廷鑫","916,232","531","13,350,342","14.40","14.75","14.40","14.50"," ","0.00","14.45","58","14.50","4","20.42",
"2359","所羅門","2,751,135","1,305","75,316,057","27.25","27.60","27.10","27.30","+","0.20","27.25","29","27.30","11","8.45",
"2360","致茂","1,036,458","879","186,080,662","179.00","181.00","178.00","180.00"," ","0.00","179.50","15","180.00","87","15.57",
"2362","藍天","441,208","284","13,652,229","31.20","31.25","30.75","30.90","-","0.30","30.90","10","30.95","7","14.24",
"2363","矽統","1,317,407","750","22,257,506","17.00","17.00","16.80","16.90","-","0.15","16.90","4","16.95","40","24.49",
"2364","倫飛","1,397,233","1,199","161,560,525","111.50","119.00","111.50","116.00","+","4.50","115.50","16","116.00","31","37.30",
"2365","昆盈","202,975","106","2,032,400","10.00","10.10","9.97","10.10","+","0.10","10.00","42","10.10","30","28.86",
"2367","燿華","3,279,223","1,559","60,652,235","18.40","18.60","18.40","18.55","+","0.20","18.55","16","18.60","153","39.47",
"2368","金像電","2,341,662","1,863","226,662,813","97.00","97.30","96.40","96.60","-","0.40","96.60","9","96.70","1","10.57",
"2369","菱生","300,850","255","4,204,535","13.90","14.05","13.90","14.05","+","0.20","14.00","7","14.05","6","11.06",
"2371","大同","17,289,580","5,759","607,153,487","34.80","35.35","34.55","35.05","+","0.20","35.05","247","35.15","8","7.14",
"2373","震旦行","53,154","73","4,163,639","78.10","78.70","78.10","78.70","+","0.20","78.50","1","78.70","5","13.23",
"2374","佳能","409,962","234","8,866,616","21.60","21.75","21.55","21.70","+","0.10","21.70","24","21.75","21","36.78",
"2375","凱美","206,351","249","12,514,838","60.60","61.10","60.20","60.70","+","0.30","60.70","1","60.80","2","8.40",
"2376","技嘉","41,309,252","24,122","4,732,137,796","113.50","117.50","110.50","114.00","+","7.00","113.50","92","114.00","47","8.12",
"2377","微星","7,168,505","4,816","888,952,689","124.00","126.00","122.00","123.00","+","0.50","123.00","70","123.50","69","7.81",
"2379","瑞昱","3,356,546","2,961","1,014,792,685","298.50","306.50","298.50","302.00","+","0.50","302.00","8","302.50","3","8.29",
"2380","虹光","874,466","474","10,984,443","12.25","12.80","12.25","12.80","+","0.50","12.75","2,505","12.80","16","0.00",
"2382","廣達","6,080,670","3,453","441,638,685","72.50","73.10","72.20","72.60","-","0.20","72.50","36","72.60","30","9.57",
"2383","台光電","1,771,592","1,723","335,837,188","187.50","192.00","186.50","189.00"," ","0.00","188.50","35","189.00","24","12.09",
"2385","群光","2,123,199","1,544","180,191,030","84.50","85.20","84.20","84.60","+","0.50","84.60","16","84.80","2","8.29",
"2387","精元","932,177","476","38,388,269","40.95","41.40","40.65","41.30","+","0.35","41.25","16","41.30","18","6.07",
"2388","威盛","10,818,520","6,706","803,763,054","74.80","75.30","73.50","73.80","-","0.70","73.80","51","73.90","11","12.08",
"2390","云辰","541,749","345","7,398,110","13.75","13.85","13.60","13.60","-","0.15","13.60","37","13.65","29","0.00",
"2392","正崴","672,769","529","25,847,891","38.60","38.65","38.15","38.40","+","0.05","38.35","17","38.40","13","12.89",
"2393","億光","736,130","635","28,447,998","38.60","39.00","38.45","38.50"," ","0.00","38.50","14","38.55","11","11.03",
"2395","研華","906,818","942","311,544,764","337.00","346.50","337.00","344.50","+","4.50","344.50","1","345.00","2","25.56",
"2397","友通","46,417","63","2,756,674","59.50","59.60","59.30","59.40","+","0.10","59.40","1","59.50","3","8.40",
"2399","映泰","16,579,332","6,871","243,198,185","14.55","15.30","14.20","14.60","+","0.15","14.60","106","14.65","207","18.25",
"2401","凌陽","1,051,436","749","26,236,138","25.00","25.10","24.80","24.80","-","0.10","24.80","94","24.85","12","20.16",
"2402","毅嘉","10,753,980","3,988","209,503,727","19.05","19.70","19.05","19.55","+","0.50","19.50","1,005","19.55","29","21.25",
"2404","漢唐","388,803","511","71,243,408","181.50","184.00","181.00","184.00","+","2.00","183.50","6","184.00","49","9.10",
"2405","輔信","762,647","330","9,655,966","12.60","12.75","12.60","12.65","+","0.05","12.60","85","12.65","4","17.09",
"2406","國碩","1,626,667","1,091","32,836,553","20.40","20.45","20.05","20.10","-","0.30","20.10","10","20.15","6","0.00",
"2408","南亞科","4,809,919","2,690","268,067,663","55.30","56.10","55.10","55.90","+","0.40","55.80","4","55.90","64","7.80",
"2409","友達","39,250,181","12,443","610,690,504","15.65","15.75","15.50","15.50","-","0.25","15.50","607","15.55","82","0.00",
"2412","中華電","7,203,793","3,018","805,893,332","112.50","112.50","111.50","112.00","+","0.50","111.50","449","112.00","570","23.68",
"2413","環科","1,763,695","1,027","50,900,159","28.70","29.15","28.60","28.65","+","0.05","28.65","29","28.80","2","15.74",
"2414","精技","54,449","49","1,660,213","30.45","30.60","30.30","30.55","+","0.10","30.55","1","30.60","9","9.17",
"2415","錩新","71,227","100","1,634,381","22.85","23.20","22.85","22.90","+","0.05","22.85","4","22.90","2","35.78",
"2417","圓剛","636,989","486","14,946,087","23.60","23.75","23.30","23.40","-","0.20","23.40","15","23.45","1","83.57",
"2419","仲琦","2,413,787","1,255","63,664,621","26.15","26.65","25.95","26.50","+","0.35","26.50","26","26.55","76","22.84",
"2420","新巨","83,818","87","3,342,818","39.90","40.00","39.70","39.90"," ","0.00","39.90","6","39.95","1","8.87",
"2421","建準","1,864,538","1,237","86,671,031","45.50","46.90","45.50","46.90","+","0.90","46.85","2","46.90","45","11.96",
"2423","固緯","63,803","53","1,739,973","27.30","27.40","27.20","27.30"," ","0.00","27.15","13","27.30","7","10.15",
"2424","隴華","46,956","52","908,820","20.95","20.95","20.55","20.55","-","0.10","19.65","2","20.80","3","0.00",
"2425","承啟","5,363,268","2,630","160,941,504","29.80","30.40","29.55","30.10","+","0.10","30.10","31","30.15","27","7.64",
"2426","鼎元","247,833","144","4,437,540","17.55","18.00","17.55","18.00","+","0.05","17.90","4","18.00","10","13.43",
"2427","三商電","202,646","88","2,438,933","12.00","12.10","12.00","12.10","+","0.15","12.05","15","12.10","12","10.08",
"2428","興勤","916,699","775","115,810,819","123.00","128.50","123.00","124.50"," ","0.00","124.50","22","125.00","1","10.20",
"2429","銘旺科","22,000","16","240,300","10.85","11.15","10.85","11.15","+","0.40","10.80","1","11.20","1","0.00",
"2430","燦坤","41,741","135","1,749,610","41.80","42.10","41.80","41.90","-","0.10","41.90","1","42.00","2","7.34",
"2431","聯昌","101,532","60","1,036,282","10.20","10.30","10.15","10.20"," ","0.00","10.15","30","10.25","16","0.00",
"2433","互盛電","5,300","8","255,039","48.00","48.25","48.00","48.20","-","0.10","48.20","1","48.30","1","12.49",
"2434","統懋","73,026","8","2,111,206","29.30","29.30","28.50","29.00","-","0.10","28.75","1","28.85","1","0.00",
"2436","偉詮電","508,119","421","22,907,795","45.05","45.35","44.80","45.10","+","0.05","45.10","1","45.15","3","24.78",
"2438","翔耀","21,689","13","297,551","13.65","13.80","13.65","13.75","+","0.10","13.50","1","13.55","2","0.00",
"2439","美律","925,319","837","74,438,094","80.70","80.90","80.10","80.10","-","0.90","80.10","25","80.20","8","10.72",
"2440","太空梭","64,454","46","811,471","12.50","12.70","12.50","12.55","-","0.10","12.55","6","12.65","2","0.00",
"2441","超豐","2,473,534","1,985","119,593,971","48.70","49.20","48.00","48.10","-","0.40","48.10","20","48.30","2","6.77",
"2442","新美齊","1,336,279","620","17,988,073","13.60","13.65","13.30","13.30","-","0.45","13.30","62","13.35","22","22.93",
"2443","昶虹","102,355","33","283,524","2.77","2.78","2.77","2.77"," ","0.00","2.76","1","2.77","5","0.00",
"2444","兆勁","12,265,571","4,754","240,780,610","19.00","20.90","18.55","20.90","+","1.90","20.90","8,388","--","0","20.29",
"2449","京元電子","5,020,641","3,370","184,133,241","36.40","36.90","36.25","36.85","+","0.40","36.80","24","36.85","22","6.46",
"2450","神腦","30,974","40","961,185","31.05","31.10","31.00","31.00","-","0.05","30.95","6","31.10","1","11.97",
"2451","創見","213,368","187","14,190,250","66.90","66.90","66.40","66.40","-","0.50","66.40","23","66.50","2","9.84",
