"112年07月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3046","建碁","2,876,431","2,184","222,603,424","76.90","78.50","75.10","77.70","+","2.30","77.70","27","77.80","3","25.06",
"3047","訊舟","6,208,307","2,426","103,594,106","16.55","16.85","16.30","16.80","+","0.40","16.75","70","16.80","30","15.56",
"3048","益登","2,325,923","1,106","64,611,913","27.85","27.90","27.60","27.60","-","0.20","27.55","50","27.60","13","14.60",
"3049","和鑫","3,677,372","1,005","38,259,640","10.35","10.55","10.20","10.45","+","0.15","10.45","124","10.50","115","0.00",
"3050","鈺德","415,214","189","6,392,806","15.45","15.45","15.35","15.40","-","0.05","15.35","27","15.40","13","18.33",
"3051","力特","4,490,386","2,136","97,579,758","20.65","22.30","20.60","22.05","+","1.40","22.00","76","22.05","1","11.61",
"3052","夆典","3,567,163","1,249","47,375,598","13.40","13.45","13.10","13.10","-","0.10","13.10","117","13.15","45","12.24",
"3054","立萬利","24,050","16","460,650","19.80","19.80","18.90","19.10","-","0.20","19.15","2","19.20","6","0.00",
"3055","蔚華科","934,080","646","31,994,909","34.45","34.60","33.70","34.60","+","0.15","34.55","1","34.60","1","9.06",
"3056","總太","1,186,667","856","53,177,853","45.00","45.10","44.60","44.75","-","0.20","44.70","28","44.75","3","4.78",
"3057","喬鼎","3,341,897","1,805","49,200,900","14.05","15.15","13.80","15.15","+","1.35","15.15","1,060","--","0","0.00",
"3058","立德","5,627,086","3,110","138,103,208","23.30","25.20","23.30","25.05","+","1.80","25.05","80","25.10","11","0.00",
"3059","華晶科","1,338,563","865","45,026,233","33.20","34.00","33.10","33.85","+","0.65","33.80","13","33.85","2","23.51",
"3060","銘異","2,796,070","1,855","60,675,693","22.45","22.50","21.10","21.50","-","0.85","21.50","35","21.60","42","0.00",
"3062","建漢","5,494,676","2,639","122,953,927","22.00","22.70","22.00","22.15","+","0.30","22.10","100","22.15","14","0.00",
"3090","日電貿","456,177","392","24,343,342","53.50","53.50","52.90","53.40","+","0.40","53.40","40","53.50","32","8.41",
"3092","鴻碩","1,376,728","871","53,098,696","37.50","39.30","36.90","38.75","+","1.35","38.75","27","38.85","3","0.00",
"3094","聯傑","628,452","437","19,961,758","31.80","32.10","31.40","31.80","+","0.10","31.80","21","31.85","17","41.30",
"3130","一零四","32,888","158","6,689,796","203.50","204.00","203.00","203.50","+","1.50","203.50","2","204.00","15","16.19",
"3138","耀登","223,478","267","33,157,366","151.00","151.00","147.00","147.00","-","1.50","147.00","4","147.50","1","20.00",
"3149","正達","1,639,291","849","21,427,195","12.20","13.45","12.20","13.45","+","1.20","13.45","1,042","--","0","0.00",
"3164","景岳","52,163","42","1,291,119","24.75","24.85","24.65","24.75","+","0.05","24.65","9","24.75","2","50.51",
"3167","大量","152,384","89","6,271,123","41.00","41.60","40.80","41.45","+","0.60","41.35","1","41.45","12","16.58",
"3189","景碩","4,938,003","3,652","558,615,553","113.00","114.00","112.00","113.50","+","2.00","113.00","184","113.50","178","9.45",
"3209","全科","1,089,595","668","43,651,601","39.85","40.25","39.85","40.20","+","0.35","40.20","6","40.25","50","9.73",
"3229","晟鈦","7,107","15","132,540","18.75","18.75","18.50","18.50","-","0.25","18.50","4","18.55","1","0.00",
"3231","緯創","37,246,974","31,102","5,257,830,648","139.50","145.00","138.50","139.50","-","2.50","139.50","429","140.00","606","32.59",
"3257","虹冠電","720,768","939","53,665,835","73.60","75.30","73.30","74.80","+","1.60","74.70","15","74.80","3","78.74",
"3266","昇陽","156,510","68","2,237,711","14.25","14.40","14.20","14.35","+","0.15","14.35","9","14.40","13","0.00",
"3296","勝德","515,541","427","8,328,686","16.25","16.45","16.05","16.45","+","0.20","16.25","5","16.45","8","0.00",
"3305","昇貿","3,083,236","1,548","226,001,151","73.30","73.30","73.30","73.30","+","6.60","73.30","8,119","--","0","51.62",
"3308","聯德","1,418,092","1,068","60,120,194","41.50","43.55","41.00","43.15","+","1.30","43.10","12","43.15","27","7.49",
"3311","閎暉","78,946","102","2,742,993","34.65","35.00","34.50","34.80","+","0.55","34.80","2","34.85","2","23.84",
"3312","弘憶股","507,414","344","11,613,293","22.80","23.00","22.70","22.95","+","0.20","22.95","3","23.00","140","9.85",
"3321","同泰","153,346","128","1,061,630","7.02","7.08","6.75","7.08","+","0.06","6.84","2","7.09","1","0.00",
"3338","泰碩","17,637,144","9,156","1,047,426,895","56.50","60.60","56.20","57.90","+","2.80","57.80","70","57.90","189","21.85",
"3346","麗清","5,363,132","3,686","283,102,420","51.30","53.60","50.60","53.30","+","2.30","53.30","7","53.40","5","123.95",
"3356","奇偶","5,370,376","3,692","307,723,968","57.10","58.80","55.60","57.50","+","1.00","57.40","4","57.50","93","35.71",
"3376","新日興","275,110","264","24,457,900","89.10","89.50","88.10","89.40","+","0.10","89.30","6","89.40","1","11.52",
"3380","明泰","28,459,823","16,521","1,349,177,496","46.45","48.80","45.80","46.70","X","0.00","46.70","259","46.75","158","26.38",
"3406","玉晶光","1,756,883","1,992","708,954,451","406.00","406.50","400.00","401.50","-","1.50","401.50","12","402.00","1","14.21",
"3413","京鼎","337,839","409","62,756,738","186.50","187.00","185.00","185.50","-","1.00","185.00","51","185.50","28","8.20",
"3416","融程電","313,267","347","39,927,707","127.50","129.50","125.00","126.50","-","0.50","126.50","21","127.50","1","19.43",
"3419","譁裕","788,826","454","15,772,357","19.80","20.25","19.45","20.05","+","0.35","20.00","11","20.05","15","83.54",
"3432","台端","1,349,065","628","15,945,743","11.45","12.10","11.30","12.10","+","1.10","12.10","1,299","--","0","0.00",
"3437","榮創","231,062","236","4,221,874","18.25","18.40","18.10","18.20","-","0.10","18.20","19","18.25","4","0.00",
"3443","創意","4,102,982","10,166","7,521,613,130","1,855.00","1,885.00","1,785.00","1,795.00","-","75.00","1,795.00","41","1,800.00","25","58.68",
"3447","展達","2,223,847","1,632","127,399,323","55.10","59.50","53.80","57.30","+","2.20","57.20","12","57.30","18","16.85",
"3450","聯鈞","3,194,844","2,407","139,423,782","41.80","45.15","41.40","44.00","+","2.80","44.00","12","44.05","2","70.97",
"3454","晶睿","834,915","872","165,154,311","201.50","201.50","196.00","196.00","-","3.00","196.00","45","196.50","15","23.14",
"3481","群創","79,913,232","17,193","1,300,103,882","16.15","16.40","16.10","16.30","+","0.25","16.30","921","16.35","495","0.00",
"3494","誠研","221,192","136","1,846,389","7.98","8.97","7.98","8.43","-","0.43","8.41","1","8.49","3","0.00",
"3501","維熹","314,983","267","17,459,454","55.20","55.80","54.90","55.70","+","0.60","55.60","1","55.70","3","8.91",
"3504","揚明光","777,388","622","58,017,321","74.70","75.50","73.80","74.50","-","0.10","74.50","11","74.60","22","0.00",
"3515","華擎","10,119,306","8,506","2,718,726,500","253.00","281.50","249.00","272.00","+","14.50","271.50","5","272.00","1","57.51",
"3518","柏騰","14,375,312","6,631","633,897,522","45.85","45.85","42.20","43.50","+","1.80","43.50","4","43.55","2","135.94",
"3528","安馳","95,320","79","5,189,378","54.10","55.00","53.90","54.70","+","0.60","54.60","8","54.70","1","10.56",
"3530","晶相光","100,357","161","7,236,361","72.60","72.80","71.70","72.50","-","0.10","72.30","2","72.70","1","0.00",
"3532","台勝科","2,554,053","3,580","423,774,195","169.00","169.50","164.00","164.50","-","4.50","164.50","73","165.00","8","13.56",
"3533","嘉澤","1,828,578","4,983","1,409,527,573","797.00","798.00","762.00","767.00","-","27.00","767.00","38","768.00","19","14.05",
"3535","晶彩科","263,852","154","5,299,048","20.00","20.20","19.95","20.05"," ","0.00","20.05","24","20.10","4","8.08",
"3543","州巧","88,050","62","1,898,249","21.55","21.80","21.40","21.70","-","0.05","21.70","1","21.80","34","0.00",
"3545","敦泰","1,653,737","1,461","117,447,844","71.80","71.80","70.10","71.50","+","0.50","71.40","8","71.50","2","0.00",
"3550","聯穎","122,125","80","1,983,296","16.25","16.35","16.15","16.20","-","0.05","16.20","8","16.25","1","0.00",
"3557","嘉威","333,106","289","19,955,779","61.80","61.80","59.30","60.00","-","0.90","60.00","1","60.10","3","9.98",
"3563","牧德","193,702","1,500","45,400,655","237.00","237.00","231.50","233.50","-","4.50","233.00","12","233.50","2","18.26",
"3576","聯合再生","7,096,287","3,312","130,022,655","17.95","18.55","17.90","18.55","+","0.60","18.50","31","18.55","90","68.70",
"3583","辛耘","21,818,638","16,874","4,116,706,929","182.00","197.50","181.50","186.50","+","6.00","186.50","107","187.00","14","25.27",
"3588","通嘉","550,986","490","25,559,307","46.65","47.50","45.45","47.30","+","0.65","47.25","4","47.30","8","64.79",
"3591","艾笛森","1,726,263","962","44,682,578","25.80","26.30","25.15","26.25","+","0.90","26.20","22","26.25","24","164.06",
"3592","瑞鼎","478,094","693","152,603,067","325.50","325.50","317.00","318.50","-","5.50","318.50","8","320.00","7","9.84",
"3593","力銘","17,400","41","215,076","12.50","12.50","12.35","12.35","-","0.15","12.30","2","12.40","4","0.00",
"3596","智易","3,815,052","2,661","494,714,016","127.50","131.00","127.50","131.00","+","4.50","130.50","7","131.00","140","13.62",
"3605","宏致","286,466","188","8,548,680","29.90","30.05","29.65","30.00","+","0.35","30.00","16","30.05","12","0.00",
"3607","谷崧","1,361,249","696","24,020,644","17.35","17.90","17.25","17.80","+","0.50","17.75","17","17.80","10","0.00",
"3617","碩天","2,464,860","2,446","586,453,808","253.00","254.00","226.50","226.50","-","25.00","--","0","226.50","199","15.37",
"3622","洋華","839,984","771","31,772,976","37.50","38.30","37.35","37.45","+","0.05","37.40","4","37.55","4","13.05",
"3645","達邁","1,363,655","824","64,442,997","47.20","48.00","45.90","47.80","+","0.60","47.75","2","47.80","11","0.00",
"3652","精聯","861,192","515","28,148,045","32.50","33.15","32.10","32.80","+","0.50","32.80","19","32.85","21","34.17",
"3653","健策","1,294,907","1,836","854,639,741","670.00","681.00","648.00","649.00","-","26.00","649.00","12","650.00","1","33.84",
"3661","世芯-KY","2,248,596","3,730","4,383,195,040","1,970.00","1,995.00","1,910.00","1,925.00","-","55.00","1,920.00","40","1,925.00","2","70.75",
"3665","貿聯-KY","2,357,264","2,256","754,146,136","329.00","329.00","317.00","317.50","-","8.50","317.00","42","317.50","23","12.72",
"3669","圓展","73,234","69","2,872,340","38.75","39.60","38.75","39.40","+","0.65","39.35","2","39.45","1","15.89",
"3673","TPK-KY","2,345,169","1,322","97,898,294","41.45","42.45","40.85","41.80","+","0.55","41.75","26","41.80","26","41.39",
"3679","新至陞","45,357","55","3,769,709","82.20","83.70","82.20","83.50","+","1.30","83.00","5","83.70","10","9.02",
"3682","亞太電","1,109,092","690","7,036,506","6.42","6.42","6.31","6.39","-","0.03","6.37","5","6.39","16","0.00",
"3686","達能","127,522","137","1,895,732","14.85","14.95","14.80","14.85","+","0.05","14.85","3","14.90","6","0.00",
"3694","海華","2,231,289","651","84,454,268","37.85","37.85","37.85","37.85","+","3.40","37.85","6,785","--","0","18.02",
"3701","大眾控","1,375,207","941","88,412,005","65.00","65.70","62.70","64.30","-","0.20","64.30","1","64.60","24","34.02",
"3702","大聯大","4,679,190","3,301","272,760,656","58.30","58.50","58.00","58.50","+","0.20","58.40","2","58.50","562","14.16",
"3702A","大聯大甲特","96,073","86","4,661,543","48.40","48.65","48.40","48.60","+","0.20","48.55","8","48.65","9","0.00",
"3703","欣陸","2,536,796","1,501","68,284,534","27.05","27.10","26.65","26.90","-","0.15","26.90","14","26.95","22","11.90",
"3704","合勤控","32,063,037","23,147","2,067,411,856","62.10","66.70","60.20","65.70","+","3.90","65.70","12","65.80","45","14.80",
"3705","永信","268,486","202","11,655,985","43.30","43.55","43.20","43.40","+","0.10","43.40","4","43.45","4","14.71",
"3706","神達","25,117,802","8,516","1,311,149,006","52.20","52.20","52.20","52.20","+","4.70","52.20","79,971","--","0","7.01",
"3708","上緯投控","465,640","462","42,213,232","89.20","91.40","89.20","91.10","+","1.90","91.00","6","91.10","7","10.27",
"3711","日月光投控","19,330,700","11,413","2,225,935,375","116.50","116.50","114.00","115.00"," ","0.00","114.50","142","115.00","533","8.99",
"3712","永崴投控","3,546,530","2,162","134,454,669","36.80","38.40","36.70","37.90","+","1.60","37.90","18","37.95","3","23.84",
"3714","富采","2,606,515","1,677","129,800,438","48.90","50.50","48.50","50.50","+","1.60","50.40","17","50.50","12","0.00",
"3715","定穎投控","13,308,994","6,786","437,393,584","33.80","34.05","32.25","32.40","-","1.40","32.40","237","32.45","16","16.45",
"4104","佳醫","488,474","693","47,832,200","96.40","98.80","96.00","98.50","+","2.90","98.50","1","98.60","12","20.82",
"4106","雃博","680,566","497","21,819,635","31.85","32.50","31.35","32.10","+","0.40","32.10","10","32.15","1","17.83",
"4108","懷特","745,521","515","17,229,960","23.15","23.40","22.80","23.20","+","0.45","23.15","3","23.20","5","0.00",
"4119","旭富","315,203","348","34,838,103","108.50","111.50","108.50","111.00","+","3.00","110.50","13","111.00","5","31.99",
"4133","亞諾法","154,476","258","5,297,977","33.85","34.50","33.75","34.30","+","0.55","34.20","1","34.35","3","30.35",
"4137","麗豐-KY","120,889","176","23,500,163","193.50","195.50","193.50","194.00","+","1.50","194.00","8","194.50","2","19.56",
"4142","國光生","773,866","444","27,770,829","35.45","36.20","35.45","35.80","+","0.40","35.80","13","35.85","7","54.24",
"4148","全宇生技-KY","72,000","64","3,953,800","54.70","55.60","54.50","54.60","-","0.10","54.50","11","54.80","2","10.28",
"4155","訊映","1,352,571","1,088","48,199,281","35.40","36.00","35.00","35.70","+","0.30","35.65","27","35.70","14","36.43",
"4164","承業醫","1,504,683","1,121","97,654,752","64.50","65.80","63.80","64.90","+","0.70","64.80","7","64.90","15","28.34",
"4190","佐登-KY","329,737","303","26,864,501","80.80","82.80","80.00","82.00","+","1.20","82.00","4","82.10","6","512.50",
"4306","炎洲","2,600,120","777","40,638,793","15.60","15.70","15.55","15.65","+","0.05","15.65","34","15.70","127","11.95",
"4414","如興","4,651,044","1,317","20,483,922","4.50","4.58","4.35","4.38","-","0.20","4.38","25","4.39","8","0.00",
"4426","利勤","124,574","113","2,721,314","21.70","22.05","21.65","21.80","+","0.15","21.80","5","21.85","2","242.22",
"4438","廣越","96,941","113","12,150,001","125.00","126.00","125.00","125.00"," ","0.00","125.00","7","125.50","1","11.54",
"4439","冠星-KY","167,231","243","24,136,081","147.50","147.50","141.50","144.00","-","3.00","143.50","4","145.50","5","11.83",
"4440","宜新實業","64,394","80","1,935,137","30.10","30.10","30.00","30.10"," ","0.00","30.05","10","30.15","3","13.81",
"4526","東台","2,343,397","1,274","48,646,502","21.25","21.25","20.30","20.85","-","0.10","20.85","5","20.90","35","65.16",
"4532","瑞智","36,111,581","15,089","888,471,815","24.15","25.25","23.75","24.75","+","1.15","24.70","24","24.75","131","18.89",
"4536","拓凱","296,970","326","51,546,120","174.50","174.50","172.50","174.00"," ","0.00","173.50","20","174.00","1","6.87",
"4540","全球傳動","93,722","126","3,596,708","38.85","38.85","38.10","38.30","-","0.50","38.30","2","38.50","6","16.03",
"4545","銘鈺","74,016","70","2,283,946","31.00","31.00","30.60","30.90","+","0.40","30.55","2","30.90","3","18.73",
"4551","智伸科","763,858","567","113,484,114","144.50","151.00","144.50","146.50","+","2.50","146.50","4","147.00","6","13.62",
"4552","力達-KY","253,296","145","8,192,362","32.55","32.65","32.10","32.35","-","0.20","32.30","20","32.35","2","8.51",
"4555","氣立","19,010","16","1,039,005","54.90","55.00","54.50","54.70","-","0.30","54.70","1","55.00","11","30.05",
"4557","永新-KY","54,519","66","5,648,050","105.00","105.00","102.50","102.50","-","1.00","102.00","9","103.00","5","8.48",
"4560","強信-KY","37,000","27","1,439,150","39.00","39.00","38.80","38.95","-","0.05","38.95","1","39.00","7","13.03",
"4562","穎漢","91,046","73","1,453,437","16.10","16.10","15.85","15.85","-","0.35","15.80","3","15.85","3","528.33",
"4564","元翎","2,412,159","1,622","64,831,201","27.55","27.55","25.60","27.00","-","0.70","26.95","23","27.00","19","0.00",
"4566","時碩工業","1,866,712","1,240","114,399,483","62.30","62.70","60.20","61.70","-","0.60","61.70","201","61.80","2","14.05",
"4571","鈞興-KY","15,040","24","1,114,960","74.30","74.30","73.40","74.20"," ","0.00","74.10","3","74.20","5","11.87",
"4572","駐龍","562,673","630","100,329,026","180.50","181.00","176.50","177.50","-","2.50","177.00","31","178.00","2","30.92",
"4576","大銀微系統","90,772","106","6,570,414","73.00","73.00","72.00","72.10","-","1.00","72.10","8","72.20","1","40.28",
"4581","光隆精密-KY","760,592","831","54,285,274","68.50","73.40","67.60","72.60","+","4.20","72.60","4","72.70","12","17.66",
"4583","台灣精銳","347,756","938","87,461,339","259.00","259.00","250.00","250.50","-","7.50","250.50","6","251.50","7","21.09",
"4720","德淵","165,202","102","2,463,671","15.00","15.00","14.85","14.90"," ","0.00","14.90","1","14.95","3","165.56",
"4722","國精化","162,558","83","5,686,552","35.10","35.10","34.90","35.00","+","0.10","34.95","1","35.05","1","17.50",
"4737","華廣","58,006","43","4,469,986","77.50","77.50","76.90","77.10","-","0.20","76.90","7","77.10","1","65.34",
"4739","康普","355,088","403","31,310,473","87.70","89.10","87.10","88.50","+","0.90","88.50","4","88.80","2","36.27",
"4746","台耀","11,400,374","9,223","1,147,317,219","101.50","102.50","98.30","101.00","+","2.20","100.50","107","101.00","105","15.49",
"4755","三福化","2,055,900","1,856","312,858,547","144.00","157.00","141.50","152.50","+","9.50","152.50","31","153.00","2","24.84",
"4763","材料-KY","3,801,611","4,217","2,902,977,828","765.00","779.00","748.00","767.00","+","10.00","767.00","13","768.00","26","39.23",
"4764","雙鍵","30,394","36","1,417,241","47.95","47.95","46.00","46.60","-","1.45","46.60","3","47.10","1","233.00",
"4766","南寶","127,186","122","20,797,141","163.00","164.50","162.50","163.00","-","0.50","163.00","8","163.50","2","11.51",
"4770","上品","410,975","561","126,904,326","303.00","314.00","301.00","310.50","+","9.00","309.50","3","310.50","1","12.56",
"4807","日成-KY","11,010","12","203,790","18.65","18.65","18.40","18.55","-","0.05","18.45","1","18.55","1","0.00",
"4904","遠傳","3,181,748","2,717","226,620,180","71.90","72.00","70.90","70.90","-","1.00","70.90","123","71.10","89","23.02",
"4906","正文","10,121,923","4,882","337,478,501","33.20","33.75","32.90","33.35","+","0.60","33.35","41","33.40","126","19.85",
"4912","聯德控股-KY","192,650","222","16,497,066","82.20","87.20","82.20","85.20","+","1.20","85.20","3","85.50","1","19.41",
"4915","致伸","2,406,535","1,725","153,197,230","63.50","64.10","63.20","64.10","+","0.50","64.00","5","64.10","97","10.74",
"4916","事欣科","3,542,602","2,347","146,586,312","41.00","41.95","40.20","41.60","+","1.25","41.55","14","41.65","1","34.10",
"4919","新唐","5,653,443","5,109","777,056,061","138.50","139.00","136.00","138.00","+","1.00","138.00","27","138.50","298","15.70",
"4927","泰鼎-KY","1,720,959","946","114,946,286","66.20","67.50","65.30","67.40","+","1.40","67.30","8","67.40","13","34.92",
"4930","燦星網","59,848","95","1,551,592","25.80","26.10","25.80","25.95"," ","0.00","25.85","4","25.95","2","8.51",
"4934","太極","10,629,900","6,180","414,706,354","37.80","40.00","37.80","39.00","+","1.40","39.00","156","39.05","26","39.00",
"4935","茂林-KY","332,288","288","17,501,611","52.80","53.50","52.30","52.60","X","0.00","52.50","5","52.70","4","9.83",
"4938","和碩","32,961,445","12,779","2,683,570,451","79.10","81.90","79.10","81.90","+","7.40","81.90","14,193","--","0","13.30",
"4942","嘉彰","184,703","171","7,664,382","41.60","41.75","41.00","41.65","+","0.05","41.60","1","41.65","7","9.62",
"4943","康控-KY","68,550","62","1,032,282","14.70","15.20","14.70","15.15","+","0.25","15.10","1","15.20","21","0.00",
"4952","凌通","303,318","243","15,022,658","49.15","49.95","48.80","49.95","+","1.20","49.95","3","50.00","13","13.91",
"4956","光鋐","269,016","154","4,174,744","15.30","15.70","15.30","15.70","+","0.30","15.65","1","15.70","3","0.00",
"4958","臻鼎-KY","2,374,564","1,491","253,596,288","106.50","107.50","105.50","107.00","+","1.00","107.00","34","107.50","198","7.88",
"4960","誠美材","3,736,122","1,014","45,568,605","12.05","12.30","12.00","12.20","X","0.00","12.15","240","12.20","13","46.92",
"4961","天鈺","1,530,074","1,279","211,423,438","138.50","140.50","136.50","137.00","-","1.50","137.00","89","137.50","13","12.88",
"4967","十銓","4,106,220","3,014","265,946,424","65.10","66.20","63.30","64.40","-","1.10","64.40","57","64.60","78","0.00",
"4968","立積","2,822,400","3,965","500,380,432","177.00","180.00","174.00","176.50","-","0.50","176.00","123","176.50","23","0.00",
"4976","佳凌","920,212","714","40,916,069","44.00","45.45","43.25","44.55","+","0.55","44.50","11","44.55","1","0.00",
"4977","眾達-KY","3,553,711","2,730","308,972,500","85.00","88.70","83.50","87.30","+","4.00","87.30","4","87.40","3","12.02",
"4989","榮科","98,625","81","2,640,761","27.05","27.05","26.70","26.70","+","0.05","26.70","8","26.75","2","68.46",
"4994","傳奇","403,673","324","19,400,706","48.50","48.60","47.70","48.10","-","0.60","48.00","1","48.10","1","126.58",
"4999","鑫禾","74,359","166","2,646,539","35.70","35.70","35.50","35.60","+","0.05","35.60","5","35.65","7","28.03",
"5007","三星","268,333","106","15,588,050","58.80","58.90","57.90","58.10","-","0.50","58.10","5","58.30","4","16.46",
"5203","訊連","820,352","1,666","80,506,628","97.10","99.40","96.30","98.20","+","1.20","98.10","3","98.20","2","39.60",
"5215","科嘉-KY","305,460","215","14,374,910","46.00","47.60","46.00","47.20","+","1.20","47.15","2","47.35","1","12.04",
"5222","全訊","868,360","1,016","158,297,457","182.50","184.50","180.50","182.00","-","0.50","181.50","6","182.50","4","51.85",
"5225","東科-KY","430,827","254","18,724,247","43.55","43.95","42.95","43.95","+","0.55","43.75","1","44.00","82","6.43",
"5234","達興材料","3,502,526","2,870","526,967,240","148.00","154.50","145.00","153.50","+","10.00","153.00","15","153.50","34","43.61",
"5243","乙盛-KY","1,866,393","1,434","141,341,617","75.30","76.70","74.60","75.30","+","0.60","75.20","29","75.30","4","15.65",
"5244","弘凱","101,012","72","3,251,837","32.35","32.45","32.00","32.10","+","0.05","32.10","3","32.15","5","14.46",
"5258","虹堡","28,410,987","19,008","3,908,955,493","132.00","144.50","131.00","133.50","+","0.50","133.50","228","134.00","43","15.78",
"5269","祥碩","467,771","1,126","465,036,088","1,010.00","1,020.00","983.00","995.00","-","10.00","994.00","1","996.00","1","31.98",
"5283","禾聯碩","253,795","273","29,146,982","114.00","116.00","113.50","114.00","+","1.00","113.50","15","114.00","1","12.45",
"5284","jpp-KY","1,488,842","1,593","191,751,717","133.00","133.00","127.00","128.50","-","3.50","128.50","9","129.00","2","19.53",
"5285","界霖","654,628","527","52,972,775","81.90","81.90","80.30","80.60","-","1.00","80.50","7","80.60","6","25.92",
"5288","豐祥-KY","58,090","71","10,646,194","185.00","185.00","182.50","183.00","-","2.00","182.50","10","183.50","1","12.07",
"5306","桂盟","279,908","365","43,353,412","156.50","156.50","154.00","154.50","-","2.00","154.50","2","155.00","5","11.67",
"5388","中磊","7,335,535","5,400","849,157,155","118.00","118.00","114.00","115.00","-","2.00","115.00","97","115.50","64","14.11",
"5434","崇越","358,971","591","66,012,965","186.00","186.00","182.50","182.50","-","0.50","182.50","5","183.00","4","10.70",
"5469","瀚宇博","25,631,885","11,724","1,370,735,140","50.90","54.40","50.80","54.40","+","4.90","54.40","8,142","--","0","9.17",
"5471","松翰","662,902","501","33,666,168","50.10","51.30","49.95","51.00","+","1.05","51.00","76","51.10","12","22.87",
"5484","慧友","3,052,759","2,125","94,445,848","28.65","31.50","28.65","31.50","+","2.85","31.50","26","--","0","0.00",
"5515","建國","849,550","350","12,224,252","14.40","14.50","14.30","14.45","+","0.10","14.45","13","14.50","76","16.80",
"5519","隆大","908,865","641","20,644,326","23.05","23.05","22.60","22.75","-","0.30","22.70","22","22.75","24","5.46",
"5521","工信","968,554","449","7,152,880","7.40","7.44","7.31","7.43","+","0.01","7.41","13","7.43","2","0.00",
"5522","遠雄","656,759","588","38,903,452","59.60","59.60","59.00","59.00","-","0.60","59.00","49","59.10","15","8.97",
"5525","順天","72,795","77","1,927,184","26.65","26.65","26.40","26.45","-","0.20","26.40","7","26.45","4","23.00",
"5531","鄉林","978,156","440","10,048,745","10.50","10.50","10.20","10.20","-","0.30","10.20","93","10.25","22","0.00",
"5533","皇鼎","308,378","99","5,521,531","18.05","18.05","17.80","17.95","-","0.10","17.95","2","18.00","9","6.62",
"5534","長虹","469,288","404","37,158,612","79.60","79.60","78.90","79.10","-","0.20","79.00","24","79.10","1","13.16",
"5538","東明-KY","1,005","3","37,386","37.20","37.20","37.20","37.20","-","0.20","37.20","2","37.50","1","11.74",
"5546","永固-KY","24,096","22","943,546","39.60","39.70","38.60","38.95","-","0.70","38.90","1","38.95","5","0.00",
"5607","遠雄港","12,414,650","8,194","1,007,259,606","83.40","85.10","77.20","77.60","-","4.10","77.50","71","77.60","52","19.80",
"5608","四維航","3,230,541","1,587","72,740,245","22.45","22.70","22.20","22.45","+","0.15","22.45","125","22.50","83","6.18",
"5706","鳳凰","3,319,006","2,556","287,996,078","88.10","88.70","84.80","84.80","-","3.70","84.80","7","84.90","7","0.00",
"5871","中租-KY","4,772,952","5,021","1,024,027,557","213.00","216.00","212.50","215.00","+","3.00","214.50","9","215.00","132","13.83",
"5871A","中租-KY甲特","70,372","22","7,034,200","99.90","100.00","99.90","100.00"," ","0.00","99.90","2","100.00","5","0.00",
"5876","上海商銀","2,671,996","1,412","119,202,479","44.50","44.75","44.25","44.70","+","0.30","44.65","2","44.70","122","13.93",
"5880","合庫金","9,009,017","4,562","255,713,403","28.30","28.45","28.20","28.45","+","0.15","28.40","315","28.45","830","19.09",
"5906","台南-KY","32,525","48","2,455,807","77.10","77.10","74.30","75.50","+","1.20","75.50","2","75.70","2","21.63",
"5907","大洋-KY","108,000","54","1,600,000","14.95","14.95","14.75","14.80","-","0.05","14.80","11","14.85","4","0.00",
"6005","群益證","12,270,558","2,907","183,734,487","14.70","15.10","14.70","15.05","+","0.40","15.00","203","15.05","193","19.55",
"6024","群益期","359,859","270","15,455,983","42.70","43.15","42.60","43.00","+","0.30","42.95","4","43.00","5","10.41",
"6108","競國","122,601","89","2,169,044","17.65","17.80","17.65","17.80","+","0.15","17.70","3","17.75","2","0.00",
"6112","邁達特","2,649,487","2,081","182,686,255","68.50","70.60","66.60","69.40","+","1.00","69.40","13","69.50","53","23.93",
"6115","鎰勝","251,196","228","11,410,080","45.20","45.95","44.95","45.95","+","0.85","45.90","1","45.95","8","11.66",
"6116","彩晶","49,685,095","10,378","700,769,509","13.60","14.40","13.50","14.20","+","0.55","14.20","230","14.25","659","0.00",
"6117","迎廣","1,089,015","750","27,633,199","25.50","25.60","25.15","25.40","-","0.60","25.35","18","25.40","6","68.65",
"6120","達運","13,481,675","5,189","256,992,515","18.90","19.45","18.70","18.95","+","0.20","18.90","43","18.95","39","0.00",
"6128","上福","165,673","91","5,459,921","32.85","33.10","32.75","33.00","+","0.05","33.00","1","33.05","1","6.11",
"6133","金橋","894,220","477","14,970,240","16.80","17.10","16.30","16.85","+","0.05","16.80","23","16.85","10","26.33",
"6136","富爾特","393,881","159","7,387,590","18.80","18.80","18.60","18.75","-","0.05","18.75","55","18.80","10","21.07",
"6139","亞翔","5,282,499","4,052","422,522,289","82.00","82.30","78.70","79.70","-","1.70","79.60","52","79.70","7","16.78",
"6141","柏承","18,540","35","323,134","17.35","17.55","17.35","17.55","+","0.15","17.40","10","17.55","2","0.00",
"6142","友勁","1,346,768","535","16,892,390","12.50","12.65","12.40","12.50"," ","0.00","12.50","116","12.55","2","24.04",
"6152","百一","788,015","242","8,286,318","10.60","10.60","10.45","10.45"," ","0.00","10.45","23","10.50","62","19.00",
