"109年10月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2007","燁興","1,430,000","706","10,323,370","7.35","7.49","7.05","7.16","-","0.27","7.16","10","7.19","5","0.00",
"2008","高興昌","40,000","16","549,550","13.80","13.80","13.60","13.75","+","0.40","13.70","3","13.80","10","0.00",
"2009","第一銅","1,076,000","432","10,524,590","9.81","9.88","9.70","9.72","-","0.26","9.72","20","9.75","10","0.00",
"2010","春源","652,000","199","7,101,550","10.95","10.95","10.80","10.95"," ","0.00","10.90","36","10.95","36","24.33",
"2012","春雨","18,000","13","298,050","16.50","16.80","16.45","16.80","+","0.15","16.55","12","16.80","7","14.74",
"2013","中鋼構","580,000","295","17,589,950","30.45","30.55","30.10","30.25","-","0.05","30.25","4","30.30","11","13.75",
"2014","中鴻","2,594,000","766","25,536,650","9.90","9.95","9.74","9.78","-","0.12","9.78","8","9.79","25","0.00",
"2015","豐興","121,000","104","6,874,300","56.60","57.10","56.60","57.00"," ","0.00","56.80","23","57.00","2","16.67",
"2017","官田鋼","237,000","96","2,039,220","8.69","8.69","8.56","8.63","-","0.06","8.63","36","8.65","11","0.00",
"2020","美亞","312,000","110","5,017,000","16.25","16.25","16.00","16.20","-","0.05","16.10","6","16.20","13","12.66",
"2022","聚亨","370,000","139","2,013,820","5.52","5.52","5.38","5.45","-","0.07","5.40","12","5.46","1","0.00",
"2023","燁輝","2,057,000","592","20,557,390","10.05","10.10","9.92","10.05","+","0.06","10.00","217","10.05","102","0.00",
"2024","志聯","19,000","13","281,950","14.90","14.95","14.70","14.95","-","0.25","14.95","2","15.15","6","0.00",
"2025","千興","837,000","130","2,556,330","3.19","3.19","3.00","3.03","+","0.03","3.02","37","3.03","18","0.00",
"2027","大成鋼","6,617,000","1,989","131,648,150","19.85","20.10","19.65","20.00","+","0.25","20.00","54","20.05","61","0.00",
"2028","威致","30,000","16","300,540","10.05","10.05","9.90","10.05","-","0.05","10.05","9","10.10","13","19.33",
"2029","盛餘","82,000","27","1,524,200","18.70","18.70","18.50","18.55"," ","0.00","18.50","9","18.55","27","0.00",
"2030","彰源","124,000","43","1,252,650","10.15","10.15","10.05","10.15","-","0.05","10.10","22","10.15","26","26.71",
"2031","新光鋼","1,935,000","886","62,796,550","32.25","32.90","32.10","32.35","-","0.25","32.20","4","32.35","5","49.77",
"2032","新鋼","272,000","79","2,638,830","9.72","9.79","9.67","9.72","+","0.01","9.70","10","9.72","10","22.60",
"2033","佳大","86,000","47","863,500","10.20","10.25","9.75","9.75","-","0.35","9.75","4","10.10","14","19.50",
"2034","允強","199,000","104","4,640,900","23.45","23.45","23.25","23.35","-","0.10","23.35","2","23.40","22","21.04",
"2038","海光","1,300,000","493","13,280,900","10.10","10.40","10.05","10.30","+","0.30","10.30","19","10.35","84","0.00",
"2049","上銀","5,302,000","4,245","1,455,084,000","284.50","284.50","271.00","274.00","-","7.00","274.00","26","274.50","9","98.21",
"2059","川湖","214,000","193","60,020,000","282.00","282.50","279.50","281.50","-","0.50","281.00","1","282.00","4","19.36",
"2062","橋椿","175,000","90","4,423,850","25.35","25.50","25.10","25.50","+","0.50","25.40","7","25.50","3","0.00",
"2069","運錩","28,000","17","418,350","15.00","15.00","14.80","14.95","-","0.15","14.85","5","14.95","1","0.00",
"2101","南港","1,662,000","895","71,870,150","43.85","44.05","42.85","43.20","-","0.45","43.20","21","43.25","7","35.12",
"2102","泰豐","791,000","333","15,913,450","20.30","20.40","19.80","20.05","-","0.25","20.00","5","20.10","7","0.00",
"2103","台橡","13,305,000","5,371","278,855,800","21.45","21.80","20.50","20.90","-","0.30","20.90","60","20.95","86","261.25",
"2104","國際中橡","1,617,000","812","32,930,950","20.55","20.65","20.15","20.25","-","0.25","20.20","16","20.25","10","0.00",
"2105","正新","2,693,000","1,172","101,923,950","38.00","38.10","37.60","37.85","-","0.15","37.80","16","37.85","45","122.10",
"2106","建大","456,000","220","13,633,250","30.00","30.00","29.85","30.00"," ","0.00","29.95","33","30.00","135","51.72",
"2107","厚生","1,113,000","405","22,677,650","20.45","20.45","20.30","20.40","-","0.05","20.35","31","20.40","36","9.15",
"2108","南帝","11,646,000","6,477","627,411,900","53.60","55.00","52.60","53.80","+","0.20","53.70","16","53.80","4","19.49",
"2109","華豐","148,000","54","1,799,100","12.15","12.20","12.05","12.15"," ","0.00","12.10","5","12.15","45","48.60",
"2114","鑫永銓","50,000","35","4,056,000","81.20","81.50","80.80","81.40","+","0.40","81.10","1","81.40","1","14.96",
"2115","六暉-KY","35,000","31","1,449,600","41.30","41.80","41.25","41.45","+","0.15","41.35","1","41.50","3","6.59",
"2204","中華","390,000","240","17,256,850","44.00","44.50","44.00","44.50","+","0.35","44.35","5","44.50","14","0.00",
"2206","三陽工業","636,000","375","14,815,450","23.50","23.50","23.20","23.35"," ","0.00","23.35","4","23.40","21","18.10",
"2207","和泰車","251,000","235","164,881,000","664.00","665.00","646.00","655.00","-","4.00","653.00","4","655.00","6","27.66",
"2208","台船","642,000","283","15,857,350","24.95","24.95","24.65","24.85","+","0.10","24.80","1","24.85","8","0.00",
"2227","裕日車","74,000","68","18,719,000","253.50","254.50","251.00","252.50","+","0.50","252.50","12","253.00","3","12.94",
"2228","劍麟","65,000","57","5,129,800","79.70","79.70","78.60","79.00"," ","0.00","78.70","2","79.00","4","16.81",
"2231","為升","530,000","428","84,851,500","160.00","162.00","158.50","159.00","-","0.50","159.00","26","159.50","2","42.86",
"2233","宇隆","2,323,000","1,361","179,985,000","76.10","78.60","75.80","77.20","+","1.90","77.00","7","77.20","14","16.75",
"2236","百達-KY","55,000","28","919,600","16.95","16.95","16.55","16.85","-","0.10","16.70","2","16.85","4","23.08",
"2239","英利-KY","113,000","93","9,039,000","79.10","80.90","79.10","79.60","+","0.50","79.50","1","79.80","3","27.35",
"2241","艾姆勒","223,000","177","12,294,900","56.00","56.00","54.70","55.30","-","0.70","55.20","3","55.30","2","87.78",
"2243","宏旭-KY","465,000","278","6,094,550","12.40","13.50","12.40","12.70","+","0.40","12.65","1","12.75","7","0.00",
"2301","光寶科","4,696,000","2,294","213,993,700","45.50","45.75","45.40","45.65","+","0.25","45.60","11","45.65","38","10.08",
"2302","麗正","769,000","373","11,453,000","15.15","15.20","14.70","14.90","-","0.20","14.90","7","14.95","2","0.00",
"2303","聯電","643,537,000","149,647","20,044,465,400","30.20","32.45","29.90","32.20","+","2.70","32.15","214","32.20","496","24.96",
"2305","全友","472,000","176","3,692,170","7.84","7.93","7.79","7.84","+","0.05","7.83","11","7.84","28","196.00",
"2308","台達電","5,042,000","3,169","968,499,500","193.00","193.00","190.50","193.00","+","2.00","192.50","40","193.00","200","25.23",
"2312","金寶","6,170,000","1,206","67,182,750","10.85","10.95","10.75","10.95","+","0.15","10.90","1,424","10.95","389","49.77",
"2313","華通","33,499,000","16,036","1,545,127,050","45.50","46.65","44.95","46.30","+","1.40","46.25","37","46.30","196","11.40",
"2314","台揚","688,000","350","15,512,950","22.95","22.95","22.45","22.45","-","0.25","22.45","62","22.50","50","0.00",
"2316","楠梓電","1,054,000","562","31,832,050","30.50","30.60","29.90","30.30","-","0.10","30.25","13","30.30","4","13.59",
"2317","鴻海","14,738,000","7,184","1,146,475,100","77.80","78.00","77.50","78.00","+","0.60","77.90","239","78.00","1,167","10.46",
"2323","中環","5,392,000","1,448","43,414,370","8.08","8.10","8.01","8.07","+","0.05","8.07","27","8.08","38","0.00",
"2324","仁寶","12,792,000","3,313","241,509,600","18.95","18.95","18.80","18.85","-","0.05","18.85","677","18.90","14","12.82",
"2327","國巨","10,300,000","6,746","3,727,960,000","363.00","363.50","359.50","363.00","+","7.00","362.50","21","363.00","242","20.85",
"2328","廣宇","441,000","190","7,707,550","17.60","17.60","17.40","17.50"," ","0.00","17.45","43","17.50","55","11.90",
"2329","華泰","2,904,000","667","31,680,300","10.95","11.00","10.80","10.95","+","0.20","10.90","30","10.95","122","219.00",
"2330","台積電","60,388,000","33,843","27,250,937,500","450.00","454.00","448.50","453.00","+","10.00","453.00","117","453.50","1,181","25.83",
"2331","精英","24,464,000","7,486","407,909,350","15.85","17.30","15.70","17.10","+","1.15","17.10","17","17.15","155","35.62",
"2332","友訊","6,040,000","1,743","114,886,600","19.00","19.15","18.90","18.95"," ","0.00","18.95","42","19.00","202","0.00",
"2337","旺宏","36,556,000","13,063","1,166,413,750","32.20","32.20","31.65","31.80","-","0.10","31.75","793","31.80","27","11.44",
"2338","光罩","4,134,000","1,928","119,750,350","28.80","29.35","28.65","28.80","+","0.35","28.80","25","28.85","65","36.00",
"2340","光磊","26,220,000","10,256","639,197,750","24.75","24.85","24.10","24.10","-","0.80","24.10","202","24.15","42","17.85",
"2342","茂矽","3,306,000","1,622","95,123,750","29.15","29.20","28.50","28.55","-","0.70","28.55","23","28.60","12","0.00",
"2344","華邦電","45,911,000","10,266","658,715,000","14.50","14.55","14.15","14.40","-","0.10","14.35","426","14.40","870","57.60",
"2345","智邦","2,728,000","1,940","597,191,500","220.00","222.00","217.00","219.00"," ","0.00","219.00","3","219.50","24","24.41",
"2347","聯強","3,022,000","1,317","122,145,550","40.85","40.85","40.30","40.45","-","0.05","40.45","19","40.50","93","9.45",
"2348","海悅","450,000","333","41,435,500","93.40","93.40","90.80","91.50","-","1.60","91.40","5","91.50","5","9.62",
"2351","順德","3,333,000","2,426","214,050,200","65.00","66.80","62.70","63.10","-","0.70","63.00","1","63.10","10","38.48",
"2352","佳世達","6,145,000","2,102","118,108,250","19.30","19.35","19.10","19.20","+","0.25","19.15","59","19.20","207","13.33",
"2353","宏碁","20,251,000","6,970","511,584,250","25.25","25.50","25.05","25.30","+","0.25","25.25","386","25.30","376","23.21",
"2354","鴻準","1,892,000","1,250","98,052,500","51.60","52.20","51.40","52.10","+","0.70","52.00","4","52.10","2","11.48",
"2355","敬鵬","4,392,000","2,016","124,386,350","28.65","28.70","28.10","28.60"," ","0.00","28.55","11","28.60","20","27.24",
"2356","英業達","8,004,000","3,068","176,431,150","22.15","22.15","22.00","22.05","+","0.05","22.05","80","22.10","28","11.08",
"2357","華碩","1,285,000","890","321,213,000","248.00","251.00","248.00","251.00","+","4.00","250.50","4","251.00","124","12.88",
"2358","廷鑫","468,000","232","7,450,200","16.00","16.25","15.65","15.70","-","0.30","15.70","4","15.80","19","65.42",
"2359","所羅門","400,000","195","7,658,100","19.30","19.30","19.00","19.10","+","0.10","19.05","1","19.10","31","18.19",
"2360","致茂","255,000","221","39,615,500","154.50","156.00","154.00","156.00","+","2.00","155.50","19","156.00","27","30.59",
"2362","藍天","144,000","87","4,219,650","29.30","29.35","29.15","29.35","+","0.05","29.20","6","29.35","1","43.16",
"2363","矽統","75,073,000","14,735","935,941,400","11.75","12.80","11.65","12.80","+","1.15","12.80","45,567","--","0","0.00",
"2364","倫飛","1,930,000","474","10,115,950","5.80","5.80","4.76","5.28"," ","0.00","5.25","5","5.28","260","0.00",
"2365","昆盈","451,000","153","4,497,910","10.10","10.10","9.93","9.95","-","0.05","9.95","10","9.98","5","13.27",
"2367","燿華","4,542,000","2,241","99,238,850","22.05","22.15","21.70","21.75","-","0.20","21.75","105","21.80","26","38.16",
"2368","金像電","17,270,000","8,231","799,536,400","46.05","46.80","45.65","46.20","+","0.35","46.15","126","46.20","88","15.99",
"2369","菱生","1,890,000","587","20,787,250","11.00","11.10","10.90","10.95","+","0.05","10.95","41","11.00","91","0.00",
"2371","大同","8,596,000","1,211","153,292,450","17.90","18.00","17.70","18.00","+","0.40","18.00","536","18.05","91","9.52",
"2373","震旦行","20,000","19","1,711,600","86.00","86.00","84.70","86.00","+","0.10","85.70","10","86.00","1","15.41",
"2374","佳能","300,000","128","4,009,100","13.45","13.50","13.30","13.45"," ","0.00","13.40","10","13.45","20","0.00",
"2375","凱美","1,782,000","1,126","76,417,600","43.50","43.70","42.45","42.55","-","0.55","42.55","10","42.60","9","13.38",
"2376","技嘉","6,141,000","3,422","477,061,100","78.00","78.30","77.10","77.20","+","0.30","77.20","34","77.30","9","16.05",
"2377","微星","6,012,000","3,418","777,017,000","131.00","131.50","127.50","128.50","-","1.50","128.50","252","129.00","129","17.02",
"2379","瑞昱","4,674,000","3,477","1,779,173,500","383.50","386.50","375.00","380.50","+","1.50","380.00","11","380.50","32","26.89",
"2380","虹光","1,906,000","633","13,241,430","6.90","7.11","6.83","6.90","+","0.13","6.88","2","6.90","4","0.00",
"2382","廣達","7,255,000","4,468","539,953,100","74.50","74.90","74.10","74.90","+","0.70","74.80","4","74.90","155","16.32",
"2383","台光電","1,597,000","1,081","243,947,500","154.50","155.00","151.50","152.50","-","1.00","152.50","53","153.00","60","13.44",
"2385","群光","2,065,000","1,257","173,173,500","84.90","84.90","83.40","83.40","-","0.30","83.40","23","83.50","1","10.97",
"2387","精元","7,441,000","4,372","512,695,800","70.10","70.40","68.00","68.90","-","0.60","68.90","1","69.00","122","42.80",
"2388","威盛","599,000","407","21,887,150","36.90","37.20","36.30","36.60","-","0.15","36.50","1","36.60","7","0.00",
"2390","云辰","4,653,000","1,567","77,656,700","16.80","17.00","16.30","16.30","-","0.40","16.30","112","16.35","6","20.63",
"2392","正崴","1,151,000","618","47,532,650","41.50","41.65","41.10","41.30"," ","0.00","41.25","1","41.30","34","9.39",
"2393","億光","3,070,000","1,563","117,686,550","38.25","38.75","38.00","38.10","+","0.10","38.05","21","38.10","4","17.48",
"2395","研華","438,000","361","129,114,000","294.50","296.00","291.50","295.50","+","1.50","295.00","107","295.50","6","27.85",
"2397","友通","87,000","53","5,983,900","68.70","69.20","68.50","69.00","+","0.60","68.70","1","69.20","7","15.94",
"2399","映泰","1,340,000","469","15,023,700","11.30","11.35","11.05","11.20","-","0.05","11.20","23","11.25","79","28.00",
"2401","凌陽","17,513,000","5,965","250,932,150","14.05","14.75","13.95","14.50","+","0.65","14.45","33","14.50","20","0.00",
"2402","毅嘉","6,892,000","2,439","126,226,200","18.40","18.55","18.05","18.10","-","0.10","18.05","73","18.10","10","40.22",
"2404","漢唐","544,000","442","107,235,500","198.00","198.00","196.00","197.00","+","1.00","197.00","18","197.50","3","11.70",
"2405","浩鑫","680,000","236","6,055,770","9.00","9.00","8.87","8.94","-","0.01","8.91","10","8.94","6","127.71",
"2406","國碩","22,504,000","9,273","425,662,400","18.85","19.35","18.30","19.30","+","1.10","19.25","24","19.30","423","0.00",
"2408","南亞科","36,299,000","17,986","2,146,916,700","59.80","60.10","57.90","59.40","-","0.20","59.40","9","59.50","201","21.14",
"2409","友達","90,455,000","10,225","1,039,307,550","11.70","11.70","11.35","11.50","-","0.05","11.45","1,284","11.50","770","0.00",
"2412","中華電","7,493,000","3,183","802,707,500","107.00","107.50","106.50","107.50","+","1.00","107.00","224","107.50","405","25.47",
"2413","環科","2,906,000","1,250","50,285,600","16.60","17.90","16.30","17.60","+","1.15","17.60","49","17.65","4","0.00",
"2414","精技","148,000","77","3,692,450","25.00","25.10","24.75","24.95","+","0.05","24.80","5","24.95","4","12.41",
"2415","錩新","42,000","31","632,700","15.10","15.10","15.05","15.05","-","0.10","15.05","3","15.10","7","0.00",
"2417","圓剛","24,599,000","12,813","1,680,668,000","68.20","69.30","67.40","67.50","-","0.60","67.40","50","67.50","38","64.29",
"2419","仲琦","263,000","124","5,637,850","21.60","21.60","21.30","21.45"," ","0.00","21.35","10","21.45","8","31.54",
"2420","新巨","100,000","77","3,173,250","31.90","31.90","31.60","31.90"," ","0.00","31.85","6","31.90","24","10.96",
"2421","建準","2,130,000","1,445","133,839,900","63.70","64.10","62.20","62.60","-","0.90","62.50","47","62.60","10","16.69",
"2423","固緯","116,000","67","2,549,250","22.05","22.10","21.90","22.10"," ","0.00","21.95","4","22.10","38","13.08",
"2424","隴華","34,000","21","567,250","16.25","17.20","16.25","17.00","+","0.75","17.00","1","17.25","5","0.00",
"2425","承啟","111,000","68","2,750,300","24.85","24.90","24.60","24.75","-","0.05","24.75","2","24.85","1","24.50",
"2426","鼎元","1,275,000","489","20,116,550","15.90","15.95","15.70","15.75"," ","0.00","15.70","29","15.75","60","11.33",
"2427","三商電","143,000","36","1,502,650","10.50","10.55","10.50","10.55"," ","0.00","10.50","9","10.55","28","13.88",
"2428","興勤","534,000","402","55,079,000","103.50","104.50","102.00","104.50","+","2.00","104.00","3","104.50","3","11.61",
"2429","銘旺科","40,000","24","681,950","17.20","17.20","16.90","17.10","+","0.20","16.90","10","17.20","12","0.00",
"2430","燦坤","104,000","42","1,937,400","18.70","18.70","18.60","18.70"," ","0.00","18.65","1","18.70","2","12.81",
"2431","聯昌","227,000","81","2,286,250","10.10","10.15","10.00","10.05"," ","0.00","10.05","24","10.10","10","19.33",
"2433","互盛電","34,000","25","1,650,250","48.40","48.60","48.40","48.55","-","0.05","48.55","3","48.60","1","12.23",
"2434","統懋","2,000","2","52,200","26.10","26.10","26.10","26.10","+","0.10","26.20","8","26.70","15","0.00",
"2436","偉詮電","1,261,000","699","38,628,600","31.10","31.15","30.30","30.30","-","0.45","30.30","21","30.35","1","27.30",
"2438","翔耀","26,000","13","169,630","6.46","6.57","6.45","6.55","+","0.04","6.46","5","6.56","5","131.00",
"2439","美律","5,529,000","3,929","826,922,000","154.50","155.00","146.50","148.50","-","6.00","148.50","131","149.00","5","18.15",
"2440","太空梭","506,000","203","6,094,250","12.30","12.40","11.75","12.00","-","0.25","11.85","27","12.00","10","18.46",
"2441","超豐","1,138,000","591","57,742,200","51.10","51.10","50.40","51.00","+","0.40","50.90","2","51.00","92","12.75",
"2442","新美齊","545,000","199","5,659,050","10.40","10.50","10.30","10.35","-","0.05","10.35","7","10.40","26","0.00",
"2443","億麗","565,000","212","2,947,760","5.24","5.35","5.16","5.17","-","0.08","5.17","20","5.24","9","0.00",
"2444","兆勁","711,000","220","10,668,300","15.35","15.35","14.90","15.10","+","0.05","15.05","158","15.10","18","0.00",
"2448","晶電","22,906,000","9,362","848,240,350","37.80","37.90","36.50","36.50","-","0.90","36.50","971","36.55","26","0.00",
"2449","京元電子","14,810,000","5,895","452,487,950","30.25","30.80","30.15","30.75","+","0.65","30.70","723","30.75","1","9.32",
"2450","神腦","40,000","26","1,166,150","29.25","29.25","29.00","29.20"," ","0.00","29.15","4","29.25","3","17.48",
"2451","創見","641,000","478","39,772,800","62.20","62.50","61.80","62.00","-","0.10","61.90","41","62.10","113","16.02",
"2453","凌群","176,000","97","3,000,750","17.10","17.15","16.95","16.95","-","0.10","16.95","7","17.05","3","12.74",
"2454","聯發科","15,425,000","11,245","10,312,837,000","660.00","677.00","650.00","670.00","+","23.00","670.00","55","671.00","69","40.56",
"2455","全新","2,016,000","1,585","169,322,600","84.50","85.40","83.20","84.00","-","0.10","83.90","4","84.00","18","28.09",
"2456","奇力新","3,158,000","2,061","318,912,500","102.00","102.50","100.00","100.50"," ","0.00","100.50","33","101.00","162","18.86",
"2457","飛宏","1,765,000","679","18,543,500","10.70","10.70","10.35","10.45","-","0.10","10.45","17","10.50","25","0.00",
"2458","義隆","3,985,000","2,707","587,919,000","149.50","149.50","145.50","146.00","-","1.50","146.00","75","146.50","17","16.11",
"2459","敦吉","207,000","126","8,910,450","43.30","43.30","42.90","43.00","+","0.05","42.95","15","43.00","1","9.95",
"2460","建通","942,000","393","12,980,400","13.65","14.25","13.35","13.75","-","0.05","13.65","4","13.75","8","0.00",
"2461","光群雷","1,126,000","310","18,450,450","16.35","16.60","16.25","16.30"," ","0.00","16.30","7","16.40","1","0.00",
"2462","良得電","38,000","19","932,150","24.70","24.70","24.40","24.55","-","0.15","24.40","6","24.55","6","21.54",
"2464","盟立","413,000","273","17,197,750","42.20","42.20","41.45","41.70"," ","0.00","41.65","2","41.70","1","16.35",
"2465","麗臺","2,248,000","1,113","34,291,000","15.45","15.55","15.00","15.20","-","0.40","15.20","18","15.25","5","69.09",
"2466","冠西電","85,000","44","2,559,350","30.00","30.30","29.90","30.15"," ","0.00","30.10","1","30.15","6","0.00",
"2467","志聖","1,192,000","668","34,228,400","28.90","28.95","28.50","28.50","+","0.45","28.50","25","28.55","9","14.39",
"2468","華經","91,000","41","1,226,850","13.50","13.55","13.40","13.55","+","0.10","13.45","1","13.55","7","19.64",
"2471","資通","96,000","61","1,979,700","20.80","20.80","20.50","20.65","+","0.10","20.65","4","20.70","6","18.77",
"2472","立隆電","714,000","464","37,601,800","53.20","53.20","52.20","53.00","+","0.50","52.90","17","53.00","50","12.90",
"2474","可成","3,563,000","2,187","638,975,000","180.50","181.00","178.00","178.00","-","1.50","178.00","215","178.50","2","10.02",
"2476","鉅祥","113,000","66","2,160,200","19.10","19.70","19.00","19.05","+","0.05","19.00","4","19.05","33","16.01",
"2477","美隆電","73,000","21","1,706,400","23.50","23.50","23.30","23.45","+","0.10","23.40","8","23.45","2","14.21",
"2478","大毅","1,145,000","736","78,816,900","69.30","69.50","68.30","68.60","+","0.40","68.50","10","68.60","4","14.17",
"2480","敦陽科","193,000","131","12,188,500","63.40","63.60","62.70","62.90","-","0.30","62.80","3","62.90","15","14.49",
"2481","強茂","23,803,000","12,767","914,928,700","39.10","39.50","37.75","37.95","-","0.45","37.95","151","38.00","91","18.98",
"2482","連宇","99,000","36","1,024,450","10.45","10.45","10.30","10.35","-","0.05","10.35","1","10.40","16","31.36",
"2483","百容","28,000","15","531,900","19.00","19.05","18.90","19.05","-","0.05","18.95","8","19.05","4","15.49",
"2484","希華","413,000","183","8,758,200","21.30","21.35","21.05","21.15","-","0.05","21.15","5","21.20","13","24.88",
"2485","兆赫","408,000","213","7,415,900","18.30","18.35","18.10","18.20","+","0.05","18.15","5","18.20","7","0.00",
"2486","一詮","10,454,000","2,753","129,214,500","12.15","12.65","12.05","12.40","+","0.30","12.35","10","12.40","43","0.00",
"2488","漢平","97,000","60","2,777,150","28.70","28.75","28.60","28.60","-","0.20","28.60","4","28.65","10","11.39",
"2489","瑞軒","929,000","265","9,467,850","10.30","10.30","10.15","10.15","-","0.10","10.15","339","10.20","13","0.00",
"2491","吉祥全","88,000","49","764,560","8.66","8.75","8.66","8.68","+","0.08","8.68","21","8.69","13","1.57",
"2492","華新科","4,010,000","3,084","648,268,500","162.50","163.50","160.50","161.00","+","2.00","160.50","161","161.00","39","14.34",
"2493","揚博","661,000","450","22,409,000","33.75","34.25","33.55","33.70","+","0.20","33.70","20","33.75","12","13.48",
"2495","普安","170,000","57","2,104,050","12.45","12.45","12.30","12.45"," ","0.00","12.45","17","12.50","11","0.00",
"2496","卓越","17,000","14","1,034,200","60.50","61.00","60.50","61.00"," ","0.00","60.40","1","61.00","8","15.84",
"2497","怡利電","42,000","22","685,350","16.15","16.35","16.15","16.35"," ","0.00","16.30","5","16.35","7","0.00",
"2498","宏達電","3,540,000","1,570","104,332,750","29.55","29.80","29.20","29.20","-","0.30","29.20","68","29.25","1","0.00",
"2501","國建","648,000","267","12,702,700","19.70","19.70","19.50","19.70","+","0.10","19.65","54","19.70","43","24.02",
"2505","國揚","3,970,000","1,687","95,339,200","24.30","24.35","23.75","23.95","-","0.20","23.90","8","23.95","23","3.65",
"2506","太設","54,000","26","526,390","9.74","9.77","9.66","9.77","+","0.02","9.74","11","9.77","4","0.00",
"2509","全坤建","61,000","37","1,182,950","19.35","19.50","19.30","19.50"," ","0.00","19.45","15","19.50","5","25.32",
"2511","太子","1,896,000","485","20,562,200","10.90","10.95","10.75","10.85","+","0.05","10.85","28","10.90","165","37.41",
"2514","龍邦","35,000","21","487,700","14.00","14.00","13.85","14.00"," ","0.00","13.95","17","14.00","33","24.56",
"2515","中工","6,393,000","942","48,971,830","7.68","7.72","7.62","7.64","+","0.01","7.63","169","7.64","118","29.38",
"2516","新建","106,000","49","565,970","5.36","5.36","5.30","5.34"," ","0.00","5.30","4","5.34","1","0.00",
"2520","冠德","5,918,000","3,121","232,205,450","39.30","39.75","38.75","39.70","+","0.75","39.65","5","39.70","32","10.64",
"2524","京城","97,000","65","3,838,250","40.00","40.00","39.30","39.30","+","0.05","39.25","4","39.45","2","9.47",
"2527","宏璟","184,000","100","3,420,900","18.65","18.80","18.50","18.75","+","0.15","18.70","6","18.75","6","7.13",
"2528","皇普","47,000","23","1,123,450","23.80","24.00","23.75","24.00","-","0.10","23.90","12","24.00","6","0.00",
"2530","華建","463,000","172","7,243,200","15.80","15.85","15.50","15.80","-","0.10","15.70","10","15.80","9","0.00",
"2534","宏盛","489,000","203","8,623,650","17.80","17.80","17.50","17.75"," ","0.00","17.70","14","17.75","10","10.96",
"2535","達欣工","1,281,000","486","31,804,400","24.95","24.95","24.75","24.90","+","0.05","24.85","5","24.90","24","7.85",
"2536","宏普","414,000","207","9,891,050","23.70","24.00","23.70","24.00","+","0.30","23.95","2","24.00","73","8.86",
"2537","聯上發","2,168,000","569","23,378,450","10.95","10.95","10.70","10.80","-","0.15","10.80","72","10.85","21","0.00",
"2538","基泰","184,000","61","1,828,060","9.94","9.99","9.92","9.94"," ","0.00","9.93","10","9.94","22","0.00",
"2539","櫻花建","192,000","108","5,798,200","30.20","30.30","30.10","30.30","-","0.05","30.25","5","30.30","7","9.93",
"2540","愛山林","353,000","239","23,350,500","66.00","67.60","64.60","65.70","-","0.50","65.40","1","65.70","1","22.66",
"2542","興富發","4,598,000","2,695","203,357,500","43.90","44.70","43.70","44.70","+","1.20","44.65","6","44.70","48","19.61",
"2543","皇昌","54,000","23","388,060","7.32","7.32","7.17","7.19","-","0.10","7.17","1","7.19","2","65.36",
"2545","皇翔","698,000","367","27,424,600","39.00","39.40","39.00","39.40","+","0.40","39.30","25","39.40","44","44.27",
"2546","根基","109,000","79","5,406,400","49.15","49.95","49.15","49.75","+","0.50","49.75","1","49.80","1","11.76",
"2547","日勝生","1,338,000","432","13,941,900","10.35","10.50","10.30","10.50","+","0.20","10.45","460","10.50","214","15.44",
"2548","華固","706,000","480","60,658,800","86.40","86.40","85.50","86.30","+","0.40","86.10","7","86.30","4","5.47",
"2597","潤弘","30,000","25","1,810,800","60.40","60.40","60.10","60.40"," ","0.00","60.30","9","60.40","10","11.53",
"2601","益航","1,269,000","340","12,666,860","10.00","10.05","9.94","9.98","-","0.01","9.97","20","9.98","19","0.00",
"2603","長榮","56,857,000","10,608","940,076,150","16.75","16.80","16.40","16.65"," ","0.00","16.60","742","16.65","1,321","30.27",
"2605","新興","5,259,000","1,530","79,855,900","15.45","15.50","15.00","15.15","-","0.25","15.10","95","15.15","40","14.16",
"2606","裕民","7,108,000","3,068","222,786,700","32.00","32.00","30.90","31.00","-","1.00","31.00","80","31.05","10","21.68",
"2607","榮運","548,000","179","7,652,900","14.05","14.05","13.90","14.00"," ","0.00","13.90","8","14.00","19","19.72",
"2608","嘉里大榮","130,000","66","5,051,250","38.95","39.00","38.65","38.95"," ","0.00","38.80","5","38.95","2","13.34",
"2609","陽明","9,186,000","2,047","92,130,280","10.25","10.30","9.98","10.05","-","0.15","10.05","43","10.10","524","0.00",
"2610","華航","9,916,000","2,470","84,401,080","8.59","8.61","8.45","8.50"," ","0.00","8.50","320","8.51","19","0.00",
"2611","志信","317,000","100","2,275,320","7.22","7.23","7.12","7.19","+","0.06","7.15","5","7.19","2","0.00",
"2612","中航","388,000","214","10,301,100","27.00","27.00","26.30","26.30","-","0.70","26.25","17","26.30","80","19.34",
"2613","中櫃","104,000","56","1,528,450","14.85","14.85","14.60","14.65","-","0.20","14.60","7","14.65","5","133.18",
"2614","東森","1,226,000","517","19,275,500","15.90","15.90","15.60","15.75","-","0.05","15.70","31","15.75","14","16.76",
"2615","萬海","14,614,000","5,336","346,225,400","24.30","24.45","23.20","23.80","-","0.65","23.80","77","23.85","97","14.69",
"2616","山隆","19,000","16","565,650","29.80","29.80","29.75","29.80","-","0.05","29.75","3","29.80","6","13.07",
