"114年06月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","682,883","339","10,956,412","16.20","16.20","15.95","16.00","-","0.20","16.00","34","16.05","6","61.54",
"2427","三商電","5,733,534","3,406","165,614,249","28.90","29.30","28.20","28.85","+","0.25","28.85","25","28.90","56","20.17",
"2428","興勤","101,799","128","13,888,429","136.50","137.00","136.00","136.50"," ","0.00","136.50","5","137.00","4","10.95",
"2429","銘旺科","23,727,050","14,880","1,705,596,735","69.60","74.20","68.40","72.50","+","1.70","72.50","88","72.70","6","0.00",
"2430","燦坤","123,050","71","3,066,901","24.70","25.00","24.70","24.85","-","0.05","24.85","4","24.90","8","17.02",
"2431","聯昌","249,499","164","2,926,783","11.80","11.85","11.60","11.65","-","0.15","11.65","7","11.70","11","0.00",
"2432","倚天酷碁-創","7,260","8","207,773","28.65","28.65","28.60","28.65","-","0.15","28.65","5","28.75","3","15.24",
"2433","互盛電","16,859","26","847,991","50.20","50.40","50.20","50.40","+","0.10","50.30","7","50.40","1","15.41",
"2434","統懋","7,121","10","211,634","29.70","29.80","29.60","29.80"," ","0.00","29.60","2","29.75","1","0.00",
"2436","偉詮電","2,472,661","2,291","128,340,113","53.00","53.10","51.40","51.40","-","1.30","51.40","58","51.50","2","42.13",
"2438","翔耀","158,153","180","4,790,421","30.40","30.65","29.90","30.15","-","0.30","30.10","4","30.55","2","0.00",
"2439","美律","4,864,718","3,439","555,012,162","115.00","116.00","113.00","113.50","-","1.00","113.00","358","113.50","23","13.50",
"2440","太空梭","174,480","111","2,328,691","13.30","13.50","13.20","13.50","+","0.05","13.45","17","13.50","5","0.00",
"2441","超豐","360,129","273","20,398,936","56.50","56.90","56.20","56.80","+","0.30","56.70","2","56.80","4","12.59",
"2442","新美齊","141,033","139","3,578,734","25.45","25.60","25.10","25.45","+","0.05","25.45","4","25.50","13","30.30",
"2444","兆勁","220,405","114","2,570,173","11.70","11.75","11.50","11.70","+","0.25","11.65","8","11.75","21","0.00",
"2449","京元電子","9,988,586","6,169","996,764,052","99.10","100.50","98.80","100.00","+","0.50","100.00","75","100.50","463","11.43",
"2450","神腦","126,195","230","3,933,302","31.00","31.40","30.95","31.35","+","0.35","31.20","1","31.40","2","17.61",
"2451","創見","4,373,030","3,045","458,881,590","108.50","109.50","103.50","105.00","-","3.50","104.50","16","105.00","2","23.97",
"2453","凌群","983,279","782","58,342,339","58.60","59.70","58.60","59.40","+","0.90","59.40","57","59.50","2","19.16",
"2454","聯發科","11,678,446","21,736","15,047,244,306","1,300.00","1,305.00","1,280.00","1,285.00","-","30.00","1,285.00","205","1,290.00","89","19.66",
"2455","全新","16,703,746","11,133","2,046,416,704","119.00","126.00","118.50","122.50","+","3.50","122.50","61","123.00","77","35.61",
"2457","飛宏","1,179,275","722","26,461,451","22.25","22.65","22.15","22.35","-","0.05","22.35","50","22.55","15","0.00",
"2458","義隆","4,362,994","2,834","555,369,876","127.50","129.50","126.00","126.00","-","1.00","125.50","221","126.00","36","13.86",
"2459","敦吉","43,508","140","2,849,272","65.40","65.70","65.40","65.60","+","0.10","65.60","3","65.70","1","12.57",
"2460","建通","74,082","181","1,310,767","17.70","17.85","17.55","17.75","-","0.15","17.60","7","17.75","1","0.00",
"2461","光群雷","279,247","115","4,763,206","16.90","17.15","16.90","17.10"," ","0.00","17.05","3","17.10","5","10.89",
"2462","良得電","252,751","276","5,373,574","21.60","21.70","21.05","21.20","-","0.40","21.15","11","21.25","2","16.83",
"2464","盟立","2,553,202","2,009","159,926,484","62.30","63.30","61.20","62.70","+","1.00","62.70","6","62.80","6","136.30",
"2465","麗臺","187,696","207","11,657,151","61.80","62.80","61.50","62.10","-","0.70","62.00","1","62.10","4","0.00",
"2466","冠西電","302,152","270","26,203,734","86.30","87.50","85.70","86.70","+","0.30","86.70","2","86.80","2","0.00",
"2467","志聖","1,990,976","1,899","321,587,469","160.00","164.50","159.00","159.00","-","2.50","159.00","57","160.00","13","34.34",
"2468","華經","26,821,750","20,228","1,782,135,234","62.80","68.20","62.80","68.20","+","6.20","68.20","46,725","--","0","71.04",
"2471","資通","1,872,309","1,515","109,217,397","57.30","59.20","57.10","58.40","+","1.30","58.30","14","58.40","3","17.08",
"2472","立隆電","825,784","736","63,272,238","76.40","77.30","75.70","76.80","+","0.90","76.60","7","76.80","4","10.65",
"2474","可成","8,329,754","4,085","1,779,782,913","213.00","217.50","212.50","213.50","+","1.00","213.00","55","213.50","46","12.01",
"2476","鉅祥","2,663,807","2,035","203,982,190","74.00","77.80","73.50","76.90","+","2.90","76.90","3","77.00","56","15.23",
"2477","美隆電","168,232","89","3,404,010","20.35","20.35","20.15","20.25","-","0.15","20.20","8","20.25","1","12.66",
"2478","大毅","107,688","101","4,853,293","45.05","45.60","44.65","45.00","-","0.25","45.00","11","45.05","1","14.52",
"2480","敦陽科","542,641","804","85,950,293","160.50","162.50","156.50","157.00","-","3.50","157.00","24","157.50","8","20.10",
"2481","強茂","865,544","684","44,354,423","51.60","51.70","50.80","51.40","+","0.10","51.30","3","51.40","9","19.32",
"2482","連宇","68,659","115","1,249,390","18.30","18.30","18.10","18.30"," ","0.00","18.15","3","18.35","1","0.00",
"2483","百容","5,010","10","91,680","18.25","18.35","18.25","18.30","-","0.05","18.30","3","18.35","1","305.00",
"2484","希華","231,995","138","5,060,607","21.85","21.95","21.70","21.80","-","0.20","21.75","14","21.80","9","22.02",
"2485","兆赫","125,548","153","1,481,852","11.80","11.90","11.75","11.75","-","0.10","11.70","39","11.80","2","0.00",
"2486","一詮","5,385,359","3,870","432,041,134","79.10","81.40","77.00","80.90","+","1.70","80.80","21","80.90","40","809.00",
"2488","漢平","97,614","109","4,542,432","46.70","46.90","46.20","46.35","-","0.15","46.35","8","46.45","1","8.68",
"2489","瑞軒","1,603,494","875","23,291,940","14.45","14.65","14.35","14.65","+","0.20","14.60","1","14.65","138","10.62",
"2491","吉祥全","6,319","18","65,577","10.40","10.40","10.35","10.35","-","0.05","10.35","10","10.40","2","0.00",
"2492","華新科","346,079","452","28,571,221","82.90","82.90","82.10","82.20","-","0.70","82.20","7","82.30","1","13.50",
"2493","揚博","195,632","259","19,538,000","100.50","101.00","99.20","100.50","+","0.50","100.00","1","100.50","3","16.31",
"2495","普安","950,649","603","21,794,226","22.75","23.25","22.45","23.05","+","0.30","23.05","8","23.10","4","11.03",
"2496","卓越","14,118","20","1,018,655","72.50","72.50","72.00","72.00","-","0.50","72.00","5","72.20","1","10.56",
"2497","怡利電","90,514","117","3,884,868","43.00","43.30","42.55","42.95","+","0.45","42.95","3","43.05","1","13.05",
"2498","宏達電","2,973,364","1,801","117,053,626","39.80","39.80","39.05","39.30","-","0.20","39.30","20","39.35","1","21.36",
"2501","國建","305,117","283","5,933,283","19.35","19.55","19.35","19.40","-","0.10","19.35","27","19.40","2","18.48",
"2504","國產","6,409,346","3,782","296,419,776","46.45","46.50","45.80","46.50","-","0.10","46.40","64","46.50","214","11.89",
"2505","國揚","113,844","116","2,190,726","19.55","19.55","19.15","19.40","-","0.20","19.30","7","19.45","1","21.32",
"2506","太設","182,284","118","1,908,216","10.55","10.55","10.40","10.50","-","0.10","10.50","2","10.55","38","4.32",
"2509","全坤建","97,703","103","1,411,750","14.55","14.55","14.40","14.45","-","0.10","14.45","4","14.50","3","289.00",
"2511","太子","212,618","140","1,996,961","9.47","9.48","9.36","9.41","-","0.07","9.40","1","9.42","3","62.73",
"2514","龍邦","46,112","60","801,500","17.40","17.55","17.30","17.30","-","0.15","17.30","3","17.35","1","8.24",
"2515","中工","2,549,271","823","27,557,248","10.80","10.90","10.75","10.80","-","0.05","10.80","94","10.85","34","22.50",
"2516","新建","294,700","183","5,252,242","18.05","18.05","17.70","17.85","-","0.20","17.85","6","17.90","1","17.16",
"2520","冠德","6,115,410","3,955","315,148,629","51.50","52.10","51.00","52.00","+","0.50","51.70","29","52.00","19","5.38",
"2524","京城","208,691","219","9,714,483","47.25","47.35","46.20","46.20","-","0.70","46.20","1","46.50","2","5.36",
"2527","宏璟","71,590","84","2,035,295","28.50","28.65","28.35","28.40","-","0.10","28.35","9","28.45","1","6.88",
"2528","皇普","382,950","261","13,016,107","34.20","34.45","33.70","33.70","-","0.45","33.70","38","33.95","3","7.80",
"2530","華建","1,646,969","790","56,923,745","33.75","35.30","33.55","34.50","+","0.90","34.45","16","34.50","8","19.94",
"2534","宏盛","915,484","230","24,664,813","25.15","25.40","25.05","25.35"," ","0.00","25.20","6","25.35","5","16.46",
"2535","達欣工","652,081","727","38,686,293","60.00","60.80","58.40","59.10","-","0.60","59.10","6","59.20","5","11.03",
"2536","宏普","104,960","94","3,164,742","30.20","30.25","30.05","30.10","-","0.30","30.10","1","30.45","2","43.00",
"2537","聯上發","1,261,028","682","14,968,969","12.05","12.10","11.75","11.75","-","0.20","11.75","154","11.80","27","9.79",
"2538","基泰","180,361","122","2,294,738","12.70","12.80","12.70","12.70","-","0.10","12.70","13","12.75","5","45.36",
"2539","櫻花建","226,189","264","13,976,203","61.90","62.10","61.50","61.80","-","0.10","61.80","1","61.90","31","15.41",
"2540","愛山林","653,243","866","50,731,972","79.00","79.10","77.20","77.70","-","1.90","77.70","3","77.80","2","38.47",
"2542","興富發","2,603,537","1,774","105,079,605","40.50","40.70","40.20","40.40","-","0.30","40.40","39","40.45","8","14.28",
"2543","皇昌","3,697,884","2,867","326,832,873","89.00","89.70","87.80","87.80","-","0.80","87.80","113","87.90","4","17.92",
"2545","皇翔","868,692","662","46,661,504","53.90","54.70","53.20","53.90"," ","0.00","53.90","8","54.00","8","7.11",
"2546","根基","49,598","138","4,008,824","80.80","81.00","80.60","80.80","-","0.40","80.70","3","80.80","1","10.58",
"2547","日勝生","1,028,034","317","13,287,544","12.95","13.00","12.85","12.90","-","0.05","12.85","222","12.90","7","4.71",
"2548","華固","292,959","374","32,591,733","112.00","112.00","110.50","111.50"," ","0.00","111.00","34","111.50","15","25.34",
"2597","潤弘","564,447","1,001","96,506,844","173.50","174.00","170.00","170.00","-","3.00","170.00","15","170.50","1","15.03",
"2601","益航","894,773","392","5,442,510","6.14","6.14","6.06","6.06","-","0.03","6.06","20","6.07","2","0.00",
"2603","長榮","22,455,665","17,421","5,359,942,002","242.50","242.50","237.50","238.00","-","3.50","238.00","1,392","238.50","114","3.45",
"2605","新興","2,308,575","1,382","53,533,044","23.50","23.50","23.05","23.10","-","0.35","23.10","5","23.15","4","11.67",
"2606","裕民","6,411,932","3,669","379,296,901","59.30","59.80","58.40","59.40","+","0.40","59.20","53","59.40","306","12.80",
"2607","榮運","3,249,280","1,285","108,478,190","33.40","33.60","33.15","33.30","-","0.25","33.30","81","33.35","25","11.37",
"2608","嘉里大榮","276,034","262","10,082,598","36.35","36.60","36.35","36.50","+","0.10","36.50","46","36.55","2","17.46",
"2609","陽明","42,190,336","20,191","3,046,767,926","72.30","72.70","72.00","72.00","-","0.30","72.00","1,803","72.10","36","4.02",
"2610","華航","18,797,081","6,561","419,024,309","22.60","22.60","22.20","22.25","-","0.30","22.25","184","22.30","100","8.76",
"2611","志信","274,252","205","5,515,059","20.30","20.30","20.05","20.15","-","0.15","20.10","8","20.20","1","0.00",
"2612","中航","245,283","250","11,058,022","45.00","45.35","44.95","45.00","+","0.10","45.00","1","45.15","12","7.91",
"2613","中櫃","586,037","483","16,819,952","28.95","28.95","28.60","28.65","-","0.30","28.65","2","28.70","3","31.14",
"2614","東森","200,018","266","3,441,993","17.30","17.40","17.10","17.20","-","0.10","17.20","14","17.25","3","11.47",
"2615","萬海","19,458,961","12,070","2,023,816,045","107.00","107.50","102.00","102.50","-","4.00","102.50","395","103.00","247","5.58",
"2616","山隆","100,054","299","1,548,425","15.50","15.70","15.35","15.50","+","0.10","15.40","3","15.50","7","0.00",
"2617","台航","209,665","155","6,078,703","28.95","29.20","28.90","29.05","+","0.10","29.00","2","29.05","2","10.19",
"2618","長榮航","69,345,552","20,578","2,818,961,118","41.35","41.40","40.40","40.60","-","0.75","40.60","27","40.65","339","7.25",
"2630","亞航","1,385,480","987","50,626,763","36.50","36.95","36.10","36.55","+","0.10","36.55","14","36.60","14","58.02",
"2633","台灣高鐵","3,228,431","1,535","91,857,988","28.45","28.50","28.30","28.50","+","0.10","28.40","129","28.50","138","25.91",
"2634","漢翔","2,860,091","1,245","125,977,593","44.10","44.25","43.95","44.05","-","0.20","44.00","93","44.05","2","25.91",
"2636","台驊控股","224,443","342","16,584,509","74.00","74.30","73.60","74.20","+","0.30","73.90","7","74.20","1","7.79",
"2637","慧洋-KY","9,205,510","5,319","600,475,795","65.70","65.70","64.80","65.50","-","0.20","65.40","145","65.50","54","11.20",
"2642","宅配通","39,003","75","1,053,604","26.80","27.10","26.80","26.95","+","0.15","26.95","1","27.00","1","0.00",
"2645","長榮航太","573,498","554","65,422,932","114.50","115.00","113.50","113.50","-","1.00","113.50","58","114.00","10","22.56",
"2646","星宇航空","5,926,307","3,932","154,154,704","26.35","26.35","25.85","26.00","-","0.35","25.95","20","26.00","24","48.15",
"2701","萬企","76,772","42","889,762","11.60","11.65","11.55","11.65"," ","0.00","11.60","7","11.65","8","21.18",
"2702","華園","21,094","48","273,924","12.95","13.05","12.95","12.95","-","0.05","12.90","9","12.95","1","68.16",
"2704","國賓","150,251","163","6,650,705","44.90","44.90","43.05","44.40","-","0.30","44.35","4","44.40","1","0.00",
"2705","六福","203,991","161","3,876,719","19.05","19.10","18.95","19.00","-","0.05","19.00","5","19.05","2","82.61",
"2706","第一店","60,628","36","824,802","13.65","13.65","13.60","13.60"," ","0.00","13.60","2","13.65","10","21.59",
"2707","晶華","88,590","132","17,201,895","194.00","195.00","193.50","194.00"," ","0.00","193.50","20","194.00","1","18.67",
"2712","遠雄來","0","0","0","--","--","--","--"," ","0.00","19.60","3","19.95","2","0.00",
"2722","夏都","42,300","44","1,221,454","29.50","29.50","28.50","29.15","-","0.10","28.85","1","29.20","2","0.00",
"2723","美食-KY","108,322","137","9,745,734","90.00","90.20","89.80","90.00"," ","0.00","89.90","1","90.00","10","25.28",
"2727","王品","416,914","1,522","102,649,958","248.50","248.50","244.50","246.00","-","0.50","246.00","6","246.50","2","15.13",
"2731","雄獅","2,051,462","8,497","349,312,597","172.00","174.00","167.00","173.00","+","1.00","172.00","2","173.00","4","15.89",
"2739","寒舍","61,904","89","2,576,572","41.60","41.90","41.45","41.65","+","0.15","41.65","3","41.75","1","9.94",
"2748","雲品","62,236","56","3,168,458","51.00","51.20","50.70","50.90","-","0.10","50.90","1","51.00","1","18.18",
"2753","八方雲集","254,796","333","45,552,729","179.00","180.00","178.00","178.50","+","0.50","178.50","14","179.00","10","18.59",
"2762","世界健身-KY","36,182","36","2,893,201","79.80","80.50","79.80","80.50","+","0.20","79.90","2","81.00","4","28.65",
"2801","彰銀","14,276,500","2,309","264,039,651","18.50","18.55","18.45","18.50"," ","0.00","18.45","3,659","18.50","1,189","13.60",
"2809","京城銀","20,236,008","5,781","1,030,590,277","51.00","51.30","50.60","51.30","+","0.20","51.30","5","51.40","151","15.69",
"2812","台中銀","4,684,050","2,151","98,432,921","20.95","21.10","20.90","21.10","+","0.10","21.05","8","21.10","279","13.88",
"2816","旺旺保","44,405","39","1,171,014","26.15","26.45","26.15","26.35","+","0.05","26.35","2","26.45","7","6.95",
"2820","華票","466,633","167","7,200,732","15.50","15.50","15.40","15.40","-","0.10","15.40","82","15.50","184","15.40",
"2832","台產","1,072,094","425","36,436,775","34.00","34.15","33.75","34.00"," ","0.00","34.00","17","34.05","5","11.18",
"2834","臺企銀","9,994,076","2,991","151,450,150","15.10","15.20","15.05","15.20","+","0.10","15.15","103","15.20","2,876","12.26",
"2836","高雄銀","269,467","207","3,168,267","11.75","11.80","11.75","11.75"," ","0.00","11.75","89","11.80","118","20.26",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","22.40","6","22.65","10","0.00",
"2838","聯邦銀","733,717","426","12,539,451","17.05","17.15","17.05","17.10","+","0.05","17.05","189","17.10","4","14.25",
"2838A","聯邦銀甲特","10,075","14","555,291","54.70","54.70","54.60","54.70"," ","0.00","54.60","20","54.70","12","0.00",
"2845","遠東銀","3,481,835","760","45,026,396","12.90","13.00","12.90","12.90","+","0.05","12.90","760","12.95","36","13.30",
"2849","安泰銀","47,553","30","630,898","13.45","13.45","13.20","13.30","-","0.05","13.30","12","13.35","1","18.73",
"2850","新產","368,782","372","38,181,956","103.50","104.50","103.00","103.50","-","0.50","103.50","12","104.00","26","10.41",
"2851","中再保","1,622,387","908","40,942,805","24.95","25.40","24.95","25.30","+","0.35","25.30","11","25.35","105","9.77",
"2852","第一保","270,601","163","7,601,194","27.90","28.20","27.90","28.05","+","0.05","28.00","11","28.15","11","9.38",
"2855","統一證","1,477,488","874","33,419,952","22.60","22.75","22.50","22.50","-","0.10","22.50","55","22.65","24","12.71",
"2867","三商壽","5,472,701","1,183","27,773,994","5.05","5.14","5.03","5.09","+","0.01","5.09","101","5.10","52","0.00",
"2880","華南金","5,736,489","2,559","152,466,868","26.75","26.75","26.50","26.55","+","0.05","26.55","10","26.60","42","15.99",
"2881","富邦金","51,000,885","39,274","4,471,095,471","87.80","88.40","87.20","87.50","-","2.60","87.40","371","87.50","24","8.27",
"2881A","富邦特","24,560","21","1,576,359","64.20","64.20","64.10","64.10","-","0.10","64.10","9","64.20","7","0.00",
"2881B","富邦金乙特","7,394","12","459,942","62.20","62.30","62.20","62.30","-","0.10","62.20","65","62.30","46","0.00",
"2881C","富邦金丙特","29,909","26","1,553,586","52.00","52.00","51.90","52.00"," ","0.00","51.90","7","52.10","3","0.00",
"2882","國泰金","147,558,953","38,325","10,025,425,534","67.10","68.50","66.50","68.50","+","0.10","68.40","3","68.50","709","10.65",
"2882A","國泰特","66,212","19","4,105,010","62.00","62.10","61.90","62.00"," ","0.00","61.90","10","62.00","22","0.00",
"2882B","國泰金乙特","6,533","18","398,301","61.00","61.00","60.90","61.00","-","0.10","60.90","15","61.00","56","0.00",
"2883","凱基金","68,040,014","13,084","1,123,310,126","16.20","16.65","16.15","16.50","+","0.25","16.45","2,107","16.50","4","8.92",
"2883B","凱基金乙特","1,260,503","160","9,817,286","7.79","7.84","7.74","7.80","+","0.01","7.79","3","7.80","131","0.00",
"2884","玉山金","13,502,108","6,792","422,025,318","31.10","31.30","31.10","31.30"," ","0.00","31.25","62","31.30","1,425","17.49",
"2885","元大金","26,706,457","7,753","887,309,487","32.95","33.40","32.95","33.30","+","0.35","33.30","121","33.35","517","12.57",
"2886","兆豐金","10,823,102","4,545","436,970,773","40.15","40.50","40.15","40.40","+","0.25","40.40","1,419","40.45","148","19.15",
"2887","台新金","30,687,028","4,965","511,798,890","16.65","16.80","16.60","16.80","+","0.15","16.75","183","16.80","774","11.91",
"2887E","台新戊特","97,352","54","4,894,134","50.30","50.30","50.20","50.30","-","0.10","50.30","1","50.40","126","0.00",
"2887F","台新戊特二","13,050","12","596,990","45.80","45.80","45.70","45.80","-","0.05","45.75","11","45.80","153","0.00",
"2887Z1","台新己特","27,530","14","442,366","16.05","16.10","16.05","16.05"," ","0.00","16.00","18","16.10","65","0.00",
"2888","新光金","22,788,088","5,115","269,180,897","11.80","11.85","11.75","11.85"," ","0.00","11.80","2,408","11.85","6,007","45.58",
"2888A","新光金甲特","63,117","44","2,386,719","37.85","37.85","37.75","37.85"," ","0.00","37.80","2","37.85","3","0.00",
"2888B","新光金乙特","134,129","55","5,067,378","37.80","37.80","37.75","37.75","-","0.05","37.75","16","37.80","15","0.00",
"2889","國票金","88,873,742","7,243","1,226,655,495","13.75","13.95","13.45","13.95"," ","0.00","13.95","1,148","14.00","1,050","25.36",
"2890","永豐金","21,788,462","6,157","521,169,645","23.95","24.05","23.85","23.90","-","0.10","23.90","143","23.95","316","13.43",
"2891","中信金","62,921,068","15,605","2,670,866,785","42.15","42.60","42.05","42.50","+","0.35","42.40","1","42.50","1,952","12.07",
"2891B","中信金乙特","13,056","16","825,228","63.10","63.30","63.10","63.30"," ","0.00","63.10","7","63.30","1","0.00",
"2891C","中信金丙特","33","5","1,952","--","--","--","--"," ","0.00","59.40","1","59.70","10","0.00",
"2892","第一金","10,783,228","3,147","301,205,968","27.80","28.00","27.80","28.00","+","0.05","27.95","1","28.00","2,251","15.38",
"2897","王道銀行","1,481,746","621","13,922,788","9.40","9.41","9.38","9.41","+","0.01","9.40","174","9.41","6","11.76",
"2897B","王道銀乙特","41,000","10","489,900","11.95","11.95","11.90","11.90","-","0.05","11.90","29","11.95","7","0.00",
"2901","欣欣","55,736","62","1,433,810","25.75","26.35","25.10","25.75","+","0.80","25.70","35","25.80","1","69.59",
"2903","遠百","1,752,829","927","41,116,535","23.35","23.55","23.30","23.50","+","0.20","23.50","9","23.55","105","14.87",
"2904","匯僑","9,071","11","166,801","18.40","18.40","18.35","18.40"," ","0.00","18.40","3","18.45","8","13.53",
"2905","三商","227,962","178","2,940,030","12.90","12.95","12.85","12.90"," ","0.00","12.85","7","12.90","2","47.78",
"2906","高林","63,917","70","996,389","15.60","15.70","15.55","15.60","+","0.05","15.60","5","15.65","2","28.89",
"2908","特力","553,495","126","11,341,942","20.50","20.50","20.45","20.50"," ","0.00","20.50","11","20.55","9","37.27",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","21.00","2","21.10","1","18.42",
"2911","麗嬰房","9,456","35","46,077","4.94","4.94","4.80","4.80","-","0.14","4.80","2","4.94","6","0.00",
"2912","統一超","992,132","1,243","258,676,758","259.00","261.50","259.00","261.00","+","1.50","260.50","143","261.00","4","23.62",
"2913","農林","1,384,442","703","21,363,946","15.50","15.55","15.30","15.40"," ","0.00","15.40","25","15.45","9","0.00",
"2915","潤泰全","1,890,405","1,396","102,266,841","53.70","54.40","53.50","54.40","+","0.70","54.30","22","54.40","126","4.69",
"2923","鼎固-KY","1,224","4","28,257","23.05","23.05","23.05","23.05","-","0.20","23.35","3","23.60","3","0.00",
"2929","淘帝-KY","120,569","116","1,179,568","9.79","9.84","9.74","9.80"," ","0.00","9.78","5","9.82","19","49.00",
"2939","永邑-KY","44,006","28","1,343,279","30.60","30.95","30.25","30.95","-","0.05","30.55","1","30.95","2","0.00",
"2945","三商家購","8,198","13","318,805","38.85","39.00","38.65","39.00"," ","0.00","38.85","1","39.25","3","19.31",
"3002","歐格","19,314","59","267,903","13.85","13.90","13.80","13.90","-","0.10","13.85","4","13.90","2","198.57",
"3003","健和興","202,269","201","10,880,536","53.70","54.30","53.00","53.80","+","0.10","53.80","19","53.90","1","15.82",
"3004","豐達科","1,447,526","1,430","204,133,507","141.00","143.00","139.50","140.50","-","2.00","140.00","89","140.50","19","20.45",
"3005","神基","1,959,636","1,753","247,594,686","125.50","127.00","125.00","126.50","+","0.50","126.00","49","126.50","9","17.16",
"3006","晶豪科","1,861,801","1,329","105,022,243","56.80","56.80","55.90","56.70","-","0.20","56.70","4","56.80","11","31.85",
"3008","大立光","355,350","1,355","839,959,100","2,360.00","2,380.00","2,355.00","2,355.00","-","10.00","2,355.00","2","2,365.00","2","11.98",
"3010","華立","596,270","603","61,242,091","103.00","103.50","102.00","102.50","-","1.00","102.50","4","103.00","23","11.44",
"3011","今皓","224,138","179","2,713,358","12.15","12.30","11.95","12.15"," ","0.00","12.15","3","12.20","22","0.00",
"3013","晟銘電","17,512,757","11,682","2,070,752,454","117.00","120.00","116.50","118.50","+","1.50","118.50","90","119.00","217","29.40",
"3014","聯陽","418,495","457","57,781,865","138.50","139.50","137.00","137.00","-","1.50","137.00","57","137.50","9","13.48",
"3015","全漢","1,746,247","1,553","106,910,789","61.80","61.90","60.70","60.70","-","0.80","60.70","32","60.90","6","34.69",
"3016","嘉晶","280,939","225","9,156,425","32.90","32.90","32.40","32.55","-","0.05","32.55","2","32.65","2","41.20",
"3017","奇鋐","19,353,013","26,624","14,588,574,938","723.00","775.00","718.00","759.00","+","35.00","758.00","31","759.00","4","30.00",
"3018","隆銘綠能","19,368","86","388,085","19.80","20.15","19.80","20.10","-","0.15","20.15","1","20.20","1","0.00",
"3019","亞光","39,821,704","30,752","5,945,525,390","142.00","154.00","140.00","150.00","+","9.00","150.00","169","150.50","252","24.27",
"3021","鴻名","156,054","112","2,828,320","18.65","18.65","17.80","17.80","+","0.05","17.80","2","17.85","1","74.17",
"3022","威強電","785,528","721","61,781,098","78.60","79.30","78.20","78.80","+","0.20","78.70","5","78.80","7","9.72",
"3023","信邦","1,055,009","1,356","239,971,401","225.00","229.00","224.50","226.50","+","1.50","226.50","83","228.50","16","15.36",
"3024","憶聲","713,403","326","9,952,470","14.05","14.15","13.80","13.90","-","0.20","13.90","4","13.95","1","17.59",
"3025","星通","153,398","211","7,798,097","50.30","51.10","50.30","50.90","+","0.60","50.90","4","51.00","1","16.37",
"3026","禾伸堂","468,447","546","39,676,387","85.00","85.10","84.50","84.60","-","1.00","84.60","22","84.70","7","13.58",
"3027","盛達","475,094","438","16,025,165","33.70","34.10","33.35","33.85","+","0.05","33.80","2","33.95","1","0.00",
"3028","增你強","210,740","198","7,164,250","34.10","34.20","33.85","34.05","+","0.05","34.00","1","34.05","4","12.12",
"3029","零壹","2,676,349","2,533","308,588,772","112.50","117.00","112.50","116.50","+","4.00","116.50","39","117.00","45","21.94",
"3030","德律","7,831,781","5,824","1,059,547,089","134.50","139.00","131.50","132.00","-","1.00","132.00","104","132.50","58","15.92",
"3031","佰鴻","129,631","120","2,445,674","19.00","19.00","18.80","18.80","-","0.05","18.80","5","18.85","1","18.80",
"3032","偉訓","4,642,428","3,221","347,153,982","74.90","75.80","74.00","74.00","-","1.40","74.00","42","74.10","54","15.95",
"3033","威健","787,759","603","26,795,752","34.25","34.25","33.90","33.95","-","0.15","33.95","11","34.00","24","12.48",
"3034","聯詠","3,882,583","3,395","1,967,084,218","515.00","515.00","505.00","507.00","-","7.00","507.00","32","508.00","10","14.89",
"3035","智原","1,901,223","2,778","349,361,636","185.50","186.00","182.50","182.50","-","3.50","182.50","71","183.00","7","42.94",
"3036","文曄","2,679,618","1,888","339,158,714","126.00","127.50","126.00","127.00"," ","0.00","126.50","29","127.00","1,164","15.54",
"3036A","文曄甲特","33,020","13","1,685,718","51.00","51.10","51.00","51.10"," ","0.00","51.00","3","51.20","10","0.00",
"3037","欣興","10,436,870","7,226","1,118,567,101","108.50","108.50","106.50","107.00","-","2.00","107.00","324","107.50","134","45.92",
"3038","全台","79,751","84","1,831,087","23.10","23.10","22.90","22.90","-","0.05","22.90","8","22.95","1","11.87",
"3040","遠見","299,731","256","13,173,842","44.50","44.50","43.60","44.15","-","0.35","44.15","2","44.20","7","41.65",
"3041","揚智","268,372","312","6,936,717","26.00","26.15","25.70","25.70","-","0.30","25.70","2","25.85","2","0.00",
"3042","晶技","1,471,341","2,283","145,667,084","99.20","99.80","98.40","99.10","-","0.10","99.10","4","99.20","8","16.41",
"3043","科風","36,163","65","884,432","24.20","24.60","24.20","24.55","+","0.15","24.55","1","24.60","5","27.58",
"3044","健鼎","2,475,427","2,138","549,614,549","219.00","223.00","219.00","222.00","+","2.00","221.50","21","222.00","103","13.11",
"3045","台灣大","3,043,073","1,455","352,090,718","116.00","116.50","115.50","115.50","-","0.50","115.50","160","116.00","15","24.06",
"3046","建碁","1,129,060","956","59,095,301","51.80","53.40","51.10","52.80","+","1.40","52.60","14","52.80","2","13.30",
"3047","訊舟","1,104,036","648","21,422,953","19.65","19.65","19.00","19.35","-","0.15","19.30","48","19.40","4","19.55",
"3048","益登","5,211,144","2,983","144,387,377","27.40","28.80","26.80","28.55","+","1.50","28.50","2","28.55","4","0.00",
