"112年07月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1526","日馳","39,765","55","1,449,439","36.00","36.70","36.00","36.45","+","0.50","36.35","2","36.55","2","6.42",
"1527","鑽全","145,041","145","5,992,076","41.40","41.45","41.20","41.30","-","0.05","41.30","37","41.50","6","9.20",
"1528","恩德","3,157,051","1,476","46,398,937","14.90","14.95","14.40","14.60","-","0.20","14.60","161","14.65","30","18.48",
"1529","樂事綠能","5,257,764","3,027","214,314,154","40.30","41.30","40.25","40.65","+","0.70","40.65","27","40.70","1","64.52",
"1530","亞崴","23,695","61","782,064","32.80","33.10","32.80","32.95","+","0.05","32.95","1","33.00","2","10.39",
"1531","高林股","48,456","62","705,720","14.55","14.60","14.50","14.60","+","0.05","14.55","16","14.60","93","26.55",
"1532","勤美","1,527,179","831","57,440,494","37.40","38.00","37.30","37.55","+","0.20","37.50","6","37.55","10","32.37",
"1533","車王電","603,808","515","35,829,586","60.00","60.20","58.40","60.00","+","1.50","60.00","4","60.10","19","0.00",
"1535","中宇","264,429","237","14,808,482","55.50","56.70","55.40","55.80","+","0.20","55.80","15","56.10","2","13.07",
"1536","和大","418,369","392","27,847,708","66.40","66.90","66.20","66.70","+","0.50","66.70","12","66.80","7","27.45",
"1537","廣隆","63,643","89","9,097,783","143.00","143.50","142.50","142.50","-","0.50","142.50","18","143.00","10","15.69",
"1538","正峰","436","5","4,102","--","--","--","--"," ","0.00","9.41","3","9.58","1","0.00",
"1539","巨庭","140,845","103","3,872,503","27.30","27.75","27.30","27.70","+","0.30","27.70","1","27.75","3","6.22",
"1540","喬福","646,180","291","11,527,437","17.50","18.05","17.50","17.90","+","0.40","17.85","20","17.90","10","17.55",
"1541","錩泰","20,000","19","721,600","36.35","36.35","35.85","36.05","+","0.30","36.00","6","36.10","1","21.85",
"1558","伸興","193,927","314","20,617,583","107.50","107.50","106.00","106.00","-","1.00","106.00","19","106.50","1","20.27",
"1560","中砂","18,878,644","12,089","2,865,610,623","143.00","155.50","142.00","149.00","+","7.50","149.00","246","149.50","43","19.30",
"1568","倉佑","267,532","171","6,336,563","23.35","23.95","23.35","23.85","+","0.50","23.85","1","23.95","4","16.11",
"1582","信錦","206,716","251","11,805,033","57.70","57.70","57.00","57.10","-","0.10","57.10","6","57.30","1","18.72",
"1583","程泰","23,010","23","1,599,595","70.50","70.50","69.10","69.20","-","1.40","69.20","2","69.80","1","10.53",
"1587","吉茂","1,367,117","623","33,071,058","22.55","24.55","22.55","24.55","+","2.20","24.55","300","--","0","14.88",
"1589","永冠-KY","1,255,918","770","73,903,214","58.60","59.40","58.00","59.10","+","0.60","59.10","9","59.20","2","0.00",
"1590","亞德客-KY","665,464","770","662,964,693","958.00","1,015.00","958.00","1,000.00","+","42.00","1,000.00","17","1,005.00","53","33.57",
"1597","直得","115,018","135","7,743,053","67.80","67.80","67.00","67.40","-","0.40","67.30","5","67.40","7","18.93",
"1598","岱宇","214,716","176","7,760,350","36.40","36.40","35.95","36.10","-","0.05","36.10","7","36.20","1","0.00",
"1603","華電","6,520,686","3,301","245,325,301","36.55","38.45","36.40","37.35","+","1.25","37.35","75","37.40","5","16.98",
"1604","聲寶","489,072","384","13,428,106","27.45","27.60","27.15","27.50","+","0.25","27.50","2","27.55","34","15.11",
"1605","華新","23,879,530","11,445","957,569,857","39.45","40.65","39.35","40.40","+","1.30","40.35","147","40.40","45","8.56",
"1608","華榮","1,990,003","965","40,113,816","20.15","20.35","19.95","20.10","+","0.10","20.10","12","20.15","3","20.94",
"1609","大亞","31,768,601","15,426","1,239,515,351","39.30","39.60","38.30","39.25","+","0.45","39.25","49","39.30","93","11.06",
"1611","中電","1,455,184","782","26,187,129","17.80","18.15","17.80","18.10","+","0.30","18.10","21","18.15","64","62.41",
"1612","宏泰","12,790,710","5,917","352,795,196","26.60","28.15","26.40","27.85","+","1.70","27.85","109","27.90","29","22.10",
"1614","三洋電","497,239","255","19,491,288","38.10","39.85","38.10","39.10","+","0.95","39.10","7","39.20","2","35.23",
"1615","大山","238,017","46","9,152,865","38.45","38.65","38.40","38.45","+","0.05","38.45","1","38.50","2","13.49",
"1616","億泰","400,642","188","4,095,556","10.15","10.35","10.10","10.35","+","0.20","10.30","2","10.35","77","73.93",
"1617","榮星","99,218","67","1,636,678","16.50","16.65","16.40","16.40","-","0.10","16.40","10","16.50","2","52.90",
"1618","合機","17,530,063","9,609","501,610,076","27.90","29.15","27.40","29.15","+","2.65","29.15","23,338","--","0","23.70",
"1626","艾美特-KY","65,160","211","1,178,738","18.00","18.25","18.00","18.10","+","0.05","18.10","10","18.20","3","452.50",
"1701","中化","1,439,397","935","35,243,749","24.55","24.60","24.30","24.45","X","0.00","24.45","26","24.50","27","14.82",
"1702","南僑","1,001,384","886","48,786,071","48.80","49.00","48.20","48.85","+","0.40","48.75","3","48.85","7","23.95",
"1707","葡萄王","3,344,329","4,082","613,187,428","173.00","189.00","173.00","185.50","+","13.00","185.50","1","186.00","4","18.31",
"1708","東鹼","3,779,032","2,373","133,937,128","36.50","36.70","34.85","35.50","-","1.15","35.45","14","35.50","26","12.77",
"1709","和益","715,580","446","17,937,284","24.90","25.20","24.90","25.20","+","0.30","25.15","7","25.20","30","14.08",
"1710","東聯","1,384,586","744","28,509,952","20.45","20.75","20.35","20.75","+","0.30","20.70","14","20.75","115","24.41",
"1711","永光","1,614,924","938","33,591,462","20.85","21.00","20.70","20.70","-","0.05","20.70","111","20.75","2","39.06",
"1712","興農","778,313","664","28,162,385","36.40","36.65","36.00","36.00","-","0.30","36.00","53","36.05","4","10.14",
"1713","國化","24,200","31","813,557","32.80","33.95","32.80","33.55","-","0.05","33.55","1","33.65","2","15.32",
"1714","和桐","1,385,462","817","11,574,165","8.35","8.39","8.33","8.36","+","0.01","8.35","10","8.36","4","24.59",
"1717","長興","1,020,082","790","32,005,799","31.25","31.65","31.10","31.25"," ","0.00","31.20","96","31.25","19","19.78",
"1718","中纖","1,732,214","831","13,755,908","8.01","8.01","7.91","7.96","+","0.04","7.96","60","7.97","39","0.00",
"1720","生達","571,856","500","38,016,833","66.60","66.80","66.00","66.60","+","0.30","66.60","6","66.70","10","13.96",
"1721","三晃","667,432","394","9,586,843","14.45","14.45","14.30","14.35"," ","0.00","14.30","55","14.35","11","0.00",
"1722","台肥","2,649,488","1,442","171,073,541","64.40","65.00","64.20","64.80","+","0.40","64.80","7","64.90","12","26.45",
"1723","中碳","360,627","417","39,050,515","107.00","109.00","107.00","108.50","+","1.50","108.00","35","109.00","7","14.94",
"1725","元禎","27,000","21","572,750","21.05","21.40","21.05","21.20","+","0.20","21.20","2","21.30","2","17.38",
"1726","永記","2,039","7","153,142","75.10","75.10","75.10","75.10"," ","0.00","75.10","2","75.30","2","15.08",
"1727","中華化","1,403,254","899","49,186,189","34.75","35.75","34.75","34.85","-","0.30","34.85","13","34.95","43","34.50",
"1730","花仙子","28,700","49","1,721,278","60.10","60.10","59.70","60.00","+","0.30","60.00","2","60.10","5","15.87",
"1731","美吾華","472,856","299","10,325,453","21.50","22.00","21.50","21.95","+","0.50","21.95","5","22.00","10","17.70",
"1732","毛寶","75,247","96","2,008,550","26.70","26.80","26.60","26.70","+","0.05","26.70","1","26.75","9","667.50",
"1733","五鼎","204,158","184","5,470,772","26.65","26.95","26.65","26.80","+","0.15","26.75","5","26.80","3","15.58",
"1734","杏輝","730,609","483","24,040,680","32.75","33.05","32.65","33.00","+","0.30","32.95","16","33.00","3","22.45",
"1735","日勝化","14,382","42","243,715","16.95","17.00","16.85","16.85","-","0.10","16.85","1","16.90","2","26.33",
"1736","喬山","919,546","721","72,306,070","79.90","79.90","78.10","78.10","-","0.30","78.10","5","78.30","16","0.00",
"1737","臺鹽","335,503","318","11,719,199","35.00","35.05","34.85","34.95"," ","0.00","34.90","45","34.95","2","17.13",
"1752","南光","1,816,164","1,389","112,927,995","63.00","63.10","61.50","62.30","-","0.60","62.20","15","62.30","30","15.54",
"1760","寶齡富錦","1,114,349","851","141,948,357","126.50","129.00","124.50","128.50","+","2.50","128.00","47","128.50","2","66.58",
"1762","中化生","804,864","768","62,126,781","77.00","78.20","76.30","77.80","+","0.80","77.70","3","77.90","4","11.66",
"1773","勝一","96,111","208","13,210,926","137.00","138.00","137.00","137.50","+","0.50","137.50","6","138.00","11","20.99",
"1776","展宇","51,570","105","888,828","17.20","17.45","17.20","17.20","-","0.10","17.15","6","17.25","2","191.11",
"1783","和康生","1,056,193","780","64,939,577","60.80","62.50","59.70","61.80","+","1.90","61.80","21","61.90","15","32.02",
"1786","科妍","3,246,831","2,537","304,021,998","88.60","95.30","88.10","95.30","+","6.60","95.30","19","95.40","13","42.74",
"1789","神隆","3,902,279","2,050","127,819,134","32.25","33.15","32.20","32.80","+","0.70","32.80","55","32.85","57","82.00",
"1795","美時","12,021,522","15,777","3,608,862,979","303.00","304.50","295.00","301.00","-","1.00","301.00","69","301.50","165","20.93",
"1802","台玻","3,141,615","1,303","55,308,441","17.45","17.75","17.45","17.70","+","0.25","17.65","21","17.70","2","0.00",
"1805","寶徠","23,246","12","227,072","9.80","9.81","9.65","9.67","-","0.14","9.67","5","9.89","2","0.00",
"1806","冠軍","798,746","462","7,764,190","9.88","9.88","9.65","9.74","-","0.09","9.73","4","9.74","23","0.00",
"1808","潤隆","239,051","206","19,113,377","81.70","81.70","79.50","79.80","-","0.10","79.80","13","79.90","5","37.12",
"1809","中釉","641,487","350","9,516,930","14.70","14.95","14.70","14.85","+","0.15","14.85","4","14.90","29","78.16",
"1810","和成","3,033,468","793","63,986,571","20.95","21.25","20.70","21.15","+","0.30","21.10","8","21.15","54","132.19",
"1817","凱撒衛","30,188","27","1,128,889","37.60","37.60","37.30","37.35","-","0.20","37.35","3","37.40","4","10.07",
"1903","士紙","4,209,463","1,999","287,720,080","68.30","68.70","66.60","68.70","+","6.20","68.70","54,153","--","0","88.08",
"1904","正隆","3,434,079","2,353","112,632,011","32.90","33.15","32.55","32.70","-","0.05","32.70","70","32.75","2","17.03",
"1905","華紙","59,438,440","27,457","1,760,524,584","30.00","30.75","28.80","28.95","-","0.90","28.90","534","28.95","110","93.39",
"1906","寶隆","157,338","121","2,529,017","16.05","16.15","16.00","16.05","+","0.05","16.05","3","16.10","19","7.01",
"1907","永豐餘","8,740,999","4,438","316,167,177","36.40","36.85","35.55","36.10","+","0.20","36.10","15","36.15","48","31.12",
"1909","榮成","2,234,991","1,235","36,266,464","16.50","16.50","16.10","16.15","-","0.25","16.15","57","16.20","41","0.00",
"2002","中鋼","20,834,768","7,824","612,647,816","29.40","29.55","29.35","29.35","-","0.05","29.35","1,757","29.40","563","71.59",
"2002A","中鋼特","38,709","31","1,761,116","45.45","45.50","45.45","45.50","+","0.30","45.45","1","45.55","16","0.00",
"2006","東和鋼鐵","1,590,890","1,206","88,739,069","55.50","56.30","55.10","56.30","+","1.20","56.10","13","56.30","21","10.70",
"2007","燁興","240,613","165","2,342,167","9.73","9.80","9.70","9.71","-","0.02","9.71","17","9.74","4","0.00",
"2008","高興昌","109,312","54","2,144,055","19.20","19.80","19.20","19.70","X","0.00","19.70","2","19.75","3","22.91",
"2009","第一銅","842,295","528","26,083,788","30.30","31.25","30.30","31.15","+","0.75","31.10","16","31.15","2","58.77",
"2010","春源","1,056,920","627","18,384,626","16.95","17.60","16.95","17.55","+","0.60","17.50","67","17.55","11","17.91",
"2012","春雨","55,169","57","1,405,728","25.70","25.70","25.35","25.35"," ","0.00","25.35","9","25.40","32","15.84",
"2013","中鋼構","68,895","106","3,801,213","54.80","55.60","54.80","55.20","+","0.10","55.20","7","55.30","1","23.69",
"2014","中鴻","8,857,148","3,473","218,672,800","24.85","25.05","24.35","24.70","+","0.05","24.65","25","24.70","196","0.00",
"2015","豐興","145,299","114","10,040,682","69.10","69.60","68.90","68.90","-","0.30","68.90","8","69.30","2","14.38",
"2017","官田鋼","309,015","213","5,213,947","16.85","17.00","16.80","16.85","+","0.05","16.80","76","16.85","3","38.30",
"2020","美亞","681,885","325","17,306,255","25.50","25.55","25.20","25.50","+","0.40","25.50","7","25.55","23","22.37",
"2022","聚亨","743,582","448","6,874,168","9.26","9.31","9.21","9.23","+","0.01","9.22","16","9.25","40","0.00",
"2023","燁輝","3,327,544","1,282","50,068,912","15.00","15.15","14.85","15.10"," ","0.00","15.05","79","15.10","64","0.00",
"2024","志聯","48,014","36","832,693","17.45","17.60","17.15","17.15","-","0.35","17.15","3","17.30","2","285.83",
"2025","千興","237,049","103","1,276,023","5.38","5.40","5.36","5.40","+","0.03","5.40","4","5.41","7","3.80",
"2027","大成鋼","16,025,283","6,020","784,662,413","49.00","49.25","48.75","48.95","+","0.15","48.95","163","49.00","223","9.00",
"2028","威致","266,983","165","6,359,697","23.80","24.00","23.70","23.95","+","0.05","23.90","2","23.95","3","12.41",
"2029","盛餘","309,663","173","7,502,726","24.20","24.30","24.10","24.25","+","0.30","24.25","8","24.30","4","18.80",
"2030","彰源","704,128","412","14,364,315","20.30","20.60","20.20","20.45","+","0.25","20.40","36","20.45","4","10.60",
"2031","新光鋼","1,042,032","786","48,155,839","46.05","46.65","45.90","46.00","+","0.10","45.95","8","46.00","13","24.60",
"2032","新鋼","88,053","59","1,493,656","17.00","17.15","16.90","16.90","-","0.10","16.90","9","17.10","11","0.00",
"2033","佳大","103,170","61","1,492,925","14.30","14.55","14.30","14.50","+","0.05","14.50","3","14.55","6","0.00",
"2034","允強","572,678","354","15,757,895","27.50","27.95","27.30","27.65","+","0.15","27.60","4","27.65","7","64.30",
"2038","海光","408,671","214","7,793,706","19.05","19.20","18.90","19.00","+","0.15","18.95","26","19.10","7","19.19",
"2049","上銀","1,034,761","1,207","222,089,728","213.00","217.50","211.50","216.50","+","4.00","216.00","6","216.50","12","21.54",
"2059","川湖","2,966,116","3,344","3,029,296,162","1,010.00","1,060.00","989.00","1,015.00","+","24.00","1,015.00","5","1,020.00","6","26.84",
"2062","橋椿","220,835","156","4,931,892","22.20","22.45","22.20","22.35","X","0.00","22.30","14","22.35","4","7.81",
"2069","運錩","160,223","86","2,863,293","17.85","18.00","17.80","17.90","+","0.05","17.90","4","17.95","6","35.80",
"2101","南港","469,768","211","17,825,549","37.90","38.10","37.75","37.90"," ","0.00","37.90","2","37.95","3","0.00",
"2102","泰豐","552,957","208","9,426,313","17.10","17.20","17.00","17.05","-","0.05","17.05","1","17.20","10","0.00",
"2103","台橡","695,753","468","17,266,738","24.85","24.90","24.70","24.85"," ","0.00","24.85","6","24.90","4","14.79",
"2104","國際中橡","1,727,263","707","34,491,853","20.10","20.10","19.85","20.00","+","0.10","20.00","119","20.05","37","40.00",
"2105","正新","2,842,709","1,731","108,945,048","38.15","38.65","38.00","38.50","+","0.50","38.45","7","38.50","91","24.21",
"2106","建大","332,903","295","9,718,408","29.05","29.30","29.05","29.30","+","0.25","29.30","1","29.35","18","0.00",
"2107","厚生","853,194","525","18,068,930","20.95","21.30","20.90","21.15","+","0.25","21.10","48","21.15","8","11.95",
"2108","南帝","265,203","277","9,530,099","35.90","36.15","35.70","35.90","+","0.05","35.85","12","35.90","1","22.30",
"2109","華豐","174,396","104","2,491,125","14.35","14.35","14.25","14.25","-","0.05","14.25","10","14.30","80","15.16",
"2114","鑫永銓","13,369","19","1,367,419","102.50","102.50","102.00","102.50","-","0.50","102.50","4","103.00","1","21.67",
"2115","六暉-KY","73,575","68","2,289,184","31.30","31.35","30.85","31.10","+","0.25","31.00","2","31.15","2","10.37",
"2201","裕隆","15,892,671","8,943","1,253,940,187","76.80","80.50","76.70","79.80","+","3.60","79.70","89","79.80","193","0.00",
"2204","中華","8,760,447","5,812","751,542,269","84.20","88.30","82.30","86.80","+","3.00","86.80","9","87.00","1","0.00",
"2206","三陽工業","11,425,518","7,528","894,645,359","76.70","79.50","76.60","78.00","X","0.00","78.00","42","78.10","27","17.77",
"2207","和泰車","128,730","314","99,525,307","774.00","778.00","763.00","774.00","+","17.00","773.00","2","776.00","2","0.00",
"2208","台船","3,059,188","1,288","70,902,122","23.40","23.55","23.00","23.10","+","0.05","23.10","46","23.15","38","0.00",
"2211","長榮鋼","3,470,071","1,756","195,359,181","56.50","57.10","55.90","55.90","-","0.40","55.90","212","56.00","821","8.51",
"2227","裕日車","21,641","101","4,221,744","197.00","197.00","194.50","194.50"," ","0.00","194.50","4","196.50","6","29.34",
"2228","劍麟","1,757,856","1,048","178,655,944","100.50","104.00","99.40","104.00","+","4.80","103.50","10","104.00","40","16.51",
"2231","為升","527,420","535","79,928,867","151.50","154.00","148.50","153.00","+","3.50","153.00","8","154.00","5","33.05",
"2233","宇隆","180,423","212","20,190,748","112.50","112.50","111.50","112.00"," ","0.00","112.00","5","112.50","6","12.53",
"2236","百達-KY","459,629","373","29,524,135","61.80","65.50","61.70","64.30","+","2.50","64.10","6","64.50","2","29.36",
"2239","英利-KY","96,560","87","6,480,388","67.20","67.50","66.80","67.00","X","0.00","66.90","15","67.00","1","56.30",
"2241","艾姆勒","736,975","580","28,631,248","37.00","40.00","36.60","39.00","+","2.50","38.95","4","39.00","1","0.00",
"2243","宏旭-KY","182,128","81","3,005,195","16.55","16.95","16.40","16.40","-","0.15","16.40","5","16.50","2","0.00",
"2247","汎德永業","170,667","260","53,845,915","316.50","318.00","312.00","315.00","+","1.50","314.50","13","315.00","6","16.30",
"2250","IKKA-KY","12,200","26","865,342","70.60","71.20","70.60","71.20","+","0.70","71.00","1","71.20","1","36.33",
"2301","光寶科","117,101,629","55,319","17,147,807,413","151.50","154.00","139.00","142.00","-","7.00","141.50","661","142.00","361","22.68",
"2302","麗正","402,952","237","7,152,395","17.85","17.90","17.50","17.80","+","0.20","17.75","16","17.80","6","19.56",
"2303","聯電","36,505,190","16,989","1,664,595,401","45.45","45.90","45.20","45.65","+","0.60","45.65","43","45.70","719","6.83",
"2305","全友","336,209","232","7,244,275","21.25","21.85","21.25","21.70","+","0.65","21.70","1","21.75","1","0.00",
"2308","台達電","9,097,916","8,272","3,337,500,359","363.00","370.50","363.00","364.00","+","3.00","363.50","150","364.00","12","28.22",
"2312","金寶","37,606,460","12,127","628,510,708","16.60","17.15","16.40","16.50","+","0.30","16.50","201","16.55","164","26.19",
"2313","華通","10,316,892","5,545","472,129,531","44.95","46.20","44.80","45.95","+","1.30","45.95","3","46.00","128","8.46",
"2314","台揚","693,296","557","31,479,240","45.90","45.90","45.00","45.60","+","0.25","45.40","1","45.65","1","0.00",
"2316","楠梓電","11,198,785","7,404","537,305,206","48.50","50.00","45.85","45.95","-","1.10","45.90","27","45.95","2","26.56",
"2317","鴻海","60,999,737","25,154","6,760,390,486","108.50","112.00","108.50","112.00","+","4.00","111.50","777","112.00","6,331","12.43",
"2321","東訊","8,374","14","140,269","17.35","17.35","15.85","17.20","+","0.25","16.65","2","17.20","1","0.00",
"2323","中環","21,316,108","4,923","296,045,054","13.75","14.10","13.70","13.75","+","0.15","13.75","27","13.80","166","0.00",
"2324","仁寶","53,251,306","22,717","1,717,569,896","32.10","32.80","31.80","31.80","+","0.15","31.80","1,043","31.85","614","21.20",
"2327","國巨","1,468,066","2,265","676,994,061","461.50","463.50","459.00","461.50","+","4.00","461.50","14","462.00","26","9.34",
"2328","廣宇","14,136,958","7,509","605,933,283","41.90","43.90","41.15","42.85","+","1.35","42.85","111","42.90","35","15.87",
"2329","華泰","25,909,748","8,559","1,007,534,908","38.60","39.05","38.00","39.05","+","3.55","39.05","59,955","--","0","22.84",
"2330","台積電","20,003,807","21,109","11,332,259,427","561.00","569.00","561.00","569.00","+","11.00","568.00","56","569.00","650","14.46",
"2331","精英","7,370,368","3,372","225,540,263","30.15","31.25","30.10","30.35","+","0.35","30.30","67","30.35","58","24.09",
"2332","友訊","3,055,395","1,512","62,987,067","20.35","20.85","20.35","20.60","+","0.35","20.60","15","20.65","8","29.01",
"2337","旺宏","4,627,855","2,365","143,782,351","30.95","31.25","30.80","31.00","+","0.30","31.00","194","31.05","11","10.10",
"2338","光罩","2,946,919","2,172","224,289,603","77.50","77.50","75.70","75.80","-","0.60","75.80","49","75.90","54","13.46",
"2340","台亞","13,218,213","8,849","722,006,225","54.00","55.40","53.70","54.20","+","0.70","54.10","173","54.20","60","79.71",
"2342","茂矽","510,759","416","20,478,768","39.85","40.35","39.85","40.05","+","0.15","40.05","28","40.10","5","16.90",
"2344","華邦電","11,050,662","4,620","301,436,561","27.45","27.50","27.10","27.15","-","0.10","27.15","301","27.20","38","14.68",
"2345","智邦","2,414,889","2,353","966,892,519","404.00","405.50","393.00","400.00","-","1.50","400.00","26","400.50","4","25.03",
"2347","聯強","4,307,186","3,545","249,733,974","58.40","58.60","57.50","58.10","-","0.30","58.00","7","58.10","12","6.49",
"2348","海悅","140,780","186","8,977,748","65.10","65.10","63.00","63.50","-","1.30","63.50","1","63.70","1","14.40",
"2348A","海悅甲特","3,136","6","105,952","33.80","33.80","33.75","33.75","-","0.10","33.75","3","33.90","2","0.00",
"2349","錸德","1,572,416","684","14,470,210","9.21","9.24","9.15","9.19","-","0.02","9.19","10","9.20","4","0.00",
"2351","順德","2,094,733","1,431","221,641,042","106.00","106.50","104.50","105.00","+","1.00","105.00","71","105.50","25","21.00",
"2352","佳世達","22,041,523","12,964","1,168,143,575","52.80","53.90","52.40","52.70","+","0.30","52.70","62","52.80","40","12.89",
"2353","宏碁","57,315,931","24,459","2,132,193,168","37.25","37.95","36.40","37.05"," ","0.00","37.00","128","37.05","39","33.99",
"2354","鴻準","37,627,109","19,046","2,225,718,930","55.20","60.50","55.20","59.50","+","4.50","59.50","103","59.60","215","20.10",
"2355","敬鵬","4,078,268","2,449","143,424,480","34.30","35.65","34.20","35.20","X","0.00","35.15","17","35.20","50","26.07",
"2356","英業達","51,681,692","31,128","3,741,183,975","72.50","73.50","70.20","72.00","+","1.80","72.00","258","72.10","166","46.75",
"2357","華碩","37,489,813","31,285","14,277,366,986","388.00","399.00","362.00","367.50","+","1.50","367.00","37","367.50","17","105.91",
"2358","廷鑫","292,335","174","2,860,863","9.80","9.88","9.71","9.82","+","0.02","9.82","3","9.84","6","0.00",
"2359","所羅門","11,025,264","4,852","456,618,338","40.50","42.00","40.50","42.00","+","3.80","42.00","35,402","--","0","18.42",
"2360","致茂","5,470,493","8,309","1,550,311,440","283.00","289.50","277.00","279.00","+","3.50","279.00","77","280.00","14","22.78",
"2362","藍天","953,022","698","32,976,321","34.80","34.90","34.35","34.55","+","0.05","34.55","8","34.60","51","34.21",
"2363","矽統","1,653,855","912","28,211,615","16.85","17.20","16.85","17.05","+","0.25","17.05","34","17.15","15","34.10",
"2364","倫飛","105,691","127","9,933,338","94.00","94.90","93.40","93.50","-","0.50","93.50","10","93.80","1","26.34",
"2365","昆盈","613,079","281","7,060,558","11.45","11.65","11.40","11.55","+","0.15","11.50","27","11.55","1","39.83",
"2367","燿華","2,375,256","939","41,694,912","17.45","17.70","17.35","17.65","+","0.30","17.60","44","17.65","44","45.26",
"2368","金像電","21,460,581","17,807","3,972,357,620","190.50","194.50","177.00","177.00","-","11.50","177.00","118","177.50","181","20.58",
"2369","菱生","2,836,534","1,233","51,061,999","18.10","18.15","17.75","17.90","+","0.35","17.90","63","17.95","2","0.00",
"2371","大同","17,004,894","6,360","878,860,153","51.30","52.30","51.20","51.30","+","0.30","51.20","988","51.30","258","12.79",
"2373","震旦行","88,121","104","6,689,723","76.30","76.30","75.80","75.80","-","0.20","75.80","74","76.00","1","13.25",
"2374","佳能","1,603,628","939","31,667,284","20.00","20.00","19.60","19.80","-","0.15","19.80","8","19.85","4","63.87",
"2375","凱美","175,083","225","11,039,576","63.30","63.50","62.50","63.10","+","0.80","63.00","26","63.30","2","18.61",
"2376","技嘉","52,466,581","42,552","19,260,622,199","360.00","382.50","348.00","352.50","-","2.00","352.00","189","352.50","3","49.86",
"2377","微星","9,650,904","5,263","2,001,864,244","197.00","211.00","196.50","211.00","+","19.00","211.00","3,881","--","0","23.26",
"2379","瑞昱","1,692,125","2,114","687,131,189","409.00","410.00","403.50","404.00","-","2.50","403.50","15","404.00","2","16.17",
"2380","虹光","640,825","340","6,812,943","10.70","10.75","10.55","10.60","-","0.10","10.55","296","10.60","4","0.00",
"2382","廣達","160,270,155","107,701","41,345,174,785","255.00","266.50","246.50","248.50"," ","0.00","248.50","37","249.00","114","33.40",
"2383","台光電","15,702,782","11,939","5,599,646,983","356.00","363.50","347.00","354.50","-","2.00","354.50","74","355.00","9","27.91",
"2385","群光","2,653,773","1,914","266,990,301","100.50","101.50","99.50","101.00","+","1.00","101.00","9","101.50","79","10.31",
"2387","精元","1,820,843","1,076","78,437,013","42.55","43.45","42.50","43.20","+","0.90","43.15","2","43.20","1","6.87",
"2388","威盛","5,585,988","4,920","809,669,789","148.50","150.00","141.50","142.50","-","8.50","142.00","142","142.50","69","0.00",
"2390","云辰","446,569","374","5,479,491","12.30","12.40","12.15","12.40","+","0.15","12.35","1","12.40","63","0.00",
"2392","正崴","6,063,096","2,188","261,818,498","43.15","43.35","42.80","43.30","+","0.25","43.30","203","43.35","25","23.66",
"2393","億光","1,570,030","1,207","82,800,721","52.10","53.20","52.10","52.50","+","0.40","52.50","20","52.60","31","18.95",
"2395","研華","844,096","1,071","343,949,073","402.50","410.00","402.50","407.00","+","7.00","407.00","4","407.50","1","28.44",
"2397","友通","211,338","318","16,981,964","80.60","81.40","79.50","79.90","-","0.80","79.90","2","80.20","2","16.04",
"2399","映泰","15,264,335","7,916","424,277,138","26.75","28.15","26.75","27.85","+","0.85","27.85","140","27.90","53","2,785.00",
"2401","凌陽","10,025,608","5,801","297,120,178","28.10","30.45","28.10","29.95","+","1.95","29.90","49","29.95","13","0.00",
"2402","毅嘉","8,364,513","4,281","294,493,942","34.85","35.50","34.65","35.10","+","0.55","35.10","2","35.15","30","30.79",
"2404","漢唐","1,071,580","1,300","225,678,047","213.00","214.00","209.00","211.00","-","1.50","210.50","23","211.00","9","8.62",
"2405","輔信","25,835,296","7,715","418,391,976","15.25","16.65","15.25","16.65","X","0.00","16.65","127,936","--","0","128.08",
"2406","國碩","1,443,546","938","23,678,772","16.40","16.55","16.30","16.50","+","0.15","16.45","15","16.50","20","0.00",
"2408","南亞科","8,371,057","4,921","575,011,414","69.50","69.90","68.10","68.20","-","1.10","68.20","489","68.30","15","33.11",
"2409","友達","29,451,984","7,779","564,868,089","19.10","19.30","19.00","19.15","+","0.25","19.15","469","19.20","485","0.00",
"2412","中華電","5,956,152","3,436","691,805,793","116.00","116.50","115.50","116.50","+","0.50","116.00","409","116.50","1,451","24.37",
"2413","環科","2,154,834","1,251","72,800,038","32.40","34.50","32.40","34.05","+","1.80","34.00","14","34.05","26","15.76",
"2414","精技","493,734","527","17,209,845","34.90","35.00","34.75","34.80","X","0.00","34.80","46","34.90","3","11.80",
"2415","錩新","2,706,661","1,662","79,623,446","29.30","30.00","28.50","29.60","+","0.25","29.60","24","29.65","4","0.00",
"2417","圓剛","322,598","423","6,654,445","20.60","20.80","20.50","20.65","-","0.05","20.65","7","20.70","6","0.00",
"2419","仲琦","21,056,540","12,869","1,037,533,424","50.30","51.30","47.80","48.30","-","1.40","48.30","115","48.35","25","35.51",
"2420","新巨","2,053,257","1,216","103,293,871","50.00","51.30","49.45","50.30","+","0.65","50.30","1","50.40","25","11.54",
"2421","建準","38,056,149","24,541","5,493,958,323","146.00","149.00","139.00","139.00","-","4.50","139.00","202","139.50","51","28.72",
"2423","固緯","283,873","226","9,805,245","34.80","34.90","34.35","34.40","+","0.10","34.40","5","34.45","4","12.74",
"2424","隴華","38,487","55","1,871,969","48.70","49.10","48.45","49.10","+","0.40","48.75","1","49.10","2","0.00",
