"112年11月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1513","中興電","2,787,666","2,229","286,775,629","103.50","104.00","101.50","103.00","-","0.50","103.00","21","103.50","70","32.91",
"1514","亞力","4,911,352","3,858","276,354,274","56.50","57.00","55.40","56.70","+","1.10","56.60","53","56.70","79","24.33",
"1515","力山","59,779,450","31,653","3,506,662,507","59.00","61.00","57.00","58.40","+","0.30","58.40","62","58.50","86","389.33",
"1516","川飛","41,807","77","740,368","17.80","17.85","17.40","17.80","+","0.05","17.80","3","17.85","1","23.12",
"1517","利奇","512,424","349","7,786,758","14.95","15.40","14.90","15.20","+","0.35","15.20","21","15.30","8","0.00",
"1519","華城","17,184,644","18,738","4,744,284,346","279.00","283.00","268.00","280.00","+","4.50","280.00","15","280.50","16","37.69",
"1521","大億","39,410","300","1,449,328","36.80","36.95","36.70","36.95","+","0.40","36.95","1","37.00","1","32.70",
"1522","堤維西","6,291,863","3,552","249,781,543","39.20","39.90","39.20","39.75","+","0.70","39.70","75","39.75","35","13.90",
"1522A","堤維西甲特","3,000","3","135,000","45.00","45.00","45.00","45.00"," ","0.00","45.00","1","45.20","1","0.00",
"1524","耿鼎","18,570,466","9,696","567,430,988","30.35","30.95","30.10","30.55","+","0.70","30.55","116","30.60","18","16.34",
"1525","江申","94,053","162","7,185,616","76.50","77.60","75.80","75.80","-","0.20","75.80","5","76.10","1","14.60",
"1526","日馳","105,533","111","3,477,461","32.85","33.10","32.85","33.10","+","0.45","33.00","5","33.10","2","13.85",
"1527","鑽全","227,632","268","9,188,586","40.40","40.50","40.20","40.50","+","0.35","40.45","2","40.50","7","13.97",
"1528","恩德","581,893","383","6,657,419","11.40","11.50","11.30","11.45","+","0.15","11.40","58","11.45","7","34.70",
"1529","樂事綠能","359,384","339","10,638,650","29.55","29.85","29.40","29.65","-","0.10","29.65","8","29.70","7","47.06",
"1530","亞崴","46,877","126","1,419,525","30.55","30.60","30.20","30.20","-","0.05","30.15","1","30.20","5","12.96",
"1531","高林股","87,916","62","1,185,185","13.50","13.55","13.45","13.50","+","0.05","13.45","1","13.50","6","112.50",
"1532","勤美","893,102","428","32,758,009","36.60","36.90","36.40","36.80","+","0.20","36.75","3","36.80","42","16.28",
"1533","車王電","309,809","266","17,310,208","56.10","56.40","55.50","55.90","+","0.40","55.80","2","56.00","24","0.00",
"1535","中宇","35,116","29","1,901,154","54.30","54.30","54.00","54.00"," ","0.00","53.90","2","54.00","1","14.56",
"1536","和大","356,399","680","22,501,623","63.80","63.80","62.80","63.40","-","0.10","63.20","1","63.40","3","35.82",
"1537","廣隆","50,462","85","6,696,657","133.50","133.50","132.50","133.00"," ","0.00","132.50","4","133.00","7","18.92",
"1538","正峰","44,057","41","527,805","12.30","12.45","11.50","12.45","-","0.10","11.75","2","12.45","1","0.00",
"1539","巨庭","107,075","161","2,526,609","23.80","23.80","23.45","23.65","-","0.05","23.55","3","23.70","10","36.38",
"1540","喬福","282,959","200","4,891,642","17.40","17.45","17.20","17.30","-","0.05","17.25","2","17.30","13","16.63",
"1541","錩泰","44,002","32","1,540,721","35.00","35.10","34.95","35.00","+","0.20","35.00","43","35.05","1","0.00",
"1558","伸興","90,414","106","9,321,409","103.50","103.50","102.50","103.50","+","0.50","103.00","11","103.50","16","30.99",
"1560","中砂","1,875,338","1,524","332,690,984","180.00","180.00","176.00","176.00","-","2.00","176.00","113","176.50","20","28.66",
"1568","倉佑","3,426,896","2,069","117,795,450","35.00","35.00","34.05","34.15","-","0.30","34.15","139","34.20","38","10.35",
"1582","信錦","7,784,219","5,274","600,559,162","74.30","79.50","73.60","78.30","+","4.20","78.20","13","78.30","14","19.87",
"1583","程泰","2,328","10","147,033","63.00","63.30","63.00","63.30","-","0.40","63.00","9","63.60","1","11.05",
"1587","吉茂","42,014","29","941,012","22.45","22.50","22.30","22.45","+","0.10","22.45","9","22.50","5","26.41",
"1589","永冠-KY","469,090","472","23,186,285","50.20","50.50","49.15","49.45","-","0.75","49.45","4","49.50","3","0.00",
"1590","亞德客-KY","358,238","464","395,818,410","1,105.00","1,120.00","1,095.00","1,105.00","+","20.00","1,105.00","18","1,110.00","1","33.44",
"1597","直得","49,608","132","3,094,491","63.00","63.00","62.00","62.40","-","0.40","62.30","3","62.60","1","27.25",
"1598","岱宇","273,490","403","9,418,275","34.80","35.00","34.25","34.25","-","0.25","34.25","13","34.30","16","0.00",
"1603","華電","1,294,783","611","45,787,703","35.15","35.65","35.10","35.10"," ","0.00","35.10","57","35.25","25","13.71",
"1604","聲寶","391,060","271","11,176,157","28.55","28.65","28.40","28.65","+","0.15","28.55","5","28.65","23","15.24",
"1605","華新","27,135,863","12,826","1,034,131,420","38.50","38.75","37.60","38.15","+","0.05","38.10","6","38.15","423","28.68",
"1608","華榮","613,832","343","11,964,051","19.65","19.65","19.35","19.50"," ","0.00","19.50","22","19.55","8","10.00",
"1609","大亞","5,754,432","3,162","189,388,074","32.85","33.20","32.55","33.00","+","0.25","33.00","110","33.05","16","8.42",
"1611","中電","387,178","238","6,265,071","16.25","16.30","16.10","16.25","+","0.10","16.20","3","16.25","34","38.69",
"1612","宏泰","558,681","342","13,811,597","24.80","24.95","24.60","24.75","+","0.10","24.70","7","24.75","1","13.38",
"1614","三洋電","42,151","26","1,592,422","37.95","37.95","37.70","37.70","-","0.05","37.75","2","37.80","1","30.65",
"1615","大山","52,463","70","2,006,827","38.50","38.50","38.05","38.30","+","0.05","38.30","1","38.35","14","11.93",
"1616","億泰","934,792","281","10,013,284","10.65","10.80","10.65","10.70","+","0.05","10.70","12","10.75","74","11.15",
"1617","榮星","18,835","35","304,885","16.25","16.25","16.10","16.15"," ","0.00","16.15","4","16.25","6","48.94",
"1618","合機","3,894,889","1,902","108,330,441","28.05","28.25","27.40","27.70","-","0.05","27.70","60","27.75","2","17.10",
"1626","艾美特-KY","31,911","55","527,026","16.60","16.60","16.45","16.50"," ","0.00","16.45","6","16.55","2","0.00",
"1701","中化","374,191","286","8,625,721","23.00","23.15","22.90","23.10","+","0.25","23.10","8","23.15","29","21.59",
"1702","南僑","605,206","624","29,988,239","49.80","49.90","49.05","49.75","+","0.10","49.65","5","49.75","6","16.10",
"1707","葡萄王","226,430","318","34,602,585","152.50","153.50","152.00","152.50"," ","0.00","152.50","17","153.00","2","15.51",
"1708","東鹼","791,374","611","24,741,636","31.20","31.50","30.95","31.30","+","0.25","31.30","4","31.35","9","0.00",
"1709","和益","673,328","349","13,624,023","20.15","20.35","20.05","20.25","+","0.20","20.25","27","20.30","6","18.58",
"1710","東聯","2,426,652","805","47,162,056","19.35","19.55","19.25","19.50","+","0.20","19.45","1","19.50","126","17.73",
"1711","永光","822,025","382","16,223,796","19.70","19.90","19.65","19.70","+","0.05","19.65","59","19.70","1","72.96",
"1712","興農","363,637","341","13,545,662","37.30","37.40","36.85","37.35"," ","0.00","37.30","3","37.40","78","14.53",
"1713","國化","185,132","122","7,732,141","42.80","42.80","40.95","42.00","-","0.55","41.90","2","42.00","7","16.94",
"1714","和桐","3,296,525","1,073","29,346,650","8.84","8.96","8.84","8.94","+","0.12","8.94","27","8.95","80","17.53",
"1717","長興","2,473,740","1,334","73,361,026","29.60","29.80","29.40","29.75","+","0.30","29.75","37","29.80","277","24.19",
"1718","中纖","4,287,474","1,171","35,254,203","8.23","8.26","8.18","8.21"," ","0.00","8.20","48","8.21","16","0.00",
"1720","生達","337,533","316","20,598,289","60.90","61.30","60.70","61.30","+","0.90","61.20","8","61.30","3","12.91",
"1721","三晃","3,118,053","1,650","52,152,216","16.75","16.90","16.45","16.85","+","0.25","16.80","80","16.85","14","0.00",
"1722","台肥","2,166,733","1,425","134,781,671","62.40","62.40","61.80","62.30","+","0.20","62.20","5","62.30","113","14.52",
"1723","中碳","357,749","371","41,759,591","116.00","117.50","115.50","117.50","+","1.50","117.00","6","117.50","27","18.22",
"1725","元禎","39,404","27","817,394","20.80","20.85","20.65","20.70","+","0.05","20.70","2","20.75","2","19.17",
"1726","永記","59,651","46","4,424,209","74.00","74.40","74.00","74.40","+","0.40","74.30","1","74.40","1","14.39",
"1727","中華化","332,783","199","9,455,273","28.40","28.60","28.25","28.55","+","0.30","28.55","4","28.60","37","31.37",
"1730","花仙子","24,381","36","1,371,755","56.30","56.30","56.20","56.30"," ","0.00","56.20","11","56.40","2","15.99",
"1731","美吾華","241,772","174","5,246,818","21.65","21.80","21.65","21.70"," ","0.00","21.70","5","21.75","13","17.79",
"1732","毛寶","85,911","96","2,038,940","23.75","23.90","23.55","23.90","+","0.30","23.90","2","23.95","2","0.00",
"1733","五鼎","166,942","133","4,538,849","27.15","27.35","27.00","27.35","+","0.35","27.30","7","27.40","7","18.99",
"1734","杏輝","418,009","326","13,742,856","33.10","33.10","32.75","32.85","-","0.05","32.80","32","32.85","2","19.91",
"1735","日勝化","13,000","13","217,800","16.60","17.25","16.50","16.50","-","0.10","16.55","1","16.80","1","22.00",
"1736","喬山","719,371","667","51,487,943","71.40","72.10","70.80","71.50","+","0.80","71.40","9","71.60","6","36.67",
"1737","臺鹽","108,723","136","3,691,412","33.85","34.10","33.85","34.00","+","0.15","33.95","5","34.00","23","17.53",
"1752","南光","163,686","139","8,430,689","51.20","51.80","51.20","51.50","+","0.30","51.50","33","51.60","3","13.17",
"1760","寶齡富錦","970,913","873","108,491,134","111.00","113.50","110.00","110.50","-","0.50","110.00","59","110.50","4","0.00",
"1762","中化生","223,345","187","12,452,763","55.50","56.00","55.30","56.00","+","0.60","56.00","7","56.10","7","14.97",
"1773","勝一","91,278","140","12,013,577","131.50","132.50","130.50","130.50","-","0.50","130.50","3","131.00","8","21.05",
"1776","展宇","29,312","24","498,494","16.85","17.10","16.85","17.00","+","0.20","16.90","2","17.00","7","113.33",
"1783","和康生","117,630","122","5,530,352","47.30","47.50","46.70","46.95","-","0.05","46.90","2","47.20","3","21.84",
"1786","科妍","59,966","98","4,612,822","77.20","77.50","76.60","76.70"," ","0.00","76.70","3","76.90","1","30.68",
"1789","神隆","744,504","380","19,451,480","26.10","26.30","25.95","26.00","-","0.15","26.00","110","26.05","1","89.66",
"1795","美時","11,031,629","11,229","2,812,877,509","254.00","258.50","252.00","253.00","+","1.00","253.00","84","253.50","77","17.27",
"1802","台玻","4,686,046","1,839","90,865,107","19.40","19.55","19.25","19.35"," ","0.00","19.35","260","19.40","171","0.00",
"1805","寶徠","61,046","47","806,786","13.30","13.50","13.05","13.30","-","0.20","12.95","2","13.30","6","0.00",
"1806","冠軍","429,891","277","3,961,607","9.17","9.26","9.16","9.24","+","0.07","9.23","4","9.24","1","0.00",
"1808","潤隆","1,740,644","1,612","166,886,444","95.10","96.50","94.90","95.60","+","0.70","95.50","1","95.60","5","6.56",
"1809","中釉","700,236","340","10,503,464","15.00","15.10","14.80","14.95"," ","0.00","14.95","38","15.00","6","0.00",
"1810","和成","1,007,423","506","18,714,166","18.45","18.75","18.35","18.65","+","0.30","18.55","1","18.65","11","0.00",
"1817","凱撒衛","60,149","49","2,179,270","36.20","36.25","36.20","36.25","+","0.05","36.15","1","36.25","1","12.00",
"1903","士紙","267,899","209","15,035,025","56.70","57.40","55.50","56.00","-","0.40","55.90","1","56.00","21","215.38",
"1904","正隆","1,322,395","1,621","39,127,547","29.80","29.80","29.40","29.55","-","0.15","29.50","23","29.55","12","42.21",
"1905","華紙","2,254,430","1,231","48,909,850","21.70","21.90","21.50","21.80","+","0.10","21.80","6","21.85","62","0.00",
"1906","寶隆","89,879","102","1,377,210","15.40","15.40","15.30","15.35","+","0.05","15.35","6","15.40","21","80.79",
"1907","永豐餘","3,572,410","1,803","109,481,734","30.35","30.85","30.25","30.75","+","0.60","30.70","29","30.75","15","39.94",
"1909","榮成","1,811,993","622","26,370,269","14.50","14.65","14.45","14.60","+","0.15","14.55","25","14.60","32","0.00",
"2002","中鋼","25,105,426","10,782","631,974,669","25.10","25.35","25.05","25.20","+","0.25","25.15","24","25.20","205","0.00",
"2002A","中鋼特","31,587","21","1,380,418","43.65","43.90","43.65","43.90","+","0.10","43.70","2","43.90","9","0.00",
"2006","東和鋼鐵","1,159,963","1,127","79,917,556","68.70","69.30","68.50","68.90","-","0.40","68.80","1","68.90","15","11.94",
"2007","燁興","2,761,707","1,224","30,461,324","10.65","11.25","10.65","11.00","+","0.50","11.00","20","11.05","34","0.00",
"2008","高興昌","18,849","22","390,848","20.70","20.80","20.70","20.70"," ","0.00","20.70","2","20.80","1","8.59",
"2009","第一銅","387,072","551","11,420,613","29.80","29.80","29.40","29.50"," ","0.00","29.50","15","29.55","5","268.18",
"2010","春源","654,671","347","11,081,973","16.90","17.00","16.80","16.95","+","0.10","16.90","3","16.95","23","15.00",
"2012","春雨","71,605","75","1,602,196","22.50","22.55","22.30","22.35","-","0.05","22.30","2","22.45","3","26.93",
"2013","中鋼構","15,439","36","821,592","53.30","53.30","53.10","53.10","+","0.10","53.10","5","53.20","1","22.50",
"2014","中鴻","9,257,263","4,106","207,264,581","22.30","22.60","22.10","22.45","+","0.35","22.40","319","22.45","101","0.00",
"2015","豐興","327,956","252","21,588,193","66.70","66.90","65.40","65.90","-","0.70","65.70","1","65.90","2","15.73",
"2017","官田鋼","826,077","467","11,106,449","13.35","13.60","13.30","13.45","+","0.20","13.45","1","13.50","49","0.00",
"2020","美亞","2,139,485","1,166","64,329,875","29.70","30.30","29.70","30.05","+","0.55","30.00","25","30.05","57","9.42",
"2022","聚亨","294,046","333","3,369,193","11.50","11.55","11.40","11.50","+","0.05","11.45","1","11.50","44","0.00",
"2023","燁輝","4,517,829","1,618","71,620,884","15.80","15.95","15.70","15.95","+","0.30","15.90","51","15.95","212","0.00",
"2024","志聯","72,393","60","1,467,418","20.25","20.50","19.90","20.50","+","0.60","20.50","2","20.60","5","0.00",
"2025","千興","786,216","321","5,884,759","7.60","7.65","7.42","7.43","-","0.08","7.43","19","7.47","20","4.59",
"2027","大成鋼","15,740,065","8,598","598,657,240","37.30","38.35","37.30","38.15","+","1.10","38.10","18","38.15","200","14.96",
"2028","威致","275,552","197","6,556,818","23.45","24.00","23.45","23.95","+","0.65","23.85","9","23.95","1","21.01",
"2029","盛餘","1,125,215","745","30,933,126","27.10","28.00","27.10","27.40","+","0.35","27.35","4","27.40","16","17.12",
"2030","彰源","518,945","324","9,447,463","18.10","18.35","18.10","18.20","+","0.20","18.15","14","18.20","7","58.71",
"2031","新光鋼","2,156,377","1,174","104,544,709","47.90","48.75","47.90","48.30","+","0.40","48.30","37","48.35","20","10.43",
"2032","新鋼","169,221","113","2,686,607","15.90","16.05","15.70","15.75","+","0.05","15.75","8","15.80","1","0.00",
"2033","佳大","137,166","69","2,053,414","14.80","15.10","14.70","14.90","+","0.25","14.90","2","14.95","1","0.00",
"2034","允強","299,771","219","7,964,557","26.65","26.65","26.45","26.65","+","0.05","26.60","1","26.65","23","0.00",
"2038","海光","524,710","395","9,313,168","17.40","17.90","17.40","17.85","+","0.55","17.80","6","17.85","8","32.45",
"2049","上銀","905,830","1,030","190,252,307","209.00","211.50","209.00","209.00","-","1.00","209.00","3","209.50","7","34.21",
"2059","川湖","1,145,101","1,833","982,025,383","867.00","876.00","848.00","857.00","-","10.00","856.00","1","857.00","4","28.97",
"2062","橋椿","124,582","85","3,012,462","24.40","24.40","24.05","24.10","-","0.10","24.10","3","24.15","10","20.96",
"2069","運錩","123,969","76","1,972,695","16.00","16.00","15.85","15.90","+","0.10","15.90","12","15.95","1","0.00",
"2101","南港","665,620","291","25,488,527","38.35","38.50","38.15","38.25","-","0.10","38.25","13","38.35","5","0.00",
"2102","泰豐","153,107","120","2,752,659","18.00","18.05","17.85","17.95","-","0.05","17.95","43","18.00","11","0.00",
"2103","台橡","938,071","459","22,572,179","24.10","24.25","23.95","24.20","+","0.10","24.15","6","24.20","9","44.81",
"2104","國際中橡","1,013,791","520","20,054,776","19.80","19.90","19.70","19.80"," ","0.00","19.75","18","19.80","56","0.00",
"2105","正新","11,123,035","7,435","515,826,812","46.80","47.20","45.20","45.90","-","0.65","45.85","83","45.90","352","22.72",
"2106","建大","1,294,232","1,052","40,300,345","31.30","31.35","30.90","30.95","-","0.25","30.95","8","31.00","15","0.00",
"2107","厚生","137,574","179","3,219,948","23.45","23.45","23.35","23.45","+","0.05","23.40","2","23.45","7","13.55",
"2108","南帝","295,272","328","10,459,950","35.65","35.75","35.25","35.30","-","0.30","35.30","16","35.45","13","25.04",
"2109","華豐","724,036","352","10,461,334","14.25","14.55","14.25","14.45","+","0.25","14.45","2","14.50","34","12.79",
"2114","鑫永銓","43,458","51","4,540,220","105.50","105.50","103.50","104.00","-","1.00","104.00","5","104.50","3","17.63",
"2115","六暉-KY","35,577","40","1,063,573","30.35","30.40","29.80","29.85"," ","0.00","29.80","4","29.90","1","14.78",
"2201","裕隆","5,642,039","3,599","445,696,221","78.80","79.70","78.20","79.10","+","0.60","79.10","49","79.20","38","105.47",
"2204","中華","6,577,418","4,487","674,405,232","101.50","104.50","100.00","104.50","+","3.50","104.00","153","104.50","183","46.24",
"2206","三陽工業","4,325,267","3,190","315,883,078","72.70","73.40","72.50","73.30","+","0.90","73.20","49","73.30","79","10.70",
"2207","和泰車","430,891","910","295,811,171","682.00","694.00","676.00","688.00","+","7.00","687.00","20","688.00","1","41.22",
"2208","台船","1,302,318","597","27,173,466","20.90","20.95","20.70","20.90","+","0.05","20.85","35","20.90","40","0.00",
"2211","長榮鋼","758,667","1,072","55,920,294","73.80","74.20","73.00","73.70"," ","0.00","73.70","14","73.80","6","8.15",
"2227","裕日車","17,861","59","3,310,940","187.00","187.00","184.00","185.00","-","1.00","184.50","1","185.00","1","41.29",
"2228","劍麟","244,976","225","22,435,814","91.50","92.20","90.70","92.20","+","1.40","92.10","2","92.30","6","15.63",
"2231","為升","334,158","342","45,151,255","133.50","136.00","133.50","135.50","+","1.50","135.00","24","135.50","9","30.38",
"2233","宇隆","1,806,528","1,661","253,475,114","137.00","141.50","136.50","141.00","+","5.50","140.50","16","141.00","6","17.26",
"2236","百達-KY","154,544","134","10,837,538","71.00","71.00","69.70","70.50","+","0.60","70.00","1","70.50","3","29.13",
"2239","英利-KY","74,112","73","4,365,952","58.90","59.50","58.40","58.90","+","0.80","58.80","1","59.00","7","33.28",
"2241","艾姆勒","238,436","153","8,291,934","34.90","35.15","34.55","34.55","-","0.05","34.55","5","34.65","1","0.00",
"2243","宏旭-KY","411,584","271","7,466,225","18.40","18.50","17.80","18.15","-","0.25","18.15","1","18.30","3","0.00",
"2247","汎德永業","27,589","95","8,542,074","312.50","312.50","308.00","309.00","-","1.50","309.00","4","309.50","1","13.89",
"2250","IKKA-KY","138,110","148","11,370,036","83.20","83.70","81.10","82.30","-","0.90","82.30","3","82.60","1","22.12",
"2254","巨鎧精密-創","27,001","19","2,404,689","93.30","93.30","88.60","88.80","-","5.10","87.00","1","89.00","3","0.00",
"2301","光寶科","13,812,518","8,638","1,536,762,196","113.50","114.00","110.00","110.50","-","2.00","110.50","98","111.00","233","17.03",
"2302","麗正","260,617","140","4,724,092","18.00","18.25","17.90","18.20","+","0.30","18.15","4","18.20","1","28.00",
"2303","聯電","30,769,889","10,243","1,499,965,526","49.05","49.05","48.50","48.80","-","0.30","48.80","173","48.85","340","9.12",
"2305","全友","1,496,024","868","35,953,930","24.10","24.40","23.65","23.75"," ","0.00","23.75","19","23.80","1","0.00",
"2308","台達電","5,260,256","4,917","1,608,904,853","304.50","310.00","304.00","305.00","-","1.50","305.00","68","305.50","19","24.50",
"2312","金寶","4,059,286","1,537","59,864,551","14.70","14.90","14.60","14.80","+","0.20","14.75","89","14.80","67","30.20",
"2313","華通","18,064,950","9,121","1,029,315,049","57.80","57.80","56.30","57.20","+","0.10","57.10","209","57.20","24","14.19",
"2314","台揚","931,317","677","33,418,405","35.80","36.35","35.50","36.30","+","1.00","36.25","3","36.30","8","0.00",
"2316","楠梓電","712,206","530","26,237,016","36.85","37.20","36.60","36.60","-","0.15","36.60","11","36.65","1","48.16",
"2317","鴻海","30,932,502","14,471","3,122,355,438","101.00","101.50","100.50","101.00","+","0.50","100.50","2,935","101.00","309","10.86",
"2321","東訊","1,116","5","17,966","16.10","16.10","16.10","16.10","-","0.80","16.05","1","16.75","1","0.00",
"2323","中環","9,330,596","2,303","102,608,732","10.90","11.15","10.80","10.95","+","0.05","10.95","377","11.00","155","13.19",
"2324","仁寶","9,155,548","4,184","275,764,430","30.30","30.45","30.00","30.00","-","0.25","30.00","564","30.05","100","18.75",
"2327","國巨","1,389,434","2,413","754,602,649","550.00","552.00","539.00","545.00","-","3.00","544.00","14","545.00","26","13.54",
"2328","廣宇","1,006,242","660","35,256,945","35.00","35.25","34.90","35.00","+","0.15","35.00","30","35.05","12","14.00",
"2329","華泰","118,186,781","59,302","5,879,403,682","49.70","52.00","47.25","47.60","-","1.30","47.60","66","47.65","112","23.22",
"2330","台積電","29,154,227","25,762","16,946,990,735","581.00","583.00","578.00","583.00","+","2.00","582.00","13","583.00","3,435","16.88",
"2331","精英","7,929,177","3,540","224,297,258","28.10","28.65","27.80","28.55","+","0.55","28.50","50","28.55","6","23.99",
"2332","友訊","4,283,403","1,569","80,503,500","18.70","18.95","18.60","18.85","+","0.30","18.85","54","18.90","56","13.66",
"2337","旺宏","5,180,555","2,924","146,719,025","28.45","28.50","28.20","28.35"," ","0.00","28.35","59","28.40","150","0.00",
"2338","光罩","982,381","941","65,248,351","67.40","67.40","66.10","66.40","-","0.50","66.30","59","66.40","1","15.66",
"2340","台亞","1,021,130","770","46,731,171","45.90","46.10","45.55","45.75","+","0.15","45.75","28","45.80","1","66.30",
"2342","茂矽","152,957","172","5,196,965","34.25","34.25","33.85","34.00"," ","0.00","34.00","7","34.05","2","0.00",
"2344","華邦電","107,192,792","32,775","3,027,191,804","28.60","28.75","27.55","27.65","-","0.95","27.65","35","27.70","156","0.00",
"2345","智邦","3,159,345","3,184","1,670,813,316","534.00","542.00","523.00","525.00","-","9.00","524.00","27","525.00","67","32.51",
"2347","聯強","2,826,753","2,153","186,519,928","66.70","66.70","65.60","66.00"," ","0.00","65.90","193","66.00","253","14.51",
"2348","海悅","219,600","555","18,737,998","85.70","86.20","84.40","85.30","-","0.40","85.20","1","85.30","1","11.96",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","33.80","1","34.05","2","0.00",
"2349","錸德","1,077,861","394","8,711,388","8.03","8.12","8.02","8.09","+","0.08","8.09","12","8.10","38","0.00",
"2351","順德","1,628,246","1,235","179,286,072","109.50","111.50","108.50","111.00","+","2.00","110.50","31","111.00","32","25.75",
"2352","佳世達","14,140,372","9,554","625,809,350","45.25","45.25","43.90","43.90","-","1.35","43.85","215","43.90","2","29.46",
"2353","宏碁","16,364,901","6,704","565,645,833","34.50","35.20","34.30","34.50"," ","0.00","34.45","185","34.50","92","33.50",
"2354","鴻準","2,191,164","1,593","115,481,963","52.90","53.00","52.40","52.80","-","0.10","52.80","23","52.90","117","18.53",
"2355","敬鵬","44,259,841","18,811","1,877,363,318","41.20","42.90","40.50","42.45","+","3.45","42.40","196","42.45","478","23.07",
"2356","英業達","32,690,342","16,220","1,414,935,005","43.20","44.20","42.60","43.05","+","0.35","43.00","35","43.05","553","27.95",
"2357","華碩","6,039,883","7,802","2,312,486,470","390.00","392.00","376.50","380.50","-","11.00","380.50","8","381.00","20","34.56",
"2358","廷鑫","2,187,968","964","23,820,128","10.95","11.25","10.50","11.05"," ","0.00","11.00","44","11.05","10","0.00",
"2359","所羅門","1,743,121","1,098","64,898,544","37.20","37.50","36.75","37.30","+","0.05","37.30","3","37.35","3","11.99",
"2360","致茂","1,901,257","1,635","396,084,140","210.00","211.50","206.00","208.00","+","1.50","208.00","11","208.50","20","21.80",
"2362","藍天","2,956,699","1,306","99,821,852","33.40","34.10","33.20","34.10","+","0.75","34.05","2","34.10","46","20.06",
"2363","矽統","55,063,996","27,951","2,641,451,494","48.60","48.65","47.25","48.50","+","0.35","48.45","113","48.50","603","62.18",
"2364","倫飛","6,615,334","5,733","942,764,781","140.50","146.00","137.50","143.00","+","7.50","142.00","1","143.00","62","34.96",
"2365","昆盈","471,564","238","5,578,182","11.90","11.95","11.75","11.85","+","0.05","11.85","3","11.90","35","38.23",
"2367","燿華","19,444,355","7,027","372,518,156","18.70","19.45","18.65","19.40","+","0.85","19.40","307","19.45","541","0.00",
"2368","金像電","11,094,428","8,613","2,461,665,463","230.50","230.50","216.50","220.50","-","8.50","220.50","47","221.00","63","31.96",
"2369","菱生","13,984,492","6,954","315,154,769","22.20","23.10","22.15","22.45","-","0.15","22.45","31","22.50","110","0.00",
"2371","大同","31,549,491","12,304","1,215,537,348","37.10","39.40","37.10","38.80","+","1.90","38.80","239","38.85","64","47.32",
"2373","震旦行","27,149","56","2,022,450","74.90","74.90","74.20","74.40","-","0.40","74.40","3","74.70","1","14.04",
"2374","佳能","5,320,489","2,600","134,637,820","24.75","25.65","24.75","25.00","+","0.35","24.95","40","25.00","45","38.46",
"2375","凱美","199,937","234","13,030,635","65.20","65.50","64.70","65.50","+","0.70","65.30","2","65.50","7","21.06",
"2376","技嘉","18,319,827","12,938","4,259,896,754","231.00","236.00","229.00","233.00","+","4.50","232.50","133","233.00","68","31.44",
"2377","微星","3,653,643","2,930","603,770,965","167.50","167.50","164.00","164.50","-","3.50","164.50","134","165.00","60","18.93",
"2379","瑞昱","1,458,940","1,630","605,733,989","419.50","419.50","412.00","416.00","-","1.50","415.00","3","416.00","7","23.42",
"2380","虹光","1,658,712","3,128","13,734,241","8.28","8.28","8.28","8.28","-","0.92","--","0","8.28","6,145","0.00",
"2382","廣達","38,044,541","22,878","7,976,998,556","211.00","215.00","206.50","208.50","-","0.50","208.50","150","209.00","229","20.93",
"2383","台光電","4,636,568","3,815","1,903,457,348","413.00","414.50","404.50","414.50","+","3.50","414.00","1","414.50","31","29.13",
"2385","群光","5,083,564","4,113","800,146,771","156.00","160.00","154.50","160.00","+","5.00","159.50","1","160.00","204","16.29",
"2387","精元","2,926,874","1,976","166,726,814","56.70","57.40","56.60","56.80","+","0.40","56.80","3","56.90","16","8.18",
"2388","威盛","44,262,447","25,241","6,993,752,683","159.00","161.00","154.00","160.00","+","1.50","159.50","2","160.00","54","695.65",
"2390","云辰","4,007,908","1,820","65,352,656","16.25","16.55","16.05","16.25","+","0.20","16.20","32","16.25","79","0.00",
"2392","正崴","786,848","629","32,213,955","41.00","41.15","40.75","40.90","-","0.10","40.85","41","41.00","10","13.96",
"2393","億光","600,638","512","27,284,328","45.40","45.60","45.25","45.55","+","0.40","45.55","14","45.60","14","15.82",
"2395","研華","1,088,501","1,424","380,259,994","354.50","359.00","344.50","346.50","-","6.50","346.00","5","346.50","93","26.80",
"2397","友通","20,097","38","1,278,554","63.80","64.00","63.30","63.70","+","0.30","63.30","4","64.00","1","17.69",
"2399","映泰","2,126,612","1,248","51,772,195","24.75","24.80","24.10","24.20","-","0.10","24.15","58","24.20","2","0.00",
"2401","凌陽","10,727,203","5,934","348,123,602","31.85","32.80","31.85","32.60","+","1.00","32.60","3","32.65","147","0.00",
"2402","毅嘉","23,090,467","10,045","806,909,704","34.15","35.60","34.15","34.70","+","0.75","34.70","27","34.75","14","22.24",
"2404","漢唐","625,866","782","151,994,495","242.00","244.50","241.50","242.50","+","0.50","242.50","17","243.00","5","9.73",
"2405","輔信","1,897,403","877","29,195,249","15.40","15.55","15.20","15.45","+","0.20","15.45","12","15.50","23","0.00",
"2406","國碩","912,900","491","14,874,792","16.30","16.40","16.15","16.35","+","0.05","16.30","37","16.35","2","0.00",
