"112年04月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1589","永冠-KY","1,779,897","1,854","146,562,682","83.10","83.20","81.60","81.70","-","0.60","81.60","57","81.80","1","0.00",
"1590","亞德客-KY","442,869","514","529,954,360","1,180.00","1,205.00","1,180.00","1,200.00","+","20.00","1,200.00","15","1,205.00","18","39.91",
"1597","直得","62,978","184","5,037,451","80.30","80.30","79.70","80.00","-","0.20","79.90","5","80.10","2","20.15",
"1598","岱宇","252,463","219","11,103,354","43.50","44.40","43.40","44.40","+","1.20","44.25","3","44.40","5","0.00",
"1603","華電","889,746","479","24,333,068","27.40","27.65","27.10","27.20","-","0.20","27.20","10","27.25","16","13.14",
"1604","聲寶","288,165","335","8,042,544","28.00","28.00","27.80","27.90"," ","0.00","27.90","5","27.95","23","15.33",
"1605","華新","23,941,976","11,160","1,185,557,139","49.50","49.85","49.20","49.45","+","0.35","49.45","194","49.50","55","9.53",
"1608","華榮","792,350","408","12,034,528","15.10","15.30","15.05","15.20","+","0.20","15.15","20","15.20","54","0.00",
"1609","大亞","38,596,463","17,070","1,059,538,428","27.15","27.90","26.90","27.35","+","0.50","27.30","547","27.35","86","22.06",
"1611","中電","1,801,799","959","29,308,867","16.30","16.45","16.10","16.15"," ","0.00","16.15","40","16.20","33","67.29",
"1612","宏泰","1,919,180","1,130","39,570,218","20.40","20.75","20.40","20.60","+","0.30","20.60","19","20.65","30","18.39",
"1614","三洋電","169,997","54","6,279,389","36.80","37.15","36.75","37.05","+","0.20","37.05","31","37.10","6","32.79",
"1615","大山","117,253","79","4,018,970","34.20","34.45","34.05","34.45","+","0.25","34.45","13","34.50","5","11.88",
"1616","億泰","154,717","99","1,350,171","8.65","8.79","8.65","8.73","+","0.08","8.70","1","8.74","4","87.30",
"1617","榮星","40,739","159","612,916","15.10","15.10","15.00","15.05"," ","0.00","15.00","5","15.10","4","47.03",
"1618","合機","7,454,015","3,623","135,248,964","17.95","18.65","17.70","17.85","+","0.60","17.80","102","17.85","32","13.84",
"1626","艾美特-KY","131,483","175","2,499,194","19.10","19.20","18.90","18.90","-","0.35","18.90","8","19.00","16","5.82",
"1701","中化","1,107,889","666","28,990,616","26.15","26.30","26.10","26.15","+","0.05","26.15","6","26.20","20","16.24",
"1702","南僑","347,138","320","16,362,740","47.45","47.55","46.90","47.40","-","0.05","47.35","6","47.45","6","20.97",
"1707","葡萄王","191,622","327","34,152,717","177.50","179.50","177.00","177.50"," ","0.00","177.00","31","178.00","6","18.04",
"1708","東鹼","1,317,808","909","56,464,489","42.95","43.10","42.70","42.75","-","0.15","42.75","4","42.80","11","8.83",
"1709","和益","1,501,033","723","38,348,430","25.50","25.70","25.45","25.45","-","0.05","25.45","24","25.50","27","11.21",
"1710","東聯","2,041,441","799","41,747,959","20.35","20.55","20.30","20.45","+","0.15","20.45","14","20.50","74","511.25",
"1711","永光","872,388","426","16,542,204","19.00","19.05","18.90","18.95","+","0.15","18.95","18","19.00","17","27.87",
"1712","興農","1,346,374","944","49,704,085","36.70","37.15","36.70","36.80","-","0.10","36.80","72","36.85","22","9.39",
"1713","國化","96,276","202","2,829,294","29.30","29.50","29.25","29.40","+","0.20","29.35","1","29.40","1","15.56",
"1714","和桐","1,843,630","550","16,864,147","9.14","9.18","9.12","9.15","+","0.04","9.14","56","9.15","24","24.73",
"1717","長興","1,553,365","917","50,069,850","32.20","32.45","32.05","32.40","+","0.20","32.30","6","32.40","78","14.59",
"1718","中纖","1,626,837","697","13,694,381","8.40","8.45","8.39","8.41","-","0.02","8.41","84","8.42","4","0.00",
"1720","生達","591,758","550","33,190,120","56.40","56.40","55.90","56.10"," ","0.00","56.10","14","56.20","3","12.30",
"1721","三晃","437,852","560","6,268,598","14.25","14.40","14.20","14.35","+","0.15","14.35","48","14.40","39","43.48",
"1722","台肥","1,788,578","999","102,504,257","56.80","57.50","56.80","57.50","+","0.70","57.40","13","57.50","141","21.14",
"1723","中碳","98,820","137","11,383,686","115.00","115.50","115.00","115.50","+","1.00","115.00","24","115.50","32","15.74",
"1725","元禎","27,019","21","571,865","21.30","21.30","21.00","21.10","-","0.10","21.00","8","21.20","1","15.07",
"1726","永記","116,308","75","8,587,443","73.40","74.50","73.40","73.70","+","0.60","73.70","5","73.80","2","14.65",
"1727","中華化","386,394","267","10,116,561","25.85","26.30","25.85","26.25","+","0.40","26.25","1","26.30","28","23.65",
"1730","花仙子","27,331","46","1,551,356","56.60","56.90","56.60","56.70","+","0.10","56.70","2","56.80","2","14.14",
"1731","美吾華","429,666","272","8,637,264","20.20","20.25","20.00","20.05","+","0.10","20.00","47","20.05","1","16.43",
"1732","毛寶","119,116","487","3,342,970","28.30","28.30","27.95","28.10","+","0.15","28.05","3","28.10","1","234.17",
"1733","五鼎","271,068","167","7,147,452","26.40","26.50","26.30","26.40"," ","0.00","26.35","28","26.40","4","14.51",
"1734","杏輝","262,220","322","8,168,898","31.10","31.25","31.05","31.10"," ","0.00","31.10","28","31.20","7","23.21",
"1735","日勝化","7,341","14","113,683","15.45","15.60","15.45","15.45"," ","0.00","15.50","10","15.55","2","44.14",
"1736","喬山","1,220,549","937","84,327,682","68.80","69.70","67.70","69.10","+","1.20","69.10","28","69.30","18","48.66",
"1737","臺鹽","149,540","327","5,052,060","33.80","33.85","33.70","33.80"," ","0.00","33.75","2","33.85","7","15.87",
"1752","南光","1,864,619","1,274","110,673,236","59.80","60.10","58.80","59.40","-","1.10","59.40","9","59.50","12","17.07",
"1760","寶齡富錦","3,194,578","2,252","558,107,980","176.00","177.00","173.50","174.00","-","2.50","174.00","31","174.50","81","81.69",
"1762","中化生","5,207,267","3,226","417,761,021","78.00","82.20","78.00","81.80","-","0.90","81.70","10","81.80","14","13.61",
"1773","勝一","308,749","598","39,398,596","128.00","129.50","126.50","127.00","-","2.00","127.00","3","127.50","18","17.40",
"1776","展宇","9,201","7","155,598","16.95","16.95","16.80","16.80","-","0.10","16.80","3","16.95","1","64.62",
"1783","和康生","645,761","726","36,215,154","56.40","56.60","55.50","55.60","-","0.70","55.60","13","55.70","14","33.70",
"1786","科妍","249,229","353","17,038,645","68.50","69.00","67.90","68.40"," ","0.00","68.30","4","68.40","2","31.96",
"1789","神隆","548,842","306","14,447,997","26.45","26.55","26.20","26.20","-","0.25","26.20","18","26.25","8","58.22",
"1795","美時","3,151,329","3,099","843,971,614","268.00","271.00","265.00","265.50"," ","0.00","265.00","87","265.50","9","23.03",
"1802","台玻","2,608,516","1,131","52,638,993","20.15","20.30","20.10","20.15"," ","0.00","20.15","61","20.20","6","0.00",
"1805","寶徠","19,160","15","192,295","10.15","10.15","10.00","10.15"," ","0.00","10.15","1","10.20","1","0.00",
"1806","冠軍","318,125","216","2,875,519","9.10","9.12","9.00","9.03","-","0.07","9.02","7","9.03","1","0.00",
"1808","潤隆","306,453","512","22,255,038","73.30","73.50","71.90","72.90","+","0.20","72.60","3","72.90","9","208.29",
"1809","中釉","1,028,031","417","14,492,984","13.90","14.35","13.85","14.15","+","0.20","14.10","7","14.15","13","37.24",
"1810","和成","2,000,271","989","37,400,809","19.00","19.00","18.60","18.60","-","0.20","18.55","163","18.60","6","35.77",
"1817","凱撒衛","76,209","113","3,014,833","39.60","39.70","39.45","39.45","-","0.40","39.45","5","39.50","4","9.79",
"1903","士紙","581,442","216","25,043,209","43.10","43.40","42.90","43.25","+","0.20","43.25","7","43.30","5","53.40",
"1904","正隆","436,432","526","12,455,866","28.45","28.60","28.40","28.60","+","0.15","28.50","30","28.60","5","12.60",
"1905","華紙","849,584","480","13,937,149","16.40","16.50","16.30","16.45","+","0.20","16.45","54","16.50","32","40.12",
"1906","寶隆","1,230,560","479","19,318,962","15.95","16.05","15.60","15.65","-","0.30","15.65","17","15.70","169","5.53",
"1907","永豐餘","2,010,156","1,302","55,351,358","27.30","27.80","27.20","27.50","+","0.20","27.50","4","27.55","65","20.99",
"1909","榮成","2,681,283","1,097","46,650,320","17.05","17.55","17.05","17.50","+","0.45","17.50","31","17.55","161","0.00",
"2002","中鋼","16,668,363","8,553","514,770,134","31.00","31.00","30.80","30.90"," ","0.00","30.85","111","30.90","2,102","26.41",
"2002A","中鋼特","3,302","8","151,289","45.70","45.90","45.70","45.90","+","0.25","45.65","2","45.90","1","0.00",
"2006","東和鋼鐵","2,312,183","1,771","133,154,955","57.10","58.10","56.80","58.10","+","1.20","58.00","34","58.10","27","10.62",
"2007","燁興","433,714","202","4,945,106","11.50","11.50","11.30","11.40","-","0.05","11.40","45","11.45","42","0.00",
"2008","高興昌","1,126,659","138","22,481,840","19.95","20.00","19.90","20.00","+","0.05","19.95","106","20.00","44","35.71",
"2009","第一銅","718,218","481","24,392,732","34.20","34.25","33.85","33.85","-","0.35","33.85","71","33.90","12","61.55",
"2010","春源","373,766","226","6,016,241","16.00","16.15","15.95","16.15","+","0.15","16.10","6","16.15","42","17.00",
"2012","春雨","520,608","410","13,659,530","25.40","27.00","25.40","26.55","+","1.20","26.50","4","26.55","15","13.76",
"2013","中鋼構","83,093","155","4,848,396","58.30","58.60","58.20","58.30","-","0.30","58.30","1","58.40","2","24.29",
"2014","中鴻","4,511,829","2,207","121,212,062","26.95","26.95","26.70","26.95","+","0.05","26.90","58","26.95","377","0.00",
"2015","豐興","126,126","120","8,570,548","68.00","68.20","67.80","68.20","+","0.20","68.00","1","68.20","6","12.92",
"2017","官田鋼","1,326,037","1,341","23,309,385","17.75","17.80","17.40","17.55","-","0.25","17.55","11","17.60","21","25.43",
"2020","美亞","251,788","100","5,924,548","23.50","23.60","23.45","23.60","+","0.15","23.55","6","23.60","2","19.67",
"2022","聚亨","417,983","221","3,474,456","8.28","8.34","8.28","8.30","+","0.02","8.30","10","8.31","46","0.00",
"2023","燁輝","982,706","600","15,379,931","15.80","15.80","15.60","15.65"," ","0.00","15.60","118","15.65","10","38.17",
"2024","志聯","3,011","13","58,610","19.50","19.50","19.45","19.45","+","0.10","19.45","8","19.50","11","40.52",
"2025","千興","630,681","273","3,223,033","5.06","5.26","5.00","5.18","-","0.27","5.18","1","5.22","6","1.86",
"2027","大成鋼","7,397,701","3,673","332,033,429","44.90","45.15","44.75","44.80","-","0.10","44.80","401","44.85","10","6.66",
"2028","威致","147,265","105","4,033,702","27.45","27.50","27.30","27.35","-","0.10","27.35","17","27.45","2","11.84",
"2029","盛餘","343,472","156","9,050,932","26.50","26.50","26.25","26.30","+","0.20","26.30","6","26.35","74","16.75",
"2030","彰源","410,553","290","9,555,164","23.30","23.35","23.15","23.30","+","0.05","23.25","153","23.30","7","8.83",
"2031","新光鋼","1,864,823","1,474","84,273,795","46.00","46.00","44.90","44.95","-","0.80","44.95","9","45.00","1","36.54",
"2032","新鋼","77,846","86","1,537,707","19.85","19.85","19.70","19.70","-","0.05","19.70","3","19.75","2","67.93",
"2033","佳大","68,074","46","1,076,769","15.95","16.00","15.75","15.75","-","0.10","15.75","19","15.80","20","0.00",
"2034","允強","616,832","341","18,195,890","29.50","29.60","29.40","29.40","+","0.05","29.40","21","29.45","15","25.34",
"2038","海光","429,681","227","9,477,221","22.05","22.15","21.90","22.05","+","0.10","22.05","20","22.10","12","19.01",
"2049","上銀","4,081,790","6,778","1,055,562,777","257.00","261.00","254.50","260.50","+","6.50","260.00","238","261.00","101","20.58",
"2059","川湖","830,846","992","335,220,564","404.50","406.50","401.00","404.50","+","1.00","404.00","85","404.50","6","9.50",
"2062","橋椿","121,058","66","2,776,736","23.00","23.00","22.90","22.95","-","0.05","22.95","17","23.00","1","6.24",
"2069","運錩","162,263","94","3,252,720","20.00","20.10","20.00","20.10","+","0.15","20.05","2","20.10","11","17.33",
"2101","南港","1,310,880","777","53,081,142","40.65","40.85","40.25","40.55","-","0.35","40.35","1","40.55","34","0.00",
"2102","泰豐","1,376,638","449","30,429,701","22.05","22.40","21.75","22.00","+","0.10","22.00","34","22.05","1","0.00",
"2103","台橡","382,659","408","10,761,897","28.10","28.25","28.05","28.10","-","0.05","28.10","5","28.15","6","13.01",
"2104","國際中橡","1,836,830","504","36,539,544","19.85","20.00","19.75","19.90","+","0.05","19.85","378","19.90","31","28.43",
"2105","正新","3,265,243","1,924","121,242,566","37.20","37.40","37.00","37.10","-","0.05","37.05","78","37.10","9","24.25",
"2106","建大","485,447","330","15,272,633","31.40","31.60","31.35","31.45"," ","0.00","31.40","45","31.50","2","85.00",
"2107","厚生","428,559","213","9,411,621","22.05","22.10","21.90","21.95","-","0.05","21.95","15","22.00","12","10.40",
"2108","南帝","1,067,831","990","41,527,320","39.15","39.15","38.55","38.80","-","0.45","38.80","18","38.85","11","16.03",
"2109","華豐","250,242","177","3,658,747","14.65","14.70","14.55","14.60"," ","0.00","14.55","28","14.60","5","13.90",
"2114","鑫永銓","32,094","36","3,209,350","99.90","100.00","99.90","100.00","+","0.10","99.90","1","100.50","10","19.88",
"2115","六暉-KY","25,515","31","813,853","31.90","31.95","31.85","31.90"," ","0.00","31.85","1","31.95","6","13.99",
"2201","裕隆","6,819,500","4,599","513,137,310","75.00","76.20","74.40","74.70","-","0.10","74.60","59","74.70","103","0.00",
"2204","中華","3,518,258","1,673","227,366,882","64.00","65.20","63.70","64.70","+","0.70","64.70","46","64.80","73","0.00",
"2206","三陽工業","48,269,884","22,562","2,226,970,347","46.20","47.45","44.80","45.50","+","0.25","45.45","89","45.55","47","11.58",
"2207","和泰車","184,441","273","119,258,355","640.00","649.00","639.00","648.00","+","8.00","646.00","1","648.00","7","0.00",
"2208","台船","18,247,789","10,053","436,736,194","24.15","24.40","23.50","23.60","-","0.45","23.60","35","23.65","47","0.00",
"2211","長榮鋼","655,138","434","37,023,219","56.60","56.80","56.40","56.70","+","0.20","56.70","4","56.80","16","9.12",
"2227","裕日車","58,827","95","11,627,069","195.50","199.50","195.50","199.50","+","4.00","196.50","1","199.50","3","24.81",
"2228","劍麟","116,503","117","9,731,041","83.50","84.10","83.00","83.50"," ","0.00","83.30","1","83.50","4","13.99",
"2231","為升","758,836","4,537","142,871,682","190.50","190.50","187.00","187.50","-","2.00","187.50","13","188.50","3","39.89",
"2233","宇隆","737,600","653","88,221,960","119.00","121.00","118.00","120.50","+","0.50","120.50","1","121.00","23","11.68",
"2236","百達-KY","101,432","96","3,938,657","38.70","39.60","38.30","38.70"," ","0.00","38.70","9","38.85","2","23.60",
"2239","英利-KY","40,501","64","2,941,602","72.80","73.00","72.40","72.60","-","0.40","72.60","1","72.80","1","62.05",
"2241","艾姆勒","40,408","47","1,474,495","36.55","36.60","36.40","36.45","-","0.05","36.45","1","36.50","1","0.00",
"2243","宏旭-KY","691,946","455","15,361,655","22.30","22.45","22.00","22.05","-","0.60","22.05","14","22.10","2","0.00",
"2247","汎德永業","300,944","738","80,567,326","264.00","269.50","264.00","269.00","+","5.00","269.00","6","269.50","17","14.72",
"2250","IKKA-KY","27,084","30","2,001,683","72.70","74.50","72.70","73.90","+","1.30","73.90","2","74.10","1","22.13",
"2301","光寶科","6,533,450","4,641","482,054,569","73.60","74.30","73.40","73.80","+","0.40","73.70","1","73.80","76","12.00",
"2302","麗正","5,039,284","2,096","116,451,952","23.30","23.75","22.70","22.70","-","0.30","22.70","165","22.75","17","21.42",
"2303","聯電","42,578,221","16,916","2,196,574,809","51.70","51.90","51.20","51.60","-","0.50","51.60","90","51.70","612","7.40",
"2305","全友","305,882","233","7,436,404","24.35","24.45","24.15","24.40","+","0.20","24.35","3","24.45","19","406.67",
"2308","台達電","5,497,096","4,725","1,640,409,388","296.50","300.00","294.50","299.00","+","4.00","298.50","19","299.00","67","23.77",
"2312","金寶","2,091,674","740","27,671,382","13.25","13.30","13.20","13.20"," ","0.00","13.20","37","13.25","274","19.13",
"2313","華通","12,972,437","6,329","608,663,667","47.00","47.10","46.75","46.85","-","0.05","46.85","82","46.90","117","6.98",
"2314","台揚","650,211","671","27,072,264","41.50","42.00","41.35","41.55","+","0.05","41.55","4","41.60","7","0.00",
"2316","楠梓電","268,173","496","7,834,061","28.90","29.70","28.90","29.20","+","0.15","29.20","24","29.25","4","10.39",
"2317","鴻海","29,209,861","12,527","3,017,406,924","103.50","104.00","103.00","103.50","+","0.50","103.00","1,304","103.50","2,764","10.14",
"2321","東訊","36,725","52","857,731","24.40","24.40","21.90","24.00","+","0.80","22.40","1","24.05","1","77.42",
"2323","中環","2,058,126","1,253","16,581,543","8.05","8.10","8.03","8.06","+","0.02","8.05","33","8.06","21","0.00",
"2324","仁寶","15,613,939","5,790","401,267,149","25.65","25.75","25.60","25.75","+","0.10","25.70","6","25.75","1,798","15.42",
"2327","國巨","1,786,991","2,062","943,489,924","529.00","532.00","525.00","527.00","-","3.00","527.00","42","528.00","17","9.68",
"2328","廣宇","1,225,688","808","47,627,064","38.80","39.05","38.70","38.80","+","0.15","38.80","20","38.85","22","15.22",
"2329","華泰","1,186,790","724","24,392,480","20.60","20.65","20.45","20.50"," ","0.00","20.50","2","20.55","90","10.41",
"2330","台積電","23,087,326","24,432","12,101,146,147","522.00","527.00","522.00","524.00","-","5.00","524.00","14","525.00","952","13.37",
"2331","精英","10,655,651","4,008","248,089,256","22.30","23.70","22.30","23.20","+","0.90","23.20","25","23.25","55","14.78",
"2332","友訊","2,583,440","1,046","48,535,764","18.70","18.95","18.65","18.80","+","0.15","18.80","11","18.85","106","104.44",
"2337","旺宏","8,886,663","4,179","313,305,001","35.30","35.45","35.10","35.15","+","0.30","35.15","190","35.20","34","7.26",
"2338","光罩","2,889,247","4,170","268,727,918","91.90","94.20","91.80","93.50","+","1.30","93.50","7","93.60","79","27.26",
"2340","台亞","1,169,797","764","45,611,889","39.00","39.15","38.80","39.00","+","0.25","38.95","7","39.00","30","47.56",
"2342","茂矽","3,119,160","1,987","144,130,222","46.30","46.65","45.70","46.35","+","0.20","46.30","44","46.35","60","13.17",
"2344","華邦電","75,580,085","26,111","2,049,610,884","27.15","27.50","26.75","26.90","+","0.50","26.85","521","26.90","285","8.28",
"2345","智邦","3,000,394","2,678","932,442,195","309.50","313.50","307.50","311.50","+","3.00","311.00","43","311.50","31","21.29",
"2347","聯強","2,605,319","1,820","160,838,864","61.20","62.00","61.10","62.00","+","1.00","61.90","8","62.00","1","6.57",
"2348","海悅","60,533","74","4,156,155","68.10","69.50","68.10","68.70","+","0.60","68.30","37","68.80","3","10.73",
"2348A","海悅甲特","3","1","106","--","--","--","--"," ","0.00","35.60","2","35.80","1","0.00",
"2349","錸德","4,151,875","1,665","38,104,855","9.16","9.31","9.09","9.17","-","0.17","9.17","5","9.18","65","0.00",
"2351","順德","2,201,840","2,050","293,247,640","136.00","136.00","132.00","132.50","-","3.50","132.50","64","133.00","42","25.68",
"2352","佳世達","6,983,505","3,250","228,883,279","32.50","32.90","32.45","32.85","+","0.55","32.85","7","32.90","53","7.82",
"2353","宏碁","13,903,111","6,096","400,131,332","28.30","28.95","28.30","28.95","+","0.70","28.90","162","28.95","514","17.34",
"2354","鴻準","1,252,438","916","69,580,168","55.50","55.70","55.30","55.70","+","0.20","55.60","4","55.70","80","18.44",
"2355","敬鵬","1,581,279","919","52,147,325","32.30","33.20","32.30","33.05","+","0.75","33.05","13","33.10","17","26.44",
"2356","英業達","13,884,156","6,557","455,331,820","32.40","33.30","32.40","32.70","+","0.30","32.70","44","32.75","120","19.12",
"2357","華碩","1,368,692","1,727","373,748,636","271.00","274.50","270.50","273.50","+","2.50","273.50","98","274.00","23","13.83",
"2358","廷鑫","1,179,684","478","12,091,724","10.25","10.25","10.25","10.25","-","1.10","--","0","10.25","4,780","1,025.00",
"2359","所羅門","1,530,165","906","47,803,126","31.50","31.50","31.15","31.15","-","0.05","31.15","84","31.20","4","11.67",
"2360","致茂","1,430,267","1,784","253,549,577","177.00","178.50","176.00","178.00","+","1.00","178.00","18","178.50","43","14.77",
"2362","藍天","827,047","512","25,006,972","30.25","30.35","30.15","30.20","-","0.05","30.20","40","30.30","6","21.42",
"2363","矽統","870,765","800","16,309,221","18.80","18.80","18.65","18.70","-","0.05","18.70","49","18.75","6","28.77",
"2364","倫飛","435,849","983","48,003,960","111.50","112.50","108.50","108.50"," ","0.00","108.50","65","109.00","4","33.80",
"2365","昆盈","238,719","274","2,513,502","10.55","10.60","10.45","10.60","+","0.05","10.55","1","10.60","59","42.40",
"2367","燿華","2,814,092","1,363","53,750,731","19.10","19.15","19.00","19.15","+","0.10","19.10","74","19.15","464","30.89",
"2368","金像電","18,441,813","12,144","1,898,660,351","100.00","106.00","99.00","103.00","+","4.20","103.00","48","103.50","44","10.97",
"2369","菱生","712,161","365","10,714,981","14.95","15.15","14.95","15.10","+","0.20","15.10","14","15.15","70","27.45",
"2371","大同","6,365,968","2,688","212,573,167","33.35","33.60","33.05","33.25","+","0.05","33.25","44","33.30","9","8.23",
"2373","震旦行","78,204","69","6,214,168","79.30","79.80","79.20","79.80","+","0.80","79.50","6","79.80","2","13.64",
"2374","佳能","768,621","443","15,604,963","20.35","20.45","20.20","20.40","+","0.20","20.35","53","20.40","5","43.40",
"2375","凱美","1,180,283","957","88,620,038","75.10","75.60","74.40","75.00","+","0.20","75.00","6","75.10","7","13.32",
"2376","技嘉","4,614,261","4,003","627,420,072","137.00","137.50","134.50","135.50","-","1.00","135.00","88","135.50","19","13.17",
"2377","微星","1,623,931","1,223","237,056,471","146.50","146.50","144.50","146.50","+","0.50","146.00","18","146.50","65","12.43",
"2379","瑞昱","2,343,224","2,352","898,234,365","380.50","386.50","376.50","385.00","+","6.50","385.00","41","385.50","1","12.19",
"2380","虹光","405,552","482","4,153,378","10.30","10.30","10.20","10.25","-","0.05","10.25","7","10.30","85","0.00",
"2382","廣達","12,202,788","5,611","1,101,100,211","90.00","90.70","89.60","90.60","+","0.70","90.50","41","90.60","116","12.06",
"2383","台光電","2,030,505","1,461","375,133,840","182.00","186.50","181.50","185.00","+","3.00","185.00","60","185.50","6","12.14",
"2385","群光","2,382,559","1,949","229,760,497","95.90","97.00","95.60","96.40","+","0.80","96.30","79","96.40","4","9.41",
"2387","精元","1,321,067","616","58,734,175","44.50","44.70","44.20","44.45","+","0.25","44.40","3","44.50","2","5.94",
"2388","威盛","12,209,180","9,168","1,066,345,132","88.60","89.20","85.60","85.60","-","1.80","85.60","10","85.70","6","0.00",
"2390","云辰","243,092","233","3,057,710","12.55","12.65","12.50","12.65","+","0.10","12.60","12","12.65","17","0.00",
"2392","正崴","942,308","681","39,384,995","41.65","41.90","41.65","41.75","+","0.15","41.75","4","41.80","20","13.30",
"2393","億光","826,235","622","33,771,832","40.40","41.15","40.40","40.95","+","0.60","40.90","33","41.00","14","14.73",
"2395","研華","997,939","985","361,924,724","361.00","365.00","358.50","364.50","+","6.50","364.00","1","364.50","7","26.36",
"2397","友通","71,370","117","4,906,779","69.60","69.60","68.30","68.70","-","0.30","68.50","6","68.90","1","14.90",
"2399","映泰","1,169,532","569","18,886,060","16.30","16.30","16.05","16.05"," ","0.00","16.05","71","16.10","10","229.29",
"2401","凌陽","1,744,127","1,254","43,799,585","24.90","25.25","24.85","25.20","+","0.45","25.20","27","25.25","42","68.11",
"2402","毅嘉","11,568,423","5,921","313,909,962","27.40","27.45","26.85","27.30","-","0.30","27.30","136","27.35","93","22.75",
"2404","漢唐","935,085","1,135","198,634,442","213.00","214.50","211.00","211.00","-","1.50","211.00","85","211.50","17","9.90",
"2405","輔信","924,902","569","11,470,768","12.25","12.50","12.25","12.50","+","0.25","12.45","21","12.50","117","78.12",
"2406","國碩","1,043,945","912","20,655,076","19.90","19.90","19.70","19.70","-","0.05","19.70","36","19.75","4","0.00",
"2408","南亞科","26,721,551","14,858","1,828,014,756","68.00","69.00","67.80","68.20","+","1.50","68.20","262","68.30","56","14.45",
"2409","友達","23,525,805","6,317","439,145,512","18.65","18.75","18.55","18.70","+","0.15","18.65","622","18.70","329","0.00",
"2412","中華電","9,210,198","4,567","1,127,483,307","122.50","123.00","121.50","123.00","+","0.50","122.50","69","123.00","2,747","26.17",
"2413","環科","12,167,124","6,821","448,067,515","35.60","37.70","35.20","37.50","+","2.10","37.45","54","37.50","18","18.12",
"2414","精技","99,962","95","3,427,460","34.30","34.40","34.20","34.20","-","0.10","34.20","3","34.25","2","11.10",
"2415","錩新","88,273","202","2,158,745","24.50","24.70","24.25","24.35","-","0.20","24.35","7","24.45","2","2,435.00",
"2417","圓剛","203,769","315","4,914,806","24.25","24.25","24.05","24.10","+","0.05","24.10","2","24.15","34","109.55",
"2419","仲琦","2,144,171","1,265","61,410,427","28.60","28.75","28.55","28.60","+","0.10","28.55","55","28.60","21","19.07",
"2420","新巨","144,783","108","6,390,747","44.00","44.20","44.00","44.20","+","0.10","44.15","2","44.20","21","9.98",
"2421","建準","4,746,073","3,366","249,664,448","51.90","53.00","51.50","53.00","+","1.20","52.90","9","53.00","274","12.21",
"2423","固緯","586,282","612","19,707,247","34.00","34.00","33.35","33.45","-","0.70","33.45","3","33.50","8","12.03",
"2424","隴華","50,505","58","1,128,626","22.80","22.80","21.70","22.40","+","0.15","22.05","1","22.50","5","0.00",
"2425","承啟","861,397","510","28,026,672","32.65","32.75","32.30","32.70","+","0.10","32.65","17","32.70","1","9.85",
"2426","鼎元","1,098,065","600","21,066,477","19.25","19.35","19.05","19.20"," ","0.00","19.20","1","19.25","80","0.00",
"2427","三商電","2,861,868","1,230","45,834,029","16.15","16.25","15.85","15.90","-","0.20","15.90","10","15.95","17","15.29",
"2428","興勤","1,874,126","1,300","291,224,114","152.50","158.50","150.00","154.50","+","4.50","154.50","24","155.00","23","14.41",
"2429","銘旺科","158,105","116","2,894,368","18.50","18.50","18.00","18.30"," ","0.00","18.30","13","18.45","1","0.00",
"2430","燦坤","723,801","704","30,405,118","42.60","42.60","41.85","42.00","-","0.70","41.95","3","42.00","1","8.27",
"2431","聯昌","1,145,443","762","13,227,843","11.30","11.80","11.30","11.40","+","0.20","11.35","34","11.40","17","126.67",
"2433","互盛電","110,022","92","5,801,801","52.10","53.00","52.10","52.90","+","0.80","52.60","1","52.90","4","13.63",
"2434","統懋","22,067","19","654,785","29.70","29.80","29.60","29.60","-","0.10","29.70","1","29.80","4","0.00",
"2436","偉詮電","2,797,296","2,105","150,411,308","53.50","54.30","53.00","53.90","+","0.40","53.80","45","53.90","6","64.94",
"2438","翔耀","554,897","309","13,369,772","23.85","24.45","23.75","24.45","+","0.75","24.40","37","24.45","9","0.00",
"2439","美律","980,248","933","87,763,683","89.50","89.80","89.10","89.60","+","0.50","89.50","15","89.60","25","13.41",
"2440","太空梭","142,135","89","1,623,602","11.45","11.55","11.30","11.35","+","0.05","11.30","57","11.40","18","0.00",
"2441","超豐","543,897","456","29,537,031","54.20","54.40","54.10","54.30","+","0.30","54.30","7","54.40","12","9.78",
"2442","新美齊","2,429,527","1,075","41,237,471","16.85","17.25","16.80","16.85","-","0.05","16.80","217","16.85","26","30.09",
"2443","昶虹","2,392,084","558","10,796,779","4.60","4.65","4.22","4.30","+","0.04","4.30","70","4.31","22","8.96",
"2444","兆勁","923,591","382","15,827,360","17.25","17.25","17.05","17.10"," ","0.00","17.05","32","17.10","13","14.49",
"2449","京元電子","5,896,632","4,180","286,248,353","48.20","48.90","47.90","48.60","+","0.40","48.60","19","48.65","9","8.69",
"2450","神腦","114,754","117","4,064,471","35.50","35.50","35.30","35.30","-","0.10","35.30","11","35.35","2","13.84",
"2451","創見","292,764","237","21,475,306","73.70","73.80","73.10","73.40","+","0.30","73.30","11","73.40","18","12.83",
"2453","凌群","3,595,526","2,533","242,192,762","68.70","68.70","66.30","66.40","-","1.30","66.40","45","66.50","18","26.45",
"2454","聯發科","4,591,168","7,062","3,455,386,778","743.00","759.00","743.00","756.00","+","14.00","756.00","28","757.00","35","10.18",
