上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/26
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4406","新昕纖","10.15","0.00","10.20","10.20","10.15","2,000","20,350","2","9.94","1","10.10","2","51,912,000","11.15","9.14"
"4413","飛寶企業","18.30","+0.15","18.50","18.50","18.30","6,000","110,700","5","18.05","4","18.50","12","31,314,689","20.10","16.50"
"4416","三圓","30.00","-0.90","30.40","30.40","29.90","52,000","1,570,850","30","30.00","5","30.05","1","73,586,213","33.00","27.00"
"4417","金洲","52.10","-0.60","52.50","52.50","51.70","126,000","6,568,100","85","52.10","1","52.20","2","83,971,399","57.30","46.90"
"4419","皇家美食","48.60","+3.10","46.85","48.60","46.50","4,000","189,750","4","43.70","1","48.50","2","169,163,133","53.40","43.75"
"4420","光明","50.70","-0.20","51.00","51.00","50.40","50,000","2,537,700","30","50.70","4","51.00","43","40,455,000","55.70","45.65"
"4430","耀億","18.40","0.00","18.40","18.40","18.20","9,000","165,200","7","18.20","1","18.40","3","56,273,609","20.20","16.60"
"4432","銘旺實","16.95","-0.05","16.80","17.00","16.80","20,000","338,650","12","16.90","3","17.00","10","50,589,000","18.60","15.30"
"4433","興采","22.90","-0.35","23.25","23.30","22.80","44,000","1,015,850","29","22.90","15","23.00","1","61,299,774","25.15","20.65"
"4442","竣邦-KY","57.70","-0.30","59.00","59.00","57.50","20,000","1,158,000","14","57.70","1","57.80","3","31,178,751","63.40","52.00"
"4502","健信","16.05","0.00","16.40","16.40","16.00","69,000","1,107,000","45","16.05","1","16.10","1","57,469,686","17.65","14.45"
"4503","金雨","41.70","-0.05","41.95","42.35","41.70","170,000","7,121,300","130","41.60","2","41.70","1","78,313,326","45.85","37.55"
"4506","崇友","113.50","-1.00","114.50","115.00","113.00","168,000","19,101,000","146","113.00","32","113.50","2","177,012,000","124.50","102.50"
"4510","高鋒","50.20","-0.10","49.90","51.70","49.60","5,755,000","291,761,750","3,545","50.20","17","50.30","28","108,963,265","55.20","45.20"
"4513","福裕","21.30","0.00","21.60","22.05","21.15","1,254,000","26,970,900","794","21.30","12","21.35","2","114,361,921","23.40","19.20"
"4523","永彰","30.70","+0.60","30.15","30.80","30.15","205,000","6,279,750","141","30.60","1","30.70","2","64,949,000","33.75","27.65"
"4527","方土霖","41.60","+0.15","41.75","41.95","41.40","49,000","2,043,000","35","41.50","3","41.70","5","76,152,370","45.75","37.45"
"4528","江興鍛","20.05","-0.20","20.00","20.25","20.00","43,000","863,600","28","20.05","3","20.15","1","84,165,695","22.05","18.05"
"4529","淳紳","3.32","-0.05","3.40","3.49","3.32","73,000","246,340","35","3.35","2","3.38","2","84,549,096","3.65","2.99"
"4530","宏易","29.95","+0.20","29.95","29.95","29.95","1,000","29,950","1","29.50","1","29.95","1","35,794,959","32.90","27.00"
"4533","協易機","36.70","+1.70","35.70","38.20","34.25","23,344,000","858,655,300","11,703","36.70","13","36.75","16","158,434,110","40.35","33.05"
"4534","慶騰","23.90","+2.15","23.90","23.90","23.90","842,000","20,123,800","366","23.90","1,613","0.00","0","86,788,948","26.25","21.55"
"4535","至興","29.00","+0.35","29.00","29.00","28.70","24,000","694,250","7","28.70","6","28.85","1","75,661,740","31.90","26.10"
"4538","大詠城","18.05","+0.10","18.00","18.20","17.90","22,000","396,100","15","17.95","2","18.00","1","59,469,604","19.85","16.25"
"4541","晟田","48.30","+0.65","47.80","48.40","47.25","1,020,000","48,896,750","666","48.25","5","48.30","2","67,647,068","53.10","43.50"
"4542","科嶠","102.50","+1.00","101.50","106.50","100.50","413,000","42,595,000","301","102.00","15","102.50","1","32,323,417","112.50","92.30"
"4543","萬在","33.65","-0.10","34.35","34.95","33.60","297,000","10,108,300","212","33.60","12","33.75","2","59,772,300","37.00","30.30"
"4549","桓達","104.50","+0.50","105.00","105.00","103.50","56,000","5,831,000","44","104.50","7","105.00","6","57,002,445","114.50","94.10"
"4550","長佳","27.40","-0.95","27.85","28.10","27.20","120,000","3,313,050","85","27.20","3","27.40","1","37,838,783","30.10","24.70"
"4554","橙的","27.75","-0.15","27.95","27.95","27.40","28,000","776,300","18","27.70","5","27.80","3","26,327,464","30.50","25.00"
"4556","旭然","27.50","-0.70","28.45","28.45","27.30","104,000","2,873,800","71","27.35","8","27.50","20","42,302,840","30.25","24.75"
"4558","寶緯","19.15","+0.15","19.05","19.50","19.05","49,000","941,700","25","19.10","6","19.20","1","50,000,000","21.05","17.25"
"4561","健椿","47.90","-1.10","48.40","48.40","46.60","743,000","35,165,000","523","47.85","1","48.00","5","58,521,619","52.60","43.15"
"4563","百德","66.60","-1.80","70.10","70.50","64.10","4,727,000","316,594,800","3,314","66.50","7","66.70","13","54,950,000","73.20","60.00"
"4568","科際精密","42.65","+0.15","42.25","43.35","42.25","22,000","937,500","15","42.65","5","42.85","1","31,769,125","46.90","38.40"
"4577","達航科技","58.00","-2.70","61.30","61.70","58.00","1,600,000","94,953,400","1,168","58.00","12","58.50","12","49,137,998","63.80","52.20"
"4580","捷流閥業","82.40","-0.30","82.70","82.70","82.20","19,000","1,565,500","19","82.30","2","82.40","1","46,803,109","90.60","74.20"
"4584","君帆","47.00","0.00","47.00","47.00","46.30","7,000","327,200","6","46.50","1","47.00","3","30,002,400","51.70","42.30"
"4609","唐鋒","----","---","----","----","----","0","0","0","4.91","2","5.31","2","47,946,820","5.79","4.75"
"4702","中美實","9.98","-0.02","10.00","10.00","9.91","54,000","537,040","34","9.94","1","9.96","1","72,333,200","10.95","8.99"
"4706","大恭","29.75","-0.05","29.50","29.75","29.20","5,000","147,150","5","29.50","1","29.65","1","79,030,093","32.70","26.80"
"4707","磐亞","10.25","+0.20","10.10","10.30","10.05","690,000","7,024,050","245","10.20","19","10.25","3","403,715,270","11.25","9.23"
"4711","永純","15.80","+0.30","15.40","15.80","15.40","51,000","792,850","36","15.80","7","15.85","4","61,056,000","17.35","14.25"
"4714","永捷","17.70","+0.95","16.75","17.90","16.75","4,838,000","84,645,300","1,892","17.65","73","17.70","15","178,088,188","19.45","15.95"
"4716","大立","15.90","+0.20","15.75","16.10","15.70","323,000","5,134,000","137","15.90","1","15.95","2","94,427,191","17.45","14.35"
"4721","美琪瑪","70.20","+0.70","69.50","70.60","69.20","369,000","25,861,200","233","70.10","4","70.20","1","74,986,304","77.20","63.20"
"4726","永昕","35.40","-0.40","36.00","36.40","35.35","331,000","11,807,850","211","35.40","17","35.65","2","207,217,800","38.90","31.90"
"4728","雙美","390.00","0.00","389.50","390.00","386.50","8,000","3,110,000","7","390.00","3","392.50","1","54,463,000","429.00","351.00"
"4729","熒茂","22.95","-0.05","22.95","23.10","22.75","227,000","5,190,100","143","22.95","1","23.00","9","79,226,741","25.20","20.70"
"4735","豪展","32.75","-0.20","32.75","32.75","32.75","1,000","32,750","1","32.75","1","32.85","1","41,568,758","36.00","29.50"
"4741","泓瀚","22.45","-0.10","22.35","22.55","22.35","81,000","1,816,450","53","22.40","1","22.50","3","34,812,079","24.65","20.25"
"4743","合一","68.30","-1.20","69.50","71.40","68.20","3,532,000","244,915,000","2,301","68.30","27","68.40","37","479,556,486","75.10","61.50"
"4744","皇將","29.95","+0.15","29.90","30.20","29.75","229,000","6,864,250","110","29.85","2","29.95","3","56,896,658","32.90","27.00"
"4745","合富-KY","22.00","+0.25","21.75","22.00","21.65","28,000","612,700","15","22.00","4","22.05","1","77,449,547","24.20","19.80"
"4747","強生","59.70","+1.50","59.70","59.70","59.70","2,000","119,400","1","58.10","2","59.00","5","45,461,032","65.60","53.80"
"4749","新應材","847.00","-18.00","873.00","873.00","844.00","943,000","804,348,000","848","847.00","1","848.00","2","92,732,865","931.00","763.00"
"4754","國碳科","38.90","-0.20","38.80","39.05","38.70","20,000","775,650","17","38.85","1","38.95","1","30,283,215","42.75","35.05"
"4760","勤凱","199.00","+13.00","191.00","201.50","189.00","2,103,000","412,782,000","1,690","199.00","2","199.50","6","32,218,283","218.50","179.50"
"4767","誠泰科技","25.90","-0.10","26.30","26.60","25.65","18,000","466,400","15","25.65","1","26.00","2","31,415,000","28.45","23.35"
"4768","晶呈科技","381.50","-14.50","396.50","396.50","375.00","1,975,000","754,821,500","1,440","380.50","10","381.50","1","47,487,969","419.50","343.50"
"4772","台特化","330.50","-6.00","337.00","338.00","328.50","1,520,000","504,322,500","1,187","330.00","1","330.50","4","147,681,552","363.50","297.50"
"4804","大略-KY","6.80","+0.41","6.90","6.90","6.80","3,000","20,500","2","6.17","1","6.79","1","66,479,920","7.48","6.12"
"4806","桂田文創","9.77","-0.02","9.79","9.79","9.75","6,000","58,640","5","9.79","1","10.35","3","99,947,092","10.70","8.80"
"4903","聯光通","38.55","+0.70","38.15","38.95","37.15","1,472,000","55,830,800","1,009","38.50","6","38.55","11","105,343,714","42.40","34.70"
"4905","台聯電","61.60","-0.10","61.50","61.60","61.00","23,000","1,406,700","20","61.60","2","61.90","1","29,260,044","67.70","55.50"
"4907","富宇","41.40","-1.20","42.10","42.50","41.35","86,000","3,582,250","65","41.35","5","41.40","1","118,145,778","45.50","37.30"
"4908","前鼎","73.40","-1.00","75.20","76.30","73.30","375,000","27,948,400","270","73.40","1","73.70","3","78,216,907","80.70","66.10"
"4909","新復興","62.90","+0.20","63.00","64.80","62.00","5,122,000","323,367,200","3,426","62.80","21","62.90","47","93,356,864","69.10","56.70"
"4911","德英","40.95","-0.25","41.20","41.30","40.70","31,000","1,271,050","24","40.95","6","41.10","1","63,719,568","45.00","36.90"
"4923","力士","36.80","-0.95","36.65","37.85","36.50","297,000","10,963,200","195","36.55","3","36.80","1","33,890,800","40.45","33.15"
"4924","欣厚-KY","11.20","+0.05","11.20","11.20","11.00","23,000","255,700","14","11.20","2","11.25","1","37,164,409","12.30","10.10"
"4931","新盛力","157.50","-4.50","160.00","163.00","156.50","4,749,000","751,895,000","3,318","157.50","5","158.00","40","65,565,761","173.00","142.00"
"4933","友輝","58.80","-0.40","58.70","59.40","58.50","390,000","22,971,200","126","58.70","3","59.00","4","82,304,675","64.60","53.00"
"4939","亞電","43.35","-2.85","45.00","47.20","42.85","15,194,000","672,155,300","8,339","43.35","14","43.50","2","98,200,868","47.65","39.05"
"4946","辣椒","119.50","+10.50","111.50","119.50","110.00","192,000","22,410,500","138","119.50","949","0.00","0","7,810,946","131.00","108.00"
"4950","金耘國際","19.40","-0.10","19.45","19.45","19.40","3,000","58,250","3","19.00","2","19.40","1","57,729,107","21.30","17.50"
"4951","精拓科","67.50","+0.70","67.10","68.80","66.50","153,000","10,337,700","118","67.50","2","67.70","2","34,148,713","74.20","60.80"
"4953","緯軟","130.50","-6.00","135.00","137.00","129.00","1,138,000","149,376,500","832","130.50","5","131.00","20","73,147,014","143.50","117.50"
"4966","譜瑞-KY","576.00","+7.00","574.00","579.00","568.00","921,000","527,371,000","795","575.00","25","576.00","11","80,057,788","633.00","519.00"
"4971","IET-KY","330.00","-5.50","335.00","351.00","328.50","3,964,000","1,344,644,500","3,177","330.00","28","330.50","1","39,985,743","363.00","297.00"
"4972","湯石照明","18.10","-0.10","18.05","18.10","17.95","29,000","522,600","22","18.00","8","18.10","4","56,888,587","19.90","16.30"
"4973","廣穎","51.60","+1.90","50.60","52.80","50.10","4,640,000","239,315,900","2,834","51.50","35","51.60","15","65,392,843","56.70","46.45"
"4974","亞泰","74.90","+0.60","74.80","75.90","74.40","363,000","27,334,500","260","74.90","5","75.10","3","72,500,104","82.30","67.50"
"4979","華星光","286.00","-5.50","294.50","303.00","282.50","16,241,000","4,721,419,000","11,989","285.50","3","286.00","12","140,839,794","314.50","257.50"
"4987","科誠","81.50","0.00","81.50","81.50","81.50","482,000","39,283,000","168","81.50","32","81.60","35","31,878,000","89.60","73.40"
"4991","環宇-KY","203.00","-1.50","204.00","204.00","201.00","639,000","129,416,500","499","203.00","6","203.50","4","119,856,308","223.00","183.00"
"4995","晶達","41.20","+0.20","41.00","41.20","40.80","12,000","491,750","10","40.85","1","41.15","1","42,424,036","45.30","37.10"
"5009","榮剛","34.10","+0.50","33.85","34.15","33.30","1,853,000","62,645,800","895","34.05","18","34.10","23","602,471,197","37.50","30.70"
"5011","久陽","12.65","-0.30","12.95","12.95","12.35","341,000","4,302,200","178","12.60","12","12.70","3","100,673,922","13.90","11.40"
"5013","強新","30.95","+0.05","31.30","31.30","30.95","19,000","589,950","11","30.95","4","31.00","1","133,416,000","34.00","27.90"
"5014","建錩","11.60","+0.10","11.75","11.75","11.55","332,000","3,852,050","119","11.60","9","11.65","30","183,265,054","12.75","10.45"
"5015","華祺","29.30","+1.30","28.05","30.20","28.00","85,000","2,452,150","66","29.30","3","29.40","1","60,639,189","32.20","26.40"
"5016","松和","----","---","----","----","----","0","0","0","25.25","5","25.45","1","49,622,076","27.75","22.75"
"5201","凱衛","45.40","+1.10","44.30","45.45","44.05","207,000","9,288,500","137","45.30","4","45.40","4","38,674,600","49.90","40.90"
"5202","力新","16.25","-0.10","16.30","16.40","16.25","175,000","2,855,850","82","16.25","31","16.35","1","89,094,000","17.85","14.65"
"5205","中茂","29.30","-0.70","30.35","30.35","29.30","2,000","59,650","2","27.75","1","29.75","1","13,500,000","32.20","26.40"
"5206","坤悅","30.05","-0.05","30.00","30.05","29.90","39,000","1,168,450","32","30.00","1","30.10","1","171,517,500","33.05","27.05"
"5209","新鼎","177.50","-1.50","179.50","179.50","177.00","25,000","4,445,000","25","177.00","5","178.00","3","28,432,103","195.00","160.00"
"5210","寶碩","21.80","+0.30","21.30","21.95","21.30","94,000","2,038,500","66","21.70","5","21.80","1","82,177,779","23.95","19.65"
"5211","蒙恬","26.70","+0.05","26.80","27.00","26.70","25,000","668,050","12","26.65","1","26.70","1","32,024,727","29.35","24.05"
"5212","凌網","52.20","+0.10","52.10","52.20","51.90","10,000","520,700","10","52.00","1","52.20","1","34,633,000","57.40","47.00"
"5213","亞昕","25.00","+0.10","24.90","25.00","24.75","184,000","4,577,700","120","24.95","5","25.00","5","721,334,326","27.50","22.50"
"5220","萬達光電","18.45","+0.25","18.45","18.85","18.25","112,000","2,090,750","41","18.35","2","18.50","8","39,667,000","20.25","16.65"
"5223","安力-KY","28.45","+0.25","28.00","28.65","27.90","14,000","397,900","13","28.35","1","28.55","3","44,549,781","31.25","25.65"
"5227","立凱-KY","27.35","-0.55","27.70","27.95","27.20","204,000","5,596,550","114","27.25","4","27.35","1","68,000,000","30.05","24.65"
"5228","鈺鎧","25.35","-0.65","26.00","26.10","24.85","574,000","14,502,750","352","25.35","10","25.40","2","38,056,253","27.85","22.85"
"5230","雷笛克光學","19.40","+1.75","17.75","19.40","17.75","1,146,000","21,977,450","661","19.40","155","0.00","0","55,976,730","21.30","17.50"
"5236","凌陽創新","124.50","0.00","124.50","125.50","123.50","116,000","14,448,000","91","124.00","13","124.50","2","60,004,038","136.50","112.50"
"5245","智晶","25.45","-0.50","25.60","25.60","24.80","79,000","1,990,400","60","25.25","3","25.45","1","45,127,141","27.95","22.95"
"5251","天鉞電","35.15","-0.20","35.60","35.75","35.15","112,000","3,958,500","77","35.15","8","35.30","1","33,733,377","38.65","31.65"
"5263","智崴","106.00","-11.00","115.00","115.00","105.50","1,292,000","139,555,000","923","106.00","12","106.50","15","73,858,088","116.50","95.40"
"5272","笙科","21.20","0.00","21.30","21.60","21.20","128,000","2,732,550","91","21.20","12","21.25","1","55,276,118","23.30","19.10"
"5274","信驊","8,880.00","+10.00","9,080.00","9,115.00","8,865.00","179,000","1,604,425,000","177","8,880.00","1","8,910.00","2","37,802,685","9,765.00","7,995.00"
"5276","達輝-KY","15.55","-0.10","15.50","15.55","15.05","10,000","152,450","7","15.20","1","15.55","2","39,500,000","17.10","14.00"
"5278","尚凡*","31.05","-0.90","31.55","31.55","30.60","633,000","19,623,450","226","31.05","3","31.10","6","300,000,000","34.15","27.95"
"5287","數字","169.00","+1.00","167.00","169.00","166.00","127,000","21,315,000","92","168.00","2","169.00","4","60,314,050","185.50","152.50"
"5289","宜鼎","758.00","+13.00","752.00","774.00","741.00","2,701,000","2,051,701,000","2,334","758.00","4","760.00","5","95,812,717","833.00","683.00"
"5291","邑昇","42.20","+3.80","41.25","42.20","41.20","3,039,000","127,610,700","1,201","42.20","3,871","0.00","0","39,890,606","46.40","38.00"
"5299","杰力","77.10","-0.90","77.90","78.60","76.30","196,000","15,136,500","122","76.80","1","77.30","1","50,888,981","84.80","69.40"
"5301","寶得利","11.00","+0.15","10.85","11.00","10.70","11,000","119,700","8","10.85","2","11.10","1","65,890,304","12.10","9.90"
"5302","太欣","12.80","+0.80","12.15","12.95","11.30","2,245,000","26,649,750","965","12.80","28","12.85","5","159,888,349","14.05","11.55"
"5309","系統電","69.70","+0.10","69.60","71.20","67.40","14,215,000","982,861,900","8,944","69.60","57","69.70","1","204,897,278","76.60","62.80"
"5310","天剛","25.80","-0.25","26.00","26.05","25.80","12,000","311,100","8","25.60","2","26.30","2","28,943,517","28.35","23.25"
"5312","寶島科","100.00","0.00","99.90","101.00","99.90","28,000","2,807,300","28","100.00","3","100.50","3","60,059,898","110.00","90.00"
"5314","世紀*","97.70","+3.00","97.30","100.00","96.00","6,624,000","651,770,600","4,019","97.70","17","97.80","25","292,000,000","107.00","88.00"
"5315","光聯","25.30","+0.25","25.10","26.30","25.05","3,660,000","94,449,350","1,775","25.30","31","25.45","35","106,351,832","27.80","22.80"
"5321","美而快","31.85","+0.85","31.00","32.20","31.00","135,000","4,282,400","84","31.55","1","31.85","3","53,179,802","35.00","28.70"
"5324","士開","11.10","+0.20","10.90","11.10","10.80","362,000","3,945,850","101","11.00","1","11.10","17","226,379,090","12.20","9.99"
"5328","華容","29.50","+0.55","29.00","29.50","28.50","3,640,000","105,853,350","2,279","29.45","47","29.50","4","172,710,724","32.45","26.55"
"5340","建榮","92.80","-1.70","94.00","94.00","90.90","3,613,000","334,523,000","2,438","92.80","9","92.90","2","194,893,964","102.00","83.60"
"5344","立衛","15.40","-0.20","15.50","15.65","15.15","167,000","2,561,200","98","15.35","1","15.40","1","79,447,460","16.90","13.90"
"5345","馥鴻","23.65","-0.25","23.10","23.65","23.05","6,000","138,950","4","23.05","2","23.65","1","37,795,000","26.00","21.30"
"5347","世界","145.00","-1.50","145.00","147.50","140.50","27,058,000","3,915,508,500","13,166","144.50","358","145.00","105","1,867,392,355","159.50","130.50"
"5348","正能量智能","16.50","-0.05","16.55","16.70","16.25","15,000","245,850","9","16.45","2","16.70","1","14,775,917","18.15","14.85"
"5351","鈺創","61.10","+1.50","60.80","63.80","59.50","21,209,000","1,317,484,100","11,879","61.10","81","61.20","55","325,663,781","67.20","55.00"
"5353","台林","28.05","+0.35","27.75","28.05","27.65","170,000","4,742,750","117","28.00","3","28.05","8","75,500,000","30.85","25.25"
"5355","佳總","7.41","+0.17","7.24","7.65","7.24","213,000","1,569,140","67","7.41","2","7.47","6","166,122,792","8.15","6.67"
"5356","協益","27.45","-0.30","27.70","27.70","27.30","74,000","2,030,750","54","27.45","21","27.50","1","103,040,000","30.15","24.75"
"5364","力麗店","14.25","+0.25","13.90","14.60","13.90","65,000","931,900","40","14.20","1","14.35","1","63,849,940","15.65","12.85"
"5371","中光電","102.00","+2.00","100.00","103.00","99.10","20,077,000","2,031,093,500","10,707","101.50","84","102.00","104","390,981,110","112.00","91.80"
"5381","合正","30.70","-0.30","31.15","32.00","30.30","4,184,000","129,339,050","2,238","30.70","58","30.75","14","244,526,837","33.75","27.65"
"5386","青雲","85.00","+1.00","84.80","86.00","84.00","466,000","39,530,300","346","84.90","11","85.00","9","36,080,881","93.50","76.50"
"5392","能率","50.50","0.00","50.80","52.80","50.20","15,395,000","793,740,600","8,488","50.50","73","50.60","26","176,562,145","55.50","45.45"
"5398","慕康生醫","22.55","+0.05","22.60","22.60","22.05","86,000","1,924,650","46","22.50","1","22.60","4","49,465,460","24.80","20.30"
"5403","中菲","113.00","-1.50","114.00","114.50","113.00","137,000","15,528,500","110","113.00","45","113.50","9","76,193,090","124.00","102.00"
"5410","國眾","30.35","-0.15","30.50","30.50","30.15","203,000","6,142,950","148","30.30","4","30.35","3","92,171,623","33.35","27.35"
"5425","台半","66.90","+0.80","66.10","67.50","64.00","7,637,000","503,357,800","4,783","66.80","25","66.90","33","263,485,486","73.50","60.30"
"5426","振發","20.75","+0.10","20.80","21.20","20.65","412,000","8,589,500","224","20.75","21","20.85","6","143,800,000","22.80","18.70"
"5432","新門","185.00","+3.50","182.50","185.50","180.50","247,000","45,369,500","205","184.50","3","185.00","8","20,687,804","203.50","166.50"
"5438","東友","23.30","+0.10","23.40","23.80","23.15","246,000","5,755,300","171","23.25","16","23.40","3","112,536,565","25.60","21.00"
"5439","高技","310.50","+14.50","296.50","312.00","296.50","4,218,000","1,298,790,000","3,146","310.50","31","311.00","5","92,975,752","341.50","279.50"
"5443","均豪","96.10","+4.30","92.50","96.50","92.50","2,624,000","248,730,600","1,867","96.00","19","96.10","35","164,496,644","105.50","86.50"
"5450","南良","15.85","+1.40","14.60","15.85","14.60","541,000","8,510,300","255","15.85","259","0.00","0","122,403,239","17.40","14.30"
"5452","佶優","34.95","+2.55","33.20","35.35","32.00","7,370,000","250,022,100","4,114","34.90","113","35.00","57","148,763,669","38.40","31.50"
"5455","昇益","28.80","0.00","29.45","30.00","28.30","128,000","3,758,450","27","28.55","1","28.80","7","65,501,813","31.65","25.95"
"5457","宣德","39.20","-0.35","40.00","40.00","39.05","416,000","16,345,950","268","39.20","3","39.25","2","196,581,500","43.10","35.30"
"5460","同協","15.95","+0.05","16.00","16.15","15.90","116,000","1,857,900","71","15.95","4","16.00","1","58,778,130","17.50","14.40"
"5464","霖宏","26.05","+0.10","26.55","26.55","25.70","40,000","1,041,250","30","25.90","7","26.10","8","71,071,490","28.65","23.45"
"5465","富驊","30.75","+0.65","30.20","30.80","30.20","152,000","4,651,450","93","30.75","1","30.80","6","147,682,629","33.80","27.70"
"5468","凱鈺","19.30","+0.05","19.20","19.35","19.00","64,000","1,226,250","49","19.05","8","19.35","2","58,922,909","21.20","17.40"
"5474","聰泰","164.00","+4.00","161.00","167.00","160.00","266,000","43,699,500","216","164.00","1","164.50","2","39,756,944","180.00","148.00"
"5475","德宏","103.00","0.00","103.00","105.00","102.00","754,000","77,767,000","479","102.50","26","103.00","25","127,127,017","113.00","92.70"
"5478","智冠","104.00","-1.00","106.50","107.50","104.00","257,000","27,044,500","195","104.00","8","104.50","3","156,074,332","114.00","93.60"
"5481","新華","22.90","-0.10","23.40","23.40","22.65","206,000","4,708,250","92","22.70","5","22.90","5","71,402,891","25.15","20.65"
"5483","中美晶","127.50","+4.00","124.00","129.50","122.00","15,852,000","2,001,608,000","7,877","127.00","612","127.50","6","641,221,651","140.00","115.00"
"5487","通泰","29.20","+0.30","28.70","29.30","28.60","64,000","1,842,850","36","28.75","2","29.00","1","24,222,516","32.10","26.30"
"5488","松普","10.25","+0.10","10.20","10.35","10.10","250,000","2,550,150","124","10.20","8","10.25","24","91,586,124","11.25","9.23"
"5489","彩富","42.65","+0.75","42.20","42.95","42.05","199,000","8,426,100","123","42.60","1","42.80","1","102,706,441","46.90","38.40"
"5490","同亨","27.20","+0.30","26.90","27.45","26.90","326,000","8,904,650","192","27.20","9","27.25","1","96,152,201","29.90","24.50"
"5493","三聯","90.00","0.00","91.50","91.50","89.70","61,000","5,503,900","52","89.90","1","90.20","1","43,689,255","99.00","81.00"
"5498","凱崴","61.20","-1.00","62.00","63.10","59.10","15,339,000","936,237,600","8,736","61.10","90","61.20","4","193,548,545","67.30","55.10"
"5508","永信建","61.00","-0.30","61.50","61.50","60.80","288,000","17,576,800","199","61.00","8","61.10","2","217,428,133","67.10","54.90"
"5511","德昌","68.60","-1.10","69.60","69.60","68.60","141,000","9,716,800","92","68.60","1","68.70","3","113,440,000","75.40","61.80"
"5512","力麒","8.02","+0.14","7.90","8.05","7.88","1,630,000","13,016,590","380","8.01","3","8.02","49","766,312,494","8.82","7.22"
"5514","三豐","16.00","+0.30","15.70","16.00","15.70","15,000","238,850","11","15.70","6","16.20","1","236,118,280","17.60","14.40"
"5516","雙喜","14.55","+0.05","14.35","14.75","14.30","47,000","683,650","32","14.55","2","14.70","6","51,545,223","16.00","13.10"
"5520","力泰","89.20","0.00","89.10","89.20","89.10","3,000","267,500","2","89.00","1","89.40","1","59,975,245","98.10","80.30"
"5523","豐謙","30.10","-0.10","30.00","30.15","30.00","131,000","3,936,900","48","29.95","10","30.10","4","155,001,464","33.10","27.10"
"5529","鉅陞","28.05","-0.05","28.10","28.10","27.70","56,000","1,567,450","27","27.90","1","27.95","1","101,837,481","30.85","25.25"
"5530","龍巖","53.50","-0.30","53.70","54.00","53.20","377,000","20,159,300","225","53.40","15","53.50","5","420,084,199","58.80","48.15"
"5536","聖暉*","660.00","-24.00","684.00","690.00","656.00","1,980,000","1,317,139,000","1,604","660.00","8","661.00","5","124,080,930","726.00","594.00"
"5543","桓鼎-KY","29.65","-1.65","31.30","31.30","29.65","35,000","1,049,250","34","29.65","13","30.00","1","46,703,593","32.60","26.70"
"5548","安倉","23.10","-0.15","23.25","23.45","23.05","23,000","532,950","19","23.05","5","23.15","1","57,845,013","25.40","20.80"
"5601","台聯櫃","----","---","----","----","----","0","0","0","36.50","1","36.85","4","64,800,000","40.45","33.15"
"5603","陸海","18.40","+0.05","18.35","18.40","18.35","50,000","917,900","30","18.40","7","18.45","2","104,876,607","20.20","16.60"
"5604","中連","37.65","+0.20","37.65","37.70","37.65","19,000","715,900","9","37.60","1","37.65","1","108,782,968","41.40","33.90"
"5609","中菲行","79.90","+0.50","79.40","80.00","79.20","158,000","12,570,600","105","79.80","2","80.00","2","142,884,000","87.80","72.00"
"5701","劍湖山","4.07","0.00","4.07","4.09","4.07","13,000","53,020","7","4.03","1","4.06","3","143,000,000","4.47","3.67"
"5703","亞都","----","---","----","----","----","0","0","0","14.55","2","15.00","1","70,239,594","16.50","13.50"
"5704","老爺知","25.25","-0.15","25.25","25.25","25.10","54,000","1,360,800","32","25.20","3","25.25","1","58,861,658","27.75","22.75"
"5864","致和證","23.00","+1.20","22.50","23.45","22.20","6,426,000","147,389,500","2,065","22.95","18","23.00","54","454,495,572","25.30","20.70"
"5878","台名","41.40","-0.20","41.80","41.80","41.40","11,000","457,950","11","41.35","1","41.70","1","25,024,303","45.50","37.30"
"5902","德記","41.00","0.00","40.45","41.00","40.45","8,000","326,350","6","41.05","1","41.10","16","94,500,000","45.10","36.90"
"5903","全家","191.00","+0.50","190.50","191.00","190.50","35,000","6,668,500","29","190.50","14","191.00","8","223,220,000","210.00","172.00"
"5904","寶雅","397.00","-3.50","401.50","401.50","393.50","342,000","135,355,500","297","397.00","1","398.00","1","106,443,826","436.50","357.50"
"5905","南仁湖","9.30","+0.24","9.21","9.31","9.07","1,172,000","10,810,080","439","9.29","18","9.30","13","281,623,235","10.20","8.37"
"6015","宏遠證","13.10","+0.05","13.05","13.35","13.05","1,998,000","26,440,350","516","13.10","66","13.15","20","391,581,682","14.40","11.80"
"6016","康和證","16.15","-0.15","16.15","16.45","16.10","8,261,000","134,401,100","1,723","16.15","150","16.20","7","686,595,508","17.75","14.55"
"6020","大展證","19.20","0.00","19.20","19.20","19.20","15,000","288,000","5","19.20","3","19.40","1","252,353,154","21.10","17.30"
"6021","美好證","31.10","+0.85","30.70","32.25","30.55","421,000","13,110,850","248","31.00","2","31.10","3","312,515,974","34.20","28.00"
"6023","元大期","95.00","+0.40","94.60","95.40","94.50","53,000","5,027,500","46","95.00","4","95.20","3","319,976,288","104.50","85.50"
