"113年08月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00686R","群益臺灣加權反1","13,628,505","480","35,030,686","2.53","2.67","2.52","2.56","-","0.10","2.56","85","2.57","1,562","0.00",
="00688L","國泰20年美債正2","184,799,169","8,446","1,773,492,098","9.62","9.69","9.45","9.67","-","0.14","9.66","401","9.67","69","0.00",
="00689R","國泰20年美債反1","882,000","30","17,518,850","19.85","19.89","19.83","19.85","+","0.15","19.82","109","19.83","200","0.00",
="00690","兆豐藍籌30","3,614,098","1,043","114,593,602","31.93","32.28","30.90","31.99","+","1.15","31.98","1","31.99","17","0.00",
="00692","富邦公司治理","8,262,214","5,245","324,755,388","39.20","40.22","38.09","39.49","+","1.72","39.46","8","39.49","26","0.00",
="00693U","期街口S&P黃豆","281,059","104","5,951,693","21.22","21.29","21.09","21.09","-","0.05","21.09","6","21.10","2","0.00",
="00700","富邦恒生國企","484,150","183","5,856,824","12.19","12.26","11.97","11.99","+","0.02","11.98","4","11.99","126","0.00",
="00701","國泰股利精選30","3,519,484","777","97,310,371","27.92","28.20","27.05","27.89","+","0.69","27.86","26","27.89","17","0.00",
="00702","國泰標普低波高息","33,794","100","817,363","24.20","24.21","24.15","24.15","-","0.19","23.99","1","24.21","30","0.00",
="00703","台新MSCI中國","67,485","71","979,337","14.54","14.61","14.45","14.48"," ","0.00","14.47","4","14.48","57","0.00",
="00706L","期元大S&P日圓正2","50,471,630","3,305","351,558,682","6.92","7.06","6.90","6.92","-","0.27","6.92","6,985","6.93","49","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","27.91","20","28.08","10","0.00",
="00708L","期元大S&P黃金正2","2,119,992","449","74,311,330","35.10","35.21","34.88","34.95","-","1.07","34.95","8","34.97","1","0.00",
="00709","富邦歐洲","44,433","106","1,300,449","29.24","29.42","29.21","29.37","+","0.27","29.22","5","29.39","30","0.00",
="00710B","復華彭博非投等債","507,956","147","9,983,578","19.60","19.68","19.58","19.67","+","0.07","19.67","13","19.68","3","0.00",
="00711B","復華彭博新興債","192,535","83","3,268,020","16.87","17.00","16.87","16.99","+","0.02","16.98","1","16.99","12","0.00",
="00712","復華富時不動產","59,416,288","9,407","572,940,433","9.58","9.70","9.58","9.65","-","0.03","9.65","50","9.66","687","0.00",
="00713","元大台灣高息低波","22,528,093","15,241","1,222,889,422","55.15","55.65","53.10","54.70","+","1.05","54.70","55","54.75","26","0.00",
="00714","群益道瓊美國地產","366,775","180","7,695,166","20.97","21.03","20.91","20.96","-","0.32","20.96","3","20.97","95","0.00",
="00715L","期街口布蘭特正2","54,836,712","3,896","797,316,119","14.64","14.64","14.45","14.56","+","0.28","14.55","734","14.56","3,456","0.00",
="00717","富邦美國特別股","236,503","284","3,744,083","15.81","15.88","15.74","15.81","-","0.12","15.80","5","15.83","14","0.00",
="00728","第一金工業30","1,456,183","457","42,617,398","28.97","29.77","28.26","29.41","+","1.09","29.43","50","29.44","14","0.00",
="00730","富邦臺灣優質高息","927,287","587","19,007,237","20.83","21.00","19.83","20.63","+","0.41","20.61","6","20.69","9","0.00",
="00731","復華富時高息低波","2,671,539","1,370","191,733,811","72.70","72.95","70.00","72.35","+","1.40","72.35","94","72.55","1","0.00",
="00733","富邦臺灣中小","8,303,166","5,983","397,572,110","48.99","49.84","45.69","48.50","+","0.03","48.48","1","48.50","2","0.00",
="00735","國泰臺韓科技","796,213","580","24,773,376","31.05","31.50","30.40","31.09","+","0.78","31.07","1","31.09","2","0.00",
="00736","國泰新興市場","103,125","66","2,280,728","22.01","22.19","22.01","22.19","+","0.42","21.96","15","22.10","10","0.00",
="00737","國泰AI+Robo","476,090","142","13,355,927","28.00","28.44","27.97","28.05","+","0.21","28.03","31","28.05","2","0.00",
="00738U","期元大道瓊白銀","1,810,315","464","45,118,132","25.09","25.11","24.76","24.82","-","1.06","24.81","3","24.82","60","0.00",
="00739","元大MSCI A股","81,352","101","1,655,754","20.50","20.71","20.23","20.25","-","0.25","20.21","1","20.25","55","0.00",
="00752","中信中國50","4,497,492","597","78,962,277","17.53","17.85","17.40","17.42","+","0.04","17.41","5","17.42","15","0.00",
="00753L","中信中國50正2","18,733,097","1,779","129,503,020","7.01","7.06","6.80","6.81","+","0.02","6.81","247","6.82","665","0.00",
="00757","統一FANG+","6,469,300","4,719","524,440,429","80.40","81.60","80.35","81.10","+","3.40","81.10","427","81.15","75","0.00",
="00762","元大全球AI","725,248","830","40,497,811","54.80","56.10","54.80","55.95","+","1.55","55.80","58","55.95","42","0.00",
="00763U","期街口道瓊銅","490,575","258","12,088,813","24.91","24.91","24.44","24.44","-","0.89","24.43","24","24.44","7","0.00",
="00770","國泰北美科技","1,679,017","871","72,244,723","41.87","43.50","41.87","43.30","+","1.90","43.29","3","43.30","16","0.00",
="00771","元大US高息特別股","47,806","94","839,483","17.60","17.60","17.53","17.56","-","0.12","17.53","4","17.56","2","0.00",
="00775B","新光投等債15+","1,885,694","129","67,465,743","35.88","35.88","35.70","35.74","-","0.30","35.80","25","35.81","18","0.00",
="00783","富邦中証500","131,777","77","2,214,966","16.80","16.88","16.73","16.79","-","0.19","16.72","30","16.75","5","0.00",
="00830","國泰費城半導體","24,502,178","6,465","1,052,973,729","42.72","43.38","42.57","42.86","+","2.26","42.85","49","42.86","283","0.00",
="00850","元大臺灣ESG永續","5,158,310","3,272","211,532,407","40.92","41.99","39.75","41.25","+","1.60","41.23","5","41.25","21","0.00",
="00851","台新全球AI","85,193","152","3,678,864","42.77","43.29","42.77","43.11","+","1.16","43.06","1","43.14","22","0.00",
="00852L","國泰美國道瓊正2","1,089,343","237","25,656,122","23.51","23.65","23.46","23.63","-","0.44","23.62","5","23.63","110","0.00",
="00861","元大全球未來通訊","1,138,793","435","45,318,139","39.53","40.03","39.50","39.94","+","1.28","39.78","30","39.94","145","0.00",
="00865B","國泰US短期公債","214,243","88","9,884,088","46.17","46.17","45.98","46.15","-","0.06","46.08","18","46.12","2","0.00",
="00875","國泰網路資安","97,318","106","3,003,842","30.72","31.03","30.72","30.84","+","0.28","30.84","125","30.86","5","0.00",
="00876","元大全球5G","1,492,115","642","54,159,284","35.80","36.61","35.80","36.28","+","1.80","36.22","1","36.28","529","0.00",
="00878","國泰永續高股息","207,812,517","80,726","4,511,016,128","21.84","22.15","21.12","21.86","+","0.54","21.85","1,466","21.86","14","0.00",
="00881","國泰台灣5G+","68,089,201","17,419","1,497,706,185","21.85","22.55","21.23","22.16","+","0.98","22.16","143","22.17","3","0.00",
="00882","中信中國高股息","18,473,278","3,312","201,752,386","10.90","11.05","10.85","10.87","+","0.02","10.86","1,577","10.87","113","0.00",
="00885","富邦越南","11,638,889","3,136","130,863,940","11.20","11.35","11.12","11.27","+","0.03","11.26","212","11.27","42","0.00",
="00891","中信關鍵半導體","23,406,558","6,457","389,115,765","16.51","16.94","16.01","16.71","+","0.71","16.70","61","16.71","121","0.00",
="00892","富邦台灣半導體","10,703,379","2,165","154,966,529","14.88","14.92","13.99","14.68","+","0.48","14.66","34","14.68","103","0.00",
="00893","國泰智能電動車","16,251,182","2,521","328,365,513","20.00","20.33","19.92","20.20","+","0.87","20.19","175","20.20","80","0.00",
="00894","中信小資高價30","5,894,516","885","108,646,316","18.61","18.92","17.73","18.58","+","0.68","18.58","3","18.60","4","0.00",
="00895","富邦未來車","10,123,671","2,331","258,355,305","24.50","25.85","24.50","25.59","+","1.29","25.59","127","25.60","6","0.00",
="00896","中信綠能及電動車","3,402,379","989","55,326,472","16.03","16.57","15.78","16.33","+","0.42","16.32","1","16.33","25","0.00",
="00897","富邦基因免疫生技","1,714,919","361","13,719,655","7.92","8.06","7.91","8.01","+","0.09","8.01","195","8.02","1","0.00",
="00898","國泰基因免疫革命","697,807","234","5,135,139","7.30","7.40","7.30","7.35","+","0.07","7.35","101","7.36","4","0.00",
="00899","FT潔淨能源","181,447","142","2,975,302","16.35","16.50","16.32","16.35","+","0.12","16.37","27","16.41","22","0.00",
="00900","富邦特選高股息30","42,411,478","8,248","629,435,987","15.06","15.15","14.49","14.95","+","0.31","14.95","15","14.96","523","0.00",
="00901","永豐智能車供應鏈","3,560,392","504","64,957,025","18.29","18.78","17.73","18.48","+","0.74","18.44","1","18.48","16","0.00",
="00902","中信電池及儲能","7,359,738","1,013","62,854,353","8.48","8.63","8.47","8.58","+","0.11","8.57","208","8.59","24","0.00",
="00903","富邦元宇宙","2,347,103","351","30,752,738","12.86","13.17","12.86","13.09","+","0.31","13.09","105","13.12","101","0.00",
="00904","新光臺灣半導體30","4,584,770","842","73,336,133","16.31","16.39","15.43","16.10","+","0.62","16.09","3","16.10","51","0.00",
="00905","FT臺灣Smart","15,835,099","4,666","192,376,120","12.30","12.40","11.75","12.24","+","0.34","12.24","314","12.25","12","0.00",
="00907","永豐優息存股","7,718,813","1,454","118,179,805","15.42","15.58","14.96","15.43","+","0.27","15.43","7","15.45","76","0.00",
="00908","富邦入息REITs+","663,114","142","8,449,459","12.70","12.81","12.58","12.79","+","0.02","12.79","36","12.80","50","0.00",
="00909","國泰數位支付服務","4,936,507","1,570","123,067,282","24.68","25.19","24.55","24.90","+","1.14","24.89","140","24.90","23","0.00",
="00910","第一金太空衛星","140,771","25","2,721,200","19.34","19.41","19.32","19.32","-","0.01","19.31","135","19.39","56","0.00",
="00911","兆豐洲際半導體","3,808,798","902","93,661,610","24.41","24.95","24.12","24.71","+","1.58","24.70","70","24.71","28","0.00",
="00912","中信臺灣智慧50","3,231,387","384","56,541,348","17.24","17.80","16.99","17.55","+","0.65","17.52","1","17.55","2","0.00",
="00913","兆豐台灣晶圓製造","2,680,667","192","52,569,983","19.67","19.92","18.87","19.67","+","0.86","19.72","4","19.82","20","0.00",
="00915","凱基優選高股息30","22,928,776","5,965","579,435,552","25.45","25.71","24.64","25.48","+","0.57","25.47","11","25.48","98","0.00",
="00916","國泰全球品牌50","491,660","627","10,583,512","21.41","21.63","21.35","21.57","+","0.12","21.56","1","21.57","2","0.00",
="00917","中信特選金融","638,535","196","12,493,559","19.56","19.60","19.52","19.60","-","0.19","19.60","126","19.61","6","0.00",
="00918","大華優利高填息30","26,607,950","7,757","593,031,753","22.54","22.99","21.66","22.52","+","0.44","22.52","15","22.53","285","0.00",
="00919","群益台灣精選高息","152,450,642","51,324","3,456,938,252","22.50","23.15","22.10","22.83","+","0.57","22.83","296","22.84","623","0.00",
="00920","富邦ESG綠色電力","381,743","158","5,414,490","14.25","14.28","14.10","14.10","-","0.15","14.13","80","14.15","109","0.00",
="00921","兆豐龍頭等權重","5,247,852","975","91,360,342","17.40","17.68","16.90","17.53","+","0.47","17.52","8","17.53","51","0.00",
="00922","國泰台灣領袖50","15,526,352","4,123","302,754,651","19.49","19.98","18.91","19.67","+","0.76","19.66","7","19.67","127","0.00",
="00923","群益台ESG低碳50","22,342,246","7,647","444,518,365","19.88","20.37","19.26","20.01","+","0.73","20.01","113","20.02","21","0.00",
="00924","復華S&P500成長","3,106,515","1,135","65,671,185","20.97","21.24","20.97","21.13","+","0.14","21.12","117","21.13","26","0.00",
="00925","新光標普電動車","256,128","19","3,968,466","15.44","15.53","15.40","15.40","+","0.21","15.44","8","15.45","2","0.00",
="00926","凱基全球菁英55","999,107","222","21,735,203","21.59","21.83","21.59","21.74","+","0.23","21.74","103","21.77","2","0.00",
="00927","群益半導體收益","22,196,041","6,294","381,471,608","17.13","17.55","16.64","17.35","+","0.61","17.35","115","17.37","220","0.00",
="00929","復華台灣科技優息","320,412,048","80,501","5,808,109,034","18.25","18.54","17.67","18.36","+","0.46","18.35","511","18.36","1,068","0.00",
="00930","永豐ESG低碳高息","5,793,337","1,345","104,875,019","18.18","18.70","17.65","18.28","+","0.33","18.27","7","18.28","55","0.00",
="00932","兆豐永續高息等權","17,067,745","3,396","272,001,836","16.50","16.60","15.45","16.09","+","0.19","16.08","53","16.09","112","0.00",
="00934","中信成長高股息","82,795,428","8,925","1,487,900,935","18.30","18.45","17.50","18.15","+","0.45","18.14","188","18.15","291","0.00",
="00935","野村臺灣新科技50","14,844,692","4,761","291,218,323","19.25","20.11","18.91","19.78","+","0.92","19.77","23","19.78","132","0.00",
="00936","台新永續高息中小","49,594,149","10,025","788,150,807","16.07","16.30","15.51","16.10","+","0.29","16.09","44","16.10","718","0.00",
="00939","統一台灣高息動能","34,903,700","6,389","474,089,748","13.53","13.81","13.28","13.70","+","0.31","13.70","42","13.71","44","0.00",
="00940","元大台灣價值高息","292,798,976","65,558","2,631,394,520","9.06","9.20","8.76","9.05","+","0.13","9.04","1,293","9.05","3,950","0.00",
="00941","中信上游半導體","22,834,782","3,709","321,874,479","14.04","14.24","13.94","14.14","+","0.59","14.13","394","14.14","28","0.00",
="00943","兆豐電子高息等權","3,812,270","538","50,202,437","13.50","13.50","12.79","13.35","+","0.03","13.35","8","13.39","1","0.00",
="00944","野村趨勢動能高息","5,757,694","1,738","79,787,373","14.00","14.16","13.52","14.01","+","0.22","14.00","26","14.01","71","0.00",
="00945B","凱基美國非投等債","16,922,947","1,377","257,262,103","15.17","15.23","15.16","15.20","+","0.03","15.20","1,286","15.21","561","0.00",
="00946","群益科技高息成長","54,936,835","10,368","508,566,894","9.40","9.48","8.99","9.40","+","0.27","9.39","158","9.40","483","0.00",
="00947","台新臺灣IC設計","16,518,610","2,849","206,328,967","12.95","12.96","12.06","12.63","+","0.29","12.63","36","12.64","33","0.00",
="00949","復華日本龍頭","19,212,387","3,998","268,798,677","14.06","14.21","13.68","13.89","+","0.73","13.89","70","13.90","123","0.00",
="00951","台新日本半導體","19,771,433","2,689","172,635,183","8.86","9.00","8.55","8.67","+","0.12","8.66","113","8.67","44","0.00",
="01001T","土銀富邦R1","30,280","4","423,550","13.98","13.98","13.98","13.98","+","0.03","13.95","1","13.99","95","0.00",
="01002T","土銀國泰R1","2,001","3","33,228","16.61","16.61","16.60","16.60","-","0.01","16.00","22","16.88","7","0.00",
="01004T","土銀富邦R2","87,200","15","1,074,900","12.30","12.39","12.30","12.39","+","0.06","12.32","20","12.39","29","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","16.50","101","16.64","6","0.00",
="01009T","王道圓滿R1","20,000","9","154,320","7.73","7.75","7.70","7.71"," ","0.00","7.71","4","7.75","3","0.00",
="01010T","京城樂富R1","34,000","13","340,030","10.00","10.01","10.00","10.01"," ","0.00","10.00","12","10.02","12","0.00",
="020000","富邦特選蘋果N","18,000","8","197,660","10.76","11.02","10.76","10.93","+","0.21","11.03","10","11.04","10","0.00",
="020011","統一微波高息20N","1,000","1","9,700","9.70","9.70","9.70","9.70","+","0.06","9.65","421","9.66","277","0.00",
="020012","富邦行動通訊N","1,000","1","9,050","9.05","9.05","9.05","9.05","X","0.00","9.13","10","9.14","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","17.19","404","17.21","319","0.00",
="020016","統一MSCI美科技N","1,000","1","26,660","26.66","26.66","26.66","26.66","X","0.00","26.64","390","26.66","336","0.00",
="020018","統一價值成長30N","1,000","1","22,830","22.83","22.83","22.83","22.83","-","0.66","23.26","413","23.27","298","0.00",
