"112年07月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1525","江申","287,417","485","27,313,960","98.50","98.50","93.50","93.90","-","3.30","93.90","3","94.30","1","17.14",
"1526","日馳","132,392","136","4,920,986","36.30","37.40","36.30","37.20","+","0.75","37.10","5","37.20","2","6.55",
"1527","鑽全","395,696","276","16,188,081","41.30","41.50","40.00","41.20","-","0.10","41.20","2","41.25","2","9.18",
"1528","恩德","3,276,644","1,455","47,236,339","14.55","14.70","14.25","14.25","-","0.35","14.25","130","14.30","20","18.04",
"1529","樂事綠能","3,538,264","2,394","143,193,806","40.55","41.05","40.10","40.10","-","0.55","40.10","22","40.15","6","63.65",
"1530","亞崴","101,444","125","3,328,486","32.85","32.90","32.70","32.70","-","0.25","32.70","7","32.85","3","10.32",
"1531","高林股","87,508","67","1,273,577","14.50","14.60","14.50","14.60"," ","0.00","14.55","45","14.60","7","26.55",
"1532","勤美","861,455","594","32,350,112","37.80","37.90","37.35","37.60","+","0.05","37.55","11","37.60","16","32.41",
"1533","車王電","530,027","515","31,339,154","60.00","61.30","58.50","58.50","-","1.50","58.50","31","58.60","5","0.00",
"1535","中宇","166,138","148","9,344,961","55.70","56.90","55.60","56.40","+","0.60","56.30","3","56.40","10","13.21",
"1536","和大","643,247","610","42,653,455","66.50","66.70","66.10","66.20","-","0.50","66.10","86","66.30","59","27.24",
"1537","廣隆","98,192","92","14,060,390","142.50","143.50","142.50","143.00","+","0.50","143.00","40","143.50","11","15.75",
"1538","正峰","9,248","17","86,329","9.40","9.50","9.40","9.50","X","0.00","9.40","2","9.58","1","0.00",
"1539","巨庭","158,122","120","4,408,331","27.90","28.15","27.60","27.65","-","0.05","27.65","1","27.70","2","6.21",
"1540","喬福","352,763","215","6,134,512","17.45","17.50","17.30","17.35","X","0.00","17.30","40","17.35","1","17.01",
"1541","錩泰","6,000","5","216,050","36.00","36.10","35.95","35.95","-","0.10","35.70","3","35.85","2","21.79",
"1558","伸興","76,386","150","8,100,753","106.00","107.00","105.50","105.50","-","0.50","105.50","36","106.00","2","20.17",
"1560","中砂","11,384,263","7,429","1,696,690,303","149.50","154.00","145.50","149.00"," ","0.00","147.50","4","149.00","110","19.30",
"1568","倉佑","196,665","137","4,707,200","23.85","24.20","23.60","23.95","+","0.10","23.90","1","23.95","2","16.18",
"1582","信錦","138,062","181","7,883,623","57.40","57.40","57.00","57.10"," ","0.00","57.00","56","57.10","13","18.72",
"1583","程泰","10,280","11","711,520","68.80","70.10","68.80","69.10","-","0.10","69.00","6","69.50","1","10.52",
"1587","吉茂","3,687,727","2,085","96,385,683","26.10","26.75","25.70","26.15","+","1.60","26.15","34","26.20","24","15.85",
"1589","永冠-KY","1,985,879","1,265","114,435,981","59.00","59.00","57.00","57.50","-","1.60","57.50","14","57.60","6","0.00",
"1590","亞德客-KY","726,877","1,077","714,258,107","1,000.00","1,005.00","972.00","978.00","-","22.00","977.00","4","979.00","12","32.83",
"1597","直得","47,119","54","3,182,840","67.80","68.00","67.10","67.50","+","0.10","67.50","1","67.80","4","18.96",
"1598","岱宇","332,793","286","11,942,364","36.20","36.20","35.75","35.75","-","0.35","35.75","24","35.80","2","0.00",
"1603","華電","3,347,959","1,824","123,588,463","37.00","38.00","36.25","36.65","-","0.70","36.60","5","36.65","13","16.66",
"1604","聲寶","456,252","386","12,690,982","27.60","28.10","27.60","27.75","+","0.25","27.75","11","27.85","20","15.25",
"1605","華新","16,739,029","8,989","673,992,999","40.70","40.95","39.80","39.85","-","0.55","39.85","265","39.90","65","8.44",
"1608","華榮","5,185,561","2,572","106,656,399","20.25","20.85","20.10","20.40","+","0.30","20.40","142","20.45","2","21.25",
"1609","大亞","24,677,301","12,408","957,541,629","39.50","39.70","38.20","38.35","-","0.90","38.35","12","38.40","51","10.80",
"1611","中電","1,204,233","786","21,536,490","18.15","18.15","17.80","17.80","-","0.30","17.80","264","17.85","22","61.38",
"1612","宏泰","13,289,001","6,563","367,494,999","28.10","28.40","26.65","27.70","-","0.15","27.65","75","27.70","163","21.98",
"1614","三洋電","109,560","87","4,288,962","38.85","39.55","38.75","38.80","-","0.30","38.80","3","38.85","1","34.96",
"1615","大山","37,949","58","1,462,025","38.35","38.70","38.35","38.45"," ","0.00","38.45","4","38.50","2","13.49",
"1616","億泰","1,276,389","540","13,573,478","10.35","10.80","10.35","10.75","+","0.40","10.70","4","10.75","81","76.79",
"1617","榮星","170,240","92","2,800,410","16.60","16.60","16.35","16.35","-","0.05","16.35","16","16.45","2","52.74",
"1618","合機","37,243,328","19,686","1,142,086,681","31.00","32.05","29.30","29.30","+","0.15","29.30","6","29.35","265","23.82",
"1626","艾美特-KY","104,103","206","1,883,662","18.10","18.30","18.00","18.10"," ","0.00","18.10","2","18.15","2","452.50",
"1701","中化","842,631","555","20,572,171","24.40","24.60","24.30","24.35","-","0.10","24.30","179","24.35","11","14.76",
"1702","南僑","1,879,088","1,419","93,431,920","48.80","50.50","48.70","49.95","+","1.10","49.90","4","49.95","4","24.49",
"1707","葡萄王","1,486,425","3,557","275,253,949","187.50","188.50","181.00","183.50","-","2.00","183.50","5","184.50","1","18.11",
"1708","東鹼","1,407,864","943","49,634,030","35.40","35.75","35.10","35.10","-","0.40","35.10","28","35.15","2","12.63",
"1709","和益","952,480","489","24,018,560","25.20","25.30","25.10","25.10","-","0.10","25.10","27","25.20","41","14.02",
"1710","東聯","1,341,920","765","27,991,527","20.85","21.05","20.65","20.80","+","0.05","20.80","79","20.85","28","24.47",
"1711","永光","1,812,657","931","37,814,508","20.90","21.05","20.65","20.75","+","0.05","20.75","58","20.80","33","39.15",
"1712","興農","987,914","696","35,884,140","36.10","36.50","35.90","36.45","+","0.45","36.40","8","36.45","19","10.27",
"1713","國化","135,261","82","4,601,435","33.45","34.50","33.45","34.40","+","0.85","34.40","1","34.50","5","15.71",
"1714","和桐","1,239,047","807","10,413,487","8.36","8.46","8.36","8.40","+","0.04","8.39","25","8.40","2","24.71",
"1717","長興","1,031,738","714","32,388,908","31.30","31.60","31.20","31.35","+","0.10","31.30","58","31.35","6","19.84",
"1718","中纖","1,332,059","619","10,652,411","7.98","8.03","7.94","8.00","+","0.04","7.99","6","8.00","23","0.00",
"1720","生達","1,039,064","1,162","68,177,315","67.00","67.00","64.90","65.20","-","1.40","65.20","8","65.30","6","13.67",
"1721","三晃","483,392","372","6,926,357","14.35","14.45","14.25","14.25","-","0.10","14.25","10","14.30","7","0.00",
"1722","台肥","1,396,478","1,387","90,467,537","64.80","65.00","64.50","64.60","-","0.20","64.60","84","64.70","2","26.37",
"1723","中碳","267,713","287","28,927,049","108.00","108.50","107.50","107.50","-","1.00","107.50","113","108.00","2","14.81",
"1725","元禎","18,000","17","382,100","21.10","21.40","21.10","21.20"," ","0.00","21.20","1","21.30","2","17.38",
"1726","永記","25,006","28","1,886,952","75.10","75.70","75.10","75.20","+","0.10","75.20","1","75.40","2","15.10",
"1727","中華化","1,546,057","962","54,461,054","35.15","35.90","34.65","34.75","-","0.10","34.75","2","34.80","26","34.41",
"1730","花仙子","23,701","38","1,424,317","60.10","60.20","60.00","60.10","+","0.10","60.00","15","60.20","8","15.90",
"1731","美吾華","333,824","211","7,342,780","22.00","22.15","21.95","21.95"," ","0.00","21.95","1","22.00","12","17.70",
"1732","毛寶","194,276","144","5,270,962","26.90","27.35","26.80","27.25","+","0.55","27.25","5","27.30","5","681.25",
"1733","五鼎","163,405","170","4,372,244","26.85","26.95","26.60","26.70","-","0.10","26.70","1","26.80","3","15.52",
"1734","杏輝","717,322","481","23,481,693","33.10","33.10","32.55","32.55","-","0.45","32.55","24","32.60","2","22.14",
"1735","日勝化","16,788","31","282,253","16.85","16.85","16.75","16.75","-","0.10","16.75","12","16.85","2","26.17",
"1736","喬山","2,350,400","1,615","188,371,732","78.90","81.20","78.60","79.60","+","1.50","79.50","5","79.60","13","0.00",
"1737","臺鹽","237,341","240","8,336,675","35.00","35.20","35.00","35.10","+","0.15","35.10","12","35.15","1","17.21",
"1752","南光","1,557,659","1,310","95,043,667","63.10","63.10","60.00","60.00","-","2.30","60.00","79","60.30","2","14.96",
"1760","寶齡富錦","2,465,798","2,349","300,455,548","128.00","128.00","116.00","116.00","-","12.50","--","0","116.00","560","60.10",
"1762","中化生","866,774","953","66,410,016","78.30","78.50","76.10","76.10","-","1.70","76.10","5","76.20","9","11.41",
"1773","勝一","278,336","344","38,877,534","138.00","141.00","138.00","139.00","+","1.50","138.50","14","139.00","3","21.22",
"1776","展宇","63,030","43","1,078,211","17.15","17.15","17.05","17.10","-","0.10","17.10","2","17.15","1","190.00",
"1783","和康生","776,684","834","46,976,716","61.80","62.20","59.70","60.10","-","1.70","60.10","1","60.20","1","31.14",
"1786","科妍","2,285,914","1,945","206,343,744","93.40","94.00","88.30","88.80","X","0.00","88.80","41","88.90","3","39.82",
"1789","神隆","4,332,859","2,584","138,669,730","32.95","32.95","31.60","31.65","-","1.15","31.65","11","31.70","4","79.12",
"1795","美時","11,624,425","11,162","3,432,982,605","305.50","306.00","287.00","291.00","-","10.00","291.00","41","291.50","26","20.24",
"1802","台玻","3,309,450","1,325","59,381,507","17.75","18.15","17.70","17.90","+","0.20","17.85","257","17.95","101","0.00",
"1805","寶徠","56,859","27","546,861","9.58","9.70","9.55","9.62","-","0.05","9.62","3","9.69","2","0.00",
"1806","冠軍","584,009","344","5,721,782","9.72","9.89","9.72","9.75","+","0.01","9.74","8","9.77","10","0.00",
"1808","潤隆","267,299","427","21,397,040","79.50","82.60","79.50","80.00","+","0.20","80.00","6","80.10","4","37.21",
"1809","中釉","531,060","335","7,851,343","15.00","15.00","14.65","14.75","-","0.10","14.70","25","14.80","14","77.63",
"1810","和成","901,693","489","19,016,102","21.20","21.30","20.80","21.00","-","0.15","21.00","41","21.10","9","131.25",
"1817","凱撒衛","25,512","30","960,331","37.35","37.80","37.35","37.55","+","0.20","37.45","4","37.65","5","10.12",
"1903","士紙","11,083,517","7,257","770,898,277","74.30","74.40","66.50","68.20","-","0.50","68.10","21","68.20","21","87.44",
"1904","正隆","3,635,048","2,163","120,643,100","32.80","33.50","32.80","33.15","+","0.45","33.10","15","33.15","25","17.27",
"1905","華紙","23,326,052","11,177","677,436,590","29.20","29.65","28.55","28.65","-","0.30","28.65","155","28.70","86","92.42",
"1906","寶隆","84,547","93","1,357,868","16.05","16.10","16.05","16.05"," ","0.00","16.05","3","16.10","19","7.01",
"1907","永豐餘","8,744,609","5,040","321,906,690","36.45","37.50","36.20","36.60","+","0.50","36.55","45","36.60","1","31.55",
"1909","榮成","1,280,859","663","20,898,355","16.20","16.40","16.10","16.30","+","0.15","16.30","10","16.35","30","0.00",
"2002","中鋼","28,554,620","13,464","811,663,120","28.20","28.65","28.10","28.55","X","0.00","28.50","57","28.55","552","69.63",
"2002A","中鋼特","81,755","85","3,623,341","44.30","44.40","44.20","44.30","X","0.00","44.30","12","44.35","7","0.00",
"2006","東和鋼鐵","1,165,939","1,030","66,096,376","56.40","57.00","56.10","56.80","+","0.50","56.70","21","56.80","15","10.80",
"2007","燁興","467,749","278","4,626,189","9.71","10.00","9.71","9.89","+","0.18","9.89","1","9.90","2","0.00",
"2008","高興昌","45,722","31","902,968","19.70","19.95","19.70","19.75","+","0.05","19.75","4","19.80","2","22.97",
"2009","第一銅","867,291","509","27,218,022","31.50","31.90","31.00","31.10","-","0.05","31.10","5","31.15","4","58.68",
"2010","春源","1,822,571","1,018","32,840,755","17.50","18.30","17.50","18.00","+","0.45","18.00","1","18.05","25","18.37",
"2012","春雨","127,333","59","3,248,298","25.35","25.60","25.35","25.45","+","0.10","25.45","9","25.50","1","15.91",
"2013","中鋼構","80,014","123","4,445,508","55.00","55.80","55.00","55.50","+","0.30","55.50","8","55.60","2","23.82",
"2014","中鴻","10,670,661","4,525","264,386,048","24.50","25.20","24.40","24.50","X","0.00","24.50","99","24.55","18","0.00",
"2015","豐興","142,327","146","9,940,304","69.00","70.10","69.00","70.10","+","1.20","69.90","2","70.10","14","14.63",
"2017","官田鋼","473,355","273","8,045,680","17.00","17.15","16.85","16.85"," ","0.00","16.85","47","16.90","8","38.30",
"2020","美亞","1,204,828","659","31,306,917","25.70","26.30","25.50","26.00","+","0.50","25.95","3","26.00","9","22.81",
"2022","聚亨","648,218","413","5,990,624","9.23","9.30","9.20","9.23"," ","0.00","9.22","22","9.23","4","0.00",
"2023","燁輝","2,447,719","1,094","36,829,835","14.90","15.20","14.90","15.00","X","0.00","15.00","100","15.05","52","0.00",
"2024","志聯","22,745","40","393,594","17.15","17.40","17.15","17.25","+","0.10","17.25","1","17.30","2","287.50",
"2025","千興","441,169","139","2,361,060","5.40","5.40","5.30","5.30","-","0.10","5.30","7","5.32","1","3.73",
"2027","大成鋼","22,980,935","7,428","1,125,230,651","49.20","49.20","48.70","48.90","-","0.05","48.90","752","48.95","198","8.99",
"2028","威致","1,004,085","516","24,988,912","23.95","25.75","23.95","24.50","+","0.55","24.45","6","24.50","11","12.69",
"2029","盛餘","415,465","290","10,265,196","24.35","24.85","24.35","24.75","+","0.50","24.75","20","24.80","3","19.19",
"2030","彰源","1,033,354","549","21,374,539","20.50","20.85","20.50","20.65","+","0.20","20.60","54","20.65","13","10.70",
"2031","新光鋼","2,330,514","1,307","108,815,965","46.15","47.05","45.85","46.80","+","0.80","46.80","1","46.85","12","25.03",
"2032","新鋼","271,427","164","4,686,642","16.95","17.60","16.95","17.25","+","0.35","17.20","1","17.25","3","0.00",
"2033","佳大","241,008","147","3,597,825","14.50","15.20","14.50","14.90","+","0.40","14.90","13","15.00","4","0.00",
"2034","允強","514,994","373","14,176,791","27.65","27.65","27.40","27.50","-","0.15","27.50","69","27.60","19","63.95",
"2038","海光","830,274","552","16,349,679","19.00","20.50","19.00","19.45","+","0.45","19.40","18","19.45","5","19.65",
"2049","上銀","1,706,827","2,030","362,230,242","216.50","216.50","211.00","211.00","-","5.50","211.00","33","211.50","16","21.00",
"2059","川湖","2,638,304","3,819","2,563,522,375","1,020.00","1,025.00","930.00","943.00","-","72.00","942.00","9","943.00","19","24.93",
"2062","橋椿","242,162","151","5,492,139","22.30","22.90","22.30","22.65","+","0.30","22.60","10","22.65","2","7.92",
"2069","運錩","215,649","128","3,897,852","17.90","18.25","17.90","18.05","+","0.15","18.05","8","18.10","4","36.10",
"2101","南港","867,701","356","33,360,157","37.90","38.70","37.90","38.45","+","0.55","38.45","2","38.50","27","0.00",
"2102","泰豐","204,454","146","3,488,784","17.00","17.15","16.95","17.15","+","0.10","17.15","2","17.20","8","0.00",
"2103","台橡","742,723","460","18,463,563","24.75","25.00","24.75","24.80","-","0.05","24.80","62","24.85","14","14.76",
"2104","國際中橡","1,521,971","686","30,516,146","20.05","20.20","19.95","20.00"," ","0.00","19.95","76","20.00","31","40.00",
"2105","正新","2,192,624","1,283","84,352,152","38.50","38.65","38.35","38.35","-","0.15","38.35","43","38.40","43","24.12",
"2106","建大","229,229","256","6,704,054","29.10","29.30","29.10","29.20","-","0.10","29.20","43","29.25","2","0.00",
"2107","厚生","438,602","379","9,322,405","21.25","21.30","21.20","21.25","+","0.10","21.20","35","21.25","4","12.01",
"2108","南帝","256,509","229","9,229,085","35.90","36.10","35.85","36.10","+","0.20","36.00","3","36.10","4","22.42",
"2109","華豐","255,418","124","3,632,396","14.25","14.35","14.15","14.25"," ","0.00","14.25","5","14.30","2","15.16",
"2114","鑫永銓","10,295","31","1,050,315","101.50","102.50","101.50","102.00","-","0.50","102.00","4","102.50","1","21.56",
"2115","六暉-KY","44,209","45","1,384,700","31.35","31.40","31.25","31.25","+","0.15","31.20","2","31.25","1","10.42",
"2201","裕隆","8,847,641","7,115","696,398,321","80.50","80.50","77.70","77.70","-","2.10","77.70","213","77.80","48","0.00",
"2204","中華","2,932,683","3,485","249,652,150","86.20","86.70","84.10","84.50","-","2.30","84.50","51","84.60","3","0.00",
"2206","三陽工業","6,272,857","5,159","483,519,638","79.00","79.00","76.10","76.10","-","1.90","76.10","80","76.20","29","17.33",
"2207","和泰車","76,745","251","59,408,144","769.00","779.00","769.00","775.00","+","1.00","769.00","3","775.00","1","0.00",
"2208","台船","2,144,020","926","49,770,179","23.25","23.40","23.10","23.10"," ","0.00","23.10","107","23.15","41","0.00",
"2211","長榮鋼","5,230,714","3,597","308,721,701","57.20","60.00","57.20","59.80","+","3.90","59.70","4","59.80","38","9.10",
"2227","裕日車","24,356","131","4,727,888","193.00","196.00","193.00","194.50"," ","0.00","194.00","3","194.50","9","29.34",
"2228","劍麟","1,155,756","1,022","114,071,900","100.00","101.00","96.70","97.30","X","0.00","97.30","5","97.50","3","15.44",
"2231","為升","226,936","237","34,809,178","153.50","154.50","151.50","154.00","+","1.00","153.50","1","154.00","7","33.26",
"2233","宇隆","102,512","145","11,495,271","112.50","112.50","111.50","112.00"," ","0.00","111.50","26","112.00","9","12.53",
"2236","百達-KY","606,753","566","40,254,798","64.40","68.00","64.30","65.70","+","1.40","65.70","1","65.90","1","30.00",
"2239","英利-KY","140,733","120","9,297,971","67.40","67.40","65.50","65.60","-","1.40","65.60","2","66.00","3","55.13",
"2241","艾姆勒","419,240","366","16,377,356","38.85","39.90","38.35","38.65","-","0.35","38.65","5","38.70","4","0.00",
"2243","宏旭-KY","41,001","31","671,316","16.30","16.55","16.30","16.40"," ","0.00","16.40","1","16.45","1","0.00",
"2247","汎德永業","167,344","632","53,104,351","315.00","321.00","314.00","316.00","+","1.00","315.50","1","316.00","1","16.35",
"2250","IKKA-KY","22,115","23","1,563,693","71.00","71.00","70.50","70.80","-","0.40","70.80","1","71.00","2","36.12",
"2301","光寶科","80,309,008","39,940","11,687,011,512","142.00","149.50","139.00","146.50","+","4.50","146.50","420","147.00","265","23.40",
"2302","麗正","514,529","289","9,078,555","18.00","18.00","17.55","17.55","-","0.25","17.50","98","17.55","10","19.29",
"2303","聯電","39,083,302","19,022","1,776,865,274","45.75","45.95","45.10","45.10","-","0.55","45.10","761","45.15","108","6.75",
"2305","全友","259,546","191","5,528,156","21.50","21.85","21.10","21.10","-","0.60","21.10","11","21.15","2","0.00",
"2308","台達電","4,090,542","4,988","1,483,373,001","362.50","368.00","360.50","360.50","-","3.50","360.50","36","361.00","15","27.95",
"2312","金寶","17,128,930","5,763","278,786,104","16.55","16.60","16.15","16.15","-","0.35","16.15","735","16.20","89","25.63",
"2313","華通","8,129,008","4,914","370,501,761","46.00","46.40","45.00","45.05","-","0.90","45.05","29","45.10","55","8.30",
"2314","台揚","664,735","881","29,957,265","45.75","45.85","44.60","44.60","-","1.00","44.60","17","44.70","5","0.00",
"2316","楠梓電","6,925,443","4,098","307,141,273","45.55","45.55","43.45","44.85","-","1.10","44.80","28","44.85","63","25.92",
"2317","鴻海","30,223,635","18,007","3,373,004,998","112.00","112.50","111.00","111.50","-","0.50","111.00","2,609","111.50","652","12.38",
"2321","東訊","12,271","21","211,541","16.80","17.70","16.80","17.50","+","0.30","17.05","1","17.50","1","0.00",
"2323","中環","23,470,255","6,348","318,808,379","13.85","13.90","13.40","13.55","-","0.20","13.50","1,272","13.55","226","0.00",
"2324","仁寶","26,735,552","11,824","839,268,741","31.75","31.75","31.00","31.65","-","0.15","31.60","30","31.65","106","21.10",
"2327","國巨","3,598,934","5,852","1,625,027,996","461.50","463.00","449.00","449.50","-","12.00","449.50","126","450.00","2","9.10",
"2328","廣宇","6,521,200","4,282","275,049,072","42.95","43.20","41.65","41.80","-","1.05","41.80","23","41.85","22","15.48",
"2329","華泰","156,012,252","69,329","6,354,397,468","42.00","42.70","38.55","39.90","+","0.85","39.85","24","39.90","9","23.33",
"2330","台積電","13,856,698","21,672","7,855,330,880","569.00","571.00","563.00","566.00","-","3.00","565.00","175","566.00","274","14.38",
"2331","精英","3,886,836","2,217","118,265,133","30.80","30.80","30.20","30.25","-","0.10","30.20","54","30.25","26","24.01",
"2332","友訊","4,626,889","2,182","93,714,175","20.70","20.70","20.00","20.00","-","0.60","20.00","324","20.05","132","28.17",
"2337","旺宏","17,364,369","8,970","523,500,850","30.80","31.00","29.85","30.10","-","0.90","30.05","400","30.10","22","9.80",
"2338","光罩","4,691,785","3,925","346,786,060","75.80","75.80","73.00","73.00","-","2.80","73.00","232","73.10","10","12.97",
"2340","台亞","26,380,600","15,786","1,462,121,027","54.60","57.30","53.90","54.70","+","0.50","54.70","178","54.80","136","80.44",
"2342","茂矽","676,314","506","26,991,434","40.05","40.25","39.60","39.65","-","0.40","39.65","24","39.75","1","16.73",
"2344","華邦電","17,671,295","7,535","475,284,043","27.20","27.30","26.80","26.80","-","0.35","26.75","370","26.80","32","14.49",
"2345","智邦","1,803,715","1,982","718,548,259","401.00","408.00","393.00","394.50","-","5.50","394.00","1","394.50","6","24.69",
"2347","聯強","3,137,741","2,065","181,726,213","58.10","58.40","57.40","58.20","+","0.10","58.00","41","58.20","20","6.50",
"2348","海悅","75,976","102","4,847,918","63.50","64.30","63.20","64.00","+","0.50","63.90","2","64.00","1","14.51",
"2348A","海悅甲特","3,000","3","101,150","33.75","33.75","33.70","33.70","-","0.05","33.65","2","33.70","2","0.00",
"2349","錸德","1,580,673","845","14,478,040","9.19","9.26","9.11","9.11","-","0.08","9.10","105","9.11","43","0.00",
"2351","順德","1,878,626","1,428","198,507,150","106.00","108.00","104.00","104.00","-","1.00","104.00","63","104.50","24","20.80",
"2352","佳世達","21,148,861","13,173","1,108,036,413","53.60","54.30","51.40","52.00","-","0.70","52.00","51","52.10","119","12.71",
"2353","宏碁","21,899,919","11,137","807,551,046","37.25","37.45","36.55","36.80","-","0.25","36.80","30","36.85","22","33.76",
"2354","鴻準","17,152,011","12,248","1,001,840,383","60.00","60.40","56.90","57.00","-","2.50","57.00","65","57.10","5","19.26",
"2355","敬鵬","5,706,905","3,078","203,055,356","35.75","36.65","34.45","34.50","-","0.70","34.45","30","34.50","7","25.56",
"2356","英業達","34,565,586","22,787","2,440,840,625","72.00","72.00","69.50","70.00","-","2.00","69.90","186","70.00","271","45.45",
"2357","華碩","13,994,155","14,427","5,215,951,320","377.00","382.50","363.50","367.00","-","0.50","367.00","24","367.50","36","105.76",
"2358","廷鑫","466,871","247","4,565,903","9.75","9.86","9.73","9.74","-","0.08","9.74","3","9.75","2","0.00",
"2359","所羅門","45,075,136","21,508","1,989,706,093","46.20","46.20","42.10","43.45","+","1.45","43.40","68","43.45","60","19.06",
"2360","致茂","1,280,191","4,902","357,124,120","285.00","285.50","275.50","276.00","-","3.00","276.00","16","276.50","20","22.53",
"2362","藍天","912,370","672","31,376,529","34.80","34.80","34.25","34.35","-","0.20","34.35","7","34.40","5","34.01",
"2363","矽統","1,380,932","1,037","23,740,078","17.00","17.35","17.00","17.10","+","0.05","17.05","84","17.10","16","34.20",
"2364","倫飛","134,833","580","12,640,616","92.80","95.50","92.80","93.00","-","0.50","93.00","4","93.50","1","26.20",
"2365","昆盈","1,064,407","428","12,495,726","11.55","11.95","11.55","11.80","+","0.25","11.75","17","11.80","5","40.69",
"2367","燿華","1,551,433","677","27,133,116","17.60","17.65","17.40","17.40","-","0.25","17.40","293","17.45","55","44.62",
"2368","金像電","12,400,167","9,436","2,184,917,618","177.50","180.50","173.50","174.50","-","2.50","174.50","47","175.00","92","20.29",
"2369","菱生","1,507,030","905","26,814,859","18.10","18.10","17.60","17.60","-","0.30","17.60","67","17.65","39","0.00",
"2371","大同","37,468,190","15,175","1,933,993,160","52.50","53.10","50.30","50.30","-","1.00","50.30","136","50.40","6","12.54",
"2373","震旦行","40,198","80","3,049,376","75.80","75.90","75.80","75.90","+","0.10","75.90","1","76.00","5","13.27",
"2374","佳能","1,235,327","859","24,239,901","19.85","19.85","19.50","19.55","-","0.25","19.55","16","19.60","1","63.06",
"2375","凱美","231,984","300","14,621,789","63.50","63.60","62.60","62.60","-","0.50","62.50","13","62.60","3","18.47",
"2376","技嘉","40,088,797","34,253","13,564,946,685","340.00","348.00","330.50","333.00","-","19.50","333.00","28","333.50","41","47.10",
"2377","微星","14,915,796","13,391","3,087,117,483","216.00","216.50","200.00","203.50","-","7.50","203.00","69","203.50","104","22.44",
"2379","瑞昱","2,333,514","3,011","937,357,554","409.00","409.00","398.00","399.50","-","4.50","399.00","55","399.50","30","15.99",
"2380","虹光","946,826","330","10,040,100","10.80","10.80","10.50","10.55","-","0.05","10.50","45","10.60","32","0.00",
"2382","廣達","128,134,937","83,830","32,460,374,962","250.00","258.50","244.00","258.50","+","10.00","258.50","164","259.00","813","34.74",
"2383","台光電","8,196,547","6,636","2,927,063,286","358.50","362.00","350.50","354.00","-","0.50","354.00","19","354.50","6","27.87",
"2385","群光","5,229,310","4,109","545,235,888","101.00","105.50","101.00","105.00","+","4.00","104.50","63","105.00","333","10.71",
"2387","精元","1,156,098","845","50,180,713","43.50","43.85","43.00","43.25","+","0.05","43.20","59","43.25","2","6.88",
"2388","威盛","6,506,588","5,540","974,830,272","142.50","155.50","142.50","151.50","+","9.00","151.50","39","152.00","22","0.00",
"2390","云辰","777,586","700","9,783,229","12.40","12.75","12.30","12.55","+","0.15","12.55","6","12.60","10","0.00",
"2392","正崴","7,510,553","2,278","307,703,358","41.30","41.60","40.50","40.50","X","0.00","40.50","196","40.55","94","22.13",
"2393","億光","1,533,688","1,132","80,426,762","52.50","53.20","51.80","51.90","-","0.60","51.80","38","51.90","7","18.74",
"2395","研華","337,082","677","135,460,060","407.00","409.50","400.00","400.00","-","7.00","400.00","52","400.50","11","27.95",
"2397","友通","151,518","214","12,193,962","80.50","82.50","79.50","80.10","+","0.20","80.10","10","80.20","2","16.08",
"2399","映泰","10,322,342","5,720","277,927,955","27.95","28.10","26.35","26.40","-","1.45","26.35","59","26.40","44","2,640.00",
"2401","凌陽","8,409,667","5,206","251,606,827","30.25","30.45","29.30","29.75","-","0.20","29.75","18","29.80","5","0.00",
"2402","毅嘉","8,292,409","4,896","288,630,094","35.50","35.75","34.20","34.20","-","0.90","34.20","131","34.25","4","30.00",
"2404","漢唐","950,489","846","201,499,825","212.00","213.00","210.50","212.00","+","1.00","211.50","6","212.00","6","8.66",
"2405","輔信","76,635,273","25,092","1,339,031,771","18.30","18.30","15.95","17.10","+","0.45","17.05","211","17.10","449","131.54",
"2406","國碩","834,755","1,039","13,663,674","16.50","16.50","16.30","16.30","-","0.20","16.30","61","16.35","9","0.00",
"2408","南亞科","12,479,975","6,341","836,654,218","68.30","68.40","66.20","67.10","-","1.10","67.10","15","67.20","4","32.57",
"2409","友達","97,289,232","26,664","1,918,611,050","19.25","20.00","19.25","19.80","+","0.65","19.75","270","19.80","192","0.00",
"2412","中華電","4,934,023","3,360","575,107,607","116.50","117.00","116.00","117.00","+","0.50","116.50","278","117.00","2,138","24.48",
"2413","環科","1,117,841","792","37,215,424","34.05","34.05","33.00","33.00","-","1.05","33.00","56","33.05","17","15.28",
"2414","精技","267,727","252","9,282,329","34.90","34.90","34.50","34.60","-","0.20","34.60","13","34.70","49","11.73",
"2415","錩新","1,293,647","1,280","38,309,025","29.65","31.25","28.40","28.90","-","0.70","28.80","5","28.95","11","0.00",
"2417","圓剛","132,421","209","2,744,419","20.65","20.85","20.65","20.70","+","0.05","20.65","20","20.70","11","0.00",
"2419","仲琦","16,319,866","10,602","779,740,676","48.35","49.80","46.30","46.70","-","1.60","46.65","47","46.70","59","34.34",
"2420","新巨","2,254,783","1,473","115,809,236","50.30","53.10","50.10","51.70","+","1.40","51.50","1","51.70","34","11.86",
"2421","建準","36,776,506","22,467","5,268,002,852","141.00","147.00","139.50","141.00","+","2.00","140.50","428","141.00","261","29.13",
"2423","固緯","362,019","415","12,428,727","34.65","34.90","34.00","34.10","-","0.30","34.10","3","34.15","1","12.63",
