上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/09/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4420","光明","52.70","-0.40","53.10","53.20","52.50","55,000","2,902,700","33","52.70","1","52.80","1","40,455,000","57.90","47.45"
"4430","耀億","19.25","+0.15","19.20","19.25","19.05","10,000","191,650","10","19.20","1","19.30","4","56,273,609","21.15","17.35"
"4432","銘旺實","17.50","-0.20","17.70","17.70","17.50","11,000","194,050","7","17.45","1","17.50","4","50,589,000","19.25","15.75"
"4433","興采","22.70","+0.10","22.80","22.80","22.50","17,000","384,050","12","22.55","2","22.65","5","61,299,774","24.95","20.45"
"4442","竣邦-KY","61.50","-1.50","61.70","62.30","60.60","79,000","4,862,000","59","61.50","2","61.60","2","30,442,938","67.60","55.40"
"4502","健信","17.90","-0.15","18.00","18.00","17.90","4,000","71,700","4","17.90","3","18.00","1","57,469,686","19.65","16.15"
"4503","金雨","56.80","+0.50","57.00","57.90","55.80","565,000","32,043,100","390","56.80","16","57.00","5","78,313,326","62.40","51.20"
"4506","崇友","125.00","-1.50","126.50","126.50","125.00","78,000","9,790,500","61","125.00","17","125.50","1","177,012,000","137.50","112.50"
"4510","高鋒","50.90","+2.40","48.85","51.10","48.30","3,549,000","177,136,600","2,158","50.90","13","51.00","65","108,878,572","55.90","45.85"
"4513","福裕","20.20","-1.85","22.05","22.05","19.95","1,944,000","40,008,500","1,143","20.20","5","20.25","1","114,361,921","22.20","18.20"
"4523","永彰","34.00","+0.15","34.00","34.10","33.70","95,000","3,224,100","59","33.80","3","34.05","6","64,949,000","37.40","30.60"
"4527","方土霖","39.25","0.00","38.60","39.25","38.60","47,000","1,836,850","20","39.00","1","39.25","8","76,152,370","43.15","35.35"
"4528","江興鍛","20.25","0.00","20.30","20.90","19.80","126,000","2,578,050","102","20.20","7","20.45","8","84,165,695","22.25","18.25"
"4529","淳紳","3.84","+0.06","3.89","3.89","3.84","27,000","104,710","17","3.79","6","3.85","5","84,549,096","4.22","3.46"
"4530","宏易","12.05","+0.20","12.05","12.05","12.00","11,000","132,400","5","11.65","3","12.10","1","69,437,276","13.25","10.85"
"4533","協易機","22.95","+0.50","22.95","23.20","22.70","770,000","17,651,300","412","22.90","12","22.95","5","158,434,110","25.20","20.70"
"4534","慶騰","18.20","-0.15","18.35","18.75","18.05","339,000","6,202,950","146","18.20","9","18.25","1","86,788,948","20.00","16.40"
"4535","至興","----","---","----","----","----","0","0","0","29.45","6","29.50","1","75,661,740","32.45","26.55"
"4538","大詠城","17.50","0.00","17.75","17.75","17.30","46,000","801,700","26","17.45","2","17.50","1","58,778,608","19.25","15.75"
"4541","晟田","61.90","-1.00","62.90","63.20","59.30","11,363,000","697,153,200","7,176","61.80","41","61.90","9","67,647,068","68.00","55.80"
"4542","科嶠","69.30","+3.10","66.90","69.90","66.70","326,000","22,331,600","242","69.00","1","69.30","2","32,323,417","76.20","62.40"
"4543","萬在","26.25","+0.10","26.30","26.75","26.15","85,000","2,243,000","58","26.25","1","26.30","10","59,772,300","28.85","23.65"
"4549","桓達","128.00","-1.50","130.00","130.00","127.00","203,000","25,987,000","162","128.00","1","129.00","3","57,002,445","140.50","115.50"
"4550","長佳","25.20","+0.25","24.95","25.25","24.95","49,000","1,228,500","30","25.10","1","25.15","1","37,838,783","27.70","22.70"
"4554","橙的","30.70","+0.45","30.25","31.30","30.20","22,000","674,350","20","30.70","1","30.75","1","26,327,464","33.75","27.65"
"4556","旭然","23.05","+0.10","23.15","23.15","23.05","31,000","716,100","27","23.00","8","23.10","1","42,302,840","25.35","20.75"
"4558","寶緯","25.75","-0.10","25.75","25.85","25.35","61,000","1,562,200","53","25.60","1","25.70","9","50,000,000","28.30","23.20"
"4561","健椿","44.15","-0.05","44.45","44.50","43.80","147,000","6,473,250","117","43.95","4","44.20","1","58,521,619","48.55","39.75"
"4563","百德","55.30","-0.10","55.50","55.80","54.50","194,000","10,682,700","152","55.30","1","55.50","1","54,950,000","60.80","49.80"
"4568","科際精密","45.10","0.00","45.10","45.10","45.10","2,000","90,200","2","44.90","1","45.25","1","31,781,125","49.60","40.60"
"4577","達航科技","31.90","+2.90","30.00","31.90","30.00","1,374,000","43,148,600","898","31.90","102","0.00","0","49,137,998","35.05","28.75"
"4580","捷流閥業","83.60","-0.40","84.20","84.80","83.10","49,000","4,105,100","45","83.60","1","83.70","1","46,803,109","91.90","75.30"
"4584","君帆","54.80","-0.40","54.90","54.90","54.70","4,000","219,200","4","54.80","1","55.40","2","30,002,400","60.20","49.35"
"4609","唐鋒","6.60","+0.32","6.81","6.83","6.60","6,000","40,050","5","6.31","1","6.60","2","47,946,820","7.26","5.94"
"4702","中美實","9.86","+0.17","9.64","9.98","9.64","69,000","679,570","44","9.85","1","9.89","1","72,333,200","10.80","8.88"
"4706","大恭","28.30","+0.10","28.05","28.30","28.00","38,000","1,073,150","18","28.30","5","28.35","3","79,030,093","31.10","25.50"
"4707","磐亞","9.97","-0.01","9.97","10.00","9.96","241,000","2,404,820","106","9.97","2","9.98","12","403,715,270","10.95","8.98"
"4711","永純","15.25","-0.05","15.30","15.35","15.15","9,000","137,000","7","15.20","1","15.30","1","61,056,000","16.75","13.75"
"4714","永捷","21.60","+1.50","21.00","22.00","20.40","24,081,000","513,278,500","9,188","21.60","36","21.65","6","178,088,188","23.75","19.45"
"4716","大立","15.25","+0.15","15.25","15.25","15.05","302,000","4,575,350","154","15.20","15","15.25","12","89,504,446","16.75","13.75"
"4721","美琪瑪","85.00","+1.30","83.70","85.50","81.00","2,155,000","179,844,000","1,604","85.00","2","85.20","21","74,986,304","93.50","76.50"
"4726","永昕","39.35","+0.25","39.25","39.80","39.20","168,000","6,630,600","102","39.35","1","39.40","7","207,139,600","43.25","35.45"
"4728","雙美","411.00","+2.50","413.50","416.00","408.50","14,000","5,776,000","14","410.50","1","414.00","3","54,463,000","452.00","370.00"
"4729","熒茂","25.45","+0.05","25.75","25.75","25.05","794,000","20,151,150","475","25.40","5","25.45","10","77,726,741","27.95","22.95"
"4735","豪展","34.60","-0.10","34.70","34.70","34.60","5,000","173,200","5","34.60","3","34.65","1","41,568,758","38.05","31.15"
"4741","泓瀚","22.85","-0.10","22.85","23.00","22.80","77,000","1,760,500","33","22.80","4","22.90","2","34,812,079","25.10","20.60"
"4743","合一","77.70","+1.50","76.10","82.70","75.90","11,835,000","936,839,700","7,434","77.70","42","77.80","6","479,456,486","85.40","70.00"
"4744","皇將","34.60","+2.75","34.00","34.80","33.30","4,151,000","141,666,750","1,815","34.60","10","34.65","35","54,984,332","38.05","31.15"
"4745","合富-KY","16.45","0.00","16.50","16.50","16.40","140,000","2,303,700","13","16.40","2","16.45","1","77,449,547","18.05","14.85"
"4747","強生","66.80","+3.10","64.20","66.90","63.70","139,000","9,202,200","91","66.30","1","66.80","2","44,932,346","73.40","60.20"
"4749","新應材","903.00","+25.00","901.00","910.00","893.00","2,468,000","2,223,886,000","2,122","902.00","9","903.00","7","92,732,865","993.00","813.00"
"4754","國碳科","38.90","-0.20","39.20","39.20","38.90","12,000","468,700","11","38.85","1","39.10","1","30,283,215","42.75","35.05"
"4760","勤凱","172.50","-1.00","176.00","176.00","172.00","258,000","44,699,000","217","172.50","7","173.00","1","32,218,283","189.50","155.50"
"4767","誠泰科技","29.45","-0.15","29.00","29.45","29.00","2,000","58,450","2","28.50","4","29.50","1","31,415,000","32.35","26.55"
"4768","晶呈科技","173.00","+15.50","159.00","173.00","159.00","2,049,000","345,089,000","1,304","173.00","213","0.00","0","47,487,969","190.00","156.00"
"4772","台特化","307.50","+12.50","316.50","316.50","303.00","3,039,000","938,947,500","2,413","307.00","37","307.50","14","147,681,552","338.00","277.00"
"4804","大略-KY","10.00","-0.05","10.00","10.05","10.00","89,000","890,250","36","10.00","1","10.20","55","60,324,920","11.00","9.00"
"4806","桂田文創","7.94","-0.16","7.82","8.00","7.58","88,000","671,430","45","7.60","2","7.90","1","199,894,185","8.73","7.15"
"4903","聯光通","33.80","+1.50","32.55","34.05","32.55","881,000","29,611,800","596","33.80","19","33.85","4","105,343,714","37.15","30.45"
"4905","台聯電","62.80","+0.50","63.40","63.40","62.70","5,000","314,300","5","62.30","1","63.50","1","29,260,044","69.00","56.60"
"4907","富宇","42.50","-1.80","44.35","44.70","42.50","101,000","4,354,800","92","42.15","1","42.50","3","118,145,778","46.75","38.25"
"4908","前鼎","93.20","+5.70","88.70","94.10","87.30","3,349,000","307,963,700","2,535","93.10","19","93.30","1","78,216,907","102.50","83.90"
"4909","新復興","58.40","-0.20","59.40","59.40","58.10","459,000","26,820,500","313","58.40","1","58.50","1","93,356,864","64.20","52.60"
"4911","德英","52.40","-0.40","52.60","53.00","52.30","57,000","2,992,600","31","52.40","4","52.60","1","63,719,568","57.60","47.20"
"4923","力士","31.00","-0.10","31.10","31.10","30.80","34,000","1,052,750","30","30.80","1","31.00","12","33,890,800","34.10","27.90"
"4924","欣厚-KY","13.95","-0.05","14.05","14.05","13.80","24,000","333,550","21","13.80","5","13.95","2","37,164,409","15.30","12.60"
"4931","新盛力","159.50","-2.00","163.00","163.00","157.00","1,582,000","252,355,500","1,229","159.00","48","159.50","39","65,617,761","175.00","144.00"
"4933","友輝","64.00","-0.70","64.70","64.80","64.00","160,000","10,285,200","123","63.90","17","64.10","1","81,991,675","70.40","57.60"
"4939","亞電","22.50","-0.60","23.40","23.40","22.25","790,000","17,946,750","418","22.50","13","22.60","7","98,200,868","24.75","20.25"
"4946","辣椒","124.50","-3.00","125.00","128.00","124.00","69,000","8,612,000","62","124.50","2","125.00","2","7,810,946","136.50","112.50"
"4950","金耘國際","11.00","+0.10","11.00","11.20","10.90","52,000","574,550","23","11.00","2","11.15","2","146,759,750","12.10","9.90"
"4951","精拓科","77.20","+0.40","76.80","78.30","76.60","154,000","11,935,700","139","77.20","2","77.30","1","34,148,713","84.90","69.50"
"4953","緯軟","112.00","+1.50","111.50","112.50","111.00","264,000","29,546,000","206","112.00","1","112.50","20","73,147,014","123.00","101.00"
"4966","譜瑞-KY","799.00","-9.00","827.00","827.00","799.00","1,406,000","1,135,304,000","1,297","799.00","2","800.00","1","80,058,063","878.00","720.00"
"4971","IET-KY","166.50","-9.00","173.50","174.00","165.00","4,014,000","677,704,000","3,044","166.50","60","167.00","27","39,985,743","183.00","150.00"
"4972","湯石照明","17.45","0.00","17.45","17.50","17.45","55,000","959,900","12","17.45","2","17.50","24","56,888,587","19.15","15.75"
"4973","廣穎","25.55","+0.35","26.00","26.55","25.30","791,000","20,535,550","550","25.50","13","25.55","3","65,392,843","28.10","23.00"
"4974","亞泰","83.60","+0.10","83.50","84.50","82.70","290,000","24,231,600","218","83.60","28","84.00","2","72,500,104","91.90","75.30"
"4979","華星光","209.00","+8.00","203.50","211.00","201.50","19,908,000","4,143,272,000","13,165","209.00","13","209.50","168","140,839,794","229.50","188.50"
"4987","科誠","73.60","-1.40","75.00","75.00","72.90","83,000","6,131,700","65","73.50","3","73.80","1","31,878,000","80.90","66.30"
"4991","環宇-KY","151.00","+5.00","148.00","151.00","146.00","713,000","105,701,000","511","150.00","34","151.00","1","113,717,918","166.00","136.00"
"4995","晶達","47.85","-0.55","48.50","48.50","47.75","20,000","957,550","12","47.75","2","48.00","5","42,418,036","52.60","43.10"
"5009","榮剛","37.30","-0.45","37.75","37.80","37.05","1,580,000","59,075,250","1,008","37.30","52","37.35","6","602,471,197","41.00","33.60"
"5011","久陽","12.25","-0.15","12.35","12.35","12.20","65,000","797,050","38","12.25","21","12.35","5","100,669,738","13.45","11.05"
"5013","強新","28.30","-0.20","28.40","28.40","28.30","5,000","141,700","2","28.00","5","28.25","1","133,416,000","31.10","25.50"
"5014","建錩","10.25","-0.10","10.45","10.50","10.25","151,000","1,562,950","71","10.25","4","10.30","1","185,333,054","11.25","9.23"
"5015","華祺","30.05","-0.40","30.45","30.45","30.05","92,000","2,789,300","49","30.05","3","30.20","3","60,639,189","33.05","27.05"
"5016","松和","24.90","-0.10","24.90","24.90","24.90","2,000","49,800","2","24.60","5","25.10","2","49,622,076","27.35","22.45"
"5201","凱衛","38.10","+0.35","37.75","38.75","37.75","261,000","10,011,300","196","38.10","2","38.30","2","30,674,600","41.90","34.30"
"5202","力新","20.45","+0.15","20.40","20.65","20.40","284,000","5,817,100","147","20.40","19","20.45","4","89,094,000","22.45","18.45"
"5205","中茂","30.25","-2.25","31.80","31.80","30.15","5,000","152,700","5","30.25","2","31.10","1","13,500,000","33.25","27.25"
"5206","坤悅","36.70","-0.25","37.85","37.85","36.65","59,000","2,183,750","42","36.70","18","36.75","1","171,517,500","40.35","33.05"
"5209","新鼎","152.50","-9.00","154.00","155.00","150.00","216,000","32,915,000","183","152.50","2","154.00","4","28,427,103","167.50","137.50"
"5210","寶碩","27.40","-0.05","27.50","27.80","27.30","189,000","5,189,200","88","27.40","1","27.45","2","82,177,779","30.10","24.70"
"5211","蒙恬","31.90","+1.40","32.00","32.50","31.25","259,000","8,311,000","204","31.90","3","32.05","2","32,024,727","35.05","28.75"
"5212","凌網","48.85","+0.35","49.90","49.90","48.20","13,000","631,450","13","48.60","2","49.15","1","34,633,000","53.70","44.00"
"5213","亞昕","25.55","-0.95","26.50","26.50","25.50","895,000","23,126,600","497","25.55","12","25.60","154","704,629,098","28.10","23.00"
"5220","萬達光電","20.40","+0.10","20.75","20.75","20.25","22,000","449,150","12","20.15","4","20.30","1","39,667,000","22.40","18.40"
"5223","安力-KY","26.50","+0.30","26.10","26.80","26.05","23,000","602,250","17","26.20","2","26.55","3","44,549,781","29.15","23.85"
"5227","立凱-KY","31.75","-0.55","32.30","32.50","31.60","61,000","1,947,300","52","31.75","1","32.10","3","68,000,000","34.90","28.60"
"5228","鈺鎧","16.30","-0.05","16.40","16.40","16.30","5,000","81,900","5","16.20","2","16.40","2","38,056,253","17.90","14.70"
"5230","雷笛克光學","18.85","+0.05","18.90","18.95","18.80","103,000","1,940,550","70","18.85","4","18.90","1","57,374,730","20.70","17.00"
"5236","凌陽創新","124.50","0.00","125.00","126.00","124.00","106,000","13,232,000","82","124.50","18","125.00","2","60,004,038","136.50","112.50"
"5245","智晶","28.15","-0.10","28.00","28.35","27.95","29,000","817,600","21","28.10","1","28.15","1","44,992,857","30.95","25.35"
"5251","天鉞電","46.75","-0.45","47.55","47.60","46.30","586,000","27,392,000","402","46.70","8","46.75","3","33,733,377","51.40","42.10"
"5263","智崴","89.50","-0.30","89.50","90.20","89.00","71,000","6,374,000","57","89.50","6","90.10","2","70,558,088","98.40","80.60"
"5272","笙科","22.35","+0.25","22.20","22.70","22.20","161,000","3,606,450","116","22.30","2","22.45","1","55,276,118","24.55","20.15"
"5274","信驊","4,860.00","-70.00","4,975.00","5,000.00","4,840.00","191,000","934,090,000","186","4,855.00","5","4,895.00","2","37,802,685","5,345.00","4,375.00"
"5276","達輝-KY","15.90","-0.10","15.45","15.90","15.45","4,000","63,050","4","15.60","1","15.90","4","39,500,000","17.45","14.35"
"5278","尚凡*","38.20","-0.15","38.75","39.05","37.65","647,000","24,759,150","423","38.20","10","38.25","2","300,000,000","42.00","34.40"
"5287","數字","180.00","0.00","180.00","180.00","179.00","29,000","5,203,500","22","179.50","3","180.00","3","60,314,050","198.00","162.00"
"5289","宜鼎","305.50","+10.00","313.00","320.00","300.00","5,505,000","1,707,975,500","4,382","305.50","2","306.00","21","93,507,217","336.00","275.00"
"5291","邑昇","24.10","+0.15","24.05","24.10","23.80","48,000","1,150,850","43","23.90","1","24.00","1","39,890,606","26.50","21.70"
"5299","杰力","76.30","-0.60","76.10","77.60","76.10","78,000","5,976,000","69","76.30","1","76.50","1","50,888,981","83.90","68.70"
"5301","寶得利","5.35","0.00","5.36","5.36","5.35","14,000","74,920","7","5.34","30","5.50","1","142,752,571","5.88","4.82"
"5302","太欣","9.40","+0.05","9.32","9.61","9.32","132,000","1,244,910","79","9.40","1","9.53","5","159,888,349","10.30","8.46"
"5309","系統電","64.80","+3.70","63.40","65.50","61.80","75,800,000","4,834,170,100","41,115","64.70","17","64.80","96","191,969,576","71.20","58.40"
"5310","天剛","42.90","+0.10","42.80","43.15","42.15","30,000","1,273,400","23","42.20","2","42.95","1","28,943,517","47.15","38.65"
"5312","寶島科","112.50","0.00","112.50","112.50","112.00","16,000","1,795,500","16","112.00","3","113.00","3","60,059,898","123.50","101.50"
"5314","世紀*","117.50","+10.50","111.50","117.50","104.00","65,842,000","7,274,639,000","35,846","117.50","1,767","0.00","0","292,000,000","129.00","106.00"
"5315","光聯","22.45","-0.05","22.55","22.70","22.25","1,014,000","22,765,300","520","22.45","27","22.50","9","106,351,832","24.65","20.25"
"5321","美而快","40.00","+0.80","39.25","40.50","39.20","81,000","3,214,550","65","40.00","2","40.05","2","53,179,802","44.00","36.00"
"5324","士開","10.55","-0.30","10.80","10.80","10.50","163,000","1,718,900","86","10.55","3","10.60","5","226,379,090","11.60","9.50"
"5328","華容","14.10","+0.15","14.05","14.15","14.00","1,213,000","17,082,950","437","14.10","49","14.15","76","172,710,724","14.85","12.15"
"5340","建榮","50.90","-0.40","52.00","52.00","50.80","1,055,000","53,959,700","661","50.90","29","51.00","19","194,893,964","55.90","45.85"
"5344","立衛","15.00","-0.35","15.20","15.30","15.00","59,000","889,450","48","15.00","15","15.20","15","79,447,460","16.50","13.50"
"5345","馥鴻","28.05","+2.55","28.05","28.05","28.05","72,000","2,019,600","50","28.05","31","0.00","0","37,795,000","30.85","25.25"
"5347","世界","91.90","+0.20","92.20","92.60","91.50","2,365,000","217,547,800","1,458","91.90","34","92.10","1","1,867,392,355","101.00","82.80"
"5348","正能量智能","19.15","+0.20","19.00","19.15","19.00","2,000","38,150","2","18.50","3","19.00","1","14,775,917","21.05","17.25"
"5351","鈺創","35.10","+1.15","34.70","35.50","33.65","14,834,000","514,785,950","7,834","35.10","7","35.15","49","325,595,781","38.60","31.60"
"5353","台林","25.45","-0.10","25.40","25.50","25.40","39,000","991,850","28","25.45","6","25.50","1","75,500,000","27.95","22.95"
"5355","佳總","8.76","-0.23","8.99","8.99","8.67","430,000","3,776,150","176","8.70","3","8.76","23","166,122,792","9.63","7.89"
"5356","協益","25.60","-0.05","25.60","25.85","25.60","68,000","1,747,050","36","25.60","1","25.65","1","103,040,000","28.15","23.05"
"5364","力麗店","18.65","-0.70","18.80","19.45","18.50","446,000","8,368,400","315","18.65","6","18.80","5","63,849,940","20.50","16.80"
"5371","中光電","119.50","-6.00","125.00","125.50","114.50","43,718,000","5,199,813,000","23,517","119.50","370","120.00","200","390,981,110","131.00","108.00"
"5381","合正","25.20","+0.10","25.50","25.70","24.90","662,000","16,615,200","376","25.15","6","25.20","22","243,726,837","27.70","22.70"
"5386","青雲","63.60","-0.70","64.30","64.70","63.50","78,000","4,980,000","70","63.50","16","63.60","3","36,080,881","69.90","57.30"
"5392","能率","39.45","-0.40","39.90","40.10","38.50","4,057,000","159,272,550","2,452","39.40","50","39.45","5","176,562,145","43.35","35.55"
"5398","慕康生醫","20.55","+0.10","20.60","20.65","20.25","31,000","636,000","28","20.40","4","20.60","1","49,465,460","22.60","18.50"
"5403","中菲","123.50","-2.50","125.50","125.50","123.00","89,000","11,019,500","58","123.50","12","124.00","3","76,221,495","135.50","111.50"
"5410","國眾","31.30","+0.10","31.30","31.40","31.10","77,000","2,401,700","57","31.25","5","31.30","1","91,443,623","34.40","28.20"
"5425","台半","53.40","-0.50","54.60","54.60","52.60","2,297,000","122,800,500","1,562","53.40","15","53.50","44","263,485,486","58.70","48.10"
"5426","振發","24.00","+0.95","23.15","24.80","23.00","1,151,000","27,679,050","660","24.00","4","24.05","6","143,800,000","26.40","21.60"
"5432","新門","128.00","-3.00","133.50","133.50","127.00","123,000","15,885,500","112","128.00","1","128.50","1","20,687,804","140.50","115.50"
"5438","東友","27.50","-1.55","28.60","28.80","27.05","1,740,000","48,670,650","989","27.50","17","27.55","1","112,536,565","30.25","24.75"
"5439","高技","325.00","-23.00","346.50","347.50","314.00","16,045,000","5,214,958,500","9,903","325.00","52","325.50","12","92,975,752","357.50","292.50"
"5443","均豪","102.00","+9.10","95.00","102.00","94.90","22,002,000","2,186,742,900","12,921","102.00","7,167","0.00","0","164,496,644","112.00","91.80"
"5450","南良","13.30","0.00","13.35","13.35","13.25","33,000","438,900","7","13.25","8","13.35","2","122,403,239","14.60","12.00"
"5452","佶優","26.00","-0.20","26.50","26.50","25.55","807,000","20,914,650","474","25.95","7","26.00","1","148,763,669","28.60","23.40"
"5455","昇益","30.55","-1.45","31.75","31.75","30.55","6,000","187,000","5","30.50","2","31.00","1","65,501,813","33.60","27.50"
"5457","宣德","41.95","+0.05","42.05","42.45","41.75","297,000","12,490,150","190","41.95","3","42.05","2","174,792,500","46.10","37.80"
"5460","同協","15.10","-0.20","15.75","15.75","15.05","221,000","3,371,000","132","15.10","2","15.15","5","58,778,130","16.60","13.60"
"5464","霖宏","24.95","+0.15","24.85","24.95","24.75","48,000","1,191,600","21","24.75","3","24.95","3","71,071,490","27.40","22.50"
"5465","富驊","36.65","-0.20","36.80","37.00","36.40","245,000","8,973,400","162","36.60","27","36.75","2","147,682,629","40.30","33.00"
"5468","凱鈺","15.70","-0.15","15.70","15.70","15.70","1,000","15,700","1","15.75","2","16.20","1","58,922,909","17.25","14.15"
"5474","聰泰","187.00","-2.00","191.50","192.50","186.50","537,000","101,183,500","389","187.00","21","188.00","2","39,756,944","205.50","168.50"
"5475","德宏","47.00","-1.40","49.15","49.85","46.80","6,115,000","292,852,600","2,929","47.00","2","47.05","3","127,127,017","51.70","42.30"
"5478","智冠","102.00","-0.50","102.50","104.00","102.00","102,000","10,459,000","77","102.00","18","102.50","2","156,074,332","112.00","91.80"
"5483","中美晶","104.50","+1.00","103.50","105.00","103.50","2,156,000","224,829,500","1,236","104.50","79","105.00","115","641,221,651","114.50","94.10"
"5487","通泰","30.65","+0.45","30.20","30.65","30.00","7,000","212,750","7","30.20","1","30.45","1","24,222,516","33.70","27.60"
"5488","松普","10.20","+0.15","10.00","10.20","9.99","174,000","1,744,770","61","10.10","10","10.20","13","91,586,124","11.20","9.18"
"5489","彩富","39.90","+0.05","39.05","39.90","38.35","267,000","10,426,800","185","39.90","1","39.95","2","102,706,441","43.85","35.95"
"5490","同亨","34.20","+0.60","33.70","34.90","33.15","5,013,000","170,176,300","2,842","34.15","3","34.20","7","96,152,201","37.60","30.80"
"5493","三聯","92.30","-0.70","93.00","93.70","91.30","175,000","16,144,300","147","92.30","4","92.60","1","43,689,255","101.50","83.10"
"5498","凱崴","19.30","+0.05","19.50","19.70","19.00","3,850,000","74,232,800","1,622","19.30","14","19.35","44","192,448,545","21.20","17.40"
"5508","永信建","87.50","-1.70","89.10","89.20","85.00","3,189,000","276,361,400","2,467","87.00","2","87.50","11","217,428,133","96.20","78.80"
"5511","德昌","61.60","-0.10","61.50","61.70","61.20","119,000","7,302,200","58","61.20","1","61.60","2","113,440,000","67.70","55.50"
"5512","力麒","8.85","-0.03","8.90","9.03","8.76","1,926,000","17,054,290","445","8.84","29","8.85","28","766,312,494","9.73","7.97"
"5514","三豐","17.40","-0.30","17.50","17.55","17.30","33,000","573,550","21","17.30","4","17.40","2","236,118,280","19.10","15.70"
"5516","雙喜","14.40","0.00","14.50","14.70","14.40","3,000","43,600","3","13.90","2","14.40","1","51,545,223","15.80","13.00"
"5520","力泰","92.00","-0.40","92.40","92.40","92.00","2,000","184,400","2","92.00","1","93.00","2","59,975,245","101.00","82.80"
"5523","豐謙","30.10","+0.05","30.00","30.20","30.00","65,000","1,952,400","23","30.00","11","30.10","5","155,001,464","33.10","27.10"
"5529","鉅陞","27.70","-0.80","28.00","28.00","27.60","43,000","1,193,850","32","27.70","1","27.75","1","101,837,481","30.45","24.95"
"5530","龍巖","58.20","+1.50","56.80","58.50","56.80","533,000","30,853,800","332","58.20","2","58.30","8","420,084,199","64.00","52.40"
"5536","聖暉*","962.00","+1.00","980.00","987.00","951.00","2,027,000","1,962,126,000","1,830","961.00","1","962.00","5","124,080,930","1,055.00","866.00"
"5543","桓鼎-KY","20.55","0.00","20.55","20.55","20.55","3,000","61,650","3","20.25","1","20.50","1","45,483,593","22.60","18.50"
"5548","安倉","24.65","+0.05","25.30","25.30","24.45","110,000","2,716,550","44","24.60","2","24.70","4","57,868,013","27.10","22.20"
"5601","台聯櫃","37.90","+0.05","37.90","37.90","37.90","2,000","75,800","2","37.90","1","38.00","3","64,800,000","41.65","34.15"
"5603","陸海","20.50","+0.10","20.35","20.70","20.35","66,000","1,356,500","31","20.50","22","20.55","1","104,876,607","22.55","18.45"
"5604","中連","37.45","-0.10","37.50","37.50","37.45","3,000","112,450","3","37.35","1","37.55","11","108,782,968","41.15","33.75"
"5609","中菲行","79.90","+0.50","79.40","80.20","79.40","124,000","9,905,900","101","79.90","5","80.00","5","142,884,000","87.80","72.00"
"5701","劍湖山","4.90","-0.03","4.90","4.90","4.90","1,000","4,900","1","4.79","7","4.91","1","143,000,000","5.39","4.41"
"5703","亞都","15.70","0.00","15.70","15.70","15.70","3,000","47,100","3","15.65","3","15.75","1","70,239,594","17.25","14.15"
"5704","老爺知","28.20","-1.40","29.60","29.60","28.15","24,000","684,800","17","28.20","1","28.45","1","38,861,658","31.00","25.40"
"5864","致和證","13.90","-0.30","14.35","14.35","13.90","965,000","13,537,700","296","13.90","12","13.95","23","454,495,572","15.25","12.55"
"5878","台名","42.00","+0.15","41.80","42.00","41.80","11,000","460,750","7","41.85","1","42.20","1","25,024,303","46.20","37.80"
"5902","德記","47.60","+1.20","47.40","48.40","46.60","308,000","14,589,850","110","47.40","2","47.60","2","94,500,000","52.30","42.85"
"5903","全家","195.50","-0.50","196.00","197.00","195.50","58,000","11,370,500","50","195.50","7","196.00","1","223,220,000","215.00","176.00"
"5904","寶雅","460.50","+0.50","460.00","462.50","460.00","56,000","25,829,500","50","460.50","4","461.50","1","106,443,826","506.00","414.50"
"5905","南仁湖","11.20","-0.10","11.20","11.25","11.00","726,000","8,068,050","286","11.20","8","11.25","8","281,623,235","12.30","10.10"
"6015","宏遠證","11.00","+0.05","11.05","11.20","11.00","372,000","4,113,600","145","11.00","25","11.05","19","391,905,682","12.10","9.90"
"6016","康和證","12.85","+0.30","13.20","13.40","12.75","3,800,000","49,404,050","829","12.85","17","12.90","117","686,595,508","14.10","11.60"
"6020","大展證","18.95","+0.10","18.90","18.95","18.90","8,000","151,250","8","18.90","4","19.10","5","252,353,154","20.80","17.10"
"6021","美好證","20.80","+0.15","21.05","21.05","20.65","114,000","2,366,300","42","20.70","10","20.80","5","312,580,974","22.85","18.75"
"6023","元大期","87.80","-0.60","88.30","88.30","87.70","75,000","6,589,300","53","87.70","8","87.90","2","319,976,288","96.50","79.10"
"6026","福邦證","11.50","+0.05","11.50","11.60","11.50","926,000","10,675,800","164","11.45","72","11.50","21","396,161,841","12.65","10.35"
"6101","寬魚國際","36.70","+0.95","37.00","37.00","36.20","166,000","6,089,550","136","36.55","1","36.70","2","116,422,371","40.35","33.05"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","40.40","1","13,604,891","44.40","36.40"
"6104","創惟","123.50","-2.00","125.50","125.50","123.50","902,000","112,120,500","662","123.50","21","124.00","23","91,178,107","135.50","111.50"
"6109","亞元","10.30","+0.05","10.30","10.70","10.20","297,000","3,082,800","127","10.25","318","10.30","66","67,825,414","11.30","9.27"
"6111","大宇資","47.65","-0.50","48.25","48.25","47.55","187,000","8,939,500","133","47.65","4","47.90","1","109,111,051","52.40","42.90"
