"113年10月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2423","固緯","215,628","267","8,538,446","39.30","39.90","39.30","39.30","+","0.10","39.25","1","39.30","1","14.09",
"2424","隴華","112,271","141","9,219,083","80.60","84.80","80.50","80.50","+","0.40","80.60","1","81.50","2","0.00",
"2425","承啟","2,219,732","1,548","97,585,661","45.40","45.40","43.20","43.20","-","1.30","43.20","16","43.30","6","38.23",
"2426","鼎元","6,277,874","3,510","157,402,870","25.35","25.70","24.75","24.80","-","0.40","24.75","111","24.80","1","99.20",
"2427","三商電","626,763","481","16,937,896","27.40","27.40","26.80","26.85","-","0.35","26.85","34","26.95","3","18.02",
"2428","興勤","185,202","215","32,148,677","176.00","176.00","172.00","172.00","-","3.00","172.00","16","172.50","2","15.02",
"2429","銘旺科","440,496","338","11,431,400","26.65","26.85","25.40","25.40","-","1.10","25.40","7","25.50","11","0.00",
"2430","燦坤","21,858","54","728,409","33.35","33.40","33.25","33.25"," ","0.00","33.25","7","33.30","1","18.17",
"2431","聯昌","888,821","424","12,512,124","14.05","14.30","13.85","13.90","-","0.15","13.90","6","13.95","2","0.00",
"2432","倚天酷碁-創","7,015","8","247,131","35.00","35.45","35.00","35.40","+","0.30","35.00","1","35.45","6","17.10",
"2433","互盛電","26,482","39","1,342,971","50.80","50.90","50.50","50.60"," ","0.00","50.50","5","50.70","1","15.20",
"2434","統懋","18,738","14","603,176","32.20","32.25","32.00","32.00"," ","0.00","31.80","5","32.00","1","114.29",
"2436","偉詮電","2,069,788","1,749","122,366,849","60.30","60.40","58.40","58.80","-","1.30","58.70","26","58.90","9","37.22",
"2438","翔耀","987,356","645","46,328,828","46.15","48.40","45.50","47.70","+","1.50","47.50","1","47.70","13","0.00",
"2439","美律","3,176,357","2,356","352,736,300","112.50","113.00","110.00","111.00","-","1.00","111.00","29","111.50","22","14.92",
"2440","太空梭","209,543","172","2,908,410","14.00","14.10","13.75","13.80","-","0.30","13.75","37","13.85","7","0.00",
"2441","超豐","448,867","475","26,194,268","58.40","58.80","58.10","58.20","-","0.10","58.10","4","58.20","3","14.44",
"2442","新美齊","1,356,052","883","31,913,199","23.75","23.90","23.35","23.40","-","0.40","23.40","24","23.45","23","11.14",
"2444","兆勁","343,393","200","4,812,577","13.80","14.35","13.70","13.90","+","0.15","13.90","28","14.00","5","115.83",
"2449","京元電子","52,015,123","36,027","6,709,674,606","136.00","136.50","125.00","127.50","-","7.00","127.50","40","128.00","926","24.43",
"2450","神腦","113,035","112","3,979,119","35.40","35.50","35.00","35.00","-","0.30","35.00","21","35.15","2","15.91",
"2451","創見","1,209,485","928","123,071,854","103.50","103.50","101.00","101.00","-","2.00","100.50","104","101.00","27","15.10",
"2453","凌群","495,242","870","27,418,850","56.00","56.00","54.70","55.70","-","0.10","55.40","3","55.70","14","18.63",
"2454","聯發科","8,684,104","16,164","11,392,763,095","1,300.00","1,330.00","1,295.00","1,305.00","+","30.00","1,300.00","428","1,305.00","42","20.49",
"2455","全新","4,072,708","3,829","664,927,907","165.00","166.00","161.00","163.00","-","2.50","162.50","50","163.00","12","41.48",
"2457","飛宏","1,110,397","1,204","42,413,783","38.95","39.20","37.70","38.00","-","0.75","37.95","4","38.00","7","77.55",
"2458","義隆","1,066,977","1,011","155,869,769","146.50","147.00","145.00","146.00","+","0.50","146.00","1","146.50","37","15.13",
"2459","敦吉","21,413","94","1,509,828","70.50","70.90","70.30","70.50","+","0.10","70.50","1","70.60","1","11.65",
"2460","建通","180,740","148","5,126,482","28.85","28.85","28.20","28.65","-","0.05","28.50","5","28.70","6","0.00",
"2461","光群雷","274,096","191","6,011,840","22.15","22.15","21.85","21.90","-","0.20","21.85","36","21.95","2","13.52",
"2462","良得電","225,362","149","6,973,925","31.00","31.25","30.70","30.90","-","0.10","30.85","2","30.90","5","13.73",
"2464","盟立","15,450,155","19,730","1,264,030,016","83.80","84.20","79.80","81.60","-","0.60","81.50","4","81.60","17","90.67",
"2465","麗臺","257,844","352","22,366,271","87.00","87.80","86.00","86.20","-","0.80","86.20","2","86.50","3","0.00",
"2466","冠西電","12,477","17","445,715","35.00","36.15","35.00","36.05","+","0.90","35.75","1","36.40","1","0.00",
"2467","志聖","5,978,040","8,151","1,343,779,317","235.00","237.50","217.00","222.50","-","9.00","222.50","3","223.00","16","52.23",
"2468","華經","115,683","103","2,756,418","24.05","24.15","23.60","23.70","-","0.20","23.65","5","23.80","14","23.70",
"2471","資通","81,740","301","4,040,365","49.55","49.80","49.00","49.10","-","0.40","49.05","3","49.20","1","17.29",
"2472","立隆電","726,521","564","55,064,309","76.30","76.30","75.40","75.40","-","0.90","75.30","28","75.40","2","11.49",
"2474","可成","1,887,973","2,015","461,471,975","242.00","246.50","241.00","244.50","+","4.00","244.50","1","245.00","60","14.10",
"2476","鉅祥","1,020,323","875","93,601,651","91.90","92.90","90.90","90.90","-","0.60","90.90","24","91.00","1","20.80",
"2477","美隆電","639,311","532","18,106,370","28.70","28.75","28.05","28.20","-","0.50","28.20","4","28.30","2","25.18",
"2478","大毅","131,825","199","6,539,112","50.10","50.10","49.30","49.45","-","0.35","49.40","1","49.50","3","17.23",
"2480","敦陽科","153,714","316","19,901,136","131.00","131.00","129.00","129.00","-","0.50","128.50","16","129.00","3","17.41",
"2481","強茂","1,317,450","1,314","75,065,539","58.00","58.00","56.40","56.50","-","1.00","56.50","14","56.60","1","25.45",
"2482","連宇","469,070","432","14,720,393","32.25","32.25","30.85","31.30","-","0.60","31.10","1","31.30","17","41.18",
"2483","百容","63,000","40","1,474,850","23.30","23.50","23.15","23.40","+","0.10","23.25","3","23.40","1","66.86",
"2484","希華","137,655","175","3,951,957","29.00","29.00","28.55","28.60","-","0.25","28.60","1","28.65","2","24.66",
"2485","兆赫","516,590","371","9,353,553","18.20","18.35","17.95","18.00","-","0.20","17.95","7","18.00","3","0.00",
"2486","一詮","16,264,787","11,611","2,002,787,764","124.50","125.00","121.00","123.00"," ","0.00","123.00","148","123.50","96","241.18",
"2488","漢平","246,062","248","11,484,161","46.90","46.95","46.50","46.55","-","0.35","46.55","33","46.60","2","9.46",
"2489","瑞軒","7,005,134","5,443","152,055,338","22.00","22.15","21.40","21.40","X","0.00","21.35","162","21.40","4","16.46",
"2491","吉祥全","65,300","57","924,754","14.25","14.30","14.05","14.20","+","0.05","14.00","22","14.20","1","35.50",
"2492","華新科","780,360","665","82,675,877","107.00","107.50","105.00","105.00","-","1.00","105.00","126","105.50","30","20.51",
"2493","揚博","1,498,326","1,386","160,467,957","110.00","111.50","105.50","105.50","-","4.00","105.50","23","106.00","11","17.32",
"2495","普安","14,293,978","8,135","478,073,921","32.90","34.80","32.50","33.50","+","0.70","33.30","1","33.50","43","21.20",
"2496","卓越","28,688","26","2,128,971","74.30","74.70","74.10","74.70","+","0.40","74.10","6","74.30","2","11.73",
"2497","怡利電","1,869,160","1,604","139,141,177","75.40","75.40","73.80","74.00","-","0.50","74.00","14","74.10","1","30.83",
"2498","宏達電","11,250,037","5,992","549,547,389","49.00","49.80","48.15","48.40","-","0.25","48.40","11","48.45","1","0.00",
"2501","國建","1,345,532","1,153","34,336,009","25.55","25.70","25.20","25.50","+","0.05","25.45","17","25.50","23","11.86",
"2504","國產","3,398,057","2,837","182,455,072","53.20","54.40","53.20","53.30","+","0.10","53.20","29","53.30","34","13.32",
"2505","國揚","150,399","185","3,368,511","22.55","22.60","22.20","22.45","-","0.05","22.35","1","22.50","9","31.62",
"2506","太設","270,759","155","2,903,934","10.70","10.85","10.65","10.65","-","0.05","10.65","6","10.70","4","0.00",
"2509","全坤建","194,612","173","3,698,607","19.15","19.20","18.90","19.00","-","0.15","19.00","27","19.05","15","0.00",
"2511","太子","806,415","350","8,628,978","10.65","10.75","10.60","10.70"," ","0.00","10.65","122","10.70","21","50.95",
"2514","龍邦","558,839","292","12,501,848","22.70","22.70","22.25","22.40","-","0.20","22.40","7","22.45","8","6.46",
"2515","中工","6,937,896","2,505","77,652,159","11.35","11.35","11.15","11.20","-","0.05","11.15","138","11.20","525","28.00",
"2516","新建","886,006","287","10,615,417","11.80","12.15","11.70","12.15","+","0.35","12.05","6","12.15","40","23.37",
"2520","冠德","2,355,160","1,596","111,044,361","47.75","47.75","46.85","46.85","-","0.30","46.85","8","47.00","3","5.22",
"2524","京城","926,889","957","77,288,093","85.00","85.00","82.10","82.70","-","2.20","82.70","7","82.80","2","32.30",
"2527","宏璟","815,827","694","28,222,531","35.95","35.95","34.10","34.15","-","1.85","34.15","1","34.30","1","13.34",
"2528","皇普","364,375","245","14,273,877","39.85","39.85","38.90","39.20","-","0.45","39.20","3","39.30","6","0.00",
"2530","華建","912,870","749","36,302,577","40.40","40.55","39.10","39.40","-","0.85","39.35","2","39.40","14","26.44",
"2534","宏盛","564,301","345","15,078,973","26.55","27.00","26.55","26.65","+","0.10","26.60","1","26.65","5","57.93",
"2535","達欣工","182,692","278","9,113,535","49.75","50.10","49.65","49.70","+","0.05","49.70","1","49.75","3","10.53",
"2536","宏普","198,232","141","5,961,633","30.15","30.35","30.00","30.05","-","0.05","30.00","8","30.05","1","22.26",
"2537","聯上發","1,604,321","975","25,543,729","16.30","16.30","15.70","15.75","-","0.45","15.75","17","15.80","7","32.81",
"2538","基泰","240,737","169","4,030,173","16.80","16.85","16.65","16.70","-","0.10","16.65","53","16.70","5","0.00",
"2539","櫻花建","594,903","572","29,468,029","49.70","49.90","49.25","49.70","+","0.40","49.70","11","49.75","4","21.99",
"2540","愛山林","2,270,079","2,334","223,868,475","99.00","100.50","97.30","98.10","-","2.40","98.00","3","98.10","1","18.44",
"2542","興富發","4,318,279","3,390","185,809,516","43.60","43.70","42.80","43.05","-","0.55","42.95","62","43.05","49","36.79",
"2543","皇昌","7,984,648","6,381","738,329,554","92.10","93.90","91.00","93.00","+","1.70","92.90","30","93.00","28","21.88",
"2545","皇翔","552,135","503","33,157,411","61.10","61.10","59.70","60.00","-","0.70","59.90","53","60.00","9","8.31",
"2546","根基","71,489","196","5,267,012","74.50","74.50","73.10","73.10","-","0.80","73.10","11","73.40","1","12.35",
"2547","日勝生","710,796","312","7,104,035","10.00","10.05","9.96","9.99","-","0.01","9.99","3","10.00","58","0.00",
"2548","華固","1,619,848","1,450","204,914,818","128.50","129.50","125.00","126.50","-","2.00","125.50","4","126.50","22","16.71",
"2597","潤弘","247,853","393","34,593,357","140.00","140.50","138.00","140.50","+","0.50","138.50","19","140.50","9","11.14",
"2601","益航","6,544,001","2,233","51,380,993","8.01","8.01","7.73","7.89","-","0.06","7.89","50","7.90","16","0.00",
"2603","長榮","9,859,248","7,641","1,936,645,904","196.50","198.00","195.00","196.50"," ","0.00","196.00","421","196.50","67","5.83",
"2605","新興","4,536,110","2,460","122,238,867","27.10","27.20","26.70","26.85","-","0.20","26.85","148","26.90","1","12.37",
"2606","裕民","3,092,604","2,001","167,042,472","54.50","54.50","53.40","54.30","-","0.30","54.20","29","54.30","16","11.93",
"2607","榮運","801,167","476","24,546,920","30.55","30.80","30.40","30.65","+","0.25","30.65","8","30.70","29","13.81",
"2608","嘉里大榮","99,097","128","3,919,480","39.30","39.75","39.30","39.40","+","0.05","39.35","4","39.45","1","16.42",
"2609","陽明","32,258,893","19,185","2,125,194,241","66.50","66.50","65.30","65.90","+","0.40","65.90","184","66.00","732","9.29",
"2610","華航","22,992,327","7,610","500,336,579","21.75","21.95","21.60","21.70","+","0.15","21.65","201","21.70","83","14.97",
"2611","志信","307,508","268","7,131,008","23.25","23.30","23.10","23.15","-","0.10","23.15","2","23.20","4","6.45",
"2612","中航","234,309","309","10,233,273","44.20","44.20","43.30","43.85","-","0.25","43.80","6","43.85","3","20.78",
"2613","中櫃","1,605,429","1,094","49,030,283","31.20","31.20","30.20","30.50","-","0.60","30.50","9","30.55","6","26.75",
"2614","東森","292,550","404","5,349,341","18.45","18.45","18.20","18.20","-","0.10","18.20","47","18.25","4","0.00",
"2615","萬海","24,677,473","17,264","2,116,666,587","86.50","87.40","85.00","85.30","-","1.10","85.30","175","85.40","9","16.12",
"2616","山隆","46,952","144","973,783","20.60","20.90","20.60","20.75","+","0.10","20.75","4","20.80","9","259.38",
"2617","台航","647,456","484","20,566,140","32.00","32.00","31.65","31.65","-","0.25","31.65","4","31.70","2","6.84",
"2618","長榮航","44,684,607","15,390","1,673,028,496","37.25","37.65","37.20","37.30","+","0.30","37.25","1,300","37.30","324","8.52",
"2630","亞航","309,944","237","10,201,497","33.20","33.20","32.80","32.80","-","0.20","32.80","52","32.90","1","42.05",
"2633","台灣高鐵","3,221,025","1,735","94,329,912","29.25","29.35","29.10","29.35","+","0.30","29.30","27","29.35","142","21.27",
"2634","漢翔","2,787,587","2,253","128,150,963","46.10","46.40","45.60","45.70","-","0.30","45.70","100","45.75","27","18.65",
"2636","台驊控股","256,824","431","22,358,930","87.50","87.70","86.50","86.60","-","0.90","86.60","17","86.70","2","8.77",
"2637","慧洋-KY","4,155,202","2,734","297,028,681","72.20","72.40","70.50","71.90","-","0.30","71.90","13","72.00","97","10.57",
"2642","宅配通","48,225","197","1,647,147","34.25","34.30","34.00","34.00","-","0.20","34.00","11","34.05","3","41.98",
"2645","長榮航太","1,466,776","1,454","140,360,570","97.00","97.00","95.00","95.50","-","1.50","95.40","5","95.80","12","18.73",
"2701","萬企","79,982","61","1,004,249","12.60","12.60","12.50","12.55"," ","0.00","12.50","49","12.60","44","21.27",
"2702","華園","56,474","107","998,402","17.70","17.80","17.60","17.60","-","0.05","17.60","50","17.65","3","24.44",
"2704","國賓","144,471","194","8,930,366","61.10","62.70","61.10","61.20","-","0.10","61.20","3","61.50","3","16.50",
"2705","六福","88,418","193","1,527,332","17.30","17.35","17.20","17.30"," ","0.00","17.25","10","17.30","1","0.00",
"2706","第一店","72,197","100","1,075,038","14.90","15.00","14.80","14.85"," ","0.00","14.80","49","14.90","29","23.20",
"2707","晶華","112,187","184","22,758,998","203.00","203.50","202.00","203.00"," ","0.00","203.00","2","203.50","7","18.08",
"2712","遠雄來","12,431","47","324,185","26.20","26.20","25.65","26.00","+","0.05","25.90","1","26.00","2","0.00",
"2722","夏都","99,039","114","4,105,798","41.40","42.40","40.80","40.90","-","0.95","40.90","1","41.20","1","81.80",
"2723","美食-KY","407,278","385","35,978,577","88.30","89.30","87.90","88.30","-","0.70","88.30","1","88.40","1","32.95",
"2727","王品","339,687","1,207","80,151,700","237.00","237.00","235.00","236.50"," ","0.00","235.50","3","236.50","38","14.94",
"2731","雄獅","722,227","864","97,722,521","134.50","136.50","133.50","134.50"," ","0.00","134.50","26","135.00","8","7.41",
"2739","寒舍","357,110","289","20,635,260","57.80","58.30","57.10","57.60","+","0.40","57.60","2","57.70","4","7.20",
"2748","雲品","324,348","524","19,988,731","61.50","62.50","60.60","61.30","-","0.80","61.10","19","61.30","3","18.98",
"2753","八方雲集","312,559","540","50,010,779","163.00","163.00","158.50","158.50","-","4.50","158.50","11","159.00","4","18.37",
"2762","世界健身-KY","114,196","127","10,719,872","94.30","94.50","93.20","93.40","-","0.40","93.40","1","93.50","2","29.65",
"2801","彰銀","15,493,651","4,714","276,143,027","17.80","17.90","17.70","17.90","+","0.15","17.85","108","17.90","2,384","14.44",
"2809","京城銀","1,678,595","1,254","91,603,981","54.60","55.40","54.00","54.30","+","0.10","54.30","14","54.40","12","8.51",
"2812","台中銀","4,441,236","2,082","81,021,894","18.15","18.30","18.10","18.25","+","0.15","18.25","7","18.30","878","11.85",
"2816","旺旺保","165,498","140","5,527,066","33.60","33.60","33.20","33.25"," ","0.00","33.25","1","33.35","2","6.55",
"2820","華票","741,954","325","11,100,262","14.95","15.00","14.90","14.95"," ","0.00","14.95","24","15.00","556","16.80",
"2832","台產","313,887","253","8,935,575","28.40","28.60","28.35","28.40","+","0.05","28.40","13","28.45","4","9.02",
"2834","臺企銀","20,039,966","6,191","318,267,006","15.80","15.95","15.75","15.90","+","0.15","15.90","517","15.95","3,103","12.33",
"2836","高雄銀","1,660,362","649","19,748,997","11.85","11.95","11.80","11.85"," ","0.00","11.85","174","11.90","30","24.69",
"2836A","高雄銀甲特","132","3","2,772","--","--","--","--"," ","0.00","21.30","2","21.40","8","0.00",
"2838","聯邦銀","2,218,318","861","34,364,183","15.35","15.55","15.35","15.50","+","0.15","15.45","44","15.50","79","13.36",
"2838A","聯邦銀甲特","118,274","32","6,199,889","52.40","52.60","52.40","52.60","+","0.10","52.40","57","52.60","19","0.00",
"2845","遠東銀","9,795,393","2,871","130,801,007","13.30","13.45","13.25","13.30"," ","0.00","13.30","168","13.35","165","11.88",
"2849","安泰銀","217,840","172","3,281,169","14.80","15.20","14.80","15.15","+","0.40","15.00","2","15.15","30","17.62",
"2850","新產","303,867","364","30,704,103","100.50","101.50","99.90","101.50","+","0.50","101.00","8","101.50","12","9.35",
"2851","中再保","3,507,339","1,531","95,284,883","26.70","27.35","26.65","27.20","+","0.45","27.20","183","27.25","125","7.82",
"2852","第一保","374,887","222","8,540,810","22.65","22.90","22.65","22.85","+","0.20","22.80","418","22.85","8","7.83",
"2855","統一證","3,329,088","1,082","88,724,726","26.50","26.80","26.50","26.65","+","0.30","26.60","61","26.65","14","8.97",
"2867","三商壽","47,866,300","9,713","340,995,688","7.27","7.28","7.03","7.11","-","0.31","7.11","8","7.12","97","25.39",
"2880","華南金","14,545,988","4,633","377,570,009","25.80","26.05","25.70","26.00","+","0.35","26.00","59","26.05","1,152","15.85",
"2881","富邦金","39,194,821","19,684","3,643,426,026","92.20","93.40","91.80","93.20","+","1.60","93.10","2","93.20","254","13.05",
"2881A","富邦特","65,851","38","4,098,478","62.20","62.30","62.20","62.30"," ","0.00","62.20","8","62.30","89","0.00",
"2881B","富邦金乙特","35,035","28","2,101,763","59.90","60.10","59.90","60.00","-","0.10","59.90","30","60.00","15","0.00",
"2881C","富邦金丙特","49,447","101","2,604,344","52.70","52.80","52.60","52.70","+","0.10","52.60","75","52.80","15","0.00",
"2882","國泰金","42,902,080","16,264","2,984,565,489","68.80","69.90","68.50","69.80","+","1.20","69.70","192","69.80","839","12.53",
"2882A","國泰特","23,642","26","1,446,968","61.20","61.30","61.20","61.30"," ","0.00","61.20","1","61.30","47","0.00",
"2882B","國泰金乙特","171,606","177","10,119,831","59.00","59.20","58.90","59.10","-","0.10","58.90","25","59.10","13","0.00",
"2883","凱基金","64,360,684","11,902","1,141,254,864","17.75","17.85","17.55","17.75","+","0.15","17.70","188","17.75","3,128","12.68",
"2883B","凱基金乙特","2,255,058","350","17,015,270","7.54","7.55","7.53","7.55","+","0.01","7.54","1,182","7.55","7","0.00",
"2884","玉山金","32,775,423","11,507","940,951,803","28.40","28.85","28.30","28.80","+","0.55","28.75","116","28.80","1,200","18.95",
"2885","元大金","28,618,335","12,067","952,057,387","32.75","33.50","32.65","33.50","+","0.85","33.45","84","33.50","1,619","14.50",
"2886","兆豐金","18,584,482","8,175","736,914,790","39.60","39.80","39.45","39.80","+","0.35","39.75","21","39.80","416","16.45",
"2887","台新金","33,159,239","7,912","581,943,144","17.60","17.65","17.45","17.55","+","0.10","17.55","690","17.60","734","14.62",
"2887E","台新戊特","72,043","35","3,686,209","51.20","51.20","51.10","51.20"," ","0.00","51.10","47","51.20","52","0.00",
"2887F","台新戊特二","16,181","26","743,603","46.00","46.00","45.90","45.95","-","0.05","45.90","2","46.00","2","0.00",
"2887Z1","台新己特","183,924","43","2,952,271","16.05","16.10","16.05","16.10","+","0.05","16.05","13","16.20","3","0.00",
"2888","新光金","85,163,441","8,117","984,769,145","11.55","11.60","11.50","11.60"," ","0.00","11.55","638","11.60","9,919","9.43",
"2888A","新光金甲特","300,076","79","10,741,762","36.00","36.00","35.65","35.70","-","0.30","35.65","5","35.70","9","0.00",
"2888B","新光金乙特","201,641","103","7,213,742","35.90","35.90","35.55","35.65","-","0.30","35.55","6","35.65","10","0.00",
"2889","國票金","5,006,543","2,133","78,071,116","15.70","15.70","15.50","15.55","-","0.10","15.50","286","15.55","2","25.49",
"2890","永豐金","24,449,514","8,671","584,285,687","23.65","24.10","23.60","24.00","+","0.45","23.95","2","24.00","737","13.56",
"2891","中信金","74,548,261","25,016","2,760,483,066","36.55","37.30","36.50","36.90","+","0.40","36.90","1,227","36.95","147","11.53",
"2891B","中信金乙特","23,120","25","1,402,123","60.70","60.70","60.60","60.60","-","0.10","60.60","23","60.70","5","0.00",
"2891C","中信金丙特","120","7","6,773","--","--","--","--"," ","0.00","56.30","10","56.50","10","0.00",
"2892","第一金","25,197,651","7,689","691,988,924","27.25","27.60","27.20","27.60","+","0.45","27.50","9","27.60","533","16.33",
"2897","王道銀行","4,170,062","657","41,694,118","9.98","10.05","9.96","9.99","+","0.01","9.99","101","10.00","40","11.48",
"2897B","王道銀乙特","125,235","48","1,447,825","11.55","11.60","11.55","11.60","+","0.05","11.55","282","11.60","120","0.00",
"2901","欣欣","8,359","45","229,048","27.55","27.55","27.25","27.40","+","0.05","27.30","1","27.45","1","60.89",
"2903","遠百","883,920","622","23,956,822","27.25","27.30","27.00","27.05","-","0.10","27.05","3","27.10","14","16.20",
"2904","匯僑","49,237","47","904,152","18.35","18.40","18.30","18.35","+","0.05","18.35","2","18.40","2","20.85",
"2905","三商","1,922,668","1,384","32,440,368","16.95","17.00","16.75","16.80","-","0.55","16.80","49","16.85","67","17.68",
"2906","高林","199,424","128","3,650,216","18.20","18.50","18.20","18.25","-","0.05","18.25","40","18.30","3","29.44",
"2908","特力","532,604","151","10,867,887","20.35","20.60","20.25","20.35","+","0.10","20.35","1","20.40","1","39.90",
"2910","統領","84,526","48","2,156,951","26.00","26.00","25.25","25.25","-","0.15","25.20","1","25.25","4","20.53",
"2911","麗嬰房","151,584","234","1,500,508","10.15","10.15","9.79","9.91","-","0.04","9.90","1","9.91","7","0.00",
"2912","統一超","941,615","2,196","279,156,066","297.50","297.50","294.50","297.00","+","0.50","296.50","1","297.00","236","26.76",
"2913","農林","1,244,939","685","26,161,257","21.20","21.20","20.85","20.90","-","0.30","20.90","40","20.95","13","0.00",
"2915","潤泰全","3,321,990","3,482","251,781,293","75.70","76.80","75.10","75.50","-","0.20","75.50","12","75.60","2","7.25",
"2923","鼎固-KY","296,743","313","9,639,756","30.30","33.25","30.25","33.20","+","2.75","32.75","12","33.20","7","77.21",
"2929","淘帝-KY","684,938","439","8,729,291","12.85","12.85","12.50","12.85","+","0.30","12.80","30","12.85","22","0.00",
"2939","永邑-KY","278,008","139","9,648,123","34.00","35.00","34.00","34.75","+","0.75","34.75","3","34.80","6","0.00",
"2945","三商家購","19,234","28","787,277","40.80","41.20","40.50","41.20","+","0.40","40.85","2","41.20","8","21.46",
"3002","歐格","39,300","28","594,025","15.15","15.25","15.05","15.05","-","0.15","15.05","13","15.10","1","68.41",
"3003","健和興","688,890","468","55,620,683","80.80","81.70","79.90","80.70","+","0.50","80.70","10","80.80","6","21.75",
"3004","豐達科","75,796","82","7,025,465","93.70","93.90","92.00","92.00","-","1.30","92.00","5","92.20","2","13.18",
"3005","神基","2,767,452","2,111","304,754,332","110.50","111.50","109.50","110.00","-","1.50","109.50","92","110.00","34","15.97",
"3006","晶豪科","1,974,908","2,248","137,941,088","71.50","71.50","69.10","69.40","-","1.50","69.30","35","69.40","2","0.00",
"3008","大立光","3,278,875","21,401","7,667,733,360","2,395.00","2,400.00","2,305.00","2,325.00","-","220.00","2,325.00","9","2,330.00","2","14.42",
"3010","華立","850,229","843","106,693,620","126.00","127.00","124.00","124.00","-","0.50","124.00","110","124.50","7","14.96",
"3011","今皓","21,642,291","8,947","661,053,336","30.00","31.80","29.35","31.15","+","1.55","31.10","38","31.15","34","0.00",
"3013","晟銘電","70,360,620","46,994","11,092,843,398","156.50","161.50","152.50","159.00","+","5.50","159.00","364","159.50","238","76.81",
"3014","聯陽","601,005","637","83,933,213","141.00","142.50","138.50","138.50","-","1.50","138.50","50","139.00","16","13.88",
"3015","全漢","177,852","311","10,574,903","60.20","60.20","58.90","59.10","-","0.60","59.10","12","59.20","2","18.82",
"3016","嘉晶","242,755","234","14,193,789","58.90","59.30","58.00","58.20","-","0.40","58.10","5","58.30","2","60.62",
"3017","奇鋐","12,884,187","14,918","8,851,424,285","691.00","699.00","676.00","681.00","+","2.00","680.00","316","681.00","13","39.50",
"3018","隆銘綠能","31,810","28","941,775","29.70","29.85","29.50","29.85","-","0.05","29.55","3","29.85","3","0.00",
"3019","亞光","3,802,248","2,913","391,674,380","104.50","104.50","102.00","102.50","-","1.00","102.50","16","103.00","110","28.16",
"3021","鴻名","232,661","159","6,523,492","27.80","28.20","27.80","28.15","+","0.35","28.15","2","28.20","3","23.46",
"3022","威強電","583,416","714","45,318,310","77.50","78.30","76.90","77.00","-","0.50","76.90","11","77.00","5","9.83",
"3023","信邦","551,934","891","162,186,624","297.00","299.00","290.50","291.50","-","4.00","291.50","11","292.00","1","21.05",
"3024","憶聲","1,058,343","495","19,019,686","17.95","18.20","17.65","17.85","+","0.05","17.85","63","17.95","15","45.77",
"3025","星通","18,752,478","12,897","1,530,008,298","80.00","85.00","79.40","79.40","+","1.40","79.40","8","79.50","6","23.08",
"3026","禾伸堂","88,912","149","8,106,446","91.20","91.60","90.80","91.00","-","0.20","90.70","3","91.00","4","21.51",
"3027","盛達","440,781","401","15,427,779","35.50","35.70","34.60","34.75","-","0.70","34.75","1","34.95","7","55.16",
"3028","增你強","409,931","595","13,189,083","32.65","32.65","32.00","32.05","-","0.65","32.05","21","32.20","3","18.42",
"3029","零壹","2,311,982","4,112","237,820,956","105.00","105.00","101.50","102.50","-","1.50","102.00","131","102.50","10","20.96",
"3030","德律","4,296,172","4,138","605,045,244","150.00","151.50","137.00","139.00","-","8.50","138.50","4","139.00","16","22.71",
"3031","佰鴻","18,819,741","8,442","465,477,179","25.90","26.20","23.65","23.95","-","1.65","23.95","12","24.00","20","19.96",
"3032","偉訓","447,450","304","29,513,524","66.20","66.40","65.60","65.80","-","0.40","65.80","6","66.00","7","10.75",
"3033","威健","4,876,354","2,650","175,809,830","36.20","36.40","35.60","35.60","-","0.30","35.55","55","35.60","3","15.89",
"3034","聯詠","2,712,086","3,301","1,418,791,548","525.00","528.00","520.00","523.00"," ","0.00","522.00","1","523.00","43","14.48",
"3035","智原","3,122,991","4,138","824,847,957","271.00","271.50","260.00","260.00","-","7.50","260.00","6","260.50","7","55.79",
"3036","文曄","3,912,140","3,083","441,523,501","114.50","114.50","111.50","112.50","-","0.50","112.50","4","113.00","80","23.20",
"3036A","文曄甲特","65,243","45","3,156,436","48.40","48.45","48.35","48.45","+","0.05","48.40","5","48.45","4","0.00",
"3037","欣興","16,944,153","11,832","2,479,524,876","149.50","150.00","143.50","144.50","-","2.50","144.50","12","145.00","103","23.12",
"3038","全台","296,850","259","7,489,122","25.45","25.50","25.05","25.10","-","0.25","25.10","5","25.20","7","9.23",
"3040","遠見","317,527","242","14,650,473","46.45","46.60","45.85","45.95","-","0.50","45.95","1","46.00","2","45.05",
"3041","揚智","1,481,195","1,249","30,753,072","21.50","21.50","20.50","20.50","-","0.70","20.50","64","20.60","3","0.00",
"3042","晶技","2,419,511","1,821","273,008,566","113.50","115.00","111.50","112.00","-","0.50","112.00","9","112.50","12","16.84",
"3043","科風","98,873","115","3,055,825","31.15","31.40","30.55","30.70","-","0.25","30.60","1","30.70","1","0.00",
"3044","健鼎","1,326,618","1,272","255,847,260","194.50","194.50","191.50","192.00","-","1.00","192.00","34","192.50","17","12.97",
"3045","台灣大","3,993,942","1,709","456,891,875","114.00","115.00","114.00","114.50","+","0.50","114.00","282","114.50","118","27.20",
"3046","建碁","197,641","229","11,154,170","57.30","57.30","56.00","56.20","-","1.10","56.20","18","56.30","2","16.01",
