"113年12月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2430","燦坤","17,675","67","536,998","30.20","30.60","30.20","30.55","-","0.05","30.45","1","30.60","6","19.34",
"2431","聯昌","2,073,872","1,008","29,480,220","13.95","14.45","13.90","14.15","+","0.35","14.15","46","14.20","19","0.00",
"2432","倚天酷碁-創","15,000","14","443,800","29.95","29.95","29.30","29.65","-","0.15","29.50","3","29.70","4","14.19",
"2433","互盛電","21,131","33","1,061,486","50.20","50.30","50.00","50.30","+","0.10","50.20","2","50.40","5","15.52",
"2434","統懋","10,456","18","338,766","32.00","32.60","32.00","32.55","+","0.50","32.20","2","32.60","2","47.17",
"2436","偉詮電","548,491","531","30,326,863","55.70","55.90","55.00","55.30","+","0.40","55.30","19","55.40","4","45.70",
"2438","翔耀","247,588","138","8,062,610","32.95","33.35","31.90","33.10","+","0.05","33.10","4","33.15","4","0.00",
"2439","美律","925,891","626","99,300,923","108.00","108.00","106.50","107.50","+","0.50","107.00","30","107.50","35","13.89",
"2440","太空梭","109,773","76","1,418,706","12.85","13.00","12.85","12.95","+","0.05","12.90","17","12.95","1","0.00",
"2441","超豐","2,244,196","1,903","132,881,213","59.40","59.80","58.40","59.60","+","0.90","59.10","1","59.60","20","14.29",
"2442","新美齊","1,821,000","786","46,506,034","24.75","26.00","24.70","25.90","+","1.25","25.85","41","25.90","25","13.85",
"2444","兆勁","764,765","398","12,854,310","16.65","17.05","16.55","16.70","+","0.15","16.65","16","16.70","1","0.00",
"2449","京元電子","10,570,232","7,073","1,232,248,907","115.50","117.50","114.50","117.00","+","3.00","117.00","95","117.50","218","19.57",
"2450","神腦","53,763","61","1,765,843","33.00","33.00","32.70","32.95","+","0.25","32.90","1","32.95","1","18.20",
"2451","創見","1,651,857","1,393","145,598,637","89.80","90.40","87.60","87.70","-","0.70","87.70","8","87.80","9","15.72",
"2453","凌群","2,715,091","2,618","163,411,175","58.70","61.80","58.70","60.40","+","1.90","60.30","12","60.40","3","20.34",
"2454","聯發科","2,449,652","4,418","3,471,607,295","1,420.00","1,430.00","1,410.00","1,410.00","+","5.00","1,410.00","132","1,415.00","24","20.76",
"2455","全新","7,585,026","7,628","1,286,180,618","164.00","172.50","163.50","171.00","+","8.50","170.50","78","171.00","57","43.51",
"2457","飛宏","804,139","710","30,589,871","38.50","38.50","37.75","38.15","+","0.50","38.10","8","38.15","1","76.30",
"2458","義隆","1,250,576","1,716","190,212,615","152.00","153.00","151.00","152.50","+","1.00","152.50","3","153.00","53","16.10",
"2459","敦吉","68,202","52","4,772,474","70.00","70.10","69.80","69.90","-","0.10","69.90","3","70.00","7","12.26",
"2460","建通","190,171","174","4,584,015","23.50","24.60","23.50","24.40","+","0.75","24.25","1","24.40","2","0.00",
"2461","光群雷","183,370","131","3,624,396","19.80","19.95","19.65","19.80","+","0.05","19.70","15","19.90","9","12.45",
"2462","良得電","198,615","381","5,207,222","26.35","26.55","26.00","26.25","-","0.10","26.20","1","26.25","10","21.34",
"2464","盟立","50,470,705","34,156","4,466,381,826","86.80","91.40","86.40","88.80","+","3.00","88.80","12","88.90","16","90.61",
"2465","麗臺","316,313","685","22,597,286","73.10","73.10","70.90","71.40","-","0.40","71.30","3","71.50","6","0.00",
"2466","冠西電","1,179,639","774","77,102,739","62.80","66.80","62.80","66.80","+","6.00","66.80","312","--","0","0.00",
"2467","志聖","1,181,011","1,402","252,585,226","210.50","217.50","210.50","212.00","+","2.50","211.50","32","212.00","13","50.24",
"2468","華經","1,924,990","1,354","52,881,581","27.15","27.85","26.85","27.75","+","0.95","27.70","5","27.75","16","30.16",
"2471","資通","918,017","852","50,119,907","54.00","55.50","53.40","55.50","+","2.10","55.40","13","55.50","9","20.79",
"2472","立隆電","1,081,223","982","88,044,828","80.80","82.40","80.40","81.70","+","1.60","81.60","26","81.80","6","12.63",
"2474","可成","6,321,180","4,062","1,202,003,814","189.00","192.00","188.50","190.00","+","3.00","190.00","190","190.50","172","14.79",
"2476","鉅祥","1,497,598","1,136","128,995,200","84.60","87.10","84.60","86.40","+","1.90","86.40","2","86.50","17","19.24",
"2477","美隆電","328,991","284","9,437,782","28.50","28.95","28.40","28.80","+","0.30","28.80","10","28.90","4","18.82",
"2478","大毅","91,043","106","4,246,855","47.15","47.15","46.50","46.70","+","0.05","46.65","1","46.70","1","19.22",
"2480","敦陽科","209,810","293","28,313,197","134.50","136.00","133.50","135.50","+","1.50","135.00","16","135.50","1","18.36",
"2481","強茂","731,412","801","37,594,529","51.50","52.20","51.00","51.10","+","0.10","51.00","40","51.10","3","22.71",
"2482","連宇","280,599","242","7,591,884","26.60","27.40","26.60","26.95","+","0.35","26.90","1","27.15","2","43.47",
"2483","百容","137,933","167","3,216,515","23.60","23.60","23.20","23.25","+","0.05","23.20","8","23.30","8","77.50",
"2484","希華","123,734","115","3,169,972","25.55","25.80","25.50","25.80","+","0.30","25.70","4","25.80","9","34.40",
"2485","兆赫","355,794","339","5,709,043","16.15","16.20","15.95","16.05"," ","0.00","16.05","23","16.10","4","0.00",
"2486","一詮","6,625,766","4,232","691,844,142","103.00","105.50","102.00","104.50","+","2.50","104.00","188","104.50","56","373.21",
"2488","漢平","375,762","405","21,799,479","57.60","59.00","57.40","57.70","+","0.10","57.70","6","57.80","3","12.38",
"2489","瑞軒","2,118,822","1,190","40,719,905","19.20","19.40","19.05","19.30","+","0.30","19.30","22","19.35","85","12.45",
"2491","吉祥全","16,712","34","188,559","11.35","11.60","11.00","11.60"," ","0.00","11.30","3","11.45","2","0.00",
"2492","華新科","541,439","537","50,445,498","93.00","93.60","92.80","93.20","+","0.50","93.20","13","93.30","1","24.15",
"2493","揚博","229,590","287","22,385,841","96.40","98.10","96.40","97.60","+","1.60","97.50","1","97.70","1","16.60",
"2495","普安","2,965,619","1,970","96,316,180","32.55","32.90","32.10","32.80","+","0.20","32.75","5","32.80","22","19.29",
"2496","卓越","42,293","110","3,508,607","83.30","83.60","82.50","82.50","-","0.90","82.50","1","82.70","1","12.39",
"2497","怡利電","513,628","409","31,116,833","60.60","61.40","60.10","60.70","+","0.70","60.60","5","60.70","10","24.88",
"2498","宏達電","7,209,908","4,136","315,804,386","42.60","44.50","42.40","44.50","+","2.20","44.45","5","44.50","255","0.00",
"2501","國建","749,995","433","17,910,848","23.85","24.05","23.75","23.95","+","0.10","23.90","7","23.95","46","11.86",
"2504","國產","5,727,951","3,807","275,376,374","48.75","49.00","47.70","47.85","-","0.65","47.85","18","47.90","28","11.67",
"2505","國揚","164,155","93","3,678,502","22.40","22.55","22.25","22.45","+","0.15","22.40","2","22.45","19","32.07",
"2506","太設","202,923","133","2,230,122","11.15","11.15","10.90","11.05","+","0.05","10.95","12","11.05","5","4.68",
"2509","全坤建","113,182","131","1,885,771","16.75","16.80","16.55","16.65","+","0.15","16.55","7","16.70","3","208.12",
"2511","太子","259,803","171","2,705,457","10.45","10.45","10.40","10.40","+","0.05","10.40","1","10.45","36","45.22",
"2514","龍邦","110,541","121","2,181,139","19.85","19.85","19.65","19.75","+","0.05","19.75","1","19.85","6","5.06",
"2515","中工","4,279,138","1,256","46,782,715","11.00","11.00","10.85","10.90","-","0.05","10.85","512","10.90","19","23.70",
"2516","新建","160,218","82","2,029,809","12.50","12.75","12.45","12.70","+","0.10","12.55","15","12.70","3","22.28",
"2520","冠德","1,621,572","1,053","83,232,747","50.90","51.70","50.90","51.30","+","0.50","51.30","65","51.50","9","5.10",
"2524","京城","419,351","405","29,094,045","68.80","70.00","68.50","69.80","+","1.20","69.40","2","69.80","1","22.89",
"2527","宏璟","263,863","275","10,010,240","37.50","38.25","37.30","38.10","+","0.70","37.95","1","38.10","1","30.98",
"2528","皇普","1,019,719","587","42,211,870","41.30","41.85","40.85","41.35","+","1.10","41.30","1","41.35","2","0.00",
"2530","華建","699,571","378","27,301,611","39.00","39.50","38.90","39.00"," ","0.00","39.00","92","39.05","1","18.22",
"2534","宏盛","320,993","263","8,316,985","25.70","26.20","25.70","25.95","+","0.10","25.95","3","26.00","12","89.48",
"2535","達欣工","151,739","458","8,072,237","53.20","53.70","52.90","53.50","+","0.10","53.40","1","53.50","1","11.24",
"2536","宏普","168,863","99","5,073,152","30.00","30.40","29.80","30.30","+","0.20","30.20","6","30.30","1","17.82",
"2537","聯上發","645,006","411","8,145,016","12.75","12.80","12.50","12.55","-","0.10","12.55","11","12.60","5","21.64",
"2538","基泰","248,883","189","3,656,749","14.80","14.85","14.60","14.65","-","0.05","14.60","12","14.65","18","0.00",
"2539","櫻花建","259,965","309","13,602,174","53.30","53.30","52.00","52.10","-","0.20","52.00","8","52.10","1","43.06",
"2540","愛山林","2,225,049","1,682","201,940,984","91.10","93.00","89.20","91.20","+","0.30","91.20","6","91.30","12","23.87",
"2542","興富發","17,674,509","7,901","751,666,948","42.85","43.30","42.25","42.25","-","0.25","42.25","535","42.30","207","25.45",
"2543","皇昌","2,775,590","2,973","203,210,934","74.20","74.60","72.40","72.60","-","0.60","72.60","34","72.80","25","15.41",
"2545","皇翔","633,082","738","40,940,770","64.20","65.80","64.20","64.20","+","0.10","64.20","1","64.60","1","6.39",
"2546","根基","17,208","92","1,219,038","70.60","71.00","70.60","70.90","+","0.10","70.70","3","71.00","4","10.96",
"2547","日勝生","1,417,328","465","15,754,403","11.30","11.30","11.05","11.10","-","0.10","11.05","88","11.10","2","0.00",
"2548","華固","4,312,640","2,613","525,027,394","121.00","123.00","121.00","121.50","+","0.50","121.50","8","122.00","87","12.34",
"2597","潤弘","664,414","789","101,788,646","151.50","155.00","150.00","155.00","+","3.00","154.00","1","155.00","19","16.42",
"2601","益航","620,234","401","4,477,490","7.29","7.29","7.18","7.20","-","0.07","7.20","2","7.22","1","0.00",
"2603","長榮","24,764,594","11,061","5,726,850,339","233.00","233.50","229.00","231.50","-","0.50","231.00","209","231.50","129","4.45",
"2605","新興","1,918,537","1,275","48,069,727","25.25","25.30","24.90","25.05","-","0.10","25.05","59","25.20","7","10.39",
"2606","裕民","12,807,633","6,357","710,993,811","55.50","56.60","54.50","56.60","+","1.20","56.60","50","56.70","55","10.31",
"2607","榮運","569,411","390","18,158,517","32.00","32.15","31.75","31.80","-","0.15","31.75","47","31.85","10","14.20",
"2608","嘉里大榮","50,702","66","1,979,733","39.00","39.20","38.95","39.00","+","0.15","39.00","3","39.10","1","16.53",
"2609","陽明","60,620,883","32,242","4,730,220,144","79.40","79.40","77.40","77.40","-","1.40","77.40","401","77.50","3","5.37",
"2610","華航","13,574,520","5,890","359,617,377","26.65","26.70","26.35","26.45","-","0.15","26.45","111","26.50","349","15.56",
"2611","志信","187,181","175","4,091,394","21.90","21.95","21.75","21.85"," ","0.00","21.80","20","21.90","6","7.43",
"2612","中航","84,944","112","3,451,009","40.80","40.80","40.45","40.55","+","0.25","40.50","11","40.60","1","17.11",
"2613","中櫃","648,752","675","22,056,945","34.20","34.30","33.75","34.15"," ","0.00","34.15","16","34.20","18","28.22",
"2614","東森","416,936","381","6,905,648","16.75","16.75","16.45","16.65"," ","0.00","16.60","12","16.65","7","0.00",
"2615","萬海","6,305,421","6,124","520,097,879","82.90","83.00","81.70","83.00","+","0.90","82.90","38","83.00","131","7.57",
"2616","山隆","97,689","167","1,652,664","16.85","17.00","16.80","17.00","+","0.20","16.95","3","17.00","1","0.00",
"2617","台航","253,021","174","7,452,118","29.70","29.70","29.40","29.45"," ","0.00","29.45","8","29.50","5","10.02",
"2618","長榮航","69,800,428","16,951","3,188,479,002","46.05","46.05","45.15","45.75","-","0.30","45.70","485","45.75","778","9.26",
"2630","亞航","271,132","266","8,801,485","32.55","32.60","32.30","32.50","+","0.05","32.50","8","32.55","6","47.10",
"2633","台灣高鐵","889,834","878","24,888,307","28.15","28.15","27.90","27.95"," ","0.00","27.95","108","28.00","214","19.82",
"2634","漢翔","1,972,048","1,323","86,782,725","44.25","44.40","43.85","43.85","-","0.15","43.80","47","43.85","3","21.82",
"2636","台驊控股","266,787","352","21,103,441","79.00","79.50","78.60","79.30","+","0.80","79.20","2","79.30","2","9.74",
"2637","慧洋-KY","10,505,586","6,017","684,848,179","65.70","66.50","64.40","66.50","+","1.20","65.90","4","66.50","39","8.01",
"2642","宅配通","97,822","243","3,403,120","35.15","35.20","34.50","34.85","-","0.35","34.80","1","34.90","7","72.60",
"2645","長榮航太","371,233","392","35,463,313","96.20","96.20","95.20","95.50","-","0.30","95.40","5","95.50","20","21.22",
"2646","星宇航空","4,085,019","3,672","114,020,024","28.15","28.15","27.85","27.90","-","0.15","27.90","198","27.95","42","99.64",
"2701","萬企","54,768","41","684,747","12.55","12.55","12.50","12.55","+","0.05","12.50","3","12.55","17","20.92",
"2702","華園","81,254","127","1,324,795","16.30","16.45","16.20","16.35","+","0.05","16.30","51","16.45","4","0.00",
"2704","國賓","30,969","40","1,730,344","56.10","56.10","55.70","56.10"," ","0.00","55.70","5","56.10","1","19.02",
"2705","六福","184,516","205","3,242,973","17.75","17.75","17.50","17.55","-","0.15","17.55","8","17.60","20","79.77",
"2706","第一店","54,634","97","794,752","14.60","14.60","14.50","14.55","+","0.05","14.50","17","14.55","15","21.72",
"2707","晶華","284,995","408","54,628,894","193.50","194.00","190.00","191.00","-","1.50","191.00","1","191.50","1","17.92",
"2712","遠雄來","16,500","18","405,323","24.45","24.75","24.40","24.75","+","0.40","24.75","1","24.80","1","0.00",
"2722","夏都","181,103","156","6,114,421","33.90","34.05","33.40","33.80","+","0.15","33.80","2","33.95","2","169.00",
"2723","美食-KY","136,439","486","13,337,267","98.20","98.20","97.30","98.10","+","0.30","98.00","1","98.10","1","43.60",
"2727","王品","272,668","1,772","64,676,028","238.00","239.00","235.00","238.00"," ","0.00","237.50","7","238.50","3","15.21",
"2731","雄獅","353,421","380","42,964,475","122.50","123.00","120.50","122.00","+","0.50","121.50","4","122.00","52","7.52",
"2739","寒舍","182,948","197","9,384,216","51.70","51.70","51.00","51.10","-","0.40","51.10","9","51.20","4","7.91",
"2748","雲品","256,713","272","15,487,525","60.80","61.00","60.00","60.50","-","0.30","60.40","1","60.60","5","21.01",
"2753","八方雲集","96,497","166","14,254,890","146.50","149.00","146.50","147.50","+","1.00","147.50","6","148.00","1","17.25",
"2762","世界健身-KY","49,779","65","4,756,369","95.50","96.10","95.20","95.80","-","0.20","95.20","3","95.80","1","30.32",
"2801","彰銀","3,330,501","1,516","59,112,249","17.80","17.80","17.70","17.75"," ","0.00","17.75","121","17.80","1,209","14.20",
"2809","京城銀","19,934,973","7,130","992,457,596","48.65","50.70","48.65","50.00","+","1.70","50.00","176","50.10","91","9.96",
"2812","台中銀","1,875,281","1,484","35,046,938","18.80","18.80","18.55","18.70","-","0.05","18.70","5","18.75","16","12.47",
"2816","旺旺保","83,536","88","2,633,257","31.65","31.65","31.40","31.40","-","0.25","31.35","3","31.60","1","7.02",
"2820","華票","493,084","253","7,402,743","15.05","15.05","14.95","15.00","-","0.05","15.00","63","15.05","51","15.62",
"2832","台產","106,837","68","3,062,376","28.80","28.80","28.45","28.70","-","0.05","28.70","1","28.75","14","9.32",
"2834","臺企銀","6,658,619","3,093","99,173,250","15.00","15.00","14.85","14.85","-","0.05","14.85","732","14.90","27","12.27",
"2836","高雄銀","574,396","379","6,651,889","11.60","11.60","11.55","11.55","-","0.05","11.55","51","11.60","80","24.06",
"2836A","高雄銀甲特","1,050","2","22,890","21.80","21.80","21.80","21.80","-","0.05","21.75","1","21.85","1","0.00",
"2838","聯邦銀","635,794","415","9,747,928","15.35","15.45","15.25","15.30","-","0.05","15.30","19","15.35","8","13.08",
"2838A","聯邦銀甲特","96,000","27","5,136,000","53.40","53.60","53.30","53.30","-","0.10","53.30","6","53.50","55","0.00",
"2845","遠東銀","10,677,210","2,439","141,122,327","13.30","13.35","13.15","13.15","-","0.05","13.15","1,803","13.25","42","13.15",
"2849","安泰銀","58,722","36","839,791","14.35","14.35","14.20","14.35","+","0.05","14.30","1","14.35","13","19.39",
"2850","新產","174,596","225","18,300,374","106.50","106.50","104.50","104.50","-","1.00","104.50","3","105.00","19","10.16",
"2851","中再保","377,879","316","9,731,361","25.90","25.90","25.70","25.75","-","0.05","25.75","9","25.80","32","7.76",
"2852","第一保","206,642","118","5,075,833","24.55","24.70","24.45","24.55","-","0.10","24.55","9","24.65","9","8.13",
"2855","統一證","3,289,328","1,403","84,865,738","26.05","26.05","25.70","25.80"," ","0.00","25.80","47","25.90","43","9.31",
"2867","三商壽","3,990,689","1,163","25,522,591","6.43","6.45","6.38","6.38","-","0.04","6.38","122","6.40","159","0.00",
"2880","華南金","74,384,938","12,730","1,951,403,451","26.55","26.65","26.05","26.05","-","0.40","26.00","3,025","26.05","45","15.88",
"2881","富邦金","5,360,990","4,835","490,705,837","92.20","92.20","91.10","91.50","-","0.30","91.50","54","91.60","14","11.69",
"2881A","富邦特","18,314","13","1,155,312","63.00","63.10","63.00","63.10"," ","0.00","63.00","70","63.10","10","0.00",
"2881B","富邦金乙特","31,582","26","1,894,952","60.00","60.10","60.00","60.10","-","0.10","59.90","51","60.10","20","0.00",
"2881C","富邦金丙特","23,308","36","1,236,923","53.10","53.20","53.00","53.10"," ","0.00","53.10","2","53.20","20","0.00",
"2882","國泰金","6,033,170","4,644","414,507,291","69.00","69.10","68.40","68.70","-","0.20","68.70","12","68.80","80","11.78",
"2882A","國泰特","50,752","19","3,092,494","60.90","61.00","60.90","61.00","+","0.10","60.90","51","61.00","9","0.00",
"2882B","國泰金乙特","69,316","31","4,148,553","59.80","60.00","59.80","60.00","+","0.10","59.80","18","60.00","15","0.00",
"2883","凱基金","23,245,771","5,216","411,804,984","17.85","17.90","17.65","17.65","-","0.20","17.60","2,533","17.65","30","10.63",
"2883B","凱基金乙特","1,319,266","478","10,347,282","7.84","7.86","7.83","7.85","+","0.01","7.84","70","7.85","202","0.00",
"2884","玉山金","10,030,712","8,172","276,358,518","27.65","27.65","27.40","27.60","-","0.05","27.60","113","27.65","1,412","16.53",
"2885","元大金","23,157,439","5,288","796,668,469","34.80","34.85","34.30","34.45","-","0.30","34.45","70","34.50","544","14.79",
"2886","兆豐金","28,005,607","7,528","1,088,607,438","39.30","39.30","38.70","38.85","-","0.25","38.80","1,422","38.85","37","16.19",
"2887","台新金","42,438,407","7,950","750,335,429","17.80","17.80","17.55","17.75","-","0.05","17.70","226","17.75","51","13.05",
"2887E","台新戊特","218,034","55","11,187,646","51.10","51.50","51.10","51.30"," ","0.00","51.20","32","51.30","6","0.00",
"2887F","台新戊特二","10,080","4","462,667","45.90","45.90","45.90","45.90","+","0.05","45.90","1","45.95","15","0.00",
"2887Z1","台新己特","51,955","21","827,080","15.90","15.95","15.90","15.90"," ","0.00","15.85","13","15.95","23","0.00",
"2888","新光金","30,007,995","2,951","354,901,448","11.90","11.90","11.75","11.85"," ","0.00","11.80","9,716","11.85","7,733","16.23",
"2888A","新光金甲特","36,284","36","1,280,535","35.30","35.30","35.25","35.30"," ","0.00","35.25","11","35.35","1","0.00",
"2888B","新光金乙特","23,123","13","816,229","35.30","35.30","35.30","35.30","-","0.05","35.30","19","35.35","13","0.00",
"2889","國票金","5,845,489","2,889","88,938,641","15.30","15.40","15.10","15.15","-","0.10","15.15","13","15.20","19","25.68",
"2890","永豐金","26,397,229","4,598","618,272,291","23.60","23.65","23.20","23.50","-","0.15","23.45","235","23.50","988","13.28",
"2891","中信金","29,526,964","8,489","1,162,913,857","39.50","39.65","39.25","39.25","-","0.10","39.25","1,068","39.30","977","11.93",
"2891B","中信金乙特","25,315","36","1,567,446","61.90","62.00","61.80","62.00","+","0.10","62.00","2","62.10","2","0.00",
"2891C","中信金丙特","62","5","3,501","--","--","--","--"," ","0.00","56.40","26","56.90","10","0.00",
"2892","第一金","8,339,855","3,796","227,911,614","27.60","27.60","27.20","27.25","-","0.25","27.25","299","27.30","109","15.75",
"2897","王道銀行","961,391","421","9,394,817","9.76","9.80","9.75","9.77","+","0.02","9.77","8","9.79","25","12.21",
"2897B","王道銀乙特","45,166","27","537,066","11.95","11.95","11.85","11.85","-","0.05","11.85","178","11.90","57","0.00",
"2901","欣欣","6,313","28","173,653","27.55","27.55","27.45","27.50","-","0.05","27.35","2","27.40","1","63.95",
"2903","遠百","3,534,823","1,794","83,466,817","23.80","23.85","23.50","23.55","-","0.05","23.55","217","23.65","32","16.02",
"2904","匯僑","35,039","25","623,894","17.90","17.90","17.80","17.80","-","0.10","17.75","32","17.80","44","18.35",
"2905","三商","225,576","235","3,528,302","15.80","15.80","15.55","15.60","-","0.15","15.60","3","15.65","6","0.00",
"2906","高林","393,824","185","6,989,550","17.65","17.90","17.50","17.70","+","0.25","17.70","3","17.75","3","34.71",
"2908","特力","488,356","105","9,830,005","20.15","20.25","20.00","20.20","+","0.15","20.00","36","20.20","15","36.07",
"2910","統領","38,103","26","935,333","24.90","24.90","24.40","24.45","-","0.40","24.40","2","24.55","2","20.55",
"2911","麗嬰房","31,830","155","259,969","8.17","8.24","8.11","8.13","-","0.04","8.13","1","8.22","5","0.00",
"2912","統一超","1,266,907","1,327","341,449,253","269.00","270.50","266.50","270.00","+","2.00","269.50","10","270.00","32","24.43",
"2913","農林","634,437","412","12,747,233","20.20","20.25","20.05","20.05","-","0.05","20.05","139","20.10","2","0.00",
"2915","潤泰全","10,814,589","4,575","778,113,347","72.20","72.60","71.20","72.40"," ","0.00","72.30","8","72.40","139","9.80",
"2923","鼎固-KY","27,162","41","725,491","26.90","26.90","26.40","26.75","+","0.45","26.35","8","26.80","1","65.24",
"2929","淘帝-KY","3,087,220","1,401","47,681,330","15.15","15.65","15.05","15.65","+","0.70","15.60","42","15.65","67","0.00",
"2939","永邑-KY","22,000","10","690,050","31.50","31.50","31.10","31.40","+","0.30","31.50","1","31.85","5","0.00",
"2945","三商家購","35,075","43","1,400,183","39.90","40.00","39.80","39.80","-","0.15","39.75","2","40.35","1","20.20",
"3002","歐格","24,436","25","357,962","14.75","14.75","14.60","14.60","-","0.15","14.60","4","14.65","1","85.88",
"3003","健和興","2,584,749","1,921","201,188,891","76.50","79.40","76.10","79.00","+","2.90","78.80","11","79.00","34","22.44",
"3004","豐達科","23,589","91","2,149,279","91.20","91.50","90.90","91.30","+","0.30","91.00","1","91.70","1","13.65",
"3005","神基","1,072,268","730","116,015,837","108.00","108.50","107.50","108.50","+","1.00","108.00","53","108.50","28","15.70",
"3006","晶豪科","439,147","548","28,144,929","64.20","64.80","63.80","64.20"," ","0.00","64.10","11","64.20","11","0.00",
"3008","大立光","389,695","2,108","1,004,812,360","2,570.00","2,595.00","2,550.00","2,580.00","+","30.00","2,575.00","5","2,585.00","15","15.51",
"3010","華立","1,037,044","1,033","131,019,466","126.50","127.00","124.50","127.00","+","1.00","126.50","2","127.00","12","15.32",
"3011","今皓","2,177,057","825","50,549,710","23.40","23.50","23.00","23.20","-","0.05","23.15","24","23.20","2","0.00",
"3013","晟銘電","3,765,803","3,079","500,748,677","133.50","134.00","132.00","132.50","+","0.50","132.50","88","133.00","20","54.08",
"3014","聯陽","1,770,471","1,624","261,198,533","148.00","149.00","146.50","147.50","-","0.50","147.00","23","147.50","69","15.01",
"3015","全漢","644,698","553","39,236,251","60.50","61.30","60.40","60.60","+","0.50","60.60","11","60.80","5","28.72",
"3016","嘉晶","4,012,016","3,007","206,571,678","52.70","52.70","50.00","51.90","+","2.40","51.90","37","52.00","4","53.51",
"3017","奇鋐","2,358,222","3,214","1,505,391,794","638.00","643.00","635.00","636.00","+","2.00","636.00","34","637.00","26","32.83",
"3018","隆銘綠能","274,662","113","7,770,158","28.40","28.40","28.00","28.30","+","0.75","28.00","5","28.80","1","0.00",
"3019","亞光","9,187,682","9,045","1,644,027,584","171.00","185.00","168.00","185.00","+","16.50","185.00","783","--","0","34.01",
"3021","鴻名","215,900","196","5,884,570","27.15","27.50","27.05","27.20","+","0.20","27.20","2","27.35","1","17.22",
"3022","威強電","1,367,080","1,335","109,990,268","78.90","81.60","78.80","80.70","+","2.20","80.70","1","80.80","10","11.99",
"3023","信邦","352,016","526","92,565,173","263.00","267.50","261.00","262.50","+","2.50","262.50","1","263.00","4","18.55",
"3024","憶聲","2,060,712","1,040","41,327,323","19.90","20.25","19.90","20.00","+","0.25","19.95","22","20.00","15","76.92",
"3025","星通","2,191,199","1,782","164,690,422","74.00","76.10","73.40","75.80","+","2.80","75.80","4","75.90","3","17.27",
"3026","禾伸堂","120,550","176","10,356,161","86.20","86.20","85.70","86.00","-","0.30","86.00","2","86.10","1","17.44",
"3027","盛達","432,504","298","12,868,853","29.85","30.05","29.20","29.80","+","0.40","29.80","10","29.95","1","0.00",
"3028","增你強","470,684","569","13,920,620","29.75","29.85","29.40","29.70"," ","0.00","29.65","1","29.75","25","22.33",
"3029","零壹","11,620,556","8,813","1,611,065,046","135.50","142.00","134.00","140.00","+","6.00","140.00","133","140.50","115","29.98",
"3030","德律","1,195,379","1,029","151,861,501","128.50","129.50","125.50","125.50","-","1.50","125.00","85","125.50","11","18.68",
"3031","佰鴻","543,907","297","11,430,862","20.90","21.20","20.70","21.00","+","0.25","21.00","11","21.05","5","15.11",
"3032","偉訓","9,352,305","6,818","889,276,754","92.80","97.20","92.20","94.00","+","2.20","93.90","53","94.00","78","18.32",
"3033","威健","655,181","473","22,306,807","34.35","34.35","33.90","34.05","+","0.10","34.05","3","34.15","7","14.25",
"3034","聯詠","1,541,591","2,035","766,207,827","497.00","499.00","492.50","499.00","+","4.50","498.00","12","499.00","6","14.55",
"3035","智原","2,291,543","3,733","538,624,340","235.00","237.00","233.00","235.00","+","3.00","235.00","27","235.50","59","54.40",
"3036","文曄","2,708,793","4,095","303,216,398","111.50","113.50","110.50","112.00","+","1.50","111.50","33","112.00","69","18.39",
"3036A","文曄甲特","30,434","17","1,509,460","49.60","49.60","49.60","49.60","+","0.05","49.60","5","49.65","14","0.00",
"3037","欣興","10,150,136","7,767","1,477,917,893","147.50","148.00","144.00","145.00","-","0.50","145.00","145","145.50","116","27.83",
"3038","全台","98,910","84","2,600,337","26.50","26.50","26.15","26.15","-","0.05","26.10","15","26.30","1","11.42",
"3040","遠見","2,096,748","1,431","107,291,021","49.00","52.80","48.70","52.10","+","3.40","52.00","3","52.10","46","70.41",
"3041","揚智","5,086,628","4,942","177,196,245","35.75","35.75","34.30","35.40","+","0.40","35.35","14","35.40","25","0.00",
"3042","晶技","1,989,033","1,288","206,212,122","104.50","105.00","102.50","104.00","+","0.50","104.00","28","104.50","6","18.06",
"3043","科風","1,753,527","1,422","73,036,238","40.90","42.85","40.70","41.10","+","0.10","41.10","2","41.15","1","0.00",
"3044","健鼎","1,628,686","1,493","317,492,508","199.00","199.00","194.00","194.00","-","4.00","194.00","7","194.50","5","12.79",
"3045","台灣大","4,916,584","1,854","566,750,213","115.00","116.00","114.50","115.50","+","1.00","115.00","93","115.50","56","25.05",
"3046","建碁","47,795","57","2,363,728","49.50","49.80","49.10","49.75","+","0.60","49.70","1","49.75","2","12.86",
"3047","訊舟","5,287,741","3,012","164,618,425","30.80","31.50","30.50","31.35","+","1.05","31.35","53","31.40","43","156.75",
"3048","益登","1,199,733","1,020","38,608,615","31.65","32.60","31.50","32.35","+","1.10","32.35","9","32.40","32","0.00",
"3049","精金","1,466,077","675","13,659,719","9.45","9.45","9.27","9.35","+","0.05","9.32","2","9.35","23","0.00",
"3050","鈺德","476,607","313","8,414,016","17.55","17.75","17.55","17.75","+","0.20","17.70","5","17.75","3","31.70",
"3051","力特","1,107,438","753","37,539,286","33.30","34.25","33.30","34.20","+","1.00","34.15","9","34.20","18","18.49",
"3052","夆典","54,747","95","626,184","11.50","11.50","11.40","11.45","+","0.05","11.40","12","11.50","6","11.57",
