上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4420","光明","51.00","+0.70","50.50","51.00","50.50","41,000","2,079,300","33","50.80","1","51.00","11","40,455,000","56.10","45.90"
"4430","耀億","17.70","+0.15","17.85","17.85","17.65","3,000","53,200","3","17.60","2","17.70","1","56,273,609","19.45","15.95"
"4432","銘旺實","16.85","+0.10","16.45","16.85","16.45","16,000","266,500","15","16.85","2","16.90","4","50,589,000","18.50","15.20"
"4433","興采","21.00","-0.10","21.05","21.10","21.00","20,000","420,550","10","21.10","1","21.20","5","61,299,774","23.10","18.90"
"4442","竣邦-KY","54.40","-0.10","54.90","56.00","54.20","76,000","4,155,100","60","54.40","3","54.60","1","30,492,188","59.80","49.00"
"4502","健信","15.85","-0.15","15.90","15.95","15.75","24,000","381,050","17","15.85","2","15.90","2","57,469,686","17.40","14.30"
"4503","金雨","47.30","+0.70","47.40","47.40","46.00","238,000","11,103,700","156","47.25","1","47.30","3","78,313,326","52.00","42.60"
"4506","崇友","122.00","+0.50","122.00","122.00","121.00","18,000","2,188,500","17","121.50","2","122.50","3","177,012,000","134.00","110.00"
"4510","高鋒","38.10","-1.25","39.60","39.65","37.70","2,724,000","105,334,600","1,622","38.05","4","38.15","8","108,963,265","41.90","34.30"
"4513","福裕","17.40","+0.35","17.20","17.45","17.10","171,000","2,956,250","111","17.30","2","17.40","5","114,361,921","19.10","15.70"
"4523","永彰","28.90","-0.20","29.20","29.20","28.85","144,000","4,172,500","102","28.90","4","29.00","6","64,949,000","31.75","26.05"
"4527","方土霖","39.20","+0.05","39.25","39.25","39.15","19,000","744,950","16","39.15","7","39.25","1","76,152,370","43.10","35.30"
"4528","江興鍛","16.80","-0.15","16.70","16.85","16.65","10,000","167,200","10","16.70","1","16.85","1","84,165,695","18.45","15.15"
"4529","淳紳","3.78","+0.06","3.72","3.79","3.72","36,000","134,870","18","3.72","7","3.78","10","84,549,096","4.15","3.41"
"4530","宏易","12.90","+0.35","12.55","12.95","12.25","96,000","1,206,800","31","12.75","3","12.95","13","69,437,276","14.15","11.65"
"4533","協易機","21.65","-0.20","22.55","22.80","21.40","3,722,000","82,072,100","2,049","21.65","1","21.70","3","158,434,110","23.80","19.50"
"4534","慶騰","14.75","-0.05","15.20","15.20","14.70","105,000","1,553,550","62","14.70","8","14.80","2","86,788,948","16.20","13.30"
"4535","至興","28.40","+0.05","28.40","28.40","28.40","7,000","198,800","3","28.40","7","28.45","1","75,661,740","31.20","25.60"
"4538","大詠城","16.85","-0.10","16.90","16.95","16.75","31,000","523,350","25","16.85","1","16.90","3","59,419,045","18.50","15.20"
"4541","晟田","44.45","-3.30","48.25","48.80","44.30","11,188,000","516,926,800","6,402","44.45","87","44.50","1","67,647,068","48.85","40.05"
"4542","科嶠","50.00","-0.10","50.50","50.50","49.50","30,000","1,500,150","23","49.55","1","50.30","3","32,323,417","55.00","45.00"
"4543","萬在","24.40","+0.20","25.20","25.20","23.90","371,000","9,007,450","242","24.40","2","24.50","24","59,772,300","26.80","22.00"
"4549","桓達","115.50","0.00","115.50","116.00","114.00","100,000","11,499,500","87","115.00","2","115.50","3","57,002,445","127.00","104.00"
"4550","長佳","24.70","+0.20","24.70","24.70","24.50","14,000","344,900","12","24.50","1","24.55","1","37,838,783","27.15","22.25"
"4554","橙的","28.05","+0.05","28.00","28.20","27.60","58,000","1,617,850","39","28.00","11","28.05","1","26,327,464","30.85","25.25"
"4556","旭然","23.85","-0.15","24.05","24.05","23.70","15,000","357,650","11","23.75","2","24.00","2","42,302,840","26.20","21.50"
"4558","寶緯","20.25","0.00","20.50","20.80","20.10","52,000","1,054,600","50","20.15","3","20.25","6","50,000,000","22.25","18.25"
"4561","健椿","34.25","0.00","34.50","34.65","33.90","45,000","1,538,400","41","34.25","1","34.30","2","58,521,619","37.65","30.85"
"4563","百德","45.50","0.00","46.25","46.25","45.40","44,000","2,013,100","38","45.50","1","45.70","1","54,950,000","50.00","40.95"
"4568","科際精密","----","---","----","----","----","0","0","0","42.00","3","42.95","3","31,772,125","47.20","38.70"
"4577","達航科技","54.80","-2.70","61.00","61.00","52.40","9,952,000","551,066,800","6,540","54.80","12","54.90","105","49,137,998","60.20","49.35"
"4580","捷流閥業","80.90","0.00","80.60","81.40","80.50","48,000","3,882,000","42","80.50","6","81.10","1","46,803,109","88.90","72.90"
"4584","君帆","50.00","+0.20","49.80","50.00","48.70","9,000","447,400","5","48.80","1","50.00","5","30,002,400","55.00","45.00"
"4609","唐鋒","6.40","+0.05","6.40","6.40","6.40","1,000","6,400","1","6.29","10","6.40","10","47,946,820","7.04","5.76"
"4702","中美實","10.00","0.00","10.05","10.35","10.00","383,000","3,848,950","149","10.00","18","10.05","5","72,333,200","11.00","9.00"
"4706","大恭","----","---","----","----","----","0","0","0","29.20","1","29.25","1","79,030,093","32.10","26.30"
"4707","磐亞","9.63","+0.02","9.60","9.66","9.60","98,000","943,480","49","9.63","2","9.65","11","403,715,270","10.55","8.67"
"4711","永純","15.00","-0.05","15.05","15.05","15.00","11,000","165,200","8","15.00","2","15.05","3","61,056,000","16.50","13.50"
"4714","永捷","16.35","0.00","16.55","16.55","16.25","631,000","10,323,400","324","16.30","58","16.35","4","178,088,188","17.95","14.75"
"4716","大立","15.60","-0.35","16.10","16.20","15.55","380,000","6,019,300","191","15.60","14","15.65","3","94,427,191","17.15","14.05"
"4721","美琪瑪","68.10","+1.00","68.00","68.70","67.60","350,000","23,846,900","218","68.10","3","68.20","5","74,986,304","74.90","61.30"
"4726","永昕","32.40","-0.40","33.40","33.40","31.60","82,000","2,651,400","59","32.25","1","32.50","1","207,198,800","35.60","29.20"
"4728","雙美","390.00","0.00","390.50","390.50","390.00","4,000","1,560,500","4","389.50","1","392.00","1","54,463,000","429.00","351.00"
"4729","熒茂","21.10","0.00","21.20","21.20","20.90","203,000","4,263,600","117","20.90","3","21.10","19","79,226,741","23.20","19.00"
"4735","豪展","33.50","0.00","33.65","33.70","33.40","28,000","939,150","22","33.50","5","33.60","1","41,568,758","36.85","30.15"
"4741","泓瀚","21.05","-0.30","21.00","21.30","21.00","27,000","569,750","22","21.05","2","21.15","5","34,812,079","23.15","18.95"
"4743","合一","67.50","+2.40","65.70","67.60","65.70","3,543,000","237,076,300","2,089","67.40","20","67.50","111","479,456,486","74.20","60.80"
"4744","皇將","30.00","+0.95","29.30","30.95","29.00","636,000","18,956,300","337","30.00","4","30.05","6","55,597,869","33.00","27.00"
"4745","合富-KY","24.65","+0.60","24.05","25.20","23.80","1,104,000","27,129,200","582","24.65","1","24.70","7","77,449,547","27.10","22.20"
"4747","強生","61.00","-0.10","61.10","61.10","61.00","4,000","244,200","3","61.40","1","63.90","1","45,380,471","67.10","54.90"
"4749","新應材","796.00","+7.00","799.00","799.00","782.00","655,000","517,736,000","576","794.00","1","796.00","3","92,732,865","875.00","717.00"
"4754","國碳科","39.05","+0.05","39.10","39.20","38.95","10,000","390,300","10","39.05","4","39.15","1","30,283,215","42.95","35.15"
"4760","勤凱","178.00","+3.50","178.50","184.50","176.50","1,189,000","213,820,000","1,010","178.00","21","178.50","1","32,218,283","195.50","160.50"
"4767","誠泰科技","27.50","-0.10","27.55","27.60","26.95","6,000","164,150","4","26.90","1","27.55","2","31,415,000","30.25","24.75"
"4768","晶呈科技","203.50","-2.00","206.00","207.50","203.00","321,000","65,790,500","283","203.50","5","204.50","1","47,487,969","223.50","183.50"
"4772","台特化","301.00","0.00","304.50","304.50","297.50","1,123,000","337,788,500","958","301.00","7","301.50","4","147,681,552","331.00","271.00"
"4804","大略-KY","7.00","-0.20","7.00","7.19","7.00","6,000","42,190","6","7.00","3","7.19","5","60,324,920","7.70","6.30"
"4806","桂田文創","10.45","+0.40","10.20","10.45","10.15","7,000","71,400","3","10.20","1","10.60","2","99,947,092","11.45","9.41"
"4903","聯光通","41.10","+1.15","41.00","41.80","38.65","26,795,000","1,080,862,350","16,784","41.10","42","41.15","2","105,343,714","45.20","37.00"
"4905","台聯電","64.80","-0.20","62.70","64.80","62.70","2,000","127,500","2","63.90","1","64.70","1","29,260,044","71.20","58.40"
"4907","富宇","42.20","+0.10","42.60","42.60","42.05","11,000","464,400","11","42.10","2","42.30","3","118,145,778","46.40","38.00"
"4908","前鼎","77.70","+2.70","76.20","79.80","76.00","1,289,000","100,664,700","1,024","77.70","4","77.90","1","78,216,907","85.40","70.00"
"4909","新復興","42.65","+0.25","42.95","43.00","42.05","409,000","17,413,800","300","42.65","4","42.75","4","93,356,864","46.90","38.40"
"4911","德英","47.75","-0.10","47.85","48.30","47.75","11,000","526,450","11","47.75","1","48.10","2","63,719,568","52.50","43.00"
"4923","力士","28.40","-0.30","28.25","28.45","28.10","41,000","1,158,650","31","28.10","1","28.45","2","33,890,800","31.20","25.60"
"4924","欣厚-KY","12.60","+0.30","11.95","13.10","11.95","43,000","538,250","32","12.35","2","12.60","4","37,164,409","13.85","11.35"
"4931","新盛力","145.00","+13.00","133.50","145.00","131.50","10,220,000","1,441,032,000","6,193","145.00","141","0.00","0","65,617,761","159.50","130.50"
"4933","友輝","60.90","+0.40","60.80","61.30","60.10","111,000","6,739,100","83","60.90","1","61.00","10","82,090,675","66.90","54.90"
"4939","亞電","31.00","+2.80","28.50","31.00","28.30","14,433,000","433,150,150","6,090","31.00","31,171","0.00","0","98,200,868","34.10","27.90"
"4946","辣椒","103.00","0.00","103.50","103.50","100.50","14,000","1,435,500","14","102.00","2","103.00","1","7,810,946","113.00","92.70"
"4950","金耘國際","19.70","-0.30","20.45","20.45","19.70","26,000","517,650","17","19.70","2","20.20","1","57,729,107","21.65","17.75"
"4951","精拓科","67.00","0.00","66.90","67.50","66.60","20,000","1,337,900","17","67.00","4","67.30","1","34,148,713","73.70","60.30"
"4953","緯軟","126.00","+1.00","126.00","126.50","124.50","364,000","45,697,500","274","125.50","30","126.00","3","73,147,014","138.50","113.50"
"4966","譜瑞-KY","659.00","+3.00","657.00","676.00","655.00","627,000","416,006,000","545","659.00","10","661.00","2","80,057,788","724.00","594.00"
"4971","IET-KY","194.50","+17.50","178.50","194.50","177.00","7,138,000","1,342,472,500","5,168","194.50","3,304","0.00","0","39,985,743","213.50","175.50"
"4972","湯石照明","18.25","+0.05","18.25","18.30","18.20","32,000","584,000","24","18.10","1","18.30","3","56,888,587","20.05","16.45"
"4973","廣穎","34.10","+1.05","33.45","34.20","33.30","784,000","26,497,200","574","34.05","4","34.10","16","65,392,843","37.50","30.70"
"4974","亞泰","71.30","-0.40","71.70","72.20","71.10","106,000","7,558,000","104","71.30","2","71.70","1","72,500,104","78.40","64.20"
"4979","華星光","224.00","+16.00","214.50","228.50","210.50","53,894,000","12,015,685,500","32,586","224.00","30","224.50","17","140,839,794","246.00","202.00"
"4987","科誠","69.00","+1.10","67.90","69.30","67.70","47,000","3,228,300","34","68.60","3","69.00","3","31,878,000","75.90","62.10"
"4991","環宇-KY","166.50","-2.00","172.00","175.50","166.00","16,153,000","2,761,636,000","11,051","166.50","68","167.00","8","113,817,668","183.00","150.00"
"4995","晶達","40.80","0.00","40.60","41.60","40.60","81,000","3,349,150","20","40.70","1","41.00","1","42,424,036","44.85","36.75"
"5009","榮剛","32.00","-0.45","32.80","32.95","32.00","1,470,000","47,431,900","866","32.00","55","32.05","12","602,471,197","35.20","28.80"
"5011","久陽","10.30","+0.15","10.20","10.40","10.20","293,000","3,019,300","51","10.30","9","10.35","1","100,673,922","11.30","9.27"
"5013","強新","29.20","+0.30","29.30","29.30","28.85","8,000","232,900","6","28.70","1","29.55","3","133,416,000","32.10","26.30"
"5014","建錩","10.05","-0.10","10.15","10.20","10.05","101,000","1,017,050","47","10.05","3","10.10","9","183,265,054","11.05","9.05"
"5015","華祺","27.55","-0.05","27.70","27.70","27.50","19,000","524,650","11","27.50","5","27.55","1","60,639,189","30.30","24.80"
"5016","松和","25.00","0.00","25.00","25.00","25.00","3,000","75,000","2","24.85","4","24.95","1","49,622,076","27.50","22.50"
"5201","凱衛","43.20","+1.65","42.30","44.40","41.75","514,000","22,022,350","251","43.20","2","43.30","4","38,674,600","47.50","38.90"
"5202","力新","17.15","-0.10","17.40","17.50","17.15","191,000","3,308,400","89","17.15","19","17.20","1","89,094,000","18.85","15.45"
"5205","中茂","----","---","----","----","----","0","0","0","28.80","1","30.80","3","13,500,000","33.75","27.65"
"5206","坤悅","31.70","0.00","31.90","31.90","31.55","52,000","1,648,000","42","31.65","11","31.70","6","171,517,500","34.85","28.55"
"5209","新鼎","166.00","-1.00","167.00","167.50","165.50","19,000","3,167,000","19","166.00","7","166.50","1","28,427,103","182.50","149.50"
"5210","寶碩","21.15","+0.05","21.05","21.20","21.00","133,000","2,801,850","59","21.20","2","21.30","2","82,177,779","23.25","19.05"
"5211","蒙恬","27.70","+0.60","27.60","28.00","27.10","80,000","2,191,150","57","27.70","8","27.85","1","32,024,727","30.45","24.95"
"5212","凌網","51.00","+0.10","51.70","51.70","50.80","9,000","460,000","9","50.90","2","51.20","1","34,633,000","56.10","45.90"
"5213","亞昕","24.20","+0.45","23.80","24.20","23.80","259,000","6,226,800","149","24.15","4","24.20","4","721,334,326","26.60","21.80"
"5220","萬達光電","17.80","+0.15","17.90","18.25","17.55","30,000","533,600","29","17.70","1","17.85","2","39,667,000","19.55","16.05"
"5223","安力-KY","27.25","+0.35","27.25","27.25","27.25","1,000","27,250","1","26.45","1","26.65","1","44,549,781","29.95","24.55"
"5227","立凱-KY","27.10","0.00","26.95","27.20","26.95","56,000","1,516,250","36","26.95","2","27.05","1","68,000,000","29.80","24.40"
"5228","鈺鎧","17.55","-0.05","17.70","17.75","17.55","31,000","546,950","25","17.55","1","17.60","2","38,056,253","19.30","15.80"
"5230","雷笛克光學","15.65","-0.30","15.95","15.95","15.65","70,000","1,106,700","42","15.65","1","15.85","6","55,976,730","17.20","14.10"
"5236","凌陽創新","122.50","0.00","123.00","123.00","121.50","56,000","6,851,500","49","122.50","1","123.00","3","60,004,038","134.50","110.50"
"5245","智晶","20.55","-0.25","20.55","20.65","20.40","15,000","307,950","14","20.55","1","20.85","1","45,127,141","22.60","18.50"
"5251","天鉞電","36.55","-0.40","37.40","37.40","36.50","131,000","4,806,200","100","36.55","2","36.65","1","33,733,377","40.20","32.90"
"5263","智崴","88.50","-0.80","89.30","89.40","87.40","232,000","20,434,100","153","88.30","3","88.50","1","73,858,088","97.30","79.70"
"5272","笙科","18.35","-0.10","18.45","18.80","18.30","68,000","1,258,450","50","18.35","1","18.50","1","55,276,118","20.15","16.55"
"5274","信驊","6,650.00","+30.00","6,660.00","6,735.00","6,575.00","181,000","1,205,425,000","179","6,650.00","1","6,655.00","1","37,802,685","7,315.00","5,985.00"
"5276","達輝-KY","14.90","0.00","14.55","14.90","14.55","3,000","44,050","3","14.55","5","14.90","1","39,500,000","16.35","13.45"
"5278","尚凡*","30.05","-0.20","30.50","30.50","29.70","154,000","4,618,500","99","30.05","7","30.10","1","300,000,000","33.05","27.05"
"5287","數字","173.50","+0.50","173.00","173.50","172.50","27,000","4,672,500","21","173.50","1","174.00","3","60,314,050","190.50","156.50"
"5289","宜鼎","489.50","+5.50","493.00","503.00","485.50","2,807,000","1,381,958,500","2,368","489.50","3","490.00","3","94,142,217","538.00","441.00"
"5291","邑昇","26.50","+0.10","26.45","26.50","26.05","14,000","368,900","13","26.50","1","26.60","8","39,890,606","29.15","23.85"
"5299","杰力","71.80","+0.50","71.80","72.10","71.50","40,000","2,866,900","22","71.70","1","72.00","1","50,888,981","78.90","64.70"
"5301","寶得利","11.00","-0.25","10.85","11.55","10.85","11,000","121,650","11","10.90","1","11.05","1","65,890,304","12.10","9.90"
"5302","太欣","8.50","-0.13","8.62","8.79","8.50","130,000","1,112,740","68","8.50","12","8.57","2","159,888,349","9.35","7.65"
"5309","系統電","58.50","+1.70","56.50","59.80","56.50","8,325,000","486,940,100","5,275","58.50","69","58.60","29","204,423,777","64.30","52.70"
"5310","天剛","28.30","-0.90","29.10","29.10","28.30","4,000","114,000","3","28.25","2","29.05","1","28,943,517","31.10","25.50"
"5312","寶島科","97.70","+0.20","97.40","98.10","97.30","15,000","1,462,700","14","97.60","1","98.10","1","60,059,898","107.00","88.00"
"5314","世紀*","111.00","-3.00","118.50","120.00","110.50","22,393,000","2,554,535,000","13,555","111.00","193","111.50","34","292,000,000","122.00","99.90"
"5315","光聯","25.15","+1.05","24.25","25.25","23.95","2,691,000","66,560,700","1,203","25.10","6","25.15","11","106,351,832","27.65","22.65"
"5321","美而快","38.60","-0.15","38.65","39.70","38.35","130,000","5,043,700","124","38.55","2","39.15","1","53,179,802","42.45","34.75"
"5324","士開","10.60","-0.05","10.65","10.65","10.55","74,000","783,350","23","10.55","9","10.60","14","226,379,090","11.65","9.54"
"5328","華容","20.90","+0.65","20.25","21.25","20.20","8,975,000","186,746,650","4,590","20.85","42","20.90","20","172,710,724","22.95","18.85"
"5340","建榮","59.90","+3.10","58.00","60.00","57.50","1,088,000","64,323,200","727","59.90","2","60.00","97","194,893,964","65.80","54.00"
"5344","立衛","14.50","-0.05","14.55","14.60","14.50","21,000","305,200","16","14.50","3","14.75","1","79,447,460","15.95","13.05"
"5345","馥鴻","24.70","+0.05","25.00","25.00","24.20","7,000","172,250","7","24.05","1","24.45","1","37,795,000","27.15","22.25"
"5347","世界","91.10","+0.90","90.50","91.10","90.20","3,711,000","336,401,100","2,057","90.90","2","91.10","38","1,867,392,355","100.00","82.00"
"5348","正能量智能","17.25","+0.15","17.25","17.25","17.25","1,000","17,250","1","17.00","1","17.25","1","14,775,917","18.95","15.55"
"5351","鈺創","39.40","+1.15","38.90","39.40","38.30","4,001,000","155,816,600","2,289","39.35","33","39.40","20","325,595,781","43.30","35.50"
"5353","台林","24.50","+0.05","24.40","24.55","24.40","16,000","391,350","13","24.45","1","24.50","1","75,500,000","26.95","22.05"
"5355","佳總","6.03","+0.02","6.35","6.35","6.01","71,000","430,950","40","6.02","4","6.03","3","166,122,792","6.63","5.43"
"5356","協益","25.05","-0.10","25.15","25.35","25.00","71,000","1,786,850","38","25.00","3","25.15","1","103,040,000","27.55","22.55"
"5364","力麗店","14.75","+0.15","14.75","15.20","14.70","59,000","875,250","40","14.75","1","14.90","2","63,849,940","16.20","13.30"
"5371","中光電","94.90","-5.10","105.00","105.00","94.30","61,600,000","6,032,332,500","33,026","94.90","129","95.00","42","390,981,110","104.00","85.50"
"5381","合正","24.20","+0.20","24.10","24.65","24.00","948,000","23,017,400","614","24.20","33","24.25","8","244,526,837","26.60","21.80"
"5386","青雲","73.30","+0.80","74.30","74.50","73.10","597,000","43,995,400","430","73.30","2","73.60","5","36,080,881","80.60","66.00"
"5392","能率","44.80","+0.75","44.95","44.95","43.80","1,689,000","74,814,550","1,018","44.70","7","44.80","14","176,562,145","49.25","40.35"
"5398","慕康生醫","26.00","+1.55","24.60","26.00","24.35","1,254,000","31,875,300","450","25.95","21","26.00","14","49,465,460","28.60","23.40"
"5403","中菲","116.50","0.00","116.50","117.00","116.50","23,000","2,681,500","20","116.00","31","116.50","1","76,193,090","128.00","105.00"
"5410","國眾","30.65","+0.05","30.70","30.80","30.55","110,000","3,371,200","74","30.65","4","30.70","12","91,763,623","33.70","27.60"
"5425","台半","58.70","-0.30","59.50","59.80","57.90","6,386,000","374,349,000","3,102","58.70","16","58.80","16","263,485,486","64.50","52.90"
"5426","振發","20.00","-0.10","20.45","20.45","19.95","157,000","3,157,000","120","20.00","11","20.05","1","143,800,000","22.00","18.00"
"5432","新門","130.50","-1.00","132.50","133.50","129.50","74,000","9,715,000","68","130.50","1","131.50","2","20,687,804","143.50","117.50"
"5438","東友","21.85","-0.40","24.45","24.45","21.80","2,321,000","53,163,650","1,320","21.85","12","21.95","5","112,536,565","24.00","19.70"
"5439","高技","334.50","+19.00","318.50","343.00","318.00","12,503,000","4,151,536,500","8,370","334.50","23","335.00","130","92,975,752","367.50","301.50"
"5443","均豪","83.00","-0.50","84.50","84.50","82.90","718,000","59,968,800","505","83.00","27","83.40","8","164,496,644","91.30","74.70"
"5450","南良","13.20","+0.10","13.50","13.50","13.15","16,000","213,250","14","13.20","2","13.30","2","122,403,239","14.50","11.90"
"5452","佶優","21.55","+0.25","21.45","21.75","21.30","191,000","4,103,950","111","21.55","13","21.60","1","148,763,669","23.70","19.40"
"5455","昇益","----","---","----","----","----","0","0","0","28.35","2","28.65","1","65,501,813","31.50","25.80"
"5457","宣德","42.10","+0.75","41.90","42.50","41.40","248,000","10,411,300","163","42.05","4","42.15","1","174,581,500","46.30","37.90"
"5460","同協","14.90","-0.10","14.95","14.95","14.80","41,000","609,450","19","14.85","6","14.95","1","58,778,130","16.35","13.45"
"5464","霖宏","26.95","+0.10","26.45","26.95","26.40","24,000","637,800","16","26.60","1","26.95","2","71,071,490","29.60","24.30"
"5465","富驊","28.35","-0.35","28.50","28.55","28.30","83,000","2,358,300","62","28.35","14","28.40","1","147,682,629","31.15","25.55"
"5468","凱鈺","19.50","+0.35","19.30","19.75","19.00","190,000","3,704,700","127","19.40","4","19.65","2","58,922,909","21.45","17.55"
"5474","聰泰","163.00","-4.00","167.00","168.50","163.00","192,000","31,521,000","166","163.00","3","163.50","1","39,756,944","179.00","147.00"
"5475","德宏","61.50","+5.00","56.80","62.00","56.70","4,218,000","255,331,800","2,489","61.40","2","61.50","14","127,127,017","67.60","55.40"
"5478","智冠","100.00","+1.10","99.00","100.00","99.00","59,000","5,883,100","54","99.80","3","99.90","1","156,074,332","110.00","90.00"
"5481","新華","20.50","+0.85","20.65","21.45","19.80","2,538,000","52,106,750","1,052","20.35","5","20.50","8","71,402,891","22.55","18.45"
"5483","中美晶","103.00","+1.50","102.50","104.00","101.50","2,190,000","225,183,500","1,420","103.00","133","103.50","84","641,221,651","113.00","92.70"
"5487","通泰","30.40","+0.35","30.05","30.75","29.30","93,000","2,794,700","76","30.00","1","30.50","1","24,222,516","33.40","27.40"
"5488","松普","9.28","-0.04","9.25","9.30","9.21","77,000","712,120","40","9.26","2","9.27","23","91,586,124","10.20","8.36"
"5489","彩富","39.95","-0.25","40.90","40.90","39.85","68,000","2,727,100","59","39.90","1","40.00","1","102,706,441","43.90","36.00"
"5490","同亨","27.55","+0.10","27.50","27.60","27.35","146,000","4,010,850","94","27.55","1","27.60","17","96,152,201","30.30","24.80"
"5493","三聯","84.50","+2.90","82.90","84.60","81.90","177,000","14,766,400","137","84.50","2","84.60","4","43,689,255","92.90","76.10"
"5498","凱崴","27.00","+0.40","26.80","27.25","25.95","21,193,000","562,303,950","10,528","26.95","1","27.00","235","193,283,545","29.70","24.30"
"5508","永信建","76.00","+1.00","75.10","76.60","75.00","315,000","23,930,600","283","75.80","2","76.00","1","217,428,133","83.60","68.40"
"5511","德昌","65.90","+0.10","65.80","66.00","65.30","74,000","4,870,100","56","65.90","1","66.00","14","113,440,000","72.40","59.40"
"5512","力麒","7.96","-0.02","8.00","8.01","7.94","226,000","1,800,530","114","7.96","22","7.99","2","766,312,494","8.75","7.17"
"5514","三豐","17.00","+0.65","16.35","17.00","16.30","20,000","329,250","14","16.40","2","17.00","1","236,118,280","18.70","15.30"
"5516","雙喜","13.85","-0.10","13.75","13.90","13.50","11,000","150,100","10","13.35","1","13.80","5","51,545,223","15.20","12.50"
"5520","力泰","91.90","+0.10","91.80","91.90","91.60","5,000","458,700","5","91.60","2","92.20","1","59,975,245","101.00","82.80"
"5523","豐謙","29.95","+0.05","29.90","29.95","29.80","94,000","2,810,250","39","29.90","1","29.95","19","155,001,464","32.90","27.00"
"5529","鉅陞","25.35","-0.95","26.35","26.35","25.05","75,000","1,934,500","49","25.35","6","25.40","1","101,837,481","27.85","22.85"
"5530","龍巖","47.75","-0.05","47.80","48.05","47.40","92,000","4,382,700","82","47.70","3","47.80","2","420,084,199","52.50","43.00"
"5536","聖暉*","679.00","+7.00","677.00","681.00","671.00","537,000","362,927,000","473","677.00","2","679.00","16","124,080,930","746.00","612.00"
"5543","桓鼎-KY","28.20","+0.40","27.80","28.20","27.45","21,000","585,850","11","27.50","2","28.10","2","45,483,593","31.00","25.40"
"5548","安倉","23.65","+0.50","23.25","23.80","23.25","44,000","1,033,050","29","23.60","2","23.70","1","57,852,013","26.00","21.30"
"5601","台聯櫃","----","---","----","----","----","0","0","0","36.70","1","37.50","5","64,800,000","41.00","33.60"
"5603","陸海","18.85","-0.15","18.90","19.00","18.80","26,000","490,500","24","18.80","8","18.90","2","104,876,607","20.70","17.00"
"5604","中連","37.75","-0.25","37.75","37.75","37.70","4,000","150,950","4","37.70","1","37.85","1","108,782,968","41.50","34.00"
"5609","中菲行","79.10","0.00","79.50","79.50","79.00","46,000","3,641,700","36","79.10","1","79.20","3","142,884,000","87.00","71.20"
"5701","劍湖山","4.22","+0.01","4.21","4.22","4.00","53,000","217,660","33","4.06","1","4.20","1","143,000,000","4.64","3.80"
"5703","亞都","----","---","----","----","----","0","0","0","14.75","2","15.20","1","70,239,594","16.70","13.70"
"5704","老爺知","26.30","+0.20","26.35","26.35","25.85","12,000","313,050","9","26.05","1","26.30","1","38,861,658","28.90","23.70"
"5864","致和證","15.20","+0.20","15.05","15.30","15.05","602,000","9,126,200","202","15.15","8","15.20","8","454,495,572","16.70","13.70"
"5878","台名","41.05","-0.05","41.20","41.20","41.05","11,000","452,250","7","41.00","10","41.20","8","25,024,303","45.15","36.95"
"5902","德記","45.25","+0.30","45.50","45.85","45.00","21,000","954,850","11","44.85","1","45.30","1","94,500,000","49.75","40.75"
"5903","全家","192.00","+0.50","191.00","192.00","191.00","20,000","3,824,000","18","191.50","1","192.00","1","223,220,000","211.00","173.00"
"5904","寶雅","438.50","+1.00","437.50","438.50","434.50","144,000","62,850,000","96","437.50","1","438.50","3","106,443,826","482.00","395.00"
"5905","南仁湖","9.25","-0.01","9.28","9.31","9.10","561,000","5,152,510","235","9.23","5","9.25","1","281,623,235","10.15","8.33"
"6015","宏遠證","10.40","-0.10","10.65","10.65","10.40","355,000","3,721,850","96","10.40","76","10.50","3","391,581,682","11.40","9.36"
"6016","康和證","12.75","+0.05","12.75","12.80","12.70","459,000","5,849,700","173","12.75","21","12.80","160","686,595,508","14.00","11.50"
"6020","大展證","18.55","+0.15","18.50","18.55","18.50","7,000","129,800","5","18.55","1","18.70","1","252,353,154","20.40","16.70"
"6021","美好證","25.60","+0.15","25.45","25.60","25.35","85,000","2,163,550","59","25.55","1","25.65","6","312,515,974","28.15","23.05"
"6023","元大期","95.50","-0.10","95.80","95.80","95.00","102,000","9,733,200","84","95.30","4","95.60","1","319,976,288","105.00","86.00"
"6026","福邦證","12.05","0.00","12.05","12.10","11.95","198,000","2,382,450","89","12.00","58","12.05","5","396,161,841","13.25","10.85"
"6101","寬魚國際","37.10","-0.05","37.40","37.40","37.05","17,000","632,300","17","37.05","1","37.20","9","114,618,371","40.80","33.40"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","35.75","1","13,604,891","39.30","32.20"
"6104","創惟","91.00","+0.10","92.00","92.20","90.30","502,000","45,716,600","382","91.00","2","91.10","1","91,175,107","100.00","81.90"
"6109","亞元","12.15","-0.40","12.35","12.60","12.15","141,000","1,732,250","100","12.15","17","12.30","3","67,825,414","13.35","10.95"
"6111","大宇資","45.65","-0.80","46.50","46.85","45.45","613,000","28,190,850","499","45.65","2","45.85","8","109,091,051","50.20","41.10"
"6113","亞矽","19.35","+0.15","19.20","19.40","19.10","59,000","1,136,800","38","19.25","6","19.35","6","52,549,455","21.25","17.45"
