"112年02月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1589","永冠-KY","2,171,833","1,301","151,580,885","68.50","71.00","68.20","70.10","+","1.50","70.00","105","70.30","6","0.00",
"1590","亞德客-KY","970,029","960","1,019,800,860","1,060.00","1,070.00","1,030.00","1,055.00","-","5.00","1,055.00","6","1,060.00","3","33.62",
"1597","直得","23,433","43","1,743,331","74.30","74.90","74.00","74.70","+","0.20","74.50","1","74.70","2","21.16",
"1598","岱宇","1,424,098","1,096","70,472,837","51.50","51.50","48.80","49.10","-","2.50","49.10","1","49.15","6","0.00",
"1603","華電","398,180","179","10,474,534","26.20","26.60","26.15","26.20"," ","0.00","26.20","58","26.30","4","12.84",
"1604","聲寶","142,351","204","3,828,035","26.85","26.95","26.85","26.95","+","0.10","26.90","23","26.95","43","14.81",
"1605","華新","68,083,817","30,746","3,978,205,083","57.60","59.30","57.20","58.60","+","1.10","58.60","57","58.70","427","9.35",
"1608","華榮","786,982","429","12,428,155","15.85","15.85","15.70","15.80","-","0.05","15.80","4","15.85","205","68.70",
"1609","大亞","18,140,199","8,257","452,499,219","24.60","25.25","24.50","25.05","+","0.70","25.05","128","25.10","325","16.16",
"1611","中電","1,698,113","926","24,903,236","14.60","14.80","14.50","14.70","+","0.20","14.70","80","14.75","33","15.47",
"1612","宏泰","1,200,490","554","23,187,909","19.25","19.45","19.15","19.30","+","0.10","19.25","63","19.35","48","2.49",
"1614","三洋電","205,099","65","7,578,791","37.30","37.30","36.65","37.00"," ","0.00","37.00","2","37.05","1","29.84",
"1615","大山","89,298","70","2,795,904","31.00","31.65","31.00","31.65","+","0.60","31.40","2","31.70","1","11.72",
"1616","億泰","607,910","264","4,879,473","7.82","8.25","7.82","8.22","+","0.40","8.20","4","8.24","4","0.00",
"1617","榮星","8,465","14","125,879","14.85","14.90","14.80","14.85"," ","0.00","14.85","1","14.95","3","23.57",
"1618","合機","176,442","125","2,635,267","14.85","15.00","14.85","15.00","+","0.20","14.90","16","15.00","32","12.93",
"1626","艾美特-KY","98,860","82","1,732,426","17.20","17.85","17.15","17.70","+","0.40","17.70","3","17.80","3","4.81",
"1701","中化","6,493,193","3,169","180,954,682","27.70","28.10","27.65","27.90","+","0.40","27.90","15","27.95","108","15.76",
"1702","南僑","377,464","311","17,525,103","46.20","46.60","46.20","46.50","+","0.45","46.45","9","46.50","1","15.92",
"1707","葡萄王","259,224","775","45,258,913","176.50","176.50","174.00","174.00","-","1.50","174.00","48","174.50","2","18.09",
"1708","東鹼","3,442,076","2,295","145,055,765","41.45","42.55","41.40","42.40","+","1.15","42.35","23","42.40","10","7.03",
"1709","和益","5,558,336","2,826","134,017,511","23.60","24.50","23.55","24.15","+","0.70","24.15","3","24.20","92","10.73",
"1710","東聯","929,163","377","17,571,582","18.85","19.05","18.80","19.00","+","0.15","18.95","27","19.00","9","0.00",
"1711","永光","1,131,956","614","21,596,606","18.90","19.15","18.90","19.10","+","0.25","19.05","27","19.10","9","26.16",
"1712","興農","1,620,711","1,026","63,373,031","38.80","39.35","38.80","39.10","+","0.40","39.10","52","39.15","2","10.21",
"1713","國化","41,126","50","1,042,903","25.30","25.50","25.15","25.45","+","0.15","25.40","10","25.45","3","15.52",
"1714","和桐","1,349,321","559","12,031,014","8.86","8.94","8.86","8.92","+","0.07","8.92","2","8.93","12","25.49",
"1717","長興","640,149","514","20,672,130","32.20","32.40","32.15","32.35","+","0.15","32.35","1","32.40","28","12.99",
"1718","中纖","3,655,472","1,226","31,912,105","8.69","8.77","8.68","8.77","+","0.08","8.76","57","8.77","34","0.00",
"1720","生達","623,369","470","35,895,315","57.30","58.00","57.30","57.70","+","0.40","57.60","4","57.70","26","12.68",
"1721","三晃","969,082","490","14,714,530","15.00","15.30","15.00","15.20","+","0.20","15.20","8","15.25","13","22.69",
"1722","台肥","1,375,291","1,078","78,922,730","56.70","57.90","56.60","57.50","+","1.10","57.50","3","57.60","6","19.30",
"1723","中碳","174,711","208","19,273,791","110.00","111.00","110.00","110.50"," ","0.00","110.00","14","110.50","1","16.08",
"1725","元禎","26,300","21","548,660","20.80","21.10","20.75","21.05","+","0.25","21.00","2","21.05","6","12.17",
"1726","永記","25,279","39","1,819,184","71.80","72.20","71.80","71.90","+","0.10","71.80","5","72.00","2","15.14",
"1727","中華化","402,959","267","10,926,762","26.80","27.35","26.80","27.35","+","0.50","27.30","6","27.35","5","23.18",
"1730","花仙子","43,840","59","2,442,563","56.00","56.00","55.60","55.60","-","0.30","55.70","2","55.80","17","13.46",
"1731","美吾華","198,795","192","3,907,500","19.65","19.70","19.60","19.65","+","0.05","19.60","93","19.70","11","16.38",
"1732","毛寶","264,011","338","7,760,046","29.35","29.60","29.25","29.45","+","0.25","29.30","7","29.50","4","95.00",
"1733","五鼎","178,577","162","4,657,973","26.05","26.25","25.95","26.10","+","0.10","26.10","7","26.20","8","11.86",
"1734","杏輝","881,584","620","28,246,271","32.20","32.30","32.00","32.00","-","0.05","32.00","12","32.05","9","27.12",
"1735","日勝化","26,102","28","391,463","15.00","15.05","14.90","15.05","+","0.05","15.05","2","15.10","5","115.77",
"1736","喬山","631,981","499","44,413,535","70.70","70.70","70.00","70.10","-","0.80","70.00","93","70.10","4","57.46",
"1737","臺鹽","1,722,551","1,062","57,468,322","32.90","33.80","32.90","33.50","+","0.75","33.50","8","33.55","4","15.95",
"1752","南光","1,925,568","1,304","114,652,502","59.80","59.90","59.00","59.80","+","0.70","59.70","55","59.80","4","24.92",
"1760","寶齡富錦","3,883,666","3,544","642,765,955","168.50","170.00","162.50","163.50","-","3.00","163.50","44","164.00","16","51.25",
"1762","中化生","1,483,148","939","100,074,750","67.60","68.10","67.00","67.00","+","0.20","67.00","58","67.20","1","10.65",
"1773","勝一","110,771","177","14,476,200","130.00","131.50","129.50","131.50","+","2.00","131.00","8","131.50","14","17.72",
"1776","展宇","99,065","46","1,656,800","16.80","16.80","16.70","16.75"," ","0.00","16.75","11","16.95","1","167.50",
"1783","和康生","7,790,687","5,062","484,219,696","60.70","64.00","60.50","62.70","+","3.20","62.60","54","62.70","32","43.85",
"1786","科妍","901,539","798","55,740,303","60.90","62.50","60.60","62.20","+","1.60","62.10","5","62.20","1","29.90",
"1789","神隆","1,057,135","535","27,575,462","25.90","26.20","25.80","26.15","+","0.40","26.15","1","26.20","46","67.05",
"1795","美時","18,535,548","15,670","5,395,244,890","297.50","302.00","283.50","284.50","-","10.00","284.50","24","285.00","20","24.01",
"1802","台玻","2,047,940","1,072","47,814,146","23.25","23.45","23.20","23.40","+","0.10","23.35","22","23.40","119","20.17",
"1805","寶徠","31,100","21","325,110","10.40","10.70","10.20","10.70","+","0.10","10.70","3","10.75","2","0.00",
"1806","冠軍","301,600","164","2,729,910","9.01","9.07","9.00","9.04","+","0.04","9.04","13","9.06","6","150.67",
"1808","潤隆","571,178","1,285","41,245,754","73.20","73.30","71.20","71.70","-","1.60","71.60","1","71.70","9","52.34",
"1809","中釉","820,124","380","11,935,009","14.70","14.70","14.45","14.55","+","0.05","14.50","45","14.55","31","23.85",
"1810","和成","6,328,459","2,414","121,471,144","19.00","19.45","18.90","19.30","+","0.25","19.25","33","19.30","57","22.18",
"1817","凱撒衛","88,800","69","3,528,604","39.30","40.00","39.30","39.60","+","0.10","39.50","5","39.70","3","10.39",
"1903","士紙","117,723","126","5,770,908","49.15","49.25","48.90","49.00","-","0.15","49.00","2","49.05","2","57.65",
"1904","正隆","337,359","669","9,658,331","28.60","28.70","28.55","28.65","+","0.05","28.65","32","28.70","50","10.57",
"1905","華紙","716,666","422","12,119,766","16.80","17.00","16.75","16.95","+","0.15","16.95","13","17.00","89","84.75",
"1906","寶隆","106,015","60","1,883,964","17.80","17.85","17.75","17.75"," ","0.00","17.75","26","17.80","1","5.51",
"1907","永豐餘","941,512","563","24,619,460","26.15","26.25","26.05","26.10","+","0.05","26.10","28","26.15","11","15.09",
"1909","榮成","3,609,449","1,578","67,566,039","18.65","18.90","18.50","18.90","+","0.35","18.85","32","18.90","205","90.00",
"2002","中鋼","16,095,249","7,028","512,688,803","31.70","32.00","31.50","32.00","+","0.30","31.95","11","32.00","4,336","12.12",
"2002A","中鋼特","3,388","15","158,506","46.80","46.80","46.70","46.80"," ","0.00","46.50","1","46.90","1","0.00",
"2006","東和鋼鐵","893,785","937","50,617,060","56.70","57.00","56.30","57.00","+","0.30","56.90","1","57.00","12","8.88",
"2007","燁興","1,715,166","648","21,413,192","12.45","12.65","12.30","12.55","+","0.10","12.55","38","12.60","114","0.00",
"2008","高興昌","63,914","30","1,179,566","18.45","18.55","18.40","18.50","+","0.05","18.45","21","18.50","2","51.39",
"2009","第一銅","2,689,749","1,710","99,117,330","36.85","37.20","36.65","36.90","+","0.05","36.85","17","36.90","30","63.62",
"2010","春源","639,978","347","10,779,253","16.75","16.95","16.70","16.90","+","0.15","16.85","35","16.90","2","14.44",
"2012","春雨","125,801","179","3,068,815","24.35","24.45","24.10","24.45","+","0.05","24.40","2","24.45","50","11.75",
"2013","中鋼構","105,924","118","6,136,704","58.20","58.20","57.70","58.00","-","0.20","57.90","13","58.10","1","20.57",
"2014","中鴻","12,720,461","4,906","370,791,737","29.25","29.40","28.80","29.20","+","0.20","29.15","315","29.20","157","43.58",
"2015","豐興","135,211","120","9,657,879","71.60","71.80","70.70","71.80","+","0.30","71.70","12","71.80","2","11.66",
"2017","官田鋼","2,324,996","1,269","43,452,574","18.60","18.90","18.35","18.80","+","0.20","18.75","41","18.80","5","17.25",
"2020","美亞","127,384","172","3,032,866","23.90","23.95","23.55","23.90","+","0.05","23.85","45","23.90","19","18.53",
"2022","聚亨","1,203,651","450","10,390,214","8.59","8.67","8.59","8.66","+","0.06","8.65","1","8.66","72","0.00",
"2023","燁輝","1,527,956","900","26,025,209","17.00","17.10","16.90","17.05","+","0.10","17.05","61","17.10","38","14.83",
"2024","志聯","39,440","71","759,636","19.45","19.60","19.15","19.20","-","0.25","19.20","1","19.35","1","22.86",
"2025","千興","847,745","203","4,821,030","5.51","5.85","5.51","5.68","+","0.13","5.66","1","5.70","8","2.07",
"2027","大成鋼","6,128,040","3,300","265,268,380","42.85","43.50","42.85","43.50","+","0.70","43.45","48","43.50","121","5.44",
"2028","威致","771,187","524","22,581,472","29.50","29.50","29.00","29.45","+","0.05","29.40","24","29.45","3","8.59",
"2029","盛餘","252,360","162","6,454,565","25.50","25.65","25.40","25.65","+","0.15","25.60","6","25.65","12","10.91",
"2030","彰源","766,074","404","17,979,899","23.35","23.55","23.35","23.55","+","0.20","23.50","36","23.55","61","5.72",
"2031","新光鋼","1,533,850","1,013","69,555,408","45.05","45.65","44.95","45.55","+","0.40","45.55","24","45.60","21","18.52",
"2032","新鋼","284,560","156","5,961,928","21.15","21.15","20.85","21.00","+","0.10","20.95","9","21.00","9","91.30",
"2033","佳大","519,729","251","8,102,207","15.25","15.75","15.20","15.70","+","0.45","15.65","24","15.70","14","0.00",
"2034","允強","1,979,487","929","61,585,672","31.45","31.45","30.95","31.20","+","0.10","31.15","23","31.20","87","9.31",
"2038","海光","568,808","355","13,159,795","23.10","23.35","22.95","23.15","+","0.10","23.10","8","23.15","11","13.08",
"2049","上銀","2,102,645","2,094","497,207,169","236.00","240.00","234.50","236.00","-","1.50","236.00","8","236.50","20","18.11",
"2059","川湖","160,079","302","64,399,693","403.00","404.50","400.50","400.50","-","1.50","400.50","9","402.50","2","9.51",
"2062","橋椿","232,422","137","5,547,905","23.85","23.95","23.80","23.90","+","0.10","23.90","1","23.95","4","5.72",
"2069","運錩","497,378","263","10,753,979","21.50","21.80","21.45","21.75","+","0.25","21.70","10","21.75","21","7.94",
"2101","南港","1,321,304","569","47,321,076","35.20","36.10","35.20","36.05","+","0.80","36.00","25","36.05","4","0.00",
"2102","泰豐","2,009,197","875","42,939,723","20.55","21.80","20.55","21.65","+","1.00","21.65","78","21.70","9","0.00",
"2103","台橡","888,669","517","25,813,184","29.15","29.15","28.75","29.05","+","0.10","29.05","48","29.10","2","10.05",
"2104","國際中橡","2,231,962","1,050","46,640,094","20.60","21.05","20.60","20.95","+","0.35","20.95","17","21.00","102","7.30",
"2105","正新","1,681,262","835","58,175,002","34.50","34.70","34.45","34.60","+","0.05","34.60","97","34.65","68","22.61",
"2106","建大","294,803","239","9,319,598","31.60","31.70","31.55","31.60","+","0.05","31.60","68","31.65","25","60.77",
"2107","厚生","254,427","220","5,638,820","22.00","22.30","22.00","22.20","+","0.20","22.15","26","22.20","2","8.28",
"2108","南帝","972,467","826","41,011,746","42.25","42.50","41.90","42.15","+","0.30","42.10","58","42.15","9","11.77",
"2109","華豐","140,063","137","2,055,539","14.70","14.80","14.55","14.70","+","0.10","14.70","12","14.75","2","11.40",
"2114","鑫永銓","29,190","42","2,904,523","98.60","100.00","98.60","99.70","+","1.20","99.40","2","99.70","1","17.46",
"2115","六暉-KY","19,917","56","610,177","30.30","31.10","30.30","30.55","+","0.15","30.70","1","31.00","5","11.70",
"2201","裕隆","14,760,205","8,666","1,184,667,158","80.30","81.30","79.50","80.60","+","0.60","80.50","308","80.60","6","0.00",
"2204","中華","1,179,685","904","69,015,498","58.00","58.90","58.00","58.60","+","0.90","58.50","13","58.60","7","0.00",
"2206","三陽工業","6,952,392","4,237","273,460,654","39.80","39.90","38.90","39.30","-","0.10","39.30","49","39.35","26","10.54",
"2207","和泰車","131,223","704","82,119,515","625.00","630.00","621.00","629.00","-","1.00","627.00","3","629.00","3","0.00",
"2208","台船","22,725,979","9,073","515,402,962","21.75","23.40","21.60","23.25","+","1.75","23.20","97","23.25","61","0.00",
"2211","長榮鋼","254,760","295","13,527,938","53.30","53.50","52.90","52.90","-","0.40","52.90","14","53.10","2","9.28",
"2227","裕日車","36,951","84","7,440,899","201.50","202.00","200.50","202.00","+","0.50","201.00","6","202.50","4","21.91",
"2228","劍麟","215,817","192","17,493,990","81.30","81.60","80.70","81.10","+","0.10","81.00","11","81.30","1","15.90",
"2231","為升","873,186","592","140,905,442","161.50","163.50","160.00","161.50"," ","0.00","161.00","9","161.50","5","35.65",
"2233","宇隆","193,763","301","20,582,099","106.50","107.00","105.00","105.00","-","0.50","104.50","20","105.50","7","10.04",
"2236","百達-KY","955,638","709","38,913,001","39.55","41.45","39.50","41.15","+","1.65","41.15","17","41.20","1","32.40",
"2239","英利-KY","37,000","32","2,330,000","62.70","63.40","62.40","63.30","+","0.60","63.10","4","63.40","2","37.24",
"2241","艾姆勒","80,867","146","2,647,515","32.80","33.40","32.50","32.60","-","0.20","32.60","3","32.65","5","0.00",
"2243","宏旭-KY","705,230","514","12,205,332","17.20","17.50","17.15","17.50","+","0.30","17.45","6","17.50","30","0.00",
"2247","汎德永業","288,277","436","66,382,991","227.00","234.00","227.00","230.50","+","6.00","230.00","1","230.50","2","13.21",
"2250","IKKA-KY","50,089","44","3,643,305","72.30","73.80","72.10","73.50","+","1.50","73.50","8","73.60","1","21.81",
"2301","光寶科","3,736,938","3,713","262,135,225","69.70","70.40","69.70","70.40","+","0.30","70.10","10","70.40","96","12.57",
"2302","麗正","462,566","291","8,201,114","17.60","17.85","17.60","17.70","+","0.10","17.70","5","17.75","2","17.35",
"2303","聯電","47,031,722","19,531","2,373,924,328","50.00","50.80","49.80","50.50","+","0.50","50.50","4,193","50.60","272","7.49",
"2305","全友","497,521","380","12,354,564","24.90","25.05","24.70","24.75","-","0.15","24.75","7","24.80","43","65.13",
"2308","台達電","2,922,481","2,661","861,479,075","294.50","296.50","293.00","295.00","+","0.50","295.00","14","295.50","51","24.71",
"2312","金寶","5,826,214","1,596","80,644,197","13.80","13.90","13.75","13.90","+","0.10","13.85","287","13.90","753","23.97",
"2313","華通","4,899,418","2,775","228,923,650","46.80","46.85","46.55","46.65","+","0.05","46.65","19","46.70","32","7.07",
"2314","台揚","3,843,624","2,678","176,868,216","45.25","46.80","45.25","46.00","+","1.20","45.95","12","46.00","20","0.00",
"2316","楠梓電","108,492","125","3,045,182","28.00","28.10","28.00","28.10","+","0.10","28.05","10","28.10","18","8.34",
"2317","鴻海","22,229,942","13,457","2,291,386,991","103.50","104.00","102.50","103.00","-","0.50","102.50","3,053","103.00","1,140","9.78",
"2321","東訊","32,154","89","621,705","19.20","19.90","19.20","19.30","+","0.10","19.30","1","19.55","2","160.83",
"2323","中環","11,930,414","3,602","96,029,169","7.91","8.11","7.87","8.08","+","0.21","8.08","60","8.09","27","0.00",
"2324","仁寶","6,642,240","2,216","156,617,851","23.55","23.65","23.50","23.60","+","0.05","23.55","104","23.60","1,351","10.93",
"2327","國巨","2,471,779","4,960","1,399,035,094","574.00","574.00","559.00","561.00","-","8.00","560.00","27","561.00","3","10.04",
"2328","廣宇","3,680,977","2,406","146,545,679","39.50","40.15","39.50","39.65","+","0.20","39.60","34","39.65","3","16.38",
"2329","華泰","3,893,710","1,710","77,309,400","19.95","20.00","19.75","19.90","-","0.10","19.85","37","19.90","35","8.36",
"2330","台積電","20,516,235","25,896","10,583,727,835","514.00","519.00","511.00","517.00","-","1.00","517.00","102","518.00","177","15.12",
"2331","精英","1,493,241","749","32,052,818","21.30","21.75","21.20","21.60","+","0.40","21.60","7","21.65","29","11.49",
"2332","友訊","3,546,451","1,378","59,584,710","16.75","16.95","16.65","16.75","+","0.10","16.75","62","16.80","95","39.88",
"2337","旺宏","3,805,707","2,149","133,957,400","35.05","35.40","34.90","35.20","+","0.15","35.20","12","35.25","9","7.27",
"2338","光罩","2,227,703","1,735","193,852,688","86.80","88.00","86.40","86.50","-","0.30","86.50","4","86.60","1","60.92",
"2340","台亞","5,097,037","3,558","198,074,375","37.85","39.20","37.75","39.00","+","1.25","38.95","52","39.00","95","31.97",
"2342","茂矽","1,699,614","1,215","72,272,372","42.00","43.50","42.00","42.20","+","0.20","42.20","7","42.30","1","11.31",
"2344","華邦電","38,533,271","16,704","909,949,874","23.30","23.90","23.05","23.85","+","0.70","23.85","45","23.90","931","7.34",
"2345","智邦","3,056,729","6,938","846,126,147","283.00","283.00","274.00","276.50","-","6.50","276.50","26","277.00","29","20.99",
"2347","聯強","2,733,945","2,007","174,254,349","63.30","64.20","63.00","64.20","+","0.60","64.10","24","64.20","108","6.56",
"2348","海悅","41,936","55","2,815,482","67.10","67.40","66.80","67.40"," ","0.00","67.30","2","67.40","4","8.59",
"2348A","海悅甲特","283","3","10,098","--","--","--","--"," ","0.00","35.80","1","36.15","1","0.00",
"2349","錸德","5,964,767","2,118","52,189,214","8.33","8.95","8.33","8.90","+","0.57","8.88","18","8.90","24","0.00",
"2351","順德","1,993,017","1,491","249,211,253","125.50","126.50","124.00","125.00"," ","0.00","125.00","77","125.50","56","22.89",
"2352","佳世達","8,601,580","3,669","254,771,103","29.05","29.90","29.05","29.90","+","0.90","29.85","65","29.90","165","6.63",
"2353","宏碁","3,766,425","2,143","96,614,696","25.70","25.70","25.55","25.70","-","0.05","25.65","46","25.70","143","9.55",
"2354","鴻準","3,182,987","1,989","177,753,205","55.80","56.20","55.40","56.00","+","0.70","55.90","10","56.00","64","18.48",
"2355","敬鵬","1,221,509","689","37,120,940","30.05","30.55","30.05","30.35","+","0.40","30.35","12","30.40","2","38.42",
"2356","英業達","7,161,906","2,638","190,641,004","26.40","26.75","26.30","26.65","+","0.25","26.60","10","26.65","60","15.40",
"2357","華碩","651,868","1,121","181,675,794","279.50","279.50","278.00","278.00","-","1.50","278.00","68","279.00","21","6.75",
"2358","廷鑫","1,231,217","636","19,182,291","15.65","15.65","15.45","15.65","+","0.25","15.60","104","15.65","6","22.04",
"2359","所羅門","1,391,510","674","36,638,002","26.15","26.45","26.15","26.40","+","0.25","26.35","62","26.40","19","8.17",
"2360","致茂","926,356","2,788","177,111,651","194.00","194.50","190.00","190.50","-","2.50","190.00","91","191.00","4","16.48",
"2362","藍天","261,879","227","8,253,982","31.55","31.60","31.45","31.55","-","0.20","31.55","13","31.60","22","14.54",
"2363","矽統","2,168,592","1,200","39,307,175","17.90","18.25","17.85","18.15","+","0.25","18.15","44","18.20","74","26.30",
"2364","倫飛","688,434","654","78,914,583","115.50","116.50","113.00","115.00","+","1.00","114.50","4","115.00","3","36.98",
"2365","昆盈","347,693","231","3,616,626","10.35","10.45","10.30","10.45","+","0.05","10.40","20","10.45","18","29.86",
"2367","燿華","13,908,911","4,897","266,363,223","18.95","19.35","18.80","19.30","+","0.50","19.30","436","19.35","241","41.06",
"2368","金像電","15,130,610","9,670","1,347,990,199","88.50","90.00","88.30","88.50","+","0.80","88.50","41","88.60","7","9.68",
"2369","菱生","3,367,059","1,500","52,245,919","15.40","15.70","15.25","15.70","+","0.25","15.65","3","15.70","34","12.36",
"2371","大同","4,943,264","1,752","169,368,582","34.10","34.45","34.00","34.15","+","0.10","34.15","103","34.20","11","6.96",
"2373","震旦行","48,035","61","3,798,555","78.90","79.40","78.80","79.30","+","0.20","79.30","5","79.40","1","13.33",
"2374","佳能","578,221","427","12,056,182","20.70","20.95","20.70","20.90","+","0.35","20.90","42","20.95","35","35.42",
"2375","凱美","3,337,428","2,690","235,088,159","71.80","71.80","69.40","70.40","-","1.10","70.40","12","70.50","8","9.74",
"2376","技嘉","3,926,499","3,358","458,975,571","118.00","118.50","116.50","116.50","-","1.00","116.50","186","117.00","76","8.30",
"2377","微星","759,592","771","102,521,609","135.00","136.00","134.00","134.50","-","0.50","134.50","37","135.00","29","8.55",
"2379","瑞昱","4,510,661","4,700","1,655,053,010","363.00","372.00","360.50","368.00","+","8.50","368.00","18","368.50","1","10.10",
"2380","虹光","959,451","456","10,359,273","10.90","10.90","10.70","10.90","+","0.10","10.85","8","10.90","40","0.00",
"2382","廣達","3,322,823","2,555","264,200,879","78.70","79.90","78.60","79.60","+","0.70","79.50","63","79.60","7","10.49",
"2383","台光電","1,782,258","1,610","336,038,249","187.50","190.50","184.50","190.50","+","3.00","189.50","1","190.50","12","12.19",
"2385","群光","767,916","694","69,473,572","89.80","90.80","89.80","90.70","+","0.60","90.40","4","90.70","40","8.89",
"2387","精元","309,953","219","12,193,207","39.20","39.45","39.20","39.30","+","0.10","39.25","8","39.30","9","5.78",
"2388","威盛","9,877,188","5,704","743,622,958","74.00","76.20","73.90","75.50","+","1.60","75.50","112","75.60","29","12.36",
"2390","云辰","788,004","687","10,376,634","13.05","13.35","12.95","13.25","+","0.30","13.20","19","13.25","10","0.00",
"2392","正崴","635,334","459","25,460,737","40.00","40.20","39.95","40.05"," ","0.00","40.05","7","40.10","8","13.44",
"2393","億光","1,149,255","789","43,548,835","37.60","38.10","37.55","38.05","+","0.50","38.05","26","38.10","36","10.90",
"2395","研華","468,185","484","167,572,216","356.00","361.50","353.50","359.00","+","3.00","358.50","1","359.00","4","26.63",
"2397","友通","592,883","458","38,623,884","62.90","66.70","62.90","65.20","+","3.00","65.10","1","65.20","8","9.22",
"2399","映泰","1,262,001","750","18,959,576","15.15","15.20","14.95","15.05"," ","0.00","15.00","61","15.05","201","18.81",
"2401","凌陽","5,791,928","3,442","154,544,732","26.55","27.00","26.35","26.50","+","0.30","26.50","20","26.55","30","21.54",
"2402","毅嘉","3,535,576","1,558","67,866,040","19.10","19.30","19.00","19.25","+","0.35","19.25","80","19.30","81","20.92",
"2404","漢唐","1,246,710","1,156","273,078,133","219.00","220.50","216.50","220.00","+","2.00","219.50","12","220.00","2","10.88",
"2405","輔信","2,452,254","860","31,340,664","12.85","12.95","12.60","12.80"," ","0.00","12.75","77","12.80","4","17.30",
"2406","國碩","1,147,291","950","23,038,275","20.20","20.20","20.00","20.05","+","0.10","20.05","47","20.10","12","0.00",
"2408","南亞科","3,549,216","2,511","213,534,302","59.70","60.50","59.70","60.00","+","0.30","60.00","947","60.10","52","8.37",
"2409","友達","118,317,474","32,562","2,212,111,202","18.50","18.95","18.20","18.85","+","0.65","18.80","943","18.85","501","0.00",
"2412","中華電","5,065,190","3,404","580,130,868","114.00","115.00","113.50","115.00","+","1.50","114.50","1,426","115.00","2,431","24.31",
"2413","環科","1,670,108","929","48,759,452","28.95","29.40","28.90","29.40","+","0.60","29.35","17","29.40","15","16.15",
"2414","精技","94,477","74","2,993,377","31.65","31.80","31.40","31.70","+","0.05","31.70","3","31.75","4","9.52",
"2415","錩新","286,682","228","7,271,797","25.00","25.90","25.00","25.55","+","0.30","25.55","2","25.60","16","39.92",
"2417","圓剛","458,970","363","10,965,001","24.20","24.20","23.70","23.75","+","0.05","23.70","22","23.75","4","84.82",
"2419","仲琦","2,407,090","1,272","64,993,923","27.05","27.20","26.80","26.95","+","0.15","26.95","6","27.00","101","23.23",
"2420","新巨","78,410","147","3,289,258","41.90","42.00","41.90","42.00","+","0.10","41.95","1","42.00","42","9.33",
"2421","建準","657,707","507","28,214,207","42.60","43.05","42.50","43.00","+","0.40","42.95","15","43.00","5","10.97",
"2423","固緯","155,876","95","4,380,292","28.00","28.25","27.95","28.10","-","0.10","28.10","1","28.15","1","10.45",
"2424","隴華","52,438","81","1,102,707","21.15","21.15","20.45","20.90","-","0.35","20.90","1","21.20","1","0.00",
"2425","承啟","3,167,979","1,554","109,167,450","34.50","34.75","34.20","34.20","-","0.10","34.20","11","34.25","6","8.68",
"2426","鼎元","380,297","335","6,801,541","17.70","17.95","17.70","17.90","+","0.10","17.90","33","17.95","27","13.36",
"2427","三商電","547,011","280","7,160,181","13.05","13.20","13.00","13.05","+","0.05","13.05","7","13.10","5","10.88",
"2428","興勤","494,785","576","72,440,142","147.50","147.50","145.00","145.00","-","2.50","145.00","15","145.50","5","11.89",
"2429","銘旺科","20,006","16","205,562","10.25","10.35","10.20","10.20","-","0.05","10.20","7","10.35","3","0.00",
"2430","燦坤","194,076","343","9,104,338","47.00","47.15","46.60","46.80","-","0.15","46.75","2","46.80","7","8.20",
"2431","聯昌","187,496","174","1,917,950","10.15","10.30","10.15","10.20","+","0.10","10.20","19","10.25","2","0.00",
"2433","互盛電","4,040","14","200,111","49.40","49.50","49.40","49.45","+","0.15","49.40","1","49.45","6","12.81",
"2434","統懋","7,851","22","217,824","27.70","28.10","27.70","28.00","+","0.30","27.80","1","27.95","1","0.00",
"2436","偉詮電","1,948,855","1,395","97,099,674","49.60","50.40","49.40","50.00","+","0.45","49.95","11","50.00","17","27.47",
"2438","翔耀","37,964","27","536,379","14.10","14.15","14.10","14.15","+","0.05","14.10","14","14.20","1","0.00",
"2439","美律","948,243","858","80,430,875","84.40","85.30","84.10","84.80","+","0.80","84.80","2","84.90","10","11.35",
"2440","太空梭","318,886","133","3,721,620","11.75","11.80","11.60","11.75","+","0.10","11.70","29","11.75","4","0.00",
"2441","超豐","711,794","634","37,457,486","52.80","53.00","52.40","52.50","-","0.10","52.50","134","52.60","6","7.39",
"2442","新美齊","385,879","245","5,029,318","13.05","13.10","13.00","13.10","+","0.10","13.05","13","13.10","104","22.59",
"2443","昶虹","380,120","83","1,110,511","2.83","2.95","2.83","2.93","+","0.10","2.93","34","2.94","31","0.00",
"2444","兆勁","2,120,314","1,342","36,706,510","17.40","17.55","17.05","17.25","-","0.10","17.25","18","17.30","12","16.75",
"2449","京元電子","3,038,782","2,013","123,074,485","40.45","40.65","40.35","40.60","+","0.15","40.55","23","40.60","28","7.12",
"2450","神腦","715,995","515","23,767,171","33.05","33.35","33.05","33.20","+","0.70","33.20","4","33.25","16","13.02",
"2451","創見","278,348","229","19,192,550","68.60","69.30","68.50","69.30","+","0.60","69.00","5","69.30","10","10.27",
"2453","凌群","6,041,486","4,109","271,260,647","44.20","46.55","43.20","45.00","+","2.00","44.95","19","45.00","49","18.83",
"2454","聯發科","2,619,587","4,338","1,906,206,540","725.00","732.00","719.00","726.00","+","3.00","725.00","24","726.00","4","8.91",
