上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4510","高鋒","40.15","-1.40","40.00","41.70","39.80","5,221,000","212,185,100","2,682","40.15","101","40.20","10","108,010,689","44.15","36.15"
"4513","福裕","21.90","0.00","21.00","22.50","21.00","235,000","5,144,550","176","21.90","13","22.00","3","114,361,921","24.05","19.75"
"4523","永彰","28.40","-0.05","28.40","28.85","28.35","70,000","1,993,650","43","28.40","4","28.55","1","65,078,000","31.20","25.60"
"4527","方土霖","44.65","-0.55","45.00","45.15","44.50","49,000","2,196,000","34","44.60","1","44.80","1","76,152,370","49.10","40.20"
"4528","江興鍛","----","---","----","----","----","0","0","0","17.55","1","17.75","1","84,165,695","19.40","15.90"
"4529","淳紳","4.09","-0.19","4.28","4.28","3.91","150,000","597,290","69","4.00","10","4.14","1","84,549,096","4.49","3.69"
"4530","宏易","11.15","-0.35","11.80","11.80","11.15","4,000","45,800","4","11.10","1","11.65","1","69,437,276","12.25","10.05"
"4533","協易機","24.90","-0.75","25.00","25.40","24.75","779,000","19,516,250","487","24.90","19","25.05","1","158,434,110","27.35","22.45"
"4534","慶騰","17.90","+0.20","18.00","18.40","17.60","450,000","8,111,200","251","17.85","2","17.90","1","86,788,948","19.65","16.15"
"4535","至興","29.85","-0.20","30.10","30.10","29.85","5,000","149,500","4","29.80","1","29.85","1","75,661,740","32.80","26.90"
"4538","大詠城","17.80","-0.10","17.80","18.15","17.60","77,000","1,382,050","45","17.70","5","17.90","1","58,772,991","19.55","16.05"
"4541","晟田","46.65","-0.15","46.80","48.20","45.75","21,078,000","991,477,350","12,361","46.65","10","46.70","9","67,647,068","51.30","42.00"
"4542","科嶠","49.65","-0.75","50.00","51.50","48.90","415,000","20,806,200","263","49.25","4","49.65","4","32,323,417","54.60","44.70"
"4543","萬在","27.45","-0.55","26.75","27.80","26.75","68,000","1,855,500","51","27.40","2","27.45","1","59,772,300","30.15","24.75"
"4549","桓達","111.00","0.00","108.00","113.00","108.00","124,000","13,736,000","97","110.50","1","111.50","2","55,884,750","122.00","99.90"
"4550","長佳","26.90","+0.10","26.85","27.30","26.85","6,000","161,750","5","26.85","1","26.90","1","37,838,783","29.55","24.25"
"4554","橙的","29.25","+0.45","27.90","29.30","27.90","4,000","115,750","4","28.35","1","28.95","1","23,298,641","32.15","26.35"
"4556","旭然","25.85","-0.75","26.60","26.60","24.15","15,000","380,350","15","24.95","1","25.40","1","42,302,840","28.40","23.30"
"4558","寶緯","21.65","+0.25","21.40","22.60","21.30","61,000","1,326,150","51","21.65","1","21.95","1","50,000,000","23.80","19.50"
"4561","健椿","40.60","-0.55","40.45","41.80","40.15","201,000","8,233,550","147","40.60","1","40.65","1","58,521,619","44.65","36.55"
"4563","百德","66.50","+1.30","64.70","67.90","64.50","261,000","17,352,700","217","66.50","2","66.70","2","54,950,000","73.10","59.90"
"4568","科際精密","43.95","-0.95","44.50","44.85","43.80","41,000","1,811,850","38","43.65","1","44.45","1","31,860,125","48.30","39.60"
"4577","達航科技","17.55","+0.05","17.90","17.90","17.40","49,000","863,650","43","17.50","6","17.60","2","49,137,998","19.30","15.80"
"4580","捷流閥業","82.20","0.00","81.90","83.30","81.10","53,000","4,340,700","45","81.80","1","82.20","1","44,786,137","90.40","74.00"
"4584","君帆","52.60","+0.20","52.30","54.00","52.30","9,000","477,200","9","52.90","1","53.70","1","30,002,400","57.80","47.35"
"4609","唐鋒","8.15","+0.17","8.14","8.15","8.14","2,000","16,290","2","7.41","3","8.13","2","47,946,820","8.96","7.34"
"4702","中美實","9.08","-0.02","9.05","9.44","9.00","80,000","737,820","46","9.08","3","9.18","1","72,333,200","9.98","8.18"
"4706","大恭","----","---","----","----","----","0","0","0","28.70","1","29.60","1","79,030,093","32.55","26.65"
"4707","磐亞","9.93","-0.07","9.98","10.05","9.93","194,000","1,932,100","106","9.93","9","9.96","3","403,715,270","10.90","8.94"
"4711","永純","14.40","-0.25","14.60","14.60","14.40","6,000","87,100","5","14.30","2","14.45","1","61,056,000","15.80","13.00"
"4714","永捷","13.85","-0.25","13.95","14.25","13.85","534,000","7,482,750","311","13.80","25","13.95","2","177,886,188","15.20","12.50"
"4716","大立","15.80","0.00","15.75","16.10","15.70","208,000","3,295,200","134","15.80","11","15.85","1","89,504,446","17.35","14.25"
"4721","美琪瑪","48.95","+0.20","48.35","49.35","48.30","140,000","6,801,350","87","48.80","1","49.00","1","74,986,304","53.80","44.10"
"4726","永昕","30.30","-0.60","30.20","30.90","29.30","184,000","5,609,700","114","30.25","2","30.60","2","207,049,100","33.30","27.30"
"4728","雙美","397.50","-2.50","392.00","407.50","392.00","45,000","17,986,500","45","397.50","1","400.00","1","54,463,000","437.00","358.00"
"4729","熒茂","18.90","-0.10","18.60","19.10","18.60","221,000","4,160,450","103","18.85","1","18.90","1","77,726,741","20.75","17.05"
"4735","豪展","31.70","0.00","31.75","31.75","31.40","31,000","980,800","14","31.70","1","31.80","2","41,568,758","34.85","28.55"
"4741","泓瀚","24.70","-0.90","25.20","25.90","24.70","234,000","5,914,000","150","24.60","4","24.85","2","32,841,584","27.15","22.25"
"4743","合一","57.90","-0.90","58.50","59.50","57.50","1,067,000","62,400,900","771","57.90","4","58.00","1","479,231,486","63.60","52.20"
"4744","皇將","20.40","-0.30","20.50","20.80","20.35","37,000","759,150","25","20.40","2","20.55","1","54,984,332","22.40","18.40"
"4745","合富-KY","17.55","-0.15","17.45","17.65","17.35","29,000","508,250","22","17.55","1","17.60","4","77,449,547","19.30","15.80"
"4747","強生","67.50","+0.40","67.00","67.50","65.50","17,000","1,132,900","12","67.10","1","68.00","2","44,932,346","74.20","60.80"
"4749","新應材","391.00","-5.50","386.50","401.50","384.00","699,000","274,500,500","596","391.00","10","391.50","1","92,562,365","430.00","352.00"
"4754","國碳科","----","---","----","----","----","0","0","0","39.05","2","39.40","1","30,283,215","43.30","35.50"
"4760","勤凱","91.90","-2.00","92.30","93.90","91.90","111,000","10,298,100","93","91.80","1","92.40","2","30,112,650","101.00","82.80"
"4767","誠泰科技","33.40","+0.60","33.40","33.40","33.40","1,000","33,400","1","32.40","1","33.20","2","31,415,000","36.70","30.10"
"4768","晶呈科技","109.00","-0.50","106.50","111.50","106.50","161,000","17,716,500","141","109.00","11","109.50","1","45,226,638","119.50","98.10"
"4772","台特化","164.00","-5.50","165.00","170.00","163.50","1,046,000","174,037,000","813","164.00","11","164.50","4","147,681,552","180.00","148.00"
"4804","大略-KY","3.45","-0.04","3.47","3.47","3.43","9,000","30,970","7","3.45","1","3.47","1","49,002,920","3.79","3.11"
"4806","桂田文創","----","---","----","----","----","0","0","0","9.99","1","10.10","1","199,894,185","10.95","9.00"
"4903","聯光通","25.10","+0.30","23.90","26.75","23.90","1,281,000","32,866,100","974","25.10","1","25.20","1","105,343,714","27.60","22.60"
"4905","台聯電","60.70","+0.40","62.40","62.40","59.20","24,000","1,458,600","22","60.20","2","61.20","1","29,260,044","66.70","54.70"
"4907","富宇","40.30","-0.70","40.00","41.00","40.00","72,000","2,918,200","69","40.25","2","40.30","16","118,145,778","44.30","36.30"
"4908","前鼎","67.60","+0.30","67.00","70.40","66.90","552,000","38,012,000","492","67.60","1","67.90","1","78,216,907","74.30","60.90"
"4909","新復興","71.50","-2.30","73.00","74.90","71.50","1,925,000","140,722,600","1,420","71.40","4","71.60","1","93,356,864","78.60","64.40"
"4911","德英","51.10","+1.70","49.50","52.70","49.50","18,000","922,700","18","51.10","1","51.80","1","58,999,600","56.20","46.00"
"4923","力士","31.25","-0.35","31.60","31.60","31.10","42,000","1,316,300","30","31.15","1","31.25","3","33,890,800","34.35","28.15"
"4924","欣厚-KY","18.00","-0.10","18.35","18.35","17.85","42,000","757,550","10","17.65","3","18.00","1","37,164,409","19.80","16.20"
"4931","新盛力","71.20","+0.90","68.40","73.70","68.40","17,921,000","1,287,657,400","11,268","71.20","35","71.30","1","65,647,761","78.30","64.10"
"4933","友輝","71.20","+1.20","69.80","71.40","69.10","266,000","18,792,200","229","71.10","2","71.30","4","81,930,675","78.30","64.10"
"4939","亞電","20.15","-0.15","19.95","20.40","19.95","55,000","1,110,950","37","20.15","1","20.20","1","98,200,868","22.15","18.15"
"4945","陞達科技","59.60","-0.90","59.70","61.20","59.60","32,000","1,933,800","18","59.60","5","60.30","1","30,021,800","65.50","53.70"
"4946","辣椒","151.00","+9.00","135.50","156.00","135.50","747,000","107,303,500","615","148.00","3","151.00","1","7,810,946","166.00","136.00"
"4950","金耘國際","16.90","-1.05","17.60","17.80","16.20","1,559,000","26,160,200","479","16.90","9","16.95","4","146,759,750","18.55","15.25"
"4951","精拓科","58.50","-0.90","58.90","59.20","58.00","34,000","1,985,600","22","58.20","1","58.50","1","34,148,713","64.30","52.70"
"4953","緯軟","89.20","-1.10","90.00","90.50","88.80","154,000","13,804,000","115","89.10","1","89.60","1","72,965,196","98.10","80.30"
"4966","譜瑞-KY","505.00","-7.00","513.00","513.00","500.00","401,000","202,328,000","378","504.00","1","505.00","4","81,159,963","555.00","454.50"
"4971","IET-KY","94.50","-10.50","100.50","107.00","94.50","2,813,000","282,427,900","2,072","0.00","0","94.50","92","39,075,343","103.50","85.10"
"4972","湯石照明","22.05","-0.10","22.35","22.95","21.65","56,000","1,238,600","44","21.90","3","22.20","2","57,996,587","24.25","19.85"
"4973","廣穎","25.40","-1.75","26.70","27.55","25.40","2,411,000","63,568,600","1,471","25.40","4","25.75","2","65,392,843","27.90","22.90"
"4974","亞泰","88.90","-1.00","89.40","91.10","88.70","388,000","34,763,000","298","88.90","1","89.00","2","72,500,104","97.70","80.10"
"4979","華星光","142.50","+11.50","134.00","144.00","133.50","26,660,000","3,785,417,500","11,379","142.00","70","142.50","96","140,839,794","156.50","128.50"
"4987","科誠","69.50","-0.60","68.10","70.00","68.10","17,000","1,181,000","16","69.50","4","69.90","1","31,878,000","76.40","62.60"
"4991","環宇-KY","88.00","+1.30","85.50","93.30","84.90","24,180,000","2,168,168,900","16,124","88.00","8","88.10","3","113,432,668","96.80","79.20"
"4995","晶達","57.10","-0.10","57.20","57.20","57.10","11,000","628,300","8","56.90","6","57.50","1","42,320,036","62.80","51.40"
"5009","榮剛","40.05","+0.15","39.10","40.35","39.10","1,166,000","46,626,750","816","40.05","3","40.10","10","602,471,197","44.05","36.05"
"5011","久陽","13.60","+0.20","13.50","13.75","13.40","241,000","3,271,250","77","13.60","10","13.70","8","100,669,738","14.95","12.25"
"5013","強新","28.30","-0.35","28.30","28.30","28.30","1,000","28,300","1","28.15","3","28.45","1","133,416,000","31.10","25.50"
"5014","建錩","12.90","0.00","12.70","13.10","12.65","350,000","4,504,200","129","12.90","1","12.95","1","185,333,054","14.15","11.65"
"5015","華祺","35.25","-0.80","34.65","35.25","34.65","12,000","421,350","10","35.25","1","35.50","1","60,639,189","38.75","31.75"
"5016","松和","25.85","+0.20","25.95","25.95","25.75","14,000","362,100","13","25.85","4","25.90","1","49,622,076","28.40","23.30"
"5201","凱衛","41.25","+0.10","40.85","41.95","39.90","2,412,000","98,326,100","1,741","41.20","15","41.25","28","30,674,600","45.35","37.15"
"5202","力新","19.90","-0.50","20.40","20.70","19.90","1,859,000","37,580,200","1,012","19.90","12","19.95","19","89,094,000","21.85","17.95"
"5205","中茂","39.00","-0.90","36.55","39.00","36.55","4,000","148,650","4","37.35","1","38.75","1","13,500,000","42.90","35.10"
"5206","坤悅","35.95","-0.80","36.85","36.85","35.75","24,000","867,050","23","35.90","1","36.15","1","155,925,000","39.50","32.40"
"5209","新鼎","130.00","-4.50","131.00","133.00","129.50","57,000","7,436,000","48","129.50","6","130.00","2","28,426,103","143.00","117.00"
"5210","寶碩","24.60","-1.40","25.10","25.60","24.50","619,000","15,397,000","358","24.60","2","24.95","19","82,177,779","27.05","22.15"
"5211","蒙恬","23.85","+2.15","23.80","23.85","23.50","176,000","4,196,600","72","23.85","68","0.00","0","32,024,727","26.20","21.50"
"5212","凌網","50.40","+0.10","49.70","51.10","49.70","9,000","454,100","9","50.30","1","50.60","1","34,633,000","55.40","45.40"
"5213","亞昕","31.30","+0.10","31.20","31.45","30.75","425,000","13,261,650","250","31.25","1","31.30","3","669,629,098","34.40","28.20"
"5220","萬達光電","17.70","-0.65","18.00","18.10","17.65","17,000","303,100","16","17.70","3","17.85","1","39,667,000","19.45","15.95"
"5223","安力-KY","23.00","-0.60","24.00","24.05","23.00","9,000","209,300","9","23.00","5","23.15","1","44,549,781","25.30","20.70"
"5227","立凱-KY","29.00","0.00","28.25","29.60","28.20","45,000","1,293,150","32","29.00","5","29.20","1","68,000,000","31.90","26.10"
"5228","鈺鎧","----","---","----","----","----","0","0","0","15.00","1","15.50","1","38,056,253","16.50","13.50"
"5230","雷笛克光學","20.10","+0.05","20.10","20.50","20.00","60,000","1,211,000","47","20.10","9","20.25","1","57,374,730","22.10","18.10"
"5236","凌陽創新","120.00","-0.50","118.00","121.50","118.00","124,000","14,852,000","104","119.00","8","120.00","3","58,443,594","132.00","108.00"
"5245","智晶","21.50","+0.15","21.25","21.50","20.70","70,000","1,476,000","41","21.50","2","21.75","2","44,990,000","23.65","19.35"
"5251","天鉞電","40.40","-1.00","41.55","45.20","37.60","21,475,000","891,521,050","14,683","40.40","28","40.50","7","35,629,377","44.40","36.40"
"5263","智崴","92.00","-1.50","92.20","93.50","91.30","173,000","15,930,600","99","92.00","27","92.20","10","70,558,088","101.00","82.80"
"5272","笙科","18.75","-0.35","19.15","19.30","18.75","48,000","917,750","35","18.60","2","19.20","1","55,276,118","20.60","16.90"
"5274","信驊","2,760.00","-10.00","2,740.00","2,900.00","2,740.00","605,000","1,699,425,000","585","2,760.00","1","2,770.00","1","37,820,679","3,035.00","2,485.00"
"5276","達輝-KY","15.50","-0.50","16.00","17.30","15.00","46,000","723,450","38","14.85","1","15.60","1","39,500,000","17.05","13.95"
"5278","尚凡*","26.70","-1.25","27.00","27.70","26.55","206,000","5,562,700","136","26.70","11","26.80","1","300,000,000","29.35","24.05"
"5287","數字","171.00","-2.00","169.50","173.00","169.50","18,000","3,075,500","18","170.50","14","173.00","2","59,999,050","188.00","154.00"
"5289","宜鼎","228.50","-5.50","231.50","238.50","225.50","340,000","78,640,000","310","228.50","4","229.50","4","91,490,095","251.00","206.00"
"5291","邑昇","23.75","-0.15","23.90","24.15","23.60","29,000","691,700","14","23.55","1","23.95","5","40,925,606","26.10","21.40"
"5299","杰力","73.50","+0.10","73.30","75.30","73.30","33,000","2,450,800","32","73.30","3","73.60","2","50,888,981","80.80","66.20"
"5301","寶得利","5.91","-0.09","5.80","5.91","5.75","9,000","52,080","5","5.90","10","5.97","5","142,752,571","6.50","5.32"
"5302","太欣","7.00","-0.20","6.91","7.10","6.91","202,000","1,415,720","74","6.99","1","7.00","3","159,888,349","7.70","6.30"
"5309","系統電","33.40","-0.15","32.35","34.00","32.35","2,818,000","94,154,050","1,606","33.40","15","33.45","5","191,748,975","36.70","30.10"
"5310","天剛","46.90","-0.05","46.80","47.00","45.30","26,000","1,201,050","26","46.90","1","47.00","1","28,943,517","51.50","42.25"
"5312","寶島科","119.00","-3.00","119.50","120.50","117.50","173,000","20,558,500","111","118.00","10","119.50","4","60,059,898","130.50","107.50"
"5314","世紀*","48.30","-3.40","48.00","49.60","47.75","3,787,000","182,807,650","1,159","48.10","4","48.30","71","294,000,000","53.10","43.50"
"5315","光聯","19.65","-0.20","19.80","19.95","19.55","389,000","7,690,300","217","19.65","33","19.70","1","106,351,832","21.60","17.70"
"5321","美而快","38.00","+0.10","35.60","38.00","35.60","69,000","2,562,050","59","38.00","2","38.70","1","53,179,802","41.80","34.20"
"5324","士開","10.85","0.00","10.80","10.85","10.60","86,000","924,650","31","10.80","5","10.85","5","226,379,090","11.90","9.77"
"5328","華容","12.30","-0.15","12.20","12.55","12.10","490,000","6,034,800","233","12.30","18","12.35","9","172,710,724","13.50","11.10"
"5340","建榮","29.10","-0.50","29.45","29.60","29.00","139,000","4,077,600","111","29.05","2","29.35","8","194,893,964","32.00","26.20"
"5344","立衛","12.50","-0.15","12.60","12.60","12.40","18,000","223,850","12","12.45","1","12.50","1","79,447,460","13.75","11.25"
"5345","天揚","23.80","+0.35","23.80","23.80","23.80","1,000","23,800","1","23.25","1","23.95","5","37,795,000","26.15","21.45"
"5347","世界","88.40","-0.90","88.30","89.60","87.80","3,762,000","333,062,500","2,184","88.40","2","88.50","14","1,866,646,683","97.20","79.60"
"5348","正能量智能","21.85","-0.85","21.10","21.90","21.10","6,000","128,500","6","21.00","2","21.35","1","14,775,917","24.00","19.70"
"5351","鈺創","22.20","-0.05","21.90","22.80","21.85","583,000","12,959,300","361","22.10","6","22.25","4","325,595,781","24.40","20.00"
"5353","台林","24.15","-0.20","24.25","24.55","23.75","90,000","2,170,000","59","24.10","1","24.20","1","75,198,000","26.55","21.75"
"5355","佳總","7.99","-0.11","8.00","8.00","7.83","30,000","238,120","18","7.82","7","7.99","4","166,122,792","8.78","7.20"
"5356","協益","28.20","+0.05","28.20","28.35","27.90","88,000","2,473,200","78","28.15","3","28.20","3","103,040,000","31.00","25.40"
"5364","力麗店","22.15","+0.50","20.55","22.15","20.50","6,000","128,050","6","20.70","1","21.85","1","63,849,940","24.35","19.95"
"5371","中光電","59.90","+0.40","59.20","60.50","58.50","1,474,000","88,009,000","1,094","59.70","13","59.90","3","390,981,110","65.80","54.00"
"5381","合正","17.05","+0.35","16.30","17.05","16.25","169,000","2,809,250","80","17.05","4","17.15","1","243,726,837","18.75","15.35"
"5386","青雲","58.40","-1.00","57.60","59.80","57.60","74,000","4,347,900","56","58.30","5","58.70","1","31,711,299","64.20","52.60"
"5392","能率","26.05","+0.05","25.65","26.70","25.50","866,000","22,730,900","684","26.05","4","26.10","10","168,958,990","28.65","23.45"
"5398","慕康生醫","16.70","+0.60","16.10","16.85","16.10","59,000","981,500","40","16.50","2","16.60","1","49,465,460","18.35","15.05"
"5403","中菲","117.00","-1.00","116.50","119.00","116.50","56,000","6,587,500","46","117.00","3","117.50","1","76,256,495","128.50","105.50"
"5410","國眾","26.95","-0.45","26.70","27.50","26.60","205,000","5,572,150","130","26.90","4","27.00","1","91,299,123","29.60","24.30"
"5425","台半","39.90","-0.90","40.20","40.70","39.65","629,000","25,215,400","421","39.90","4","40.10","3","263,485,486","43.85","35.95"
"5426","振發","20.35","-0.40","20.90","21.10","20.15","429,000","8,836,350","252","20.30","17","20.40","7","143,800,000","22.35","18.35"
"5432","新門","130.00","-4.00","132.50","137.00","129.00","418,000","55,314,000","346","130.00","8","130.50","3","20,687,804","143.00","117.00"
"5438","東友","17.90","+0.05","17.85","18.50","17.80","123,000","2,230,100","101","17.90","4","18.10","1","112,536,565","19.65","16.15"
"5439","高技","119.00","-1.50","118.50","125.50","116.50","12,995,000","1,569,335,000","7,661","118.50","38","119.00","34","92,975,752","130.50","107.50"
"5443","均豪","63.20","+2.10","60.80","64.60","60.40","2,583,000","162,468,000","1,866","63.10","17","63.20","16","165,136,144","69.50","56.90"
"5450","南良","14.70","+0.25","14.40","14.75","14.40","20,000","290,050","12","14.35","1","14.70","2","122,403,239","16.15","13.25"
"5452","佶優","27.85","-0.75","27.95","29.20","27.85","1,200,000","33,996,100","722","27.85","2","28.00","1","148,763,669","30.60","25.10"
"5455","昇益","36.50","-1.45","37.60","37.60","36.20","4,000","147,300","4","36.10","1","37.20","1","65,501,813","40.15","32.85"
"5457","宣德","38.30","-0.40","38.70","39.00","38.15","240,000","9,252,250","150","38.30","1","38.40","5","174,836,500","42.10","34.50"
"5460","同協","12.35","-0.30","12.50","12.50","12.35","9,000","111,900","9","12.35","15","12.40","1","58,778,130","13.55","11.15"
"5464","霖宏","22.30","-0.45","22.20","22.30","22.20","9,000","200,300","8","22.25","1","22.40","1","71,071,490","24.50","20.10"
"5465","富驊","29.30","-0.20","28.75","29.85","28.70","131,000","3,840,150","90","29.20","1","29.30","5","147,682,629","32.20","26.40"
"5468","凱鈺","16.80","0.00","16.80","16.80","16.80","1,000","16,800","1","16.65","1","17.30","1","35,822,909","18.45","15.15"
"5474","聰泰","126.50","+1.00","123.00","132.00","123.00","407,000","52,181,500","342","126.00","12","126.50","3","40,355,944","139.00","114.00"
"5475","德宏","10.05","-0.35","10.00","10.45","9.98","115,000","1,160,940","65","10.05","2","10.15","6","127,127,017","11.05","9.05"
"5478","智冠","101.00","-0.50","100.00","101.50","100.00","90,000","9,048,500","66","101.00","1","101.50","8","156,074,332","111.00","90.90"
"5481","新華","28.60","-0.70","28.65","29.30","28.40","305,000","8,772,200","148","28.50","6","28.60","1","71,402,891","31.45","25.75"
"5483","中美晶","102.50","+2.70","98.00","106.00","97.50","5,027,000","511,594,300","3,263","102.50","28","103.00","28","641,221,651","112.50","92.30"
"5487","通泰","31.10","+0.60","30.50","31.10","30.30","7,000","214,700","7","28.10","1","29.45","1","24,222,516","34.20","28.00"
"5488","松普","8.20","-0.53","8.64","8.77","8.20","298,000","2,498,730","189","8.19","1","8.20","1","91,586,124","9.02","7.38"
"5489","彩富","53.90","-0.30","54.20","58.80","50.50","10,937,000","594,737,900","8,113","53.50","6","54.00","10","102,706,441","59.20","48.55"
"5490","同亨","22.50","+1.25","21.20","22.75","21.20","282,000","6,280,850","173","22.50","4","22.55","2","96,152,201","24.75","20.25"
"5493","三聯","62.70","-1.80","64.50","65.00","62.70","60,000","3,812,100","54","62.70","3","63.20","1","43,689,255","68.90","56.50"
"5498","凱崴","8.55","-0.06","8.42","8.65","8.42","111,000","950,470","80","8.54","1","8.57","4","192,448,545","9.40","7.70"
"5508","永信建","120.00","-5.00","123.00","124.00","120.00","495,000","60,123,000","418","120.00","108","120.50","5","217,428,133","132.00","108.00"
"5511","德昌","54.20","+0.20","53.90","56.00","53.90","45,000","2,446,800","32","54.20","4","54.30","2","113,440,000","59.60","48.80"
"5512","力麒","8.50","+0.03","8.45","8.54","8.33","905,000","7,653,120","291","8.48","6","8.50","6","766,312,494","9.35","7.65"
"5514","三豐","----","---","----","----","----","0","0","0","18.00","1","18.95","1","227,036,807","20.65","16.95"
"5516","雙喜","16.00","-0.30","16.00","16.00","16.00","5,000","80,000","5","15.55","1","16.00","1","51,545,223","17.60","14.40"
"5520","力泰","76.00","0.00","76.00","76.00","76.00","2,000","152,000","2","75.50","1","76.80","1","59,975,245","83.60","68.40"
"5523","豐謙","30.50","-0.30","30.50","30.50","30.40","26,000","792,050","17","30.40","2","30.50","3","155,001,464","33.55","27.45"
"5529","鉅陞","28.45","-0.85","28.85","28.95","27.85","49,000","1,399,050","41","28.35","1","28.45","11","101,837,481","31.25","25.65"
"5530","龍巖","66.80","-0.50","67.30","67.50","66.10","524,000","35,124,500","352","66.80","11","66.90","4","420,084,199","73.40","60.20"
"5536","聖暉*","350.00","-3.50","350.00","359.50","348.50","727,000","257,227,000","620","350.00","3","350.50","9","124,080,930","385.00","315.00"
"5543","桓鼎-KY","17.70","-1.20","19.10","19.10","17.15","9,000","157,950","8","17.15","5","18.60","1","45,483,593","19.45","15.95"
"5548","安倉","25.75","-0.30","25.80","25.80","25.55","7,000","180,200","7","25.55","1","25.90","3","56,460,500","28.30","23.20"
"5601","台聯櫃","----","---","----","----","----","0","0","0","35.00","1","37.30","2","64,800,000","39.60","32.40"
"5603","陸海","20.75","-0.15","20.90","20.90","20.60","37,000","768,300","28","20.70","1","20.80","2","104,876,607","22.80","18.70"
"5604","中連","37.00","0.00","36.80","37.00","36.80","8,000","295,450","7","36.80","2","36.90","1","108,782,968","40.70","33.30"
"5609","中菲行","74.20","-1.00","75.00","75.00","74.10","52,000","3,870,900","49","74.10","2","74.20","5","142,884,000","81.60","66.80"
"5701","劍湖山","5.21","-0.21","5.40","5.40","5.21","28,000","146,640","9","5.21","1","5.39","1","143,000,000","5.73","4.69"
"5703","亞都","16.00","+0.15","16.00","16.00","16.00","1,000","16,000","1","15.70","3","16.10","2","70,239,594","17.60","14.40"
"5704","老爺知","24.30","-0.30","25.50","25.50","24.30","11,000","270,150","10","24.30","2","24.65","1","38,861,658","26.70","21.90"
"5864","致和證","12.35","0.00","12.25","12.35","12.20","378,000","4,637,450","120","12.30","3","12.35","21","420,829,234","13.55","11.15"
"5878","台名","41.20","0.00","41.20","41.20","41.20","1,000","41,200","1","41.30","1","42.35","1","25,024,303","45.30","37.10"
"5902","德記","42.90","-0.10","43.50","43.50","42.35","27,000","1,157,100","26","42.70","1","42.90","2","94,500,000","47.15","38.65"
"5903","全家","205.00","+1.00","204.00","205.50","203.00","168,000","34,381,500","151","204.50","2","205.00","3","223,220,000","225.50","184.50"
"5904","寶雅","456.50","-3.50","463.00","468.00","456.50","200,000","91,915,500","190","456.50","3","459.00","7","104,936,216","502.00","411.00"
"5905","南仁湖","11.75","-0.10","11.70","12.00","11.60","286,000","3,380,150","137","11.75","16","11.80","2","272,154,140","12.90","10.60"
"6015","宏遠證","9.80","-0.03","9.69","9.87","9.65","278,000","2,727,780","142","9.80","32","9.81","8","391,905,682","10.75","8.82"
"6016","康和證","11.05","-0.10","11.00","11.10","10.95","1,039,000","11,447,800","286","11.00","26","11.05","113","624,177,735","12.15","9.95"
"6020","大展證","18.40","-0.10","18.40","18.40","18.40","2,000","36,800","1","18.30","3","18.50","2","252,353,154","20.20","16.60"
"6021","美好證","20.50","-0.30","20.80","20.85","20.50","39,000","806,450","29","20.50","1","20.55","1","312,615,974","22.55","18.45"
"6023","元大期","80.20","-0.50","80.70","80.70","80.20","126,000","10,133,200","70","80.10","7","80.20","1","319,976,288","88.20","72.20"
"6026","福邦證","11.65","-0.10","11.65","11.70","11.60","636,000","7,394,400","235","11.65","110","11.70","45","396,161,841","12.80","10.50"
"6101","寬魚國際","38.70","+0.05","38.80","38.80","38.45","69,000","2,667,400","62","38.60","1","38.70","1","116,422,371","42.55","34.85"
"6103","合邦","46.45","-0.25","44.95","46.45","42.15","5,000","222,000","5","0.00","0","46.10","1","13,604,891","51.00","41.85"
"6104","創惟","117.00","+2.50","113.00","122.50","112.50","4,778,000","565,525,000","3,121","117.00","31","117.50","32","91,027,474","128.50","105.50"
"6109","亞元","9.69","-0.01","9.50","9.69","9.40","17,000","161,690","11","9.35","1","9.69","5","67,825,414","10.65","8.73"
"6111","大宇資","48.70","+0.30","48.30","48.70","47.25","244,000","11,729,550","155","48.00","2","48.80","1","109,186,051","53.50","43.85"
"6113","亞矽","22.80","-0.80","23.55","24.85","22.70","3,729,000","88,182,500","2,456","22.80","16","23.00","3","52,549,455","25.05","20.55"
"6114","久威","35.25","-1.65","38.35","39.65","35.10","1,354,000","50,649,550","1,033","35.25","2","35.30","2","43,911,937","38.75","31.75"
"6118","建達","15.55","+0.05","15.35","15.55","15.30","65,000","1,003,900","41","15.45","1","15.55","7","90,889,573","17.10","14.00"
"6121","新普","323.50","-5.50","323.00","331.50","322.50","527,000","172,131,500","435","323.50","2","327.50","4","184,970,519","355.50","291.50"
"6122","擎邦","42.10","-1.10","42.30","43.60","42.00","153,000","6,496,100","110","42.05","4","42.10","2","78,091,632","46.30","37.90"
"6123","上奇","50.20","0.00","49.90","50.80","49.65","41,000","2,057,000","39","50.00","12","50.20","1","62,089,430","55.20","45.20"
"6124","業強","23.15","-0.05","23.50","23.50","23.15","3,000","69,900","3","23.10","1","23.15","1","182,479,945","25.45","20.85"
"6125","廣運","56.40","+0.10","54.90","57.70","54.00","2,002,000","112,549,200","1,332","56.30","20","56.50","29","259,011,150","62.00","50.80"
