"114年08月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2415","錩新","35,365","48","932,262","26.35","26.45","26.25","26.35"," ","0.00","26.25","1","26.40","1","18.05",
"2417","圓剛","1,822,462","2,004","81,281,784","45.40","45.90","43.45","43.45","-","1.05","43.45","15","43.55","2","0.00",
"2419","仲琦","525,955","421","11,511,224","22.10","22.20","21.70","21.85","-","0.25","21.85","16","21.90","26","0.00",
"2420","新巨","632,144","431","37,067,210","59.00","59.10","58.20","58.30","-","0.80","58.30","12","58.40","2","15.42",
"2421","建準","5,362,205","5,174","715,119,082","136.00","136.00","132.00","134.00","-","2.50","133.50","9","134.00","97","22.37",
"2423","固緯","243,728","324","13,577,616","56.50","56.50","54.70","56.20"," ","0.00","56.00","13","56.20","2","21.53",
"2424","隴華","22,845","33","1,642,734","73.00","73.00","71.30","71.30","-","2.80","71.30","2","72.50","1","0.00",
"2425","承啟","518,468","506","18,110,960","35.50","35.85","34.60","34.60","-","0.95","34.60","7","34.70","4","0.00",
"2426","鼎元","517,312","334","8,868,887","17.20","17.30","17.00","17.30","+","0.15","17.20","45","17.30","2","0.00",
"2427","三商電","2,210,740","1,467","62,638,690","28.50","28.85","28.00","28.00","-","0.50","28.00","38","28.05","12","19.31",
"2428","興勤","820,814","860","120,580,295","147.50","148.50","145.00","145.50","X","0.00","145.50","2","146.00","20","12.85",
"2429","銘旺科","1,932,019","3,427","143,696,465","73.10","77.00","73.10","73.20","-","1.50","73.20","24","73.30","3","0.00",
"2430","燦坤","70,079","96","1,688,243","24.20","24.20","24.00","24.10","-","0.10","24.05","8","24.10","1","21.14",
"2431","聯昌","1,895,670","787","23,561,859","12.35","12.70","12.25","12.25","+","0.05","12.25","15","12.30","17","0.00",
"2432","倚天酷碁-創","12,030","11","332,477","27.35","27.80","27.35","27.70","-","0.15","27.60","3","27.75","1","16.59",
"2433","互盛電","7,950","25","389,222","48.95","49.00","48.90","49.00","-","0.05","48.95","7","49.00","1","15.22",
"2434","統懋","6,162","10","177,605","28.90","28.90","28.70","28.85","-","0.05","28.60","2","28.90","5","0.00",
"2436","偉詮電","938,411","679","44,235,666","46.60","47.60","46.60","46.90","+","0.50","46.90","11","47.00","3","54.53",
"2438","翔耀","51,938","64","1,354,638","26.10","26.25","26.00","26.00","-","0.10","26.00","17","26.20","1","0.00",
"2439","美律","3,837,378","2,462","460,104,391","119.00","120.50","119.00","120.00","+","1.00","119.50","41","120.00","107","18.52",
"2440","太空梭","171,881","171","2,199,808","12.80","13.10","12.70","12.80","-","0.15","12.70","2","12.80","1","0.00",
"2441","超豐","777,928","324","47,305,570","60.80","61.20","60.30","60.70","-","0.20","60.70","10","60.90","4","14.91",
"2442","新美齊","828,923","724","22,862,382","27.50","27.80","27.40","27.55","+","0.20","27.55","1","27.60","16","32.80",
"2444","兆勁","141,324","88","1,587,652","11.30","11.30","11.20","11.25","-","0.05","11.20","22","11.25","18","0.00",
"2449","京元電子","16,429,748","9,580","2,164,984,031","132.50","133.50","130.50","131.50","-","1.50","131.00","235","131.50","193","14.66",
"2450","神腦","159,529","223","4,726,957","29.65","29.75","29.50","29.55","-","0.15","29.55","1","29.65","3","16.98",
"2451","創見","1,164,166","2,490","112,980,115","99.50","99.50","95.20","97.20","-","2.60","97.10","15","97.20","14","26.41",
"2453","凌群","671,476","554","39,343,535","58.00","59.30","58.00","58.50","+","0.50","58.30","13","58.50","3","18.75",
"2454","聯發科","2,800,266","5,476","3,826,154,725","1,365.00","1,375.00","1,355.00","1,365.00"," ","0.00","1,365.00","31","1,370.00","19","20.46",
"2455","全新","4,212,178","4,235","601,585,423","143.50","145.00","141.00","142.50","+","0.50","142.50","21","143.00","89","55.66",
"2457","飛宏","4,345,908","2,780","102,109,617","22.40","24.20","22.40","23.00","+","0.10","22.95","21","23.05","3","0.00",
"2458","義隆","571,104","589","67,478,279","118.50","119.00","117.50","118.00","-","0.50","118.00","18","119.00","25","15.25",
"2459","敦吉","20,962","42","1,320,990","63.00","63.30","62.90","63.10"," ","0.00","63.00","1","63.20","2","12.23",
"2460","建通","859,522","522","16,405,985","18.70","19.45","18.70","19.25","+","1.15","19.20","6","19.25","18","0.00",
"2461","光群雷","143,928","106","2,392,234","16.45","16.75","16.45","16.65","+","0.20","16.60","9","16.65","3","0.00",
"2462","良得電","469,952","294","11,442,519","24.40","24.70","24.10","24.15","-","0.10","24.10","10","24.20","1","0.00",
"2464","盟立","5,018,113","4,152","334,455,107","66.90","68.00","65.20","66.70","+","0.40","66.70","5","66.80","8","0.00",
"2465","麗臺","193,221","216","12,249,667","63.90","64.20","63.10","63.30","-","0.70","63.30","4","63.50","4","0.00",
"2466","冠西電","396,118","410","26,815,936","68.60","70.10","66.60","68.00","-","0.70","68.00","1","68.10","4","0.00",
"2467","志聖","5,898,215","5,959","1,002,519,648","174.00","175.50","165.50","168.00","-","5.00","167.50","1","168.00","18","35.29",
"2468","華經","15,154,535","10,939","949,155,073","61.10","65.40","60.30","61.60","+","0.50","61.60","11","61.70","12","61.60",
"2471","資通","266,302","328","13,689,727","51.70","52.20","50.70","50.80","-","0.70","50.80","54","50.90","2","19.46",
"2472","立隆電","8,679,788","8,111","737,355,253","81.60","87.70","81.60","85.00","+","4.00","85.00","56","85.10","5","12.94",
"2474","可成","1,255,675","2,955","239,150,221","191.50","191.50","190.00","190.00","-","2.50","190.00","85","190.50","6","16.75",
"2476","鉅祥","8,894,262","6,463","815,225,090","91.10","93.10","89.80","90.00","-","0.70","90.00","69","90.20","1","24.26",
"2477","美隆電","292,034","350","7,279,319","25.25","25.60","24.70","24.85","-","0.40","24.85","5","24.95","1","13.58",
"2478","大毅","92,108","134","3,939,690","42.65","43.25","42.25","42.80","+","0.10","42.80","3","42.85","3","15.02",
"2480","敦陽科","168,134","529","29,565,744","173.50","177.00","173.50","175.50","+","2.00","175.00","10","175.50","1","22.39",
"2481","強茂","10,647,203","11,517","647,163,336","60.90","62.00","59.40","60.20","-","0.80","60.20","26","60.30","33","23.33",
"2482","連宇","169,278","165","3,285,248","19.35","19.70","19.20","19.20"," ","0.00","19.20","3","19.25","1","0.00",
"2483","百容","49,309","44","976,806","19.80","19.90","19.70","19.85"," ","0.00","19.80","2","19.85","1","25.78",
"2484","希華","617,863","370","13,871,498","22.55","22.70","22.20","22.20","-","0.25","22.20","26","22.35","4","36.39",
"2485","兆赫","895,616","628","11,490,220","13.15","13.15","12.60","12.70","-","0.30","12.65","40","12.70","7","0.00",
"2486","一詮","1,751,336","3,125","136,604,369","77.90","79.30","77.20","77.40","-","0.70","77.40","8","77.50","9","0.00",
"2488","漢平","113,464","122","5,459,245","48.25","48.25","48.00","48.10","-","0.20","48.10","12","48.15","1","9.60",
"2489","瑞軒","1,606,774","1,127","21,503,652","13.55","13.65","13.25","13.30","-","0.25","13.30","35","13.35","32","13.17",
"2491","吉祥全","1,034,598","574","15,849,458","16.40","16.50","14.20","14.50","-","0.90","14.50","22","14.55","4","0.00",
"2492","華新科","771,866","1,047","62,679,177","81.50","81.80","80.50","81.80","+","0.60","81.40","1","81.80","27","22.85",
"2493","揚博","2,043,408","1,784","324,024,157","162.00","165.00","151.00","152.50","+","2.00","152.00","21","152.50","4","30.56",
"2495","普安","469,749","341","9,708,806","20.65","20.95","20.55","20.60","-","0.10","20.60","6","20.65","10","22.89",
"2496","卓越","32,289","42","2,184,260","67.50","68.00","67.20","68.00","+","0.70","67.70","1","68.00","1","10.51",
"2497","怡利電","1,873,947","1,645","94,816,020","50.80","52.40","49.05","49.30","-","0.50","49.30","17","49.40","1","20.46",
"2498","宏達電","154,058,014","77,745","9,576,505,115","62.50","64.10","60.40","61.00","+","1.00","60.90","364","61.00","64","31.12",
"2501","國建","2,009,130","949","42,320,629","21.45","21.45","20.90","21.00","-","0.35","20.95","13","21.00","246","10.61",
"2504","國產","697,662","602","26,370,262","37.65","37.95","37.60","37.95","+","0.15","37.95","3","38.00","80","12.16",
"2505","國揚","310,038","154","5,844,755","18.95","19.05","18.70","18.80","-","0.20","18.80","5","18.85","2","20.00",
"2506","太設","103,074","112","1,008,664","9.85","9.85","9.72","9.76","-","0.03","9.74","2","9.76","6","4.34",
"2509","全坤建","120,705","112","1,702,681","13.95","14.30","13.90","14.20","+","0.20","14.15","7","14.20","1","0.00",
"2511","太子","644,073","352","5,927,335","9.20","9.26","9.17","9.21","-","0.01","9.18","1","9.21","2","30.70",
"2514","龍邦","197,229","279","3,045,845","15.50","15.50","15.35","15.45","-","0.05","15.40","13","15.45","3","7.92",
"2515","中工","6,846,490","1,877","81,353,138","11.65","12.00","11.65","11.85","+","0.20","11.85","263","11.90","35","24.69",
"2516","新建","415,882","239","6,212,951","15.10","15.20","14.70","14.80","-","0.25","14.75","8","14.80","2","13.33",
"2520","冠德","2,528,604","2,167","91,972,688","36.75","36.85","36.05","36.50","-","0.30","36.45","1","36.50","561","6.37",
"2524","京城","232,489","264","9,462,092","41.00","41.00","40.45","41.00","-","0.65","40.55","3","41.00","1","5.28",
"2527","宏璟","519,505","361","14,490,426","28.15","28.35","27.60","27.60","-","0.10","27.60","12","27.65","3","6.88",
"2528","皇普","219,162","141","6,396,668","29.10","29.35","29.05","29.10","-","0.15","29.10","28","29.20","2","5.36",
"2530","華建","752,346","445","23,527,668","31.75","31.75","31.05","31.35","-","0.45","31.25","1","31.35","6","13.34",
"2534","宏盛","521,194","370","11,574,128","22.30","22.40","22.05","22.35"," ","0.00","22.20","1","22.35","2","9.01",
"2535","達欣工","161,481","243","9,532,760","59.00","59.20","58.90","59.20"," ","0.00","59.10","7","59.30","2","11.30",
"2536","宏普","258,851","279","7,153,346","27.80","27.85","27.45","27.55","-","0.30","27.55","6","27.60","2","15.56",
"2537","聯上發","1,210,370","513","13,317,093","10.90","11.20","10.80","10.80","-","0.10","10.80","137","10.85","11","15.65",
"2538","基泰","331,968","145","3,855,385","11.60","11.70","11.55","11.60","-","0.10","11.60","2","11.65","3","0.00",
"2539","櫻花建","591,043","685","38,782,348","66.10","66.20","65.30","65.50","-","0.70","65.50","3","65.60","2","15.20",
"2540","愛山林","497,559","1,634","39,064,755","79.50","79.60","78.10","78.20","-","1.40","78.10","25","78.20","6","37.24",
"2542","興富發","2,591,268","1,596","108,486,797","42.00","42.00","41.70","42.00"," ","0.00","41.90","25","42.00","117","15.33",
"2543","皇昌","1,530,439","3,246","125,639,835","82.30","83.00","81.30","82.20","-","0.10","82.20","51","82.30","2","22.64",
"2545","皇翔","610,473","614","24,672,193","40.65","41.30","40.15","40.40","-","0.35","40.35","1","40.40","5","5.77",
"2546","根基","46,418","119","3,705,766","79.50","80.10","79.50","79.90","-","0.20","79.90","2","80.00","6","9.19",
"2547","日勝生","1,129,976","385","12,710,342","11.25","11.35","11.20","11.25"," ","0.00","11.25","1","11.30","48","4.02",
"2548","華固","911,054","1,154","87,099,607","95.40","96.20","95.00","95.70","-","0.40","95.50","17","95.70","11","20.58",
"2597","潤弘","258,993","392","39,607,584","152.00","153.50","151.50","153.00","+","1.00","152.50","25","153.00","17","13.02",
"2601","益航","1,590,203","755","9,787,922","6.27","6.27","6.09","6.12","-","0.15","6.11","26","6.13","6","0.00",
"2603","長榮","10,787,428","14,656","2,063,403,099","194.00","194.00","190.50","190.50","-","3.50","190.50","1,524","191.00","27","3.15",
"2605","新興","1,629,082","940","39,067,177","24.15","24.30","23.80","23.80","-","0.35","23.80","135","23.85","6","24.29",
"2606","裕民","4,783,152","3,130","270,240,695","57.00","57.20","56.00","56.30","-","0.90","56.20","115","56.30","1","14.18",
"2607","榮運","1,214,063","798","42,866,797","35.40","35.50","35.20","35.30","-","0.20","35.30","6","35.35","20","12.09",
"2608","嘉里大榮","90,201","140","3,141,012","34.70","35.05","34.70","35.05"," ","0.00","35.00","1","35.05","24","16.46",
"2609","陽明","14,046,319","12,226","841,119,154","60.50","60.50","59.60","59.60","-","1.00","59.60","34","59.70","16","4.19",
"2610","華航","10,642,094","3,732","227,933,091","21.60","21.65","21.30","21.35","-","0.25","21.35","2,472","21.40","274","8.18",
"2611","志信","160,593","189","2,574,161","16.10","16.10","15.95","16.00","-","0.10","16.00","11","16.10","18","0.00",
"2612","中航","2,313,664","1,949","125,049,460","55.10","55.30","53.30","53.40","-","1.90","53.40","28","53.70","1","8.09",
"2613","中櫃","274,056","281","7,609,959","28.15","28.15","27.60","27.70","-","0.50","27.70","3","27.75","2","32.98",
"2614","東森","319,730","320","5,550,932","17.40","17.45","17.30","17.35","-","0.05","17.35","81","17.40","3","10.58",
"2615","萬海","7,834,228","6,744","663,441,031","85.50","85.50","84.10","84.10","-","1.60","84.00","347","84.10","90","5.75",
"2616","山隆","70,084","144","999,311","14.25","14.30","14.25","14.30","+","0.05","14.25","1","14.30","3","0.00",
"2617","台航","606,673","339","17,185,497","28.60","28.60","28.15","28.20","-","0.45","28.20","3","28.25","6","10.48",
"2618","長榮航","15,497,403","6,514","613,951,680","40.05","40.10","39.45","39.45","-","0.50","39.45","186","39.50","178","7.32",
"2630","亞航","3,537,439","2,831","204,370,411","57.60","59.20","56.00","56.00","-","0.60","56.00","47","56.10","8","67.47",
"2633","台灣高鐵","1,147,545","855","31,804,529","27.85","27.85","27.65","27.70","-","0.20","27.70","152","27.75","49","24.96",
"2634","漢翔","55,927,739","30,096","2,733,458,285","47.30","50.40","47.25","48.35","+","1.90","48.35","112","48.40","41","56.22",
"2636","台驊控股","118,092","234","8,400,667","71.20","71.50","71.00","71.20"," ","0.00","71.10","4","71.20","1","7.73",
"2637","慧洋-KY","2,922,782","2,405","180,709,271","62.20","62.70","61.30","61.50","-","0.80","61.50","40","61.60","26","14.75",
"2642","宅配通","21,185","86","547,551","25.90","25.90","25.80","25.85","+","0.05","25.80","14","25.85","2","0.00",
"2645","長榮航太","29,338,902","20,702","5,461,812,428","182.00","193.00","181.00","183.00","+","3.50","183.00","22","183.50","52","41.50",
"2646","星宇航空","6,157,729","3,566","157,253,985","25.60","25.90","25.35","25.50","-","0.15","25.50","114","25.55","25","56.67",
"2701","萬企","107,199","71","1,213,050","11.35","11.35","11.25","11.30","-","0.05","11.30","5","11.35","12","21.32",
"2702","華園","61,836","98","788,010","12.75","12.80","12.65","12.70","-","0.15","12.70","5","12.75","5","0.00",
"2704","國賓","160,366","126","6,997,913","44.00","44.00","43.30","43.55","-","0.75","43.55","2","43.85","1","0.00",
"2705","六福","53,363","111","922,727","17.30","17.50","17.25","17.35"," ","0.00","17.35","6","17.40","8","43.38",
"2706","第一店","42,928","84","574,466","13.40","13.40","13.35","13.35","-","0.05","13.35","17","13.40","8","21.53",
"2707","晶華","56,244","96","10,754,921","191.00","192.00","190.50","191.50","+","0.50","191.00","20","191.50","11","18.20",
"2712","遠雄來","12,090","12","231,628","19.45","19.45","19.10","19.10","-","0.30","19.15","2","19.35","1","0.00",
"2722","夏都","32,182","69","914,034","28.85","28.85","28.20","28.20","-","0.45","28.10","1","28.30","1","0.00",
"2723","美食-KY","301,134","460","23,835,691","79.80","80.20","78.90","78.90","-","1.30","78.90","15","79.00","2","22.16",
"2727","王品","591,319","1,533","128,953,674","220.50","220.50","217.00","217.50","-","3.00","217.50","12","218.00","4","14.03",
"2731","雄獅","658,264","702","99,866,893","151.00","153.00","150.00","151.50","+","0.50","151.50","2","152.00","60","12.97",
"2739","寒舍","90,645","53","3,361,658","37.20","37.20","37.00","37.05","-","0.15","37.05","3","37.10","1","47.50",
"2748","雲品","68,533","93","3,212,804","47.00","47.00","46.75","46.75","-","0.45","46.70","16","46.80","4","21.06",
"2753","八方雲集","301,207","357","58,643,870","193.50","196.00","193.50","196.00","+","2.50","195.50","3","196.00","11","18.85",
"2762","世界健身-KY","33,977","48","2,588,836","76.40","76.80","75.90","76.20","-","0.40","76.00","1","76.60","3","27.12",
"2801","彰銀","8,200,885","2,568","160,163,806","19.45","19.60","19.45","19.50"," ","0.00","19.45","1,421","19.50","26","14.34",
"2809","京城銀","1,519,138","623","84,882,374","56.00","56.10","55.80","55.90","-","0.20","55.80","44","55.90","81","18.51",
"2812","台中銀","3,944,961","2,071","85,566,091","21.75","21.85","21.55","21.75","-","0.05","21.70","40","21.75","4","14.60",
"2816","旺旺保","86,984","69","2,247,278","25.75","26.15","25.70","25.85","-","0.15","25.80","24","26.00","1","6.82",
"2820","華票","1,431,438","534","23,797,802","16.65","16.70","16.55","16.60","-","0.05","16.60","44","16.65","150","13.39",
"2832","台產","203,781","248","6,806,892","33.35","33.50","33.30","33.35","-","0.05","33.35","7","33.40","1","10.97",
"2834","臺企銀","12,223,117","3,783","185,861,292","15.25","15.30","15.15","15.20","-","0.05","15.20","288","15.25","1,084","12.26",
"2836","高雄銀","667,086","302","7,813,059","11.75","11.80","11.65","11.65","-","0.10","11.65","302","11.70","23","19.42",
"2836A","高雄銀甲特","17,000","9","392,300","23.10","23.15","23.05","23.05"," ","0.00","23.05","3","23.10","3","0.00",
"2838","聯邦銀","2,402,190","868","42,499,747","17.65","17.80","17.60","17.75","+","0.05","17.70","21","17.75","63","14.79",
"2838A","聯邦銀甲特","32,000","10","1,728,900","54.00","54.10","54.00","54.10","+","0.10","54.00","20","54.10","4","0.00",
"2845","遠東銀","7,710,713","1,357","107,650,040","14.00","14.00","13.90","13.95","-","0.05","13.90","1,410","13.95","453","14.38",
"2849","安泰銀","168,189","352","2,222,060","13.25","13.25","13.15","13.20","-","0.10","13.20","21","13.25","5","18.59",
"2850","新產","166,050","580","17,159,083","103.50","104.00","102.50","103.50"," ","0.00","103.50","14","104.00","11","10.41",
"2851","中再保","1,474,336","831","34,553,025","23.55","23.60","23.30","23.55","-","0.05","23.50","2","23.55","4","12.94",
"2852","第一保","92,031","97","2,335,481","25.35","25.45","25.35","25.40"," ","0.00","25.40","5","25.45","1","8.50",
"2855","統一證","1,054,894","755","21,671,079","20.55","20.70","20.45","20.60","-","0.10","20.55","1","20.60","83","11.64",
"2867","三商壽","25,234,983","5,709","144,769,315","5.62","5.88","5.59","5.86","+","0.31","5.85","124","5.86","265","0.00",
"2880","華南金","4,636,601","1,969","130,103,975","28.10","28.15","28.00","28.00","-","0.15","28.00","1,005","28.05","64","16.87",
"2881","富邦金","12,369,200","6,824","1,088,662,909","87.60","88.40","87.60","87.90","-","0.40","87.90","30","88.00","115","11.10",
"2881A","富邦特","11,130","10","706,028","63.40","63.50","63.30","63.30"," ","0.00","63.30","12","63.50","38","0.00",
"2881B","富邦金乙特","61,502","20","3,776,429","61.40","61.50","61.40","61.50"," ","0.00","61.40","6","61.50","51","0.00",
"2881C","富邦金丙特","5,831","11","311,223","53.40","53.40","53.40","53.40"," ","0.00","53.40","4","53.50","11","0.00",
"2882","國泰金","14,826,449","8,513","946,418,144","64.10","64.30","63.50","63.80","-","0.70","63.70","12","63.80","153","9.92",
"2882A","國泰特","22,631","8","1,378,163","60.90","60.90","60.90","60.90"," ","0.00","60.80","36","60.90","10","0.00",
"2882B","國泰金乙特","35,340","8","2,124,000","60.10","60.20","60.10","60.20"," ","0.00","60.00","38","60.20","31","0.00",
"2883","凱基金","13,443,797","4,157","214,328,476","15.95","16.10","15.90","15.90","-","0.10","15.90","908","15.95","131","8.59",
"2883B","凱基金乙特","971,119","145","7,573,992","7.80","7.83","7.77","7.82","+","0.02","7.78","498","7.82","51","0.00",
"2884","玉山金","13,986,293","6,201","471,873,602","34.10","34.10","33.55","33.65","-","0.10","33.65","59","33.70","63","17.80",
"2885","元大金","9,184,455","4,666","298,676,607","32.40","32.65","32.35","32.60"," ","0.00","32.55","275","32.60","46","12.26",
"2886","兆豐金","17,171,169","8,447","705,976,561","41.40","41.80","40.95","41.05","-","0.50","41.05","544","41.10","7","19.46",
"2887","台新金","22,178,432","5,830","361,936,045","16.35","16.40","16.25","16.30","-","0.10","16.30","932","16.35","301","11.56",
"2887E","台新戊特","55,194","28","2,683,797","48.70","48.70","48.60","48.60","-","0.10","48.55","14","48.60","3","0.00",
"2887F","台新戊特二","5,361","9","237,086","44.15","44.30","44.15","44.30","+","0.20","44.20","5","44.35","1","0.00",
"2887G","台新庚特一","3,878","11","141,853","36.50","36.55","36.50","36.55","+","0.05","36.45","2","36.60","6","0.00",
"2887H","台新庚特二","53,736","27","1,966,416","36.55","36.70","36.55","36.60","+","0.05","36.55","14","36.70","2","0.00",
"2887I","台新辛特","13,281,605","1,591","121,256,650","9.13","9.14","9.12","9.12","-","0.01","9.12","4,773","9.13","18","0.00",
"2887Z1","台新己特","19,728","23","306,057","15.50","15.55","15.50","15.55","+","0.05","15.50","203","15.55","20","0.00",
"2889","國票金","3,355,439","1,453","52,591,424","15.50","15.80","15.45","15.80","+","0.30","15.70","24","15.80","68","28.73",
"2890","永豐金","38,952,758","16,127","932,772,593","24.05","24.20","23.80","23.80","-","0.30","23.80","3,667","23.85","37","13.30",
"2891","中信金","21,915,120","12,122","938,016,885","43.00","43.15","42.65","42.70","-","0.50","42.70","552","42.80","183","12.17",
"2891B","中信金乙特","13,236","10","835,346","63.10","63.20","63.10","63.20"," ","0.00","62.80","3","63.20","3","0.00",
"2891C","中信金丙特","1,312","6","78,686","60.00","60.00","60.00","60.00","+","0.10","59.80","5","60.00","2","0.00",
"2892","第一金","10,177,933","4,964","294,166,107","29.10","29.20","28.70","28.75","-","0.40","28.75","220","28.80","2","15.80",
"2897","王道銀行","1,384,947","581","12,571,228","9.08","9.09","9.07","9.08","-","0.01","9.08","1","9.09","91","11.35",
"2897B","王道銀乙特","98,046","42","1,166,896","11.90","11.95","11.90","11.95","+","0.05","11.90","104","11.95","531","0.00",
"2901","欣欣","4,483","97","116,908","26.05","26.15","26.00","26.00","-","0.10","25.90","1","26.05","1","74.29",
"2903","遠百","571,075","462","11,991,327","21.00","21.10","20.95","21.00","-","0.05","21.00","6","21.05","21","14.19",
"2904","匯僑","36,232","30","629,463","17.35","17.55","17.35","17.35"," ","0.00","17.35","3","17.40","7","13.14",
"2905","三商","927,561","497","11,716,615","12.45","12.80","12.40","12.75","+","0.25","12.70","34","12.75","7","0.00",
"2906","高林","23,043","51","343,910","14.90","14.95","14.90","14.90"," ","0.00","14.90","17","14.95","52","32.39",
"2908","特力","283,702","95","5,651,521","20.00","20.00","19.85","19.95","-","0.05","19.80","48","19.95","3","95.00",
"2910","統領","20,000","11","419,150","21.05","21.15","20.70","20.85","-","0.25","20.80","5","21.00","1","22.42",
"2911","麗嬰房","40,255","65","189,818","4.80","4.80","4.61","4.77","+","0.07","4.76","1","4.77","2","0.00",
"2912","統一超","740,664","4,265","189,557,223","256.00","257.50","255.00","255.00","-","2.50","255.00","94","255.50","36","23.72",
"2913","農林","769,248","494","11,567,935","15.10","15.20","14.95","15.00","-","0.05","15.00","47","15.05","4","0.00",
"2915","潤泰全","910,680","641","48,483,700","53.30","53.50","53.00","53.10","-","0.40","53.10","14","53.20","13","5.98",
"2923","鼎固-KY","85,734","172","1,926,629","22.50","22.65","22.35","22.45","-","0.15","22.45","3","22.70","1","0.00",
"2929","淘帝-KY","243,624","134","2,279,606","9.42","9.42","9.28","9.36"," ","0.00","9.36","1","9.37","3","46.80",
"2939","永邑-KY","5,021","7","137,576","27.50","27.55","27.30","27.30","-","0.60","27.30","1","27.55","1","0.00",
"2945","三商家購","15,219","13","573,025","37.70","37.70","37.60","37.60","-","0.30","37.55","2","37.90","1","18.34",
"3002","歐格","482,853","344","8,593,722","17.55","18.25","17.50","17.70","+","0.20","17.70","1","17.75","4","65.56",
"3003","健和興","228,332","170","11,513,979","50.40","51.00","50.10","50.40"," ","0.00","50.30","27","50.50","6","29.30",
"3004","豐達科","1,572,348","1,371","194,893,659","120.00","126.50","120.00","121.50","+","2.00","121.50","9","122.00","1","19.26",
"3005","神基","7,734,028","7,139","1,070,857,937","140.00","141.00","136.50","138.50","+","1.00","138.00","103","138.50","34","17.82",
"3006","晶豪科","1,900,104","1,935","104,876,104","56.00","56.40","54.40","54.70","-","1.30","54.70","9","54.80","1","0.00",
"3008","大立光","176,171","1,099","416,433,340","2,370.00","2,380.00","2,350.00","2,360.00","-","5.00","2,360.00","2","2,365.00","2","13.83",
"3010","華立","871,980","946","84,662,148","95.90","98.20","95.60","97.40","+","1.30","97.30","8","97.40","2","11.65",
"3011","今皓","1,573,369","744","26,749,338","16.80","17.30","16.70","16.80"," ","0.00","16.80","98","16.90","20","0.00",
"3013","晟銘電","7,392,882","5,661","903,263,598","123.00","125.00","119.00","125.00","+","2.50","124.50","34","125.00","43","34.44",
"3014","聯陽","237,921","322","30,778,984","129.50","130.00","129.00","129.00","-","0.50","129.00","71","129.50","1","12.89",
"3015","全漢","260,478","281","14,155,472","54.50","55.00","54.10","54.40","-","0.30","54.40","1","54.50","3","36.03",
"3016","嘉晶","1,889,967","1,937","71,082,414","38.70","38.70","36.90","37.20","-","1.40","37.10","20","37.25","19","310.00",
"3017","奇鋐","3,447,617","6,987","3,584,646,425","1,065.00","1,070.00","1,020.00","1,030.00","-","20.00","1,025.00","163","1,030.00","5","33.67",
"3018","隆銘綠能","15,913","56","245,895","15.00","15.85","15.00","15.60"," ","0.00","15.25","1","15.60","1","0.00",
"3019","亞光","7,810,336","7,164","1,226,031,660","158.50","159.50","155.00","155.50","-","3.50","155.50","147","156.00","103","20.90",
"3021","鴻名","137,484","103","2,657,342","19.25","19.60","19.10","19.10","-","0.10","19.10","3","19.15","1","112.35",
"3022","威強電","542,823","575","36,671,025","68.20","68.20","67.20","67.40","-","0.70","67.30","27","67.40","2","13.43",
"3023","信邦","1,786,830","1,875","398,950,678","228.00","228.00","222.00","222.00","-","5.50","222.00","55","223.00","13","15.83",
"3024","憶聲","825,175","352","10,745,350","13.05","13.20","12.80","12.90","-","0.15","12.85","7","12.95","14","16.54",
"3025","星通","254,180","236","12,657,361","50.30","50.30","49.45","49.50","-","0.80","49.45","8","49.50","1","20.29",
"3026","禾伸堂","821,761","874","68,050,920","81.00","83.40","81.00","83.10","+","1.90","83.00","3","83.20","26","13.32",
"3027","盛達","150,591","133","4,156,501","27.65","27.90","27.50","27.50","-","0.15","27.50","11","27.55","1","0.00",
"3028","增你強","215,919","225","6,673,278","30.95","31.00","30.80","30.85","-","0.15","30.85","30","30.90","2","12.24",
"3029","零壹","725,703","852","86,181,787","119.00","120.00","118.00","118.00","-","0.50","118.00","7","118.50","23","20.21",
"3030","德律","6,928,591","5,189","1,393,982,433","199.00","206.00","193.00","201.50","+","4.00","201.00","40","201.50","11","23.62",
"3031","佰鴻","686,407","431","13,186,802","19.60","19.60","19.00","19.00","-","0.60","18.95","16","19.00","5","14.39",
"3032","偉訓","4,133,430","4,715","411,666,803","96.60","103.00","96.00","98.60","+","2.20","98.60","54","98.70","1","0.00",
"3033","威健","2,512,166","1,886","70,476,262","28.25","28.35","27.95","28.05","-","0.20","28.05","8","28.10","14","17.42",
"3034","聯詠","1,315,113","2,064","536,260,052","424.50","425.50","422.50","423.00","-","2.50","423.00","82","424.00","4","13.50",
"3035","智原","5,805,575","7,193","871,179,914","153.50","153.50","149.00","149.00","-","4.50","149.00","334","149.50","42","44.48",
"3036","文曄","1,697,082","1,410","208,906,639","122.00","124.50","121.50","122.50","+","0.50","122.00","309","122.50","19","14.11",
"3036A","文曄甲特","125,000","46","6,316,000","50.50","50.60","50.50","50.60"," ","0.00","50.50","8","50.60","46","0.00",
"3037","欣興","12,823,238","8,342","1,721,682,365","134.00","135.50","132.50","135.00","+","1.50","134.50","60","135.00","315","103.05",
"3038","全台","99,912","104","2,211,633","22.20","22.25","22.05","22.15","-","0.05","22.10","1","22.15","2","19.60",
"3040","遠見","233,155","502","14,105,889","61.10","61.20","60.10","60.60","+","0.20","60.40","2","60.70","5","80.80",
