"112年08月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3049","和鑫","1,700,984","674","16,260,469","9.45","9.65","9.40","9.65","+","0.19","9.65","4","9.66","13","0.00",
"3050","鈺德","202,266","104","3,005,475","14.95","14.95","14.65","14.95"," ","0.00","14.95","6","15.00","39","15.26",
"3051","力特","19,146,405","10,518","561,732,831","29.20","30.45","27.65","30.30","+","1.10","30.25","22","30.30","110","29.71",
"3052","夆典","1,085,093","537","13,505,610","12.25","12.55","12.25","12.45","+","0.10","12.40","44","12.45","26","10.92",
"3054","立萬利","27,000","21","532,350","19.80","20.20","19.20","20.20","+","0.30","19.50","1","20.30","2","0.00",
"3055","蔚華科","1,180,770","877","45,799,488","38.60","39.30","37.65","39.30","+","0.70","39.30","16","39.35","1","9.70",
"3056","總太","20,176,089","11,658","1,002,265,017","51.00","52.00","48.00","48.00","-","3.10","47.95","614","48.00","496","5.47",
"3057","喬鼎","196,401","278","2,333,644","12.05","12.30","11.50","12.10"," ","0.00","12.10","1","12.15","3","0.00",
"3058","立德","791,844","464","16,285,954","20.35","20.80","20.20","20.65","+","0.30","20.60","49","20.70","4","137.67",
"3059","華晶科","1,082,748","704","36,420,681","33.30","33.95","33.05","33.85","+","0.50","33.85","10","33.90","20","23.51",
"3060","銘異","223,987","292","4,178,998","18.55","19.00","18.25","18.90","+","0.30","18.80","5","18.90","21","0.00",
"3062","建漢","1,028,944","578","20,782,443","20.05","20.35","19.75","20.25","+","0.25","20.25","4","20.30","9","0.00",
"3090","日電貿","347,932","315","17,928,876","51.60","51.90","51.20","51.70"," ","0.00","51.70","6","51.80","16","8.55",
"3092","鴻碩","1,013,826","626","36,816,118","36.50","37.20","35.70","36.50","-","0.10","36.50","5","36.70","18","0.00",
"3094","聯傑","2,345,090","1,424","72,148,348","28.30","31.50","28.15","31.50","+","2.85","31.50","454","--","0","39.87",
"3130","一零四","14,522","230","3,003,199","207.00","207.00","206.50","206.50","-","0.50","206.50","1","207.00","2","16.65",
"3138","耀登","277,953","283","37,742,308","136.00","138.50","133.50","136.50","-","0.50","136.50","12","137.50","4","18.32",
"3149","正達","612,380","343","8,140,420","12.30","13.40","12.30","13.40","+","1.20","13.40","366","--","0","0.00",
"3164","景岳","20,899","113","487,915","23.20","23.40","23.20","23.30"," ","0.00","23.35","1","23.40","2","61.32",
"3167","大量","26,581","26","1,009,098","38.25","38.25","37.45","38.00","-","0.25","37.90","3","38.05","2","0.00",
"3189","景碩","1,861,875","1,695","190,474,672","102.00","104.00","100.50","103.00","+","0.50","103.00","37","103.50","45","13.86",
"3209","全科","657,620","710","21,697,932","33.05","33.15","32.65","33.05","-","0.10","33.05","2","33.10","5","10.80",
"3229","晟鈦","28,028","19","405,556","14.40","14.50","14.40","14.45","+","0.10","14.40","5","14.50","3","0.00",
"3231","緯創","299,759,013","135,821","38,315,560,536","127.00","131.50","124.50","129.00","+","1.00","128.50","1,511","129.00","953","32.82",
"3257","虹冠電","1,738,932","1,510","139,096,961","78.40","81.30","78.00","81.10","+","1.60","81.00","4","81.10","17","57.93",
"3266","昇陽","54,000","29","720,300","13.30","13.45","13.30","13.45","+","0.05","13.40","10","13.50","25","336.25",
"3296","勝德","693,385","444","11,135,033","15.90","16.30","15.70","16.30","+","0.40","16.15","4","16.30","30","0.00",
"3305","昇貿","1,034,313","928","66,064,723","62.30","64.80","62.00","64.40","+","1.00","64.30","1","64.50","12","59.08",
"3308","聯德","2,965,214","2,278","130,249,361","42.50","45.50","41.65","44.50","+","1.70","44.50","15","44.55","2","6.60",
"3311","閎暉","65,346","77","2,242,764","34.05","34.45","34.05","34.20"," ","0.00","34.20","4","34.25","2","22.06",
"3312","弘憶股","563,676","296","11,858,387","21.05","21.15","20.90","21.15","+","0.10","21.10","17","21.15","79","10.74",
"3321","同泰","69,108","85","449,945","6.50","6.59","6.50","6.58","+","0.22","6.52","4","6.58","4","0.00",
"3338","泰碩","8,730,209","5,495","527,036,116","56.60","61.60","56.20","61.50","+","3.80","61.50","14","61.60","26","24.70",
"3346","麗清","950,101","780","44,189,174","46.10","47.35","45.30","47.25","+","0.95","47.25","19","47.30","12","19.69",
"3356","奇偶","942,263","935","45,870,441","47.75","49.20","47.65","48.95","+","0.70","48.95","3","49.00","11","16.88",
"3376","新日興","288,026","299","23,165,681","80.00","81.10","79.70","81.00","+","0.80","81.00","2","81.10","3","12.35",
"3380","明泰","3,921,278","2,794","145,127,278","36.10","37.75","35.65","37.75","+","1.65","37.75","15","37.80","34","21.45",
"3406","玉晶光","1,859,469","2,077","682,247,480","360.50","379.00","353.50","373.00","+","13.00","373.00","7","373.50","35","14.39",
"3413","京鼎","589,967","675","102,830,943","174.00","176.00","172.50","175.50","+","1.50","175.50","6","176.00","16","7.69",
"3416","融程電","223,898","235","28,861,151","125.50","130.50","125.50","130.00","+","2.50","130.00","4","130.50","6","18.62",
"3419","譁裕","462,393","254","8,493,235","18.25","18.65","18.00","18.55","+","0.35","18.50","12","18.55","8","61.83",
"3432","台端","96,335","47","1,064,035","11.50","11.50","10.90","11.00"," ","0.00","11.05","2","11.10","10","0.00",
"3437","榮創","112,025","129","1,971,702","17.60","17.70","17.40","17.70","+","0.30","17.60","6","17.70","2","0.00",
"3443","創意","7,743,299","11,303","10,519,025,420","1,275.00","1,405.00","1,265.00","1,365.00","+","80.00","1,365.00","75","1,370.00","11","43.79",
"3447","展達","103,046","81","4,374,058","42.30","42.90","41.90","42.65","+","0.35","42.55","1","42.65","2","12.40",
"3450","聯鈞","1,242,201","948","53,312,134","42.00","43.50","41.85","43.15","+","0.65","43.10","10","43.15","8","4,315.00",
"3454","晶睿","643,589","647","111,955,272","170.00","176.00","169.00","175.00","+","3.00","175.00","1","175.50","6","20.91",
"3494","誠研","88,348","67","591,803","6.65","6.94","6.45","6.72","-","0.03","6.72","4","6.89","1","0.00",
"3501","維熹","119,259","119","5,848,153","48.70","49.30","48.70","49.20","+","0.40","49.15","2","49.20","1","8.31",
"3504","揚明光","381,215","338","24,446,292","63.60","65.00","62.40","64.50","+","0.50","64.40","12","64.50","2","0.00",
"3515","華擎","2,953,489","4,126","731,932,036","232.00","256.00","231.50","250.50","+","15.00","250.00","6","250.50","1","62.94",
"3518","柏騰","626,782","439","24,152,059","37.60","39.30","37.10","38.85","+","1.05","38.85","1","38.90","1","99.62",
"3528","安馳","24,700","45","1,243,447","50.40","50.80","50.00","50.50","+","0.10","50.40","1","50.50","2","13.50",
"3530","晶相光","39,277","47","2,773,597","70.00","71.30","70.00","71.00","+","1.00","71.00","1","71.10","2","0.00",
"3532","台勝科","826,117","813","115,094,303","138.00","141.00","137.00","140.50","+","2.00","140.50","11","141.00","35","12.34",
"3533","嘉澤","3,071,059","4,183","2,407,643,061","760.00","802.00","760.00","778.00","+","45.00","778.00","11","779.00","45","14.86",
"3535","晶彩科","214,156","147","3,869,286","17.70","18.25","17.70","18.00","+","0.30","18.00","1","18.10","1","17.82",
"3543","州巧","71,006","47","1,472,429","20.55","21.00","20.55","21.00","-","0.05","21.00","6","21.05","3","72.41",
"3545","敦泰","1,525,230","1,375","107,136,938","68.80","71.10","68.70","71.10","+","1.70","71.00","2","71.10","12","0.00",
"3550","聯穎","47,258","40","729,474","15.40","15.60","15.40","15.45","-","0.10","15.40","8","15.45","1","0.00",
"3557","嘉威","152,013","144","8,068,289","52.40","53.80","51.80","53.30","+","0.70","53.20","10","53.30","1","9.52",
"3563","牧德","416,692","537","79,300,831","193.00","194.00","186.50","192.00","-","2.50","191.50","6","192.00","2","19.51",
"3576","聯合再生","3,910,161","1,662","63,376,285","16.10","16.40","15.95","16.20","+","0.10","16.20","163","16.25","99","0.00",
"3583","辛耘","18,140,438","15,698","4,443,424,612","231.50","254.00","231.50","249.00","+","17.50","249.00","84","249.50","16","33.60",
"3588","通嘉","236,662","283","12,850,454","54.20","55.00","53.00","54.20"," ","0.00","54.10","1","54.30","1","0.00",
"3591","艾笛森","1,026,257","576","24,790,019","23.55","24.60","23.35","24.45","+","0.80","24.45","2","24.60","2","174.64",
"3592","瑞鼎","536,145","796","160,960,765","302.00","306.00","296.00","305.50","+","1.50","305.50","3","306.00","5","15.12",
"3593","力銘","11,010","19","128,620","11.50","11.75","11.50","11.70"," ","0.00","11.65","3","11.70","2","0.00",
"3596","智易","3,175,958","2,375","440,511,509","137.50","140.00","136.00","139.50","+","1.50","139.50","9","140.00","214","13.56",
"3605","宏致","273,865","193","7,354,703","27.35","27.35","26.55","27.00","X","0.00","27.00","2","27.10","33","0.00",
"3607","谷崧","268,746","182","3,889,939","14.45","14.70","14.15","14.60","+","0.15","14.60","3","14.65","1","0.00",
"3617","碩天","2,781,756","2,437","656,547,314","227.00","244.50","222.00","237.50","+","11.50","237.50","7","238.00","47","14.54",
"3622","洋華","4,316,590","3,063","169,478,486","39.70","40.60","37.80","39.90","+","0.45","39.90","14","39.95","2","14.78",
"3645","達邁","433,847","300","18,527,526","42.55","43.40","41.80","43.35","+","0.80","43.15","1","43.40","3","0.00",
"3652","精聯","150,341","111","4,230,031","27.50","28.50","27.30","28.25","+","0.55","28.25","1","28.30","12","36.69",
"3653","健策","1,039,183","2,261","628,479,403","609.00","611.00","598.00","602.00","-","7.00","602.00","24","603.00","21","33.00",
"3661","世芯-KY","3,388,693","5,043","6,654,474,300","1,880.00","2,020.00","1,870.00","1,970.00","+","65.00","1,970.00","17","1,975.00","53","72.40",
"3665","貿聯-KY","1,178,177","1,102","315,313,724","267.00","271.50","263.50","269.00","-","0.50","269.00","3","270.00","20","10.78",
"3669","圓展","75,390","78","2,866,215","37.75","38.30","37.60","38.10","+","0.35","38.00","5","38.30","2","13.37",
"3673","TPK-KY","1,227,685","734","42,549,072","34.20","35.15","34.05","34.85","+","0.35","34.85","19","34.90","1","34.50",
"3679","新至陞","46,489","73","4,219,482","91.50","91.50","90.40","90.60","-","0.50","90.60","1","90.70","2","8.51",
"3682","亞太電","2,609,762","674","16,351,135","6.21","6.39","6.21","6.31","+","0.07","6.31","14","6.33","1","0.00",
"3686","達能","105,694","93","1,337,764","12.65","12.80","12.60","12.70"," ","0.00","12.65","3","12.80","8","0.00",
"3694","海華","1,948,446","1,354","67,161,786","33.65","34.90","33.15","34.75","+","0.80","34.70","30","34.75","20","12.64",
"3701","大眾控","783,909","630","43,705,933","56.00","56.60","54.50","56.40","+","0.90","56.30","2","56.50","2","29.22",
"3702","大聯大","4,992,506","3,035","261,468,180","52.00","52.80","51.90","52.80","+","0.30","52.70","10","52.80","191","13.82",
"3702A","大聯大甲特","134,438","88","6,226,257","46.30","46.40","46.25","46.40","+","0.10","46.40","1","46.45","7","0.00",
"3703","欣陸","977,685","659","25,296,712","25.70","26.10","25.50","26.05","+","0.30","26.05","65","26.10","35","14.31",
"3704","合勤控","6,792,637","4,383","347,560,380","48.80","52.00","48.75","52.00","+","2.70","52.00","5","52.10","54","10.38",
"3705","永信","124,816","120","5,390,130","43.15","43.35","43.10","43.35","-","0.05","43.35","3","43.40","8","16.12",
"3706","神達","30,505,329","15,443","1,300,204,182","42.05","43.50","41.65","43.10","+","0.10","43.05","245","43.10","246","5.72",
"3708","上緯投控","348,175","399","31,726,523","90.40","91.90","90.20","91.00","-","0.10","90.90","10","91.10","1","6.10",
"3711","日月光投控","14,322,782","7,391","1,527,951,257","106.00","109.00","104.00","108.50","+","0.50","108.00","435","108.50","152","9.99",
"3712","永崴投控","382,594","295","11,982,475","30.55","31.65","30.55","31.60","+","0.75","31.55","1","31.60","22","24.88",
"3714","富采","1,579,871","1,272","70,928,177","44.70","45.55","44.20","45.30","+","0.60","45.30","17","45.35","7","0.00",
"3715","定穎投控","61,880,865","31,131","2,392,667,301","36.90","40.55","36.30","40.55","+","3.65","40.55","34,675","--","0","20.58",
"4104","佳醫","185,400","285","16,900,251","91.10","91.50","90.40","91.40","+","0.50","91.40","5","91.50","3","18.46",
"4106","雃博","89,479","93","2,504,843","27.75","28.25","27.65","28.10"," ","0.00","28.10","7","28.20","2","15.70",
"4108","懷特","197,133","396","3,930,332","19.90","20.15","19.65","20.00"," ","0.00","19.90","16","20.00","19","0.00",
"4119","旭富","152,082","208","15,309,793","100.00","102.00","99.80","101.50","+","0.50","101.00","8","102.00","12","24.82",
"4133","亞諾法","65,082","122","2,086,859","32.05","32.20","31.85","32.15","+","0.10","32.10","3","32.15","3","31.83",
"4137","麗豐-KY","73,717","91","13,611,495","183.50","186.50","181.50","186.50","+","4.00","186.00","1","186.50","1","18.80",
"4142","國光生","915,619","612","29,571,440","32.25","32.75","31.85","32.70","+","0.40","32.65","5","32.75","17","0.00",
"4148","全宇生技-KY","92,010","73","4,447,085","48.10","49.10","48.00","48.60","-","0.20","48.60","1","49.00","1","9.15",
"4155","訊映","405,666","374","13,386,119","33.10","33.15","32.75","32.95","-","0.15","32.95","4","33.00","3","52.30",
"4164","承業醫","604,908","459","32,845,667","53.20","55.30","52.90","55.00","+","1.40","55.00","12","55.10","5","25.23",
"4190","佐登-KY","69,265","188","4,834,737","70.10","70.50","68.80","70.10","+","0.80","70.00","2","70.10","1","438.12",
"4306","炎洲","771,158","258","11,199,740","14.55","14.60","14.45","14.55","+","0.05","14.55","36","14.60","97","10.62",
"4414","如興","2,794,728","982","10,846,335","3.70","4.06","3.69","3.85","-","0.23","3.84","12","3.85","1","0.00",
"4426","利勤","165,508","214","3,182,938","19.20","19.55","18.90","19.45","+","0.20","19.35","1","19.45","2","84.57",
"4438","廣越","26,149","25","3,091,366","118.50","119.00","117.50","118.50"," ","0.00","118.00","21","119.00","13","11.77",
"4439","冠星-KY","57,637","78","7,779,775","133.00","136.50","133.00","135.00","+","0.50","134.50","4","135.00","2","11.09",
"4440","宜新實業","24,172","29","683,149","28.20","28.45","28.15","28.20"," ","0.00","28.20","1","28.40","1","18.31",
"4526","東台","872,981","628","15,200,413","17.15","17.65","16.90","17.60","+","0.35","17.60","24","17.65","10","76.52",
"4532","瑞智","3,396,461","1,378","72,254,342","21.30","21.50","20.90","21.30","-","0.10","21.30","5","21.35","20","16.51",
"4536","拓凱","195,346","231","31,525,047","159.50","163.00","158.50","163.00","+","3.00","162.50","1","163.00","27","7.19",
"4540","全球傳動","92,538","103","3,106,105","33.30","33.85","33.10","33.50","+","0.05","33.35","4","33.55","2","22.48",
"4545","銘鈺","14,033","38","417,350","29.65","29.90","29.65","29.90","+","0.20","29.70","4","29.90","1","20.34",
"4551","智伸科","71,145","65","9,589,738","131.00","135.50","131.00","135.50","+","2.50","135.50","1","136.00","8","15.42",
"4552","力達-KY","476,764","293","15,384,463","31.80","32.55","31.70","32.45","+","0.60","32.40","1","32.45","7","8.54",
"4555","氣立","2,218","5","116,556","53.20","53.20","52.00","52.00"," ","0.00","51.90","1","52.00","1","45.22",
"4557","永新-KY","81,768","42","8,341,320","102.50","102.50","100.00","102.50"," ","0.00","102.50","2","103.00","1","8.48",
"4560","強信-KY","148,470","48","5,323,373","36.00","36.00","35.55","35.80","-","0.15","35.80","5","35.95","2","11.97",
"4562","穎漢","32,000","19","493,200","15.25","15.80","15.20","15.80","+","0.50","15.25","2","15.80","1","0.00",
"4564","元翎","589,375","539","14,125,787","23.70","24.35","23.40","24.00","+","0.30","24.00","8","24.10","1","0.00",
"4566","時碩工業","547,320","419","28,225,151","50.90","52.30","50.30","51.90","+","0.60","51.80","10","51.90","9","12.54",
"4569","六方科-KY","54,012","51","4,848,786","87.00","91.10","87.00","91.00","+","4.00","89.60","2","91.00","1","8.54",
"4571","鈞興-KY","30,156","14","2,176,853","72.10","72.30","72.10","72.30","+","0.10","72.00","3","72.30","2","11.57",
"4572","駐龍","745,420","640","143,290,839","187.00","196.00","185.00","194.00","+","5.50","194.00","1","195.00","11","32.55",
"4576","大銀微系統","39,227","51","2,648,034","66.20","68.40","66.20","67.30","+","1.10","67.20","1","67.30","2","80.12",
"4581","光隆精密-KY","1,843,055","885","125,357,590","67.70","68.60","65.60","68.60","+","6.20","68.60","652","--","0","16.69",
"4583","台灣精銳","37,110","68","8,231,130","220.00","225.00","219.50","223.50","+","3.50","223.50","3","224.00","2","18.00",
"4720","德淵","217,082","100","3,063,510","14.05","14.25","13.90","14.25","+","0.15","14.20","61","14.25","23","57.00",
"4722","國精化","150,941","134","5,217,526","34.65","34.65","34.40","34.60","+","0.05","34.50","1","34.55","1","27.03",
"4737","華廣","26,001","25","1,882,176","74.60","74.60","71.50","72.60","+","0.20","72.60","2","72.70","1","103.71",
"4739","康普","400,934","493","29,391,516","73.20","74.30","71.90","74.10","+","1.30","74.00","1","74.10","2","105.86",
"4746","台耀","9,869,915","6,880","876,117,674","88.50","91.70","85.80","90.50","+","5.10","90.50","5","90.60","13","12.41",
"4755","三福化","286,253","313","38,011,076","133.00","135.00","130.00","135.00","+","2.50","134.50","7","135.50","2","30.27",
"4763","材料-KY","3,984,758","4,912","3,172,723,157","775.00","822.00","765.00","813.00","+","42.00","813.00","6","814.00","2","41.59",
"4764","雙鍵","6,235","10","286,082","46.00","46.00","45.50","45.90","-","0.65","45.80","2","46.00","2","0.00",
"4766","南寶","86,115","520","15,414,799","178.00","181.00","177.00","180.00","+","2.50","179.50","1","180.00","1","11.71",
"4770","上品","264,408","324","74,558,612","279.50","285.50","274.00","284.00","+","8.50","284.00","2","285.50","5","11.98",
"4807","日成-KY","6,000","4","108,850","18.10","18.20","18.10","18.10","-","0.05","18.05","3","18.15","1","0.00",
"4904","遠傳","4,815,416","2,662","342,798,001","71.10","71.50","70.90","71.20","-","0.10","71.20","64","71.30","93","22.11",
"4906","正文","6,859,108","3,220","229,010,016","32.85","33.70","32.60","33.65","+","0.60","33.65","28","33.70","285","14.50",
"4912","聯德控股-KY","130,687","391","11,135,551","84.80","87.10","84.50","85.30","-","1.10","85.00","1","85.30","1","19.43",
"4915","致伸","2,681,156","2,133","172,334,481","64.10","64.60","63.70","64.50"," ","0.00","64.50","21","64.60","56","10.84",
"4916","事欣科","1,414,126","1,119","53,120,570","37.00","38.30","36.40","38.15","+","0.90","38.10","16","38.15","1","29.12",
"4919","新唐","2,915,102","2,125","367,565,464","123.00","128.50","123.00","127.00","+","1.50","127.00","45","127.50","26","19.21",
"4927","泰鼎-KY","691,234","481","36,333,527","52.30","53.50","51.70","52.80","+","0.50","52.80","5","52.90","6","27.36",
"4930","燦星網","118,912","79","2,966,782","24.85","25.35","24.80","24.90","+","0.10","24.85","22","25.30","5","10.97",
"4934","太極","4,054,729","2,564","146,058,166","34.55","36.60","34.30","36.35","+","1.65","36.30","37","36.35","4","26.34",
"4935","茂林-KY","307,060","177","16,567,515","53.60","54.50","53.20","53.90","+","0.70","53.70","2","53.90","3","10.07",
"4938","和碩","11,522,672","7,831","883,406,066","76.50","77.30","75.90","77.30","-","0.10","77.20","14","77.30","145","12.53",
"4942","嘉彰","259,238","199","10,757,075","41.50","41.80","41.15","41.60","-","0.25","41.55","8","41.60","8","10.22",
"4943","康控-KY","9,328","27","136,108","14.90","14.90","14.55","14.55","-","0.35","14.60","5","14.85","1","0.00",
"4952","凌通","176,396","166","8,664,773","49.10","49.85","48.40","49.45","+","1.05","49.30","2","49.50","5","22.48",
"4956","光鋐","131,012","84","1,918,377","14.50","14.80","14.50","14.65","+","0.15","14.60","9","14.65","1","0.00",
"4958","臻鼎-KY","2,782,266","1,928","267,012,532","95.00","96.60","94.70","96.30"," ","0.00","96.20","3","96.30","15","9.01",
"4960","誠美材","2,888,067","1,086","34,392,366","11.75","12.10","11.75","11.85","+","0.10","11.85","18","11.90","11","0.00",
"4961","天鈺","1,685,582","1,393","216,355,141","128.00","131.00","125.00","130.50","+","3.00","130.00","16","131.00","64","13.40",
"4967","十銓","1,620,508","1,334","101,745,777","62.80","63.60","62.00","62.40","-","0.90","62.30","15","62.40","2","0.00",
"4968","立積","2,167,752","2,004","322,432,438","146.50","152.50","143.00","151.00","+","2.50","151.00","22","151.50","24","0.00",
"4976","佳凌","535,679","453","22,596,725","42.00","42.80","41.60","42.00","-","0.45","42.00","8","42.05","8","0.00",
"4977","眾達-KY","1,310,335","1,454","93,805,013","69.50","73.10","68.70","72.70","+","2.10","72.70","2","72.80","1","10.01",
"4989","榮科","179,950","139","4,877,449","26.80","27.40","26.60","27.15"," ","0.00","27.10","3","27.15","1","0.00",
"4994","傳奇","91,006","84","3,965,968","42.70","43.80","42.70","43.80","+","0.65","43.75","1","43.80","4","49.21",
"4999","鑫禾","56,612","156","1,960,452","34.55","34.80","34.40","34.80"," ","0.00","34.65","2","34.80","1","30.00",
"5007","三星","55,673","27","3,146,854","56.00","56.80","55.80","56.50"," ","0.00","56.30","5","56.60","1","16.87",
"5203","訊連","334,652","739","31,568,949","93.90","96.50","92.30","94.70","+","0.70","94.70","4","95.10","13","47.83",
"5215","科嘉-KY","28,333","27","1,315,282","47.20","47.20","45.80","46.30","+","0.65","46.25","2","46.30","1","11.81",
"5222","全訊","700,067","665","117,903,582","163.50","171.00","163.50","170.00","+","4.50","169.50","11","170.00","6","32.02",
"5225","東科-KY","336,719","263","15,131,437","44.50","45.35","44.45","45.10","+","0.15","45.10","2","45.15","6","6.60",
"5234","達興材料","1,232,136","1,077","134,696,586","109.50","111.50","107.00","110.00","+","0.50","110.00","1","110.50","6","30.39",
"5243","乙盛-KY","727,278","643","48,603,375","65.60","67.30","65.30","67.20","+","1.20","67.10","58","67.20","7","13.97",
"5244","弘凱","24,000","18","720,650","29.95","30.15","29.80","30.15","-","0.15","30.05","8","30.25","5","13.96",
"5258","虹堡","5,450,341","3,854","586,734,091","103.50","111.00","103.50","108.00","+","3.50","108.00","138","108.50","7","12.01",
"5269","祥碩","395,343","763","353,172,363","877.00","902.00","869.00","902.00","+","24.00","901.00","1","902.00","1","32.27",
"5283","禾聯碩","63,721","90","7,198,472","113.00","113.50","112.50","113.00"," ","0.00","113.00","6","113.50","16","12.87",
"5284","jpp-KY","1,297,761","1,020","175,904,937","131.50","138.00","130.50","138.00","+","4.00","137.50","5","138.00","35","20.97",
"5285","界霖","237,267","186","18,672,102","77.30","79.80","77.30","79.10","+","0.80","79.10","1","79.30","3","33.66",
"5288","豐祥-KY","31,804","36","5,471,284","170.50","173.50","169.50","172.50","+","3.00","172.50","1","173.50","6","11.16",
"5306","桂盟","140,554","205","20,150,529","141.50","144.00","141.50","143.50","+","1.50","143.50","3","144.00","2","13.23",
"5388","中磊","7,674,762","4,226","887,020,147","112.00","117.50","111.00","116.00","+","3.00","115.50","216","116.00","32","13.74",
"5434","崇越","666,834","803","112,705,793","169.00","170.50","168.00","169.50"," ","0.00","169.00","43","169.50","1","10.78",
"5469","瀚宇博","10,277,574","6,319","547,662,331","52.00","54.30","51.90","54.20","+","1.70","54.10","103","54.20","149","8.90",
"5471","松翰","296,981","302","12,954,162","42.30","44.25","42.30","43.85","+","1.30","43.80","4","43.90","6","37.16",
"5484","慧友","237,596","156","5,375,286","21.80","23.20","21.80","22.80","+","0.50","22.80","2","22.85","1","0.00",
"5515","建國","271,276","101","3,779,846","13.95","14.10","13.85","14.05"," ","0.00","14.05","24","14.10","14","12.01",
"5519","隆大","206,945","143","4,694,910","22.60","22.75","22.60","22.65","+","0.05","22.60","51","22.65","6","5.41",
"5521","工信","591,880","250","4,268,027","7.25","7.25","7.18","7.20","-","0.05","7.20","1","7.21","2","72.00",
"5522","遠雄","261,718","221","14,686,122","55.90","56.40","55.80","56.30","+","0.30","56.20","2","56.30","44","10.64",
"5525","順天","65,614","58","1,703,350","26.00","26.15","25.80","25.95","-","0.10","25.95","2","26.05","5","56.41",
"5531","鄉林","750,908","310","7,289,986","9.73","9.84","9.59","9.74","+","0.05","9.74","1","9.75","15","0.00",
"5533","皇鼎","73,371","60","1,346,704","18.35","18.40","18.30","18.40","+","0.05","18.35","11","18.40","23","6.50",
"5534","長虹","1,386,838","1,190","107,134,699","78.10","78.30","76.80","77.00","-","1.10","77.00","29","77.10","4","16.96",
"5538","東明-KY","50,213","21","1,618,721","32.40","32.40","32.00","32.10","-","0.70","32.80","2","33.05","2","10.13",
"5546","永固-KY","8,000","6","293,300","37.00","37.00","36.55","36.70","-","0.30","36.70","2","36.85","1","0.00",
"5607","遠雄港","1,316,403","971","75,297,477","55.00","58.80","54.40","57.90","+","2.90","57.70","2","57.90","1","16.31",
"5608","四維航","2,684,396","1,609","49,402,444","18.15","18.65","18.00","18.55","+","0.55","18.50","30","18.55","9","17.18",
"5706","鳳凰","2,153,096","1,864","166,483,198","75.20","79.30","74.40","77.90","+","2.10","77.90","4","78.00","2","87.53",
"5871","中租-KY","7,850,275","7,935","1,407,680,051","172.50","183.00","171.00","181.50","+","7.50","181.50","77","182.00","115","11.67",
"5871A","中租-KY甲特","206,519","152","19,664,434","95.10","95.70","94.90","95.10","+","0.10","95.10","4","95.60","2","0.00",
"5876","上海商銀","6,579,875","3,468","275,513,770","42.10","42.25","41.50","42.00","-","0.35","42.00","47","42.05","13","11.67",
"5880","合庫金","11,056,258","7,373","291,093,364","26.35","26.55","26.15","26.35","-","0.20","26.35","405","26.50","30","17.68",
"5906","台南-KY","6,000","6","335,800","56.30","56.30","55.60","55.80","-","0.10","55.70","2","55.80","2","15.99",
"5907","大洋-KY","138,166","106","1,734,030","12.55","12.85","12.40","12.55","-","0.10","12.55","10","12.60","2","0.00",
"6005","群益證","3,937,543","1,526","57,271,040","14.55","14.70","14.40","14.65"," ","0.00","14.65","108","14.70","111","19.03",
"6024","群益期","117,962","129","5,075,035","43.00","43.45","42.70","43.30","+","0.20","43.25","2","43.30","1","10.48",
"6108","競國","110,021","63","1,949,663","17.50","17.80","17.50","17.75","+","0.15","17.75","63","17.80","16","98.61",
"6112","邁達特","1,744,228","1,540","109,027,183","61.20","63.60","60.30","63.50","+","2.00","63.40","24","63.50","21","19.48",
"6115","鎰勝","58,290","72","2,633,134","45.10","45.25","45.10","45.20","-","0.10","45.15","7","45.20","1","12.25",
"6116","彩晶","9,171,924","2,596","110,273,741","12.00","12.20","11.80","12.10"," ","0.00","12.10","306","12.15","124","0.00",
"6117","迎廣","2,829,175","1,975","74,178,657","25.35","26.95","25.30","26.00","+","0.25","26.00","14","26.05","24","288.89",
"6120","達運","3,768,611","1,587","58,034,405","15.10","15.60","15.00","15.45","+","0.35","15.45","81","15.50","19","220.71",
"6128","上福","76,106","65","2,490,362","32.60","32.90","32.40","32.80","+","0.20","32.75","2","32.85","3","6.50",
"6133","金橋","641,847","367","9,779,917","14.70","15.40","14.70","15.35","+","0.35","15.30","17","15.35","13","22.91",
"6136","富爾特","135,211","82","2,500,651","18.40","18.60","18.40","18.55","+","0.10","18.50","10","18.60","15","20.84",
"6139","亞翔","11,597,140","8,875","1,001,495,917","82.30","89.80","82.00","88.90","+","5.90","88.80","19","88.90","35","14.69",
"6141","柏承","41,749","126","702,732","16.90","17.00","16.55","17.00","-","0.05","16.80","3","16.90","1","0.00",
"6142","友勁","788,165","366","8,601,078","10.60","11.10","10.50","11.05","+","0.40","11.00","6","11.05","2","27.62",
"6152","百一","223,003","85","2,237,730","10.00","10.10","9.95","10.05","-","0.05","10.00","61","10.10","45","20.94",
"6153","嘉聯益","1,302,944","750","28,693,831","22.10","22.30","21.60","22.10","+","0.10","22.10","37","22.15","6","0.00",
"6155","鈞寶","304,423","196","7,209,302","23.05","24.20","23.00","23.65","+","0.55","23.60","1","23.65","2","14.51",
"6164","華興","138,731","228","1,474,187","10.55","10.80","10.45","10.70","+","0.15","10.70","13","10.75","6","48.64",
"6165","浪凡","534,511","390","18,265,477","33.90","34.75","33.60","34.00","+","0.10","34.00","31","34.05","6","0.00",
"6166","凌華","389,633","344","25,304,816","63.90","65.80","63.30","65.60","+","1.70","65.60","6","65.70","15","30.65",
