"112年01月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2450","神腦","47,675","51","1,494,967","31.30","31.45","31.30","31.40","+","0.10","31.40","1","31.45","14","12.12",
"2451","創見","163,734","142","10,985,517","67.30","67.30","66.90","67.00","-","0.10","67.00","1","67.20","29","9.93",
"2453","凌群","72,499","48","1,862,092","25.50","25.90","25.50","25.80","+","0.20","25.75","1","25.80","2","10.80",
"2454","聯發科","8,836,356","12,069","6,105,714,415","684.00","696.00","681.00","694.00","+","19.00","693.00","9","694.00","12","8.52",
"2455","全新","11,511,629","7,725","927,257,985","80.10","81.40","79.10","81.40","+","1.40","81.30","1","81.40","23","21.53",
"2457","飛宏","1,394,690","981","56,090,398","40.50","40.65","40.00","40.10","-","0.05","40.10","18","40.15","14","0.00",
"2458","義隆","1,914,880","2,214","182,240,405","96.00","96.20","94.40","95.50","-","0.50","95.00","2","95.50","9","7.94",
"2459","敦吉","82,746","79","4,333,870","52.40","52.50","52.20","52.50","+","0.60","52.30","1","52.50","5","9.76",
"2460","建通","137,219","97","2,326,396","16.90","17.20","16.75","17.00","+","0.10","16.95","2","17.00","20","0.00",
"2461","光群雷","236,674","85","4,416,104","18.70","18.75","18.60","18.70","+","0.05","18.65","4","18.70","46","13.08",
"2462","良得電","172,925","128","4,768,027","27.60","27.85","27.50","27.60","-","0.15","27.55","3","27.60","6","39.43",
"2464","盟立","204,671","209","7,860,610","38.50","38.65","38.20","38.30","+","0.10","38.30","2","38.35","2","12.60",
"2465","麗臺","2,077,316","1,404","83,989,734","41.10","41.20","39.85","40.30","-","0.05","40.20","6","40.30","8","0.00",
"2466","冠西電","86,000","61","2,913,650","33.70","34.10","33.65","33.65","-","0.05","33.60","3","33.85","1","44.28",
"2467","志聖","28,147","181","1,233,340","43.95","43.95","43.65","43.70","-","0.20","43.70","10","43.80","1","9.14",
"2468","華經","2,654,046","1,390","68,833,892","25.50","26.30","25.35","26.20","+","0.75","26.15","10","26.20","19","31.19",
"2471","資通","141,694","166","4,064,855","28.80","28.80","28.65","28.65","-","0.10","28.65","22","28.70","1","8.43",
"2472","立隆電","430,446","294","24,654,699","57.70","57.70","56.90","57.10","-","1.10","57.10","8","57.20","2","7.17",
"2474","可成","2,455,560","2,800","432,450,292","174.50","177.50","174.00","177.50","+","2.00","177.00","1","177.50","73","9.07",
"2476","鉅祥","360,947","303","16,905,110","46.80","47.05","46.65","46.70","+","0.15","46.70","2","46.75","4","10.49",
"2477","美隆電","209,864","181","4,276,720","20.00","20.70","20.00","20.60","+","0.55","20.50","2","20.65","16","25.75",
"2478","大毅","25,600","84","1,129,590","44.05","44.55","43.90","44.15","-","0.40","44.10","5","44.30","2","8.21",
"2480","敦陽科","297,876","276","25,307,250","84.50","85.90","84.20","85.50","+","1.40","85.40","3","85.50","1","11.99",
"2481","強茂","3,483,691","2,699","219,547,729","63.00","63.50","62.50","63.10","+","0.10","63.10","9","63.20","48","11.73",
"2482","連宇","11,816,387","5,448","324,906,334","27.80","28.50","26.80","27.20","-","0.05","27.15","153","27.20","71","12.25",
"2483","百容","164,168","103","4,005,273","24.60","24.60","24.15","24.30","-","0.15","24.30","6","24.35","8","14.64",
"2484","希華","559,350","376","19,200,012","34.45","34.65","34.00","34.15","-","0.30","34.15","24","34.20","7","6.87",
"2485","兆赫","588,568","414","10,176,662","17.25","17.45","17.15","17.20"," ","0.00","17.20","18","17.25","7","0.00",
"2486","一詮","1,998,434","1,069","46,089,066","23.00","23.30","22.75","23.15"," ","0.00","23.15","22","23.20","33","40.61",
"2488","漢平","70,567","60","2,049,500","29.00","29.20","28.90","29.05","-","0.05","29.05","2","29.20","6","7.94",
"2489","瑞軒","450,958","392","4,496,878","9.96","9.99","9.96","9.98","+","0.02","9.98","3","9.99","50","0.00",
"2491","吉祥全","264,536","41","3,055,386","11.70","11.75","11.30","11.55","-","0.05","11.55","2","11.60","1","0.00",
"2492","華新科","1,663,271","1,940","142,291,273","86.00","86.00","84.80","86.00","+","0.40","85.90","1","86.00","116","13.52",
"2493","揚博","371,417","323","16,751,762","44.60","45.35","44.60","45.25","+","0.90","45.25","1","45.30","13","9.37",
"2495","普安","2,466,942","975","47,581,289","18.90","19.50","18.90","19.40","+","0.50","19.35","23","19.40","21","23.37",
"2496","卓越","17,419","18","826,671","47.65","47.65","47.20","47.55"," ","0.00","47.45","1","47.60","1","13.03",
"2497","怡利電","1,235,386","983","90,219,496","73.50","74.10","72.00","72.00","-","1.30","72.00","60","72.10","2","25.00",
"2498","宏達電","13,894,351","6,671","820,351,503","59.20","59.60","58.60","58.80","+","0.10","58.80","410","58.90","43","0.00",
"2501","國建","787,796","451","12,765,752","16.30","16.35","16.05","16.15","-","0.10","16.10","14","16.15","14","15.83",
"2504","國產","837,079","579","21,346,272","25.65","25.65","25.40","25.55"," ","0.00","25.50","2","25.55","45","7.08",
"2505","國揚","130,540","80","2,350,769","18.00","18.05","17.95","18.05","+","0.05","18.00","1","18.05","18","9.86",
"2506","太設","109,124","63","1,006,015","9.24","9.27","9.18","9.18","-","0.08","9.18","1","9.21","1","4.71",
"2509","全坤建","17,019","50","250,271","14.70","14.75","14.65","14.70"," ","0.00","14.60","2","14.65","1","0.00",
"2511","太子","1,516,427","539","16,739,662","10.95","11.15","10.95","11.10","+","0.20","11.05","21","11.10","71","12.61",
"2514","龍邦","53,113","41","895,113","16.90","16.90","16.85","16.90"," ","0.00","16.85","8","16.90","10","18.99",
"2515","中工","2,025,237","651","16,664,507","8.22","8.29","8.20","8.22","+","0.02","8.22","1","8.24","8","4.24",
"2516","新建","60,056","41","300,722","5.00","5.02","4.98","5.02","+","0.02","5.00","1","5.03","11","0.00",
"2520","冠德","390,845","322","11,592,771","29.85","29.90","29.55","29.55","-","0.35","29.55","40","29.60","9","6.03",
"2524","京城","12,609","17","428,614","34.45","34.45","33.60","34.30","-","0.20","33.60","1","34.30","2","12.25",
"2527","宏璟","27,700","24","577,809","20.85","20.90","20.85","20.90","-","0.10","20.90","1","20.95","2","9.50",
"2528","皇普","32,010","5","513,710","16.00","16.15","16.00","16.05"," ","0.00","16.10","3","16.15","11","12.35",
"2530","華建","470,598","201","8,141,687","17.35","17.50","17.20","17.30","-","0.05","17.30","9","17.35","1","247.14",
"2534","宏盛","786,602","363","18,018,597","23.00","23.05","22.85","22.95","-","0.05","22.90","12","22.95","16","9.37",
"2535","達欣工","174,133","165","5,213,585","30.00","30.00","29.90","29.95"," ","0.00","29.95","2","30.00","19","8.39",
"2536","宏普","77,370","37","1,735,916","22.50","22.50","22.40","22.45","-","0.05","22.50","1","22.55","3","0.00",
"2537","聯上發","499,636","207","3,556,322","7.18","7.18","7.09","7.09","-","0.10","7.09","18","7.10","6","12.66",
"2538","基泰","1,234,244","488","15,726,087","12.95","12.95","12.65","12.75","-","0.35","12.70","25","12.75","60","18.48",
"2539","櫻花建","191,953","89","6,203,641","32.35","32.40","32.00","32.35","-","0.05","32.25","26","32.35","3","12.21",
"2540","愛山林","27,678","41","1,965,893","71.10","71.20","70.90","71.20","+","0.10","71.00","1","71.30","1","22.89",
"2542","興富發","1,617,810","1,402","65,463,200","40.50","40.55","40.40","40.50","+","0.05","40.45","32","40.50","40","28.72",
"2543","皇昌","100,152","41","919,156","9.35","9.35","9.15","9.20","-","0.07","9.18","1","9.20","11","4.18",
"2545","皇翔","149,244","160","6,021,627","40.60","40.60","40.20","40.40","-","0.05","40.40","4","40.45","7","4.16",
"2546","根基","103,578","204","5,413,057","52.50","52.50","52.00","52.30","-","0.40","52.40","2","52.50","3","8.16",
"2547","日勝生","253,635","150","2,305,657","9.10","9.10","9.07","9.09","+","0.01","9.09","2","9.10","8","30.30",
"2548","華固","284,266","420","25,224,377","89.30","89.30","88.50","88.60","-","0.40","88.60","3","88.70","9","5.75",
"2597","潤弘","42,286","215","5,208,027","124.00","124.00","122.50","122.50","-","1.50","122.50","4","123.50","4","10.91",
"2601","益航","1,290,563","590","11,216,367","8.70","8.76","8.62","8.63","-","0.03","8.63","23","8.64","1","66.38",
"2603","長榮","12,602,221","7,278","1,966,171,463","155.50","157.50","155.00","155.50","+","0.50","155.50","189","156.00","189","0.85",
"2605","新興","1,481,845","777","28,621,952","19.35","19.50","19.10","19.25","+","0.10","19.25","1","19.30","45","50.66",
"2606","裕民","2,898,263","2,218","138,039,549","48.00","48.30","47.20","47.20","-","0.80","47.20","24","47.30","5","7.08",
"2607","榮運","1,549,967","827","42,934,891","27.65","27.90","27.55","27.70","+","0.05","27.70","32","27.75","18","8.85",
"2608","嘉里大榮","365,602","351","14,299,302","38.80","39.50","38.80","39.00","+","0.05","38.95","6","39.00","46","13.54",
"2609","陽明","22,289,694","11,730","1,411,022,264","63.50","63.90","62.80","62.90","-","0.40","62.90","687","63.00","279","0.99",
"2610","華航","19,382,993","5,999","369,779,459","19.05","19.20","18.95","19.10","+","0.10","19.10","96","19.15","1,452","10.05",
"2611","志信","494,145","262","6,670,942","13.50","13.65","13.40","13.45","+","0.05","13.45","11","13.50","6","0.00",
"2612","中航","745,610","623","28,874,246","39.05","39.60","38.15","38.15","-","0.55","38.15","4","38.20","1","9.19",
"2613","中櫃","211,591","182","4,614,819","21.80","21.95","21.75","21.75","-","0.05","21.75","2","21.80","7","13.18",
"2614","東森","2,316,776","1,332","54,623,837","23.60","23.85","23.35","23.45"," ","0.00","23.45","63","23.50","3","54.53",
"2615","萬海","14,598,525","8,172","1,129,017,203","77.60","78.60","76.50","76.50","-","1.00","76.50","193","76.60","16","1.69",
"2616","山隆","408,584","536","12,866,353","31.60","31.70","31.20","31.30","-","0.40","31.25","4","31.30","2","15.19",
"2617","台航","772,818","420","20,072,234","25.95","26.15","25.80","25.90"," ","0.00","25.90","8","25.95","12","5.31",
"2618","長榮航","14,667,619","5,325","415,836,879","28.45","28.50","28.20","28.30"," ","0.00","28.25","243","28.30","79","11.19",
"2630","亞航","11,452","25","190,832","16.65","16.70","16.60","16.70"," ","0.00","16.65","2","16.75","8","104.38",
"2633","台灣高鐵","3,362,822","1,650","98,243,658","29.20","29.30","29.10","29.30","+","0.10","29.25","84","29.30","197","54.26",
"2634","漢翔","4,209,550","2,149","147,300,866","35.05","35.25","34.80","34.80","-","0.15","34.80","126","34.85","2","20.96",
"2636","台驊投控","629,153","676","41,742,512","66.40","67.30","65.90","66.00","-","0.40","66.00","30","66.10","1","2.66",
"2637","慧洋-KY","3,470,393","2,235","210,585,530","60.80","61.50","60.10","60.10","-","0.70","60.10","47","60.20","3","3.56",
"2642","宅配通","498,309","433","25,597,738","51.50","52.20","50.80","50.80","-","1.00","50.80","8","50.90","3","26.46",
"2701","萬企","171,916","56","2,090,516","12.15","12.20","12.10","12.15","+","0.05","12.10","30","12.15","2","25.31",
"2702","華園","334,246","221","7,674,451","22.95","23.15","22.80","23.10","+","0.10","23.10","4","23.15","31","1.65",
"2704","國賓","249,355","167","8,178,372","32.70","33.15","32.45","32.65","-","0.10","32.65","2","32.80","4","233.21",
"2705","六福","94,815","80","1,599,238","16.95","16.95","16.80","16.90","-","0.05","16.80","3","16.90","13","0.00",
"2706","第一店","91,885","69","1,300,252","14.15","14.20","14.10","14.20"," ","0.00","14.15","18","14.20","37","24.91",
"2707","晶華","895,516","1,667","216,002,954","240.00","247.00","238.00","240.00","-","3.00","239.50","19","240.00","10","34.04",
"2712","遠雄來","2,000","2","64,300","32.35","32.35","31.95","31.95","-","0.30","31.90","3","32.35","1","532.50",
"2722","夏都","15,045","16","487,325","32.50","32.50","32.20","32.40","+","0.25","32.40","2","32.50","1","21.04",
"2723","美食-KY","1,188,993","1,166","169,709,167","142.50","145.50","140.50","141.00","-","2.50","141.00","22","141.50","13","47.64",
"2727","王品","1,311,749","1,587","221,988,897","167.50","171.00","166.50","169.00","+","1.50","169.00","31","169.50","34","48.70",
"2731","雄獅","1,306,686","1,024","138,930,396","104.50","107.50","104.50","107.00","+","2.50","106.50","55","107.00","21","0.00",
"2739","寒舍","39,068","31","1,188,672","30.20","30.50","30.20","30.30","+","0.10","30.25","5","30.50","2","0.00",
"2748","雲品","3,849,505","2,202","247,913,713","64.60","65.00","63.30","64.90","+","0.30","64.90","11","65.00","95","38.63",
"2753","八方雲集","1,585,388","1,509","359,213,393","221.50","230.00","221.50","228.50","+","8.50","228.00","11","228.50","1","23.56",
"2801","彰銀","8,454,661","1,876","148,111,579","17.50","17.55","17.45","17.55","+","0.05","17.50","151","17.55","813","17.55",
"2809","京城銀","1,420,702","956","48,538,949","34.20","34.30","33.90","34.25","+","0.05","34.20","16","34.25","34","46.92",
"2812","台中銀","8,157,932","3,288","106,781,457","13.05","13.15","13.00","13.10","+","0.10","13.10","219","13.15","1,620","12.02",
"2816","旺旺保","33,240","27","530,716","15.90","16.00","15.90","15.95","+","0.05","15.90","8","16.00","2","0.00",
"2820","華票","266,690","197","3,950,535","14.80","14.85","14.70","14.80"," ","0.00","14.80","60","14.85","119","14.80",
"2832","台產","121,621","82","2,502,022","20.55","20.60","20.55","20.55","-","0.05","20.50","31","20.60","5","6.74",
"2834","臺企銀","42,458,117","10,279","565,343,486","13.20","13.40","13.20","13.35","+","0.15","13.30","2,268","13.35","1,701","12.96",
"2836","高雄銀","671,331","319","8,381,724","12.60","12.60","12.45","12.50","-","0.10","12.50","5","12.55","40","15.43",
"2836A","高雄銀甲特","1,000","1","22,400","22.40","22.40","22.40","22.40","+","0.05","22.40","1","22.45","1","0.00",
"2838","聯邦銀","371,989","263","5,933,938","16.00","16.05","15.85","16.00","+","0.05","15.95","4","16.00","71","18.60",
"2838A","聯邦銀甲特","496","3","25,444","--","--","--","--"," ","0.00","51.60","12","51.70","7","0.00",
"2845","遠東銀","4,980,987","1,550","57,056,311","11.40","11.50","11.40","11.50","+","0.10","11.45","450","11.50","1,923","14.02",
"2849","安泰銀","58,026","25","857,537","14.70","14.90","14.70","14.90","+","0.10","14.75","9","14.80","1","14.06",
"2850","新產","328,782","291","16,472,964","50.00","50.40","49.75","50.20","+","0.50","50.00","3","50.20","12","7.82",
"2851","中再保","2,681,840","1,043","45,831,319","17.15","17.15","17.00","17.15"," ","0.00","17.10","37","17.15","146","20.66",
"2852","第一保","217,597","116","3,515,834","16.15","16.20","16.10","16.20","+","0.05","16.15","3","16.20","44","7.90",
"2855","統一證","1,442,100","584","23,294,767","16.10","16.30","15.90","16.20","+","0.15","16.15","8","16.20","12","20.51",
"2867","三商壽","4,324,388","1,259","23,732,928","5.54","5.54","5.47","5.50","-","0.01","5.50","5","5.51","48","0.00",
"2880","華南金","10,070,666","4,121","235,303,990","23.30","23.50","23.20","23.50","+","0.10","23.45","87","23.50","644","18.95",
"2881","富邦金","12,479,554","11,115","736,967,193","59.60","59.60","58.60","59.20","-","0.40","59.20","2","59.30","386","8.45",
"2881A","富邦特","89,881","20","5,509,302","61.30","61.30","61.10","61.30","+","0.10","61.20","1","61.30","8","0.00",
"2881B","富邦金乙特","158,721","44","9,301,930","58.60","58.70","58.60","58.70","+","0.10","58.60","52","58.70","18","0.00",
"2881C","富邦金丙特","12,043","33","669,159","55.60","55.60","55.60","55.60","+","0.10","55.60","10","55.70","1","0.00",
"2882","國泰金","21,435,050","11,149","892,343,157","41.95","41.95","41.40","41.70","-","0.30","41.65","33","41.70","21","8.53",
"2882A","國泰特","295,547","58","16,876,059","57.10","57.20","57.10","57.20","+","0.10","57.10","8","57.20","91","0.00",
"2882B","國泰金乙特","85,617","52","4,797,652","56.00","56.20","56.00","56.20","+","0.20","56.00","29","56.20","9","0.00",
"2883","開發金","22,611,306","5,593","293,446,716","13.05","13.10","12.90","13.00","-","0.05","13.00","52","13.05","1,898","9.70",
"2883B","開發金乙特","497,328","265","3,902,348","7.83","7.86","7.82","7.85","+","0.01","7.85","66","7.86","93","0.00",
"2884","玉山金","18,325,794","8,062","447,923,672","24.60","24.60","24.30","24.50","-","0.10","24.45","202","24.50","748","21.49",
"2885","元大金","13,607,526","4,150","305,894,935","22.45","22.60","22.35","22.60","+","0.10","22.55","283","22.60","1,436","10.81",
"2886","兆豐金","13,014,559","5,796","411,969,486","31.75","31.75","31.40","31.75","+","0.05","31.70","3","31.75","186","22.52",
"2887","台新金","12,675,446","4,223","198,316,449","15.65","15.70","15.55","15.70","+","0.05","15.65","139","15.70","433","18.92",
"2887E","台新戊特","202,695","50","10,436,510","51.30","51.70","51.30","51.50","+","0.10","51.40","8","51.50","29","0.00",
"2887F","台新戊特二","115","4","5,510","--","--","--","--"," ","0.00","47.85","5","47.90","3","0.00",
"2887Z1","台新己特","8,357","17","141,191","16.95","16.95","16.85","16.85","-","0.10","16.80","3","16.90","5","0.00",
"2888","新光金","23,243,783","4,115","207,807,331","8.95","8.97","8.89","8.97","+","0.01","8.95","109","8.97","454","12.46",
"2888A","新光金甲特","6,436","9","231,156","35.90","35.95","35.90","35.95","-","0.05","35.90","10","35.95","5","0.00",
"2888B","新光金乙特","47,433","20","1,704,148","35.90","35.95","35.90","35.95","+","0.05","35.95","16","36.00","37","0.00",
"2889","國票金","4,774,686","1,768","55,375,746","11.60","11.65","11.55","11.65","+","0.05","11.60","112","11.65","1,295","18.20",
"2890","永豐金","17,882,136","4,803","309,615,578","17.30","17.40","17.20","17.40","+","0.10","17.35","88","17.40","507","12.08",
"2891","中信金","25,244,147","9,878","581,967,223","23.10","23.15","22.85","23.15"," ","0.00","23.10","130","23.15","21","11.58",
"2891B","中信金乙特","6,009","7","358,736","59.70","59.70","59.70","59.70"," ","0.00","59.60","1","59.70","2","0.00",
"2891C","中信金丙特","313","5","18,525","--","--","--","--"," ","0.00","58.70","10","59.30","30","0.00",
"2892","第一金","15,588,347","4,767","420,710,621","26.95","27.15","26.80","27.10","+","0.10","27.05","23","27.10","98","18.19",
"2897","王道銀行","2,139,173","637","18,190,131","8.47","8.53","8.45","8.51","+","0.05","8.51","1","8.52","37","12.33",
"2897A","王道銀甲特","80,654","221","805,964","9.98","10.00","9.98","10.00","+","0.02","9.99","18","10.00","9","0.00",
"2901","欣欣","8,936","92","211,610","23.70","23.70","23.65","23.65","-","0.05","23.60","3","23.75","1","87.59",
"2903","遠百","518,358","409","11,205,875","21.75","21.75","21.50","21.50","-","0.15","21.45","23","21.50","3","18.70",
"2904","匯僑","33,158","36","661,285","20.00","20.00","19.80","20.00"," ","0.00","19.95","3","20.00","6","16.00",
"2905","三商","106,352","73","1,637,318","15.35","15.40","15.35","15.40","-","0.05","15.40","9","15.45","15","0.00",
"2906","高林","360,192","244","6,542,472","18.40","18.40","18.00","18.20","-","0.05","18.20","7","18.25","14","24.59",
"2908","特力","217,290","109","4,283,966","19.85","19.85","19.65","19.80","-","0.05","19.75","3","19.80","4","15.71",
"2910","統領","15,004","16","455,670","30.40","30.65","29.85","30.35","+","0.15","29.95","2","30.40","5","45.98",
"2911","麗嬰房","140,074","156","984,981","7.04","7.07","7.02","7.04"," ","0.00","7.03","1","7.04","1","0.00",
"2912","統一超","1,463,656","1,582","403,131,099","275.00","277.00","273.00","276.00","+","1.00","275.50","29","276.00","28","29.77",
"2913","農林","497,317","399","10,608,025","21.55","21.55","21.25","21.35","-","0.20","21.30","2","21.35","48","0.00",
"2915","潤泰全","1,789,697","1,130","114,261,532","64.00","64.10","63.50","64.00"," ","0.00","64.00","7","64.10","18","3.59",
"2923","鼎固-KY","23,120","26","497,159","21.80","21.80","21.45","21.45","-","0.35","21.30","1","21.75","1","57.97",
"2929","淘帝-KY","4,864,836","2,231","82,894,479","17.50","17.70","16.60","16.60","-","0.90","16.60","19","16.65","69","25.54",
"2939","凱羿-KY","48,345","60","1,469,580","30.35","30.85","30.20","30.30","-","0.35","30.30","6","30.40","1","64.47",
"2945","三商家購","1,201","14","52,383","43.60","43.60","43.60","43.60","-","0.10","43.50","1","43.70","3","38.93",
"3002","歐格","110,760","84","1,260,809","11.35","11.50","11.25","11.50","+","0.25","11.45","1","11.50","2","0.00",
"3003","健和興","232,455","248","16,545,075","71.90","71.90","70.80","70.90","-","0.60","70.90","3","71.10","2","10.91",
"3004","豐達科","526,603","562","40,637,932","78.30","78.90","75.70","77.20","-","0.80","77.20","10","77.30","2","47.07",
"3005","神基","394,810","335","17,609,930","44.60","44.70","44.50","44.65","+","0.10","44.60","11","44.65","80","12.07",
"3006","晶豪科","7,790,277","5,733","570,293,120","72.50","74.30","72.40","72.80","+","0.80","72.70","45","72.80","58","6.38",
"3008","大立光","558,667","1,892","1,225,766,320","2,200.00","2,230.00","2,175.00","2,180.00","-","45.00","2,180.00","32","2,185.00","5","12.26",
"3010","華立","170,613","189","14,599,481","85.30","85.80","85.30","85.70","+","0.50","85.70","2","85.80","5","6.91",
"3011","今皓","591,383","172","10,446,117","17.80","18.10","17.50","17.60","-","0.15","17.55","36","17.60","2","18.53",
"3013","晟銘電","2,901,575","1,334","52,388,206","18.75","18.75","17.50","17.50","-","0.65","17.45","17","17.50","68","24.65",
"3014","聯陽","1,008,269","1,024","75,965,380","75.50","75.70","74.80","75.60","+","0.40","75.50","18","75.60","1","8.57",
"3015","全漢","47,022","38","1,811,889","38.65","38.70","38.20","38.55","+","0.05","38.45","1","38.55","2","9.05",
"3016","嘉晶","521,655","552","38,514,462","74.30","74.40","73.30","73.70","-","0.20","73.70","11","73.90","7","29.96",
"3017","奇鋐","2,117,150","2,023","231,611,877","110.00","111.00","108.00","109.50","-","1.00","109.50","37","110.00","532","10.20",
"3019","亞光","634,121","555","40,256,042","63.20","63.90","62.90","63.60","+","0.30","63.60","5","63.70","2","14.20",
"3021","鴻名","127,784","74","2,605,638","20.05","20.90","20.05","20.35","+","0.05","20.35","9","20.40","1","12.26",
"3022","威強電","1,316,253","1,310","93,152,718","72.10","72.20","70.00","70.00","-","1.70","70.00","60","70.10","3","9.08",
"3023","信邦","296,982","366","82,381,546","275.00","279.00","274.50","278.50","+","2.50","278.50","1","279.00","26","24.03",
"3024","憶聲","216,973","89","2,927,183","13.60","13.60","13.40","13.55"," ","0.00","13.50","4","13.55","34","48.39",
"3025","星通","981,056","530","19,802,819","20.40","20.40","20.00","20.10","-","0.65","20.10","11","20.15","6","13.86",
"3026","禾伸堂","180,774","181","16,484,733","91.40","91.40","90.90","91.20","-","0.10","91.10","3","91.20","1","10.65",
"3027","盛達","11,078,454","6,388","414,918,136","37.55","38.35","36.75","37.00","-","0.45","37.00","12","37.05","10","88.10",
"3028","增你強","373,130","363","11,015,009","29.50","29.70","29.30","29.70","+","0.40","29.65","3","29.70","20","8.39",
"3029","零壹","228,826","319","9,490,234","41.40","41.60","41.40","41.55","+","0.15","41.55","1","41.60","11","10.55",
"3030","德律","322,375","235","20,272,554","62.70","63.10","62.70","63.00","+","0.30","62.90","7","63.00","4","8.03",
"3031","佰鴻","68,282","34","1,046,732","15.35","15.40","15.30","15.30","-","0.05","15.30","8","15.40","4","14.43",
"3032","偉訓","14,068","21","420,388","29.85","29.95","29.80","29.80","-","0.05","29.80","4","29.85","1","10.00",
"3033","威健","681,865","455","18,130,802","26.55","26.70","26.50","26.70","+","0.15","26.65","9","26.70","38","6.01",
"3034","聯詠","9,913,148","9,395","3,426,607,698","347.00","353.50","340.00","347.00","-","1.50","346.50","114","347.00","24","6.06",
"3035","智原","11,603,337","8,894","1,846,021,331","158.50","161.00","157.00","160.00","+","1.50","159.50","185","160.00","63","16.51",
"3036","文曄","1,252,408","925","78,701,661","62.40","63.20","62.40","62.80","+","1.10","62.70","56","62.80","2","7.45",
"3036A","文曄甲特","35,693","27","1,713,212","48.00","48.05","48.00","48.00"," ","0.00","47.95","24","48.05","9","0.00",
"3037","欣興","16,631,624","9,883","2,097,972,406","126.00","127.00","125.00","126.50","-","1.00","126.00","299","126.50","48","6.86",
"3038","全台","403,409","194","8,262,170","20.50","20.55","20.40","20.45","-","0.05","20.40","61","20.45","1","7.57",
"3040","遠見","11,155","24","330,427","30.00","30.00","29.45","29.90","-","0.10","29.75","1","29.90","1","18.34",
"3041","揚智","707,627","413","14,802,909","20.80","21.15","20.50","20.95","+","0.25","20.95","5","21.00","7","77.59",
"3042","晶技","2,513,490","1,937","213,417,515","83.30","85.50","83.30","85.40","+","2.10","85.40","17","85.50","107","8.67",
"3043","科風","26,287","100","702,345","27.45","27.45","26.50","26.75","+","0.45","26.35","8","26.70","1","48.64",
"3044","健鼎","1,594,668","1,539","159,646,071","99.50","101.50","98.60","100.50","+","0.90","100.00","28","100.50","44","8.72",
"3045","台灣大","2,574,865","1,902","252,387,491","98.20","98.40","97.30","98.30","+","0.10","98.10","1","98.30","56","25.14",
"3046","建碁","666,880","531","30,675,661","46.50","47.25","45.15","45.40","-","1.10","45.35","4","45.40","1","18.23",
"3047","訊舟","3,039,938","1,413","49,449,287","16.20","16.50","16.10","16.20","+","0.10","16.15","79","16.20","7","14.09",
"3048","益登","238,134","197","6,437,200","27.10","27.15","26.90","27.00","-","0.10","26.95","7","27.00","19","6.68",
"3049","和鑫","696,569","318","6,431,985","9.24","9.28","9.20","9.21","-","0.04","9.21","5","9.23","16","24.89",
"3050","鈺德","324,269","155","5,569,177","17.10","17.25","17.05","17.20","+","0.15","17.20","1","17.25","47","37.39",
"3051","力特","289,426","152","5,154,834","18.00","18.00","17.70","17.80","+","0.05","17.75","2","17.80","11","6.43",
"3052","夆典","96,699","41","1,000,877","10.35","10.40","10.30","10.40"," ","0.00","10.35","1","10.40","22","11.69",
"3054","立萬利","4,027","5","77,115","19.20","19.20","19.00","19.20","-","0.10","19.00","1","19.20","6","0.00",
"3055","蔚華科","111,368","350","2,655,000","23.95","23.95","23.75","23.90","-","0.05","23.85","1","23.90","1","0.00",
"3056","總太","464,617","341","14,678,766","31.90","32.00","31.40","31.45","-","0.45","31.40","31","31.50","8","5.60",
"3057","喬鼎","31,252","143","312,269","9.99","10.00","9.98","9.98"," ","0.00","9.97","3","9.98","1","29.35",
"3058","立德","66,513","76","656,031","9.87","9.97","9.81","9.89","+","0.04","9.82","7","9.88","5","0.00",
"3059","華晶科","852,004","643","28,525,432","33.65","33.80","33.25","33.25","-","0.40","33.25","60","33.35","1","24.27",
"3060","銘異","146,908","198","2,421,247","16.50","16.50","16.40","16.50","+","0.05","16.45","10","16.50","8","12.79",
"3062","建漢","2,396,074","1,290","57,539,809","23.80","24.20","23.80","24.05","+","0.30","24.05","18","24.10","64","0.00",
"3090","日電貿","220,365","192","11,809,348","53.90","53.90","53.30","53.80"," ","0.00","53.70","4","53.80","39","6.54",
"3092","鴻碩","118,538","109","4,140,036","35.20","35.20","34.80","34.80","-","0.25","34.80","12","34.95","2","23.05",
"3094","聯傑","430,984","291","11,055,729","26.15","26.15","25.40","25.65","-","0.45","25.60","4","25.65","5","28.19",
"3130","一零四","8,161","87","1,699,680","208.00","209.00","208.00","208.00"," ","0.00","208.00","1","209.00","3","14.70",
"3138","耀登","346,859","400","48,227,387","138.00","140.00","137.50","140.00","+","2.50","139.50","9","140.00","19","26.98",
"3149","正達","270,643","164","5,018,605","18.60","18.65","18.45","18.50","-","0.10","18.50","5","18.55","10","0.00",
"3164","景岳","74,472","89","1,733,879","23.35","23.40","23.15","23.25","-","0.15","23.20","2","23.25","1","23.02",
"3167","大量","21,060","23","868,690","41.25","41.50","41.10","41.50"," ","0.00","41.40","1","41.50","1","8.23",
"3189","景碩","4,693,803","3,204","498,898,788","106.50","107.50","105.50","106.50","-","1.00","106.50","88","107.00","214","6.74",
"3209","全科","835,047","686","31,408,256","37.70","37.80","37.50","37.55","+","0.05","37.55","9","37.60","6","7.28",
"3229","晟鈦","2,090","8","40,571","19.40","19.45","19.40","19.45","-","0.05","19.45","4","19.55","5","0.00",
