"112年08月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3052","夆典","2,061,758","626","24,204,261","11.85","11.95","11.50","11.55","X","0.00","11.50","245","11.55","33","10.13",
"3054","立萬利","7,025","8","138,431","19.75","19.75","19.65","19.65","+","0.10","19.50","2","19.60","2","0.00",
"3055","蔚華科","1,448,314","1,062","51,582,206","37.30","37.50","34.80","35.00","-","2.10","35.00","47","35.10","1","8.64",
"3056","富華新","2,987,916","1,836","83,570,515","28.35","28.40","27.80","27.85","-","0.25","27.85","53","27.90","3","3.18",
"3057","喬鼎","92,287","311","1,074,523","11.75","11.75","11.60","11.65","-","0.10","11.60","5","11.65","7","0.00",
"3058","立德","1,908,301","860","36,163,896","19.20","19.35","18.65","18.90","-","0.30","18.85","32","19.05","54","126.00",
"3059","華晶科","911,322","648","30,646,195","34.00","34.00","33.30","33.35","-","0.45","33.35","27","33.40","7","23.16",
"3060","銘異","442,279","478","8,551,926","19.45","19.90","19.05","19.15","-","0.60","19.15","7","19.30","2","0.00",
"3062","建漢","3,121,642","1,716","69,265,271","22.70","22.70","21.80","22.05","-","0.35","22.05","2","22.10","56","0.00",
"3090","日電貿","184,393","205","9,635,933","52.60","52.60","52.00","52.50","-","0.10","52.50","20","52.60","9","8.68",
"3092","鴻碩","418,375","292","14,866,366","35.55","36.00","35.30","35.30","-","0.25","35.30","19","35.65","1","0.00",
"3094","聯傑","15,307,309","9,418","590,196,338","37.15","39.80","37.00","38.60","+","2.30","38.55","15","38.60","76","48.86",
"3130","一零四","591","29","120,711","--","--","--","--"," ","0.00","203.00","2","203.50","4","16.41",
"3138","耀登","424,753","414","61,708,663","145.00","148.50","143.00","143.00"," ","0.00","143.00","1","144.00","3","19.19",
"3149","正達","174,622","141","2,286,225","13.20","13.25","13.00","13.15","-","0.15","13.05","1","13.15","3","0.00",
"3164","景岳","37,525","44","879,332","23.45","23.50","23.40","23.40","-","0.25","23.30","7","23.40","1","61.58",
"3167","大量","107,437","67","4,390,230","41.75","41.75","40.55","40.55","-","0.45","40.55","2","40.65","1","0.00",
"3189","景碩","1,849,649","1,452","189,743,846","102.00","104.00","102.00","102.50","+","1.00","102.50","1","103.00","38","13.80",
"3209","全科","585,474","553","19,627,345","34.00","34.00","33.35","33.40","-","0.60","33.40","10","33.45","2","10.92",
"3229","晟鈦","30,015","33","421,262","14.50","14.50","13.85","13.85","+","0.15","13.85","3","14.05","13","0.00",
"3231","緯創","181,015,554","84,688","19,695,220,915","111.00","112.00","105.50","109.50","-","1.50","109.50","927","110.00","462","27.86",
"3257","虹冠電","972,980","1,030","72,135,979","76.60","76.60","73.50","73.50","-","2.50","73.50","42","73.60","8","52.50",
"3266","昇陽","195,005","58","2,603,365","13.50","13.50","13.30","13.35","-","0.15","13.35","5","13.40","12","333.75",
"3296","勝德","389,875","232","6,219,139","15.90","16.10","15.80","16.00"," ","0.00","15.90","7","16.00","9","0.00",
"3305","昇貿","3,931,469","3,141","264,814,717","67.10","68.40","65.60","67.00","+","0.10","66.90","2","67.00","15","61.47",
"3308","聯德","26,029,698","15,116","1,616,522,131","64.50","64.50","58.90","62.00","+","2.40","61.90","2","62.00","14","9.20",
"3311","閎暉","1,543,845","988","60,628,164","40.80","40.80","38.25","39.30","-","0.70","39.20","1","39.30","1","25.35",
"3312","弘憶股","599,908","383","10,801,242","18.25","18.25","17.90","17.90","-","0.35","17.90","68","17.95","6","9.09",
"3338","泰碩","1,793,970","1,262","100,696,470","57.00","57.30","55.40","56.40","-","1.00","56.40","31","56.50","3","22.65",
"3346","麗清","2,353,812","1,575","102,590,662","45.30","45.50","42.20","43.55","-","1.60","43.55","45","43.60","5","18.15",
"3356","奇偶","1,176,153","995","53,016,515","46.70","46.70","44.60","44.90","-","1.30","44.85","2","44.90","3","15.48",
"3376","新日興","351,868","379","28,402,866","80.00","81.60","80.00","80.90","+","1.20","80.90","2","81.00","2","12.33",
"3380","明泰","5,337,611","3,370","209,768,850","40.20","40.20","38.50","39.00","-","0.60","38.95","10","39.00","65","22.16",
"3406","玉晶光","502,594","591","188,714,583","373.00","378.00","371.00","377.50","+","6.00","376.00","4","377.50","7","14.56",
"3413","京鼎","448,346","533","80,384,779","181.00","181.00","178.00","179.50","-","2.50","179.00","7","179.50","1","7.87",
"3416","融程電","225,739","277","28,398,067","129.50","129.50","124.50","125.50","-","2.00","125.50","14","126.00","8","17.98",
"3419","譁裕","1,049,575","626","20,394,709","19.15","19.95","19.15","19.25","+","0.25","19.20","9","19.25","10","64.17",
"3432","台端","86,183","49","916,558","10.75","10.75","10.55","10.60","-","0.15","10.60","3","10.65","1","0.00",
"3437","榮創","70,703","187","1,220,729","17.50","17.50","17.10","17.20"," ","0.00","17.10","9","17.25","5","0.00",
"3443","創意","3,370,105","4,872","4,798,520,340","1,450.00","1,455.00","1,385.00","1,430.00"," ","0.00","1,430.00","3","1,435.00","31","45.88",
"3447","展達","202,990","152","8,404,254","41.10","42.30","40.40","41.45","+","0.45","41.20","1","41.70","10","12.05",
"3450","聯鈞","518,529","665","20,930,463","41.30","41.35","40.00","40.15","-","0.75","40.15","11","40.20","4","4,015.00",
"3454","晶睿","552,954","645","88,513,690","162.50","163.00","158.50","160.50","-","1.50","160.00","11","160.50","2","19.18",
"3481","群創","57,923,272","20,794","866,868,672","14.60","15.20","14.60","14.80","X","0.00","14.80","1,230","14.85","85","0.00",
"3494","誠研","60,046","62","400,891","6.72","6.87","6.50","6.71","-","0.09","6.71","2","6.79","2","0.00",
"3501","維熹","50,119","76","2,473,883","49.65","49.75","49.15","49.15","-","0.50","49.05","5","49.25","1","8.30",
"3504","揚明光","667,825","576","40,142,654","61.90","61.90","59.30","60.40","-","0.80","60.40","1","60.50","3","0.00",
"3515","華擎","1,144,316","1,617","270,558,243","242.00","243.00","233.00","237.00","-","2.50","237.00","1","237.50","4","59.55",
"3518","柏騰","1,320,061","784","45,498,989","35.80","35.95","33.80","33.80","-","1.95","33.75","4","33.80","2","86.67",
"3528","安馳","1,832,485","1,418","102,923,436","53.20","57.40","52.90","57.30","+","5.10","57.20","11","57.30","8","15.32",
"3530","晶相光","55,993","84","3,934,744","71.10","71.10","69.90","69.90","-","1.40","69.90","8","70.00","2","0.00",
"3532","台勝科","543,907","493","76,463,731","140.00","142.00","138.00","141.50","+","2.00","141.50","3","142.00","12","12.42",
"3533","嘉澤","1,509,697","2,274","1,253,774,868","811.00","839.00","808.00","834.00","+","26.00","834.00","17","835.00","14","15.93",
"3535","晶彩科","83,025","68","1,538,831","18.60","18.75","18.35","18.40","-","0.20","18.35","3","18.45","2","18.22",
"3543","州巧","14,061","26","286,540","21.05","21.05","20.20","20.35","+","0.10","20.25","11","20.40","2","70.17",
"3545","敦泰","1,156,560","1,409","79,971,393","70.00","70.90","68.60","68.60","-","1.30","68.50","49","68.80","3","0.00",
"3550","聯穎","60,743","55","938,147","15.60","15.60","15.40","15.40","-","0.05","15.35","3","15.40","1","0.00",
"3557","嘉威","75,669","86","4,060,792","52.80","54.20","52.80","53.20"," ","0.00","53.20","4","53.30","1","9.50",
"3563","牧德","275,387","284","52,902,335","193.00","194.50","189.00","190.00","-","3.50","190.00","1","190.50","1","19.31",
"3576","聯合再生","3,015,022","1,521","47,536,547","15.90","15.95","15.65","15.75","-","0.05","15.75","12","15.80","197","0.00",
"3583","辛耘","5,963,891","5,839","1,315,692,539","229.00","229.00","217.00","217.00","-","9.00","217.00","16","217.50","11","29.28",
"3588","通嘉","150,394","295","7,813,050","52.50","53.10","51.50","52.00","-","0.40","52.00","1","52.30","3","0.00",
"3591","艾笛森","716,265","444","17,567,979","25.00","25.00","24.25","24.60","-","0.30","24.55","3","24.60","21","175.71",
"3592","瑞鼎","334,792","497","103,698,672","307.00","312.00","304.50","310.50","+","3.50","309.50","6","310.50","7","15.36",
"3593","力銘","37,156","44","428,432","11.45","11.75","11.35","11.65","+","0.20","11.55","1","11.75","4","0.00",
"3596","智易","2,730,880","2,069","391,965,350","145.50","146.50","142.00","143.00","-","2.50","142.50","107","143.00","10","13.90",
"3605","宏致","38,342","92","1,029,402","26.90","26.90","26.80","26.80","-","0.10","26.75","3","26.80","1","0.00",
"3607","谷崧","455,250","309","6,949,366","15.30","15.75","15.00","15.00","-","0.40","15.00","4","15.05","8","0.00",
"3617","碩天","2,193,654","2,517","499,983,679","225.50","234.00","221.00","225.50","+","2.00","225.00","3","225.50","5","13.81",
"3622","洋華","1,393,740","1,050","54,874,530","41.05","41.05","38.95","39.15","-","1.25","39.15","6","39.20","2","14.50",
"3645","達邁","520,981","360","20,697,521","40.60","40.65","39.30","39.60","-","1.05","39.60","3","39.65","2","0.00",
"3652","精聯","201,415","158","5,621,273","28.70","28.70","27.65","27.70","-","0.70","27.70","5","27.75","4","35.97",
"3653","健策","1,102,316","1,199","692,175,739","633.00","636.00","619.00","627.00","+","1.00","627.00","27","629.00","22","34.38",
"3661","世芯-KY","2,304,633","3,631","5,574,649,095","2,475.00","2,475.00","2,375.00","2,410.00","-","20.00","2,410.00","2","2,415.00","3","76.80",
"3665","貿聯-KY","6,808,243","6,146","1,652,069,946","253.00","254.00","240.50","240.50","-","26.50","--","0","240.50","232","9.64",
"3669","圓展","99,343","97","3,844,922","38.60","39.85","38.20","38.20","+","0.10","38.15","3","38.35","2","13.40",
"3673","TPK-KY","883,560","578","30,196,141","34.30","34.45","34.00","34.10","-","0.25","34.10","21","34.15","2","33.76",
"3679","新至陞","27,219","29","2,448,565","90.20","90.50","89.50","89.80","-","0.80","89.80","3","90.00","2","8.43",
"3682","亞太電","526,661","199","3,151,159","5.94","6.01","5.93","6.00","+","0.05","5.99","2","6.00","5","0.00",
"3686","達能","99,105","86","1,383,633","14.00","14.05","13.80","13.80","-","0.10","13.80","3","13.85","2","0.00",
"3694","海華","1,324,601","861","43,206,044","33.00","33.30","31.70","33.10","+","0.40","33.05","1","33.10","1","12.04",
"3701","大眾控","1,049,116","808","56,852,305","55.50","55.50","53.50","53.70","-","1.80","53.70","4","53.80","9","27.82",
"3702","大聯大","3,994,281","4,232","215,290,839","54.60","54.60","53.50","54.00","-","0.70","53.90","51","54.00","37","14.14",
"3702A","大聯大甲特","92,460","95","4,271,823","46.20","46.25","46.20","46.20"," ","0.00","46.20","1","46.25","13","0.00",
"3703","欣陸","522,141","428","13,508,818","25.85","25.95","25.70","25.95","+","0.25","25.90","1","25.95","31","14.26",
"3704","合勤控","3,384,192","2,257","155,850,698","47.20","47.20","45.50","45.85","-","1.20","45.85","2","45.95","4","9.15",
"3705","永信","120,178","156","5,239,799","43.75","43.75","43.50","43.60","-","0.05","43.50","8","43.60","21","16.21",
"3706","神達","15,389,298","8,399","635,699,112","41.95","42.05","40.80","41.35","-","0.35","41.35","1","41.40","85","5.48",
"3708","上緯投控","407,162","472","37,656,534","92.20","93.20","92.00","92.50","+","0.50","92.30","7","92.50","4","6.20",
"3711","日月光投控","37,165,127","22,084","4,484,758,582","121.00","124.50","117.00","119.00","+","2.50","119.00","446","119.50","776","10.96",
"3712","永崴投控","176,559","195","5,483,238","31.00","31.45","30.85","31.05","-","0.30","31.00","3","31.10","2","24.45",
"3714","富采","724,131","859","32,372,428","45.00","45.05","44.50","44.60","-","0.25","44.60","9","44.65","3","0.00",
"3715","定穎投控","41,664,647","25,294","2,054,247,130","49.90","51.60","47.65","47.95","+","0.05","47.95","40","48.00","5","24.34",
"4104","佳醫","420,912","917","37,026,815","89.00","89.70","87.20","87.70","X","0.00","87.70","7","87.80","1","17.72",
"4106","雃博","180,932","172","4,983,429","27.70","27.75","27.40","27.45","-","0.30","27.45","4","27.50","8","15.34",
"4108","懷特","136,663","154","2,716,669","19.85","20.05","19.80","19.80","-","0.05","19.75","8","19.85","3","0.00",
"4119","旭富","118,373","161","11,916,758","101.50","102.00","100.00","100.00","-","1.50","100.00","34","100.50","1","24.45",
"4133","亞諾法","59,561","146","1,878,621","31.65","31.65","31.40","31.55","-","0.25","31.45","5","31.55","2","31.24",
"4137","麗豐-KY","103,110","120","19,036,967","183.00","186.50","182.50","185.00","+","2.50","184.50","2","185.50","13","16.24",
"4142","國光生","442,494","451","14,522,409","32.90","33.00","32.60","32.65","-","0.35","32.65","16","32.70","10","0.00",
"4148","全宇生技-KY","27,426","101","1,319,251","48.70","48.70","47.90","48.00","-","0.20","48.00","1","48.20","1","10.81",
"4155","訊映","663,013","557","21,466,267","33.05","33.05","32.05","32.15","-","0.85","32.15","12","32.20","3","51.03",
"4164","承業醫","603,165","445","31,895,759","53.50","53.70","52.50","53.10","-","0.50","53.00","1","53.10","1","24.36",
"4190","佐登-KY","81,772","116","5,583,643","68.80","69.10","67.80","68.40","+","0.10","68.40","1","68.50","2","427.50",
"4306","炎洲","420,456","242","6,294,873","15.00","15.05","14.90","14.95","-","0.05","14.95","10","15.00","4","10.91",
"4414","如興","398,407","104","1,573,778","4.02","4.02","3.91","3.95","-","0.01","3.95","1","3.96","24","0.00",
"4426","利勤","84,119","56","1,680,118","19.90","20.05","19.85","20.00","+","0.25","20.00","8","20.05","6","86.96",
"4438","廣越","202,437","220","24,208,237","120.00","120.00","119.00","119.50","+","0.50","119.00","21","119.50","9","11.87",
"4439","冠星-KY","49,492","57","6,482,894","132.00","132.50","130.00","131.00"," ","0.00","130.50","10","131.00","1","9.63",
"4440","宜新實業","63,548","55","1,725,008","27.30","27.30","27.05","27.25","-","0.15","27.15","1","27.25","2","17.69",
"4526","東台","826,412","677","13,913,946","17.15","17.15","16.70","16.75","-","0.40","16.70","20","16.75","8","72.83",
"4532","瑞智","2,106,248","1,031","42,949,324","20.65","20.65","20.20","20.45","-","0.05","20.40","4","20.45","15","15.85",
"4536","拓凱","159,760","227","26,549,098","166.00","167.50","165.00","165.50","-","0.50","165.00","12","165.50","2","7.30",
"4540","全球傳動","135,512","111","4,380,587","33.65","33.65","32.10","32.45","-","0.35","32.40","3","32.45","1","21.78",
"4545","銘鈺","19,136","40","576,020","30.20","30.35","29.95","29.95","-","0.20","29.90","2","29.95","1","20.37",
"4551","智伸科","153,543","131","20,173,549","132.00","133.50","130.50","130.50","-","3.00","130.50","39","131.50","2","14.85",
"4552","力達-KY","715,333","607","24,476,964","34.45","34.65","33.70","34.05","+","0.85","34.05","6","34.10","11","8.96",
"4555","氣立","24,000","22","1,270,200","53.40","53.40","52.80","52.90","+","0.10","52.50","1","52.70","2","46.00",
"4557","永新-KY","41,116","43","4,133,527","102.00","102.50","100.00","101.00","-","0.50","100.50","4","101.00","1","8.84",
"4560","強信-KY","194,000","70","6,850,650","35.45","35.60","35.00","35.35"," ","0.00","35.35","1","35.40","4","11.82",
"4562","穎漢","78,000","48","1,254,500","15.75","16.20","15.75","16.15","+","0.35","16.05","3","16.20","15","0.00",
"4564","元翎","2,553,345","1,521","64,411,967","24.40","25.75","24.10","25.50","+","1.40","25.50","35","25.55","24","0.00",
"4566","時碩工業","738,657","515","39,450,620","53.00","54.10","52.60","53.10","+","0.60","53.10","12","53.30","1","12.83",
"4569","六方科-KY","12,000","12","1,109,600","92.50","93.00","92.20","92.60","-","0.40","92.20","1","93.00","3","8.69",
"4571","鈞興-KY","5,343","12","383,250","71.60","71.90","71.60","71.90"," ","0.00","71.70","1","71.80","2","11.50",
"4572","駐龍","2,218,437","2,017","426,023,189","186.00","197.50","186.00","188.00","+","4.00","188.00","23","188.50","4","31.54",
"4576","大銀微系統","38,180","64","2,565,934","68.20","68.30","66.00","66.50","-","1.60","66.10","1","67.10","6","79.17",
"4581","光隆精密-KY","803,513","724","57,598,776","73.30","76.00","69.20","69.50","-","2.50","69.40","2","69.50","4","13.11",
"4583","台灣精銳","59,697","86","12,857,762","220.50","221.00","213.50","214.00","-","3.50","213.00","2","214.00","1","17.23",
"4720","德淵","342,479","172","5,112,683","15.10","15.10","14.75","14.95"," ","0.00","14.80","16","14.95","20","59.80",
"4722","國精化","91,629","51","3,169,209","34.60","34.80","34.25","34.25","-","0.35","34.25","14","34.35","1","26.76",
"4737","華廣","27,022","46","1,990,249","75.60","75.60","73.20","73.60","+","0.40","73.40","7","73.60","1","105.14",
"4739","康普","247,630","636","18,318,075","76.00","76.00","73.20","74.30","-","0.30","73.80","1","74.30","2","106.14",
"4746","台耀","2,114,119","1,755","175,255,562","83.10","83.90","81.60","83.30","-","0.40","83.30","5","83.40","2","11.43",
"4755","三福化","138,998","189","18,059,813","131.50","131.50","129.00","130.00","-","1.00","130.00","12","130.50","3","29.15",
"4763","材料-KY","5,471,213","7,074","4,518,096,273","858.00","863.00","798.00","810.00","-","25.00","810.00","2","811.00","14","41.43",
"4764","雙鍵","5,000","5","224,700","45.00","45.00","44.80","45.00","-","0.80","44.60","2","45.00","8","0.00",
"4766","南寶","266,654","315","52,293,080","193.00","199.00","192.50","197.00","+","4.50","197.00","2","197.50","5","12.82",
"4770","上品","91,945","173","25,204,965","276.50","276.50","273.00","273.50","-","3.00","273.00","12","274.50","2","11.54",
"4807","日成-KY","17,010","25","302,770","18.10","18.10","17.50","17.60","-","0.20","17.65","1","17.75","1","0.00",
"4904","遠傳","1,300,381","1,087","91,948,044","70.50","71.00","70.40","70.80","+","0.40","70.70","6","70.80","21","21.99",
"4906","正文","73,854,803","34,638","2,779,904,539","38.80","39.85","35.80","35.90","-","1.60","35.85","505","35.90","1","15.47",
"4912","聯德控股-KY","85,522","189","7,250,845","85.30","86.70","84.20","84.60","-","1.20","84.50","3","85.30","2","19.27",
"4915","致伸","2,704,907","2,277","175,534,908","65.80","65.80","64.20","64.40","-","0.80","64.40","34","64.60","3","10.82",
"4916","事欣科","6,557,207","4,410","269,412,410","40.50","41.85","40.10","40.10","-","0.30","40.10","16","40.20","1","30.61",
"4919","新唐","1,817,368","1,337","218,292,260","120.00","121.00","119.00","120.00","-","0.50","120.00","33","120.50","8","18.15",
"4927","泰鼎-KY","368,181","239","19,458,339","52.60","53.40","52.50","53.00","+","0.40","53.00","16","53.10","5","0.00",
"4930","燦星網","64,630","90","1,625,494","24.95","25.30","24.95","25.10","+","0.15","25.00","11","25.10","8","11.06",
"4934","太極","7,267,689","3,950","274,923,489","37.75","38.45","37.10","37.35","+","0.35","37.35","25","37.40","111","27.07",
"4935","茂林-KY","190,202","118","9,710,942","51.60","51.60","50.60","50.90","-","0.30","50.70","6","50.90","5","7.56",
"4938","和碩","6,453,839","4,999","509,578,860","79.10","79.60","78.50","78.70","-","0.20","78.70","19","78.80","29","12.76",
"4942","嘉彰","280,134","205","11,623,432","42.00","42.15","41.15","41.20","-","0.25","41.15","13","41.20","2","10.12",
"4943","康控-KY","19,708","26","274,561","13.95","14.10","13.90","13.90","-","0.15","13.90","1","13.95","1","0.00",
"4952","凌通","106,235","110","5,310,671","49.80","50.40","49.50","49.70","+","0.30","49.65","2","49.75","2","22.59",
"4956","光鋐","42,321","44","618,311","14.60","14.70","14.55","14.60"," ","0.00","14.55","1","14.60","2","0.00",
"4958","臻鼎-KY","1,319,420","1,229","126,717,538","95.50","96.60","95.40","95.90","+","0.80","95.70","4","95.90","13","8.97",
"4960","誠美材","5,745,915","1,707","69,562,303","12.10","12.50","11.95","12.00","-","0.25","12.00","78","12.05","227","0.00",
"4961","天鈺","3,057,777","2,548","440,021,711","143.00","145.00","141.50","144.50","+","2.50","143.50","5","144.50","75","14.84",
"4967","十銓","1,442,783","1,826","88,548,551","63.20","63.50","60.80","61.00","-","1.70","61.00","8","61.20","7","0.00",
"4968","立積","1,004,030","1,012","147,752,839","147.00","149.50","145.50","146.50"," ","0.00","146.50","2","147.00","15","0.00",
"4976","佳凌","378,316","371","15,026,058","40.40","40.40","39.50","39.55","-","0.55","39.55","1","39.65","5","0.00",
"4977","眾達-KY","1,355,668","1,439","96,682,325","72.00","73.20","70.30","70.50","+","0.40","70.40","18","70.50","3","8.46",
"4989","榮科","317,385","289","7,890,595","25.25","25.25","24.60","24.60","-","0.65","24.60","1","24.65","2","0.00",
"4994","傳奇","55,300","65","2,369,087","43.35","43.60","42.50","42.50","-","0.45","42.50","2","42.80","2","47.75",
"4999","鑫禾","18,302","52","635,462","34.75","34.80","34.70","34.70","-","0.05","34.65","2","34.70","1","29.91",
"5007","三星","12,240","13","694,547","56.90","57.00","56.50","56.80","X","0.00","56.70","1","56.90","2","16.96",
"5203","訊連","255,794","344","23,514,666","92.20","92.30","91.60","91.80","-","0.30","91.80","4","91.90","3","46.36",
"5215","科嘉-KY","357,164","320","16,620,938","48.00","48.05","45.60","45.75","-","1.75","45.75","35","45.80","4","11.67",
"5222","全訊","2,398,036","4,017","414,093,999","168.50","175.00","168.00","173.00","+","7.50","172.50","29","173.00","9","32.58",
"5225","東科-KY","6,832,632","4,084","310,207,644","50.40","50.40","43.00","43.60","-","4.15","43.55","15","43.60","41","5.66",
"5234","達興材料","513,312","433","56,240,754","111.50","111.50","108.50","109.00","-","2.00","109.00","3","109.50","3","30.11",
"5243","乙盛-KY","1,505,442","1,123","98,137,981","66.60","66.60","64.70","64.80","-","1.10","64.80","28","64.90","7","13.47",
"5244","弘凱","291","4","8,743","--","--","--","--"," ","0.00","30.00","3","30.10","1","13.91",
"5258","虹堡","2,320,410","1,304","236,398,972","103.00","103.00","101.00","101.50","-","1.00","101.50","19","102.00","76","11.29",
"5269","祥碩","960,664","1,641","884,125,449","879.00","938.00","879.00","934.00","+","64.00","933.00","2","934.00","1","33.42",
"5283","禾聯碩","59,530","110","6,773,387","113.50","114.00","113.50","113.50"," ","0.00","113.50","20","114.00","11","12.93",
"5284","jpp-KY","6,359,739","5,037","937,290,379","144.00","150.50","143.00","145.00","+","3.00","145.00","7","145.50","7","17.60",
"5285","界霖","652,782","746","51,424,710","80.30","80.30","78.10","78.40","-","1.60","78.40","16","78.50","9","33.36",
"5288","豐祥-KY","26,120","25","4,470,900","171.00","173.00","170.00","171.50"," ","0.00","170.50","2","171.50","1","11.09",
"5306","桂盟","34,023","89","4,803,070","141.50","141.50","140.50","141.00","-","0.50","141.00","10","141.50","2","13.00",
"5388","中磊","3,861,590","3,082","457,765,023","119.50","120.00","116.50","118.50"," ","0.00","118.50","3","119.00","55","14.04",
"5434","崇越","289,048","511","48,551,584","168.50","169.00","167.00","167.50","-","0.50","167.50","9","168.00","8","10.65",
"5469","瀚宇博","3,825,455","2,664","202,195,695","54.50","54.50","52.20","52.60","-","1.40","52.50","102","52.60","4","8.64",
"5471","松翰","67,556","88","2,943,847","43.70","43.80","43.40","43.65"," ","0.00","43.60","2","43.65","11","36.99",
"5484","慧友","135,612","132","2,989,201","22.25","22.30","21.80","21.90","-","0.40","21.85","6","22.00","1","0.00",
"5515","建國","47,394","60","667,184","14.15","14.15","14.00","14.05","-","0.10","14.05","5","14.10","2","12.01",
"5519","隆大","108,401","99","2,438,004","22.45","22.60","22.45","22.45"," ","0.00","22.40","17","22.45","2","5.36",
"5521","工信","1,332,878","517","10,355,967","7.73","7.85","7.70","7.73","+","0.04","7.72","7","7.73","1","77.30",
"5522","遠雄","196,024","186","11,014,519","55.70","56.60","55.70","56.60","+","1.10","56.30","1","56.60","32","10.70",
"5525","順天","70,509","54","1,657,477","23.45","23.75","23.40","23.60","+","0.20","23.60","4","23.65","2","51.30",
"5531","鄉林","329,639","216","3,120,363","9.50","9.58","9.36","9.36","-","0.14","9.36","20","9.42","6","0.00",
"5533","皇鼎","96,020","45","1,782,776","18.60","18.60","18.50","18.50","-","0.05","18.50","4","18.55","11","6.54",
"5534","長虹","2,354,379","1,479","169,909,289","72.40","72.50","71.50","71.80","X","0.00","71.70","37","71.80","8","15.82",
"5538","東明-KY","92","2","3,174","--","--","--","--"," ","0.00","34.05","1","34.45","1","10.77",
"5546","永固-KY","43,659","50","1,239,835","29.40","29.40","28.00","28.00","-","1.15","28.00","6","28.35","2","0.00",
"5607","遠雄港","490,393","415","27,633,839","56.90","57.00","56.00","56.10","-","0.90","56.10","12","56.20","3","15.80",
"5608","四維航","3,052,647","1,646","58,982,295","19.70","19.70","19.00","19.15","-","0.50","19.10","56","19.15","7","17.73",
"5706","鳳凰","3,887,582","3,190","284,613,926","77.40","77.40","70.70","71.50","-","5.40","71.50","1","71.60","7","80.34",
"5871","中租-KY","3,332,193","3,522","604,890,147","178.50","184.00","176.50","181.50","+","3.50","181.00","48","181.50","36","11.67",
"5871A","中租-KY甲特","51,585","40","4,951,603","96.00","96.20","95.90","96.10","+","0.30","96.10","10","96.30","1","0.00",
"5876","上海商銀","1,844,880","1,028","79,182,629","42.55","43.05","42.55","43.00","+","0.60","42.95","1","43.00","77","11.94",
"5880","合庫金","5,684,511","2,869","150,735,237","26.40","26.70","26.30","26.50","+","0.10","26.50","233","26.55","203","17.91",
"5906","台南-KY","76,872","94","5,469,892","71.00","72.80","70.00","70.50","-","0.30","70.10","2","70.70","1","17.15",
"5907","大洋-KY","30,050","26","380,830","12.60","12.75","12.60","12.60","+","0.05","12.55","14","12.60","2","0.00",
"6005","群益證","2,098,050","823","31,061,567","14.90","14.90","14.75","14.75","-","0.10","14.75","16","14.80","35","19.16",
"6024","群益期","367,236","317","16,184,498","43.95","44.35","43.90","44.25","+","0.35","44.20","10","44.25","4","9.73",
"6108","競國","1,936,385","1,068","37,275,014","19.80","20.15","18.65","18.65","-","1.10","18.65","14","18.70","3","103.61",
"6112","邁達特","1,161,233","1,032","69,049,396","60.80","60.80","59.00","59.40","-","1.00","59.40","4","59.50","3","18.22",
"6115","鎰勝","131,913","175","5,887,294","44.80","44.80","44.50","44.75","-","0.15","44.70","4","44.75","1","12.13",
"6116","彩晶","11,284,647","2,234","138,206,526","12.20","12.45","12.10","12.10","-","0.10","12.10","385","12.15","47","0.00",
"6117","迎廣","1,752,765","1,221","61,595,063","36.45","36.45","34.50","34.50","-","1.30","34.50","13","34.60","1","383.33",
"6120","達運","2,337,519","1,058","33,742,198","14.80","14.95","14.30","14.40","-","0.30","14.35","58","14.40","23","205.71",
"6128","上福","383,780","392","13,350,294","34.55","35.70","33.85","33.85","-","0.95","33.80","22","33.85","6","6.70",
"6133","金橋","204,266","130","3,043,339","15.00","15.05","14.80","14.80","-","0.25","14.80","8","14.85","4","22.09",
"6136","富爾特","60,426","74","1,124,621","18.75","18.80","18.55","18.70"," ","0.00","18.60","5","18.75","9","21.01",
"6139","亞翔","7,316,064","5,235","669,966,023","95.10","95.60","89.60","91.00","-","4.30","91.00","32","91.30","12","15.04",
"6141","柏承","141,506","75","2,403,951","17.35","17.35","16.80","17.00","-","0.35","16.90","2","17.00","7","0.00",
"6142","友勁","408,834","177","4,603,247","11.45","11.55","11.10","11.15","-","0.25","11.15","9","11.25","69","27.88",
"6152","百一","441,423","212","4,643,878","10.40","10.60","10.40","10.45","+","0.05","10.45","17","10.50","1","21.77",
"6153","嘉聯益","633,384","382","13,717,504","21.65","21.85","21.50","21.60","+","0.05","21.60","3","21.65","4","0.00",
"6155","鈞寶","71,351","85","1,712,335","24.20","24.20","23.75","24.00","-","0.15","23.90","5","24.05","2","14.72",
"6164","華興","130,710","135","1,384,891","10.70","10.70","10.50","10.50","-","0.15","10.50","19","10.60","5","47.73",
"6165","浪凡","442,514","331","15,856,942","35.70","36.35","35.50","35.65","+","0.25","35.65","18","35.70","4","0.00",
"6166","凌華","495,762","450","31,471,811","65.10","65.10","62.50","63.50","-","1.50","63.50","5","63.60","2","29.67",
"6168","宏齊","12,798,059","6,137","342,628,702","27.70","27.85","26.00","26.00","-","0.55","26.00","127","26.10","27","26.00",
"6176","瑞儀","1,327,405","1,240","155,597,334","117.00","118.00","116.50","117.00"," ","0.00","117.00","31","117.50","47","9.14",
"6177","達麗","674,829","365","20,039,903","29.80","29.90","29.60","29.75"," ","0.00","29.75","5","29.80","1","30.99",
