"112年10月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1519","華城","6,227,751","6,487","1,652,910,921","267.50","275.00","260.00","260.50","-","9.50","260.00","76","260.50","4","49.90",
"1521","大億","27,011","29","1,002,361","37.05","37.25","36.95","37.00","-","0.15","37.00","7","37.20","1","34.26",
"1522","堤維西","4,638,750","3,129","186,139,037","40.30","41.05","39.60","39.95","-","0.50","39.90","55","39.95","10","15.02",
"1522A","堤維西甲特","2,000","2","89,800","44.90","44.90","44.90","44.90","X","0.00","44.20","1","44.90","1","0.00",
"1524","耿鼎","25,463,575","13,215","698,419,511","26.50","28.30","26.40","27.20","+","0.80","27.20","159","27.25","17","15.54",
"1525","江申","97,872","105","7,763,691","79.30","80.60","78.30","78.30","-","0.80","78.30","6","78.60","1","14.58",
"1526","日馳","255,509","197","7,936,208","31.60","31.60","30.90","31.15","-","0.85","31.15","2","31.25","1","7.58",
"1527","鑽全","140,297","198","5,436,045","38.70","38.85","38.60","38.70","-","0.20","38.70","3","38.75","1","10.69",
"1528","恩德","510,381","390","5,696,657","11.10","11.25","11.10","11.15"," ","0.00","11.15","21","11.20","4","21.04",
"1529","樂事綠能","555,824","503","16,865,953","30.05","30.80","30.05","30.50"," ","0.00","30.45","2","30.50","8","28.77",
"1530","亞崴","390","21","11,750","--","--","--","--"," ","0.00","29.80","3","29.95","1","13.55",
"1531","高林股","190,047","83","2,522,557","13.05","13.35","13.05","13.20"," ","0.00","13.20","34","13.25","4","660.00",
"1532","勤美","653,446","483","23,061,003","35.40","35.60","35.20","35.25","-","0.55","35.25","14","35.30","8","19.92",
"1533","車王電","101,580","121","5,428,442","53.10","53.80","53.00","53.50","+","0.50","53.40","1","53.60","3","0.00",
"1535","中宇","46,413","43","2,376,123","51.10","51.40","51.00","51.10","-","0.30","51.30","1","51.50","14","13.48",
"1536","和大","825,349","876","52,652,855","65.00","65.00","63.10","63.30","-","2.00","63.30","8","63.40","3","24.92",
"1537","廣隆","263,247","326","34,750,482","133.50","133.50","131.50","131.50","-","2.00","131.50","29","132.00","5","16.62",
"1538","正峰","13,175","29","161,268","12.15","12.30","12.15","12.30","+","0.45","12.25","4","12.40","1","615.00",
"1539","巨庭","26,000","17","584,600","22.40","22.55","22.40","22.50"," ","0.00","22.50","1","22.55","1","12.50",
"1540","喬福","69,584","95","1,147,968","16.50","16.55","16.45","16.50","-","0.05","16.45","13","16.50","18","13.31",
"1541","錩泰","7,004","9","212,771","30.50","30.50","30.00","30.25","-","0.40","30.20","4","30.60","1","0.00",
"1558","伸興","118,117","184","12,803,980","107.50","109.00","107.50","108.00","+","1.50","108.00","28","109.00","1","29.92",
"1560","中砂","3,220,312","2,843","522,848,693","161.00","164.50","159.00","164.50","+","4.00","164.00","217","164.50","97","25.08",
"1568","倉佑","9,482,202","4,805","328,600,546","32.35","35.45","32.30","35.45","+","3.20","35.45","2,133","--","0","22.87",
"1582","信錦","229,348","210","14,679,895","64.70","64.70","63.30","64.40","-","0.10","64.30","1","64.50","19","20.06",
"1583","程泰","2,000","2","126,900","64.00","64.00","62.90","62.90","-","0.60","63.10","1","63.90","1","11.46",
"1587","吉茂","66,058","47","1,519,330","22.70","23.25","22.70","23.15","+","0.45","23.05","1","23.15","2","18.23",
"1589","永冠-KY","279,209","176","13,738,810","49.15","49.50","48.85","49.50","+","0.40","49.45","2","49.50","2","0.00",
"1590","亞德客-KY","819,772","1,254","874,193,600","1,105.00","1,105.00","1,050.00","1,055.00","-","50.00","1,050.00","33","1,055.00","2","34.82",
"1597","直得","27,234","75","1,733,692","62.80","63.90","62.80","63.90","-","0.10","63.20","2","63.90","2","21.09",
"1598","岱宇","115,049","163","3,663,496","31.75","32.05","31.15","31.95","+","0.25","31.95","11","32.10","2","0.00",
"1603","華電","2,094,145","1,379","78,170,519","38.25","38.30","36.85","37.20","-","0.60","37.15","18","37.25","1","14.65",
"1604","聲寶","947,504","781","27,068,655","28.80","28.95","28.20","28.65","-","0.15","28.60","1","28.65","19","14.92",
"1605","華新","10,115,604","5,057","359,552,509","35.50","35.90","35.30","35.75","+","0.15","35.65","14","35.75","99","10.93",
"1608","華榮","1,045,915","617","20,117,511","19.25","19.45","19.10","19.25","-","0.10","19.20","51","19.25","5","10.64",
"1609","大亞","7,661,896","4,478","252,308,864","32.55","33.45","32.50","32.80","-","0.10","32.80","65","32.90","11","7.83",
"1611","中電","386,554","259","6,069,492","15.65","15.85","15.60","15.65","-","0.15","15.65","24","15.75","5","46.03",
"1612","宏泰","887,683","555","21,544,861","24.30","24.50","24.10","24.25","-","0.05","24.25","104","24.40","7","14.10",
"1614","三洋電","14,000","10","524,650","37.40","37.75","37.40","37.40","-","0.25","37.40","4","37.55","1","31.43",
"1615","大山","72,828","279","2,730,617","37.65","38.00","37.25","37.45","-","0.20","37.40","5","37.50","2","13.19",
"1616","億泰","367,358","124","3,721,633","10.15","10.20","10.10","10.20","+","0.05","10.15","14","10.20","1","20.82",
"1617","榮星","33,277","37","537,862","16.05","16.35","16.00","16.25","+","0.20","16.05","4","16.25","4","62.50",
"1618","合機","1,848,009","1,347","47,081,491","25.60","25.95","25.20","25.45","-","0.45","25.40","36","25.45","6","18.85",
"1626","艾美特-KY","25,233","48","428,060","16.85","16.95","16.85","16.95","+","0.05","16.90","2","17.00","5","0.00",
"1701","中化","350,935","254","8,005,848","22.90","22.95","22.65","22.75","-","0.25","22.75","33","22.80","3","17.50",
"1702","南僑","220,275","234","11,123,847","50.10","50.80","50.00","50.40","+","0.40","50.30","16","50.40","2","21.36",
"1707","葡萄王","586,376","538","88,444,588","148.50","152.50","148.00","152.00","+","3.50","151.50","6","152.00","22","15.49",
"1708","東鹼","740,876","785","23,544,348","32.05","32.30","31.55","31.60","-","0.45","31.55","33","31.60","2","32.24",
"1709","和益","450,904","306","9,187,490","20.20","20.55","20.20","20.55","+","0.40","20.55","5","20.60","75","15.81",
"1710","東聯","1,932,239","855","35,276,667","18.25","18.50","18.05","18.45","+","0.15","18.45","8","18.50","37","19.02",
"1711","永光","5,773,149","2,879","112,968,488","18.95","20.05","18.60","19.50","+","0.80","19.50","78","19.55","59","57.35",
"1712","興農","1,830,378","1,402","68,938,174","37.70","38.15","36.65","38.00","+","0.40","37.95","17","38.00","27","11.73",
"1713","國化","310,593","218","12,096,829","38.05","39.50","37.85","39.20","+","1.10","38.95","1","39.20","9","15.74",
"1714","和桐","426,759","242","3,565,657","8.32","8.38","8.32","8.36","-","0.01","8.35","10","8.36","2","19.00",
"1717","長興","1,455,734","1,127","40,681,547","28.10","28.10","27.80","28.00","-","0.55","27.95","153","28.00","63","24.78",
"1718","中纖","740,755","449","5,971,103","8.07","8.10","8.04","8.06"," ","0.00","8.06","12","8.07","34","0.00",
"1720","生達","595,476","602","35,582,692","59.60","60.30","59.20","59.80","-","0.50","59.80","7","59.90","1","12.38",
"1721","三晃","150,260","127","1,986,055","13.15","13.30","13.15","13.30","+","0.15","13.30","1","13.35","34","0.00",
"1722","台肥","1,196,387","1,495","73,053,752","61.50","61.50","60.80","61.00","-","0.50","60.90","35","61.00","3","14.15",
"1723","中碳","513,766","417","60,773,516","118.00","119.00","117.50","119.00","+","1.00","118.00","81","119.00","166","17.17",
"1725","元禎","11,000","10","222,950","20.45","20.45","20.20","20.20"," ","0.00","20.20","5","20.30","1","14.64",
"1726","永記","7,037","14","516,010","73.30","73.60","73.20","73.30","-","0.10","73.30","3","73.40","1","14.99",
"1727","中華化","179,688","166","5,008,700","28.00","28.20","27.75","28.00"," ","0.00","27.95","8","28.00","1","32.94",
"1730","花仙子","7,870","26","443,289","56.30","56.40","56.20","56.40","+","0.20","56.20","11","56.40","1","15.00",
"1731","美吾華","261,092","171","5,410,958","21.00","21.00","20.50","20.60","-","0.35","20.60","5","20.65","7","16.35",
"1732","毛寶","31,529","37","758,181","24.15","24.15","23.95","24.15","+","0.10","24.00","2","24.15","4","0.00",
"1733","五鼎","171,049","93","4,496,062","26.30","26.40","26.20","26.25"," ","0.00","26.25","14","26.30","1","15.44",
"1734","杏輝","439,533","344","13,785,090","31.10","31.70","31.10","31.60","+","0.45","31.60","1","31.65","10","19.75",
"1735","日勝化","3,000","3","50,250","16.75","16.75","16.75","16.75"," ","0.00","16.55","1","16.80","1","34.90",
"1736","喬山","684,259","1,011","48,897,844","71.90","72.10","70.90","71.50","-","0.40","71.20","9","71.50","4","48.64",
"1737","臺鹽","144,248","172","4,770,849","33.00","33.15","33.00","33.15","+","0.15","33.15","10","33.20","2","16.66",
"1752","南光","249,511","221","12,834,498","51.20","52.00","50.60","51.40","+","0.20","51.30","1","51.40","2","12.27",
"1760","寶齡富錦","1,586,584","1,530","156,943,626","94.10","101.00","94.10","99.40","+","3.00","99.30","41","99.60","2","397.60",
"1762","中化生","408,247","404","21,987,691","52.90","54.60","52.90","53.80","+","0.60","53.60","2","53.80","1","10.45",
"1773","勝一","136,505","164","18,245,011","133.50","135.00","132.50","133.50","+","0.50","133.50","3","134.00","8","20.38",
"1776","展宇","11,841","27","192,778","16.30","16.30","16.20","16.20","-","0.10","16.15","1","16.25","1","405.00",
"1783","和康生","162,297","160","7,683,390","47.85","47.85","46.60","47.25","+","0.70","47.25","1","47.30","1","20.82",
"1786","科妍","226,361","244","16,845,015","72.60","75.50","72.60","74.80","+","2.50","74.70","2","75.00","2","31.43",
"1789","神隆","892,031","432","23,438,701","26.30","26.45","26.15","26.25","-","0.15","26.25","35","26.35","7","79.55",
"1795","美時","7,316,710","7,198","1,589,253,099","210.50","223.50","208.00","218.00","+","7.50","218.00","7","218.50","71","12.13",
"1802","台玻","4,083,727","1,870","73,851,181","18.05","18.20","18.00","18.05","-","0.10","18.00","1,050","18.05","6","0.00",
"1805","寶徠","15,058","25","189,887","12.80","12.85","12.55","12.85","-","0.10","12.50","4","12.85","5","0.00",
"1806","冠軍","241,536","179","2,190,074","9.06","9.13","9.05","9.06","-","0.02","9.06","1","9.07","2","0.00",
"1808","潤隆","240,918","428","22,563,481","94.70","94.70","93.00","93.40","-","0.80","93.40","7","93.80","3","18.14",
"1809","中釉","595,936","303","8,411,834","13.90","14.30","13.90","14.10","+","0.10","14.10","22","14.15","28","0.00",
"1810","和成","411,354","277","7,304,888","17.60","17.85","17.50","17.80","+","0.10","17.80","15","17.85","5","890.00",
"1817","凱撒衛","75,020","22","2,632,408","35.20","35.30","35.05","35.05","-","0.15","35.05","7","35.15","1","10.49",
"1903","士紙","192,541","222","10,397,264","54.50","54.50","53.60","54.10","-","0.30","53.80","2","54.10","1","65.98",
"1904","正隆","1,400,827","1,075","39,917,117","28.65","28.75","28.35","28.40","-","0.70","28.40","100","28.50","12","36.41",
"1905","華紙","4,109,562","2,227","90,933,133","22.35","22.40","21.95","22.15","-","0.35","22.10","36","22.15","12","0.00",
"1906","寶隆","70,482","104","1,082,059","15.40","15.40","15.30","15.35","-","0.05","15.35","2","15.45","8","37.44",
"1907","永豐餘","2,678,524","1,610","84,474,463","31.55","31.85","31.15","31.70","-","0.20","31.65","7","31.70","46","33.02",
"1909","榮成","1,637,775","859","23,559,600","14.40","14.50","14.20","14.35","-","0.10","14.35","12","14.40","21","0.00",
"2002","中鋼","28,512,991","14,994","695,639,053","24.50","24.60","24.30","24.50","-","0.35","24.45","21","24.50","86","0.00",
"2002A","中鋼特","16,011","15","700,582","43.75","43.90","43.70","43.90","+","0.15","43.90","1","43.95","1","0.00",
"2006","東和鋼鐵","1,517,692","998","94,556,793","62.60","62.70","61.90","62.20","-","1.00","62.20","64","62.40","8","12.64",
"2007","燁興","149,992","113","1,405,755","9.40","9.42","9.35","9.36","-","0.04","9.35","45","9.36","10","0.00",
"2008","高興昌","14,841","35","301,967","20.50","20.50","20.35","20.35"," ","0.00","20.30","11","20.35","1","8.27",
"2009","第一銅","559,000","449","15,855,915","28.60","28.70","28.15","28.30","-","0.30","28.25","30","28.30","6","70.75",
"2010","春源","534,562","441","8,718,082","16.40","16.45","16.20","16.35","-","0.05","16.30","14","16.35","8","17.58",
"2012","春雨","109,936","90","2,452,993","22.30","22.75","22.10","22.30","-","0.50","22.25","1","22.35","6","19.22",
"2013","中鋼構","37,609","138","1,959,169","52.10","52.30","52.00","52.10","-","0.30","52.10","1","52.30","3","21.62",
"2014","中鴻","4,311,038","2,181","92,073,725","21.50","21.65","21.15","21.25","-","0.50","21.25","2","21.30","24","0.00",
"2015","豐興","167,946","158","10,760,213","64.60","64.60","63.80","64.20","-","0.80","64.10","10","64.20","2","14.96",
"2017","官田鋼","552,825","281","7,375,132","13.30","13.50","13.20","13.30","-","0.10","13.25","24","13.30","2","0.00",
"2020","美亞","363,788","189","10,072,017","27.65","27.80","27.50","27.80"," ","0.00","27.70","1","27.80","12","17.59",
"2022","聚亨","556,183","408","6,727,896","12.20","12.40","12.00","12.05","-","0.20","12.00","118","12.05","4","0.00",
"2023","燁輝","1,606,410","517","24,286,644","15.15","15.20","15.05","15.15","-","0.10","15.10","33","15.15","49","0.00",
"2024","志聯","33,072","30","608,373","18.15","18.50","18.15","18.20"," ","0.00","18.20","7","18.35","1","0.00",
"2025","千興","693,061","259","5,326,593","7.70","7.77","7.63","7.70"," ","0.00","7.70","1","7.72","2","2.59",
"2027","大成鋼","3,175,165","1,678","116,763,589","36.60","36.90","36.60","36.80","+","0.15","36.80","8","36.85","42","11.19",
"2028","威致","203,319","176","4,508,606","22.20","22.40","22.00","22.10","-","0.30","22.10","20","22.25","2","15.56",
"2029","盛餘","196,573","116","4,510,519","23.00","23.00","22.85","22.90","-","0.10","22.90","23","22.95","4","53.26",
"2030","彰源","652,408","354","11,554,096","17.60","18.10","17.50","17.55"," ","0.00","17.50","29","17.55","7","62.68",
"2031","新光鋼","945,390","688","45,055,632","47.70","48.55","47.15","47.30","-","0.90","47.25","11","47.30","5","16.83",
"2032","新鋼","57,000","41","897,400","15.85","15.85","15.65","15.75","-","0.10","15.75","1","15.80","10","0.00",
"2033","佳大","22,447","25","322,797","14.60","14.60","14.30","14.35","-","0.10","14.30","2","14.40","1","0.00",
"2034","允強","686,360","339","18,211,893","26.45","26.70","26.45","26.45","-","0.05","26.45","40","26.60","5","529.00",
"2038","海光","85,448","81","1,471,032","17.30","17.35","17.15","17.15"," ","0.00","17.10","12","17.15","1","19.71",
"2049","上銀","806,028","3,663","163,360,666","207.00","207.00","201.00","203.00","-","4.00","203.00","10","203.50","10","24.28",
"2059","川湖","808,362","1,360","655,890,937","809.00","823.00","805.00","805.00","-","4.00","805.00","15","808.00","1","23.11",
"2062","橋椿","22,249","24","485,485","21.75","21.90","21.75","21.85","+","0.20","21.80","12","21.90","3","13.66",
"2069","運錩","187,932","161","2,928,832","15.70","15.80","15.45","15.60","-","0.10","15.55","16","15.65","3","0.00",
"2101","南港","1,232,345","506","45,786,756","37.50","37.50","37.00","37.05","-","0.55","37.05","1","37.10","1","0.00",
"2102","泰豐","124,410","90","2,192,721","17.70","17.70","17.60","17.60"," ","0.00","17.55","36","17.60","4","0.00",
"2103","台橡","280,983","150","6,604,017","23.55","23.55","23.35","23.55","-","0.20","23.55","3","23.60","17","28.72",
"2104","國際中橡","1,198,394","559","23,176,604","19.30","19.50","19.25","19.25","-","0.10","19.25","70","19.35","8","148.08",
"2105","正新","4,811,531","3,706","207,770,326","43.05","43.55","42.75","43.40"," ","0.00","43.35","58","43.40","92","23.09",
"2106","建大","451,794","283","13,219,447","29.40","29.45","29.05","29.30","-","0.35","29.25","28","29.35","12","0.00",
"2107","厚生","314,524","344","7,388,781","23.60","23.80","23.35","23.45","-","0.15","23.40","4","23.45","8","12.41",
"2108","南帝","1,191,689","1,041","42,341,756","36.15","36.15","35.05","35.40","-","0.45","35.35","2","35.40","17","26.42",
"2109","華豐","72,749","56","1,004,266","13.80","13.90","13.75","13.80","-","0.05","13.75","33","13.85","1","11.50",
"2114","鑫永銓","12,097","27","1,286,179","106.00","107.00","105.50","107.00"," ","0.00","105.50","1","107.00","4","18.67",
"2115","六暉-KY","42,100","31","1,258,739","29.95","30.00","29.80","29.85","-","0.05","29.85","1","29.90","1","12.18",
"2201","裕隆","11,333,778","7,950","911,178,541","79.90","81.50","79.40","81.40","+","1.30","81.40","93","81.50","139","0.00",
"2204","中華","2,641,166","3,395","250,524,211","94.90","95.80","93.90","95.70","+","0.80","95.70","3","95.80","39","0.00",
"2206","三陽工業","4,471,262","3,559","304,071,923","67.40","68.90","67.30","68.90","+","0.70","68.80","25","68.90","27","10.73",
"2207","和泰車","199,070","368","125,266,040","631.00","636.00","627.00","628.00","-","7.00","628.00","35","629.00","8","0.00",
"2208","台船","1,482,372","896","30,744,363","20.60","20.90","20.60","20.70"," ","0.00","20.65","115","20.70","2","0.00",
"2211","長榮鋼","303,486","345","21,091,214","69.10","69.90","69.10","69.90","+","0.80","69.70","3","69.90","1","8.60",
"2227","裕日車","16,969","68","3,155,073","188.00","188.00","184.50","185.50","-","2.50","185.50","3","187.00","1","29.40",
"2228","劍麟","120,819","125","10,727,965","88.50","89.60","88.20","89.00","+","0.50","89.00","3","89.20","1","13.59",
"2231","為升","404,942","481","54,792,449","137.50","137.50","134.50","135.00","-","5.00","135.00","14","136.00","3","27.61",
"2233","宇隆","4,966,512","2,617","682,074,621","134.50","141.50","132.00","141.50","+","4.00","141.50","33","142.00","34","16.91",
"2236","百達-KY","243,283","446","18,512,791","75.90","77.00","75.60","76.50","-","0.20","76.40","1","76.50","2","38.25",
"2239","英利-KY","37,100","34","2,122,570","57.20","57.40","57.00","57.00","-","0.90","57.00","4","57.20","1","27.67",
"2241","艾姆勒","196,182","151","6,797,261","34.10","35.30","34.00","34.45","+","0.30","34.45","5","34.65","1","0.00",
"2243","宏旭-KY","100,000","77","1,615,950","16.15","16.35","15.95","16.30","+","0.30","16.25","2","16.30","15","0.00",
"2247","汎德永業","38,183","346","12,072,853","319.50","319.50","314.50","314.50","-","2.50","314.50","3","316.50","1","14.90",
"2250","IKKA-KY","11,024","13","758,856","69.00","69.00","68.60","68.60","-","0.40","68.60","1","68.80","1","29.32",
"2301","光寶科","17,654,007","8,618","1,878,759,776","105.50","108.00","105.00","107.00","+","1.00","107.00","96","107.50","372","16.85",
"2302","麗正","154,446","95","2,667,807","17.10","17.50","17.05","17.50","+","0.45","17.35","10","17.50","22","21.60",
"2303","聯電","102,280,318","44,935","5,017,697,539","48.85","49.30","48.20","49.30","+","0.85","49.25","133","49.30","588","7.91",
"2305","全友","1,118,982","586","25,430,063","22.35","23.20","21.80","23.10","+","0.80","22.95","4","23.10","21","0.00",
"2308","台達電","4,515,592","6,163","1,422,848,172","313.50","318.50","310.50","317.50"," ","0.00","317.50","11","318.00","32","24.24",
"2312","金寶","5,166,075","1,950","73,830,674","14.00","14.50","14.00","14.40","+","0.40","14.40","1","14.45","122","26.67",
"2313","華通","12,365,656","6,461","643,493,121","51.90","52.80","51.40","52.30","+","0.20","52.20","210","52.30","74","11.06",
"2314","台揚","723,700","565","25,640,660","35.50","35.65","35.05","35.60","-","0.20","35.55","16","35.60","1","0.00",
"2316","楠梓電","1,465,530","959","48,241,845","32.70","33.50","32.40","33.20","+","0.30","33.20","13","33.25","8","31.92",
"2317","鴻海","37,258,168","20,873","3,869,993,691","105.00","105.50","103.00","103.50","-","2.00","103.50","1,437","104.00","1,646","11.51",
"2321","東訊","4,192","6","71,029","16.80","17.30","16.80","17.00","-","0.50","16.50","1","17.05","1","0.00",
"2323","中環","9,615,450","2,225","107,897,257","11.20","11.35","11.10","11.25","-","0.05","11.25","84","11.30","42","7.31",
"2324","仁寶","20,692,145","6,154","603,803,023","28.75","29.50","28.75","29.25","+","0.30","29.25","361","29.30","62","19.37",
"2327","國巨","1,775,045","2,277","968,838,043","547.00","552.00","542.00","549.00","-","1.00","548.00","16","549.00","33","12.46",
"2328","廣宇","3,013,185","2,074","106,831,191","35.90","36.00","35.10","35.20","-","1.05","35.20","25","35.25","7","12.53",
"2329","華泰","5,017,696","3,295","207,315,080","41.10","41.75","41.00","41.35","-","0.05","41.35","3","41.40","7","22.47",
"2330","台積電","23,293,255","18,303","12,694,364,776","540.00","548.00","540.00","546.00","+","6.00","545.00","550","546.00","9","14.66",
"2331","精英","2,150,433","1,098","57,235,502","26.75","26.95","26.40","26.65","-","0.25","26.65","15","26.70","27","18.64",
"2332","友訊","2,379,054","1,152","44,322,975","18.55","18.75","18.45","18.70","+","0.15","18.65","40","18.75","55","13.75",
"2337","旺宏","4,652,951","2,488","151,664,822","32.15","32.90","32.05","32.80","+","0.60","32.75","15","32.80","57","21.58",
"2338","光罩","1,328,899","1,052","93,087,343","69.60","70.60","69.00","70.20","+","0.60","70.20","18","70.30","3","9.38",
"2340","台亞","1,666,325","1,246","80,130,704","48.20","48.45","47.75","48.40","+","0.20","48.35","2","48.45","21","78.06",
"2342","茂矽","183,889","196","6,308,381","34.15","34.45","34.15","34.30","-","0.20","34.30","3","34.40","6","26.18",
"2344","華邦電","29,512,820","8,400","769,094,007","25.85","26.45","25.70","26.40","+","0.45","26.35","27","26.40","333","41.25",
"2345","智邦","6,908,967","6,006","3,416,162,305","477.00","500.00","477.00","496.00","+","12.00","496.00","9","497.00","4","30.45",
"2347","聯強","3,552,152","2,701","240,650,604","67.70","68.20","67.00","67.90","+","0.10","67.90","61","68.00","2","7.94",
"2348","海悅","56,968","101","4,545,387","80.00","80.20","79.30","80.10","+","0.10","80.00","2","80.10","2","13.88",
"2348A","海悅甲特","11,000","9","375,600","34.00","34.30","34.00","34.10","+","0.40","33.70","2","34.00","1","0.00",
"2349","錸德","503,431","294","3,970,364","7.88","7.93","7.87","7.88"," ","0.00","7.87","22","7.88","1","0.00",
"2351","順德","836,305","779","94,081,418","112.00","114.00","111.50","113.50"," ","0.00","113.00","6","113.50","13","24.84",
"2352","佳世達","12,122,490","7,220","519,057,106","41.55","43.60","41.20","43.40","+","1.85","43.40","24","43.45","19","10.56",
"2353","宏碁","13,865,159","6,619","486,867,929","35.30","35.60","34.75","35.30","-","0.30","35.25","131","35.30","106","36.02",
"2354","鴻準","3,087,955","2,275","170,157,816","55.80","55.80","54.60","55.10","-","0.40","55.00","48","55.10","15","17.27",
"2355","敬鵬","3,673,461","2,077","129,910,974","35.80","35.85","35.15","35.20","-","0.55","35.20","51","35.25","13","24.11",
"2356","英業達","33,942,003","18,709","1,478,314,667","43.75","44.15","43.10","43.45","-","1.05","43.45","325","43.50","37","28.77",
"2357","華碩","4,365,297","5,078","1,495,933,424","348.00","348.00","338.00","344.50","-","6.00","344.50","13","345.00","23","78.30",
"2358","廷鑫","651,382","408","6,747,205","10.30","10.55","10.25","10.35","+","0.05","10.35","7","10.40","3","0.00",
"2359","所羅門","553,681","453","19,025,912","34.30","34.70","34.20","34.40","+","0.15","34.35","23","34.45","2","10.58",
"2360","致茂","5,941,873","3,947","1,296,470,444","222.00","223.00","215.50","218.00","-","6.00","218.00","47","218.50","8","20.32",
"2362","藍天","224,402","158","7,190,076","32.00","32.20","31.90","32.00","-","0.05","32.00","17","32.05","2","23.36",
"2363","矽統","38,436,579","21,029","1,947,180,984","48.60","53.40","48.10","53.40","+","3.90","53.30","135","53.40","331","69.35",
"2364","倫飛","1,381,985","1,349","188,183,213","144.00","144.00","130.50","135.50","-","8.00","135.50","13","136.00","29","31.01",
"2365","昆盈","746,108","316","8,761,839","11.60","11.85","11.55","11.80","+","0.15","11.75","34","11.80","5","34.71",
"2367","燿華","2,062,245","1,033","36,959,618","17.90","18.05","17.80","17.90","-","0.10","17.90","100","17.95","17","41.63",
"2368","金像電","7,124,590","5,003","1,410,969,856","198.50","200.50","194.50","197.50","-","1.00","197.50","124","198.00","6","27.13",
"2369","菱生","11,398,874","5,334","224,673,606","19.75","20.10","19.40","19.55","-","0.55","19.55","144","19.60","16","0.00",
"2371","大同","9,339,903","3,492","367,799,774","39.95","40.05","39.10","39.20","-","0.90","39.20","178","39.30","3","9.63",
"2373","震旦行","17,958","47","1,340,691","74.60","75.00","74.50","74.70","+","0.10","74.60","3","74.70","1","12.09",
"2374","佳能","1,561,277","912","35,195,491","22.70","22.80","22.15","22.55","-","0.25","22.55","37","22.60","15","55.00",
"2375","凱美","161,858","184","10,486,930","65.10","65.50","64.40","65.00","-","0.10","65.00","4","65.10","5","18.73",
"2376","技嘉","21,102,795","15,836","5,147,778,858","245.00","247.50","241.00","243.00","-","3.00","243.00","17","243.50","21","35.06",
"2377","微星","3,434,732","2,962","543,272,147","159.00","160.00","156.50","159.00","-","1.50","159.00","21","159.50","12","20.36",
"2379","瑞昱","1,510,431","1,778","632,453,807","414.50","422.00","413.00","421.50","+","7.50","421.00","15","421.50","65","20.13",
"2380","虹光","186,272","124","1,712,390","9.16","9.21","9.16","9.19","-","0.01","9.19","3","9.21","9","0.00",
"2382","廣達","49,450,199","32,023","10,273,963,630","207.00","211.00","203.50","208.50","-","1.00","208.00","915","208.50","348","23.06",
"2383","台光電","5,279,621","4,783","2,105,248,943","393.00","407.00","392.50","400.00","-","2.00","399.50","3","400.00","7","32.10",
"2385","群光","2,833,188","1,947","342,736,060","122.00","122.50","118.50","122.50"," ","0.00","121.50","21","122.50","21","12.47",
"2387","精元","723,097","419","34,705,975","48.10","48.80","47.60","48.00","-","0.60","47.85","2","48.05","4","6.21",
"2388","威盛","29,328,987","20,333","3,572,747,624","122.00","124.50","119.00","122.50","+","1.00","122.00","504","122.50","357","266.30",
"2390","云辰","2,851,577","1,569","40,677,559","13.70","14.50","13.70","14.15","+","0.45","14.10","50","14.15","2","0.00",
"2392","正崴","1,792,270","1,206","70,540,630","39.80","40.00","39.05","39.25","-","0.55","39.20","47","39.25","26","16.49",
"2393","億光","977,411","754","43,445,672","43.70","44.70","43.60","44.55","+","1.05","44.55","2","44.60","10","15.20",
"2395","研華","1,158,346","1,565","391,580,581","340.50","342.00","335.00","339.00","-","4.00","338.50","15","339.00","3","22.58",
"2397","友通","40,765","72","2,605,651","64.40","64.50","63.50","63.50","+","0.30","63.50","1","63.90","1","13.17",
"2399","映泰","2,098,791","1,138","48,260,573","23.00","23.35","22.75","22.90","-","0.45","22.90","15","22.95","9","120.53",
"2401","凌陽","6,601,030","3,895","207,675,564","31.40","31.90","30.80","31.70","+","0.25","31.65","75","31.70","38","0.00",
"2402","毅嘉","7,195,377","4,057","251,272,778","35.15","35.45","34.30","34.95","-","0.20","34.95","78","35.00","52","27.09",
"2404","漢唐","1,388,386","3,134","325,065,179","234.50","236.50","231.50","235.00"," ","0.00","234.50","12","235.00","6","8.89",
"2405","輔信","2,455,638","1,023","36,558,465","14.90","15.10","14.75","14.90"," ","0.00","14.90","12","14.95","60","298.00",
"2406","國碩","457,278","536","6,717,280","14.85","14.90","14.60","14.70","-","0.15","14.70","3","14.75","10","0.00",
"2408","南亞科","8,223,519","4,398","579,448,356","69.90","70.90","69.90","70.50","+","0.30","70.50","288","70.60","37","0.00",
"2409","友達","23,931,369","7,516","370,981,293","15.60","15.75","15.35","15.40","-","0.30","15.40","1,035","15.45","471","0.00",
"2412","中華電","6,960,347","5,394","807,518,038","116.00","116.50","115.50","116.00"," ","0.00","115.50","2,355","116.00","490","24.12",
"2413","環科","377,282","197","9,220,158","24.30","24.85","24.10","24.50","+","0.30","24.50","3","24.55","1","12.63",
"2414","精技","40,266","43","1,319,078","32.70","32.85","32.70","32.70","-","0.10","32.70","17","32.80","1","12.53",
"2415","錩新","145,136","113","4,000,259","27.15","28.00","27.15","27.75","+","0.55","27.75","6","27.80","1","0.00",
"2417","圓剛","1,599,733","1,101","48,108,329","30.15","30.50","29.90","30.00","-","0.50","30.00","2","30.05","6","0.00",
