上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/31
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","53.60","+1.40","52.50","54.20","52.20","277,000","14,734,800","149","53.60","1","54.50","6","169,163,133","58.90","48.25"
"4420","光明","50.30","+0.10","50.50","50.50","50.20","17,000","855,700","17","50.30","2","50.40","5","40,455,000","55.30","45.30"
"4430","耀億","17.60","-0.10","17.60","17.60","17.60","23,000","404,800","5","17.55","1","17.65","3","56,273,609","19.35","15.85"
"4432","銘旺實","16.40","+0.10","16.55","16.55","16.35","9,000","148,250","8","16.30","1","16.40","1","50,589,000","18.00","14.80"
"4433","興采","20.50","-0.25","20.65","20.65","20.40","11,000","225,150","10","20.50","13","20.60","1","61,299,774","22.55","18.45"
"4442","竣邦-KY","59.50","-1.10","60.50","60.50","59.00","31,000","1,851,100","26","59.50","3","59.60","1","30,706,613","65.40","53.60"
"4502","健信","15.80","-0.20","16.00","16.00","15.80","19,000","302,250","15","15.80","4","15.85","1","57,469,686","17.35","14.25"
"4503","金雨","40.10","+0.05","40.05","40.65","40.00","137,000","5,511,350","92","40.10","9","40.15","1","78,313,326","44.10","36.10"
"4506","崇友","119.50","-0.50","119.50","119.50","119.00","29,000","3,459,500","27","119.50","1","120.00","14","177,012,000","131.00","108.00"
"4510","高鋒","39.30","-0.90","40.20","40.35","39.30","621,000","24,578,150","479","39.30","27","39.35","15","108,963,265","43.20","35.40"
"4513","福裕","17.90","-0.15","18.20","18.20","17.80","115,000","2,071,250","62","17.80","9","17.90","4","114,361,921","19.65","16.15"
"4523","永彰","28.75","-0.20","29.25","29.25","28.50","184,000","5,277,450","136","28.75","15","28.85","1","64,949,000","31.60","25.90"
"4527","方土霖","39.50","+0.20","39.10","39.50","39.00","13,000","507,800","9","39.00","7","39.25","1","76,152,370","43.45","35.55"
"4528","江興鍛","16.70","-0.05","16.85","16.85","16.70","12,000","201,150","11","16.70","2","16.80","1","84,165,695","18.35","15.05"
"4529","淳紳","3.66","-0.05","3.71","3.71","3.66","18,000","66,180","11","3.65","1","3.82","2","84,549,096","4.02","3.30"
"4530","宏易","28.95","-1.55","29.00","29.00","28.95","13,000","376,700","12","28.75","2","28.90","1","27,269,959","31.80","26.10"
"4533","協易機","21.90","+0.20","21.70","22.30","21.65","614,000","13,499,750","308","21.90","5","21.95","3","158,434,110","24.05","19.75"
"4534","慶騰","14.50","-0.40","14.70","14.85","14.35","386,000","5,634,150","239","14.50","6","14.55","2","86,788,948","15.95","13.05"
"4535","至興","28.50","-0.15","28.80","28.80","28.50","3,000","85,800","3","28.45","1","28.55","1","75,661,740","31.35","25.65"
"4538","大詠城","17.00","+0.10","16.95","17.00","16.95","14,000","237,850","13","16.90","1","16.95","1","59,469,604","18.70","15.30"
"4541","晟田","41.20","-0.10","41.45","41.65","40.80","610,000","25,071,950","421","41.20","1","41.30","5","67,647,068","45.30","37.10"
"4542","科嶠","87.90","-1.10","86.00","90.50","84.90","995,000","86,450,900","764","87.90","1","88.00","3","32,323,417","96.60","79.20"
"4543","萬在","28.55","-1.05","29.60","29.70","28.45","531,000","15,301,200","268","28.55","8","28.70","1","59,772,300","31.40","25.70"
"4549","桓達","109.50","-1.00","112.00","112.00","109.50","110,000","12,099,500","61","109.00","15","109.50","2","57,002,445","120.00","98.60"
"4550","長佳","24.95","-0.30","25.25","25.55","24.80","245,000","6,162,350","93","24.95","4","25.15","2","37,838,783","27.40","22.50"
"4554","橙的","27.00","0.00","27.00","27.25","26.85","21,000","566,900","14","27.00","2","27.10","1","26,327,464","29.70","24.30"
"4556","旭然","23.70","+0.15","23.55","24.00","23.45","7,000","166,100","7","23.50","3","23.75","1","42,302,840","26.05","21.35"
"4558","寶緯","19.45","-0.15","19.35","19.50","19.30","15,000","290,950","14","19.40","1","19.50","7","50,000,000","21.35","17.55"
"4561","健椿","32.20","-0.85","32.90","33.00","32.15","140,000","4,553,800","78","32.15","2","32.25","1","58,521,619","35.40","29.00"
"4563","百德","43.00","+1.00","42.40","43.95","42.40","195,000","8,425,300","135","42.95","5","43.20","1","54,950,000","47.30","38.70"
"4568","科際精密","42.10","-0.25","42.30","42.30","42.10","5,000","210,900","3","42.10","5","42.45","3","31,769,125","46.30","37.90"
"4577","達航科技","58.50","-1.90","60.80","62.20","58.00","2,608,000","157,081,600","1,851","58.50","17","58.70","7","49,137,998","64.30","52.70"
"4580","捷流閥業","80.70","-0.20","80.80","81.30","80.70","29,000","2,345,800","28","80.70","1","80.80","2","46,803,109","88.70","72.70"
"4584","君帆","48.20","+0.20","48.20","48.20","48.20","1,000","48,200","1","47.25","1","48.20","1","30,002,400","53.00","43.40"
"4609","唐鋒","6.41","+0.18","6.37","6.41","6.37","2,000","12,780","2","5.73","1","6.33","2","47,946,820","7.05","5.77"
"4702","中美實","9.88","-0.07","9.95","10.00","9.87","34,000","337,100","27","9.87","4","9.93","1","72,333,200","10.85","8.90"
"4706","大恭","29.70","+0.20","29.70","29.70","29.70","1,000","29,700","1","29.50","1","29.60","1","79,030,093","32.65","26.75"
"4707","磐亞","10.25","-0.10","10.45","10.50","10.25","270,000","2,795,600","134","10.25","29","10.30","7","403,715,270","11.25","9.23"
"4711","永純","15.00","-0.10","15.00","15.05","15.00","29,000","435,150","21","15.00","7","15.05","1","61,056,000","16.50","13.50"
"4714","永捷","16.80","-0.25","17.10","17.30","16.80","809,000","13,750,050","474","16.75","96","16.80","12","178,088,188","18.45","15.15"
"4716","大立","16.40","-0.30","16.60","16.80","16.40","238,000","3,946,750","103","16.40","18","16.45","4","94,427,191","18.00","14.80"
"4721","美琪瑪","68.10","-1.40","69.50","69.50","68.10","302,000","20,755,400","193","68.10","10","68.20","1","74,986,304","74.90","61.30"
"4726","永昕","31.60","-0.40","33.00","33.00","31.55","221,000","7,084,550","134","31.60","12","31.85","1","207,211,800","34.75","28.45"
"4728","雙美","396.00","-3.50","404.00","404.00","396.00","11,000","4,434,000","7","393.50","1","398.00","1","54,463,000","435.50","356.50"
"4729","熒茂","24.05","-0.55","24.65","25.35","24.05","2,095,000","51,904,600","1,253","24.05","20","24.30","6","79,226,741","26.45","21.65"
"4735","豪展","32.10","-0.20","32.10","32.10","32.05","3,000","96,250","3","32.10","3","32.25","1","41,568,758","35.30","28.90"
"4741","泓瀚","21.00","0.00","20.90","21.00","20.85","18,000","376,000","13","20.85","3","21.00","1","34,812,079","23.10","18.90"
"4743","合一","55.60","-0.50","56.30","56.60","55.60","1,109,000","62,066,200","695","55.60","45","55.80","2","479,456,486","61.10","50.10"
"4744","皇將","28.95","+0.10","28.85","29.05","28.65","129,000","3,725,700","55","28.95","1","29.00","5","56,115,789","31.80","26.10"
"4745","合富-KY","25.35","-0.05","25.40","25.55","25.10","120,000","3,042,550","61","25.30","2","25.40","7","77,449,547","27.85","22.85"
"4747","強生","59.20","+0.10","59.10","60.00","59.10","11,000","654,300","10","59.20","3","59.80","1","45,461,032","65.10","53.30"
"4749","新應材","877.00","+49.00","834.00","897.00","830.00","3,698,000","3,226,701,000","3,277","876.00","9","877.00","17","92,732,865","964.00","790.00"
"4754","國碳科","38.50","-0.15","38.55","38.55","38.40","10,000","384,450","9","38.50","1","38.55","1","30,283,215","42.35","34.65"
"4760","勤凱","170.00","-3.00","174.00","174.00","168.50","558,000","95,236,500","490","170.00","26","170.50","7","32,218,283","187.00","153.00"
"4767","誠泰科技","----","---","----","----","----","0","0","0","26.50","2","27.25","3","31,415,000","29.95","24.55"
"4768","晶呈科技","389.00","+16.50","384.50","389.00","372.00","780,000","298,325,000","650","388.50","1","389.00","12","47,487,969","427.50","350.50"
"4772","台特化","316.00","+18.00","304.00","324.50","303.50","4,872,000","1,547,348,500","3,776","316.00","26","316.50","14","147,681,552","347.50","284.50"
"4804","大略-KY","7.40","0.00","7.50","7.50","7.30","47,000","347,500","10","7.30","8","7.40","10","60,324,920","8.14","6.66"
"4806","桂田文創","10.10","0.00","10.10","10.10","10.10","17,000","171,700","6","10.05","1","10.30","1","99,947,092","11.10","9.09"
"4903","聯光通","42.55","-1.60","44.40","45.45","42.40","4,679,000","204,459,700","2,995","42.55","3","42.60","8","105,343,714","46.80","38.30"
"4905","台聯電","61.10","-0.30","61.30","61.30","61.00","4,000","244,400","4","61.00","1","61.30","1","29,260,044","67.20","55.00"
"4907","富宇","48.25","-1.00","49.10","49.10","47.85","49,000","2,362,800","47","48.25","1","48.35","2","118,145,778","53.00","43.45"
"4908","前鼎","79.10","+0.20","78.80","80.50","78.70","297,000","23,569,700","242","79.00","2","79.20","2","78,216,907","87.00","71.20"
"4909","新復興","59.00","-2.30","60.70","63.10","57.90","5,542,000","337,318,800","3,622","58.90","5","59.00","14","93,356,864","64.90","53.10"
"4911","德英","42.90","-0.70","43.00","44.00","42.90","41,000","1,768,950","35","42.80","2","43.15","1","63,719,568","47.15","38.65"
"4923","力士","28.60","0.00","28.45","28.60","28.30","18,000","512,300","16","28.25","2","28.60","3","33,890,800","31.45","25.75"
"4924","欣厚-KY","11.35","-0.05","11.25","11.75","11.25","37,000","420,900","24","11.30","1","11.35","1","37,164,409","12.45","10.25"
"4931","新盛力","180.00","0.00","182.00","182.00","177.50","801,000","143,955,000","552","179.50","2","180.00","63","65,617,761","198.00","162.00"
"4933","友輝","58.90","0.00","58.90","59.50","58.60","136,000","8,026,800","66","58.70","2","59.00","1","82,204,675","64.70","53.10"
"4939","亞電","36.80","-1.25","37.95","38.25","36.80","4,553,000","169,716,250","2,909","36.80","67","36.85","7","98,200,868","40.45","33.15"
"4946","辣椒","106.50","+1.50","104.00","106.50","103.00","27,000","2,824,000","24","105.00","2","107.50","1","7,810,946","117.00","95.90"
"4950","金耘國際","18.20","+0.20","18.00","18.20","17.60","16,000","287,800","7","17.70","1","18.15","8","57,729,107","20.00","16.40"
"4951","精拓科","64.90","+0.10","64.60","66.20","64.60","73,000","4,778,100","50","64.80","7","65.10","1","34,148,713","71.30","58.50"
"4953","緯軟","123.00","+3.00","120.50","123.00","120.50","215,000","26,224,000","185","122.50","1","123.00","15","73,147,014","135.00","111.00"
"4966","譜瑞-KY","584.00","+4.00","582.00","589.00","581.00","1,129,000","660,956,000","1,045","583.00","16","584.00","7","80,057,788","642.00","526.00"
"4971","IET-KY","310.00","+0.50","311.00","317.50","310.00","929,000","290,272,000","810","309.50","9","310.50","1","39,985,743","341.00","279.00"
"4972","湯石照明","18.05","-0.05","18.10","18.10","18.00","18,000","324,700","13","18.00","4","18.05","6","56,888,587","19.85","16.25"
"4973","廣穎","38.75","-0.15","39.25","40.20","38.60","3,955,000","155,599,750","2,535","38.70","20","38.75","2","65,392,843","42.60","34.90"
"4974","亞泰","69.60","0.00","69.60","70.20","69.40","110,000","7,684,500","73","69.60","5","69.70","1","72,500,104","76.50","62.70"
"4979","華星光","325.50","+12.00","313.00","331.50","310.50","34,944,000","11,300,372,000","25,390","325.50","18","326.00","27","140,839,794","358.00","293.00"
"4987","科誠","72.80","+1.40","72.60","72.90","72.20","34,000","2,472,000","28","72.70","5","72.80","19","31,878,000","80.00","65.60"
"4991","環宇-KY","228.50","+5.50","219.00","229.50","219.00","907,000","203,690,500","476","228.00","7","228.50","21","119,856,308","251.00","206.00"
"4995","晶達","40.80","-0.25","40.55","40.95","40.50","143,000","5,852,000","25","40.65","2","40.80","1","42,424,036","44.85","36.75"
"5009","榮剛","32.10","0.00","32.00","32.25","31.65","1,319,000","42,165,050","619","32.10","38","32.15","15","602,471,197","35.30","28.90"
"5011","久陽","10.05","0.00","10.10","10.10","10.00","112,000","1,126,400","55","10.05","8","10.10","16","100,673,922","11.05","9.05"
"5013","強新","27.90","-0.65","28.05","28.05","27.70","8,000","223,100","6","27.55","3","28.30","1","133,416,000","30.65","25.15"
"5014","建錩","10.15","+0.05","10.30","10.35","10.15","322,000","3,306,300","128","10.15","20","10.20","3","183,265,054","11.15","9.14"
"5015","華祺","27.50","-0.25","27.70","27.70","27.50","14,000","385,550","10","27.50","7","27.60","1","60,639,189","30.25","24.75"
"5016","松和","25.00","+0.05","24.95","25.00","24.95","16,000","399,350","5","24.90","3","25.05","2","49,622,076","27.50","22.50"
"5201","凱衛","45.35","+0.10","45.45","45.90","45.05","146,000","6,623,900","121","45.35","1","45.40","11","38,674,600","49.85","40.85"
"5202","力新","16.15","-0.15","16.25","16.30","16.05","153,000","2,471,950","73","16.10","2","16.20","3","89,094,000","17.75","14.55"
"5205","中茂","32.95","+2.45","32.95","32.95","32.50","6,000","196,800","6","28.60","2","32.45","1","13,500,000","36.20","29.70"
"5206","坤悅","34.00","+0.85","33.15","34.10","33.15","171,000","5,776,500","128","33.90","2","34.00","5","171,517,500","37.40","30.60"
"5209","新鼎","167.50","+1.00","166.50","167.50","166.00","16,000","2,669,000","15","167.00","2","167.50","1","28,427,103","184.00","151.00"
"5210","寶碩","22.40","-0.55","22.50","22.95","22.40","71,000","1,601,900","41","22.40","5","22.50","2","82,177,779","24.60","20.20"
"5211","蒙恬","27.40","+0.30","27.10","28.00","26.75","25,000","685,550","20","27.35","1","27.55","1","32,024,727","30.10","24.70"
"5212","凌網","51.70","-0.50","51.70","52.10","50.80","15,000","773,100","14","51.30","1","52.10","2","34,633,000","56.80","46.55"
"5213","亞昕","24.00","-0.10","24.10","24.20","23.95","259,000","6,227,250","109","24.00","10","24.05","8","721,334,326","26.40","21.60"
"5220","萬達光電","17.15","+0.05","17.10","17.60","17.05","28,000","482,000","23","17.10","5","17.20","1","39,667,000","18.85","15.45"
"5223","安力-KY","28.40","0.00","28.10","28.80","28.10","11,000","311,100","11","28.05","1","28.20","1","44,549,781","31.20","25.60"
"5227","立凱-KY","24.50","-0.40","24.70","25.00","24.50","189,000","4,652,750","136","24.50","21","24.65","1","68,000,000","26.95","22.05"
"5228","鈺鎧","17.70","-0.35","18.10","18.10","17.55","86,000","1,528,200","38","17.70","11","17.85","1","38,056,253","19.45","15.95"
"5230","雷笛克光學","17.95","-0.20","18.20","18.35","17.75","119,000","2,142,100","92","17.95","4","18.00","1","55,976,730","19.70","16.20"
"5236","凌陽創新","112.00","+0.50","112.00","112.50","111.50","74,000","8,293,500","61","112.00","3","112.50","9","60,004,038","123.00","101.00"
"5245","智晶","21.30","+0.30","20.75","21.60","20.75","42,000","896,500","35","21.30","1","21.40","2","45,127,141","23.40","19.20"
"5251","天鉞電","37.05","-0.10","37.00","37.50","37.00","131,000","4,866,750","94","37.05","1","37.20","3","33,733,377","40.75","33.35"
"5263","智崴","103.50","+9.20","100.50","103.50","99.20","554,000","56,647,100","298","103.50","377","0.00","0","73,858,088","113.50","93.20"
"5272","笙科","20.85","-0.10","21.00","21.00","20.70","96,000","2,000,700","66","20.85","2","20.90","1","55,276,118","22.90","18.80"
"5274","信驊","7,260.00","-290.00","7,550.00","7,550.00","7,230.00","256,000","1,880,315,000","247","7,255.00","3","7,260.00","1","37,802,685","7,985.00","6,535.00"
"5276","達輝-KY","15.00","+0.05","14.75","15.00","14.75","8,000","119,350","7","14.95","1","15.10","3","39,500,000","16.50","13.50"
"5278","尚凡*","30.50","+0.50","30.30","30.60","30.00","130,000","3,951,550","99","30.50","1","30.55","1","300,000,000","33.55","27.45"
"5287","數字","170.50","0.00","170.00","170.50","170.00","8,000","1,362,000","8","170.00","5","170.50","1","60,314,050","187.50","153.50"
"5289","宜鼎","576.00","+52.00","535.00","576.00","535.00","7,818,000","4,443,286,000","5,550","576.00","1,658","0.00","0","94,441,217","633.00","519.00"
"5291","邑昇","27.00","+0.05","26.70","27.00","26.70","36,000","965,600","20","27.00","16","27.10","1","39,890,606","29.70","24.30"
"5299","杰力","70.80","+0.20","70.60","71.80","70.60","33,000","2,352,100","32","70.80","1","70.90","1","50,888,981","77.80","63.80"
"5301","寶得利","11.30","-0.50","11.80","11.80","10.90","16,000","176,600","12","10.90","4","11.50","2","65,890,304","12.40","10.20"
"5302","太欣","9.13","+0.07","9.06","9.14","9.06","168,000","1,531,760","81","9.13","3","9.14","1","159,888,349","10.00","8.22"
"5309","系統電","68.00","-1.60","69.60","70.60","67.90","7,712,000","530,790,800","5,028","67.90","261","68.00","52","204,669,599","74.80","61.20"
"5310","天剛","----","---","----","----","----","0","0","0","29.00","1","29.80","1","28,943,517","32.55","26.65"
"5312","寶島科","101.00","+0.50","101.50","101.50","100.00","54,000","5,458,000","41","101.00","7","101.50","3","60,059,898","111.00","90.90"
"5314","世紀*","98.10","-1.70","100.50","101.50","98.10","4,106,000","406,673,400","2,649","98.10","13","98.20","2","292,000,000","107.50","88.30"
"5315","光聯","24.15","+0.25","23.80","24.15","23.80","227,000","5,465,400","127","24.10","3","24.15","17","106,351,832","26.55","21.75"
"5321","美而快","36.15","-0.15","36.30","36.40","36.10","26,000","942,550","21","36.10","2","36.25","1","53,179,802","39.75","32.55"
"5324","士開","10.25","0.00","10.25","10.30","10.20","137,000","1,403,250","49","10.25","2","10.30","14","226,379,090","11.25","9.23"
"5328","華容","20.60","-0.25","20.90","21.10","20.45","4,761,000","98,821,000","2,523","20.60","38","20.65","48","172,710,724","22.65","18.55"
"5340","建榮","69.90","-0.60","70.90","71.20","69.00","8,141,000","569,391,900","5,084","69.80","20","69.90","10","194,893,964","76.80","63.00"
"5344","立衛","15.35","+0.15","15.65","15.65","15.30","73,000","1,123,500","42","15.35","3","15.50","8","79,447,460","16.85","13.85"
"5345","馥鴻","23.70","0.00","23.70","23.70","23.60","13,000","307,900","9","23.15","2","23.65","1","37,795,000","26.05","21.35"
"5347","世界","92.10","-2.40","95.00","95.00","91.80","9,659,000","893,233,400","6,430","92.10","1","92.20","5","1,867,392,355","101.00","82.90"
"5348","正能量智能","17.95","-0.30","18.10","18.15","17.00","28,000","496,850","18","17.50","1","17.95","7","14,775,917","19.70","16.20"
"5351","鈺創","50.80","+1.75","50.20","52.40","49.35","64,258,000","3,259,340,350","33,928","50.70","28","50.80","17","325,595,781","55.80","45.75"
"5353","台林","26.10","+0.05","26.10","26.30","25.90","82,000","2,139,750","56","26.10","2","26.15","8","75,500,000","28.70","23.50"
"5355","佳總","7.29","-0.03","7.10","7.29","7.08","179,000","1,271,480","34","7.10","39","7.29","6","166,122,792","8.01","6.57"
"5356","協益","24.90","+0.05","24.80","24.90","24.75","44,000","1,089,550","28","24.85","1","24.90","13","103,040,000","27.35","22.45"
"5364","力麗店","14.80","0.00","14.80","14.90","14.65","35,000","516,550","23","14.80","1","14.85","8","63,849,940","16.25","13.35"
"5371","中光電","86.00","-1.70","88.00","88.00","85.80","6,890,000","595,807,800","4,774","86.00","236","86.10","15","390,981,110","94.60","77.40"
"5381","合正","24.30","-0.25","24.60","24.75","24.30","749,000","18,266,850","396","24.30","9","24.35","6","244,526,837","26.70","21.90"
"5386","青雲","91.50","+6.50","88.60","93.50","86.50","8,722,000","790,715,800","6,071","91.50","47","91.60","6","36,080,881","100.50","82.40"
"5392","能率","47.65","-1.45","51.90","51.90","47.65","9,728,000","477,826,100","6,024","47.65","24","47.70","5","176,562,145","52.40","42.90"
"5398","慕康生醫","26.00","0.00","25.95","26.00","25.50","134,000","3,464,750","70","25.80","1","26.00","10","49,465,460","28.60","23.40"
"5403","中菲","116.00","-0.50","115.50","116.50","115.50","31,000","3,598,000","22","116.00","10","116.50","10","76,193,090","127.50","104.50"
"5410","國眾","30.70","-0.20","30.80","30.80","30.60","128,000","3,925,100","65","30.65","1","30.75","18","92,006,623","33.75","27.65"
"5425","台半","51.60","-0.20","51.90","52.50","51.60","986,000","51,098,500","626","51.60","71","51.70","4","263,485,486","56.70","46.45"
"5426","振發","19.70","+0.15","19.55","19.80","19.50","367,000","7,231,450","197","19.65","10","19.70","3","143,800,000","21.65","17.75"
"5432","新門","183.50","+5.00","182.50","195.00","181.00","731,000","135,968,000","661","183.50","5","185.00","4","20,687,804","201.50","165.50"
"5438","東友","23.40","0.00","23.55","23.70","23.10","309,000","7,214,300","216","23.35","3","23.40","14","112,536,565","25.70","21.10"
"5439","高技","317.00","-2.00","319.00","334.00","317.00","5,348,000","1,728,040,000","3,978","317.00","29","317.50","17","92,975,752","348.50","285.50"
"5443","均豪","85.50","+0.40","85.30","87.40","84.70","1,449,000","125,219,700","903","85.50","3","85.60","1","164,496,644","94.00","77.00"
"5450","南良","14.55","-0.50","15.05","15.05","14.50","218,000","3,201,150","157","14.50","32","14.60","2","122,403,239","16.00","13.10"
"5452","佶優","28.20","+1.10","27.10","28.70","26.95","4,826,000","134,665,400","2,651","28.20","12","28.25","2","148,763,669","31.00","25.40"
"5455","昇益","29.25","0.00","29.20","29.25","29.20","3,000","87,700","3","28.90","2","29.30","9","65,501,813","32.15","26.35"
"5457","宣德","40.80","0.00","40.80","41.30","40.75","193,000","7,909,500","127","40.80","13","40.90","15","174,581,500","44.85","36.75"
"5460","同協","15.75","+0.10","15.60","15.80","15.60","53,000","831,450","32","15.70","1","15.80","20","58,778,130","17.30","14.20"
"5464","霖宏","24.30","-0.15","24.50","24.95","24.30","26,000","637,150","21","24.30","19","24.45","1","71,071,490","26.70","21.90"
"5465","富驊","29.10","0.00","29.10","29.50","28.90","110,000","3,214,850","80","29.05","5","29.15","1","147,682,629","32.00","26.20"
"5468","凱鈺","18.65","+0.30","18.55","19.70","18.40","96,000","1,807,600","73","18.60","3","18.95","5","58,922,909","20.50","16.80"
"5474","聰泰","159.50","+5.00","155.00","161.00","152.50","339,000","53,743,500","298","159.00","20","159.50","3","39,756,944","175.00","144.00"
"5475","德宏","95.90","-1.50","96.50","98.70","90.60","6,297,000","596,504,900","3,748","95.80","12","95.90","8","127,127,017","105.00","86.40"
"5478","智冠","98.90","+0.70","98.20","99.10","98.00","81,000","8,000,600","77","98.70","3","98.90","1","156,074,332","108.50","89.10"
"5481","新華","22.70","-0.10","22.95","23.10","22.65","470,000","10,738,300","167","22.70","9","22.80","4","71,402,891","24.95","20.45"
"5483","中美晶","106.50","+2.50","106.00","109.00","105.50","11,843,000","1,269,852,000","7,345","106.50","343","107.00","173","641,221,651","117.00","95.90"
"5487","通泰","29.90","+0.25","29.65","30.10","29.30","31,000","922,450","21","29.30","2","29.60","1","24,222,516","32.85","26.95"
"5488","松普","9.60","-0.01","9.46","9.61","9.46","103,000","982,950","64","9.59","4","9.60","16","91,586,124","10.55","8.64"
"5489","彩富","40.25","-0.10","40.20","40.55","40.10","26,000","1,046,450","20","40.20","5","40.25","1","102,706,441","44.25","36.25"
"5490","同亨","27.30","-0.35","27.85","27.85","27.30","135,000","3,699,400","92","27.30","4","27.35","1","96,152,201","30.00","24.60"
"5493","三聯","90.20","-0.30","91.10","91.60","90.20","114,000","10,361,000","94","90.20","4","90.60","1","43,689,255","99.20","81.20"
"5498","凱崴","50.40","-3.70","53.00","53.00","49.80","10,246,000","519,062,600","7,031","50.30","328","50.40","13","193,483,545","55.40","45.40"
"5508","永信建","65.60","-1.30","67.00","67.00","64.90","1,280,000","83,962,500","971","65.50","44","65.60","3","217,428,133","72.10","59.10"
"5511","德昌","65.50","0.00","65.50","65.90","65.20","96,000","6,290,500","60","65.50","4","65.60","1","113,440,000","72.00","59.00"
"5512","力麒","7.90","-0.03","7.93","7.95","7.88","1,015,000","8,029,170","276","7.90","11","7.91","5","766,312,494","8.69","7.11"
"5514","三豐","16.80","+0.20","16.90","17.40","16.60","191,000","3,260,050","26","16.60","3","16.80","18","236,118,280","18.45","15.15"
"5516","雙喜","13.50","-0.10","13.35","13.50","13.35","10,000","134,850","3","13.30","2","13.45","3","51,545,223","14.85","12.15"
"5520","力泰","89.20","+0.20","89.10","89.80","89.10","3,000","268,100","3","89.10","2","89.50","1","59,975,245","98.10","80.30"
"5523","豐謙","30.35","+0.05","30.55","30.55","30.20","11,000","333,450","10","30.35","3","30.45","2","155,001,464","33.35","27.35"
"5529","鉅陞","30.20","+0.40","30.20","30.20","29.45","88,000","2,630,150","61","30.05","1","30.20","20","101,837,481","33.20","27.20"
"5530","龍巖","47.20","-0.20","47.40","47.50","47.10","267,000","12,603,400","155","47.15","12","47.40","7","420,084,199","51.90","42.50"
"5536","聖暉*","781.00","+2.00","782.00","805.00","775.00","2,882,000","2,272,813,000","2,623","781.00","7","784.00","2","124,080,930","859.00","703.00"
"5543","桓鼎-KY","29.40","-0.35","29.30","29.45","28.90","13,000","379,250","12","28.90","1","29.40","3","46,703,593","32.30","26.50"
"5548","安倉","24.25","+0.15","24.15","24.35","23.95","62,000","1,499,650","34","24.15","1","24.30","10","57,852,013","26.65","21.85"
"5601","台聯櫃","36.55","+0.25","37.50","37.50","36.55","11,000","411,550","4","36.55","1","37.00","3","64,800,000","40.20","32.90"
"5603","陸海","18.85","+0.10","18.70","19.00","18.60","49,000","917,150","41","18.60","14","18.85","4","104,876,607","20.70","17.00"
"5604","中連","37.10","0.00","37.30","37.30","37.05","8,000","296,850","7","37.00","1","37.05","1","108,782,968","40.80","33.40"
"5609","中菲行","80.00","+0.60","79.20","80.00","79.20","70,000","5,581,300","52","79.50","2","80.00","13","142,884,000","88.00","72.00"
"5701","劍湖山","4.20","+0.10","4.23","4.23","4.06","128,000","531,180","46","4.16","1","4.20","13","143,000,000","4.62","3.78"
"5703","亞都","----","---","----","----","----","0","0","0","14.50","1","15.30","1","70,239,594","16.50","13.50"
"5704","老爺知","27.80","+0.30","27.50","27.90","27.45","46,000","1,276,700","32","27.75","5","27.90","2","38,861,658","30.55","25.05"
"5864","致和證","15.20","+0.30","14.90","15.30","14.90","1,231,000","18,681,500","391","15.20","10","15.25","21","454,495,572","16.70","13.70"
"5878","台名","41.00","-0.15","41.10","41.10","41.00","10,000","410,450","8","41.05","1","41.20","1","25,024,303","45.10","36.90"
"5902","德記","44.55","0.00","44.65","44.65","44.25","7,000","311,400","7","44.30","1","44.55","2","94,500,000","49.00","40.10"
"5903","全家","192.00","0.00","191.50","192.00","190.50","42,000","8,029,500","41","191.50","1","192.50","14","223,220,000","211.00","173.00"
"5904","寶雅","439.50","+2.50","438.00","442.00","437.50","87,000","38,293,500","85","439.00","2","440.50","1","106,443,826","483.00","396.00"
"5905","南仁湖","9.11","-0.05","9.26","9.26","9.10","635,000","5,809,790","241","9.11","4","9.12","5","281,623,235","10.00","8.20"
"6015","宏遠證","10.75","-0.05","10.75","10.85","10.75","154,000","1,661,950","61","10.75","49","10.80","13","391,581,682","11.80","9.68"
"6016","康和證","13.05","0.00","13.05","13.15","13.00","764,000","9,990,050","222","13.05","32","13.10","99","686,595,508","14.35","11.75"
"6020","大展證","19.10","+0.10","20.80","20.80","18.90","54,000","1,094,150","23","19.05","1","19.35","5","252,353,154","21.00","17.20"
"6021","美好證","25.55","+0.45","25.10","25.60","25.10","139,000","3,542,350","77","25.50","59","25.55","15","312,515,974","28.10","23.00"
"6023","元大期","97.50","+2.00","95.70","97.50","95.60","217,000","20,882,900","175","97.50","2","97.60","2","319,976,288","107.00","87.80"
"6026","福邦證","13.20","+0.10","13.10","13.25","13.10","746,000","9,853,500","274","13.20","19","13.25","112","396,161,841","14.50","11.90"
"6101","寬魚國際","36.25","+0.05","36.55","36.60","36.25","17,000","617,800","13","36.20","1","36.25","1","114,618,371","39.85","32.65"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","35.70","1","13,604,891","39.20","32.10"
"6104","創惟","93.60","-0.40","94.60","95.00","92.50","929,000","86,949,500","679","93.60","1","93.80","2","91,175,107","102.50","84.30"
"6109","亞元","11.85","-0.25","12.10","12.10","11.85","172,000","2,057,350","84","11.85","1","12.00","7","67,825,414","13.00","10.70"
