"112年11月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3040","遠見","25,167","23","749,986","30.05","30.05","29.65","29.70","+","0.05","29.70","8","29.75","1","22.85",
"3041","揚智","7,417,093","4,244","199,255,675","27.65","27.65","26.30","26.60","-","1.15","26.55","25","26.60","120","0.00",
"3042","晶技","1,265,507","1,161","123,871,055","98.40","98.40","97.00","97.70","-","0.70","97.70","13","98.00","46","15.12",
"3043","科風","1,743,365","1,289","67,627,984","36.20","39.80","36.15","39.80","+","3.60","39.80","189","--","0","13.96",
"3044","健鼎","3,556,087","2,493","644,611,330","180.00","183.50","178.00","182.00","+","2.00","181.50","10","182.00","42","17.70",
"3045","台灣大","3,905,278","2,163","383,014,326","97.70","98.40","97.30","98.30","+","1.10","98.20","7","98.30","92","25.08",
"3046","建碁","267,434","239","16,887,897","63.20","63.50","62.90","63.00","+","0.20","63.00","15","63.20","1","21.00",
"3047","訊舟","446,522","259","6,067,257","13.60","13.65","13.55","13.55"," ","0.00","13.55","12","13.60","24","71.32",
"3048","益登","304,001","195","7,064,990","23.05","23.50","23.00","23.30","+","0.35","23.25","4","23.30","12","32.36",
"3049","精金","2,491,195","951","23,320,383","9.21","9.47","9.19","9.47","+","0.29","9.47","26","9.48","29","0.00",
"3050","鈺德","366,811","161","5,749,755","15.70","15.80","15.55","15.70"," ","0.00","15.60","20","15.70","22","16.02",
"3051","力特","2,688,147","1,787","86,622,226","32.75","32.95","31.80","31.80","-","0.85","31.80","24","31.85","4","31.18",
"3052","夆典","121,349","85","1,374,630","11.35","11.35","11.30","11.35"," ","0.00","11.30","13","11.35","14","9.96",
"3054","立萬利","2,014","7","41,184","20.50","20.50","20.40","20.40","-","0.10","20.40","1","20.50","2","0.00",
"3055","蔚華科","864,063","612","34,040,330","39.20","40.00","39.05","39.05","-","0.15","39.05","10","39.10","12","9.64",
"3056","富華新","1,129,447","1,054","29,732,466","26.60","26.60","26.20","26.25","-","0.35","26.25","10","26.30","6","2.99",
"3057","喬鼎","43,719","225","497,965","11.45","11.45","11.35","11.35","-","0.10","11.35","3","11.40","19","0.00",
"3058","立德","1,610,770","882","32,547,931","19.75","20.80","19.65","20.10","+","0.85","20.05","1","20.10","24","134.00",
"3059","華晶科","706,444","567","23,928,891","33.95","34.05","33.70","33.70","-","0.20","33.70","29","33.75","6","23.40",
"3060","銘異","2,289,659","1,354","46,909,261","20.90","20.90","20.00","20.05","-","0.50","20.05","33","20.10","16","0.00",
"3062","建漢","1,080,998","567","24,857,496","23.20","23.25","22.90","22.90","-","0.20","22.90","37","22.95","31","0.00",
"3090","日電貿","390,599","374","22,697,703","58.20","58.40","57.90","57.90","-","0.30","57.90","14","58.00","3","9.57",
"3092","鴻碩","98,059","184","3,483,496","35.70","35.90","35.40","35.50"," ","0.00","35.50","5","35.60","6","0.00",
"3094","聯傑","3,528,221","2,301","134,071,306","38.60","38.90","37.50","37.50","-","1.20","37.50","88","37.60","34","47.47",
"3130","一零四","16,500","44","3,360,850","203.50","204.00","203.50","203.50","+","0.50","203.50","6","204.00","1","16.41",
"3138","耀登","254,879","378","38,404,081","152.00","152.50","149.50","150.00","-","1.00","150.00","3","150.50","1","20.13",
"3149","正達","141,503","168","2,412,202","16.85","17.20","16.85","17.00","-","0.10","17.00","1","17.15","2","0.00",
"3164","景岳","49,200","91","1,160,090","23.95","23.95","23.25","23.50","+","0.10","23.50","1","23.55","2","61.84",
"3167","大量","100,584","130","4,944,020","48.85","49.70","48.60","49.20","+","0.70","49.05","1","49.25","1","0.00",
"3189","景碩","2,423,925","2,137","232,039,849","95.30","96.50","95.20","95.40","-","0.10","95.40","15","95.50","1","49.43",
"3209","全科","455,508","432","15,925,277","35.05","35.20","34.80","34.80","+","0.10","34.80","17","34.85","11","11.37",
"3229","晟鈦","4,226","11","60,555","14.25","14.50","14.25","14.50"," ","0.00","14.25","2","14.45","1","0.00",
"3231","緯創","204,913,788","106,128","20,139,921,311","94.20","101.50","94.00","97.30","+","3.90","97.30","451","97.40","30","24.76",
"3257","虹冠電","374,786","394","26,759,370","71.00","71.80","71.00","71.40","+","0.80","71.30","3","71.40","7","29.14",
"3266","昇陽","36,064","28","490,330","13.60","13.65","13.55","13.60"," ","0.00","13.60","1","13.65","1","340.00",
"3296","勝德","285,638","170","4,492,972","15.80","15.85","15.65","15.80","+","0.05","15.70","102","15.80","22","0.00",
"3305","昇貿","558,888","473","34,568,319","61.50","62.20","61.30","61.80","+","0.60","61.70","15","61.80","3","56.70",
"3308","聯德","1,504,926","1,088","63,051,131","40.60","42.70","40.20","42.45","+","1.85","42.40","18","42.45","26","6.30",
"3311","閎暉","217,077","213","8,126,353","37.10","37.75","37.10","37.15","+","0.15","37.15","3","37.25","2","23.51",
"3312","弘憶股","156,871","103","3,005,177","19.15","19.25","19.10","19.15","+","0.05","19.10","22","19.15","17","9.72",
"3321","同泰","196,869","135","3,165,184","16.50","16.50","15.60","15.90","+","0.15","15.80","3","15.90","1","0.00",
"3338","泰碩","1,895,222","1,660","113,858,661","60.10","60.90","59.20","59.50"," ","0.00","59.50","18","59.70","17","23.24",
"3346","麗清","1,204,897","837","58,286,515","48.20","48.85","47.60","48.75","+","0.55","48.70","9","48.75","13","20.31",
"3356","奇偶","464,868","485","19,561,217","41.45","42.45","41.45","42.30","+","0.85","42.25","2","42.30","1","14.59",
"3376","新日興","13,964,718","8,654","1,476,739,730","105.00","107.50","103.50","107.00","+","4.50","106.50","61","107.00","21","16.31",
"3380","明泰","1,197,323","965","40,515,258","33.55","34.05","33.55","33.75","+","0.20","33.75","1","33.80","13","25.38",
"3406","玉晶光","3,577,857","5,217","1,361,264,313","373.00","386.50","373.00","384.00","-","8.00","384.00","65","384.50","41","14.81",
"3413","京鼎","163,774","175","30,598,283","187.00","187.50","186.00","187.00","+","1.00","186.50","7","187.00","5","8.20",
"3416","融程電","112,872","141","13,018,326","116.00","116.50","114.50","115.00","-","1.00","115.00","8","115.50","3","16.72",
"3419","譁裕","516,484","292","9,899,055","19.10","19.45","18.90","19.05","+","0.25","19.00","78","19.10","5","63.50",
"3432","台端","93,141","37","1,011,835","10.80","10.95","10.80","10.95","+","0.10","10.90","10","11.00","7","0.00",
"3437","榮創","94,983","168","1,761,444","18.75","18.75","18.45","18.55","-","0.15","18.50","11","18.55","8","0.00",
"3443","創意","4,149,640","6,436","6,594,364,735","1,565.00","1,620.00","1,550.00","1,620.00","+","65.00","1,615.00","1","1,620.00","50","52.41",
"3447","展達","151,737","142","6,029,600","40.25","40.80","39.05","39.75","-","0.30","39.75","2","39.80","1","22.98",
"3450","聯鈞","4,399,183","3,136","259,873,158","59.60","60.20","58.30","58.60","-","1.30","58.60","8","58.70","8","5,860.00",
"3454","晶睿","861,178","790","127,053,848","145.50","150.00","143.00","148.00","+","2.50","148.00","22","149.00","7","19.76",
"3481","群創","16,125,282","4,373","200,259,028","12.40","12.55","12.35","12.40","+","0.05","12.35","1,535","12.40","535","0.00",
"3494","誠研","111,893","59","709,652","6.48","6.48","6.30","6.30"," ","0.00","6.23","1","6.37","6","0.00",
"3501","維熹","67,461","59","3,353,847","49.65","49.80","49.65","49.70","+","0.05","49.65","8","49.70","1","8.40",
"3504","揚明光","396,120","350","23,393,017","59.70","59.70","58.60","58.70","-","1.00","58.70","1","58.80","2","0.00",
"3515","華擎","699,481","768","133,267,346","190.50","194.00","188.00","188.00","-","3.50","188.00","11","188.50","6","37.15",
"3518","柏騰","284,127","193","9,637,269","33.40","34.35","33.20","33.90","+","0.50","33.90","6","34.05","3","86.92",
"3528","安馳","23,404","81","1,186,228","50.90","51.20","50.60","50.60","-","0.20","50.60","1","50.70","5","13.53",
"3530","晶相光","1,286,291","1,238","122,671,280","96.00","97.60","93.30","94.80","-","0.50","94.70","4","94.90","1","0.00",
"3532","台勝科","2,789,475","2,575","432,350,481","155.50","158.50","149.50","156.50","-","4.00","156.50","106","157.00","1","15.90",
"3533","嘉澤","717,112","1,063","628,569,761","885.00","888.00","868.00","871.00","-","6.00","870.00","11","871.00","5","16.64",
"3535","晶彩科","457,706","284","9,037,372","19.70","20.00","19.55","19.55","-","0.30","19.55","12","19.65","3","63.06",
"3543","州巧","64,010","42","1,302,752","20.35","20.55","20.15","20.15","-","0.30","20.15","4","20.25","1","69.48",
"3545","敦泰","10,338,116","9,217","888,977,720","86.90","87.40","85.00","85.20","-","2.60","85.20","5","85.50","12","0.00",
"3550","聯穎","15,098","23","229,040","15.30","15.30","15.10","15.15","-","0.05","15.15","2","15.20","1","0.00",
"3557","嘉威","33,816","129","1,999,714","59.70","59.70","58.70","59.20","-","0.30","59.10","4","59.30","1","10.57",
"3563","牧德","128,913","240","24,381,354","189.50","190.00","187.00","189.00"," ","0.00","189.00","3","189.50","4","19.69",
"3576","聯合再生","5,664,285","1,935","83,580,871","14.75","15.05","14.55","14.90","+","0.25","14.85","76","14.90","39","0.00",
"3583","辛耘","1,238,277","1,294","240,047,047","190.50","196.00","190.50","192.00","+","1.50","192.00","37","192.50","2","25.23",
"3588","通嘉","789,279","648","52,381,913","65.70","67.60","65.40","66.30","+","0.70","66.30","10","66.40","1","0.00",
"3591","艾笛森","279,301","204","6,718,943","24.05","24.25","23.95","24.10","+","0.05","24.10","2","24.15","71","172.14",
"3592","瑞鼎","1,208,813","1,688","453,793,651","383.00","383.00","369.00","380.00","-","6.00","379.50","2","380.00","9","20.23",
"3593","力銘","4,111","20","47,411","11.60","11.60","11.40","11.55","-","0.05","11.50","5","11.60","4","0.00",
"3596","智易","1,923,699","1,658","323,630,906","166.50","170.00","166.00","167.50","+","1.50","167.50","10","168.00","58","15.48",
"3605","宏致","296,818","223","8,800,313","29.80","29.80","29.35","29.75","+","0.05","29.70","3","29.75","3","0.00",
"3607","谷崧","98,008","62","1,410,965","14.35","14.50","14.30","14.30","-","0.05","14.30","5","14.40","1","0.00",
"3617","碩天","2,086,974","1,556","455,996,254","215.00","221.00","212.50","221.00","+","20.00","221.00","1,584","--","0","13.53",
"3622","洋華","4,344,048","2,924","187,575,995","42.40","44.15","41.80","42.55","+","1.95","42.50","23","42.55","2","15.76",
"3645","達邁","1,346,680","829","57,555,511","39.80","44.15","39.80","42.95","+","2.80","42.85","2","42.95","13","0.00",
"3652","精聯","42,025","43","1,155,565","27.40","27.55","27.40","27.45","+","0.25","27.35","4","27.45","1","35.65",
"3653","健策","688,052","750","412,858,694","596.00","606.00","594.00","594.00","+","2.00","594.00","2","595.00","7","33.26",
"3661","世芯-KY","2,209,940","4,402","6,643,590,265","3,005.00","3,045.00","2,960.00","3,045.00","+","45.00","3,040.00","3","3,045.00","17","97.04",
"3665","貿聯-KY","622,349","787","162,818,432","258.50","263.50","258.00","263.50","+","6.50","262.50","5","263.50","22","13.41",
"3669","圓展","589,284","502","27,684,335","46.65","47.75","45.95","46.65","+","0.50","46.60","11","46.70","2","16.37",
"3673","TPK-KY","420,637","331","14,071,541","33.55","33.60","33.20","33.50","+","0.25","33.50","4","33.55","22","36.02",
"3679","新至陞","65,858","81","6,445,554","97.80","98.40","97.40","97.50"," ","0.00","97.50","2","97.60","1","12.25",
"3682","亞太電","2,434,874","639","17,290,542","7.07","7.12","7.05","7.11","+","0.03","7.09","39","7.11","61","0.00",
"3686","達能","102,982","91","1,393,515","13.45","13.65","13.45","13.65","+","0.20","13.55","6","13.60","1","0.00",
"3694","海華","2,909,169","1,744","96,675,129","33.30","33.80","32.85","33.25","+","0.25","33.20","27","33.25","16","12.09",
"3701","大眾控","2,724,844","1,757","190,848,107","70.30","70.80","69.60","69.70","-","0.30","69.70","92","70.00","25","36.11",
"3702","大聯大","6,110,830","5,418","456,568,909","74.10","75.40","73.50","74.60","+","0.40","74.60","9","74.70","10","19.53",
"3702A","大聯大甲特","144,123","90","6,744,700","46.80","46.85","46.75","46.85","+","0.10","46.80","10","46.85","19","0.00",
"3703","欣陸","550,051","341","15,281,544","27.95","27.95","27.70","27.75","+","0.10","27.75","6","27.80","104","15.25",
"3704","合勤控","3,414,923","2,262","177,739,284","51.80","52.40","51.70","51.90","+","0.10","51.90","1","52.00","45","13.69",
"3705","永信","119,438","134","5,355,408","44.90","44.90","44.75","44.90","+","0.10","44.85","1","44.90","9","16.69",
"3706","神達","12,833,537","7,192","505,424,559","38.90","39.90","38.90","39.10","+","0.30","39.10","119","39.15","131","5.19",
"3708","上緯投控","2,450,317","2,401","228,559,314","91.10","94.40","91.10","94.30","+","4.50","94.20","2","94.30","27","6.32",
"3711","日月光投控","4,908,665","2,439","576,864,725","117.00","118.50","116.50","117.50"," ","0.00","117.00","316","117.50","28","13.29",
"3712","永崴投控","999,210","757","34,231,211","34.80","34.80","33.70","33.70"," ","0.00","33.70","7","33.75","9","26.54",
"3714","富采","918,834","740","40,086,463","43.55","43.80","43.25","43.65","+","0.45","43.60","6","43.65","22","0.00",
"3715","定穎投控","6,192,427","4,239","536,950,080","87.30","88.50","85.60","86.20","-","1.10","86.10","53","86.20","9","43.76",
"4104","佳醫","105,932","262","9,259,923","87.40","88.00","87.00","87.50"," ","0.00","87.40","4","87.50","5","17.68",
"4106","雃博","139,642","300","3,911,608","28.30","28.30","27.90","27.95","-","0.15","27.90","9","27.95","1","15.61",
"4108","懷特","2,605,391","1,785","60,246,731","23.80","23.80","22.70","22.75","-","1.20","22.75","20","22.80","5","0.00",
"4119","旭富","397,384","493","35,835,827","90.20","91.00","89.50","90.20","-","0.20","90.10","3","90.20","3","22.05",
"4133","亞諾法","50,038","100","1,636,169","32.95","32.95","32.60","32.75"," ","0.00","32.75","22","32.80","14","32.43",
"4137","麗豐-KY","51,911","70","10,317,790","199.00","199.50","198.50","199.00","+","0.50","198.50","1","199.00","2","17.47",
"4142","國光生","517,546","356","16,794,228","32.40","32.65","32.25","32.45","+","0.05","32.45","5","32.50","18","0.00",
"4148","全宇生技-KY","19,100","24","760,417","39.70","40.00","39.55","39.75","+","0.20","39.75","1","39.80","1","8.95",
"4155","訊映","294,521","303","7,299,179","25.00","25.05","24.65","24.70","-","0.25","24.70","9","24.75","26","39.21",
"4164","承業醫","3,017,243","2,137","195,058,931","64.70","65.80","63.70","64.20"," ","0.00","64.10","30","64.20","5","35.27",
"4190","佐登-KY","41,600","51","2,655,405","64.10","64.10","63.60","64.10","+","0.10","64.10","3","64.20","5","178.06",
"4306","炎洲","468,073","274","7,582,290","16.15","16.30","16.10","16.30","+","0.15","16.25","1","16.30","50","11.90",
"4414","如興","555,460","136","2,008,263","3.60","3.64","3.59","3.62","+","0.03","3.62","2","3.63","12","0.00",
"4426","利勤","40,406","39","812,747","20.05","20.20","20.05","20.15","+","0.10","20.10","1","20.15","1","87.61",
"4438","廣越","63,252","68","7,267,853","116.50","116.50","114.50","114.50","-","1.00","114.50","3","115.00","7","15.43",
"4439","冠星-KY","35,983","109","4,660,554","129.50","130.50","129.00","129.00","-","1.50","128.50","12","129.00","2","9.48",
"4440","宜新實業","78,569","58","2,067,592","26.10","26.40","26.05","26.35","+","0.35","26.30","6","26.35","3","17.11",
"4526","東台","223,157","275","3,926,275","17.60","17.85","17.40","17.60","-","0.05","17.55","4","17.65","3","76.52",
"4532","瑞智","988,636","438","19,480,978","19.65","19.80","19.55","19.65"," ","0.00","19.65","67","19.70","9","15.23",
"4536","拓凱","108,811","138","18,240,506","166.50","169.00","166.50","167.00","+","1.00","167.00","1","167.50","2","7.37",
"4540","全球傳動","40,010","33","1,255,812","31.50","31.50","31.25","31.30","+","0.05","31.30","1","31.35","1","21.01",
"4545","銘鈺","32,066","39","963,104","30.10","30.25","29.60","30.10"," ","0.00","29.75","1","30.10","2","21.05",
"4551","智伸科","1,048,104","733","132,545,262","120.50","133.50","119.50","131.50","+","7.50","131.00","4","131.50","14","19.80",
"4552","力達-KY","450,469","323","16,230,503","35.90","36.35","35.70","36.20","+","0.50","36.15","1","36.20","1","9.07",
"4555","氣立","5,500","6","311,650","56.50","56.80","56.50","56.80"," ","0.00","56.50","2","56.80","2","49.39",
"4557","永新-KY","57,273","67","6,294,130","111.50","111.50","109.00","110.00"," ","0.00","109.50","4","110.00","1","9.63",
"4560","強信-KY","53,001","22","1,855,585","35.05","35.15","34.95","35.15","+","0.15","35.05","1","35.15","2","14.77",
"4562","穎漢","26,000","23","406,400","15.55","15.80","15.50","15.65","+","0.15","15.50","1","15.65","2","0.00",
"4564","元翎","357,964","452","8,665,368","24.40","24.40","24.05","24.20"," ","0.00","24.20","5","24.25","6","0.00",
"4566","時碩工業","113,687","112","5,806,065","50.80","51.30","50.70","51.10","+","0.50","51.00","1","51.10","6","12.34",
"4569","六方科-KY","23,004","16","2,149,076","93.70","93.80","93.00","93.50","+","1.00","92.50","3","93.60","1","8.78",
"4571","鈞興-KY","9,150","11","648,480","71.30","71.30","70.60","70.90","+","0.20","70.80","1","70.90","1","13.01",
"4572","駐龍","241,641","274","37,430,395","153.00","156.00","153.00","155.00","+","2.50","154.50","1","155.00","7","26.01",
"4576","大銀微系統","51,818","65","3,212,006","62.00","62.00","61.80","61.90"," ","0.00","61.80","6","62.00","1","73.69",
"4581","光隆精密-KY","194,145","168","14,179,744","71.80","73.50","71.80","73.40","+","1.60","73.10","3","73.40","5","13.85",
"4583","台灣精銳","557,173","948","124,479,959","223.00","229.00","219.50","219.50","+","1.50","219.50","5","220.00","3","17.62",
"4720","德淵","71,507","60","1,033,647","14.45","14.50","14.35","14.50","+","0.05","14.40","1","14.50","14","58.00",
"4722","國精化","23,833","31","806,749","33.95","33.95","33.70","33.90","-","0.05","33.75","2","33.80","1","26.48",
"4737","華廣","51,282","53","4,101,541","80.00","80.30","79.40","80.00","+","0.10","79.80","2","80.00","2","114.29",
"4739","康普","290,506","367","22,561,398","78.00","78.20","77.10","77.30","-","0.60","77.30","6","77.40","5","110.43",
"4746","台耀","784,843","642","68,070,570","86.50","87.30","86.00","86.40","+","0.60","86.40","9","86.50","2","11.85",
"4755","三福化","167,347","197","21,197,484","128.50","128.50","126.00","126.50","-","1.50","126.50","1","127.00","12","32.19",
"4763","材料-KY","4,446,234","6,080","4,685,659,365","1,060.00","1,085.00","1,025.00","1,045.00","+","5.00","1,045.00","3","1,050.00","40","32.77",
"4764","雙鍵","19,000","14","771,200","40.80","40.90","40.40","40.65","-","0.25","40.50","1","40.65","1","0.00",
"4766","南寶","238,445","486","52,092,286","219.50","221.50","216.50","220.00","+","0.50","219.50","2","220.00","1","14.31",
"4770","上品","517,786","446","161,099,555","311.00","316.50","306.50","313.00","+","1.50","313.00","9","315.00","2","13.20",
"4807","日成-KY","1,000","1","16,400","16.40","16.40","16.40","16.40","+","0.15","16.25","1","16.30","1","0.00",
"4904","遠傳","2,907,035","1,865","227,650,622","78.40","78.60","77.90","78.30","+","0.20","78.20","118","78.30","22","24.32",
"4906","正文","4,080,042","2,053","136,460,315","33.60","33.90","33.15","33.30","-","0.15","33.30","21","33.35","6","14.35",
"4912","聯德控股-KY","67,333","40","5,384,838","79.90","80.20","79.80","79.90"," ","0.00","79.80","1","79.90","1","29.93",
"4915","致伸","4,381,902","2,789","281,791,465","63.50","64.70","63.50","64.30","+","0.90","64.30","56","64.40","15","10.81",
"4916","事欣科","255,695","222","8,951,473","34.95","35.35","34.90","35.10","+","0.20","35.00","3","35.10","4","26.79",
"4919","新唐","2,003,107","1,643","261,756,773","130.00","131.50","129.50","131.00","+","0.50","130.50","125","131.00","1","22.66",
"4927","泰鼎-KY","157,420","151","7,582,101","48.40","48.40","47.85","48.05","+","0.05","48.00","12","48.05","7","0.00",
"4930","燦星網","79,868","107","2,198,456","27.45","27.60","27.40","27.60","+","0.15","27.50","2","27.60","4","12.16",
"4934","太極","406,912","317","11,474,791","28.55","28.55","28.05","28.30","+","0.15","28.25","46","28.30","1","20.51",
"4935","茂林-KY","52,368","36","2,537,203","48.30","48.65","48.30","48.55","+","0.25","48.50","3","48.60","2","7.21",
"4938","和碩","4,672,416","4,180","364,062,597","78.10","78.40","77.40","78.00"," ","0.00","77.90","50","78.00","155","12.64",
"4942","嘉彰","347,673","207","14,750,021","42.15","42.70","42.10","42.50"," ","0.00","42.45","23","42.50","7","10.44",
"4943","康控-KY","11,094","19","146,447","13.15","13.45","13.15","13.25","+","0.10","13.20","2","13.25","8","0.00",
"4952","凌通","36,565","53","1,857,857","51.00","51.00","50.50","50.70","-","0.30","50.70","1","50.90","11","23.05",
"4956","光鋐","175,346","112","2,564,280","14.70","14.85","14.50","14.70"," ","0.00","14.70","2","14.75","2","0.00",
"4958","臻鼎-KY","3,318,366","2,276","341,387,203","102.50","104.00","101.50","103.00","+","1.50","103.00","46","103.50","133","13.17",
"4960","誠美材","5,939,922","1,249","74,030,647","12.50","12.65","12.40","12.45","-","0.10","12.45","21","12.50","22","0.00",
"4961","天鈺","1,772,443","1,747","455,542,690","256.00","261.50","254.00","254.50","-","0.50","254.50","22","255.00","3","15.69",
"4967","十銓","12,165,349","8,355","1,135,116,548","93.10","94.80","92.20","92.30","-","1.70","92.30","18","92.40","2","0.00",
"4968","立積","2,481,992","2,119","331,677,170","132.50","136.50","130.00","135.00","+","3.00","134.50","24","135.00","4","0.00",
"4976","佳凌","234,819","225","8,943,944","37.90","38.50","37.90","38.00","+","0.25","37.95","4","38.00","5","0.00",
"4977","眾達-KY","714,175","609","55,972,604","78.90","79.30","77.70","77.80","-","0.40","77.80","33","77.90","2","9.34",
"4989","榮科","52,281","54","1,374,659","26.05","26.45","26.05","26.20"," ","0.00","26.15","8","26.20","4","0.00",
"4994","傳奇","115,911","115","7,249,279","63.60","63.90","62.00","62.00","-","1.50","62.00","5","62.30","1","29.81",
"4999","鑫禾","283,445","305","10,187,164","36.15","36.30","35.40","36.30","+","0.15","36.05","2","36.30","10","518.57",
"5007","三星","8,003","11","436,260","55.00","55.00","54.20","54.40","X","0.00","54.30","2","54.60","1","16.24",
"5203","訊連","857,129","867","81,940,362","93.30","97.90","93.30","95.70","+","3.50","95.70","4","95.80","2","46.01",
"5215","科嘉-KY","847,662","837","57,312,205","68.80","68.90","67.00","67.00","-","1.20","67.00","17","67.20","3","16.71",
"5222","全訊","422,060","2,541","70,284,630","168.50","168.50","165.00","165.50","-","2.50","165.00","33","165.50","2","31.17",
"5225","東科-KY","1,325,780","1,092","80,118,484","60.00","61.20","59.70","60.50","+","0.40","60.50","1","60.60","12","7.85",
"5234","達興材料","399,945","428","37,530,974","94.30","94.70","93.20","93.40","-","0.90","93.40","2","93.70","3","25.80",
"5243","乙盛-KY","365,459","355","21,119,401","57.50","58.30","57.50","57.80","-","0.40","57.80","15","57.90","1","11.22",
"5244","弘凱","62,470","56","2,002,274","32.05","32.20","31.95","32.00","-","0.05","32.00","8","32.10","1","14.81",
"5258","虹堡","19,564,980","12,388","2,848,950,852","143.00","150.00","141.50","144.00","+","2.50","143.50","46","144.00","85","16.02",
"5269","祥碩","1,088,359","1,553","1,475,139,240","1,360.00","1,375.00","1,325.00","1,370.00","+","20.00","1,365.00","2","1,370.00","14","49.02",
"5283","禾聯碩","30,781","44","3,330,356","108.00","109.00","108.00","108.00"," ","0.00","108.00","10","108.50","1","12.30",
"5284","jpp-KY","252,141","240","32,247,733","127.00","128.50","126.50","128.50","+","1.50","128.00","27","128.50","15","15.59",
"5285","界霖","169,698","133","12,372,602","72.70","73.50","72.50","72.70"," ","0.00","72.70","1","73.00","1","30.94",
"5288","豐祥-KY","15,529","23","2,775,774","180.00","180.00","177.50","179.50","+","1.00","178.50","1","180.00","7","11.60",
"5306","桂盟","64,775","111","8,290,516","128.00","128.00","127.50","127.50","-","1.00","127.50","10","128.50","7","11.75",
"5388","中磊","2,224,513","1,761","267,455,839","118.50","121.00","118.50","120.00","+","0.50","120.00","54","120.50","13","14.22",
"5434","崇越","654,621","821","117,780,862","179.00","181.00","178.00","181.00","+","2.50","180.50","13","181.00","31","12.35",
"5469","瀚宇博","1,513,497","1,216","83,338,406","55.40","55.70","54.60","54.60","-","0.50","54.60","10","54.70","26","8.97",
"5471","松翰","611,296","512","30,578,561","49.45","50.30","49.45","50.00","+","0.60","50.00","46","50.10","32","42.37",
"5484","慧友","88,512","59","1,801,621","20.40","20.70","20.25","20.50","-","0.30","20.25","8","20.50","2","0.00",
"5515","建國","138,541","61","1,898,239","13.75","13.80","13.65","13.80","+","0.15","13.70","4","13.80","5","11.79",
"5519","隆大","1,812,832","1,223","49,483,588","26.65","27.75","26.65","27.55","+","0.90","27.55","45","27.60","30","6.58",
"5521","工信","9,537,387","3,761","91,740,755","10.05","10.10","9.37","9.38","-","0.62","9.38","60","9.39","10","93.80",
"5522","遠雄","197,203","214","11,685,904","59.80","59.80","59.10","59.10","-","0.30","59.00","50","59.10","5","11.17",
"5525","順天","252,848","175","6,372,183","24.95","25.30","24.95","25.20","+","0.35","25.20","5","25.25","4","54.78",
"5531","鄉林","209,719","134","2,197,725","10.45","10.55","10.40","10.50","+","0.10","10.45","21","10.50","1","0.00",
"5533","皇鼎","336,328","90","6,605,660","19.65","19.75","19.50","19.70","+","0.20","19.65","3","19.70","4","6.96",
"5534","長虹","235,822","231","17,410,708","73.50","74.00","73.50","74.00","+","0.50","73.90","4","74.00","4","16.30",
"5538","東明-KY","8,530","16","274,112","32.95","32.95","31.75","32.15","-","0.80","31.90","3","32.45","1","24.17",
"5546","永固-KY","67,155","72","2,505,476","38.45","38.60","36.35","37.00","-","1.45","37.00","1","37.45","1","0.00",
"5607","遠雄港","451,196","437","21,846,288","48.20","48.85","48.05","48.30","+","0.05","48.30","15","48.40","4","13.02",
"5608","四維航","646,754","481","11,583,963","17.90","18.00","17.85","17.85","-","0.05","17.85","43","17.90","31","16.53",
"5706","鳳凰","1,459,520","1,249","100,032,918","69.40","69.40","67.80","68.70","-","0.40","68.70","7","68.80","1","45.20",
"5871","中租-KY","2,731,149","3,288","490,850,475","182.00","182.00","178.50","179.00","-","3.00","178.50","102","179.00","25","11.84",
"5871A","中租-KY甲特","2,143","4","204,655","95.50","95.50","95.50","95.50","+","0.10","95.40","31","95.50","15","0.00",
"5876","上海商銀","2,424,861","961","108,605,389","44.90","44.90","44.60","44.85","-","0.05","44.75","20","44.85","162","12.46",
"5880","合庫金","3,590,926","2,192","92,498,727","25.85","25.85","25.70","25.75"," ","0.00","25.75","27","25.80","552","17.40",
"5906","台南-KY","27,422","55","2,043,011","73.60","77.00","70.90","75.70","+","0.60","75.50","1","77.00","1","18.42",
"5907","大洋-KY","125,361","64","1,473,070","11.75","11.80","11.65","11.70"," ","0.00","11.70","1","11.75","9","0.00",
"6005","群益證","1,953,920","609","28,901,850","14.85","14.85","14.75","14.80"," ","0.00","14.75","241","14.80","376","10.65",
"6024","群益期","258,825","243","12,242,764","47.25","47.45","47.15","47.20"," ","0.00","47.15","6","47.20","2","10.37",
"6108","競國","112,311","81","2,082,436","18.50","18.70","18.45","18.60","+","0.10","18.50","25","18.55","1","103.33",
"6112","邁達特","1,715,579","1,611","115,849,484","68.20","68.60","66.80","66.90","-","0.70","66.90","15","67.00","5","20.71",
"6115","鎰勝","48,681","50","2,197,047","45.10","45.20","45.10","45.15","+","0.05","45.15","5","45.20","21","12.24",
"6116","彩晶","2,530,413","769","28,647,631","11.35","11.40","11.25","11.30"," ","0.00","11.30","167","11.35","166","0.00",
"6117","迎廣","52,733,176","30,176","2,786,239,631","54.40","54.90","50.60","52.10","+","0.60","52.10","87","52.20","31","578.89",
"6120","達運","1,535,383","625","21,509,787","14.00","14.20","13.90","13.90"," ","0.00","13.90","97","13.95","5","36.58",
"6128","上福","77,347","101","2,669,142","34.60","34.60","34.40","34.60"," ","0.00","34.45","6","34.60","24","6.85",
